#BJD-2454833	K2SC-EAP   EAP    Err
2385.914541 3818.087 3667.285 8.014
2385.934973 3590.883 3432.946 8.003
2385.955405 3878.474 3707.254 8.013
2385.975838 6261.457 6038.097 8.120
2385.996270 9258.730 8973.956 8.249
2386.016703 9039.428 8751.298 8.241
2386.037135 8178.623 7898.790 8.199
2386.057568 7334.061 7063.377 8.163
2386.078000 6627.378 6360.870 8.136
2386.098433 6137.185 5870.107 8.111
2386.118865 5628.456 5560.317 8.102
2386.139297 5421.763 5369.926 8.087
2386.159730 5077.916 5029.724 8.075
2386.180162 4830.851 4784.001 8.064
2386.200595 4616.334 4570.886 8.055
2386.221027 4371.876 4327.259 8.043
2386.241460 4205.082 4159.341 8.034
2386.261892 3987.279 3943.117 8.026
2386.282324 3902.536 3856.011 8.020
2386.302757 3779.368 3732.855 8.016
2386.323189 3728.186 3681.678 8.014
2386.343622 3755.773 3708.074 8.017
2386.384487 3810.408 3784.481 8.017
2386.404919 3831.922 3802.291 8.021
2386.425352 3791.830 3759.875 8.015
2386.445784 3619.446 3591.433 8.005
2386.466216 4054.443 4016.228 8.026
2386.486649 7033.981 6944.485 8.157
2386.507081 9448.956 9318.867 8.262
2386.527514 8953.425 8833.049 8.238
2386.547946 8029.289 7928.020 8.198
2386.568378 7207.234 7121.816 8.162
2386.588811 6500.346 6429.064 8.134
2386.609243 6076.004 6016.849 8.112
2386.629676 5634.840 5585.783 8.096
2386.650108 5269.016 5225.605 8.081
2386.670541 5010.131 4969.579 8.068
2386.690973 4706.814 4668.576 8.058
2386.711405 4576.234 4534.139 8.046
2386.731838 4348.889 4309.480 8.038
2386.752270 3992.525 3958.140 8.029
2386.772703 3906.383 3871.301 8.020
2386.793135 3799.810 3766.687 8.016
2386.813568 3695.465 3665.741 8.013
2386.834000 3711.609 3680.431 8.012
2386.854432 3766.351 3733.688 8.015
2386.874865 3813.231 3779.338 8.016
2386.895297 3824.002 3789.867 8.016
2386.915730 3858.311 3823.490 8.018
2386.936162 3698.047 3665.363 8.011
2386.956594 3512.608 3479.128 8.004
2386.977027 4362.594 4310.020 8.039
2386.997459 7690.607 7577.020 8.185
2387.017892 9457.461 9308.393 8.260
2387.038324 8726.312 8584.025 8.228
2387.058757 7794.798 7664.375 8.187
2387.079189 7006.846 6882.583 8.153
2387.099621 6354.283 6235.344 8.128
2387.120054 5950.280 5832.114 8.107
2387.140486 5570.333 5454.322 8.090
2387.160919 5175.745 5062.476 8.077
2387.181351 4995.940 4883.386 8.064
2387.201783 4643.365 4534.745 8.054
2387.222216 4499.492 4400.496 8.044
2387.242648 4243.114 4147.187 8.034
2387.263081 4054.296 3953.210 8.026
2387.283513 3877.052 3771.189 8.018
2387.303946 3774.424 3659.892 8.013
2387.324378 3729.914 3608.714 8.010
2387.344810 3708.188 3579.052 8.011
2387.365243 3807.960 3667.333 8.013
2387.385675 3841.708 3694.087 8.014
2387.406108 3889.884 3735.121 8.014
2387.426540 3916.749 3755.362 8.020
2387.446972 3630.479 3465.476 8.006
2387.467405 3584.918 3414.148 8.003
2387.487837 4815.610 4618.618 8.057
2387.508269 8187.390 7930.505 8.208
2387.528702 9319.379 9036.042 8.255
2387.549134 8547.268 8268.973 8.217
2387.569567 7555.415 7285.240 8.177
2387.589999 6829.080 6708.302 8.152
2387.610431 6225.810 6125.391 8.129
2387.630864 5775.932 5682.858 8.108
2387.651296 5376.214 5288.805 8.091
2387.671729 5128.667 5045.478 8.077
2387.692161 4841.620 4762.564 8.066
2387.712593 4576.958 4501.660 8.056
2387.733026 4378.949 4306.582 8.046
2387.753458 4221.457 4151.318 8.037
2387.773891 4037.001 3971.240 8.028
2387.794323 3920.635 3856.888 8.022
2387.814756 3789.940 3730.389 8.019
2387.835188 3749.005 3693.401 8.016
2387.855620 3826.012 3772.119 8.016
2387.876053 3785.896 3733.865 8.018
2387.896485 3828.188 3773.633 8.017
2387.916917 3843.771 3788.642 8.019
2387.937350 3842.977 3785.358 8.020
2387.957782 3669.185 3615.231 8.009
2387.978215 3667.925 3615.759 8.011
2387.998647 5384.332 5306.552 8.086
2388.019079 8804.957 8670.896 8.235
2388.039512 9313.344 9169.920 8.254
2388.059944 8432.016 8306.765 8.214
2388.080377 7508.750 7401.828 8.176
2388.100809 6773.025 6680.138 8.146
2388.121241 6236.349 6155.458 8.121
2388.141674 5736.818 5666.389 8.103
2388.162106 5455.622 5387.309 8.086
2388.182538 5162.905 5097.250 8.075
2388.202971 4929.410 4865.351 8.063
2388.223403 4628.158 4562.933 8.052
2388.243836 4421.748 4354.118 8.041
2388.264268 4179.407 4116.047 8.032
2388.284700 4015.567 3957.783 8.025
2388.305133 3882.687 3822.747 8.018
2388.345998 3726.729 3666.684 8.014
2388.366430 3697.744 3653.882 8.016
2388.386862 3801.285 3754.564 8.018
2388.407295 3784.231 3739.179 8.017
2388.427727 3810.621 3767.226 8.020
2388.448159 3819.725 3779.490 8.017
2388.468592 3465.333 3431.445 8.007
2388.489024 3744.563 3703.147 8.015
2388.509457 5994.020 5912.148 8.114
2388.529889 9242.945 9106.469 8.250
2388.550321 9282.285 9144.342 8.249
2388.570754 8278.559 8158.668 8.207
2388.591186 7364.932 7259.204 8.170
2388.611618 6663.779 6568.875 8.141
2388.632051 6160.022 6071.731 8.118
2388.652483 5702.840 5623.290 8.099
2388.672915 5349.002 5273.115 8.085
2388.693348 5113.667 5042.073 8.072
2388.713780 4789.308 4724.877 8.061
2388.734213 4559.682 4500.039 8.049
2388.754645 4367.823 4312.316 8.040
2388.775077 4101.557 4050.224 8.032
2388.795510 3893.344 3847.087 8.024
2388.815942 3711.403 3666.266 8.018
2388.836375 3706.281 3660.019 8.015
2388.856807 3685.252 3637.097 8.015
2388.877239 3695.529 3644.956 8.016
2388.897672 3657.852 3605.318 8.018
2388.918104 3718.172 3663.739 8.016
2388.938536 3810.784 3755.542 8.021
2388.958969 3708.533 3654.574 8.015
2388.979401 3419.227 3370.887 8.006
2388.999833 3887.352 3834.184 8.023
2389.020266 6838.024 6739.678 8.146
2389.040698 9446.248 9307.767 8.260
2389.061131 9007.542 8878.246 8.241
2389.081563 7980.552 7868.722 8.199
2389.101995 7145.296 7038.502 8.165
2389.122428 6556.990 6451.991 8.137
2389.142860 6049.343 5952.582 8.114
2389.163292 5660.868 5570.174 8.096
2389.183725 5339.474 5253.039 8.083
2389.204157 5035.413 4954.536 8.070
2389.224589 4793.567 4718.141 8.060
2389.245022 4468.552 4401.096 8.048
2389.265454 4289.183 4221.679 8.039
2389.285887 4127.717 4061.996 8.031
2389.306319 3968.812 3905.321 8.023
2389.326751 3719.946 3664.220 8.018
2389.347184 3720.547 3666.409 8.015
2389.367616 3648.838 3600.234 8.014
2389.388048 3759.772 3709.972 8.017
2389.408481 3792.927 3742.162 8.018
2389.428913 3715.078 3664.600 8.017
2389.449345 3863.255 3810.291 8.021
2389.469778 3676.061 3622.156 8.013
2389.490210 3502.351 3450.720 8.007
2389.510642 4232.310 4169.145 8.035
2389.531075 7501.105 7385.844 8.178
2389.551507 9619.084 9470.927 8.263
2389.571940 8926.467 8788.042 8.233
2389.592372 7889.394 7767.555 8.191
2389.612804 6961.622 6855.379 8.157
2389.633236 6456.201 6355.312 8.131
2389.653669 5937.784 5847.852 8.110
2389.674101 5611.428 5528.797 8.093
2389.694534 5302.179 5226.275 8.080
2389.714966 4968.765 4895.480 8.067
2389.735398 4761.635 4688.751 8.057
2389.755831 4572.280 4500.710 8.046
2389.776263 4283.420 4216.967 8.036
2389.796695 4150.114 4081.361 8.028
2389.817128 3905.966 3841.222 8.021
2389.837560 3771.703 3709.201 8.016
2389.857992 3720.768 3660.493 8.013
2389.878425 3727.653 3666.560 8.014
2389.898857 3789.142 3726.582 8.017
2389.919289 3843.536 3781.053 8.017
2389.939722 3803.218 3744.457 8.018
2389.960154 3883.082 3826.332 8.021
2389.980586 3640.672 3588.618 8.012
2390.001019 3500.355 3451.384 8.006
2390.021451 4690.813 4622.038 8.053
2390.041883 8255.401 8130.216 8.206
2390.062316 9518.012 9373.373 8.263
2390.082748 8717.377 8583.888 8.225
2390.103180 7747.641 7627.828 8.186
2390.123613 6946.145 6836.339 8.152
2390.144045 6328.504 6226.567 8.128
2390.164477 5918.981 5823.756 8.106
2390.184910 5509.652 5419.767 8.091
2390.205342 5195.487 5110.296 8.077
2390.225774 4910.601 4830.321 8.065
2390.246207 4665.386 4589.232 8.054
2390.266639 4459.637 4388.766 8.044
2390.307504 3965.639 3906.208 8.028
2390.327936 3860.427 3799.290 8.021
2390.348368 3657.593 3598.828 8.016
2390.368801 3699.772 3641.848 8.015
2390.389233 3776.677 3719.072 8.016
2390.409665 3735.185 3678.853 8.018
2390.430098 3691.286 3637.072 8.018
2390.450530 3847.280 3790.938 8.019
2390.470962 3875.702 3818.918 8.019
2390.491395 3596.337 3544.671 8.009
2390.511827 3584.072 3533.317 8.010
2390.532259 5246.235 5170.570 8.079
2390.552692 8727.372 8599.414 8.228
2390.573124 9462.075 9323.013 8.258
2390.593556 8486.022 8361.980 8.217
2390.613989 7562.856 7453.189 8.178
2390.634421 6820.602 6722.479 8.146
2390.654853 6207.954 6120.425 8.122
2390.675286 5845.202 5763.551 8.104
2390.695718 5491.917 5415.771 8.087
2390.716150 5168.727 5097.085 8.075
2390.736583 4899.070 4831.291 8.063
2390.757015 4630.001 4566.881 8.052
2390.777447 4342.435 4284.254 8.042
2390.797880 4214.979 4159.121 8.033
2390.818312 4052.064 3998.856 8.026
2390.838744 3852.369 3802.119 8.019
2390.859177 3742.554 3693.958 8.014
2390.879609 3762.760 3713.916 8.013
2390.900041 3725.786 3677.648 8.015
2390.920474 3872.509 3822.224 8.020
2390.940906 3686.348 3638.939 8.016
2390.961338 3883.122 3832.885 8.019
2390.981771 3875.001 3824.593 8.018
2391.002203 3578.125 3531.234 8.007
2391.022635 3656.841 3607.265 8.015
2391.043068 5799.624 5718.087 8.106
2391.063500 9154.048 9023.499 8.246
2391.083932 9310.822 9179.151 8.251
2391.104364 8230.503 8115.158 8.210
2391.124797 7394.234 7290.716 8.172
2391.145229 6671.047 6578.083 8.143
2391.165661 6122.235 6036.892 8.120
2391.186094 5618.226 5538.793 8.101
2391.206526 5425.326 5348.267 8.086
2391.226958 5125.966 5053.439 8.072
2391.247391 4853.940 4785.522 8.062
2391.267823 4604.628 4539.604 8.052
2391.288255 4258.377 4198.746 8.042
2391.308688 4191.260 4132.308 8.033
2391.329120 3923.212 3866.981 8.025
2391.349552 3796.999 3741.175 8.019
2391.369984 3668.513 3612.871 8.016
2391.390417 3668.717 3611.561 8.015
2391.410849 3720.405 3659.962 8.017
2391.431281 3752.291 3688.623 8.019
2391.451714 3807.653 3740.722 8.018
2391.472146 3903.929 3834.094 8.022
2391.492578 3799.525 3727.717 8.017
2391.513011 3553.102 3482.258 8.008
2391.533443 3899.446 3819.714 8.021
2391.553875 6553.619 6431.785 8.138
2391.574307 9365.509 9197.967 8.260
2391.594740 9019.493 8853.465 8.245
2391.615172 8036.799 7881.903 8.204
2391.635604 7152.759 7008.331 8.167
2391.656037 6548.813 6411.774 8.138
2391.676469 6047.809 5917.139 8.116
2391.696901 5690.026 5562.244 8.099
2391.717334 5277.747 5154.822 8.085
2391.737766 5112.643 4991.728 8.073
2391.758198 4783.153 4666.466 8.060
2391.778631 4605.669 4491.167 8.050
2391.799063 4319.109 4206.685 8.042
2391.819495 4192.204 4079.204 8.034
2391.839927 4007.508 3896.018 8.026
2391.860360 3891.073 3780.685 8.019
2391.880792 3787.446 3679.000 8.015
2391.901224 3770.151 3663.000 8.016
2391.921657 3769.037 3662.964 8.018
2391.942089 3853.777 3748.667 8.020
2391.962521 3846.945 3744.237 8.019
2391.982953 3907.615 3806.398 8.023
2392.003386 3694.051 3597.018 8.015
2392.023818 3622.138 3526.814 8.007
2392.064683 7290.209 7146.949 8.173
2392.085115 9521.448 9353.377 8.268
2392.105547 8872.653 8721.250 8.241
2392.125980 7793.238 7664.874 8.199
2392.146412 7107.495 6996.893 8.162
2392.166844 6479.598 6389.789 8.137
2392.187276 6003.017 5933.092 8.116
2392.207709 5613.317 5562.026 8.099
2392.228141 5273.094 5237.476 8.085
2392.269005 4603.000 4540.592 8.057
2392.289438 4512.233 4447.092 8.048
2392.309870 4325.480 4259.710 8.038
2392.330302 4044.542 3980.309 8.030
2392.350735 3892.470 3827.808 8.023
2392.371167 3737.425 3671.325 8.018
2392.391599 3718.479 3648.443 8.014
2392.412032 3817.234 3743.655 8.016
2392.432464 3796.043 3718.981 8.018
2392.452896 3861.298 3779.567 8.019
2392.473329 3786.772 3702.764 8.019
2392.493761 3954.071 3864.189 8.021
2392.514193 3752.087 3662.108 8.013
2392.534625 3550.238 3459.691 8.006
2392.555058 4426.371 4320.443 8.049
2392.575490 7871.571 7714.780 8.199
2392.595922 9472.249 9290.876 8.265
2392.616354 8636.104 8465.021 8.231
2392.636787 7662.894 7503.711 8.189
2392.657219 6947.370 6797.505 8.156
2392.677651 6281.061 6139.733 8.131
2392.698084 5892.463 5756.291 8.112
2392.718516 5499.251 5368.299 8.095
2392.738948 5128.010 5002.692 8.081
2392.759380 4912.164 4790.936 8.068
2392.779813 4650.782 4534.818 8.059
2392.800245 4504.569 4393.085 8.049
2392.820677 4261.797 4155.845 8.039
2392.841109 4090.702 3988.113 8.031
2392.861542 3922.296 3822.365 8.022
2392.881974 3769.793 3673.666 8.018
2392.902406 3741.383 3647.626 8.016
2392.922838 3785.480 3695.839 8.018
2392.943271 3801.588 3721.201 8.021
2392.963703 3839.954 3766.203 8.022
2392.984135 3889.253 3822.102 8.022
2393.004568 3844.598 3787.145 8.024
2393.025000 3663.874 3617.962 8.012
2393.045432 3611.339 3574.789 8.011
2393.188458 6223.041 6214.013 8.129
2393.208890 5793.728 5797.768 8.109
2393.229323 5430.872 5445.241 8.093
2393.249755 5138.725 5161.989 8.079
2393.270187 4877.361 4908.120 8.069
2393.290619 4652.319 4687.986 8.058
2393.311052 4461.394 4501.236 8.049
2393.331484 4214.433 4258.469 8.039
2393.351916 3989.779 4036.405 8.031
2393.372348 3907.320 3952.454 8.024
2393.392781 3704.032 3747.022 8.021
2393.413213 3750.928 3787.609 8.018
2393.433645 3787.064 3814.844 8.020
2393.454077 3843.538 3860.758 8.022
2393.474510 3785.992 3708.323 8.019
2393.494942 3854.202 3792.578 8.021
2393.515374 3828.372 3760.583 8.019
2393.535806 3649.264 3579.095 8.009
2393.556239 3662.951 3590.716 8.014
2393.576671 5678.913 5576.411 8.098
2393.597103 8924.840 8774.258 8.243
2393.617535 9251.712 9093.809 8.255
2393.637968 8199.591 8051.353 8.214
2393.658400 7341.579 7201.114 8.176
2393.678832 6691.316 6555.338 8.145
2393.699265 6136.998 6005.466 8.122
2393.719697 5759.747 5630.397 8.103
2393.740129 5334.847 5208.385 8.089
2393.760561 5108.330 4983.399 8.076
2393.780994 4790.530 4668.875 8.065
2393.801426 4586.072 4467.550 8.054
2393.821858 4400.448 4285.027 8.045
2393.842290 4188.272 4076.570 8.036
2393.862723 3981.177 3873.944 8.027
2393.883155 3904.104 3800.166 8.021
2393.903587 3775.600 3676.928 8.017
2393.924019 3770.910 3676.584 8.017
2393.944452 3755.980 3663.930 8.018
2393.964884 3815.291 3724.257 8.020
2393.985316 3799.300 3710.595 8.020
2394.005748 3845.349 3762.111 8.023
2394.026180 3804.866 3727.972 8.019
2394.046613 3527.762 3460.859 8.009
2394.067045 3824.260 3764.417 8.022
2394.087477 6270.405 6191.658 8.132
2394.107910 9355.290 9251.920 8.260
2394.128342 9052.615 8969.068 8.252
2394.148774 8127.042 8068.171 8.210
2394.169206 7255.770 7219.402 8.175
2394.189639 6593.697 6575.106 8.145
2394.230503 5619.348 5551.418 8.100
2394.250935 5244.471 5179.633 8.086
2394.271367 5082.823 5018.124 8.073
2394.291800 4821.543 4757.270 8.061
2394.312232 4598.923 4534.313 8.051
2394.332664 4332.009 4267.978 8.042
2394.353096 4125.936 4060.130 8.033
2394.373529 3988.764 3919.807 8.026
2394.393961 3793.213 3721.519 8.020
2394.414393 3711.793 3635.806 8.017
2394.434825 3768.409 3687.170 8.017
2394.455258 3805.677 3718.679 8.018
2394.475690 3800.336 3709.306 8.019
2394.496122 3850.434 3754.350 8.020
2394.516554 3887.759 3787.014 8.024
2394.536987 3692.471 3590.308 8.017
2394.557419 3629.611 3525.538 8.009
2394.577851 4091.523 3979.884 8.031
2394.598283 7044.931 6894.742 8.163
2394.618716 9566.229 9383.848 8.266
2394.639148 8893.047 8719.900 8.244
2394.659580 7816.390 7658.305 8.200
2394.680012 7048.972 6900.913 8.165
2394.700444 6467.083 6328.420 8.138
2394.720877 5937.854 5809.472 8.117
2394.741309 5603.056 5483.899 8.101
2394.761741 5326.158 5215.237 8.089
2394.782173 5022.476 4919.432 8.074
2394.802606 4751.913 4658.324 8.063
2394.823038 4548.106 4463.422 8.053
2394.843470 4313.669 4238.907 8.044
2394.863902 4133.131 4069.479 8.034
2394.884334 3883.166 3832.568 8.027
2394.904767 3767.430 3725.988 8.023
2394.925199 3818.081 3789.568 8.023
2394.945631 3698.920 3684.682 8.020
2394.986496 3791.860 3801.502 8.023
2395.006928 3729.429 3752.650 8.022
2395.027360 3868.296 3899.533 8.027
2395.047792 3572.472 3615.334 8.018
2395.068224 3480.099 3528.532 8.012
2395.088657 4365.263 4406.628 8.048
2395.109089 7752.251 7752.897 8.196
2395.129521 9437.461 9417.637 8.270
2395.149953 8773.655 8762.230 8.237
2395.170386 7822.438 7822.547 8.197
2395.190818 6918.425 6819.526 8.157
2395.211250 6354.147 6276.933 8.132
2395.231682 5942.103 5867.206 8.111
2395.252115 5637.714 5564.156 8.094
2395.272547 5288.996 5216.085 8.081
2395.292979 4979.436 4907.058 8.069
2395.313411 4706.452 4633.108 8.058
2395.333843 4454.152 4379.549 8.048
2395.354276 4316.696 4238.623 8.039
2395.374708 4026.610 3947.366 8.031
2395.395140 3898.631 3815.206 8.024
2395.415572 3775.370 3687.788 8.020
2395.436005 3723.630 3631.215 8.016
2395.456437 3751.355 3652.763 8.019
2395.476869 3820.842 3716.878 8.021
2395.497301 3823.156 3715.878 8.020
2395.517733 3870.617 3761.389 8.021
2395.538166 3933.141 3823.383 8.023
2395.558598 3633.329 3528.687 8.014
2395.579030 3568.847 3468.730 8.012
2395.599462 4838.218 4726.728 8.068
2395.619894 8358.765 8208.527 8.222
2395.640327 9454.653 9297.957 8.268
2395.660759 8576.065 8441.686 8.228
2395.681191 7596.794 7487.284 8.189
2395.701623 6945.396 6857.938 8.156
2395.722056 6302.425 6236.907 8.131
2395.742488 5894.673 5850.678 8.113
2395.762920 5490.916 5466.034 8.097
2395.783352 5221.051 5210.226 8.081
2395.803784 4909.383 4915.519 8.070
2395.824216 4639.558 4659.562 8.061
2395.844649 4477.602 4508.984 8.051
2395.865081 4171.928 4212.734 8.042
2395.885513 4053.531 4098.958 8.034
2395.905945 3908.586 3957.968 8.027
2395.926378 3708.235 3760.816 8.022
2395.946810 3692.830 3746.016 8.021
2395.967242 3700.528 3752.416 8.021
2395.987674 3808.289 3854.933 8.025
2396.008106 3769.518 3811.113 8.024
2396.028539 3835.521 3868.951 8.025
2396.048971 3865.739 3889.996 8.025
2396.069403 3581.748 3599.725 8.015
2396.089835 3636.380 3644.358 8.016
2396.110267 5525.925 5499.322 8.097
2396.130700 8684.680 8605.734 8.242
2396.151132 9066.333 8976.642 8.261
2396.191996 7416.512 7274.205 8.181
2396.212428 6796.680 6668.206 8.151
2396.232861 6192.665 6078.916 8.127
2396.253293 5823.296 5719.157 8.108
2396.273725 5444.218 5351.791 8.093
2396.294157 5099.207 5018.208 8.081
2396.314589 4877.305 4805.480 8.069
2396.335022 4651.711 4589.509 8.059
2396.355454 4421.439 4371.242 8.048
2396.375886 4172.919 4136.123 8.040
2396.396318 4000.620 3974.052 8.031
2396.416750 3823.750 3806.083 8.025
2396.437183 3754.167 3745.705 8.022
2396.457615 3685.441 3687.225 8.020
2396.478047 3743.564 3755.836 8.022
2396.498479 3718.067 3739.003 8.024
2396.518911 3832.929 3858.988 8.025
2396.539343 3784.928 3815.581 8.027
2396.559776 3760.249 3798.272 8.023
2396.580208 3510.108 3558.504 8.013
2396.600640 3787.465 3836.397 8.022
2396.621072 6110.547 6133.792 8.124
2396.641504 9145.549 9133.176 8.261
2396.661937 9129.787 9008.573 8.251
2396.682369 8260.772 8161.789 8.208
2396.764098 5740.582 5643.672 8.102
2396.784530 5397.457 5300.691 8.088
2396.804962 5073.836 4978.277 8.076
2396.825394 4915.978 4819.181 8.065
2396.845826 4585.348 4488.834 8.056
2396.866258 4363.224 4264.974 8.045
2396.886691 4217.560 4117.027 8.036
2396.907123 4073.919 3970.755 8.029
2396.927555 3799.570 3696.573 8.022
2396.947987 3762.831 3658.373 8.018
2396.968419 3799.814 3692.556 8.018
2396.988852 3827.561 3719.070 8.020
2397.009284 3825.214 3716.887 8.022
2397.029716 3812.224 3704.689 8.021
2397.050148 3890.868 3782.350 8.025
2397.070580 3756.648 3650.860 8.019
2397.091013 3549.515 3448.682 8.011
2397.111445 3977.667 3873.659 8.028
2397.131877 6808.719 6672.542 8.155
2397.152309 9437.098 9272.791 8.268
2397.172741 8993.352 8840.362 8.248
2397.193173 8001.304 7866.977 8.205
2397.213606 7192.958 7076.126 8.170
2397.254470 6064.639 5989.184 8.121
2397.336199 4766.635 4783.902 8.066
2397.356631 4528.850 4561.011 8.056
2397.377063 4370.996 4412.743 8.051
2397.397495 4085.147 4133.688 8.038
2397.417927 3897.566 3948.908 8.031
2397.438359 3786.486 3836.927 8.025
2397.458792 3730.563 3774.248 8.021
2397.479224 3767.626 3799.249 8.022
2397.499656 3802.857 3822.636 8.024
2397.520088 3824.596 3828.017 8.026
2397.540520 3833.025 3814.840 8.025
2397.560953 3989.826 3952.201 8.029
2397.581385 3799.747 3740.907 8.022
2397.601817 3651.163 3578.346 8.016
2397.622249 4368.541 4279.965 8.044
2397.642681 7351.437 7204.190 8.185
2397.663113 9482.452 9324.610 8.268
2397.683546 8736.453 8580.274 8.238
2397.703978 7787.293 7635.871 8.198
2397.724410 7044.220 6899.059 8.164
2397.744842 6357.767 6218.644 8.138
2397.765274 5865.164 5731.256 8.115
2397.785706 5495.044 5366.685 8.099
2397.806139 5212.753 5090.883 8.087
2397.826571 4951.400 4837.481 8.075
2397.847003 4699.864 4598.139 8.065
2397.867435 4446.722 4360.407 8.054
2397.887867 4239.708 4170.543 8.044
2397.908299 4023.991 3976.306 8.036
2397.928732 3910.154 3887.504 8.030
2397.949164 3728.940 3729.242 8.024
2397.969596 3714.883 3730.714 8.022
2397.990028 3790.612 3819.789 8.024
2398.010460 3782.205 3824.805 8.025
2398.030892 3832.705 3881.868 8.026
2398.051325 3774.113 3827.087 8.026
2398.071757 3849.429 3900.697 8.028
2398.092189 3643.649 3691.760 8.019
2398.112621 3499.549 3536.370 8.015
2398.153485 8102.330 7950.657 8.215
2398.173917 9507.239 9346.998 8.271
2398.194350 8610.243 8467.496 8.234
2398.214782 7681.445 7563.597 8.194
2398.235214 6997.662 6902.503 8.162
2398.255646 6375.339 6291.581 8.136
2398.276078 5897.153 5823.594 8.117
2398.296510 5522.153 5459.705 8.101
2398.316942 5172.623 5124.283 8.087
2398.337375 4985.576 4960.224 8.074
2398.357807 4663.775 4665.830 8.064
2398.378239 4455.855 4476.695 8.055
2398.398671 4193.830 4236.056 8.045
2398.419103 4078.795 4127.811 8.038
2398.439535 3879.333 3931.211 8.031
2398.459968 3762.894 3816.821 8.026
2398.480400 3682.523 3736.170 8.024
2398.500832 3761.638 3810.628 8.025
2398.521264 3768.736 3810.191 8.026
2398.541696 3826.495 3856.966 8.027
2398.562128 3843.910 3868.830 8.028
2398.582561 3845.611 3860.697 8.029
2398.602993 3632.508 3636.031 8.019
2398.623425 3679.537 3601.463 8.016
2398.643857 5338.939 5258.595 8.086
2398.664289 8770.573 8636.869 8.238
2398.684721 9341.761 9189.652 8.264
2398.705153 8341.882 8190.693 8.224
2398.725585 7459.097 7312.300 8.186
2398.746018 6741.221 6601.223 8.155
2398.766450 6150.521 6015.771 8.130
2398.786882 5769.050 5637.577 8.111
2398.807314 5353.515 5225.914 8.096
2398.827746 5128.980 5004.018 8.083
2398.848178 4899.288 4777.974 8.071
2398.868610 4652.987 4536.864 8.061
2398.889043 4428.799 4316.861 8.052
2398.909475 4224.300 4117.356 8.044
2398.929907 4039.147 3937.978 8.032
2398.950339 3882.846 3787.587 8.027
2398.970771 3780.778 3692.227 8.022
2398.991203 3716.477 3635.294 8.021
2399.011635 3750.097 3679.469 8.023
2399.032068 3767.577 3709.395 8.026
2399.052500 3809.478 3761.941 8.027
2399.072932 3842.100 3806.760 8.029
2399.093364 3796.222 3782.276 8.026
2399.113796 3582.006 3587.233 8.016
2399.134228 3670.557 3687.505 8.023
2399.154660 5859.115 5865.490 8.115
