#BJD-2454833	K2SC-EAP   EAP    Err
2386.506282 420.774 422.214 5.138
2386.526714 421.534 422.895 5.138
2386.547146 411.635 412.910 5.137
2386.567579 400.416 401.622 5.137
2386.588011 396.422 397.514 5.136
2386.608443 402.152 403.121 5.137
2386.628875 425.806 426.703 5.138
2386.649307 448.789 449.605 5.140
2386.669739 510.305 511.039 5.144
2386.690172 524.376 525.052 5.145
2386.710604 537.787 538.451 5.146
2386.731036 536.286 536.897 5.146
2386.751468 523.535 524.106 5.145
2386.771900 537.910 538.423 5.145
2386.792332 523.889 524.360 5.145
2386.812764 482.767 483.212 5.143
2386.833197 476.661 477.040 5.142
2386.853629 465.000 465.311 5.141
2386.874061 460.817 461.084 5.141
2386.894493 449.477 449.678 5.140
2386.914925 435.117 435.251 5.139
2386.935357 434.770 434.839 5.139
2386.955789 430.067 430.087 5.138
2386.976222 429.565 429.527 5.138
2386.996654 429.009 428.955 5.139
2387.017086 415.500 415.408 5.138
2387.037518 422.840 422.664 5.138
2387.057950 408.061 407.800 5.137
2387.078382 412.122 411.794 5.138
2387.098814 408.263 407.875 5.138
2387.119247 399.010 398.560 5.137
2387.139679 392.328 391.796 5.137
2387.160111 384.290 383.723 5.136
2387.180543 389.133 388.527 5.137
2387.200975 417.205 416.594 5.138
2387.221407 448.805 448.198 5.140
2387.241840 475.296 474.625 5.143
2387.262272 529.792 529.028 5.146
2387.282704 555.842 555.000 5.148
2387.303136 541.893 540.996 5.147
2387.323568 522.911 521.939 5.146
2387.344000 531.381 530.344 5.146
2387.364432 501.758 500.667 5.144
2387.384864 476.221 475.064 5.143
2387.405297 480.100 478.874 5.143
2387.425729 453.756 452.436 5.142
2387.446161 461.594 460.209 5.141
2387.466593 451.813 450.344 5.141
2387.487025 450.203 448.641 5.141
2387.507457 429.712 428.055 5.140
2387.527889 428.674 426.920 5.140
2387.548321 420.804 418.962 5.139
2387.568754 426.273 424.301 5.139
2387.589186 411.587 414.352 5.139
2387.609618 409.899 413.119 5.139
2387.630050 419.449 422.534 5.139
2387.650482 408.104 411.055 5.139
2387.670914 414.001 416.823 5.139
2387.691346 404.242 407.016 5.139
2387.711779 395.843 398.556 5.139
2387.732211 375.093 377.740 5.138
2387.752643 399.940 402.509 5.138
2387.773075 410.130 412.595 5.139
2387.793507 434.354 436.709 5.141
2387.813939 481.187 483.410 5.143
2387.834371 518.376 520.496 5.146
2387.854803 546.510 548.508 5.149
2387.875236 552.843 554.701 5.148
2387.895668 535.858 537.620 5.147
2387.916100 522.456 524.175 5.146
2387.936532 523.516 525.201 5.146
2387.956964 498.941 500.533 5.144
2387.977396 482.281 483.776 5.144
2387.997828 477.202 478.585 5.144
2388.018260 451.476 452.742 5.143
2388.038693 446.376 447.595 5.142
2388.059125 445.345 446.488 5.141
2388.079557 425.322 426.390 5.141
2388.099989 413.479 414.483 5.140
2388.120421 419.248 420.115 5.140
2388.140853 424.397 425.121 5.140
2388.161285 420.089 420.669 5.140
2388.181717 416.437 416.858 5.140
2388.202149 435.329 435.675 5.141
2388.243014 402.715 402.999 5.140
2388.263446 410.375 410.651 5.139
2388.283878 398.131 398.356 5.138
2388.304310 374.250 374.370 5.138
2388.345174 395.324 396.268 5.139
2388.365606 425.502 426.557 5.140
2388.386039 478.236 479.345 5.143
2388.406471 527.726 528.797 5.147
2388.426903 555.499 556.517 5.149
2388.447335 561.792 562.754 5.149
2388.467767 541.205 542.111 5.148
2388.488199 523.968 524.812 5.147
2388.508631 501.001 501.795 5.146
2388.529063 503.568 504.364 5.146
2388.549495 485.954 486.777 5.144
2388.569928 472.073 472.912 5.144
2388.590360 471.932 472.804 5.143
2388.610792 445.218 446.137 5.142
2388.631224 440.023 441.003 5.142
2388.651656 437.694 438.709 5.142
2388.672088 426.496 427.558 5.141
2388.692520 419.737 420.828 5.141
2388.712952 410.000 411.135 5.140
2388.733384 404.202 405.373 5.139
2388.753817 414.904 416.084 5.140
2388.774249 407.009 408.191 5.140
2388.794681 403.358 404.463 5.140
2388.815113 389.043 390.114 5.140
2388.835545 402.525 403.567 5.139
2388.855977 390.593 391.623 5.139
2388.876409 392.267 393.329 5.138
2388.896841 377.811 378.874 5.138
2388.917273 392.633 393.738 5.139
2388.937706 432.493 433.630 5.141
2388.958138 464.110 465.266 5.144
2388.999002 565.712 566.850 5.150
2389.019434 565.634 566.724 5.150
2389.039866 548.835 549.910 5.149
2389.060298 529.468 530.528 5.148
2389.080730 507.668 508.810 5.146
2389.101162 484.286 485.556 5.146
2389.121594 471.714 473.055 5.144
2389.142027 461.962 463.299 5.144
2389.162459 463.655 464.994 5.143
2389.182891 441.889 443.247 5.143
2389.203323 446.752 448.076 5.142
2389.223755 437.215 438.477 5.141
2389.244187 428.564 429.776 5.141
2389.264619 438.293 439.538 5.142
2389.285051 424.319 425.594 5.141
2389.305483 415.665 416.953 5.140
2389.325915 405.861 407.124 5.140
2389.346348 414.749 416.005 5.141
2389.366780 411.407 412.574 5.140
2389.387212 427.574 428.686 5.142
2389.407644 408.096 409.148 5.140
2389.428076 401.395 402.397 5.139
2389.448508 379.905 380.806 5.139
2389.468940 382.110 382.952 5.139
2389.489372 383.342 384.162 5.139
2389.509804 415.322 416.096 5.141
2389.530236 468.797 469.543 5.144
2389.550669 507.646 508.357 5.147
2389.571101 555.624 556.238 5.150
2389.591533 580.892 581.445 5.151
2389.611965 544.795 545.312 5.150
2389.632397 529.272 529.766 5.149
2389.652829 511.585 512.057 5.148
2389.673261 504.958 505.455 5.147
2389.693693 475.128 475.646 5.145
2389.714125 469.303 469.834 5.145
2389.734557 469.821 470.357 5.145
2389.754989 461.194 461.742 5.144
2389.775421 451.670 452.227 5.143
2389.795854 432.260 432.863 5.143
2389.816286 436.881 437.452 5.143
2389.836718 419.945 420.476 5.141
2389.857150 418.142 418.626 5.141
2389.877582 419.629 420.075 5.142
2389.898014 414.019 414.482 5.141
2389.918446 415.690 416.191 5.142
2389.938878 413.572 414.133 5.141
2389.959310 411.352 411.944 5.141
2389.979742 409.515 410.121 5.141
2390.000174 396.505 397.095 5.140
2390.020606 379.332 383.245 5.139
2390.041039 390.884 394.703 5.139
2390.061471 386.799 390.639 5.139
2390.081903 396.142 399.868 5.141
2390.102335 460.283 463.896 5.144
2390.122767 512.833 516.300 5.148
2390.143199 559.081 562.480 5.151
2390.163631 563.771 567.181 5.152
2390.184063 542.316 545.668 5.151
2390.204495 539.826 543.198 5.149
2390.224927 508.890 512.294 5.148
2390.245359 477.879 481.317 5.147
2390.265792 478.759 482.327 5.146
2390.306656 459.348 463.081 5.145
2390.327088 457.570 461.088 5.144
2390.347520 450.388 453.878 5.144
2390.367952 431.662 435.237 5.143
2390.388384 426.667 430.331 5.143
2390.408816 416.276 419.960 5.143
2390.429248 400.610 404.373 5.142
2390.449680 407.196 410.981 5.141
2390.470112 403.353 407.194 5.141
2390.490544 402.359 406.196 5.142
2390.510976 400.666 404.564 5.142
2390.531408 409.226 413.173 5.141
2390.551841 400.515 404.494 5.141
2390.572273 401.464 405.476 5.141
2390.592705 382.914 386.923 5.141
2390.613137 376.822 380.890 5.140
2390.633569 391.668 395.693 5.141
2390.654001 399.054 403.177 5.142
2390.674433 455.263 459.429 5.145
2390.694865 489.756 493.907 5.148
2390.715297 548.169 552.260 5.152
2390.735729 575.162 579.235 5.154
2390.756161 570.584 574.720 5.153
2390.776593 552.129 556.380 5.151
2390.797025 524.879 529.235 5.150
2390.817457 500.327 504.749 5.149
2390.837890 482.676 487.115 5.148
2390.858321 477.830 482.340 5.147
2390.878754 475.238 479.749 5.147
2390.899186 448.110 452.576 5.146
2390.919618 456.651 461.103 5.145
2390.940050 435.172 439.619 5.145
2390.960482 410.869 415.301 5.143
2390.980914 411.595 415.910 5.143
2391.001346 423.332 427.489 5.144
2391.021778 416.829 420.812 5.143
2391.042210 407.446 411.431 5.143
2391.062642 401.888 405.930 5.142
2391.083074 413.608 417.779 5.143
2391.103506 394.485 398.664 5.142
2391.123938 396.069 400.200 5.143
2391.144370 395.026 399.163 5.142
2391.164802 401.135 405.238 5.142
2391.185235 383.570 387.548 5.142
2391.205667 392.156 396.078 5.142
2391.226099 401.355 405.280 5.143
2391.246531 440.619 444.496 5.146
2391.266963 503.254 507.139 5.149
2391.287395 547.479 551.358 5.152
2391.307827 576.496 580.355 5.154
2391.328259 567.138 570.907 5.153
2391.348691 540.607 544.328 5.152
2391.369123 523.799 527.391 5.151
2391.389555 512.665 516.192 5.150
2391.409987 501.703 505.071 5.148
2391.430419 485.942 489.163 5.148
2391.450851 469.446 472.594 5.147
2391.471283 445.159 448.214 5.146
2391.491715 449.953 452.888 5.145
2391.512147 452.729 455.533 5.145
2391.532580 434.545 437.167 5.145
2391.553012 415.898 418.312 5.143
2391.573444 413.666 415.904 5.143
2391.593876 412.076 414.135 5.142
2391.614308 398.020 399.930 5.142
2391.634740 401.736 403.533 5.142
2391.655172 412.883 414.599 5.142
2391.675604 419.825 421.448 5.143
2391.696036 400.160 401.632 5.142
2391.716468 387.430 388.834 5.142
2391.736900 382.158 383.537 5.140
2391.757332 381.438 382.729 5.141
2391.777764 390.654 391.868 5.141
2391.798196 405.212 406.288 5.141
2391.818628 435.208 436.041 5.145
2391.839060 508.182 508.745 5.148
2391.859492 554.811 555.110 5.153
2391.879924 602.473 602.597 5.155
2391.900356 578.411 578.403 5.154
2391.920788 556.661 556.477 5.153
2391.941220 531.689 531.311 5.151
2391.961653 522.832 522.224 5.150
2391.982085 486.957 486.202 5.148
2392.002517 479.107 478.250 5.147
2392.022949 481.526 480.635 5.147
2392.043381 458.341 457.414 5.146
2392.063813 454.520 453.488 5.145
2392.084245 443.935 442.630 5.145
2392.104677 430.291 428.523 5.144
2392.125109 423.846 421.883 5.144
2392.145541 419.469 417.467 5.143
2392.165973 411.939 409.765 5.143
2392.186405 409.378 406.971 5.143
2392.206837 399.077 396.418 5.142
2392.227269 419.456 416.511 5.143
2392.268133 402.677 406.588 5.143
2392.288565 395.813 399.496 5.142
2392.308997 379.165 382.677 5.142
2392.329429 396.797 400.151 5.142
2392.349861 386.561 389.815 5.142
2392.370293 404.385 407.477 5.142
2392.390725 438.339 441.312 5.146
2392.411157 501.997 504.835 5.149
2392.431589 542.656 545.294 5.152
2392.452022 588.229 590.699 5.155
2392.472454 593.831 596.157 5.155
2392.492886 541.493 543.641 5.153
2392.513318 543.552 545.570 5.152
2392.533750 513.307 515.136 5.151
2392.554182 507.678 509.347 5.150
2392.574614 482.902 484.377 5.148
2392.595046 477.967 479.262 5.148
2392.615478 466.987 468.183 5.147
2392.635910 446.964 448.010 5.146
2392.656342 443.413 444.336 5.146
2392.676774 429.463 430.275 5.145
2392.697206 420.761 421.419 5.145
2392.717638 422.010 422.410 5.144
2392.738070 410.207 410.363 5.143
2392.758502 404.913 404.862 5.143
2392.778934 405.233 404.941 5.144
2392.799366 403.364 402.843 5.143
2392.819798 403.037 402.376 5.143
2392.840230 391.322 390.508 5.142
2392.860662 416.740 415.940 5.143
2392.881094 394.265 393.445 5.142
2392.901526 388.273 387.246 5.142
2392.921958 396.514 395.205 5.142
2392.942390 399.663 398.115 5.143
2392.962822 424.896 422.938 5.145
2392.983254 471.889 469.992 5.148
2393.003686 556.910 554.884 5.154
2393.024118 609.452 607.275 5.157
2393.187575 464.359 460.459 5.147
2393.208007 458.998 454.970 5.147
2393.228439 450.348 446.200 5.146
2393.248871 440.598 436.191 5.145
2393.269303 429.360 424.853 5.145
2393.289735 430.689 426.014 5.145
2393.310167 411.308 406.492 5.144
2393.330599 417.517 412.529 5.143
2393.351031 412.498 407.265 5.144
2393.371463 409.043 403.432 5.144
2393.391895 403.034 397.154 5.143
2393.412327 398.512 392.360 5.143
2393.432759 404.758 398.308 5.144
2393.453191 396.075 389.341 5.143
2393.473623 376.392 378.913 5.143
2393.494055 385.696 389.020 5.143
2393.514487 390.136 393.170 5.144
2393.534919 404.721 407.571 5.145
2393.555351 468.148 470.910 5.149
2393.575783 533.186 535.807 5.153
2393.596215 599.917 602.364 5.157
2393.616647 602.355 604.637 5.157
2393.637079 571.485 573.531 5.155
2393.698375 502.964 504.428 5.151
2393.718807 492.278 493.500 5.150
2393.739239 470.113 471.146 5.150
2393.759671 469.361 470.222 5.149
2393.780103 453.397 454.077 5.148
2393.800535 442.174 442.612 5.147
2393.820967 429.906 430.122 5.146
2393.841399 427.209 427.280 5.146
2393.861831 427.648 427.561 5.147
2393.882263 414.012 413.714 5.145
2393.902695 404.501 403.945 5.145
2393.923127 413.677 412.862 5.145
2393.943559 415.748 414.728 5.146
2393.963991 416.595 415.537 5.145
2393.984423 410.381 409.166 5.145
2394.004855 392.841 391.476 5.144
2394.025287 401.597 399.770 5.145
2394.045719 394.052 392.216 5.144
2394.066151 388.081 386.079 5.144
2394.086583 393.826 391.555 5.144
2394.107015 425.819 423.301 5.146
2394.127447 473.815 470.993 5.149
2394.147879 550.482 547.369 5.154
2394.168311 611.942 608.593 5.159
2394.188743 616.744 613.152 5.159
2394.229607 554.599 558.884 5.156
2394.250039 531.186 535.300 5.154
2394.270471 507.132 511.088 5.153
2394.290903 479.045 482.834 5.152
2394.311335 466.250 469.873 5.150
2394.331767 462.970 466.404 5.150
2394.352199 456.157 459.361 5.149
2394.393063 435.352 438.122 5.147
2394.413495 429.375 431.915 5.148
2394.433927 411.344 413.755 5.146
2394.454359 416.769 418.973 5.146
2394.474791 402.145 404.138 5.146
2394.495223 405.141 406.864 5.146
2394.515655 394.490 395.937 5.146
2394.536087 401.533 402.711 5.146
2394.556519 415.405 416.332 5.146
2394.576951 407.118 407.878 5.146
2394.597383 406.354 406.994 5.146
2394.617815 374.798 375.243 5.144
2394.638247 391.539 391.769 5.145
2394.658679 382.257 382.347 5.145
2394.679111 406.971 406.917 5.146
2394.699543 455.911 455.669 5.149
2394.719975 536.677 536.104 5.155
2394.740407 608.410 607.524 5.160
2394.760839 610.438 609.372 5.161
2394.781271 581.460 580.261 5.157
2394.801703 562.818 561.447 5.156
2394.822135 529.221 527.510 5.155
2394.842567 511.511 509.564 5.153
2394.862999 512.858 510.699 5.153
2394.883431 487.259 485.105 5.152
2394.903863 480.374 477.971 5.151
2394.924295 463.649 461.073 5.150
2394.944727 436.218 433.418 5.148
2395.006023 425.740 422.001 5.147
2395.026455 427.433 423.412 5.148
2395.046887 417.781 413.591 5.147
2395.087751 406.453 401.814 5.147
2395.108183 401.343 396.536 5.146
2395.128615 395.739 390.762 5.146
2395.149047 399.323 394.228 5.146
2395.169479 392.897 387.666 5.146
2395.189911 386.298 389.593 5.146
2395.210343 373.977 378.040 5.145
2395.230775 392.603 396.476 5.146
2395.251207 392.146 395.914 5.147
2395.271639 454.612 458.194 5.150
2395.292071 541.775 545.194 5.156
2395.312503 617.280 620.523 5.162
2395.332935 628.833 631.865 5.162
2395.353367 587.445 590.290 5.159
2395.373799 557.741 560.357 5.157
2395.394231 527.702 530.076 5.156
2395.414663 520.445 522.548 5.155
2395.435095 492.271 494.127 5.154
2395.455527 471.579 473.102 5.152
2395.475959 468.445 469.638 5.152
2395.496391 450.801 451.707 5.151
2395.516823 445.735 446.383 5.151
2395.537255 447.888 448.245 5.150
2395.557687 420.401 420.467 5.149
2395.578119 421.951 421.658 5.149
2395.598551 407.889 407.246 5.148
2395.618983 415.147 414.195 5.148
2395.639415 404.143 402.838 5.147
2395.659847 416.873 415.272 5.148
2395.680279 387.598 385.464 5.147
2395.700711 390.502 388.347 5.147
2395.721143 403.815 401.412 5.147
2395.741575 388.712 386.070 5.147
2395.762006 398.419 395.449 5.147
2395.782438 397.984 394.599 5.146
2395.802870 381.991 378.309 5.147
2395.823302 419.526 415.555 5.148
2395.843734 444.211 439.969 5.150
2395.864166 544.302 539.857 5.157
2395.884598 638.065 633.432 5.163
2395.905030 629.129 624.338 5.163
2395.925462 594.722 589.710 5.161
2395.945894 560.681 555.511 5.158
2395.966326 545.181 539.726 5.157
2395.986758 515.491 509.700 5.155
2396.007190 509.826 503.712 5.155
2396.027622 483.930 477.564 5.153
2396.048054 479.900 473.308 5.152
2396.068486 464.312 457.456 5.152
2396.088918 455.638 448.529 5.151
2396.109350 438.381 431.044 5.149
2396.129782 436.475 428.844 5.151
2396.150214 418.229 410.500 5.149
2396.191078 414.424 413.605 5.149
2396.211510 405.867 404.729 5.149
2396.231942 410.135 408.786 5.148
2396.252374 391.002 389.414 5.147
2396.272806 396.758 394.841 5.148
2396.293238 406.946 404.944 5.148
2396.313670 414.411 412.253 5.149
2396.334102 390.129 388.068 5.147
2396.354534 389.793 387.539 5.148
2396.374966 399.292 396.789 5.147
2396.395398 399.083 396.452 5.148
2396.415830 443.227 440.496 5.151
2396.436262 510.980 508.068 5.156
2396.456693 607.668 604.504 5.162
2396.477125 630.488 627.086 5.163
2396.497557 612.180 608.554 5.162
2396.517989 598.965 595.179 5.160
2396.538421 557.618 553.641 5.158
2396.558853 535.193 531.023 5.157
2396.579285 522.925 518.515 5.156
2396.599717 492.049 487.424 5.154
2396.620149 466.674 461.870 5.153
2396.640581 460.240 455.235 5.153
2396.661013 445.057 448.487 5.153
2396.681445 428.552 432.593 5.151
2396.763173 399.104 401.811 5.150
2396.783605 397.774 400.335 5.149
2396.804037 401.021 403.510 5.149
2396.824469 390.505 392.833 5.149
2396.844901 393.690 395.868 5.149
2396.865333 407.993 409.964 5.149
2396.885765 388.663 390.416 5.149
2396.906197 395.415 396.855 5.149
2396.926629 380.901 382.139 5.148
2396.947061 401.771 402.846 5.149
2396.967493 396.965 397.856 5.150
2396.987924 420.348 421.021 5.151
2397.049220 648.272 648.345 5.166
2397.069652 610.875 610.756 5.163
2397.090084 583.598 583.353 5.161
2397.110516 543.993 543.560 5.159
2397.130948 518.085 517.495 5.158
2397.151380 494.485 493.759 5.156
2397.171812 470.932 469.922 5.156
2397.192244 479.635 478.417 5.156
2397.212676 464.575 462.997 5.154
2397.253540 445.760 443.577 5.153
2397.335268 407.127 403.208 5.151
2397.355700 411.018 406.730 5.150
2397.376132 407.360 402.752 5.151
2397.396563 402.017 397.159 5.151
2397.416996 414.000 408.929 5.150
2397.437427 395.521 389.979 5.151
2397.457859 406.209 400.117 5.150
2397.478291 397.504 391.015 5.149
2397.498723 379.453 372.657 5.149
2397.519155 388.840 381.665 5.149
2397.539587 391.873 384.245 5.149
2397.560019 424.867 416.902 5.152
2397.580451 495.440 487.003 5.156
2397.600883 627.329 618.656 5.165
2397.621315 654.570 645.714 5.166
2397.641747 601.313 602.525 5.165
2397.662179 591.077 593.147 5.164
2397.682611 554.735 556.407 5.162
2397.703043 534.906 536.211 5.160
2397.723475 522.920 523.992 5.158
2397.743907 487.139 488.052 5.157
2397.764339 490.327 491.049 5.157
2397.784770 472.946 473.376 5.156
2397.805203 459.118 459.131 5.156
2397.825634 441.490 441.013 5.154
2397.846066 434.249 433.331 5.154
2397.866498 417.323 415.923 5.153
2397.886930 405.812 403.973 5.152
2397.907362 407.976 405.746 5.152
2397.927794 420.928 418.241 5.152
2397.948226 400.674 397.546 5.151
2397.968658 395.280 391.753 5.151
2397.989090 396.061 392.146 5.152
2398.009522 405.023 400.727 5.152
2398.029954 392.748 388.110 5.153
2398.070818 400.013 394.566 5.152
2398.091250 382.140 376.251 5.151
2398.111682 397.831 391.413 5.152
2398.152545 480.764 480.334 5.159
2398.172977 624.606 623.658 5.169
2398.193409 655.700 654.446 5.171
2398.213841 634.205 632.421 5.169
2398.234273 575.282 573.279 5.166
2398.254705 568.384 566.274 5.165
2398.275137 531.665 529.454 5.163
2398.295569 521.781 519.444 5.162
2398.316001 499.386 496.853 5.161
2398.336433 478.227 475.337 5.160
2398.356865 468.364 464.902 5.159
2398.377297 454.351 450.504 5.159
2398.397729 449.182 444.810 5.157
2398.418161 436.251 431.603 5.156
2398.438592 429.660 424.834 5.155
2398.459024 426.159 421.032 5.154
2398.479456 400.331 394.892 5.154
2398.499888 393.715 387.896 5.153
2398.520320 403.854 397.631 5.153
2398.540752 395.376 388.863 5.153
2398.561184 401.794 395.126 5.152
2398.581616 400.965 394.067 5.152
2398.602048 404.335 397.097 5.153
2398.622480 399.191 401.694 5.153
2398.642912 392.616 395.800 5.152
2398.663344 394.759 397.425 5.152
2398.683776 410.864 413.010 5.154
2398.704208 398.182 399.814 5.153
2398.724639 462.007 463.292 5.157
2398.745071 590.977 592.112 5.165
2398.765503 656.172 657.149 5.170
2398.785935 638.610 639.396 5.169
2398.806367 586.217 586.769 5.166
2398.826799 564.606 564.930 5.164
2398.847231 544.521 544.602 5.162
2398.867663 501.494 501.392 5.161
2398.888095 497.334 497.064 5.160
2398.908527 488.964 488.486 5.159
2398.928959 465.095 464.411 5.158
2398.949391 464.894 464.021 5.157
2398.969823 447.383 446.282 5.156
2398.990255 445.971 444.636 5.156
2399.010686 418.286 416.664 5.154
2399.031118 416.849 414.926 5.155
2399.051550 416.629 414.509 5.154
2399.071982 406.128 403.750 5.154
2399.092414 402.551 399.766 5.153
2399.112846 399.986 396.777 5.153
2399.133278 399.339 395.804 5.153
2399.153710 396.163 392.226 5.154
2399.174142 405.785 401.545 5.153
2399.194574 400.634 396.077 5.153
2399.215006 400.446 395.621 5.153
2399.235438 393.287 388.108 5.153
2399.255870 392.380 386.781 5.153
2399.276301 402.283 396.394 5.153
2399.296733 451.898 445.758 5.157
2399.337597 691.940 685.277 5.172
2399.358029 643.368 648.885 5.170
2399.378461 579.374 585.728 5.166
2399.398893 554.108 560.029 5.165
2399.419325 518.215 523.834 5.162
2399.439757 502.817 508.160 5.161
2399.460189 507.855 512.902 5.160
2399.480621 477.292 482.041 5.159
2399.501052 465.574 470.004 5.158
2399.521484 458.465 462.538 5.158
2399.541916 437.863 441.625 5.157
2399.562348 435.981 439.487 5.156
2399.582780 436.919 440.170 5.156
2399.603212 417.438 420.369 5.155
2399.623644 409.109 411.660 5.155
2399.644076 392.971 395.233 5.154
2399.664508 395.822 397.790 5.154
2399.684940 401.472 403.100 5.154
2399.705372 407.687 408.846 5.154
2399.725804 396.177 396.953 5.154
2399.746236 407.396 407.866 5.154
2399.766667 394.455 394.639 5.154
2399.787099 396.220 396.111 5.154
2399.807531 380.189 379.747 5.153
2399.827963 389.591 388.897 5.153
2399.848395 397.422 396.531 5.154
2399.868827 446.518 445.436 5.156
2399.889259 572.564 571.272 5.165
2399.909691 666.823 665.248 5.171
2399.930123 648.934 647.092 5.171
2399.950555 609.083 607.007 5.168
2399.970986 579.196 576.883 5.166
2399.991418 535.980 533.409 5.164
2400.011850 535.184 532.260 5.162
2400.032282 528.496 525.130 5.162
2400.052714 493.576 489.844 5.160
2400.073146 468.944 464.918 5.159
2400.114010 444.019 442.834 5.157
2400.134442 442.471 446.508 5.157
2400.154874 423.254 426.883 5.157
2400.175306 420.145 423.483 5.156
2400.195738 403.595 406.745 5.155
2400.216169 418.926 421.815 5.155
2400.236601 396.414 399.060 5.155
2400.257033 400.189 402.621 5.155
2400.277465 390.817 392.982 5.155
2400.297897 407.528 409.340 5.156
2400.318329 398.395 399.925 5.155
2400.338761 400.090 401.399 5.155
2400.359193 397.617 398.691 5.155
2400.379625 391.051 391.868 5.155
2400.400056 395.921 396.515 5.155
2400.420488 401.837 402.155 5.155
2400.440920 448.700 448.767 5.158
2400.461352 551.247 551.005 5.166
2400.502216 657.367 656.580 5.173
2400.522648 639.184 638.142 5.171
2400.543080 586.311 585.031 5.167
2400.563512 545.084 543.624 5.166
2400.583944 528.967 527.235 5.164
2400.604376 514.313 512.296 5.163
2400.624807 481.883 479.634 5.162
2400.645239 476.001 473.386 5.160
2400.665671 471.262 468.194 5.159
2400.686103 456.821 453.522 5.159
2400.706535 435.121 431.604 5.158
2400.726967 424.072 420.390 5.158
2400.747399 409.869 405.985 5.156
2400.767831 402.596 398.459 5.156
2400.788263 411.233 406.772 5.156
2400.808694 405.764 401.104 5.156
2400.829126 390.483 393.595 5.155
2400.849558 390.963 394.556 5.156
2400.869990 387.097 390.376 5.156
2400.890422 390.161 393.133 5.156
2400.910854 394.544 397.178 5.156
2400.931286 392.494 394.803 5.156
2400.951718 390.667 392.558 5.156
2400.972150 384.380 385.936 5.156
2400.992581 387.055 388.316 5.156
2401.013013 432.121 433.128 5.159
2401.033445 552.466 553.191 5.167
