#BJD-2454833	K2SC-EAP   EAP    Err
2387.426067 8093.395 8194.700 5.598
2387.446499 8784.293 8890.363 5.637
2387.466932 9307.823 9415.017 5.667
2387.487364 9570.378 9678.019 5.684
2387.507796 9558.279 9664.019 5.683
2387.528228 9444.704 9548.954 5.687
2387.548660 9339.200 9441.696 5.668
2387.569093 9066.306 9168.292 5.653
2387.589525 8690.550 8771.002 5.631
2387.609957 8219.730 8297.186 5.603
2387.630389 7762.244 7842.281 5.575
2387.650822 7406.472 7484.740 5.555
2387.671254 7152.271 7229.353 5.537
2387.691686 6940.902 7018.143 5.525
2387.712118 6848.840 6925.269 5.518
2387.732551 6773.857 6851.817 5.517
2387.752983 6913.392 6994.375 5.524
2387.773415 7261.577 7344.987 5.545
2387.793847 8016.777 8102.569 5.591
2387.814280 8768.818 8855.811 5.635
2387.834712 9119.214 9207.709 5.656
2387.855144 9458.067 9546.552 5.679
2387.875576 9605.626 9695.629 5.688
2387.896008 9684.307 9776.104 5.692
2387.916441 9498.366 9593.147 5.681
2387.936873 9141.672 9235.702 5.657
2387.957305 8675.866 8767.572 5.631
2387.977737 8202.974 8291.579 5.603
2387.998170 7765.807 7855.012 5.576
2388.018602 7389.415 7476.380 5.552
2388.039034 7108.830 7195.451 5.537
2388.059466 6943.606 7029.412 5.525
2388.079898 6840.640 6924.240 5.520
2388.100331 6801.828 6884.514 5.518
2388.120763 6891.162 6972.690 5.523
2388.141195 7262.157 7343.645 5.544
2388.161627 7967.360 8054.242 5.589
2388.182059 8691.603 8781.133 5.631
2388.202492 9085.839 9176.989 5.656
2388.222924 9479.850 9577.277 5.690
2388.243356 9527.003 9627.947 5.682
2388.263788 9547.131 9648.032 5.682
2388.284220 9400.869 9500.717 5.676
2388.304653 9165.790 9265.620 5.659
2388.345517 8343.530 8433.867 5.610
2388.365949 7895.479 7983.015 5.583
2388.386382 7483.095 7568.431 5.560
2388.406814 7168.050 7252.391 5.540
2388.427246 6958.447 7041.940 5.527
2388.447678 6819.271 6899.319 5.518
2388.468110 6757.026 6838.041 5.515
2388.488543 6840.909 6921.901 5.519
2388.508975 7150.363 7234.550 5.538
2388.529407 7857.377 7947.695 5.580
2388.549839 8663.033 8758.852 5.631
2388.570271 9133.719 9228.921 5.659
2388.590704 9500.832 9597.385 5.682
2388.611136 9586.259 9682.956 5.686
2388.631568 9525.050 9622.003 5.682
2388.652000 9439.181 9534.995 5.679
2388.672432 9169.839 9265.248 5.660
2388.692865 8754.771 8845.435 5.637
2388.713297 8330.492 8417.876 5.610
2388.733729 7877.178 7960.669 5.582
2388.754161 7470.956 7549.396 5.561
2388.774593 7218.047 7296.549 5.542
2388.795026 6985.848 7063.511 5.529
2388.815458 6861.732 6940.849 5.522
2388.835890 6802.598 6883.855 5.519
2388.856322 6876.345 6959.918 5.523
2388.876754 7133.079 7217.485 5.538
2388.897187 7804.953 7893.960 5.579
2388.917619 8496.830 8590.376 5.621
2388.938051 8920.033 9015.251 5.647
2388.958483 9393.431 9491.341 5.674
2388.978915 9613.922 9710.984 5.688
2388.999348 9645.196 9740.062 5.691
2389.019780 9540.421 9633.346 5.684
2389.040212 9255.518 9345.098 5.665
2389.060644 8848.247 8934.031 5.642
2389.081076 8375.927 8459.128 5.615
2389.101509 7955.227 8038.073 5.589
2389.121941 7512.800 7597.266 5.563
2389.142373 7227.809 7310.286 5.542
2389.162805 6950.450 7032.243 5.528
2389.183237 6834.430 6917.143 5.520
2389.203670 6799.188 6880.645 5.517
2389.224102 6834.332 6916.714 5.520
2389.244534 7100.104 7182.181 5.535
2389.264966 7674.731 7762.758 5.571
2389.285398 8568.050 8659.976 5.623
2389.305830 9070.387 9164.098 5.654
2389.326263 9411.585 9501.895 5.677
2389.346695 9493.928 9584.186 5.681
2389.367127 9463.549 9552.781 5.681
2389.387559 9442.313 9532.352 5.679
2389.407992 9292.803 9381.653 5.666
2389.428424 8914.062 9004.573 5.645
2389.448856 8441.972 8529.758 5.619
2389.469288 7994.604 8082.795 5.591
2389.489720 7571.372 7659.317 5.566
2389.510152 7252.292 7335.425 5.545
2389.530585 7012.573 7096.379 5.531
2389.551017 6878.814 6962.036 5.522
2389.571449 6776.550 6857.569 5.517
2389.591881 6830.528 6910.042 5.519
2389.612313 7029.276 7111.218 5.532
2389.632746 7584.947 7669.831 5.566
2389.653178 8434.380 8521.512 5.618
2389.673610 8948.929 9037.547 5.650
2389.694042 9345.466 9434.795 5.674
2389.714474 9610.371 9702.631 5.686
2389.734907 9660.280 9753.713 5.690
2389.755339 9503.761 9598.634 5.684
2389.775771 9251.876 9344.195 5.666
2389.796203 8838.704 8932.817 5.643
2389.816635 8422.898 8513.397 5.617
2389.837067 7990.086 8079.388 5.591
2389.857500 7593.711 7679.625 5.565
2389.877932 7277.385 7359.332 5.545
2389.898364 7054.405 7135.836 5.532
2389.918796 6903.675 6985.018 5.524
2389.939228 6807.405 6887.984 5.519
2389.959660 6839.798 6916.417 5.521
2389.980093 7059.512 7138.307 5.535
2390.000525 7523.030 7604.194 5.562
2390.020957 8326.012 8407.291 5.609
2390.041389 8869.855 8953.648 5.642
2390.082253 9561.152 9648.628 5.685
2390.102686 9621.877 9710.639 5.689
2390.123118 9567.417 9656.126 5.686
2390.143550 9379.814 9466.697 5.672
2390.163982 9012.315 9097.405 5.651
2390.184414 8562.447 8645.346 5.626
2390.204847 8088.030 8167.671 5.596
2390.225279 7661.802 7739.038 5.569
2390.245711 7295.606 7370.193 5.547
2390.266143 7007.260 7079.863 5.531
2390.307007 6774.411 6847.611 5.516
2390.327440 6779.639 6853.506 5.516
2390.347872 6933.109 7007.626 5.527
2390.368304 7477.804 7554.760 5.559
2390.388736 8309.058 8389.861 5.608
2390.409168 8902.267 8986.507 5.646
2390.429600 9348.247 9434.649 5.671
2390.450032 9532.122 9619.322 5.684
2390.470465 9568.166 9654.154 5.686
2390.490897 9561.647 9649.018 5.686
2390.511329 9360.863 9446.472 5.672
2390.531761 9018.745 9101.955 5.654
2390.552193 8597.885 8678.460 5.628
2390.572626 8154.833 8232.132 5.600
2390.593058 7710.756 7786.399 5.574
2390.613490 7379.657 7452.779 5.553
2390.633922 7113.244 7187.254 5.537
2390.654354 6930.691 7004.947 5.527
2390.674786 6840.462 6914.378 5.521
2390.695218 6808.488 6883.096 5.520
2390.715651 6944.672 7020.300 5.527
2390.736083 7336.238 7413.355 5.550
2390.756515 8105.245 8186.198 5.597
2390.776947 8754.543 8837.602 5.638
2390.797379 9264.155 9349.159 5.667
2390.817811 9574.412 9660.565 5.687
2390.838244 9670.658 9756.123 5.691
2390.858676 9593.156 9676.761 5.689
2390.879108 9393.306 9476.045 5.675
2390.899540 9018.107 9100.830 5.654
2390.919972 8634.789 8715.318 5.632
2390.940404 8194.238 8273.348 5.603
2390.960837 7760.421 7838.152 5.576
2390.981269 7330.333 7406.034 5.553
2391.001701 7098.943 7173.472 5.536
2391.022133 6953.921 7028.122 5.528
2391.042565 6813.993 6886.747 5.521
2391.062997 6819.312 6892.655 5.520
2391.083429 6932.930 7006.626 5.529
2391.103862 7339.537 7415.478 5.551
2391.124294 8076.578 8155.009 5.598
2391.144726 8834.710 8915.653 5.642
2391.165158 9215.690 9297.715 5.665
2391.185590 9454.914 9537.442 5.680
2391.206022 9585.701 9669.037 5.686
2391.226454 9575.481 9659.354 5.687
2391.246887 9445.161 9530.254 5.679
2391.267319 9139.580 9222.396 5.661
2391.287751 8710.198 8791.607 5.635
2391.308183 8251.412 8330.901 5.607
2391.328615 7806.463 7883.835 5.580
2391.349047 7403.914 7478.588 5.557
2391.369480 7146.238 7219.920 5.539
2391.389912 6924.523 6996.906 5.528
2391.410344 6816.781 6889.535 5.521
2391.430776 6811.983 6884.294 5.520
2391.451208 6896.521 6967.806 5.525
2391.471640 7252.034 7324.426 5.546
2391.492072 7997.588 8072.495 5.593
2391.512505 8768.598 8847.235 5.638
2391.532937 9177.409 9258.076 5.662
2391.553369 9505.714 9590.217 5.685
2391.573801 9643.967 9728.654 5.691
2391.594233 9596.148 9680.396 5.688
2391.614665 9393.019 9476.119 5.677
2391.635097 9105.754 9187.159 5.658
2391.655530 8753.545 8833.739 5.637
2391.675962 8270.917 8349.693 5.609
2391.696394 7806.676 7883.075 5.581
2391.716826 7450.846 7524.045 5.559
2391.737258 7131.104 7202.209 5.541
2391.757690 6960.971 7031.042 5.529
2391.778122 6835.759 6904.608 5.522
2391.798555 6791.604 6859.589 5.519
2391.818987 6862.467 6929.204 5.524
2391.839419 7187.285 7256.104 5.542
2391.859851 7874.251 7948.574 5.584
2391.880283 8669.470 8747.184 5.631
2391.900715 9119.090 9198.506 5.659
2391.921147 9479.940 9561.348 5.681
2391.941579 9631.268 9712.005 5.690
2391.962012 9621.108 9701.325 5.690
2391.982444 9495.877 9575.249 5.683
2392.002876 9200.178 9278.166 5.665
2392.023308 8808.641 8884.276 5.641
2392.043740 8281.618 8353.622 5.613
2392.064172 7903.056 7972.474 5.585
2392.084604 7522.248 7588.318 5.562
2392.105036 7179.817 7245.344 5.542
2392.125469 6971.659 7035.639 5.529
2392.145901 6862.124 6926.261 5.521
2392.166333 6794.270 6857.587 5.519
2392.186765 6876.238 6939.767 5.523
2392.207197 7147.198 7212.595 5.540
2392.227629 7800.651 7870.215 5.581
2392.268494 9069.374 9150.494 5.659
2392.288926 9494.859 9577.526 5.682
2392.309358 9598.341 9681.522 5.689
2392.329790 9627.666 9711.537 5.690
2392.350222 9477.659 9559.396 5.681
2392.370654 9203.654 9283.493 5.664
2392.391086 8840.609 8917.246 5.643
2392.411518 8389.904 8464.310 5.616
2392.431951 7868.727 7940.954 5.587
2392.452383 7522.470 7593.784 5.564
2392.472815 7236.943 7308.255 5.545
2392.493247 7003.244 7075.210 5.531
2392.513679 6866.705 6937.375 5.524
2392.534111 6813.509 6884.414 5.519
2392.554543 6826.919 6897.579 5.523
2392.574976 7075.287 7147.323 5.537
2392.595408 7686.461 7760.771 5.573
2392.615840 8511.808 8587.646 5.624
2392.636272 9013.978 9091.147 5.653
2392.656704 9441.500 9520.098 5.679
2392.677136 9650.602 9729.317 5.692
2392.697568 9688.247 9766.580 5.694
2392.718000 9483.274 9560.636 5.684
2392.738432 9232.219 9308.970 5.666
2392.758865 8881.504 8956.728 5.646
2392.779297 8471.726 8545.292 5.621
2392.799729 7971.953 8042.332 5.591
2392.820161 7534.361 7602.046 5.566
2392.840593 7252.139 7320.222 5.546
2392.861025 7033.308 7099.680 5.532
2392.881457 6893.863 6957.657 5.525
2392.901889 6797.446 6861.989 5.520
2392.922321 6835.834 6901.173 5.521
2392.942754 7049.059 7114.751 5.535
2392.963186 7571.916 7638.673 5.569
2392.983618 8445.216 8514.768 5.620
2393.004050 8944.335 9014.631 5.651
2393.024482 9309.026 9380.506 5.674
2393.044914 9543.218 9616.784 5.686
2393.187939 7585.269 7651.455 5.571
2393.208371 7318.472 7381.891 5.549
2393.228803 7047.012 7108.395 5.535
2393.249235 6903.685 6965.153 5.524
2393.269667 6813.391 6872.179 5.521
2393.290100 6830.388 6890.547 5.521
2393.310532 7031.965 7092.661 5.533
2393.330964 7543.413 7607.559 5.567
2393.351396 8337.366 8403.373 5.616
2393.371828 8913.820 8984.645 5.647
2393.392260 9317.284 9388.172 5.674
2393.412692 9553.788 9625.538 5.688
2393.433124 9592.015 9664.367 5.690
2393.453556 9483.549 9555.860 5.683
2393.473988 9282.516 9361.830 5.671
2393.494420 8955.052 9033.456 5.650
2393.514853 8559.206 8635.578 5.626
2393.535285 8093.262 8166.458 5.598
2393.555717 7632.049 7702.385 5.572
2393.576149 7328.947 7397.094 5.551
2393.596581 7079.632 7146.715 5.537
2393.617013 6909.819 6977.514 5.527
2393.637445 6790.323 6857.760 5.521
2393.657877 6822.300 6889.700 5.522
2393.678309 6977.378 7045.170 5.532
2393.698741 7434.699 7504.407 5.561
2393.719174 8263.269 8336.979 5.609
2393.739606 8916.543 8993.295 5.647
2393.760038 9283.070 9360.935 5.670
2393.780470 9534.181 9613.011 5.687
2393.800902 9622.215 9699.428 5.691
2393.821334 9531.464 9608.083 5.686
2393.841766 9365.098 9440.978 5.675
2393.862198 8970.920 9044.114 5.653
2393.882630 8568.573 8639.377 5.629
2393.903062 8089.346 8156.912 5.599
2393.923495 7632.877 7697.389 5.574
2393.943927 7350.657 7415.063 5.552
2393.964359 7065.549 7127.679 5.537
2393.984791 6865.316 6928.121 5.527
2394.005223 6823.910 6884.497 5.521
2394.025655 6795.374 6857.423 5.520
2394.046087 6926.726 6990.546 5.529
2394.066519 7391.880 7455.642 5.557
2394.086951 8166.432 8233.399 5.604
2394.107383 8865.443 8934.499 5.645
2394.127815 9315.602 9386.721 5.675
2394.148248 9559.432 9631.593 5.687
2394.168680 9538.626 9609.781 5.688
2394.189112 9504.849 9575.423 5.685
2394.229976 9036.290 9111.148 5.657
2394.250408 8615.103 8688.800 5.632
2394.270840 8158.441 8230.884 5.604
2394.291272 7689.393 7760.272 5.577
2394.311704 7356.544 7426.449 5.555
2394.332136 7108.342 7178.563 5.539
2394.352568 6936.676 7006.479 5.529
2394.373001 6803.706 6873.296 5.523
2394.393433 6778.277 6847.513 5.521
2394.413865 6909.414 6978.424 5.528
2394.434297 7290.266 7358.637 5.551
2394.454729 8074.810 8145.780 5.597
2394.475161 8738.461 8811.378 5.638
2394.495593 9163.066 9237.475 5.664
2394.516025 9568.402 9644.814 5.688
2394.536457 9667.753 9743.248 5.696
2394.556889 9596.883 9672.673 5.691
2394.577321 9393.168 9468.761 5.679
2394.597753 9036.157 9110.538 5.659
2394.618186 8691.722 8763.849 5.635
2394.638618 8190.265 8259.845 5.608
2394.659050 7780.990 7848.530 5.582
2394.679482 7426.853 7493.586 5.560
2394.699914 7151.118 7215.820 5.542
2394.720346 6925.635 6989.790 5.531
2394.740778 6849.988 6913.411 5.523
2394.761210 6790.183 6851.376 5.524
2394.781642 6889.454 6950.141 5.528
2394.802074 7221.291 7281.899 5.548
2394.822506 7959.423 8022.739 5.591
2394.842938 8663.865 8730.104 5.636
2394.863370 9098.726 9166.524 5.661
2394.883803 9457.806 9527.440 5.683
2394.904235 9579.123 9652.157 5.690
2394.924667 9551.897 9623.126 5.690
2394.945099 9480.304 9551.152 5.683
2394.985963 8824.984 8893.341 5.644
2395.006395 8322.863 8387.864 5.617
2395.026827 7889.069 7952.738 5.589
2395.047259 7487.771 7548.097 5.564
2395.067691 7169.838 7230.090 5.545
2395.088123 6945.718 7004.110 5.532
2395.108555 6864.695 6922.004 5.524
2395.128987 6801.483 6857.901 5.521
2395.149420 6906.587 6963.592 5.528
2395.169852 7221.588 7279.781 5.549
2395.190284 7920.642 7990.793 5.588
2395.210716 8589.283 8663.959 5.634
2395.231148 9131.982 9209.420 5.661
2395.251580 9459.926 9537.741 5.683
2395.272012 9520.299 9598.774 5.687
2395.292444 9548.397 9626.657 5.688
2395.312876 9419.211 9496.051 5.681
2395.333308 9151.992 9227.716 5.664
2395.353740 8770.519 8843.685 5.642
2395.374172 8358.079 8430.438 5.616
2395.394604 7868.619 7937.810 5.588
2395.415036 7472.928 7539.949 5.566
2395.435469 7192.657 7257.822 5.546
2395.455901 6989.813 7053.797 5.534
2395.476333 6877.241 6940.871 5.527
2395.496765 6780.359 6843.700 5.525
2395.517197 6859.854 6923.318 5.528
2395.537629 7127.279 7192.612 5.544
2395.558061 7802.233 7869.593 5.584
2395.578493 8607.204 8676.375 5.633
2395.598925 9070.089 9140.478 5.659
2395.619357 9450.106 9522.258 5.685
2395.639789 9550.338 9623.476 5.692
2395.660221 9560.930 9632.016 5.691
2395.680653 9425.003 9494.460 5.684
2395.701085 9152.943 9219.750 5.667
2395.721517 8840.812 8906.293 5.646
2395.741949 8376.717 8438.793 5.623
2395.762381 7947.243 8008.007 5.593
2395.782814 7526.174 7588.682 5.568
2395.803246 7252.121 7312.130 5.548
2395.823678 6966.820 7025.581 5.535
2395.844110 6874.702 6933.264 5.526
2395.864542 6794.755 6851.913 5.520
2395.884974 6821.502 6878.406 5.525
2395.905406 7088.066 7145.776 5.541
2395.925838 7682.433 7743.977 5.577
2395.946270 8505.216 8568.992 5.629
2395.966702 9083.705 9150.057 5.661
2395.987134 9434.551 9501.242 5.684
2396.007566 9535.238 9603.075 5.691
2396.027998 9548.560 9615.553 5.692
2396.048430 9490.924 9557.055 5.688
2396.068862 9292.465 9358.189 5.674
2396.089294 8921.300 8985.594 5.652
2396.109726 8482.896 8545.156 5.627
2396.130158 8016.185 8076.404 5.596
2396.150591 7595.986 7654.061 5.573
2396.191455 7060.918 7124.520 5.539
2396.211887 6883.344 6945.686 5.530
2396.232319 6819.072 6879.352 5.526
2396.252751 6845.571 6906.224 5.526
2396.273183 7034.444 7094.273 5.539
2396.293615 7588.141 7647.526 5.573
2396.314047 8359.620 8422.255 5.621
2396.334479 8855.517 8919.962 5.649
2396.354911 9356.289 9423.133 5.679
2396.375343 9640.868 9710.515 5.695
2396.395775 9655.970 9725.345 5.698
2396.416207 9527.248 9595.536 5.689
2396.436639 9195.291 9262.147 5.671
2396.457071 8865.227 8931.328 5.651
2396.477503 8489.724 8553.168 5.628
2396.497935 8063.633 8125.055 5.601
2396.518367 7669.929 7728.881 5.577
2396.538799 7333.508 7393.034 5.555
2396.559231 7078.048 7136.491 5.540
2396.579663 6899.133 6955.805 5.530
2396.600095 6824.316 6880.791 5.525
2396.620528 6832.479 6888.334 5.526
2396.640960 7064.806 7120.433 5.539
2396.661392 7588.579 7654.275 5.570
2396.681824 8333.196 8403.473 5.618
2396.763552 9522.485 9600.214 5.689
2396.783984 9476.379 9552.732 5.686
2396.804416 9344.889 9419.335 5.678
2396.824848 8980.463 9053.747 5.657
2396.845280 8583.151 8653.741 5.632
2396.865712 8083.776 8151.634 5.601
2396.886144 7632.425 7696.856 5.574
2396.906576 7259.361 7322.892 5.554
2396.927008 7087.396 7149.968 5.541
2396.947440 6912.293 6972.841 5.532
2396.967872 6821.715 6881.568 5.525
2396.988304 6870.681 6931.815 5.528
2397.008736 7047.668 7108.988 5.539
2397.029168 7499.070 7561.916 5.567
2397.049600 8242.718 8310.110 5.611
2397.070032 8880.149 8950.233 5.650
2397.090464 9323.196 9393.706 5.678
2397.110896 9521.928 9592.818 5.689
2397.131328 9540.821 9611.951 5.691
2397.151761 9522.181 9591.411 5.690
2397.172193 9266.366 9334.000 5.678
2397.192625 9004.108 9069.124 5.658
2397.213057 8567.335 8632.035 5.633
2397.253921 7721.721 7781.175 5.581
2397.335649 6819.358 6875.651 5.526
2397.356081 6742.330 6798.128 5.524
2397.376513 6949.561 7005.667 5.534
2397.396945 7396.116 7453.228 5.562
2397.417377 8151.074 8210.793 5.608
2397.437809 8812.536 8875.478 5.648
2397.458241 9232.468 9298.362 5.675
2397.478673 9513.787 9579.829 5.692
2397.499105 9599.971 9666.029 5.695
2397.519537 9555.051 9619.463 5.693
2397.539969 9300.832 9363.153 5.681
2397.560401 9047.873 9109.180 5.663
2397.580833 8705.029 8764.523 5.642
2397.601265 8214.256 8270.347 5.612
2397.621697 7767.490 7823.073 5.585
2397.642129 7398.523 7462.917 5.563
2397.662561 7113.528 7177.906 5.545
2397.682993 6886.053 6949.248 5.532
2397.703425 6794.595 6857.030 5.526
2397.723857 6794.614 6856.659 5.525
2397.744289 6881.324 6942.981 5.534
2397.764721 7284.853 7347.793 5.556
2397.785153 8044.936 8109.929 5.602
2397.805585 8752.945 8819.213 5.646
2397.826017 9198.218 9266.034 5.669
2397.846449 9446.872 9514.081 5.687
2397.866881 9523.073 9589.747 5.692
2397.887313 9549.423 9616.353 5.692
2397.907745 9400.317 9466.146 5.684
2397.928178 9112.551 9178.070 5.666
2397.948609 8686.547 8750.029 5.645
2397.969041 8292.959 8355.204 5.616
2397.989474 7838.400 7898.280 5.591
2398.009905 7482.920 7540.429 5.569
2398.030337 7194.393 7250.659 5.552
2398.050770 7000.529 7055.231 5.539
2398.071202 6865.358 6919.424 5.531
2398.091634 6818.128 6871.070 5.529
2398.112066 6902.293 6955.491 5.533
2398.152930 7915.508 7977.495 5.595
2398.173362 8642.776 8708.234 5.639
2398.193794 9078.082 9145.497 5.667
2398.214226 9533.511 9603.188 5.694
2398.234658 9649.231 9716.557 5.701
2398.255090 9562.968 9630.233 5.694
2398.275522 9331.050 9397.473 5.683
2398.295954 9060.322 9125.481 5.665
2398.316386 8704.321 8768.558 5.646
2398.336818 8248.992 8310.708 5.618
2398.357250 7857.906 7917.811 5.594
2398.377682 7485.416 7542.128 5.573
2398.398114 7208.089 7261.913 5.554
2398.418546 6995.363 7046.963 5.543
2398.438978 6892.532 6945.892 5.533
2398.459410 6822.959 6876.015 5.530
2398.479842 6947.863 7000.867 5.537
2398.500274 7264.505 7320.565 5.557
2398.520706 7911.622 7971.264 5.596
2398.541138 8549.856 8611.104 5.639
2398.561570 9057.273 9120.751 5.665
2398.582002 9404.831 9468.781 5.689
2398.602434 9506.922 9570.626 5.693
2398.622866 9562.808 9635.907 5.695
2398.643298 9489.353 9562.841 5.690
2398.663730 9237.342 9310.948 5.674
2398.684162 8808.938 8879.781 5.650
2398.704594 8313.888 8380.334 5.622
2398.725026 7844.436 7907.528 5.592
2398.745458 7435.435 7495.542 5.568
2398.765890 7154.479 7213.412 5.549
2398.786322 6926.330 6984.203 5.536
2398.806754 6807.087 6866.831 5.528
2398.827186 6751.232 6811.117 5.526
2398.847618 6829.496 6889.442 5.533
2398.868050 7179.871 7239.598 5.550
2398.888482 7762.613 7825.063 5.585
2398.908914 8548.696 8614.188 5.636
2398.929346 9074.033 9140.698 5.666
2398.949778 9386.911 9454.781 5.686
2398.970210 9531.660 9600.063 5.693
2398.990642 9559.857 9627.215 5.695
2399.011074 9412.358 9477.197 5.686
2399.031506 9167.240 9230.376 5.670
2399.051938 8805.730 8866.208 5.650
2399.072370 8439.639 8498.784 5.628
2399.092802 7957.265 8015.964 5.601
2399.113234 7585.497 7643.201 5.578
2399.133666 7287.194 7343.635 5.556
2399.154098 7051.354 7106.424 5.543
2399.174530 6857.800 6911.493 5.532
2399.194962 6805.393 6859.118 5.527
