#BJD-2454833	K2SC-EAP   EAP    Err
2387.426283 47631.058 47600.293 8.695
2387.446716 47139.358 47106.391 8.677
2387.467148 46944.483 46906.836 8.669
2387.487580 46734.216 46694.668 8.662
2387.508013 46400.336 46360.695 8.647
2387.528445 46161.439 46118.133 8.639
2387.548877 46093.617 46049.145 8.637
2387.569309 45254.852 45206.664 8.602
2387.589742 43701.085 43726.961 8.542
2387.610174 42814.174 42861.766 8.504
2387.630606 44564.493 44601.867 8.574
2387.651039 54283.198 54309.215 8.947
2387.671471 66434.990 66454.906 9.391
2387.691903 76867.824 76884.805 9.756
2387.712336 77478.835 77490.281 9.773
2387.732768 73025.909 73032.508 9.622
2387.753200 68909.275 68910.094 9.479
2387.773633 65900.434 65899.938 9.371
2387.794065 63587.380 63581.074 9.289
2387.814497 61684.611 61675.023 9.221
2387.834929 59887.569 59877.988 9.154
2387.855362 58092.843 58080.582 9.088
2387.875794 56243.696 56224.863 9.021
2387.896226 54445.971 54420.219 8.953
2387.916659 52739.023 52713.875 8.891
2387.937091 51219.474 51188.660 8.835
2387.957523 49972.748 49937.461 8.783
2387.977955 48799.102 48762.230 8.741
2387.998388 47886.363 47849.727 8.707
2388.018820 47218.018 47172.730 8.681
2388.039252 46837.052 46788.719 8.667
2388.059685 46693.876 46648.848 8.660
2388.080117 46407.167 46361.414 8.650
2388.100549 46156.122 46109.789 8.639
2388.120982 46137.443 46088.875 8.638
2388.141414 45965.769 45917.430 8.631
2388.161846 44851.831 44804.508 8.586
2388.182278 43363.750 43316.965 8.529
2388.202711 42995.289 42944.676 8.516
2388.223143 46656.761 46602.789 8.660
2388.243575 59273.988 59216.242 9.134
2388.264007 70570.821 70512.055 9.537
2388.284440 78530.099 78469.688 9.812
2388.304872 76012.249 75951.617 9.729
2388.345737 67578.573 67531.805 9.434
2388.366169 65075.511 65026.707 9.342
2388.386601 62779.379 62732.188 9.261
2388.407033 60947.640 60901.473 9.194
2388.427466 59168.461 59123.176 9.129
2388.447898 57365.881 57322.379 9.061
2388.468330 55550.553 55508.547 8.996
2388.488763 53806.474 53756.055 8.928
2388.509195 52216.983 52164.145 8.871
2388.529627 50800.106 50749.152 8.817
2388.550059 49582.785 49532.441 8.769
2388.570492 48509.765 48456.453 8.729
2388.590924 47640.740 47585.512 8.696
2388.611356 47035.819 46980.906 8.675
2388.631789 46844.581 46789.309 8.664
2388.652221 46695.066 46642.184 8.658
2388.672653 46385.328 46332.488 8.648
2388.693085 46110.378 46056.363 8.637
2388.713518 46192.490 46142.457 8.639
2388.733950 45704.720 45657.117 8.620
2388.754382 44328.040 44280.246 8.565
2388.774814 42962.912 42916.551 8.510
2388.795247 43607.029 43559.598 8.536
2388.815679 50217.806 50167.895 8.795
2388.836111 63570.205 63518.949 9.288
2388.856544 74764.770 74710.797 9.684
2388.876976 78402.662 78345.828 9.808
2388.897408 74291.963 74232.523 9.668
2388.917840 69900.369 69842.133 9.514
2388.938273 66621.313 66565.195 9.400
2388.958705 64205.924 64151.141 9.312
2388.979137 62272.764 62218.188 9.242
2388.999569 60505.374 60451.812 9.179
2389.020002 58682.129 58629.145 9.109
2389.040434 56845.485 56793.406 9.043
2389.060866 55024.132 54973.328 8.975
2389.081298 53334.815 53289.348 8.911
2389.101731 51767.931 51720.332 8.854
2389.122163 50439.514 50385.855 8.803
2389.142595 49267.305 49213.125 8.755
2389.163028 48267.895 48214.367 8.719
2389.183460 47460.251 47407.703 8.690
2389.203892 47001.178 46946.094 8.674
2389.224324 46806.765 46751.574 8.665
2389.244757 46584.532 46527.602 8.658
2389.265189 46265.733 46209.961 8.644
2389.285621 46095.200 46040.254 8.636
2389.306053 46142.456 46086.988 8.638
2389.326486 45240.333 45185.656 8.602
2389.346918 43732.865 43680.895 8.540
2389.367350 42856.076 42803.383 8.506
2389.387782 44756.056 44702.336 8.582
2389.408215 55068.802 55009.699 8.978
2389.428647 67249.503 67189.883 9.421
2389.449079 77649.560 77585.914 9.782
2389.469511 77486.662 77418.664 9.777
2389.489944 72793.791 72727.945 9.617
2389.510376 68723.143 68652.672 9.473
2389.530808 65717.398 65648.648 9.366
2389.551241 63515.577 63447.832 9.284
2389.571673 61561.220 61490.535 9.215
2389.592105 59773.580 59699.594 9.151
2389.612537 57962.947 57894.191 9.087
2389.632969 56178.378 56106.395 9.016
2389.653402 54403.304 54333.449 8.952
2389.673834 52738.474 52670.699 8.890
2389.694266 51214.644 51146.781 8.835
2389.714698 49947.735 49877.445 8.783
2389.735131 48808.400 48735.590 8.741
2389.755563 47882.146 47810.297 8.704
2389.775995 47234.096 47161.527 8.680
2389.796428 46877.325 46803.945 8.665
2389.816860 46711.198 46634.707 8.659
2389.837292 46551.501 46477.375 8.653
2389.857724 46211.313 46139.551 8.641
2389.878156 46253.705 46176.207 8.642
2389.898589 46126.720 46048.832 8.636
2389.919021 44853.466 44778.148 8.588
2389.939453 43319.814 43248.992 8.527
2389.959886 42989.328 42917.012 8.516
2389.980318 46893.664 46824.719 8.665
2390.000750 60009.323 59942.367 9.159
2390.021182 71490.381 71427.305 9.573
2390.041614 78937.418 78874.781 9.826
2390.062047 76084.215 76022.156 9.730
2390.082479 71367.005 71304.906 9.564
2390.102911 67669.168 67607.086 9.434
2390.123343 64960.815 64899.047 9.337
2390.143776 62884.596 62823.363 9.265
2390.164208 61006.791 60945.266 9.194
2390.184640 59249.718 59188.055 9.131
2390.205072 57333.120 57271.734 9.063
2390.225505 55575.186 55513.652 8.998
2390.245937 53770.544 53708.957 8.929
2390.266369 52152.910 52090.938 8.869
2390.307234 49449.068 49385.941 8.768
2390.327666 48402.290 48339.691 8.726
2390.348098 47516.624 47454.719 8.692
2390.368530 46980.041 46918.059 8.670
2390.388963 46706.174 46643.867 8.659
2390.409395 46524.941 46462.480 8.654
2390.429827 46327.768 46264.758 8.645
2390.450259 46126.649 46064.023 8.636
2390.470691 46300.055 46238.633 8.642
2390.491124 45803.456 45740.770 8.625
2390.511556 44335.370 44272.344 8.568
2390.531988 42997.282 42934.621 8.515
2390.552420 43624.235 43560.973 8.540
2390.572853 50723.566 50660.734 8.815
2390.593285 64105.176 64042.516 9.306
2390.613717 75447.797 75385.289 9.710
2390.634149 78698.028 78635.359 9.819
2390.654581 74514.395 74451.297 9.675
2390.675014 70088.181 70025.445 9.518
2390.695446 66734.554 66671.570 9.401
2390.715878 64285.574 64222.961 9.315
2390.736310 62278.225 62215.633 9.243
2390.756743 60454.051 60391.383 9.177
2390.777175 58600.896 58537.746 9.108
2390.797607 56754.181 56690.652 9.038
2390.818039 54873.293 54809.594 8.972
2390.838472 53137.454 53074.277 8.908
2390.858904 51604.745 51541.281 8.849
2390.879336 50221.523 50157.938 8.797
2390.899768 49059.550 48995.512 8.751
2390.920200 48041.055 47977.750 8.714
2390.940633 47344.808 47281.105 8.685
2390.961065 46892.421 46828.574 8.668
2390.981497 46722.679 46659.516 8.661
2391.001929 46540.655 46477.684 8.654
2391.022362 46264.456 46201.988 8.643
2391.042794 46151.107 46088.852 8.640
2391.063226 46209.877 46147.668 8.641
2391.083658 45251.032 45189.020 8.605
2391.104091 43613.245 43550.773 8.542
2391.124523 42769.691 42707.258 8.507
2391.144955 44749.945 44687.602 8.585
2391.165387 55718.567 55656.625 9.003
2391.185819 67890.679 67829.086 9.443
2391.206252 78242.725 78180.844 9.804
2391.226684 77531.684 77470.453 9.780
2391.247116 72642.014 72580.688 9.611
2391.267548 68622.056 68561.102 9.470
2391.287980 65641.386 65580.305 9.365
2391.308413 63425.887 63364.938 9.282
2391.328845 61564.757 61503.887 9.216
2391.349277 59744.713 59684.477 9.151
2391.369709 57871.390 57810.801 9.081
2391.390142 56033.186 55973.148 9.016
2391.410574 54209.360 54149.469 8.946
2391.431006 52579.910 52520.027 8.885
2391.451438 51071.650 51012.773 8.827
2391.471870 49755.965 49696.203 8.776
2391.492303 48639.201 48580.891 8.735
2391.512735 47764.996 47706.902 8.702
2391.533167 47179.624 47122.914 8.678
2391.553599 46819.631 46763.023 8.665
2391.574031 46641.248 46586.500 8.657
2391.594464 46430.553 46376.844 8.651
2391.614896 46186.683 46133.945 8.638
2391.635328 46244.298 46193.012 8.641
2391.655760 46075.973 46025.566 8.634
2391.676193 44739.150 44688.660 8.582
2391.696625 43126.768 43077.762 8.518
2391.717057 42853.020 42805.949 8.507
2391.737489 47040.994 46994.668 8.672
2391.757921 60626.211 60580.500 9.184
2391.778354 72138.776 72093.922 9.590
2391.798786 78903.276 78862.211 9.825
2391.819218 75844.807 75809.445 9.720
2391.839650 71267.585 71236.570 9.562
2391.860082 67702.989 67674.766 9.437
2391.880515 65026.246 65002.211 9.339
2391.900947 62903.300 62881.875 9.262
2391.921379 60973.411 60955.035 9.194
2391.941811 59129.690 59117.688 9.125
2391.962243 57284.686 57278.707 9.057
2391.982676 55427.455 55425.281 8.986
2392.003108 53759.813 53759.223 8.925
2392.023540 52076.461 52077.078 8.862
2392.043972 50640.519 50643.441 8.811
2392.064404 49435.483 49440.758 8.760
2392.084837 48318.166 48330.938 8.720
2392.105269 47540.565 47560.051 8.688
2392.125701 47037.441 47064.172 8.669
2392.146133 46797.623 46830.855 8.661
2392.166565 46619.234 46662.012 8.655
2392.186998 46285.655 46336.273 8.650
2392.207430 46246.457 46304.973 8.637
2392.227862 46343.843 46408.551 8.642
2392.268726 44132.246 44072.418 8.560
2392.289159 42835.618 42776.383 8.508
2392.309591 43570.061 43511.086 8.539
2392.330023 51345.833 51286.961 8.839
2392.350455 64610.008 64551.695 9.327
2392.370887 75970.366 75912.398 9.724
2392.391320 78677.080 78621.391 9.816
2392.411752 74366.417 74310.188 9.668
2392.432184 69977.693 69922.023 9.516
2392.452616 66670.039 66615.172 9.399
2392.473048 64170.304 64116.332 9.312
2392.493480 62215.673 62162.977 9.238
2392.513913 60337.432 60285.586 9.172
2392.534345 58445.610 58394.664 9.102
2392.554777 56580.836 56531.918 9.034
2392.575209 54805.839 54758.383 8.966
2392.595641 53097.546 53052.418 8.902
2392.616074 51487.940 51445.961 8.841
2392.636506 50089.801 50050.738 8.789
2392.656938 48962.914 48925.496 8.744
2392.677370 47975.094 47940.250 8.707
2392.697802 47288.234 47256.316 8.678
2392.718234 46895.241 46869.039 8.665
2392.738667 46703.757 46682.207 8.658
2392.759099 46534.450 46516.902 8.650
2392.779531 46266.715 46254.074 8.640
2392.799963 46146.341 46140.207 8.637
2392.820395 46289.817 46288.156 8.640
2392.840828 45283.638 45283.051 8.600
2392.861260 43563.402 43563.391 8.534
2392.881692 42692.619 42695.129 8.499
2392.902124 44905.462 44911.484 8.586
2392.922556 56425.585 56435.855 9.024
2392.942989 68504.603 68523.281 9.461
2392.963421 78483.535 78509.977 9.810
2392.983853 77494.981 77526.969 9.776
2393.004285 72778.561 72817.961 9.614
2393.024717 68791.073 68836.742 9.472
2393.045150 65817.372 65868.781 9.366
2393.188175 52610.133 52699.824 8.882
2393.208607 51062.766 51156.457 8.827
2393.229039 49715.448 49812.047 8.775
2393.249471 48602.774 48700.488 8.732
2393.269903 47727.873 47828.562 8.697
2393.290336 47067.318 47167.875 8.674
2393.310768 46717.081 46819.758 8.660
2393.331200 46563.397 46667.637 8.655
2393.351632 46404.611 46512.219 8.647
2393.372064 46102.835 46211.586 8.638
2393.392496 46230.897 46341.332 8.642
2393.412929 46016.413 46124.445 8.633
2393.433361 44549.496 44655.836 8.576
2393.453793 42988.297 43090.656 8.513
2393.474225 42885.382 42832.945 8.514
2393.494657 47562.097 47505.820 8.693
2393.515089 61450.818 61395.875 9.212
2393.535522 73478.465 73424.914 9.640
2393.555954 80063.349 80009.906 9.864
2393.576386 76391.323 76338.688 9.738
2393.596818 71625.027 71573.375 9.573
2393.617250 67847.863 67796.430 9.444
2393.637682 65159.673 65109.328 9.343
2393.658115 62962.233 62914.328 9.267
2393.678547 60988.360 60943.379 9.194
2393.698979 59116.211 59073.281 9.127
2393.719411 57206.191 57166.035 9.056
2393.739843 55285.079 55248.062 8.985
2393.760275 53533.393 53499.109 8.918
2393.780708 51870.113 51839.348 8.857
2393.801140 50475.325 50451.562 8.801
2393.821572 49225.569 49206.922 8.754
2393.842004 48124.010 48107.855 8.712
2393.862436 47355.451 47343.156 8.684
2393.882868 46868.743 46860.910 8.663
2393.903300 46680.043 46679.285 8.656
2393.923733 46524.722 46530.883 8.650
2393.944165 46324.541 46334.391 8.643
2393.964597 46219.017 46232.332 8.639
2393.985029 46427.388 46443.113 8.646
2394.005461 45755.757 45778.180 8.621
2394.025893 44110.162 44137.316 8.555
2394.046326 42768.900 42800.957 8.506
2394.066758 43633.418 43675.582 8.539
2394.087190 51810.126 51861.586 8.862
2394.107622 65356.823 65417.922 9.349
2394.128054 76866.307 76935.023 9.755
2394.148486 79028.826 79104.797 9.826
2394.168919 74481.567 74564.438 9.673
2394.189351 70068.697 70156.281 9.520
2394.230215 64281.043 64222.480 9.312
2394.250647 62220.348 62162.309 9.240
2394.271079 60242.894 60184.977 9.171
2394.291511 58328.345 58271.320 9.102
2394.311944 56470.326 56414.000 9.033
2394.332376 54688.583 54632.562 8.962
2394.352808 52960.248 52904.660 8.901
2394.373240 51354.594 51300.051 8.841
2394.393672 49993.987 49940.438 8.789
2394.414104 48822.887 48770.391 8.741
2394.434537 47864.991 47814.035 8.704
2394.454969 47169.337 47120.250 8.679
2394.475401 46765.601 46718.215 8.663
2394.495833 46570.846 46525.578 8.655
2394.516265 46418.337 46376.461 8.649
2394.536697 46208.160 46171.859 8.640
2394.557129 46218.365 46185.797 8.642
2394.577562 46344.033 46314.340 8.644
2394.597994 45179.568 45151.941 8.602
2394.618426 43486.592 43463.148 8.534
2394.638858 42651.684 42633.484 8.498
2394.659290 45053.102 45037.375 8.595
2394.679722 57169.268 57155.891 9.054
2394.700154 69424.555 69416.133 9.498
2394.720587 79030.195 79027.273 9.831
2394.741019 77517.568 77522.336 9.778
2394.761451 72673.030 72685.867 9.617
2394.781883 68810.533 68827.031 9.472
2394.802315 65857.925 65880.016 9.369
2394.822747 63605.313 63634.176 9.289
2394.843179 61629.064 61663.543 9.217
2394.863612 59719.380 59761.285 9.150
2394.884044 57813.740 57863.582 9.079
2394.904476 55921.267 55975.535 9.007
2394.924908 54133.300 54196.000 8.944
2394.945340 52421.174 52491.016 8.879
2394.986204 49649.468 49734.160 8.771
2395.006636 48440.221 48533.164 8.730
2395.027069 47595.081 47691.473 8.695
2395.047501 47025.215 47126.891 8.671
2395.067933 46581.401 46684.094 8.660
2395.088365 46455.693 46560.914 8.654
2395.108797 46334.562 46440.969 8.645
2395.129229 46078.452 46186.480 8.640
2395.149662 46386.230 46496.004 8.649
2395.170094 46021.198 46134.062 8.638
2395.190526 44530.762 44475.699 8.581
2395.210958 42892.506 42835.281 8.519
2395.231390 42886.644 42830.082 8.514
2395.251822 47822.161 47766.297 8.706
2395.272254 61994.204 61939.336 9.234
2395.292686 73771.279 73717.297 9.652
2395.313119 79709.990 79657.062 9.854
2395.333551 75968.849 75916.227 9.725
2395.353983 71202.183 71151.008 9.560
2395.374415 67618.435 67567.805 9.433
2395.394847 64878.123 64828.750 9.337
2395.415279 62754.085 62706.312 9.262
2395.435711 60808.850 60764.340 9.189
2395.456143 58987.211 58947.180 9.122
2395.476576 57099.251 57063.535 9.053
2395.497008 55241.013 55210.055 8.985
2395.517440 53442.214 53416.938 8.917
2395.537872 51805.186 51784.602 8.857
2395.558304 50428.131 50414.344 8.802
2395.578736 49124.327 49120.047 8.752
2395.599168 48120.221 48125.406 8.711
2395.619600 47284.074 47296.156 8.681
2395.640033 46805.092 46825.512 8.663
2395.660465 46580.890 46613.184 8.654
2395.680897 46453.955 46496.066 8.650
2395.701329 46273.723 46326.422 8.644
2395.721761 46197.489 46258.152 8.639
2395.742193 46461.890 46531.992 8.650
2395.762625 45800.472 45878.785 8.624
2395.783057 44059.394 44143.617 8.556
2395.803490 42696.441 42789.211 8.505
2395.823922 43694.764 43793.492 8.544
2395.844354 52680.298 52783.898 8.889
2395.864786 66233.084 66341.227 9.386
2395.885218 77882.507 77992.219 9.792
2395.905650 79249.374 79360.672 9.839
2395.926082 74440.023 74553.906 9.674
2395.946514 69954.891 70068.945 9.516
2395.966946 66590.494 66704.531 9.400
2395.987379 64135.352 64245.801 9.311
2396.007811 62174.864 62282.887 9.238
2396.028243 60228.749 60333.797 9.170
2396.048675 58364.733 58467.078 9.103
2396.069107 56504.136 56603.746 9.032
2396.089539 54653.444 54746.469 8.963
2396.109971 52914.581 53006.254 8.897
2396.130403 51356.188 51440.680 8.838
2396.150836 49926.565 50008.863 8.786
2396.191700 47720.338 47726.090 8.697
2396.212132 47075.762 47089.758 8.672
2396.232564 46643.215 46667.305 8.657
2396.252996 46496.128 46524.203 8.651
2396.273428 46331.905 46366.270 8.645
2396.293860 46162.183 46202.449 8.637
2396.314292 46316.382 46361.516 8.646
2396.334725 46457.509 46508.406 8.652
2396.355157 45221.602 45278.348 8.602
2396.375589 43410.635 43473.016 8.532
2396.396021 42586.992 42654.426 8.500
2396.416453 45306.460 45378.332 8.607
2396.436885 58113.150 58189.801 9.092
2396.457317 70623.169 70704.641 9.540
2396.477749 80026.885 80115.539 9.864
2396.498181 77918.477 78011.703 9.792
2396.518613 72862.010 72958.953 9.618
2396.539046 68809.391 68907.094 9.477
2396.559478 65861.627 65963.172 9.371
2396.579910 63598.921 63705.215 9.290
2396.600342 61499.759 61606.875 9.217
2396.620774 59591.062 59699.887 9.146
2396.641206 57675.996 57786.793 9.073
2396.661638 55718.058 55664.098 9.006
2396.682070 53952.164 53896.223 8.936
2396.763799 48307.984 48258.098 8.724
2396.784231 47451.349 47402.723 8.689
2396.804663 46836.150 46788.586 8.667
2396.825095 46596.776 46549.625 8.660
2396.845527 46418.399 46372.547 8.651
2396.865959 46270.195 46226.371 8.644
2396.886391 46083.496 46042.379 8.638
2396.906823 46333.673 46295.141 8.648
2396.927255 46014.459 45979.246 8.634
2396.947688 44441.353 44409.918 8.573
2396.968120 42864.732 42837.695 8.513
2396.988552 42919.373 42895.598 8.515
2397.008984 48544.993 48526.059 8.730
2397.029416 62819.366 62804.551 9.262
2397.049848 74874.201 74862.984 9.688
2397.070280 79987.978 79980.984 9.866
2397.090712 76006.859 76003.633 9.726
2397.111144 71177.847 71180.289 9.559
2397.131576 67612.740 67617.781 9.433
2397.152009 64963.186 64973.602 9.340
2397.172441 62838.467 62856.086 9.262
2397.192873 60848.056 60873.988 9.191
2397.213305 58900.617 58933.133 9.121
2397.254169 55180.513 55236.074 8.982
2397.335897 48969.979 49069.215 8.750
2397.356330 47911.713 48018.586 8.710
2397.376762 47124.961 47237.527 8.679
2397.397194 46637.262 46752.410 8.660
2397.417626 46378.290 46496.570 8.653
2397.438058 46294.195 46413.840 8.647
2397.458490 46156.392 46272.098 8.642
2397.478922 46190.877 46300.066 8.644
2397.499354 46507.935 46609.727 8.654
2397.519786 45649.233 45738.340 8.623
2397.540218 43876.099 43948.824 8.555
2397.560650 42616.590 42676.902 8.505
2397.581082 43800.561 43843.547 8.548
2397.601515 53406.881 53440.887 8.918
2397.621947 66709.426 66736.031 9.399
2397.642379 77981.941 77951.414 9.798
2397.662811 78926.920 78883.547 9.827
2397.683243 74095.759 74055.961 9.666
2397.703675 69702.043 69667.562 9.511
2397.724107 66558.415 66527.273 9.400
2397.744539 64132.200 64105.305 9.313
2397.764971 62108.341 62084.910 9.240
2397.785403 60109.242 60092.633 9.166
2397.805835 58257.560 58251.070 9.096
2397.826267 56346.962 56351.723 9.027
2397.846700 54548.102 54565.059 8.959
2397.867132 52797.209 52829.594 8.895
2397.887564 51204.208 51249.719 8.835
2397.907996 49781.669 49842.473 8.782
2397.928428 48536.658 48609.793 8.734
2397.948860 47608.746 47693.645 8.696
2397.969292 46962.008 47055.738 8.673
2397.989724 46582.285 46684.121 8.660
2398.010156 46386.862 46496.629 8.652
2398.030588 46339.208 46453.812 8.649
2398.051020 46134.698 46253.109 8.644
2398.071452 46352.436 46470.012 8.651
2398.091884 46348.648 46464.492 8.651
2398.112317 45039.774 45148.578 8.597
2398.153181 42553.279 42556.949 8.502
2398.173613 45552.108 45567.551 8.620
2398.194045 58843.470 58867.383 9.121
2398.214477 71065.542 71103.969 9.558
2398.234909 79964.913 80017.492 9.867
2398.255341 77602.001 77656.453 9.783
2398.275773 72591.646 72649.688 9.613
2398.296205 68637.568 68699.469 9.474
2398.316637 65715.342 65782.422 9.370
2398.337069 63431.666 63509.242 9.288
2398.357501 61458.321 61549.211 9.218
2398.377933 59542.763 59643.727 9.148
2398.398366 57594.107 57704.152 9.074
2398.418798 55700.803 55814.176 9.004
2398.439230 53908.373 54022.473 8.940
2398.459662 52231.936 52346.602 8.876
2398.480094 50666.090 50781.668 8.816
2398.500526 49349.337 49464.863 8.768
2398.520958 48193.558 48308.605 8.724
2398.541390 47358.448 47471.844 8.691
2398.561822 46763.451 46874.461 8.667
2398.582254 46478.440 46583.863 8.657
2398.602686 46371.605 46467.910 8.652
2398.623118 46214.707 46170.039 8.645
2398.643550 46157.729 46107.266 8.642
2398.663982 46419.943 46372.289 8.656
2398.684414 46000.177 45955.059 8.637
2398.704847 44391.359 44352.996 8.574
2398.725279 42783.271 42750.992 8.511
2398.745711 42954.071 42925.332 8.516
2398.766143 49142.837 49117.023 8.755
2398.786575 63514.653 63492.664 9.291
2398.807007 75638.459 75619.250 9.716
2398.827439 80100.144 80085.336 9.869
2398.847871 75859.562 75849.898 9.723
2398.868303 71158.914 71155.500 9.558
2398.888735 67549.464 67549.266 9.433
2398.909167 64877.430 64882.410 9.340
2398.929599 62660.523 62671.785 9.261
2398.950031 60754.923 60770.480 9.190
2398.970463 58783.012 58805.121 9.118
2398.990895 56858.562 56887.492 9.047
2399.011327 55018.776 55059.570 8.981
2399.031760 53287.986 53338.773 8.913
2399.052192 51644.592 51704.770 8.854
2399.072624 50215.502 50282.461 8.798
2399.093056 48889.604 48967.176 8.749
2399.113488 48117.233 48205.059 8.718
