#BJD-2454833	K2SC-EAP   EAP    Err
2235.726724 745.875 754.837 5.829
2235.747157 967.677 979.171 5.843
2235.767589 1183.887 1197.855 5.856
2235.788021 1256.453 1271.265 5.859
2235.808453 1164.400 1178.131 5.855
2235.828885 1099.884 1112.833 5.850
2235.869749 1021.092 1033.286 5.845
2235.890181 965.135 976.695 5.842
2235.910613 934.354 945.557 5.840
2235.931046 892.009 902.727 5.839
2235.951478 861.395 871.777 5.837
2235.971910 835.371 845.450 5.835
2235.992342 811.176 820.979 5.834
2236.012774 793.735 803.339 5.833
2236.033206 770.280 779.617 5.832
2236.053638 744.547 753.590 5.831
2236.074070 738.010 746.973 5.830
2236.094502 740.448 749.439 5.830
2236.114934 736.980 745.918 5.830
2236.135367 735.597 744.527 5.829
2236.155799 723.347 732.118 5.829
2236.176231 736.946 745.870 5.829
2236.196663 740.124 749.095 5.830
2236.217095 739.568 748.529 5.830
2236.237527 697.019 705.479 5.827
2236.257959 692.767 701.176 5.826
2236.278391 715.286 723.948 5.828
2236.298823 914.385 925.338 5.839
2236.319256 1134.315 1147.770 5.852
2236.339688 1247.917 1262.662 5.857
2236.360120 1194.342 1208.459 5.855
2236.380552 1117.817 1131.050 5.851
2236.400984 1059.196 1071.763 5.847
2236.421416 1010.960 1022.968 5.845
2236.441848 972.175 983.744 5.842
2236.462280 931.273 942.369 5.840
2236.482712 903.802 914.573 5.838
2236.503144 871.876 882.295 5.837
2236.523577 843.652 853.715 5.835
2236.544009 818.262 828.057 5.834
2236.564441 787.632 797.067 5.832
2236.605305 758.503 767.532 5.830
2236.625737 778.620 787.883 5.831
2236.646169 728.176 736.857 5.829
2236.666601 735.263 744.023 5.829
2236.687033 740.389 749.204 5.828
2236.707465 737.313 746.073 5.828
2236.727897 737.699 746.420 5.829
2236.748330 745.687 754.475 5.829
2236.768762 761.307 770.248 5.829
2236.789194 688.444 696.564 5.826
2236.809626 676.364 684.343 5.825
2236.830058 715.636 724.249 5.829
2236.850490 862.059 872.292 5.837
2236.870922 1109.214 1122.243 5.851
2236.891354 1255.133 1269.799 5.859
2236.911786 1206.604 1220.725 5.856
2236.932218 1133.098 1146.371 5.852
2236.952650 1068.635 1081.187 5.848
2236.973083 997.363 1009.120 5.845
2236.993515 962.181 973.541 5.842
2237.013947 939.152 950.247 5.841
2237.034379 901.989 912.665 5.839
2237.054811 872.166 882.507 5.837
2237.075243 848.312 858.384 5.836
2237.095675 834.245 844.162 5.835
2237.116107 806.666 816.261 5.833
2237.136539 768.822 777.986 5.832
2237.156971 775.454 784.691 5.832
2237.177403 746.673 755.585 5.830
2237.197835 739.871 748.699 5.830
2237.218268 746.873 755.780 5.830
2237.238700 718.513 727.114 5.829
2237.259132 721.970 730.608 5.829
2237.279564 734.219 742.993 5.830
2237.299996 760.227 769.284 5.830
2237.320428 715.978 724.533 5.829
2237.340860 716.113 724.659 5.828
2237.361292 697.402 705.742 5.827
2237.381724 693.355 701.663 5.827
2237.402156 812.944 822.590 5.834
2237.422588 1034.712 1046.826 5.847
2237.443020 1247.496 1261.993 5.858
2237.463452 1212.004 1226.101 5.857
2237.483884 1166.691 1180.266 5.853
2237.504317 1081.393 1094.010 5.849
2237.524749 1024.659 1036.657 5.846
2237.545181 965.299 976.616 5.843
2237.565613 942.104 953.161 5.842
2237.586045 920.533 931.334 5.840
2237.606477 891.954 902.425 5.838
2237.626909 845.093 855.044 5.837
2237.647341 840.821 850.708 5.836
2237.667773 803.875 813.375 5.834
2237.688205 794.195 803.588 5.833
2237.708637 767.477 776.577 5.832
2237.729069 748.425 757.305 5.831
2237.749501 739.140 747.902 5.830
2237.769933 740.168 748.925 5.830
2237.790365 722.898 731.456 5.830
2237.810798 742.396 751.150 5.830
2237.831230 727.842 736.435 5.830
2237.851662 733.009 741.656 5.831
2237.872094 735.462 744.091 5.830
2237.892526 704.805 713.074 5.828
2237.912958 675.455 683.392 5.826
2237.933390 703.544 711.803 5.827
2237.953822 770.543 779.532 5.832
2237.974254 1007.161 1018.762 5.845
2237.994686 1221.183 1235.127 5.858
2238.015118 1241.630 1255.779 5.859
2238.035550 1162.483 1175.732 5.854
2238.055982 1083.749 1096.109 5.850
2238.076414 1020.876 1032.556 5.847
2238.096846 986.017 997.259 5.844
2238.117279 956.775 967.667 5.842
2238.137711 919.600 930.047 5.841
2238.158143 902.003 912.230 5.841
2238.178575 877.066 886.995 5.838
2238.199007 842.605 852.131 5.836
2238.219439 811.889 821.075 5.834
2238.239871 789.694 798.604 5.833
2238.260303 770.480 779.150 5.832
2238.280735 750.485 758.891 5.831
2238.301167 762.790 771.704 5.832
2238.321599 746.416 755.176 5.831
2238.342031 726.551 735.075 5.831
2238.362463 737.019 745.651 5.831
2238.382895 723.947 732.423 5.830
2238.403327 729.468 737.992 5.831
2238.423759 732.755 741.339 5.831
2238.444191 733.493 742.079 5.830
2238.464623 703.073 711.337 5.828
2238.485055 681.858 689.873 5.827
2238.505487 722.656 731.106 5.831
2238.525920 948.321 959.233 5.843
2238.566784 1250.157 1264.328 5.861
2238.587216 1175.683 1189.019 5.855
2238.607648 1102.126 1114.647 5.851
2238.628080 1031.981 1043.730 5.848
2238.648512 1003.831 1015.266 5.846
2238.668944 973.958 985.051 5.844
2238.689376 915.377 925.820 5.841
2238.709808 909.065 919.435 5.841
2238.730240 870.058 880.002 5.838
2238.750672 813.884 823.209 5.837
2238.771104 818.818 828.195 5.836
2238.791536 790.004 799.069 5.835
2238.811968 775.229 784.130 5.833
2238.832400 757.209 765.917 5.833
2238.852832 761.151 769.906 5.833
2238.873264 719.644 727.939 5.831
2238.893696 728.455 736.855 5.832
2238.914128 727.573 735.968 5.831
2238.934560 726.270 734.648 5.831
2238.954992 744.081 752.654 5.832
2238.975424 732.762 741.218 5.831
2238.995856 719.389 727.693 5.831
2239.016289 692.237 700.242 5.829
2239.036721 669.977 677.734 5.828
2239.057152 709.962 718.152 5.830
2239.077585 905.134 915.458 5.841
2239.098017 1116.118 1128.748 5.854
2239.118449 1255.604 1269.749 5.861
2239.138881 1203.981 1217.557 5.858
2239.159313 1096.822 1109.237 5.853
2239.179745 1044.269 1056.103 5.850
2239.200177 995.662 1006.965 5.847
2239.220609 964.286 975.244 5.845
2239.241041 937.821 948.487 5.843
2239.261473 907.078 917.404 5.841
2239.281905 869.017 878.942 5.840
2239.302337 842.336 851.968 5.839
2239.322769 829.769 839.258 5.837
2239.343201 798.929 808.084 5.835
2239.363633 765.684 774.476 5.835
2239.384065 750.708 759.332 5.834
2239.404497 743.440 751.981 5.833
2239.424929 755.150 763.826 5.833
2239.445361 741.221 749.748 5.833
2239.465793 720.803 729.103 5.833
2239.486225 731.530 739.950 5.833
2239.506657 718.591 726.858 5.832
2239.527089 733.418 741.846 5.833
2239.547521 720.558 728.844 5.832
2239.567953 687.838 695.782 5.830
2239.588385 694.333 702.346 5.831
2239.608817 703.482 711.594 5.831
2239.629249 854.582 864.323 5.839
2239.649681 1064.653 1076.683 5.852
2239.670113 1246.463 1260.465 5.862
2239.690545 1204.535 1218.071 5.859
2239.710977 1146.487 1159.399 5.856
2239.731409 1060.142 1072.112 5.851
2239.751841 1002.907 1014.241 5.849
2239.772273 964.999 975.915 5.846
2239.792706 934.425 945.017 5.844
2239.813138 905.955 916.232 5.843
2239.833569 885.492 895.552 5.841
2239.854002 846.432 856.058 5.840
2239.874434 838.817 848.349 5.839
2239.894865 804.079 813.219 5.838
2239.915298 780.347 789.227 5.836
2239.935730 751.808 760.369 5.835
2239.956162 759.418 768.061 5.835
2239.976594 741.884 750.344 5.834
2239.997026 737.693 746.102 5.834
2240.017458 740.286 748.716 5.833
2240.037890 732.528 740.867 5.833
2240.058322 710.253 718.357 5.832
2240.078754 725.540 733.819 5.833
2240.099186 731.702 740.040 5.833
2240.119618 712.061 720.179 5.832
2240.140050 685.567 693.397 5.830
2240.160482 685.254 693.083 5.832
2240.180914 810.589 819.788 5.838
2240.201346 1050.584 1062.366 5.851
2240.221778 1225.877 1239.545 5.862
2240.242210 1226.185 1239.854 5.861
2240.262642 1150.176 1163.020 5.857
2240.283074 1081.745 1093.854 5.853
2240.303506 1022.926 1034.401 5.850
2240.323938 980.166 991.167 5.848
2240.344370 947.695 958.348 5.846
2240.364802 898.115 908.229 5.843
2240.385234 866.631 876.405 5.842
2240.405666 850.983 860.581 5.841
2240.426098 828.761 838.119 5.839
2240.446530 821.236 830.517 5.838
2240.466962 758.948 767.561 5.837
2240.487394 760.822 769.452 5.836
2240.528258 735.670 744.063 5.834
2240.548690 739.680 748.099 5.835
2240.589554 726.599 734.883 5.834
2240.609986 735.313 743.704 5.834
2240.630418 731.959 740.316 5.834
2240.650850 741.393 749.815 5.835
2240.671282 709.318 717.380 5.833
2240.691714 700.710 708.680 5.832
2240.712146 686.524 694.342 5.831
2240.732578 747.546 756.017 5.836
2240.753010 1010.903 1022.185 5.850
2240.773442 1206.794 1220.173 5.861
2240.793874 1230.308 1243.932 5.863
2240.814306 1178.321 1191.369 5.860
2240.834738 1101.080 1113.298 5.855
2240.855170 1025.404 1036.844 5.851
2240.875602 998.463 1009.606 5.850
2240.896034 951.733 962.379 5.847
2240.916466 922.331 932.669 5.845
2240.936898 892.464 902.488 5.844
2240.957330 879.520 889.406 5.842
2240.977762 816.609 825.802 5.840
2240.998194 812.647 821.789 5.840
2241.018626 780.959 789.765 5.838
2241.100354 733.393 741.674 5.836
2241.120786 755.868 764.399 5.836
2241.141218 729.408 737.647 5.836
2241.161650 729.664 737.912 5.835
2241.182082 754.587 763.096 5.836
2241.202514 750.271 758.722 5.836
2241.222946 722.060 730.233 5.835
2241.243377 685.753 693.535 5.834
2241.263809 688.786 696.589 5.833
2241.284242 722.946 731.104 5.836
2241.304673 955.598 966.236 5.848
2241.325105 1169.118 1182.021 5.861
2241.345537 1259.407 1273.276 5.866
2241.365969 1178.979 1192.000 5.861
2241.386401 1096.324 1108.452 5.857
2241.406833 1049.118 1060.743 5.854
2241.427265 1011.102 1022.316 5.851
2241.447697 946.911 957.439 5.849
2241.468129 912.821 922.987 5.847
2241.488561 888.116 898.041 5.846
2241.508993 878.314 888.119 5.845
2241.529425 839.593 848.986 5.843
2241.549857 799.515 808.475 5.842
2241.570289 796.487 805.410 5.841
2241.590721 783.979 792.765 5.840
2241.611153 768.729 777.351 5.839
2241.631585 749.849 758.267 5.838
2241.652017 728.424 736.603 5.837
2241.672449 729.530 737.718 5.838
2241.692881 735.454 743.703 5.838
2241.713313 735.773 744.030 5.838
2241.733745 733.482 741.730 5.837
2241.754177 745.099 753.469 5.838
2241.774609 736.042 744.309 5.837
2241.795041 700.027 707.899 5.836
2241.815473 685.682 693.396 5.835
2241.835905 690.233 697.992 5.836
2241.856337 913.148 923.276 5.847
2241.876769 1126.447 1138.845 5.860
2241.897201 1250.358 1264.058 5.867
2241.917633 1214.187 1227.509 5.864
2241.938065 1145.912 1158.504 5.860
2241.958497 1068.236 1080.002 5.857
2241.978929 1024.793 1036.096 5.855
2241.999361 969.033 979.745 5.851
2242.019793 926.758 937.014 5.850
2242.040224 892.454 902.339 5.847
2242.060657 882.111 891.896 5.847
2242.081088 851.952 861.401 5.845
2242.101520 827.123 836.307 5.843
2242.121952 799.797 808.681 5.843
2242.142384 793.556 802.367 5.841
2242.162816 769.480 778.030 5.840
2242.183248 751.442 759.799 5.840
2242.203680 750.408 758.741 5.839
2242.224112 741.447 749.680 5.838
2242.244544 728.867 736.956 5.838
2242.264976 730.691 738.796 5.838
2242.285408 766.931 775.415 5.840
2242.305840 740.090 748.285 5.838
2242.326272 728.242 736.313 5.838
2242.346704 708.093 715.945 5.837
2242.367136 666.520 673.930 5.835
2242.387568 702.999 710.786 5.836
2242.408000 852.031 861.392 5.845
2242.428432 1092.738 1104.638 5.858
2242.448864 1249.888 1263.437 5.868
2242.489728 1115.500 1127.689 5.860
2242.510160 1064.979 1076.648 5.857
2242.530592 1030.457 1041.759 5.855
2242.551024 977.263 988.004 5.852
2242.571455 940.733 951.062 5.849
2242.591887 903.693 913.625 5.848
2242.612319 886.995 896.768 5.847
2242.632751 843.666 853.007 5.845
2242.653183 832.025 841.255 5.844
2242.673615 820.119 829.230 5.843
2242.694047 793.599 802.438 5.841
2242.714479 771.661 780.238 5.840
2242.734911 741.545 749.782 5.839
2242.755343 748.101 756.413 5.840
2242.775775 749.052 757.375 5.839
2242.796207 736.658 744.858 5.838
2242.816639 733.787 741.962 5.838
2242.837071 741.726 749.975 5.839
2242.857503 735.789 743.964 5.839
2242.877935 736.282 744.457 5.839
2242.898367 708.811 716.694 5.837
2242.918799 713.842 721.791 5.839
2242.939231 679.918 687.508 5.836
2242.959663 791.596 800.362 5.843
2242.980094 1028.715 1039.969 5.856
2243.000526 1233.125 1246.534 5.867
2243.020958 1248.504 1262.071 5.867
2243.041390 1162.624 1175.270 5.863
2243.061822 1082.656 1094.453 5.858
2243.082254 1033.230 1044.504 5.855
2243.102686 994.456 1005.312 5.853
2243.123118 940.355 950.646 5.851
2243.143550 917.085 927.120 5.849
2243.163982 884.959 894.657 5.847
2243.184414 859.134 868.551 5.846
2243.204846 820.318 829.320 5.844
2243.225278 809.947 818.825 5.844
2243.245710 783.996 792.584 5.842
2243.266142 768.170 776.582 5.841
2243.286574 753.255 761.488 5.840
2243.307006 737.986 746.048 5.840
2243.327438 734.784 742.792 5.839
2243.347869 742.552 750.628 5.840
2243.368301 716.473 724.258 5.839
2243.388733 731.161 739.079 5.839
2243.409165 734.709 742.640 5.839
2243.429597 744.301 752.312 5.839
2243.450029 715.942 723.860 5.838
2243.470461 678.418 685.945 5.836
2243.490893 684.078 691.649 5.836
2243.511325 769.251 777.715 5.841
2243.531757 989.453 1000.221 5.853
2243.552189 1195.834 1208.754 5.865
2243.572621 1253.972 1267.499 5.868
2243.593053 1167.275 1179.881 5.863
2243.613485 1082.184 1093.888 5.859
2243.633916 1055.952 1067.368 5.856
2243.654349 993.853 1004.606 5.854
2243.674780 938.614 948.773 5.851
2243.695212 919.137 929.195 5.850
2243.715644 875.681 885.247 5.847
2243.736076 876.221 885.827 5.847
2243.756508 838.285 847.513 5.845
2243.776940 809.154 818.065 5.844
2243.797372 811.104 820.033 5.843
2243.817804 773.428 781.958 5.841
2243.838236 769.770 778.250 5.841
2243.858668 747.798 756.053 5.840
2243.879100 756.337 764.688 5.840
2243.919963 732.494 740.593 5.839
2243.940395 718.828 726.779 5.839
2243.960827 740.829 748.999 5.839
2243.981259 722.722 730.701 5.839
2244.001691 725.936 733.941 5.839
2244.022123 708.812 716.624 5.837
2244.042555 682.727 690.259 5.836
2244.062987 722.651 730.587 5.839
2244.083419 942.842 953.082 5.851
2244.103851 1168.339 1180.920 5.864
2244.124283 1250.830 1264.258 5.870
2244.144715 1199.294 1212.154 5.865
2244.165147 1109.043 1120.922 5.860
2244.185578 1051.193 1062.604 5.858
2244.206010 989.621 1000.387 5.855
2244.226442 962.550 973.015 5.852
2244.246874 937.384 947.563 5.851
2244.267306 905.063 914.881 5.849
2244.287738 876.024 885.512 5.848
2244.308170 850.535 859.745 5.846
2244.328602 815.007 823.820 5.845
2244.349034 794.727 803.294 5.843
2244.369466 774.805 783.123 5.842
2244.389898 760.500 768.629 5.841
2244.410330 729.318 737.091 5.840
2244.451194 726.047 734.069 5.840
2244.471625 744.563 752.785 5.840
2244.492057 749.290 757.576 5.841
2244.512489 744.459 752.692 5.841
2244.532921 753.359 761.678 5.841
