#BJD-2454833	K2SC-EAP   EAP    Err
2385.975714 11045.320 11053.066 7.858
2385.996146 10367.112 10374.854 7.829
2386.016579 9854.070 9861.810 7.806
2386.037011 9364.249 9371.984 7.784
2386.057444 8932.523 8940.255 7.764
2386.077876 8565.651 8573.379 7.748
2386.098309 8221.331 8229.054 7.733
2386.118741 7899.747 7907.708 7.720
2386.139173 7680.102 7688.081 7.708
2386.159606 7418.343 7426.318 7.697
2386.180038 7226.544 7234.516 7.687
2386.200470 7067.826 7075.794 7.679
2386.220903 6915.480 6923.445 7.672
2386.241335 6762.877 6770.838 7.666
2386.261768 6671.246 6679.206 7.660
2386.282200 6619.745 6627.701 7.659
2386.302632 6670.723 6678.675 7.662
2386.323065 6665.409 6673.357 7.662
2386.343497 6558.175 6566.121 7.657
2386.384362 6018.825 6026.695 7.631
2386.404794 5771.513 5779.382 7.620
2386.425227 5919.254 5927.123 7.625
2386.445659 6787.508 6795.374 7.667
2386.466092 10013.543 10021.404 7.810
2386.486524 14096.387 14104.245 7.989
2386.506956 15019.622 15027.477 8.030
2386.527389 13742.099 13749.951 7.977
2386.547821 12525.295 12533.144 7.925
2386.568254 11586.671 11594.517 7.883
2386.588686 10861.245 10869.089 7.848
2386.609118 10243.750 10251.591 7.824
2386.629551 9747.990 9755.829 7.800
2386.649983 9291.817 9299.653 7.780
2386.670415 8917.816 8925.648 7.762
2386.690848 8551.584 8559.415 7.749
2386.711280 8184.980 8192.809 7.730
2386.731713 7889.411 7897.237 7.715
2386.752145 7684.992 7692.817 7.704
2386.772577 7397.980 7405.803 7.693
2386.793010 7140.910 7148.732 7.684
2386.813442 6992.499 7000.319 7.677
2386.833875 6774.676 6782.494 7.670
2386.854307 6716.785 6724.602 7.666
2386.874739 6591.648 6599.462 7.660
2386.895172 6586.973 6594.786 7.658
2386.915604 6611.400 6619.211 7.661
2386.936036 6602.335 6610.144 7.661
2386.956469 6401.251 6409.057 7.654
2386.976901 6173.383 6181.186 7.641
2386.997334 5877.103 5884.905 7.629
2387.017766 5762.591 5770.392 7.621
2387.038198 5974.793 5982.590 7.631
2387.058631 7148.670 7156.464 7.687
2387.079063 11051.840 11059.631 7.860
2387.099495 14844.802 14852.590 8.027
2387.119928 14833.217 14841.003 8.023
2387.140360 13446.559 13454.343 7.966
2387.160792 12258.198 12265.979 7.914
2387.181225 11353.143 11360.924 7.873
2387.201657 10650.875 10658.654 7.842
2387.222090 10106.749 10114.530 7.816
2387.242522 9586.813 9594.595 7.794
2387.262954 9195.963 9203.741 7.776
2387.283387 8790.152 8797.927 7.758
2387.303819 8434.182 8441.953 7.742
2387.324251 8104.707 8112.476 7.728
2387.344684 7826.323 7834.089 7.714
2387.365116 7520.241 7528.003 7.704
2387.385548 7328.186 7335.945 7.693
2387.405981 7150.703 7158.459 7.684
2387.426413 6960.992 6968.746 7.676
2387.446846 6800.595 6808.347 7.669
2387.467278 6676.072 6683.821 7.663
2387.487710 6610.101 6617.846 7.660
2387.508143 6615.073 6622.815 7.661
2387.528575 6684.304 6692.043 7.664
2387.549007 6636.338 6644.074 7.662
2387.569440 6420.275 6428.006 7.651
2387.589872 6150.901 6158.816 7.641
2387.610304 5903.381 5911.309 7.627
2387.630737 5785.884 5793.805 7.622
2387.651169 6144.159 6152.076 7.639
2387.671602 7847.842 7855.753 7.715
2387.692034 11939.733 11947.643 7.901
2387.712466 15097.821 15105.729 8.036
2387.732899 14597.494 14605.398 8.014
2387.753331 13267.528 13275.429 7.956
2387.773763 12176.847 12184.743 7.908
2387.794196 11287.707 11295.600 7.870
2387.814628 10616.732 10624.620 7.839
2387.835060 10471.548 10479.433 7.832
2387.855493 9583.043 9590.924 7.793
2387.875925 9153.601 9161.478 7.774
2387.896357 8723.289 8731.161 7.758
2387.916790 8413.476 8421.346 7.741
2387.937222 8107.542 8115.410 7.727
2387.957655 7904.636 7912.501 7.716
2387.978087 7540.564 7548.425 7.700
2387.998519 7294.293 7302.149 7.690
2388.018952 7156.084 7163.937 7.683
2388.039384 6962.713 6970.563 7.674
2388.059816 6809.210 6817.058 7.668
2388.080249 6659.178 6667.023 7.662
2388.100681 6633.236 6641.080 7.659
2388.121113 6631.812 6639.651 7.661
2388.141546 6619.525 6627.359 7.662
2388.161978 6600.498 6608.327 7.659
2388.182410 6301.419 6309.242 7.648
2388.202843 6071.392 6079.212 7.635
2388.223275 5771.161 5778.979 7.624
2388.243707 5808.021 5815.836 7.623
2388.264140 6310.886 6318.700 7.647
2388.284572 8526.213 8534.025 7.747
2388.305004 13040.727 13048.535 7.950
2388.345869 14122.628 14130.469 7.997
2388.366301 12889.893 12897.738 7.941
2388.386734 11883.847 11891.694 7.895
2388.407166 11196.513 11204.358 7.864
2388.427598 10450.301 10458.145 7.830
2388.448031 9845.264 9853.106 7.806
2388.468463 9381.688 9389.527 7.786
2388.488895 8934.561 8942.398 7.766
2388.509328 8573.717 8581.552 7.749
2388.529760 8251.157 8258.991 7.734
2388.550192 7987.678 7995.512 7.721
2388.570625 7663.443 7671.279 7.708
2388.591057 7436.742 7444.579 7.697
2388.611489 7268.362 7276.201 7.686
2388.631922 7068.015 7075.856 7.679
2388.652354 6939.977 6947.820 7.673
2388.672786 6737.685 6745.529 7.666
2388.693219 6667.897 6675.743 7.660
2388.713651 6564.290 6572.139 7.658
2388.734083 6643.414 6651.264 7.661
2388.754516 6689.500 6697.352 7.662
2388.774948 6574.639 6582.490 7.658
2388.795381 6347.592 6355.440 7.647
2388.815813 5951.641 5959.487 7.632
2388.836245 5795.115 5802.959 7.622
2388.856678 5836.900 5844.743 7.624
2388.877110 6616.214 6624.058 7.659
2388.897542 9465.364 9473.207 7.790
2388.917975 13687.935 13695.779 7.976
2388.938407 14983.589 14991.435 8.030
2388.958839 13875.972 13883.818 7.981
2388.979271 12593.544 12601.391 7.927
2388.999704 11630.590 11638.438 7.885
2389.020136 10934.114 10941.960 7.852
2389.040568 10337.174 10345.021 7.824
2389.061001 9754.176 9762.022 7.802
2389.081433 9313.740 9321.590 7.782
2389.101866 8884.500 8892.354 7.765
2389.122298 8568.706 8576.561 7.748
2389.142730 8242.526 8250.380 7.733
2389.163162 7945.059 7952.913 7.718
2389.183595 7628.866 7636.720 7.706
2389.204027 7409.033 7416.886 7.693
2389.224459 7215.926 7223.776 7.686
2389.244892 7050.855 7058.704 7.678
2389.265324 6904.682 6912.532 7.672
2389.285756 6701.577 6709.427 7.666
2389.306189 6672.533 6680.384 7.662
2389.326621 6655.429 6663.282 7.662
2389.347053 6637.768 6645.621 7.661
2389.367486 6694.808 6702.658 7.663
2389.387918 6507.256 6515.103 7.654
2389.408350 6239.665 6247.510 7.642
2389.428783 5980.777 5988.619 7.630
2389.449215 5749.154 5756.992 7.621
2389.469647 5921.176 5929.011 7.628
2389.490080 7045.715 7053.548 7.678
2389.510512 10432.014 10439.847 7.832
2389.530944 14528.096 14535.927 8.015
2389.551377 14909.021 14916.851 8.028
2389.571809 13583.710 13591.537 7.971
2389.592241 12403.206 12411.031 7.920
2389.612673 11476.641 11484.465 7.877
2389.633106 10782.432 10790.254 7.846
2389.653538 10173.759 10181.581 7.821
2389.673970 9666.859 9674.683 7.799
2389.694403 9266.844 9274.669 7.778
2389.714835 8873.490 8881.314 7.759
2389.735267 8468.651 8476.476 7.744
2389.755700 8160.010 8167.834 7.729
2389.776132 7845.531 7853.355 7.715
2389.796564 7626.093 7633.917 7.704
2389.816996 7346.955 7354.779 7.693
2389.837429 7134.604 7142.426 7.684
2389.857861 6948.899 6956.720 7.678
2389.878293 6819.900 6827.720 7.671
2389.898726 6722.386 6730.207 7.665
2389.919158 6625.190 6633.012 7.660
2389.939590 6564.022 6571.847 7.659
2389.960023 6687.258 6695.085 7.663
2389.980455 6681.129 6688.957 7.663
2390.000887 6480.156 6487.983 7.655
2390.021320 6212.709 6196.902 7.640
2390.041752 5922.054 5906.207 7.628
2390.062184 5834.265 5818.420 7.623
2390.082616 6105.508 6089.632 7.636
2390.103049 7566.257 7550.356 7.701
2390.123481 11593.011 11577.061 7.882
2390.143913 14762.057 14746.062 8.026
2390.164346 14591.522 14575.533 8.015
2390.184778 13362.521 13346.509 7.957
2390.205210 12169.749 12153.727 7.908
2390.225643 11347.193 11331.177 7.871
2390.246075 10658.413 10642.395 7.838
2390.266507 10046.080 10030.102 7.814
2390.307372 9181.243 9165.367 7.774
2390.327804 8802.775 8786.827 7.756
2390.348236 8378.934 8362.977 7.740
2390.368669 8090.337 8074.410 7.726
2390.389101 7846.268 7830.374 7.712
2390.409533 7569.393 7553.520 7.701
2390.429966 7340.997 7325.158 7.692
2390.450398 7147.272 7131.442 7.683
2390.470830 6992.569 6976.738 7.677
2390.491262 6903.495 6887.688 7.671
2390.511695 6771.065 6755.271 7.665
2390.532127 6681.038 6665.249 7.662
2390.552559 6642.574 6626.787 7.662
2390.572992 6732.062 6716.265 7.664
2390.593424 6611.690 6595.904 7.661
2390.613856 6393.911 6378.131 7.651
2390.634288 6131.571 6115.817 7.638
2390.654721 5880.227 5864.536 7.626
2390.675153 5795.523 5779.855 7.622
2390.695585 6254.019 6238.362 7.645
2390.716018 8158.134 8142.461 7.731
2390.736450 12587.122 12571.435 7.926
2390.756882 15174.170 15158.513 8.038
2390.777314 14341.910 14326.278 8.005
2390.797747 13055.933 13040.332 7.947
2390.818179 11994.685 11979.105 7.900
2390.838611 11160.022 11144.428 7.863
2390.859044 10426.216 10410.620 7.834
2390.879476 9911.093 9895.500 7.810
2390.899908 9489.733 9474.158 7.789
2390.920340 9017.056 9001.474 7.768
2390.940773 8699.801 8684.229 7.751
2390.961205 8366.469 8350.906 7.736
2390.981637 7994.529 7978.925 7.722
2391.002069 7727.199 7711.533 7.709
2391.022502 7501.203 7485.476 7.699
2391.042934 7187.020 7171.280 7.691
2391.063366 7096.037 7080.331 7.682
2391.083799 6911.090 6895.432 7.676
2391.104231 6830.101 6814.453 7.670
2391.124663 6664.248 6648.562 7.664
2391.145095 6569.434 6553.730 7.661
2391.165528 6623.217 6607.488 7.663
2391.185960 6694.460 6678.670 7.664
2391.206392 6609.905 6594.098 7.661
2391.226824 6367.419 6351.625 7.651
2391.247257 6093.353 6077.577 7.639
2391.267689 5882.418 5866.630 7.627
2391.288121 5854.900 5839.125 7.626
2391.308554 6500.321 6484.539 7.656
2391.328986 9028.639 9012.824 7.770
2391.349418 13455.196 13439.347 7.965
2391.369850 15015.661 14999.767 8.033
2391.390283 13884.053 13868.128 7.987
2391.410715 12726.688 12710.718 7.933
2391.431147 11735.364 11719.331 7.889
2391.451580 10981.189 10965.101 7.855
2391.472012 10318.717 10302.584 7.827
2391.492444 9860.375 9844.184 7.805
2391.512876 9386.674 9370.436 7.785
2391.533309 9006.816 8990.513 7.768
2391.553741 8616.336 8599.991 7.752
2391.574173 8304.364 8287.949 7.736
2391.594605 7999.415 7982.936 7.721
2391.615038 7834.424 7817.888 7.711
2391.635470 7476.409 7459.823 7.698
2391.655902 7265.134 7248.527 7.689
2391.676335 7119.219 7102.591 7.681
2391.696767 6956.450 6939.757 7.675
2391.717199 6731.311 6714.565 7.669
2391.737631 6673.630 6656.863 7.663
2391.758063 6664.617 6647.814 7.663
2391.778496 6789.317 6772.474 7.667
2391.798928 6711.165 6694.259 7.665
2391.819360 6556.726 6539.694 7.657
2391.839793 6261.523 6244.397 7.646
2391.860225 6006.215 5989.030 7.634
2391.880657 5820.687 5803.426 7.624
2391.901089 5888.312 5870.994 7.628
2391.921522 6864.076 6846.697 7.671
2391.941954 9982.052 9964.576 7.812
2391.962386 14085.322 14067.755 7.997
2391.982818 14927.417 14909.792 8.032
2392.003251 13773.121 13755.464 7.979
2392.023683 12588.699 12571.022 7.928
2392.044115 11569.041 11551.330 7.886
2392.064547 10838.739 10820.983 7.852
2392.084980 10238.643 10220.794 7.826
2392.105412 9762.791 9744.872 7.803
2392.125844 9245.110 9227.132 7.782
2392.146276 8876.231 8858.190 7.763
2392.166709 8542.304 8524.161 7.746
2392.187141 8196.445 8178.204 7.732
2392.207573 7872.841 7854.505 7.718
2392.228005 7635.752 7617.341 7.707
2392.268870 7221.241 7205.494 7.687
2392.289302 7042.504 7026.659 7.680
2392.309734 6920.856 6904.941 7.673
2392.330167 6743.487 6727.524 7.667
2392.350599 6670.351 6654.325 7.661
2392.371031 6632.450 6616.351 7.660
2392.391463 6687.861 6671.693 7.664
2392.411896 6693.040 6676.821 7.662
2392.432328 6574.461 6558.176 7.657
2392.452760 6274.076 6257.736 7.643
2392.473193 5990.543 5974.171 7.632
2392.493625 5865.979 5849.579 7.625
2392.514057 6084.893 6068.435 7.635
2392.534489 7330.077 7313.559 7.692
2392.554921 11206.983 11190.396 7.867
2392.575354 14784.776 14768.117 8.021
2392.595786 14724.257 14707.521 8.018
2392.616218 13401.372 13384.557 7.962
2392.636650 12250.052 12233.164 7.912
2392.657083 11416.520 11399.577 7.874
2392.677515 10651.420 10634.419 7.844
2392.697947 10123.429 10106.356 7.818
2392.718379 9594.816 9577.646 7.795
2392.738812 9188.924 9171.665 7.776
2392.759244 8747.377 8730.041 7.758
2392.779676 8416.433 8399.011 7.743
2392.800108 8067.648 8050.128 7.727
2392.820541 7811.603 7794.020 7.714
2392.840973 7584.711 7567.103 7.704
2392.861405 7332.272 7314.658 7.695
2392.881837 7182.641 7164.988 7.686
2392.902270 6998.232 6980.531 7.679
2392.922702 6893.878 6876.107 7.673
2392.943134 6727.000 6709.140 7.665
2392.963566 6657.271 6639.344 7.663
2392.983999 6694.590 6676.600 7.664
2393.004431 6756.081 6738.005 7.665
2393.024863 6627.956 6609.806 7.664
2393.045295 6478.024 6459.814 7.655
2393.188321 14771.937 14753.186 8.027
2393.208753 14355.942 14337.106 8.009
2393.229185 13101.854 13082.952 7.952
2393.249617 11983.655 11964.686 7.906
2393.270050 11242.566 11223.508 7.869
2393.290482 10590.531 10571.428 7.838
2393.310914 9977.713 9958.541 7.815
2393.331346 9557.112 9537.860 7.794
2393.351779 9053.215 9033.857 7.775
2393.372211 8673.468 8654.022 7.757
2393.392643 8304.764 8285.207 7.741
2393.413075 7995.496 7975.850 7.727
2393.433507 7751.104 7731.366 7.714
2393.453940 7447.894 7428.059 7.701
2393.474372 7253.332 7237.095 7.691
2393.494804 7185.583 7169.630 7.684
2393.515236 6944.040 6927.978 7.677
2393.535669 6871.489 6855.339 7.671
2393.556101 6699.500 6683.304 7.666
2393.576533 6709.975 6693.711 7.662
2393.596965 6677.787 6661.456 7.663
2393.617397 6687.210 6670.844 7.665
2393.637830 6601.827 6585.385 7.663
2393.658262 6439.230 6422.728 7.652
2393.678694 6134.642 6118.050 7.639
2393.699126 5916.697 5900.020 7.629
2393.719559 5845.825 5829.062 7.626
2393.739991 6408.328 6391.497 7.651
2393.760423 8665.785 8648.881 7.755
2393.780855 13175.677 13158.700 7.953
2393.801288 15118.327 15101.220 8.039
2393.821720 14153.558 14136.358 7.996
2393.842152 12853.729 12836.476 7.941
2393.862584 11808.361 11791.028 7.896
2393.883016 11019.228 11001.809 7.860
2393.903449 10439.529 10421.999 7.833
2393.923881 9893.706 9876.069 7.809
2393.944313 9397.317 9379.635 7.789
2393.964745 9000.625 8982.914 7.769
2393.985177 8611.151 8593.413 7.752
2394.005610 8277.092 8259.282 7.737
2394.026042 7922.494 7904.641 7.725
2394.046474 7729.466 7711.562 7.712
2394.066906 7451.580 7433.570 7.701
2394.087338 7276.313 7258.189 7.691
2394.107771 7115.949 7097.708 7.683
2394.128203 6955.763 6937.410 7.677
2394.148635 6803.041 6784.581 7.670
2394.169067 6653.437 6634.880 7.665
2394.189500 6580.898 6562.243 7.662
2394.230364 6757.529 6741.926 7.668
2394.250796 6606.724 6591.069 7.663
2394.271228 6406.259 6390.553 7.652
2394.291661 6045.375 6029.611 7.638
2394.312093 5822.218 5806.398 7.628
2394.332525 5875.539 5859.672 7.628
2394.352957 6656.040 6640.095 7.664
2394.373389 9630.211 9614.191 7.799
2394.393822 13731.663 13715.559 7.979
2394.414254 14891.010 14874.813 8.029
2394.434686 13760.525 13744.235 7.981
2394.455118 12610.782 12594.399 7.930
2394.475550 11651.012 11634.538 7.888
2394.495983 10903.868 10887.285 7.855
2394.516415 10286.922 10270.233 7.828
2394.536847 9800.717 9783.905 7.806
2394.557279 9310.848 9293.949 7.787
2394.577711 8972.415 8955.467 7.767
2394.598144 8543.495 8526.508 7.750
2394.618576 8214.035 8196.961 7.736
2394.639008 7954.113 7936.947 7.722
2394.659440 7676.952 7659.729 7.710
2394.679872 7410.766 7393.504 7.699
2394.700305 7228.425 7211.074 7.692
2394.720737 7070.450 7052.986 7.684
2394.741169 6943.513 6925.934 7.677
2394.761601 6781.966 6764.296 7.675
2394.782033 6656.879 6639.156 7.665
2394.802466 6614.779 6596.986 7.665
2394.822898 6670.296 6652.447 7.666
2394.843330 6668.242 6650.335 7.666
2394.863762 6555.104 6537.114 7.660
2394.884194 6270.021 6251.943 7.649
2394.904627 6005.958 5987.827 7.636
2394.925059 5792.141 5773.911 7.628
2394.945491 5969.238 5950.918 7.634
2394.986355 10528.247 10509.711 7.845
2395.006787 14409.819 14391.147 8.013
2395.027220 14790.682 14771.905 8.028
2395.047652 13520.858 13501.982 7.972
2395.068084 12304.153 12285.213 7.921
2395.088516 11447.051 11428.014 7.880
2395.108948 10647.808 10628.680 7.848
2395.129381 10070.003 10050.789 7.823
2395.149813 9570.479 9551.221 7.801
2395.170245 9141.655 9122.342 7.781
2395.190677 8748.725 8732.793 7.761
2395.211109 8421.821 8406.218 7.746
2395.231542 8153.779 8138.104 7.732
2395.251974 7878.527 7862.791 7.720
2395.272406 7587.426 7571.623 7.708
2395.292838 7451.479 7435.607 7.698
2395.313270 7172.273 7156.322 7.687
2395.333703 7045.681 7029.653 7.681
2395.354135 6913.968 6897.854 7.676
2395.374567 6776.128 6759.947 7.670
2395.394999 6656.747 6640.461 7.664
2395.415431 6662.273 6645.880 7.665
2395.435864 6710.486 6693.990 7.668
2395.456296 6685.769 6669.137 7.667
2395.476728 6496.030 6479.275 7.659
2395.497160 6479.735 6462.873 7.658
2395.517592 5961.282 5944.319 7.634
2395.538024 5820.337 5803.271 7.628
2395.558457 6063.489 6046.298 7.639
2395.578889 7561.407 7544.048 7.710
2395.599321 11660.524 11643.021 7.890
2395.619753 14671.949 14654.349 8.023
2395.640185 14423.311 14405.607 8.012
2395.660617 13164.412 13146.592 7.959
2395.681050 12097.467 12079.528 7.911
2395.701482 11230.268 11212.198 7.873
2395.721914 10519.896 10501.729 7.844
2395.742346 10004.596 9986.306 7.819
2395.762778 9561.433 9543.034 7.799
2395.783210 9097.639 9079.153 7.779
2395.803643 8699.896 8681.277 7.762
2395.824075 8361.804 8343.069 7.746
2395.844507 8105.412 8086.569 7.732
2395.864939 7769.160 7750.223 7.718
2395.885371 7509.855 7490.841 7.708
2395.905803 7317.312 7298.220 7.697
2395.926236 7067.257 7048.093 7.688
2395.946668 6979.339 6960.085 7.681
2395.967100 6829.948 6810.594 7.674
2395.987532 6635.195 6615.718 7.670
2396.007964 6614.058 6594.494 7.665
2396.028396 6630.409 6610.745 7.666
2396.048829 6694.422 6674.668 7.667
2396.069261 6601.265 6581.427 7.665
2396.089693 6407.590 6387.669 7.655
2396.110125 6067.544 6047.544 7.643
2396.130557 5904.823 5884.712 7.632
2396.150990 5772.334 5752.180 7.627
2396.191854 8339.261 8321.758 7.744
2396.212286 12612.520 12594.914 7.932
2396.232718 14957.024 14939.321 8.036
2396.253150 14257.613 14239.855 8.005
2396.273583 12911.390 12893.564 7.948
2396.294015 11889.967 11872.068 7.903
2396.314447 11034.604 11016.648 7.867
2396.334879 10463.007 10444.987 7.839
2396.355311 9969.510 9951.417 7.815
2396.375743 9433.793 9415.629 7.795
2396.396175 9043.550 9025.328 7.776
2396.416608 8590.801 8572.532 7.757
2396.437040 8353.136 8334.801 7.743
2396.457472 7962.626 7944.212 7.729
2396.477904 7708.834 7690.316 7.716
2396.498336 7447.133 7428.533 7.705
2396.518768 7311.911 7293.237 7.695
2396.539201 7097.476 7078.763 7.687
2396.559633 6956.566 6937.774 7.680
2396.580065 6791.479 6772.578 7.674
2396.600497 6660.581 6641.595 7.669
2396.620929 6565.638 6546.561 7.666
2396.641361 6579.709 6560.519 7.668
2396.661794 6670.834 6654.961 7.669
2396.682226 6630.660 6615.050 7.667
2396.763954 5866.196 5850.123 7.631
2396.784387 6548.916 6532.775 7.661
2396.804819 9321.451 9305.256 7.787
2396.825251 13568.675 13552.430 7.974
2396.845683 15044.108 15027.790 8.037
2396.866115 13977.024 13960.619 7.991
2396.886547 12771.680 12755.166 7.937
2396.906979 11739.182 11722.561 7.894
2396.927411 10955.833 10939.129 7.861
2396.947844 10367.388 10350.601 7.834
2396.968276 9852.018 9835.155 7.811
2396.988708 9369.355 9352.429 7.791
2397.009140 8956.157 8939.148 7.771
2397.029572 8572.531 8555.441 7.754
2397.050004 8247.238 8230.087 7.740
2397.070437 7930.374 7913.150 7.725
2397.090869 7665.719 7648.421 7.714
2397.111301 7416.485 7399.103 7.703
2397.131733 7249.525 7232.091 7.695
2397.152165 7042.023 7024.517 7.688
2397.172597 6946.555 6928.954 7.681
2397.193029 6780.481 6762.791 7.675
2397.213462 6708.152 6690.383 7.669
2397.254326 6721.216 6703.185 7.670
2397.336054 5978.472 5959.796 7.641
2397.356487 5804.113 5785.295 7.632
2397.376919 5850.099 5831.133 7.637
2397.397351 6777.768 6758.676 7.681
2397.417783 10014.577 9995.386 7.828
2397.438215 13986.619 13967.272 7.997
2397.458647 14764.720 14745.224 8.031
2397.479079 13566.283 13546.630 7.978
2397.499511 12218.848 12199.078 7.927
2397.519944 11319.752 11299.831 7.887
2397.540376 10656.257 10636.149 7.852
2397.560808 10157.257 10137.021 7.828
2397.581240 9640.666 9620.266 7.805
2397.601672 9166.423 9145.913 7.785
2397.622104 8750.995 8730.438 7.767
2397.642537 8469.756 8453.103 7.752
2397.662969 8222.837 8206.514 7.738
2397.683401 7849.395 7832.915 7.725
2397.703833 7685.345 7668.716 7.715
2397.724265 7394.627 7377.903 7.703
2397.744697 7205.776 7188.979 7.694
2397.765129 7086.797 7069.919 7.688
2397.785561 6925.278 6908.268 7.682
2397.805994 6779.625 6762.419 7.675
2397.826426 6725.773 6708.377 7.671
2397.846858 6667.172 6649.607 7.669
2397.867290 6754.980 6737.253 7.672
2397.887722 6733.628 6715.755 7.672
2397.908154 6536.274 6518.232 7.664
2397.928586 6252.102 6233.893 7.653
2397.949018 5951.641 5933.271 7.639
2397.969451 5782.168 5763.658 7.631
2397.989883 5961.953 5943.292 7.639
2398.010315 7296.702 7277.877 7.702
2398.030747 11207.618 11188.646 7.876
2398.051179 14521.381 14502.247 8.024
2398.071611 14446.258 14426.955 8.021
2398.092043 13247.395 13227.941 7.966
2398.112476 12006.642 11987.012 7.919
2398.153340 10682.208 10664.838 7.850
2398.173772 10122.856 10105.321 7.827
2398.194204 9633.950 9616.321 7.806
2398.214636 9157.998 9140.214 7.786
2398.235068 8766.078 8748.146 7.769
2398.255500 8408.637 8390.671 7.752
2398.275933 8168.659 8150.655 7.738
2398.296365 7813.432 7795.378 7.724
2398.316797 7569.652 7551.528 7.713
2398.337229 7355.011 7336.742 7.703
2398.357661 7162.993 7144.516 7.694
2398.378093 7010.788 6992.139 7.688
2398.398525 6950.604 6931.711 7.687
2398.418957 6685.183 6666.145 7.677
2398.439389 6627.429 6608.353 7.673
2398.459822 6610.580 6591.391 7.673
2398.480254 6659.051 6639.744 7.675
2398.500686 6658.831 6639.438 7.675
2398.521118 6444.764 6425.259 7.666
2398.541550 6197.079 6177.454 7.652
2398.561982 5898.459 5878.779 7.640
2398.582414 5766.949 5747.174 7.635
2398.602846 6119.357 6099.455 7.650
2398.623279 7982.619 7966.478 7.734
2398.643711 12203.711 12187.812 7.922
2398.664143 14854.940 14838.874 8.034
2398.684575 14380.790 14364.520 8.013
2398.705007 13086.291 13069.781 7.958
2398.725439 12052.812 12036.149 7.911
2398.745871 11200.337 11183.597 7.876
2398.766303 10514.359 10497.560 7.848
2398.786735 9999.638 9982.765 7.824
2398.807168 9520.007 9503.090 7.803
2398.827600 9143.851 9126.851 7.782
2398.848032 8727.053 8709.956 7.764
2398.868464 8377.604 8360.404 7.749
2398.888896 8026.415 8009.155 7.734
2398.909328 7764.212 7746.866 7.722
2398.929760 7570.955 7553.521 7.711
2398.950192 7296.279 7278.784 7.702
2398.970624 7091.872 7074.306 7.693
2398.991057 6999.428 6981.775 7.686
2399.011489 6855.911 6838.131 7.681
2399.031921 6759.315 6741.415 7.673
2399.052353 6583.349 6565.346 7.670
2399.072785 6634.480 6616.379 7.672
2399.093217 6763.385 6745.148 7.674
2399.113649 6704.537 6686.163 7.671
