#BJD-2454833	K2SC-EAP   EAP    Err
2388.121131 109.312 118.015 3.648
2388.141563 102.227 110.982 3.648
2388.161996 99.741 109.165 3.647
2388.182428 99.854 109.894 3.648
2388.202860 97.715 108.291 3.648
2388.223293 86.868 97.554 3.646
2388.264157 92.456 103.950 3.647
2388.284590 135.599 149.736 3.651
2388.305022 173.510 190.355 3.655
2388.345887 177.602 189.504 3.655
2388.366319 166.136 176.918 3.654
2388.386751 156.216 166.200 3.653
2388.407184 140.338 149.663 3.652
2388.427616 128.155 137.067 3.651
2388.448048 136.239 145.476 3.651
2388.468481 132.929 142.264 3.650
2388.488913 119.582 128.903 3.650
2388.509345 115.935 125.629 3.649
2388.529778 116.569 126.398 3.649
2388.550210 110.894 120.393 3.649
2388.570642 106.040 115.153 3.648
2388.591075 107.542 116.643 3.648
2388.611507 94.148 102.313 3.648
2388.631939 103.213 111.761 3.648
2388.652372 100.660 108.722 3.647
2388.672804 100.402 108.302 3.648
2388.693236 98.893 106.486 3.648
2388.713669 98.454 105.523 3.647
2388.734101 91.712 98.062 3.647
2388.754533 95.111 101.389 3.647
2388.774966 97.856 104.289 3.647
2388.795398 98.741 105.618 3.647
2388.815830 93.287 100.268 3.647
2388.836263 92.282 99.567 3.647
2388.856695 90.160 97.629 3.647
2388.877127 90.758 98.260 3.646
2388.897560 121.582 130.805 3.650
2388.917992 159.978 171.009 3.654
2388.938424 181.446 193.270 3.656
2388.958857 187.898 199.926 3.655
2388.979289 164.335 175.019 3.655
2388.999721 153.998 164.042 3.653
2389.020153 150.448 160.384 3.652
2389.040586 146.288 155.884 3.652
2389.061018 130.275 138.951 3.651
2389.081450 134.014 142.266 3.651
2389.101883 134.424 142.423 3.651
2389.122315 124.781 132.592 3.650
2389.142747 117.167 124.644 3.649
2389.163180 115.794 123.199 3.649
2389.183612 105.514 112.398 3.648
2389.204044 103.555 110.532 3.649
2389.224477 94.623 101.474 3.648
2389.244909 106.440 114.064 3.648
2389.265341 94.164 101.195 3.648
2389.285774 108.976 116.534 3.648
2389.306206 109.149 116.665 3.648
2389.326638 88.431 94.607 3.647
2389.347071 92.798 99.007 3.648
2389.367503 102.765 109.815 3.647
2389.387935 84.938 91.442 3.647
2389.408368 96.247 103.759 3.647
2389.428800 94.540 102.434 3.647
2389.449232 95.569 104.081 3.647
2389.469664 105.234 114.959 3.649
2389.490097 94.739 104.097 3.647
2389.510529 102.231 112.117 3.648
2389.530961 131.385 142.911 3.652
2389.551394 186.117 200.466 3.655
2389.571826 180.138 194.735 3.656
2389.592258 180.197 194.940 3.655
2389.612691 171.348 185.626 3.654
2389.633123 153.937 167.675 3.653
2389.653555 142.131 155.021 3.652
2389.673988 147.294 160.227 3.653
2389.694420 133.393 145.402 3.651
2389.714852 134.757 147.098 3.651
2389.735285 127.470 139.654 3.650
2389.755717 119.572 131.564 3.650
2389.776149 115.404 127.064 3.649
2389.796581 111.581 123.298 3.649
2389.817014 111.490 123.309 3.649
2389.837446 113.783 125.814 3.649
2389.857878 102.832 114.379 3.648
2389.878311 100.827 112.570 3.649
2389.898743 97.216 108.689 3.648
2389.919175 93.729 104.804 3.648
2389.939608 97.495 108.085 3.648
2389.960040 94.130 104.449 3.648
2389.980472 94.884 104.887 3.648
2390.000904 101.336 111.551 3.648
2390.021337 103.145 113.124 3.648
2390.041769 108.087 118.031 3.648
2390.062201 86.877 95.890 3.647
2390.082634 87.319 96.027 3.647
2390.103066 77.451 85.448 3.647
2390.123498 93.698 102.094 3.648
2390.143931 117.442 126.628 3.650
2390.164363 168.472 180.148 3.654
2390.184795 177.650 189.517 3.656
2390.205227 174.471 186.115 3.656
2390.225660 170.783 182.386 3.655
2390.246092 166.976 178.243 3.654
2390.266524 140.640 150.956 3.653
2390.307389 123.850 134.144 3.651
2390.327821 133.112 143.213 3.651
2390.348253 128.258 138.179 3.651
2390.368686 121.574 131.513 3.650
2390.389118 120.340 130.346 3.650
2390.409550 117.283 127.351 3.650
2390.429983 103.592 113.202 3.649
2390.450415 104.473 114.389 3.648
2390.470847 103.293 113.247 3.648
2390.491279 108.551 118.903 3.648
2390.511712 96.435 106.266 3.648
2390.532144 109.702 120.368 3.648
2390.552576 94.186 103.966 3.647
2390.573009 95.853 105.598 3.648
2390.593441 99.472 109.420 3.648
2390.613873 91.898 101.453 3.648
2390.634305 84.775 94.288 3.648
2390.654738 97.406 108.063 3.649
2390.675170 95.293 106.353 3.648
2390.695602 97.873 108.835 3.649
2390.716035 84.295 94.636 3.647
2390.736467 83.129 93.221 3.647
2390.756899 111.057 122.778 3.649
2390.777332 147.992 161.669 3.653
2390.797764 180.464 196.002 3.657
2390.818196 189.406 205.432 3.657
2390.838628 170.596 185.687 3.655
2390.859061 158.410 172.946 3.654
2390.879493 150.928 164.947 3.653
2390.899925 131.767 145.126 3.653
2390.920357 142.973 156.898 3.652
2390.940790 131.412 144.855 3.651
2390.961222 128.186 141.334 3.652
2390.981654 126.031 138.858 3.651
2391.002086 122.911 135.025 3.650
2391.022519 119.759 131.205 3.651
2391.042951 111.678 122.547 3.649
2391.063383 105.433 116.486 3.649
2391.083816 114.229 126.114 3.649
2391.104248 102.321 113.629 3.649
2391.124680 108.687 119.892 3.649
2391.145112 92.479 102.865 3.648
2391.165545 102.579 113.128 3.649
2391.185977 113.951 124.383 3.649
2391.206409 92.125 101.385 3.648
2391.226841 104.923 114.930 3.649
2391.247274 96.035 105.810 3.648
2391.267706 91.744 101.257 3.649
2391.288138 96.290 106.309 3.648
2391.308571 91.386 100.971 3.648
2391.329003 92.007 101.285 3.647
2391.349435 89.944 98.977 3.647
2391.369867 95.226 103.911 3.648
2391.390300 137.312 147.810 3.652
2391.410732 169.026 180.778 3.655
2391.431164 182.041 193.744 3.657
2391.451596 180.914 192.160 3.655
2391.472029 159.620 169.236 3.654
2391.492461 161.625 170.978 3.654
2391.512893 145.704 153.828 3.653
2391.533326 136.630 143.890 3.651
2391.553758 128.373 134.864 3.651
2391.574190 132.560 138.765 3.651
2391.594622 121.385 126.528 3.650
2391.615055 125.296 130.073 3.650
2391.635487 127.922 132.551 3.651
2391.655919 110.552 114.226 3.649
2391.676351 110.626 114.010 3.648
2391.696784 108.215 110.990 3.648
2391.717216 103.784 105.902 3.648
2391.737648 105.964 107.978 3.648
2391.758080 99.162 100.480 3.648
2391.778513 88.156 88.500 3.647
2391.798945 98.262 98.805 3.647
2391.819377 90.822 90.023 3.647
2391.839809 95.194 93.935 3.647
2391.860242 92.681 90.888 3.647
2391.880674 93.108 90.931 3.647
2391.901106 92.717 90.039 3.646
2391.921538 99.227 96.350 3.647
2391.941971 94.549 90.803 3.646
2391.982835 89.688 84.770 3.646
2392.003268 107.436 103.082 3.648
2392.023700 157.260 155.089 3.652
2392.044132 187.983 187.052 3.655
2392.064564 189.569 188.251 3.655
2392.084996 169.103 165.949 3.653
2392.105429 159.796 155.932 3.652
2392.125861 155.548 150.965 3.652
2392.146293 139.855 134.206 3.651
2392.166725 134.467 128.056 3.650
2392.187158 122.873 115.273 3.649
2392.207590 122.549 114.483 3.649
2392.228022 118.814 110.232 3.648
2392.268887 112.820 123.552 3.649
2392.289319 119.653 130.060 3.649
2392.309751 111.979 121.237 3.649
2392.350616 104.226 112.031 3.648
2392.371048 92.733 99.245 3.648
2392.391480 99.967 106.557 3.648
2392.411912 99.550 105.506 3.648
2392.432345 100.493 105.980 3.647
2392.452777 89.076 93.582 3.647
2392.473209 93.505 98.017 3.648
2392.493641 98.793 103.477 3.648
2392.514074 97.017 101.098 3.647
2392.534506 87.461 90.621 3.647
2392.554938 81.105 83.544 3.647
2392.575370 74.446 75.945 3.646
2392.595803 85.565 86.924 3.646
2392.616235 100.657 102.177 3.647
2392.636667 140.511 143.276 3.651
2392.657099 178.147 182.093 3.655
2392.677532 181.321 184.901 3.656
2392.697964 182.933 185.960 3.655
2392.718396 165.376 166.994 3.653
2392.738828 148.999 149.282 3.652
2392.759261 144.132 143.596 3.651
2392.779693 131.766 130.068 3.650
2392.800125 137.168 135.097 3.650
2392.820557 126.498 123.538 3.649
2392.840989 124.227 121.019 3.649
2392.861422 119.385 115.879 3.648
2392.881854 116.891 112.987 3.648
2392.902286 106.434 101.724 3.648
2392.922718 106.993 101.653 3.647
2392.943151 111.781 106.028 3.647
2392.963583 101.460 94.824 3.647
2392.984015 103.392 96.279 3.647
2393.004447 102.018 94.238 3.647
2393.024880 89.294 80.422 3.646
2393.045312 101.520 93.003 3.647
2393.188337 91.866 80.208 3.645
2393.208770 89.652 77.336 3.645
2393.229202 91.124 78.495 3.645
2393.249634 118.659 106.779 3.647
2393.270066 160.459 149.934 3.652
2393.290499 190.334 180.883 3.654
2393.310931 180.682 170.514 3.653
2393.331363 170.738 159.675 3.652
2393.351795 163.098 151.416 3.651
2393.372227 149.583 137.066 3.650
2393.392660 141.623 128.423 3.649
2393.413092 133.308 119.237 3.649
2393.433524 126.494 111.914 3.648
2393.453956 128.412 113.535 3.648
2393.474388 127.361 134.368 3.650
2393.494821 118.663 127.833 3.650
2393.515253 112.073 119.972 3.651
2393.535685 105.394 112.344 3.649
2393.556117 111.768 118.559 3.649
2393.576550 97.975 103.453 3.649
2393.596982 97.791 102.714 3.648
2393.617414 109.389 114.532 3.649
2393.637846 100.889 104.956 3.648
2393.658278 102.911 106.820 3.648
2393.678711 94.067 96.999 3.647
2393.699143 108.806 111.733 3.648
2393.719575 107.104 109.245 3.648
2393.740007 99.406 100.729 3.648
2393.760439 103.514 104.349 3.648
2393.780872 99.938 100.002 3.648
2393.801304 91.369 90.048 3.647
2393.821736 88.527 86.470 3.646
2393.842168 96.792 94.692 3.647
2393.862601 105.797 103.464 3.648
2393.883033 154.284 153.486 3.652
2393.903465 169.876 168.982 3.655
2393.923897 187.582 186.814 3.655
2393.944329 176.811 175.187 3.655
2393.964762 169.186 167.232 3.653
2393.985194 152.940 150.116 3.652
2394.005626 136.668 132.623 3.651
2394.026058 134.368 129.927 3.650
2394.046490 125.106 119.810 3.650
2394.066923 133.602 128.156 3.650
2394.087355 124.344 117.739 3.649
2394.107787 118.992 111.487 3.649
2394.128219 112.746 104.151 3.648
2394.148651 108.060 98.527 3.648
2394.169084 103.669 93.357 3.648
2394.189516 102.937 91.936 3.647
2394.230380 109.035 120.267 3.650
2394.250812 104.062 114.652 3.649
2394.271245 96.635 106.426 3.649
2394.291677 100.977 110.610 3.649
2394.312109 100.276 109.491 3.649
2394.332541 103.545 112.543 3.648
2394.352973 89.622 97.273 3.648
2394.373406 92.786 100.020 3.648
2394.393838 93.309 99.922 3.648
2394.414270 97.491 103.416 3.648
2394.434702 90.414 95.281 3.647
2394.455135 82.305 86.110 3.648
2394.475567 90.649 93.971 3.647
2394.516431 175.672 181.130 3.655
2394.536863 188.978 194.211 3.657
2394.557296 181.621 185.842 3.656
2394.577728 173.242 176.735 3.655
2394.598160 153.389 155.750 3.653
2394.618592 151.616 153.151 3.652
2394.639024 143.367 143.914 3.652
2394.659456 137.376 137.155 3.651
2394.679889 135.828 135.379 3.651
2394.700321 118.183 116.333 3.650
2394.720753 130.278 128.028 3.650
2394.741185 115.676 111.995 3.649
2394.761617 104.722 100.055 3.652
2394.782050 108.396 103.360 3.649
2394.802482 119.209 114.015 3.649
2394.822914 104.946 98.815 3.648
2394.843346 102.329 95.585 3.647
2394.863778 103.520 96.439 3.647
2394.884211 96.005 88.068 3.647
2394.904643 101.698 93.964 3.647
2394.925075 102.049 93.775 3.647
2394.945507 97.292 88.277 3.647
2394.986371 85.859 75.125 3.647
2395.006804 95.911 85.049 3.647
2395.027236 84.932 72.779 3.647
2395.047668 92.274 79.981 3.646
2395.068100 96.591 84.030 3.647
2395.108965 110.626 97.485 3.648
2395.129397 145.295 133.258 3.651
2395.149829 184.404 174.057 3.655
2395.170261 188.851 178.669 3.655
2395.190693 172.645 183.802 3.656
2395.211126 164.191 177.781 3.656
2395.231558 150.912 163.298 3.654
2395.251990 147.631 159.374 3.653
2395.272422 146.007 157.230 3.653
2395.292854 133.903 144.042 3.653
2395.313287 128.986 138.227 3.652
2395.333719 121.319 129.584 3.651
2395.354151 117.644 124.995 3.651
2395.374583 110.335 116.865 3.651
2395.395015 112.015 117.646 3.650
2395.415447 109.682 114.262 3.649
2395.435880 96.851 100.237 3.649
2395.456312 101.381 103.966 3.648
2395.476744 104.711 106.496 3.648
2395.497176 95.409 95.917 3.649
2395.517608 99.408 99.417 3.648
2395.538040 94.063 92.930 3.648
2395.558473 98.221 96.406 3.648
2395.578905 94.681 91.630 3.648
2395.599337 95.895 91.982 3.648
2395.619769 93.799 89.115 3.647
2395.640201 87.364 81.598 3.648
2395.660634 91.439 85.036 3.647
2395.701498 87.387 79.010 3.647
2395.721930 94.968 86.292 3.648
2395.742362 135.117 127.549 3.651
2395.762794 174.297 167.921 3.655
2395.783227 183.116 176.774 3.656
2395.803659 175.799 168.422 3.655
2395.824091 170.977 162.981 3.654
2395.844523 158.778 149.680 3.653
2395.864955 148.661 138.839 3.652
2395.885387 138.332 127.594 3.651
2395.905820 134.201 122.810 3.650
2395.926252 119.324 107.131 3.650
2395.946684 117.330 104.402 3.649
2395.967116 124.180 111.042 3.649
2395.987548 119.606 105.309 3.649
2396.007980 113.273 98.344 3.648
2396.028412 107.939 92.368 3.648
2396.048845 105.000 89.066 3.647
2396.069277 100.851 84.568 3.647
2396.089709 101.555 84.850 3.647
2396.110141 94.761 77.869 3.646
2396.130573 92.572 75.326 3.646
2396.151006 97.327 80.228 3.647
2396.191870 92.953 88.688 3.648
2396.212302 91.531 86.496 3.647
2396.232734 98.509 93.383 3.648
2396.253166 100.024 94.348 3.648
2396.273598 88.066 81.296 3.648
2396.294031 96.622 89.578 3.648
2396.314463 82.539 74.476 3.647
2396.334895 96.389 88.608 3.647
2396.355327 109.574 101.956 3.649
2396.375759 159.623 153.764 3.653
2396.396191 194.312 189.761 3.656
2396.416624 185.968 180.945 3.656
2396.437056 177.135 171.492 3.655
2396.457488 155.824 148.695 3.653
2396.477920 140.325 132.002 3.652
2396.498352 145.885 137.345 3.652
2396.518784 136.965 127.675 3.651
2396.539216 134.689 124.995 3.651
2396.559649 127.844 117.477 3.650
2396.580081 120.695 109.521 3.650
2396.600513 114.646 102.579 3.649
2396.620945 119.801 107.426 3.649
2396.641377 115.692 102.509 3.648
2396.661809 102.500 110.615 3.650
2396.682242 106.113 116.602 3.650
2396.763970 100.706 107.565 3.650
2396.784402 99.389 105.571 3.650
2396.804834 100.657 106.513 3.650
2396.825267 94.808 99.929 3.649
2396.845699 98.675 103.281 3.649
2396.866131 82.477 85.788 3.650
2396.886563 108.715 112.158 3.649
2396.906995 90.462 92.232 3.649
2396.927427 95.317 96.716 3.649
2396.947859 86.375 86.705 3.648
2396.968292 103.644 104.190 3.649
2396.988724 131.340 132.557 3.652
2397.009156 175.108 177.521 3.656
2397.029588 190.098 192.530 3.658
2397.050020 176.133 177.708 3.657
2397.070452 157.381 157.708 3.655
2397.090884 149.089 148.479 3.654
2397.111317 148.001 146.967 3.654
2397.131749 136.584 134.575 3.653
2397.152181 140.276 137.885 3.652
2397.172613 134.935 131.565 3.651
2397.193045 117.430 112.772 3.651
2397.213477 126.904 121.935 3.651
2397.254342 108.629 101.375 3.649
2397.336070 102.567 91.746 3.649
2397.356502 97.064 85.477 3.648
2397.376934 112.267 100.672 3.649
2397.397367 94.578 81.495 3.648
2397.417799 102.325 89.219 3.648
2397.438231 91.242 77.026 3.647
2397.458663 95.373 80.475 3.648
2397.479095 91.864 75.968 3.647
2397.499527 99.975 83.840 3.647
2397.519959 101.138 84.241 3.647
2397.540392 88.760 70.588 3.647
2397.560824 96.609 78.390 3.647
2397.581256 93.518 74.767 3.647
2397.601688 111.120 93.137 3.649
2397.622120 159.033 142.748 3.653
2397.642552 190.533 196.262 3.658
2397.662984 180.445 188.258 3.659
2397.683416 160.834 166.590 3.657
2397.703849 165.667 170.534 3.656
2397.724281 146.803 150.143 3.655
2397.744713 142.248 144.916 3.654
2397.765145 139.197 141.004 3.654
2397.785577 135.706 136.264 3.653
2397.806009 127.240 125.956 3.652
2397.826441 122.626 120.021 3.652
2397.846873 114.427 110.188 3.651
2397.867306 100.502 94.750 3.650
2397.887738 107.509 101.132 3.650
2397.908170 111.252 104.266 3.650
2397.928602 102.576 94.366 3.650
2397.949034 99.669 90.459 3.649
2397.969466 90.164 79.766 3.648
2397.989898 103.668 93.097 3.649
2398.010330 104.608 93.276 3.649
2398.030763 96.242 83.916 3.648
2398.051195 100.916 88.014 3.650
2398.071627 87.992 73.494 3.648
2398.092059 95.447 80.518 3.649
2398.112491 87.011 70.897 3.647
2398.153355 83.718 79.554 3.649
2398.173787 91.096 86.108 3.649
2398.194220 86.489 80.750 3.649
2398.214652 111.810 106.148 3.650
2398.235084 136.523 131.179 3.654
2398.255516 180.929 176.896 3.658
2398.275948 189.345 185.498 3.658
2398.296380 166.366 161.400 3.657
2398.316812 162.533 157.021 3.656
2398.337244 156.909 150.366 3.656
2398.357676 155.453 147.610 3.655
2398.378109 137.256 127.863 3.654
2398.398541 128.208 117.047 3.653
2398.418973 123.490 111.321 3.652
2398.439405 128.807 116.751 3.652
2398.459837 124.941 112.123 3.652
2398.480269 117.545 103.962 3.651
2398.500701 115.509 101.591 3.651
2398.521133 111.079 96.712 3.650
2398.541566 109.787 95.050 3.651
2398.561998 94.636 79.083 3.650
2398.582430 102.948 87.249 3.650
2398.602862 105.999 89.886 3.649
2398.623294 109.173 115.424 3.652
2398.643726 94.420 101.738 3.652
2398.664158 97.292 103.546 3.652
2398.684590 93.416 97.700 3.651
2398.705022 87.778 90.025 3.651
2398.725454 105.743 107.598 3.651
2398.745887 102.228 103.253 3.651
2398.766319 95.261 95.551 3.651
2398.786751 85.304 84.651 3.650
2398.807183 88.866 88.132 3.650
2398.827615 95.086 94.038 3.650
2398.848047 128.655 128.188 3.653
2398.868479 160.608 160.737 3.657
2398.888911 190.720 191.598 3.659
2398.909344 190.599 190.944 3.658
2398.929776 177.522 176.803 3.657
2398.950208 168.304 166.670 3.656
2398.970640 142.737 139.702 3.655
2398.991072 147.337 143.686 3.654
2399.011504 139.786 135.001 3.654
2399.031936 133.389 127.495 3.653
2399.052368 123.914 117.187 3.652
2399.072800 121.294 113.806 3.653
2399.093232 119.943 111.949 3.651
2399.113665 116.842 108.167 3.651
2399.134097 116.178 106.866 3.651
2399.154529 105.890 95.417 3.650
2399.174961 113.316 102.359 3.650
2399.195393 86.747 74.237 3.649
2399.215825 99.265 86.751 3.650
2399.236257 99.833 86.668 3.649
2399.256689 91.697 77.542 3.649
2399.277121 97.275 82.614 3.648
2399.297553 93.623 78.345 3.648
2399.317986 101.813 86.360 3.649
2399.338418 99.206 83.055 3.648
2399.358850 98.167 112.984 3.652
2399.379282 88.680 105.252 3.652
2399.399714 88.894 104.495 3.652
2399.420146 83.425 97.789 3.651
2399.440578 95.798 109.875 3.652
2399.461010 115.606 129.433 3.653
2399.481442 157.819 172.660 3.657
2399.501874 184.672 199.267 3.660
2399.522306 178.711 191.967 3.660
2399.542739 167.781 179.664 3.659
2399.563171 153.701 164.101 3.657
2399.583603 159.335 169.180 3.657
2399.604035 134.008 141.865 3.656
2399.624467 131.296 137.952 3.655
2399.644899 128.553 134.161 3.655
2399.665331 124.036 128.597 3.654
2399.685763 109.247 112.162 3.653
2399.706195 116.272 118.517 3.652
2399.726627 114.054 114.866 3.652
2399.747059 106.912 106.585 3.652
2399.767491 103.552 102.308 3.651
2399.787924 104.997 103.000 3.651
2399.808356 93.377 90.257 3.651
2399.828788 92.627 88.843 3.650
2399.849220 100.575 96.507 3.651
2399.869652 98.513 93.787 3.650
2399.890084 91.925 86.454 3.649
2399.910516 94.375 88.082 3.650
2399.930948 101.539 94.755 3.650
2399.951380 95.054 87.374 3.649
2399.971812 90.609 82.308 3.649
2399.992244 96.866 88.262 3.650
2400.012677 97.548 88.548 3.649
2400.033109 86.843 76.723 3.648
2400.053541 88.647 77.988 3.649
2400.114837 169.926 166.996 3.657
2400.135269 188.514 202.003 3.661
2400.155701 184.967 197.022 3.660
2400.176133 169.539 180.250 3.658
2400.196565 153.494 162.750 3.657
2400.216997 133.251 140.893 3.656
2400.237429 147.403 154.593 3.656
2400.257862 150.383 157.065 3.656
2400.278294 128.012 133.063 3.654
2400.298726 122.452 126.593 3.654
2400.319158 123.059 126.409 3.654
2400.339590 106.913 109.181 3.653
2400.360022 112.546 114.247 3.652
2400.380454 106.074 106.807 3.652
2400.400886 109.262 109.259 3.652
2400.421318 99.903 98.985 3.651
2400.441750 100.831 99.213 3.651
2400.462182 104.207 101.962 3.651
2400.482614 98.925 95.699 3.651
2400.503046 98.042 93.819 3.650
2400.523479 101.668 96.969 3.651
2400.543911 96.402 90.861 3.650
2400.564343 87.275 80.620 3.650
2400.584775 83.783 76.612 3.650
2400.605207 92.224 84.818 3.650
2400.625639 89.114 81.155 3.650
2400.646071 86.651 78.002 3.650
2400.666503 88.046 78.686 3.649
2400.686935 89.450 79.642 3.649
2400.707367 110.340 100.979 3.651
2400.727799 155.356 147.032 3.655
2400.748231 184.833 177.245 3.658
2400.768663 185.905 177.853 3.658
2400.789095 168.742 159.433 3.656
2400.809527 158.601 148.482 3.656
2400.829960 148.033 156.216 3.657
2400.850392 147.041 156.987 3.657
2400.870824 136.082 144.677 3.655
2400.891256 138.415 146.350 3.656
2400.911688 123.431 130.111 3.654
