#BJD-2454833	K2SC-EAP   EAP    Err
2145.246978 2634.742 2643.300 6.889
2145.267411 2557.710 2565.851 6.884
2145.287843 2482.057 2489.776 6.880
2145.308275 2402.289 2409.532 6.878
2145.328707 2335.467 2342.277 6.872
2145.349139 2252.915 2259.251 6.870
2145.369571 2201.479 2207.191 6.867
2145.390003 2138.203 2143.323 6.864
2145.410435 2088.957 2093.435 6.861
2145.430868 2026.493 2030.454 6.858
2145.451300 1959.842 1962.998 6.855
2145.471732 1920.889 1923.121 6.854
2145.492164 1938.253 1939.903 6.852
2145.512596 1841.203 1848.276 6.855
2145.533028 1856.373 1862.670 6.854
2145.553460 1775.526 1782.279 6.851
2145.573892 1796.768 1803.964 6.849
2145.594325 1760.742 1768.413 6.847
2145.614757 1759.294 1767.410 6.849
2145.635189 1802.967 1811.439 6.850
2145.655621 1805.109 1813.866 6.850
2145.676053 1796.537 1805.454 6.849
2145.696485 1718.889 1727.920 6.846
2145.716917 1697.226 1706.279 6.845
2145.737349 1654.406 1663.548 6.841
2145.757782 1700.282 1709.366 6.845
2145.778214 1906.915 1915.871 6.853
2145.798646 2266.463 2275.238 6.873
2145.819078 2709.368 2717.901 6.893
2145.839510 3100.314 3108.637 6.913
2145.859942 3107.594 3115.738 6.913
2145.880374 2975.484 2983.379 6.905
2145.900806 2814.569 2822.037 6.899
2145.921238 2696.155 2703.315 6.893
2145.941671 2608.228 2614.995 6.887
2145.962103 2511.522 2517.885 6.883
2145.982535 2427.942 2433.805 6.879
2146.023399 2299.248 2307.453 6.874
2146.043831 2248.037 2256.369 6.870
2146.064263 2146.543 2154.970 6.868
2146.084695 2085.318 2093.844 6.865
2146.105127 2048.116 2056.712 6.865
2146.125560 1989.239 1997.899 6.863
2146.145992 1922.731 1931.414 6.857
2146.166424 1927.961 1936.609 6.857
2146.186856 1878.243 1886.895 6.854
2146.207288 1875.925 1884.588 6.854
2146.227720 1860.290 1868.907 6.851
2146.248152 1827.950 1836.645 6.851
2146.268584 1804.347 1812.904 6.850
2146.289016 1763.715 1772.091 6.850
2146.309449 1800.919 1809.159 6.850
2146.329881 1803.660 1811.693 6.851
2146.350313 1768.869 1776.714 6.849
2146.370745 1749.722 1757.369 6.847
2146.391177 1693.271 1700.514 6.846
2146.432041 1668.746 1675.336 6.844
2146.452473 1758.512 1764.800 6.848
2146.472905 2009.248 2015.261 6.860
2146.493337 2427.725 2436.080 6.881
2146.513769 2845.266 2853.741 6.903
2146.534202 3115.783 3124.313 6.917
2146.554634 3070.787 3079.287 6.914
2146.575066 2913.115 2921.562 6.906
2146.595498 2769.374 2777.843 6.899
2146.615930 2653.493 2661.955 6.895
2146.636362 2585.455 2593.788 6.890
2146.656794 2481.977 2490.229 6.883
2146.677226 2394.112 2402.229 6.880
2146.697658 2342.016 2350.016 6.880
2146.718090 2241.310 2249.196 6.876
2146.738522 2196.646 2204.497 6.871
2146.758955 2127.824 2135.552 6.868
2146.779387 2090.154 2097.649 6.865
2146.799819 2008.752 2016.080 6.862
2146.820251 1969.984 1977.299 6.861
2146.840683 1925.265 1932.444 6.858
2146.861115 1911.150 1918.222 6.857
2146.881547 1879.527 1886.323 6.856
2146.901979 1842.294 1848.913 6.852
2146.922411 1844.170 1850.598 6.852
2146.942843 1784.169 1790.411 6.851
2146.963276 1774.313 1780.436 6.850
2146.983708 1761.424 1767.277 6.848
2147.004140 1787.757 1793.539 6.851
2147.024572 1820.503 1826.090 6.851
2147.045004 1783.896 1789.261 6.850
2147.065436 1721.599 1726.816 6.850
2147.085868 1677.051 1682.153 6.848
2147.106300 1655.480 1660.424 6.844
2147.126732 1672.175 1676.920 6.844
2147.147164 1859.917 1864.623 6.854
2147.167596 2132.176 2136.808 6.868
2147.188028 2598.676 2602.992 6.890
2147.208461 2982.540 2986.612 6.910
2147.228893 3142.664 3146.740 6.916
2147.249325 3039.750 3043.460 6.911
2147.269757 2884.711 2887.944 6.901
2147.290189 2735.026 2737.900 6.895
2147.310621 2638.104 2640.595 6.891
2147.331053 2526.414 2528.405 6.887
2147.351485 2435.425 2436.979 6.883
2147.371917 2378.423 2379.610 6.880
2147.392349 2297.096 2297.741 6.876
2147.412781 2247.625 2248.006 6.873
2147.433213 2191.324 2191.571 6.869
2147.453645 2112.822 2112.756 6.865
2147.474078 2017.062 2025.421 6.864
2147.494510 1996.185 2004.165 6.864
2147.514942 1947.652 1955.711 6.863
2147.535374 1932.042 1940.206 6.860
2147.555806 1880.821 1889.056 6.858
2147.576238 1888.489 1896.792 6.856
2147.596670 1857.518 1865.880 6.854
2147.617102 1809.606 1817.958 6.852
2147.637534 1770.103 1778.518 6.852
2147.657966 1779.819 1788.297 6.850
2147.678398 1782.259 1790.765 6.851
2147.698830 1796.272 1804.722 6.854
2147.719262 1850.663 1859.125 6.853
2147.739694 1765.899 1774.328 6.851
2147.760127 1731.987 1740.383 6.847
2147.780559 1678.491 1686.895 6.845
2147.800991 1674.226 1682.601 6.845
2147.821423 1720.158 1728.429 6.848
2147.841855 1971.170 1979.482 6.861
2147.862287 2335.179 2343.505 6.878
2147.882719 2754.409 2762.727 6.903
2147.903151 3108.201 3116.378 6.918
2147.923583 3105.500 3113.513 6.917
2147.944015 2971.255 2979.297 6.911
2147.984879 2704.581 2713.025 6.897
2148.005311 2588.102 2596.530 6.890
2148.025743 2495.812 2504.258 6.885
2148.046175 2414.431 2422.817 6.882
2148.066608 2345.681 2354.047 6.877
2148.087040 2276.685 2284.984 6.875
2148.107472 2222.665 2230.844 6.871
2148.127904 2160.017 2168.227 6.868
2148.148336 2082.825 2090.764 6.867
2148.168768 2032.063 2039.869 6.866
2148.189200 1987.341 1995.068 6.863
2148.209632 1931.636 1939.324 6.860
2148.230064 1922.540 1930.049 6.859
2148.250496 1880.881 1888.183 6.855
2148.270928 1860.200 1867.261 6.855
2148.291360 1819.113 1825.857 6.853
2148.311792 1816.811 1823.295 6.852
2148.332224 1776.643 1782.820 6.852
2148.352656 1755.622 1761.618 6.852
2148.373088 1804.625 1810.367 6.854
2148.393520 1797.155 1802.621 6.856
2148.413953 1799.467 1804.616 6.856
2148.434385 1746.366 1751.241 6.853
2148.454817 1676.651 1683.724 6.851
2148.475249 1649.035 1655.242 6.849
2148.495681 1643.325 1649.841 6.846
2148.516113 1774.902 1781.694 6.853
2148.536545 2051.260 2058.351 6.864
2148.556977 2483.585 2490.943 6.885
2148.577409 2920.215 2927.844 6.905
2148.597841 3133.873 3141.742 6.917
2148.618273 3044.367 3052.362 6.911
2148.638705 2941.065 2949.193 6.906
2148.659137 2779.984 2788.185 6.898
2148.679569 2645.958 2654.214 6.894
2148.700001 2538.256 2546.573 6.887
2148.720433 2454.839 2463.138 6.883
2148.740865 2390.727 2399.012 6.881
2148.761297 2317.157 2325.378 6.878
2148.781729 2254.334 2262.574 6.878
2148.802161 2203.090 2211.279 6.876
2148.822593 2120.454 2128.552 6.873
2148.843026 2065.698 2073.699 6.872
2148.863457 1986.417 1994.304 6.865
2148.883890 1957.744 1965.365 6.866
2148.904322 1964.409 1971.709 6.865
2148.924754 1858.500 1865.585 6.861
2148.945186 1872.264 1879.136 6.859
2148.965618 1844.324 1850.854 6.857
2148.986050 1825.872 1832.093 6.856
2149.006482 1797.600 1803.577 6.855
2149.026914 1795.355 1801.074 6.853
2149.047346 1780.950 1786.474 6.854
2149.067778 1805.492 1810.959 6.855
2149.088210 1814.700 1820.080 6.856
2149.108642 1807.112 1812.250 6.855
2149.129074 1708.631 1713.511 6.851
2149.149506 1642.494 1646.964 6.847
2149.169938 1625.977 1630.032 6.846
2149.190370 1666.842 1670.652 6.848
2149.210802 1822.025 1825.712 6.856
2149.231234 2182.778 2186.322 6.873
2149.251666 2682.269 2685.635 6.897
2149.272098 3016.404 3019.524 6.915
2149.292530 3125.159 3127.909 6.921
2149.312962 2986.099 2988.452 6.912
2149.333394 2880.445 2882.556 6.905
2149.353826 2729.788 2731.698 6.900
2149.374258 2625.030 2626.793 6.894
2149.394690 2548.101 2549.575 6.889
2149.415122 2454.119 2455.310 6.886
2149.435555 2342.628 2347.367 6.881
2149.455987 2282.713 2285.811 6.882
2149.476419 2211.991 2215.359 6.880
2149.496851 2163.263 2166.759 6.875
2149.517283 2096.781 2100.402 6.871
2149.537715 2038.677 2042.548 6.869
2149.558147 1998.625 2002.616 6.866
2149.578579 1931.617 1935.754 6.864
2149.599011 1909.829 1914.193 6.863
2149.619443 1880.072 1884.680 6.860
2149.639875 1831.295 1836.182 6.858
2149.660307 1827.769 1832.867 6.858
2149.680739 1809.846 1815.242 6.855
2149.701171 1768.910 1774.609 6.854
2149.721603 1751.601 1757.531 6.854
2149.742035 1748.168 1754.252 6.856
2149.762467 1822.938 1829.230 6.858
2149.782899 1821.021 1827.523 6.858
2149.803331 1774.669 1781.381 6.861
2149.823763 1707.271 1714.131 6.860
2149.844195 1646.102 1653.104 6.851
2149.864627 1650.884 1658.007 6.849
2149.885059 1695.444 1702.716 6.853
2149.905491 1971.208 1978.593 6.866
2149.946355 2878.799 2886.523 6.910
2149.966787 3096.830 3104.535 6.921
2149.987219 3084.614 3092.218 6.920
2150.007651 2940.615 2948.160 6.913
2150.028083 2811.868 2819.298 6.906
2150.048515 2652.662 2659.880 6.899
2150.068947 2580.979 2587.989 6.895
2150.089379 2484.248 2491.188 6.891
2150.109811 2407.191 2413.901 6.886
2150.130243 2349.730 2356.363 6.886
2150.150675 2258.505 2265.032 6.880
2150.171107 2192.642 2199.343 6.877
2150.191539 2137.443 2144.053 6.874
2150.211971 2092.636 2099.164 6.871
2150.232403 2035.494 2041.865 6.868
2150.252835 1984.926 1991.182 6.866
2150.273267 1934.888 1940.940 6.864
2150.293699 1877.859 1883.702 6.862
2150.314131 1880.728 1886.437 6.860
2150.334563 1850.801 1856.392 6.859
2150.354995 1831.819 1837.218 6.858
2150.375427 1811.959 1817.217 6.858
2150.395859 1770.007 1775.160 6.856
2150.416291 1769.000 1773.953 6.857
2150.436723 1802.742 1807.494 6.858
2150.457155 1800.328 1804.834 6.857
2150.477587 1772.547 1776.762 6.856
2150.498019 1747.553 1752.147 6.855
2150.518451 1702.146 1706.841 6.852
2150.538883 1650.481 1655.079 6.850
2150.559315 1677.582 1682.038 6.849
2150.579747 1754.857 1759.064 6.855
2150.600179 2105.668 2109.375 6.870
2150.620611 2570.924 2574.333 6.894
2150.641043 2975.545 2978.693 6.913
2150.661475 3130.302 3136.729 6.922
2150.681907 3018.592 3024.090 6.918
2150.702339 2878.787 2884.460 6.912
2150.722771 2750.065 2755.934 6.907
2150.743203 2591.466 2597.449 6.896
2150.784067 2465.071 2471.439 6.889
2150.804499 2357.074 2363.601 6.884
2150.824931 2298.878 2305.559 6.881
2150.845363 2237.383 2244.184 6.878
2150.865795 2188.598 2195.518 6.876
2150.886227 2124.438 2131.417 6.874
2150.906659 2054.715 2061.768 6.871
2150.927091 2004.259 2011.363 6.869
2150.947523 1952.148 1959.312 6.864
2150.967955 1925.092 1932.323 6.862
2150.988387 1887.734 1895.080 6.863
2151.008819 1870.907 1878.321 6.860
2151.029251 1841.131 1848.614 6.858
2151.049683 1825.303 1832.764 6.859
2151.070115 1804.162 1811.671 6.857
2151.090547 1785.907 1793.444 6.858
2151.110979 1787.335 1794.909 6.857
2151.131411 1823.418 1831.023 6.859
2151.151843 1830.781 1838.434 6.860
2151.172275 1778.391 1786.083 6.859
2151.192707 1728.132 1735.816 6.856
2151.213139 1673.725 1681.423 6.851
2151.233571 1615.987 1623.683 6.848
2151.254003 1662.683 1670.354 6.852
2151.274435 1864.950 1872.650 6.863
2151.294867 2284.037 2291.647 6.882
2151.315299 2756.074 2763.713 6.904
2151.335731 3127.049 3134.686 6.921
2151.356163 3124.647 3132.241 6.922
2151.376595 3020.358 3027.964 6.918
2151.397027 2850.854 2858.416 6.910
2151.417459 2713.092 2720.600 6.903
2151.437891 2620.087 2627.523 6.897
2151.458323 2501.364 2508.831 6.891
2151.478755 2443.999 2451.456 6.888
2151.499187 2386.316 2393.877 6.888
2151.519619 2282.878 2290.322 6.882
2151.540051 2212.485 2219.851 6.878
2151.560483 2156.679 2164.061 6.876
2151.580915 2099.426 2106.714 6.875
2151.601347 2022.494 2029.816 6.871
2151.621779 1997.000 2004.249 6.868
2151.642211 1961.876 1969.051 6.865
2151.662643 1913.894 1920.994 6.865
2151.683075 1863.901 1870.924 6.862
2151.703507 1823.988 1830.760 6.861
2151.723939 1851.571 1858.267 6.862
2151.744371 1800.827 1807.482 6.859
2151.764803 1796.592 1792.088 6.886
2151.785235 1775.820 1782.596 6.857
2151.805667 1805.727 1812.422 6.859
2151.826099 1812.587 1819.159 6.859
2151.846531 1815.472 1822.017 6.860
2151.866963 1778.087 1784.384 6.857
2151.907827 1627.100 1634.346 6.854
2151.928259 1620.363 1627.655 6.853
2151.948690 1696.499 1703.750 6.857
2151.969123 1982.276 1989.581 6.874
2151.989555 2503.757 2511.104 6.897
2152.009986 2923.192 2930.530 6.917
2152.030418 3157.115 3164.478 6.929
2152.050850 3074.136 3081.501 6.925
2152.071282 2921.860 2929.247 6.918
2152.091714 2793.882 2801.340 6.912
2152.112146 2690.775 2698.244 6.905
2152.132578 2580.544 2588.113 6.903
2152.153010 2498.664 2506.230 6.897
2152.173442 2392.911 2400.540 6.890
2152.193874 2333.130 2340.711 6.888
2152.214306 2274.729 2282.344 6.886
2152.234738 2191.398 2199.018 6.882
2152.255170 2125.659 2133.287 6.882
2152.275602 2095.164 2102.825 6.880
2152.296034 2043.609 2051.171 6.876
2152.316466 1983.136 1990.679 6.871
2152.336898 1933.292 1940.775 6.870
2152.357330 1915.478 1922.951 6.869
2152.377762 1881.180 1888.586 6.866
2152.398194 1846.803 1854.211 6.867
2152.418626 1840.186 1847.630 6.865
2152.439058 1823.359 1830.809 6.865
2152.459490 1789.432 1796.775 6.864
2152.479922 1801.962 1809.283 6.863
2152.500354 1794.025 1801.426 6.862
2152.520786 1801.241 1808.575 6.864
2152.541218 1806.671 1813.923 6.863
2152.561650 1746.424 1753.605 6.862
2152.582082 1692.531 1699.665 6.860
2152.602513 1643.027 1650.142 6.856
2152.622945 1668.018 1675.068 6.856
2152.643377 1781.098 1788.052 6.863
2152.663809 2169.359 2176.082 6.882
2152.684241 2654.454 2661.087 6.907
2152.704673 3061.003 3067.575 6.926
2152.725105 3167.561 3174.044 6.930
2152.745537 3034.135 3040.524 6.924
2152.765969 2863.109 2869.361 6.917
2152.786401 2737.134 2743.467 6.909
2152.806833 2629.088 2635.164 6.904
2152.827265 2501.623 2507.455 6.900
2152.847697 2457.986 2463.673 6.896
2152.868129 2371.125 2376.837 6.892
2152.888561 2279.246 2284.827 6.888
2152.908993 2256.001 2261.549 6.884
2152.929425 2176.350 2181.698 6.881
2152.949857 2132.991 2138.215 6.880
2152.970288 2058.828 2063.889 6.877
2152.990721 2007.897 2012.877 6.873
2153.011152 1959.764 1964.559 6.872
2153.031584 1932.493 1937.164 6.871
2153.052016 1920.323 1924.939 6.869
2153.072448 1877.390 1881.862 6.867
2153.092880 1855.104 1859.189 6.867
2153.113312 1842.787 1846.734 6.866
2153.133744 1799.903 1803.421 6.865
2153.154176 1805.737 1808.715 6.865
2153.174608 1805.042 1807.595 6.865
2153.195040 1811.513 1814.052 6.865
2153.215472 1818.260 1820.730 6.866
2153.235904 1775.339 1777.788 6.864
2153.256336 1736.764 1739.020 6.862
2153.276768 1662.117 1664.233 6.859
2153.297200 1615.689 1617.570 6.856
2153.317632 1659.049 1660.600 6.856
2153.338064 1857.985 1859.259 6.869
2153.358496 2358.417 2364.959 6.896
2153.378927 2880.071 2887.319 6.918
2153.399359 3165.606 3172.847 6.932
2153.419791 3116.861 3124.169 6.933
2153.440223 2998.059 3005.398 6.924
2153.460655 2835.714 2843.047 6.916
2153.481087 2728.424 2735.709 6.912
2153.501519 2601.635 2608.900 6.907
2153.521951 2503.082 2510.275 6.902
2153.542383 2404.869 2412.121 6.895
2153.562815 2360.213 2367.445 6.893
2153.583247 2266.090 2273.326 6.891
2153.603679 2243.302 2250.587 6.888
2153.624111 2150.495 2157.791 6.884
2153.644543 2097.388 2104.716 6.884
2153.664975 2034.244 2041.598 6.881
2153.685407 1968.708 1976.080 6.876
2153.705839 1943.837 1951.220 6.874
2153.726270 1889.307 1896.697 6.873
2153.746702 1901.468 1908.826 6.872
2153.767134 1844.088 1851.441 6.870
2153.787566 1845.187 1852.569 6.870
2153.807998 1827.021 1834.319 6.869
2153.828430 1783.297 1790.588 6.869
2153.869294 1814.620 1821.468 6.867
2153.889726 1815.172 1822.364 6.869
2153.910158 1829.662 1836.835 6.870
2153.930590 1751.086 1758.271 6.867
2153.951022 1695.599 1702.786 6.862
2153.971454 1653.505 1660.667 6.860
2153.991886 1609.998 1617.118 6.858
2154.012317 1720.632 1728.786 6.864
2154.032749 2053.194 2061.216 6.879
2154.053181 2590.479 2598.503 6.907
2154.073613 3027.164 3035.279 6.928
2154.094045 3192.842 3200.771 6.936
2154.114477 3093.435 3101.309 6.931
2154.134909 2931.833 2939.777 6.924
2154.155341 2833.525 2841.633 6.920
2154.175773 2670.680 2678.961 6.911
2154.196205 2567.136 2575.586 6.908
2154.216637 2475.107 2483.716 6.901
2154.237069 2401.039 2409.670 6.898
2154.257501 2336.672 2345.386 6.895
2154.277933 2256.283 2265.229 6.891
2154.298364 2196.655 2205.696 6.888
2154.318796 2125.613 2134.829 6.887
2154.339228 2060.216 2069.441 6.886
2154.359660 2020.923 2030.200 6.881
2154.380092 1964.235 1973.406 6.879
2154.400524 1949.866 1958.876 6.875
2154.420956 1922.642 1931.633 6.874
2154.441388 1889.414 1898.202 6.873
2154.461820 1824.676 1833.303 6.871
2154.482252 1849.925 1858.498 6.871
2154.502684 1794.818 1803.374 6.870
2154.523116 1782.512 1790.797 6.870
2154.543547 1809.122 1817.142 6.870
2154.563979 1774.449 1782.021 6.869
2154.584411 1808.224 1815.653 6.871
2154.604843 1787.552 1794.839 6.869
2154.625275 1719.401 1726.362 6.865
2154.645707 1680.652 1687.394 6.864
2154.666139 1635.810 1642.440 6.864
2154.686571 1602.895 1609.521 6.863
2154.707003 1793.084 1799.625 6.870
2154.727435 2262.342 2268.762 6.893
2154.747867 2778.116 2784.556 6.919
2154.768298 3094.842 3101.364 6.936
2154.788730 3143.792 3150.381 6.936
2154.809162 3004.194 3010.950 6.931
2154.829594 2843.794 2850.756 6.922
2154.850026 2696.844 2703.948 6.916
2154.870458 2633.767 2640.933 6.911
2154.890890 2511.226 2518.545 6.906
2154.911322 2444.310 2451.788 6.901
2154.931754 2377.215 2384.560 6.898
2154.952186 2291.044 2298.309 6.896
2154.972618 2248.753 2255.962 6.891
2154.993050 2186.281 2193.257 6.890
2155.013481 2122.205 2129.021 6.886
2155.033913 2052.762 2059.377 6.884
2155.054345 1993.168 1999.595 6.882
2155.074777 1956.870 1963.121 6.879
2155.095209 1912.955 1919.013 6.878
2155.115641 1880.073 1885.867 6.878
2155.136073 1877.503 1883.049 6.876
2155.156505 1866.776 1872.221 6.874
2155.176937 1826.030 1831.410 6.874
2155.197369 1844.923 1850.465 6.875
2155.217800 1811.194 1816.839 6.872
2155.238232 1813.240 1818.962 6.873
2155.258664 1838.795 1844.627 6.874
2155.279096 1813.128 1819.114 6.872
2155.299528 1774.887 1781.061 6.872
2155.319960 1694.815 1701.056 6.869
2155.340392 1630.109 1636.356 6.865
2155.360824 1616.516 1622.376 6.863
2155.381256 1626.607 1631.893 6.864
2155.401688 1927.612 1932.339 6.877
2155.422119 2490.845 2495.137 6.908
2155.442551 2930.261 2934.041 6.929
2155.462983 3164.555 3168.171 6.940
2155.483415 3125.751 3129.301 6.938
2155.503847 2939.837 2942.899 6.930
2155.524279 2811.388 2813.899 6.925
2155.544711 2715.056 2717.270 6.917
2155.565143 2610.841 2612.875 6.913
2155.585575 2515.667 2517.588 6.910
2155.606006 2410.826 2412.648 6.904
2155.626438 2359.397 2361.001 6.901
2155.646870 2261.537 2263.048 6.895
2155.667302 2205.919 2207.544 6.893
2155.687734 2159.541 2161.238 6.890
2155.708166 2090.559 2092.232 6.887
2155.728598 2040.696 2042.347 6.886
2155.749030 1975.319 1977.205 6.883
2155.769462 1943.570 1945.204 6.880
2155.789894 1909.721 1910.785 6.879
2155.830757 1824.775 1822.098 6.876
2155.851189 1846.921 1857.378 6.876
2155.871621 1825.469 1835.460 6.875
2155.892053 1801.232 1810.832 6.875
2155.912485 1797.571 1806.955 6.875
2155.932917 1828.818 1838.079 6.875
2155.953349 1832.312 1841.531 6.877
2155.973781 1802.105 1811.140 6.875
2155.994212 1748.591 1757.668 6.871
2156.014644 1690.525 1699.801 6.868
2156.035076 1618.093 1627.439 6.865
2156.055508 1626.878 1636.048 6.865
2156.075940 1682.687 1691.638 6.868
2156.096372 2086.550 2095.307 6.890
2156.116804 2691.129 2699.739 6.918
2156.137236 3075.051 3083.524 6.937
2156.157668 3195.238 3203.348 6.943
2156.178100 3085.935 3093.738 6.938
2156.198531 2926.042 2933.764 6.931
2156.218963 2826.448 2834.045 6.924
2156.239395 2689.359 2696.967 6.920
2156.259827 2584.473 2592.011 6.912
2156.280259 2506.106 2513.485 6.910
2156.300691 2429.789 2437.063 6.905
2156.321123 2350.114 2357.401 6.902
2156.402850 2080.146 2087.580 6.889
2156.423282 2006.375 2013.978 6.886
2156.443714 1976.148 1983.559 6.883
2156.464146 1940.030 1946.936 6.881
2156.484578 1889.547 1896.185 6.879
2156.505009 1886.475 1893.043 6.880
2156.525441 1857.539 1863.959 6.878
2156.545873 1827.778 1834.030 6.879
2156.566305 1819.646 1825.718 6.877
2156.586737 1788.330 1794.108 6.876
2156.607169 1783.880 1789.454 6.875
2156.627601 1816.366 1821.928 6.877
2156.648033 1811.660 1817.050 6.878
2156.668465 1768.794 1774.229 6.876
2156.688896 1735.116 1740.383 6.872
2156.709328 1676.788 1681.868 6.868
2156.729760 1629.253 1634.140 6.867
2156.750192 1577.488 1581.957 6.867
2156.770624 1751.151 1755.315 6.876
2156.791056 2320.522 2324.545 6.901
2156.811488 2861.803 2865.747 6.929
2156.831919 3190.327 3194.085 6.944
2156.852351 3154.017 3157.241 6.946
2156.872783 2970.252 2973.085 6.936
2156.893215 2869.552 2871.984 6.930
2156.913647 2738.606 2740.615 6.924
2156.934079 2670.444 2671.959 6.922
2156.954511 2534.635 2535.122 6.915
2156.974943 2445.792 2445.043 6.909
2156.995374 2428.025 2426.197 6.908
2157.015806 2297.588 2294.747 6.904
2157.036238 2212.034 2208.392 6.901
2157.056670 2176.439 2171.779 6.898
2157.077102 2105.047 2099.189 6.896
2157.097534 2066.618 2059.905 6.895
2157.117966 1998.018 1989.622 6.892
2157.138397 1976.637 1965.937 6.888
2157.158829 1923.177 1911.352 6.886
2157.179261 1889.968 1877.273 6.884
2157.199693 1897.426 1884.282 6.883
2157.220125 1857.489 1842.861 6.882
2157.240557 1840.035 1823.812 6.882
2157.260989 1890.693 1873.248 6.883
2157.281420 1768.352 1781.447 6.876
2157.301852 1864.489 1877.528 6.881
2157.363148 1760.611 1773.676 6.877
2157.383580 1683.925 1697.062 6.873
2157.404012 1612.147 1625.374 6.870
2157.424444 1614.047 1627.245 6.868
2157.444875 1631.067 1644.136 6.872
2157.465307 1917.760 1930.506 6.887
2157.485739 2561.977 2574.173 6.915
2157.506171 3003.041 3014.539 6.940
2157.526603 3197.188 3208.197 6.950
2157.547035 3123.445 3133.997 6.943
2157.567467 2964.237 2974.166 6.936
2157.587898 2786.894 2796.262 6.929
2157.608330 2716.802 2725.467 6.923
2157.628762 2618.607 2626.486 6.919
2157.649194 2503.459 2510.368 6.917
2157.669626 2436.293 2442.408 6.909
2157.690058 2365.262 2370.639 6.907
2157.710490 2289.240 2293.923 6.905
2157.730921 2227.086 2231.023 6.900
2157.751353 2161.363 2164.344 6.900
2157.812649 1969.373 1982.479 6.891
2157.833081 1916.893 1929.929 6.889
2157.853512 1932.169 1945.105 6.885
2157.873944 1933.412 1946.230 6.888
2157.894376 1864.172 1876.822 6.883
2157.914808 1861.550 1873.964 6.883
2157.935240 1841.908 1854.084 6.883
2157.955672 1800.244 1812.167 6.880
2157.976104 1810.864 1822.483 6.881
2157.996535 1861.500 1872.788 6.882
2158.016967 1817.244 1828.211 6.881
2158.037399 1775.727 1786.368 6.880
2158.057831 1743.370 1753.612 6.877
2158.078263 1662.471 1672.339 6.874
2158.098695 1623.787 1633.219 6.876
2158.119126 1596.296 1605.294 6.872
2158.139558 1683.433 1691.802 6.878
2158.159990 2130.423 2138.240 6.899
2158.180422 2742.389 2749.493 6.928
2158.200854 3132.419 3138.584 6.946
2158.221286 3221.208 3226.915 6.952
2158.241718 3052.960 3058.536 6.944
2158.262149 2915.509 2920.678 6.936
2158.282581 2804.004 2808.762 6.934
2158.303013 2686.157 2690.296 6.929
2158.323445 2597.777 2600.928 6.920
2158.343877 2511.393 2513.575 6.920
2158.364309 2415.493 2416.992 6.913
2158.384740 2318.233 2319.104 6.909
2158.405172 2254.887 2255.385 6.906
2158.425604 2207.542 2207.762 6.904
2158.446036 2140.941 2140.964 6.899
2158.466468 2076.430 2075.678 6.899
2158.486900 2032.962 2031.259 6.897
2158.507332 1987.882 1984.763 6.894
2158.527763 1957.373 1952.879 6.893
2158.548195 1901.908 1895.743 6.890
2158.568627 1875.485 1867.774 6.890
2158.589059 1848.793 1839.165 6.891
2158.609491 1869.890 1858.011 6.888
2158.629923 1848.816 1834.709 6.887
2158.650354 1814.438 1798.775 6.886
