#BJD-2454833	K2SC-EAP   EAP    Err
2232.866415 1474.615 1491.757 6.834
2232.886847 1445.216 1463.821 6.832
2232.907279 1403.972 1423.998 6.831
2232.927712 1364.647 1386.813 6.829
2232.948144 1315.825 1340.261 6.827
2232.968576 1290.795 1317.453 6.826
2232.989009 1261.930 1290.671 6.825
2233.009441 1238.856 1269.620 6.824
2233.029873 1317.371 1349.504 6.828
2233.050305 1488.929 1522.946 6.836
2233.070738 1838.376 1874.163 6.853
2233.091170 2096.439 2133.823 6.866
2233.111602 2607.165 2646.048 6.893
2233.132035 2878.610 2918.961 6.905
2233.152467 2817.399 2819.895 6.902
2233.172899 2727.592 2728.117 6.896
2233.193331 2623.809 2625.700 6.891
2233.213764 2527.300 2530.412 6.887
2233.234196 2419.672 2424.450 6.881
2233.254628 2331.322 2337.783 6.878
2233.275061 2249.549 2257.315 6.875
2233.295493 2187.963 2197.839 6.871
2233.315925 2154.742 2167.771 6.869
2233.336357 2086.439 2101.856 6.867
2233.356790 2037.123 2054.733 6.865
2233.377222 2022.342 2042.345 6.863
2233.397654 1950.613 1973.563 6.860
2233.418086 1896.008 1921.896 6.856
2233.438519 1862.983 1891.472 6.854
2233.458951 1783.247 1814.175 6.852
2233.479383 1724.308 1758.325 6.849
2233.499816 1675.374 1711.937 6.846
2233.520248 1626.988 1665.777 6.845
2233.540680 1604.190 1645.594 6.844
2233.561112 1591.783 1635.142 6.843
2233.581545 1579.557 1624.619 6.842
2233.601977 1536.598 1582.235 6.840
2233.622409 1506.321 1552.853 6.838
2233.642842 1471.406 1488.655 6.835
2233.663274 1443.943 1459.339 6.834
2233.683706 1392.117 1410.100 6.832
2233.704138 1377.791 1398.566 6.831
2233.724571 1326.604 1350.419 6.828
2233.745003 1287.791 1314.107 6.827
2233.765435 1256.889 1285.367 6.826
2233.785867 1275.999 1306.537 6.827
2233.806300 1312.155 1344.592 6.828
2233.826732 1478.075 1512.566 6.836
2233.847164 1824.777 1861.461 6.853
2233.867596 2052.717 2091.375 6.865
2233.888029 2574.958 2615.391 6.892
2233.908461 2845.842 2887.926 6.905
2233.928893 2848.489 2892.040 6.905
2233.949325 2782.916 2827.439 6.900
2233.969758 2634.396 2679.825 6.894
2233.990190 2526.122 2572.226 6.890
2234.010622 2429.701 2476.102 6.885
2234.031055 2333.891 2380.800 6.879
2234.051487 2268.863 2315.906 6.875
2234.071919 2201.477 2248.584 6.872
2234.092351 2114.556 2161.109 6.869
2234.112784 2090.184 2135.399 6.867
2234.133216 2032.549 2055.866 6.867
2234.153648 2020.143 2040.170 6.864
2234.174080 1936.388 1958.016 6.861
2234.194513 1904.940 1928.481 6.857
2234.214945 1839.106 1864.999 6.854
2234.235377 1793.607 1822.069 6.852
2234.255809 1722.326 1752.800 6.849
2234.276242 1656.849 1690.102 6.846
2234.296674 1632.961 1668.570 6.845
2234.317106 1616.903 1655.090 6.843
2234.337538 1599.913 1640.560 6.843
2234.357971 1591.621 1634.145 6.843
2234.378403 1563.575 1577.535 6.839
2234.398835 1538.769 1543.288 6.838
2234.419267 1499.183 1506.280 6.836
2234.439700 1444.780 1453.697 6.839
2234.460132 1398.290 1408.863 6.833
2234.480564 1357.167 1369.949 6.829
2234.500996 1330.946 1346.146 6.828
2234.521429 1293.711 1311.579 6.827
2234.541861 1278.412 1298.647 6.825
2234.562293 1265.497 1287.195 6.825
2234.582725 1308.240 1332.147 6.826
2234.603158 1456.593 1483.153 6.835
2234.644022 2021.654 2028.855 6.863
2234.664454 2532.220 2540.378 6.888
2234.684887 2843.498 2852.895 6.905
2234.705319 2819.886 2831.412 6.904
2234.725751 2749.001 2763.103 6.900
2234.746183 2638.172 2654.265 6.893
2234.766616 2533.061 2551.126 6.889
2234.787048 2437.150 2456.976 6.884
2234.807480 2361.630 2382.982 6.881
2234.827912 2272.001 2294.774 6.876
2234.848344 2218.455 2242.821 6.873
2234.868777 2146.225 2172.194 6.871
2234.889209 2099.580 2126.240 6.867
2234.909641 2049.472 2077.296 6.866
2234.930073 2011.595 2040.536 6.863
2234.950506 1961.374 1991.972 6.860
2234.970938 1890.585 1922.635 6.857
2234.991370 1846.128 1879.485 6.855
2235.011802 1776.923 1811.539 6.851
2235.032235 1738.340 1774.516 6.849
2235.052667 1699.084 1735.717 6.846
2235.073099 1634.801 1672.139 6.844
2235.093531 1626.563 1665.586 6.844
2235.113963 1618.717 1620.757 6.841
2235.134396 1604.332 1601.081 6.841
2235.154828 1566.234 1564.675 6.839
2235.175260 1536.119 1536.147 6.837
2235.195692 1498.021 1498.033 6.836
2235.216125 1467.686 1467.778 6.834
2235.236557 1425.682 1427.343 6.832
2235.256989 1382.269 1385.354 6.830
2235.277421 1350.906 1355.528 6.828
2235.297854 1326.221 1332.513 6.826
2235.318286 1301.458 1309.109 6.826
2235.338718 1265.307 1274.059 6.825
2235.359150 1295.807 1305.951 6.826
2235.379582 1466.968 1478.514 6.834
2235.400015 1785.869 1799.108 6.850
2235.420447 2027.140 2041.314 6.864
2235.440879 2492.439 2507.928 6.886
2235.461311 2849.859 2866.733 6.904
2235.481744 2857.071 2875.739 6.906
2235.502176 2764.487 2785.111 6.900
2235.522608 2659.206 2681.490 6.895
2235.543040 2551.991 2575.659 6.890
2235.563472 2439.293 2464.447 6.885
2235.583905 2346.144 2373.021 6.880
2235.604337 2283.076 2311.779 6.876
2235.624769 2203.127 2233.443 6.873
2235.645201 2157.769 2189.281 6.870
2235.665634 2096.585 2129.436 6.868
2235.686066 2055.477 2089.779 6.865
2235.706498 1992.530 2028.554 6.863
2235.726930 1968.395 2006.132 6.861
2235.747362 1914.717 1953.290 6.858
2235.767794 1844.664 1884.387 6.855
2235.788227 1800.470 1840.317 6.853
2235.808659 1721.545 1761.840 6.849
2235.829091 1686.127 1727.367 6.847
2235.849523 1649.511 1649.368 6.843
2235.869956 1633.492 1629.980 6.843
2235.890388 1604.405 1601.854 6.842
2235.910820 1610.218 1608.822 6.841
2235.931252 1577.302 1576.703 6.839
2235.951684 1559.111 1558.789 6.838
2235.972117 1526.075 1526.322 6.836
2235.992549 1500.266 1502.179 6.835
2236.012981 1447.084 1450.360 6.834
2236.033413 1410.321 1414.775 6.831
2236.053845 1347.535 1353.400 6.829
2236.074278 1350.941 1358.391 6.829
2236.094710 1290.502 1298.977 6.827
2236.115142 1281.326 1290.031 6.826
2236.135574 1313.747 1322.839 6.827
2236.156007 1441.788 1451.657 6.833
2236.176439 1753.296 1764.539 6.850
2236.196871 2016.158 2028.466 6.862
2236.217303 2449.721 2462.585 6.885
2236.237735 2824.266 2837.622 6.903
2236.258168 2870.504 2884.079 6.904
2236.278600 2774.987 2788.880 6.901
2236.299032 2671.891 2686.208 6.894
2236.319464 2562.950 2577.929 6.890
2236.360328 2381.255 2397.582 6.881
2236.380761 2282.360 2299.880 6.877
2236.401193 2193.915 2212.558 6.873
2236.421625 2158.460 2178.056 6.870
2236.442057 2107.926 2128.594 6.868
2236.462490 2052.383 2074.440 6.865
2236.482922 2055.262 2078.645 6.865
2236.503354 1958.746 1983.041 6.860
2236.523786 1899.307 1925.079 6.858
2236.544218 1853.191 1879.692 6.854
2236.564650 1799.752 1827.135 6.852
2236.605515 1683.938 1717.766 6.846
2236.625947 1650.696 1684.336 6.844
2236.646379 1636.426 1670.540 6.844
2236.666811 1660.573 1694.705 6.846
2236.687244 1588.022 1622.750 6.842
2236.707676 1579.462 1614.821 6.842
2236.728108 1523.105 1559.142 6.838
2236.748540 1482.470 1519.265 6.837
2236.768972 1449.728 1486.641 6.835
2236.789405 1396.563 1433.941 6.832
2236.809837 1371.849 1409.238 6.831
2236.830269 1354.655 1358.574 6.828
2236.850701 1361.009 1358.995 6.828
2236.871133 1301.356 1299.503 6.825
2236.891565 1287.173 1285.672 6.825
2236.911998 1318.657 1317.520 6.827
2236.932430 1439.799 1439.031 6.832
2236.952862 1747.122 1746.505 6.848
2236.973294 1995.038 1994.534 6.859
2236.993726 2424.487 2423.933 6.881
2237.014159 2791.348 2790.550 6.901
2237.034591 2843.180 2842.449 6.903
2237.055023 2788.980 2788.622 6.900
2237.075455 2636.474 2636.779 6.894
2237.095887 2551.160 2552.038 6.888
2237.116319 2456.614 2458.344 6.883
2237.136752 2351.939 2354.473 6.878
2237.157184 2279.359 2282.507 6.875
2237.177616 2201.126 2204.524 6.870
2237.198048 2164.436 2167.824 6.868
2237.218480 2071.733 2075.177 6.865
2237.238913 2059.687 2063.203 6.864
2237.259345 2013.326 2017.434 6.862
2237.279777 1969.307 1974.112 6.859
2237.300209 1921.395 1926.875 6.858
2237.320641 1877.865 1884.120 6.855
2237.341073 1808.078 1815.194 6.851
2237.361506 1753.778 1761.555 6.848
2237.381938 1708.138 1716.432 6.845
2237.402370 1660.681 1669.354 6.843
2237.422802 1613.046 1622.481 6.841
2237.443234 1646.159 1656.281 6.842
2237.463666 1585.270 1596.047 6.840
2237.484099 1555.070 1566.577 6.838
2237.504531 1557.250 1569.343 6.838
2237.524963 1476.756 1489.160 6.835
2237.545395 1475.736 1488.876 6.833
2237.565827 1412.942 1426.889 6.831
2237.586259 1395.226 1410.073 6.830
2237.606692 1345.949 1361.299 6.828
2237.627124 1329.753 1346.024 6.827
2237.647556 1281.029 1298.243 6.824
2237.667988 1275.351 1293.146 6.825
2237.688420 1301.758 1320.109 6.827
2237.708852 1407.860 1427.049 6.831
2237.729285 1706.890 1727.204 6.847
2237.749717 1974.350 1995.804 6.861
2237.770149 2426.324 2449.081 6.882
2237.790581 2828.981 2852.971 6.903
2237.811013 2873.046 2898.089 6.905
2237.831445 2810.810 2836.455 6.900
2237.851877 2734.595 2761.090 6.897
2237.872310 2593.179 2620.879 6.891
2237.892742 2498.078 2526.808 6.886
2237.913174 2379.712 2409.239 6.881
2237.933606 2297.015 2326.627 6.876
2237.954038 2251.199 2281.329 6.874
2237.974470 2180.861 2211.956 6.871
2237.994903 2092.911 2125.061 6.868
2238.015335 2065.514 2098.034 6.865
2238.035767 2026.028 2058.707 6.863
2238.056199 1977.182 2010.270 6.860
2238.076631 1919.854 1952.536 6.857
2238.097063 1850.744 1884.703 6.855
2238.117496 1811.849 1846.556 6.853
2238.137928 1745.183 1780.112 6.850
2238.158360 1694.519 1728.858 6.847
2238.178792 1671.933 1706.522 6.846
2238.199224 1638.423 1672.526 6.844
2238.219656 1616.056 1649.576 6.842
2238.240088 1610.186 1643.993 6.842
2238.260521 1571.805 1605.366 6.840
2238.280953 1539.927 1573.732 6.839
2238.301385 1498.918 1517.590 6.836
2238.321817 1455.591 1471.331 6.834
2238.342249 1423.962 1440.589 6.832
2238.362681 1375.475 1393.126 6.830
2238.383113 1335.102 1354.217 6.828
2238.403546 1315.935 1336.394 6.827
2238.423978 1275.755 1296.694 6.825
2238.444410 1273.916 1295.210 6.825
2238.464842 1302.912 1324.643 6.826
2238.485274 1395.576 1417.878 6.832
2238.505706 1685.163 1708.623 6.846
2238.526139 1991.881 2016.358 6.862
2238.567003 2799.675 2791.198 6.901
2238.587435 2845.446 2836.577 6.904
2238.607867 2779.078 2770.042 6.900
2238.628299 2686.398 2677.145 6.895
2238.648731 2547.003 2537.627 6.890
2238.669163 2466.863 2457.360 6.884
2238.689596 2368.559 2359.045 6.879
2238.710028 2278.443 2269.136 6.874
2238.730460 2223.494 2214.290 6.873
2238.750892 2143.044 2133.916 6.868
2238.771324 2119.182 2110.143 6.867
2238.791756 2052.837 2044.125 6.864
2238.812188 2017.955 2009.655 6.863
2238.832621 1965.100 1957.092 6.860
2238.853053 1921.298 1913.727 6.858
2238.873485 1879.481 1872.266 6.856
2238.893917 1826.184 1819.418 6.853
2238.914349 1764.762 1758.281 6.850
2238.934781 1689.447 1682.978 6.847
2238.955213 1661.869 1655.508 6.845
2238.975645 1643.168 1637.059 6.842
2238.996077 1621.749 1615.919 6.841
2239.016510 1598.024 1592.404 6.840
2239.036942 1601.574 1595.934 6.840
2239.057374 1535.787 1530.123 6.837
2239.077806 1511.028 1505.378 6.836
2239.098238 1456.096 1450.389 6.834
2239.118670 1427.791 1421.865 6.833
2239.139102 1399.125 1392.706 6.831
2239.159535 1340.633 1334.484 6.828
2239.179967 1342.117 1336.407 6.827
2239.200399 1282.761 1277.119 6.825
2239.220831 1273.402 1267.911 6.826
2239.241263 1321.992 1316.570 6.827
2239.261695 1400.206 1395.034 6.831
2239.282127 1655.320 1650.297 6.845
2239.302559 1972.170 1967.376 6.861
2239.322992 2325.548 2320.989 6.877
2239.343424 2781.533 2777.157 6.901
2239.363856 2860.577 2856.305 6.904
2239.384288 2774.392 2770.352 6.900
2239.404720 2683.126 2679.553 6.895
2239.425152 2594.003 2590.998 6.892
2239.445584 2469.409 2466.778 6.885
2239.466016 2367.323 2364.862 6.880
2239.486449 2278.032 2275.624 6.877
2239.506881 2208.750 2206.459 6.872
2239.527313 2151.466 2149.302 6.869
2239.547745 2118.006 2115.861 6.867
2239.568177 2066.899 2064.505 6.866
2239.588609 2008.927 2006.463 6.862
2239.609041 1979.628 1977.134 6.860
2239.629473 1939.455 1937.233 6.858
2239.649905 1880.348 1878.125 6.855
2239.670338 1830.190 1828.323 6.853
2239.690770 1774.041 1772.500 6.850
2239.711202 1708.459 1706.667 6.848
2239.731634 1676.624 1674.857 6.845
2239.752066 1637.866 1636.206 6.844
2239.772498 1627.314 1625.729 6.844
2239.792930 1623.799 1621.849 6.842
2239.813362 1596.986 1594.756 6.840
2239.833794 1569.117 1566.397 6.840
2239.854227 1500.123 1497.136 6.836
2239.874659 1476.117 1472.660 6.835
2239.895091 1455.765 1451.957 6.833
2239.915523 1414.368 1409.915 6.831
2239.935955 1367.989 1363.238 6.829
2239.956387 1324.619 1319.689 6.828
2239.976819 1321.917 1316.974 6.828
2239.997251 1275.757 1270.999 6.825
2240.017683 1313.137 1308.341 6.826
2240.038116 1401.295 1396.573 6.831
2240.058548 1644.327 1639.650 6.844
2240.078980 1946.883 1942.371 6.859
2240.099412 2291.775 2287.488 6.876
2240.119844 2759.833 2755.620 6.901
2240.140276 2872.817 2868.672 6.906
2240.160708 2794.652 2790.597 6.902
2240.181140 2695.496 2691.554 6.897
2240.201572 2586.928 2583.372 6.891
2240.222004 2496.851 2493.401 6.886
2240.242436 2371.826 2368.427 6.880
2240.262869 2288.400 2284.974 6.876
2240.283301 2211.968 2208.454 6.873
2240.303733 2167.546 2163.966 6.871
2240.324165 2108.055 2104.068 6.868
2240.344597 2079.720 2075.692 6.866
2240.365029 2031.475 2027.500 6.863
2240.385461 1984.348 1980.670 6.861
2240.405893 1930.739 1927.351 6.860
2240.426325 1868.517 1865.450 6.857
2240.446758 1826.084 1823.105 6.854
2240.467190 1776.352 1773.269 6.852
2240.487622 1721.867 1718.913 6.849
2240.528486 1636.869 1640.820 6.843
2240.548918 1619.673 1626.774 6.843
2240.569350 1592.020 1598.968 6.842
2240.589782 1640.135 1646.892 6.843
2240.610214 1558.162 1564.807 6.841
2240.630646 1503.006 1509.899 6.837
2240.651078 1464.203 1471.339 6.836
2240.671510 1423.589 1430.622 6.834
2240.691943 1394.401 1401.398 6.831
2240.712375 1350.670 1357.455 6.830
2240.732807 1317.660 1324.096 6.829
2240.753239 1295.474 1301.983 6.827
2240.773671 1290.067 1296.466 6.827
2240.794103 1295.348 1301.603 6.827
2240.814535 1379.554 1385.984 6.831
2240.834967 1606.819 1612.937 6.843
2240.855399 1942.041 1947.296 6.861
2240.875831 2256.875 2262.060 6.876
2240.896263 2750.817 2755.598 6.901
2240.916696 2866.530 2870.870 6.907
2240.937128 2823.460 2827.668 6.905
2240.957560 2688.829 2692.966 6.899
2240.977992 2580.519 2585.386 6.894
2240.998424 2480.234 2485.626 6.888
2241.018856 2407.583 2412.898 6.884
2241.100584 2135.978 2141.033 6.869
2241.121016 2087.552 2092.275 6.867
2241.141448 2050.881 2054.657 6.865
2241.161881 1996.091 1999.634 6.864
2241.182312 1940.297 1944.020 6.861
2241.202745 1886.409 1890.610 6.858
2241.223177 1815.922 1819.599 6.854
2241.243609 1776.857 1780.559 6.853
2241.264041 1704.011 1708.257 6.850
2241.284473 1677.060 1681.325 6.848
2241.304905 1664.513 1668.424 6.846
2241.325337 1636.179 1639.939 6.844
2241.345769 1628.169 1631.085 6.844
2241.366201 1592.539 1594.640 6.843
2241.386633 1583.211 1585.309 6.842
2241.407065 1519.756 1521.625 6.839
2241.427497 1487.566 1489.048 6.837
2241.447930 1448.938 1450.502 6.836
2241.468362 1401.077 1402.238 6.834
2241.488794 1375.840 1376.322 6.833
2241.509226 1346.757 1347.262 6.830
2241.529658 1309.642 1310.073 6.829
2241.550090 1290.576 1291.031 6.829
2241.570522 1301.591 1302.279 6.829
2241.590954 1389.673 1390.377 6.834
2241.611386 1600.739 1601.456 6.845
2241.631818 1918.851 1919.734 6.861
2241.652250 2211.062 2212.264 6.875
2241.672682 2733.309 2734.785 6.901
2241.693114 2870.521 2872.133 6.908
2241.713546 2808.467 2809.816 6.905
2241.733978 2696.261 2697.035 6.901
2241.754410 2593.535 2594.131 6.894
2241.774843 2458.227 2458.506 6.888
2241.795275 2381.299 2381.907 6.883
2241.815707 2338.554 2338.817 6.881
2241.836139 2218.214 2218.302 6.875
2241.856571 2181.127 2180.771 6.873
2241.877003 2131.753 2130.840 6.871
2241.897435 2068.559 2067.528 6.868
2241.917867 2024.587 2022.953 6.866
2241.938299 1973.567 1971.517 6.864
2241.958731 1927.114 1924.863 6.862
2241.979163 1905.562 1902.899 6.861
2241.999595 1850.844 1847.774 6.858
2242.020027 1772.247 1768.845 6.855
2242.040459 1726.592 1723.120 6.852
2242.060891 1677.453 1673.338 6.851
2242.081323 1643.280 1639.165 6.849
2242.101755 1647.019 1642.205 6.848
2242.122188 1609.081 1603.571 6.846
2242.142620 1590.657 1584.822 6.844
2242.163052 1569.673 1563.191 6.843
2242.183484 1516.241 1509.507 6.841
2242.203916 1491.544 1484.512 6.838
2242.224348 1434.579 1427.209 6.837
2242.244780 1386.954 1379.256 6.835
2242.265212 1375.618 1367.974 6.833
2242.285644 1348.796 1340.946 6.833
2242.306076 1287.225 1278.963 6.829
2242.326508 1250.400 1241.672 6.828
2242.346940 1286.181 1277.350 6.829
2242.367372 1369.104 1359.858 6.833
2242.387804 1578.595 1568.968 6.844
2242.408236 1920.731 1910.779 6.861
2242.428668 2165.975 2155.594 6.874
2242.449100 2706.157 2695.376 6.900
2242.489964 2837.207 2841.460 6.906
2242.510396 2708.864 2712.752 6.901
2242.530828 2627.177 2630.893 6.896
2242.551261 2507.124 2510.212 6.892
2242.571693 2396.229 2399.629 6.886
2242.592125 2311.296 2314.425 6.882
2242.612557 2249.634 2252.092 6.877
2242.632989 2183.006 2184.430 6.873
2242.653421 2137.207 2138.029 6.871
2242.673853 2073.322 2073.439 6.869
2242.694285 2030.496 2030.287 6.866
2242.714717 1993.418 1993.251 6.865
2242.735149 1946.152 1946.007 6.862
2242.755581 1892.513 1891.778 6.859
2242.776013 1843.041 1841.479 6.857
2242.796445 1774.531 1772.015 6.855
2242.816877 1747.338 1744.348 6.852
2242.837309 1688.153 1685.161 6.850
2242.857741 1652.280 1649.300 6.847
2242.878173 1643.728 1640.755 6.848
2242.898605 1603.953 1600.637 6.847
2242.919037 1594.379 1590.309 6.846
2242.939469 1571.695 1567.296 6.843
2242.959901 1542.113 1537.295 6.840
2242.980333 1481.186 1475.866 6.838
2243.000765 1439.829 1433.553 6.837
2243.021197 1408.363 1401.794 6.834
2243.041629 1383.114 1376.636 6.834
2243.062061 1343.649 1337.310 6.832
2243.082493 1317.804 1311.425 6.832
2243.102925 1303.312 1296.593 6.829
2243.123358 1282.646 1275.479 6.829
2243.143790 1360.754 1353.376 6.832
2243.164222 1553.967 1546.103 6.842
2243.184654 1898.420 1890.274 6.861
2243.205086 2169.347 2160.188 6.874
2243.225518 2697.697 2687.705 6.899
2243.245950 2871.906 2860.952 6.909
