#BJD-2454833	K2SC-EAP   EAP    Err
2385.893814 47327.134 47324.203 7.251
2385.914246 71118.049 71115.117 8.267
2385.934679 78555.448 78552.516 8.562
2385.955111 72035.753 72032.820 8.303
2385.975543 65278.663 65275.730 8.031
2385.995975 59869.511 59866.578 7.804
2386.016408 55717.379 55714.445 7.625
2386.036840 52344.431 52341.496 7.480
2386.057272 49543.030 49540.094 7.354
2386.077705 47191.916 47188.980 7.246
2386.098137 45052.014 45049.078 7.144
2386.118569 43174.903 43171.996 7.058
2386.139002 41257.736 41254.832 6.967
2386.159434 39401.893 39398.988 6.879
2386.179866 37827.041 37824.137 6.802
2386.200299 36517.870 36514.965 6.739
2386.220731 35685.723 35682.816 6.701
2386.241163 35316.133 35313.227 6.681
2386.261596 35207.442 35204.535 6.674
2386.282028 35087.415 35084.508 6.668
2386.302460 34736.138 34733.230 6.653
2386.322893 34793.300 34790.391 6.653
2386.343325 35327.929 35325.020 6.679
2386.384190 32151.125 32148.207 6.522
2386.404622 31736.871 31733.953 6.502
2386.425054 37236.452 37233.535 6.776
2386.445487 59029.164 59026.246 7.771
2386.465919 78078.011 78075.094 8.541
2386.486351 75936.699 75933.781 8.457
2386.506783 68767.762 68764.844 8.174
2386.527216 62606.098 62603.180 7.923
2386.547648 57939.047 57936.129 7.723
2386.568080 54128.481 54125.562 7.556
2386.588513 51034.630 51031.711 7.419
2386.608945 48430.280 48427.359 7.301
2386.629377 46161.965 46159.043 7.197
2386.649810 44119.621 44116.699 7.101
2386.670242 42137.258 42134.336 7.012
2386.690674 40264.000 40261.078 6.921
2386.711107 38494.910 38491.988 6.838
2386.731539 37011.820 37008.898 6.765
2386.751971 36012.062 36009.141 6.718
2386.772403 35401.336 35398.414 6.687
2386.792836 35228.008 35225.086 6.676
2386.813268 35146.785 35143.863 6.672
2386.833700 34894.055 34891.133 6.664
2386.854133 34586.778 34583.855 6.648
2386.874565 35024.505 35021.582 6.669
2386.894997 34828.087 34825.164 6.659
2386.915430 33008.974 33006.051 6.567
2386.935862 31570.405 31567.480 6.494
2386.956294 32907.866 32904.941 6.560
2386.976726 46098.100 46095.176 7.197
2386.997159 70079.377 70076.453 8.222
2387.017591 78788.775 78785.852 8.569
2387.038023 72424.260 72421.336 8.318
2387.058456 65608.987 65606.062 8.043
2387.078888 60180.421 60177.496 7.817
2387.099320 55834.757 55831.832 7.633
2387.119753 52538.921 52535.996 7.487
2387.140185 49742.054 49739.129 7.360
2387.160617 47321.945 47319.020 7.251
2387.181050 45193.149 45190.223 7.156
2387.201482 43150.598 43147.672 7.063
2387.221914 41208.044 41205.117 6.969
2387.242347 39394.969 39392.043 6.879
2387.262779 37751.532 37748.605 6.800
2387.283211 36469.275 36466.348 6.741
2387.303643 35620.427 35617.500 6.695
2387.324076 35232.333 35229.406 6.676
2387.344508 35149.908 35146.980 6.671
2387.364940 35028.794 35025.867 6.666
2387.385372 34704.685 34701.758 6.652
2387.405805 34628.537 34625.609 6.646
2387.426237 35252.588 35249.660 6.678
2387.446669 34064.925 34061.996 6.619
2387.467102 32182.388 32179.459 6.525
2387.487534 31615.334 31612.404 6.497
2387.507966 36416.290 36413.359 6.736
2387.528399 57508.735 57505.805 7.702
2387.548831 77543.494 77540.562 8.524
2387.569263 76146.361 76143.430 8.469
2387.589695 69146.154 69143.242 8.188
2387.610128 62977.304 62974.395 7.934
2387.630560 58193.714 58190.805 7.730
2387.650992 54348.937 54346.027 7.564
2387.671425 51244.316 51241.406 7.428
2387.691857 48628.742 48625.832 7.311
2387.712289 46330.949 46328.039 7.209
2387.732721 44261.574 44258.664 7.111
2387.753154 42258.078 42255.168 7.020
2387.773586 40387.368 40384.457 6.928
2387.794018 38640.150 38637.238 6.844
2387.814451 37135.358 37132.445 6.773
2387.834883 36080.043 36077.129 6.720
2387.855315 35453.508 35450.594 6.689
2387.875747 35197.095 35194.180 6.677
2387.896180 35093.548 35090.633 6.673
2387.916612 34936.685 34933.770 6.664
2387.937044 34630.200 34627.285 6.650
2387.957476 35013.157 35010.242 6.667
2387.977909 34943.364 34940.449 6.662
2387.998341 33169.998 33167.082 6.576
2388.018773 31663.127 31660.211 6.498
2388.039206 32671.927 32669.012 6.552
2388.059638 44688.881 44685.965 7.132
2388.080070 68614.300 68611.383 8.167
2388.100502 78997.722 78994.805 8.579
2388.120935 72995.192 72992.273 8.342
2388.141367 66076.310 66073.391 8.065
2388.161799 60494.455 60491.535 7.831
2388.182232 56172.425 56169.504 7.647
2388.202664 52737.917 52734.996 7.495
2388.223096 49930.323 49927.402 7.371
2388.243528 47502.846 47499.926 7.261
2388.263961 45337.861 45334.941 7.160
2388.284393 43363.963 43361.043 7.067
2388.304825 41176.682 41173.762 6.972
2388.345690 37849.441 37846.523 6.807
2388.366122 36564.620 36561.703 6.744
2388.386554 35687.448 35684.531 6.702
2388.406987 35263.816 35260.898 6.681
2388.427419 35147.414 35144.496 6.676
2388.447851 35097.602 35094.684 6.673
2388.468283 34796.458 34793.539 6.657
2388.488716 34664.110 34661.191 6.650
2388.509148 35276.492 35273.574 6.678
2388.529580 34174.313 34171.395 6.629
2388.550012 32315.594 32312.676 6.533
2388.570445 31600.576 31597.658 6.498
2388.590877 35721.601 35718.684 6.703
2388.611309 55902.925 55900.008 7.636
2388.631742 76894.635 76891.719 8.496
2388.652174 76704.628 76701.711 8.489
2388.672606 69565.526 69562.609 8.208
2388.693038 63289.362 63286.445 7.949
2388.713471 58357.300 58354.383 7.742
2388.733903 54530.651 54527.734 7.575
2388.754335 51399.359 51396.441 7.435
2388.774767 48686.284 48683.367 7.315
2388.795200 46442.039 46439.121 7.209
2388.815632 44335.218 44332.301 7.117
2388.836064 42353.866 42350.949 7.023
2388.856496 40451.249 40448.332 6.934
2388.876929 38706.784 38703.867 6.848
2388.897361 37198.596 37195.680 6.776
2388.917793 36122.966 36120.051 6.723
2388.938225 35468.064 35465.148 6.690
2388.958658 35217.072 35214.156 6.678
2388.979090 35144.697 35141.781 6.675
2388.999522 34979.440 34976.523 6.667
2389.019954 34626.448 34623.531 6.647
2389.040387 35005.187 35002.270 6.668
2389.060819 34986.601 34983.684 6.669
2389.081251 33267.797 33264.879 6.581
2389.101683 31642.387 31639.471 6.498
2389.122116 32395.052 32392.137 6.540
2389.142548 43370.653 43367.738 7.069
2389.162980 67382.853 67379.938 8.118
2389.183412 79149.665 79146.750 8.583
2389.203845 73447.118 73444.203 8.362
2389.224277 66468.712 66465.797 8.080
2389.244709 60811.673 60808.758 7.848
2389.265141 56423.716 56420.801 7.657
2389.285574 52917.587 52914.672 7.503
2389.306006 50042.212 50039.297 7.375
2389.326438 47558.869 47555.953 7.265
2389.346870 45448.866 45445.949 7.165
2389.367303 43412.276 43409.359 7.072
2389.387735 41451.011 41448.094 6.979
2389.408167 39636.722 39633.805 6.894
2389.428599 37943.800 37940.883 6.813
2389.449032 36630.562 36627.645 6.749
2389.469464 35802.554 35799.637 6.706
2389.489896 35301.292 35298.375 6.680
2389.510328 35181.233 35178.316 6.675
2389.530761 35075.734 35072.816 6.671
2389.551193 34795.988 34793.070 6.657
2389.571625 34560.633 34557.715 6.647
2389.592057 35216.805 35213.887 6.678
2389.612490 34232.165 34229.246 6.631
2389.632922 32316.842 32313.924 6.533
2389.653354 31462.066 31459.146 6.492
2389.673786 35037.205 35034.285 6.670
2389.694219 54201.705 54198.785 7.561
2389.714651 76324.606 76321.688 8.474
2389.735083 77254.309 77251.391 8.511
2389.755515 70112.106 70109.188 8.227
2389.775947 63754.637 63751.719 7.969
2389.796380 58679.058 58676.141 7.755
2389.816812 54779.148 54776.230 7.585
2389.837244 51562.797 51559.879 7.446
2389.857677 48889.384 48886.465 7.324
2389.878109 46576.528 46573.609 7.218
2389.898541 44491.125 44488.207 7.122
2389.918973 42470.860 42467.941 7.029
2389.939405 40564.266 40561.348 6.937
2389.959838 38775.376 38772.457 6.854
2389.980270 37254.747 37251.828 6.780
2390.000702 36122.990 36120.070 6.725
2390.021134 35405.178 35475.234 6.690
2390.041567 35143.385 35213.449 6.676
2390.061999 35061.171 35131.242 6.673
2390.082431 34900.409 34970.484 6.665
2390.102863 34539.228 34609.312 6.648
2390.123295 34854.657 34924.750 6.663
2390.143728 35000.810 35070.906 6.669
2390.164160 33247.571 33317.664 6.588
2390.184592 31648.144 31718.234 6.504
2390.205024 32158.612 32228.701 6.529
2390.225457 42103.263 42173.348 7.015
2390.245889 65754.602 65824.680 8.054
2390.266321 79046.082 79116.148 8.584
2390.307186 66723.284 66793.344 8.094
2390.327618 61018.424 61088.500 7.859
2390.348050 56565.110 56635.195 7.668
2390.368482 53014.468 53084.551 7.514
2390.388915 50176.575 50246.652 7.387
2390.409347 47653.321 47723.398 7.272
2390.429779 45490.896 45560.965 7.174
2390.450211 43441.242 43511.316 7.076
2390.470643 41440.823 41510.906 6.985
2390.491076 39659.669 39729.742 6.897
2390.511508 37956.066 38026.129 6.819
2390.531940 36608.458 36678.520 6.751
2390.552372 35699.233 35769.281 6.708
2390.572804 35242.614 35312.660 6.681
2390.593237 35096.594 35166.645 6.675
2390.613669 34996.983 35067.027 6.671
2390.634101 34714.956 34785.012 6.658
2390.654533 34507.319 34577.375 6.649
2390.674966 35146.916 35216.980 6.680
2390.695398 34335.793 34405.859 6.641
2390.715830 32427.951 32498.025 6.542
2390.736262 31420.570 31490.643 6.493
2390.756694 34431.129 34501.203 6.645
2390.777127 52609.258 52679.316 7.493
2390.797559 75201.896 75271.945 8.436
2390.817991 77405.611 77475.656 8.519
2390.838423 70394.555 70464.602 8.241
2390.858855 63951.680 64021.711 7.981
2390.879288 58914.959 58984.988 7.767
2390.899720 54944.158 55014.191 7.597
2390.920152 51720.208 51790.254 7.455
2390.940584 48979.163 49049.207 7.332
2390.961017 46651.184 46721.230 7.226
2390.981449 44549.333 44619.391 7.129
2391.001881 42546.941 42617.000 7.035
2391.022313 40586.836 40656.906 6.945
2391.042745 38837.494 38907.562 6.860
2391.063178 37256.256 37326.328 6.785
2391.083610 36135.514 36205.590 6.729
2391.104042 35402.459 35472.527 6.693
2391.124474 35126.093 35196.156 6.678
2391.144906 35028.796 35098.852 6.674
2391.165339 34751.503 34821.559 6.667
2391.185771 34495.436 34565.492 6.650
2391.206203 34812.964 34883.016 6.662
2391.226635 35092.259 35162.324 6.675
2391.247067 33405.794 33475.871 6.594
2391.267500 31711.432 31781.510 6.508
2391.287932 32002.531 32072.611 6.521
2391.308364 40897.374 40967.457 6.958
2391.328796 64353.988 64424.074 8.000
2391.349228 79125.417 79195.508 8.588
2391.369661 74331.310 74401.398 8.403
2391.390093 67157.483 67227.578 8.115
2391.410525 61328.545 61398.648 7.872
2391.430957 57340.898 57411.000 7.703
2391.451389 53249.047 53319.152 7.524
2391.471822 50323.085 50393.176 7.393
2391.492254 47798.449 47868.551 7.280
2391.512686 45613.778 45683.883 7.179
2391.533118 43606.505 43676.625 7.084
2391.553551 41650.519 41720.652 6.995
2391.573983 39748.774 39818.922 6.905
2391.594415 38078.693 38148.848 6.821
2391.614847 36731.921 36802.078 6.757
2391.635279 35745.026 35815.191 6.709
2391.655712 35287.392 35357.566 6.687
2391.676144 35137.792 35207.965 6.678
2391.696576 35022.517 35092.695 6.674
2391.717008 34758.713 34828.891 6.661
2391.737440 34528.262 34598.438 6.650
2391.757872 35146.756 35216.926 6.679
2391.778305 34400.336 34470.500 6.643
2391.798737 32498.064 32568.242 6.548
2391.819169 31433.772 31503.959 6.493
2391.839601 33992.345 34062.551 6.622
2391.860033 50999.123 51069.348 7.422
2391.880466 74129.676 74199.914 8.390
2391.900898 77763.481 77833.719 8.533
2391.921330 70852.576 70922.820 8.261
2391.941762 64348.910 64419.164 7.995
2391.962194 59223.091 59293.359 7.780
2391.982627 55157.122 55227.395 7.604
2392.003059 51881.208 51951.480 7.462
2392.023491 49120.839 49191.109 7.340
2392.043923 46770.403 46840.672 7.232
2392.064355 44682.291 44752.551 7.135
2392.084787 42719.157 42789.414 7.041
2392.105220 40797.182 40867.461 6.953
2392.125652 39028.269 39098.555 6.868
2392.146084 37492.140 37562.445 6.793
2392.166516 36271.908 36342.230 6.736
2392.186948 35565.287 35635.617 6.697
2392.207381 35227.023 35297.371 6.681
2392.227813 35136.249 35206.617 6.677
2392.268677 34504.830 34574.918 6.649
2392.289109 34725.197 34795.293 6.657
2392.309542 35085.169 35155.270 6.675
2392.329974 33517.982 33588.086 6.599
2392.350406 31768.867 31838.967 6.511
2392.370838 31867.506 31937.604 6.516
2392.391270 39813.875 39883.988 6.907
2392.411702 62963.202 63033.309 7.942
2392.432135 78815.854 78885.969 8.575
2392.452567 74681.490 74751.617 8.416
2392.472999 67563.053 67633.195 8.129
2392.493431 61713.435 61783.602 7.888
2392.513863 57137.446 57207.613 7.695
2392.534296 53471.849 53542.023 7.533
2392.554728 50520.173 50590.359 7.402
2392.575160 47875.104 47945.297 7.286
2392.595592 45742.353 45812.551 7.184
2392.616024 43703.268 43773.465 7.089
2392.636456 41797.432 41867.629 7.000
2392.656889 39865.495 39935.688 6.907
2392.677321 38171.195 38241.387 6.827
2392.697753 36778.099 36848.293 6.759
2392.718185 35828.078 35898.293 6.713
2392.738617 35305.892 35376.125 6.688
2392.759050 35113.125 35183.367 6.680
2392.779482 35047.738 35117.992 6.676
2392.799914 34801.518 34871.785 6.663
2392.820346 34527.491 34597.766 6.647
2392.840778 35150.545 35220.828 6.679
2392.861210 34586.515 34656.797 6.651
2392.881643 32696.166 32766.441 6.554
2392.902075 31445.342 31515.629 6.494
2392.922507 33668.721 33739.008 6.605
2392.942939 49760.757 49831.055 7.366
2392.963371 73195.163 73265.469 8.349
2392.983803 78089.673 78159.977 8.545
2393.004236 71288.985 71359.289 8.276
2393.024668 64731.878 64802.188 8.009
2393.045100 59502.170 59572.500 7.791
2393.188125 40927.218 40997.633 6.960
2393.208557 39168.630 39239.043 6.874
2393.228989 37568.353 37638.766 6.797
2393.249421 36350.460 36420.875 6.738
2393.269854 35595.875 35666.285 6.701
2393.290286 35254.812 35325.227 6.683
2393.310718 35163.257 35233.680 6.679
2393.331150 34997.542 35067.973 6.670
2393.351582 34667.881 34738.332 6.654
2393.372014 34757.588 34828.066 6.660
2393.392447 35210.402 35280.895 6.681
2393.412879 33759.249 33829.750 6.609
2393.433311 31953.983 32024.500 6.517
2393.453743 31825.111 31895.643 6.511
2393.474175 38672.793 38742.957 6.854
2393.494607 61335.411 61405.535 7.873
2393.515040 78509.327 78579.461 8.565
2393.535472 75148.620 75218.758 8.435
2393.555904 67963.774 68033.906 8.145
2393.576336 62043.847 62113.980 7.904
2393.596768 57427.522 57497.664 7.707
2393.617200 53706.894 53777.043 7.545
2393.637632 50693.235 50763.391 7.409
2393.658065 48106.574 48176.750 7.294
2393.678497 45873.507 45943.699 7.192
2393.698929 43884.300 43954.496 7.101
2393.719361 41876.246 41946.453 7.005
2393.739793 40005.171 40075.391 6.915
2393.760225 38285.308 38355.527 6.834
2393.780658 36885.225 36955.453 6.767
2393.801090 35902.116 35972.352 6.718
2393.821522 35337.984 35408.234 6.690
2393.841954 35151.830 35222.082 6.682
2393.862386 35093.171 35163.422 6.679
2393.882818 34833.774 34904.027 6.666
2393.903250 34575.642 34645.902 6.653
2393.923683 35133.556 35203.824 6.678
2393.944115 34685.206 34755.484 6.657
2393.964547 32836.359 32906.648 6.564
2393.984979 31521.241 31591.545 6.496
2394.005411 33285.967 33356.273 6.589
2394.025843 48361.871 48432.191 7.306
2394.046276 72087.773 72158.102 8.307
2394.066708 78495.651 78565.992 8.560
2394.087140 71856.473 71926.820 8.301
2394.107572 65108.899 65179.258 8.024
2394.128004 59777.309 59847.676 7.802
2394.148436 55673.903 55744.277 7.627
2394.168868 52320.653 52391.031 7.482
2394.189300 49532.331 49602.711 7.357
2394.230165 44841.049 44911.117 7.147
2394.250597 42850.118 42920.199 7.054
2394.271029 40946.698 41016.785 6.962
2394.291461 39157.849 39227.953 6.877
2394.311893 37536.890 37607.008 6.799
2394.332326 36247.882 36318.012 6.741
2394.352758 35520.758 35590.895 6.700
2394.373190 35109.164 35179.312 6.684
2394.393622 35080.756 35150.914 6.680
2394.414054 34969.147 35039.309 6.672
2394.434486 34594.996 34665.156 6.656
2394.454918 34650.064 34720.230 6.657
2394.475350 35173.029 35243.195 6.681
2394.495783 33831.437 33901.605 6.616
2394.516215 31876.286 31946.469 6.524
2394.536647 31680.160 31750.359 6.507
2394.557079 37725.722 37795.934 6.808
2394.577511 59952.018 60022.246 7.816
2394.597943 78371.808 78442.047 8.558
2394.618375 75636.853 75707.094 8.453
2394.638808 68492.581 68562.836 8.169
2394.659240 62372.815 62443.070 7.915
2394.679672 57634.709 57704.980 7.715
2394.700104 53904.297 53974.574 7.553
2394.720536 50912.852 50983.133 7.420
2394.740968 48293.651 48363.945 7.302
2394.761400 46092.094 46162.398 7.202
2394.781832 44021.641 44091.938 7.106
2394.802265 42020.361 42090.652 7.012
2394.822697 40123.080 40193.383 6.923
2394.843129 38431.865 38502.172 6.843
2394.863561 36967.773 37038.094 6.770
2394.883993 35952.997 36023.332 6.719
2394.904425 35400.860 35471.223 6.690
2394.924857 35158.447 35228.816 6.682
2394.945289 35123.561 35193.941 6.678
2394.986154 34546.758 34617.164 6.650
2395.006586 35106.701 35177.121 6.677
2395.027018 34784.751 34855.172 6.661
2395.047450 32959.783 33030.211 6.568
2395.067882 31547.748 31618.184 6.499
2395.088314 33050.180 33120.617 6.573
2395.108746 46956.851 47027.285 7.241
2395.129179 70807.967 70878.406 8.258
2395.149611 78671.126 78741.578 8.569
2395.170043 72243.388 72313.859 8.314
2395.190475 65325.374 65395.508 8.040
2395.210907 59967.464 60037.574 7.813
2395.231339 55476.674 55546.793 7.635
2395.251771 52386.119 52456.238 7.487
2395.272203 49598.110 49668.242 7.361
2395.292636 47168.507 47238.645 7.252
2395.313068 45025.463 45095.605 7.154
2395.333500 43037.041 43107.184 7.060
2395.353932 41032.408 41102.559 6.968
2395.374364 39236.138 39306.297 6.883
2395.394796 37621.042 37691.203 6.803
2395.415228 36356.421 36426.586 6.743
2395.435660 35551.049 35621.230 6.701
2395.456092 35182.819 35253.020 6.683
2395.476525 35089.197 35159.410 6.678
2395.496957 34972.578 35042.805 6.674
2395.517389 34669.623 34739.871 6.659
2395.537821 34628.790 34699.047 6.658
2395.558253 35190.065 35260.332 6.687
2395.578685 33978.793 34049.074 6.625
2395.599117 32095.473 32165.771 6.527
2395.619549 31666.055 31736.365 6.505
2395.639981 36938.155 37008.477 6.772
2395.660414 58547.188 58617.516 7.754
2395.680846 78028.694 78099.023 8.544
2395.701278 76129.382 76199.711 8.471
2395.721710 69007.443 69077.781 8.186
2395.742142 62835.807 62906.156 7.932
2395.762574 58003.200 58073.570 7.729
2395.783006 54158.109 54228.512 7.563
2395.803438 51060.092 51130.508 7.427
2395.823870 48403.796 48474.230 7.310
2395.844303 46183.381 46253.828 7.207
2395.864735 44136.583 44207.043 7.113
2395.885167 42162.844 42233.309 7.020
2395.905599 40251.084 40321.551 6.931
2395.926031 38536.047 38606.535 6.845
2395.946463 37063.276 37133.758 6.773
2395.966895 36016.109 36086.598 6.723
2395.987327 35352.916 35423.398 6.692
2396.007760 35116.001 35186.496 6.680
2396.028192 35074.314 35144.816 6.677
2396.048624 34868.993 34939.508 6.670
2396.069056 34547.372 34617.906 6.652
2396.089488 35003.718 35074.258 6.676
2396.109920 34839.196 34909.766 6.667
2396.130352 33057.833 33128.418 6.578
2396.150784 31542.334 31612.930 6.501
2396.191648 45552.841 45623.145 7.175
2396.212081 69520.630 69590.945 8.206
2396.232513 78946.607 79016.945 8.582
2396.252945 72784.752 72855.086 8.338
2396.273377 65904.587 65974.914 8.061
2396.293809 60439.834 60510.148 7.832
2396.314241 56135.068 56205.387 7.649
2396.334673 52660.084 52730.410 7.498
2396.355105 49807.007 49877.344 7.373
2396.375537 47374.685 47445.043 7.263
2396.395969 45209.136 45279.508 7.164
2396.416402 43203.435 43273.820 7.069
2396.436834 41244.095 41314.492 6.977
2396.457266 39415.802 39486.207 6.889
2396.477698 37820.544 37890.961 6.811
2396.498130 36527.561 36597.984 6.748
2396.518562 35665.773 35736.199 6.708
2396.538994 35274.762 35345.195 6.686
2396.559426 35162.080 35232.523 6.679
2396.579858 35057.645 35128.098 6.676
2396.600290 34759.483 34829.934 6.661
2396.620722 34702.325 34772.777 6.658
2396.641155 35256.499 35326.953 6.687
2396.661587 34019.973 34090.105 6.626
2396.682019 32135.587 32205.695 6.531
2396.763747 77223.803 77293.984 8.515
2396.784179 76386.424 76456.609 8.484
2396.804611 69284.431 69354.617 8.202
2396.825043 63019.923 63090.113 7.947
2396.845476 58186.754 58256.945 7.741
2396.865908 54360.530 54430.727 7.576
2396.886340 51216.282 51286.477 7.438
2396.906772 48570.614 48640.816 7.320
2396.927204 46297.764 46367.977 7.213
2396.947636 44228.958 44299.172 7.116
2396.968068 42264.057 42334.289 7.027
2396.988500 40321.854 40392.102 6.936
2397.008932 38608.458 38678.719 6.852
2397.029364 37113.856 37184.121 6.781
2397.049796 36042.154 36112.438 6.725
2397.070228 35357.054 35427.348 6.695
2397.090661 35148.899 35219.188 6.684
2397.111093 35064.072 35134.379 6.679
2397.131525 34880.454 34950.758 6.671
2397.151957 34553.660 34623.965 6.655
2397.172389 35002.708 35073.016 6.677
2397.192821 34931.947 35002.262 6.672
2397.213253 33132.097 33202.418 6.581
2397.254117 32525.019 32595.367 6.552
2397.335845 73043.940 73114.375 8.346
2397.356278 66266.016 66336.477 8.075
2397.376710 60711.832 60782.309 7.846
2397.397142 56388.333 56458.812 7.661
2397.417574 52937.272 53007.766 7.511
2397.438006 50000.788 50071.305 7.383
2397.458438 47518.931 47589.461 7.271
2397.478870 45392.888 45463.422 7.172
2397.499302 43384.436 43454.973 7.080
2397.519734 41430.663 41501.203 6.987
2397.540166 39553.145 39623.699 6.899
2397.560598 37889.835 37960.410 6.818
2397.581030 36488.737 36559.340 6.753
2397.601463 35686.717 35757.348 6.710
2397.621895 35246.234 35316.879 6.690
2397.642327 35073.588 35143.836 6.683
2397.662759 34999.970 35070.180 6.678
2397.683191 34697.185 34767.402 6.664
2397.703623 34597.481 34667.719 6.657
2397.724055 35199.130 35269.371 6.686
2397.744487 34148.573 34218.828 6.635
2397.764919 32242.843 32313.100 6.539
2397.785351 31490.324 31560.586 6.501
2397.805783 35406.522 35476.785 6.697
2397.826215 55224.378 55294.668 7.612
2397.846647 76603.595 76673.891 8.491
2397.867079 76831.523 76901.844 8.499
2397.887511 69775.528 69845.867 8.220
2397.907944 63542.852 63613.223 7.966
2397.928376 58596.257 58666.652 7.757
2397.948808 54719.064 54789.480 7.589
2397.969240 51533.150 51603.582 7.450
2397.989672 48862.546 48932.996 7.328
2398.010104 46506.413 46576.879 7.223
2398.030536 44445.230 44515.711 7.130
2398.050968 42472.439 42542.934 7.038
2398.071400 40541.020 40611.520 6.945
2398.091832 38733.259 38803.770 6.859
2398.112264 37256.399 37326.922 6.787
2398.153128 35429.042 35499.324 6.700
2398.173560 35190.250 35260.555 6.689
2398.193992 35148.578 35218.902 6.686
2398.214425 34946.321 35016.672 6.676
2398.234857 34599.468 34669.840 6.658
2398.255289 34977.272 35047.637 6.675
2398.275721 35019.359 35089.734 6.678
2398.296153 33284.234 33354.613 6.593
2398.316585 31715.163 31785.551 6.511
2398.337017 32303.856 32374.262 6.541
2398.357449 42834.833 42905.254 7.057
2398.377881 66552.813 66623.250 8.090
2398.398313 79160.570 79231.016 8.591
2398.418745 73680.655 73751.102 8.379
2398.439177 66644.207 66714.672 8.096
2398.459609 60984.931 61055.406 7.859
2398.480041 56577.018 56647.508 7.675
2398.500473 53099.860 53170.375 7.521
2398.520905 50117.056 50187.598 7.391
2398.541338 47668.584 47739.145 7.279
2398.561770 45501.867 45572.434 7.179
2398.582202 43447.774 43518.344 7.085
2398.602634 41476.251 41546.832 6.990
2398.623066 39511.573 39581.777 6.903
2398.643498 37921.001 37991.160 6.823
2398.663930 36635.755 36705.945 6.757
2398.684362 35733.087 35803.281 6.713
2398.704794 35278.666 35348.875 6.691
2398.725226 35097.920 35168.145 6.683
2398.745658 35013.994 35084.219 6.679
2398.766090 34729.560 34799.793 6.666
2398.786522 34584.182 34654.426 6.658
2398.806954 35215.793 35286.066 6.688
2398.827386 34255.601 34325.887 6.643
2398.847818 32372.099 32442.391 6.545
2398.868250 31468.473 31538.771 6.500
2398.888682 34750.409 34820.715 6.667
2398.909114 53459.743 53530.059 7.536
2398.929546 75706.050 75776.375 8.456
2398.949978 77237.896 77308.219 8.517
2398.970411 70254.116 70324.453 8.240
2398.990843 63838.822 63909.152 7.980
2399.011275 58831.931 58902.270 7.769
2399.031707 54885.344 54955.684 7.601
2399.052139 51677.806 51748.160 7.456
2399.072571 48947.631 49017.988 7.336
2399.093003 46624.728 46695.125 7.229
2399.113435 44538.886 44609.312 7.133
