#BJD-2454833	K2SC-EAP   EAP    Err
2389.571558 5125.045 5129.636 5.840
2389.591990 4927.393 4931.959 5.829
2389.612423 4808.246 4812.683 5.821
2389.632855 4717.887 4722.243 5.816
2389.653287 4638.324 4642.747 5.812
2389.673719 4627.878 4632.398 5.811
2389.694151 4641.156 4645.794 5.811
2389.714584 4664.534 4669.087 5.812
2389.735016 4815.605 4820.096 5.821
2389.755448 5103.069 5107.448 5.838
2389.775880 5222.667 5227.112 5.847
2389.796313 5403.433 5407.745 5.856
2389.816745 6353.286 6357.633 5.917
2389.837177 8859.704 8863.929 6.060
2389.857609 11185.078 11189.264 6.189
2389.878041 11099.387 11103.651 6.183
2389.898474 10144.388 10148.657 6.132
2389.918906 9245.778 9250.074 6.082
2389.939338 8513.023 8517.440 6.042
2389.959770 7938.643 7943.354 6.008
2389.980203 7474.483 7479.163 5.980
2390.000635 7039.814 7044.450 5.959
2390.021067 6748.229 6735.387 5.940
2390.041499 6491.836 6480.028 5.923
2390.061931 6207.897 6196.178 5.908
2390.082364 5983.666 5972.307 5.893
2390.102796 5761.793 5750.334 5.880
2390.123228 5568.830 5558.265 5.866
2390.143660 5345.202 5336.150 5.852
2390.164092 5132.467 5123.250 5.840
2390.184525 4937.957 4929.354 5.830
2390.204957 4814.592 4806.860 5.822
2390.225389 4722.343 4714.634 5.817
2390.245821 4670.920 4663.797 5.813
2390.266254 4672.674 4665.121 5.812
2390.307118 4736.041 4724.903 5.817
2390.327550 4820.508 4810.540 5.821
2390.347982 5094.035 5084.310 5.838
2390.368415 5310.574 5300.169 5.850
2390.388847 5292.067 5280.975 5.850
2390.409279 5645.928 5634.034 5.876
2390.429711 7397.736 7384.901 5.976
2390.450143 10315.290 10302.205 6.141
2390.470576 11359.062 11346.992 6.201
2390.491008 10746.833 10733.247 6.164
2390.511440 9818.034 9804.552 6.113
2390.531872 8997.508 8984.393 6.066
2390.552304 8306.271 8293.551 6.029
2390.572737 7796.595 7784.848 5.998
2390.593169 7341.980 7329.552 5.974
2390.613601 6953.152 6941.289 5.953
2390.634033 6662.548 6648.520 5.935
2390.654465 6407.761 6391.664 5.918
2390.674898 6149.326 6132.364 5.905
2390.695330 5897.970 5880.330 5.890
2390.715762 5718.015 5700.462 5.878
2390.736194 5436.676 5419.688 5.861
2390.756626 5288.836 5270.978 5.849
2390.777059 5076.166 5058.252 5.838
2390.797491 4922.884 4904.704 5.828
2390.817923 4770.288 4751.737 5.820
2390.838355 4671.337 4653.908 5.815
2390.858787 4638.714 4622.330 5.812
2390.879220 4618.050 4601.555 5.811
2390.899652 4663.156 4645.022 5.811
2390.920084 4645.377 4627.416 5.813
2390.940516 4816.926 4798.331 5.822
2390.960949 5149.682 5130.376 5.841
2390.981381 5308.659 5290.095 5.850
2391.001813 5467.842 5450.823 5.861
2391.022245 6550.261 6534.480 5.927
2391.042677 9516.333 9501.248 6.095
2391.063109 11567.118 11550.923 6.211
2391.083542 11110.664 11093.459 6.187
2391.103974 10148.364 10130.589 6.133
2391.124406 9294.908 9278.647 6.083
2391.144838 8521.445 8506.280 6.043
2391.165270 7896.945 7882.819 6.009
2391.185703 7445.142 7432.817 5.980
2391.206135 7052.489 7040.338 5.959
2391.226567 6700.399 6687.533 5.940
2391.246999 6430.278 6415.733 5.923
2391.267431 6199.025 6185.312 5.908
2391.287863 5971.129 5956.696 5.894
2391.308296 5734.875 5720.530 5.882
2391.328728 5498.349 5484.603 5.867
2391.349160 5323.511 5311.160 5.853
2391.369592 5147.072 5135.458 5.842
2391.390024 4948.084 4937.397 5.831
2391.410457 4776.545 4766.226 5.821
2391.430889 4683.494 4674.858 5.816
2391.451321 4609.480 4603.059 5.812
2391.471753 4604.537 4599.542 5.811
2391.492185 4659.987 4656.934 5.814
2391.512618 4727.462 4725.490 5.818
2391.533050 4832.274 4831.698 5.822
2391.553482 5157.866 5156.874 5.844
2391.573914 5332.557 5333.341 5.854
2391.594346 5297.176 5299.268 5.852
2391.614779 5825.750 5829.115 5.886
2391.635211 7801.969 7806.544 6.002
2391.655643 10782.347 10787.053 6.168
2391.676075 11473.689 11478.352 6.208
2391.696507 10672.839 10679.087 6.161
2391.716939 9709.561 9717.893 6.107
2391.737372 8867.463 8876.728 6.063
2391.757804 8245.319 8255.493 6.025
2391.778236 7694.346 7705.909 5.994
2391.798668 7225.381 7238.854 5.968
2391.819100 6872.491 6889.681 5.946
2391.839533 6587.299 6606.118 5.929
2391.859965 6334.859 6353.616 5.913
2391.880397 6093.694 6114.058 5.900
2391.900829 5863.182 5884.846 5.886
2391.921261 5640.229 5662.961 5.873
2391.941693 5454.352 5480.000 5.862
2391.962126 5230.105 5258.111 5.849
2391.982558 5031.913 5061.296 5.836
2392.023422 4721.048 4751.794 5.818
2392.043854 4667.862 4699.871 5.812
2392.064286 4610.618 4644.060 5.810
2392.084719 4559.840 4596.123 5.808
2392.105151 4576.005 4613.556 5.809
2392.125583 4653.779 4693.262 5.812
2392.146015 4828.186 4868.791 5.821
2392.166447 5074.776 5117.672 5.841
2392.186880 5237.274 5282.125 5.850
2392.207312 5436.247 5482.771 5.862
2392.227744 6854.081 6901.400 5.943
2392.268608 11672.583 11657.350 6.218
2392.289040 11073.309 11060.691 6.186
2392.309472 10105.088 10094.016 6.129
2392.329905 9179.092 9168.546 6.079
2392.350337 8472.412 8464.410 6.041
2392.370769 7871.326 7865.293 6.007
2392.391201 7394.546 7391.303 5.980
2392.411633 7033.525 7031.497 5.956
2392.432065 6681.305 6680.495 5.937
2392.452498 6395.908 6395.966 5.921
2392.472930 6166.039 6166.181 5.908
2392.493362 5947.703 5947.151 5.891
2392.513794 5682.331 5683.411 5.878
2392.534226 5470.735 5472.795 5.865
2392.554658 5275.909 5279.570 5.852
2392.575091 5081.539 5086.587 5.840
2392.595523 4897.278 4904.106 5.830
2392.615955 4754.353 4764.521 5.820
2392.636387 4648.235 4660.807 5.812
2392.656819 4553.021 4567.164 5.808
2392.677251 4537.872 4553.916 5.808
2392.697684 4607.234 4625.080 5.812
2392.718116 4677.219 4697.261 5.815
2392.738548 4760.869 4782.425 5.821
2392.758980 5108.204 5131.137 5.839
2392.779412 5352.761 5377.259 5.857
2392.799844 5367.462 5394.657 5.858
2392.820277 6026.105 6055.087 5.894
2392.840709 8292.001 8320.468 6.029
2392.861141 11050.739 11079.817 6.187
2392.881573 11487.156 11518.104 6.213
2392.902005 10669.885 10701.201 6.165
2392.922437 9708.828 9741.359 6.111
2392.942869 8882.217 8917.387 6.063
2392.963302 8250.934 8288.570 6.024
2392.983734 7651.380 7691.032 5.991
2393.004166 7228.228 7270.429 5.967
2393.024598 6897.530 6941.561 5.946
2393.045030 6568.706 6613.211 5.927
2393.188055 4985.383 5039.468 5.835
2393.208487 4824.251 4880.769 5.823
2393.228920 4687.510 4745.759 5.816
2393.249352 4575.880 4634.518 5.812
2393.269784 4571.090 4632.688 5.810
2393.290216 4634.229 4695.868 5.815
2393.310648 4579.192 4642.257 5.811
2393.331080 4636.086 4700.577 5.814
2393.351513 4835.537 4902.200 5.825
2393.371945 5099.513 5166.717 5.840
2393.392377 5197.955 5268.530 5.848
2393.412809 5497.515 5569.885 5.864
2393.433241 7202.874 7276.812 5.964
2393.453673 10689.738 10765.207 6.161
2393.474105 11795.091 11794.236 6.227
2393.494537 11069.178 11058.266 6.185
2393.514970 10049.164 10041.063 6.129
2393.535402 9166.728 9161.360 6.080
2393.555834 8441.016 8437.277 6.039
2393.576266 7834.526 7832.939 6.005
2393.596698 7348.820 7348.862 5.977
2393.617130 6905.992 6905.835 5.951
2393.637562 6601.262 6602.430 5.933
2393.657995 6328.185 6330.678 5.917
2393.678427 6107.362 6111.840 5.904
2393.698859 5884.034 5890.404 5.890
2393.719291 5630.867 5638.925 5.876
2393.739723 5450.728 5460.367 5.864
2393.760155 5215.639 5227.245 5.852
2393.780587 5039.941 5053.333 5.839
2393.801020 4857.137 4874.691 5.828
2393.821452 4690.243 4709.786 5.819
2393.841884 4592.789 4613.420 5.812
2393.862316 4553.621 4576.383 5.808
2393.882748 4547.648 4572.552 5.807
2393.903180 4584.424 4612.343 5.812
2393.923612 4741.921 4772.675 5.817
2393.944045 4819.857 4850.953 5.825
2393.964477 5120.035 5152.488 5.846
2393.984909 5336.045 5368.215 5.858
2394.005341 5388.102 5423.126 5.859
2394.025773 6106.033 6141.418 5.903
2394.046205 8772.265 8808.163 6.058
2394.066637 11297.521 11336.908 6.201
2394.087069 11495.960 11537.690 6.215
2394.107502 10596.168 10640.754 6.163
2394.127934 9639.461 9686.152 6.108
2394.148366 8845.933 8894.912 6.062
2394.168798 8206.424 8257.820 6.022
2394.189230 7623.026 7676.497 5.991
2394.230094 6788.068 6770.759 5.946
2394.250526 6510.500 6494.249 5.928
2394.270959 6268.627 6252.745 5.915
2394.291391 6015.033 6000.127 5.901
2394.311823 5828.648 5814.655 5.888
2394.332255 5612.259 5598.487 5.873
2394.352687 5353.106 5340.883 5.860
2394.373119 5138.276 5127.742 5.847
2394.393551 4951.982 4943.674 5.835
2394.413983 4827.129 4821.338 5.825
2394.434416 4682.814 4680.654 5.819
2394.454848 4586.344 4586.599 5.813
2394.475280 4563.320 4566.125 5.811
2394.495712 4578.480 4583.794 5.812
2394.516144 4618.139 4625.639 5.814
2394.536576 4655.047 4666.147 5.816
2394.557008 4800.762 4813.618 5.826
2394.577441 5090.129 5103.691 5.844
2394.597873 5219.874 5234.031 5.855
2394.618305 5617.995 5634.536 5.875
2394.638737 7742.982 7761.647 5.999
2394.659169 11033.733 11053.820 6.186
2394.679601 11844.844 11865.160 6.232
2394.700033 11029.465 11052.062 6.187
2394.720465 9989.404 10014.217 6.129
2394.740897 9077.470 9105.105 6.077
2394.761330 8371.272 8402.213 6.039
2394.781762 7788.430 7821.057 6.003
2394.802194 7316.772 7351.686 5.975
2394.822626 6908.665 6945.487 5.950
2394.843058 6576.213 6614.564 5.931
2394.863490 6316.829 6356.948 5.917
2394.883922 6090.187 6132.011 5.904
2394.904354 5894.594 5935.770 5.891
2394.924786 5638.079 5682.051 5.876
2394.945219 5446.317 5492.085 5.864
2394.986083 4995.830 5045.763 5.840
2395.006515 4823.259 4876.354 5.828
2395.026947 4638.850 4693.669 5.819
2395.047379 4565.175 4622.680 5.812
2395.067811 4499.471 4557.222 5.809
2395.088243 4492.632 4552.507 5.811
2395.108675 4545.559 4607.497 5.813
2395.129108 4659.277 4723.014 5.817
2395.149540 4774.464 4838.972 5.824
2395.169972 5091.076 5156.694 5.842
2395.190404 5284.028 5275.660 5.857
2395.210836 5368.176 5348.723 5.859
2395.231268 6297.139 6278.943 5.919
2395.251700 9225.908 9209.811 6.085
2395.272132 11242.622 11227.793 6.197
2395.292564 11309.064 11296.011 6.203
2395.312997 10509.986 10499.333 6.156
2395.333429 9582.607 9573.812 6.105
2395.353861 8775.219 8769.125 6.059
2395.374293 8087.369 8082.296 6.022
2395.394725 7558.909 7556.766 5.991
2395.415157 7076.541 7076.892 5.963
2395.435589 6721.264 6724.083 5.943
2395.456021 6454.048 6459.968 5.926
2395.476453 6255.125 6263.673 5.914
2395.496886 6008.748 6019.865 5.900
2395.517318 5810.926 5824.468 5.887
2395.537750 5576.307 5591.827 5.874
2395.558182 5312.050 5330.592 5.861
2395.578614 5136.708 5159.650 5.848
2395.599046 4946.688 4973.299 5.836
2395.619478 4801.897 4830.773 5.825
2395.639910 4693.124 4724.054 5.819
2395.660342 4626.326 4661.363 5.815
2395.680774 4611.649 4649.852 5.815
2395.701206 4618.707 4660.260 5.816
2395.721639 4674.191 4717.697 5.819
2395.742071 4709.022 4755.635 5.825
2395.762503 4863.999 4912.537 5.835
2395.782935 5053.915 5102.062 5.845
2395.803367 5204.547 5256.108 5.851
2395.823799 5642.516 5696.212 5.878
2395.844231 8190.639 8246.319 6.025
2395.864663 11390.906 11448.917 6.206
2395.885095 11952.374 12011.556 6.238
2395.905527 11060.135 11120.837 6.187
2395.925960 10009.253 10070.521 6.128
2395.946392 9116.389 9180.143 6.077
2395.966824 8358.718 8424.373 6.035
2395.987256 7736.395 7805.283 6.001
2396.007688 7247.571 7317.946 5.972
2396.028120 6855.150 6927.883 5.949
2396.048552 6523.490 6598.270 5.930
2396.068984 6274.930 6351.111 5.915
2396.089416 6021.908 6099.626 5.902
2396.109848 5812.739 5892.112 5.888
2396.130281 5604.245 5685.291 5.875
2396.150713 5379.129 5461.120 5.863
2396.191577 4981.595 5006.761 5.841
2396.212009 4849.453 4877.412 5.829
2396.232441 4660.576 4691.967 5.820
2396.252873 4558.977 4591.509 5.812
2396.273305 4459.789 4494.787 5.809
2396.293737 4485.609 4523.807 5.809
2396.314169 4547.987 4587.473 5.812
2396.334601 4641.100 4682.077 5.817
2396.355033 4793.199 4835.435 5.828
2396.375466 5125.919 5168.602 5.849
2396.395898 5326.097 5370.013 5.860
2396.416330 5406.950 5451.883 5.866
2396.436762 6637.719 6683.929 5.940
2396.457194 9704.395 9751.841 6.113
2396.477626 11286.082 11336.245 6.205
2396.498058 11229.665 11281.563 6.201
2396.518490 10402.410 10456.187 6.153
2396.538922 9502.227 9555.539 6.102
2396.559354 8705.656 8760.468 6.056
2396.579786 8008.311 8065.767 6.017
2396.600218 7502.311 7561.036 5.987
2396.620650 7042.895 7103.499 5.961
2396.641083 6727.094 6790.547 5.942
2396.661515 6431.587 6422.545 5.926
2396.681947 6208.714 6190.374 5.914
2396.763675 5331.366 5322.302 5.862
2396.784107 5119.947 5113.282 5.848
2396.804539 4955.121 4950.509 5.836
2396.824971 4785.298 4781.408 5.828
2396.845403 4674.460 4672.773 5.821
2396.865835 4637.306 4637.784 5.818
2396.886268 4636.390 4640.186 5.819
2396.906700 4637.292 4643.050 5.820
2396.927132 4696.071 4703.786 5.821
2396.947564 4729.346 4739.763 5.825
2396.967996 4896.333 4908.808 5.832
2396.988428 5049.132 5062.445 5.844
2397.008860 5197.525 5212.986 5.852
2397.029292 5736.455 5753.780 5.886
2397.049724 8561.451 8579.438 6.049
2397.070156 11235.935 11255.395 6.202
2397.090588 11709.795 11731.526 6.230
2397.111020 10953.296 10977.134 6.185
2397.131452 9931.110 9955.975 6.131
2397.151884 9069.266 9096.930 6.080
2397.172316 8322.289 8352.429 6.038
2397.192749 7717.644 7750.775 6.001
2397.213181 7182.261 7216.464 5.972
2397.254045 6467.657 6508.170 5.930
2397.335773 5587.755 5640.492 5.878
2397.356205 5393.815 5449.255 5.867
2397.376637 5194.745 5253.160 5.853
2397.397069 4945.007 5005.877 5.840
2397.417501 4769.501 4832.521 5.830
2397.437933 4655.489 4721.370 5.820
2397.458365 4533.275 4601.794 5.815
2397.478798 4501.299 4573.484 5.813
2397.499229 4499.864 4574.518 5.815
2397.519662 4590.403 4668.871 5.818
2397.540094 4734.003 4816.048 5.824
2397.560526 4840.284 4924.536 5.834
2397.580958 5067.558 5154.757 5.846
2397.601390 5149.661 5239.205 5.854
2397.621822 5357.647 5447.422 5.863
2397.642254 7023.735 7032.708 5.965
2397.662686 10141.918 10139.688 6.141
2397.683118 11442.066 11443.365 6.214
2397.703550 11155.700 11160.620 6.200
2397.723982 10325.238 10332.481 6.150
2397.744414 9420.056 9429.604 6.100
2397.764846 8633.905 8645.619 6.056
2397.785278 7963.112 7978.542 6.019
2397.805711 7430.509 7451.245 5.986
2397.826142 6972.510 6997.255 5.960
2397.846575 6646.587 6676.276 5.939
2397.867007 6366.476 6400.557 5.925
2397.887439 6163.978 6201.220 5.912
2397.907871 5937.318 5978.190 5.900
2397.928303 5679.070 5722.547 5.887
2397.948735 5479.658 5526.226 5.873
2397.969167 5264.367 5313.782 5.861
2397.989599 5067.420 5119.896 5.848
2398.010031 4877.330 4933.448 5.836
2398.030463 4730.720 4789.431 5.829
2398.050895 4574.951 4636.572 5.821
2398.071327 4573.593 4638.638 5.819
2398.091759 4596.615 4665.287 5.819
2398.112191 4620.986 4693.376 5.823
2398.153055 4794.282 4818.685 5.833
2398.173487 4910.824 4938.882 5.842
2398.193919 5112.505 5142.749 5.853
2398.214352 5180.580 5214.120 5.858
2398.234784 6079.106 6117.534 5.908
2398.255216 9058.668 9097.544 6.085
2398.275648 11254.523 11294.126 6.208
2398.296080 11555.802 11596.358 6.226
2398.316512 10765.598 10807.246 6.181
2398.336944 9817.295 9861.818 6.126
2398.357376 8983.965 9032.835 6.078
2398.377808 8249.537 8302.673 6.036
2398.398240 7654.373 7713.041 6.003
2398.418672 7143.928 7206.022 5.976
2398.439104 6779.361 6840.807 5.953
2398.459536 6492.401 6555.643 5.934
2398.479968 6219.383 6285.286 5.919
2398.500400 5998.270 6065.128 5.906
2398.520832 5768.173 5836.957 5.893
2398.541264 5554.651 5626.450 5.880
2398.561696 5378.624 5451.551 5.868
2398.582128 5156.662 5232.049 5.856
2398.602560 4948.036 5026.154 5.845
2398.622992 4822.023 4819.806 5.835
2398.643425 4687.160 4675.813 5.828
2398.663856 4607.544 4599.506 5.821
2398.684289 4581.294 4578.263 5.819
2398.704721 4555.885 4559.442 5.818
2398.725153 4605.201 4613.005 5.820
2398.745585 4661.814 4672.125 5.826
2398.766017 4841.583 4853.263 5.835
2398.786449 5085.811 5099.396 5.850
2398.806881 5221.336 5234.541 5.858
2398.827313 5473.773 5488.530 5.875
2398.847745 7445.989 7463.045 5.990
2398.868177 10350.960 10371.083 6.153
2398.888609 11293.614 11314.780 6.208
2398.909041 11040.679 11063.896 6.196
2398.929473 10227.051 10252.951 6.152
2398.949905 9381.528 9409.063 6.100
2398.970337 8550.120 8579.428 6.056
2398.990769 7900.810 7932.546 6.016
2399.011201 7351.049 7386.980 5.983
2399.031633 6907.914 6946.832 5.958
2399.052065 6593.326 6634.907 5.940
2399.072497 6376.739 6420.043 5.925
2399.092929 6119.424 6164.274 5.913
2399.113361 5921.910 5968.858 5.900
2399.133793 5680.315 5729.817 5.887
