#BJD-2454833	K2SC-EAP   EAP    Err
2147.678749 3341.639 3350.896 5.695
2147.699181 3285.139 3294.886 5.693
2147.719613 3243.324 3253.342 5.691
2147.740046 3263.780 3274.073 5.691
2147.760478 3280.328 3290.865 5.692
2147.780910 3279.012 3289.795 5.692
2147.801342 3246.453 3257.354 5.690
2147.821774 3156.785 3168.040 5.685
2147.842206 3056.150 3067.330 5.679
2147.862639 2971.674 2982.861 5.673
2147.883071 2965.118 2976.397 5.673
2147.903503 3182.899 3194.586 5.687
2147.923935 3782.828 3794.919 5.722
2147.944367 4393.595 4405.646 5.758
2147.985232 5118.820 5127.572 5.799
2148.005664 4981.235 4990.347 5.792
2148.026096 4722.325 4731.538 5.777
2148.046528 4516.622 4526.252 5.765
2148.066961 4325.672 4335.655 5.753
2148.087393 4155.759 4166.401 5.744
2148.107825 4066.518 4077.818 5.738
2148.128257 3934.874 3946.377 5.731
2148.148689 3837.437 3849.517 5.726
2148.169121 3735.642 3748.050 5.719
2148.189554 3631.100 3643.691 5.713
2148.209986 3516.212 3528.976 5.708
2148.230418 3438.196 3451.379 5.703
2148.250850 3370.735 3384.353 5.699
2148.271282 3306.333 3320.363 5.695
2148.291715 3287.071 3301.692 5.693
2148.312147 3261.826 3276.876 5.692
2148.332579 3256.832 3272.468 5.693
2148.353011 3267.258 3283.194 5.694
2148.373443 3270.733 3287.081 5.693
2148.393875 3222.025 3238.777 5.690
2148.414308 3124.018 3141.200 5.686
2148.434740 3037.082 3054.553 5.678
2148.455172 2937.565 2942.741 5.673
2148.475604 2978.546 2982.080 5.675
2148.496036 3242.570 3246.549 5.691
2148.516468 3887.730 3892.142 5.729
2148.536901 4447.325 4452.284 5.762
2148.557333 4973.398 4978.797 5.792
2148.577765 5106.504 5112.424 5.799
2148.598197 4919.159 4925.617 5.789
2148.618629 4672.682 4679.505 5.774
2148.639061 4488.897 4495.950 5.762
2148.659494 4303.539 4310.867 5.754
2148.679926 4149.580 4157.381 5.744
2148.700358 4023.255 4031.460 5.737
2148.720790 3919.552 3928.265 5.731
2148.741222 3830.821 3839.975 5.725
2148.761654 3721.044 3730.669 5.718
2148.782087 3618.549 3628.633 5.712
2148.802519 3511.300 3521.875 5.705
2148.822951 3431.218 3442.349 5.702
2148.843383 3354.736 3366.183 5.697
2148.863815 3303.714 3315.477 5.694
2148.884248 3275.142 3287.467 5.693
2148.904680 3254.248 3267.327 5.693
2148.925112 3267.529 3281.085 5.692
2148.945544 3267.328 3281.286 5.693
2148.965976 3277.490 3292.044 5.694
2148.986408 3223.120 3238.200 5.690
2149.006840 3129.529 3144.994 5.684
2149.027273 3019.465 3035.288 5.679
2149.047705 2954.334 2970.541 5.675
2149.068137 3007.595 3023.870 5.678
2149.088569 3321.882 3338.337 5.696
2149.109001 3973.072 3989.871 5.734
2149.129433 4519.104 4536.185 5.767
2149.149866 5015.844 5033.453 5.796
2149.170298 5110.723 5128.778 5.801
2149.190730 4924.420 4942.742 5.790
2149.211162 4669.803 4688.171 5.776
2149.231594 4449.103 4467.659 5.762
2149.252026 4277.546 4296.305 5.752
2149.272458 4151.945 4170.977 5.745
2149.292891 4021.780 4041.235 5.737
2149.313323 3896.291 3916.161 5.731
2149.333755 3819.005 3839.162 5.725
2149.354187 3702.578 3722.883 5.719
2149.374619 3606.476 3626.951 5.714
2149.395051 3499.122 3519.845 5.708
2149.415484 3435.781 3456.752 5.704
2149.435916 3333.129 3336.398 5.697
2149.456348 3293.359 3294.218 5.695
2149.476780 3261.193 3262.320 5.693
2149.497212 3254.198 3255.332 5.692
2149.517644 3265.599 3266.760 5.692
2149.538077 3281.281 3282.728 5.693
2149.558509 3262.216 3263.681 5.692
2149.578941 3217.854 3219.500 5.690
2149.599373 3120.999 3122.953 5.684
2149.619805 3028.184 3030.272 5.677
2149.640237 2958.219 2960.662 5.674
2149.660669 3035.278 3037.870 5.678
2149.681101 3391.351 3394.290 5.700
2149.701534 4053.881 4057.100 5.738
2149.721966 4592.554 4596.050 5.769
2149.742398 5022.777 5026.525 5.795
2149.762830 5032.882 5036.990 5.796
2149.783262 4858.102 4862.360 5.785
2149.803694 4624.571 4629.259 5.772
2149.824126 4398.900 4403.721 5.759
2149.844559 4236.442 4241.607 5.748
2149.864991 4102.348 4107.709 5.741
2149.885423 3996.570 4002.166 5.735
2149.905855 3880.831 3886.944 5.729
2149.946719 3666.783 3677.324 5.716
2149.967151 3581.756 3592.545 5.710
2149.987584 3481.110 3492.115 5.705
2150.008016 3398.340 3409.802 5.700
2150.028448 3332.296 3344.105 5.697
2150.048880 3303.502 3315.741 5.695
2150.069312 3252.704 3265.343 5.693
2150.089744 3242.199 3255.117 5.691
2150.110176 3256.178 3269.463 5.693
2150.130609 3269.246 3282.576 5.693
2150.151041 3278.287 3291.808 5.694
2150.171473 3205.771 3219.111 5.690
2150.191905 3109.328 3122.833 5.683
2150.212337 3008.483 3022.130 5.677
2150.232769 2973.225 2987.179 5.675
2150.253201 3051.070 3065.233 5.681
2150.273633 3495.747 3510.281 5.707
2150.294065 4102.525 4117.383 5.742
2150.314498 4642.080 4657.157 5.774
2150.334930 5046.831 5062.172 5.798
2150.355362 5019.143 5034.782 5.797
2150.375794 4834.698 4850.465 5.786
2150.396226 4598.135 4614.031 5.771
2150.416658 4375.471 4391.696 5.759
2150.437090 4230.672 4247.232 5.749
2150.457522 4105.002 4121.874 5.742
2150.477955 3986.756 4004.049 5.735
2150.498387 3866.630 3883.384 5.729
2150.518819 3781.730 3798.326 5.723
2150.539251 3661.378 3678.080 5.717
2150.559683 3547.663 3564.580 5.710
2150.580115 3475.811 3493.034 5.706
2150.600547 3395.409 3413.194 5.702
2150.620980 3328.137 3346.285 5.699
2150.641412 3271.962 3290.376 5.695
2150.661844 3262.748 3267.609 5.693
2150.682276 3263.973 3267.109 5.693
2150.702708 3260.686 3264.171 5.692
2150.723140 3264.409 3268.118 5.694
2150.743572 3279.508 3283.281 5.694
2150.764004 3194.699 3198.750 5.689
2150.784437 3099.192 3103.672 5.684
2150.804869 2993.186 2997.910 5.677
2150.825301 2947.174 2952.246 5.674
2150.845733 3085.915 3091.240 5.683
2150.866165 3560.501 3566.160 5.711
2150.886597 4187.305 4193.262 5.746
2150.907029 4729.540 4735.473 5.778
2150.927461 5079.825 5085.857 5.798
2150.947893 5012.382 5018.431 5.796
2150.968326 4803.203 4809.186 5.783
2150.988758 4579.792 4586.184 5.770
2151.009190 4357.443 4364.096 5.758
2151.029622 4180.504 4187.275 5.748
2151.050054 4079.523 4086.597 5.740
2151.070486 3955.661 3962.724 5.734
2151.090918 3856.538 3863.667 5.728
2151.111350 3770.480 3777.843 5.723
2151.131782 3651.481 3659.122 5.715
2151.152214 3546.977 3554.769 5.710
2151.172646 3453.496 3461.542 5.704
2151.193079 3387.103 3395.387 5.700
2151.213511 3325.710 3334.001 5.697
2151.233943 3269.956 3278.433 5.694
2151.254375 3240.253 3249.042 5.694
2151.274807 3242.314 3251.047 5.693
2151.295239 3262.421 3271.638 5.694
2151.315671 3263.284 3272.555 5.694
2151.336103 3273.552 3282.936 5.695
2151.356535 3185.087 3194.656 5.690
2151.376968 3076.369 3085.896 5.683
2151.397400 2974.633 2984.430 5.678
2151.438264 3146.732 3157.004 5.688
2151.458696 3678.252 3688.600 5.717
2151.479128 4243.739 4254.073 5.751
2151.499560 4791.249 4801.423 5.783
2151.519992 5069.544 5080.050 5.800
2151.540424 4959.428 4970.194 5.794
2151.560856 4763.778 4774.586 5.782
2151.581289 4531.194 4542.219 5.769
2151.601721 4340.644 4351.680 5.758
2151.622153 4160.378 4171.578 5.747
2151.642585 4055.862 4067.447 5.740
2151.663017 3945.604 3957.445 5.734
2151.683449 3833.195 3845.216 5.729
2151.703881 3729.594 3742.044 5.722
2151.724313 3629.551 3642.079 5.715
2151.744745 3542.415 3555.039 5.710
2151.765177 3457.573 3466.883 5.714
2151.785609 3373.638 3386.045 5.701
2151.806042 3306.447 3318.970 5.697
2151.826474 3269.902 3282.697 5.695
2151.846906 3245.412 3258.312 5.693
2151.867338 3249.623 3262.935 5.694
2151.908202 3286.281 3293.040 5.696
2151.928634 3254.020 3260.971 5.694
2151.949066 3173.802 3180.875 5.689
2151.969498 3065.157 3072.048 5.683
2151.989930 2947.666 2954.624 5.677
2152.010362 2966.087 2973.160 5.677
2152.030795 3190.158 3197.300 5.690
2152.051227 3736.191 3743.599 5.722
2152.071659 4302.415 4309.961 5.756
2152.092091 4847.112 4854.696 5.787
2152.112523 5061.909 5069.854 5.800
2152.132955 4963.806 4971.773 5.795
2152.153387 4716.182 4724.323 5.781
2152.173819 4511.824 4519.933 5.768
2152.194251 4329.603 4338.110 5.757
2152.214683 4170.589 4179.123 5.748
2152.235115 4044.511 4053.189 5.741
2152.255547 3947.318 3956.029 5.735
2152.275980 3824.336 3833.153 5.727
2152.296412 3715.698 3725.006 5.721
2152.316844 3599.230 3608.699 5.715
2152.337276 3527.713 3537.468 5.710
2152.357708 3435.935 3445.834 5.705
2152.378140 3346.615 3356.716 5.700
2152.398572 3297.223 3307.414 5.697
2152.419004 3242.402 3252.511 5.696
2152.439436 3247.165 3257.256 5.694
2152.459868 3227.853 3238.182 5.693
2152.480300 3262.952 3273.294 5.695
2152.500732 3258.874 3269.148 5.696
2152.521165 3247.616 3258.214 5.695
2152.541596 3161.767 3172.683 5.690
2152.562029 3051.910 3063.018 5.682
2152.582461 2968.306 2979.673 5.678
2152.602893 2996.956 3008.408 5.679
2152.623325 3254.292 3265.898 5.696
2152.643757 3832.807 3844.619 5.729
2152.664189 4363.414 4375.590 5.760
2152.684621 4901.527 4913.917 5.791
2152.705053 5076.502 5089.012 5.802
2152.725485 4947.367 4960.070 5.794
2152.745917 4722.035 4734.976 5.781
2152.766349 4487.107 4500.200 5.767
2152.786781 4280.157 4293.042 5.755
2152.807213 4151.694 4165.024 5.747
2152.827646 4029.970 4043.716 5.740
2152.848077 3915.467 3929.435 5.734
2152.868510 3806.215 3820.169 5.728
2152.888942 3709.498 3723.721 5.721
2152.909374 3612.965 3627.263 5.717
2152.929806 3507.014 3521.660 5.710
2152.950238 3402.269 3417.041 5.705
2152.970670 3351.173 3366.116 5.701
2152.991102 3295.466 3310.534 5.697
2153.011534 3264.989 3280.371 5.696
2153.031966 3234.007 3249.579 5.694
2153.052398 3252.878 3268.515 5.695
2153.072830 3277.448 3293.254 5.696
2153.093262 3272.296 3288.673 5.697
2153.113694 3239.994 3256.586 5.696
2153.134126 3131.816 3148.949 5.688
2153.154559 3043.548 3061.354 5.684
2153.174991 2964.266 2982.478 5.679
2153.195423 2993.782 3012.099 5.681
2153.215855 3299.942 3318.373 5.700
2153.236287 3901.322 3919.714 5.734
2153.256719 4440.198 4458.764 5.764
2153.277151 4932.277 4950.977 5.794
2153.297583 5038.183 5057.110 5.800
2153.318015 4891.756 4910.994 5.793
2153.338447 4681.983 4701.620 5.780
2153.358879 4454.878 4467.299 5.766
2153.379311 4265.332 4272.084 5.755
2153.399743 4127.524 4134.409 5.746
2153.420175 4010.083 4017.177 5.739
2153.440607 3893.680 3900.999 5.733
2153.461039 3787.947 3795.226 5.727
2153.481471 3676.712 3684.099 5.721
2153.501903 3592.974 3600.345 5.715
2153.522335 3508.520 3515.998 5.710
2153.542767 3396.772 3403.843 5.704
2153.563199 3337.925 3345.075 5.700
2153.583632 3271.972 3279.180 5.696
2153.604064 3239.431 3246.620 5.695
2153.624496 3231.425 3238.846 5.695
2153.644928 3256.066 3263.639 5.695
2153.665360 3266.993 3274.874 5.697
2153.685792 3263.367 3271.462 5.697
2153.706224 3218.105 3226.300 5.694
2153.726656 3128.821 3137.093 5.689
2153.747088 3021.676 3030.139 5.682
2153.767520 2951.648 2959.921 5.678
2153.787952 3030.179 3038.447 5.683
2153.808384 3364.358 3372.716 5.704
2153.828816 3961.167 3969.516 5.738
2153.869680 4946.942 4953.110 5.796
2153.890112 5021.454 5028.994 5.799
2153.910544 4881.739 4889.458 5.791
2153.930976 4626.742 4634.499 5.775
2153.951408 4431.365 4439.321 5.765
2153.971840 4248.720 4256.666 5.755
2153.992273 4115.050 4123.016 5.747
2154.012704 4001.184 4005.513 5.739
2154.033137 3878.888 3882.810 5.733
2154.053569 3776.318 3780.097 5.726
2154.074001 3679.966 3683.796 5.721
2154.094433 3578.781 3582.470 5.714
2154.114865 3478.971 3482.761 5.709
2154.135297 3377.190 3381.271 5.704
2154.155729 3328.764 3333.059 5.700
2154.176161 3265.594 3270.005 5.697
2154.196593 3237.382 3241.884 5.695
2154.217025 3233.932 3238.585 5.695
2154.237457 3240.856 3245.472 5.696
2154.257889 3266.109 3270.805 5.697
2154.278321 3287.435 3292.388 5.698
2154.298753 3218.679 3223.612 5.695
2154.319185 3125.466 3130.732 5.689
2154.339617 3009.226 3014.452 5.682
2154.360049 2965.141 2970.588 5.680
2154.380481 3055.831 3061.047 5.686
2154.400913 3431.029 3435.861 5.707
2154.421345 4012.724 4017.636 5.741
2154.441777 4584.711 4589.229 5.775
2154.462209 5001.335 5005.633 5.798
2154.482641 5032.001 5036.362 5.800
2154.503073 4865.612 4870.114 5.790
2154.523505 4615.053 4619.337 5.778
2154.543937 4469.732 4473.825 5.767
2154.564369 4257.834 4261.531 5.756
2154.584801 4103.320 4106.875 5.746
2154.605233 3993.629 3996.764 5.739
2154.625665 3868.716 3871.743 5.732
2154.646098 3769.356 3772.243 5.727
2154.666529 3671.159 3673.941 5.722
2154.686961 3566.285 3569.037 5.714
2154.707394 3460.754 3463.490 5.708
2154.727826 3374.786 3377.475 5.703
2154.748258 3321.400 3324.134 5.700
2154.768690 3274.956 3277.611 5.698
2154.789122 3245.644 3248.209 5.696
2154.809554 3231.661 3234.455 5.696
2154.829986 3246.355 3249.582 5.696
2154.850418 3269.113 3272.338 5.698
2154.870850 3261.084 3264.239 5.697
2154.891282 3214.438 3217.828 5.695
2154.911714 3099.462 3103.001 5.688
2154.932146 2984.620 2987.823 5.682
2154.952578 2947.866 2951.125 5.680
2154.973010 3078.668 3081.854 5.688
2154.993442 3531.024 3534.084 5.712
2155.013874 4091.568 4094.634 5.745
2155.034306 4606.929 4609.786 5.775
2155.054738 4976.478 4979.014 5.798
2155.075170 4978.390 4980.666 5.798
2155.095602 4801.177 4803.336 5.787
2155.116034 4582.943 4584.926 5.775
2155.136466 4396.560 4398.472 5.765
2155.156898 4220.705 4222.559 5.754
2155.177330 4098.980 4100.815 5.746
2155.197762 3971.756 3973.708 5.739
2155.218194 3859.875 3861.922 5.732
2155.238626 3758.387 3760.406 5.727
2155.259058 3678.595 3680.802 5.722
2155.279490 3539.380 3541.745 5.714
2155.299922 3457.478 3459.996 5.709
2155.320354 3376.969 3379.381 5.704
2155.340786 3304.859 3307.159 5.701
2155.361218 3263.757 3265.841 5.698
2155.381650 3237.404 3239.094 5.696
2155.402082 3233.487 3234.745 5.697
2155.422514 3246.608 3247.735 5.697
2155.442946 3271.642 3272.318 5.698
2155.463378 3261.058 3261.494 5.698
2155.483810 3201.632 3201.946 5.695
2155.504242 3100.476 3100.413 5.689
2155.524674 2995.045 2994.760 5.682
2155.545106 2971.076 2970.589 5.681
2155.565538 3140.743 3140.138 5.691
2155.585970 3596.259 3595.578 5.718
2155.606402 4143.902 4143.164 5.749
2155.626834 4673.770 4672.816 5.781
2155.647266 4994.297 4993.294 5.800
2155.667698 4969.614 4968.715 5.797
2155.688130 4780.960 4780.079 5.787
2155.708562 4571.675 4570.626 5.774
2155.728994 4368.342 4367.513 5.762
2155.749426 4206.042 4205.375 5.754
2155.769858 4085.684 4084.867 5.745
2155.790290 3939.177 3937.907 5.738
2155.831154 3759.807 3756.359 5.727
2155.851586 3631.893 3638.537 5.721
2155.872018 3540.576 3546.645 5.715
2155.892450 3450.674 3456.233 5.710
2155.912882 3357.098 3362.433 5.704
2155.933314 3318.473 3323.533 5.701
2155.953746 3270.280 3275.363 5.699
2155.974178 3231.554 3236.477 5.697
2155.994610 3225.991 3230.962 5.697
2156.015042 3227.316 3232.626 5.697
2156.035474 3273.939 3279.404 5.700
2156.055906 3286.811 3291.988 5.700
2156.076338 3176.502 3181.261 5.694
2156.096770 3063.473 3068.091 5.687
2156.117202 2983.043 2987.379 5.682
2156.137634 2968.906 2973.145 5.682
2156.158066 3185.899 3189.667 5.694
2156.178498 3684.469 3687.954 5.723
2156.198930 4192.591 4196.233 5.754
2156.219362 4712.581 4716.080 5.783
2156.239794 4992.712 4996.291 5.800
2156.260226 4953.992 4957.490 5.798
2156.280658 4751.704 4755.107 5.785
2156.301090 4546.453 4549.455 5.774
2156.321522 4351.356 4354.490 5.764
2156.403250 3827.790 3831.157 5.733
2156.423682 3737.272 3740.850 5.727
2156.444114 3630.517 3633.817 5.721
2156.464546 3527.376 3530.148 5.714
2156.484978 3447.864 3450.465 5.709
2156.505410 3363.961 3366.702 5.704
2156.525842 3290.973 3293.555 5.701
2156.546274 3245.114 3247.520 5.699
2156.566705 3221.128 3223.483 5.697
2156.587138 3200.610 3202.558 5.696
2156.607570 3237.408 3239.129 5.699
2156.628001 3257.566 3259.469 5.700
2156.648433 3247.410 3249.174 5.699
2156.668865 3205.470 3207.395 5.696
2156.689297 3089.617 3091.390 5.690
2156.709729 3002.181 3003.796 5.684
2156.730161 3012.106 3013.560 5.686
2156.750593 3271.355 3272.253 5.700
2156.771025 3775.650 3776.275 5.730
2156.791457 4299.465 4300.028 5.760
2156.811889 4819.556 4820.228 5.791
2156.832321 5037.418 5037.998 5.803
2156.852753 4971.054 4971.114 5.799
2156.873185 4745.147 4744.945 5.787
2156.893617 4530.168 4529.689 5.775
2156.914049 4342.835 4342.106 5.762
2156.934481 4189.148 4188.195 5.754
2156.954913 4050.882 4049.010 5.745
2156.975345 3933.265 3930.457 5.739
2156.995777 3820.989 3817.679 5.733
2157.016209 3717.252 3713.430 5.727
2157.036641 3617.655 3613.493 5.721
2157.057073 3518.684 3514.057 5.714
2157.077505 3417.926 3412.709 5.709
2157.097937 3353.945 3348.414 5.705
2157.118369 3272.139 3265.698 5.702
2157.138801 3236.647 3228.939 5.699
2157.159233 3233.363 3225.228 5.699
2157.179665 3214.570 3206.018 5.697
2157.200097 3248.474 3239.852 5.699
2157.220529 3262.463 3253.012 5.700
2157.240961 3246.242 3235.972 5.699
2157.261393 3145.936 3135.146 5.694
2157.281824 3052.531 3062.784 5.688
2157.302257 2968.885 2982.687 5.684
2157.322688 3007.343 3020.941 5.686
2157.343120 3284.428 3297.976 5.703
2157.363552 3789.553 3803.190 5.733
2157.383984 4310.744 4324.137 5.762
2157.404416 4803.000 4815.694 5.792
2157.424848 4995.635 5007.508 5.805
2157.445280 4904.861 4915.853 5.798
2157.465712 4709.288 4719.240 5.786
2157.486144 4503.469 4512.580 5.775
2157.506576 4325.098 4333.032 5.763
2157.527008 4161.502 4168.811 5.753
2157.547440 4039.064 4045.745 5.747
2157.567872 3924.734 3930.494 5.740
2157.588304 3831.643 3836.777 5.733
2157.608736 3706.691 3711.010 5.727
2157.629168 3610.369 3614.069 5.722
2157.649600 3505.808 3508.539 5.716
2157.670032 3412.681 3414.872 5.710
2157.690464 3344.932 3346.514 5.705
2157.710896 3282.664 3283.754 5.702
2157.731328 3239.220 3239.886 5.700
2157.751760 3223.189 3222.968 5.698
2157.813055 3257.058 3268.691 5.702
2157.833487 3238.114 3249.292 5.700
2157.853919 3141.600 3152.433 5.695
2157.874351 3032.156 3042.625 5.688
2157.894783 2955.421 2965.436 5.684
2157.915215 3030.000 3039.615 5.688
2157.935647 3336.429 3345.710 5.707
2157.956079 3871.287 3880.072 5.738
2157.976511 4379.245 4387.401 5.767
2157.996943 4834.441 4841.954 5.793
2158.017375 4994.342 5001.507 5.803
2158.037807 4876.047 4882.734 5.797
2158.058239 4677.516 4683.750 5.785
2158.078671 4475.598 4481.544 5.773
2158.099103 4285.887 4291.230 5.764
2158.119535 4146.029 4150.844 5.754
2158.139967 4029.632 4033.550 5.746
2158.160399 3913.667 3917.083 5.740
2158.180830 3798.512 3801.279 5.734
2158.201262 3700.397 3702.300 5.728
2158.221694 3581.970 3583.515 5.722
2158.242126 3488.937 3490.695 5.714
2158.262558 3413.636 3415.190 5.711
2158.282990 3331.301 3332.495 5.706
2158.303422 3281.561 3282.250 5.703
2158.323854 3252.044 3251.937 5.700
2158.344286 3210.053 3209.294 5.699
2158.364718 3224.869 3223.638 5.700
2158.385150 3242.723 3241.125 5.700
2158.405582 3263.085 3261.244 5.703
2158.426014 3212.515 3210.662 5.700
2158.446446 3110.312 3108.448 5.694
2158.466878 3029.955 3027.339 5.689
2158.487310 2956.354 2953.168 5.684
2158.507742 3063.612 3059.617 5.691
2158.528173 3416.333 3411.594 5.711
2158.548605 3955.344 3949.776 5.742
2158.569037 4452.127 4446.017 5.771
