#BJD-2454833	K2SC-EAP   EAP    Err
2390.061820 233.199 216.493 4.523
2390.082252 263.049 245.801 4.527
2390.102685 308.733 290.590 4.529
2390.123117 320.909 302.567 4.531
2390.143549 355.454 336.902 4.533
2390.163981 373.058 354.229 4.534
2390.184413 367.905 349.225 4.534
2390.204846 354.283 336.044 4.533
2390.225278 332.286 314.420 4.532
2390.245710 336.861 319.117 4.531
2390.266142 316.402 298.974 4.530
2390.307007 302.557 284.918 4.529
2390.327439 301.356 283.625 4.528
2390.347871 286.600 269.210 4.528
2390.368303 282.887 265.567 4.528
2390.388735 270.121 252.968 4.527
2390.409167 266.681 249.480 4.527
2390.429600 268.540 251.259 4.527
2390.450032 259.512 242.411 4.526
2390.470464 253.221 236.702 4.526
2390.490896 257.260 240.222 4.525
2390.511328 247.074 230.268 4.525
2390.531760 238.656 222.207 4.524
2390.552193 242.062 225.613 4.525
2390.572625 236.696 220.640 4.524
2390.593057 234.749 218.619 4.525
2390.613489 222.425 206.696 4.524
2390.633921 238.893 222.404 4.524
2390.654353 241.654 224.784 4.525
2390.674786 227.000 210.338 4.524
2390.695218 236.377 219.349 4.524
2390.715650 229.606 212.701 4.524
2390.736082 221.129 204.485 4.523
2390.756514 219.194 202.486 4.524
2390.776947 209.100 192.681 4.523
2390.797379 236.824 220.106 4.524
2390.817811 285.217 267.871 4.528
2390.838243 316.044 298.683 4.530
2390.858675 333.447 316.150 4.532
2390.879107 363.287 345.559 4.534
2390.899540 381.808 363.359 4.534
2390.919972 372.778 354.634 4.534
2390.940404 339.677 321.832 4.533
2390.960836 343.144 325.060 4.532
2390.981268 334.124 316.306 4.532
2391.001700 319.193 301.693 4.531
2391.022133 309.116 291.860 4.530
2391.042565 285.256 268.546 4.530
2391.062997 289.839 272.947 4.529
2391.083429 293.116 276.230 4.529
2391.103861 275.855 259.082 4.528
2391.124294 261.631 245.340 4.528
2391.144726 259.232 243.275 4.527
2391.165158 266.635 250.776 4.527
2391.185590 249.737 234.318 4.526
2391.206022 247.319 231.827 4.527
2391.226454 246.623 231.197 4.526
2391.246886 258.399 242.387 4.527
2391.267319 248.601 232.998 4.526
2391.287751 245.514 229.844 4.526
2391.308183 230.624 215.178 4.525
2391.328615 241.959 226.347 4.526
2391.349047 238.931 223.641 4.526
2391.369479 223.819 208.532 4.525
2391.389912 227.602 212.400 4.525
2391.410344 229.738 214.388 4.525
2391.430776 217.845 202.806 4.525
2391.451208 232.529 217.779 4.524
2391.471640 221.702 207.271 4.524
2391.492073 214.264 200.434 4.524
2391.512505 232.545 218.651 4.525
2391.532937 254.173 240.215 4.527
2391.553369 307.121 292.158 4.530
2391.573801 325.231 310.366 4.531
2391.594233 342.060 327.049 4.534
2391.614665 370.452 355.222 4.534
2391.635097 365.334 350.257 4.534
2391.655530 367.301 352.182 4.535
2391.675962 342.816 327.842 4.533
2391.696394 330.646 315.792 4.532
2391.716826 321.969 307.458 4.532
2391.737258 321.489 307.023 4.531
2391.757690 300.753 286.553 4.530
2391.778123 295.734 281.754 4.530
2391.798555 301.838 288.071 4.529
2391.818987 278.544 265.628 4.528
2391.839419 273.072 260.447 4.528
2391.859851 277.898 265.116 4.528
2391.880283 266.605 254.180 4.528
2391.900716 266.237 253.940 4.527
2391.921148 258.064 245.925 4.528
2391.941580 253.617 241.863 4.527
2391.962012 257.960 246.430 4.527
2391.982444 258.587 247.236 4.527
2392.002876 246.771 235.669 4.526
2392.023308 245.451 234.452 4.526
2392.043741 237.655 226.940 4.526
2392.064173 237.652 227.101 4.526
2392.084605 241.032 230.827 4.525
2392.105037 234.588 224.680 4.525
2392.125469 236.033 226.380 4.525
2392.145901 232.868 223.470 4.526
2392.166333 235.777 226.733 4.525
2392.186766 222.991 214.433 4.524
2392.207198 221.375 213.140 4.525
2392.227630 225.450 217.340 4.526
2392.268494 274.931 260.431 4.528
2392.288926 313.985 298.979 4.530
2392.309359 331.521 316.250 4.532
2392.329791 355.837 340.071 4.534
2392.350223 362.220 346.722 4.535
2392.370655 369.451 354.234 4.535
2392.391087 359.928 345.521 4.533
2392.411519 330.568 316.669 4.533
2392.431951 317.038 303.363 4.531
2392.452383 317.889 304.214 4.531
2392.472816 306.076 292.536 4.530
2392.493248 306.470 292.734 4.530
2392.513680 288.618 275.252 4.530
2392.534112 280.971 267.724 4.529
2392.554544 285.078 271.841 4.529
2392.574976 273.184 259.907 4.529
2392.615841 269.645 256.726 4.528
2392.636273 252.927 240.451 4.527
2392.656705 247.523 235.225 4.527
2392.677137 239.859 227.945 4.527
2392.697569 251.358 239.568 4.527
2392.718001 235.111 223.774 4.526
2392.738433 240.940 229.661 4.526
2392.758866 247.022 235.754 4.526
2392.779298 248.349 237.158 4.526
2392.799730 236.368 225.614 4.526
2392.820162 252.130 241.443 4.527
2392.840594 237.326 226.744 4.526
2392.861026 241.964 231.424 4.526
2392.881458 232.444 222.269 4.526
2392.942755 209.561 200.230 4.524
2392.963187 216.831 207.774 4.524
2392.983619 245.236 236.108 4.526
2393.004051 296.572 287.205 4.530
2393.024483 319.529 310.184 4.532
2393.044915 348.330 338.798 4.534
2393.187940 300.357 292.941 4.532
2393.208372 297.831 290.765 4.530
2393.228805 294.092 287.338 4.530
2393.249237 297.019 290.340 4.530
2393.269669 296.736 290.492 4.529
2393.290101 266.636 260.742 4.529
2393.310533 286.732 280.881 4.529
2393.330965 261.313 256.000 4.527
2393.351397 266.700 261.578 4.528
2393.371829 249.671 244.781 4.527
2393.392261 252.305 247.798 4.526
2393.412694 251.829 247.527 4.527
2393.433126 252.849 248.762 4.526
2393.453558 254.717 250.793 4.527
2393.473990 229.462 217.230 4.525
2393.494422 240.561 227.826 4.526
2393.514854 227.959 215.818 4.526
2393.535286 217.349 205.817 4.525
2393.555718 239.765 228.290 4.526
2393.576151 228.582 217.472 4.526
2393.617015 238.412 227.115 4.526
2393.637447 206.168 195.205 4.525
2393.657879 225.578 214.534 4.525
2393.678311 213.088 202.216 4.525
2393.698743 233.944 222.690 4.526
2393.719175 255.691 244.056 4.528
2393.739608 302.818 290.738 4.532
2393.760040 321.274 309.112 4.533
2393.780472 365.296 352.871 4.536
2393.800904 367.632 355.785 4.536
2393.821336 374.311 362.575 4.535
2393.841768 355.327 343.844 4.535
2393.862200 333.598 322.507 4.534
2393.882632 331.871 320.939 4.533
2393.903064 322.569 312.063 4.532
2393.923496 317.606 307.477 4.532
2393.943929 304.661 294.718 4.531
2393.964361 291.983 282.396 4.531
2393.984793 296.254 286.594 4.530
2394.005225 283.801 274.685 4.530
2394.025657 283.430 274.375 4.529
2394.046089 288.211 279.173 4.529
2394.066521 268.715 260.383 4.528
2394.086953 273.934 265.906 4.529
2394.107385 246.688 239.387 4.528
2394.127817 251.626 244.560 4.527
2394.148250 256.515 249.742 4.528
2394.168682 236.413 230.179 4.528
2394.189114 246.370 240.291 4.526
2394.229978 242.637 231.553 4.525
2394.250410 242.619 231.413 4.526
2394.270842 235.233 223.826 4.525
2394.291274 215.946 204.602 4.525
2394.311706 240.517 228.747 4.527
2394.332139 224.373 212.501 4.525
2394.352571 219.491 207.663 4.526
2394.373003 230.765 219.042 4.526
2394.393435 222.849 211.506 4.525
2394.413867 221.474 210.499 4.525
2394.434299 241.310 230.641 4.526
2394.454731 281.918 271.027 4.530
2394.475163 323.865 312.629 4.533
2394.495595 349.668 337.993 4.535
2394.516028 361.028 349.040 4.536
2394.536460 389.185 377.142 4.538
2394.556892 341.026 329.489 4.535
2394.577324 343.804 332.307 4.535
2394.597756 336.156 324.840 4.534
2394.618188 320.300 309.425 4.533
2394.638620 335.400 324.554 4.534
2394.659052 296.558 286.182 4.532
2394.679484 304.800 294.309 4.532
2394.699916 295.654 285.401 4.531
2394.720348 277.444 267.509 4.531
2394.740781 283.151 273.499 4.531
2394.761213 269.859 260.778 4.532
2394.781645 263.018 254.194 4.529
2394.802077 262.045 253.520 4.529
2394.822509 254.564 246.368 4.528
2394.842941 252.215 244.230 4.528
2394.863373 245.503 237.878 4.528
2394.883805 247.323 239.940 4.529
2394.904237 239.061 231.763 4.527
2394.924669 238.302 231.415 4.527
2394.945101 231.786 225.244 4.528
2394.985966 241.209 235.169 4.528
2395.006398 235.641 230.075 4.527
2395.026830 239.818 234.434 4.528
2395.047262 225.349 220.545 4.527
2395.067694 224.047 219.304 4.526
2395.088126 224.582 220.267 4.526
2395.108558 206.064 202.187 4.526
2395.128990 206.013 202.374 4.525
2395.149422 213.946 210.341 4.526
2395.169854 252.735 248.931 4.527
2395.190286 295.762 283.832 4.531
2395.210719 307.879 296.434 4.533
2395.231151 355.799 343.701 4.535
2395.251583 369.588 357.408 4.536
2395.272015 363.584 351.353 4.536
2395.292447 358.185 346.087 4.535
2395.312879 343.348 331.761 4.535
2395.333311 332.964 321.604 4.534
2395.353743 321.941 311.123 4.533
2395.374175 301.940 291.312 4.532
2395.394607 316.054 305.491 4.532
2395.415039 293.773 283.465 4.532
2395.435472 282.809 272.671 4.531
2395.455904 285.391 275.087 4.531
2395.476336 272.622 262.289 4.530
2395.496768 269.824 259.560 4.530
2395.517200 266.819 256.858 4.530
2395.537632 258.181 248.471 4.529
2395.558064 265.316 255.722 4.530
2395.578496 250.530 241.379 4.529
2395.598928 253.345 244.552 4.529
2395.619360 243.331 234.876 4.528
2395.639792 252.629 244.311 4.528
2395.660224 242.795 235.079 4.528
2395.680656 248.646 241.257 4.529
2395.701088 238.662 231.831 4.529
2395.721521 231.432 224.971 4.528
2395.741953 229.152 223.140 4.527
2395.762385 238.466 232.654 4.528
2395.782817 227.734 222.037 4.528
2395.803249 219.100 213.934 4.527
2395.823681 207.994 203.277 4.527
2395.844113 208.209 203.842 4.526
2395.864545 213.637 209.631 4.527
2395.884977 233.894 229.931 4.528
2395.905409 253.391 249.395 4.529
2395.946273 329.101 324.764 4.534
2395.966705 366.630 362.141 4.537
2395.987137 359.790 355.693 4.537
2396.007570 363.473 359.490 4.536
2396.028002 348.327 344.823 4.536
2396.048434 352.391 349.161 4.535
2396.068866 322.452 319.658 4.533
2396.089298 329.018 326.203 4.534
2396.109730 305.427 303.042 4.533
2396.130162 303.614 301.236 4.533
2396.150594 311.437 309.087 4.532
2396.191458 279.927 270.855 4.531
2396.211890 283.518 274.704 4.530
2396.232322 258.304 250.239 4.530
2396.252754 267.642 259.575 4.531
2396.293618 251.193 243.918 4.530
2396.314051 251.714 244.605 4.529
2396.334483 250.061 243.188 4.529
2396.354915 247.258 240.600 4.529
2396.375347 249.705 243.115 4.529
2396.395779 245.565 239.217 4.529
2396.416211 235.190 229.115 4.529
2396.436643 236.152 230.268 4.529
2396.457075 228.033 222.391 4.528
2396.477507 239.033 233.611 4.529
2396.497939 219.937 214.937 4.528
2396.518371 218.634 213.897 4.527
2396.538803 209.421 204.724 4.527
2396.559235 203.342 198.973 4.526
2396.579667 204.810 200.857 4.526
2396.600099 227.262 223.301 4.527
2396.620531 240.133 236.280 4.528
2396.640963 290.192 286.199 4.532
2396.661396 321.017 309.913 4.533
2396.681828 342.337 331.540 4.536
2396.763556 343.236 332.364 4.535
2396.783988 336.134 325.744 4.536
2396.804420 318.086 308.164 4.535
2396.824852 308.164 298.227 4.533
2396.845284 313.346 303.509 4.534
2396.865716 301.447 291.800 4.533
2396.886148 279.790 270.288 4.532
2396.906580 276.874 267.035 4.532
2396.927012 280.920 270.990 4.532
2396.947444 287.365 277.478 4.532
2396.967876 262.237 252.794 4.531
2396.988308 275.179 265.597 4.532
2397.008740 254.913 245.801 4.531
2397.029173 260.594 251.554 4.530
2397.049605 258.451 249.404 4.530
2397.070037 240.305 231.530 4.529
2397.090469 237.142 228.544 4.529
2397.110901 246.879 238.395 4.530
2397.131333 236.501 228.173 4.529
2397.151765 244.677 236.583 4.528
2397.172197 247.710 239.826 4.529
2397.192629 235.204 227.830 4.529
2397.213061 255.587 248.051 4.530
2397.253925 229.604 223.197 4.528
2397.335653 208.999 204.553 4.528
2397.356085 250.890 246.472 4.530
2397.376517 298.653 294.232 4.534
2397.396949 314.287 310.092 4.535
2397.417381 353.154 348.849 4.537
2397.437813 369.167 365.077 4.539
2397.458246 367.635 363.811 4.538
2397.478678 364.373 361.083 4.538
2397.499110 357.692 354.694 4.537
2397.519542 326.663 324.310 4.535
2397.539974 318.557 316.389 4.535
2397.560406 304.871 303.059 4.534
2397.580838 310.253 308.657 4.534
2397.601270 283.286 282.391 4.533
2397.621702 292.020 290.895 4.533
2397.642134 278.909 269.583 4.533
2397.662566 273.306 264.242 4.532
2397.682998 262.375 253.186 4.532
2397.703430 259.368 250.015 4.532
2397.723862 266.069 256.557 4.531
2397.744294 257.779 248.515 4.531
2397.764726 242.300 233.317 4.530
2397.785158 242.421 233.775 4.530
2397.805590 248.886 240.376 4.531
2397.826022 243.173 235.036 4.530
2397.846454 231.434 223.911 4.530
2397.866886 239.368 232.279 4.530
2397.887318 239.948 233.200 4.530
2397.907750 232.428 226.312 4.530
2397.928182 235.894 230.107 4.530
2397.948614 224.940 219.718 4.529
2397.969046 224.257 219.399 4.529
2397.989478 222.927 218.564 4.530
2398.009910 219.158 215.430 4.529
2398.030342 223.942 220.622 4.528
2398.050775 210.566 207.883 4.528
2398.071207 236.506 233.955 4.530
2398.091639 286.215 283.557 4.533
2398.112071 308.754 306.308 4.535
2398.152935 367.239 357.678 4.540
2398.173367 376.319 366.977 4.540
2398.193799 347.065 338.316 4.539
2398.214231 356.029 347.536 4.539
2398.255095 322.822 315.400 4.537
2398.275527 313.441 306.235 4.537
2398.295959 301.582 294.631 4.536
2398.316391 292.394 285.714 4.536
2398.336823 294.023 287.707 4.536
2398.357255 280.613 275.004 4.535
2398.377687 274.348 269.447 4.535
2398.398119 272.234 268.235 4.534
2398.418551 262.396 259.057 4.534
2398.438983 272.288 268.750 4.534
2398.459415 260.417 257.258 4.533
2398.479847 256.357 253.610 4.532
2398.500279 244.008 241.470 4.531
2398.520711 248.096 245.749 4.531
2398.541143 237.278 235.545 4.531
2398.561575 260.631 258.756 4.532
2398.582007 241.581 240.239 4.531
2398.602439 237.481 236.328 4.530
2398.622871 236.734 227.967 4.530
2398.643303 238.592 229.834 4.530
2398.663735 228.931 220.339 4.530
2398.684167 230.557 222.043 4.529
2398.704599 224.825 216.335 4.530
2398.725031 214.992 206.554 4.529
2398.745463 212.641 204.296 4.530
2398.765895 209.936 201.642 4.529
2398.786327 226.440 218.036 4.530
2398.806759 256.812 247.916 4.532
2398.827191 288.500 279.327 4.534
2398.847623 316.816 307.389 4.537
2398.868055 350.707 341.070 4.538
2398.888487 366.748 356.971 4.540
2398.908920 369.908 360.262 4.540
2398.929352 356.945 347.766 4.539
2398.949784 344.251 335.346 4.538
2398.970216 328.169 319.635 4.537
2398.990648 321.213 313.012 4.537
2399.011080 315.745 308.086 4.536
2399.031512 303.547 296.394 4.536
2399.051944 293.348 286.712 4.535
2399.072376 292.716 286.306 4.535
2399.092808 289.362 283.262 4.534
2399.113240 289.105 283.339 4.534
2399.133672 273.303 268.041 4.534
2399.154104 259.706 255.168 4.533
2399.174536 259.591 255.540 4.532
2399.194968 263.685 259.993 4.532
2399.215400 243.010 239.990 4.532
2399.235832 257.942 255.089 4.531
2399.256264 251.628 249.371 4.531
2399.276696 253.021 250.950 4.531
2399.297128 243.826 242.145 4.530
2399.317560 240.763 239.359 4.531
2399.337992 235.858 234.642 4.530
2399.358424 240.250 232.651 4.530
2399.378856 237.243 230.585 4.530
2399.399288 235.450 228.325 4.530
2399.419720 241.290 233.851 4.530
2399.440152 241.597 234.297 4.530
2399.460584 211.965 204.715 4.529
2399.481016 226.124 218.441 4.529
2399.501448 209.710 202.144 4.529
2399.521880 235.230 227.069 4.530
2399.542312 260.328 251.687 4.532
2399.562744 296.705 287.674 4.535
2399.583176 331.585 322.443 4.537
2399.603608 353.898 344.513 4.539
2399.624040 371.339 362.065 4.540
2399.644472 360.431 351.304 4.540
2399.664904 354.459 345.343 4.539
2399.685336 336.548 327.412 4.538
2399.705768 329.984 320.393 4.537
2399.726200 314.957 305.609 4.536
2399.746632 321.427 312.329 4.537
2399.767064 304.648 295.904 4.536
2399.787496 306.066 297.387 4.534
2399.807928 277.974 269.716 4.535
2399.828360 290.429 282.337 4.535
2399.848792 284.388 276.535 4.534
2399.869224 271.117 263.632 4.533
2399.889656 264.495 257.397 4.532
2399.910088 269.153 262.298 4.533
2399.930520 251.550 245.298 4.532
2399.950952 253.556 247.595 4.532
2399.971384 246.540 240.920 4.531
2399.991816 251.590 246.070 4.532
2400.012248 246.590 241.457 4.532
2400.032680 233.154 228.689 4.531
2400.053112 243.094 238.851 4.531
2400.073544 230.034 226.515 4.531
2400.114408 237.671 230.947 4.532
2400.134840 222.870 214.889 4.530
2400.155272 221.372 212.855 4.530
2400.175704 224.259 216.125 4.530
2400.196136 217.994 210.472 4.529
2400.216568 207.549 200.122 4.529
2400.237000 224.825 217.545 4.529
2400.257432 231.526 224.228 4.531
2400.277864 287.774 279.755 4.535
2400.298296 311.346 302.575 4.537
2400.318728 334.956 325.665 4.538
2400.339160 363.643 354.038 4.541
2400.359592 369.947 360.175 4.541
2400.380024 368.527 358.719 4.540
2400.400456 341.967 332.783 4.538
2400.420888 329.971 320.989 4.538
2400.441320 334.073 325.090 4.538
2400.461752 321.568 312.735 4.537
2400.482184 298.822 290.605 4.536
2400.502616 300.256 292.425 4.537
2400.523048 300.556 292.929 4.536
2400.543480 293.545 286.114 4.536
2400.563912 291.727 284.810 4.535
2400.584344 293.492 286.725 4.535
2400.604776 268.319 262.091 4.533
2400.625208 264.696 258.897 4.534
2400.645639 250.402 244.954 4.533
2400.666072 247.849 242.730 4.533
2400.686503 247.645 243.086 4.533
2400.706936 240.398 236.036 4.532
2400.727368 242.566 238.528 4.532
2400.747799 241.580 237.947 4.532
2400.768231 232.492 229.085 4.532
2400.788663 231.132 228.045 4.533
2400.809095 238.947 236.042 4.533
2400.829527 245.731 238.171 4.532
2400.849959 232.783 225.243 4.531
2400.870391 233.780 226.590 4.531
2400.890823 227.225 220.041 4.531
2400.911255 216.327 209.359 4.530
2400.931687 216.759 209.757 4.530
