#BJD-2454833	K2SC-EAP   EAP    Err
2230.230777 2398.161 2399.436 5.961
2230.251209 2587.367 2589.279 5.970
2230.271641 2679.474 2681.881 5.976
2230.292074 2776.692 2779.772 5.982
2230.312506 2853.930 2857.814 5.987
2230.332939 2916.929 2921.084 5.990
2230.353371 2944.911 2949.947 5.991
2230.373804 2909.175 2914.503 5.990
2230.394236 2882.690 2888.772 5.987
2230.414668 2835.469 2842.261 5.985
2230.435101 2768.832 2777.487 5.983
2230.455533 2732.444 2743.214 5.980
2230.475966 2696.547 2709.173 5.977
2230.496398 2645.793 2660.596 5.974
2230.516830 2603.936 2619.524 5.971
2230.537263 2555.561 2573.081 5.969
2230.557695 2528.524 2547.126 5.968
2230.578128 2479.460 2498.989 5.965
2230.598560 2451.669 2469.144 5.962
2230.618992 2413.960 2428.923 5.960
2230.639425 2369.562 2381.974 5.958
2230.659857 2349.861 2360.308 5.957
2230.680290 2314.317 2322.416 5.956
2230.721154 2310.088 2309.821 5.955
2230.741587 2291.719 2291.557 5.954
2230.762019 2266.697 2266.551 5.953
2230.782452 2228.215 2228.416 5.951
2230.802884 2230.837 2231.444 5.950
2230.823316 2235.898 2237.362 5.950
2230.843749 2257.889 2259.591 5.953
2230.864181 2389.227 2391.283 5.959
2230.884614 2527.654 2530.269 5.967
2230.905046 2644.026 2646.943 5.975
2230.925478 2748.262 2751.796 5.981
2230.945911 2843.194 2847.077 5.986
2230.966343 2911.871 2916.343 5.989
2230.986776 2953.015 2958.293 5.991
2231.007208 2931.590 2938.670 5.991
2231.027640 2909.625 2917.936 5.989
2231.048073 2836.518 2846.200 5.986
2231.068505 2795.653 2807.366 5.984
2231.088938 2707.755 2721.624 5.980
2231.109370 2694.370 2710.115 5.977
2231.129802 2672.151 2689.409 5.975
2231.150235 2597.728 2615.785 5.972
2231.170667 2559.985 2577.777 5.970
2231.191100 2514.935 2531.732 5.967
2231.211532 2465.433 2481.251 5.964
2231.231964 2438.427 2452.964 5.961
2231.252397 2402.159 2414.787 5.959
2231.272829 2367.266 2378.016 5.958
2231.293261 2337.895 2346.377 5.956
2231.313694 2329.573 2335.842 5.956
2231.334126 2315.764 2320.178 5.955
2231.354558 2291.837 2294.781 5.954
2231.374991 2259.404 2260.791 5.954
2231.395423 2265.007 2265.194 5.953
2231.415856 2239.767 2238.552 5.950
2231.436288 2222.031 2236.731 5.950
2231.456720 2228.555 2241.468 5.949
2231.477153 2231.812 2246.128 5.951
2231.497585 2340.939 2357.152 5.956
2231.518018 2492.325 2509.681 5.966
2231.538450 2613.549 2631.083 5.972
2231.558882 2727.679 2744.693 5.978
2231.579315 2831.824 2847.377 5.985
2231.599747 2891.934 2905.957 5.989
2231.620179 2943.872 2956.198 5.992
2231.640612 2917.579 2928.878 5.991
2231.661044 2856.760 2865.928 5.988
2231.681477 2874.071 2877.576 5.987
2231.701909 2803.642 2806.214 5.982
2231.722341 2752.457 2755.788 5.980
2231.742774 2702.753 2707.736 5.978
2231.763206 2679.222 2686.837 5.976
2231.783639 2619.916 2628.270 5.973
2231.804071 2558.442 2567.888 5.970
2231.824503 2530.017 2540.581 5.968
2231.844936 2483.294 2494.708 5.965
2231.865368 2452.306 2465.124 5.963
2231.885800 2406.403 2420.247 5.961
2231.906233 2399.044 2414.253 5.959
2231.926665 2376.159 2392.423 5.958
2231.947097 2330.227 2346.974 5.956
2231.967530 2300.455 2317.712 5.956
2231.987962 2311.268 2328.022 5.954
2232.008394 2288.256 2304.031 5.953
2232.028827 2272.980 2287.260 5.953
2232.049259 2250.147 2262.995 5.950
2232.069692 2217.675 2229.441 5.950
2232.090124 2218.399 2228.341 5.949
2232.110556 2238.482 2246.738 5.951
2232.130989 2331.959 2338.469 5.955
2232.151421 2426.178 2430.718 5.962
2232.171853 2591.837 2597.695 5.972
2232.192286 2706.519 2710.160 5.977
2232.212718 2800.265 2805.354 5.983
2232.233150 2886.944 2893.846 5.988
2232.253583 2938.482 2946.524 5.991
2232.274015 2960.435 2970.213 5.992
2232.294448 2914.909 2927.120 5.990
2232.314880 2867.312 2881.237 5.986
2232.335312 2802.264 2817.589 5.983
2232.355745 2757.460 2773.731 5.981
2232.376177 2738.518 2755.479 5.977
2232.396609 2669.222 2685.489 5.976
2232.417042 2614.584 2629.270 5.975
2232.437474 2607.969 2621.326 5.973
2232.457906 2555.791 2567.444 5.968
2232.478339 2487.682 2497.030 5.965
2232.498771 2467.894 2475.274 5.963
2232.519203 2429.114 2434.506 5.961
2232.539636 2376.786 2380.353 5.959
2232.560068 2360.671 2362.497 5.958
2232.580500 2362.374 2362.712 5.958
2232.600933 2331.096 2329.735 5.956
2232.621365 2297.995 2294.656 5.955
2232.641797 2294.488 2290.208 5.954
2232.682662 2260.165 2261.026 5.952
2232.703094 2234.952 2234.388 5.950
2232.723527 2217.162 2217.859 5.950
2232.743959 2218.378 2219.872 5.950
2232.764391 2281.576 2283.406 5.954
2232.784824 2423.592 2426.145 5.962
2232.805256 2535.497 2538.881 5.969
2232.825688 2687.140 2692.442 5.977
2232.846121 2784.367 2790.932 5.982
2232.866553 2869.171 2876.390 5.987
2232.886986 2933.038 2941.315 5.991
2232.907418 2945.254 2954.318 5.991
2232.927850 2910.438 2920.564 5.991
2232.948283 2885.407 2897.537 5.989
2232.968715 2830.995 2844.500 5.984
2232.989147 2757.337 2772.108 5.981
2233.009580 2731.987 2747.714 5.979
2233.030012 2680.691 2696.675 5.977
2233.050444 2628.844 2645.090 5.974
2233.070877 2581.015 2597.419 5.972
2233.091309 2547.628 2563.608 5.970
2233.111741 2512.033 2527.246 5.966
2233.132174 2459.385 2473.653 5.964
2233.152606 2429.334 2429.811 5.962
2233.173038 2428.186 2428.596 5.962
2233.193471 2381.506 2382.149 5.958
2233.213903 2359.902 2359.783 5.958
2233.234335 2345.793 2345.650 5.956
2233.254768 2325.440 2326.445 5.957
2233.275200 2311.814 2312.994 5.955
2233.295632 2266.406 2268.186 5.953
2233.316065 2299.401 2302.551 5.954
2233.336497 2229.423 2234.713 5.951
2233.356929 2218.657 2225.407 5.951
2233.377361 2179.835 2188.273 5.951
2233.397794 2261.359 2272.186 5.953
2233.418226 2378.714 2391.508 5.960
2233.438658 2572.641 2586.745 5.971
2233.459091 2641.260 2656.780 5.975
2233.479523 2764.038 2779.972 5.982
2233.499955 2892.655 2908.625 5.988
2233.520388 2921.131 2936.145 5.993
2233.540820 2955.858 2969.245 5.993
2233.561252 2938.197 2949.934 5.992
2233.581685 2888.975 2898.522 5.989
2233.602117 2847.296 2854.024 5.986
2233.622549 2789.771 2794.562 5.982
2233.642982 2726.608 2732.944 5.981
2233.663414 2694.520 2699.463 5.979
2233.683846 2647.852 2654.775 5.977
2233.704279 2608.083 2616.546 5.973
2233.724711 2574.128 2585.275 5.971
2233.745143 2518.302 2530.766 5.968
2233.765576 2492.372 2506.437 5.966
2233.786008 2470.527 2485.671 5.964
2233.806440 2414.013 2429.601 5.962
2233.826873 2383.036 2398.998 5.960
2233.847305 2342.694 2358.470 5.958
2233.867737 2337.742 2352.640 5.957
2233.888169 2327.964 2341.719 5.956
2233.908602 2295.135 2307.680 5.954
2233.929034 2272.344 2283.698 5.954
2233.949466 2280.592 2289.526 5.953
2233.969899 2220.430 2227.523 5.952
2233.990331 2216.278 2221.576 5.950
2234.010763 2220.304 2223.860 5.951
2234.031196 2249.701 2251.568 5.953
2234.051628 2353.452 2353.656 5.958
2234.072060 2467.850 2466.604 5.965
2234.092492 2612.916 2610.081 5.972
2234.112925 2705.554 2702.584 5.978
2234.133357 2828.579 2839.471 5.986
2234.153789 2913.829 2921.495 5.991
2234.174222 2942.037 2951.125 5.992
2234.194654 2942.213 2952.477 5.992
2234.215086 2900.567 2912.392 5.990
2234.235519 2844.266 2857.808 5.986
2234.255951 2801.033 2815.725 5.983
2234.276383 2755.034 2770.414 5.980
2234.296816 2723.166 2738.949 5.979
2234.317248 2640.488 2655.293 5.976
2234.337680 2585.989 2599.304 5.973
2234.358112 2561.424 2572.988 5.970
2234.378545 2523.135 2527.500 5.968
2234.398977 2499.110 2498.599 5.966
2234.419409 2437.534 2437.686 5.964
2234.439841 2416.860 2417.489 5.970
2234.460274 2385.888 2386.994 5.966
2234.480706 2396.547 2398.324 5.959
2234.501138 2329.308 2332.973 5.957
2234.521571 2312.610 2318.463 5.957
2234.542003 2297.374 2305.198 5.955
2234.562435 2295.298 2304.486 5.955
2234.582868 2280.925 2291.284 5.953
2234.603300 2255.069 2267.077 5.952
2234.644164 2241.969 2241.773 5.951
2234.664597 2232.741 2232.766 5.951
2234.685029 2309.997 2310.318 5.955
2234.705461 2431.044 2432.199 5.962
2234.725894 2581.193 2583.989 5.973
2234.746326 2729.550 2734.036 5.980
2234.766758 2830.808 2837.196 5.985
2234.787190 2915.361 2922.861 5.990
2234.807623 2961.297 2969.876 5.992
2234.828055 2946.919 2956.766 5.992
2234.848487 2911.858 2922.856 5.991
2234.868919 2875.912 2887.718 5.987
2234.889352 2840.762 2852.868 5.984
2234.909784 2755.220 2767.972 5.981
2234.930216 2725.571 2739.371 5.978
2234.950649 2657.992 2672.600 5.976
2234.971081 2623.280 2638.251 5.973
2234.991513 2599.951 2615.357 5.973
2235.011946 2530.440 2545.897 5.968
2235.032378 2486.093 2501.413 5.966
2235.052810 2475.437 2490.626 5.964
2235.073242 2428.437 2443.195 5.962
2235.093675 2376.974 2390.710 5.961
2235.114107 2360.694 2359.998 5.959
2235.134539 2334.603 2334.174 5.958
2235.154971 2318.066 2317.568 5.957
2235.175404 2317.012 2316.569 5.956
2235.195836 2313.623 2313.162 5.956
2235.216268 2268.126 2267.656 5.955
2235.236701 2248.906 2248.536 5.953
2235.257133 2227.907 2227.628 5.953
2235.277565 2210.721 2209.999 5.953
2235.318430 2268.842 2268.401 5.955
2235.338862 2419.482 2419.374 5.961
2235.359294 2576.844 2577.156 5.969
2235.379726 2677.565 2678.249 5.977
2235.400159 2808.178 2809.851 5.984
2235.420591 2896.827 2899.197 5.989
2235.441023 2958.222 2961.332 5.993
2235.461456 2919.255 2923.814 5.992
2235.481888 2918.129 2924.039 5.990
2235.502320 2883.198 2890.517 5.988
2235.522752 2823.503 2832.581 5.986
2235.543185 2785.330 2795.545 5.982
2235.563617 2753.480 2764.631 5.981
2235.584049 2669.143 2681.400 5.977
2235.604481 2645.220 2658.762 5.974
2235.624914 2586.816 2601.306 5.972
2235.645346 2550.671 2565.515 5.969
2235.665778 2505.925 2521.020 5.966
2235.686210 2473.941 2489.055 5.965
2235.706643 2413.299 2428.061 5.962
2235.727075 2384.943 2398.740 5.961
2235.747507 2362.400 2375.253 5.958
2235.767939 2323.549 2335.076 5.958
2235.788372 2327.198 2338.649 5.956
2235.808804 2310.365 2320.629 5.955
2235.829236 2293.774 2303.367 5.954
2235.849668 2291.499 2290.438 5.955
2235.870101 2264.897 2264.089 5.955
2235.890533 2257.611 2257.006 5.953
2235.910965 2221.842 2221.156 5.952
2235.931397 2248.362 2247.752 5.953
2235.951830 2289.330 2288.667 5.955
2235.972262 2388.282 2387.598 5.961
2235.992694 2534.350 2533.747 5.968
2236.013126 2654.765 2654.263 5.975
2236.033559 2762.772 2761.854 5.983
2236.053991 2852.446 2851.527 5.987
2236.074423 2934.249 2933.640 5.992
2236.094855 2944.243 2943.848 5.992
2236.115288 2926.032 2925.701 5.991
2236.135720 2876.332 2876.062 5.988
2236.156152 2825.928 2825.802 5.985
2236.176584 2777.557 2777.899 5.983
2236.197017 2719.481 2720.469 5.980
2236.217449 2700.164 2701.390 5.979
2236.237881 2645.038 2646.546 5.975
2236.258313 2588.329 2589.848 5.973
2236.278746 2556.374 2558.267 5.969
2236.299178 2518.399 2520.835 5.967
2236.319610 2461.521 2464.468 5.965
2236.340042 2431.557 2435.188 5.962
2236.360475 2400.177 2404.162 5.961
2236.380907 2349.308 2354.036 5.959
2236.401339 2332.226 2337.771 5.958
2236.421771 2325.122 2331.976 5.957
2236.442204 2323.667 2331.185 5.955
2236.462636 2309.984 2318.619 5.955
2236.483068 2301.036 2310.743 5.954
2236.503500 2275.798 2286.434 5.952
2236.523933 2275.966 2287.364 5.952
2236.544365 2232.641 2244.798 5.951
2236.564797 2212.383 2225.386 5.950
2236.605661 2371.332 2386.248 5.957
2236.626094 2475.589 2490.370 5.965
2236.646526 2619.238 2633.919 5.974
2236.666958 2768.041 2782.677 5.981
2236.687390 2857.900 2872.140 5.987
2236.707823 2943.245 2957.240 5.992
2236.728255 2959.808 2973.684 5.993
2236.748687 2917.609 2930.942 5.992
2236.769119 2898.806 2911.964 5.990
2236.789551 2834.682 2847.480 5.987
2236.809984 2771.545 2784.273 5.984
2236.830416 2751.221 2749.998 5.980
2236.850848 2695.889 2695.335 5.977
2236.871280 2656.242 2655.676 5.975
2236.891713 2605.021 2604.540 5.971
2236.912145 2581.036 2580.537 5.971
2236.932577 2532.617 2531.901 5.967
2236.953009 2463.652 2462.946 5.965
2236.973442 2435.803 2435.115 5.963
2236.993874 2403.834 2403.095 5.961
2237.014306 2382.290 2381.497 5.960
2237.034738 2359.032 2358.255 5.958
2237.055170 2348.526 2347.791 5.958
2237.075603 2336.202 2335.449 5.956
2237.096035 2320.879 2320.176 5.956
2237.116467 2292.813 2292.104 5.954
2237.136899 2285.719 2285.012 5.954
2237.157332 2281.568 2280.978 5.953
2237.177764 2261.485 2260.259 5.951
2237.198196 2263.204 2262.069 5.954
2237.218628 2253.764 2252.586 5.952
2237.239060 2337.221 2336.038 5.956
2237.259493 2450.369 2449.258 5.963
2237.279925 2622.272 2620.989 5.973
2237.300357 2735.424 2734.148 5.980
2237.320789 2843.080 2842.047 5.986
2237.341221 2942.022 2941.231 5.991
2237.361654 2954.123 2953.379 5.993
2237.382086 2940.643 2939.971 5.991
2237.402518 2893.559 2893.074 5.989
2237.422950 2852.649 2852.324 5.985
2237.443382 2777.132 2777.006 5.983
2237.463815 2743.239 2743.575 5.980
2237.484247 2689.481 2690.176 5.978
2237.504679 2652.124 2652.929 5.976
2237.525111 2609.838 2610.997 5.974
2237.545544 2562.172 2563.732 5.971
2237.565976 2511.354 2513.751 5.968
2237.586408 2480.213 2483.252 5.965
2237.606840 2435.500 2439.480 5.963
2237.627272 2410.158 2414.965 5.961
2237.647705 2394.178 2399.536 5.960
2237.668137 2378.874 2384.942 5.958
2237.688569 2364.764 2371.557 5.957
2237.709001 2326.873 2334.464 5.955
2237.729433 2301.839 2310.670 5.955
2237.749866 2297.809 2307.550 5.955
2237.770298 2269.642 2280.214 5.953
2237.790730 2282.422 2293.818 5.953
2237.811162 2250.109 2262.740 5.951
2237.852027 2252.584 2266.503 5.951
2237.872459 2294.820 2309.087 5.954
2237.892891 2413.868 2428.462 5.961
2237.913323 2577.032 2591.662 5.971
2237.933755 2709.092 2723.791 5.979
2237.954188 2810.891 2825.467 5.984
2237.974620 2909.001 2923.246 5.990
2237.995052 2956.009 2969.742 5.993
2238.015484 2931.807 2945.060 5.992
2238.035916 2909.297 2922.174 5.990
2238.056349 2867.175 2879.438 5.988
2238.076781 2797.187 2808.488 5.984
2238.097213 2761.491 2771.778 5.981
2238.117645 2709.895 2718.883 5.978
2238.138077 2678.519 2686.853 5.975
2238.158509 2598.632 2606.232 5.973
2238.178942 2582.282 2589.155 5.970
2238.199374 2537.405 2544.174 5.968
2238.219806 2492.855 2498.370 5.966
2238.240238 2437.338 2442.164 5.963
2238.260671 2412.418 2416.371 5.961
2238.281103 2389.084 2392.128 5.960
2238.301535 2366.386 2373.876 5.958
2238.321967 2341.434 2346.059 5.958
2238.342399 2326.525 2332.064 5.957
2238.362831 2319.771 2325.839 5.955
2238.383264 2307.517 2314.621 5.955
2238.403696 2285.782 2294.396 5.954
2238.424128 2287.956 2297.581 5.953
2238.444560 2253.552 2263.774 5.952
2238.464992 2228.863 2239.734 5.951
2238.485425 2224.355 2235.764 5.951
2238.505857 2271.658 2283.617 5.953
2238.526289 2369.410 2382.115 5.959
2238.567153 2672.812 2670.890 5.977
2238.587586 2802.797 2800.847 5.983
2238.608018 2892.266 2890.253 5.989
2238.628450 2947.283 2945.266 5.992
2238.648882 2972.322 2970.260 5.992
2238.669314 2920.335 2918.287 5.991
2238.689746 2877.306 2875.258 5.988
2238.710179 2826.997 2824.995 5.985
2238.730611 2773.771 2771.759 5.983
2238.751043 2720.273 2718.250 5.979
2238.771475 2653.898 2651.911 5.977
2238.791907 2628.265 2626.330 5.974
2238.812339 2582.865 2580.941 5.970
2238.832772 2554.038 2552.127 5.969
2238.853204 2498.682 2496.803 5.966
2238.873636 2477.121 2475.324 5.964
2238.894068 2418.500 2416.722 5.962
2238.914500 2401.659 2399.941 5.961
2238.934932 2380.543 2378.822 5.960
2238.955365 2361.482 2359.799 5.958
2238.975797 2332.255 2330.544 5.958
2238.996229 2338.256 2336.587 5.956
2239.016661 2325.111 2323.509 5.956
2239.037093 2309.064 2307.482 5.955
2239.057525 2260.634 2259.055 5.954
2239.077958 2261.266 2259.662 5.953
2239.098390 2237.654 2236.048 5.952
2239.118822 2219.175 2217.539 5.952
2239.139254 2265.185 2263.492 5.954
2239.159686 2329.719 2328.015 5.958
2239.180118 2505.097 2503.461 5.966
2239.200551 2662.893 2661.268 5.976
2239.220983 2758.530 2756.938 5.983
2239.241415 2884.200 2882.585 5.988
2239.261847 2930.658 2929.076 5.991
2239.282279 2964.788 2963.228 5.993
2239.302711 2948.849 2947.333 5.992
2239.323144 2894.320 2892.842 5.989
2239.343576 2828.165 2826.729 5.985
2239.364008 2802.827 2801.364 5.983
2239.384440 2730.673 2729.272 5.980
2239.404872 2710.120 2708.761 5.978
2239.425304 2649.992 2648.638 5.975
2239.445737 2606.852 2605.629 5.973
2239.466169 2560.852 2559.809 5.971
2239.486601 2515.030 2513.981 5.968
2239.507033 2478.351 2477.326 5.966
2239.527465 2443.455 2442.448 5.964
2239.547897 2410.758 2409.703 5.963
2239.568329 2386.382 2385.341 5.961
2239.588762 2373.663 2372.578 5.960
2239.609194 2339.403 2338.345 5.959
2239.629626 2320.209 2319.174 5.958
2239.650058 2308.499 2307.453 5.957
2239.670490 2309.201 2308.184 5.957
2239.690922 2282.179 2281.250 5.956
2239.711355 2264.955 2263.992 5.955
2239.731787 2250.000 2248.995 5.955
2239.752219 2242.646 2241.704 5.954
2239.772651 2236.974 2236.028 5.954
2239.793083 2320.609 2319.546 5.958
2239.813515 2453.362 2452.287 5.965
2239.833947 2620.962 2619.871 5.975
2239.854380 2750.442 2749.077 5.982
2239.874812 2860.228 2858.818 5.988
2239.895244 2957.612 2956.191 5.993
2239.915676 2979.721 2978.161 5.994
2239.936108 2960.708 2959.127 5.993
2239.956540 2880.149 2878.489 5.991
2239.997405 2810.395 2808.803 5.985
2240.017837 2753.131 2751.543 5.981
2240.038269 2704.454 2702.816 5.979
2240.058701 2658.215 2656.606 5.976
2240.079133 2613.413 2611.815 5.974
2240.099565 2550.718 2549.174 5.972
2240.119997 2519.825 2518.283 5.969
2240.140430 2478.959 2477.431 5.967
2240.160862 2434.220 2432.707 5.969
2240.181294 2427.835 2426.316 5.964
2240.201726 2393.264 2391.785 5.962
2240.222158 2352.543 2351.095 5.960
2240.242590 2335.663 2334.183 5.959
2240.263023 2328.354 2326.903 5.959
2240.283455 2321.268 2319.843 5.958
2240.303887 2312.923 2311.453 5.958
2240.324319 2282.422 2280.914 5.957
2240.344751 2298.784 2297.234 5.957
2240.365183 2248.915 2247.390 5.955
2240.385615 2228.891 2227.405 5.954
2240.406047 2241.785 2240.347 5.954
2240.426480 2297.533 2296.101 5.957
2240.446912 2401.063 2399.672 5.964
2240.467344 2616.793 2615.559 5.974
2240.487776 2739.097 2737.871 5.982
2240.528640 2917.125 2915.337 5.992
2240.549072 2946.905 2946.346 5.993
2240.569505 2951.322 2950.713 5.994
2240.589937 2910.639 2910.082 5.992
2240.610369 2850.206 2849.556 5.989
2240.630801 2805.555 2804.986 5.986
2240.651233 2739.461 2739.028 5.983
2240.671665 2701.033 2700.493 5.981
2240.692097 2644.994 2644.162 5.977
2240.712529 2600.868 2599.958 5.974
2240.732962 2572.608 2571.742 5.972
2240.753394 2531.772 2530.858 5.970
2240.773826 2504.077 2503.096 5.967
2240.794258 2451.815 2450.719 5.966
2240.814690 2440.269 2439.008 5.964
2240.835122 2399.079 2397.764 5.963
2240.855554 2357.628 2356.241 5.961
2240.875986 2357.725 2356.311 5.960
2240.896418 2347.058 2345.636 5.959
2240.916851 2322.388 2320.928 5.958
2240.937283 2311.855 2310.373 5.958
2240.957715 2297.273 2295.802 5.957
2240.978147 2271.081 2269.694 5.956
2240.998579 2268.846 2267.442 5.954
2241.019011 2232.191 2230.756 5.953
2241.100740 2561.262 2560.048 5.972
2241.121172 2696.022 2694.613 5.981
2241.141604 2818.829 2817.446 5.987
2241.162036 2894.249 2892.655 5.992
2241.182468 2937.810 2936.275 5.995
2241.202900 2949.756 2948.222 5.995
2241.223332 2932.564 2930.994 5.994
2241.243764 2857.760 2856.209 5.990
2241.264197 2825.940 2824.414 5.988
2241.284629 2758.279 2756.752 5.985
2241.305061 2712.618 2711.087 5.982
2241.325493 2678.851 2677.341 5.980
2241.345925 2619.957 2618.397 5.977
2241.366357 2591.769 2590.147 5.975
2241.386789 2538.380 2536.783 5.972
2241.407221 2479.347 2477.725 5.970
2241.427653 2472.579 2471.015 5.969
2241.448086 2432.029 2430.428 5.967
2241.468518 2409.494 2407.936 5.964
2241.488950 2380.580 2378.977 5.963
2241.509382 2361.156 2359.609 5.961
2241.529814 2343.450 2341.895 5.961
2241.550246 2333.070 2331.508 5.961
2241.570678 2315.178 2313.574 5.960
2241.591110 2315.888 2314.307 5.960
2241.611542 2286.823 2285.252 5.958
2241.631975 2269.494 2267.914 5.957
2241.652407 2241.550 2239.969 5.956
2241.672839 2227.121 2225.479 5.956
2241.693271 2255.234 2253.591 5.957
2241.713703 2356.618 2355.006 5.962
2241.734135 2509.176 2507.536 5.972
2241.754567 2686.306 2684.665 5.981
2241.774999 2797.150 2795.552 5.987
2241.795431 2871.454 2869.836 5.992
2241.815863 2947.706 2946.119 5.996
2241.836295 2950.489 2948.941 5.997
2241.856728 2913.390 2911.897 5.994
2241.877160 2873.169 2871.798 5.992
2241.897592 2829.861 2828.586 5.989
2241.918024 2784.031 2782.604 5.986
2241.938456 2733.349 2732.086 5.983
2241.958888 2668.409 2667.146 5.981
2241.979320 2625.347 2624.086 5.978
2241.999752 2627.180 2625.901 5.977
2242.020184 2541.011 2539.722 5.974
2242.040616 2509.824 2508.483 5.972
2242.061049 2452.924 2451.503 5.970
2242.081481 2425.676 2424.138 5.968
2242.101913 2385.436 2383.756 5.967
2242.122345 2386.124 2384.412 5.965
2242.142777 2374.656 2372.819 5.964
2242.163209 2348.667 2346.802 5.962
2242.183641 2332.900 2330.947 5.961
2242.204073 2326.869 2324.854 5.961
2242.224505 2309.630 2307.537 5.960
2242.244937 2302.526 2300.445 5.959
2242.265369 2272.202 2270.165 5.958
2242.285802 2244.021 2241.975 5.956
2242.306234 2242.058 2239.941 5.956
2242.326666 2239.281 2237.119 5.957
2242.347098 2332.111 2329.923 5.961
2242.367530 2477.387 2475.179 5.969
2242.387962 2662.619 2660.362 5.979
2242.408394 2772.519 2770.180 5.986
2242.428826 2867.667 2865.238 5.992
2242.449258 2919.857 2917.394 5.995
2242.490122 2936.317 2935.464 5.996
2242.510554 2884.199 2882.985 5.993
2242.530987 2890.787 2889.538 5.993
2242.551419 2791.338 2790.032 5.988
2242.571851 2730.851 2729.441 5.984
2242.592283 2686.336 2684.806 5.982
2242.612715 2666.305 2664.617 5.979
2242.633147 2602.012 2600.291 5.976
2242.653579 2540.963 2539.234 5.974
2242.674011 2528.254 2526.521 5.972
2242.694443 2482.473 2480.691 5.970
2242.714875 2451.261 2449.552 5.968
2242.735307 2431.069 2429.370 5.967
2242.776172 2392.550 2390.969 5.965
2242.796603 2336.559 2335.172 5.963
2242.817036 2321.107 2319.619 5.962
2242.837468 2314.370 2313.008 5.962
2242.857900 2298.304 2297.004 5.961
2242.878332 2286.126 2284.831 5.960
2242.898764 2279.344 2278.034 5.959
2242.919196 2244.890 2243.546 5.958
2242.939628 2220.478 2219.113 5.957
2242.960060 2235.051 2233.642 5.957
2242.980492 2308.680 2307.085 5.961
2243.000924 2430.422 2428.692 5.968
2243.021356 2625.204 2623.366 5.978
2243.041788 2754.838 2753.001 5.985
2243.062220 2852.133 2850.273 5.991
2243.082652 2918.206 2916.364 5.995
2243.103085 2965.636 2963.756 5.997
2243.123517 2947.201 2945.241 5.996
2243.143949 2929.250 2927.260 5.996
2243.164381 2863.970 2861.837 5.992
2243.184813 2817.925 2815.807 5.989
2243.205245 2761.733 2759.532 5.986
2243.225677 2711.583 2709.288 5.983
2243.246109 2668.071 2665.529 5.981
2243.266541 2610.761 2607.731 5.978
2243.286973 2563.523 2560.316 5.976
2243.307405 2532.705 2529.031 5.973
