#BJD-2454833	K2SC-EAP   EAP    Err
2389.223603 6077.673 6055.124 8.634
2389.244035 5849.981 5828.024 8.625
2389.264467 5521.035 5500.411 8.615
2389.284899 5281.390 5261.793 8.603
2389.305331 5064.489 5045.736 8.595
2389.325763 4909.510 4891.265 8.588
2389.346195 4853.901 4835.808 8.587
2389.366627 4938.738 4919.855 8.591
2389.387059 5247.856 5227.425 8.604
2389.407491 5678.701 5656.200 8.622
2389.427923 6052.891 6028.553 8.636
2389.448355 6189.053 6163.600 8.642
2389.468787 6157.190 6131.445 8.638
2389.489219 5937.480 5912.401 8.631
2389.509652 5705.753 5681.329 8.620
2389.530084 5414.307 5390.821 8.609
2389.550516 5181.461 5158.662 8.599
2389.570948 4971.105 4948.573 8.590
2389.591380 4808.404 4786.174 8.588
2389.611812 4872.320 4849.581 8.589
2389.632244 5099.764 5075.913 8.596
2389.652676 5470.328 5444.807 8.613
2389.673108 5943.337 5915.958 8.631
2389.693540 6185.004 6156.709 8.640
2389.713972 6237.617 6209.066 8.642
2389.734404 6107.701 6079.638 8.636
2389.754836 5838.116 5811.145 8.626
2389.775268 5578.433 5552.541 8.616
2389.795700 5268.885 5244.449 8.604
2389.816132 5032.238 5008.526 8.595
2389.836564 4918.335 4894.881 8.589
2389.856996 4826.723 4803.360 8.588
2389.877428 4991.295 4967.024 8.592
2389.897860 5222.561 5197.352 8.604
2389.918292 5670.278 5643.312 8.624
2389.938724 6108.865 6080.305 8.638
2389.959157 6193.730 6164.971 8.642
2389.979589 6105.003 6076.629 8.641
2390.000021 5934.014 5906.237 8.632
2390.020453 5666.450 5638.287 8.621
2390.040885 5426.794 5399.702 8.610
2390.061317 5157.798 5131.793 8.599
2390.081749 4978.721 4953.538 8.591
2390.102181 4887.218 4862.489 8.588
2390.122613 4898.572 4873.875 8.590
2390.143045 5111.431 5085.822 8.598
2390.163477 5504.510 5477.125 8.615
2390.183909 5913.330 5884.155 8.632
2390.204341 6191.442 6160.983 8.642
2390.224773 6205.022 6174.418 8.642
2390.245205 6036.877 6006.930 8.638
2390.265637 5721.071 5692.352 8.627
2390.306501 5223.118 5196.325 8.605
2390.326933 5070.334 5044.366 8.595
2390.347365 4870.897 4845.796 8.590
2390.367797 4834.328 4809.261 8.589
2390.388229 4927.723 4902.108 8.593
2390.408661 5276.581 5249.333 8.606
2390.429093 5767.875 5738.288 8.625
2390.449525 6080.063 6048.996 8.639
2390.469957 6231.576 6199.719 8.643
2390.490389 6165.519 6133.900 8.640
2390.510821 5897.500 5866.981 8.633
2390.531253 5681.152 5651.518 8.621
2390.551686 5335.281 5307.139 8.610
2390.572118 5182.434 5154.921 8.600
2390.592549 4978.088 4951.459 8.593
2390.612982 4865.540 4839.328 8.589
2390.633414 4869.102 4842.851 8.592
2390.653846 5149.050 5121.363 8.599
2390.674278 5490.191 5460.836 8.615
2390.694710 5978.988 5947.336 8.634
2390.715142 6165.289 6132.774 8.643
2390.735574 6169.576 6137.007 8.644
2390.756006 6011.259 5979.309 8.637
2390.776438 5774.722 5743.711 8.627
2390.796870 5497.559 5467.705 8.616
2390.817302 5225.373 5196.681 8.606
2390.837734 5041.068 5013.186 8.596
2390.858166 4919.533 4892.124 8.591
2390.878598 4859.788 4832.617 8.590
2390.899030 5007.697 4979.809 8.595
2390.919462 5288.841 5259.591 8.608
2390.939894 5779.441 5747.828 8.626
2390.960326 6101.578 6068.393 8.640
2390.980758 6239.745 6205.953 8.645
2391.001190 6107.611 6074.538 8.642
2391.021622 5848.795 5817.064 8.634
2391.042054 5577.370 5546.887 8.622
2391.062486 5338.212 5308.765 8.611
2391.082918 5127.205 5098.604 8.601
2391.103350 4983.483 4955.514 8.594
2391.123782 4831.626 4804.396 8.591
2391.144214 4886.949 4859.412 8.593
2391.164646 5111.243 5082.618 8.601
2391.185078 5559.363 5528.657 8.618
2391.205510 5926.144 5893.666 8.636
2391.225942 6173.033 6139.293 8.644
2391.246374 6174.508 6140.735 8.645
2391.266806 5997.597 5964.630 8.639
2391.287238 5757.344 5725.491 8.629
2391.307670 5463.626 5433.181 8.617
2391.328102 5163.910 5134.972 8.606
2391.348534 5056.867 5028.463 8.597
2391.368966 4856.011 4828.668 8.592
2391.389398 4862.210 4834.859 8.590
2391.409830 5023.026 4994.969 8.596
2391.430262 5276.254 5247.024 8.610
2391.450694 5780.191 5748.492 8.628
2391.471127 6094.895 6061.664 8.641
2391.491559 6202.302 6168.584 8.646
2391.511990 6099.484 6066.318 8.641
2391.532423 5916.363 5884.182 8.633
2391.552855 5631.705 5601.030 8.622
2391.573286 5389.744 5360.362 8.612
2391.593719 5138.978 5110.927 8.603
2391.614151 4938.751 4911.767 8.594
2391.634582 4886.882 4860.199 8.591
2391.655015 4876.982 4850.366 8.593
2391.675447 5159.029 5131.014 8.604
2391.695878 5569.337 5539.328 8.620
2391.716311 5961.996 5930.008 8.636
2391.736743 6171.587 6138.512 8.646
2391.757175 6193.725 6160.551 8.645
2391.777607 6092.918 6060.274 8.639
2391.798039 5782.388 5751.396 8.629
2391.818471 5476.528 5447.248 8.617
2391.838903 5224.347 5196.516 8.607
2391.859335 5044.462 5017.686 8.597
2391.879767 4873.841 4848.029 8.592
2391.900199 4876.130 4850.370 8.592
2391.920631 5029.629 5003.163 8.598
2391.941063 5294.587 5266.874 8.610
2391.961495 5800.775 5770.574 8.630
2391.981927 6125.649 6093.835 8.642
2392.002359 6235.657 6203.298 8.646
2392.022791 6098.826 6067.147 8.643
2392.043223 5854.132 5823.711 8.634
2392.063655 5744.975 5715.155 8.626
2392.084087 5331.319 5303.786 8.610
2392.104519 5093.451 5067.325 8.600
2392.124951 4887.008 4862.068 8.594
2392.145383 4794.735 4770.422 8.591
2392.165815 4874.161 4849.593 8.593
2392.186247 5056.501 5031.156 8.604
2392.206679 5536.536 5508.844 8.620
2392.227111 5921.706 5892.150 8.637
2392.267975 6220.260 6183.410 8.645
2392.288407 6008.838 5973.275 8.638
2392.308839 5748.829 5714.760 8.629
2392.329271 5478.194 5445.650 8.617
2392.349703 5189.269 5158.313 8.608
2392.370135 5046.067 5015.966 8.598
2392.390567 4865.309 4836.241 8.593
2392.410999 4916.277 4886.985 8.592
2392.431431 5007.980 4978.281 8.599
2392.451863 5376.563 5344.935 8.612
2392.472295 5810.629 5776.705 8.630
2392.492727 6165.805 6130.003 8.643
2392.513159 6225.375 6189.278 8.646
2392.533591 6139.237 6103.679 8.643
2392.554023 5880.408 5846.327 8.635
2392.574455 5630.932 5598.317 8.623
2392.594887 5346.372 5315.411 8.613
2392.615319 5086.002 5056.519 8.603
2392.635751 4954.797 4926.114 8.595
2392.656183 4867.707 4839.551 8.593
2392.676615 4940.086 4911.581 8.595
2392.697047 5116.626 5087.226 8.605
2392.717479 5568.035 5536.284 8.622
2392.737910 6048.134 6013.846 8.639
2392.758343 6193.081 6158.085 8.646
2392.778774 6157.744 6123.069 8.646
2392.799206 6032.059 5998.209 8.639
2392.819639 5763.591 5731.308 8.631
2392.840071 5469.008 5438.423 8.619
2392.860502 5263.730 5234.237 8.607
2392.880934 5050.115 5021.801 8.598
2392.901366 4865.482 4838.307 8.593
2392.921798 4788.396 4761.800 8.592
2392.942230 4988.261 4960.710 8.598
2392.962662 5332.708 5303.295 8.614
2392.983095 5775.375 5743.534 8.632
2393.003526 6080.889 6047.401 8.644
2393.023958 6138.252 6104.528 8.648
2393.044390 6052.632 6019.518 8.643
2393.187414 4901.350 4875.885 8.595
2393.207846 5130.834 5104.139 8.605
2393.228278 5595.827 5566.528 8.623
2393.248710 5963.430 5932.154 8.640
2393.269142 6169.846 6137.446 8.648
2393.289574 6163.176 6130.893 8.647
2393.310006 5997.736 5966.486 8.639
2393.330438 5671.347 5642.122 8.629
2393.350870 5404.971 5377.470 8.618
2393.371302 5145.210 5119.467 8.608
2393.391734 4957.559 4933.112 8.599
2393.412166 4912.675 4888.685 8.593
2393.432598 4867.460 4843.963 8.593
2393.453030 4999.143 4975.089 8.599
2393.473462 5342.348 5308.390 8.615
2393.493894 5858.200 5820.475 8.634
2393.514326 6093.046 6054.123 8.647
2393.534758 6192.549 6153.132 8.649
2393.555190 6080.469 6041.730 8.644
2393.575622 5842.155 5804.885 8.635
2393.596054 5626.603 5590.700 8.625
2393.616486 5316.572 5282.578 8.614
2393.636918 5135.803 5102.996 8.605
2393.657350 4936.395 4904.839 8.596
2393.677782 4824.901 4794.136 8.595
2393.698214 4941.523 4910.204 8.598
2393.718646 5265.806 5232.695 8.609
2393.739078 5646.593 5611.312 8.626
2393.759510 6021.945 5984.500 8.643
2393.779942 6249.005 6210.297 8.650
2393.800374 6191.752 6153.545 8.648
2393.820806 6013.763 5976.751 8.641
2393.841237 5702.329 5667.257 8.629
2393.861670 5422.075 5388.785 8.619
2393.882101 5251.267 5219.140 8.609
2393.902533 5020.936 4990.379 8.601
2393.922965 4920.750 4890.974 8.595
2393.943397 4851.408 4822.166 8.595
2393.963829 5097.500 5066.764 8.601
2393.984261 5377.328 5344.972 8.615
2394.004693 5841.291 5806.187 8.637
2394.025125 6085.496 6049.039 8.648
2394.045557 6146.511 6109.809 8.650
2394.065989 6031.625 5995.763 8.646
2394.086421 5824.292 5789.903 8.636
2394.106853 5546.152 5513.675 8.625
2394.127285 5321.631 5290.774 8.616
2394.147717 5081.554 5052.396 8.606
2394.168149 4885.448 4857.727 8.597
2394.188581 4856.455 4829.122 8.596
2394.229445 5221.376 5185.145 8.610
2394.249877 5640.085 5601.397 8.628
2394.270309 5981.180 5940.511 8.643
2394.290741 6242.936 6200.768 8.651
2394.311173 6149.204 6107.730 8.649
2394.331605 5966.642 5926.426 8.642
2394.352037 5726.979 5688.405 8.631
2394.372469 5508.645 5471.559 8.621
2394.392901 5175.799 5140.916 8.611
2394.413333 5026.068 4992.242 8.602
2394.433764 4885.777 4852.929 8.598
2394.454197 4882.424 4849.728 8.598
2394.474628 5081.284 5047.474 8.605
2394.495060 5409.388 5373.723 8.620
2394.515492 5836.048 5797.922 8.638
2394.535924 6157.985 6118.057 8.650
2394.556356 6235.200 6194.952 8.653
2394.576788 6121.581 6082.147 8.648
2394.597220 5849.026 5811.365 8.639
2394.617652 5592.334 5556.406 8.626
2394.638084 5316.357 5282.300 8.616
2394.658516 5103.102 5070.473 8.606
2394.678948 4920.447 4889.047 8.600
2394.699380 4901.731 4870.591 8.598
2394.719812 4960.141 4928.876 8.601
2394.740244 5264.937 5232.003 8.612
2394.760676 5676.650 5641.268 8.632
2394.781108 6077.589 6039.778 8.647
2394.801540 6079.561 6041.850 8.653
2394.821972 6116.495 6078.668 8.651
2394.842404 5919.155 5882.706 8.644
2394.862836 5654.990 5620.359 8.633
2394.883268 5352.792 5320.257 8.621
2394.903700 5160.380 5129.268 8.612
2394.924131 5005.592 4975.626 8.603
2394.944563 4829.315 4800.654 8.598
2394.985427 5012.916 4983.682 8.606
2395.005859 5418.849 5387.359 8.619
2395.026291 5894.400 5860.161 8.639
2395.046723 6105.073 6069.679 8.650
2395.067155 6188.014 6152.301 8.652
2395.087587 6044.900 6010.272 8.647
2395.108019 5766.095 5733.382 8.637
2395.128451 5509.385 5478.462 8.627
2395.148883 5254.128 5224.917 8.616
2395.169315 5048.959 5021.156 8.606
2395.189747 4886.860 4852.936 8.600
2395.210179 4834.987 4800.643 8.606
2395.230611 4970.665 4935.649 8.602
2395.251043 5239.509 5202.917 8.613
2395.271475 5689.435 5650.184 8.632
2395.291907 6095.390 6053.732 8.646
2395.312339 6210.476 6168.252 8.653
2395.332770 6133.143 6091.587 8.652
2395.353202 5993.442 5952.920 8.643
2395.373634 5685.243 5646.830 8.633
2395.394066 5412.303 5375.809 8.622
2395.414498 5150.363 5115.719 8.614
2395.434930 4986.487 4953.060 8.604
2395.455362 4902.006 4869.397 8.599
2395.475794 4962.737 4930.028 8.605
2395.496226 5078.579 5045.378 8.608
2395.516658 5435.334 5400.116 8.624
2395.537090 5899.547 5861.651 8.641
2395.557522 6201.336 6161.797 8.652
2395.577954 6200.730 6161.506 8.656
2395.598386 6095.972 6057.717 8.649
2395.618818 5844.278 5807.862 8.640
2395.639250 5539.179 5504.971 8.627
2395.659682 5275.412 5243.112 8.617
2395.680113 4990.945 4960.691 8.608
2395.700545 4851.078 4821.956 8.602
2395.741409 4927.208 4898.135 8.604
2395.761841 5245.631 5214.878 8.616
2395.782273 5662.337 5629.410 8.633
2395.802705 5919.241 5885.040 8.648
2395.823137 6135.714 6100.454 8.654
2395.843569 6138.637 6103.650 8.652
2395.864001 5936.156 5902.637 8.644
2395.884433 5677.155 5645.453 8.633
2395.904865 5413.639 5383.745 8.622
2395.925297 5180.327 5152.107 8.612
2395.945729 4961.350 4934.679 8.604
2395.966161 4841.245 4815.582 8.601
2395.986593 4867.898 4842.390 8.600
2396.007025 5072.486 5046.013 8.610
2396.027456 5447.556 5419.052 8.625
2396.047888 5809.059 5778.580 8.644
2396.068320 6139.864 6107.618 8.651
2396.088752 6169.448 6137.277 8.654
2396.109184 6059.239 6027.995 8.648
2396.129616 5837.709 5808.104 8.638
2396.150048 5556.901 5529.157 8.627
2396.190912 5032.603 5001.975 8.610
2396.211344 4881.580 4852.151 8.602
2396.231776 4858.165 4829.102 8.600
2396.252208 4989.905 4960.227 8.604
2396.272640 5233.899 5202.893 8.617
2396.293071 5690.735 5657.086 8.636
2396.313504 5991.316 5956.012 8.650
2396.333935 6174.803 6138.570 8.655
2396.354367 6121.617 6085.930 8.653
2396.374799 5882.705 5848.728 8.645
2396.395231 5642.496 5610.137 8.635
2396.415663 5366.202 5335.638 8.623
2396.436095 5202.862 5173.478 8.614
2396.456527 4926.020 4898.561 8.605
2396.476959 4830.254 4803.682 8.601
2396.497391 4862.578 4836.077 8.602
2396.517823 5082.217 5054.585 8.611
2396.538255 5485.652 5455.812 8.627
2396.558687 5902.158 5870.075 8.645
2396.579119 6160.479 6127.124 8.655
2396.599550 6138.921 6105.948 8.656
2396.619982 6045.096 6012.900 8.650
2396.640414 5748.175 5717.992 8.639
2396.660846 5514.948 5479.139 8.629
2396.681278 5297.764 5262.690 8.619
2396.763006 5004.295 4972.243 8.607
2396.783438 5272.241 5238.763 8.620
2396.803870 5707.766 5671.861 8.638
2396.824302 6119.776 6081.629 8.652
2396.844734 6223.201 6184.618 8.657
2396.865165 6135.709 6097.834 8.656
2396.885597 5955.015 5918.425 8.647
2396.906029 5652.693 5618.166 8.636
2396.926461 5423.895 5390.914 8.625
2396.946893 5186.076 5154.658 8.614
2396.967325 4960.788 4930.859 8.608
2396.987757 4905.248 4875.850 8.603
2397.008189 4905.497 4876.292 8.606
2397.028621 5142.082 5111.708 8.615
2397.049053 5530.905 5498.500 8.629
2397.069485 5925.146 5890.677 8.648
2397.089917 6190.715 6154.882 8.656
2397.110349 6213.943 6178.188 8.657
2397.130780 6028.701 5994.183 8.651
2397.151212 5813.800 5780.677 8.641
2397.171644 5564.753 5533.321 8.629
2397.192076 5203.057 5173.904 8.619
2397.212508 5004.937 4977.201 8.610
2397.253372 4833.655 4807.516 8.605
2397.335100 6052.095 6020.893 8.654
2397.355532 6113.829 6082.653 8.659
2397.375963 6101.388 6070.640 8.655
2397.396395 5888.929 5859.660 8.647
2397.416827 5654.819 5627.113 8.637
2397.437259 5349.080 5323.519 8.626
2397.457691 5084.055 5060.469 8.617
2397.478123 4941.663 4919.282 8.608
2397.498555 4817.339 4795.969 8.604
2397.518987 4907.334 4885.846 8.605
2397.539419 5153.150 5130.729 8.615
2397.559851 5571.998 5547.623 8.631
2397.580283 6010.278 5983.925 8.649
2397.600714 6191.486 6164.397 8.658
2397.621146 6235.426 6208.305 8.658
2397.641578 6011.630 5977.075 8.656
2397.662010 5824.710 5790.464 8.647
2397.682442 5645.841 5612.918 8.639
2398.152376 6093.549 6060.659 8.661
2398.172808 5831.984 5800.917 8.649
2398.193240 5455.306 5426.511 8.636
2398.213672 5199.270 5172.250 8.626
2398.234103 5044.073 5018.136 8.616
2398.254535 4868.178 4843.289 8.612
2398.274967 4858.524 4833.797 8.611
2398.295399 4993.670 4968.349 8.616
2398.315831 5343.363 5316.367 8.630
2398.336263 5761.746 5732.854 8.648
2398.356695 6089.588 6059.525 8.662
2398.377127 6191.494 6161.267 8.665
2398.397559 6147.527 6118.041 8.663
2398.417991 5874.691 5846.938 8.652
2398.438422 5604.991 5578.838 8.642
2398.458854 5292.214 5268.008 8.630
2398.479286 5091.060 5068.192 8.620
2398.499718 4878.780 4857.349 8.612
2398.520150 4850.113 4829.179 8.608
2398.540582 4892.231 4871.354 8.609
2398.561014 5099.968 5078.126 8.619
2398.581446 5456.943 5433.417 8.637
2398.601878 5965.077 5939.149 8.653
2398.622310 6193.613 6158.235 8.662
2398.642741 6210.261 6174.205 8.663
2398.663173 6026.247 5991.543 8.656
2398.683605 5788.678 5755.615 8.646
2398.704037 5496.158 5465.048 8.635
2398.724469 5235.230 5205.805 8.625
2398.744901 5000.226 4972.168 8.615
2398.765333 4942.825 4915.188 8.611
2398.785765 4865.899 4838.814 8.609
2398.806197 5018.695 4990.944 8.614
2398.826628 5337.034 5307.746 8.628
2398.847060 5812.170 5780.516 8.647
2398.867492 6110.524 6077.409 8.659
2398.887924 6269.256 6235.408 8.664
2398.908356 6189.600 6156.321 8.660
2398.928788 5860.875 5829.507 8.652
2398.949220 5656.959 5626.811 8.640
2398.969652 5394.017 5365.429 8.628
2398.990084 5106.012 5079.127 8.618
2399.010515 4897.257 4871.704 8.611
2399.030947 4839.128 4814.104 8.607
2399.051379 4917.259 4891.989 8.611
2399.071811 5114.459 5088.336 8.621
2399.092243 5577.008 5548.726 8.638
2399.112675 5978.349 5948.224 8.656
2399.133107 6164.969 6134.169 8.663
2399.153539 6172.158 6141.629 8.665
2399.173971 6014.362 5984.952 8.656
2399.194402 5691.892 5664.460 8.644
2399.214834 5395.202 5369.587 8.635
2399.235266 5196.775 5172.527 8.625
2399.255698 4987.147 4964.355 8.615
2399.276130 4875.431 4853.445 8.610
2399.296562 4762.846 4741.662 8.609
2399.316994 5037.081 5014.560 8.615
2399.337426 5304.724 5280.962 8.630
2399.357857 5673.150 5636.732 8.646
2399.378289 6088.796 6049.270 8.660
2399.398721 6128.489 6089.100 8.664
2399.419153 6090.828 6051.895 8.661
2399.439585 5875.894 5838.383 8.650
2399.460017 5596.548 5560.806 8.640
2399.480449 5297.918 5264.068 8.629
2399.500881 5126.518 5093.869 8.619
2399.521313 4954.607 4923.210 8.612
2399.541744 4815.915 4785.542 8.611
2399.562176 4876.816 4846.292 8.613
2399.582608 5099.561 5067.954 8.621
