#BJD-2454833	K2SC-EAP   EAP    Err
2387.814285 2244.538 2202.247 7.264
2387.834717 2181.340 2140.413 7.262
2387.855149 2132.716 2092.698 7.260
2387.875582 2080.929 2041.607 7.258
2387.896014 2080.518 2040.837 7.256
2387.916446 2063.730 2024.636 7.256
2387.936878 2005.941 1967.965 7.256
2387.957311 2002.006 1963.753 7.254
2387.977743 2036.003 1996.833 7.254
2387.998175 2006.907 1968.527 7.253
2388.018607 1991.376 1952.678 7.252
2388.039040 1935.589 1898.077 7.250
2388.059472 1829.784 1794.520 7.248
2388.079904 1823.684 1788.152 7.247
2388.100336 1902.734 1865.169 7.248
2388.120769 2084.795 2042.424 7.256
2388.141201 2420.282 2369.852 7.272
2388.161633 2570.279 2516.284 7.279
2388.182065 2735.798 2677.716 7.287
2388.202497 2850.626 2789.642 7.294
2388.222930 2857.547 2796.669 7.292
2388.243362 2735.003 2677.202 7.288
2388.263794 2685.796 2629.000 7.283
2388.284226 2611.692 2556.380 7.281
2388.304659 2547.547 2493.360 7.278
2388.345523 2438.967 2390.816 7.274
2388.365955 2372.719 2324.867 7.270
2388.386388 2308.391 2262.224 7.268
2388.406820 2261.705 2216.551 7.265
2388.427252 2252.790 2207.852 7.263
2388.447684 2179.157 2135.498 7.261
2388.468116 2117.059 2074.783 7.259
2388.488549 2071.309 2029.242 7.257
2388.508981 2048.827 2007.167 7.256
2388.529413 2035.772 1994.756 7.255
2388.549845 2038.698 1997.840 7.254
2388.570278 2019.898 1979.169 7.254
2388.590710 2052.556 2011.080 7.253
2388.611142 2003.360 1963.132 7.252
2388.631574 1958.491 1919.576 7.251
2388.652006 1912.461 1874.696 7.249
2388.672439 1892.973 1855.909 7.248
2388.692871 1836.789 1800.717 7.246
2388.713303 1899.923 1862.650 7.248
2388.733735 2064.721 2023.908 7.258
2388.754168 2400.083 2351.716 7.272
2388.774600 2584.871 2532.719 7.281
2388.795032 2787.028 2730.326 7.290
2388.815464 2893.589 2834.646 7.294
2388.835896 2874.272 2815.962 7.294
2388.856329 2781.026 2724.844 7.290
2388.876761 2753.735 2698.114 7.287
2388.897193 2642.154 2588.907 7.281
2388.917625 2576.007 2524.482 7.278
2388.938057 2492.171 2442.611 7.276
2388.958490 2418.045 2370.250 7.273
2388.978922 2379.886 2332.728 7.270
2388.999354 2319.846 2273.707 7.267
2389.019786 2263.205 2218.113 7.264
2389.040218 2194.976 2151.150 7.263
2389.060651 2195.069 2151.084 7.261
2389.081083 2111.207 2069.466 7.260
2389.101515 2110.207 2068.844 7.257
2389.121947 2075.867 2035.518 7.257
2389.142380 2029.980 1990.511 7.256
2389.162812 2049.319 2009.576 7.255
2389.183244 2018.771 1979.879 7.255
2389.203676 1990.466 1951.934 7.254
2389.224108 2017.808 1978.556 7.253
2389.244541 1960.981 1922.635 7.252
2389.264973 1929.028 1891.795 7.250
2389.285405 1860.352 1824.688 7.247
2389.305837 1837.824 1802.525 7.247
2389.326269 1922.921 1885.400 7.249
2389.346702 2090.276 2049.210 7.258
2389.367134 2419.569 2371.213 7.273
2389.387566 2644.184 2591.020 7.281
2389.407998 2767.305 2711.117 7.290
2389.428430 2876.022 2817.756 7.294
2389.448863 2865.911 2807.364 7.293
2389.469295 2746.219 2690.069 7.289
2389.489727 2692.313 2637.458 7.285
2389.510159 2599.430 2545.861 7.281
2389.530591 2583.676 2530.513 7.279
2389.551024 2459.532 2408.984 7.274
2389.571456 2380.310 2330.861 7.272
2389.591888 2390.346 2340.179 7.271
2389.612320 2319.840 2271.348 7.268
2389.653185 2216.934 2170.349 7.263
2389.673617 2153.387 2108.194 7.263
2389.694049 2141.175 2096.152 7.259
2389.714481 2088.685 2044.847 7.257
2389.734914 2058.137 2014.955 7.257
2389.755346 2055.974 2013.085 7.255
2389.775778 2048.355 2005.610 7.254
2389.796210 2003.488 1962.143 7.253
2389.816642 2016.120 1974.113 7.253
2389.837074 2005.511 1963.793 7.252
2389.857507 1984.411 1942.994 7.252
2389.877939 1951.321 1910.059 7.249
2389.898371 1881.367 1841.584 7.247
2389.918803 1860.884 1821.788 7.246
2389.939235 1887.521 1848.298 7.248
2389.959668 2110.377 2066.149 7.259
2389.980100 2445.628 2394.811 7.274
2390.000532 2549.589 2496.779 7.280
2390.020964 2762.631 2702.116 7.290
2390.041396 2872.174 2809.786 7.294
2390.061829 2854.577 2792.506 7.294
2390.082261 2782.988 2722.767 7.291
2390.102693 2699.761 2641.591 7.286
2390.123125 2676.535 2619.332 7.283
2390.143557 2532.414 2478.483 7.279
2390.163990 2474.637 2421.925 7.276
2390.184422 2402.167 2351.203 7.273
2390.204854 2352.624 2302.765 7.271
2390.225286 2287.982 2239.445 7.267
2390.245718 2277.409 2229.137 7.266
2390.266151 2206.990 2159.888 7.263
2390.307015 2133.598 2087.327 7.260
2390.327447 2098.372 2053.480 7.258
2390.347879 2087.098 2042.490 7.256
2390.368311 2043.493 1999.543 7.255
2390.388744 2024.858 1981.057 7.255
2390.409176 2030.795 1986.760 7.254
2390.429608 1987.562 1944.184 7.255
2390.450040 1998.148 1954.468 7.254
2390.470472 1980.484 1937.008 7.251
2390.490905 1895.820 1854.075 7.250
2390.511337 1886.811 1845.189 7.248
2390.531769 1831.101 1790.525 7.245
2390.552201 1898.170 1856.336 7.249
2390.572633 2112.466 2066.385 7.259
2390.593065 2404.770 2352.807 7.275
2390.613498 2601.385 2545.462 7.281
2390.633930 2783.360 2723.709 7.290
2390.654362 2906.030 2843.485 7.295
2390.674794 2856.853 2795.060 7.293
2390.695226 2775.219 2715.071 7.288
2390.715659 2714.813 2656.041 7.285
2390.736091 2619.101 2562.421 7.282
2390.756523 2567.293 2511.408 7.278
2390.776955 2504.003 2449.195 7.276
2390.797387 2404.861 2351.824 7.273
2390.817819 2345.557 2293.542 7.271
2390.838252 2275.865 2225.292 7.269
2390.858684 2252.704 2202.649 7.265
2390.879116 2202.962 2153.948 7.264
2390.899548 2189.178 2140.457 7.262
2390.919980 2112.862 2065.622 7.261
2390.940412 2062.961 2016.734 7.259
2390.960845 2066.213 2019.933 7.257
2390.981277 2034.964 1989.653 7.256
2391.001709 2006.354 1962.262 7.255
2391.022141 2018.550 1974.819 7.255
2391.042573 2015.047 1971.508 7.255
2391.063005 2024.186 1980.211 7.254
2391.083438 1981.376 1937.747 7.252
2391.103870 1931.648 1889.017 7.251
2391.124302 1875.613 1834.462 7.248
2391.144734 1894.816 1853.483 7.247
2391.165166 1884.959 1844.061 7.250
2391.185598 2134.528 2089.396 7.260
2391.206031 2457.067 2405.954 7.276
2391.226463 2612.237 2557.970 7.283
2391.246895 2770.534 2713.147 7.292
2391.267327 2872.694 2813.430 7.295
2391.287759 2873.113 2813.816 7.295
2391.308191 2794.995 2737.324 7.290
2391.328624 2709.956 2654.313 7.286
2391.349056 2574.957 2522.218 7.283
2391.369488 2525.462 2474.229 7.279
2391.389920 2429.627 2380.514 7.277
2391.410352 2424.270 2375.704 7.275
2391.430784 2360.430 2313.666 7.272
2391.451217 2297.752 2252.584 7.268
2391.471649 2292.461 2247.843 7.267
2391.492081 2229.525 2186.494 7.264
2391.512513 2215.327 2172.903 7.263
2391.532945 2105.381 2065.428 7.261
2391.553377 2090.002 2050.601 7.259
2391.573809 2066.803 2028.178 7.257
2391.594242 2039.038 2001.219 7.257
2391.614674 2023.040 1985.787 7.255
2391.635106 2011.403 1974.552 7.256
2391.655538 2012.880 1976.098 7.256
2391.675970 1985.283 1949.098 7.256
2391.696402 1957.431 1921.908 7.253
2391.716835 1923.005 1888.263 7.251
2391.737267 1890.805 1856.734 7.249
2391.757699 1857.176 1823.774 7.249
2391.778131 1921.061 1886.525 7.251
2391.798563 2136.725 2098.222 7.263
2391.818995 2466.255 2421.664 7.278
2391.839428 2630.567 2582.833 7.284
2391.859860 2816.636 2765.151 7.293
2391.880292 2858.631 2806.238 7.297
2391.900724 2839.184 2787.035 7.295
2391.921156 2725.357 2674.996 7.292
2391.941588 2707.800 2657.477 7.288
2391.962020 2639.134 2589.657 7.285
2391.982453 2517.094 2469.612 7.282
2392.002885 2466.325 2419.580 7.278
2392.023317 2370.446 2325.437 7.276
2392.043749 2354.733 2309.979 7.274
2392.064181 2335.749 2291.032 7.271
2392.084613 2229.182 2185.882 7.269
2392.105045 2186.662 2143.709 7.266
2392.125478 2149.892 2107.174 7.264
2392.145910 2155.117 2111.879 7.263
2392.166342 2091.267 2048.823 7.261
2392.186774 2031.847 1990.034 7.260
2392.207206 2040.681 1998.451 7.260
2392.227638 1991.286 1949.544 7.260
2392.268503 2005.877 1965.296 7.255
2392.288935 1995.358 1955.925 7.254
2392.309367 1961.876 1923.722 7.253
2392.329799 1905.247 1868.621 7.250
2392.350231 1873.409 1837.904 7.248
2392.370663 1841.600 1807.269 7.248
2392.391096 1903.242 1868.211 7.250
2392.411528 2135.064 2096.188 7.264
2392.431960 2504.417 2459.197 7.276
2392.452392 2641.603 2594.197 7.284
2392.472824 2825.430 2774.865 7.292
2392.493256 2885.068 2833.548 7.297
2392.513688 2859.515 2808.742 7.295
2392.534121 2773.145 2724.204 7.290
2392.554553 2699.232 2651.878 7.286
2392.574985 2568.131 2523.308 7.283
2392.595417 2530.705 2486.669 7.281
2392.615849 2460.968 2418.365 7.278
2392.636281 2452.087 2409.748 7.276
2392.656713 2382.390 2341.321 7.271
2392.677145 2319.826 2279.990 7.272
2392.697578 2262.550 2223.774 7.270
2392.738442 2122.646 2086.054 7.263
2392.758874 2167.163 2129.460 7.263
2392.779306 2114.577 2077.406 7.259
2392.799738 2074.906 2038.025 7.258
2392.820170 2031.803 1995.486 7.257
2392.840603 2020.393 1983.962 7.256
2392.861035 1972.833 1937.331 7.256
2392.881467 2031.438 1994.900 7.256
2392.901899 1996.233 1959.874 7.255
2392.922331 1954.307 1917.972 7.254
2392.942763 1943.492 1906.820 7.252
2392.963195 1861.624 1826.128 7.250
2392.983628 1862.376 1826.498 7.249
2393.004060 1917.597 1880.435 7.253
2393.024492 2172.812 2130.852 7.266
2393.044924 2486.259 2438.475 7.281
2393.187949 2633.395 2580.616 7.287
2393.208381 2540.859 2489.656 7.284
2393.228813 2496.528 2445.918 7.281
2393.249245 2426.595 2376.522 7.278
2393.269677 2405.081 2355.310 7.276
2393.290109 2300.713 2252.341 7.272
2393.330974 2208.189 2160.449 7.268
2393.351406 2202.182 2154.400 7.267
2393.371838 2110.812 2063.874 7.264
2393.392270 2058.108 2012.120 7.263
2393.412702 2035.021 1989.052 7.263
2393.433134 2052.057 2005.495 7.261
2393.453566 1978.482 1933.082 7.260
2393.473998 2030.429 1995.747 7.256
2393.494430 2055.019 2018.155 7.255
2393.514863 1972.672 1938.114 7.255
2393.535295 1963.573 1929.825 7.253
2393.555727 1880.196 1848.238 7.251
2393.576159 1880.355 1848.830 7.249
2393.596591 1837.261 1806.878 7.249
2393.617023 1951.620 1919.459 7.253
2393.637455 2180.282 2144.538 7.265
2393.657887 2490.351 2449.567 7.280
2393.678320 2625.368 2582.564 7.285
2393.698752 2834.083 2787.876 7.295
2393.719184 2853.260 2806.804 7.298
2393.739616 2855.450 2809.045 7.296
2393.760048 2743.347 2698.888 7.292
2393.780480 2677.877 2634.623 7.289
2393.800912 2564.569 2523.425 7.286
2393.821344 2519.470 2478.945 7.282
2393.841776 2485.593 2445.466 7.280
2393.862209 2397.829 2358.906 7.278
2393.882641 2386.086 2346.985 7.275
2393.903073 2286.668 2248.746 7.272
2393.923505 2229.587 2192.138 7.269
2393.943937 2197.476 2160.115 7.267
2393.964369 2180.014 2143.092 7.265
2393.984801 2116.103 2079.900 7.263
2394.005233 2067.235 2031.709 7.262
2394.025665 2006.076 1971.045 7.260
2394.046098 1987.646 1952.313 7.260
2394.066530 1986.294 1950.767 7.258
2394.086962 1980.766 1944.742 7.259
2394.107394 1977.083 1940.880 7.259
2394.127826 1974.045 1937.212 7.258
2394.148258 1912.008 1875.626 7.256
2394.168690 1887.318 1850.862 7.255
2394.189122 1853.493 1817.120 7.253
2394.229987 1922.187 1886.072 7.252
2394.250419 2190.053 2150.057 7.264
2394.270851 2470.688 2426.622 7.279
2394.291283 2615.757 2569.838 7.285
2394.311715 2804.036 2755.569 7.294
2394.332147 2900.322 2850.749 7.297
2394.352579 2850.144 2802.127 7.295
2394.373011 2753.456 2707.638 7.292
2394.393443 2697.765 2653.504 7.289
2394.413875 2616.444 2574.129 7.285
2394.434308 2570.050 2529.103 7.283
2394.454740 2467.637 2428.855 7.278
2394.475172 2396.083 2358.928 7.275
2394.516036 2309.876 2274.569 7.270
2394.536468 2241.204 2207.241 7.269
2394.556900 2166.940 2134.180 7.267
2394.577332 2136.431 2104.223 7.265
2394.597764 2121.233 2089.316 7.264
2394.618197 2110.701 2079.002 7.262
2394.638629 2066.890 2035.776 7.261
2394.659061 2026.807 1996.174 7.259
2394.679493 2016.312 1985.699 7.259
2394.699925 1963.074 1932.990 7.257
2394.720357 1986.075 1954.905 7.259
2394.740789 1955.116 1923.866 7.258
2394.761221 1944.109 1912.818 7.259
2394.781653 1899.527 1868.536 7.254
2394.802085 1842.859 1812.439 7.252
2394.822517 1852.919 1822.101 7.252
2394.842950 1903.170 1871.101 7.255
2394.863382 2221.221 2183.729 7.270
2394.883814 2492.400 2450.127 7.284
2394.904246 2631.036 2586.097 7.290
2394.924678 2836.419 2788.160 7.299
2394.945110 2923.314 2873.229 7.301
2394.985974 2766.884 2718.054 7.295
2395.006406 2684.438 2636.523 7.292
2395.026838 2587.012 2540.062 7.289
2395.047270 2503.199 2457.350 7.285
2395.067702 2457.717 2412.083 7.283
2395.088135 2403.383 2358.033 7.281
2395.108567 2346.859 2301.995 7.277
2395.128999 2315.311 2270.600 7.276
2395.149431 2262.597 2218.693 7.272
2395.169863 2191.852 2149.017 7.271
2395.190295 2109.510 2075.270 7.264
2395.210727 2118.498 2081.302 7.261
2395.231159 2087.516 2051.556 7.261
2395.251591 2051.226 2016.485 7.259
2395.272023 2033.986 2000.177 7.258
2395.292455 1998.143 1965.533 7.258
2395.312888 2003.662 1971.658 7.258
2395.333320 1949.985 1919.487 7.258
2395.353752 1986.261 1955.840 7.256
2395.374184 1941.572 1912.305 7.256
2395.394616 1859.367 1832.039 7.253
2395.415048 1851.620 1824.934 7.252
2395.435480 1831.977 1806.009 7.252
2395.455912 1953.738 1926.179 7.256
2395.476344 2205.476 2174.139 7.270
2395.496776 2534.815 2498.448 7.284
2395.517208 2682.479 2644.015 7.291
2395.537640 2818.140 2777.530 7.299
2395.558073 2884.225 2842.315 7.301
2395.578505 2850.722 2808.864 7.299
2395.598937 2751.512 2710.655 7.295
2395.619369 2662.381 2622.292 7.292
2395.639801 2581.168 2541.463 7.288
2395.660233 2527.163 2487.763 7.285
2395.680665 2477.773 2438.426 7.283
2395.701097 2404.270 2365.483 7.280
2395.721529 2341.451 2303.370 7.278
2395.741961 2292.565 2254.751 7.275
2395.762393 2231.866 2194.423 7.273
2395.782825 2209.849 2171.813 7.271
2395.803257 2153.027 2115.469 7.268
2395.823689 2144.726 2106.969 7.267
2395.844122 2042.221 2005.461 7.265
2395.864554 2033.256 1996.505 7.264
2395.884986 2025.819 1988.674 7.263
2395.905418 2011.207 1974.010 7.262
2395.925850 1994.078 1956.528 7.262
2395.946282 1986.752 1949.019 7.262
2395.966714 1998.087 1959.708 7.262
2395.987146 1923.586 1885.799 7.260
2396.007578 1892.996 1855.254 7.258
2396.028010 1868.417 1830.825 7.256
2396.048442 1851.564 1814.124 7.255
2396.068874 1997.435 1957.543 7.261
2396.089306 2246.021 2202.025 7.275
2396.109738 2506.923 2459.036 7.286
2396.130171 2618.438 2568.591 7.294
2396.150603 2813.385 2760.644 7.302
2396.191467 2813.289 2772.541 7.299
2396.211899 2713.937 2674.041 7.296
2396.232331 2671.395 2631.969 7.293
2396.252763 2567.313 2528.875 7.289
2396.273195 2523.280 2485.152 7.285
2396.293627 2427.225 2390.360 7.283
2396.314059 2384.464 2347.944 7.281
2396.334491 2362.551 2326.084 7.278
2396.354923 2286.414 2250.726 7.276
2396.375355 2259.180 2223.598 7.274
2396.395787 2179.617 2145.017 7.270
2396.416219 2155.099 2120.825 7.269
2396.436652 2105.741 2071.879 7.266
2396.457084 2057.247 2023.608 7.266
2396.477516 2039.592 2005.685 7.264
2396.497948 2051.592 2017.180 7.263
2396.518380 1984.147 1950.512 7.262
2396.538812 2039.123 2004.230 7.264
2396.559244 1980.379 1945.963 7.262
2396.579676 1925.422 1891.505 7.262
2396.600108 1922.118 1887.610 7.260
2396.620540 1867.331 1833.182 7.257
2396.640972 1857.024 1822.630 7.256
2396.661404 1806.615 1779.437 7.251
2396.681836 1976.059 1944.245 7.259
2396.763565 2884.290 2843.422 7.299
2396.783997 2885.599 2845.238 7.302
2396.804429 2815.349 2776.421 7.299
2396.824861 2747.641 2710.016 7.294
2396.845293 2666.388 2630.375 7.291
2396.865725 2546.441 2512.602 7.288
2396.886157 2520.897 2487.826 7.284
2396.906589 2449.560 2417.633 7.281
2396.927021 2397.217 2366.167 7.280
2396.947453 2328.006 2298.110 7.276
2396.967885 2273.850 2244.891 7.275
2396.988317 2242.274 2213.769 7.271
2397.008749 2194.731 2167.024 7.270
2397.029181 2102.083 2075.589 7.267
2397.049613 2056.890 2030.815 7.266
2397.070045 2051.250 2025.060 7.264
2397.090477 2015.414 1989.531 7.262
2397.110909 1997.574 1971.839 7.261
2397.131341 1979.400 1953.532 7.261
2397.151773 1998.767 1972.479 7.260
2397.172205 1997.116 1970.197 7.262
2397.192638 1949.168 1922.564 7.261
2397.213070 1938.687 1911.338 7.260
2397.253934 1873.224 1845.583 7.257
2397.335662 2546.393 2506.286 7.288
2397.356094 2691.283 2648.673 7.297
2397.376526 2849.968 2804.563 7.304
2397.396958 2897.193 2850.448 7.306
2397.417390 2837.180 2790.875 7.303
2397.437822 2694.377 2649.447 7.300
2397.458254 2652.780 2607.576 7.295
2397.478686 2576.001 2531.548 7.292
2397.499118 2508.165 2463.994 7.289
2397.519550 2462.043 2418.067 7.288
2397.539982 2352.938 2309.998 7.283
2397.560414 2319.724 2277.285 7.281
2397.580846 2288.095 2245.882 7.280
2397.621710 2147.982 2107.768 7.274
2397.642143 2081.968 2056.894 7.268
2397.662575 2091.370 2065.259 7.265
2397.683007 2087.741 2062.261 7.265
2397.703439 2031.033 2006.625 7.264
2397.723871 2044.427 2019.948 7.263
2397.744303 2022.001 1998.013 7.263
2397.764735 1992.311 1968.857 7.262
2397.785167 1989.088 1965.818 7.263
2397.805599 1969.879 1946.362 7.261
2397.826031 1953.582 1929.624 7.259
2397.846463 1887.007 1863.029 7.257
2397.866895 1841.086 1816.844 7.256
2397.887327 1833.693 1808.642 7.257
2397.907759 1964.200 1936.721 7.262
2397.928191 2253.594 2221.348 7.278
2397.948623 2552.087 2514.952 7.290
2397.969055 2711.589 2671.506 7.298
2397.989487 2867.072 2824.326 7.306
2398.009919 2901.564 2857.848 7.308
2398.030351 2806.052 2762.912 7.304
2398.050783 2721.772 2678.866 7.301
2398.071215 2648.621 2605.804 7.298
2398.091647 2592.054 2549.416 7.294
2398.112079 2493.325 2451.385 7.292
2398.152943 2357.148 2328.356 7.284
2398.173375 2345.121 2315.461 7.281
2398.193807 2293.968 2264.404 7.279
2398.214240 2237.761 2207.939 7.277
2398.234671 2165.887 2136.820 7.275
2398.255103 2117.227 2088.420 7.272
2398.275536 2097.149 2068.496 7.271
2398.295968 2077.050 2048.471 7.269
2398.316400 2023.168 1995.015 7.269
2398.336832 2003.302 1974.692 7.268
2398.357264 2004.621 1974.666 7.268
2398.377696 1989.154 1958.897 7.268
2398.398128 1976.003 1945.010 7.268
2398.418560 1958.988 1927.540 7.267
2398.438992 1938.401 1906.764 7.265
2398.459424 1904.377 1872.489 7.263
2398.479856 1826.047 1794.751 7.261
2398.500288 1869.258 1836.908 7.261
2398.520720 1949.585 1915.629 7.267
2398.541152 2292.281 2253.794 7.282
2398.561584 2503.377 2461.932 7.292
2398.582016 2686.121 2642.044 7.300
2398.602448 2820.132 2773.702 7.307
2398.622880 2878.078 2842.310 7.305
2398.643312 2859.677 2822.660 7.301
2398.663744 2762.295 2727.749 7.298
2398.684176 2627.644 2596.166 7.293
2398.704608 2577.403 2547.484 7.291
2398.725040 2512.282 2483.567 7.288
2398.745472 2448.902 2421.195 7.285
2398.765904 2402.336 2375.322 7.284
2398.786336 2336.284 2310.238 7.280
2398.806768 2274.650 2249.259 7.277
2398.827200 2240.454 2215.502 7.275
2398.847632 2192.720 2168.125 7.273
2398.868064 2127.929 2104.080 7.271
2398.888496 2133.468 2109.319 7.269
2398.908928 2079.315 2055.605 7.268
2398.929360 2024.959 2001.724 7.266
2398.949792 2014.352 1990.778 7.265
2398.970224 2012.526 1988.539 7.265
2398.990656 1957.537 1933.607 7.265
2399.011088 1971.793 1947.241 7.264
2399.031520 1954.979 1929.942 7.264
2399.051952 1896.004 1871.522 7.263
2399.072384 1913.356 1888.044 7.261
2399.092816 1855.518 1830.282 7.259
2399.113248 1874.656 1848.273 7.259
2399.133680 1994.103 1965.634 7.265
2399.154112 2321.731 2288.438 7.282
2399.174544 2526.538 2490.186 7.292
2399.194976 2738.938 2699.300 7.300
2399.215408 2864.389 2822.642 7.309
