#BJD-2454833	K2SC-EAP   EAP    Err
2230.475412 1714.020 1703.784 6.527
2230.495845 1602.903 1595.354 6.521
2230.516277 1548.768 1541.790 6.518
2230.536709 1547.339 1539.709 6.517
2230.557141 1506.803 1499.354 6.516
2230.577573 1520.176 1512.696 6.517
2230.598005 1592.833 1584.781 6.520
2230.618438 1732.553 1723.888 6.528
2230.638870 1947.443 1936.369 6.538
2230.659302 2074.264 2062.776 6.545
2230.679734 2167.188 2154.621 6.551
2230.720598 2154.091 2138.183 6.549
2230.741031 2058.889 2043.997 6.546
2230.761463 1978.621 1964.263 6.542
2230.781895 1883.002 1869.457 6.538
2230.802327 1791.762 1778.874 6.531
2230.822759 1689.300 1676.858 6.526
2230.843191 1611.092 1598.626 6.522
2230.863623 1555.746 1543.511 6.519
2230.884056 1525.111 1512.574 6.516
2230.904488 1511.682 1498.885 6.517
2230.924920 1535.720 1522.657 6.517
2230.945352 1618.640 1604.814 6.522
2230.965784 1798.508 1782.192 6.532
2230.986216 2022.997 2003.053 6.542
2231.006649 2141.709 2120.558 6.547
2231.027081 2206.106 2185.102 6.551
2231.047513 2195.377 2175.489 6.551
2231.067945 2119.917 2102.109 6.548
2231.088377 2069.083 2052.499 6.544
2231.108809 1969.886 1954.456 6.539
2231.129241 1845.274 1831.547 6.533
2231.149674 1722.104 1710.626 6.526
2231.170106 1628.685 1619.260 6.523
2231.190538 1584.602 1576.625 6.520
2231.210970 1534.261 1528.187 6.518
2231.231402 1527.191 1522.148 6.517
2231.251834 1518.450 1515.118 6.517
2231.272266 1555.826 1553.873 6.519
2231.292699 1694.011 1690.625 6.526
2231.313131 1884.893 1877.795 6.536
2231.333563 2055.083 2045.130 6.544
2231.353995 2131.210 2120.269 6.549
2231.374427 2184.103 2172.986 6.552
2231.394859 2167.988 2156.680 6.550
2231.415291 2120.947 2109.349 6.546
2231.435724 2028.995 2012.111 6.543
2231.456156 1931.437 1917.389 6.537
2231.476588 1814.972 1802.438 6.532
2231.497020 1698.865 1687.539 6.526
2231.517452 1621.354 1611.473 6.521
2231.537884 1559.343 1551.139 6.519
2231.558316 1526.555 1519.331 6.517
2231.578749 1516.435 1510.441 6.517
2231.599181 1518.343 1513.716 6.517
2231.619613 1599.497 1594.794 6.521
2231.640045 1764.161 1757.859 6.530
2231.660477 1994.153 1985.011 6.541
2231.680909 2109.654 2086.668 6.547
2231.701341 2177.713 2153.000 6.551
2231.721774 2208.722 2184.243 6.551
2231.742206 2135.543 2113.921 6.548
2231.762638 2067.295 2048.717 6.545
2231.783070 1972.409 1956.340 6.540
2231.803502 1865.519 1851.922 6.535
2231.823934 1791.271 1779.465 6.531
2231.844366 1684.760 1675.168 6.526
2231.864798 1592.301 1584.102 6.521
2231.885230 1542.127 1534.477 6.518
2231.926095 1518.890 1510.776 6.517
2231.946527 1536.869 1528.530 6.518
2231.966959 1644.622 1634.379 6.523
2231.987391 1862.885 1849.255 6.534
2232.007823 2067.513 2050.992 6.546
2232.028255 2146.097 2129.264 6.551
2232.048688 2195.990 2179.477 6.552
2232.069120 2182.721 2168.030 6.551
2232.089552 2139.780 2127.939 6.550
2232.109984 2005.852 1996.855 6.543
2232.130416 1916.992 1910.279 6.538
2232.150848 1841.697 1835.935 6.533
2232.171280 1732.853 1718.407 6.528
2232.191712 1613.385 1600.491 6.523
2232.212145 1544.051 1534.383 6.521
2232.232577 1517.520 1509.042 6.518
2232.253009 1532.124 1524.166 6.518
2232.273441 1538.971 1531.837 6.519
2232.293873 1592.732 1584.390 6.521
2232.314305 1714.297 1702.687 6.528
2232.334737 1937.276 1921.100 6.539
2232.355169 2095.530 2077.006 6.547
2232.375602 2174.822 2154.886 6.552
2232.396034 2201.684 2181.933 6.553
2232.416466 2154.445 2137.237 6.550
2232.436898 2078.811 2064.529 6.547
2232.457330 1998.641 1988.131 6.542
2232.477762 1892.913 1885.992 6.537
2232.498194 1803.435 1798.472 6.533
2232.518626 1679.157 1676.389 6.526
2232.539058 1579.073 1578.479 6.521
2232.559490 1544.194 1545.193 6.518
2232.579923 1515.167 1516.047 6.517
2232.600355 1518.543 1517.549 6.517
2232.620787 1525.288 1519.910 6.518
2232.641219 1635.462 1622.359 6.523
2232.682083 2018.613 1995.444 6.544
2232.702515 2164.152 2138.214 6.550
2232.722947 2180.418 2154.653 6.552
2232.743380 2191.266 2165.909 6.553
2232.763812 2149.286 2125.364 6.550
2232.784244 2064.726 2043.049 6.546
2232.804676 1921.170 1903.246 6.540
2232.825108 1814.533 1799.624 6.533
2232.845540 1734.429 1721.984 6.529
2232.865972 1631.081 1620.965 6.525
2232.886404 1574.161 1565.808 6.522
2232.906836 1534.917 1527.427 6.519
2232.927268 1548.970 1541.241 6.520
2232.947701 1526.874 1519.247 6.519
2232.968133 1565.730 1556.920 6.521
2232.988565 1693.594 1681.969 6.527
2233.008997 1902.020 1888.071 6.538
2233.029429 2072.558 2054.854 6.547
2233.049861 2147.354 2128.202 6.552
2233.070293 2203.059 2183.246 6.555
2233.090725 2182.621 2163.583 6.553
2233.111157 2108.303 2091.268 6.550
2233.131589 2021.903 2007.564 6.544
2233.152022 1899.385 1877.523 6.540
2233.172454 1800.531 1781.333 6.533
2233.192886 1703.836 1686.072 6.528
2233.213318 1632.877 1616.197 6.523
2233.233750 1546.000 1531.173 6.520
2233.254182 1517.278 1503.291 6.519
2233.274614 1494.642 1481.929 6.518
2233.295046 1507.501 1495.732 6.520
2233.315478 1599.204 1587.249 6.524
2233.335910 1776.580 1762.930 6.533
2233.356342 1994.617 1977.924 6.544
2233.376774 2126.100 2107.958 6.550
2233.397207 2183.002 2163.807 6.554
2233.417639 2160.562 2140.865 6.553
2233.438071 2110.338 2091.409 6.551
2233.458503 2071.618 2053.990 6.548
2233.478935 1987.253 1971.003 6.544
2233.499367 1869.064 1855.624 6.538
2233.519799 1751.313 1740.725 6.532
2233.540231 1650.334 1643.884 6.526
2233.560663 1585.670 1582.315 6.524
2233.581095 1544.318 1544.162 6.522
2233.601527 1514.431 1515.730 6.520
2233.621960 1510.017 1511.524 6.519
2233.642392 1544.662 1534.352 6.522
2233.662824 1685.683 1673.543 6.528
2233.683256 1880.952 1866.260 6.540
2233.703688 2028.700 2012.232 6.548
2233.724120 2128.876 2110.198 6.551
2233.744552 2191.595 2171.277 6.555
2233.764984 2181.720 2161.615 6.554
2233.785416 2121.272 2103.549 6.551
2233.805848 2017.342 2000.632 6.547
2233.826280 1937.019 1921.866 6.542
2233.846712 1819.235 1806.735 6.536
2233.867145 1698.724 1689.172 6.530
2233.887577 1635.124 1628.335 6.525
2233.908009 1539.102 1535.327 6.522
2233.948873 1511.949 1512.629 6.520
2233.969305 1528.829 1529.566 6.521
2233.989737 1582.913 1583.160 6.523
2234.010169 1737.544 1734.942 6.531
2234.030601 1970.940 1964.822 6.543
2234.051033 2094.689 2085.413 6.549
2234.071465 2190.099 2177.092 6.554
2234.091897 2155.980 2140.853 6.553
2234.112329 2154.587 2135.843 6.552
2234.132762 2084.732 2066.181 6.552
2234.153194 1992.502 1976.261 6.545
2234.173626 1908.781 1894.241 6.540
2234.194058 1792.606 1780.016 6.534
2234.214490 1661.130 1650.200 6.528
2234.234922 1606.068 1596.181 6.525
2234.255354 1556.373 1548.105 6.522
2234.275786 1511.049 1503.259 6.520
2234.296218 1505.002 1497.744 6.519
2234.316650 1550.700 1543.637 6.521
2234.337082 1637.620 1631.194 6.526
2234.357514 1834.195 1826.388 6.537
2234.377946 2026.665 2005.272 6.546
2234.398378 2112.270 2086.928 6.551
2234.418811 2195.042 2168.658 6.555
2234.439243 2171.823 2146.888 6.563
2234.459675 2124.158 2100.745 6.556
2234.480107 2038.943 2018.379 6.547
2234.500539 1942.686 1925.550 6.543
2234.520971 1840.967 1826.863 6.537
2234.541403 1706.822 1695.679 6.531
2234.561835 1630.834 1621.349 6.527
2234.582267 1587.655 1578.167 6.524
2234.602699 1545.751 1536.665 6.521
2234.643563 1546.855 1532.069 6.521
2234.663995 1554.321 1539.693 6.523
2234.704859 1925.961 1906.651 6.541
2234.725291 2073.538 2053.806 6.548
2234.745723 2167.359 2146.740 6.553
2234.766156 2185.915 2165.959 6.554
2234.786588 2152.164 2133.320 6.553
2234.807020 2092.762 2075.323 6.550
2234.827452 2030.150 2013.687 6.546
2234.847884 1910.508 1895.425 6.542
2234.868316 1814.883 1801.196 6.535
2234.888748 1684.809 1673.450 6.529
2234.909180 1596.169 1587.039 6.525
2234.929612 1542.769 1535.028 6.522
2234.950044 1525.408 1517.238 6.521
2234.970476 1528.635 1520.547 6.521
2234.990908 1528.469 1520.074 6.520
2235.011340 1593.086 1584.286 6.525
2235.031772 1820.848 1808.413 6.535
2235.052204 2019.986 2004.093 6.547
2235.072636 2120.649 2103.305 6.553
2235.093068 2195.442 2178.097 6.556
2235.113500 2147.241 2121.019 6.554
2235.133933 2114.750 2091.618 6.552
2235.154364 2061.362 2037.958 6.549
2235.174797 1972.831 1950.561 6.545
2235.195229 1851.178 1831.080 6.539
2235.215661 1749.833 1731.362 6.532
2235.236093 1653.458 1636.078 6.528
2235.256525 1584.760 1568.385 6.524
2235.276957 1543.119 1527.077 6.522
2235.297389 1515.709 1500.742 6.521
2235.317821 1489.208 1475.127 6.520
2235.338253 1554.741 1540.094 6.523
2235.358685 1660.706 1644.758 6.529
2235.379117 1857.925 1839.595 6.540
2235.399549 2052.109 2031.237 6.549
2235.419981 2171.430 2149.439 6.554
2235.440413 2224.829 2202.295 6.557
2235.460845 2168.433 2148.031 6.555
2235.481277 2112.529 2093.895 6.551
2235.501709 2021.987 2005.072 6.547
2235.522141 1923.596 1908.580 6.542
2235.542573 1794.276 1780.925 6.536
2235.563005 1694.192 1682.497 6.531
2235.583437 1614.777 1605.031 6.527
2235.603869 1549.612 1541.753 6.523
2235.624301 1538.384 1529.951 6.521
2235.644733 1533.450 1524.908 6.522
2235.665166 1514.849 1506.886 6.521
2235.685598 1591.085 1582.255 6.524
2235.706030 1733.907 1723.029 6.531
2235.726462 1973.175 1959.492 6.546
2235.746894 2109.872 2095.794 6.552
2235.767326 2163.353 2149.977 6.555
2235.787758 2172.581 2160.119 6.556
2235.808190 2151.582 2140.429 6.554
2235.828622 2085.403 2076.171 6.551
2235.849054 2011.851 1988.775 6.547
2235.869486 1882.106 1862.766 6.541
2235.889918 1768.965 1751.057 6.536
2235.910350 1662.080 1645.147 6.530
2235.930782 1591.744 1575.512 6.525
2235.951214 1535.197 1520.248 6.524
2235.971646 1501.897 1487.599 6.523
2235.992078 1518.601 1503.366 6.521
2236.012510 1532.892 1517.024 6.522
2236.032942 1616.309 1598.677 6.528
2236.053374 1836.217 1815.352 6.539
2236.073806 2020.966 1997.455 6.549
2236.094238 2142.638 2117.419 6.553
2236.114670 2189.474 2163.648 6.556
2236.135102 2192.037 2166.479 6.556
2236.155534 2106.982 2083.105 6.551
2236.175966 2028.809 2007.080 6.547
2236.196398 1930.498 1910.815 6.543
2236.216830 1847.851 1830.492 6.538
2236.237262 1735.537 1720.189 6.533
2236.257694 1630.927 1617.579 6.528
2236.278126 1579.194 1566.713 6.525
2236.298558 1542.476 1530.596 6.524
2236.318990 1519.891 1508.967 6.522
2236.339422 1512.548 1502.632 6.522
2236.359854 1559.458 1549.028 6.524
2236.380286 1708.459 1695.969 6.531
2236.400719 1901.543 1886.296 6.542
2236.441583 2162.417 2143.258 6.554
2236.462015 2209.516 2189.274 6.556
2236.482446 2161.839 2142.248 6.554
2236.502879 2103.142 2084.537 6.551
2236.523311 2018.955 2002.323 6.547
2236.543743 1896.904 1882.352 6.541
2236.564175 1799.762 1787.775 6.535
2236.605039 1607.308 1598.265 6.525
2236.625471 1547.406 1539.356 6.523
2236.645903 1527.499 1519.962 6.522
2236.666335 1522.936 1515.421 6.522
2236.686767 1539.795 1532.611 6.522
2236.707199 1632.140 1623.790 6.527
2236.748063 1997.825 1984.407 6.546
2236.768495 2108.162 2093.635 6.553
2236.788927 2165.335 2150.672 6.555
2236.809359 2159.314 2144.987 6.556
2236.829791 2134.815 2108.278 6.554
2236.850223 2064.414 2041.389 6.549
2236.870655 1956.620 1935.446 6.545
2236.891087 1881.784 1861.339 6.540
2236.911519 1741.023 1722.870 6.533
2236.931951 1632.688 1615.894 6.528
2236.952383 1558.955 1543.471 6.525
2236.972815 1537.413 1522.352 6.523
2236.993247 1513.432 1498.955 6.522
2237.013679 1507.321 1493.098 6.522
2237.034111 1550.962 1536.039 6.524
2237.054543 1692.449 1675.105 6.531
2237.074975 1886.950 1866.377 6.541
2237.095407 2051.244 2028.576 6.550
2237.115839 2178.957 2153.122 6.555
2237.136271 2202.331 2175.795 6.557
2237.156703 2158.817 2132.744 6.556
2237.177135 2091.915 2066.937 6.551
2237.197567 2026.813 2002.654 6.547
2237.217999 1919.156 1896.614 6.543
2237.238431 1813.987 1793.594 6.537
2237.279295 1609.273 1591.934 6.526
2237.299727 1566.955 1550.226 6.524
2237.320159 1535.091 1519.302 6.523
2237.340591 1519.373 1503.828 6.521
2237.361023 1548.327 1532.498 6.523
2237.381455 1586.548 1570.667 6.525
2237.401887 1739.824 1721.606 6.533
2237.422319 1955.237 1934.040 6.545
2237.442751 2116.130 2092.820 6.552
2237.463183 2189.218 2165.185 6.556
2237.483615 2185.305 2161.699 6.557
2237.504047 2170.024 2146.871 6.555
2237.524479 2100.015 2078.918 6.551
2237.544911 1981.731 1962.109 6.547
2237.565343 1882.172 1865.349 6.541
2237.585775 1767.905 1753.483 6.536
2237.606207 1646.914 1634.462 6.529
2237.626639 1575.449 1564.953 6.526
2237.647071 1552.358 1542.296 6.525
2237.667503 1519.376 1510.400 6.523
2237.687935 1508.854 1499.882 6.523
2237.708367 1554.331 1544.876 6.525
2237.728799 1637.915 1626.912 6.529
2237.749231 1879.341 1864.419 6.541
2237.769663 2044.214 2026.960 6.549
2237.790095 2117.731 2099.920 6.554
2237.810527 2209.814 2189.571 6.559
2237.830959 2189.176 2170.165 6.557
2237.851391 2110.085 2092.449 6.555
2237.871823 2031.998 2015.279 6.550
2237.892254 1951.162 1935.352 6.545
2237.912686 1844.369 1831.152 6.540
2237.933119 1750.026 1738.553 6.534
2237.953550 1641.590 1631.974 6.528
2237.973982 1581.304 1572.959 6.525
2237.994414 1570.001 1562.127 6.525
2238.014846 1530.066 1523.543 6.523
2238.035278 1508.913 1503.534 6.522
2238.055710 1557.958 1553.455 6.525
2238.076142 1721.139 1715.375 6.533
2238.096574 1921.370 1913.828 6.544
2238.117006 2075.726 2067.587 6.552
2238.137438 2178.577 2169.225 6.557
2238.157870 2197.919 2188.642 6.558
2238.178302 2142.429 2134.055 6.556
2238.198734 2096.432 2088.547 6.553
2238.219166 1984.403 1978.295 6.549
2238.239598 1881.870 1878.671 6.543
2238.260030 1781.618 1779.786 6.537
2238.280462 1676.266 1675.822 6.531
2238.300894 1599.515 1588.368 6.528
2238.321326 1544.419 1534.128 6.525
2238.341758 1523.265 1513.498 6.525
2238.362190 1508.440 1499.016 6.524
2238.382622 1543.950 1534.260 6.525
2238.403054 1626.245 1615.179 6.530
2238.423486 1813.256 1799.445 6.539
2238.443918 2007.971 1991.433 6.549
2238.464350 2118.497 2100.594 6.553
2238.484782 2178.128 2159.124 6.557
2238.505214 2167.658 2148.274 6.558
2238.525646 2133.864 2115.904 6.556
2238.566510 1968.841 1950.338 6.547
2238.586942 1853.739 1836.676 6.543
2238.607374 1747.756 1732.298 6.537
2238.627806 1637.804 1624.769 6.531
2238.648238 1581.341 1569.155 6.528
2238.668670 1523.516 1511.311 6.526
2238.689102 1510.609 1498.454 6.525
2238.709534 1529.897 1517.345 6.526
2238.729965 1563.440 1550.827 6.529
2238.750397 1691.898 1677.454 6.535
2238.770829 1910.690 1892.668 6.547
2238.791261 2039.717 2019.972 6.554
2238.811693 2159.864 2138.213 6.557
2238.832125 2179.257 2157.578 6.559
2238.852557 2135.196 2114.037 6.557
2238.872989 2092.939 2072.051 6.555
2238.893421 1996.076 1976.770 6.549
2238.913853 1937.611 1919.209 6.546
2238.934285 1799.669 1783.433 6.540
2238.954717 1698.518 1683.836 6.534
2238.975149 1603.185 1590.218 6.530
2238.995581 1555.803 1542.794 6.528
2239.016013 1556.308 1543.033 6.528
2239.036445 1519.742 1506.804 6.525
2239.056877 1548.319 1534.628 6.526
2239.077309 1596.576 1581.919 6.531
2239.097741 1761.457 1744.616 6.538
2239.118173 1958.718 1938.830 6.548
2239.138605 2091.239 2069.900 6.553
2239.159037 2167.870 2146.211 6.558
2239.179469 2209.453 2186.202 6.560
2239.199901 2159.513 2136.616 6.557
2239.220333 2080.092 2058.285 6.554
2239.240764 1973.137 1952.911 6.549
2239.261196 1859.426 1840.445 6.543
2239.281628 1757.349 1740.347 6.537
2239.302060 1664.028 1648.138 6.533
2239.322492 1595.518 1580.397 6.529
2239.342924 1530.772 1516.567 6.527
2239.363356 1524.199 1510.186 6.526
2239.383788 1511.537 1497.311 6.525
2239.404220 1542.356 1527.084 6.527
2239.424652 1662.025 1644.989 6.533
2239.445084 1860.488 1840.304 6.544
2239.465516 2037.091 2013.903 6.552
2239.485948 2155.200 2130.564 6.557
2239.506380 2183.274 2157.723 6.560
2239.526812 2167.965 2142.753 6.558
2239.547244 2111.505 2087.441 6.556
2239.567676 2041.968 2019.025 6.553
2239.588108 1950.641 1929.006 6.549
2239.608540 1834.694 1814.887 6.543
2239.628971 1724.741 1706.261 6.537
2239.649403 1627.223 1610.286 6.532
2239.669835 1556.486 1540.463 6.529
2239.690267 1531.329 1515.105 6.527
2239.710699 1536.200 1520.174 6.527
2239.731131 1509.050 1493.474 6.526
2239.751563 1558.568 1541.864 6.529
2239.771995 1721.301 1702.131 6.537
2239.792427 1957.230 1935.305 6.549
2239.812859 2108.479 2084.229 6.556
2239.833291 2199.216 2173.872 6.561
2239.853723 2196.224 2171.071 6.560
2239.874155 2178.096 2153.230 6.560
2239.894587 2102.326 2078.264 6.556
2239.915019 1981.636 1960.052 6.551
2239.935451 1882.536 1862.638 6.545
2239.955883 1783.935 1765.696 6.540
2239.976315 1683.604 1667.095 6.535
2239.996746 1600.579 1584.994 6.531
2240.017178 1558.207 1542.973 6.529
2240.058042 1530.668 1515.885 6.528
2240.078474 1559.236 1544.174 6.529
2240.098906 1648.859 1632.103 6.534
2240.119338 1811.910 1792.451 6.543
2240.139770 1995.111 1972.775 6.552
2240.160202 2102.701 2079.116 6.558
2240.180634 2163.918 2139.651 6.560
2240.201066 2180.578 2155.680 6.560
2240.221498 2126.627 2102.331 6.559
2240.241930 2064.621 2041.438 6.557
2240.262362 1942.631 1921.051 6.549
2240.282794 1840.602 1820.530 6.544
2240.303225 1740.139 1721.846 6.539
2240.323657 1641.211 1624.178 6.533
2240.344089 1595.141 1579.182 6.531
2240.364521 1528.037 1512.919 6.527
2240.384953 1509.653 1494.564 6.528
2240.405385 1501.463 1485.984 6.527
2240.425817 1548.943 1532.783 6.531
2240.446249 1680.666 1662.705 6.537
2240.466681 1942.947 1921.158 6.550
2240.487113 2088.257 2064.410 6.556
2240.527977 2162.376 2137.262 6.562
2240.548409 2139.878 2116.401 6.559
2240.568841 2103.144 2080.136 6.557
2240.589273 2013.395 1991.673 6.553
2240.609704 1928.014 1908.257 6.549
2240.630136 1820.142 1801.716 6.543
2240.650568 1689.871 1672.894 6.537
2240.671000 1639.027 1622.252 6.534
2240.691432 1572.935 1557.475 6.531
2240.711864 1529.125 1514.216 6.530
2240.732296 1523.293 1507.997 6.529
2240.752728 1523.497 1507.717 6.529
2240.773160 1584.358 1567.787 6.532
2240.793592 1773.685 1754.097 6.542
2240.814024 1975.027 1952.122 6.551
2240.834456 2106.576 2081.626 6.558
2240.854887 2188.739 2162.766 6.564
2240.875319 2198.920 2172.651 6.565
2240.895751 2155.847 2130.116 6.562
2240.916183 2071.621 2047.084 6.558
2240.936615 1974.598 1951.659 6.552
2240.957047 1847.899 1826.719 6.546
2240.977479 1748.163 1728.350 6.542
2240.997911 1648.767 1630.551 6.536
2241.018343 1592.861 1575.684 6.532
2241.100071 1541.188 1524.449 6.530
2241.120502 1670.010 1651.492 6.537
2241.140934 1883.787 1861.178 6.549
2241.161366 2054.928 2030.182 6.557
2241.181798 2151.309 2125.317 6.563
2241.202230 2174.236 2148.088 6.565
2241.222662 2194.464 2168.335 6.565
2241.243094 2118.899 2093.814 6.561
2241.263526 2049.677 2025.755 6.557
2241.283958 1950.355 1927.562 6.552
2241.304390 1833.518 1812.199 6.547
2241.324821 1721.868 1701.659 6.540
2241.345253 1623.314 1604.176 6.536
2241.365685 1574.090 1555.640 6.533
2241.386117 1541.538 1523.375 6.531
2241.406549 1508.452 1490.869 6.530
2241.426981 1503.729 1485.727 6.531
2241.447413 1583.880 1565.111 6.533
2241.467845 1743.587 1722.378 6.543
2241.488277 1949.187 1925.814 6.554
2241.508709 2106.654 2080.739 6.563
2241.529141 2186.410 2159.618 6.566
2241.549573 2206.233 2178.995 6.567
2241.570004 2150.720 2124.512 6.565
2241.590436 2077.527 2052.061 6.560
2241.610868 1960.902 1936.923 6.555
2241.631300 1866.279 1843.389 6.550
2241.651732 1802.477 1780.248 6.547
2241.672164 1678.165 1657.931 6.540
2241.692596 1599.838 1580.632 6.535
2241.713028 1569.052 1550.121 6.534
2241.733460 1540.804 1522.530 6.532
2241.753892 1520.227 1502.249 6.532
2241.774323 1538.643 1520.306 6.533
2241.794755 1612.411 1593.323 6.536
2241.815187 1796.799 1775.196 6.548
2241.835619 1994.775 1970.408 6.557
2241.856051 2110.397 2084.629 6.563
2241.876483 2192.988 2166.050 6.568
2241.896915 2189.007 2161.867 6.567
2241.917347 2124.559 2099.008 6.564
2241.937779 2061.444 2037.083 6.560
2241.958210 1947.217 1926.052 6.556
2241.978642 1844.437 1824.646 6.551
2241.999074 1732.739 1714.797 6.545
2242.019506 1647.936 1631.163 6.540
2242.039938 1571.726 1556.171 6.537
2242.060370 1520.592 1506.475 6.534
2242.080802 1515.733 1499.181 6.534
2242.101234 1505.801 1489.677 6.533
2242.121666 1565.734 1548.829 6.536
2242.142098 1706.645 1688.510 6.543
2242.162529 1955.238 1933.854 6.555
2242.182961 2077.413 2054.961 6.561
2242.203393 2140.235 2116.495 6.565
2242.223825 2143.800 2120.072 6.566
2242.244257 2123.247 2099.775 6.565
2242.264689 2116.178 2092.531 6.563
2242.285121 2023.951 2001.430 6.559
2242.305553 1916.447 1895.271 6.554
2242.325985 1790.198 1771.297 6.548
2242.346416 1714.696 1696.308 6.543
2242.366848 1608.933 1592.002 6.538
2242.387280 1552.011 1535.544 6.536
2242.407712 1527.019 1511.014 6.535
2242.428144 1511.408 1495.779 6.534
2242.448576 1527.603 1510.688 6.534
2242.489440 1779.707 1761.286 6.547
2242.509871 1972.256 1951.418 6.557
2242.530303 2119.436 2096.276 6.564
2242.550735 2214.376 2189.291 6.569
2242.571167 2212.492 2186.879 6.568
2242.591599 2140.074 2114.889 6.565
2242.612031 2041.696 2017.704 6.561
2242.632463 1945.299 1922.627 6.555
2242.652895 1888.482 1866.587 6.552
2242.673327 1756.242 1735.774 6.547
2242.693758 1675.652 1656.392 6.541
2242.714190 1571.199 1552.423 6.536
2242.734622 1563.246 1544.197 6.536
2242.755054 1533.167 1514.901 6.534
2242.775486 1514.809 1496.749 6.533
2242.795918 1557.208 1538.823 6.535
2242.816350 1683.869 1664.544 6.542
2242.836782 1863.941 1842.117 6.552
2242.857214 2035.919 2011.328 6.561
2242.877645 2137.940 2112.131 6.565
2242.898077 2153.206 2128.981 6.568
2242.918509 2176.473 2152.436 6.568
2242.938941 2125.727 2102.628 6.566
2242.959373 2051.669 2029.859 6.561
2242.979805 1933.983 1911.658 6.556
2243.000237 1838.124 1817.765 6.550
2243.020669 1719.933 1701.761 6.545
2243.041100 1623.295 1605.875 6.540
2243.061532 1564.240 1547.467 6.537
2243.081964 1519.673 1503.485 6.534
2243.102396 1512.875 1496.746 6.534
2243.122828 1519.073 1503.377 6.534
2243.143260 1595.110 1578.032 6.537
2243.163692 1747.794 1729.431 6.546
2243.184124 1974.650 1952.974 6.558
2243.204555 2083.956 2061.008 6.563
2243.224987 2166.360 2141.892 6.567
2243.245419 2199.407 2173.538 6.568
2243.265851 2135.240 2109.875 6.565
2243.286283 2057.446 2031.422 6.562
2243.306715 1968.143 1942.746 6.558
2243.327147 1879.708 1853.582 6.553
2243.347578 1787.450 1761.274 6.548
2243.368010 1671.529 1645.540 6.542
