#BJD-2454833	K2SC-EAP   EAP    Err
2389.245072 887.196 888.998 6.972
2389.265504 875.526 877.378 6.971
2389.285937 833.639 837.699 6.970
2389.306369 866.600 869.271 6.971
2389.326801 818.997 824.816 6.971
2389.347234 871.659 875.277 6.971
2389.367666 881.933 885.137 6.972
2389.388099 874.994 877.709 6.971
2389.408531 804.407 809.359 6.970
2389.428963 797.146 800.530 6.967
2389.449396 804.184 805.038 6.967
2389.469828 933.105 925.242 6.974
2389.490260 1219.075 1196.738 6.989
2389.510693 1377.593 1347.490 6.999
2389.531125 1519.816 1481.984 7.006
2389.551558 1465.587 1429.729 7.005
2389.571990 1438.648 1402.411 7.002
2389.592422 1349.654 1316.705 6.997
2389.612855 1266.559 1236.998 6.993
2389.633287 1224.613 1196.035 6.990
2389.653719 1164.854 1139.670 6.988
2389.674152 1127.858 1105.356 6.986
2389.694584 1114.999 1093.995 6.983
2389.715016 1069.937 1050.379 6.983
2389.735449 1026.097 1007.906 6.980
2389.755881 968.360 952.367 6.978
2389.776313 953.852 938.990 6.977
2389.796746 939.139 924.311 6.975
2389.817178 916.934 902.824 6.974
2389.837611 905.079 890.764 6.973
2389.858043 857.035 844.871 6.971
2389.878475 875.082 861.652 6.970
2389.898908 876.579 863.099 6.970
2389.919340 855.862 844.007 6.970
2389.939772 853.584 843.512 6.971
2389.960205 871.207 862.327 6.971
2389.980637 892.303 882.722 6.972
2390.001070 880.860 871.754 6.971
2390.021502 861.338 854.258 6.969
2390.041934 815.464 812.603 6.967
2390.062367 820.941 817.616 6.968
2390.082799 954.227 946.351 6.976
2390.103231 1221.863 1202.909 6.990
2390.123664 1391.786 1367.026 7.000
2390.144096 1527.079 1497.509 7.007
2390.164528 1497.633 1469.338 7.005
2390.184961 1398.725 1375.831 7.002
2390.205393 1362.922 1342.003 6.997
2390.225825 1296.451 1278.557 6.994
2390.246258 1226.488 1212.038 6.990
2390.266690 1152.839 1140.491 6.988
2390.307555 1100.641 1086.408 6.983
2390.327987 1095.076 1084.374 6.983
2390.348420 1039.111 1031.268 6.981
2390.368852 1028.395 1019.822 6.980
2390.389284 990.660 982.477 6.977
2390.409717 926.771 920.671 6.975
2390.430149 913.553 906.504 6.973
2390.450581 887.449 881.121 6.973
2390.471014 860.532 855.236 6.971
2390.491446 859.531 853.377 6.971
2390.511878 887.950 879.764 6.971
2390.532311 860.194 852.943 6.971
2390.552743 891.579 882.732 6.971
2390.573175 897.558 888.757 6.972
2390.593608 887.448 878.661 6.973
2390.614040 842.776 835.563 6.971
2390.634472 843.311 835.029 6.969
2390.654905 776.655 768.167 6.967
2390.675337 811.043 799.778 6.968
2390.695769 978.986 959.582 6.977
2390.716202 1203.413 1174.752 6.991
2390.736634 1394.222 1357.616 7.001
2390.757066 1505.175 1461.887 7.006
2390.777499 1471.712 1428.233 7.005
2390.797931 1368.087 1327.548 7.000
2390.818363 1318.267 1278.708 6.997
2390.838796 1237.014 1201.844 6.993
2390.859228 1188.849 1155.574 6.991
2390.879660 1150.460 1118.834 6.987
2390.900093 1128.173 1096.921 6.986
2390.920525 1095.008 1065.836 6.984
2390.940957 1065.047 1036.787 6.982
2390.961390 1017.860 991.420 6.980
2390.981822 1016.622 992.824 6.979
2391.002254 957.589 940.144 6.977
2391.022687 920.060 907.901 6.975
2391.043119 904.939 894.070 6.973
2391.063552 891.534 879.583 6.972
2391.083984 867.289 853.749 6.973
2391.104416 855.190 841.716 6.970
2391.124849 831.597 821.151 6.971
2391.145281 872.842 861.328 6.971
2391.165713 867.665 857.723 6.972
2391.186146 871.552 864.741 6.973
2391.206578 920.889 912.854 6.973
2391.227010 866.000 859.775 6.971
2391.247443 826.515 821.465 6.969
2391.267875 783.833 781.209 6.967
2391.288307 820.880 816.061 6.969
2391.308739 989.225 977.181 6.979
2391.329172 1232.186 1210.781 6.993
2391.349604 1426.638 1397.928 7.003
2391.370036 1486.805 1457.471 7.007
2391.390469 1442.398 1416.164 7.006
2391.410901 1425.651 1401.549 7.001
2391.431333 1335.161 1316.835 6.998
2391.451766 1274.852 1259.962 6.995
2391.472198 1215.918 1204.374 6.991
2391.492630 1211.584 1199.362 6.988
2391.513063 1150.996 1140.353 6.986
2391.533495 1098.781 1087.575 6.984
2391.553927 1045.982 1033.788 6.982
2391.574360 1042.682 1025.494 6.981
2391.594792 971.169 951.881 6.979
2391.615224 949.629 925.683 6.978
2391.635657 952.138 923.226 6.976
2391.656089 876.298 847.951 6.975
2391.676521 893.164 861.759 6.973
2391.696954 862.442 825.579 6.972
2391.717386 844.463 803.435 6.972
2391.737818 846.049 802.647 6.972
2391.758250 869.569 821.598 6.971
2391.778683 885.749 833.731 6.972
2391.799115 896.514 836.993 6.973
2391.819548 923.529 850.888 6.974
2391.839980 854.031 775.099 6.972
2391.860412 799.326 715.259 6.969
2391.880844 794.177 704.328 6.968
2391.901277 825.905 730.762 6.970
2391.921709 1050.526 941.729 6.982
2391.942141 1282.648 1158.806 6.994
2391.962574 1471.735 1335.801 7.004
2391.983006 1542.117 1401.219 7.008
2392.003438 1460.653 1322.423 7.005
2392.023871 1414.777 1278.286 7.001
2392.044303 1313.002 1180.473 6.997
2392.064735 1231.246 1101.662 6.994
2392.085168 1204.046 1073.876 6.991
2392.105600 1155.938 1025.940 6.989
2392.126032 1121.957 992.253 6.987
2392.146464 1099.147 968.900 6.985
2392.166897 1049.851 920.303 6.983
2392.187329 1023.493 893.914 6.981
2392.207761 1010.700 880.442 6.979
2392.228194 953.803 825.132 6.978
2392.269058 893.985 886.134 6.974
2392.289491 889.226 885.906 6.972
2392.309923 860.960 861.435 6.971
2392.330355 875.448 876.690 6.971
2392.350788 837.843 842.403 6.971
2392.371220 849.263 853.944 6.972
2392.391652 858.016 861.177 6.972
2392.412084 891.128 892.131 6.973
2392.432517 871.332 870.402 6.973
2392.452949 862.001 857.972 6.972
2392.473381 827.169 821.430 6.968
2392.493814 785.023 776.163 6.967
2392.514246 799.644 785.564 6.970
2392.534678 1092.494 1059.471 6.984
2392.555111 1305.806 1256.988 6.996
2392.575543 1501.936 1436.690 7.006
2392.595975 1528.111 1452.836 7.009
2392.616407 1479.180 1399.304 7.005
2392.636840 1396.536 1313.161 7.001
2392.657272 1321.584 1236.391 6.997
2392.677704 1258.397 1171.198 6.993
2392.698137 1204.874 1114.431 6.992
2392.718569 1175.739 1076.722 6.988
2392.739001 1111.591 1007.805 6.986
2392.759434 1079.702 971.915 6.984
2392.779866 1031.424 920.717 6.983
2392.800298 1015.625 901.559 6.980
2392.820730 968.467 854.350 6.979
2392.841163 924.933 811.396 6.977
2392.861595 914.373 801.304 6.976
2392.882027 902.460 789.432 6.974
2392.902460 907.346 792.279 6.973
2392.922892 898.270 782.078 6.973
2392.943324 861.859 745.371 6.972
2392.963756 895.368 776.331 6.972
2392.984189 872.372 753.453 6.972
2393.004621 893.399 772.502 6.973
2393.025053 896.195 774.285 6.974
2393.045486 889.353 766.848 6.974
2393.188512 1422.147 1273.109 7.005
2393.229376 1443.068 1293.854 7.004
2393.249808 1331.240 1187.642 7.000
2393.270241 1263.235 1123.534 6.995
2393.290673 1230.568 1093.194 6.993
2393.311105 1175.551 1041.869 6.991
2393.331538 1139.894 1009.453 6.988
2393.351970 1097.646 971.996 6.986
2393.372402 1103.828 980.934 6.984
2393.392834 1063.265 945.043 6.983
2393.413267 1048.421 933.157 6.981
2393.433699 1001.430 890.959 6.978
2393.454131 954.080 847.745 6.976
2393.474564 838.819 839.362 6.974
2393.494996 902.072 902.395 6.973
2393.515428 874.150 876.290 6.973
2393.535860 875.117 875.788 6.972
2393.556293 889.081 888.326 6.972
2393.576725 840.848 839.653 6.972
2393.597157 843.387 838.120 6.972
2393.617589 834.360 825.633 6.972
2393.638022 901.329 882.887 6.974
2393.658454 925.156 899.038 6.973
2393.678886 859.202 826.804 6.971
2393.699319 841.204 800.172 6.968
2393.719751 776.695 727.625 6.968
2393.740183 843.687 783.594 6.973
2393.760615 1164.228 1083.229 6.988
2393.781048 1346.723 1250.883 6.998
2393.801480 1519.179 1405.999 7.007
2393.821912 1555.032 1432.932 7.008
2393.842344 1479.733 1357.307 7.004
2393.862777 1390.636 1268.388 7.000
2393.883209 1288.820 1167.024 6.995
2393.903641 1223.000 1100.061 6.993
2393.924074 1181.694 1057.501 6.990
2393.944506 1129.486 1005.895 6.988
2393.964938 1096.330 973.345 6.987
2393.985370 1054.563 932.272 6.984
2394.005803 1022.208 900.281 6.983
2394.026235 1010.831 888.291 6.981
2394.046667 983.762 861.455 6.979
2394.067099 928.080 806.863 6.978
2394.087532 921.659 799.529 6.976
2394.107964 895.672 773.382 6.974
2394.128396 906.750 782.806 6.973
2394.148828 861.364 738.424 6.973
2394.169261 871.996 747.991 6.972
2394.189693 868.739 744.535 6.972
2394.230557 871.113 860.077 6.972
2394.250990 908.052 898.426 6.973
2394.271422 893.100 886.625 6.973
2394.291854 862.208 859.345 6.971
2394.312286 802.196 804.104 6.968
2394.332719 816.735 819.062 6.969
2394.353151 896.874 897.537 6.973
2394.373583 1176.030 1165.114 6.989
2394.394016 1359.867 1339.639 6.999
2394.414448 1535.057 1504.393 7.007
2394.434880 1509.249 1475.837 7.008
2394.455312 1458.928 1420.809 7.004
2394.475744 1377.569 1335.715 6.999
2394.496177 1300.204 1251.588 6.996
2394.516609 1212.580 1154.693 6.993
2394.537041 1187.445 1116.747 6.992
2394.557474 1154.991 1075.402 6.989
2394.577906 1113.911 1029.506 6.987
2394.598338 1076.136 989.083 6.984
2394.618770 1041.450 949.012 6.983
2394.639203 1013.381 914.803 6.981
2394.659635 956.274 856.738 6.979
2394.680067 941.016 838.852 6.977
2394.700499 922.834 817.361 6.976
2394.720932 890.418 781.962 6.975
2394.741364 872.102 760.895 6.974
2394.761796 872.882 759.692 6.975
2394.782228 846.290 733.525 6.973
2394.802661 841.930 728.484 6.973
2394.823093 866.735 751.278 6.973
2394.843525 866.998 750.673 6.973
2394.863957 885.566 767.328 6.974
2394.884390 897.415 777.638 6.974
2394.904822 859.449 740.497 6.972
2394.925254 824.427 705.926 6.969
2394.945686 803.880 685.316 6.969
2394.986551 1121.729 988.823 6.991
2395.006983 1322.172 1180.935 7.001
2395.027415 1464.364 1317.675 7.008
2395.047847 1445.843 1300.674 7.007
2395.068280 1409.054 1266.475 7.004
2395.088712 1329.784 1191.818 6.999
2395.109144 1277.124 1142.701 6.996
2395.129576 1239.109 1108.005 6.993
2395.150009 1184.720 1057.228 6.991
2395.170441 1151.539 1027.150 6.989
2395.190873 1046.774 1041.837 6.986
2395.211305 1073.814 1056.701 6.984
2395.231738 1048.650 1035.773 6.981
2395.252170 1040.370 1030.269 6.981
2395.272602 980.830 975.572 6.979
2395.293034 960.344 957.430 6.977
2395.313467 913.163 913.553 6.975
2395.333899 900.504 901.422 6.975
2395.354331 869.127 869.273 6.973
2395.374763 846.518 844.301 6.973
2395.395195 832.303 825.153 6.971
2395.415628 853.554 837.443 6.973
2395.436060 855.253 829.067 6.974
2395.456492 872.325 830.240 6.974
2395.476924 897.542 839.431 6.975
2395.497357 889.041 819.253 6.974
2395.517789 853.652 774.516 6.971
2395.538221 783.930 698.820 6.969
2395.558653 780.322 687.130 6.970
2395.579086 901.259 795.441 6.977
2395.599518 1181.931 1060.077 6.992
2395.619950 1400.640 1267.442 7.002
2395.640382 1489.048 1350.311 7.010
2395.660815 1494.331 1353.930 7.008
2395.681247 1397.795 1260.034 7.004
2395.701679 1314.057 1178.428 7.000
2395.722111 1296.937 1160.965 6.998
2395.742543 1220.422 1086.262 6.994
2395.762976 1170.265 1037.122 6.991
2395.783408 1127.840 995.945 6.990
2395.803840 1078.399 948.110 6.988
2395.824272 1046.207 917.573 6.985
2395.844705 1053.957 926.042 6.984
2395.865137 1025.569 900.088 6.982
2395.885569 985.372 862.813 6.980
2395.906001 974.547 853.763 6.979
2395.926433 948.887 831.231 6.976
2395.946866 889.255 775.783 6.975
2395.967298 911.904 800.022 6.974
2395.987730 897.270 788.726 6.973
2396.008162 856.328 751.949 6.973
2396.028595 858.311 756.330 6.973
2396.049027 905.044 803.216 6.973
2396.069459 862.796 764.298 6.974
2396.089891 874.950 777.228 6.975
2396.110323 871.015 775.037 6.974
2396.130756 870.928 776.119 6.971
2396.151188 799.758 708.275 6.969
2396.192052 937.375 824.480 6.979
2396.212485 1233.972 1107.011 6.993
2396.232917 1404.601 1269.262 7.004
2396.253349 1486.301 1347.151 7.010
2396.273781 1468.325 1329.404 7.007
2396.294213 1414.669 1277.439 7.004
2396.314646 1307.604 1173.926 6.999
2396.335078 1277.330 1144.180 6.997
2396.355510 1219.116 1087.528 6.994
2396.396374 1113.713 984.970 6.989
2396.416807 1065.752 938.495 6.987
2396.437239 1067.607 939.749 6.986
2396.457671 1028.790 901.893 6.984
2396.478103 984.823 859.128 6.981
2396.498535 978.612 852.994 6.980
2396.518968 942.299 818.105 6.978
2396.539400 917.946 795.010 6.976
2396.559832 902.161 780.511 6.975
2396.580264 895.206 775.058 6.973
2396.600696 915.440 795.742 6.973
2396.621129 917.454 799.235 6.974
2396.641561 894.500 779.341 6.973
2396.661993 816.006 819.214 6.973
2396.682425 901.603 893.154 6.974
2396.764154 765.882 767.604 6.969
2396.784586 790.177 788.111 6.970
2396.805018 970.815 959.290 6.981
2396.825451 1219.429 1194.828 6.994
2396.845883 1461.436 1422.727 7.005
2396.866315 1549.595 1499.991 7.011
2396.886747 1489.468 1432.998 7.008
2396.907180 1397.315 1331.791 7.003
2396.927612 1326.430 1253.356 7.000
2396.948044 1275.457 1196.434 6.996
2396.968476 1226.681 1140.705 6.994
2396.988908 1191.850 1099.823 6.991
2397.009341 1135.166 1038.031 6.989
2397.029773 1087.889 987.053 6.987
2397.050205 1017.876 914.790 6.985
2397.070637 1056.589 947.898 6.984
2397.091069 975.889 868.042 6.981
2397.111502 942.186 832.214 6.980
2397.131934 922.038 811.503 6.979
2397.152366 899.132 787.942 6.977
2397.172798 899.398 786.237 6.976
2397.193230 890.902 776.724 6.975
2397.213662 845.023 731.431 6.974
2397.254527 874.167 757.026 6.975
2397.336256 853.356 733.592 6.974
2397.356688 846.248 728.154 6.971
2397.377120 829.666 714.530 6.970
2397.397552 851.945 738.061 6.971
2397.417984 1055.679 936.456 6.984
2397.438417 1266.277 1143.413 6.997
2397.458849 1385.611 1262.296 7.006
2397.479281 1471.408 1348.220 7.011
2397.499713 1494.169 1372.073 7.009
2397.520145 1359.139 1244.291 7.005
2397.540578 1320.131 1208.670 7.001
2397.561010 1250.722 1143.228 6.997
2397.581442 1179.226 1075.712 6.995
2397.601874 1122.798 1022.216 6.993
2397.622306 1139.795 1038.970 6.992
2397.642739 1006.747 952.846 6.987
2397.663171 1044.591 1017.703 6.985
2397.683603 1013.538 972.742 6.985
2397.704035 992.748 934.847 6.981
2397.724467 974.331 907.217 6.981
2397.744899 949.411 875.110 6.979
2397.765332 937.272 856.305 6.977
2397.785764 908.654 818.420 6.976
2397.806196 858.462 759.709 6.976
2397.826628 860.906 753.963 6.975
2397.847060 846.700 736.355 6.975
2397.867493 860.935 747.352 6.975
2397.887925 882.056 766.226 6.975
2397.908357 912.295 793.929 6.977
2397.928789 925.771 805.524 6.977
2397.949221 869.899 750.593 6.975
2397.969653 841.205 722.424 6.971
2397.990086 828.264 710.222 6.971
2398.010518 851.536 734.016 6.973
2398.030950 1081.472 957.596 6.987
2398.051382 1279.264 1151.292 6.998
2398.071814 1407.992 1279.178 7.007
2398.092246 1456.340 1329.483 7.010
2398.112679 1416.335 1295.457 7.008
2398.153543 1330.833 1206.765 7.000
2398.173975 1236.053 1110.905 6.996
2398.194407 1188.794 1063.641 6.994
2398.214840 1165.188 1039.207 6.992
2398.235272 1132.259 1006.577 6.990
2398.255704 1053.523 930.569 6.988
2398.276136 1059.445 936.005 6.986
2398.296568 1037.348 914.356 6.985
2398.317000 1017.933 895.131 6.983
2398.337433 977.328 854.867 6.981
2398.357865 937.149 814.978 6.979
2398.378297 936.482 814.346 6.978
2398.398729 922.653 802.963 6.977
2398.419161 892.432 775.993 6.976
2398.439593 875.483 761.121 6.976
2398.460026 886.814 774.806 6.976
2398.480458 876.684 768.191 6.975
2398.500890 888.342 782.487 6.976
2398.521322 894.473 791.840 6.978
2398.541754 881.990 782.740 6.978
2398.562186 895.178 796.555 6.976
2398.582619 813.633 719.601 6.973
2398.603051 828.766 735.976 6.972
2398.643915 1094.510 1086.584 6.988
2398.664347 1279.763 1259.917 6.999
2398.684779 1484.921 1445.554 7.010
2398.705211 1527.945 1464.952 7.012
2398.725644 1468.935 1390.501 7.009
2398.746076 1344.394 1263.018 7.005
2398.766508 1295.936 1209.991 7.001
2398.786940 1212.943 1122.688 6.997
2398.807372 1202.670 1105.472 6.994
2398.827804 1140.956 1039.416 6.991
2398.848236 1131.609 1024.553 6.990
2398.868669 1067.008 957.793 6.989
2398.889101 1056.551 945.043 6.987
2398.909533 1016.298 903.395 6.985
2398.929965 952.772 839.989 6.983
2398.950397 946.751 833.005 6.981
2398.970830 957.591 842.034 6.979
2398.991262 916.923 802.063 6.977
2399.011694 863.559 749.657 6.977
2399.032126 897.358 781.367 6.976
2399.052558 873.990 758.085 6.976
2399.072990 904.390 786.531 6.975
2399.093422 875.203 757.384 6.976
2399.113855 875.053 756.494 6.976
2399.134287 915.715 795.229 6.976
2399.154719 915.175 795.133 6.977
2399.175151 871.328 754.008 6.974
2399.195583 836.760 722.651 6.972
2399.216015 806.934 696.383 6.970
2399.236448 887.447 777.463 6.974
2399.256880 1142.593 1027.003 6.990
2399.277312 1264.496 1146.395 7.000
2399.297744 1432.313 1310.038 7.009
2399.318176 1463.416 1341.695 7.010
2399.338608 1404.693 1287.113 7.006
2399.359040 1274.558 1226.363 7.001
2399.379473 1324.831 1277.906 6.998
2399.399905 1261.434 1214.076 6.995
2399.420337 1204.027 1158.517 6.993
2399.440769 1145.366 1103.700 6.990
2399.461201 1113.460 1076.143 6.988
2399.481633 1085.936 1054.221 6.986
2399.502065 1049.733 1026.328 6.985
2399.522498 1006.856 992.044 6.983
2399.542930 979.489 970.866 6.982
2399.563362 936.545 932.669 6.979
2399.583794 937.735 935.002 6.978
2399.604226 892.443 890.308 6.978
2399.624658 891.597 883.134 6.976
2399.645090 873.292 857.773 6.976
2399.665523 851.731 825.736 6.975
2399.685955 856.209 814.927 6.976
2399.706387 848.467 788.551 6.975
2399.726819 899.038 821.478 6.976
2399.747251 876.700 787.953 6.977
2399.767683 886.741 789.847 6.976
2399.788115 840.253 739.049 6.975
2399.808548 836.777 731.175 6.973
2399.828980 805.610 698.437 6.972
2399.849412 874.151 763.186 6.976
2399.869844 1152.186 1030.109 6.991
2399.890276 1325.635 1196.244 7.002
2399.910708 1502.598 1365.968 7.012
2399.931140 1524.110 1386.032 7.012
2399.951573 1444.572 1308.771 7.008
2399.972005 1333.894 1201.496 7.003
2399.992437 1293.037 1161.450 7.000
2400.012869 1216.615 1086.964 6.997
