#BJD-2454833	K2SC-EAP   EAP    Err
2387.385500 3814.527 3809.089 8.197
2387.405932 3595.174 3591.755 8.185
2387.426365 3353.860 3353.314 8.178
2387.446797 3193.232 3193.847 8.170
2387.467229 3061.864 3063.609 8.163
2387.487662 2891.797 2894.981 8.157
2387.508094 2699.012 2704.606 8.151
2387.528526 2630.380 2636.137 8.146
2387.548959 2513.332 2519.885 8.142
2387.589823 2366.513 2384.936 8.136
2387.610256 2335.569 2346.526 8.134
2387.630688 2326.703 2341.656 8.134
2387.651120 2297.009 2314.706 8.134
2387.671553 2352.637 2372.635 8.133
2387.691985 2289.220 2311.086 8.134
2387.712418 2322.335 2347.161 8.134
2387.732850 2248.187 2275.252 8.130
2387.753282 2116.365 2146.379 8.124
2387.773715 2115.298 2146.496 8.123
2387.794147 2421.824 2449.902 8.139
2387.814579 3753.383 3766.283 8.196
2387.835012 5064.361 5063.765 8.247
2387.855444 4883.266 4885.407 8.241
2387.875876 4471.573 4479.954 8.223
2387.896309 4010.023 4024.613 8.207
2387.916741 3710.852 3729.092 8.194
2387.937173 3484.166 3505.121 8.184
2387.957606 3258.798 3283.416 8.176
2387.978038 3050.426 3079.531 8.168
2387.998470 2980.801 3009.604 8.163
2388.018903 2894.166 2922.876 8.157
2388.039335 2748.903 2779.298 8.151
2388.059767 2580.381 2612.667 8.145
2388.080200 2522.672 2554.928 8.142
2388.100632 2439.034 2471.548 8.138
2388.121064 2359.544 2392.171 8.135
2388.141497 2332.882 2365.733 8.134
2388.161929 2337.772 2370.327 8.134
2388.182361 2366.568 2398.774 8.133
2388.202794 2307.975 2340.652 8.133
2388.223226 2291.429 2323.247 8.133
2388.243658 2333.371 2363.392 8.133
2388.264091 2245.576 2276.827 8.129
2388.284523 2092.900 2125.912 8.124
2388.304955 2095.708 2128.094 8.125
2388.345820 4166.337 4172.762 8.215
2388.366252 5089.233 5088.391 8.251
2388.386685 4722.780 4727.563 8.234
2388.407117 4314.870 4324.081 8.217
2388.427549 3928.607 3942.198 8.202
2388.447982 3661.919 3678.676 8.190
2388.468414 3449.694 3468.438 8.181
2388.488846 3229.123 3250.141 8.173
2388.509279 3146.706 3167.898 8.167
2388.529711 2970.767 2993.823 8.160
2388.550143 2769.929 2795.339 8.155
2388.570576 2646.971 2674.689 8.150
2388.591008 2574.779 2603.860 8.145
2388.611440 2473.803 2504.581 8.140
2388.631873 2382.273 2414.828 8.139
2388.652305 2360.293 2394.231 8.136
2388.672737 2346.570 2380.798 8.134
2388.693170 2318.144 2353.799 8.135
2388.713602 2313.511 2349.954 8.134
2388.734034 2283.600 2321.033 8.133
2388.754467 2318.914 2356.546 8.134
2388.774899 2288.451 2326.326 8.132
2388.795331 2195.123 2233.689 8.127
2388.815764 2070.948 2109.983 8.123
2388.836196 2194.298 2230.924 8.129
2388.856628 3225.218 3248.301 8.175
2388.877061 4721.040 4725.328 8.235
2388.897493 5102.496 5101.729 8.248
2388.917925 4575.196 4581.474 8.230
2388.938358 4117.945 4130.442 8.212
2388.958790 3848.347 3864.375 8.198
2388.979222 3518.482 3539.023 8.186
2388.999654 3406.273 3428.651 8.179
2389.020087 3170.459 3195.728 8.172
2389.040519 3036.402 3063.615 8.164
2389.060951 2920.419 2949.451 8.160
2389.081384 2820.037 2851.102 8.152
2389.101816 2668.704 2702.972 8.148
2389.122248 2520.713 2555.445 8.143
2389.142681 2405.254 2441.475 8.140
2389.163113 2334.704 2371.655 8.137
2389.183545 2358.965 2395.438 8.135
2389.203978 2361.236 2397.629 8.134
2389.224410 2285.449 2322.995 8.134
2389.244842 2260.342 2297.013 8.133
2389.265275 2291.718 2328.843 8.134
2389.285707 2313.629 2350.836 8.134
2389.306139 2238.046 2276.288 8.131
2389.326572 2042.821 2084.455 8.125
2389.347004 1982.850 2025.405 8.124
2389.367436 2441.939 2477.390 8.138
2389.387868 3679.115 3698.895 8.195
2389.408301 4949.637 4953.419 8.248
2389.428733 4917.366 4920.043 8.241
2389.449165 4396.528 4403.737 8.222
2389.469598 4042.250 4052.696 8.207
2389.490030 3717.731 3731.526 8.194
2389.510462 3466.667 3483.742 8.184
2389.530895 3282.143 3301.062 8.177
2389.551327 3123.012 3143.825 8.170
2389.571759 3030.547 3052.664 8.163
2389.592191 2870.993 2895.383 8.157
2389.612624 2739.230 2765.366 8.151
2389.633056 2620.221 2647.578 8.146
2389.653488 2487.445 2516.931 8.141
2389.673921 2437.034 2467.502 8.138
2389.694353 2351.582 2383.256 8.135
2389.714785 2348.300 2379.437 8.134
2389.735218 2375.329 2405.718 8.134
2389.755650 2344.781 2375.128 8.134
2389.776082 2202.106 2234.269 8.134
2389.796515 2294.667 2324.818 8.133
2389.816947 2224.874 2256.232 8.134
2389.837379 2227.032 2258.464 8.129
2389.857811 2133.907 2166.861 8.125
2389.878244 2105.176 2138.585 8.125
2389.898676 2766.761 2792.127 8.153
2389.919108 4218.411 4226.438 8.215
2389.939541 5112.940 5110.551 8.250
2389.959973 4661.727 4665.298 8.236
2389.980405 4228.945 4237.646 8.218
2390.000838 3911.140 3923.809 8.202
2390.021270 3655.575 3649.228 8.191
2390.041702 3514.002 3508.125 8.182
2390.062134 3267.232 3264.164 8.174
2390.082567 3118.874 3116.372 8.168
2390.102999 2965.740 2964.014 8.162
2390.123431 2883.941 2882.603 8.156
2390.143864 2708.391 2709.865 8.150
2390.164296 2543.858 2546.881 8.146
2390.184728 2461.734 2465.395 8.142
2390.205161 2397.096 2401.687 8.139
2390.225593 2365.326 2370.610 8.136
2390.246025 2362.665 2368.286 8.135
2390.266457 2344.967 2350.797 8.134
2390.307322 2324.622 2331.896 8.132
2390.327754 2368.370 2373.510 8.134
2390.348186 2326.509 2332.098 8.132
2390.368619 2214.452 2221.466 8.127
2390.389051 2119.616 2128.523 8.125
2390.409483 2202.694 2210.920 8.130
2390.429916 3264.162 3260.717 8.174
2390.450348 4669.706 4650.056 8.234
2390.470780 5019.239 4995.764 8.248
2390.491212 4564.123 4546.535 8.230
2390.511645 4149.900 4138.011 8.213
2390.532077 3865.373 3857.270 8.199
2390.552509 3594.336 3590.231 8.188
2390.572942 3403.834 3402.183 8.179
2390.593374 3254.517 3254.527 8.173
2390.613806 3042.263 3045.470 8.167
2390.634238 2940.802 2944.587 8.160
2390.654671 2758.942 2766.669 8.153
2390.675103 2723.158 2731.528 8.149
2390.695535 2564.805 2574.885 8.144
2390.715968 2421.843 2432.458 8.141
2390.736400 2374.657 2385.656 8.137
2390.756832 2394.508 2406.208 8.136
2390.777264 2363.761 2377.673 8.135
2390.797697 2394.014 2408.810 8.136
2390.818129 2342.750 2358.926 8.135
2390.838561 2307.627 2324.223 8.134
2390.858993 2344.787 2362.396 8.136
2390.879426 2236.178 2255.075 8.132
2390.899858 2104.627 2124.610 8.129
2390.920290 2124.312 2143.248 8.128
2390.940723 2453.345 2468.879 8.139
2390.961155 3706.546 3707.775 8.195
2390.981587 4984.040 4969.161 8.248
2391.002019 4889.127 4873.447 8.244
2391.022452 4481.981 4467.896 8.225
2391.042884 4112.477 4102.566 8.209
2391.063316 3803.247 3797.320 8.196
2391.083748 3499.904 3499.239 8.187
2391.104181 3386.507 3387.582 8.177
2391.124613 3195.912 3198.696 8.171
2391.145045 3089.107 3093.275 8.166
2391.165477 2882.809 2888.275 8.159
2391.185910 2805.074 2809.825 8.154
2391.206342 2597.520 2604.173 8.148
2391.226774 2515.308 2522.539 8.143
2391.247207 2498.581 2505.399 8.141
2391.267639 2422.365 2430.010 8.138
2391.288071 2406.008 2413.868 8.136
2391.308503 2365.420 2373.439 8.137
2391.328936 2336.947 2344.243 8.136
2391.349368 2356.745 2363.208 8.135
2391.369800 2342.835 2349.120 8.135
2391.390232 2287.707 2294.435 8.136
2391.410665 2191.313 2198.673 8.130
2391.431097 2092.743 2100.665 8.125
2391.451529 2140.660 2147.613 8.127
2391.471962 2759.210 2760.878 8.154
2391.492394 4219.804 4203.988 8.215
2391.512826 5151.541 5124.620 8.253
2391.533258 4769.295 4743.734 8.238
2391.553691 4339.883 4316.690 8.220
2391.574123 3963.755 3943.163 8.205
2391.594555 3615.329 3597.347 8.193
2391.614987 3442.371 3425.505 8.185
2391.635420 3300.430 3284.296 8.177
2391.655852 3097.930 3083.912 8.168
2391.676284 3014.804 3001.007 8.163
2391.696716 2772.112 2756.754 8.158
2391.717149 2727.729 2711.200 8.152
2391.737581 2617.648 2601.904 8.147
2391.758013 2415.952 2401.756 8.142
2391.778445 2390.070 2375.521 8.139
2391.798878 2385.500 2369.730 8.137
2391.819310 2395.316 2376.655 8.137
2391.839742 2342.456 2320.429 8.137
2391.860174 2390.004 2361.831 8.136
2391.880607 2270.434 2241.323 8.137
2391.901039 2373.530 2341.842 8.137
2391.921471 2289.151 2256.232 8.135
2391.941903 2199.585 2164.170 8.130
2391.962336 2073.776 2037.304 8.127
2391.982768 2208.804 2168.990 8.133
2392.003200 3236.351 3184.695 8.176
2392.023632 4616.978 4550.363 8.235
2392.044065 5059.796 4988.110 8.249
2392.064497 4658.381 4590.654 8.233
2392.084929 4114.098 4050.712 8.214
2392.105361 3848.917 3787.242 8.199
2392.125794 3562.926 3503.067 8.189
2392.146226 3334.519 3275.333 8.181
2392.166658 3149.002 3089.815 8.173
2392.187090 3038.850 2978.870 8.167
2392.207523 2933.249 2872.205 8.162
2392.227955 2760.613 2699.947 8.156
2392.268819 2558.215 2564.379 8.145
2392.289252 2495.087 2500.369 8.141
2392.309684 2407.311 2412.888 8.137
2392.330116 2385.478 2390.840 8.136
2392.350548 2363.982 2369.258 8.136
2392.370981 2350.079 2356.273 8.136
2392.391413 2319.530 2324.427 8.135
2392.411845 2306.148 2310.292 8.135
2392.432277 2297.461 2298.500 8.136
2392.452709 2270.133 2270.012 8.132
2392.473142 2128.598 2128.654 8.129
2392.493574 2101.413 2099.975 8.126
2392.514006 2377.305 2372.344 8.138
2392.534439 3627.125 3608.018 8.194
2392.554871 5041.821 5007.054 8.247
2392.575303 4980.857 4942.298 8.245
2392.595735 4486.667 4450.247 8.226
2392.616167 4066.543 4033.871 8.210
2392.636600 3707.154 3676.379 8.197
2392.657032 3475.843 3446.976 8.187
2392.677464 3244.195 3216.377 8.178
2392.697896 3038.845 3011.051 8.171
2392.718329 2979.512 2946.299 8.164
2392.738761 2855.078 2819.893 8.160
2392.759193 2758.558 2722.101 8.154
2392.779625 2653.600 2614.403 8.149
2392.800057 2533.000 2491.348 8.144
2392.820490 2484.184 2442.675 8.141
2392.840922 2389.931 2347.675 8.138
2392.861354 2336.836 2295.265 8.139
2392.881786 2291.673 2250.439 8.138
2392.902219 2280.715 2237.509 8.136
2392.922651 2356.823 2311.489 8.137
2392.943083 2275.690 2229.999 8.137
2392.963515 2312.813 2265.670 8.137
2392.983948 2169.395 2122.996 8.132
2393.004380 2087.311 2041.023 8.127
2393.024812 2147.633 2099.524 8.128
2393.045244 2697.539 2641.650 8.154
2393.188270 3526.410 3454.828 8.184
2393.208702 3270.002 3201.795 8.177
2393.229134 3126.525 3060.453 8.169
2393.249566 2961.718 2897.727 8.163
2393.269999 2796.232 2734.998 8.159
2393.290431 2686.846 2626.388 8.152
2393.310863 2623.633 2564.390 8.147
2393.331295 2531.896 2474.182 8.143
2393.351728 2435.046 2379.003 8.140
2393.372160 2364.741 2309.903 8.139
2393.392592 2366.300 2314.080 8.137
2393.413024 2411.404 2362.665 8.138
2393.433456 2362.169 2315.689 8.137
2393.453889 2378.895 2334.872 8.136
2393.474321 2260.866 2264.516 8.137
2393.494753 2310.552 2315.674 8.135
2393.515185 2149.835 2156.093 8.130
2393.535618 2107.971 2112.486 8.126
2393.556050 2232.838 2235.085 8.131
2393.576482 3211.307 3202.190 8.172
2393.596914 4655.856 4630.651 8.234
2393.617346 5029.083 4998.854 8.251
2393.637779 4514.928 4488.524 8.233
2393.658211 4220.784 4196.087 8.216
2393.678643 3874.082 3850.472 8.201
2393.699075 3610.003 3584.094 8.191
2393.719507 3383.116 3357.321 8.182
2393.739940 3154.975 3128.786 8.174
2393.760372 3013.876 2987.840 8.168
2393.780804 2871.473 2844.256 8.162
2393.801236 2749.265 2717.535 8.156
2393.821669 2705.601 2671.246 8.151
2393.842101 2512.371 2478.734 8.147
2393.862533 2383.438 2349.112 8.144
2393.882965 2423.562 2385.574 8.141
2393.903397 2342.294 2302.912 8.140
2393.923830 2349.020 2306.955 8.138
2393.944262 2294.490 2251.095 8.139
2393.964694 2364.089 2319.393 8.138
2393.985126 2298.788 2253.597 8.138
2394.005558 2314.877 2268.992 8.138
2394.025991 2244.509 2197.803 8.135
2394.046423 2070.969 2024.688 8.129
2394.066855 2139.373 2090.873 8.126
2394.087287 2337.849 2285.429 8.139
2394.107719 3609.037 3541.550 8.195
2394.128152 4863.184 4781.841 8.250
2394.148584 4865.290 4782.944 8.246
2394.169016 4401.430 4323.218 8.228
2394.189448 4092.096 4016.587 8.211
2394.230313 3516.337 3515.804 8.189
2394.250745 3360.535 3359.615 8.180
2394.271177 3151.992 3151.512 8.173
2394.291609 2986.316 2987.067 8.166
2394.312041 2933.275 2933.177 8.161
2394.332474 2783.506 2783.625 8.156
2394.352906 2610.578 2610.894 8.150
2394.373338 2525.919 2526.309 8.146
2394.393770 2405.553 2404.551 8.142
2394.414202 2406.594 2403.620 8.140
2394.434635 2383.993 2380.358 8.139
2394.455067 2393.371 2388.150 8.141
2394.475499 2281.914 2276.531 8.140
2394.495931 2292.688 2285.202 8.140
2394.516363 2341.724 2328.032 8.140
2394.536796 2333.107 2316.375 8.138
2394.557228 2165.076 2147.402 8.134
2394.577660 2062.393 2043.172 8.128
2394.598092 2131.411 2109.288 8.128
2394.618524 2708.980 2676.713 8.155
2394.638957 4210.103 4159.744 8.219
2394.659389 5089.234 5028.857 8.256
2394.679821 4702.394 4643.583 8.241
2394.700253 4387.242 4328.365 8.224
2394.720685 3992.877 3935.130 8.208
2394.741117 3671.252 3613.907 8.195
2394.761550 3468.027 3411.040 8.189
2394.781982 3288.547 3233.188 8.180
2394.802414 3073.371 3019.653 8.172
2394.822846 2956.162 2902.767 8.166
2394.843278 2837.093 2783.732 8.161
2394.863711 2642.014 2588.962 8.155
2394.884143 2588.679 2534.309 8.149
2394.904575 2477.238 2420.670 8.146
2394.925007 2429.645 2372.670 8.143
2394.945439 2344.278 2287.321 8.141
2394.986304 2326.168 2267.069 8.139
2395.006736 2236.776 2177.519 8.139
2395.027168 2359.462 2298.705 8.139
2395.047600 2346.727 2286.949 8.139
2395.068032 2362.226 2302.144 8.137
2395.088465 2206.601 2148.808 8.133
2395.108897 2063.461 2007.922 8.128
2395.129329 2224.079 2167.517 8.134
2395.149761 3168.351 3102.513 8.173
2395.170193 4675.587 4595.033 8.233
2395.190625 5035.106 5009.737 8.253
2395.211058 4680.450 4663.430 8.236
2395.231490 4198.675 4185.477 8.218
2395.251922 3882.223 3871.553 8.205
2395.272354 3549.550 3541.440 8.194
2395.292786 3360.825 3353.482 8.184
2395.313219 3212.501 3206.773 8.177
2395.333651 3086.280 3079.855 8.170
2395.354083 2920.930 2913.784 8.164
2395.374515 2842.083 2833.751 8.158
2395.394947 2635.345 2627.465 8.153
2395.415379 2536.233 2527.813 8.149
2395.435812 2474.921 2465.283 8.145
2395.456244 2416.864 2401.210 8.142
2395.476676 2402.428 2383.232 8.140
2395.497108 2329.182 2307.605 8.140
2395.517540 2311.106 2285.119 8.140
2395.537973 2324.869 2293.504 8.139
2395.558405 2429.511 2393.619 8.140
2395.578837 2311.948 2271.448 8.141
2395.599269 2325.395 2281.631 8.137
2395.619701 2112.413 2068.502 8.131
2395.640133 2129.015 2083.124 8.130
2395.660566 2306.143 2256.693 8.141
2395.680998 3622.971 3558.308 8.195
2395.701430 4900.467 4821.095 8.250
2395.721862 4960.912 4878.275 8.250
2395.742294 4354.443 4276.989 8.230
2395.762726 3972.024 3897.010 8.214
2395.783159 3750.328 3675.337 8.202
2395.803591 3506.788 3433.177 8.191
2395.824023 3351.881 3279.291 8.184
2395.844455 3175.841 3105.365 8.177
2395.864887 3046.362 2977.745 8.169
2395.885319 2918.032 2851.058 8.164
2395.905752 2733.405 2668.972 8.158
2395.926184 2668.212 2604.482 8.153
2395.946616 2587.807 2526.445 8.148
2395.967048 2537.642 2478.094 8.144
2395.987480 2376.064 2320.562 8.142
2396.007912 2428.430 2374.866 8.142
2396.028345 2372.020 2322.762 8.141
2396.048777 2367.487 2319.931 8.141
2396.069209 2395.740 2350.650 8.140
2396.089641 2328.452 2286.503 8.140
2396.110073 2384.096 2344.188 8.139
2396.130505 2223.634 2188.688 8.136
2396.150938 2150.234 2117.400 8.130
2396.191802 2639.502 2589.740 8.157
2396.212234 4093.955 4027.158 8.214
2396.253098 4678.372 4603.313 8.245
2396.273531 4254.290 4183.044 8.225
2396.293963 3830.415 3763.593 8.211
2396.314395 3702.374 3635.625 8.198
2396.334827 3438.861 3373.788 8.189
2396.355259 3207.870 3143.653 8.181
2396.375691 3083.278 3017.711 8.174
2396.396123 2899.887 2835.487 8.168
2396.416556 2802.054 2738.319 8.163
2396.436988 2674.212 2611.028 8.158
2396.457420 2640.913 2577.122 8.153
2396.477852 2467.841 2405.014 8.148
2396.498284 2416.323 2353.077 8.144
2396.518716 2384.836 2321.790 8.142
2396.539148 2370.386 2306.789 8.141
2396.559581 2388.702 2324.858 8.141
2396.580013 2264.133 2202.300 8.140
2396.600445 2335.667 2273.524 8.140
2396.620877 2377.049 2315.200 8.140
2396.641309 2340.176 2279.798 8.140
2396.661741 2150.808 2153.121 8.135
2396.682173 2115.314 2121.796 8.130
2396.763902 5063.317 5028.302 8.255
2396.784334 4673.081 4640.958 8.237
2396.804766 4200.789 4173.120 8.221
2396.825199 3846.099 3821.233 8.206
2396.845631 3641.563 3618.090 8.196
2396.866063 3401.089 3378.806 8.186
2396.886495 3250.447 3227.748 8.179
2396.906927 3075.828 3049.578 8.173
2396.927359 2920.063 2892.864 8.166
2396.947791 2788.157 2760.634 8.161
2396.968224 2639.393 2610.441 8.156
2396.988656 2517.753 2486.656 8.150
2397.009088 2385.571 2351.850 8.147
2397.029520 2431.599 2394.976 8.145
2397.049952 2438.932 2399.279 8.143
2397.070384 2355.628 2313.631 8.142
2397.090816 2350.500 2307.036 8.143
2397.111249 2274.333 2228.772 8.143
2397.131681 2328.231 2281.950 8.142
2397.152113 2382.307 2334.385 8.142
2397.172545 2185.300 2137.956 8.144
2397.192977 2116.997 2069.716 8.136
2397.213409 2062.233 2013.487 8.131
2397.254273 3491.832 3423.303 8.196
2397.336002 4027.825 3944.859 8.215
2397.356434 3721.101 3640.831 8.204
2397.376866 3518.543 3441.710 8.194
2397.397298 3318.219 3244.304 8.184
2397.417731 3179.086 3108.229 8.178
2397.438163 3023.092 2956.210 8.172
2397.458595 2981.490 2918.318 8.167
2397.479027 2783.671 2727.221 8.160
2397.499459 2605.994 2555.056 8.155
2397.519891 2555.889 2510.283 8.151
2397.540323 2440.084 2401.231 8.146
2397.560756 2432.009 2397.583 8.143
2397.581188 2467.358 2438.788 8.144
2397.601620 2372.472 2349.333 8.143
2397.622052 2370.920 2349.931 8.142
2397.642484 2174.552 2156.614 8.143
2397.662916 2317.381 2305.488 8.143
2397.683348 2308.726 2291.633 8.143
2397.703781 2239.460 2218.273 8.138
2397.724213 2090.453 2068.332 8.134
2397.744645 2078.778 2053.935 8.134
2397.765077 2625.513 2592.009 8.157
2397.785509 4078.621 4024.322 8.219
2397.805941 5122.247 5051.183 8.259
2397.826373 4832.704 4757.847 8.247
2397.846805 4316.700 4245.679 8.229
2397.867238 3919.781 3850.626 8.213
2397.887670 3567.235 3498.921 8.201
2397.908102 3447.398 3376.575 8.191
2397.928534 3267.921 3196.620 8.183
2397.948966 3108.322 3037.064 8.177
2397.969398 2957.029 2885.629 8.172
2397.989830 2843.144 2772.054 8.165
2398.010262 2801.640 2730.691 8.159
2398.030694 2632.874 2565.006 8.154
2398.051127 2536.114 2470.735 8.150
2398.071559 2455.850 2393.938 8.147
2398.091991 2419.858 2361.334 8.145
2398.112423 2412.136 2359.415 8.145
2398.153287 2313.676 2267.089 8.145
2398.173719 2311.735 2261.891 8.144
2398.194151 2301.855 2250.538 8.145
2398.214584 2271.421 2217.080 8.144
2398.235016 2229.393 2173.771 8.139
2398.255448 2093.368 2038.899 8.135
2398.275880 2229.282 2172.491 8.140
2398.296312 3122.827 3054.430 8.178
2398.316744 4454.454 4370.101 8.239
2398.337176 5029.618 4937.696 8.261
2398.357608 4571.890 4482.969 8.244
2398.378040 4219.566 4133.348 8.226
2398.398473 3826.931 3745.785 8.211
2398.418905 3631.044 3553.477 8.200
2398.439337 3355.613 3280.584 8.193
2398.459769 3224.137 3151.967 8.184
2398.480201 3056.596 2988.154 8.178
2398.500633 2981.104 2915.048 8.173
2398.521065 2794.441 2733.783 8.167
2398.541497 2693.136 2637.021 8.161
2398.561929 2588.452 2534.553 8.157
2398.582362 2469.247 2420.106 8.154
2398.602794 2456.972 2411.846 8.149
2398.623226 2358.643 2351.836 8.149
2398.643658 2339.002 2334.839 8.147
2398.664090 2330.971 2321.922 8.146
2398.684522 2263.707 2252.373 8.145
2398.704954 2294.884 2276.772 8.145
2398.725386 2411.163 2386.624 8.146
2398.745818 2219.051 2194.407 8.145
2398.766251 2092.532 2067.804 8.138
2398.786683 2013.845 1987.024 8.137
2398.807115 2360.057 2324.654 8.145
2398.827547 3580.105 3528.319 8.196
2398.847979 4938.323 4868.335 8.253
2398.868411 4921.863 4848.973 8.256
2398.888843 4545.155 4474.133 8.236
2398.909275 4156.719 4087.600 8.220
2398.929707 3873.097 3806.213 8.206
2398.950139 3544.770 3480.471 8.195
2398.970572 3341.675 3278.974 8.188
2398.991004 3097.395 3036.489 8.180
2399.011436 3007.855 2946.327 8.175
2399.031868 2849.976 2788.556 8.169
2399.052300 2788.718 2726.542 8.164
2399.072732 2601.967 2539.567 8.159
2399.093164 2498.418 2435.313 8.154
2399.113596 2461.719 2396.717 8.151
2399.134028 2386.576 2321.093 8.148
2399.154461 2365.093 2298.796 8.147
