#BJD-2454833	K2SC-EAP   EAP    Err
2245.003117 316.106 313.596 3.255
2245.023549 303.193 300.283 3.253
2245.043981 287.301 283.960 3.252
2245.064413 281.327 277.602 3.250
2245.084845 281.743 277.644 3.250
2245.105277 268.249 263.761 3.248
2245.125708 256.133 251.260 3.247
2245.146141 252.999 247.751 3.247
2245.166572 256.375 255.346 3.248
2245.187004 265.748 264.871 3.249
2245.207436 251.793 250.598 3.248
2245.227868 261.416 259.973 3.249
2245.248300 255.485 253.735 3.248
2245.268732 254.205 252.130 3.248
2245.289164 242.734 240.275 3.247
2245.309596 243.743 240.908 3.247
2245.330028 264.282 261.123 3.249
2245.350460 366.864 363.413 3.261
2245.370892 457.653 453.871 3.271
2245.391324 429.940 425.754 3.268
2245.411756 401.901 401.745 3.265
2245.432188 390.699 390.978 3.263
2245.452620 356.361 356.466 3.260
2245.473052 334.104 334.106 3.258
2245.493484 333.870 333.742 3.258
2245.513916 315.179 314.977 3.256
2245.534348 295.276 294.964 3.255
2245.554780 289.975 289.501 3.254
2245.575212 285.748 285.100 3.253
2245.595644 276.555 275.712 3.253
2245.616076 259.313 258.250 3.249
2245.636508 253.536 252.256 3.249
2245.656940 245.666 244.087 3.249
2245.677372 249.930 248.039 3.249
2245.697804 251.374 249.066 3.248
2245.718236 252.037 249.446 3.248
2245.738668 257.732 254.971 3.249
2245.759100 252.803 249.898 3.248
2245.779531 254.452 251.355 3.250
2245.799964 255.215 251.988 3.249
2245.820395 242.921 239.575 3.247
2245.840827 254.361 250.725 3.248
2245.861259 308.673 304.864 3.255
2245.881691 435.454 431.394 3.268
2245.902123 450.568 446.230 3.270
2245.922555 414.965 410.219 3.266
2245.942987 391.361 386.402 3.264
2245.963419 372.665 367.495 3.262
2245.983851 341.707 336.199 3.259
2246.004283 341.930 336.062 3.258
2246.024715 314.370 308.164 3.256
2246.045147 312.301 305.829 3.254
2246.065579 298.893 292.258 3.252
2246.086011 299.924 293.052 3.252
2246.106443 275.007 267.921 3.250
2246.126875 265.339 258.024 3.249
2246.147307 261.120 257.956 3.249
2246.167739 258.317 255.395 3.249
2246.188171 248.606 245.425 3.248
2246.208603 250.812 247.459 3.249
2246.229035 251.854 248.129 3.248
2246.249466 248.650 244.589 3.248
2246.269898 258.564 254.096 3.248
2246.290330 261.400 256.528 3.248
2246.310762 247.641 242.325 3.248
2246.331194 245.824 240.045 3.247
2246.351626 227.335 221.098 3.248
2246.372058 277.161 270.486 3.249
2246.412922 454.328 453.267 3.272
2246.433354 430.279 429.035 3.267
2246.453786 416.523 415.099 3.266
2246.474218 375.555 373.939 3.261
2246.494650 362.057 360.127 3.259
2246.515082 341.159 339.075 3.259
2246.535514 328.619 326.299 3.257
2246.555946 318.632 316.109 3.256
2246.576378 315.909 313.187 3.256
2246.596810 294.862 291.887 3.253
2246.617241 283.254 280.061 3.251
2246.637674 280.670 277.193 3.250
2246.658105 261.863 258.104 3.249
2246.678537 252.518 248.471 3.250
2246.698969 248.880 244.561 3.248
2246.719401 248.775 244.264 3.247
2246.739833 256.052 251.382 3.247
2246.760265 250.070 245.092 3.248
2246.801129 261.265 255.773 3.249
2246.821561 256.482 250.725 3.249
2246.841993 248.229 242.291 3.247
2246.862425 236.348 230.202 3.246
2246.882857 245.551 243.941 3.248
2246.903289 329.124 327.788 3.258
2246.923721 460.555 459.003 3.271
2246.944153 447.038 445.125 3.271
2246.964584 416.586 414.407 3.268
2246.985016 388.108 385.723 3.264
2247.005448 361.320 358.653 3.261
2247.025880 343.732 340.805 3.258
2247.066744 323.484 320.063 3.257
2247.087176 307.610 303.907 3.256
2247.107608 293.165 289.234 3.253
2247.128040 289.808 285.548 3.253
2247.148472 275.288 270.660 3.250
2247.168904 271.458 266.465 3.250
2247.189336 266.439 261.088 3.249
2247.209768 254.932 249.313 3.248
2247.230200 254.513 248.579 3.247
2247.250632 250.467 244.233 3.248
2247.271063 251.230 244.765 3.248
2247.291495 254.536 247.861 3.247
2247.311927 243.754 236.795 3.247
2247.332359 255.836 248.582 3.248
2247.352791 257.903 250.304 3.248
2247.373223 248.101 245.751 3.247
2247.393655 246.679 244.677 3.248
2247.414087 281.403 279.089 3.252
2247.434519 404.317 401.684 3.266
2247.454951 457.323 454.341 3.272
2247.475383 434.099 430.775 3.269
2247.495815 408.428 404.650 3.265
2247.516246 377.512 373.405 3.263
2247.536678 353.974 349.559 3.262
2247.557110 341.494 336.772 3.259
2247.577542 323.265 318.128 3.257
2247.597974 299.629 293.966 3.254
2247.618406 294.191 294.927 3.256
2247.638838 276.260 277.433 3.255
2247.761430 273.567 273.488 3.252
2247.781862 245.920 245.684 3.250
2247.802293 249.484 249.072 3.250
2247.822725 257.870 257.282 3.250
2247.843157 255.204 254.419 3.250
2247.863589 255.040 254.087 3.250
2247.884021 249.690 248.596 3.250
2247.904453 241.934 240.704 3.248
2247.924885 244.554 243.265 3.250
2247.945317 340.005 338.718 3.260
2247.965749 440.889 439.429 3.272
2247.986181 457.569 455.919 3.272
2248.006613 409.344 407.517 3.269
2248.027045 382.809 380.715 3.264
2248.047476 368.550 366.124 3.262
2248.067908 363.401 360.687 3.262
2248.088340 330.521 327.463 3.259
2248.108772 316.090 312.717 3.257
2248.129204 300.592 296.734 3.256
2248.149636 303.477 299.363 3.254
2248.170068 280.974 276.558 3.253
2248.190500 279.928 275.153 3.252
2248.210932 272.442 267.393 3.251
2248.231364 259.020 253.735 3.250
2248.251796 253.175 247.671 3.249
2248.272227 245.087 239.266 3.249
2248.292659 249.948 243.846 3.249
2248.313091 252.871 246.425 3.249
2248.333523 253.409 246.649 3.249
2248.374387 257.719 256.968 3.252
2248.394819 253.174 252.210 3.250
2248.415251 240.634 239.504 3.249
2248.435683 246.556 245.202 3.250
2248.456115 292.458 290.853 3.256
2248.476547 425.187 423.306 3.271
2248.496978 465.230 463.153 3.275
2248.517410 431.795 429.555 3.271
2248.537842 401.809 399.344 3.268
2248.558274 375.844 373.170 3.263
2248.578706 356.458 353.486 3.262
2248.599138 335.473 332.202 3.260
2248.619570 323.621 319.978 3.259
2248.640002 309.833 305.985 3.258
2248.660434 299.442 295.407 3.256
2248.680866 299.476 295.286 3.255
2248.701297 283.508 279.068 3.253
2248.721729 275.163 270.385 3.253
2248.742161 261.024 255.859 3.252
2248.762593 272.424 267.017 3.252
2248.783025 256.558 250.911 3.251
2248.803457 247.222 241.396 3.250
2248.823889 255.398 249.520 3.250
2248.844321 250.121 250.189 3.251
2248.864753 247.816 248.313 3.251
2248.885184 254.320 254.599 3.253
2248.905616 253.918 254.033 3.252
2248.926048 245.181 245.241 3.250
2248.946480 244.987 244.945 3.250
2248.966912 261.887 261.703 3.252
2248.987344 363.884 363.550 3.264
2249.007776 453.066 452.583 3.273
2249.028208 440.580 439.936 3.272
2249.048640 407.915 407.081 3.268
2249.089503 360.746 359.554 3.263
2249.109935 344.741 343.366 3.261
2249.130367 329.591 328.009 3.259
2249.150799 313.392 311.674 3.258
2249.171231 304.935 303.052 3.257
2249.191663 294.791 292.706 3.257
2249.212095 281.574 279.281 3.255
2249.232527 271.954 269.487 3.253
2249.252959 259.551 256.901 3.252
2249.273390 271.878 268.992 3.252
2249.293822 252.289 249.146 3.251
2249.314254 243.879 240.363 3.250
2249.334686 246.149 242.344 3.250
2249.355118 255.933 251.816 3.251
2249.375550 257.977 253.511 3.251
2249.395982 251.034 246.266 3.250
2249.416414 260.113 255.118 3.251
2249.436846 251.726 246.388 3.251
2249.457277 235.428 229.735 3.249
2249.477709 252.645 246.659 3.250
2249.498141 306.133 299.911 3.257
2249.518573 429.284 422.704 3.271
2249.539005 455.364 448.308 3.274
2249.559437 426.635 419.182 3.270
2249.579869 391.986 390.329 3.267
2249.600301 387.958 386.573 3.266
2249.620732 348.890 347.186 3.262
2249.641164 340.599 338.538 3.261
2249.661596 328.132 325.697 3.260
2249.682028 308.509 305.688 3.258
2249.702460 297.341 294.150 3.257
2249.722892 293.875 290.220 3.256
2249.743324 282.049 278.017 3.255
2249.763756 271.703 267.270 3.253
2249.784187 262.918 258.011 3.252
2249.804619 257.042 251.725 3.251
2249.825051 244.231 245.255 3.251
2249.845483 260.433 262.249 3.254
2249.865915 245.845 247.440 3.253
2249.886347 247.173 248.468 3.254
2249.906779 250.801 251.819 3.252
2249.927211 260.682 261.538 3.254
2249.947642 255.788 256.536 3.255
2249.968074 250.735 251.233 3.252
2249.988506 227.166 227.448 3.252
2250.008938 268.669 268.725 3.255
2250.029370 375.679 375.488 3.266
2250.049802 462.323 461.773 3.276
2250.070234 436.012 435.309 3.273
2250.090666 413.893 413.012 3.270
2250.111097 374.045 372.968 3.267
2250.131529 354.096 352.840 3.265
2250.151961 328.630 327.237 3.263
2250.172393 326.028 324.511 3.263
2250.192825 315.172 313.542 3.260
2250.213257 301.581 299.722 3.259
2250.233689 294.521 292.359 3.258
2250.254121 280.886 278.411 3.258
2250.274552 275.907 273.071 3.255
2250.294984 257.229 254.055 3.253
2250.335848 247.046 247.277 3.255
2250.356280 242.798 242.899 3.253
2250.376712 255.960 255.971 3.253
2250.397144 252.072 252.058 3.253
2250.417576 250.886 250.802 3.255
2250.438007 258.778 258.583 3.254
2250.458439 255.689 255.341 3.254
2250.478871 252.155 251.653 3.254
2250.499303 241.217 240.589 3.252
2250.519735 247.204 246.416 3.253
2250.540167 313.399 312.502 3.261
2250.560599 444.223 443.119 3.275
2250.581030 463.001 461.696 3.277
2250.601462 425.583 424.147 3.273
2250.621894 386.558 384.927 3.269
2250.642326 363.923 362.080 3.266
2250.662758 353.774 351.824 3.265
2250.683190 323.625 321.483 3.263
2250.703622 323.606 321.284 3.261
2250.724054 308.656 306.129 3.261
2250.744485 298.639 295.849 3.260
2250.764917 287.623 284.492 3.259
2250.785349 278.457 274.958 3.256
2250.805781 273.965 270.279 3.254
2250.826213 255.053 251.104 3.253
2250.846645 263.476 259.267 3.254
2250.867077 253.107 248.570 3.253
2250.887508 245.111 240.253 3.253
2250.907940 241.957 236.790 3.252
2250.928372 258.672 253.160 3.254
2250.948804 249.721 243.917 3.253
2250.969236 247.141 241.057 3.253
2250.989668 248.292 241.937 3.254
2251.010099 242.746 236.009 3.252
2251.030531 243.395 236.310 3.252
2251.050963 278.482 275.871 3.258
2251.071395 397.846 395.333 3.271
2251.091827 472.702 469.802 3.278
2251.112259 443.411 440.168 3.275
2251.132691 408.499 404.827 3.272
2251.153122 373.547 369.465 3.268
2251.173554 351.682 347.118 3.266
2251.193986 333.962 328.902 3.264
2251.214418 312.804 307.279 3.264
2251.234850 315.679 309.671 3.262
2251.255282 303.568 297.280 3.260
2251.275714 292.989 286.492 3.259
2251.296145 275.362 274.048 3.259
2251.316577 269.430 268.376 3.258
2251.337009 267.105 265.748 3.257
2251.357441 253.370 251.673 3.255
2251.377873 252.326 250.256 3.255
2251.398305 252.068 249.387 3.254
2251.418736 251.828 248.508 3.255
2251.439168 248.061 244.112 3.254
2251.459600 259.531 254.885 3.255
2251.480032 257.792 252.440 3.254
2251.500464 252.569 246.635 3.255
2251.520896 253.519 246.938 3.253
2251.541327 239.841 237.887 3.254
2251.561759 249.635 247.627 3.255
2251.582191 343.995 341.265 3.265
2251.602623 456.105 452.673 3.278
2251.623055 467.118 462.971 3.278
2251.643487 419.390 414.525 3.274
2251.663919 376.579 372.912 3.481
2251.684350 370.197 372.978 3.269
2251.704782 337.484 339.958 3.266
2251.725214 326.686 328.820 3.265
2251.745646 316.596 318.436 3.265
2251.766078 306.427 307.980 3.263
2251.786510 297.025 298.276 3.262
2251.806941 282.692 283.598 3.261
2251.827373 269.901 270.555 3.259
2251.847805 269.526 269.909 3.258
2251.868237 257.421 257.484 3.257
2251.888669 246.515 246.257 3.257
2251.909101 251.618 250.897 3.256
2251.929533 247.042 245.921 3.255
2251.949964 245.608 244.112 3.255
2251.970396 255.641 253.738 3.255
2251.990828 250.931 248.567 3.255
2252.011260 260.729 257.956 3.256
2252.031692 251.810 248.507 3.255
2252.052124 249.258 245.572 3.255
2252.072555 243.655 239.700 3.254
2252.092987 280.187 276.001 3.260
2252.113419 415.579 411.112 3.273
2252.133851 459.527 454.762 3.278
2252.154283 436.059 430.858 3.276
2252.174714 410.264 404.522 3.272
2252.195146 378.993 372.741 3.269
2252.215578 358.092 351.327 3.268
2252.236010 324.407 317.132 3.265
2252.256442 321.576 313.853 3.264
2252.297305 292.303 290.599 3.261
2252.317737 296.294 294.248 3.261
2252.338169 274.618 272.197 3.259
2252.358601 266.109 263.300 3.259
2252.379033 261.082 257.922 3.256
2252.399465 256.132 252.495 3.256
2252.419896 253.574 249.538 3.255
2252.440328 251.683 247.298 3.256
2252.460760 251.990 247.177 3.255
2252.481192 252.174 246.908 3.255
2252.501624 246.506 240.756 3.255
2252.522056 251.785 251.099 3.257
2252.542487 251.626 251.589 3.258
2252.562919 247.109 246.740 3.257
2252.583351 249.302 248.620 3.255
2252.603783 256.672 255.651 3.259
2252.624215 350.618 349.216 3.268
2252.644647 469.951 468.069 3.280
2252.665078 458.963 456.695 3.279
2252.685510 422.414 419.835 3.275
2252.705942 386.873 383.923 3.272
2252.726374 357.226 353.904 3.269
2252.746806 333.670 329.867 3.268
2252.767237 326.723 325.681 3.265
2252.787669 318.886 320.636 3.265
2252.808101 297.634 299.197 3.264
2252.828533 296.124 297.502 3.262
2252.848965 288.277 289.458 3.261
2252.869397 267.084 268.034 3.260
2252.889828 261.503 262.148 3.259
2252.910260 258.577 258.979 3.259
2252.930692 248.645 248.780 3.258
2252.951124 242.156 241.928 3.255
2252.971556 240.900 240.322 3.257
2252.991987 237.158 236.238 3.257
2253.012419 245.118 243.865 3.257
2253.032851 259.115 257.474 3.258
2253.053283 247.134 245.161 3.258
2253.073715 249.823 247.629 3.257
2253.094147 238.927 236.510 3.256
2253.114578 234.079 231.447 3.255
2253.135010 315.100 312.215 3.265
2253.155442 430.916 427.616 3.277
2253.175874 476.001 472.188 3.281
2253.196306 429.088 424.780 3.277
2253.216738 393.839 389.087 3.274
2253.237169 365.838 360.424 3.270
2253.257601 341.884 342.342 3.267
2253.278033 339.519 340.372 3.267
2253.298465 318.483 319.119 3.265
2253.318896 308.904 309.415 3.264
2253.339328 297.883 298.260 3.263
2253.359760 292.732 292.912 3.263
2253.380192 280.211 280.183 3.261
2253.400624 266.225 265.951 3.261
2253.421056 251.183 250.691 3.259
2253.441487 252.746 251.991 3.258
2253.461919 248.238 247.221 3.258
2253.482351 262.609 261.379 3.258
2253.502783 242.933 241.474 3.257
2253.523215 247.693 245.967 3.257
2253.543646 253.725 251.682 3.257
2253.564078 260.908 258.469 3.257
2253.584510 254.183 251.399 3.258
2253.604942 232.570 229.466 3.256
2253.625374 237.382 233.917 3.255
2253.645805 267.197 263.353 3.258
2253.666237 370.786 366.479 3.272
2253.686669 471.370 466.651 3.281
2253.707101 458.865 453.757 3.280
2253.727533 413.587 407.983 3.276
2253.747965 380.097 381.831 3.273
2253.768396 355.859 358.076 3.271
2253.788828 341.715 343.749 3.269
2253.809260 319.809 321.612 3.267
2253.829692 310.657 312.243 3.266
2253.850123 306.043 307.405 3.265
2253.870555 286.064 287.235 3.263
2253.890987 285.308 286.180 3.263
2253.911419 275.446 276.053 3.263
2253.931851 261.265 261.588 3.260
2253.952283 251.995 251.987 3.260
2253.972714 244.402 244.132 3.259
2253.993146 243.075 242.604 3.259
2254.013578 240.707 239.887 3.257
2254.034010 250.896 249.849 3.258
2254.054442 240.882 239.597 3.259
2254.074873 254.910 253.274 3.260
2254.095305 257.049 255.129 3.260
2254.115737 259.179 256.956 3.258
2254.136169 235.617 232.958 3.257
2254.156601 233.417 230.330 3.257
2254.177032 310.817 307.155 3.267
2254.197464 441.303 437.219 3.280
2254.217896 469.316 464.882 3.281
2254.258760 398.337 398.683 3.274
2254.279191 365.586 365.764 3.271
2254.299623 347.361 347.414 3.270
2254.320055 330.709 330.632 3.269
2254.340487 327.270 327.055 3.267
2254.360918 309.750 309.260 3.265
2254.381350 291.452 290.804 3.264
2254.401782 304.111 303.219 3.264
2254.422214 286.024 284.815 3.263
2254.442646 264.089 262.539 3.261
2254.463078 256.230 254.428 3.261
2254.483509 242.771 240.648 3.260
2254.503941 253.535 251.087 3.258
2254.524373 252.629 249.876 3.259
2254.544805 252.816 249.755 3.258
2254.565236 250.215 246.857 3.258
2254.585668 252.804 249.004 3.258
2254.606100 252.520 248.363 3.258
2254.626532 266.132 261.662 3.260
2254.646964 237.443 232.630 3.257
2254.667395 238.980 233.804 3.257
2254.687827 257.278 251.763 3.260
2254.708259 395.053 389.100 3.274
2254.728691 473.594 472.712 3.284
2254.749123 445.512 444.299 3.281
2254.769554 417.482 415.991 3.278
2254.789986 376.287 374.505 3.274
2254.810418 364.621 362.575 3.272
2254.830850 336.496 334.171 3.270
2254.851281 324.167 321.592 3.268
2254.871713 318.899 316.023 3.267
2254.892145 307.411 304.163 3.266
2254.912577 301.574 297.965 3.264
2254.933009 277.993 274.016 3.263
2254.953440 268.863 264.593 3.262
2254.973872 255.037 255.641 3.261
2254.994304 254.403 255.361 3.260
2255.014736 253.172 253.839 3.261
2255.035168 253.205 253.678 3.261
2255.055599 245.318 245.623 3.260
2255.076031 246.751 246.878 3.261
2255.096463 246.771 246.625 3.261
2255.116895 249.904 249.453 3.261
2255.137326 254.623 253.903 3.262
2255.157758 262.582 261.516 3.262
2255.178190 241.618 240.178 3.259
2255.198622 248.174 246.389 3.260
2255.219054 323.092 320.906 3.269
2255.239485 461.209 458.618 3.283
2255.259917 467.425 464.470 3.284
2255.280349 428.208 424.840 3.280
2255.300781 393.785 390.044 3.276
2255.321212 360.324 356.119 3.273
2255.341644 348.263 343.603 3.271
2255.362076 347.748 342.579 3.271
2255.382508 317.572 311.827 3.269
2255.402940 307.679 301.417 3.268
2255.423371 294.058 287.245 3.267
2255.443803 285.437 278.076 3.264
2255.464235 279.127 278.474 3.265
2255.484667 265.328 265.020 3.262
2255.505098 258.632 257.955 3.263
2255.545962 250.153 248.704 3.261
2255.566394 248.413 246.579 3.260
2255.586826 244.857 242.618 3.260
2255.607257 247.708 245.047 3.262
2255.627689 245.487 242.428 3.259
2255.648121 251.542 247.934 3.260
2255.668553 259.376 255.376 3.261
2255.688984 244.838 240.503 3.260
2255.709416 234.251 229.432 3.259
2255.729848 282.835 277.522 3.266
2255.750280 411.423 405.794 3.279
2255.770711 476.492 470.622 3.285
2255.791143 443.430 437.302 3.282
2255.811575 415.017 408.583 3.278
2255.832007 370.113 363.316 3.274
2255.852439 343.779 336.595 3.273
2255.872870 345.716 338.134 3.272
2255.893302 312.722 304.739 3.270
2255.913734 309.313 300.973 3.268
2255.934166 297.046 288.161 3.266
2255.954597 291.089 291.368 3.267
2255.975029 278.678 279.577 3.266
2255.995461 272.228 272.756 3.265
2256.015893 259.414 259.661 3.263
2256.036324 253.927 253.924 3.263
2256.056756 243.238 242.912 3.262
2256.077188 260.531 259.942 3.263
2256.097620 248.071 247.243 3.263
2256.118052 250.383 249.279 3.263
2256.138483 253.415 252.034 3.262
2256.158915 261.699 260.052 3.264
2256.179347 257.552 255.607 3.264
2256.220210 236.749 237.081 3.262
2256.240642 246.282 247.211 3.264
2256.261074 358.031 358.784 3.274
2256.281506 478.357 478.990 3.287
2256.301937 456.678 457.214 3.286
2256.322369 423.414 423.844 3.281
2256.342801 388.455 388.757 3.277
2256.363233 373.654 373.717 3.275
2256.383665 349.555 349.377 3.272
2256.404096 334.900 334.491 3.272
2256.424528 317.311 316.714 3.270
2256.444960 305.716 304.913 3.269
2256.465391 303.087 302.069 3.268
2256.485823 281.759 280.586 3.267
2256.506255 284.833 283.431 3.266
2256.526687 269.750 268.224 3.265
2256.547118 251.718 250.118 3.265
2256.567550 249.157 247.488 3.263
2256.587982 241.789 240.067 3.262
2256.608414 238.388 236.540 3.262
2256.628846 252.149 250.154 3.263
2256.649277 250.231 247.974 3.264
2256.669709 250.505 248.171 3.264
2256.690141 260.334 257.897 3.264
2256.710573 253.484 250.915 3.265
2256.731004 242.507 239.535 3.262
2256.751436 243.663 240.247 3.261
2256.771868 298.869 295.107 3.270
2256.792300 428.375 424.266 3.283
2256.812731 485.936 481.511 3.288
2256.833163 443.734 438.996 3.284
2256.853595 403.095 398.076 3.280
2256.874027 372.154 366.849 3.277
2256.894458 359.985 354.400 3.275
2256.914890 345.861 340.080 3.274
2256.935322 322.424 323.360 3.272
2256.976185 294.878 296.146 3.269
2256.996617 281.781 282.897 3.268
2257.017049 281.427 282.395 3.268
2257.037481 271.833 272.624 3.267
2257.057912 259.907 260.581 3.265
2257.078344 250.703 251.093 3.264
2257.098776 241.646 241.876 3.263
2257.119208 240.442 240.407 3.264
2257.139639 252.384 252.080 3.265
2257.160071 249.583 249.036 3.264
2257.180503 252.488 251.724 3.265
2257.200935 253.231 252.294 3.265
2257.221366 260.414 259.112 3.265
2257.241798 247.428 245.801 3.264
2257.262230 242.290 240.406 3.263
2257.282662 253.598 251.446 3.266
2257.303093 370.515 368.100 3.278
2257.323525 481.903 479.240 3.288
2257.343957 465.055 462.095 3.288
2257.364389 416.852 413.646 3.282
2257.384820 386.140 382.584 3.280
2257.405252 358.324 354.425 3.276
2257.425684 344.943 340.797 3.275
2257.446116 328.182 323.684 3.274
2257.466547 316.380 311.569 3.272
2257.486979 298.596 293.526 3.272
2257.507411 287.249 281.860 3.270
2257.527843 285.402 279.672 3.270
2257.548274 271.986 265.959 3.268
2257.568706 256.280 249.910 3.265
2257.589138 254.150 247.439 3.265
2257.609570 244.493 237.306 3.265
2257.630001 244.509 237.041 3.264
2257.650433 248.689 240.859 3.264
2257.670865 240.155 240.145 3.265
2257.691297 247.750 248.294 3.266
2257.711728 247.779 248.209 3.266
2257.732160 247.503 247.758 3.266
2257.752592 254.724 254.698 3.267
2257.773023 237.621 237.358 3.265
2257.793455 239.157 238.604 3.265
2257.813887 313.887 313.035 3.272
2257.834319 453.919 452.810 3.288
2257.854750 474.799 473.520 3.289
2257.875182 439.682 438.293 3.286
2257.895614 398.279 396.521 3.282
2257.916046 377.961 375.751 3.281
2257.936477 351.939 349.095 3.278
2257.956909 334.256 330.804 3.277
2257.977341 310.500 306.329 3.274
2257.997773 310.114 305.169 3.274
2258.018204 297.627 292.089 3.272
2258.038636 279.576 273.553 3.271
2258.059068 276.745 270.215 3.271
2258.079499 267.506 260.569 3.269
2258.099931 253.084 245.577 3.267
2258.120363 251.215 243.069 3.267
2258.140795 245.091 236.379 3.266
2258.181658 243.840 241.097 3.267
2258.202090 249.830 246.719 3.267
2258.222522 251.533 248.126 3.267
2258.242953 258.519 254.823 3.268
2258.263385 252.334 248.402 3.268
2258.283817 242.154 237.914 3.266
2258.304249 244.258 239.865 3.265
2258.324680 267.141 262.490 3.270
2258.345112 392.278 387.366 3.283
2258.365544 486.213 481.064 3.293
2258.385976 463.381 458.087 3.290
2258.406407 417.800 417.384 3.287
2258.426839 393.620 393.833 3.282
2258.447271 359.537 359.578 3.279
2258.467702 340.268 340.112 3.277
2258.488134 327.528 327.140 3.277
2258.508566 308.227 307.587 3.275
2258.528998 307.097 306.157 3.274
2258.549429 294.193 293.034 3.274
2258.569861 272.381 270.990 3.271
2258.590293 274.343 272.692 3.271
2258.610724 257.734 255.871 3.270
2258.631156 263.406 261.216 3.270
2258.651588 246.379 243.817 3.269
2258.672020 237.668 234.733 3.269
2258.692451 237.074 234.155 3.269
2258.712883 243.727 240.498 3.269
2258.733315 242.468 238.729 3.269
2258.753747 239.402 235.325 3.269
2258.774178 247.221 243.072 3.269
2258.794610 254.816 250.587 3.270
2258.815042 234.248 229.758 3.268
2258.835474 236.986 232.011 3.269
2258.855905 328.272 323.242 3.279
2258.876337 463.633 458.563 3.292
2258.896769 467.628 469.137 3.295
2258.917200 425.025 426.947 3.289
2258.937632 391.522 393.247 3.286
2258.958064 380.537 382.129 3.283
2258.978496 363.702 365.183 3.281
2258.998927 328.559 329.917 3.279
2259.019359 318.443 319.713 3.277
2259.039791 301.760 302.852 3.276
2259.060222 302.775 303.747 3.275
2259.080654 287.094 287.837 3.274
2259.101086 264.779 265.246 3.273
2259.121518 263.058 263.227 3.272
2259.141949 261.882 261.863 3.271
2259.162381 266.348 266.149 3.272
2259.182813 240.268 239.859 3.270
2259.203245 246.681 246.114 3.270
2259.223676 250.722 249.883 3.270
2259.244108 248.480 247.289 3.271
2259.264540 252.607 251.055 3.270
2259.284971 257.537 255.685 3.271
2259.305403 260.550 258.313 3.271
2259.325835 247.243 244.615 3.270
2259.346267 238.644 235.651 3.269
2259.366698 276.443 273.087 3.274
2259.387130 408.490 404.729 3.288
2259.407562 491.888 487.772 3.295
2259.427993 452.672 448.202 3.291
2259.448425 408.034 403.067 3.286
2259.468857 373.363 367.914 3.284
2259.489288 357.861 352.053 3.282
2259.509720 343.232 337.080 3.279
2259.530152 330.093 323.514 3.278
2259.550584 311.467 304.501 3.277
2259.571015 300.094 292.679 3.275
2259.591447 286.153 278.312 3.274
2259.611879 277.506 269.183 3.273
2259.632311 267.242 267.472 3.272
2259.652742 260.044 260.781 3.271
2259.673174 251.316 251.647 3.271
2259.693606 245.152 245.136 3.271
2259.714037 248.175 247.873 3.270
2259.734469 248.699 248.091 3.270
2259.754901 243.412 242.478 3.270
2259.775332 241.509 240.235 3.270
2259.795764 247.017 245.534 3.271
2259.816196 251.592 249.974 3.271
2259.836628 247.814 246.076 3.270
2259.857059 237.603 235.752 3.269
2259.877491 245.418 243.364 3.269
2259.897923 341.636 339.396 3.281
2259.918355 480.130 477.658 3.295
2259.938786 469.202 466.513 3.293
2259.959218 425.772 422.859 3.290
2259.979650 395.035 391.811 3.287
2260.000081 362.944 359.428 3.284
2260.020513 339.721 335.942 3.282
2260.040945 317.110 312.958 3.279
2260.061376 322.069 317.678 3.279
2260.081808 302.766 298.198 3.277
2260.102240 297.366 292.613 3.277
2260.143103 270.079 269.946 3.274
2260.163535 259.952 259.730 3.272
2260.183967 257.813 257.596 3.271
2260.204398 253.635 253.328 3.272
2260.224830 245.390 244.953 3.271
2260.245262 230.951 230.547 3.270
2260.265693 238.428 237.910 3.271
2260.286125 245.754 245.091 3.271
2260.306557 238.398 237.529 3.270
2260.326989 243.275 242.144 3.271
2260.347420 251.909 250.508 3.271
2260.367852 239.092 237.555 3.271
2260.388284 245.126 243.465 3.271
2260.408715 284.318 282.524 3.275
2260.429147 434.383 432.442 3.290
2260.449579 474.469 472.324 3.296
2260.470010 449.056 446.739 3.292
2260.490442 401.906 399.387 3.288
2260.510874 379.337 376.738 3.285
2260.531306 353.816 351.189 3.284
2260.551737 330.494 327.692 3.280
2260.572169 323.582 320.558 3.280
2260.592601 313.014 309.671 3.279
2260.613032 308.470 305.004 3.278
2260.633464 277.707 274.069 3.276
2260.653896 278.922 275.130 3.276
2260.674328 273.552 269.602 3.275
2260.694759 253.917 249.793 3.274
2260.715191 249.377 244.947 3.273
2260.735623 242.388 237.660 3.273
2260.756054 244.120 239.013 3.272
2260.776486 249.437 243.933 3.272
2260.796918 241.132 235.359 3.271
2260.817349 250.536 244.421 3.273
2260.837781 248.051 241.643 3.272
2260.858213 247.211 248.008 3.274
2260.878644 247.189 248.627 3.273
2260.899076 240.310 241.736 3.272
2260.919508 249.569 250.896 3.274
2260.939940 369.567 370.853 3.286
2260.960371 482.260 483.591 3.299
2260.980803 479.421 480.765 3.299
2261.001235 421.584 422.825 3.293
2261.021666 400.711 401.784 3.290
2261.042098 363.882 364.690 3.287
2261.062530 351.164 351.892 3.284
2261.082961 319.132 319.832 3.283
2261.103393 312.665 313.342 3.280
2261.123825 307.839 308.356 3.279
2261.144257 291.188 291.374 3.279
2261.164688 287.493 287.496 3.277
2261.185120 267.932 267.726 3.276
2261.205552 257.833 257.461 3.275
