#BJD-2454833	K2SC-EAP   EAP    Err
2231.476536 8442.886 8451.585 9.175
2231.496968 8517.203 8522.901 9.178
2231.517400 8478.554 8481.144 9.178
2231.537833 8573.896 8573.516 9.183
2231.558265 8572.115 8569.341 9.179
2231.578697 8270.955 8265.779 9.169
2231.599129 8179.801 8172.726 9.164
2231.619561 9306.502 9297.765 9.205
2231.639993 13086.775 13076.853 9.342
2231.660425 15124.999 15114.452 9.417
2231.680857 14253.447 14266.603 9.394
2231.701289 13150.378 13162.460 9.355
2231.721722 12300.060 12313.546 9.322
2231.742154 11611.102 11626.028 9.295
2231.762586 11084.896 11100.156 9.278
2231.783018 10600.445 10614.840 9.258
2231.803450 10291.499 10305.049 9.246
2231.823882 9927.580 9940.081 9.234
2231.844314 9674.610 9686.018 9.224
2231.864746 9366.016 9376.111 9.212
2231.885178 9122.538 9131.175 9.202
2231.905610 8877.505 8884.646 9.192
2231.926042 8676.207 8681.567 9.184
2231.946475 8528.113 8531.249 9.178
2231.966907 8467.879 8468.397 9.177
2231.987339 8475.850 8473.571 9.177
2232.007771 8540.567 8536.115 9.177
2232.028203 8549.964 8543.967 9.178
2232.048635 8522.440 8514.854 9.179
2232.069067 8614.440 8605.320 9.179
2232.089499 8376.644 8366.747 9.171
2232.109931 8129.246 8118.886 9.163
2232.130364 8449.310 8439.062 9.172
2232.150796 11046.444 11036.607 9.270
2232.171228 14596.680 14610.097 9.405
2232.191660 14771.930 14784.688 9.415
2232.212092 13640.851 13654.591 9.371
2232.232524 12698.334 12712.209 9.334
2232.252956 11932.024 11945.312 9.307
2232.273388 11319.634 11331.608 9.285
2232.293820 10829.714 10839.725 9.265
2232.314252 10539.091 10546.910 9.255
2232.334684 10063.011 10068.378 9.237
2232.355117 9777.569 9780.197 9.230
2232.375549 9495.676 9495.749 9.215
2232.395981 9264.753 9262.101 9.205
2232.416413 9048.320 9043.041 9.196
2232.436845 8787.668 8780.383 9.187
2232.457277 8551.665 8542.591 9.182
2232.477709 8472.401 8462.558 9.176
2232.498141 8382.809 8372.673 9.171
2232.518573 8474.681 8464.792 9.175
2232.539005 8512.904 8503.514 9.175
2232.559437 8575.805 8567.551 9.176
2232.579870 8546.552 8539.698 9.174
2232.600302 8556.097 8550.980 9.172
2232.620734 8283.038 8280.157 9.166
2232.641166 8167.116 8166.549 9.158
2232.682030 13124.964 13122.804 9.357
2232.702462 15047.234 15049.197 9.431
2232.722894 14222.702 14227.598 9.397
2232.743326 13141.928 13149.412 9.357
2232.763758 12282.736 12292.119 9.324
2232.784190 11565.720 11576.694 9.295
2232.804623 11023.989 11036.265 9.277
2232.825054 10600.239 10613.127 9.261
2232.845487 10254.526 10267.362 9.245
2232.865919 9919.377 9931.957 9.236
2232.886351 9661.244 9673.302 9.225
2232.906783 9388.003 9399.217 9.214
2232.927215 9132.081 9142.257 9.205
2232.947647 8850.835 8859.730 9.192
2232.968079 8700.734 8708.104 9.187
2232.988511 8524.463 8530.062 9.180
2233.008943 8456.866 8460.625 9.176
2233.029375 8470.720 8473.060 9.179
2233.049807 8539.653 8540.547 9.185
2233.070239 8517.319 8516.601 9.179
2233.090672 8518.189 8515.871 9.179
2233.111104 8591.522 8587.786 9.181
2233.131536 8468.034 8462.911 9.174
2233.151968 8126.751 8125.701 9.173
2233.172400 8465.660 8458.465 9.191
2233.192832 11076.279 11072.504 9.286
2233.213264 14629.717 14628.789 9.415
2233.233696 14781.071 14782.713 9.418
2233.254128 13677.601 13681.604 9.377
2233.274560 12655.325 12662.043 9.337
2233.294992 11878.037 11887.519 9.310
2233.315424 11306.538 11317.847 9.286
2233.335856 10805.844 10817.674 9.270
2233.356288 10408.559 10420.259 9.254
2233.376721 10124.851 10135.871 9.242
2233.397153 9763.547 9773.290 9.231
2233.417585 9481.783 9489.814 9.218
2233.438017 9268.392 9274.368 9.212
2233.458449 9018.246 9021.934 9.200
2233.478881 8768.359 8769.425 9.193
2233.499313 8552.717 8551.299 9.184
2233.519745 8471.563 8468.011 9.183
2233.540177 8465.117 8459.102 9.178
2233.560609 8463.191 8455.206 9.178
2233.581041 8492.785 8483.536 9.179
2233.601473 8529.568 8519.908 9.177
2233.621905 8554.332 8545.005 9.179
2233.642337 8494.129 8504.984 9.186
2233.662769 8223.811 8235.361 9.176
2233.683202 8167.344 8178.515 9.171
2233.703634 9409.243 9419.651 9.219
2233.724066 13206.650 13215.641 9.358
2233.744498 15092.528 15099.953 9.425
2233.764930 14188.661 14194.374 9.391
2233.785362 13063.918 13067.868 9.353
2233.805794 12258.992 12261.316 9.320
2233.826226 11573.425 11573.968 9.295
2233.846658 11059.977 11058.459 9.277
2233.867090 10611.951 10608.531 9.259
2233.887522 10241.984 10236.826 9.245
2233.907954 9926.276 9919.530 9.235
2233.928386 9683.055 9674.933 9.223
2233.948818 9345.310 9336.046 9.213
2233.969250 9136.713 9127.314 9.203
2233.989682 8879.646 8870.546 9.193
2234.010114 8658.170 8649.385 9.184
2234.030546 8537.113 8529.515 9.176
2234.050978 8456.719 8450.655 9.175
2234.071411 8428.725 8424.571 9.171
2234.091843 8495.091 8492.522 9.173
2234.112275 8510.462 8509.677 9.174
2234.132707 8484.223 8492.753 9.184
2234.153139 8563.943 8574.404 9.186
2234.173571 8360.820 8370.676 9.178
2234.194003 8104.694 8113.622 9.167
2234.214435 8472.987 8480.609 9.181
2234.234867 11205.698 11211.536 9.283
2234.255299 14675.335 14679.262 9.411
2234.275731 14756.218 14757.886 9.411
2234.296163 13605.504 13604.970 9.370
2234.316595 12631.031 12627.916 9.335
2234.337027 11862.629 11857.214 9.307
2234.357459 11264.600 11257.124 9.282
2234.377891 10802.531 10811.778 9.272
2234.398323 10412.997 10410.556 9.262
2234.418755 10083.009 10083.763 9.245
2234.439187 9807.326 9811.777 9.242
2234.459619 9505.337 9511.626 9.229
2234.480051 9262.005 9270.133 9.212
2234.500483 8986.355 8996.524 9.202
2234.520916 8753.572 8763.890 9.193
2234.541348 8586.986 8596.922 9.186
2234.561780 8449.009 8458.647 9.184
2234.582212 8456.380 8464.986 9.180
2234.602644 8459.085 8466.224 9.181
2234.643508 8484.046 8485.066 9.189
2234.663940 8567.935 8570.489 9.189
2234.684372 8535.507 8540.112 9.188
2234.704804 8236.908 8244.150 9.177
2234.725236 8197.246 8206.326 9.176
2234.745668 9467.573 9477.798 9.221
2234.766100 13298.382 13308.764 9.361
2234.786532 15055.833 15066.055 9.424
2234.806964 14213.084 14222.948 9.393
2234.827396 13105.188 13114.501 9.354
2234.847828 12256.717 12265.211 9.323
2234.868260 11536.436 11543.880 9.298
2234.888692 11041.781 11048.652 9.279
2234.909124 10602.453 10608.582 9.260
2234.929556 10217.823 10222.921 9.248
2234.949988 9913.455 9917.222 9.237
2234.970420 9640.500 9643.062 9.227
2234.990852 9354.543 9355.892 9.215
2235.011284 9082.407 9082.220 9.207
2235.031716 8917.536 8916.098 9.198
2235.052148 8692.768 8690.937 9.188
2235.072580 8515.925 8513.327 9.184
2235.093012 8483.910 8479.661 9.182
2235.113444 8457.816 8448.990 9.186
2235.133877 8536.820 8513.422 9.191
2235.154308 8511.411 8492.436 9.193
2235.174741 8525.839 8511.169 9.191
2235.195173 8576.185 8561.308 9.196
2235.215605 8370.248 8355.739 9.188
2235.236037 8135.602 8123.458 9.174
2235.256469 8530.502 8522.346 9.192
2235.276901 11324.815 11319.540 9.293
2235.297333 14756.306 14754.183 9.422
2235.338197 13582.691 13585.100 9.375
2235.358629 12643.950 12648.395 9.342
2235.379061 11864.862 11871.041 9.312
2235.399493 11270.847 11277.908 9.288
2235.419925 10778.052 10786.337 9.271
2235.440357 10388.184 10396.977 9.257
2235.460789 10084.200 10093.489 9.243
2235.481221 9770.938 9780.470 9.234
2235.501653 9499.354 9508.619 9.221
2235.522085 9236.241 9245.134 9.213
2235.542517 8963.210 8971.508 9.201
2235.562949 8718.742 8726.165 9.194
2235.583381 8647.971 8654.234 9.194
2235.603813 8479.998 8484.691 9.184
2235.624245 8421.535 8424.884 9.183
2235.644677 8477.728 8479.879 9.185
2235.665109 8519.691 8520.536 9.185
2235.685541 8502.822 8502.274 9.183
2235.705973 8583.533 8581.471 9.185
2235.726405 8516.446 8512.739 9.183
2235.746837 8253.098 8247.926 9.173
2235.767269 8160.100 8153.572 9.174
2235.787701 9590.572 9583.297 9.221
2235.808133 13367.853 13360.140 9.362
2235.828565 14958.936 14950.935 9.419
2235.848997 14119.381 14103.600 9.398
2235.869429 13028.698 13001.043 9.358
2235.889861 12203.633 12179.406 9.334
2235.910293 11544.011 11522.824 9.303
2235.930725 11070.178 11050.808 9.285
2235.951157 10604.543 10586.321 9.268
2235.971589 10231.304 10214.664 9.253
2235.992021 9936.574 9923.272 9.242
2236.012453 9652.808 9642.625 9.232
2236.032885 9365.300 9357.837 9.222
2236.053317 9074.402 9069.926 9.211
2236.073749 8856.513 8854.630 9.205
2236.094181 8635.481 8635.262 9.195
2236.114613 8481.733 8482.116 9.188
2236.135045 8456.253 8457.660 9.188
2236.155477 8460.434 8462.495 9.187
2236.175909 8495.836 8499.859 9.191
2236.196341 8494.608 8499.807 9.189
2236.216773 8514.542 8520.689 9.187
2236.237205 8602.606 8608.892 9.190
2236.257637 8379.376 8386.037 9.185
2236.278069 8127.907 8134.636 9.173
2236.298501 8564.334 8572.019 9.192
2236.318933 11447.697 11455.843 9.294
2236.339365 14816.402 14825.018 9.419
2236.359797 14680.208 14688.776 9.415
2236.380229 13589.050 13597.813 9.374
2236.400661 12570.426 12579.412 9.336
2236.421093 11840.246 11849.104 9.310
2236.441525 11239.992 11248.772 9.284
2236.461957 10769.658 10778.024 9.269
2236.482389 10418.139 10426.034 9.257
2236.502821 10066.709 10074.132 9.243
2236.523253 9800.244 9806.855 9.230
2236.543685 9497.917 9503.947 9.223
2236.564117 9225.476 9230.670 9.214
2236.604981 8783.880 8782.837 9.194
2236.625413 8569.823 8568.533 9.188
2236.645845 8486.886 8485.134 9.183
2236.666277 8476.732 8474.835 9.181
2236.686709 8461.883 8459.371 9.182
2236.707141 8501.679 8498.631 9.186
2236.727573 8544.515 8541.141 9.182
2236.748005 8588.789 8584.636 9.184
2236.768437 8554.786 8550.271 9.183
2236.788869 8206.676 8201.588 9.168
2236.809301 8264.914 8259.745 9.169
2236.829733 9622.806 9614.257 9.231
2236.850165 13487.500 13463.227 9.376
2236.870597 15075.845 15052.479 9.434
2236.891029 14074.648 14051.650 9.396
2236.911461 13006.699 12985.110 9.359
2236.931893 12173.873 12152.969 9.327
2236.952325 11467.711 11447.429 9.304
2236.972757 10995.813 10975.905 9.285
2236.993189 10554.736 10535.008 9.271
2237.013621 10173.504 10153.188 9.257
2237.034053 9910.368 9890.379 9.243
2237.054485 9645.667 9626.672 9.235
2237.074917 9371.342 9353.710 9.222
2237.095349 9131.042 9114.984 9.212
2237.115781 8863.102 8848.646 9.206
2237.136213 8701.958 8688.937 9.200
2237.156645 8544.863 8533.257 9.191
2237.177077 8454.559 8443.697 9.189
2237.197509 8462.415 8451.210 9.191
2237.217941 8518.952 8507.839 9.192
2237.238373 8528.590 8518.716 9.192
2237.258804 8506.351 8497.910 9.190
2237.279237 8563.188 8556.004 9.196
2237.299668 8336.643 8330.383 9.184
2237.320100 8116.295 8111.674 9.176
2237.340532 8564.158 8560.651 9.191
2237.360964 11553.200 11551.007 9.301
2237.381396 14848.313 14847.870 9.424
2237.401828 14639.273 14639.798 9.416
2237.422260 13506.585 13507.881 9.374
2237.442692 12580.695 12583.180 9.342
2237.463124 11810.560 11814.003 9.315
2237.483556 11215.610 11219.818 9.290
2237.503988 10778.717 10783.352 9.272
2237.524420 10379.894 10385.963 9.259
2237.544852 10045.399 10051.638 9.248
2237.565284 9749.456 9756.713 9.234
2237.585716 9468.560 9476.044 9.225
2237.606148 9243.066 9250.784 9.217
2237.626580 9003.135 9011.417 9.207
2237.647012 8719.414 8727.678 9.197
2237.667444 8566.295 8575.010 9.191
2237.687876 8432.688 8441.305 9.187
2237.708308 8449.908 8458.499 9.187
2237.728740 8466.458 8474.586 9.185
2237.749172 8492.965 8500.651 9.187
2237.769604 8452.930 8459.988 9.192
2237.790036 8551.936 8558.196 9.188
2237.810468 8493.908 8499.285 9.184
2237.830900 8212.817 8217.319 9.176
2237.851332 8216.758 8220.321 9.176
2237.871764 9717.932 9720.697 9.232
2237.892195 13552.643 13554.232 9.377
2237.912627 15015.772 15016.364 9.430
2237.933060 14074.239 14074.029 9.390
2237.953491 12990.053 12988.935 9.355
2237.973923 12146.945 12144.909 9.322
2237.994355 11546.238 11543.355 9.303
2238.014787 10974.436 10970.857 9.278
2238.035219 10610.977 10606.794 9.265
2238.055651 10210.608 10205.615 9.252
2238.076083 9928.722 9922.709 9.239
2238.096515 9631.134 9624.433 9.227
2238.116947 9350.236 9342.804 9.215
2238.137379 9118.293 9110.526 9.210
2238.157811 8840.017 8832.021 9.198
2238.178243 8654.190 8646.039 9.188
2238.198675 8490.457 8482.334 9.181
2238.219107 8478.772 8470.619 9.181
2238.239539 8469.400 8461.441 9.183
2238.259971 8535.367 8527.757 9.188
2238.280403 8547.419 8540.368 9.187
2238.300835 8500.296 8508.009 9.191
2238.321267 8628.562 8636.414 9.191
2238.341699 8346.644 8354.487 9.182
2238.362131 8113.838 8121.698 9.175
2238.382562 8577.743 8585.544 9.191
2238.402994 11642.689 11650.078 9.306
2238.423426 14857.441 14864.704 9.423
2238.443858 14664.545 14671.395 9.412
2238.464290 13491.503 13497.991 9.372
2238.484722 12539.289 12545.376 9.338
2238.505154 11815.020 11820.484 9.310
2238.525586 11204.404 11209.083 9.290
2238.566450 10380.623 10334.983 9.263
2238.586882 10072.415 10026.149 9.252
2238.607314 9757.910 9711.380 9.243
2238.627746 9450.892 9403.844 9.233
2238.648178 9233.232 9185.683 9.223
2238.668610 8981.892 8934.425 9.212
2238.689042 8743.146 8695.924 9.202
2238.709474 8577.717 8531.447 9.197
2238.729906 8466.272 8419.757 9.195
2238.750337 8468.118 8421.854 9.191
2238.770770 8506.292 8459.996 9.196
2238.791201 8533.163 8487.374 9.194
2238.811633 8477.945 8433.026 9.193
2238.832065 8604.324 8560.005 9.197
2238.852497 8485.827 8442.176 9.201
2238.872929 8221.453 8179.143 9.183
2238.893361 8222.164 8180.421 9.184
2238.913793 9804.060 9763.039 9.243
2238.934225 13610.679 13569.680 9.385
2238.954657 15010.799 14970.104 9.438
2238.975089 14032.862 13992.535 9.404
2238.995521 12997.061 12957.137 9.364
2239.015953 12158.834 12119.458 9.332
2239.036385 11489.366 11450.353 9.305
2239.056817 11001.797 10963.158 9.292
2239.077249 10555.276 10516.529 9.275
2239.097681 10178.397 10139.226 9.258
2239.118112 9888.678 9848.609 9.251
2239.138544 9615.513 9574.539 9.238
2239.158976 9377.485 9337.090 9.228
2239.179408 9082.640 9043.246 9.219
2239.199840 8880.642 8842.033 9.210
2239.220272 8688.725 8650.615 9.201
2239.240704 8517.228 8479.318 9.194
2239.261136 8459.139 8421.803 9.193
2239.281568 8480.169 8443.431 9.195
2239.302000 8506.596 8470.622 9.195
2239.322432 8515.641 8480.486 9.197
2239.342864 8524.277 8489.935 9.194
2239.363296 8612.018 8578.354 9.201
2239.383728 8327.123 8293.981 9.192
2239.404159 8133.801 8101.824 9.181
2239.424591 8636.049 8605.970 9.201
2239.445023 11783.017 11754.068 9.316
2239.465455 14875.166 14846.383 9.431
2239.485887 14570.958 14542.646 9.421
2239.506319 13492.472 13463.987 9.379
2239.526751 12546.392 12518.415 9.348
2239.547183 11780.722 11752.936 9.317
2239.567615 11208.194 11180.347 9.298
2239.588047 10772.610 10744.553 9.282
2239.608479 10367.020 10338.977 9.267
2239.628911 10048.384 10020.537 9.255
2239.649343 9746.119 9719.133 9.241
2239.669775 9476.762 9450.790 9.231
2239.690206 9222.939 9197.483 9.225
2239.710638 8967.424 8941.753 9.212
2239.731070 8787.227 8761.638 9.205
2239.751502 8595.536 8569.612 9.200
2239.771934 8424.668 8398.768 9.194
2239.792366 8491.034 8464.686 9.195
2239.812798 8497.164 8469.424 9.196
2239.833230 8541.606 8512.887 9.198
2239.853662 8436.976 8407.316 9.195
2239.874094 8597.161 8565.900 9.200
2239.894526 8473.996 8441.390 9.195
2239.914958 8193.969 8159.608 9.186
2239.935389 8270.897 8235.044 9.191
2239.955821 9874.177 9837.749 9.248
2239.976253 13762.797 13726.559 9.391
2239.996685 15009.752 14974.109 9.440
2240.017117 14041.263 14005.299 9.402
2240.037549 12989.945 12954.272 9.363
2240.057981 12161.493 12126.162 9.333
2240.078413 11489.586 11455.466 9.309
2240.098845 10974.163 10940.582 9.291
2240.119277 10570.479 10536.932 9.277
2240.139709 10212.021 10178.586 9.260
2240.160141 9885.715 9852.903 9.251
2240.180572 9625.851 9593.945 9.243
2240.201004 9314.160 9282.935 9.230
2240.221436 9107.474 9076.331 9.223
2240.241868 8874.207 8843.213 9.212
2240.262300 8661.701 8630.645 9.201
2240.282732 8543.393 8512.398 9.199
2240.303164 8468.411 8437.467 9.198
2240.323596 8463.011 8430.729 9.196
2240.344028 8495.248 8463.048 9.198
2240.364460 8551.940 8519.781 9.201
2240.384892 8525.026 8493.600 9.199
2240.405323 8595.794 8564.767 9.202
2240.425755 8365.129 8335.083 9.195
2240.446187 8124.562 8094.938 9.186
2240.466619 8672.403 8642.813 9.206
2240.487051 11808.433 11779.107 9.322
2240.527915 14561.446 14555.895 9.419
2240.548347 13475.373 13474.812 9.382
2240.568779 12504.134 12503.576 9.346
2240.589211 11790.222 11789.784 9.317
2240.609642 11223.334 11223.701 9.300
2240.630074 10752.791 10753.424 9.281
2240.650506 10376.314 10375.894 9.266
2240.670938 10047.615 10046.148 9.253
2240.691370 9775.325 9773.352 9.246
2240.711802 9512.132 9509.825 9.235
2240.732234 9201.365 9198.372 9.225
2240.752666 8953.245 8949.375 9.214
2240.773098 8764.450 8760.324 9.208
2240.793530 8578.620 8573.701 9.200
2240.813962 8449.621 8443.520 9.197
2240.834393 8414.208 8407.639 9.194
2240.854825 8496.117 8489.841 9.197
2240.875257 8502.866 8495.877 9.201
2240.895689 8489.807 8482.467 9.196
2240.916121 8592.148 8584.652 9.201
2240.936553 8508.807 8501.610 9.200
2240.956985 8197.589 8190.806 9.188
2240.977417 8210.773 8204.107 9.188
2240.997849 9950.953 9944.604 9.251
2241.018280 13775.681 13769.671 9.393
2241.100008 12149.099 12143.123 9.334
2241.120440 11471.515 11465.141 9.307
2241.140872 10944.743 10935.688 9.289
2241.161304 10561.773 10552.127 9.276
2241.181736 10187.232 10177.749 9.261
2241.202168 9880.190 9871.153 9.251
2241.222600 9627.018 9619.118 9.241
2241.243031 9311.439 9303.784 9.231
2241.263463 9087.109 9079.812 9.220
2241.283895 8887.985 8880.200 9.213
2241.304327 8671.281 8662.658 9.205
2241.324759 8518.383 8508.352 9.202
2241.345191 8439.765 8428.396 9.200
2241.365623 8449.592 8437.217 9.199
2241.386054 8526.954 8513.694 9.203
2241.406486 8525.273 8511.646 9.204
2241.426918 8518.037 8503.418 9.202
2241.447350 8611.236 8596.449 9.204
2241.467782 8357.614 8342.143 9.199
2241.488214 8107.360 8092.179 9.190
2241.508646 8684.430 8668.225 9.211
2241.529078 11898.493 11882.135 9.330
2241.549510 14933.740 14917.178 9.439
2241.569942 14540.778 14524.310 9.427
2241.590373 13426.019 13409.670 9.388
2241.610805 12493.108 12477.018 9.349
2241.631237 11738.808 11723.076 9.324
2241.651669 11201.980 11186.455 9.303
2241.672101 10719.305 10704.451 9.287
2241.692533 10331.372 10317.005 9.272
2241.712965 10034.193 10019.986 9.261
2241.733397 9743.452 9729.339 9.250
2241.753828 9478.722 9464.016 9.242
2241.774260 9179.069 9162.979 9.230
2241.794692 8963.603 8946.833 9.221
2241.815124 8750.199 8732.299 9.213
2241.835556 8588.904 8570.121 9.206
2241.855988 8471.420 8451.947 9.204
2241.876420 8442.312 8422.296 9.206
2241.896852 8524.921 8503.964 9.204
2241.917283 8513.414 8491.243 9.203
2241.937715 8495.775 8472.141 9.202
2241.958147 8618.298 8594.075 9.206
2241.978579 8525.656 8500.485 9.206
2241.999011 8188.938 8162.908 9.191
2242.019443 8274.775 8247.456 9.194
2242.039875 10042.100 10013.608 9.263
2242.060307 13881.895 13852.336 9.403
2242.080738 15062.344 15031.806 9.446
2242.101170 13983.215 13951.228 9.406
2242.121602 12907.819 12873.816 9.366
2242.142034 12095.650 12059.842 9.342
2242.162466 11462.352 11424.924 9.316
2242.182898 10930.085 10891.554 9.300
2242.203330 10522.697 10483.873 9.283
2242.223762 10167.183 10127.561 9.273
2242.244194 9901.851 9862.047 9.257
2242.264625 9576.122 9536.562 9.248
2242.285057 9309.784 9270.076 9.236
2242.305489 9053.852 9014.050 9.228
2242.325921 8879.945 8839.388 9.218
2242.346353 8650.535 8610.126 9.212
2242.366785 8515.373 8474.468 9.209
2242.387216 8427.396 8386.699 9.204
2242.407648 8482.554 8441.372 9.205
2242.428080 8529.682 8487.895 9.205
2242.448512 8509.795 8468.587 9.207
2242.489376 8581.251 8578.521 9.204
2242.509808 8357.687 8354.560 9.197
2242.530240 8168.209 8164.429 9.189
2242.550671 8745.055 8740.168 9.213
2242.571103 12047.454 12040.453 9.334
2242.591535 14982.281 14973.696 9.441
2242.611967 14512.964 14503.707 9.425
2242.632399 13379.028 13369.857 9.387
2242.652831 12501.234 12491.952 9.352
2242.673263 11769.609 11759.441 9.324
2242.693695 11199.495 11188.604 9.304
2242.714126 10730.871 10717.005 9.286
2242.734558 10340.553 10324.339 9.273
2242.754990 10015.607 9997.657 9.260
2242.775422 9732.896 9712.812 9.251
2242.795854 9447.396 9425.688 9.241
2242.816286 9208.889 9185.792 9.232
2242.836718 8965.082 8941.217 9.221
2242.857149 8743.325 8719.048 9.213
2242.877581 8574.322 8549.553 9.209
2242.898013 8502.849 8477.040 9.205
2242.918445 8482.277 8455.739 9.205
2242.938877 8484.652 8457.043 9.205
2242.959309 8542.097 8513.053 9.206
2242.979740 8530.382 8499.504 9.206
2243.000172 8588.798 8555.876 9.211
2243.020604 8500.968 8466.708 9.205
2243.041036 8176.933 8142.098 9.193
2243.061468 8250.994 8216.153 9.197
2243.081900 10132.052 10096.790 9.268
2243.102332 13923.537 13887.123 9.408
2243.122764 14950.159 14912.752 9.446
2243.143195 13931.726 13893.738 9.408
2243.163627 12872.397 12833.623 9.371
2243.184059 12060.951 12021.854 9.343
2243.204491 11462.205 11422.342 9.317
2243.224923 10943.411 10903.471 9.296
2243.245355 10516.033 10476.205 9.283
2243.265787 10195.866 10155.247 9.273
