#BJD-2454833	K2SC-EAP   EAP    Err
2387.875768 2477.886 2468.989 6.168
2387.896200 3278.276 3269.350 6.210
2387.916632 4073.969 4065.019 6.256
2387.937064 4006.207 3997.245 6.251
2387.957497 3666.507 3657.522 6.234
2387.977929 3365.853 3356.842 6.216
2387.998361 3120.152 3111.100 6.203
2388.018793 2900.359 2891.275 6.189
2388.039226 2712.166 2703.064 6.181
2388.059658 2580.840 2571.717 6.173
2388.080090 2455.008 2445.872 6.166
2388.100523 2358.443 2349.293 6.160
2388.120955 2226.572 2217.395 6.154
2388.141387 2160.120 2150.910 6.149
2388.161819 2067.723 2058.466 6.146
2388.182252 2001.405 1992.107 6.142
2388.202684 1964.053 1954.736 6.140
2388.223116 1946.751 1937.410 6.139
2388.243549 1919.184 1909.820 6.138
2388.263981 1915.259 1905.895 6.137
2388.284413 1930.738 1921.362 6.137
2388.304845 1911.314 1901.904 6.135
2388.345710 1716.765 1707.594 6.126
2388.366142 1701.444 1692.317 6.124
2388.386575 1945.805 1936.693 6.138
2388.407007 2601.892 2592.768 6.175
2388.427439 3520.445 3511.305 6.226
2388.447871 4212.851 4203.708 6.263
2388.468304 3989.603 3980.440 6.250
2388.488736 3640.546 3631.368 6.232
2388.509168 3326.210 3317.010 6.214
2388.529600 3068.516 3059.307 6.199
2388.550033 2848.670 2839.464 6.189
2388.570465 2702.106 2692.917 6.180
2388.590897 2534.489 2525.311 6.172
2388.611329 2425.432 2416.269 6.164
2388.631762 2316.040 2306.889 6.158
2388.652194 2209.177 2200.039 6.153
2388.672626 2120.771 2111.641 6.148
2388.693059 2035.122 2026.011 6.144
2388.713491 1999.777 1990.684 6.141
2388.733923 1929.512 1920.436 6.138
2388.754355 1908.253 1899.192 6.137
2388.774788 1888.947 1879.882 6.136
2388.795220 1879.489 1870.401 6.135
2388.815652 1896.465 1887.359 6.136
2388.836084 1894.351 1885.227 6.136
2388.856517 1792.060 1782.926 6.131
2388.876949 1699.662 1690.537 6.125
2388.897381 1723.649 1714.521 6.126
2388.917813 2017.144 2008.022 6.142
2388.938246 2711.876 2702.766 6.180
2388.958678 3761.558 3752.453 6.239
2388.979110 4267.987 4258.891 6.265
2388.999542 3958.941 3949.850 6.249
2389.019975 3573.242 3564.142 6.229
2389.040407 3266.025 3256.929 6.211
2389.060839 3023.894 3014.801 6.199
2389.081271 2859.052 2849.984 6.187
2389.101704 2665.893 2656.855 6.178
2389.122136 2545.972 2536.939 6.170
2389.142568 2401.925 2392.893 6.163
2389.163001 2291.283 2282.249 6.158
2389.183433 2227.292 2218.259 6.153
2389.203865 2132.272 2123.233 6.148
2389.224297 2051.318 2042.260 6.144
2389.244730 1998.550 1989.484 6.141
2389.265162 1934.428 1925.359 6.138
2389.285594 1918.127 1909.069 6.137
2389.306026 1887.158 1878.107 6.135
2389.326459 1868.797 1859.760 6.135
2389.346891 1899.286 1890.250 6.137
2389.367323 1861.581 1852.523 6.134
2389.387755 1778.568 1769.491 6.128
2389.408188 1702.774 1693.682 6.126
2389.428620 1728.275 1719.155 6.126
2389.449052 2055.451 2046.305 6.146
2389.469484 2866.162 2856.990 6.190
2389.489917 4085.626 4076.441 6.256
2389.510349 4363.638 4354.453 6.271
2389.530781 3957.068 3947.868 6.249
2389.551213 3548.209 3539.000 6.227
2389.571646 3248.464 3239.235 6.209
2389.592078 2985.655 2976.417 6.196
2389.612510 2799.920 2790.669 6.186
2389.632942 2630.940 2621.681 6.177
2389.653375 2500.630 2491.370 6.169
2389.673807 2394.028 2384.781 6.165
2389.694239 2283.709 2274.474 6.157
2389.714671 2167.242 2158.004 6.151
2389.735104 2082.559 2073.318 6.146
2389.755536 2002.692 1993.447 6.142
2389.775968 1937.587 1928.348 6.139
2389.796400 1903.055 1893.814 6.137
2389.816832 1880.207 1870.964 6.135
2389.837265 1857.540 1848.282 6.135
2389.857697 1850.456 1841.190 6.134
2389.878129 1886.557 1877.292 6.136
2389.898561 1825.652 1816.389 6.134
2389.918994 1764.686 1755.434 6.129
2389.939426 1674.278 1665.043 6.125
2389.959858 1725.394 1716.182 6.127
2389.980290 2151.322 2142.111 6.150
2390.000723 3075.739 3066.524 6.201
2390.021155 4304.209 4297.422 6.269
2390.041587 4338.166 4331.351 6.271
2390.062019 3891.132 3884.317 6.247
2390.082452 3476.222 3469.388 6.224
2390.102884 3192.278 3185.428 6.207
2390.123316 2965.589 2958.706 6.194
2390.143748 2762.759 2755.844 6.183
2390.164181 2604.257 2597.346 6.175
2390.184613 2483.953 2477.024 6.168
2390.205045 2363.169 2356.231 6.163
2390.225477 2236.838 2229.902 6.156
2390.245909 2158.110 2151.171 6.151
2390.266342 2075.609 2068.694 6.146
2390.307206 1935.365 1928.522 6.138
2390.327638 1883.718 1876.827 6.136
2390.348071 1862.979 1856.080 6.135
2390.368503 1846.381 1839.501 6.135
2390.388935 1856.113 1849.256 6.135
2390.409367 1880.350 1873.507 6.135
2390.429800 1826.457 1819.636 6.134
2390.450232 1728.731 1721.915 6.129
2390.470664 1678.331 1671.513 6.125
2390.491096 1744.310 1737.510 6.129
2390.511528 2219.305 2212.512 6.153
2390.531961 3345.468 3338.675 6.215
2390.552393 4486.370 4479.576 6.279
2390.572825 4328.644 4321.840 6.270
2390.593257 3827.059 3820.264 6.242
2390.613690 3415.093 3408.299 6.221
2390.634122 3156.270 3149.498 6.205
2390.654554 2944.384 2937.653 6.194
2390.674986 2740.579 2733.863 6.183
2390.695418 2593.048 2586.341 6.174
2390.715851 2456.137 2449.420 6.168
2390.736283 2370.117 2363.389 6.162
2390.756715 2222.884 2216.174 6.156
2390.777147 2126.580 2119.885 6.150
2390.797580 2046.350 2039.673 6.145
2390.818012 1962.711 1956.046 6.141
2390.838444 1903.358 1896.681 6.138
2390.858876 1861.030 1854.349 6.135
2390.879308 1850.793 1844.113 6.135
2390.899741 1828.244 1821.579 6.134
2390.920173 1907.029 1900.356 6.138
2390.940605 1854.699 1848.034 6.136
2390.961037 1808.757 1802.098 6.134
2390.981470 1744.862 1738.176 6.129
2391.001902 1676.823 1670.094 6.125
2391.022334 1776.928 1770.160 6.131
2391.042766 2290.584 2283.808 6.159
2391.063198 3690.573 3683.817 6.236
2391.083631 4663.540 4656.815 6.290
2391.104063 4271.116 4264.396 6.267
2391.124495 3757.355 3750.607 6.239
2391.144927 3365.638 3358.877 6.217
2391.165359 3088.955 3082.175 6.203
2391.185792 2880.528 2873.705 6.193
2391.206224 2723.422 2716.587 6.182
2391.226656 2559.087 2552.262 6.175
2391.247088 2429.241 2422.431 6.168
2391.267520 2362.323 2355.503 6.163
2391.287953 2219.701 2212.890 6.155
2391.308385 2127.861 2121.045 6.150
2391.328817 2043.007 2036.167 6.146
2391.349249 1961.114 1954.249 6.141
2391.369681 1902.557 1895.662 6.138
2391.390114 1854.608 1847.692 6.136
2391.410546 1834.503 1827.558 6.135
2391.430978 1821.311 1814.321 6.135
2391.451410 1851.848 1844.816 6.135
2391.471843 1844.907 1837.841 6.135
2391.492275 1809.688 1802.576 6.133
2391.512707 1705.893 1698.745 6.127
2391.533139 1669.049 1661.854 6.125
2391.553571 1801.059 1793.837 6.132
2391.574004 2433.633 2426.361 6.168
2391.594436 4091.124 4083.807 6.257
2391.614868 4771.715 4764.356 6.295
2391.635300 4231.609 4224.217 6.264
2391.655732 3737.596 3730.190 6.239
2391.676165 3324.994 3317.575 6.215
2391.696597 3076.455 3068.992 6.200
2391.717029 2860.000 2852.496 6.190
2391.737461 2698.520 2690.995 6.182
2391.757893 2541.111 2533.560 6.173
2391.778326 2469.604 2462.022 6.169
2391.798758 2310.918 2303.289 6.158
2391.819190 2186.037 2178.316 6.152
2391.839622 2077.185 2069.389 6.148
2391.860054 1980.701 1972.864 6.143
2391.880487 1909.205 1901.315 6.138
2391.900919 1868.510 1860.578 6.135
2391.921351 1845.444 1837.469 6.134
2391.941783 1809.475 1801.427 6.132
2391.962215 1811.906 1803.789 6.132
2391.982647 1839.267 1831.107 6.133
2392.003080 1856.794 1848.608 6.135
2392.023512 1807.805 1799.605 6.132
2392.043944 1701.371 1693.144 6.127
2392.064376 1676.783 1668.520 6.125
2392.084808 1845.703 1837.363 6.134
2392.105241 2672.281 2663.883 6.180
2392.125673 4432.358 4423.900 6.275
2392.146105 4728.902 4720.390 6.292
2392.166537 4120.572 4111.982 6.261
2392.186969 3606.467 3597.806 6.231
2392.207402 3251.527 3242.795 6.212
2392.227834 3032.328 3023.541 6.199
2392.268698 2638.561 2631.728 6.178
2392.289130 2514.036 2507.139 6.172
2392.309563 2416.028 2409.085 6.165
2392.329995 2299.339 2292.364 6.158
2392.350427 2158.879 2151.856 6.153
2392.370859 2078.742 2071.665 6.147
2392.391291 1991.449 1984.318 6.142
2392.411723 1906.691 1899.522 6.137
2392.432156 1864.014 1856.798 6.135
2392.452588 1816.177 1808.923 6.132
2392.473020 1794.656 1787.381 6.132
2392.493452 1815.242 1807.951 6.131
2392.513884 1844.745 1837.412 6.134
2392.534317 1846.304 1838.931 6.133
2392.554749 1786.085 1778.667 6.130
2392.575181 1721.638 1714.170 6.127
2392.595613 1686.450 1678.925 6.125
2392.616045 1887.545 1879.959 6.136
2392.636478 2903.781 2896.140 6.192
2392.656910 4788.678 4781.000 6.295
2392.677342 4726.031 4718.307 6.291
2392.697774 4066.094 4058.309 6.255
2392.718206 3586.918 3579.058 6.230
2392.738638 3234.905 3226.984 6.210
2392.759071 3008.882 3000.908 6.198
2392.779503 2805.978 2797.943 6.188
2392.799935 2642.275 2634.166 6.179
2392.820367 2512.850 2504.692 6.169
2392.840799 2395.596 2387.423 6.163
2392.861231 2279.648 2271.469 6.156
2392.881664 2160.627 2152.417 6.151
2392.902096 2069.612 2061.364 6.146
2392.922528 1975.430 1967.129 6.141
2392.942960 1897.435 1889.051 6.137
2392.963392 1843.965 1835.518 6.135
2392.983825 1820.207 1811.705 6.133
2393.004257 1778.521 1769.952 6.131
2393.024689 1771.877 1763.252 6.131
2393.045121 1805.086 1796.420 6.133
2393.188146 5076.006 5066.941 6.311
2393.208578 4623.572 4614.446 6.286
2393.229011 3956.769 3947.594 6.250
2393.249443 3508.508 3499.284 6.226
2393.269875 3172.706 3163.411 6.207
2393.290307 2934.341 2925.014 6.195
2393.310739 2766.372 2756.994 6.186
2393.331171 2623.192 2613.753 6.176
2393.351604 2467.217 2457.699 6.169
2393.372036 2337.033 2327.454 6.162
2393.392468 2253.604 2243.936 6.156
2393.412900 2144.093 2134.356 6.150
2393.433332 2043.542 2033.734 6.145
2393.453764 1936.330 1926.452 6.139
2393.474196 1872.722 1865.477 6.137
2393.494629 1823.352 1816.341 6.134
2393.515061 1786.214 1779.123 6.131
2393.535493 1773.112 1765.953 6.130
2393.555925 1796.760 1789.564 6.132
2393.576357 1809.887 1802.641 6.133
2393.596789 1822.665 1815.370 6.133
2393.617221 1756.627 1749.310 6.129
2393.637654 1661.733 1654.363 6.125
2393.658086 1681.717 1674.307 6.125
2393.678518 2064.089 2056.617 6.145
2393.698950 3695.544 3688.014 6.238
2393.719382 5139.802 5132.208 6.315
2393.739815 4515.828 4508.183 6.281
2393.760247 3883.316 3875.622 6.247
2393.780679 3455.023 3447.270 6.224
2393.801111 3129.765 3121.901 6.206
2393.821543 2919.130 2911.202 6.194
2393.841975 2756.534 2748.567 6.184
2393.862408 2586.869 2578.846 6.177
2393.882840 2453.268 2445.184 6.168
2393.903272 2357.572 2349.405 6.162
2393.923704 2244.446 2236.198 6.156
2393.944136 2160.006 2151.721 6.151
2393.964568 2019.398 2011.087 6.144
2393.985000 1943.293 1934.962 6.140
2394.005433 1846.807 1838.412 6.135
2394.025865 1814.811 1806.373 6.134
2394.046297 1769.696 1761.215 6.132
2394.066729 1759.349 1750.782 6.132
2394.087161 1778.864 1770.215 6.132
2394.107593 1808.545 1799.808 6.133
2394.128025 1806.865 1798.045 6.133
2394.148458 1759.792 1750.893 6.130
2394.168890 1692.319 1683.343 6.126
2394.189322 1698.091 1689.046 6.126
2394.230186 4184.782 4177.969 6.264
2394.250618 5186.012 5179.166 6.319
2394.271050 4413.740 4406.863 6.276
2394.291483 3794.209 3787.296 6.243
2394.311915 3396.238 3389.291 6.221
2394.332347 3115.439 3108.461 6.205
2394.352779 2910.150 2903.118 6.194
2394.373211 2728.970 2721.885 6.185
2394.393643 2591.294 2584.145 6.176
2394.414075 2442.867 2435.649 6.169
2394.434508 2347.694 2340.404 6.163
2394.454940 2208.756 2201.400 6.155
2394.475372 2111.861 2104.441 6.150
2394.495804 2018.568 2011.074 6.144
2394.516236 1909.702 1902.134 6.139
2394.536668 1835.635 1827.974 6.136
2394.557100 1806.935 1799.216 6.133
2394.577533 1764.638 1756.880 6.132
2394.597965 1769.206 1761.419 6.132
2394.618397 1770.616 1762.754 6.132
2394.638829 1809.081 1801.152 6.134
2394.659261 1787.981 1780.013 6.133
2394.679693 1735.232 1727.238 6.130
2394.700125 1675.034 1666.977 6.126
2394.720558 1738.683 1730.547 6.131
2394.740990 2401.959 2393.735 6.165
2394.761422 4707.770 4699.469 6.297
2394.781854 5174.066 5165.720 6.316
2394.802286 4347.247 4338.842 6.272
2394.822718 3732.760 3724.301 6.240
2394.843150 3349.695 3341.184 6.219
2394.863582 3066.007 3057.432 6.203
2394.884015 2890.920 2882.280 6.193
2394.904447 2690.995 2682.322 6.183
2394.924879 2565.602 2556.851 6.176
2394.945311 2425.118 2416.301 6.168
2394.986175 2196.220 2187.243 6.155
2395.006607 2077.944 2068.870 6.149
2395.027040 1997.238 1988.091 6.144
2395.047472 1898.548 1889.327 6.138
2395.067904 1846.820 1837.554 6.136
2395.088336 1774.695 1765.355 6.132
2395.108768 1753.580 1744.171 6.131
2395.129200 1735.009 1725.535 6.130
2395.149632 1775.320 1765.813 6.132
2395.170064 1806.466 1796.918 6.133
2395.190496 1789.095 1782.028 6.132
2395.210929 1720.755 1713.921 6.130
2395.231361 1648.420 1641.540 6.127
2395.251793 1760.820 1753.897 6.132
2395.272225 2665.623 2658.656 6.181
2395.292657 5175.185 5168.169 6.319
2395.313089 5013.591 5006.517 6.311
2395.333521 4203.270 4196.139 6.265
2395.353954 3649.235 3642.039 6.237
2395.374386 3339.652 3332.408 6.220
2395.394818 3034.526 3027.204 6.201
2395.415250 2845.054 2837.658 6.192
2395.435682 2671.846 2664.379 6.183
2395.456114 2528.298 2520.737 6.175
2395.476546 2438.191 2430.539 6.169
2395.496978 2284.136 2276.404 6.161
2395.517410 2167.719 2159.912 6.154
2395.537843 2078.453 2070.564 6.149
2395.558275 1963.952 1955.971 6.143
2395.578707 1875.707 1867.608 6.139
2395.599139 1807.249 1799.044 6.135
2395.619571 1761.309 1753.025 6.133
2395.640003 1726.118 1717.749 6.132
2395.660435 1750.049 1741.574 6.132
2395.680867 1778.461 1769.891 6.134
2395.701299 1799.606 1790.941 6.135
2395.721732 1779.995 1771.255 6.135
2395.742164 1710.737 1701.906 6.130
2395.762596 1671.085 1662.174 6.127
2395.783028 1844.966 1835.997 6.137
2395.803460 3040.280 3031.212 6.203
2395.823892 5402.234 5393.086 6.334
2395.844324 4885.455 4876.229 6.304
2395.864756 4096.077 4086.780 6.262
2395.885188 3591.677 3582.323 6.234
2395.905621 3243.101 3233.690 6.214
2395.926053 2996.786 2987.323 6.201
2395.946485 2828.064 2818.531 6.191
2395.966917 2639.928 2630.321 6.182
2395.987349 2511.071 2501.370 6.175
2396.007781 2356.106 2346.337 6.166
2396.028213 2279.086 2269.239 6.161
2396.048645 2142.974 2133.059 6.154
2396.069078 2045.340 2035.362 6.148
2396.089510 1948.680 1938.638 6.143
2396.109942 1842.064 1831.958 6.138
2396.130374 1828.030 1817.849 6.136
2396.150806 1747.933 1737.717 6.132
2396.191670 1726.010 1717.789 6.131
2396.212102 1775.282 1766.975 6.134
2396.232534 1782.604 1774.212 6.134
2396.252967 1757.707 1749.268 6.134
2396.273399 1697.942 1689.445 6.131
2396.293831 1670.649 1662.092 6.129
2396.314263 1936.733 1928.132 6.142
2396.334695 3571.347 3562.698 6.232
2396.355127 5616.583 5607.882 6.344
2396.375559 4725.633 4716.883 6.295
2396.395991 3988.159 3979.365 6.255
2396.416423 3506.891 3498.061 6.229
2396.436855 3181.429 3172.553 6.211
2396.457287 2949.700 2940.767 6.200
2396.477720 2801.676 2792.664 6.190
2396.498152 2616.091 2607.018 6.180
2396.518584 2487.514 2478.389 6.173
2396.539016 2360.161 2351.013 6.166
2396.559448 2241.552 2232.346 6.159
2396.579880 2108.410 2099.124 6.153
2396.600312 2023.898 2014.550 6.147
2396.620744 1929.757 1920.339 6.142
2396.641176 1857.549 1848.046 6.138
2396.661608 1779.327 1772.261 6.135
2396.682041 1733.867 1726.985 6.133
2396.763769 1794.576 1787.374 6.135
2396.784201 1753.498 1746.242 6.133
2396.804633 1696.941 1689.644 6.129
2396.825065 1679.103 1671.771 6.129
2396.845497 2021.277 2013.892 6.147
2396.865929 4059.801 4052.357 6.261
2396.886362 5527.088 5519.566 6.341
2396.906794 4610.640 4603.045 6.289
2396.927226 3921.627 3913.968 6.252
2396.947658 3462.189 3454.466 6.228
2396.968090 3169.327 3161.550 6.210
2396.988522 2949.900 2942.073 6.199
2397.008954 2799.757 2791.862 6.189
2397.029386 2630.039 2622.083 6.181
2397.049818 2484.558 2476.560 6.174
2397.070250 2366.370 2358.322 6.166
2397.090682 2242.323 2234.220 6.159
2397.111115 2130.800 2122.640 6.153
2397.131547 2024.090 2015.891 6.148
2397.151979 1910.408 1902.149 6.143
2397.172411 1830.613 1822.273 6.139
2397.192843 1775.321 1766.905 6.135
2397.213275 1729.610 1721.128 6.133
2397.254139 1736.176 1727.492 6.133
2397.335867 1686.325 1677.175 6.130
2397.356300 1694.264 1685.011 6.131
2397.376732 2144.167 2134.805 6.156
2397.397164 4711.276 4701.821 6.296
2397.417596 5425.482 5415.952 6.334
2397.438028 4470.220 4460.573 6.283
2397.458460 3819.593 3809.831 6.249
2397.478892 3400.731 3390.849 6.224
2397.499324 3122.068 3112.098 6.209
2397.519756 2896.237 2886.145 6.198
2397.540188 2733.038 2722.812 6.187
2397.560620 2579.087 2568.762 6.180
2397.581052 2447.729 2437.275 6.173
2397.601485 2323.176 2312.637 6.165
2397.621917 2204.298 2193.724 6.160
2397.642349 2099.826 2092.132 6.153
2397.662781 1981.284 1973.869 6.147
2397.683213 1895.843 1888.323 6.142
2397.703645 1802.034 1794.404 6.137
2397.724077 1767.104 1759.405 6.135
2397.744509 1731.886 1724.128 6.133
2397.764941 1690.916 1683.100 6.133
2397.785373 1714.305 1706.380 6.134
2397.805805 1790.465 1782.397 6.137
2397.826237 1788.149 1779.952 6.137
2397.846669 1730.953 1722.617 6.135
2397.867102 1684.787 1676.315 6.132
2397.887534 1760.784 1752.194 6.135
2397.907966 2396.985 2388.269 6.170
2397.928398 5254.454 5245.622 6.326
2397.948830 5346.275 5337.327 6.331
2397.969262 4378.168 4369.115 6.279
2397.989694 3755.201 3746.039 6.246
2398.010126 3365.543 3356.262 6.223
2398.030558 3095.583 3086.194 6.208
2398.050990 2895.337 2885.828 6.199
2398.071422 2725.142 2715.507 6.188
2398.091854 2547.363 2537.612 6.180
2398.112286 2414.342 2404.453 6.173
2398.153150 2192.546 2184.358 6.160
2398.173583 2075.055 2066.737 6.154
2398.194015 2003.521 1995.124 6.150
2398.214447 1892.599 1884.075 6.144
2398.234879 1811.279 1802.638 6.141
2398.255311 1754.287 1745.622 6.137
2398.275743 1701.694 1693.001 6.135
2398.296175 1700.241 1691.512 6.135
2398.316607 1726.771 1717.992 6.135
2398.337039 1753.472 1744.590 6.137
2398.357471 1779.112 1770.077 6.137
2398.377903 1749.493 1740.330 6.136
2398.398335 1720.792 1711.451 6.135
2398.418767 1797.473 1788.023 6.142
2398.439199 2722.715 2713.242 6.193
2398.459631 5662.472 5652.916 6.350
2398.480064 5118.150 5108.506 6.321
2398.500495 4214.801 4205.094 6.274
2398.520928 3675.203 3665.407 6.243
2398.541360 3302.409 3292.518 6.222
2398.561792 3069.880 3059.948 6.211
2398.582224 2840.853 2830.844 6.197
2398.602656 2677.811 2667.703 6.187
2398.623088 2554.138 2546.802 6.181
2398.643520 2446.586 2439.454 6.176
2398.663952 2296.257 2289.004 6.166
2398.684384 2156.099 2148.699 6.159
2398.704816 2053.916 2046.350 6.152
2398.725248 1961.654 1953.972 6.147
2398.745680 1875.993 1868.249 6.142
2398.766112 1790.649 1782.860 6.138
2398.786544 1720.672 1712.829 6.135
2398.806976 1709.820 1701.948 6.134
2398.827408 1717.473 1709.535 6.134
2398.847840 1738.524 1730.513 6.135
2398.868273 1754.671 1746.587 6.137
2398.888705 1772.196 1764.072 6.138
2398.909137 1727.942 1719.759 6.135
2398.929569 1693.630 1685.377 6.134
2398.950001 1840.252 1831.946 6.141
2398.970433 3169.083 3160.716 6.213
2398.990865 5711.893 5703.453 6.353
2399.011297 4903.590 4895.046 6.310
2399.031729 4119.037 4110.399 6.267
2399.052161 3570.035 3561.320 6.237
2399.072593 3261.798 3253.010 6.218
2399.093025 3015.315 3006.435 6.206
2399.113457 2819.376 2810.397 6.195
