#BJD-2454833	K2SC-EAP   EAP    Err
2390.306971 338.019 325.665 6.410
2390.327403 310.757 299.526 6.409
2390.347835 310.032 298.830 6.409
2390.368267 329.455 317.507 6.409
2390.388699 348.090 335.537 6.412
2390.409131 415.832 401.244 6.414
2390.429564 422.051 407.124 6.415
2390.449996 456.203 440.216 6.417
2390.470428 473.768 457.095 6.418
2390.490860 456.306 440.202 6.417
2390.511292 453.225 437.134 6.418
2390.531724 451.029 434.911 6.416
2390.552157 423.041 407.758 6.416
2390.572589 443.310 427.410 6.416
2390.593021 440.233 424.400 6.415
2390.613453 405.502 390.601 6.414
2390.633885 400.865 386.104 6.414
2390.654317 386.668 372.059 6.413
2390.674750 406.399 391.089 6.413
2390.695182 361.971 347.947 6.413
2390.715614 359.339 345.483 6.412
2390.736046 357.967 344.204 6.412
2390.756478 361.784 347.705 6.412
2390.776911 361.303 347.184 6.412
2390.797343 343.365 329.659 6.411
2390.817775 330.002 316.564 6.411
2390.838207 350.048 335.934 6.412
2390.858639 348.571 334.521 6.411
2390.879071 337.459 323.660 6.411
2390.899503 328.843 315.439 6.411
2390.919936 318.610 305.456 6.410
2390.940368 327.950 314.567 6.410
2390.960800 301.913 289.290 6.410
2390.981232 311.341 298.592 6.410
2391.001664 302.347 290.144 6.410
2391.022096 307.154 295.141 6.409
2391.042529 345.047 331.960 6.411
2391.062961 401.695 386.848 6.414
2391.083393 430.901 414.923 6.416
2391.103825 468.043 451.009 6.417
2391.124257 471.268 454.301 6.419
2391.144689 461.683 445.054 6.419
2391.165121 467.200 450.500 6.418
2391.185554 464.509 448.172 6.418
2391.205986 441.444 425.934 6.416
2391.226418 460.134 443.987 6.417
2391.246850 423.440 408.346 6.416
2391.267282 425.401 410.243 6.415
2391.287714 409.922 395.195 6.415
2391.308147 409.138 394.467 6.414
2391.328579 380.221 366.597 6.414
2391.349011 359.520 346.603 6.413
2391.369443 376.369 363.315 6.413
2391.389875 361.797 349.300 6.413
2391.410307 372.476 359.983 6.413
2391.430739 353.064 341.548 6.412
2391.451172 343.303 332.105 6.411
2391.471604 336.053 325.428 6.411
2391.492036 331.666 321.538 6.411
2391.512468 331.384 321.591 6.410
2391.532900 325.763 316.532 6.411
2391.553332 339.534 330.280 6.411
2391.573764 309.808 301.863 6.411
2391.594197 312.036 304.491 6.411
2391.614629 314.339 307.312 6.410
2391.635061 293.969 287.708 6.409
2391.655493 301.233 294.942 6.410
2391.675925 296.309 290.416 6.409
2391.696357 314.721 308.996 6.410
2391.716789 342.184 335.815 6.411
2391.737222 379.566 372.276 6.415
2391.757654 436.096 427.575 6.416
2391.778086 486.201 476.661 6.418
2391.798518 482.721 473.605 6.418
2391.818950 473.444 465.491 6.419
2391.839382 469.091 461.960 6.418
2391.859814 458.240 451.987 6.417
2391.880247 435.780 430.660 6.417
2391.900679 419.641 415.398 6.415
2391.921111 434.709 430.363 6.415
2391.941543 415.775 412.523 6.415
2391.961975 384.193 382.348 6.414
2391.982407 402.691 400.884 6.414
2392.002839 380.980 379.921 6.414
2392.023271 391.063 389.947 6.413
2392.043704 355.312 355.428 6.413
2392.064136 379.765 379.585 6.412
2392.084568 359.196 360.337 6.412
2392.105000 343.866 346.317 6.412
2392.125432 340.820 343.531 6.411
2392.145864 344.905 348.010 6.411
2392.166296 322.229 326.444 6.411
2392.186729 325.574 330.208 6.411
2392.207161 335.718 340.449 6.411
2392.227593 325.451 330.896 6.410
2392.268457 314.219 302.289 6.410
2392.288889 304.197 293.088 6.410
2392.309321 299.216 288.643 6.409
2392.329754 292.991 283.015 6.409
2392.350186 316.867 306.510 6.410
2392.370618 321.218 311.025 6.411
2392.391050 362.749 351.796 6.413
2392.411482 423.245 411.001 6.416
2392.431914 426.209 414.296 6.417
2392.452346 475.108 462.247 6.418
2392.472778 483.291 470.521 6.419
2392.493211 470.343 458.171 6.418
2392.513643 483.026 470.960 6.417
2392.534075 440.501 430.148 6.417
2392.554507 440.834 430.884 6.416
2392.574939 411.513 402.983 6.416
2392.595371 410.019 402.142 6.415
2392.615803 405.587 398.207 6.415
2392.636235 383.718 377.539 6.414
2392.656667 393.062 387.100 6.414
2392.677100 370.749 365.865 6.413
2392.697532 360.948 356.829 6.413
2392.717964 383.993 379.888 6.412
2392.738396 360.460 357.604 6.412
2392.758828 355.240 352.992 6.412
2392.779260 353.991 352.394 6.412
2392.799692 330.226 329.957 6.411
2392.820125 315.616 316.136 6.411
2392.840557 346.993 346.893 6.411
2392.860989 338.434 338.620 6.411
2392.881421 341.772 342.038 6.411
2392.901853 354.030 354.434 6.411
2392.922285 324.203 325.973 6.411
2392.942717 321.857 324.648 6.410
2392.963149 314.912 318.247 6.410
2392.983582 307.834 311.840 6.409
2393.004014 301.291 306.011 6.410
2393.024446 293.075 298.276 6.410
2393.044878 341.197 345.302 6.412
2393.187903 469.094 471.871 6.419
2393.208335 444.947 448.465 6.416
2393.228767 408.722 413.343 6.416
2393.249199 422.651 427.117 6.415
2393.269631 411.259 415.972 6.415
2393.290063 408.557 413.471 6.415
2393.310495 408.237 413.132 6.415
2393.330927 394.174 399.410 6.414
2393.351360 382.303 387.753 6.413
2393.371792 365.260 371.119 6.413
2393.392224 374.946 380.191 6.413
2393.412656 360.093 365.439 6.413
2393.433088 350.385 355.701 6.412
2393.453520 347.071 352.081 6.412
2393.473952 328.743 319.856 6.412
2393.494384 327.302 316.481 6.411
2393.514816 331.076 320.811 6.412
2393.535248 331.866 322.040 6.411
2393.555680 342.016 332.063 6.411
2393.576113 322.653 313.726 6.411
2393.596545 311.739 303.530 6.411
2393.616977 308.456 300.849 6.410
2393.637409 290.028 283.568 6.410
2393.657841 321.560 314.578 6.410
2393.678273 298.828 293.011 6.410
2393.698705 321.184 315.563 6.411
2393.719137 386.870 380.059 6.414
2393.739570 435.966 428.423 6.417
2393.760002 467.518 459.621 6.417
2393.780434 442.159 435.609 6.419
2393.800866 503.498 496.154 6.420
2393.821298 462.735 456.992 6.419
2393.841730 468.377 462.804 6.418
2393.862162 450.191 445.529 6.417
2393.882594 432.278 428.756 6.417
2393.903026 430.589 427.887 6.416
2393.923458 421.349 419.669 6.416
2393.943890 394.808 394.345 6.415
2393.964322 408.039 407.239 6.415
2393.984755 395.399 395.442 6.414
2394.005187 392.280 392.594 6.414
2394.025619 365.984 367.679 6.414
2394.046051 370.412 372.665 6.414
2394.066483 364.502 367.351 6.413
2394.107347 343.226 347.526 6.413
2394.127779 338.426 343.413 6.411
2394.148211 330.797 336.650 6.411
2394.168643 350.755 356.125 6.412
2394.189076 328.050 334.365 6.411
2394.229940 327.845 315.188 6.412
2394.250372 338.050 325.417 6.412
2394.270804 330.000 317.920 6.411
2394.291236 283.691 273.143 6.410
2394.311668 309.357 298.461 6.411
2394.332100 312.850 302.209 6.411
2394.352532 312.295 302.211 6.411
2394.372964 333.015 322.823 6.413
2394.393397 404.689 393.002 6.416
2394.413829 426.672 415.004 6.418
2394.434261 464.080 451.957 6.419
2394.454693 458.653 447.380 6.419
2394.475125 466.114 455.280 6.419
2394.495557 463.322 453.396 6.419
2394.515989 451.500 442.762 6.418
2394.536421 446.690 438.876 6.417
2394.556853 437.584 430.768 6.418
2394.577285 418.532 412.617 6.417
2394.597717 415.887 410.313 6.417
2394.618149 409.819 405.024 6.416
2394.638582 382.497 378.986 6.416
2394.659014 394.770 391.277 6.416
2394.679446 393.504 390.273 6.415
2394.699878 386.717 384.258 6.415
2394.720310 358.498 357.789 6.413
2394.740742 363.037 362.986 6.413
2394.761174 364.237 365.009 6.416
2394.781606 342.927 344.921 6.413
2394.802038 340.468 342.676 6.413
2394.822470 344.849 347.569 6.412
2394.842902 326.432 329.956 6.412
2394.863334 330.193 333.784 6.412
2394.883766 316.827 321.225 6.412
2394.904199 323.012 327.654 6.411
2394.924631 347.756 352.086 6.412
2394.945063 313.000 318.620 6.411
2394.985927 307.888 314.535 6.411
2395.006359 313.882 320.762 6.410
2395.026791 327.260 334.063 6.412
2395.047223 384.770 390.332 6.414
2395.067655 420.633 425.363 6.417
2395.088087 448.021 451.980 6.417
2395.108519 482.676 485.717 6.420
2395.128951 483.734 486.659 6.420
2395.149384 504.065 506.353 6.421
2395.169816 465.703 468.964 6.419
2395.190248 420.062 407.238 6.419
2395.210680 424.753 409.938 6.417
2395.231112 433.366 418.723 6.418
2395.251544 396.691 383.278 6.417
2395.271976 404.582 391.349 6.417
2395.292408 417.482 404.301 6.416
2395.312840 366.838 355.415 6.416
2395.333272 371.168 359.995 6.415
2395.353704 374.307 363.488 6.414
2395.374136 365.125 355.109 6.414
2395.394568 344.046 335.423 6.414
2395.415000 359.822 351.650 6.414
2395.435433 339.538 332.568 6.413
2395.455865 327.410 321.726 6.413
2395.476297 335.231 330.270 6.413
2395.496729 340.636 336.503 6.413
2395.517161 329.319 326.216 6.412
2395.537593 321.518 319.412 6.413
2395.558025 327.926 326.332 6.413
2395.578457 331.778 330.940 6.413
2395.598889 311.796 312.532 6.412
2395.619321 320.185 321.480 6.412
2395.639753 308.936 311.440 6.412
2395.660185 322.530 325.451 6.412
2395.680617 304.137 308.203 6.412
2395.701049 335.284 339.524 6.414
2395.721481 398.824 401.711 6.417
2395.741913 435.506 437.885 6.418
2395.762345 464.595 466.667 6.420
2395.782778 475.654 478.215 6.421
2395.803210 465.787 468.820 6.420
2395.823642 473.261 476.377 6.420
2395.844074 452.894 456.776 6.420
2395.864506 446.997 450.918 6.419
2395.884938 426.584 431.104 6.417
2395.905370 418.472 423.163 6.418
2395.925802 402.386 407.527 6.417
2395.946234 418.906 423.502 6.417
2395.966666 387.388 392.616 6.416
2395.987098 379.675 384.712 6.416
2396.007530 368.242 373.343 6.416
2396.027962 379.470 383.872 6.415
2396.048394 377.714 381.722 6.415
2396.068826 357.798 361.964 6.415
2396.089258 353.478 357.326 6.414
2396.109690 340.757 344.534 6.414
2396.130123 351.459 354.370 6.414
2396.150555 333.276 336.346 6.413
2396.191419 349.609 349.973 6.413
2396.211851 336.686 338.211 6.414
2396.232283 315.694 318.506 6.413
2396.252715 327.327 330.305 6.413
2396.273147 318.316 321.803 6.412
2396.293579 301.121 305.295 6.412
2396.314011 295.703 300.407 6.412
2396.334443 304.120 308.909 6.411
2396.354875 310.192 315.079 6.413
2396.375307 396.734 399.836 6.415
2396.395739 428.546 431.147 6.417
2396.416171 456.221 458.202 6.419
2396.436603 450.011 452.342 6.420
2396.457035 483.456 485.368 6.421
2396.477467 467.137 469.775 6.421
2396.497900 454.912 458.130 6.420
2396.518331 452.472 455.983 6.419
2396.538764 428.156 432.622 6.419
2396.559196 423.673 428.278 6.418
2396.579628 421.291 426.026 6.417
2396.600060 403.130 408.367 6.418
2396.620492 393.787 399.293 6.417
2396.640924 397.560 402.783 6.416
2396.661356 382.120 370.459 6.416
2396.681788 367.755 354.805 6.416
2396.763516 354.316 344.361 6.415
2396.783948 336.687 327.587 6.414
2396.804380 354.973 345.759 6.415
2396.824812 341.956 333.451 6.414
2396.845244 331.791 324.177 6.413
2396.865676 325.895 319.085 6.413
2396.886108 337.745 331.363 6.413
2396.906540 324.332 319.185 6.413
2396.926972 320.400 315.967 6.412
2396.967837 328.322 324.837 6.412
2396.988269 312.134 309.566 6.412
2397.008701 302.900 301.130 6.413
2397.029133 349.002 346.550 6.415
2397.049565 425.804 421.804 6.418
2397.069997 440.708 436.836 6.420
2397.090429 463.700 459.693 6.421
2397.110861 475.208 471.431 6.421
2397.131293 476.818 473.346 6.422
2397.151725 489.592 486.307 6.421
2397.172157 448.635 447.022 6.420
2397.192589 450.683 449.866 6.421
2397.213021 441.078 441.491 6.420
2397.253885 412.649 415.219 6.418
2397.335613 378.231 384.010 6.416
2397.356045 369.581 375.557 6.416
2397.376477 378.735 384.504 6.416
2397.396909 370.481 376.485 6.416
2397.417341 352.120 358.363 6.415
2397.437773 338.593 344.958 6.415
2397.458205 337.050 343.185 6.414
2397.478637 335.141 340.589 6.414
2397.499069 350.085 354.629 6.414
2397.519501 322.432 326.788 6.414
2397.539933 374.640 376.648 6.416
2397.560366 326.794 329.121 6.414
2397.580798 319.390 320.873 6.414
2397.601230 317.056 317.896 6.414
2397.621662 331.351 331.507 6.414
2397.642094 323.748 319.242 6.414
2397.662526 304.363 297.718 6.414
2397.682958 328.983 322.947 6.414
2397.703390 376.912 370.803 6.417
2397.723822 408.135 401.945 6.419
2397.744254 446.655 440.010 6.421
2397.764686 492.479 485.337 6.422
2397.785118 501.542 495.043 6.423
2397.805550 470.952 466.447 6.423
2397.825982 477.434 474.293 6.421
2397.846414 463.849 462.548 6.422
2397.866846 433.384 433.672 6.420
2397.887278 423.277 424.793 6.419
2397.907710 441.315 443.177 6.419
2397.928142 422.410 425.295 6.418
2397.948574 394.455 398.900 6.418
2397.969006 377.508 382.824 6.419
2397.989438 386.603 391.975 6.418
2398.009870 401.933 407.197 6.418
2398.030302 375.119 380.987 6.417
2398.050734 354.332 360.595 6.417
2398.071166 324.473 331.288 6.416
2398.091598 368.030 373.344 6.417
2398.112030 348.532 353.554 6.415
2398.152894 321.605 321.863 6.416
2398.173326 338.130 339.371 6.416
2398.193758 334.323 336.536 6.416
2398.214190 315.364 319.055 6.415
2398.234622 340.121 343.788 6.416
2398.255054 318.078 322.624 6.415
2398.275486 320.946 325.483 6.415
2398.295918 304.740 310.071 6.415
2398.316350 301.539 307.128 6.414
2398.336782 316.018 321.870 6.416
2398.357214 350.142 356.169 6.418
2398.377646 406.310 411.296 6.422
2398.398078 449.101 453.171 6.423
2398.418510 448.432 452.525 6.423
2398.438942 482.273 485.580 6.424
2398.459374 464.791 468.480 6.424
2398.479806 473.077 476.335 6.424
2398.500238 462.689 466.102 6.422
2398.520670 451.330 454.655 6.423
2398.541102 445.472 448.350 6.421
2398.561534 412.987 416.380 6.420
2398.581966 403.272 406.448 6.420
2398.602398 396.671 399.352 6.420
2398.622831 376.839 367.614 6.419
2398.643263 394.065 382.498 6.418
2398.663694 379.845 369.762 6.418
2398.684127 377.209 368.829 6.418
2398.704559 379.663 372.957 6.418
2398.724990 357.973 352.760 6.417
2398.745423 357.658 353.040 6.416
2398.765855 348.088 344.130 6.416
2398.786286 360.376 356.599 6.416
2398.806719 335.093 332.350 6.416
2398.827151 335.809 333.694 6.416
2398.847582 352.654 350.707 6.416
2398.868015 349.049 347.638 6.416
2398.888447 327.241 326.761 6.415
2398.908879 314.447 314.939 6.415
2398.929311 315.813 316.997 6.415
2398.949743 313.807 315.630 6.415
2398.970175 312.737 315.294 6.415
2398.990607 315.641 318.682 6.415
2399.011039 323.953 327.432 6.416
2399.031471 380.611 383.451 6.418
2399.051903 396.383 399.322 6.420
2399.072335 441.710 443.944 6.421
2399.092767 469.302 471.444 6.423
2399.113199 469.410 472.018 6.424
2399.133631 490.647 493.510 6.423
2399.154063 465.184 468.985 6.423
2399.174495 460.692 464.658 6.422
2399.194927 428.573 433.316 6.421
2399.215359 442.403 446.773 6.421
2399.235791 413.611 418.548 6.420
2399.256223 415.869 420.490 6.420
2399.276655 410.407 414.879 6.419
2399.297087 381.274 385.959 6.419
2399.317519 381.546 385.817 6.419
2399.337951 369.753 373.965 6.417
2399.358382 363.116 348.125 6.418
2399.378815 365.091 349.293 6.417
2399.419679 343.658 329.100 6.417
2399.440111 339.618 325.566 6.416
2399.460543 312.666 299.664 6.416
2399.480975 345.331 332.019 6.416
2399.501407 329.797 317.312 6.416
2399.521839 314.056 302.607 6.416
2399.542270 353.895 342.172 6.417
2399.583134 365.915 355.031 6.418
2399.603566 316.748 307.778 6.416
2399.623999 312.066 304.265 6.415
2399.644430 306.598 299.838 6.414
2399.664863 309.465 303.481 6.415
2399.685295 330.169 324.854 6.417
2399.726158 431.340 425.967 6.421
2399.746590 454.373 449.275 6.423
2399.767022 468.200 463.514 6.424
2399.787454 493.371 488.739 6.425
2399.807886 475.865 472.965 6.424
2399.828318 437.042 435.590 6.423
2399.848750 439.055 438.284 6.422
2399.869182 441.212 440.627 6.421
2399.889614 430.680 431.034 6.421
2399.910046 412.518 413.927 6.420
2399.930478 402.345 404.621 6.420
2399.950910 392.929 395.870 6.419
2399.971342 390.491 393.948 6.419
2399.991774 369.771 374.318 6.419
2400.012206 372.939 377.629 6.418
2400.032638 371.697 377.001 6.418
2400.053070 364.169 370.084 6.417
2400.073502 364.528 370.734 6.417
2400.114366 334.184 337.349 6.417
2400.134798 325.196 313.660 6.417
2400.155230 342.101 331.107 6.417
2400.175662 350.146 339.553 6.417
2400.196094 337.635 327.700 6.416
2400.216526 341.948 332.758 6.416
2400.236958 326.500 318.342 6.416
2400.257390 334.155 326.495 6.416
2400.277822 309.950 303.634 6.416
2400.298254 322.676 317.014 6.415
2400.318686 314.466 309.725 6.415
2400.339118 324.571 320.078 6.417
2400.359550 373.888 369.018 6.419
2400.379982 419.118 414.045 6.421
2400.400414 442.965 437.952 6.422
2400.420846 477.404 472.286 6.424
2400.441278 469.714 465.442 6.424
2400.461710 485.326 481.582 6.424
2400.482142 475.507 472.607 6.424
2400.502574 419.799 419.445 6.422
2400.523006 436.706 436.304 6.423
2400.543438 436.259 436.492 6.421
2400.563870 418.640 420.088 6.421
2400.584302 396.138 398.650 6.420
2400.604734 399.198 401.860 6.420
2400.625166 406.570 409.654 6.420
2400.645598 366.906 371.433 6.419
2400.666030 367.457 372.594 6.419
2400.686462 364.082 369.770 6.419
2400.706894 352.765 358.838 6.418
2400.727326 353.255 359.513 6.419
2400.747757 351.862 358.406 6.418
2400.768190 334.903 342.038 6.417
2400.788621 338.163 345.304 6.417
2400.809053 327.373 334.688 6.417
2400.829485 330.975 322.024 6.417
2400.849917 334.719 324.219 6.417
