#BJD-2454833	K2SC-EAP   EAP    Err
2387.384676 13412.061 13467.032 11.113
2387.405108 12469.096 12524.573 11.085
2387.425540 11691.864 11747.870 11.063
2387.445972 11132.028 11188.657 11.041
2387.466404 10531.287 10588.576 11.025
2387.486836 10013.188 10071.007 11.010
2387.507268 9491.531 9549.773 10.993
2387.527701 9026.141 9085.043 10.979
2387.548133 8613.457 8672.908 10.969
2387.568565 8425.153 8485.611 10.958
2387.588997 8314.084 8335.579 10.956
2387.609429 8295.123 8313.935 10.954
2387.629861 8339.650 8359.774 10.956
2387.650293 8348.937 8370.181 10.955
2387.670725 8237.747 8260.024 10.954
2387.691157 8399.863 8422.543 10.958
2387.711589 8069.047 8092.202 10.949
2387.732021 7672.754 7696.574 10.935
2387.752454 7985.481 8010.117 10.945
2387.772886 11854.140 11879.410 11.068
2387.793318 18831.262 18857.148 11.281
2387.813750 19549.625 19576.070 11.304
2387.834182 17623.505 17650.291 11.245
2387.854614 15770.501 15797.853 11.189
2387.875046 14337.109 14365.506 11.145
2387.895478 13272.818 13302.173 11.111
2387.915910 12324.526 12354.324 11.082
2387.936342 11632.621 11662.914 11.060
2387.956774 11009.783 11040.789 11.042
2387.977206 10434.825 10466.531 11.025
2387.997638 10019.956 10052.609 11.008
2388.018070 9422.199 9455.996 10.992
2388.038503 9008.753 9043.058 10.979
2388.058935 8639.969 8674.581 10.967
2388.079367 8455.710 8490.678 10.960
2388.099799 8226.724 8262.015 10.956
2388.120231 8219.319 8255.400 10.956
2388.140663 8285.758 8322.646 10.957
2388.161095 8278.668 8316.589 10.957
2388.181527 8294.087 8333.000 10.956
2388.201959 8364.385 8403.965 10.960
2388.222391 7907.485 7947.772 10.944
2388.242823 7523.010 7563.998 10.935
2388.263255 8310.993 8351.977 10.957
2388.283687 13443.361 13484.704 11.118
2388.304119 19518.749 19561.102 11.309
2388.344983 17003.123 17039.225 11.231
2388.365416 15400.334 15434.776 11.177
2388.385848 13961.670 13995.661 11.136
2388.406280 13049.708 13083.917 11.104
2388.426712 12144.434 12178.943 11.076
2388.447144 11400.687 11435.209 11.056
2388.467576 10928.971 10963.902 11.037
2388.488008 10307.533 10343.181 11.020
2388.508440 9809.144 9845.472 11.004
2388.528872 9340.552 9377.009 10.990
2388.549304 8910.383 8946.705 10.976
2388.569736 8572.054 8608.131 10.965
2388.590168 8374.037 8409.874 10.958
2388.610600 8190.713 8226.170 10.955
2388.631032 8301.367 8336.483 10.956
2388.651464 8293.070 8327.739 10.958
2388.671896 8274.677 8309.119 10.957
2388.692329 8303.702 8337.741 10.957
2388.712761 8251.177 8284.592 10.958
2388.733193 7877.763 7910.641 10.944
2388.753625 7575.490 7608.034 10.934
2388.774057 8947.862 8980.396 10.977
2388.794489 15238.661 15271.759 11.173
2388.814921 20040.832 20074.439 11.319
2388.835353 18738.132 18772.133 11.281
2388.855785 16688.923 16723.279 11.217
2388.876217 14998.552 15032.771 11.167
2388.896649 13735.995 13770.425 11.128
2388.917081 12723.965 12758.135 11.097
2388.937513 11986.873 12020.676 11.071
2388.957945 11288.424 11322.054 11.052
2388.978377 10674.125 10707.478 11.033
2388.998809 10189.402 10222.603 11.017
2389.019241 9695.669 9729.024 11.002
2389.039673 9247.958 9281.146 10.987
2389.060106 8846.578 8879.633 10.975
2389.080538 8502.599 8534.777 10.964
2389.100970 8333.903 8365.315 10.958
2389.121402 8195.656 8227.203 10.955
2389.141834 8271.984 8303.566 10.957
2389.162266 8310.411 8341.957 10.958
2389.182698 8269.633 8301.108 10.956
2389.203130 8293.307 8325.031 10.959
2389.223562 8196.386 8228.666 10.956
2389.243994 7766.722 7799.221 10.942
2389.264426 7710.350 7742.819 10.939
2389.284858 9947.111 9979.243 11.008
2389.305290 16762.716 16794.721 11.223
2389.325722 20023.957 20055.453 11.318
2389.346154 18202.258 18233.523 11.266
2389.366586 16232.141 16264.104 11.207
2389.387018 14774.596 14807.015 11.158
2389.407450 13529.273 13562.250 11.122
2389.427882 12551.725 12585.331 11.091
2389.448314 11789.420 11823.819 11.068
2389.468746 11181.317 11216.508 11.048
2389.489179 10632.701 10668.093 11.031
2389.509611 10084.017 10119.663 11.014
2389.530043 9537.832 9573.713 10.999
2389.550475 9035.788 9071.831 10.984
2389.570907 8718.015 8754.685 10.973
2389.591339 8489.911 8526.947 10.963
2389.611771 8306.770 8343.882 10.958
2389.632203 8284.279 8321.710 10.957
2389.652635 8296.767 8334.033 10.958
2389.673067 8277.176 8314.068 10.957
2389.693499 8167.127 8203.706 10.956
2389.713931 8395.382 8432.135 10.960
2389.734363 8068.704 8105.639 10.953
2389.754795 7612.374 7649.353 10.938
2389.775227 7855.681 7892.506 10.944
2389.795659 11103.720 11140.582 11.047
2389.816091 18129.446 18166.496 11.263
2389.836523 19651.169 19688.414 11.311
2389.856955 17708.374 17745.703 11.253
2389.877387 15833.120 15870.717 11.195
2389.897819 14372.402 14409.908 11.151
2389.918251 13172.547 13209.715 11.115
2389.938683 12271.101 12307.603 11.088
2389.959115 11601.918 11637.873 11.064
2389.979547 10968.220 11003.970 11.045
2389.999979 10488.128 10523.822 11.029
2390.020412 9954.020 10017.121 11.012
2390.040844 9419.774 9481.680 10.995
2390.061276 9070.871 9133.348 10.982
2390.081708 8620.405 8681.628 10.970
2390.102140 8399.022 8459.308 10.962
2390.122572 8261.219 8319.804 10.958
2390.143004 8204.762 8262.069 10.958
2390.163436 8174.779 8232.012 10.958
2390.183868 8300.971 8357.089 10.959
2390.204300 8211.047 8266.863 10.957
2390.224732 8322.724 8378.505 10.961
2390.245164 8006.843 8062.324 10.949
2390.265596 7575.412 7631.981 10.937
2390.306460 12595.497 12654.913 11.096
2390.326892 19215.811 19273.000 11.298
2390.347324 19309.090 19366.504 11.303
2390.367756 17310.450 17368.932 11.240
2390.388188 15498.300 15557.645 11.184
2390.408620 14119.369 14179.354 11.142
2390.429052 12898.049 12958.740 11.110
2390.449484 12118.230 12179.615 11.082
2390.469916 11511.036 11573.519 11.060
2390.490348 10849.035 10911.134 11.042
2390.510780 10312.788 10374.996 11.025
2390.531212 9845.356 9907.946 11.008
2390.551644 9371.561 9433.455 10.992
2390.572076 8917.025 8978.854 10.979
2390.592508 8563.241 8625.471 10.969
2390.612940 8378.207 8440.505 10.962
2390.633372 8168.076 8231.345 10.959
2390.653804 8204.496 8269.783 10.958
2390.674236 8228.764 8295.376 10.960
2390.694668 8212.054 8278.877 10.961
2390.715101 8268.993 8335.548 10.959
2390.735532 8284.799 8350.729 10.961
2390.755964 7898.609 7965.680 10.948
2390.776397 7560.746 7628.189 10.937
2390.796828 8524.787 8592.934 10.968
2390.817260 14243.560 14312.348 11.146
2390.837693 19693.951 19762.631 11.316
2390.858125 18805.960 18874.027 11.290
2390.878557 16736.040 16803.955 11.228
2390.898989 15091.413 15159.518 11.174
2390.919421 13829.212 13897.918 11.133
2390.939853 12723.596 12792.225 11.102
2390.960285 11958.008 12026.813 11.077
2390.980717 11247.651 11315.384 11.057
2391.001149 10746.729 10811.935 11.039
2391.021581 10218.581 10281.811 11.022
2391.042013 9723.786 9786.594 11.006
2391.062445 9312.228 9376.309 10.991
2391.082877 8814.043 8880.315 10.978
2391.103309 8508.900 8574.944 10.967
2391.123741 8300.921 8365.277 10.962
2391.144173 8234.972 8298.486 10.959
2391.164605 8206.555 8269.209 10.959
2391.185037 8225.807 8286.117 10.962
2391.205469 8246.911 8306.051 10.960
2391.225901 8313.422 8373.701 10.961
2391.246333 8217.106 8278.077 10.960
2391.266765 7775.532 7836.318 10.944
2391.287197 7650.792 7711.899 10.940
2391.307629 9368.244 9429.124 10.993
2391.328061 15924.623 15984.224 11.201
2391.348493 19999.738 20058.465 11.325
2391.368925 18480.569 18537.057 11.276
2391.389357 16423.831 16479.564 11.216
2391.409789 14837.530 14891.622 11.165
2391.430221 13608.383 13659.668 11.128
2391.450653 12694.020 12743.459 11.097
2391.471085 11862.457 11908.714 11.072
2391.491517 11278.999 11323.567 11.053
2391.511949 10691.725 10734.111 11.036
2391.532381 10149.083 10189.734 11.018
2391.552813 9646.545 9685.524 11.004
2391.573245 9216.957 9254.307 10.988
2391.593677 8832.900 8868.145 10.976
2391.614109 8478.868 8511.981 10.966
2391.634541 8322.129 8353.807 10.960
2391.654973 8278.455 8309.803 10.958
2391.675405 8300.739 8330.946 10.959
2391.695837 8288.030 8316.317 10.960
2391.716269 8264.405 8290.867 10.958
2391.736701 8382.314 8407.967 10.962
2391.757133 8250.490 8274.387 10.956
2391.777565 7756.448 7778.373 10.942
2391.797997 7830.404 7850.870 10.942
2391.818429 10492.504 10509.158 11.029
2391.838861 17605.515 17619.199 11.247
2391.859293 19958.657 19970.365 11.319
2391.879725 18038.632 18048.562 11.262
2391.900157 16084.047 16091.898 11.203
2391.920589 14631.801 14637.588 11.157
2391.941021 13440.322 13443.262 11.122
2391.961453 12532.833 12532.885 11.093
2391.981885 11806.367 11804.135 11.068
2392.002317 11131.189 11127.228 11.049
2392.022749 10565.535 10560.579 11.030
2392.043181 10045.088 10038.793 11.015
2392.063613 9564.270 9555.063 10.999
2392.084045 9147.927 9134.684 10.986
2392.104477 8745.707 8729.891 10.972
2392.124909 8431.397 8412.350 10.965
2392.145341 8340.953 8319.399 10.958
2392.165773 8238.396 8213.247 10.958
2392.186205 8382.650 8353.384 10.960
2392.206637 8351.129 8318.349 10.960
2392.227069 8284.538 8249.079 10.960
2392.267933 8124.091 8183.284 10.955
2392.288365 7585.707 7641.480 10.939
2392.308797 7937.120 7990.208 10.949
2392.329229 11817.573 11868.479 11.072
2392.349661 18754.385 18802.531 11.285
2392.370093 19568.572 19613.309 11.310
2392.390525 17546.974 17590.145 11.251
2392.410957 15714.561 15754.848 11.191
2392.431389 14388.287 14425.973 11.148
2392.451821 13183.621 13219.905 11.114
2392.472253 12358.255 12393.838 11.088
2392.492685 11582.811 11618.320 11.064
2392.513117 11042.285 11075.806 11.046
2392.533549 10412.019 10443.444 11.028
2392.553981 9980.020 10009.920 11.012
2392.574413 9444.752 9472.305 10.998
2392.594845 9104.594 9129.841 10.983
2392.615277 8730.395 8753.065 10.972
2392.635709 8415.608 8435.402 10.962
2392.656141 8326.173 8343.563 10.960
2392.676573 8330.558 8345.655 10.959
2392.697005 8323.058 8335.526 10.961
2392.717437 8300.365 8310.290 10.959
2392.737869 8317.347 8324.956 10.960
2392.758301 8366.739 8372.001 10.962
2392.778733 8017.618 8020.146 10.951
2392.799165 7668.971 7668.501 10.940
2392.819597 8313.956 8311.395 10.960
2392.840029 13413.818 13410.129 11.120
2392.860460 19637.289 19633.344 11.311
2392.880893 19198.465 19192.828 11.298
2392.901325 17125.102 17117.236 11.237
2392.921756 15443.373 15431.860 11.184
2392.942188 14112.826 14097.249 11.140
2392.962620 13002.738 12984.246 11.108
2392.983053 12152.241 12130.416 11.083
2393.003484 11508.729 11483.258 11.060
2393.023916 10934.084 10905.536 11.043
2393.044348 10329.025 10298.644 11.023
2393.187372 8309.869 8259.085 10.960
2393.207804 8349.190 8294.982 10.960
2393.228236 8332.961 8275.791 10.961
2393.248668 8307.566 8246.844 10.961
2393.269100 8364.452 8299.917 10.961
2393.289532 7899.284 7832.258 10.946
2393.309964 7658.943 7589.319 10.940
2393.330396 8930.913 8857.928 10.980
2393.350828 14990.641 14914.736 11.173
2393.371260 19659.133 19580.264 11.321
2393.391692 18500.250 18417.758 11.284
2393.412124 16517.117 16430.754 11.221
2393.432556 14901.802 14811.865 11.171
2393.452988 13703.572 13609.643 11.131
2393.473420 12678.243 12718.972 11.103
2393.493852 11951.269 12000.078 11.078
2393.514284 11293.861 11338.256 11.057
2393.534716 10773.997 10814.882 11.039
2393.555148 10232.665 10271.104 11.024
2393.575580 9712.289 9748.047 11.008
2393.596012 9262.098 9295.678 10.992
2393.616444 8910.519 8942.677 10.981
2393.636876 8496.570 8526.052 10.969
2393.657308 8359.073 8387.706 10.962
2393.677740 8305.023 8331.646 10.961
2393.698171 8299.922 8323.587 10.962
2393.718603 8335.354 8356.426 10.962
2393.739036 8314.831 8333.821 10.960
2393.759467 8426.890 8442.763 10.964
2393.779899 8306.299 8319.580 10.960
2393.800331 7779.719 7789.051 10.945
2393.820763 7726.648 7733.586 10.943
2393.841195 9884.392 9889.262 11.012
2393.861627 16759.187 16761.281 11.226
2393.882059 20012.276 20010.912 11.324
2393.902491 18343.708 18338.143 11.273
2393.922923 16387.424 16377.589 11.212
2393.943355 14781.685 14769.506 11.165
2393.963787 13598.290 13585.897 11.127
2393.984219 12651.939 12638.844 11.097
2394.004651 11820.518 11804.773 11.073
2394.025083 11190.716 11172.382 11.053
2394.045515 10735.401 10714.161 11.035
2394.065947 10130.602 10105.770 11.019
2394.086379 9640.250 9610.588 11.002
2394.106811 9139.560 9105.409 10.988
2394.127243 8833.510 8794.529 10.977
2394.147675 8433.905 8390.457 10.967
2394.168107 8279.205 8231.479 10.962
2394.188539 8275.723 8223.536 10.961
2394.229403 8313.553 8371.730 10.964
2394.249835 8217.096 8273.697 10.962
2394.270266 8358.149 8412.820 10.967
2394.290698 8112.341 8165.618 10.960
2394.311130 7616.335 7667.739 10.944
2394.331562 7792.225 7841.864 10.949
2394.351994 11141.413 11187.646 11.053
2394.372426 18172.487 18215.869 11.271
2394.392858 19751.042 19791.029 11.318
2394.413290 17804.300 17840.725 11.258
2394.433722 15954.949 15988.229 11.201
2394.454154 14488.554 14519.077 11.155
2394.474586 13367.371 13394.427 11.121
2394.495018 12470.859 12494.087 11.093
2394.515450 11721.824 11742.004 11.069
2394.535882 11110.773 11127.477 11.050
2394.556314 10541.511 10555.300 11.034
2394.576746 10065.606 10078.113 11.018
2394.597178 9530.448 9542.080 11.003
2394.617610 9142.701 9151.187 10.988
2394.638042 8687.177 8693.423 10.976
2394.658474 8477.507 8481.496 10.966
2394.678906 8307.139 8310.420 10.963
2394.699338 8317.593 8318.039 10.962
2394.719769 8348.607 8344.223 10.963
2394.740201 8344.644 8335.632 10.964
2394.760633 8272.663 8260.397 10.963
2394.781065 8451.135 8435.839 10.966
2394.801497 8095.158 8076.505 10.956
2394.821929 7674.425 7653.400 10.942
2394.842361 8159.094 8135.060 10.958
2394.862793 12626.626 12599.613 11.098
2394.883225 19223.298 19193.055 11.303
2394.903657 19428.757 19396.877 11.307
2394.924089 17378.897 17343.350 11.246
2394.944521 15558.483 15519.545 11.189
2394.985385 13145.620 13097.916 11.114
2395.005817 12232.264 12179.467 11.086
2395.026249 11518.088 11460.174 11.064
2395.046681 10906.640 10845.173 11.048
2395.067113 10412.761 10348.037 11.029
2395.087545 9918.896 9849.902 11.013
2395.107976 9450.638 9377.167 10.998
2395.128408 9010.234 8933.205 10.985
2395.148840 8656.093 8578.014 10.973
2395.169272 8337.087 8258.109 10.967
2395.189704 8220.138 8266.704 10.964
2395.210136 8255.438 8312.580 10.964
2395.230568 8282.139 8336.854 10.965
2395.251000 8251.692 8304.101 10.964
2395.271432 8295.143 8345.210 10.964
2395.291864 8364.140 8411.514 10.967
2395.312296 7873.517 7917.785 10.955
2395.332728 7683.407 7723.843 10.945
2395.353160 8578.402 8615.563 10.974
2395.373592 14266.566 14301.000 11.151
2395.394024 19789.973 19820.541 11.321
2395.414456 18989.015 19015.682 11.297
2395.434888 16897.957 16922.100 11.233
2395.455319 15333.437 15353.895 11.183
2395.475751 13909.066 13925.495 11.141
2395.496183 12925.762 12938.455 11.110
2395.516615 12086.922 12096.991 11.085
2395.537047 11438.916 11445.431 11.064
2395.557479 10829.304 10831.928 11.046
2395.577911 10337.531 10335.084 11.027
2395.598343 9792.770 9785.355 11.011
2395.618775 9352.182 9340.246 10.997
2395.639207 8941.904 8925.363 10.984
2395.659639 8497.725 8475.834 10.973
2395.680071 8323.206 8295.568 10.966
2395.700503 8313.642 8280.529 10.963
2395.720935 8301.416 8264.051 10.965
2395.741367 8343.751 8302.222 10.966
2395.761798 8333.968 8288.499 10.963
2395.782230 8325.384 8276.588 10.966
2395.802662 8328.109 8274.166 10.964
2395.823094 7951.498 7893.412 10.956
2395.843526 7690.464 7628.046 10.942
2395.863958 9343.870 9278.500 10.997
2395.884390 15870.275 15801.393 11.205
2395.904822 19894.273 19821.859 11.329
2395.925254 18373.376 18298.650 11.282
2395.945686 16426.043 16346.917 11.220
2395.966118 14797.287 14713.962 11.171
2395.986550 13572.928 13483.099 11.132
2396.006982 12583.642 12489.863 11.101
2396.027414 11772.774 11674.907 11.076
2396.047846 11173.703 11072.543 11.056
2396.068278 10639.582 10535.693 11.040
2396.088709 10123.677 10015.581 11.022
2396.109141 9606.277 9495.868 11.007
2396.129573 9162.048 9047.221 10.991
2396.150005 8763.675 8648.323 10.979
2396.190869 8408.496 8398.135 10.967
2396.211301 8289.289 8274.328 10.965
2396.231733 8313.642 8296.470 10.966
2396.252165 8402.260 8381.330 10.967
2396.272597 8249.144 8224.666 10.965
2396.293029 8398.965 8370.980 10.971
2396.313461 8196.853 8166.245 10.962
2396.333893 7728.838 7695.987 10.947
2396.354324 7759.688 7723.935 10.947
2396.374756 10467.249 10429.083 11.032
2396.395188 17470.492 17430.871 11.252
2396.415620 19966.044 19925.424 11.327
2396.436052 18096.103 18053.451 11.268
2396.456484 16165.954 16119.562 11.211
2396.476916 14549.505 14499.233 11.162
2396.497348 13475.512 13421.593 11.125
2396.517780 12530.936 12473.911 11.096
2396.538212 11778.796 11719.604 11.074
2396.558644 11163.781 11101.557 11.055
2396.579076 10562.332 10496.024 11.037
2396.599507 10074.437 10003.530 11.021
2396.619939 9568.254 9493.130 11.006
2396.640371 9126.015 9046.254 10.991
2396.660803 8584.215 8629.564 10.981
2396.681235 8377.849 8431.341 10.970
2396.762963 8282.718 8318.855 10.968
2396.783395 8287.203 8320.975 10.967
2396.803827 8405.470 8437.426 10.972
2396.824259 8096.031 8126.022 10.962
2396.844691 7673.930 7701.310 10.947
2396.865122 7969.125 7993.803 10.956
2396.885554 11850.369 11871.236 11.077
2396.905986 18729.033 18745.996 11.290
2396.926418 19678.403 19692.777 11.317
2396.946850 17630.876 17642.121 11.256
2396.967282 15771.633 15781.327 11.202
2396.987714 14326.666 14334.312 11.155
2397.008146 13251.207 13256.653 11.122
2397.028578 12328.671 12331.521 11.094
2397.049010 11643.592 11644.952 11.071
2397.069442 10984.939 10984.137 11.052
2397.089873 10504.122 10500.396 11.035
2397.110305 9977.557 9971.789 11.020
2397.130737 9530.377 9521.709 11.003
2397.151169 9043.881 9032.075 10.991
2397.171601 8701.977 8685.222 10.980
2397.192033 8395.566 8375.417 10.970
2397.212465 8331.739 8307.106 10.967
2397.253329 8335.976 8301.170 10.967
2397.335056 8039.268 7979.400 10.957
2397.355488 7624.885 7560.188 10.944
2397.375920 8331.529 8261.161 10.967
2397.396352 13309.495 13233.408 11.125
2397.416784 19372.388 19292.945 11.317
2397.437216 18957.772 18872.350 11.304
2397.457648 17021.847 16929.080 11.242
2397.478080 15271.178 15171.025 11.188
2397.498512 13856.357 13750.610 11.145
2397.518944 12816.144 12702.546 11.113
2397.539376 11974.973 11853.975 11.086
2397.559807 11354.547 11228.846 11.064
2397.580239 10688.289 10556.184 11.046
2397.600671 10233.009 10097.728 11.029
2397.621103 9834.424 9696.934 11.014
2397.641535 9329.947 9347.056 11.003
2397.661967 8948.033 8973.798 10.989
2397.682399 8573.651 8594.244 10.979
2397.702831 8402.343 8418.534 10.971
2397.723263 8276.034 8288.636 10.968
2397.743695 8317.488 8328.214 10.969
2397.764127 8354.954 8362.596 10.969
2397.784558 8305.599 8308.713 10.967
2397.804990 8311.260 8307.540 10.969
2397.825422 8304.874 8294.935 10.969
2397.845854 7963.144 7945.084 10.954
2397.866286 7654.590 7630.599 10.947
2397.886718 8937.987 8907.974 10.987
2397.907150 15165.192 15129.560 11.182
2397.927582 20018.408 19976.660 11.331
2397.948013 18797.726 18749.668 11.296
2397.968445 16799.131 16745.020 11.234
2397.988877 15110.750 15050.537 11.183
2398.009309 13791.321 13724.898 11.141
2398.029741 12750.945 12678.418 11.110
2398.050173 11973.988 11894.808 11.086
2398.070605 11299.697 11212.794 11.064
2398.091037 10727.199 10633.661 11.045
2398.111469 10241.496 10139.737 11.030
2398.152332 9329.128 9318.625 11.003
2398.172764 8894.089 8876.369 10.989
2398.193196 8554.652 8533.655 10.979
2398.213628 8340.531 8313.563 10.972
2398.234060 8334.149 8302.679 10.969
2398.254492 8298.602 8264.840 10.971
2398.274924 8380.597 8345.772 10.971
2398.295356 8302.282 8265.382 10.971
2398.315788 8413.388 8373.691 10.973
2398.336220 8340.792 8295.900 10.970
2398.356651 7740.902 7686.671 10.954
2398.377083 7738.084 7677.236 10.952
2398.397515 9825.495 9754.223 11.018
2398.417947 16663.556 16585.592 11.232
2398.438379 19827.960 19748.654 11.333
2398.458811 18110.123 18025.898 11.281
2398.479243 16200.014 16111.624 11.219
2398.499675 14646.497 14554.901 11.171
2398.520107 13408.284 13312.522 11.132
2398.540539 12554.102 12454.326 11.102
2398.560970 11671.164 11568.715 11.079
2398.581402 11106.796 11000.029 11.060
2398.601834 10577.437 10465.091 11.043
2398.622266 10036.901 10069.947 11.028
2398.642698 9555.495 9593.683 11.013
2398.663130 9178.048 9210.446 10.999
2398.683562 8761.235 8785.729 10.988
2398.703994 8511.458 8528.761 10.977
2398.724425 8320.763 8333.282 10.971
2398.744857 8232.083 8241.710 10.971
2398.765289 8308.105 8315.966 10.971
2398.785721 8394.289 8399.915 10.971
2398.806153 8297.165 8302.099 10.969
2398.826585 8447.703 8450.207 10.973
2398.847017 8165.252 8164.653 10.967
2398.867449 7679.083 7675.551 10.951
2398.887881 7920.934 7915.217 10.957
2398.908313 11066.469 11057.882 11.058
2398.928744 18235.418 18223.422 11.277
2398.949176 19846.575 19830.877 11.328
2398.969608 17838.693 17820.053 11.267
2398.990040 15953.391 15930.367 11.210
2399.010472 14469.047 14441.244 11.163
2399.030904 13389.057 13355.595 11.129
2399.051336 12521.377 12484.572 11.100
2399.071767 11746.680 11705.338 11.075
2399.092199 11079.762 11034.350 11.057
2399.112631 10518.964 10468.559 11.038
