#BJD-2454833	K2SC-EAP   EAP    Err
2385.831898 3335.013 3391.551 6.174
2385.852330 3375.226 3430.705 6.174
2385.872762 3345.941 3400.413 6.174
2385.893194 3343.072 3396.925 6.174
2385.913627 3395.573 3447.605 6.176
2385.934059 3220.047 3270.460 6.166
2385.954491 3108.238 3156.700 6.159
2385.974923 3502.509 3549.078 6.181
2385.995355 5820.727 5865.623 6.310
2386.015787 7972.716 8014.760 6.427
2386.036219 7629.526 7669.004 6.407
2386.056651 6796.712 6832.986 6.362
2386.077084 6148.811 6183.403 6.326
2386.097516 5603.751 5637.608 6.298
2386.117948 5189.809 5261.998 6.276
2386.138380 4877.115 4946.674 6.258
2386.158812 4570.764 4640.652 6.243
2386.179244 4350.855 4421.851 6.231
2386.199676 4139.953 4209.787 6.219
2386.220109 3955.628 4024.798 6.209
2386.240541 3780.355 3850.629 6.198
2386.260973 3633.387 3703.353 6.188
2386.281405 3477.153 3548.154 6.180
2386.301837 3374.990 3445.274 6.175
2386.322269 3323.717 3393.273 6.173
2386.342701 3325.183 3394.153 6.174
2386.383566 3365.379 3430.161 6.174
2386.403998 3376.175 3442.070 6.175
2386.424430 3399.459 3466.067 6.177
2386.444862 3218.438 3284.104 6.167
2386.465294 3089.257 3155.996 6.159
2386.485726 3447.931 3513.909 6.180
2386.506158 5772.684 5837.757 6.307
2386.526590 7986.229 8050.943 6.427
2386.547022 7691.985 7755.789 6.409
2386.567455 6890.920 6953.833 6.365
2386.587887 6208.171 6271.240 6.329
2386.608319 5627.297 5686.429 6.300
2386.628751 5243.187 5300.571 6.278
2386.649183 4914.883 4971.665 6.261
2386.669615 4645.313 4701.036 6.244
2386.690047 4397.190 4453.423 6.231
2386.710479 4233.511 4290.907 6.222
2386.730911 3990.616 4047.567 6.209
2386.751344 3798.834 3855.231 6.198
2386.771776 3615.443 3672.005 6.189
2386.792208 3495.571 3551.341 6.182
2386.812640 3405.635 3461.417 6.176
2386.833072 3341.737 3396.715 6.173
2386.853504 3343.525 3397.881 6.173
2386.873936 3372.463 3426.891 6.174
2386.894368 3347.900 3401.470 6.174
2386.914800 3373.923 3426.415 6.174
2386.935232 3444.691 3495.877 6.177
2386.955665 3289.709 3340.582 6.171
2386.976097 3103.090 3153.932 6.159
2386.996529 3448.644 3500.308 6.178
2387.016961 5692.703 5744.461 6.302
2387.037393 7963.990 8014.838 6.426
2387.057825 7625.518 7674.975 6.412
2387.078257 6843.548 6893.277 6.367
2387.098689 6176.935 6225.565 6.329
2387.119121 5615.082 5663.393 6.300
2387.139554 5208.987 5256.132 6.279
2387.159986 4895.742 4942.202 6.261
2387.180418 4615.723 4661.552 6.244
2387.200850 4396.499 4441.723 6.231
2387.221282 4200.187 4244.327 6.221
2387.241714 3984.542 4028.575 6.208
2387.262146 3789.702 3832.978 6.200
2387.282578 3639.052 3680.968 6.190
2387.303010 3477.534 3519.363 6.182
2387.323442 3401.796 3443.100 6.176
2387.343875 3338.679 3380.100 6.173
2387.364307 3344.716 3385.803 6.174
2387.384739 3376.035 3416.338 6.175
2387.405171 3346.102 3385.315 6.174
2387.425603 3354.990 3392.691 6.174
2387.446035 3408.095 3444.938 6.177
2387.466467 3221.855 3257.621 6.168
2387.486899 3093.387 3127.388 6.160
2387.507331 3412.592 3444.486 6.178
2387.527763 5594.700 5625.238 6.300
2387.548195 7904.573 7933.423 6.424
2387.568628 7619.979 7647.088 6.410
2387.589060 6839.275 6900.281 6.370
2387.609492 6205.359 6266.976 6.332
2387.629924 5636.466 5698.509 6.305
2387.650356 5255.254 5318.182 6.280
2387.670788 4914.273 4976.534 6.263
2387.691220 4655.763 4717.840 6.249
2387.711652 4398.010 4460.328 6.235
2387.732084 4221.856 4284.400 6.223
2387.752517 3975.321 4038.191 6.212
2387.772949 3791.636 3853.132 6.202
2387.793381 3614.515 3675.597 6.192
2387.813813 3478.349 3538.003 6.183
2387.834245 3355.435 3413.721 6.177
2387.854677 3300.959 3358.049 6.174
2387.875109 3331.814 3388.620 6.175
2387.895541 3348.714 3406.071 6.176
2387.915973 3361.617 3418.556 6.177
2387.936405 3355.802 3413.556 6.178
2387.956837 3387.232 3444.738 6.180
2387.977269 3235.097 3291.469 6.170
2387.997702 3103.585 3158.678 6.161
2388.018134 3419.701 3475.339 6.179
2388.038566 5571.262 5627.221 6.297
2388.058998 7970.710 8025.132 6.426
2388.079430 7763.838 7817.406 6.415
2388.099862 6927.901 6980.756 6.369
2388.120294 6259.811 6311.590 6.335
2388.140726 5696.255 5746.276 6.304
2388.161158 5263.720 5312.514 6.281
2388.181590 4924.446 4971.825 6.264
2388.202022 4655.591 4703.059 6.248
2388.222454 4384.666 4433.147 6.234
2388.242887 4182.674 4232.037 6.222
2388.263319 4008.832 4057.825 6.212
2388.283751 3805.978 3854.636 6.201
2388.304183 3608.712 3657.096 6.192
2388.345047 3358.105 3409.907 6.178
2388.365479 3319.220 3370.832 6.176
2388.385911 3358.820 3410.416 6.176
2388.406343 3325.415 3376.558 6.177
2388.426775 3352.149 3402.601 6.178
2388.447207 3372.447 3421.581 6.178
2388.467639 3403.298 3451.948 6.181
2388.488071 3267.583 3317.323 6.172
2388.508504 3101.223 3151.235 6.162
2388.528936 3412.441 3462.465 6.178
2388.549368 5469.905 5520.035 6.294
2388.569800 7972.920 8023.170 6.426
2388.590232 7748.236 7799.048 6.416
2388.610664 6944.593 6995.613 6.372
2388.631096 6213.891 6265.511 6.335
2388.651528 5693.525 5744.641 6.304
2388.671960 5262.685 5314.312 6.284
2388.692392 4944.021 4995.607 6.265
2388.712824 4655.852 4706.660 6.249
2388.733256 4414.689 4464.972 6.236
2388.753688 4219.050 4268.953 6.224
2388.774121 4003.147 4052.924 6.213
2388.794553 3787.002 3836.172 6.203
2388.814985 3647.329 3696.894 6.192
2388.835417 3477.127 3526.872 6.185
2388.855849 3386.280 3436.558 6.178
2388.876281 3319.997 3371.030 6.176
2388.896713 3293.179 3344.851 6.176
2388.917145 3358.218 3410.142 6.178
2388.937577 3365.903 3417.472 6.179
2388.958009 3342.019 3393.349 6.178
2388.978441 3391.783 3442.751 6.181
2388.998873 3265.749 3315.831 6.173
2389.019305 3076.423 3125.667 6.163
2389.039737 3374.168 3422.797 6.179
2389.060169 5470.454 5518.410 6.292
2389.080601 7905.069 7952.474 6.425
2389.101034 7758.624 7807.864 6.418
2389.121466 6937.494 6989.199 6.374
2389.141898 6298.375 6349.819 6.336
2389.162330 5719.337 5770.709 6.306
2389.182762 5288.922 5340.321 6.285
2389.203194 4928.638 4979.903 6.267
2389.223626 4689.091 4739.725 6.250
2389.244058 4466.948 4517.055 6.237
2389.264490 4216.672 4267.260 6.226
2389.284922 3997.480 4048.033 6.214
2389.305354 3817.264 3867.850 6.204
2389.325786 3640.829 3690.182 6.194
2389.346218 3501.744 3550.378 6.187
2389.366650 3387.985 3435.671 6.181
2389.387082 3322.224 3369.625 6.177
2389.407514 3336.159 3383.858 6.179
2389.427947 3368.075 3415.708 6.179
2389.448379 3342.056 3389.507 6.179
2389.468811 3376.343 3424.378 6.180
2389.489243 3412.154 3459.931 6.181
2389.509675 3270.336 3318.062 6.173
2389.530107 3097.086 3144.338 6.163
2389.550539 3358.863 3405.457 6.178
2389.570971 5375.274 5421.259 6.289
2389.591403 7875.548 7921.403 6.423
2389.611835 7800.165 7844.931 6.419
2389.632267 6977.486 7022.715 6.374
2389.652699 6317.281 6361.498 6.338
2389.673131 5720.292 5764.103 6.308
2389.693563 5307.574 5351.326 6.285
2389.713995 4951.739 4996.118 6.266
2389.734427 4665.275 4710.318 6.250
2389.754859 4410.614 4455.700 6.237
2389.775291 4236.925 4281.929 6.225
2389.795724 4012.430 4058.455 6.216
2389.816156 3861.325 3907.359 6.205
2389.836588 3652.624 3697.993 6.195
2389.857020 3510.749 3554.971 6.185
2389.877452 3416.808 3461.364 6.181
2389.897884 3361.196 3405.999 6.178
2389.918316 3338.882 3383.348 6.178
2389.938748 3340.407 3384.578 6.179
2389.959180 3336.793 3380.744 6.179
2389.979612 3357.966 3401.345 6.178
2390.000044 3412.937 3455.646 6.181
2390.020476 3294.943 3344.264 6.174
2390.040908 3035.280 3084.351 6.164
2390.061340 3331.738 3381.807 6.177
2390.081772 5290.114 5339.924 6.284
2390.102204 7862.278 7912.029 6.423
2390.122636 7836.467 7885.793 6.421
2390.143068 6985.931 7034.797 6.377
2390.163500 6302.925 6351.336 6.339
2390.183932 5753.809 5801.307 6.309
2390.204365 5297.818 5345.070 6.287
2390.224796 4947.059 4993.919 6.268
2390.245229 4679.262 4725.445 6.252
2390.265661 4435.321 4481.336 6.240
2390.306525 4027.342 4074.026 6.217
2390.326957 3842.659 3889.154 6.206
2390.347389 3632.169 3679.564 6.196
2390.367821 3484.423 3532.157 6.188
2390.388253 3396.289 3443.873 6.182
2390.408685 3336.117 3384.119 6.178
2390.429117 3341.149 3388.671 6.178
2390.449549 3360.127 3408.423 6.180
2390.469981 3359.741 3409.664 6.180
2390.490413 3336.825 3385.276 6.179
2390.510845 3432.984 3480.604 6.184
2390.531277 3256.151 3304.151 6.175
2390.551709 3104.016 3150.290 6.165
2390.572141 3310.574 3356.733 6.178
2390.592573 5239.058 5285.693 6.283
2390.613005 7851.385 7897.536 6.423
2390.633437 7858.198 7905.701 6.422
2390.653869 7023.238 7071.783 6.379
2390.674301 6303.730 6353.849 6.341
2390.694733 5748.106 5798.469 6.312
2390.715166 5308.503 5359.521 6.287
2390.735597 4964.064 5014.308 6.268
2390.756029 4667.719 4718.727 6.253
2390.776462 4404.894 4454.754 6.240
2390.796894 4235.787 4285.320 6.228
2390.817326 4016.546 4066.115 6.217
2390.837758 3819.211 3868.958 6.205
2390.858190 3676.864 3724.792 6.197
2390.878622 3484.485 3532.130 6.188
2390.899054 3387.974 3435.998 6.182
2390.919486 3323.240 3372.616 6.180
2390.939918 3308.999 3357.944 6.180
2390.960350 3341.782 3390.931 6.180
2390.980782 3360.916 3410.208 6.181
2391.001214 3355.185 3402.834 6.181
2391.021646 3409.968 3457.413 6.184
2391.042078 3275.393 3322.381 6.177
2391.062510 3163.815 3211.952 6.171
2391.082942 3312.753 3362.552 6.179
2391.103374 5184.416 5233.277 6.282
2391.123806 7822.804 7870.078 6.423
2391.144238 7854.427 7900.595 6.425
2391.164670 7021.347 7067.078 6.380
2391.185102 6300.878 6345.124 6.342
2391.205534 5760.576 5803.678 6.313
2391.225966 5324.559 5369.399 6.288
2391.246398 4985.715 5031.741 6.270
2391.266830 4680.589 4726.629 6.254
2391.287262 4461.055 4507.391 6.242
2391.307694 4216.667 4263.062 6.229
2391.328126 4007.341 4053.257 6.219
2391.348558 3840.296 3886.163 6.207
2391.368990 3663.437 3707.619 6.199
2391.389422 3516.899 3561.291 6.190
2391.409854 3380.446 3424.334 6.184
2391.430286 3343.232 3385.112 6.181
2391.450718 3328.932 3370.094 6.181
2391.471150 3349.577 3387.606 6.182
2391.491582 3380.284 3418.672 6.182
2391.512014 3351.557 3389.093 6.181
2391.532447 3418.362 3456.688 6.184
2391.552879 3257.100 3295.668 6.177
2391.573310 3111.250 3150.177 6.167
2391.593743 3298.101 3336.089 6.178
2391.614175 5130.296 5167.071 6.278
2391.634606 7792.804 7829.285 6.421
2391.655039 7865.638 7902.458 6.425
2391.675471 7054.582 7090.351 6.381
2391.695903 6336.330 6371.286 6.344
2391.716335 5745.061 5778.840 6.312
2391.736767 5323.280 5356.329 6.290
2391.757199 4969.556 5001.038 6.270
2391.777631 4718.913 4748.753 6.255
2391.798063 4451.908 4482.250 6.241
2391.818495 4245.632 4274.665 6.229
2391.838927 4075.182 4103.909 6.220
2391.859359 3839.725 3868.844 6.208
2391.879791 3696.302 3725.388 6.199
2391.900223 3516.061 3543.830 6.190
2391.920655 3404.262 3431.280 6.183
2391.941087 3376.385 3402.697 6.181
2391.961519 3352.152 3377.721 6.180
2391.981951 3367.656 3392.276 6.182
2392.002383 3379.710 3403.320 6.182
2392.022815 3338.022 3360.904 6.181
2392.043247 3462.901 3485.042 6.185
2392.063679 3269.214 3289.081 6.178
2392.084111 3096.820 3114.064 6.168
2392.104543 3281.553 3298.451 6.178
2392.124975 5049.591 5065.115 6.274
2392.145407 7694.618 7710.021 6.417
2392.165839 7726.590 7741.320 6.425
2392.186271 7008.644 7022.015 6.382
2392.206703 6321.413 6334.532 6.343
2392.227135 5758.943 5772.297 6.313
2392.267999 4994.536 5037.210 6.271
2392.288431 4689.904 4731.476 6.255
2392.308863 4467.499 4507.973 6.242
2392.329295 4255.278 4294.679 6.231
2392.349727 4069.202 4106.473 6.221
2392.370159 3848.990 3884.097 6.209
2392.390591 3670.769 3707.032 6.200
2392.411023 3538.497 3572.630 6.190
2392.431455 3369.078 3402.918 6.184
2392.451887 3333.383 3367.486 6.181
2392.472319 3349.824 3384.966 6.181
2392.492751 3329.533 3366.856 6.182
2392.513183 3349.507 3385.431 6.183
2392.533615 3371.845 3406.757 6.183
2392.554047 3419.782 3454.595 6.186
2392.574479 3276.747 3310.517 6.179
2392.594911 3114.829 3147.143 6.169
2392.615343 3279.713 3310.581 6.178
2392.635775 4994.220 5023.727 6.272
2392.656207 7697.974 7725.604 6.418
2392.676639 7875.996 7902.479 6.428
2392.697071 7055.055 7080.437 6.383
2392.717503 6372.205 6397.930 6.346
2392.737935 5786.877 5812.563 6.316
2392.758367 5342.428 5367.388 6.291
2392.778799 4979.280 5003.612 6.273
2392.799231 4701.827 4725.361 6.256
2392.819663 4481.352 4504.308 6.244
2392.840095 4228.468 4251.173 6.232
2392.860527 4060.918 4083.371 6.221
2392.880959 3860.376 3881.695 6.211
2392.901391 3701.933 3722.801 6.200
2392.921823 3534.466 3552.855 6.192
2392.942255 3441.411 3458.071 6.186
2392.962687 3338.528 3354.428 6.181
2392.983119 3332.865 3346.813 6.182
2393.003551 3329.733 3341.725 6.183
2393.023983 3371.445 3382.369 6.184
2393.044415 3332.171 3343.532 6.183
2393.187439 7833.944 7843.095 6.427
2393.207871 7005.247 7013.179 6.385
2393.228303 6331.331 6338.301 6.346
2393.248735 5770.656 5776.730 6.316
2393.269167 5339.123 5343.812 6.291
2393.289599 4991.380 4995.457 6.274
2393.310031 4714.058 4717.864 6.257
2393.330463 4459.298 4462.522 6.243
2393.350895 4261.051 4264.691 6.231
2393.371327 4076.737 4081.073 6.220
2393.391759 3856.313 3860.569 6.210
2393.412191 3699.121 3702.642 6.199
2393.432623 3544.066 3547.676 6.191
2393.453055 3433.275 3436.535 6.185
2393.473487 3339.352 3374.349 6.182
2393.493918 3350.825 3387.895 6.183
2393.514351 3370.240 3405.538 6.184
2393.534783 3338.123 3372.303 6.184
2393.555214 3335.211 3367.850 6.183
2393.575646 3383.026 3414.520 6.187
2393.596078 3320.384 3351.492 6.181
2393.616510 3089.194 3120.094 6.172
2393.636942 3244.335 3274.029 6.177
2393.657374 4890.376 4921.105 6.267
2393.677806 7643.555 7674.003 6.417
2393.698238 7929.649 7958.505 6.431
2393.718670 7156.354 7184.126 6.389
2393.739102 6385.008 6412.777 6.348
2393.759534 5806.172 5832.269 6.318
2393.779966 5330.639 5356.048 6.294
2393.800398 5002.060 5026.090 6.275
2393.820830 4684.368 4708.336 6.260
2393.841262 4472.858 4495.789 6.245
2393.861694 4262.030 4283.407 6.234
2393.882126 4046.407 4066.062 6.223
2393.902558 3878.199 3896.198 6.212
2393.922990 3701.821 3718.188 6.202
2393.943422 3529.380 3545.064 6.194
2393.963854 3410.788 3427.221 6.187
2393.984286 3356.308 3372.977 6.184
2394.004718 3380.068 3395.356 6.184
2394.025150 3359.798 3374.340 6.185
2394.045582 3393.064 3406.508 6.185
2394.066014 3344.434 3356.997 6.184
2394.086446 3437.950 3448.781 6.189
2394.106878 3321.301 3330.813 6.182
2394.127310 3160.121 3168.217 6.172
2394.147742 3236.825 3243.873 6.178
2394.168174 4750.561 4756.487 6.264
2394.188606 7488.600 7493.319 6.410
2394.229470 7153.591 7188.411 6.391
2394.249902 6387.475 6422.391 6.351
2394.270334 5840.832 5875.107 6.321
2394.290766 5390.825 5425.888 6.296
2394.311198 5013.430 5048.826 6.277
2394.331630 4702.945 4738.452 6.261
2394.352062 4534.430 4568.221 6.248
2394.372494 4272.233 4305.812 6.236
2394.392926 4064.840 4097.874 6.225
2394.413357 3869.171 3900.958 6.213
2394.433789 3705.364 3735.359 6.205
2394.454221 3511.329 3540.573 6.195
2394.474653 3370.603 3397.693 6.190
2394.495085 3353.169 3377.750 6.186
2394.515517 3345.153 3368.991 6.184
2394.535949 3374.867 3398.231 6.186
2394.556381 3366.878 3389.619 6.188
2394.576813 3367.076 3390.479 6.187
2394.597245 3433.889 3457.724 6.190
2394.617677 3311.131 3333.469 6.184
2394.638109 3146.286 3168.558 6.174
2394.658541 3209.228 3230.210 6.179
2394.678973 4769.206 4791.005 6.265
2394.699405 7525.540 7546.230 6.414
2394.719837 7957.461 7975.744 6.435
2394.740269 7127.395 7144.229 6.393
2394.760701 6329.942 6346.048 6.355
2394.781133 5819.264 5832.930 6.322
2394.801565 5354.866 5366.152 6.297
2394.821997 5019.342 5030.051 6.277
2394.842429 4751.091 4760.376 6.262
2394.862861 4511.396 4520.137 6.249
2394.883293 4264.597 4272.795 6.236
2394.903725 4085.535 4094.717 6.226
2394.924157 3857.369 3865.591 6.215
2394.944588 3628.737 3636.299 6.205
2394.985452 3456.712 3462.946 6.190
2395.005884 3376.006 3381.660 6.187
2395.026316 3355.436 3359.405 6.186
2395.046748 3377.755 3381.281 6.187
2395.067180 3350.670 3353.646 6.187
2395.087612 3379.923 3381.784 6.186
2395.108044 3425.447 3425.856 6.190
2395.128476 3319.703 3319.361 6.184
2395.148908 3162.185 3162.337 6.172
2395.169340 3225.579 3226.630 6.177
2395.189772 4680.797 4712.520 6.260
2395.210204 7520.010 7555.924 6.411
2395.230636 7992.809 8027.892 6.437
2395.251068 7164.501 7198.278 6.394
2395.271500 6452.188 6486.021 6.355
2395.291932 5869.405 5902.112 6.324
2395.312364 5407.309 5438.550 6.300
2395.332796 5054.189 5083.414 6.280
2395.353228 4765.471 4794.244 6.264
2395.373660 4514.546 4542.940 6.251
2395.394092 4291.950 4318.522 6.240
2395.414523 4091.496 4115.956 6.227
2395.434956 3855.972 3880.142 6.216
2395.455387 3716.835 3740.132 6.208
2395.475819 3576.328 3598.280 6.199
2395.496251 3454.190 3475.167 6.192
2395.516683 3372.026 3393.598 6.188
2395.537115 3348.568 3368.913 6.188
2395.557547 3419.298 3438.334 6.190
2395.577979 3403.210 3420.660 6.190
2395.598411 3349.506 3365.789 6.189
2395.618843 3424.757 3439.588 6.191
2395.639275 3357.967 3370.667 6.186
2395.659707 3111.720 3121.982 6.175
2395.680139 3229.875 3237.272 6.180
2395.700571 4667.423 4672.351 6.258
2395.721003 7368.444 7372.032 6.408
2395.741435 7908.204 7910.904 6.436
2395.761867 7099.399 7102.281 6.396
2395.782299 6409.833 6413.864 6.356
2395.802731 5813.615 5817.007 6.324
2395.823162 5383.376 5386.686 6.300
2395.843594 5011.951 5014.844 6.280
2395.864026 4746.000 4748.876 6.265
2395.884458 4483.090 4485.110 6.249
2395.904890 4282.548 4283.788 6.238
2395.925322 4081.862 4083.658 6.227
2395.945754 3887.189 3887.313 6.216
2395.966186 3734.409 3733.908 6.207
2395.986618 3562.111 3559.546 6.198
2396.007050 3477.808 3475.197 6.192
2396.027482 3366.761 3363.631 6.188
2396.047914 3356.921 3353.747 6.186
2396.068346 3372.067 3369.334 6.189
2396.088778 3396.678 3393.345 6.189
2396.109210 3394.561 3392.500 6.187
2396.129642 3439.355 3437.213 6.191
2396.150074 3364.477 3362.562 6.186
2396.190937 3226.267 3240.105 6.181
2396.211369 4589.685 4601.835 6.257
2396.231801 7386.563 7399.139 6.409
2396.252233 7992.340 8002.156 6.439
2396.272665 7183.332 7190.940 6.398
2396.293097 6426.471 6431.391 6.358
2396.313529 5857.932 5861.892 6.327
2396.333961 5394.655 5398.084 6.303
2396.354393 5015.583 5018.645 6.282
2396.374825 4742.773 4746.194 6.266
2396.395257 4504.608 4508.489 6.252
2396.415689 4291.733 4296.208 6.241
2396.436121 4073.858 4078.416 6.228
2396.456552 3863.849 3867.636 6.218
2396.476985 3680.366 3683.729 6.208
2396.497416 3574.267 3577.065 6.200
2396.517848 3430.552 3432.618 6.194
2396.538280 3374.723 3376.620 6.190
2396.558712 3347.531 3349.159 6.189
2396.579144 3359.985 3361.254 6.190
2396.599576 3370.661 3370.380 6.190
2396.620008 3398.174 3396.871 6.190
2396.640440 3465.493 3463.056 6.192
2396.660872 3334.707 3362.058 6.189
2396.681304 3137.804 3167.618 6.179
2396.763032 8025.588 8053.562 6.442
2396.783464 7216.941 7244.225 6.400
2396.803895 6477.697 6504.060 6.360
2396.824327 5903.882 5929.435 6.330
2396.844759 5449.604 5473.724 6.304
2396.865191 5072.423 5095.354 6.286
2396.885623 4759.958 4780.127 6.268
2396.906055 4544.443 4562.743 6.256
2396.926487 4296.120 4313.801 6.243
2396.946919 4122.501 4138.759 6.231
2396.967351 3922.151 3939.170 6.221
2396.987783 3723.779 3740.877 6.212
2397.008215 3564.143 3581.328 6.203
2397.028647 3467.260 3483.439 6.196
2397.049079 3364.715 3381.663 6.192
2397.069510 3338.917 3355.580 6.190
2397.089942 3365.387 3379.971 6.192
2397.110374 3395.588 3410.666 6.193
2397.130806 3379.474 3392.708 6.191
2397.151238 3432.612 3444.372 6.194
2397.171670 3346.058 3355.551 6.191
2397.192102 3149.475 3157.633 6.180
2397.212534 3213.313 3219.017 6.182
2397.253398 7212.885 7215.708 6.404
2397.335125 5829.779 5830.393 6.330
2397.355557 5413.292 5414.181 6.304
2397.375989 5020.357 5020.658 6.285
2397.396421 4763.560 4762.411 6.269
2397.416853 4524.107 4522.972 6.254
2397.437285 4299.378 4298.050 6.241
2397.457717 4117.866 4115.507 6.231
2397.478149 3919.910 3916.100 6.219
2397.498581 3754.602 3749.745 6.209
2397.519013 3606.281 3599.888 6.201
2397.539445 3463.417 3456.070 6.195
2397.559877 3416.585 3409.416 6.190
2397.580308 3444.961 3438.466 6.192
2397.600740 3361.110 3355.738 6.189
2397.621172 3405.927 3400.990 6.190
2397.641604 3373.754 3392.472 6.193
2397.662036 3407.162 3429.930 6.197
2397.682468 3317.215 3337.161 6.195
2397.702900 3129.816 3148.666 6.181
2397.723332 3142.405 3159.607 6.182
2397.743764 4416.863 4434.402 6.252
2397.764196 7226.065 7242.217 6.403
2397.784628 8036.595 8050.853 6.445
2397.805060 7274.530 7285.502 6.405
2397.825491 6504.839 6515.111 6.365
2397.845923 5876.183 5883.002 6.332
2397.866355 5437.822 5442.772 6.308
2397.886787 5059.444 5062.535 6.286
2397.907219 4775.086 4778.259 6.271
2397.927651 4519.873 4521.960 6.256
2397.948083 4289.280 4290.851 6.245
2397.968515 4086.395 4087.210 6.234
2397.988947 3879.883 3880.118 6.223
2398.009379 3740.515 3740.209 6.214
2398.029810 3548.864 3547.768 6.206
2398.050242 3472.613 3470.600 6.198
2398.070674 3347.735 3343.815 6.193
2398.091106 3377.245 3372.531 6.192
2398.111538 3368.457 3362.764 6.194
2398.152402 3376.984 3385.713 6.197
2398.172834 3421.868 3428.754 6.199
2398.193266 3354.694 3360.937 6.195
2398.213698 3159.441 3164.179 6.184
2398.234130 3170.679 3174.976 6.185
2398.254562 4361.196 4363.791 6.251
2398.274994 7183.344 7186.205 6.403
2398.295425 7972.169 7974.249 6.448
2398.315857 7241.556 7243.229 6.409
2398.336289 6491.608 6492.554 6.369
2398.356721 5906.708 5905.955 6.336
2398.377153 5459.934 5458.637 6.311
2398.397585 5086.536 5083.072 6.291
2398.418017 4752.805 4747.710 6.274
2398.438449 4533.133 4528.838 6.260
2398.458881 4301.614 4296.574 6.247
2398.479313 4106.325 4101.158 6.236
2398.499744 3905.093 3900.665 6.225
2398.520176 3742.158 3738.501 6.214
2398.540608 3605.467 3602.037 6.205
2398.561040 3490.632 3487.011 6.199
2398.581472 3369.911 3365.496 6.194
2398.601904 3376.098 3371.161 6.193
2398.622336 3327.738 3350.104 6.196
2398.642768 3384.051 3406.297 6.198
2398.663200 3353.392 3376.164 6.196
2398.683632 3439.889 3458.479 6.199
2398.704063 3365.139 3380.742 6.196
2398.724495 3138.386 3152.695 6.184
2398.744927 3141.315 3154.056 6.184
2398.765359 4313.727 4326.168 6.247
2398.785791 7130.352 7142.609 6.399
2398.806223 8062.061 8076.534 6.449
2398.826655 7287.104 7301.478 6.409
2398.847087 6553.587 6566.837 6.370
2398.867519 5943.298 5955.640 6.337
2398.887950 5479.769 5491.616 6.311
2398.908382 5099.899 5111.011 6.292
2398.928814 4782.334 4792.598 6.274
2398.949246 4507.737 4515.997 6.260
2398.969678 4329.493 4337.405 6.249
2398.990110 4135.098 4139.570 6.238
2399.010542 3900.115 3902.548 6.226
2399.030974 3754.683 3754.364 6.216
2399.051406 3577.802 3577.267 6.207
2399.071837 3458.889 3456.420 6.201
2399.092269 3376.516 3375.615 6.195
2399.112701 3360.465 3360.383 6.195
2399.133133 3380.952 3380.248 6.195
