#BJD-2454833	K2SC-EAP   EAP    Err
2391.778695 2499.580 2388.569 6.437
2391.799128 2585.301 2470.735 6.442
2391.819560 2690.760 2572.304 6.448
2391.839992 2741.825 2621.389 6.452
2391.860424 2823.141 2699.454 6.455
2391.880857 2900.469 2774.127 6.458
2391.901289 2952.757 2825.053 6.460
2391.921721 2943.128 2816.367 6.461
2391.942154 2941.871 2816.021 6.460
2391.962586 2901.102 2777.946 6.459
2391.983018 2827.175 2707.825 6.455
2392.003451 2743.268 2627.855 6.451
2392.023883 2603.783 2494.445 6.447
2392.044315 2559.407 2452.374 6.442
2392.064748 2497.038 2393.455 6.438
2392.085180 2395.156 2297.634 6.433
2392.105612 2354.921 2260.512 6.432
2392.126045 2347.651 2255.058 6.430
2392.146477 2359.193 2267.602 6.431
2392.166909 2370.590 2280.717 6.431
2392.187342 2425.347 2335.446 6.435
2392.207774 2516.017 2424.536 6.440
2392.228206 2609.674 2516.035 6.445
2392.269071 2784.370 2682.401 6.451
2392.289503 2879.332 2770.604 6.457
2392.309935 2923.929 2811.578 6.459
2392.330368 2961.647 2846.596 6.460
2392.350800 2987.421 2870.578 6.460
2392.371232 2964.275 2846.573 6.460
2392.391665 2876.404 2759.813 6.458
2392.412097 2825.150 2709.765 6.454
2392.432529 2712.422 2599.687 6.448
2392.452962 2624.539 2513.588 6.443
2392.473394 2546.092 2436.821 6.438
2392.493826 2459.033 2351.381 6.435
2392.514258 2399.717 2293.834 6.431
2392.534691 2360.779 2255.691 6.429
2392.555123 2327.601 2223.211 6.428
2392.575555 2328.379 2223.534 6.429
2392.595988 2363.951 2257.491 6.431
2392.616420 2421.048 2312.731 6.434
2392.636852 2537.524 2424.861 6.438
2392.657285 2621.809 2506.264 6.444
2392.677717 2709.817 2591.187 6.450
2392.698149 2803.537 2681.576 6.453
2392.718581 2869.183 2744.917 6.457
2392.739014 2954.182 2827.018 6.461
2392.759446 2951.432 2825.146 6.461
2392.779878 2961.431 2835.463 6.462
2392.800311 2921.593 2798.284 6.460
2392.820743 2841.373 2722.062 6.457
2392.841175 2778.317 2661.789 6.454
2392.861607 2678.914 2566.375 6.449
2392.882040 2616.499 2507.111 6.445
2392.902472 2521.114 2416.562 6.440
2392.922904 2427.582 2328.289 6.435
2392.943337 2373.630 2278.671 6.432
2392.963769 2369.351 2276.156 6.431
2392.984201 2343.760 2253.045 6.430
2393.004634 2356.099 2266.609 6.431
2393.025066 2369.754 2281.431 6.433
2393.045498 2444.301 2354.402 6.437
2393.188524 2958.637 2857.895 6.464
2393.208956 2949.365 2849.868 6.464
2393.229389 2923.829 2825.890 6.461
2393.249821 2849.231 2754.642 6.459
2393.270253 2778.777 2687.536 6.455
2393.290686 2678.687 2591.524 6.450
2393.311118 2607.416 2523.000 6.445
2393.331550 2510.835 2430.046 6.440
2393.351983 2428.824 2350.181 6.437
2393.372415 2373.087 2294.975 6.434
2393.392847 2353.493 2274.889 6.432
2393.413279 2334.778 2255.977 6.431
2393.433712 2370.066 2288.412 6.432
2393.454144 2398.875 2314.188 6.434
2393.474576 2443.205 2342.257 6.436
2393.495008 2551.326 2451.286 6.440
2393.515441 2641.770 2535.024 6.445
2393.535873 2758.076 2644.801 6.449
2393.556305 2821.056 2704.955 6.454
2393.576738 2920.702 2799.785 6.458
2393.597170 2939.449 2816.300 6.460
2393.617602 2953.566 2828.677 6.460
2393.638034 2957.560 2831.531 6.460
2393.658467 2900.576 2775.723 6.458
2393.678899 2833.821 2710.754 6.455
2393.699331 2770.846 2649.872 6.451
2393.719763 2676.673 2559.096 6.446
2393.740196 2577.485 2463.444 6.442
2393.760628 2508.823 2397.845 6.438
2393.781060 2408.911 2301.889 6.434
2393.801493 2374.793 2269.936 6.432
2393.821925 2324.616 2222.147 6.430
2393.842357 2327.727 2225.779 6.430
2393.862789 2337.613 2236.271 6.430
2393.903654 2482.830 2378.367 6.438
2393.924086 2584.184 2477.646 6.443
2393.944519 2696.882 2587.289 6.449
2393.964951 2747.833 2636.799 6.454
2393.985383 2860.504 2745.883 6.457
2394.005815 2896.898 2782.473 6.461
2394.026248 2968.455 2852.894 6.463
2394.046680 2978.935 2864.575 6.464
2394.067112 2953.693 2842.300 6.463
2394.087544 2907.331 2800.277 6.461
2394.107977 2810.495 2709.287 6.457
2394.128409 2761.079 2664.079 6.452
2394.148841 2653.894 2562.840 6.448
2394.169273 2572.917 2486.533 6.443
2394.189706 2483.624 2401.959 6.438
2394.230570 2340.866 2260.761 6.430
2394.251002 2315.385 2233.931 6.429
2394.271435 2337.494 2253.350 6.430
2394.291867 2339.664 2252.840 6.431
2394.312299 2398.280 2307.075 6.433
2394.332732 2489.717 2393.328 6.437
2394.353164 2610.272 2507.264 6.442
2394.373596 2695.418 2586.704 6.447
2394.394028 2795.163 2680.439 6.451
2394.414461 2855.607 2736.932 6.455
2394.434893 2885.699 2764.948 6.458
2394.455325 2930.799 2807.016 6.460
2394.475757 2945.971 2821.243 6.460
2394.496190 2930.484 2805.814 6.460
2394.516622 2899.570 2775.403 6.457
2394.537054 2782.372 2662.448 6.455
2394.557486 2699.034 2582.328 6.450
2394.577919 2640.549 2525.875 6.446
2394.598351 2542.793 2431.786 6.441
2394.618783 2474.768 2367.021 6.438
2394.639215 2403.168 2298.600 6.435
2394.659648 2364.160 2261.719 6.431
2394.680080 2331.836 2230.906 6.431
2394.700512 2344.112 2243.652 6.431
2394.720944 2381.457 2281.078 6.433
2394.741377 2437.770 2337.096 6.436
2394.761809 2526.257 2424.317 6.443
2394.782241 2619.912 2515.880 6.446
2394.802674 2697.080 2591.778 6.451
2394.823106 2795.584 2688.312 6.455
2394.843538 2870.884 2762.610 6.459
2394.863970 2942.668 2833.317 6.462
2394.884402 2930.669 2823.688 6.463
2394.904835 2949.240 2842.888 6.463
2394.925267 2949.572 2844.968 6.462
2394.945699 2891.619 2790.947 6.460
2394.986564 2720.785 2630.057 6.451
2395.006996 2633.666 2547.773 6.447
2395.027428 2550.470 2468.743 6.442
2395.047860 2444.483 2367.328 6.438
2395.068293 2393.515 2318.438 6.435
2395.088725 2367.813 2294.048 6.433
2395.109157 2339.640 2267.353 6.432
2395.129589 2338.873 2266.496 6.432
2395.150022 2366.780 2292.795 6.434
2395.170454 2422.166 2345.208 6.438
2395.190886 2486.054 2391.751 6.439
2395.211318 2637.500 2543.167 6.445
2395.231751 2737.719 2637.488 6.451
2395.252183 2817.970 2713.447 6.454
2395.272615 2901.162 2791.436 6.458
2395.293047 2962.119 2848.754 6.461
2395.313480 2940.250 2825.774 6.461
2395.333912 2944.246 2827.847 6.461
2395.354344 2922.026 2804.348 6.460
2395.374776 2862.663 2745.415 6.457
2395.395208 2793.243 2677.102 6.453
2395.415641 2712.990 2598.680 6.449
2395.436073 2603.992 2492.705 6.444
2395.456505 2513.985 2405.169 6.439
2395.476937 2443.182 2336.747 6.436
2395.497370 2388.946 2284.688 6.433
2395.517802 2349.789 2247.191 6.431
2395.538234 2339.977 2238.505 6.432
2395.558666 2334.977 2234.791 6.431
2395.579099 2373.369 2273.716 6.434
2395.599531 2459.221 2358.243 6.437
2395.619963 2515.809 2414.549 6.443
2395.640395 2659.015 2555.246 6.449
2395.660828 2728.566 2625.564 6.454
2395.681260 2828.142 2724.472 6.458
2395.701692 2880.169 2777.301 6.460
2395.722124 2948.075 2844.879 6.464
2395.742557 2954.198 2853.006 6.464
2395.762989 2942.724 2844.010 6.464
2395.783421 2906.040 2810.029 6.463
2395.803853 2832.625 2740.879 6.460
2395.824285 2776.849 2688.096 6.456
2395.844718 2690.903 2605.827 6.452
2395.865150 2591.483 2510.282 6.447
2395.885582 2492.980 2415.104 6.442
2395.906014 2445.090 2369.376 6.439
2395.926447 2388.918 2314.386 6.436
2395.946879 2318.175 2245.980 6.434
2395.967311 2329.591 2256.186 6.432
2395.987743 2375.917 2300.359 6.434
2396.008176 2406.085 2328.177 6.435
2396.028608 2453.400 2372.859 6.442
2396.049040 2541.063 2455.655 6.445
2396.069472 2651.384 2559.975 6.450
2396.089904 2773.146 2676.005 6.455
2396.110337 2823.915 2722.018 6.459
2396.130769 2885.724 2778.541 6.462
2396.151201 2963.755 2852.153 6.465
2396.192065 2920.289 2804.425 6.462
2396.212498 2893.278 2780.822 6.461
2396.232930 2823.149 2715.238 6.457
2396.253362 2776.779 2672.085 6.454
2396.273794 2696.860 2597.078 6.451
2396.294226 2584.647 2490.791 6.445
2396.314659 2493.790 2404.374 6.440
2396.335091 2436.791 2350.784 6.436
2396.355523 2385.078 2302.556 6.435
2396.375955 2353.273 2273.244 6.432
2396.396388 2357.749 2278.572 6.433
2396.416820 2375.139 2296.155 6.434
2396.437252 2418.073 2338.826 6.436
2396.457684 2488.532 2408.184 6.440
2396.478116 2580.064 2498.015 6.445
2396.498549 2672.902 2588.597 6.451
2396.518981 2753.057 2666.789 6.457
2396.539413 2871.111 2780.948 6.461
2396.559845 2915.727 2824.440 6.464
2396.580277 2960.226 2867.899 6.465
2396.600710 2954.875 2863.123 6.466
2396.621142 2926.830 2836.230 6.466
2396.641574 2885.925 2796.669 6.463
2396.662006 2828.581 2725.692 6.457
2396.682439 2777.971 2680.846 6.453
2396.764167 2427.152 2328.330 6.434
2396.784600 2356.343 2258.881 6.432
2396.805032 2338.500 2241.122 6.431
2396.825464 2310.089 2212.976 6.430
2396.845896 2345.008 2246.131 6.431
2396.866328 2384.727 2283.935 6.434
2396.886761 2469.924 2366.071 6.438
2396.907193 2605.557 2496.591 6.444
2396.927625 2700.116 2587.755 6.449
2396.948057 2785.793 2670.948 6.454
2396.968489 2864.518 2747.016 6.458
2396.988922 2894.275 2775.919 6.460
2397.009354 2940.833 2821.366 6.462
2397.029786 2921.338 2803.301 6.462
2397.050218 2953.986 2835.227 6.462
2397.070650 2887.945 2772.305 6.460
2397.091083 2808.420 2696.708 6.456
2397.111515 2729.640 2621.603 6.453
2397.131947 2636.810 2532.853 6.449
2397.152379 2566.040 2465.766 6.445
2397.172811 2483.377 2388.297 6.441
2397.193244 2425.685 2334.562 6.436
2397.213676 2364.275 2277.554 6.434
2397.254540 2354.382 2274.260 6.434
2397.336269 2592.356 2514.034 6.449
2397.356701 2677.046 2596.372 6.453
2397.377133 2794.401 2709.337 6.458
2397.397566 2848.707 2762.406 6.462
2397.417998 2894.440 2805.616 6.464
2397.438430 2894.064 2803.088 6.465
2397.458862 2924.258 2830.399 6.466
2397.479294 2909.744 2814.761 6.465
2397.499726 2877.157 2781.834 6.463
2397.520159 2800.839 2706.306 6.459
2397.540591 2742.690 2646.081 6.453
2397.561023 2662.066 2563.581 6.450
2397.581455 2565.260 2464.602 6.445
2397.601888 2496.004 2393.440 6.441
2397.622320 2427.804 2325.472 6.438
2397.642752 2326.398 2228.482 6.433
2397.663184 2366.951 2268.266 6.432
2397.683616 2356.129 2257.170 6.432
2397.704049 2374.712 2274.597 6.433
2397.724481 2439.174 2337.313 6.438
2397.744913 2505.899 2402.057 6.442
2397.765345 2637.578 2530.047 6.447
2397.785777 2714.167 2605.141 6.453
2397.806209 2799.316 2689.574 6.457
2397.826642 2858.342 2748.948 6.460
2397.847074 2904.241 2796.312 6.463
2397.867506 2944.052 2838.782 6.464
2397.887938 2929.766 2828.990 6.465
2397.908370 2935.261 2837.978 6.464
2397.928803 2888.989 2796.403 6.463
2397.949235 2809.119 2721.981 6.459
2397.969667 2729.121 2646.628 6.455
2397.990099 2631.132 2553.312 6.450
2398.010531 2570.031 2495.068 6.446
2398.030963 2453.285 2381.832 6.441
2398.051396 2381.482 2312.056 6.438
2398.071828 2354.375 2284.482 6.435
2398.092260 2334.989 2264.312 6.434
2398.112692 2349.444 2275.985 6.435
2398.153556 2427.601 2333.564 6.439
2398.173989 2540.169 2445.097 6.444
2398.194421 2622.357 2526.970 6.449
2398.214853 2723.853 2629.248 6.455
2398.235285 2809.439 2715.559 6.458
2398.255717 2886.296 2790.732 6.461
2398.276150 2925.789 2829.726 6.464
2398.296582 2926.065 2831.035 6.465
2398.317014 2939.162 2845.123 6.466
2398.337446 2928.735 2837.568 6.465
2398.357878 2865.217 2779.522 6.463
2398.378310 2789.703 2708.244 6.460
2398.398743 2721.567 2643.861 6.457
2398.419175 2647.783 2572.856 6.453
2398.439607 2554.459 2481.999 6.447
2398.460039 2447.224 2377.352 6.442
2398.480471 2388.089 2318.886 6.440
2398.500903 2369.412 2298.966 6.437
2398.521336 2335.575 2263.990 6.436
2398.541768 2347.347 2273.167 6.437
2398.562200 2373.286 2297.416 6.439
2398.582632 2452.192 2372.645 6.442
2398.603064 2538.946 2454.223 6.446
2398.623496 2628.503 2528.618 6.449
2398.643929 2720.169 2620.679 6.452
2398.664361 2818.846 2711.448 6.456
2398.684793 2856.054 2745.313 6.459
2398.705225 2897.916 2784.793 6.462
2398.725657 2909.223 2795.565 6.463
2398.746089 2918.312 2804.875 6.464
2398.766522 2891.012 2778.773 6.462
2398.786954 2843.884 2733.687 6.460
2398.807386 2781.322 2672.869 6.456
2398.827818 2683.640 2579.008 6.452
2398.848250 2613.638 2512.152 6.449
2398.868682 2509.543 2412.765 6.444
2398.889115 2453.947 2359.888 6.441
2398.909547 2400.251 2309.118 6.439
2398.929979 2382.985 2293.774 6.436
2398.950411 2352.058 2265.098 6.435
2398.970843 2384.944 2298.420 6.436
2398.991275 2407.414 2322.736 6.437
2399.011707 2486.699 2402.713 6.440
2399.032140 2551.483 2468.730 6.446
2399.052572 2648.945 2565.196 6.451
2399.073004 2735.911 2651.468 6.455
2399.093436 2805.393 2721.041 6.459
2399.113868 2856.625 2772.897 6.463
2399.134300 2933.532 2848.975 6.465
2399.154733 2932.659 2849.485 6.466
2399.175165 2933.005 2850.581 6.466
