#BJD-2454833	K2SC-EAP   EAP    Err
2386.813136 14543.819 14763.104 7.886
2386.833569 14096.280 14313.713 7.869
2386.854001 13677.605 13892.342 7.849
2386.874433 13253.579 13466.346 7.831
2386.894865 12900.423 13111.021 7.817
2386.915298 12756.143 12964.465 7.809
2386.935730 12598.866 12805.292 7.802
2386.956162 12428.645 12633.194 7.795
2386.976594 12233.150 12434.886 7.786
2386.997027 12155.426 12355.859 7.780
2387.017459 12088.549 12287.173 7.780
2387.037891 12709.123 12904.438 7.804
2387.058324 15059.108 15251.428 7.909
2387.078756 21785.366 21973.857 8.193
2387.099188 25667.309 25853.482 8.349
2387.119620 24295.251 24478.355 8.294
2387.140053 22718.395 22898.145 8.226
2387.160485 21439.901 21617.781 8.176
2387.180917 20263.405 20439.203 8.126
2387.201349 19019.444 19194.889 8.075
2387.221782 17849.702 18026.830 8.023
2387.242214 16594.586 16768.234 7.972
2387.262646 15613.484 15781.570 7.927
2387.283078 14896.284 15059.078 7.898
2387.303511 14445.694 14602.762 7.877
2387.323943 14055.438 14206.633 7.859
2387.344375 13639.171 13782.856 7.842
2387.364808 13194.164 13330.903 7.821
2387.385240 12895.166 13025.934 7.807
2387.405672 12724.124 12848.427 7.798
2387.426104 12667.441 12784.425 7.794
2387.446537 12488.023 12597.419 7.787
2387.466969 12286.542 12387.327 7.776
2387.487401 12156.737 12247.255 7.772
2387.507833 12166.815 12250.127 7.774
2387.528266 12841.471 12915.889 7.802
2387.548698 15702.476 15769.520 7.923
2387.569130 22934.023 22989.246 8.227
2387.589562 25732.748 25925.199 8.365
2387.609995 24157.313 24341.568 8.301
2387.630427 22606.667 22797.816 8.234
2387.650859 21373.985 21569.125 8.182
2387.671291 20122.594 20321.324 8.133
2387.691724 18914.245 19114.572 8.080
2387.712156 17634.151 17835.646 8.027
2387.732588 16481.657 16685.355 7.976
2387.753021 15480.788 15686.942 7.931
2387.773453 14857.140 15065.619 7.902
2387.793885 14410.094 14619.854 7.881
2387.814317 13957.066 14168.124 7.863
2387.834749 13519.113 13731.795 7.843
2387.855182 13130.632 13344.708 7.828
2387.875614 12793.595 13009.203 7.815
2387.896046 12632.349 12848.873 7.807
2387.916478 12476.297 12694.446 7.805
2387.936911 12410.658 12628.868 7.796
2387.957343 12261.204 12479.337 7.789
2387.977775 12093.764 12311.903 7.785
2387.998208 12284.875 12503.747 7.791
2388.018640 13120.547 13338.726 7.827
2388.039072 16508.428 16726.508 7.973
2388.059504 23909.445 24127.422 8.283
2388.079937 25741.390 25958.486 8.356
2388.100369 24082.206 24298.850 8.290
2388.120801 22532.981 22748.105 8.225
2388.141233 21329.913 21543.916 8.173
2388.161666 20042.663 20254.877 8.122
2388.182098 18738.347 18947.787 8.069
2388.202530 17534.581 17741.902 8.016
2388.222962 16274.154 16480.207 7.965
2388.243394 15394.428 15598.746 7.924
2388.263827 14745.294 14949.241 7.896
2388.284259 14303.879 14505.702 7.876
2388.304691 13864.356 14062.511 7.857
2388.345556 12978.142 13193.525 7.822
2388.365988 12684.397 12900.167 7.811
2388.386420 12604.423 12820.474 7.805
2388.406852 12474.051 12690.152 7.800
2388.427285 12281.841 12497.803 7.791
2388.447717 12184.626 12400.004 7.785
2388.468149 12051.159 12266.502 7.782
2388.488581 12282.711 12496.459 7.789
2388.509014 13366.629 13580.222 7.837
2388.529446 17755.839 17970.027 8.025
2388.549878 24862.129 25076.658 8.319
2388.570310 25503.304 25717.064 8.345
2388.590743 23903.938 24117.521 8.279
2388.611175 22362.359 22576.121 8.219
2388.631607 21088.367 21302.639 8.169
2388.652039 19895.534 20110.025 8.118
2388.672471 18586.846 18801.664 8.061
2388.692904 17320.483 17534.838 8.009
2388.713336 16158.723 16373.275 7.959
2388.733768 15335.709 15550.105 7.921
2388.754200 14721.452 14935.123 7.897
2388.774633 14226.741 14440.775 7.877
2388.795065 13883.913 14097.804 7.858
2388.815497 13403.126 13617.107 7.839
2388.835929 13023.588 13237.769 7.824
2388.856362 12792.134 13006.407 7.811
2388.876794 12616.992 12831.044 7.805
2388.897226 12518.324 12732.200 7.798
2388.917658 12326.335 12540.628 7.791
2388.938091 12136.075 12350.560 7.784
2388.958523 12089.065 12303.699 7.779
2388.978955 12275.261 12489.524 7.789
2388.999387 13575.005 13788.652 7.846
2389.019819 18796.363 19009.658 8.071
2389.040252 25613.181 25826.068 8.352
2389.060684 25474.522 25687.045 8.349
2389.081116 23749.250 23962.312 8.276
2389.101548 22232.349 22445.316 8.216
2389.121981 20944.181 21157.381 8.164
2389.142413 19641.273 19854.193 8.107
2389.162845 18345.271 18558.367 8.055
2389.183277 17105.554 17318.924 7.999
2389.203710 15969.826 16182.734 7.951
2389.224142 15199.938 15412.929 7.914
2389.244574 14534.228 14746.731 7.889
2389.265006 14123.190 14336.340 7.870
2389.285438 13694.872 13907.854 7.851
2389.305871 13257.565 13470.298 7.834
2389.326303 12929.174 13140.686 7.819
2389.346735 12692.251 12903.827 7.808
2389.367167 12552.774 12764.132 7.803
2389.387599 12440.200 12651.554 7.800
2389.408032 12311.718 12522.267 7.791
2389.428464 12221.534 12432.428 7.785
2389.448896 12198.256 12408.291 7.784
2389.469328 12486.192 12695.883 7.796
2389.489761 13910.408 14120.465 7.862
2389.510193 19848.313 20057.092 8.112
2389.530625 25917.004 26125.812 8.361
2389.551057 25243.573 25452.115 8.337
2389.571490 23516.142 23722.586 8.267
2389.591922 22142.508 22347.412 8.210
2389.612354 20839.716 21044.695 8.155
2389.632786 19574.212 19778.393 8.102
2389.653218 18224.464 18428.400 8.046
2389.673651 17004.873 17209.332 7.997
2389.694083 15923.409 16128.113 7.947
2389.714515 15051.629 15256.223 7.914
2389.734947 14567.244 14771.593 7.891
2389.755379 14100.679 14305.377 7.868
2389.775812 13640.352 13845.074 7.848
2389.796244 13139.885 13345.410 7.829
2389.816676 12841.086 13045.518 7.813
2389.837108 12610.851 12814.891 7.804
2389.857540 12492.588 12696.034 7.799
2389.877973 12391.220 12593.105 7.794
2389.898405 12203.084 12405.136 7.787
2389.918837 12116.485 12319.497 7.783
2389.939269 12103.501 12308.062 7.782
2389.959701 12584.824 12789.265 7.801
2389.980134 14624.070 14829.148 7.893
2390.000566 21443.385 21648.564 8.180
2390.020998 26267.587 26463.836 8.374
2390.041430 25051.939 25248.984 8.328
2390.061862 23328.359 23523.168 8.258
2390.082295 21835.050 22031.828 8.200
2390.102727 20661.599 20860.029 8.150
2390.123159 19348.923 19547.867 8.093
2390.143591 18066.687 18263.924 8.036
2390.164023 16669.611 16867.230 7.985
2390.184456 15757.769 15956.075 7.941
2390.204888 15050.892 15246.945 7.912
2390.225320 14425.418 14621.049 7.887
2390.245752 14041.980 14236.193 7.868
2390.266185 13645.795 13838.125 7.848
2390.307049 12863.518 13058.812 7.812
2390.327481 12630.084 12826.642 7.805
2390.347913 12528.926 12724.535 7.799
2390.368346 12415.639 12610.452 7.794
2390.388778 12183.104 12377.679 7.786
2390.409210 12099.089 12294.611 7.782
2390.429642 12115.966 12312.164 7.782
2390.450074 12586.395 12781.465 7.802
2390.470506 15190.118 15380.087 7.917
2390.490939 22616.911 22810.789 8.230
2390.511371 26379.995 26573.023 8.380
2390.531803 24898.181 25088.672 8.321
2390.552235 23254.004 23444.656 8.254
2390.572667 21848.415 22036.568 8.198
2390.593100 20485.576 20674.027 8.140
2390.613532 19158.313 19344.572 8.085
2390.633964 17847.995 18036.811 8.028
2390.654396 16615.482 16803.176 7.977
2390.674828 15683.744 15868.694 7.937
2390.695261 14822.380 15008.619 7.902
2390.715693 14341.282 14528.255 7.881
2390.736125 13933.042 14120.130 7.859
2390.756557 13443.227 13628.429 7.840
2390.776989 13017.288 13200.092 7.821
2390.797422 12723.761 12904.094 7.810
2390.817854 12585.167 12763.431 7.803
2390.838286 12484.453 12660.250 7.799
2390.858718 12365.463 12539.589 7.794
2390.879150 12202.250 12376.646 7.787
2390.899583 12115.246 12292.439 7.782
2390.920015 12182.105 12357.278 7.784
2390.940447 12820.855 12997.005 7.811
2390.960879 15836.580 16013.509 7.945
2390.981311 23710.575 23889.367 8.276
2391.001743 26540.303 26723.229 8.386
2391.022176 24881.912 25068.279 8.320
2391.042608 23135.646 23320.867 8.251
2391.063040 21673.898 21857.959 8.191
2391.083472 20300.197 20479.566 8.132
2391.103904 18966.141 19146.391 8.076
2391.124337 17664.626 17845.904 8.022
2391.144769 16455.461 16635.846 7.971
2391.165201 15494.253 15674.124 7.931
2391.185633 14859.064 15040.889 7.903
2391.206065 14328.458 14512.223 7.880
2391.226497 13856.717 14039.155 7.858
2391.246930 13339.047 13523.765 7.838
2391.267362 12957.531 13140.297 7.819
2391.287794 12680.369 12863.834 7.806
2391.308226 12515.760 12699.184 7.799
2391.328658 12421.788 12606.670 7.796
2391.349090 12340.823 12524.261 7.791
2391.369523 12182.452 12367.203 7.786
2391.389955 12126.184 12309.705 7.784
2391.410387 12250.436 12435.936 7.787
2391.430819 13079.135 13265.247 7.827
2391.451251 17019.156 17202.486 7.996
2391.471684 24847.274 25032.543 8.322
2391.492116 26257.740 26440.158 8.382
2391.512548 24495.310 24677.824 8.310
2391.532980 22905.370 23086.375 8.246
2391.553412 21451.421 21635.328 8.185
2391.573844 20060.326 20241.053 8.125
2391.594277 18723.614 18902.107 8.070
2391.614709 17485.887 17661.582 8.015
2391.635141 16302.933 16475.213 7.967
2391.655573 15426.852 15598.084 7.928
2391.676005 14798.776 14970.146 7.901
2391.696437 14311.133 14477.392 7.879
2391.716870 13831.064 13991.084 7.858
2391.737302 13398.392 13555.836 7.837
2391.757734 12936.110 13091.185 7.819
2391.778166 12732.188 12884.520 7.808
2391.798598 12552.740 12699.535 7.802
2391.819031 12485.121 12622.478 7.798
2391.839463 12348.456 12480.114 7.792
2391.859895 12160.020 12289.912 7.787
2391.880327 12175.790 12299.743 7.784
2391.900759 12213.675 12332.995 7.786
2391.921191 13307.331 13422.094 7.835
2391.941623 18255.349 18358.875 8.053
2391.962056 25743.030 25837.521 8.367
2391.982488 26167.599 26257.488 8.383
2392.002920 24368.483 24455.797 8.304
2392.023352 22610.571 22695.713 8.236
2392.043784 21118.437 21199.246 8.175
2392.064216 19726.152 19802.947 8.114
2392.084649 18388.741 18456.578 8.059
2392.105081 17170.615 17231.916 8.003
2392.125513 16100.609 16154.413 7.954
2392.145945 15283.146 15330.990 7.919
2392.166377 14717.162 14755.690 7.890
2392.186809 14185.877 14217.996 7.869
2392.207241 13760.597 13786.470 7.849
2392.227674 13356.424 13377.592 7.828
2392.268538 12614.756 12786.377 7.804
2392.288970 12493.787 12666.318 7.798
2392.309402 12428.911 12602.392 7.796
2392.329835 12300.731 12476.325 7.790
2392.350267 12221.269 12395.133 7.786
2392.370699 12153.687 12329.807 7.785
2392.391131 12311.939 12483.471 7.791
2392.411563 13567.492 13740.133 7.845
2392.431995 19267.230 19440.129 8.091
2392.452427 26416.588 26589.385 8.387
2392.472860 26116.403 26289.350 8.376
2392.493292 24209.962 24383.967 8.298
2392.513724 22574.172 22745.047 8.230
2392.534156 21145.316 21314.225 8.170
2392.554588 19615.292 19779.982 8.111
2392.575020 18318.659 18478.998 8.054
2392.595453 17099.024 17253.555 8.000
2392.615885 16055.189 16201.282 7.954
2392.636317 15185.446 15325.881 7.919
2392.656749 14633.982 14771.104 7.892
2392.677181 14091.158 14223.775 7.870
2392.697613 13583.830 13711.632 7.848
2392.718045 13165.604 13284.937 7.828
2392.738477 12782.031 12895.450 7.812
2392.758910 12548.800 12656.501 7.802
2392.779342 12450.403 12550.737 7.796
2392.799774 12349.790 12440.127 7.793
2392.820206 12303.561 12387.789 7.788
2392.840638 12180.635 12265.283 7.786
2392.861070 12140.988 12223.906 7.783
2392.881503 12446.167 12523.438 7.797
2392.901935 14069.920 14144.149 7.871
2392.922367 20750.864 20820.725 8.160
2392.942799 26774.548 26834.668 8.406
2392.963231 25789.162 25840.234 8.366
2392.983663 23825.499 23869.301 8.286
2393.004095 22282.374 22317.604 8.221
2393.024528 20850.980 20879.932 8.159
2393.044960 19507.466 19533.090 8.098
2393.187985 13656.107 13641.771 7.842
2393.208417 13148.495 13125.934 7.822
2393.228849 12837.825 12809.255 7.805
2393.249281 12578.732 12549.836 7.795
2393.269713 12469.738 12431.671 7.791
2393.290145 12436.133 12398.650 7.787
2393.310578 12240.113 12198.031 7.781
2393.331010 12190.852 12144.901 7.777
2393.351442 12155.279 12104.558 7.777
2393.371874 12405.463 12354.564 7.790
2393.392306 14767.272 14707.779 7.889
2393.412738 22451.436 22387.453 8.214
2393.433170 27052.640 26983.219 8.400
2393.453603 25630.817 25556.105 8.342
2393.474035 23618.802 23781.865 8.278
2393.494467 22160.389 22322.582 8.211
2393.514899 20669.398 20833.994 8.150
2393.535331 19202.099 19365.271 8.091
2393.555763 17897.987 18060.100 8.034
2393.576195 16681.047 16841.303 7.981
2393.596627 15674.027 15832.667 7.940
2393.617059 14984.792 15144.533 7.906
2393.637492 14412.079 14569.290 7.884
2393.657924 13949.685 14102.681 7.863
2393.678356 13494.381 13641.131 7.843
2393.698788 13011.481 13152.199 7.823
2393.719220 12783.426 12918.769 7.811
2393.739652 12562.141 12692.844 7.802
2393.760084 12470.026 12595.790 7.798
2393.780517 12406.328 12527.192 7.795
2393.800949 12214.104 12322.266 7.789
2393.821381 12206.865 12307.380 7.786
2393.841813 12131.619 12228.396 7.784
2393.862245 12506.317 12595.163 7.800
2393.882677 15243.090 15323.927 7.920
2393.903109 23411.594 23482.895 8.268
2393.923541 27244.624 27306.031 8.423
2393.943974 25566.608 25625.607 8.355
2393.964406 23575.228 23629.174 8.277
2393.984838 21930.797 21983.787 8.208
2394.005270 20433.666 20477.844 8.146
2394.025702 18968.161 19008.807 8.085
2394.046134 17760.286 17797.434 8.028
2394.066566 16674.655 16699.084 7.976
2394.086998 15673.839 15690.435 7.934
2394.107431 14974.840 14982.174 7.902
2394.127863 14396.582 14396.394 7.875
2394.148295 13861.075 13851.731 7.854
2394.168727 13419.340 13400.591 7.833
2394.189159 12969.940 12943.826 7.813
2394.230023 12392.857 12537.869 7.795
2394.250455 12355.896 12504.754 7.792
2394.270887 12304.629 12457.479 7.789
2394.291320 12225.402 12378.966 7.786
2394.311752 12149.458 12303.422 7.786
2394.332184 12190.273 12346.637 7.788
2394.352616 12808.636 12967.666 7.812
2394.373048 16297.770 16458.342 7.965
2394.393480 24799.682 24960.025 8.321
2394.413912 27205.572 27364.877 8.417
2394.434344 25223.061 25377.371 8.342
2394.454777 23448.139 23598.180 8.267
2394.475209 21844.145 21989.619 8.200
2394.495641 20300.691 20439.604 8.135
2394.516073 18916.157 19047.709 8.077
2394.536505 17651.593 17772.979 8.024
2394.556937 16522.290 16638.736 7.975
2394.577369 15616.059 15729.565 7.938
2394.597801 14941.682 15052.643 7.907
2394.618233 14326.694 14430.671 7.880
2394.638666 13835.453 13931.835 7.858
2394.659098 13320.250 13412.232 7.835
2394.679530 12901.448 12990.962 7.820
2394.699962 12638.335 12719.372 7.806
2394.720394 12458.686 12531.689 7.798
2394.740826 12334.427 12397.606 7.794
2394.761258 12294.765 12346.404 7.791
2394.781690 12143.393 12190.328 7.784
2394.802122 12106.049 12145.903 7.782
2394.822554 12174.891 12207.186 7.783
2394.842987 13033.116 13059.114 7.821
2394.863419 17612.713 17630.777 8.021
2394.883851 25957.199 25968.828 8.371
2394.904283 27183.575 27194.422 8.416
2394.924715 25041.146 25042.867 8.333
2394.945147 23235.153 23229.920 8.255
2394.986011 20054.168 20031.223 8.121
2395.006443 18556.374 18521.428 8.062
2395.026876 17340.521 17300.316 8.007
2395.047308 16210.449 16160.784 7.959
2395.067740 15362.487 15312.713 7.921
2395.088172 14699.833 14642.659 7.891
2395.108604 14180.315 14118.399 7.866
2395.129036 13633.864 13568.018 7.845
2395.149468 13201.205 13133.169 7.825
2395.169900 12858.325 12786.192 7.807
2395.190332 12488.174 12633.961 7.803
2395.210764 12415.674 12558.764 7.797
2395.231197 12363.976 12510.660 7.793
2395.251629 12257.705 12402.604 7.789
2395.272061 12164.547 12309.803 7.787
2395.292493 12188.475 12333.490 7.786
2395.312925 12202.130 12348.427 7.787
2395.333357 13154.090 13303.124 7.828
2395.353789 18573.934 18720.748 8.063
2395.374221 26738.272 26886.057 8.401
2395.394653 27084.159 27228.758 8.411
2395.415085 24953.904 25094.334 8.330
2395.435518 23054.365 23188.293 8.251
2395.455950 21477.223 21601.107 8.186
2395.476382 19920.978 20036.648 8.121
2395.496814 18502.708 18611.000 8.061
2395.517246 17247.150 17347.682 8.007
2395.537678 16139.266 16233.019 7.962
2395.558110 15273.176 15356.557 7.923
2395.578542 14682.223 14749.375 7.896
2395.598974 14073.285 14127.626 7.871
2395.619406 13554.918 13600.768 7.847
2395.639838 13072.644 13110.409 7.826
2395.660271 12750.548 12774.064 7.808
2395.680703 12539.008 12550.814 7.798
2395.701135 12434.994 12436.546 7.794
2395.721567 12394.998 12389.174 7.792
2395.741999 12319.152 12302.611 7.787
2395.762431 12336.559 12310.748 7.786
2395.782863 12288.715 12260.374 7.785
2395.803295 12349.512 12308.413 7.788
2395.823727 13617.696 13567.862 7.844
2395.844159 19969.866 19912.518 8.119
2395.864591 27257.530 27191.867 8.421
2395.885023 26766.106 26696.381 8.397
2395.905456 24626.127 24552.742 8.311
2395.925888 22788.158 22712.654 8.234
2395.946320 21070.007 20990.143 8.165
2395.966752 19649.001 19565.990 8.102
2395.987184 18223.865 18135.760 8.043
2396.007616 17047.513 16956.125 7.990
2396.028048 16044.711 15946.207 7.946
2396.048480 15267.300 15161.831 7.911
2396.068912 14639.829 14529.636 7.881
2396.089344 14078.457 13964.979 7.858
2396.109776 13518.378 13398.407 7.834
2396.130209 13074.631 12950.644 7.814
2396.150641 12767.994 12640.245 7.797
2396.191505 12359.891 12411.666 7.794
2396.211937 12325.923 12367.973 7.790
2396.232369 12204.295 12233.970 7.786
2396.252801 12138.932 12164.902 7.785
2396.273233 12145.820 12164.012 7.783
2396.293665 12415.962 12424.548 7.791
2396.314097 14209.476 14213.121 7.873
2396.334529 21830.093 21829.031 8.201
2396.354961 27898.055 27892.012 8.444
2396.375393 26598.550 26589.234 8.393
2396.395825 24379.586 24365.457 8.305
2396.416258 22588.993 22570.076 8.228
2396.436690 20916.304 20891.799 8.159
2396.457122 19366.376 19335.916 8.095
2396.477554 18089.247 18049.113 8.037
2396.497986 16889.520 16842.404 7.987
2396.518418 15896.851 15843.432 7.944
2396.538850 15082.466 15030.396 7.909
2396.559282 14479.704 14421.895 7.883
2396.579714 13970.871 13904.599 7.859
2396.600146 13418.004 13348.024 7.834
2396.620578 13006.558 12932.127 7.815
2396.641010 12655.926 12574.910 7.801
2396.661442 12385.743 12519.247 7.799
2396.681874 12403.484 12535.830 7.795
2396.763603 12185.377 12326.045 7.788
2396.784035 12366.542 12503.987 7.797
2396.804467 14657.222 14791.665 7.895
2396.824899 23224.218 23358.750 8.259
2396.845331 28213.112 28343.762 8.459
2396.865763 26491.822 26618.426 8.395
2396.886195 24397.709 24516.371 8.304
2396.906627 22441.962 22554.855 8.228
2396.927059 20704.153 20810.764 8.154
2396.947491 19242.542 19341.664 8.091
2396.967923 17819.173 17911.518 8.034
2396.988355 16675.252 16764.492 7.985
2397.008788 15718.710 15800.531 7.943
2397.029220 14982.077 15057.438 7.909
2397.049652 14371.510 14442.725 7.882
2397.070084 13820.097 13885.223 7.859
2397.090516 13306.851 13364.451 7.835
2397.110948 12861.112 12910.452 7.816
2397.131380 12548.733 12594.797 7.803
2397.151812 12434.253 12471.685 7.795
2397.172244 12348.708 12377.538 7.792
2397.192676 12276.544 12295.353 7.789
2397.213108 12211.216 12224.577 7.787
2397.253972 12313.467 12302.518 7.787
2397.335700 28076.837 28015.605 8.453
2397.356133 26058.449 25986.377 8.372
2397.376565 23936.742 23855.033 8.284
2397.396997 22067.328 21978.576 8.208
2397.417429 20435.396 20340.820 8.139
2397.437861 18958.831 18858.662 8.075
2397.458293 17672.236 17567.916 8.019
2397.478725 16630.245 16515.588 7.971
2397.499157 15717.891 15597.148 7.928
2397.519589 15015.898 14885.801 7.896
2397.540021 14399.470 14260.910 7.868
2397.560453 13806.186 13663.270 7.844
2397.580885 13260.971 13113.542 7.821
2397.601317 12880.051 12725.734 7.804
2397.621749 12601.984 12448.823 7.788
2397.642181 12267.099 12371.565 7.795
2397.662613 12294.927 12417.702 7.795
2397.683045 12266.064 12380.972 7.792
2397.703478 12210.103 12313.417 7.790
2397.723910 12235.141 12331.443 7.792
2397.744342 12256.292 12345.206 7.789
2397.764774 12734.169 12817.253 7.813
2397.785206 16800.987 16872.920 7.993
2397.805638 26034.622 26089.377 8.378
2397.826070 27999.797 28039.326 8.457
2397.846502 25796.051 25819.695 8.369
2397.866934 23656.818 23664.113 8.281
2397.887366 21858.599 21851.439 8.203
2397.907798 20224.906 20203.422 8.132
2397.928230 18786.018 18754.082 8.069
2397.948662 17533.266 17487.604 8.015
2397.969094 16464.834 16407.396 7.969
2397.989526 15556.434 15486.922 7.930
2398.009958 14784.945 14702.775 7.900
2398.030390 14206.887 14116.530 7.872
2398.050822 13705.216 13606.402 7.847
2398.071254 13166.485 13062.529 7.824
2398.091686 12805.066 12693.332 7.807
2398.112118 12564.889 12442.932 7.795
2398.152982 12281.980 12320.494 7.793
2398.173415 12254.650 12279.927 7.790
2398.193847 12154.980 12172.004 7.787
2398.214279 12256.429 12258.989 7.790
2398.234711 12248.921 12233.710 7.788
2398.255143 12877.523 12861.270 7.817
2398.275575 18039.234 18020.049 8.042
2398.296007 27251.165 27228.150 8.422
2398.316439 28047.498 28020.264 8.453
2398.336871 25732.118 25693.736 8.361
2398.357303 23466.838 23411.105 8.266
2398.377735 21607.877 21536.490 8.190
2398.398167 19931.577 19842.896 8.121
2398.418599 18530.482 18431.832 8.061
2398.439031 17191.547 17094.826 8.005
2398.459463 16173.885 16073.875 7.958
2398.479895 15356.996 15250.969 7.920
2398.500327 14670.314 14562.776 7.888
2398.520759 14133.217 14019.898 7.864
2398.541191 13587.803 13464.360 7.839
2398.561623 13069.052 12942.309 7.820
2398.582055 12736.691 12603.117 7.802
2398.602487 12488.577 12348.029 7.790
2398.622919 12161.648 12282.969 7.794
2398.643351 12291.941 12416.832 7.794
2398.663783 12308.186 12432.903 7.795
2398.684215 12284.397 12404.742 7.794
2398.704648 12277.547 12381.981 7.796
2398.725079 12255.332 12346.394 7.794
2398.745512 13151.684 13235.551 7.831
2398.765944 19174.093 19253.320 8.093
2398.786376 27786.216 27860.148 8.447
2398.806808 27831.414 27904.359 8.448
2398.827240 25458.601 25526.096 8.355
2398.847672 23236.504 23296.404 8.267
2398.868104 21503.709 21552.572 8.190
2398.888536 19826.633 19871.242 8.121
2398.908968 18459.418 18496.586 8.062
2398.929400 17169.936 17198.311 8.010
2398.949832 16128.745 16151.765 7.965
2398.970264 15294.094 15309.996 7.928
2398.990696 14639.037 14647.110 7.897
2399.011128 14052.609 14045.184 7.869
2399.031560 13491.584 13473.214 7.843
2399.051992 13000.192 12971.140 7.822
2399.072424 12657.749 12623.136 7.804
2399.092856 12346.382 12302.104 7.793
2399.113288 12367.587 12312.319 7.789
