#BJD-2454833	K2SC-EAP   EAP    Err
2158.589699 9849.836 9866.607 6.728
2158.610131 10587.229 10603.733 6.767
2158.630563 14631.281 14647.093 6.961
2158.650995 18956.362 18971.500 7.166
2158.671427 20115.255 20130.004 7.218
2158.691859 19068.507 19082.740 7.171
2158.712291 17724.511 17737.893 7.108
2158.732723 16573.958 16586.430 7.052
2158.753155 15621.935 15620.859 7.008
2158.773587 14866.020 14861.191 6.973
2158.794019 14287.785 14283.893 6.945
2158.814451 13795.443 13791.988 6.922
2158.834883 13356.961 13354.268 6.901
2158.855315 12949.362 12947.770 6.881
2158.875747 12546.657 12545.882 6.863
2158.896179 12178.736 12178.585 6.844
2158.916611 11768.825 11769.459 6.825
2158.937043 11395.191 11396.802 6.805
2158.957475 11099.781 11102.586 6.790
2158.977907 10856.490 10860.288 6.780
2158.998339 10784.528 10789.354 6.778
2159.018771 10799.604 10805.711 6.777
2159.039203 10806.793 10813.990 6.777
2159.059634 10756.839 10764.866 6.773
2159.080067 10666.976 10675.554 6.770
2159.100498 10636.927 10646.739 6.769
2159.120930 10408.398 10419.072 6.758
2159.141363 9990.290 10001.576 6.739
2159.161794 9797.212 9809.316 6.729
2159.182226 10781.273 10794.010 6.776
2159.202658 15239.067 15252.364 6.993
2159.223090 19534.817 19548.723 7.189
2159.243522 20230.562 20244.963 7.224
2159.263954 19049.314 19064.457 7.167
2159.284386 17623.927 17639.566 7.103
2159.304818 16491.990 16508.117 7.051
2159.325250 15599.586 15615.961 7.007
2159.345682 14849.734 14866.332 6.971
2159.366114 14242.074 14258.573 6.943
2159.386546 13743.829 13760.071 6.918
2159.406978 13325.508 13341.486 6.898
2159.427410 12892.070 12907.255 6.878
2159.447842 12491.580 12506.019 6.859
2159.468274 12097.295 12110.807 6.840
2159.488706 11686.084 11681.375 6.820
2159.509138 11294.309 11286.396 6.802
2159.529570 10974.618 10969.010 6.786
2159.550002 10792.186 10788.468 6.776
2159.570434 10726.504 10725.170 6.774
2159.590866 10760.440 10761.033 6.774
2159.611298 10797.087 10799.520 6.777
2159.631730 10697.447 10702.195 6.774
2159.652162 10698.378 10705.051 6.772
2159.672594 10674.445 10682.646 6.771
2159.693026 10387.944 10397.979 6.758
2159.713458 9993.146 10004.451 6.738
2159.754322 11078.578 11058.557 6.788
2159.774754 15912.228 15892.887 7.026
2159.795186 20003.146 19984.820 7.214
2159.815618 20305.746 20288.309 7.227
2159.836050 18914.342 18898.014 7.165
2159.856482 17571.869 17556.459 7.099
2159.876914 16420.399 16405.783 7.049
2159.897346 15495.748 15481.866 7.004
2159.917778 14753.958 14740.771 6.969
2159.938210 14179.142 14166.873 6.941
2159.958641 13688.576 13677.321 6.916
2159.979073 13265.949 13255.854 6.896
2159.999505 12869.833 12861.391 6.877
2160.019937 12457.821 12450.924 6.858
2160.040369 12017.705 12012.309 6.837
2160.060801 11619.959 11615.955 6.817
2160.081233 11251.325 11248.704 6.799
2160.101665 10926.850 10925.739 6.785
2160.122097 10753.770 10754.220 6.776
2160.142529 10680.534 10682.785 6.773
2160.162961 10688.592 10692.439 6.774
2160.183393 10689.033 10694.252 6.775
2160.203825 10628.252 10634.501 6.772
2160.224257 10656.867 10663.569 6.773
2160.244689 10658.134 10665.496 6.773
2160.265121 10372.632 10380.816 6.757
2160.285553 9933.130 9942.354 6.735
2160.305985 9828.038 9838.828 6.732
2160.326417 11481.290 11493.255 6.811
2160.346849 16708.366 16720.949 7.063
2160.367281 20435.840 20449.189 7.236
2160.387713 20287.498 20301.492 7.229
2160.408145 18858.399 18872.873 7.161
2160.428577 17429.802 17444.785 7.095
2160.449009 16326.242 16341.928 7.044
2160.469441 15387.182 15403.319 7.001
2160.489872 14711.952 14728.293 6.968
2160.510304 14111.466 14127.890 6.940
2160.530736 13649.441 13665.817 6.916
2160.551168 13212.597 13228.737 6.895
2160.571600 12794.222 12810.016 6.875
2160.592032 12398.249 12413.305 6.858
2160.612464 11988.896 12003.411 6.837
2160.632896 11572.454 11586.405 6.816
2160.653328 11192.279 11205.426 6.799
2160.673760 10907.878 10919.956 6.784
2160.694192 10738.720 10749.816 6.776
2160.714624 10683.803 10679.480 6.773
2160.735056 10666.126 10657.663 6.773
2160.755488 10693.385 10686.907 6.773
2160.775920 10625.391 10620.715 6.771
2160.796352 10647.215 10644.669 6.772
2160.816784 10618.313 10617.399 6.771
2160.837216 10291.236 10291.827 6.755
2160.857648 9878.628 9880.758 6.734
2160.878080 9856.096 9859.745 6.731
2160.898511 11847.310 11852.824 6.832
2160.918944 17385.116 17392.051 7.096
2160.939375 20810.293 20818.615 7.254
2160.959807 20267.288 20276.842 7.229
2160.980239 18748.253 18759.180 7.158
2161.000671 17380.660 17392.795 7.094
2161.021103 16227.893 16241.032 7.039
2161.041535 15343.263 15357.521 7.000
2161.061967 14646.743 14661.788 6.965
2161.082399 14063.562 14079.397 6.938
2161.102831 13582.629 13598.910 6.915
2161.123263 13127.626 13143.869 6.895
2161.143695 12704.439 12720.604 6.873
2161.164127 12309.012 12324.560 6.855
2161.184559 11915.780 11930.839 6.835
2161.204991 11488.745 11503.401 6.815
2161.225423 11126.802 11140.843 6.798
2161.245855 10861.101 10874.088 6.784
2161.266286 10712.349 10723.960 6.776
2161.286718 10649.937 10659.977 6.774
2161.307150 10659.989 10668.504 6.774
2161.327582 10663.946 10670.504 6.774
2161.348014 10660.344 10665.010 6.773
2161.368446 10665.310 10667.617 6.774
2161.388878 10596.973 10596.068 6.770
2161.409310 10244.977 10241.324 6.754
2161.429742 9809.919 9804.166 6.732
2161.450174 9905.424 9911.727 6.739
2161.470606 12353.593 12355.046 6.859
2161.491038 18156.104 18159.830 7.134
2161.511470 21179.712 21185.635 7.273
2161.531902 20269.204 20277.852 7.232
2161.552334 18638.445 18649.160 7.156
2161.572765 17247.171 17259.359 7.092
2161.593197 16115.677 16129.265 7.038
2161.613629 15265.676 15280.011 6.998
2161.634061 14582.363 14597.546 6.965
2161.654493 13989.530 14005.439 6.937
2161.674925 13525.789 13542.079 6.914
2161.715789 12659.840 12648.962 6.871
2161.736221 12229.915 12224.441 6.853
2161.756653 11822.012 11817.923 6.833
2161.777085 11434.947 11432.118 6.815
2161.797517 11055.974 11054.986 6.795
2161.817949 10765.990 10766.568 6.783
2161.838381 10622.045 10624.486 6.773
2161.858813 10570.658 10575.193 6.773
2161.879244 10574.029 10580.520 6.772
2161.899676 10566.323 10574.143 6.774
2161.920108 10595.064 10604.470 6.774
2161.940540 10668.606 10679.217 6.777
2161.960972 10604.918 10616.899 6.774
2161.981404 10214.527 10227.639 6.755
2162.001836 9770.872 9785.062 6.735
2162.022268 10030.151 10045.339 6.745
2162.042700 13060.085 13075.852 6.894
2162.063132 18876.816 18892.928 7.169
2162.083564 21318.153 21334.316 7.283
2162.103996 20217.251 20233.311 7.231
2162.124428 18522.593 18538.426 7.152
2162.144859 17149.558 17165.195 7.088
2162.165291 16035.133 16050.185 7.035
2162.185723 15160.963 15161.245 6.996
2162.206155 14494.975 14492.678 6.964
2162.226587 13950.662 13950.272 6.938
2162.247019 13449.297 13450.384 6.914
2162.267451 13011.447 13013.596 6.892
2162.287883 12614.293 12617.954 6.872
2162.308315 12182.961 12188.148 6.853
2162.328747 11767.898 11775.053 6.833
2162.349179 11345.505 11353.994 6.814
2162.369610 10991.147 11000.479 6.795
2162.390042 10747.609 10757.659 6.784
2162.410474 10620.335 10631.295 6.777
2162.430906 10601.975 10614.119 6.775
2162.451338 10566.851 10580.150 6.776
2162.471770 10531.659 10545.637 6.773
2162.492202 10474.978 10489.596 6.773
2162.512634 10635.658 10650.369 6.779
2162.533066 10555.655 10570.840 6.775
2162.553498 10145.857 10161.358 6.754
2162.573930 9759.931 9775.864 6.735
2162.594362 10096.099 10112.065 6.752
2162.614793 13645.655 13661.696 6.924
2162.635225 19559.046 19575.152 7.201
2162.655657 21530.420 21546.531 7.293
2162.676089 20140.117 20150.324 7.229
2162.696521 18429.177 18421.771 7.151
2162.716953 17072.666 17067.729 7.086
2162.737385 16002.721 16000.091 7.037
2162.757817 15147.934 15148.064 6.997
2162.778249 14464.596 14466.894 6.964
2162.798681 13904.182 13908.413 6.937
2162.819113 13405.044 13410.747 6.914
2162.839544 12944.605 12951.672 6.892
2162.859976 12542.278 12550.828 6.872
2162.880408 12094.463 12105.031 6.851
2162.900840 11663.085 11675.750 6.830
2162.921272 11298.602 11312.933 6.811
2162.941704 10959.140 10974.441 6.795
2162.962136 10730.856 10746.694 6.783
2162.982568 10568.928 10584.879 6.775
2163.003000 10550.042 10566.107 6.774
2163.023432 10531.528 10547.205 6.774
2163.043864 10476.224 10490.788 6.773
2163.064295 10516.807 10530.058 6.773
2163.084727 10649.935 10661.792 6.780
2163.105159 10522.410 10532.234 6.773
2163.125591 10077.930 10085.429 6.754
2163.146023 9719.075 9710.692 6.744
2163.166455 10207.615 10211.307 6.757
2163.186887 14339.883 14340.953 6.958
2163.207319 20216.962 20220.711 7.234
2163.227751 21559.455 21565.129 7.297
2163.248182 20006.380 20013.186 7.224
2163.268614 18313.233 18321.139 7.145
2163.289046 16945.042 16954.240 7.081
2163.309478 15887.569 15898.149 7.032
2163.329910 15057.827 15069.875 6.994
2163.350342 14403.810 14417.113 6.960
2163.370774 13840.936 13855.120 6.935
2163.391206 13350.508 13365.487 6.911
2163.411638 12909.525 12925.029 6.890
2163.432070 12432.955 12448.878 6.867
2163.452501 12027.720 12043.694 6.847
2163.472933 11609.917 11625.909 6.828
2163.493365 11254.193 11269.566 6.809
2163.534229 10627.582 10641.342 6.777
2163.554661 10493.361 10505.894 6.773
2163.575093 10470.308 10480.705 6.770
2163.595525 10491.820 10499.747 6.772
2163.615957 10482.321 10487.443 6.771
2163.636388 10517.363 10519.399 6.773
2163.677252 10362.031 10353.648 6.769
2163.697684 9973.079 9987.608 6.748
2163.718116 9665.302 9680.413 6.731
2163.738548 10401.453 10417.058 6.770
2163.758980 15118.000 15134.030 6.996
2163.779412 20869.850 20886.127 7.261
2163.799844 21660.909 21677.162 7.301
2163.820275 19892.871 19909.004 7.220
2163.840707 18165.376 18181.166 7.140
2163.861139 16803.492 16818.596 7.076
2163.881571 15733.963 15748.105 7.027
2163.902003 14969.049 14976.090 6.991
2163.922435 14317.742 14321.488 6.959
2163.942867 13765.915 13771.848 6.933
2163.963299 13281.773 13289.919 6.910
2163.983730 12812.775 12822.881 6.889
2164.004162 12371.156 12382.585 6.865
2164.024594 11946.172 11958.770 6.844
2164.045026 11486.823 11500.350 6.825
2164.065458 11143.217 11157.273 6.807
2164.085890 10826.487 10841.255 6.791
2164.106322 10598.752 10614.352 6.780
2164.126754 10499.092 10515.109 6.773
2164.147185 10434.612 10450.483 6.771
2164.167617 10425.489 10441.501 6.772
2164.188049 10375.765 10391.312 6.771
2164.208481 10452.127 10467.079 6.774
2164.228913 10634.477 10648.625 6.782
2164.249345 10430.778 10443.621 6.770
2164.269777 9961.323 9972.524 6.747
2164.290209 9648.787 9658.341 6.733
2164.310641 10596.599 10604.562 6.780
2164.331072 15876.300 15882.972 7.034
2164.351504 21273.983 21279.141 7.283
2164.371936 21578.094 21581.463 7.296
2164.392368 19812.212 19820.928 7.215
2164.412800 18113.470 18119.379 7.139
2164.433232 16787.993 16795.406 7.077
2164.453664 15743.848 15752.270 7.028
2164.474096 14918.147 14927.683 6.989
2164.514959 13725.084 13736.155 6.933
2164.535391 13227.096 13239.311 6.908
2164.555823 12792.432 12805.503 6.884
2164.576255 12315.761 12329.812 6.864
2164.596687 11916.364 11930.993 6.844
2164.617119 11485.399 11500.311 6.823
2164.637550 11070.568 11085.938 6.804
2164.657982 10766.170 10781.767 6.789
2164.678414 10570.981 10586.771 6.778
2164.698846 10463.071 10478.950 6.773
2164.719278 10424.410 10440.356 6.771
2164.739710 10390.954 10406.813 6.772
2164.760142 10403.817 10419.718 6.770
2164.780574 10458.163 10474.115 6.775
2164.801005 10595.269 10611.064 6.780
2164.821437 10335.578 10350.654 6.768
2164.841869 9848.154 9861.987 6.742
2164.862301 9654.128 9666.133 6.734
2164.882733 10908.351 10906.194 6.796
2164.903165 16825.943 16819.619 7.081
2164.923597 21800.147 21795.398 7.310
2164.944028 21554.788 21551.322 7.298
2164.964460 19653.853 19651.615 7.210
2164.984892 17946.533 17945.662 7.132
2165.005324 16674.640 16675.219 7.071
2165.025756 15619.582 15621.586 7.024
2165.046188 14824.389 14827.931 6.985
2165.066620 14188.741 14193.146 6.955
2165.087051 13646.790 13652.412 6.927
2165.107483 13148.650 13155.838 6.905
2165.127915 12690.378 12699.323 6.883
2165.148347 12243.129 12253.655 6.861
2165.168779 11826.774 11839.006 6.839
2165.189211 11380.635 11393.981 6.819
2165.209643 11004.806 11019.291 6.801
2165.230075 10697.034 10712.444 6.786
2165.250506 10498.840 10514.713 6.775
2165.270938 10363.834 10379.636 6.769
2165.291370 10372.675 10388.116 6.768
2165.311802 10319.506 10334.212 6.767
2165.332234 10333.456 10347.218 6.769
2165.352666 10511.907 10524.994 6.776
2165.373097 10673.068 10666.426 6.784
2165.393529 10318.355 10308.047 6.766
2165.413961 9799.570 9791.147 6.742
2165.434393 9691.695 9685.008 6.738
2165.454825 11274.769 11269.738 6.816
2165.475257 17522.848 17519.713 7.111
2165.495689 22165.974 22164.971 7.326
2165.516120 21477.419 21478.668 7.295
2165.536552 19539.767 19543.330 7.206
2165.556984 17864.306 17870.324 7.130
2165.577416 16577.488 16585.412 7.070
2165.597848 15575.672 15585.395 7.022
2165.638711 14151.793 14138.000 6.952
2165.659143 13570.011 13557.377 6.924
2165.679575 13101.899 13091.058 6.902
2165.700007 12642.250 12632.839 6.880
2165.720439 12179.802 12171.753 6.859
2165.740871 11754.020 11746.901 6.837
2165.761303 11361.554 11355.391 6.818
2165.781734 10950.082 10945.048 6.798
2165.802166 10624.460 10620.553 6.784
2165.822598 10460.038 10457.464 6.774
2165.843030 10337.693 10336.578 6.769
2165.863462 10325.695 10326.197 6.767
2165.883894 10290.129 10292.199 6.766
2165.904326 10287.529 10291.172 6.764
2165.924757 10496.226 10501.377 6.776
2165.945189 10667.828 10674.402 6.787
2165.965621 10295.563 10303.832 6.767
2165.986053 9788.709 9798.738 6.744
2166.006485 9700.400 9711.737 6.739
2166.026917 11797.804 11809.890 6.842
2166.047348 18369.296 18382.100 7.152
2166.067780 22423.317 22436.895 7.337
2166.088212 21373.630 21387.871 7.293
2166.108644 19423.138 19438.223 7.203
2166.129076 17786.665 17802.410 7.127
2166.149508 16523.885 16539.740 7.066
2166.169939 15521.473 15537.213 7.021
2166.190371 14727.900 14743.363 6.980
2166.210803 14087.982 14103.294 6.952
2166.231235 13520.100 13534.684 6.925
2166.251667 13012.519 13026.427 6.901
2166.272099 12580.390 12593.415 6.879
2166.292531 12132.726 12145.150 6.859
2166.312962 11687.181 11698.585 6.839
2166.333394 11284.676 11293.957 6.817
2166.353826 10900.167 10903.741 6.801
2166.374258 10612.408 10614.494 6.788
2166.394690 10423.500 10428.681 6.776
2166.415122 10346.097 10353.497 6.771
2166.435553 10313.124 10322.455 6.769
2166.455985 10274.120 10284.943 6.768
2166.476417 10278.838 10290.953 6.768
2166.496849 10482.436 10495.831 6.779
2166.517281 10601.506 10615.756 6.784
2166.537713 10204.826 10220.007 6.763
2166.558144 9741.539 9757.146 6.741
2166.578576 9748.164 9763.845 6.743
2166.599008 12393.085 12408.792 6.870
2166.619440 19265.142 19280.885 7.193
2166.639872 22591.928 22607.059 7.348
2166.660303 21249.363 21263.279 7.285
2166.680735 19246.590 19258.932 7.194
2166.701167 17682.378 17692.988 7.120
2166.721599 16421.761 16430.988 7.060
2166.742031 15429.556 15436.970 7.016
2166.762463 14657.194 14662.342 6.979
2166.782894 14025.911 14028.267 6.949
2166.803326 13436.514 13436.014 6.922
2166.823758 12998.098 12993.983 6.898
2166.844190 12504.743 12518.758 6.876
2166.864622 12043.416 12056.908 6.855
2166.885054 11658.135 11672.996 6.835
2166.905485 11182.954 11198.552 6.813
2166.925917 10864.371 10879.903 6.796
2166.946349 10545.002 10559.848 6.780
2166.966781 10385.820 10399.439 6.774
2166.987213 10273.967 10285.767 6.768
2167.007645 10280.349 10290.170 6.768
2167.028076 10273.210 10280.846 6.767
2167.048508 10253.361 10258.321 6.767
2167.068940 10525.729 10527.863 6.782
2167.089372 10573.683 10584.618 6.784
2167.109804 10122.766 10132.534 6.762
2167.130235 9626.466 9638.358 6.739
2167.150667 9789.476 9803.064 6.745
2167.171099 12982.845 12997.438 6.908
2167.191531 20035.689 20051.061 7.241
2167.211963 22821.485 22837.189 7.368
2167.232395 21170.079 21185.350 7.292
2167.252826 19151.863 19166.285 7.200
2167.273258 17531.850 17545.000 7.125
2167.293690 16309.220 16321.214 7.066
2167.314122 15340.017 15349.672 7.022
2167.334554 14563.296 14558.436 6.985
2167.354986 13918.274 13911.276 6.955
2167.375417 13383.358 13380.429 6.929
2167.395849 12911.159 12911.936 6.904
2167.416281 12407.985 12412.220 6.883
2167.436713 11977.578 11979.852 6.863
2167.457145 11538.412 11525.395 6.840
2167.477576 11137.255 11127.277 6.821
2167.498008 10765.900 10759.117 6.802
2167.518440 10514.415 10510.536 6.789
2167.538872 10334.702 10334.453 6.780
2167.559304 10246.148 10249.045 6.774
2167.600167 10166.431 10176.728 6.774
2167.620599 10271.853 10283.845 6.778
2167.641031 10583.254 10596.854 6.794
2167.661463 10587.481 10601.979 6.795
2167.681894 10083.132 10098.521 6.768
2167.702326 9622.798 9638.520 6.747
2167.722758 9886.645 9902.459 6.761
2167.743190 13769.350 13784.727 6.950
2167.763622 20614.272 20629.010 7.269
2167.784054 22688.958 22702.650 7.361
2167.804485 20964.627 20977.023 7.283
2167.824917 18993.389 19006.117 7.193
2167.845349 17418.335 17428.865 7.121
2167.865781 16218.606 16231.106 7.067
2167.886213 15276.266 15289.991 7.020
2167.906644 14498.809 14513.579 6.986
2167.927076 13915.732 13931.258 6.954
2167.947508 13309.159 13324.996 6.927
2167.967940 12847.012 12862.473 6.904
2167.988372 12365.027 12379.683 6.882
2168.008803 11930.154 11943.129 6.860
2168.029235 11483.157 11494.646 6.838
2168.049667 11075.787 11085.289 6.819
2168.070099 10743.359 10757.113 6.802
2168.090531 10495.614 10509.440 6.790
2168.110962 10316.418 10331.379 6.782
2168.131394 10183.467 10199.013 6.776
2168.151826 10165.239 10180.896 6.774
2168.172258 10100.129 10115.599 6.772
2168.192690 10217.764 10232.561 6.777
2168.213121 10545.789 10559.447 6.794
2168.233553 10511.722 10523.923 6.791
2168.253985 10035.376 10045.688 6.765
2168.274417 9611.571 9619.699 6.746
2168.294849 10045.776 10051.675 6.768
2168.315280 14552.930 14566.069 6.986
2168.335712 21277.059 21289.758 7.302
2168.356144 22664.405 22678.543 7.363
2168.376576 20803.437 20818.641 7.278
2168.397008 18818.257 18833.943 7.190
2168.417440 17364.282 17379.783 7.120
2168.437871 16189.201 16204.113 7.063
2168.458303 15243.959 15257.896 7.018
2168.478735 14473.432 14485.960 6.984
2168.499167 13847.556 13858.211 6.953
2168.519599 13278.104 13286.149 6.929
2168.540030 12797.186 12802.979 6.903
2168.560462 12318.737 12323.857 6.881
2168.580894 11895.198 11898.155 6.861
2168.601326 11445.284 11451.748 6.839
2168.621758 11052.205 11061.314 6.820
2168.642189 10683.908 10694.993 6.802
2168.662621 10445.410 10457.992 6.790
2168.683053 10253.279 10267.256 6.781
2168.703485 10191.537 10206.649 6.777
2168.723917 10177.030 10192.759 6.776
2168.744348 10102.749 10118.489 6.774
2168.764780 10286.523 10301.743 6.782
2168.785212 10593.908 10608.079 6.799
2168.805644 10458.672 10460.650 6.790
2168.826075 9902.708 9900.111 6.765
2168.846507 9544.427 9545.763 6.746
2168.866939 10210.165 10214.991 6.778
2168.887371 15366.324 15374.262 7.028
2168.907803 22050.461 22061.041 7.338
2168.928234 22713.220 22726.100 7.368
2168.948666 20643.919 20658.408 7.274
2168.969098 18742.419 18757.893 7.185
2168.989530 17202.408 17218.029 7.115
2169.009962 16051.290 16066.272 7.060
2169.030393 15115.034 15128.725 7.015
2169.050825 14384.958 14388.442 6.981
2169.071257 13738.272 13738.995 6.952
2169.091689 13167.979 13172.561 6.925
2169.112120 12696.716 12704.824 6.902
2169.132552 12212.004 12222.312 6.880
2169.152984 11776.668 11788.534 6.856
2169.173416 11360.442 11373.844 6.834
2169.193848 10962.306 10976.758 6.816
2169.214279 10608.532 10623.977 6.799
2169.234711 10399.419 10415.207 6.788
2169.255143 10201.354 10216.704 6.780
2169.275575 10128.039 10141.898 6.774
2169.296007 10044.719 10043.042 6.774
2169.316438 10091.517 10088.607 6.774
2169.336870 10297.526 10299.534 6.784
2169.357302 10653.732 10659.748 6.802
2169.377734 10451.199 10460.488 6.792
2169.398165 9922.004 9933.816 6.767
2169.418597 9572.936 9586.417 6.750
2169.439029 10467.869 10482.627 6.795
2169.459461 16166.913 16182.237 7.067
2169.479893 22311.202 22326.947 7.351
2169.500324 22562.144 22577.688 7.362
2169.520756 20472.749 20487.406 7.268
2169.561620 17128.500 17140.961 7.113
2169.582051 15966.700 15980.372 7.059
2169.602483 15063.172 15077.757 7.014
2169.622915 14320.038 14335.425 6.981
2169.643347 13645.570 13661.201 6.950
2169.663779 13154.941 13170.654 6.925
2169.684210 12678.341 12693.624 6.900
2169.704642 12181.446 12195.834 6.878
2169.725074 11740.128 11753.219 6.856
2169.745506 11321.465 11332.582 6.835
2169.765937 10891.716 10900.667 6.816
2169.786369 10594.608 10603.293 6.801
2169.806801 10336.828 10341.795 6.790
2169.827233 10199.908 10207.379 6.781
2169.847664 10081.097 10091.103 6.777
2169.868096 10050.246 10062.283 6.774
2169.888528 10041.685 10055.403 6.773
2169.908960 10224.894 10239.646 6.787
2169.929392 10531.083 10546.623 6.800
2169.949823 10368.009 10383.824 6.790
2169.970255 9852.551 9868.181 6.767
2169.990687 9586.450 9600.716 6.751
2170.011119 10885.165 10898.117 6.815
2170.031550 17122.535 17124.834 7.116
2170.051982 22672.783 22673.234 7.369
2170.072414 22363.445 22365.941 7.357
2170.092846 20317.615 20321.461 7.263
2170.113277 18515.384 18521.848 7.178
2170.133709 17048.849 17057.674 7.111
2170.154141 15894.207 15905.159 7.056
2170.174573 14992.333 15005.291 7.015
2170.195005 14245.450 14259.742 6.980
2170.215436 13615.043 13630.479 6.950
2170.235868 13112.559 13128.373 6.926
2170.256300 12622.487 12638.393 6.900
2170.276732 12174.717 12177.309 6.880
2170.297163 11708.922 11702.258 6.856
2170.317595 11250.576 11247.183 6.840
2170.338027 10904.377 10903.673 6.818
2170.358459 10541.305 10542.756 6.801
2170.378890 10335.315 10338.246 6.788
2170.399322 10168.807 10173.890 6.782
2170.419754 10075.957 10083.244 6.777
2170.440186 10010.900 10020.505 6.774
2170.460617 10064.065 10075.592 6.777
2170.481049 10328.568 10342.264 6.791
2170.501481 10616.766 10631.560 6.806
2170.521913 10294.691 10310.396 6.789
2170.542345 9765.955 9781.845 6.763
2170.562776 9583.661 9599.192 6.753
2170.583208 11172.630 11187.348 6.829
2170.603640 18064.999 18078.301 7.159
2170.624072 23083.340 23095.025 7.388
2170.644503 22201.927 22211.523 7.349
2170.664935 20073.754 20080.723 7.252
2170.685367 18299.414 18302.969 7.169
2170.705799 16901.445 16901.844 7.103
2170.726230 15806.115 15802.802 7.051
2170.746662 14864.789 14856.715 7.010
2170.767094 14159.059 14174.605 6.978
2170.787526 13528.162 13542.710 6.949
2170.807957 13017.295 13032.890 6.922
2170.828389 12517.843 12533.803 6.898
2170.848821 12021.306 12037.197 6.876
2170.869253 11610.811 11626.204 6.853
2170.889684 11203.687 11218.253 6.832
2170.910116 10815.853 10829.404 6.816
2170.930548 10545.320 10556.784 6.802
2170.950980 10268.555 10277.688 6.789
2170.971411 10130.531 10136.654 6.780
2170.991843 10037.084 10040.144 6.777
2171.012275 9989.425 9997.073 6.774
2171.032707 10033.180 10039.338 6.778
2171.053138 10414.690 10423.905 6.795
2171.073570 10646.791 10658.604 6.809
2171.094002 10275.514 10289.154 6.789
2171.114434 9731.474 9746.604 6.762
2171.134865 9583.957 9599.993 6.756
2171.155297 11639.956 11656.023 6.856
2171.175729 18656.530 18671.900 7.189
2171.196161 23211.863 23226.012 7.398
2171.216592 22133.068 22145.129 7.349
2171.237024 20011.959 20021.379 7.251
2171.257456 18231.826 18233.771 7.172
2171.277888 16845.093 16844.973 7.105
2171.298319 15723.655 15727.412 7.053
2171.318751 14860.198 14867.791 7.011
2171.339183 14102.358 14112.324 6.978
2171.359615 13496.753 13508.142 6.948
2171.380046 12970.112 12982.787 6.921
2171.400478 12492.107 12505.987 6.896
2171.420910 12015.499 12030.260 6.875
2171.441342 11556.045 11571.654 6.855
2171.461773 11134.032 11150.289 6.834
2171.482205 10779.534 10795.593 6.815
2171.523069 10236.070 10239.028 6.788
2171.543500 10091.551 10097.092 6.781
2171.563932 9977.644 9985.230 6.777
2171.584364 9928.465 9937.475 6.775
2171.604796 10012.608 10022.904 6.778
2171.625227 10402.939 10414.123 6.797
2171.645659 10610.023 10622.519 6.809
2171.666091 10197.628 10211.175 6.787
2171.686523 9681.170 9696.070 6.762
2171.706954 9681.861 9697.377 6.762
2171.727386 12283.054 12298.886 6.888
2171.747818 19435.059 19451.488 7.228
2171.768249 23175.099 23191.236 7.394
2171.788681 21855.534 21871.238 7.336
2171.809113 19790.346 19805.166 7.242
2171.829545 18084.254 18097.873 7.166
2171.849976 16750.055 16761.779 7.104
2171.870408 15683.539 15693.154 7.051
2171.890840 14779.562 14787.546 7.008
2171.911272 14085.324 14091.442 6.975
2171.931703 13446.977 13450.890 6.946
2171.952135 12939.542 12940.466 6.921
2171.972567 12450.666 12448.125 6.897
2171.992999 11975.034 11984.442 6.876
2172.013430 11528.331 11534.778 6.856
2172.033862 11123.291 11132.168 6.837
2172.054294 10754.697 10765.706 6.817
2172.074726 10461.243 10474.082 6.801
2172.095157 10221.937 10236.129 6.792
2172.115589 10079.045 10094.330 6.785
2172.136021 10005.385 10021.443 6.780
2172.156452 9931.041 9947.275 6.776
2172.176884 10017.754 10034.066 6.781
2172.197316 10441.413 10457.302 6.801
2172.217748 10579.528 10594.554 6.808
2172.238179 10091.340 10089.493 6.785
2172.258611 9606.123 9601.713 6.760
2172.279043 9720.044 9718.581 6.766
2172.299475 12875.972 12877.635 6.920
2172.319906 20299.170 20303.381 7.268
2172.340338 23311.821 23317.875 7.405
2172.360770 21690.977 21698.729 7.334
2172.381201 19656.375 19665.785 7.238
2172.401633 17970.715 17981.846 7.163
2172.422065 16661.809 16674.459 7.102
2172.442497 15575.775 15589.648 7.047
2172.462928 14709.358 14724.390 7.007
2172.483360 13977.605 13993.316 6.975
2172.503792 13372.685 13388.894 6.943
2172.524223 12830.863 12847.172 6.919
2172.544655 12401.706 12417.822 6.897
2172.565087 11879.386 11894.651 6.874
2172.585519 11472.907 11486.739 6.852
2172.605950 11080.227 11092.594 6.833
2172.626382 10702.708 10713.177 6.817
2172.646814 10408.328 10416.781 6.801
2172.667246 10210.850 10217.282 6.790
2172.687677 10070.253 10074.218 6.784
2172.708109 9981.172 9982.350 6.780
2172.728541 9905.945 9907.950 6.779
2172.748973 10106.992 10105.084 6.786
2172.769404 10513.171 10514.276 6.807
2172.789836 10573.539 10577.678 6.810
2172.810268 10066.325 10073.271 6.784
2172.830699 9538.702 9548.626 6.760
2172.851131 9796.868 9808.954 6.774
2172.871563 13460.411 13473.829 6.951
2172.891995 20776.645 20791.225 7.292
2172.912426 23257.668 23273.301 7.404
2172.932858 21491.836 21508.096 7.324
2172.953290 19463.846 19480.166 7.233
2172.973722 17858.495 17874.518 7.159
2172.994153 16608.519 16624.021 7.100
2173.014585 15548.566 15563.445 7.050
