#BJD-2454833	K2SC-EAP   EAP    Err
2386.628981 4163.696 4161.629 5.477
2386.649413 4413.594 4411.529 5.493
2386.669845 4568.597 4566.535 5.500
2386.690277 4573.337 4571.275 5.502
2386.710709 4529.549 4527.484 5.500
2386.731142 4424.602 4422.539 5.493
2386.751574 4282.440 4280.379 5.486
2386.772006 4161.994 4159.932 5.477
2386.792438 4050.698 4048.639 5.470
2386.812870 3942.274 3940.215 5.463
2386.833302 3863.489 3861.432 5.457
2386.853735 3747.314 3745.259 5.450
2386.874167 3616.213 3614.159 5.444
2386.894599 3509.073 3507.021 5.438
2386.915031 3471.563 3469.514 5.435
2386.935463 3401.369 3399.322 5.431
2386.955896 3401.798 3399.753 5.429
2386.976328 3344.445 3342.400 5.426
2386.996760 3341.070 3339.023 5.425
2387.017192 3301.412 3299.366 5.425
2387.037624 3333.687 3331.643 5.426
2387.058056 3338.392 3336.352 5.427
2387.078489 3357.866 3355.825 5.428
2387.098921 3377.403 3375.365 5.428
2387.119353 3437.371 3435.334 5.431
2387.139785 3571.797 3569.762 5.440
2387.160217 3834.151 3832.117 5.461
2387.180649 4293.104 4291.071 5.487
2387.201082 4560.538 4558.507 5.503
2387.221514 4564.349 4562.320 5.503
2387.241946 4475.143 4473.114 5.497
2387.262378 4346.332 4344.304 5.490
2387.282810 4253.251 4251.226 5.485
2387.303242 4134.378 4132.353 5.478
2387.323674 4064.748 4062.725 5.472
2387.344107 3948.628 3946.604 5.467
2387.364539 3914.514 3912.492 5.463
2387.384971 3822.739 3820.718 5.457
2387.405403 3746.823 3744.805 5.453
2387.425835 3687.157 3685.141 5.449
2387.446267 3649.391 3647.377 5.447
2387.466700 3585.439 3583.426 5.443
2387.487132 3529.943 3527.934 5.440
2387.507564 3530.531 3528.526 5.439
2387.527996 3464.589 3462.587 5.437
2387.548428 3466.871 3464.872 5.435
2387.568860 3429.289 3427.292 5.433
2387.589293 3406.283 3404.175 5.431
2387.609725 3327.311 3325.190 5.427
2387.630157 3214.956 3212.837 5.422
2387.650589 3207.615 3205.498 5.420
2387.671021 3242.763 3240.650 5.421
2387.691453 3309.177 3307.066 5.425
2387.711886 3476.726 3474.615 5.436
2387.732318 3742.827 3740.717 5.452
2387.752750 3976.388 3974.280 5.468
2387.773182 4213.934 4211.831 5.484
2387.793614 4400.946 4398.846 5.492
2387.814046 4431.065 4428.968 5.495
2387.834478 4397.350 4395.259 5.493
2387.854911 4306.924 4304.837 5.487
2387.875343 4253.568 4251.484 5.482
2387.895775 4139.321 4137.237 5.477
2387.916207 4048.203 4046.120 5.471
2387.936639 3936.937 3934.853 5.466
2387.957071 3859.301 3857.218 5.459
2387.977504 3782.240 3780.160 5.454
2387.997936 3674.702 3672.625 5.448
2388.018368 3576.897 3574.821 5.443
2388.038800 3522.162 3520.085 5.439
2388.059232 3484.903 3482.831 5.437
2388.079664 3439.079 3437.010 5.434
2388.100096 3388.847 3386.781 5.431
2388.120529 3329.377 3327.313 5.427
2388.140961 3245.590 3243.532 5.423
2388.161393 3252.533 3250.480 5.420
2388.181825 3234.825 3232.777 5.421
2388.202257 3204.995 3202.948 5.419
2388.222689 3236.764 3234.715 5.420
2388.243122 3327.164 3325.113 5.426
2388.263554 3517.893 3515.843 5.441
2388.283986 3932.878 3930.829 5.465
2388.304418 4292.294 4290.247 5.487
2388.345282 4679.175 4677.111 5.509
2388.365714 4600.153 4598.087 5.507
2388.386147 4521.730 4519.664 5.501
2388.406579 4410.569 4408.503 5.493
2388.427011 4260.443 4258.380 5.484
2388.447443 4086.398 4084.339 5.476
2388.467875 3994.014 3991.957 5.471
2388.488307 3933.681 3931.622 5.464
2388.508739 3786.428 3784.369 5.457
2388.529171 3723.584 3721.525 5.451
2388.549604 3628.211 3626.151 5.446
2388.570036 3554.718 3552.658 5.442
2388.590468 3468.927 3466.865 5.439
2388.610900 3460.343 3458.280 5.435
2388.631332 3420.933 3418.867 5.435
2388.651764 3423.076 3421.011 5.436
2388.672196 3438.432 3436.365 5.435
2388.692629 3472.570 3470.503 5.435
2388.713061 3467.658 3465.591 5.436
2388.733493 3438.689 3436.624 5.434
2388.753925 3372.582 3370.516 5.430
2388.774357 3307.424 3305.360 5.427
2388.794789 3295.753 3293.690 5.426
2388.815221 3362.092 3360.030 5.430
2388.835654 3557.637 3555.575 5.442
2388.856086 3822.451 3820.387 5.458
2388.876518 4091.984 4089.918 5.476
2388.896950 4346.952 4344.885 5.490
2388.917382 4394.234 4392.166 5.493
2388.937814 4356.631 4354.562 5.492
2388.958246 4322.900 4320.832 5.489
2388.978678 4260.167 4258.099 5.485
2388.999111 4182.231 4180.166 5.481
2389.019543 4123.601 4121.538 5.477
2389.039975 4036.277 4034.216 5.472
2389.060407 3995.711 3993.652 5.468
2389.080839 3891.403 3889.344 5.463
2389.101271 3768.512 3766.447 5.456
2389.121703 3711.968 3709.896 5.452
2389.142136 3629.558 3627.487 5.447
2389.162568 3555.112 3553.041 5.443
2389.183000 3502.655 3500.583 5.439
2389.203432 3468.977 3466.906 5.436
2389.223864 3428.588 3426.519 5.434
2389.244296 3394.717 3392.650 5.431
2389.264728 3322.676 3320.607 5.428
2389.285160 3267.959 3265.890 5.424
2389.305592 3218.629 3216.560 5.423
2389.326025 3173.883 3171.817 5.420
2389.346457 3192.544 3190.480 5.421
2389.366889 3284.785 3282.724 5.425
2389.387321 3421.727 3419.667 5.435
2389.407753 3681.888 3679.829 5.450
2389.428185 4068.497 4066.438 5.474
2389.448617 4353.318 4351.261 5.493
2389.469049 4561.465 4559.407 5.505
2389.489482 4582.104 4580.048 5.506
2389.509914 4520.983 4518.927 5.502
2389.530346 4400.753 4398.698 5.495
2389.550778 4257.947 4255.895 5.486
2389.571210 4137.643 4135.593 5.479
2389.591642 4014.216 4012.166 5.471
2389.612074 3922.654 3920.607 5.465
2389.632506 3808.224 3806.177 5.460
2389.652939 3752.316 3750.271 5.454
2389.673371 3645.084 3643.040 5.449
2389.693803 3582.745 3580.701 5.443
2389.714235 3497.702 3495.656 5.439
2389.734667 3470.733 3468.685 5.437
2389.755099 3434.292 3432.245 5.435
2389.775531 3396.904 3394.856 5.434
2389.795963 3405.237 3403.186 5.432
2389.816395 3349.770 3347.720 5.430
2389.836828 3309.982 3307.934 5.428
2389.857260 3337.011 3334.966 5.429
2389.877692 3319.425 3317.379 5.428
2389.898124 3293.936 3291.889 5.427
2389.918556 3347.361 3345.315 5.430
2389.938988 3468.292 3466.246 5.437
2389.959420 3684.596 3682.550 5.451
2389.979852 3938.601 3936.556 5.467
2390.000284 4203.755 4201.712 5.484
2390.020717 4416.121 4416.304 5.496
2390.041149 4509.428 4509.605 5.504
2390.061581 4503.917 4504.091 5.502
2390.082013 4422.960 4423.130 5.497
2390.102445 4275.016 4275.180 5.489
2390.122877 4198.544 4198.702 5.483
2390.143309 4036.034 4036.189 5.477
2390.163741 4007.603 4007.760 5.472
2390.184173 3902.635 3902.793 5.466
2390.204606 3836.367 3836.526 5.459
2390.225038 3747.166 3747.329 5.454
2390.245470 3675.060 3675.227 5.451
2390.265902 3590.741 3590.916 5.447
2390.306766 3508.220 3508.403 5.441
2390.327198 3485.819 3485.990 5.439
2390.347630 3439.098 3439.264 5.437
2390.368062 3380.776 3380.945 5.433
2390.388495 3359.524 3359.698 5.431
2390.408927 3332.759 3332.933 5.429
2390.429359 3293.251 3293.431 5.428
2390.449791 3257.653 3257.831 5.426
2390.470223 3220.777 3220.949 5.423
2390.490655 3240.527 3240.707 5.425
2390.511087 3382.606 3382.792 5.433
2390.531519 3646.915 3647.102 5.450
2390.551951 3999.808 4000.003 5.470
2390.572383 4272.824 4273.020 5.489
2390.592815 4440.524 4440.719 5.498
2390.613248 4483.948 4484.147 5.501
2390.633680 4430.082 4430.274 5.499
2390.654112 4325.957 4326.151 5.493
2390.674544 4255.859 4256.049 5.487
2390.694976 4154.107 4154.296 5.481
2390.715408 4045.392 4045.575 5.474
2390.735840 3940.945 3941.130 5.468
2390.756272 3867.019 3867.205 5.463
2390.776704 3765.294 3765.490 5.457
2390.797136 3669.619 3669.821 5.452
2390.817568 3599.119 3599.324 5.447
2390.838001 3514.007 3514.212 5.443
2390.858433 3470.126 3470.341 5.438
2390.878865 3436.943 3437.160 5.437
2390.899297 3408.811 3409.025 5.436
2390.919729 3419.122 3419.330 5.436
2390.940161 3357.383 3357.592 5.434
2390.960593 3350.120 3350.328 5.433
2390.981025 3306.833 3307.033 5.430
2391.001457 3258.852 3259.050 5.428
2391.021889 3269.679 3269.869 5.427
2391.042322 3293.403 3293.594 5.429
2391.062754 3355.171 3355.362 5.432
2391.083186 3524.005 3524.195 5.442
2391.103618 3836.581 3836.775 5.461
2391.124050 4171.034 4171.231 5.482
2391.144482 4461.101 4461.303 5.502
2391.164914 4586.422 4586.623 5.510
2391.185346 4566.508 4566.708 5.509
2391.205778 4497.257 4497.459 5.503
2391.246642 4251.631 4251.819 5.488
2391.267074 4134.055 4134.243 5.481
2391.287506 4035.234 4035.421 5.474
2391.307939 3928.261 3928.447 5.468
2391.328371 3831.330 3831.513 5.463
2391.348803 3746.535 3746.714 5.457
2391.369235 3651.956 3652.136 5.451
2391.389667 3583.796 3583.971 5.447
2391.410099 3500.031 3500.199 5.442
2391.430531 3455.729 3455.897 5.439
2391.450963 3425.643 3425.808 5.437
2391.471395 3369.869 3370.042 5.434
2391.491827 3336.994 3337.158 5.431
2391.512259 3279.824 3279.985 5.429
2391.532692 3274.901 3275.051 5.429
2391.553124 3254.109 3254.249 5.429
2391.573556 3313.385 3313.516 5.430
2391.593988 3308.035 3308.160 5.430
2391.614420 3360.644 3360.766 5.434
2391.634852 3508.554 3508.669 5.442
2391.655284 3765.412 3765.521 5.458
2391.675716 4172.781 4172.890 5.482
2391.696148 4479.110 4479.214 5.503
2391.716580 4603.550 4603.654 5.510
2391.737012 4575.534 4575.639 5.507
2391.757444 4459.285 4459.393 5.501
2391.777876 4344.612 4344.723 5.493
2391.798309 4227.822 4227.922 5.486
2391.818741 4103.881 4103.973 5.478
2391.839173 4006.943 4007.019 5.472
2391.859605 3922.781 3922.844 5.466
2391.880037 3799.835 3799.889 5.460
2391.900469 3751.770 3751.822 5.456
2391.920901 3656.796 3656.843 5.450
2391.941333 3589.002 3589.040 5.447
2391.961765 3531.068 3531.096 5.443
2391.982197 3463.150 3463.174 5.440
2392.002629 3447.913 3447.935 5.439
2392.023061 3423.133 3423.156 5.438
2392.043493 3427.551 3427.574 5.437
2392.063926 3394.354 3394.379 5.436
2392.084357 3377.913 3377.937 5.434
2392.104790 3326.240 3326.249 5.432
2392.125222 3288.705 3288.707 5.429
2392.145654 3238.210 3238.198 5.426
2392.166086 3232.518 3232.492 5.426
2392.186518 3295.272 3295.239 5.431
2392.206950 3489.631 3489.582 5.443
2392.227382 3748.834 3748.771 5.457
2392.268246 4279.000 4279.197 5.489
2392.288678 4386.987 4387.177 5.497
2392.309110 4418.137 4418.322 5.498
2392.329542 4383.623 4383.805 5.495
2392.349974 4274.669 4274.851 5.490
2392.370406 4189.064 4189.246 5.486
2392.390839 4113.794 4113.963 5.480
2392.411271 4029.928 4030.100 5.475
2392.431703 3946.094 3946.259 5.470
2392.452135 3878.916 3879.072 5.464
2392.472567 3776.001 3776.147 5.460
2392.492999 3679.511 3679.640 5.454
2392.513431 3611.097 3611.225 5.450
2392.533863 3534.369 3534.490 5.444
2392.554295 3494.218 3494.330 5.442
2392.574727 3480.608 3480.715 5.440
2392.595159 3417.336 3417.438 5.436
2392.615591 3364.825 3364.927 5.433
2392.636023 3318.544 3318.643 5.430
2392.656455 3249.358 3249.458 5.427
2392.676887 3265.425 3265.524 5.427
2392.697319 3236.831 3236.926 5.426
2392.717751 3247.579 3247.657 5.427
2392.738183 3254.359 3254.423 5.427
2392.758616 3348.188 3348.247 5.434
2392.779048 3687.309 3687.358 5.455
2392.799480 4205.713 4205.752 5.487
2392.819912 4632.448 4632.481 5.512
2392.840344 4797.192 4797.219 5.521
2392.860776 4728.453 4728.481 5.518
2392.881208 4573.454 4573.484 5.510
2392.901640 4471.606 4471.626 5.501
2392.922072 4329.752 4329.771 5.493
2392.942504 4169.620 4169.627 5.485
2392.962936 4044.443 4044.442 5.478
2392.983368 3920.532 3920.530 5.471
2393.003800 3813.298 3813.294 5.462
2393.024232 3699.032 3699.024 5.455
2393.044664 3609.895 3609.872 5.449
2393.187689 3306.071 3305.982 5.432
2393.208121 3316.861 3316.772 5.433
2393.228553 3327.151 3327.061 5.438
2393.248985 3323.858 3323.764 5.434
2393.269417 3324.267 3324.175 5.433
2393.289849 3302.249 3302.152 5.434
2393.310281 3374.216 3374.113 5.438
2393.330713 3614.428 3614.321 5.450
2393.351145 3894.711 3894.588 5.469
2393.371577 4216.329 4216.185 5.488
2393.392009 4431.215 4431.058 5.504
2393.412441 4519.564 4519.398 5.506
2393.432873 4430.433 4430.251 5.501
2393.453305 4319.035 4318.843 5.495
2393.473737 4228.540 4228.691 5.487
2393.494169 4124.315 4124.498 5.483
2393.514601 4047.124 4047.298 5.476
2393.535033 3967.811 3967.980 5.472
2393.555465 3881.900 3882.071 5.468
2393.575897 3825.955 3826.124 5.464
2393.596330 3756.824 3756.987 5.460
2393.616761 3714.146 3714.303 5.457
2393.637194 3656.892 3657.044 5.454
2393.657626 3601.877 3602.015 5.450
2393.678058 3534.571 3534.696 5.446
2393.698490 3515.258 3515.378 5.444
2393.718922 3437.374 3437.486 5.440
2393.739354 3383.408 3383.509 5.435
2393.759786 3281.097 3281.197 5.432
2393.780218 3264.020 3264.113 5.430
2393.800650 3222.088 3222.168 5.427
2393.821082 3188.845 3188.916 5.425
2393.841514 3191.422 3191.490 5.424
2393.861946 3188.888 3188.953 5.424
2393.882378 3298.638 3298.700 5.433
2393.902810 3593.822 3593.876 5.450
2393.923242 3968.071 3968.117 5.474
2393.943674 4346.433 4346.471 5.495
2393.964106 4548.949 4548.982 5.507
2393.984538 4577.596 4577.619 5.509
2394.004970 4520.264 4520.284 5.506
2394.025402 4421.689 4421.697 5.500
2394.045834 4279.915 4279.914 5.494
2394.066266 4175.703 4175.691 5.487
2394.086698 4053.893 4053.874 5.480
2394.107130 3949.407 3949.378 5.473
2394.127562 3858.273 3858.236 5.467
2394.147994 3741.492 3741.448 5.461
2394.168427 3647.265 3647.216 5.453
2394.188859 3552.639 3552.587 5.448
2394.229723 3394.508 3394.747 5.439
2394.250155 3345.511 3345.741 5.436
2394.270587 3354.558 3354.782 5.437
2394.291019 3340.237 3340.449 5.436
2394.311451 3322.635 3322.838 5.434
2394.331883 3310.973 3311.166 5.434
2394.352315 3355.360 3355.546 5.436
2394.372747 3356.133 3356.310 5.437
2394.393179 3307.539 3307.708 5.433
2394.413611 3279.458 3279.623 5.431
2394.434043 3353.928 3354.092 5.436
2394.454475 3614.189 3614.346 5.451
2394.474907 4070.419 4070.574 5.480
2394.495339 4445.259 4445.410 5.502
2394.515771 4620.569 4620.708 5.514
2394.536203 4651.315 4651.439 5.515
2394.556635 4576.155 4576.268 5.510
2394.577067 4435.570 4435.672 5.503
2394.597499 4319.299 4319.392 5.494
2394.617931 4158.882 4158.969 5.487
2394.638363 4033.381 4033.457 5.479
2394.658795 3942.460 3942.534 5.472
2394.679227 3858.918 3858.984 5.466
2394.699659 3763.413 3763.473 5.462
2394.720091 3704.367 3704.421 5.458
2394.740523 3621.706 3621.748 5.453
2394.760955 3562.985 3563.018 5.452
2394.781387 3486.807 3486.843 5.446
2394.801819 3473.891 3473.927 5.445
2394.822251 3442.551 3442.579 5.445
2394.842683 3452.475 3452.499 5.442
2394.863115 3387.026 3387.038 5.440
2394.883547 3334.915 3334.915 5.436
2394.903979 3284.728 3284.707 5.434
2394.924411 3284.320 3284.293 5.434
2394.944843 3255.737 3255.701 5.432
2394.985707 3256.249 3256.192 5.432
2395.006139 3317.862 3317.793 5.437
2395.026571 3606.474 3606.402 5.453
2395.047003 4032.703 4032.624 5.481
2395.067435 4431.257 4431.171 5.504
2395.087867 4575.292 4575.203 5.514
2395.108299 4572.838 4572.748 5.513
2395.128731 4484.188 4484.094 5.508
2395.149164 4337.974 4337.870 5.499
2395.169596 4236.255 4236.138 5.493
2395.190027 4183.835 4184.033 5.489
2395.210460 4076.768 4076.990 5.482
2395.230892 3976.112 3976.327 5.476
2395.251324 3879.126 3879.339 5.469
2395.271756 3783.197 3783.401 5.463
2395.292188 3699.647 3699.846 5.457
2395.312620 3595.638 3595.832 5.451
2395.333052 3521.394 3521.585 5.447
2395.353484 3446.570 3446.754 5.443
2395.373916 3393.681 3393.858 5.440
2395.394348 3361.473 3361.646 5.438
2395.414780 3330.765 3330.934 5.437
2395.435212 3304.447 3304.604 5.434
2395.455644 3287.033 3287.173 5.433
2395.476076 3300.346 3300.474 5.434
2395.496508 3263.708 3263.824 5.432
2395.516940 3204.503 3204.603 5.429
2395.537372 3190.763 3190.853 5.429
2395.557804 3279.579 3279.658 5.434
2395.578236 3514.836 3514.904 5.447
2395.598668 3898.081 3898.134 5.474
2395.619100 4279.477 4279.520 5.494
2395.639532 4548.468 4548.499 5.511
2395.659964 4603.237 4603.259 5.515
2395.680396 4505.240 4505.256 5.511
2395.700828 4397.797 4397.810 5.502
2395.721260 4277.577 4277.582 5.496
2395.741692 4163.236 4163.230 5.489
2395.762124 4034.508 4034.488 5.482
2395.782556 3957.856 3957.811 5.476
2395.802988 3881.399 3881.343 5.471
2395.823420 3774.477 3774.407 5.466
2395.843852 3715.640 3715.559 5.461
2395.864284 3630.074 3629.983 5.455
2395.884716 3552.893 3552.797 5.451
2395.905148 3479.275 3479.176 5.447
2395.925580 3427.193 3427.079 5.444
2395.946012 3404.403 3404.290 5.443
2395.966444 3399.223 3399.104 5.442
2395.986876 3408.602 3408.481 5.443
2396.007308 3324.790 3324.656 5.438
2396.027740 3305.434 3305.293 5.436
2396.048172 3342.522 3342.375 5.438
2396.068604 3286.022 3285.854 5.434
2396.089036 3238.603 3238.427 5.433
2396.109468 3253.400 3253.202 5.434
2396.129900 3376.287 3376.075 5.440
2396.150332 3629.924 3629.705 5.456
2396.191196 4527.211 4527.266 5.509
2396.211628 4662.048 4662.091 5.519
2396.232060 4662.109 4662.133 5.518
2396.252492 4516.048 4516.073 5.512
2396.272924 4362.178 4362.207 5.504
2396.293355 4240.356 4240.389 5.497
2396.313788 4139.911 4139.940 5.489
2396.334220 4039.520 4039.543 5.483
2396.354652 3951.086 3951.100 5.478
2396.375084 3884.934 3884.933 5.473
2396.395515 3813.261 3813.250 5.467
2396.415948 3706.468 3706.446 5.461
2396.436379 3585.589 3585.559 5.455
2396.456811 3531.041 3531.004 5.450
2396.477243 3462.667 3462.621 5.447
2396.497675 3369.009 3368.956 5.444
2396.518107 3380.360 3380.303 5.443
2396.538539 3359.561 3359.499 5.441
2396.558971 3309.872 3309.801 5.439
2396.579403 3308.472 3308.392 5.439
2396.599835 3324.895 3324.814 5.439
2396.620267 3303.951 3303.867 5.437
2396.640699 3220.063 3219.974 5.432
2396.661131 3189.642 3189.860 5.430
2396.681563 3262.449 3262.688 5.433
2396.763291 4601.095 4601.275 5.517
2396.783723 4617.830 4618.006 5.517
2396.804155 4547.287 4547.461 5.513
2396.824587 4424.172 4424.343 5.505
2396.845019 4296.283 4296.452 5.497
2396.865451 4184.577 4184.740 5.491
2396.885883 4078.654 4078.817 5.485
2396.906315 3991.788 3991.942 5.479
2396.926747 3884.851 3884.996 5.473
2396.947179 3819.209 3819.352 5.468
2396.967611 3717.060 3717.188 5.463
2396.988043 3657.592 3657.710 5.458
2397.008475 3546.902 3547.008 5.452
2397.028907 3498.465 3498.565 5.448
2397.049339 3402.186 3402.271 5.445
2397.069771 3372.283 3372.360 5.442
2397.090203 3355.199 3355.278 5.441
2397.110635 3321.632 3321.699 5.439
2397.131067 3288.154 3288.220 5.438
2397.151499 3290.708 3290.772 5.436
2397.171931 3241.986 3242.043 5.436
2397.192363 3256.945 3256.996 5.434
2397.212795 3240.645 3240.688 5.434
2397.253659 3391.313 3391.331 5.444
2397.335387 4674.568 4674.512 5.523
2397.355819 4635.244 4635.170 5.522
2397.376251 4514.208 4514.120 5.516
2397.396682 4414.066 4413.973 5.507
2397.417115 4287.335 4287.229 5.499
2397.437546 4151.772 4151.646 5.492
2397.457979 4051.425 4051.286 5.485
2397.478410 3954.327 3954.183 5.480
2397.498842 3843.318 3843.168 5.474
2397.519274 3742.229 3742.066 5.466
2397.539706 3626.080 3625.904 5.459
2397.560138 3536.195 3536.003 5.453
2397.580570 3450.283 3450.065 5.448
2397.601002 3412.628 3412.388 5.445
2397.621434 3398.067 3397.815 5.444
2397.641866 3377.650 3377.783 5.445
2397.662298 3414.111 3414.277 5.446
2397.682730 3334.376 3334.533 5.440
2397.703162 3315.049 3315.189 5.439
2397.723594 3358.189 3358.324 5.441
2397.744026 3275.325 3275.451 5.439
2397.764458 3267.848 3267.970 5.436
2397.784890 3221.420 3221.532 5.434
2397.805322 3289.495 3289.601 5.440
2397.825754 3496.003 3496.086 5.452
2397.846186 3998.776 3998.848 5.483
2397.866618 4492.912 4492.963 5.511
2397.887050 4679.821 4679.856 5.522
2397.907482 4601.812 4601.823 5.521
2397.927914 4497.016 4497.004 5.514
2397.948346 4368.759 4368.731 5.504
2397.968778 4247.063 4247.021 5.497
2397.989210 4126.108 4126.052 5.492
2398.009641 4057.922 4057.851 5.486
2398.030073 3967.640 3967.556 5.481
2398.050506 3896.154 3896.057 5.477
2398.070937 3802.133 3802.027 5.471
2398.091369 3708.542 3708.423 5.466
2398.111801 3597.195 3597.062 5.460
2398.152665 3517.081 3517.172 5.454
2398.173097 3478.873 3478.944 5.453
2398.193529 3418.040 3418.096 5.451
2398.213961 3400.548 3400.582 5.449
2398.234393 3351.801 3351.817 5.447
2398.254825 3320.487 3320.507 5.444
2398.275257 3318.205 3318.217 5.444
2398.295689 3247.907 3247.915 5.440
2398.316121 3193.631 3193.631 5.437
2398.336553 3138.310 3138.295 5.434
2398.356985 3176.579 3176.548 5.436
2398.377417 3284.979 3284.934 5.443
2398.397849 3617.533 3617.476 5.463
2398.418281 4028.818 4028.757 5.488
2398.438713 4355.818 4355.743 5.510
2398.459145 4554.842 4554.758 5.520
2398.479577 4571.288 4571.190 5.522
2398.500008 4527.395 4527.276 5.519
2398.520441 4415.065 4414.927 5.513
2398.540872 4321.136 4320.984 5.505
2398.561304 4198.484 4198.326 5.497
2398.581736 4056.187 4056.023 5.490
2398.602168 3946.788 3946.608 5.482
2398.622600 3855.479 3855.664 5.475
2398.643032 3774.406 3774.624 5.469
2398.663464 3646.995 3647.189 5.463
2398.683896 3549.922 3550.109 5.457
2398.704328 3448.866 3449.036 5.450
2398.724760 3381.588 3381.745 5.445
2398.745192 3322.891 3323.046 5.442
2398.765624 3321.132 3321.280 5.442
2398.786056 3327.376 3327.514 5.443
2398.806488 3310.802 3310.919 5.442
2398.826920 3286.829 3286.935 5.441
2398.847352 3339.458 3339.557 5.443
2398.867784 3362.984 3363.076 5.445
2398.888216 3328.044 3328.130 5.442
2398.908648 3274.043 3274.121 5.441
2398.929079 3326.404 3326.474 5.442
2398.949511 3475.251 3475.319 5.453
2398.969943 4037.761 4037.817 5.487
2398.990375 4737.327 4737.384 5.529
2399.010807 4882.347 4882.395 5.538
2399.031239 4777.890 4777.934 5.534
2399.051671 4609.730 4609.762 5.523
2399.072103 4456.924 4456.951 5.514
2399.092535 4340.109 4340.108 5.504
2399.112967 4200.880 4200.855 5.495
2399.133399 4068.306 4068.270 5.488
