#BJD-2454833	K2SC-EAP   EAP    Err
2386.874004 43651.845 43700.848 10.140
2386.894436 47036.091 47085.840 10.252
2386.914868 50648.336 50698.996 10.369
2386.935300 53257.694 53308.832 10.457
2386.955733 55760.866 55812.664 10.540
2386.976165 57650.331 57703.234 10.596
2386.996597 58043.861 58097.160 10.613
2387.017029 57125.983 57179.914 10.581
2387.037461 55283.152 55338.375 10.518
2387.057893 52657.822 52714.188 10.437
2387.078325 49729.517 49787.055 10.338
2387.098758 46868.988 46927.352 10.243
2387.119190 44591.682 44651.102 10.173
2387.139622 43155.920 43216.305 10.121
2387.160054 42176.173 42237.043 10.087
2387.180486 41611.214 41672.527 10.068
2387.200918 41704.474 41765.832 10.071
2387.221350 42719.085 42779.812 10.109
2387.241782 45789.593 45851.117 10.210
2387.262214 51249.246 51312.102 10.388
2387.282647 55308.019 55371.879 10.518
2387.303079 56515.168 56580.184 10.559
2387.323511 56498.982 56565.191 10.560
2387.343943 56474.116 56541.305 10.556
2387.364375 56028.389 56096.566 10.543
2387.384807 55235.016 55304.172 10.516
2387.405239 53461.337 53531.320 10.455
2387.425671 50744.936 50815.934 10.372
2387.446104 48039.963 48112.051 10.281
2387.466536 45662.634 45736.051 10.203
2387.486968 43977.904 44052.434 10.147
2387.507400 42792.087 42867.531 10.109
2387.527832 42010.639 42087.242 10.081
2387.548264 41708.135 41785.785 10.073
2387.568696 42321.792 42401.090 10.093
2387.589128 44210.051 44226.723 10.164
2387.609560 48266.238 48278.793 10.299
2387.629993 52395.723 52409.906 10.432
2387.650425 55858.343 55874.145 10.544
2387.670857 58765.960 58783.242 10.638
2387.691289 58938.798 58956.645 10.644
2387.711721 57527.031 57545.629 10.599
2387.732153 55355.870 55375.504 10.529
2387.752585 52860.834 52881.594 10.447
2387.773017 50211.848 50233.742 10.363
2387.793449 47682.147 47705.344 10.280
2387.813882 45543.008 45567.328 10.207
2387.834314 43767.962 43793.160 10.150
2387.854746 42533.624 42559.988 10.108
2387.875178 41736.417 41764.430 10.080
2387.895610 41363.979 41393.305 10.071
2387.916042 41949.641 41979.539 10.086
2387.936474 44082.177 44112.695 10.160
2387.956906 48295.964 48327.668 10.300
2387.977338 52107.623 52140.336 10.422
2387.997771 54171.828 54205.941 10.489
2388.018203 55720.268 55756.109 10.543
2388.038635 56637.910 56674.422 10.570
2388.059067 57562.948 57600.117 10.602
2388.079499 57398.987 57436.824 10.594
2388.099931 55505.266 55543.688 10.533
2388.120363 52581.777 52621.508 10.438
2388.140795 49356.680 49397.816 10.335
2388.161227 46500.693 46543.445 10.240
2388.181660 44343.216 44387.672 10.165
2388.202092 42799.623 42844.844 10.113
2388.222524 41759.033 41805.031 10.078
2388.242956 41144.994 41191.836 10.057
2388.263388 41213.505 41260.352 10.060
2388.283820 42607.146 42654.570 10.105
2388.304252 46219.626 46268.492 10.226
2388.345116 55042.926 55081.910 10.519
2388.365548 57279.123 57316.637 10.589
2388.385981 57625.539 57662.348 10.600
2388.406413 56757.598 56794.812 10.574
2388.426845 55543.887 55581.617 10.535
2388.447277 54122.440 54160.395 10.488
2388.467709 52243.562 52282.137 10.429
2388.488141 50026.004 50065.523 10.356
2388.508573 47536.203 47576.559 10.274
2388.529005 45361.582 45402.000 10.203
2388.549437 43781.375 43821.539 10.148
2388.569869 42672.734 42712.637 10.111
2388.590302 41930.734 41970.277 10.088
2388.610734 41864.868 41903.879 10.086
2388.631166 42901.469 42939.902 10.120
2388.651598 45595.824 45633.742 10.210
2388.672030 49390.302 49427.793 10.334
2388.692462 52575.973 52612.973 10.441
2388.712894 55519.674 55555.906 10.534
2388.733326 57517.795 57553.371 10.599
2388.753758 58157.701 58192.930 10.618
2388.774190 57457.820 57493.039 10.598
2388.794623 55746.906 55783.004 10.543
2388.815055 53062.888 53099.578 10.455
2388.835487 49988.907 50026.152 10.355
2388.855919 47163.705 47201.316 10.264
2388.876351 44919.660 44956.977 10.189
2388.896783 43286.337 43323.863 10.135
2388.917215 42287.223 42324.305 10.100
2388.937647 41813.522 41850.109 10.081
2388.958079 41702.012 41738.340 10.078
2388.978511 42383.418 42419.465 10.103
2388.998943 45000.722 45036.742 10.192
2389.019375 50239.845 50276.254 10.363
2389.039807 54086.185 54122.504 10.488
2389.060240 55275.868 55312.176 10.524
2389.080672 56163.774 56198.918 10.555
2389.101104 56425.144 56459.016 10.567
2389.121536 56437.682 56471.309 10.569
2389.141968 55797.575 55831.242 10.546
2389.162400 53841.532 53875.141 10.482
2389.182832 51311.583 51345.020 10.397
2389.203264 48695.697 48729.520 10.312
2389.223696 46092.458 46127.070 10.229
2389.244128 44138.325 44173.398 10.163
2389.264560 42726.192 42761.035 10.117
2389.284992 41772.556 41806.957 10.081
2389.305424 41242.516 41276.676 10.065
2389.325857 41500.790 41534.820 10.075
2389.346289 43217.413 43251.258 10.133
2389.366721 47132.223 47167.039 10.261
2389.387153 51949.670 51985.180 10.422
2389.407585 56211.225 56247.574 10.557
2389.428017 58656.647 58693.809 10.634
2389.448449 58423.598 58461.922 10.628
2389.468881 57215.308 57254.605 10.589
2389.489313 55527.051 55566.609 10.536
2389.509745 53492.182 53532.191 10.467
2389.530177 51057.439 51097.793 10.392
2389.550610 48682.481 48723.125 10.312
2389.571042 46359.051 46400.766 10.236
2389.591474 44307.978 44350.340 10.168
2389.611906 42899.093 42941.734 10.118
2389.632338 41925.429 41968.469 10.088
2389.652770 41526.674 41569.648 10.074
2389.673202 41792.353 41834.902 10.083
2389.693634 43373.021 43415.125 10.133
2389.714066 46948.104 46990.324 10.255
2389.734498 50789.000 50831.402 10.378
2389.754930 53263.795 53306.168 10.464
2389.775362 55391.414 55433.621 10.532
2389.795794 57182.388 57224.445 10.590
2389.816226 58694.010 58736.395 10.634
2389.836658 58070.676 58113.379 10.616
2389.857091 55947.838 55990.883 10.548
2389.877523 52882.935 52926.270 10.450
2389.897955 49749.902 49793.168 10.348
2389.918387 46983.630 47026.453 10.256
2389.938819 44612.270 44654.121 10.179
2389.959251 43040.245 43081.551 10.123
2389.979683 41952.415 41993.449 10.089
2390.000115 41266.885 41307.934 10.065
2390.020547 41240.113 41196.836 10.063
2390.040979 42290.549 42245.871 10.099
2390.061411 45249.400 45205.246 10.197
2390.081843 50511.674 50466.051 10.373
2390.102275 54747.001 54700.086 10.506
2390.122707 56798.587 56749.738 10.574
2390.143140 57233.115 57183.141 10.587
2390.163572 56648.038 56598.012 10.570
2390.184004 55806.527 55755.520 10.544
2390.204436 55100.977 55049.926 10.517
2390.224868 53549.691 53498.762 10.472
2390.245300 51280.986 51230.059 10.396
2390.265732 48544.807 48495.277 10.306
2390.306596 44113.826 44067.156 10.158
2390.327028 42795.013 42745.566 10.114
2390.347460 41937.172 41887.758 10.085
2390.367892 41648.445 41600.160 10.077
2390.388324 42279.836 42232.727 10.099
2390.408756 44294.904 44248.336 10.166
2390.429188 48379.372 48333.695 10.301
2390.449620 52293.723 52248.637 10.431
2390.470052 55611.757 55567.762 10.536
2390.490485 57769.787 57725.566 10.607
2390.510917 58394.244 58350.418 10.625
2390.531349 57901.187 57858.020 10.610
2390.551781 56192.410 56149.070 10.555
2390.572213 53391.092 53347.969 10.469
2390.592645 50486.939 50444.047 10.372
2390.613077 47826.871 47784.430 10.285
2390.633509 45602.712 45560.414 10.211
2390.653941 43985.122 43944.504 10.153
2390.674373 42898.980 42859.836 10.117
2390.694805 42193.240 42154.066 10.094
2390.715237 41824.826 41784.957 10.084
2390.735669 42136.330 42096.008 10.094
2390.756101 44206.204 44167.133 10.163
2390.776533 48736.261 48697.887 10.313
2390.796965 52675.819 52638.637 10.442
2390.817397 54316.215 54280.113 10.493
2390.837829 56045.983 56010.129 10.551
2390.858261 57045.845 57009.938 10.582
2390.878693 57473.780 57437.805 10.597
2390.899126 56620.986 56584.988 10.571
2390.919558 54851.946 54816.191 10.513
2390.939990 52378.687 52342.816 10.434
2390.960422 49570.033 49534.148 10.342
2390.980854 46828.350 46790.680 10.251
2391.001286 44477.350 44437.332 10.174
2391.021718 42911.228 42868.820 10.119
2391.042150 41816.955 41774.273 10.084
2391.062582 41291.127 41249.465 10.065
2391.083014 41436.262 41396.973 10.070
2391.103446 42756.232 42716.852 10.115
2391.123878 46201.881 46161.219 10.231
2391.144310 51671.897 51630.742 10.410
2391.164742 56100.811 56058.859 10.552
2391.185174 57904.275 57860.125 10.610
2391.205606 57652.367 57607.094 10.602
2391.226038 56882.688 56838.172 10.579
2391.246470 55813.995 55769.426 10.546
2391.266902 54288.722 54244.156 10.496
2391.287334 52210.265 52165.844 10.432
2391.307766 49851.587 49806.910 10.353
2391.328198 47183.225 47137.094 10.265
2391.348631 44967.642 44920.652 10.191
2391.369063 43402.125 43353.023 10.137
2391.389495 42358.485 42308.523 10.101
2391.409927 41749.243 41697.203 10.081
2391.430359 41735.451 41680.785 10.081
2391.450791 42742.131 42686.031 10.114
2391.471223 45485.720 45427.355 10.209
2391.491655 49588.234 49527.949 10.342
2391.512087 52877.485 52814.926 10.447
2391.532519 55447.280 55382.570 10.534
2391.552951 57898.384 57831.242 10.611
2391.573383 59174.059 59104.703 10.650
2391.593815 58035.661 57963.852 10.616
2391.614247 55725.034 55650.957 10.542
2391.634679 52927.421 52851.930 10.451
2391.655111 50069.576 49993.379 10.356
2391.675543 47288.324 47210.723 10.266
2391.695975 44995.608 44915.621 10.190
2391.716407 43356.178 43274.684 10.135
2391.736839 42247.409 42165.156 10.098
2391.757271 41479.673 41395.746 10.072
2391.777703 41190.411 41104.812 10.064
2391.798135 41867.030 41779.621 10.087
2391.818567 44314.264 44223.102 10.170
2391.838999 49285.084 49190.008 10.332
2391.859431 53615.608 53517.410 10.476
2391.879863 55823.601 55723.254 10.545
2391.900295 56886.336 56783.773 10.578
2391.920728 56584.511 56479.672 10.570
2391.941160 56423.492 56315.809 10.567
2391.961592 56072.736 55962.090 10.555
2391.982024 54743.106 54630.371 10.513
2392.002456 52229.307 52115.191 10.428
2392.022888 49040.670 48925.859 10.323
2392.043320 46251.016 46135.277 10.229
2392.063752 44198.806 44080.750 10.162
2392.084184 42657.327 42535.672 10.113
2392.104616 41644.251 41519.582 10.077
2392.125048 41242.315 41114.844 10.063
2392.145480 41587.898 41457.656 10.074
2392.165912 43271.416 43137.016 10.129
2392.186344 46994.503 46856.023 10.257
2392.206776 51697.043 51555.430 10.408
2392.227208 55348.595 55202.996 10.525
2392.268072 58359.520 58314.434 10.626
2392.288504 58140.115 58091.395 10.617
2392.308936 56399.030 56347.625 10.566
2392.329368 53883.057 53829.359 10.485
2392.349800 51301.777 51245.844 10.399
2392.370232 48765.874 48707.004 10.314
2392.390664 46525.488 46465.008 10.243
2392.411096 44776.769 44713.430 10.183
2392.431528 43446.779 43380.695 10.138
2392.451960 42437.902 42369.500 10.106
2392.472392 41862.457 41792.727 10.084
2392.492824 41922.958 41852.207 10.087
2392.513256 43403.312 43330.445 10.139
2392.533688 47149.092 47073.797 10.260
2392.554120 51135.290 51057.980 10.392
2392.574552 53308.104 53227.984 10.465
2392.594984 55498.064 55415.152 10.539
2392.615416 57208.798 57123.594 10.589
2392.635848 57598.990 57511.043 10.608
2392.656280 56950.494 56860.605 10.584
2392.676712 55391.436 55299.422 10.534
2392.697144 53063.182 52968.375 10.458
2392.717576 50072.886 49974.383 10.361
2392.738008 47101.763 47000.258 10.262
2392.758440 44626.344 44522.078 10.179
2392.778872 42989.784 42882.480 10.125
2392.799304 41972.834 41862.535 10.090
2392.819737 41318.871 41206.551 10.068
2392.840169 41416.996 41303.203 10.070
2392.860600 42433.638 42319.770 10.106
2392.881033 45297.719 45182.840 10.200
2392.901465 50805.083 50687.988 10.384
2392.921896 55174.472 55053.688 10.527
2392.942329 56648.247 56523.457 10.573
2392.962761 56721.297 56594.148 10.576
2392.983193 56391.121 56261.215 10.564
2393.003625 55918.002 55784.812 10.549
2393.024057 55098.902 54962.406 10.518
2393.044489 53198.954 53059.977 10.457
2393.187513 41393.100 41232.129 10.072
2393.207945 41979.931 41816.012 10.091
2393.228377 44133.619 43967.246 10.165
2393.248809 48341.581 48171.305 10.303
2393.269241 52301.839 52128.820 10.431
2393.289673 55381.467 55206.055 10.530
2393.310105 58364.171 58186.555 10.626
2393.330537 59101.473 58921.793 10.648
2393.350969 57839.572 57656.801 10.610
2393.371401 55760.230 55574.105 10.542
2393.391833 53230.522 53040.703 10.461
2393.412265 50578.038 50384.191 10.370
2393.432697 47798.602 47600.723 10.284
2393.453129 45556.362 45354.113 10.209
2393.473561 43805.348 43738.430 10.157
2393.493993 42654.419 42599.430 10.112
2393.514425 41706.160 41646.875 10.082
2393.534857 41288.363 41225.617 10.068
2393.555289 41707.883 41643.152 10.083
2393.575721 43662.446 43595.258 10.150
2393.596153 47970.661 47900.715 10.291
2393.616585 52467.925 52396.223 10.439
2393.637017 54963.131 54888.406 10.520
2393.657449 56546.764 56470.500 10.571
2393.677881 56814.902 56735.898 10.580
2393.698313 57088.261 57005.980 10.590
2393.718745 57155.629 57069.895 10.591
2393.739177 55666.342 55578.043 10.542
2393.759609 52692.058 52601.172 10.449
2393.780041 49420.627 49326.844 10.340
2393.800473 46569.043 46470.875 10.246
2393.820905 44250.096 44148.805 10.170
2393.841337 42667.921 42564.406 10.116
2393.861769 41646.113 41539.883 10.080
2393.882201 41095.531 40986.051 10.063
2393.902633 41223.612 41110.250 10.067
2393.923065 42524.739 42407.754 10.110
2393.943497 45810.083 45690.922 10.220
2393.963929 50709.231 50589.742 10.382
2393.984361 54651.609 54530.582 10.509
2394.004793 56863.021 56739.641 10.580
2394.025225 57967.811 57841.539 10.616
2394.045657 57903.888 57774.695 10.613
2394.066089 56452.253 56319.883 10.564
2394.086521 54286.911 54149.484 10.496
2394.106953 51889.556 51747.766 10.420
2394.127385 49610.685 49464.621 10.343
2394.147817 47437.989 47287.281 10.269
2394.168249 45370.933 45216.430 10.202
2394.188681 43654.137 43495.000 10.148
2394.229545 41839.764 41796.723 10.086
2394.249977 41647.364 41602.414 10.081
2394.270409 42636.079 42588.801 10.117
2394.290840 45565.816 45516.422 10.214
2394.311272 49695.394 49643.871 10.350
2394.331705 52407.744 52354.027 10.438
2394.352136 55364.707 55307.734 10.534
2394.372568 57340.016 57280.059 10.599
2394.393000 57669.388 57605.805 10.611
2394.413432 57149.645 57082.594 10.594
2394.433864 56040.268 55970.156 10.557
2394.454296 53754.774 53681.605 10.483
2394.474728 50772.873 50696.441 10.385
2394.495160 47632.051 47551.488 10.281
2394.515592 44998.041 44913.652 10.198
2394.536024 43361.985 43273.648 10.142
2394.556456 42205.243 42113.371 10.104
2394.576888 41609.160 41515.691 10.084
2394.597320 41472.488 41377.473 10.078
2394.617752 42064.287 41965.859 10.099
2394.638184 44539.517 44437.977 10.181
2394.658616 49841.123 49737.324 10.356
2394.679048 54118.479 54013.270 10.496
2394.699480 55791.941 55683.867 10.549
2394.719912 56416.577 56303.711 10.573
2394.740344 56468.784 56351.816 10.572
2394.760776 56516.366 56396.883 10.575
2394.781208 55915.566 55793.352 10.550
2394.801640 53942.943 53818.094 10.489
2394.822072 51348.598 51221.242 10.405
2394.842504 48555.758 48425.680 10.314
2394.862936 46124.057 45991.086 10.232
2394.883368 44188.151 44051.797 10.167
2394.903800 42703.728 42564.078 10.120
2394.924232 41765.499 41622.492 10.088
2394.944664 41285.435 41139.895 10.072
2394.985528 43347.568 43192.488 10.141
2395.005960 46968.669 46808.172 10.264
2395.026392 51379.374 51213.668 10.407
2395.046824 55069.980 54901.156 10.524
2395.067256 58141.556 57969.062 10.626
2395.087688 58332.270 58156.434 10.632
2395.108120 57457.041 57277.746 10.601
2395.128552 55852.082 55670.680 10.548
2395.148984 53525.451 53342.727 10.476
2395.169416 51029.947 50845.855 10.394
2395.189848 48627.501 48570.660 10.317
2395.210280 46380.464 46335.629 10.242
2395.230712 44415.359 44367.668 10.176
2395.251144 42974.973 42925.066 10.130
2395.271576 41967.975 41915.547 10.095
2395.292007 41334.842 41279.938 10.076
2395.312440 41532.569 41474.762 10.082
2395.332871 43103.673 43042.422 10.134
2395.353303 46726.042 46661.488 10.252
2395.373735 51067.350 50999.621 10.397
2395.394167 53915.198 53843.523 10.491
2395.414599 56019.434 55943.664 10.555
2395.435031 56736.343 56657.309 10.583
2395.455463 57405.541 57322.105 10.601
2395.475895 57537.838 57449.551 10.609
2395.496327 55851.341 55759.223 10.552
2395.516759 53004.935 52909.277 10.462
2395.537191 49884.659 49784.320 10.360
2395.557623 46997.086 46892.398 10.264
2395.578055 44536.560 44426.633 10.183
2395.598487 42858.834 42744.117 10.123
2395.618919 41704.633 41586.031 10.090
2395.639351 41200.694 41077.367 10.071
2395.659783 41243.234 41115.000 10.069
2395.680215 42128.676 41995.500 10.102
2395.700647 45155.236 45017.184 10.201
2395.721079 50044.655 49901.828 10.359
2395.741511 54091.831 53944.559 10.491
2395.761943 56415.016 56264.508 10.566
2395.782375 57763.652 57608.406 10.611
2395.802807 57756.616 57595.996 10.610
2395.823238 56549.567 56384.449 10.574
2395.843671 54923.422 54753.832 10.522
2395.864102 52955.361 52782.938 10.457
2395.884534 50644.746 50469.441 10.382
2395.904966 48226.368 48048.152 10.304
2395.925398 45861.936 45682.043 10.223
2395.945830 43977.438 43794.051 10.162
2395.966262 42680.130 42492.797 10.116
2395.986694 41852.013 41659.691 10.087
2396.007126 41488.866 41292.172 10.076
2396.027558 42059.042 41858.180 10.094
2396.047990 44270.119 44065.828 10.171
2396.068422 48431.580 48223.938 10.307
2396.088854 52052.587 51841.113 10.422
2396.109286 55537.611 55323.613 10.534
2396.129718 57568.630 57350.590 10.598
2396.150150 57674.960 57455.461 10.603
2396.191014 56382.953 56265.797 10.573
2396.211446 54194.148 54072.801 10.502
2396.231878 51163.594 51039.664 10.403
2396.252310 48165.093 48037.684 10.301
2396.272742 45601.812 45471.672 10.217
2396.293174 43855.322 43722.688 10.160
2396.313606 42632.904 42497.941 10.119
2396.334038 41865.979 41728.633 10.093
2396.354469 41471.433 41330.836 10.080
2396.374901 41822.502 41678.715 10.094
2396.395333 43880.210 43734.379 10.160
2396.415765 48388.065 48242.121 10.307
2396.436197 52358.344 52209.863 10.441
2396.456629 54695.162 54542.648 10.514
2396.477061 56103.325 55947.156 10.557
2396.497493 56552.063 56391.949 10.575
2396.517925 57190.641 57027.930 10.594
2396.538357 56463.866 56298.160 10.571
2396.558789 54490.427 54321.527 10.509
2396.579221 51983.625 51811.059 10.425
2396.599653 49202.418 49026.172 10.336
2396.620085 46650.364 46470.652 10.249
2396.640517 44409.429 44226.836 10.178
2396.660949 42967.581 42910.797 10.134
2396.681381 41905.639 41858.391 10.096
2396.763108 46162.374 46096.371 10.240
2396.783540 50809.611 50741.348 10.390
2396.803972 54823.177 54753.250 10.523
2396.824404 57360.167 57288.094 10.604
2396.844836 57373.267 57298.426 10.605
2396.865268 57039.533 56961.871 10.595
2396.885700 56013.564 55932.082 10.561
2396.906132 54292.895 54206.969 10.504
2396.926564 52152.518 52063.691 10.437
2396.946996 49658.828 49566.992 10.358
2396.967428 47144.065 47049.762 10.272
2396.987860 44917.727 44821.039 10.198
2397.008292 43317.746 43218.148 10.144
2397.028724 42099.981 41997.082 10.104
2397.049156 41507.111 41401.820 10.083
2397.069588 41546.138 41438.293 10.085
2397.090019 42572.892 42462.586 10.121
2397.110451 45505.912 45393.352 10.217
2397.130883 50046.593 49931.402 10.365
2397.151315 53241.371 53123.871 10.471
2397.171747 55918.535 55797.023 10.557
2397.192179 57198.225 57073.668 10.600
2397.212611 57897.853 57768.438 10.620
2397.253475 55747.568 55607.852 10.550
2397.335203 44882.170 44717.004 10.193
2397.355635 43123.577 42952.961 10.135
2397.376067 42135.997 41960.395 10.103
2397.396498 41419.254 41239.039 10.081
2397.416931 41371.837 41189.258 10.073
2397.437362 41972.772 41784.043 10.096
2397.457794 44474.664 44278.945 10.178
2397.478226 48896.054 48693.414 10.328
2397.498658 53043.152 52835.145 10.462
2397.519090 55674.969 55460.570 10.541
2397.539522 57464.611 57243.168 10.599
2397.559954 57717.542 57491.137 10.608
2397.580386 57153.372 56920.324 10.587
2397.600818 55840.095 55603.840 10.549
2397.621250 54089.207 53850.242 10.492
2397.641682 51578.706 51489.391 10.423
2397.662114 48991.667 48915.316 10.332
2397.682546 46354.946 46272.863 10.245
2397.702978 44194.524 44107.266 10.174
2397.723409 42669.533 42578.480 10.124
2397.743841 41612.288 41518.969 10.091
2397.764273 41150.715 41054.488 10.074
2397.784705 41585.755 41484.383 10.086
2397.805137 43272.902 43164.207 10.145
2397.825569 46978.372 46863.320 10.269
2397.846001 51504.110 51382.559 10.419
2397.866433 55078.682 54950.926 10.533
2397.886865 56989.068 56854.934 10.593
2397.907297 57326.926 57186.602 10.603
2397.927729 57193.560 57046.219 10.598
2397.948161 56568.002 56415.348 10.578
2397.968593 54620.296 54461.078 10.516
2397.989025 51907.018 51741.637 10.428
2398.009456 48920.639 48749.094 10.335
2398.029888 46434.255 46257.480 10.250
2398.050320 44607.323 44425.547 10.186
2398.070752 43285.221 43096.340 10.143
2398.091184 42308.703 42114.098 10.111
2398.111616 41743.274 41540.391 10.091
2398.152480 43262.682 43147.629 10.148
2398.172912 46738.586 46617.051 10.262
2398.193344 50868.040 50742.824 10.398
2398.213776 53824.773 53692.793 10.495
2398.234208 55941.055 55804.867 10.560
2398.254640 57273.735 57135.586 10.607
2398.275072 57659.080 57519.305 10.619
2398.295503 56852.433 56710.508 10.591
2398.315935 54985.849 54841.023 10.531
2398.336367 52576.025 52426.996 10.452
2398.356799 49825.073 49666.578 10.362
2398.377231 47083.668 46918.645 10.275
2398.397663 44756.103 44581.555 10.197
2398.418095 43156.669 42977.000 10.139
2398.438527 42051.182 41869.625 10.104
2398.458959 41539.885 41354.586 10.084
2398.479391 41632.172 41442.629 10.085
2398.499823 42696.858 42504.031 10.124
2398.520255 45544.381 45346.199 10.219
2398.540686 50269.292 50066.672 10.376
2398.561118 54309.522 54104.414 10.507
2398.581550 56383.396 56174.379 10.569
2398.601982 56700.397 56486.383 10.580
2398.622414 56934.201 56863.164 10.598
2398.642846 56564.483 56503.453 10.581
2398.663278 55340.869 55272.637 10.542
2398.683710 53442.359 53365.961 10.479
2398.704142 50727.443 50643.191 10.393
2398.724574 47764.816 47675.543 10.299
2398.745006 45387.073 45294.945 10.219
2398.765437 43569.092 43474.625 10.158
2398.785869 42252.698 42155.797 10.116
2398.806301 41509.603 41410.480 10.086
2398.826733 41274.559 41172.121 10.078
2398.847165 41795.056 41688.695 10.099
2398.867597 44153.106 44043.871 10.175
2398.888029 48509.617 48398.148 10.322
2398.908461 52601.071 52486.766 10.455
2398.928893 55662.598 55545.242 10.557
2398.949325 57765.907 57645.750 10.621
2398.969757 57992.276 57869.312 10.630
2398.990188 57150.282 57023.297 10.601
2399.010620 55557.084 55425.414 10.551
2399.031052 53679.090 53542.344 10.487
2399.051484 51222.881 51082.781 10.405
2399.071916 48359.711 48214.977 10.310
2399.092348 45544.390 45395.582 10.224
2399.112780 43938.230 43783.645 10.168
