#BJD-2454833	K2SC-EAP   EAP    Err
2389.510306 2429.415 2430.032 7.976
2389.530739 2424.483 2425.099 7.975
2389.551171 2386.248 2386.865 7.976
2389.571603 2368.546 2369.162 7.975
2389.592035 2371.374 2371.990 7.975
2389.612468 2347.257 2347.874 7.974
2389.632900 2271.827 2272.443 7.972
2389.653332 2248.267 2248.884 7.969
2389.673764 2190.406 2191.023 7.966
2389.694197 2174.563 2175.179 7.966
2389.714629 2269.094 2269.710 7.972
2389.735061 2680.835 2681.452 7.988
2389.755493 2948.668 2949.284 8.001
2389.775926 3139.435 3140.052 8.009
2389.796358 3395.324 3395.941 8.020
2389.816790 3449.457 3450.074 8.022
2389.837222 3387.871 3388.488 8.019
2389.857655 3249.528 3250.144 8.014
2389.878087 3160.903 3161.520 8.009
2389.898519 3056.970 3057.587 8.006
2389.918951 3007.850 3008.467 8.003
2389.939384 2933.824 2934.441 7.999
2389.959816 2849.298 2849.915 7.996
2389.980248 2803.432 2804.048 7.993
2390.000680 2754.934 2755.551 7.991
2390.021113 2639.416 2643.823 7.988
2390.041545 2596.566 2600.973 7.985
2390.061977 2525.819 2530.226 7.982
2390.082409 2467.623 2472.031 7.981
2390.102841 2443.881 2448.288 7.979
2390.123274 2454.087 2458.494 7.979
2390.143706 2353.997 2358.405 7.976
2390.164138 2377.876 2382.283 7.976
2390.184570 2332.679 2337.086 7.975
2390.205003 2369.809 2374.216 7.975
2390.245867 2334.884 2339.292 7.975
2390.266299 2277.887 2282.294 7.972
2390.307164 2180.375 2184.783 7.966
2390.327596 2192.385 2196.792 7.967
2390.348028 2375.386 2379.793 7.977
2390.368461 2807.825 2812.232 7.995
2390.388893 3033.400 3037.807 8.003
2390.409325 3251.184 3255.591 8.014
2390.429757 3456.888 3461.296 8.022
2390.450189 3409.002 3413.410 8.022
2390.470622 3343.837 3348.244 8.018
2390.491054 3209.450 3213.857 8.013
2390.511486 3138.584 3142.991 8.009
2390.531918 3055.197 3059.604 8.005
2390.552351 2977.685 2982.093 8.001
2390.572783 2907.143 2911.551 7.999
2390.593215 2806.390 2810.797 7.996
2390.613647 2761.808 2766.216 7.993
2390.634080 2730.134 2734.541 7.990
2390.654512 2646.743 2651.150 7.988
2390.674944 2577.334 2581.742 7.985
2390.695376 2515.424 2519.831 7.983
2390.715808 2480.760 2485.167 7.981
2390.736241 2441.047 2445.455 7.979
2390.756673 2401.590 2405.997 7.978
2390.777105 2380.442 2384.849 7.977
2390.797537 2354.336 2358.743 7.976
2390.838402 2358.204 2362.612 7.976
2390.858834 2354.089 2358.496 7.976
2390.879266 2295.944 2300.351 7.975
2390.899698 2256.733 2261.140 7.972
2390.920131 2194.698 2199.105 7.968
2390.940563 2141.408 2145.816 7.967
2390.960995 2219.581 2223.988 7.969
2390.981427 2498.349 2502.756 7.983
2391.001859 2897.931 2902.339 8.000
2391.022292 3066.912 3071.320 8.007
2391.042724 3335.520 3339.927 8.020
2391.063156 3458.880 3463.288 8.024
2391.083588 3400.486 3404.893 8.022
2391.104021 3279.577 3283.984 8.017
2391.124453 3188.272 3192.680 8.012
2391.144885 3098.849 3103.256 8.009
2391.165317 3007.990 3012.397 8.005
2391.185749 2900.287 2904.694 8.002
2391.206182 2885.312 2889.719 7.998
2391.226614 2815.189 2819.596 7.995
2391.247046 2752.692 2757.100 7.993
2391.267478 2694.815 2699.223 7.990
2391.287910 2646.076 2650.484 7.988
2391.308343 2563.687 2568.095 7.985
2391.328775 2507.068 2511.475 7.982
2391.349207 2464.042 2468.449 7.981
2391.369639 2426.286 2430.694 7.979
2391.390072 2400.725 2405.133 7.979
2391.410504 2357.495 2361.902 7.976
2391.430936 2331.160 2335.567 7.977
2391.451368 2373.055 2377.462 7.977
2391.471800 2348.764 2353.171 7.977
2391.492233 2338.412 2342.819 7.977
2391.512665 2298.763 2303.170 7.975
2391.533097 2248.331 2252.739 7.971
2391.553529 2156.010 2160.417 7.969
2391.573961 2164.830 2169.237 7.968
2391.594394 2295.788 2300.195 7.973
2391.614826 2680.529 2684.937 7.990
2391.635258 3001.304 3005.711 8.003
2391.655690 3185.405 3189.812 8.012
2391.676122 3399.224 3403.631 8.023
2391.696555 3452.946 3457.353 8.025
2391.716987 3371.756 3376.163 8.021
2391.737419 3229.158 3233.565 8.016
2391.757851 3154.456 3158.863 8.011
2391.778283 3069.429 3073.835 8.007
2391.798716 2964.989 2969.396 8.004
2391.819148 2924.483 2928.890 8.000
2391.839580 2836.242 2840.649 7.997
2391.860012 2752.293 2756.700 7.994
2391.880444 2729.969 2734.375 7.991
2391.900877 2646.962 2651.368 7.988
2391.921309 2599.689 2604.096 7.986
2391.941741 2538.448 2542.854 7.985
2391.962173 2509.944 2514.351 7.982
2391.982605 2436.681 2441.088 7.980
2392.003038 2413.445 2417.852 7.979
2392.023470 2396.276 2400.682 7.978
2392.043902 2369.249 2373.656 7.977
2392.064334 2361.448 2365.854 7.977
2392.084766 2371.166 2375.572 7.978
2392.105199 2372.402 2376.808 7.978
2392.125631 2334.913 2339.319 7.976
2392.146063 2285.663 2290.069 7.973
2392.166495 2218.841 2223.247 7.969
2392.186927 2166.040 2170.446 7.968
2392.207360 2170.701 2175.107 7.969
2392.227792 2380.063 2384.469 7.976
2392.268656 3068.648 3073.055 8.006
2392.289088 3286.540 3290.948 8.018
2392.309521 3421.570 3425.977 8.024
2392.329953 3446.746 3451.153 8.024
2392.350385 3377.018 3381.425 8.020
2392.370817 3233.664 3238.071 8.015
2392.391249 3126.890 3131.297 8.009
2392.411681 3045.663 3050.070 8.006
2392.432114 2928.756 2933.163 8.002
2392.452546 2901.780 2906.187 8.000
2392.472978 2838.458 2842.865 7.997
2392.493410 2754.500 2758.907 7.994
2392.513842 2692.732 2697.139 7.991
2392.534275 2647.367 2651.774 7.989
2392.554707 2557.354 2561.761 7.986
2392.575139 2503.747 2508.154 7.983
2392.595571 2502.242 2506.649 7.982
2392.616003 2416.142 2420.549 7.980
2392.636436 2387.773 2392.180 7.978
2392.656868 2403.200 2407.607 7.978
2392.677300 2329.365 2333.772 7.976
2392.697732 2351.848 2356.255 7.977
2392.718164 2394.793 2399.199 7.976
2392.738596 2335.227 2339.634 7.977
2392.759029 2348.751 2353.157 7.975
2392.779461 2235.511 2239.917 7.972
2392.799893 2210.941 2215.347 7.970
2392.820325 2164.673 2169.080 7.968
2392.840757 2225.883 2230.289 7.971
2392.861189 2540.859 2545.266 7.984
2392.881622 2935.095 2939.501 8.001
2392.902054 3121.257 3125.664 8.011
2392.922486 3396.511 3400.917 8.022
2392.942918 3473.302 3477.709 8.027
2392.963350 3437.462 3441.868 8.024
2392.983783 3314.144 3318.551 8.019
2393.004215 3160.635 3165.041 8.014
2393.024647 3117.355 3121.761 8.011
2393.045079 3017.449 3021.855 8.006
2393.188104 2560.754 2565.160 7.984
2393.208536 2520.926 2525.332 7.983
2393.228969 2462.319 2466.725 7.981
2393.249401 2418.972 2423.378 7.979
2393.269833 2391.423 2395.829 7.978
2393.290265 2384.945 2389.350 7.977
2393.310697 2354.255 2358.660 7.977
2393.331130 2358.362 2362.768 7.977
2393.351562 2367.216 2371.622 7.977
2393.371994 2321.512 2325.917 7.977
2393.392426 2301.910 2306.315 7.976
2393.412858 2240.940 2245.345 7.972
2393.433290 2151.309 2155.714 7.970
2393.453723 2155.255 2159.660 7.968
2393.474155 2283.277 2287.684 7.974
2393.494587 2677.076 2681.484 7.991
2393.515019 3003.274 3007.682 8.004
2393.535451 3178.680 3183.088 8.013
2393.555883 3409.969 3414.376 8.024
2393.576315 3492.400 3496.808 8.027
2393.596748 3380.737 3385.144 8.022
2393.617180 3255.828 3260.235 8.016
2393.637612 3160.093 3164.501 8.011
2393.658044 3086.667 3091.074 8.008
2393.678476 2986.585 2990.992 8.005
2393.698908 2883.371 2887.779 8.001
2393.719341 2852.161 2856.568 7.999
2393.739773 2789.856 2794.263 7.996
2393.760205 2697.263 2701.670 7.993
2393.780637 2663.591 2667.998 7.991
2393.801069 2608.780 2613.187 7.987
2393.821501 2527.183 2531.590 7.985
2393.841934 2494.301 2498.708 7.983
2393.882798 2418.970 2423.377 7.980
2393.903230 2387.360 2391.767 7.979
2393.923662 2376.012 2380.418 7.978
2393.944094 2371.880 2376.287 7.979
2393.964526 2364.694 2369.101 7.979
2393.984959 2384.439 2388.845 7.979
2394.005391 2341.097 2345.503 7.978
2394.025823 2248.933 2253.340 7.975
2394.046255 2202.903 2207.310 7.972
2394.066687 2165.254 2169.660 7.970
2394.107552 2367.774 2372.180 7.978
2394.127984 2855.310 2859.716 7.998
2394.148416 3006.255 3010.661 8.009
2394.168848 3337.478 3341.885 8.020
2394.189280 3483.511 3487.917 8.027
2394.230144 3325.697 3330.105 8.021
2394.250577 3225.580 3229.988 8.016
2394.271009 3139.831 3144.239 8.012
2394.291441 3041.115 3045.523 8.007
2394.311873 2970.155 2974.562 8.004
2394.332305 2877.544 2881.951 8.001
2394.352737 2825.202 2829.609 7.999
2394.373169 2732.396 2736.804 7.995
2394.393602 2719.034 2723.442 7.993
2394.414034 2634.004 2638.412 7.991
2394.434466 2577.723 2582.131 7.988
2394.454898 2502.204 2506.612 7.987
2394.475330 2486.785 2491.192 7.985
2394.495762 2450.689 2455.096 7.981
2394.516195 2409.367 2413.774 7.981
2394.536627 2361.564 2365.971 7.980
2394.557059 2351.131 2355.538 7.978
2394.577491 2339.856 2344.263 7.979
2394.597923 2382.623 2387.030 7.980
2394.618355 2384.591 2388.998 7.980
2394.638787 2315.863 2320.270 7.977
2394.659220 2236.954 2241.361 7.974
2394.679652 2178.720 2183.126 7.972
2394.700084 2147.092 2151.499 7.971
2394.720516 2179.518 2183.925 7.973
2394.740948 2476.805 2481.212 7.986
2394.761380 2916.598 2921.005 8.007
2394.781812 3128.141 3132.548 8.012
2394.802245 3387.767 3392.173 8.025
2394.822677 3525.625 3530.032 8.030
2394.843109 3431.724 3436.131 8.028
2394.863541 3328.236 3332.643 8.022
2394.883973 3205.575 3209.981 8.017
2394.904405 3073.648 3078.054 8.012
2394.924837 3046.318 3050.724 8.009
2394.945269 2961.929 2966.335 8.006
2394.986134 2826.772 2831.178 8.000
2395.006566 2726.696 2731.103 7.996
2395.026998 2699.185 2703.591 7.994
2395.047430 2592.654 2597.060 7.991
2395.067862 2545.109 2549.515 7.987
2395.088294 2507.243 2511.649 7.986
2395.108726 2427.643 2432.049 7.983
2395.129159 2415.654 2420.060 7.982
2395.149591 2401.055 2405.461 7.980
2395.170023 2367.525 2371.931 7.979
2395.190455 2339.489 2343.896 7.979
2395.210887 2369.658 2374.066 7.980
2395.231319 2395.996 2400.404 7.980
2395.251751 2379.146 2383.554 7.980
2395.272184 2341.891 2346.299 7.978
2395.292616 2219.538 2223.946 7.974
2395.313048 2157.553 2161.961 7.971
2395.333480 2161.523 2165.931 7.971
2395.353912 2249.432 2253.839 7.975
2395.374344 2656.777 2661.185 7.993
2395.394776 2976.617 2981.025 8.007
2395.415208 3223.544 3227.952 8.016
2395.435641 3457.317 3461.725 8.028
2395.456073 3508.046 3512.453 8.030
2395.476505 3401.483 3405.890 8.026
2395.496937 3275.677 3280.084 8.020
2395.517369 3127.391 3131.798 8.016
2395.537801 3073.796 3078.203 8.012
2395.558233 2983.525 2987.932 8.009
2395.578665 2912.094 2916.501 8.005
2395.599098 2828.947 2833.354 8.001
2395.619530 2782.540 2786.946 7.998
2395.639962 2701.378 2705.785 7.996
2395.660394 2668.507 2672.914 7.994
2395.680826 2601.340 2605.746 7.991
2395.701258 2529.431 2533.837 7.988
2395.721690 2483.571 2487.978 7.987
2395.742122 2448.259 2452.665 7.984
2395.762554 2386.026 2390.433 7.983
2395.782987 2350.591 2354.998 7.981
2395.803419 2310.205 2314.611 7.980
2395.823851 2348.108 2352.514 7.980
2395.844283 2375.000 2379.406 7.981
2395.864715 2352.103 2356.509 7.981
2395.885147 2329.263 2333.669 7.980
2395.905579 2269.946 2274.352 7.977
2395.926011 2235.401 2239.807 7.975
2395.946443 2159.852 2164.257 7.972
2395.966876 2134.738 2139.144 7.973
2395.987308 2317.463 2321.868 7.981
2396.007740 2792.639 2797.044 8.000
2396.028172 3054.739 3059.145 8.012
2396.048604 3367.311 3371.717 8.024
2396.069036 3514.905 3519.311 8.033
2396.089468 3529.679 3534.085 8.030
2396.109900 3293.625 3298.030 8.025
2396.130333 3188.735 3193.140 8.020
2396.150765 3147.417 3151.823 8.015
2396.191629 2967.661 2972.068 8.007
2396.212061 2885.430 2889.837 8.004
2396.232493 2823.260 2827.667 8.002
2396.252925 2780.254 2784.661 7.998
2396.273357 2701.803 2706.210 7.996
2396.293789 2615.326 2619.733 7.994
2396.314222 2573.364 2577.771 7.991
2396.334654 2512.138 2516.545 7.988
2396.355086 2435.230 2439.636 7.986
2396.375518 2420.709 2425.115 7.984
2396.395950 2403.395 2407.801 7.982
2396.416382 2359.884 2364.290 7.981
2396.436814 2354.672 2359.078 7.980
2396.457246 2341.201 2345.607 7.981
2396.477678 2348.853 2353.259 7.981
2396.498110 2380.380 2384.787 7.983
2396.518542 2317.981 2322.387 7.980
2396.538975 2256.106 2260.513 7.977
2396.559407 2188.640 2193.046 7.974
2396.579839 2144.544 2148.950 7.973
2396.600271 2197.699 2202.105 7.975
2396.620703 2485.853 2490.259 7.988
2396.641135 2978.883 2983.289 8.007
2396.661567 3152.851 3157.259 8.016
2396.681999 3440.146 3444.554 8.028
2396.763728 3159.379 3163.787 8.018
2396.784160 3108.562 3112.970 8.013
2396.804592 3016.727 3021.134 8.009
2396.825024 2937.828 2942.235 8.006
2396.845456 2848.436 2852.844 8.003
2396.865888 2805.025 2809.433 8.001
2396.886320 2736.645 2741.052 7.998
2396.906753 2662.662 2667.069 7.995
2396.927185 2595.690 2600.097 7.993
2396.947617 2540.657 2545.065 7.989
2396.968049 2495.723 2500.130 7.987
2396.988481 2462.970 2467.378 7.986
2397.008913 2365.167 2369.574 7.984
2397.029345 2366.458 2370.865 7.983
2397.049777 2343.855 2348.262 7.982
2397.070209 2370.065 2374.472 7.981
2397.090641 2365.184 2369.591 7.982
2397.111073 2378.089 2382.496 7.983
2397.131506 2366.452 2370.859 7.982
2397.151938 2327.712 2332.119 7.980
2397.172370 2228.930 2233.337 7.977
2397.192802 2160.833 2165.240 7.975
2397.213234 2137.339 2141.746 7.972
2397.254098 2649.780 2654.187 7.995
2397.335826 3557.545 3561.952 8.034
2397.356259 3418.690 3423.096 8.030
2397.376691 3315.440 3319.846 8.025
2397.397123 3206.919 3211.325 8.019
2397.417555 3082.044 3086.449 8.014
2397.437987 3003.928 3008.334 8.012
2397.458419 2914.574 2918.980 8.007
2397.478851 2836.242 2840.648 8.006
2397.519715 2681.617 2686.022 7.999
2397.540147 2648.456 2652.862 7.996
2397.560579 2559.298 2563.703 7.993
2397.581011 2516.291 2520.696 7.991
2397.601444 2476.005 2480.410 7.989
2397.621876 2449.637 2454.042 7.988
2397.642308 2408.783 2413.191 7.985
2397.662740 2345.940 2350.348 7.984
2397.683172 2368.325 2372.732 7.983
2397.703604 2334.348 2338.755 7.983
2397.724036 2374.335 2378.743 7.983
2397.744468 2367.369 2371.777 7.985
2397.764900 2342.991 2347.398 7.983
2397.785332 2287.844 2292.251 7.981
2397.805764 2222.818 2227.225 7.977
2397.826196 2156.462 2160.869 7.975
2397.846628 2176.650 2181.057 7.976
2397.867061 2337.799 2342.206 7.984
2397.887493 2805.839 2810.246 8.005
2397.907925 3094.904 3099.311 8.016
2397.928357 3358.917 3363.324 8.027
2397.948789 3549.037 3553.443 8.036
2397.969221 3517.449 3521.856 8.035
2397.989653 3412.418 3416.824 8.029
2398.010085 3264.503 3268.910 8.024
2398.030517 3174.209 3178.615 8.019
2398.050949 3039.482 3043.888 8.014
2398.071381 2983.063 2987.469 8.012
2398.091813 2901.485 2905.890 8.007
2398.112245 2827.030 2831.435 8.004
2398.153110 2696.264 2700.671 7.999
2398.173542 2605.089 2609.496 7.997
2398.193974 2572.144 2576.551 7.995
2398.214406 2520.913 2525.320 7.993
2398.234838 2469.013 2473.420 7.991
2398.255270 2417.332 2421.738 7.989
2398.275702 2381.053 2385.460 7.989
2398.296134 2374.674 2379.080 7.987
2398.316566 2352.066 2356.472 7.986
2398.336998 2385.766 2390.173 7.987
2398.357430 2358.912 2363.319 7.986
2398.377862 2327.118 2331.524 7.986
2398.398294 2325.455 2329.861 7.985
2398.418726 2246.371 2250.777 7.982
2398.439159 2176.181 2180.587 7.980
2398.459591 2167.691 2172.097 7.978
2398.480023 2170.782 2175.188 7.980
2398.500455 2479.763 2484.169 7.994
2398.520887 2969.430 2973.835 8.014
2398.541319 3157.028 3161.433 8.024
2398.561751 3409.597 3414.003 8.037
2398.582183 3537.055 3541.460 8.040
2398.602615 3454.420 3458.826 8.036
2398.623047 3325.118 3329.526 8.029
2398.643479 3206.519 3210.927 8.024
2398.663911 3105.359 3109.767 8.018
2398.684343 3019.987 3024.394 8.014
2398.704775 2932.611 2937.019 8.011
2398.725207 2847.950 2852.358 8.007
2398.745640 2797.048 2801.455 8.005
2398.766072 2735.895 2740.302 8.002
2398.806936 2616.615 2621.023 7.996
2398.827368 2529.766 2534.173 7.993
2398.847800 2511.856 2516.263 7.991
2398.868232 2417.197 2421.604 7.989
2398.888664 2425.956 2430.363 7.987
2398.909096 2385.545 2389.952 7.986
2398.929528 2349.301 2353.708 7.985
2398.949960 2359.120 2363.527 7.986
2398.970392 2383.491 2387.898 7.986
2398.990824 2393.761 2398.168 7.987
2399.011256 2378.447 2382.854 7.987
2399.031688 2324.343 2328.750 7.984
2399.052120 2235.082 2239.489 7.980
2399.072552 2146.996 2151.403 7.977
2399.092985 2163.988 2168.395 7.976
2399.113417 2233.726 2238.133 7.980
2399.133849 2656.680 2661.086 7.997
2399.154281 3049.608 3054.014 8.016
2399.174713 3279.886 3284.293 8.026
2399.195145 3542.424 3546.831 8.037
2399.215577 3535.976 3540.382 8.038
2399.236009 3464.634 3469.040 8.033
