#BJD-2454833	K2SC-EAP   EAP    Err
2387.569141 17389.743 17463.012 8.138
2387.589574 17284.493 17266.246 8.133
2387.610006 17322.938 17301.486 8.135
2387.630438 17556.767 17536.508 8.146
2387.650870 18207.839 18189.633 8.171
2387.671303 19133.347 19118.885 8.211
2387.712167 20706.493 20693.262 8.277
2387.732599 21278.200 21265.678 8.299
2387.753032 21798.417 21788.451 8.320
2387.773464 22076.087 22068.238 8.332
2387.793896 22116.142 22108.023 8.335
2387.814329 22063.427 22055.607 8.330
2387.834761 21780.888 21775.102 8.320
2387.855193 21435.815 21431.133 8.306
2387.875625 21157.190 21154.246 8.294
2387.896057 20855.919 20850.707 8.282
2387.916490 20546.062 20545.213 8.269
2387.936922 20269.140 20268.396 8.257
2387.957354 19942.646 19942.949 8.244
2387.977786 19724.066 19727.641 8.233
2387.998219 19464.391 19474.039 8.223
2388.018651 19183.447 19198.900 8.212
2388.039083 18919.962 18937.027 8.202
2388.059515 18733.814 18753.570 8.194
2388.079948 18512.899 18531.965 8.185
2388.100380 18378.664 18399.727 8.178
2388.120812 18193.774 18219.740 8.171
2388.141244 18088.771 18121.486 8.164
2388.161677 17966.163 18005.711 8.159
2388.182109 17785.772 17828.930 8.153
2388.202541 17665.433 17709.969 8.148
2388.222973 17498.506 17544.922 8.141
2388.243406 17355.216 17400.791 8.135
2388.263838 17248.933 17295.164 8.134
2388.284270 17439.707 17485.684 8.138
2388.304702 17791.539 17837.139 8.153
2388.345567 19573.917 19589.768 8.229
2388.365999 20403.919 20419.783 8.264
2388.386431 21011.773 21027.229 8.284
2388.406863 21465.479 21481.631 8.305
2388.427296 21933.178 21951.467 8.323
2388.447728 22120.733 22138.518 8.332
2388.468160 22141.765 22163.320 8.330
2388.488592 21923.650 21946.781 8.323
2388.509025 21706.867 21737.775 8.313
2388.529457 21337.852 21369.674 8.302
2388.549889 21047.880 21081.322 8.290
2388.570321 20734.863 20763.486 8.277
2388.590754 20472.691 20496.361 8.265
2388.611186 20161.621 20181.506 8.253
2388.631618 19865.028 19883.719 8.240
2388.652050 19616.747 19632.842 8.228
2388.672482 19331.155 19347.465 8.217
2388.692915 19078.359 19090.320 8.208
2388.713347 18845.268 18856.508 8.198
2388.733779 18646.945 18655.365 8.189
2388.754211 18436.760 18438.934 8.182
2388.774644 18294.261 18297.998 8.174
2388.795076 18200.583 18210.307 8.169
2388.815508 18030.340 18041.758 8.164
2388.835940 17884.265 17897.551 8.158
2388.856373 17725.343 17740.830 8.152
2388.876805 17601.125 17614.408 8.145
2388.897237 17442.976 17458.303 8.139
2388.917669 17300.585 17314.828 8.134
2388.938101 17346.223 17359.076 8.134
2388.958534 17583.458 17596.670 8.142
2388.978966 18097.210 18109.271 8.167
2388.999398 19062.092 19072.316 8.205
2389.019830 20025.848 20036.342 8.246
2389.040263 20663.182 20672.262 8.275
2389.060695 21287.539 21295.859 8.297
2389.081127 21722.639 21724.555 8.318
2389.101559 22113.054 22111.764 8.332
2389.121991 22193.891 22192.930 8.336
2389.142424 22133.803 22132.039 8.332
2389.162856 21860.812 21859.555 8.322
2389.183288 21600.016 21599.268 8.309
2389.203720 21245.228 21244.260 8.296
2389.224153 20913.189 20914.285 8.283
2389.244585 20597.328 20599.787 8.270
2389.265017 20315.725 20319.367 8.257
2389.285449 20014.691 20015.777 8.246
2389.305881 19748.891 19748.092 8.235
2389.326314 19491.501 19488.129 8.224
2389.346746 19257.325 19253.879 8.214
2389.367178 19018.353 19015.643 8.203
2389.387610 18710.135 18714.160 8.193
2389.408043 18554.378 18560.281 8.185
2389.428475 18388.173 18397.062 8.177
2389.448907 18217.794 18230.215 8.171
2389.469339 18112.626 18130.346 8.166
2389.489771 17993.939 18014.260 8.160
2389.510204 17803.104 17822.531 8.155
2389.530636 17650.143 17672.688 8.148
2389.551068 17519.813 17545.906 8.143
2389.571500 17420.095 17449.375 8.137
2389.591932 17338.716 17366.963 8.135
2389.612365 17363.304 17393.068 8.138
2389.632797 17797.413 17829.395 8.154
2389.653229 18530.491 18561.408 8.186
2389.673661 19508.572 19539.051 8.227
2389.694093 20385.365 20411.996 8.261
2389.714526 21015.697 21043.754 8.286
2389.734958 21541.256 21569.592 8.308
2389.755390 21964.336 21993.877 8.326
2389.775822 22244.118 22273.826 8.335
2389.796255 22158.090 22187.461 8.335
2389.816687 22016.222 22045.047 8.327
2389.837119 21717.727 21748.721 8.317
2389.857551 21409.642 21442.871 8.304
2389.877983 21108.344 21139.996 8.291
2389.898416 20794.422 20823.252 8.278
2389.918848 20520.681 20550.545 8.264
2389.939280 20232.410 20259.604 8.254
2389.959712 19851.203 19869.555 8.242
2389.980144 19634.608 19653.225 8.231
2390.000577 19411.423 19430.641 8.221
2390.021009 19134.159 19167.412 8.210
2390.041441 18883.011 18914.172 8.199
2390.061873 18662.054 18692.205 8.189
2390.082305 18466.329 18496.350 8.182
2390.102738 18307.775 18337.432 8.175
2390.123170 18220.019 18246.756 8.170
2390.143602 18072.350 18096.455 8.164
2390.164034 17919.125 17943.527 8.159
2390.184466 17771.105 17794.178 8.154
2390.204899 17647.117 17668.543 8.148
2390.225331 17472.556 17494.096 8.140
2390.245763 17368.955 17389.773 8.135
2390.266195 17342.994 17365.549 8.136
2390.307060 18036.900 18065.338 8.164
2390.327492 18906.398 18932.166 8.201
2390.347924 19947.295 19972.389 8.245
2390.368356 20661.991 20687.682 8.275
2390.388788 21203.390 21231.223 8.295
2390.409220 21731.336 21759.674 8.314
2390.429653 22081.642 22112.645 8.331
2390.450085 22218.575 22249.508 8.335
2390.470517 22120.914 22150.637 8.331
2390.490949 21880.264 21912.307 8.322
2390.511381 21563.556 21596.471 8.311
2390.531814 21273.012 21305.031 8.298
2390.552246 20926.939 20958.508 8.285
2390.572678 20664.404 20694.867 8.271
2390.593110 20391.520 20422.188 8.260
2390.613542 20051.291 20081.916 8.249
2390.633975 19781.377 19814.559 8.237
2390.654407 19521.258 19559.482 8.227
2390.674839 19267.477 19307.197 8.216
2390.695271 19038.205 19078.475 8.206
2390.715703 18781.506 18820.459 8.197
2390.736135 18536.250 18575.404 8.187
2390.756568 18379.017 18418.029 8.179
2390.777000 18233.047 18273.789 8.173
2390.797432 18168.188 18208.760 8.167
2390.817864 18006.430 18047.934 8.163
2390.838296 17872.523 17912.598 8.157
2390.858729 17758.837 17797.711 8.150
2390.879161 17592.864 17631.670 8.143
2390.899593 17380.398 17420.684 8.138
2390.920025 17270.119 17310.346 8.135
2390.940457 17408.803 17448.736 8.137
2390.960890 17701.002 17741.869 8.149
2390.981322 18341.650 18381.812 8.178
2391.001754 19371.000 19408.793 8.222
2391.022186 20368.418 20401.621 8.258
2391.042618 20913.955 20946.371 8.283
2391.063050 21495.134 21529.219 8.306
2391.083483 21873.187 21909.496 8.323
2391.103915 22190.478 22227.969 8.336
2391.124347 22198.971 22232.260 8.337
2391.144779 22020.114 22052.031 8.329
2391.165211 21801.351 21831.848 8.317
2391.185643 21474.879 21502.215 8.306
2391.206076 21138.351 21165.506 8.293
2391.226508 20800.082 20827.918 8.280
2391.246940 20535.488 20564.938 8.268
2391.267372 20277.039 20305.102 8.257
2391.287804 19925.629 19955.209 8.244
2391.308236 19659.051 19687.686 8.233
2391.328669 19369.205 19396.299 8.221
2391.349101 19167.022 19192.111 8.211
2391.369533 18914.046 18936.633 8.200
2391.389965 18686.184 18707.170 8.191
2391.410397 18547.905 18567.359 8.183
2391.430829 18341.823 18356.609 8.178
2391.451262 18185.579 18193.576 8.171
2391.471694 18058.064 18063.102 8.166
2391.492126 17953.518 17952.865 8.161
2391.512558 17796.443 17794.059 8.156
2391.532990 17662.031 17657.877 8.148
2391.553423 17437.128 17432.705 8.140
2391.573855 17308.369 17299.920 8.133
2391.594287 17253.823 17243.428 8.132
2391.614719 17415.553 17402.791 8.139
2391.635151 17928.281 17913.117 8.159
2391.655583 18728.641 18712.566 8.194
2391.676016 19805.566 19788.727 8.239
2391.696448 20528.450 20509.705 8.269
2391.716880 21049.382 21028.535 8.291
2391.737312 21607.322 21585.607 8.313
2391.757744 22054.228 22031.057 8.330
2391.778176 22210.098 22186.135 8.338
2391.798609 22126.625 22101.303 8.334
2391.819041 21875.021 21845.270 8.325
2391.839473 21625.120 21593.078 8.313
2391.859905 21263.310 21230.238 8.300
2391.880337 20990.830 20956.684 8.286
2391.900769 20679.774 20643.844 8.274
2391.921201 20429.107 20392.059 8.261
2391.941634 20104.513 20063.238 8.250
2391.962066 19854.624 19812.387 8.239
2391.982498 19567.072 19524.387 8.226
2392.002930 19253.999 19210.693 8.215
2392.023362 19064.851 19020.732 8.206
2392.043794 18886.854 18842.354 8.196
2392.064227 18638.453 18593.312 8.187
2392.084659 18455.687 18410.428 8.180
2392.105091 18286.333 18238.656 8.173
2392.125523 18135.741 18087.346 8.167
2392.145955 17986.203 17938.664 8.161
2392.166387 17829.986 17780.607 8.155
2392.186820 17625.250 17577.057 8.149
2392.207252 17545.975 17498.619 8.143
2392.227684 17393.560 17346.271 8.135
2392.268548 17340.577 17365.674 8.135
2392.288980 17638.071 17657.102 8.147
2392.309412 18264.757 18281.062 8.173
2392.329845 19248.339 19262.686 8.214
2392.370709 20831.794 20833.645 8.280
2392.391141 21357.053 21352.326 8.301
2392.411573 21837.643 21831.832 8.320
2392.432005 22141.418 22133.699 8.334
2392.452437 22199.248 22189.432 8.337
2392.472870 21997.903 21987.758 8.332
2392.493302 21757.378 21746.824 8.320
2392.513734 21489.847 21477.117 8.307
2392.534166 21118.575 21103.732 8.293
2392.554598 20856.879 20839.092 8.281
2392.575030 20511.704 20491.736 8.269
2392.595463 20229.992 20207.447 8.255
2392.615895 19978.454 19954.424 8.245
2392.636327 19686.653 19660.152 8.233
2392.656759 19412.168 19382.703 8.222
2392.677191 19186.367 19155.143 8.212
2392.697623 18978.320 18945.279 8.203
2392.718055 18671.202 18635.221 8.193
2392.738487 18526.010 18488.602 8.186
2392.758920 18345.938 18306.904 8.178
2392.779352 18247.422 18206.254 8.171
2392.799784 18107.272 18064.912 8.167
2392.820216 17914.682 17870.426 8.161
2392.840648 17812.923 17769.258 8.156
2392.861080 17652.084 17607.904 8.148
2392.881513 17500.636 17455.070 8.140
2392.901945 17335.433 17289.217 8.135
2392.922377 17293.986 17249.086 8.133
2392.942809 17467.232 17419.967 8.138
2392.963241 17915.126 17865.820 8.157
2392.983673 18667.274 18617.656 8.188
2393.004105 19778.664 19728.242 8.235
2393.024537 20579.397 20528.541 8.266
2393.044970 21111.535 21061.543 8.289
2393.187995 21382.983 21329.307 8.299
2393.208427 21103.218 21047.383 8.286
2393.228859 20784.269 20726.701 8.272
2393.249291 20486.602 20428.238 8.259
2393.269723 20180.693 20118.877 8.248
2393.290155 19931.899 19869.221 8.236
2393.310587 19598.893 19533.400 8.226
2393.331020 19352.770 19283.416 8.214
2393.351452 19118.084 19044.406 8.204
2393.371884 18822.335 18745.053 8.195
2393.392316 18638.159 18554.438 8.185
2393.412748 18464.708 18374.604 8.179
2393.433180 18337.027 18239.293 8.170
2393.453612 18209.416 18104.020 8.165
2393.474044 17951.571 17937.941 8.164
2393.494476 17918.084 17924.488 8.158
2393.514909 17742.801 17740.430 8.152
2393.535341 17622.346 17615.105 8.146
2393.555773 17465.328 17455.980 8.141
2393.576205 17333.080 17320.721 8.136
2393.596637 17331.507 17315.795 8.135
2393.617069 17564.853 17548.713 8.144
2393.637501 18154.275 18135.967 8.169
2393.657934 19098.088 19077.537 8.210
2393.678366 20103.089 20078.449 8.251
2393.698798 20767.557 20741.826 8.278
2393.719230 21258.833 21231.396 8.299
2393.739662 21747.267 21717.152 8.318
2393.760094 22021.000 21989.096 8.330
2393.780526 22179.301 22145.361 8.334
2393.800958 22076.730 22038.369 8.331
2393.821391 21860.755 21820.312 8.321
2393.841823 21544.782 21502.459 8.309
2393.862255 21211.057 21167.150 8.296
2393.882687 20906.079 20860.645 8.282
2393.903119 20612.307 20567.109 8.270
2393.923551 20304.668 20255.650 8.257
2393.943983 20030.620 19981.822 8.246
2393.964415 19739.590 19689.643 8.234
2393.984847 19483.117 19433.285 8.223
2394.005280 19248.429 19197.074 8.213
2394.025712 19024.634 18972.684 8.201
2394.046144 18780.642 18727.877 8.192
2394.066576 18604.813 18552.072 8.186
2394.087008 18376.919 18324.900 8.178
2394.107440 18252.727 18200.246 8.172
2394.127872 18177.212 18124.729 8.167
2394.148304 17986.013 17932.090 8.162
2394.168737 17845.540 17789.648 8.155
2394.189169 17710.909 17653.730 8.147
2394.230033 17411.275 17431.408 8.137
2394.250465 17300.576 17319.174 8.135
2394.270897 17361.743 17378.041 8.139
2394.291329 17681.952 17695.916 8.154
2394.311761 18536.262 18548.361 8.185
2394.332193 19600.834 19610.498 8.231
2394.352625 20433.695 20436.303 8.265
2394.373058 20992.954 20990.916 8.288
2394.393490 21503.890 21495.842 8.310
2394.413922 21924.623 21913.477 8.328
2394.434354 22192.372 22176.285 8.339
2394.454786 22180.395 22161.246 8.338
2394.475218 22007.800 21985.996 8.330
2394.495650 21726.206 21699.645 8.319
2394.516082 21448.870 21420.217 8.306
2394.536514 21110.197 21077.473 8.293
2394.556947 20789.004 20754.529 8.280
2394.577379 20497.926 20462.635 8.268
2394.597811 20196.713 20160.086 8.256
2394.618243 19917.321 19878.449 8.243
2394.638675 19618.969 19577.568 8.231
2394.659107 19395.333 19351.910 8.221
2394.679539 19129.266 19085.973 8.211
2394.720403 18642.482 18596.123 8.191
2394.740836 18457.794 18409.371 8.183
2394.761268 18324.947 18272.945 8.179
2394.781700 18150.671 18099.471 8.171
2394.802132 18027.733 17975.617 8.167
2394.822564 17946.906 17892.516 8.160
2394.842996 17723.247 17668.920 8.153
2394.863428 17635.276 17580.406 8.147
2394.883860 17481.328 17427.379 8.141
2394.904292 17358.097 17305.215 8.136
2394.924724 17363.366 17309.787 8.136
2394.945156 17527.408 17473.281 8.143
2394.986021 18950.494 18893.500 8.202
2395.006453 20001.822 19942.547 8.244
2395.026885 20704.902 20644.965 8.270
2395.047317 21161.681 21099.539 8.289
2395.067749 21719.586 21656.666 8.312
2395.108613 22128.756 22058.398 8.332
2395.129045 22125.556 22051.557 8.329
2395.149478 21884.819 21808.938 8.320
2395.169910 21553.318 21474.910 8.308
2395.190342 21213.173 21210.045 8.298
2395.210774 21008.348 21027.336 8.286
2395.231206 20678.973 20695.309 8.275
2395.251638 20375.201 20387.527 8.263
2395.272070 20102.434 20111.672 8.253
2395.292502 19880.033 19882.314 8.240
2395.312934 19527.645 19524.480 8.229
2395.333366 19276.037 19266.557 8.218
2395.353798 19066.594 19052.719 8.208
2395.374231 18857.088 18841.699 8.197
2395.394663 18615.209 18595.072 8.189
2395.415095 18421.305 18398.773 8.181
2395.435527 18317.812 18291.576 8.176
2395.455959 18177.105 18145.643 8.170
2395.476391 18028.713 17994.951 8.164
2395.496823 17842.997 17805.809 8.158
2395.517255 17711.262 17672.400 8.152
2395.537687 17570.578 17528.434 8.145
2395.558119 17409.907 17365.039 8.139
2395.578551 17301.921 17253.316 8.136
2395.598984 17442.526 17391.754 8.141
2395.619415 17770.432 17717.041 8.153
2395.639848 18417.920 18364.816 8.181
2395.660280 19487.864 19431.852 8.223
2395.680712 20359.377 20304.148 8.261
2395.701144 20954.608 20899.014 8.284
2395.721576 21452.751 21397.736 8.304
2395.742008 21915.770 21858.107 8.321
2395.762440 22208.411 22150.193 8.331
2395.782872 22176.185 22118.252 8.333
2395.803304 21966.096 21905.570 8.327
2395.823736 21764.933 21702.379 8.318
2395.844168 21431.029 21367.076 8.304
2395.864601 21179.844 21112.625 8.291
2395.885033 20893.304 20823.867 8.278
2395.905465 20549.267 20477.059 8.265
2395.925897 20276.465 20202.086 8.254
2395.946329 19965.788 19887.186 8.241
2395.966761 19690.614 19607.514 8.230
2395.987193 19387.776 19296.873 8.220
2396.007625 19221.608 19124.004 8.209
2396.028057 18931.015 18824.564 8.198
2396.048489 18711.884 18598.463 8.188
2396.068921 18568.436 18449.027 8.182
2396.089353 18365.221 18238.014 8.176
2396.109785 18323.138 18188.150 8.172
2396.130218 18125.802 17979.232 8.165
2396.150650 17981.357 17830.299 8.158
2396.191514 17639.283 17588.010 8.150
2396.211946 17488.007 17435.209 8.143
2396.232378 17451.854 17395.918 8.138
2396.252810 17336.419 17280.654 8.137
2396.273242 17562.258 17505.166 8.144
2396.293674 17983.574 17927.596 8.163
2396.314106 18913.340 18857.344 8.199
2396.334538 19920.576 19864.207 8.243
2396.354970 20552.632 20495.605 8.272
2396.375402 21192.635 21136.906 8.293
2396.395834 21708.469 21652.014 8.313
2396.416267 22075.438 22017.328 8.329
2396.436699 22296.401 22237.029 8.334
2396.457131 22165.100 22106.035 8.331
2396.477563 21953.880 21892.799 8.322
2396.497995 21690.003 21628.049 8.310
2396.518427 21312.734 21249.148 8.298
2396.538859 21063.043 21000.729 8.287
2396.559291 20740.441 20676.535 8.271
2396.579723 20461.325 20394.465 8.259
2396.600155 20140.850 20071.602 8.248
2396.620587 19825.493 19753.102 8.238
2396.641019 19595.072 19517.436 8.225
2396.661451 19304.417 19299.488 8.219
2396.681883 19027.616 19040.553 8.209
2396.763612 18299.215 18285.453 8.178
2396.784044 18150.152 18132.459 8.172
2396.804476 18048.718 18028.666 8.166
2396.824908 17900.243 17878.316 8.160
2396.845340 17763.823 17738.623 8.154
2396.865772 17582.824 17554.996 8.147
2396.886204 17465.660 17433.875 8.142
2396.906636 17339.436 17304.883 8.138
2396.927068 17427.585 17390.842 8.139
2396.947500 17632.279 17593.564 8.150
2396.967932 18339.573 18298.955 8.177
2396.988364 19289.127 19246.428 8.218
2397.008796 20229.961 20185.096 8.257
2397.029228 20792.647 20745.930 8.280
2397.049661 21362.645 21314.963 8.303
2397.070093 21855.855 21806.527 8.324
2397.090525 22105.689 22054.795 8.335
2397.110957 22205.291 22151.873 8.338
2397.131389 22084.956 22031.695 8.331
2397.151821 21765.062 21709.920 8.322
2397.172253 21475.277 21418.627 8.308
2397.192685 21191.482 21132.607 8.295
2397.213117 20853.907 20796.012 8.282
2397.253981 20312.834 20254.865 8.257
2397.335709 19228.091 19163.453 8.213
2397.356141 18992.033 18925.021 8.202
2397.376573 18660.476 18588.738 8.192
2397.397005 18566.958 18490.908 8.184
2397.417438 18383.615 18303.320 8.179
2397.437869 18236.551 18149.396 8.172
2397.458302 18076.648 17979.076 8.165
2397.478734 17952.480 17841.430 8.159
2397.499166 17827.842 17705.645 8.154
2397.519598 17651.732 17516.461 8.147
2397.540030 17471.761 17317.238 8.140
2397.560462 17326.462 17159.357 8.134
2397.580894 17332.517 17147.154 8.134
2397.601326 17456.038 17256.787 8.138
2397.621758 17886.570 17682.145 8.155
2397.642190 18677.991 18635.283 8.196
2397.662622 19768.964 19740.969 8.240
2397.683054 20526.425 20493.215 8.271
2397.703486 21058.941 21021.309 8.293
2397.723918 21546.098 21506.496 8.314
2397.744350 21978.916 21937.879 8.332
2397.764782 22215.455 22171.760 8.339
2397.785214 22181.931 22136.203 8.338
2397.805646 21949.724 21898.398 8.330
2397.826078 21722.227 21667.207 8.318
2397.846510 21371.947 21314.098 8.304
2397.866943 21122.754 21061.789 8.290
2397.887374 20768.828 20709.596 8.279
2397.907807 20448.527 20388.037 8.266
2397.928239 20172.024 20110.699 8.253
2397.948671 19850.351 19787.373 8.241
2397.969103 19613.576 19549.443 8.230
2397.989535 19384.265 19317.689 8.220
2398.009967 19081.249 19011.609 8.207
2398.030399 18849.953 18775.926 8.198
2398.050831 18597.983 18518.018 8.190
2398.071263 18437.947 18350.582 8.183
2398.091695 18318.570 18220.350 8.175
2398.112127 18190.541 18077.598 8.168
2398.152991 17823.460 17768.236 8.162
2398.173423 17734.931 17677.949 8.156
2398.193855 17641.933 17583.094 8.150
2398.214287 17431.322 17371.930 8.145
2398.234719 17268.304 17207.674 8.139
2398.255151 17392.330 17332.098 8.140
2398.275583 17665.652 17605.020 8.151
2398.296015 18218.729 18158.408 8.177
2398.316447 19174.443 19115.088 8.217
2398.336879 20219.568 20157.018 8.258
2398.357311 20785.427 20721.725 8.283
2398.377743 21302.753 21235.551 8.304
2398.398176 21823.951 21751.432 8.324
2398.418607 22152.188 22074.232 8.336
2398.439039 22199.185 22120.600 8.340
2398.459472 22147.956 22065.457 8.334
2398.479904 21875.318 21786.766 8.325
2398.500336 21553.936 21459.975 8.311
2398.520768 21231.484 21129.963 8.298
2398.541200 20916.303 20804.900 8.286
2398.561632 20651.221 20535.455 8.273
2398.582064 20338.956 20212.486 8.259
2398.602496 20021.138 19883.686 8.248
2398.622928 19723.266 19696.152 8.241
2398.643360 19516.487 19502.713 8.230
2398.663792 19279.878 19259.244 8.220
2398.684224 18975.082 18947.023 8.209
2398.704656 18787.469 18750.506 8.200
2398.725088 18578.917 18537.678 8.190
2398.745520 18444.143 18400.596 8.183
2398.765952 18259.433 18214.250 8.177
2398.786384 18069.006 18023.225 8.172
2398.806816 18010.038 17963.625 8.167
2398.827248 17790.753 17742.426 8.160
2398.847680 17688.215 17638.016 8.154
2398.868112 17534.658 17481.604 8.148
2398.888544 17405.476 17351.756 8.143
2398.908976 17319.601 17263.760 8.139
2398.929408 17542.126 17484.562 8.146
2398.949840 17831.113 17772.893 8.160
2398.970272 18696.098 18635.861 8.192
2398.990704 19630.079 19569.578 8.233
2399.011136 20500.906 20439.811 8.269
2399.031568 21080.118 21018.684 8.290
2399.052000 21574.139 21511.232 8.310
2399.072432 21981.668 21920.143 8.328
2399.092864 22208.442 22144.662 8.335
2399.113296 22168.924 22104.527 8.334
2399.133728 21942.388 21876.332 8.326
2399.154160 21710.805 21642.549 8.316
2399.174592 21393.292 21322.008 8.302
2399.195024 21079.111 21004.830 8.288
