#BJD-2454833	K2SC-EAP   EAP    Err
2388.182079 295.350 294.773 5.487
2388.202511 261.314 260.734 5.485
2388.222944 257.524 256.941 5.484
2388.243376 241.715 241.130 5.483
2388.263808 225.268 224.683 5.482
2388.284240 214.870 214.284 5.482
2388.304673 211.547 210.957 5.481
2388.345537 178.230 177.668 5.480
2388.365969 176.128 175.569 5.479
2388.386402 170.912 170.355 5.479
2388.406834 178.989 178.430 5.479
2388.427266 178.522 177.962 5.480
2388.447698 177.747 177.187 5.480
2388.468130 195.215 194.653 5.480
2388.488563 189.662 189.098 5.480
2388.508995 184.375 183.807 5.479
2388.529427 174.383 173.815 5.479
2388.549859 240.775 240.208 5.484
2388.570291 393.759 393.193 5.494
2388.590724 461.098 460.532 5.498
2388.611156 417.148 416.584 5.495
2388.631588 365.869 365.307 5.492
2388.652020 322.342 321.781 5.488
2388.672452 309.159 308.600 5.487
2388.692885 267.084 266.526 5.485
2388.713317 255.310 254.755 5.484
2388.754181 225.655 225.103 5.482
2388.774614 229.650 229.097 5.483
2388.815478 197.074 196.517 5.481
2388.835910 189.674 189.115 5.480
2388.856342 178.591 178.031 5.480
2388.876775 173.918 173.359 5.480
2388.897207 173.579 173.019 5.479
2388.917639 176.903 176.343 5.480
2388.938071 192.732 192.174 5.480
2388.958503 179.208 178.651 5.480
2388.978936 179.634 179.078 5.480
2388.999368 176.601 176.045 5.480
2389.019800 161.988 161.431 5.479
2389.040232 189.114 188.558 5.481
2389.060664 343.691 343.135 5.490
2389.081097 449.339 448.787 5.497
2389.101529 435.801 435.251 5.496
2389.121961 376.941 376.391 5.492
2389.142393 342.935 342.385 5.490
2389.162825 312.862 312.312 5.488
2389.183257 279.745 279.195 5.486
2389.203690 258.113 257.562 5.485
2389.224122 250.773 250.221 5.484
2389.244554 238.954 238.400 5.483
2389.264986 224.596 224.043 5.482
2389.285419 215.151 214.599 5.482
2389.305851 205.963 205.411 5.482
2389.326283 191.090 190.539 5.480
2389.346715 180.148 179.598 5.480
2389.367147 186.889 186.337 5.480
2389.387579 176.588 176.034 5.480
2389.408012 188.206 187.649 5.480
2389.428444 177.219 176.660 5.480
2389.448876 173.347 172.785 5.480
2389.469308 186.025 185.459 5.480
2389.489740 179.716 179.149 5.480
2389.510173 164.053 163.485 5.480
2389.530605 178.018 177.449 5.480
2389.551037 281.513 280.943 5.486
2389.571469 443.212 442.640 5.496
2389.591901 436.181 435.607 5.496
2389.612334 384.710 384.135 5.493
2389.632766 355.406 354.830 5.490
2389.653198 306.705 306.129 5.488
2389.673630 296.805 296.230 5.489
2389.694062 271.563 270.990 5.486
2389.714494 263.542 262.968 5.485
2389.734927 241.454 240.880 5.484
2389.755359 225.420 224.845 5.483
2389.775791 225.637 225.062 5.483
2389.796223 201.769 201.195 5.482
2389.816655 190.621 190.046 5.481
2389.837088 206.962 206.386 5.482
2389.857520 188.801 188.224 5.480
2389.877952 164.908 164.330 5.479
2389.898384 172.962 172.385 5.480
2389.918816 170.036 169.460 5.480
2389.939249 174.559 173.985 5.480
2389.959681 184.468 183.896 5.480
2389.980113 172.312 171.741 5.480
2390.000545 170.299 169.729 5.480
2390.020977 170.193 170.594 5.480
2390.041409 238.351 238.758 5.484
2390.061842 413.172 413.576 5.495
2390.082274 450.690 451.101 5.498
2390.102706 408.445 408.862 5.495
2390.123138 357.087 357.513 5.491
2390.143570 322.667 323.100 5.489
2390.164002 298.054 298.487 5.488
2390.184435 274.649 275.088 5.486
2390.204867 265.637 266.078 5.486
2390.225299 243.379 243.819 5.484
2390.245731 232.058 232.498 5.483
2390.266163 225.213 225.647 5.483
2390.307028 202.299 202.717 5.481
2390.327460 183.720 184.151 5.481
2390.347892 182.683 183.113 5.481
2390.368324 181.972 182.396 5.480
2390.388756 173.054 173.472 5.480
2390.409188 176.166 176.581 5.480
2390.429621 180.147 180.557 5.480
2390.450053 180.542 180.949 5.481
2390.470485 176.300 176.701 5.480
2390.490917 188.425 188.827 5.481
2390.511349 172.481 172.882 5.481
2390.531781 192.736 193.135 5.482
2390.552214 366.415 366.817 5.491
2390.572646 457.699 458.101 5.498
2390.593078 409.037 409.437 5.496
2390.613510 355.984 356.383 5.493
2390.633942 325.910 326.305 5.491
2390.797400 202.925 203.293 5.484
2390.817832 176.747 177.111 5.482
2390.838264 188.464 188.828 5.482
2390.858696 166.558 166.925 5.480
2390.879128 169.771 170.137 5.481
2390.899561 179.204 179.569 5.481
2390.919993 179.261 179.624 5.481
2390.940425 172.801 173.164 5.481
2390.960857 171.261 171.624 5.481
2390.981289 179.688 180.056 5.481
2391.001721 167.548 167.929 5.480
2391.022154 180.917 181.309 5.481
2391.042586 273.029 273.423 5.487
2391.063018 441.818 442.205 5.497
2391.083450 436.263 436.638 5.497
2391.103882 405.213 405.589 5.495
2391.124314 347.171 347.555 5.491
2391.144746 318.085 318.473 5.490
2391.165178 292.398 292.790 5.488
2391.185611 268.447 268.851 5.487
2391.206043 263.029 263.440 5.486
2391.226475 231.736 232.140 5.485
2391.246907 249.154 249.555 5.485
2391.267339 203.224 203.626 5.483
2391.287771 195.147 195.548 5.483
2391.308204 199.341 199.742 5.482
2391.328636 176.899 177.308 5.481
2391.349068 170.736 171.150 5.481
2391.369500 172.743 173.168 5.481
2391.389932 169.175 169.604 5.482
2391.410364 184.791 185.229 5.482
2391.430797 183.701 184.154 5.482
2391.451229 182.002 182.462 5.481
2391.471661 189.399 189.873 5.482
2391.492093 172.097 172.579 5.480
2391.512525 174.257 174.749 5.481
2391.532957 235.838 236.339 5.485
2391.553389 398.919 399.429 5.495
2391.594254 409.100 409.633 5.496
2391.614686 359.137 359.680 5.492
2391.635118 320.906 321.456 5.490
2391.655550 305.367 305.919 5.489
2391.675982 267.740 268.298 5.487
2391.696414 247.703 248.274 5.485
2391.716847 246.450 247.029 5.485
2391.737279 235.029 235.614 5.484
2391.757711 222.761 223.354 5.483
2391.778143 215.275 215.877 5.482
2391.798575 198.222 198.832 5.482
2391.819007 182.870 183.500 5.481
2391.839439 184.760 185.407 5.481
2391.859872 182.872 183.531 5.480
2391.880304 173.374 174.043 5.481
2391.900736 174.476 175.156 5.481
2391.921168 184.256 184.947 5.481
2391.941600 181.761 182.467 5.481
2391.962032 205.694 206.414 5.482
2391.982464 164.570 165.301 5.480
2392.002897 165.238 165.977 5.481
2392.023329 196.278 197.021 5.481
2392.043761 352.933 353.681 5.491
2392.064193 470.438 471.199 5.499
2392.084625 423.357 424.138 5.496
2392.105057 372.081 372.874 5.492
2392.125489 335.974 336.781 5.490
2392.145921 305.456 306.275 5.488
2392.166354 281.692 282.528 5.487
2392.186786 261.272 262.126 5.486
2392.227650 228.708 229.590 5.484
2392.268514 216.504 216.905 5.483
2392.288946 192.671 193.091 5.482
2392.309379 190.105 190.539 5.481
2392.329811 178.013 178.458 5.481
2392.350243 168.879 169.337 5.481
2392.370675 167.092 167.565 5.481
2392.391107 175.920 176.401 5.481
2392.411539 185.214 185.708 5.481
2392.431971 184.088 184.595 5.481
2392.452403 193.680 194.195 5.481
2392.472836 190.075 190.595 5.481
2392.493268 172.388 172.910 5.481
2392.513700 170.756 171.289 5.481
2392.534132 287.493 288.037 5.488
2392.554564 435.427 435.981 5.498
2392.574996 436.543 437.111 5.498
2392.595428 383.357 383.939 5.494
2392.615860 348.742 349.337 5.491
2392.636293 309.398 310.007 5.489
2392.656725 282.610 283.231 5.487
2392.677157 274.210 274.843 5.487
2392.697589 253.257 253.903 5.485
2392.718021 233.219 233.880 5.485
2392.738453 220.975 221.649 5.484
2392.758885 213.831 214.518 5.483
2392.779317 197.559 198.262 5.482
2392.799750 185.914 186.632 5.482
2392.820182 201.358 202.086 5.482
2392.840614 180.219 180.953 5.481
2392.861046 184.501 185.236 5.481
2392.881478 182.559 183.300 5.481
2392.901910 177.813 178.565 5.481
2392.922342 183.617 184.387 5.482
2392.942774 178.017 178.805 5.481
2392.963207 190.184 190.985 5.482
2392.983639 172.301 173.116 5.481
2393.004071 154.434 155.266 5.480
2393.024503 227.378 228.224 5.485
2393.044935 390.455 391.309 5.494
2393.187960 264.587 265.532 5.486
2393.208392 241.331 242.291 5.485
2393.228824 211.120 212.094 5.484
2393.249256 213.443 214.433 5.484
2393.269688 208.637 209.643 5.483
2393.290120 201.713 202.730 5.482
2393.310553 189.008 190.037 5.482
2393.330985 191.066 192.110 5.482
2393.351417 187.178 188.237 5.481
2393.371849 178.765 179.840 5.481
2393.392281 172.005 173.097 5.481
2393.412713 175.148 176.259 5.481
2393.433145 193.773 194.901 5.481
2393.453577 195.330 196.477 5.482
2393.474009 180.040 180.549 5.481
2393.494441 175.368 175.814 5.481
2393.514874 202.726 203.193 5.483
2393.535306 357.590 358.074 5.492
2393.555738 444.414 444.908 5.499
2393.576170 411.224 411.731 5.496
2393.596602 384.359 384.877 5.494
2393.617034 335.033 335.559 5.491
2393.637466 306.281 306.822 5.489
2393.657898 274.374 274.921 5.487
2393.678330 259.921 260.481 5.486
2393.698762 248.715 249.293 5.486
2393.719195 228.691 229.284 5.485
2393.739627 217.643 218.247 5.484
2393.760059 209.314 209.933 5.484
2393.780491 209.009 209.642 5.483
2393.800923 204.458 205.113 5.483
2393.821355 186.902 187.570 5.482
2393.841787 182.476 183.155 5.482
2393.862219 176.583 177.277 5.481
2393.903083 181.301 182.031 5.482
2393.923516 182.863 183.612 5.482
2393.943948 185.610 186.370 5.482
2393.964380 191.730 192.491 5.483
2393.984812 174.447 175.214 5.481
2394.005244 175.505 176.285 5.482
2394.025676 286.099 286.890 5.489
2394.046108 451.429 452.233 5.499
2394.066540 431.599 432.420 5.498
2394.086972 374.121 374.964 5.494
2394.107404 347.864 348.727 5.492
2394.127836 309.478 310.362 5.490
2394.148269 283.305 284.208 5.488
2394.168701 257.796 258.718 5.487
2394.189133 246.294 247.233 5.486
2394.229997 224.476 224.864 5.485
2394.250429 220.117 220.515 5.484
2394.270861 211.234 211.642 5.485
2394.291293 188.941 189.358 5.483
2394.311725 186.043 186.469 5.482
2394.332158 181.999 182.435 5.483
2394.352590 189.806 190.259 5.483
2394.373022 184.998 185.464 5.483
2394.393454 180.519 181.001 5.482
2394.413886 191.540 192.039 5.483
2394.434318 192.664 193.180 5.483
2394.454750 176.656 177.187 5.482
2394.475182 174.136 174.685 5.482
2394.495614 175.001 175.571 5.483
2394.516046 247.230 247.818 5.486
2394.536478 397.222 397.829 5.497
2394.556910 454.789 455.412 5.500
2394.577343 399.568 400.199 5.496
2394.597775 357.781 358.419 5.493
2394.618207 324.147 324.802 5.491
2394.638639 296.360 297.027 5.489
2394.659071 281.425 282.104 5.489
2394.679503 252.557 253.241 5.487
2394.699935 238.994 239.693 5.486
2394.720367 235.361 236.083 5.486
2394.740799 218.642 219.385 5.485
2394.761231 212.787 213.545 5.486
2394.781663 211.231 212.003 5.484
2394.802096 185.485 186.272 5.483
2394.822528 190.377 191.175 5.484
2394.842960 174.385 175.197 5.482
2394.863392 175.812 176.638 5.483
2394.904256 196.457 197.307 5.483
2394.924688 173.626 174.491 5.482
2394.945120 193.268 194.149 5.483
2394.985984 168.327 169.245 5.482
2395.006416 203.385 204.325 5.484
2395.026848 357.555 358.519 5.493
2395.047280 463.643 464.622 5.501
2395.067712 416.690 417.685 5.497
2395.088145 367.976 368.990 5.494
2395.108577 336.052 337.085 5.493
2395.129009 299.445 300.494 5.489
2395.149441 272.947 274.002 5.489
2395.169873 263.760 264.820 5.488
2395.190305 247.971 248.433 5.488
2395.210737 232.635 233.024 5.486
2395.231169 226.044 226.447 5.485
2395.251601 201.685 202.101 5.484
2395.272033 196.747 197.174 5.484
2395.292465 187.413 187.853 5.483
2395.312897 177.018 177.474 5.483
2395.333329 167.554 168.027 5.483
2395.353761 187.552 188.040 5.483
2395.374194 173.400 173.901 5.483
2395.394626 169.599 170.120 5.482
2395.415058 184.328 184.870 5.483
2395.435490 183.117 183.674 5.484
2395.455922 178.075 178.655 5.483
2395.476354 187.087 187.689 5.484
2395.496786 183.551 184.173 5.483
2395.517218 287.296 287.934 5.490
2395.537650 446.516 447.174 5.500
2395.558082 442.557 443.237 5.500
2395.578514 390.826 391.532 5.496
2395.598946 333.809 334.538 5.493
2395.619378 319.028 319.777 5.491
2395.639810 270.403 271.176 5.489
2395.660243 266.875 267.671 5.489
2395.680675 252.367 253.190 5.488
2395.701107 247.593 248.440 5.487
2395.721539 222.497 223.362 5.486
2395.741971 215.517 216.402 5.486
2395.762403 193.379 194.281 5.484
2395.782835 201.972 202.890 5.485
2395.803267 195.246 196.185 5.484
2395.823699 175.315 176.274 5.483
2395.844131 172.776 173.754 5.483
2395.864563 183.005 183.997 5.484
2395.884995 184.732 185.741 5.484
2395.905427 171.417 172.441 5.483
2395.925859 184.253 185.289 5.483
2395.946291 180.277 181.331 5.483
2395.966723 171.346 172.421 5.483
2395.987155 167.159 168.261 5.483
2396.007588 251.553 252.673 5.488
2396.028020 415.437 416.576 5.498
2396.048452 454.666 455.821 5.500
2396.068884 399.105 400.275 5.497
2396.089316 371.581 372.770 5.495
2396.109748 312.888 314.088 5.492
2396.130180 296.788 298.006 5.491
2396.150612 263.481 264.705 5.489
2396.191476 239.672 240.410 5.488
2396.211908 232.322 233.082 5.487
2396.232340 211.229 212.001 5.485
2396.252772 195.783 196.572 5.485
2396.273204 194.641 195.445 5.484
2396.293636 197.013 197.833 5.485
2396.314068 182.108 182.940 5.484
2396.334500 188.975 189.818 5.484
2396.354932 174.956 175.812 5.484
2396.375365 165.857 166.724 5.484
2396.395796 172.945 173.820 5.484
2396.416229 182.405 183.284 5.484
2396.436661 190.973 191.862 5.484
2396.457093 167.073 167.978 5.483
2396.477525 152.037 152.959 5.483
2396.497957 204.873 205.811 5.485
2396.518389 373.614 374.565 5.495
2396.538821 454.847 455.808 5.501
2396.559253 425.252 426.226 5.499
2396.579685 367.325 368.318 5.495
2396.600117 334.724 335.737 5.493
2396.620549 303.676 304.707 5.491
2396.640981 283.204 284.257 5.490
2396.661413 256.190 256.648 5.489
2396.681845 246.201 246.602 5.488
2396.763573 208.114 208.601 5.486
2396.784006 185.206 185.705 5.485
2396.804437 186.281 186.789 5.484
2396.824870 174.923 175.441 5.483
2396.845302 163.370 163.902 5.483
2396.865734 170.797 171.343 5.483
2396.886166 185.010 185.577 5.484
2396.906598 190.375 190.965 5.485
2396.927030 173.031 173.635 5.484
2396.947462 179.917 180.536 5.484
2396.967894 170.348 170.978 5.484
2396.988326 189.447 190.089 5.485
2397.008758 313.241 313.896 5.492
2397.029190 444.124 444.793 5.501
2397.049622 432.318 432.996 5.500
2397.070054 387.828 388.518 5.497
2397.090486 344.328 345.032 5.495
2397.110918 312.621 313.335 5.492
2397.131350 295.883 296.610 5.491
2397.151782 276.473 277.213 5.490
2397.172214 257.100 257.861 5.489
2397.192646 240.770 241.548 5.488
2397.213078 222.230 223.030 5.487
2397.253942 203.890 204.738 5.486
2397.335670 167.504 168.463 5.484
2397.356103 176.519 177.501 5.485
2397.376534 191.884 192.891 5.486
2397.396967 195.112 196.144 5.485
2397.417399 185.804 186.852 5.486
2397.437831 189.101 190.178 5.485
2397.458263 160.550 161.659 5.485
2397.478695 169.957 171.098 5.484
2397.499127 242.083 243.251 5.489
2397.519559 421.091 422.293 5.500
2397.539991 457.331 458.568 5.501
2397.560423 394.166 395.426 5.498
2397.580855 362.595 363.884 5.496
2397.601287 319.541 320.845 5.494
2397.621719 290.753 292.066 5.492
2397.642151 261.023 261.629 5.490
2397.662583 248.158 248.693 5.489
2397.683015 239.889 240.453 5.489
2397.703447 223.610 224.200 5.488
2397.723879 225.237 225.846 5.487
2397.744311 203.773 204.392 5.487
2397.764743 203.506 204.141 5.487
2397.785175 201.273 201.934 5.486
2397.805607 177.633 178.330 5.485
2397.826039 185.373 186.100 5.486
2397.846471 185.561 186.323 5.486
2397.866903 189.473 190.266 5.486
2397.887335 185.540 186.362 5.486
2397.907767 177.011 177.860 5.485
2397.928199 184.717 185.593 5.486
2397.948631 176.629 177.533 5.485
2397.969063 177.450 178.380 5.485
2397.989495 207.054 208.011 5.487
2398.009927 366.178 367.163 5.497
2398.030359 461.063 462.076 5.504
2398.050791 416.004 417.047 5.500
2398.071223 370.811 371.889 5.497
2398.091655 331.065 332.172 5.495
2398.112087 303.541 304.685 5.493
2398.152951 255.630 256.356 5.491
2398.173384 233.837 234.596 5.490
2398.193816 219.652 220.429 5.490
2398.214248 220.202 221.009 5.489
2398.234680 195.883 196.712 5.488
2398.255112 197.886 198.725 5.488
2398.275544 203.483 204.327 5.488
2398.295976 189.688 190.541 5.487
2398.316408 176.833 177.699 5.486
2398.336840 185.081 185.971 5.487
2398.357272 179.856 180.785 5.487
2398.377704 186.168 187.126 5.488
2398.398136 183.441 184.445 5.487
2398.418568 185.934 186.967 5.488
2398.439000 189.896 190.935 5.488
2398.479864 186.430 187.513 5.487
2398.500296 314.879 315.978 5.495
2398.520728 457.715 458.833 5.503
2398.541160 437.689 438.828 5.502
2398.561592 401.172 402.322 5.500
2398.582024 339.299 340.470 5.496
2398.602456 302.746 303.942 5.494
2398.622888 281.401 281.918 5.493
2398.643320 286.294 286.759 5.492
2398.663752 233.811 234.306 5.490
2398.684184 232.900 233.436 5.490
2398.704616 225.830 226.407 5.489
2398.725048 206.777 207.380 5.488
2398.745480 201.163 201.781 5.488
2398.765912 197.988 198.617 5.487
2398.786344 184.469 185.111 5.486
2398.806776 172.677 173.324 5.486
2398.827208 176.951 177.613 5.486
2398.847640 181.760 182.439 5.486
2398.868072 193.997 194.692 5.486
2398.888504 183.522 184.227 5.487
2398.908936 175.896 176.615 5.486
2398.929368 177.977 178.711 5.487
2398.949800 182.925 183.674 5.486
2398.970232 162.367 163.129 5.486
2398.990664 263.761 264.545 5.491
2399.011096 418.784 419.593 5.502
2399.031528 436.884 437.718 5.502
2399.051960 402.426 403.275 5.500
2399.072392 340.959 341.829 5.496
2399.092824 315.803 316.691 5.494
2399.113256 299.040 299.950 5.493
2399.133688 276.045 276.977 5.492
2399.154120 261.413 262.373 5.491
2399.174552 235.820 236.805 5.491
2399.194984 221.731 222.738 5.489
2399.215416 209.546 210.576 5.488
2399.235848 211.281 212.337 5.488
2399.256280 197.962 199.046 5.488
2399.276712 175.596 176.702 5.486
2399.297144 179.738 180.863 5.487
2399.317576 175.845 176.988 5.486
2399.338008 192.715 193.883 5.487
2399.358440 187.516 187.834 5.487
2399.378872 182.577 182.807 5.487
2399.399304 188.881 189.142 5.487
2399.419736 189.979 190.261 5.487
2399.440168 176.685 176.989 5.486
2399.481032 205.243 205.585 5.488
2399.501464 361.664 362.028 5.498
2399.521896 453.715 454.107 5.504
2399.542328 409.356 409.772 5.501
2399.562760 364.774 365.215 5.498
2399.583192 332.222 332.682 5.496
2399.603624 298.816 299.302 5.493
2399.624056 281.932 282.446 5.492
2399.644488 268.119 268.655 5.492
2399.664920 239.254 239.809 5.490
2399.685352 226.010 226.591 5.489
2399.705784 218.287 218.892 5.489
2399.726216 214.404 215.040 5.488
2399.746648 190.622 191.278 5.487
2399.767080 195.405 196.081 5.488
2399.787512 198.070 198.766 5.488
2399.807944 183.701 184.417 5.487
2399.828376 171.610 172.343 5.486
2399.848808 182.222 182.971 5.486
2399.869240 188.092 188.857 5.487
2399.889672 182.618 183.398 5.487
2399.910104 178.767 179.573 5.487
2399.930536 171.067 171.894 5.487
2399.950968 167.335 168.183 5.486
2399.971400 191.953 192.816 5.487
2399.991832 307.983 308.864 5.495
2400.012264 453.494 454.391 5.504
2400.032696 440.194 441.119 5.503
2400.053128 390.376 391.324 5.499
2400.073560 341.453 342.423 5.496
2400.114423 292.890 293.667 5.494
2400.134856 270.956 271.350 5.492
2400.155287 250.758 251.185 5.491
2400.175719 227.484 227.930 5.490
2400.196151 230.077 230.545 5.490
2400.216583 196.182 196.675 5.488
2400.237015 187.128 187.642 5.488
2400.257447 186.669 187.197 5.487
2400.277879 192.912 193.458 5.487
2400.298311 193.296 193.859 5.487
2400.318743 177.185 177.769 5.487
2400.339175 178.608 179.203 5.488
2400.359607 165.722 166.336 5.486
2400.380039 181.424 182.054 5.487
2400.400471 182.840 183.489 5.487
2400.420903 181.826 182.490 5.487
2400.441335 169.988 170.671 5.486
2400.461767 170.960 171.663 5.486
2400.482199 260.707 261.431 5.492
2400.502631 422.960 423.708 5.503
2400.523063 443.707 444.473 5.504
2400.543495 402.974 403.759 5.501
2400.563927 365.880 366.686 5.499
2400.584359 320.704 321.524 5.496
2400.604791 288.906 289.744 5.494
2400.625223 278.074 278.929 5.493
2400.645655 259.720 260.597 5.492
2400.666087 252.858 253.759 5.491
2400.686519 239.503 240.422 5.491
2400.706951 197.814 198.745 5.489
2400.727383 208.102 209.049 5.489
2400.747815 184.143 185.106 5.488
2400.768247 191.326 192.305 5.488
2400.788679 179.842 180.844 5.488
2400.809111 175.415 176.434 5.487
2400.829543 187.427 187.913 5.488
2400.849975 180.977 181.419 5.488
2400.870407 171.965 172.431 5.487
2400.890839 181.527 182.013 5.487
2400.911271 184.831 185.336 5.488
2400.931702 177.718 178.245 5.487
2400.952134 166.466 167.014 5.487
2400.972566 209.320 209.897 5.490
2400.992998 385.475 386.071 5.501
2401.013430 460.072 460.690 5.505
2401.033862 429.835 430.472 5.504
2401.054294 365.564 366.228 5.500
2401.074726 326.780 327.464 5.496
2401.095158 299.537 300.248 5.495
