#BJD-2454833	K2SC-EAP   EAP    Err
2145.921618 11303.280 11312.047 7.309
2145.942050 12760.959 12769.655 7.376
2145.962482 17828.513 17837.160 7.603
2145.982915 23261.743 23270.309 7.839
2146.023779 22412.203 22422.268 7.804
2146.044211 20943.883 20953.889 7.737
2146.064644 19581.561 19591.533 7.681
2146.085076 18468.494 18478.436 7.632
2146.105508 17550.656 17560.562 7.592
2146.125941 16782.193 16792.041 7.557
2146.146373 16099.080 16108.893 7.527
2146.166805 15479.832 15489.607 7.499
2146.187237 14850.348 14860.066 7.477
2146.289399 12567.418 12576.783 7.375
2146.309831 12221.862 12231.171 7.353
2146.330263 11894.689 11903.959 7.337
2146.350695 11531.708 11540.904 7.321
2146.371127 11255.790 11264.944 7.306
2146.391560 10995.741 11004.856 7.294
2146.411992 10806.374 10815.396 7.286
2146.432424 10674.931 10683.881 7.281
2146.452856 10618.832 10627.733 7.277
2146.473289 10575.262 10584.095 7.276
2146.493721 10582.438 10591.957 7.277
2146.514153 10633.576 10643.453 7.279
2146.534585 10866.393 10876.214 7.289
2146.555018 11380.533 11390.316 7.314
2146.575450 11753.277 11763.013 7.332
2146.595882 12404.272 12413.930 7.362
2146.616314 12414.335 12423.931 7.361
2146.636747 11514.225 11523.777 7.320
2146.657179 11191.299 11200.810 7.306
2146.677611 12204.344 12213.825 7.352
2146.698043 16261.197 16270.651 7.536
2146.718475 22456.589 22466.014 7.804
2146.738908 23960.334 23969.707 7.869
2146.759340 22817.814 22827.139 7.820
2146.779772 21327.262 21336.562 7.756
2146.800204 19935.744 19945.020 7.697
2146.820637 18856.559 18865.781 7.650
2146.841069 17794.867 17804.078 7.603
2146.861501 16950.527 16959.678 7.565
2146.881933 16233.140 16242.250 7.533
2146.902366 15620.121 15629.188 7.506
2146.922798 15067.691 15076.720 7.481
2146.943230 14548.297 14557.279 7.459
2146.963662 14066.652 14075.555 7.438
2146.984094 13617.723 13626.608 7.416
2147.004527 13187.827 13196.678 7.395
2147.024959 12769.608 12778.446 7.377
2147.045391 12344.279 12353.082 7.357
2147.065823 11961.348 11970.132 7.341
2147.086256 11606.307 11615.071 7.325
2147.106688 11317.584 11326.323 7.311
2147.127120 11052.604 11061.306 7.299
2147.147552 10838.891 10847.553 7.289
2147.167985 10691.767 10700.377 7.283
2147.188417 10607.663 10616.269 7.279
2147.208849 10590.845 10599.448 7.277
2147.229281 10584.771 10593.327 7.276
2147.249713 10604.248 10612.772 7.278
2147.270146 10768.724 10777.162 7.285
2147.290578 11239.006 11247.331 7.309
2147.311010 11742.281 11750.513 7.331
2147.331442 12199.876 12208.023 7.352
2147.351875 12570.921 12578.990 7.369
2147.372307 11694.715 11702.702 7.330
2147.392739 11200.635 11208.585 7.307
2147.413171 11762.186 11770.094 7.332
2147.433603 14910.429 14918.287 7.475
2147.454036 21224.126 21231.965 7.752
2147.474468 23959.745 23969.490 7.873
2147.494900 23187.822 23197.814 7.838
2147.515332 21655.596 21665.551 7.773
2147.535764 20222.729 20232.646 7.709
2147.556197 19037.649 19047.521 7.658
2147.576629 17991.391 18001.225 7.611
2147.597061 17137.577 17147.367 7.574
2147.617493 16368.928 16378.720 7.543
2147.637925 15757.307 15767.043 7.512
2147.658358 15192.968 15202.618 7.488
2147.678790 14668.192 14677.746 7.463
2147.699222 14201.292 14210.806 7.443
2147.719654 13725.952 13735.415 7.422
2147.740087 13295.604 13305.040 7.400
2147.760519 12838.712 12848.115 7.382
2147.780951 12439.507 12448.880 7.364
2147.801383 12043.940 12053.297 7.344
2147.821815 11700.248 11709.619 7.329
2147.842248 11377.991 11387.312 7.315
2147.862680 11107.132 11116.431 7.302
2147.883112 10879.695 10888.941 7.292
2147.903544 10724.555 10733.771 7.284
2147.923976 10640.661 10649.866 7.280
2147.944409 10612.393 10621.558 7.278
2147.985273 10570.569 10580.174 7.279
2148.005705 10723.715 10733.311 7.284
2148.026137 11133.022 11142.565 7.302
2148.046569 11686.738 11696.252 7.328
2148.067002 12011.771 12021.230 7.343
2148.087434 12675.934 12685.323 7.374
2148.107866 11902.621 11911.979 7.340
2148.128298 11233.434 11242.671 7.309
2148.148730 11529.156 11538.372 7.323
2148.169163 13823.270 13832.457 7.427
2148.210027 23844.652 23853.693 7.865
2148.230459 23505.536 23514.525 7.848
2148.250892 21983.088 21992.008 7.785
2148.271324 20532.841 20541.691 7.724
2148.291756 19240.949 19249.775 7.668
2148.312188 18176.928 18185.686 7.622
2148.332620 17315.203 17323.898 7.582
2148.353052 16558.929 16567.547 7.549
2148.373485 15914.496 15923.062 7.521
2148.393917 15423.545 15432.060 7.498
2148.414349 14789.970 14798.433 7.469
2148.434781 14318.395 14326.780 7.448
2148.455213 13843.455 13853.511 7.427
2148.475646 13366.166 13376.416 7.406
2148.496078 12943.531 12953.720 7.386
2148.516510 12525.296 12535.451 7.367
2148.536942 12146.375 12156.474 7.350
2148.557374 11757.709 11767.749 7.333
2148.577806 11414.596 11424.585 7.318
2148.598239 11158.981 11168.911 7.307
2148.618671 10923.009 10932.874 7.294
2148.639103 10759.473 10769.278 7.286
2148.659535 10634.288 10644.045 7.281
2148.679967 10580.730 10590.443 7.279
2148.700400 10546.531 10556.179 7.277
2148.720832 10553.255 10562.867 7.278
2148.741264 10652.579 10662.137 7.282
2148.761696 10989.018 10998.521 7.298
2148.782128 11544.676 11554.096 7.324
2148.802560 11847.278 11856.613 7.337
2148.822993 12605.402 12614.668 7.373
2148.843425 12105.900 12115.110 7.348
2148.863857 11316.172 11325.315 7.313
2148.884289 11343.993 11353.064 7.315
2148.904721 12987.069 12996.085 7.389
2148.925154 18326.912 18335.857 7.630
2148.945586 23404.315 23413.178 7.847
2148.966018 23758.293 23767.096 7.861
2148.986450 22355.837 22364.607 7.803
2149.006882 20842.411 20851.096 7.737
2149.027314 19544.192 19552.842 7.683
2149.047747 18431.226 18439.854 7.634
2149.068179 17465.305 17473.889 7.591
2149.088611 16706.645 16715.197 7.558
2149.109043 16034.868 16043.387 7.527
2149.129475 15468.232 15476.691 7.502
2149.149907 14902.603 14911.003 7.475
2149.170340 14419.423 14427.786 7.454
2149.190772 13926.061 13934.413 7.433
2149.211204 13473.515 13481.789 7.413
2149.231636 13053.537 13061.783 7.394
2149.252068 12616.555 12624.769 7.374
2149.272500 12205.467 12213.653 7.356
2149.292933 11859.464 11867.583 7.341
2149.313365 11522.369 11530.473 7.324
2149.333797 11229.371 11237.446 7.310
2149.354229 10944.174 10952.208 7.297
2149.374661 10784.318 10792.333 7.289
2149.395093 10670.896 10678.873 7.282
2149.415526 10595.415 10603.339 7.280
2149.435958 10545.749 10556.121 7.278
2149.456390 10544.874 10555.469 7.279
2149.476822 10622.360 10632.935 7.282
2149.497254 10862.898 10873.448 7.295
2149.517686 11439.314 11449.849 7.319
2149.538119 11761.549 11772.066 7.334
2149.558551 12488.684 12499.186 7.368
2149.578983 12311.164 12321.660 7.360
2149.599415 11424.656 11435.144 7.319
2149.619847 11205.797 11216.249 7.310
2149.640279 12323.320 12333.753 7.360
2149.660712 16673.554 16683.957 7.555
2149.681144 22649.717 22660.092 7.815
2149.701576 23912.083 23922.426 7.871
2149.722008 22756.111 22766.414 7.820
2149.742440 21200.400 21210.678 7.754
2149.762872 19837.259 19847.508 7.695
2149.783304 18684.945 18695.141 7.646
2149.803737 17683.351 17693.516 7.601
2149.824169 16905.260 16915.385 7.566
2149.844601 16162.552 16172.652 7.535
2149.865033 15622.092 15632.165 7.508
2149.885465 15021.740 15031.765 7.483
2149.905897 14528.509 14538.537 7.459
2149.946762 13587.142 13596.607 7.417
2149.967194 13156.158 13165.601 7.397
2149.987626 12711.109 12720.524 7.379
2150.008058 12317.466 12326.854 7.361
2150.028490 11923.822 11933.146 7.343
2150.048922 11566.774 11576.054 7.327
2150.069355 11263.141 11272.388 7.312
2150.089787 11023.730 11032.911 7.301
2150.110219 10820.206 10829.370 7.292
2150.130651 10691.268 10700.400 7.285
2150.151083 10624.270 10633.366 7.282
2150.171515 10556.883 10565.863 7.279
2150.191947 10547.238 10556.198 7.280
2150.212380 10625.565 10634.495 7.282
2150.232812 10793.090 10801.991 7.290
2150.253244 11309.364 11318.235 7.313
2150.273676 11760.636 11769.472 7.334
2150.294108 12262.276 12271.088 7.357
2150.314540 12512.309 12521.096 7.368
2150.334972 11608.533 11617.277 7.329
2150.355404 11178.097 11186.835 7.309
2150.375837 11912.087 11920.797 7.343
2150.396269 15345.313 15353.979 7.497
2150.416701 21649.190 21657.836 7.774
2150.437133 24018.328 24026.943 7.877
2150.457565 23090.792 23099.340 7.836
2150.477997 21514.043 21522.557 7.770
2150.498430 20118.604 20127.189 7.708
2150.518862 18915.163 18923.816 7.656
2150.539294 17895.408 17904.059 7.612
2150.559726 17071.146 17079.732 7.574
2150.580158 16341.203 16349.703 7.542
2150.600590 15700.064 15708.525 7.515
2150.621022 15207.734 15216.141 7.491
2150.641454 14657.197 14665.588 7.467
2150.661887 14158.651 14168.825 7.444
2150.682319 13656.944 13667.307 7.424
2150.702751 13223.484 13233.846 7.401
2150.723183 12808.017 12818.337 7.383
2150.743615 12402.876 12413.172 7.364
2150.764047 11991.700 12001.969 7.347
2150.784479 11690.734 11700.976 7.334
2150.804911 11334.827 11345.030 7.318
2150.825344 11083.165 11093.338 7.307
2150.845776 10872.147 10882.298 7.294
2150.866208 10687.107 10697.239 7.288
2150.886640 10595.941 10606.064 7.283
2150.907072 10576.346 10586.437 7.282
2150.927504 10610.818 10620.895 7.284
2150.947936 10582.486 10592.542 7.282
2150.968369 10721.030 10731.055 7.289
2150.988801 11150.636 11160.633 7.311
2151.009233 11678.313 11688.285 7.334
2151.029665 12046.132 12056.071 7.349
2151.050097 12620.419 12630.375 7.375
2151.070529 11813.510 11823.434 7.339
2151.090961 11218.593 11228.497 7.312
2151.111393 11560.054 11569.930 7.328
2151.131825 14128.408 14138.261 7.445
2151.152258 20396.126 20405.939 7.720
2151.172690 23916.800 23926.574 7.874
2151.193122 23385.981 23395.736 7.853
2151.213554 21878.007 21887.744 7.788
2151.233986 20435.724 20445.439 7.723
2151.254418 19180.228 19189.930 7.670
2151.274850 18145.682 18155.355 7.625
2151.295282 17229.170 17238.850 7.584
2151.315715 16488.898 16498.539 7.552
2151.336147 15832.795 15842.420 7.523
2151.356579 15256.176 15265.802 7.495
2151.377011 14736.023 14745.620 7.471
2151.397443 14227.259 14236.829 7.449
2151.417875 13791.692 13801.248 7.429
2151.438307 13351.136 13360.683 7.410
2151.458739 12882.105 12891.613 7.389
2151.479171 12491.021 12500.521 7.372
2151.499604 12108.267 12117.699 7.356
2151.520036 11748.454 11757.889 7.336
2151.540468 11399.826 11409.254 7.322
2151.560900 11162.523 11171.928 7.310
2151.581332 10919.047 10928.456 7.297
2151.601764 10750.907 10760.271 7.291
2151.622196 10634.984 10644.341 7.286
2151.642628 10579.080 10588.424 7.282
2151.663060 10554.645 10563.960 7.283
2151.683493 10575.034 10584.309 7.283
2151.703925 10672.002 10681.305 7.287
2151.724357 11047.679 11056.949 7.304
2151.744789 11601.171 11610.369 7.331
2151.765221 11926.025 11939.798 7.366
2151.785653 12640.944 12650.139 7.379
2151.806085 12042.675 12051.839 7.351
2151.826517 11303.301 11312.449 7.318
2151.846949 11366.217 11375.315 7.323
2151.867381 13219.085 13228.181 7.403
2151.908246 23581.043 23591.045 7.861
2151.928678 23705.312 23715.287 7.865
2151.949110 22300.005 22310.010 7.805
2151.969542 20781.130 20791.090 7.739
2151.989974 19487.414 19497.354 7.684
2152.010406 18338.374 18348.316 7.635
2152.030838 17422.819 17432.744 7.596
2152.051270 16661.823 16671.746 7.559
2152.071702 15957.627 15967.533 7.531
2152.092135 15386.147 15396.007 7.502
2152.112567 14852.145 14861.990 7.479
2152.132999 14363.697 14373.477 7.457
2152.153431 13865.341 13875.118 7.436
2152.173863 13427.399 13437.124 7.414
2152.194295 12996.605 13006.320 7.395
2152.214727 12577.106 12586.781 7.376
2152.235159 12184.019 12193.665 7.358
2152.255591 11791.822 11801.438 7.342
2152.276023 11465.455 11475.035 7.328
2152.296455 11193.114 11202.708 7.314
2152.316887 10943.614 10953.186 7.301
2152.337320 10777.478 10787.038 7.294
2152.357752 10661.357 10670.884 7.288
2152.378184 10618.407 10627.929 7.287
2152.398616 10562.820 10572.310 7.285
2152.419048 10554.746 10564.208 7.285
2152.439480 10627.900 10637.353 7.288
2152.459912 10927.312 10936.804 7.301
2152.480344 11467.601 11477.109 7.326
2152.500776 11786.675 11796.140 7.340
2152.521208 12516.514 12525.937 7.376
2152.541640 12226.372 12235.754 7.362
2152.562073 11405.135 11414.466 7.325
2152.582505 11241.649 11250.945 7.316
2152.602937 12514.733 12523.986 7.376
2152.623369 17218.582 17227.814 7.586
2152.643801 22939.114 22948.320 7.833
2152.664233 23867.888 23877.078 7.874
2152.684665 22589.623 22598.777 7.821
2152.705097 21085.220 21094.342 7.756
2152.725529 19765.540 19774.648 7.699
2152.745961 18583.477 18592.582 7.648
2152.766393 17647.073 17656.180 7.606
2152.786825 16824.686 16833.742 7.570
2152.807258 16096.022 16105.083 7.537
2152.827690 15503.561 15512.581 7.510
2152.848122 14945.049 14954.024 7.485
2152.868554 14467.925 14476.857 7.465
2152.888986 13975.946 13984.864 7.444
2152.909418 13509.590 13518.470 7.421
2152.929850 13104.968 13113.830 7.401
2152.950282 12643.396 12652.218 7.382
2152.970714 12261.322 12270.111 7.363
2152.991146 11888.198 11896.950 7.347
2153.011578 11554.286 11563.029 7.332
2153.032010 11229.658 11238.412 7.318
2153.052442 10989.260 10998.016 7.306
2153.072874 10799.946 10808.669 7.298
2153.093307 10680.090 10688.777 7.293
2153.113739 10601.445 10610.033 7.288
2153.134171 10562.402 10570.919 7.287
2153.154603 10551.665 10560.144 7.286
2153.175035 10618.289 10626.729 7.289
2153.195467 10812.980 10821.370 7.300
2153.215899 11360.720 11369.090 7.322
2153.236331 11756.287 11764.699 7.342
2153.256763 12324.867 12333.223 7.368
2153.277195 12461.252 12469.561 7.374
2153.297627 11574.325 11582.599 7.332
2153.318059 11155.150 11163.411 7.316
2153.338491 12030.646 12038.888 7.354
2153.358923 15773.918 15783.116 7.523
2153.379355 22044.450 22054.340 7.798
2153.399788 24011.043 24020.939 7.882
2153.420220 22969.451 22979.311 7.839
2153.440652 21410.597 21420.434 7.772
2153.461084 19995.816 20005.650 7.710
2153.481516 18815.411 18825.270 7.660
2153.501948 17794.135 17804.010 7.614
2153.522380 16959.589 16969.500 7.578
2153.542812 16247.679 16257.554 7.547
2153.563244 15744.945 15754.831 7.522
2153.583676 15086.469 15096.346 7.492
2153.604108 14575.182 14585.033 7.469
2153.624540 14105.289 14115.135 7.448
2153.644972 13633.451 13643.263 7.428
2153.665404 13198.393 13208.180 7.408
2153.685836 12775.401 12785.154 7.387
2153.706269 12340.976 12350.700 7.369
2153.726701 11961.377 11971.077 7.352
2153.747133 11614.175 11623.877 7.337
2153.767565 11298.880 11308.611 7.322
2153.787997 11056.408 11066.123 7.310
2153.808429 10848.282 10858.044 7.300
2153.828861 10703.673 10713.453 7.294
2153.869725 10552.953 10563.028 7.287
2153.890157 10553.001 10562.874 7.288
2153.910589 10570.515 10580.388 7.289
2153.931021 10762.976 10772.830 7.298
2153.951453 11189.405 11199.253 7.319
2153.971885 11696.095 11705.959 7.341
2153.992317 12088.723 12098.614 7.359
2154.012749 12579.411 12593.824 7.381
2154.033181 11768.745 11783.226 7.343
2154.053613 11171.234 11185.767 7.319
2154.074045 11656.491 11670.977 7.339
2154.094477 14506.322 14520.869 7.467
2154.114909 20772.145 20786.666 7.743
2154.135342 23914.363 23928.857 7.880
2154.155774 23288.524 23303.018 7.854
2154.176206 21776.681 21791.197 7.788
2154.196638 20338.496 20353.068 7.724
2154.217070 19088.088 19102.666 7.672
2154.237502 18041.984 18056.568 7.626
2154.257934 17196.007 17210.627 7.588
2154.278366 16417.545 16432.191 7.557
2154.298798 15762.776 15777.478 7.525
2154.319230 15215.616 15230.289 7.500
2154.339662 14667.129 14681.795 7.477
2154.360094 14203.899 14218.549 7.454
2154.380526 13741.225 13755.875 7.435
2154.400958 13274.744 13289.471 7.412
2154.421390 12870.246 12884.918 7.394
2154.441822 12499.239 12513.921 7.378
2154.462254 12080.141 12094.825 7.358
2154.482686 11680.412 11695.080 7.342
2154.503118 11354.684 11369.326 7.328
2154.523550 11108.097 11122.675 7.315
2154.543982 10894.085 10908.583 7.304
2154.564414 10730.864 10745.337 7.298
2154.584846 10613.689 10628.154 7.293
2154.605278 10542.561 10557.061 7.289
2154.625711 10552.694 10567.125 7.288
2154.646143 10540.455 10554.834 7.290
2154.666575 10681.104 10695.477 7.295
2154.687007 11061.408 11075.782 7.314
2154.707439 11613.135 11627.493 7.339
2154.727871 11922.849 11937.189 7.352
2154.748303 12638.380 12652.715 7.386
2154.768735 11945.858 11960.232 7.354
2154.789167 11244.325 11258.740 7.324
2154.809599 11432.510 11446.937 7.331
2154.830031 13495.366 13509.739 7.423
2154.850463 19268.481 19282.918 7.682
2154.870895 23668.163 23682.627 7.871
2154.891327 23556.048 23570.506 7.866
2154.911759 22131.379 22145.828 7.805
2154.932191 20638.266 20652.775 7.739
2154.952623 19327.322 19341.768 7.684
2154.973055 18266.594 18281.057 7.638
2154.993487 17369.583 17384.000 7.600
2155.013919 16581.780 16596.146 7.565
2155.034351 15942.740 15957.092 7.535
2155.054783 15343.144 15357.518 7.508
2155.075215 14819.112 14833.473 7.485
2155.095647 14311.410 14325.751 7.461
2155.136511 13387.178 13401.430 7.420
2155.156943 12937.229 12951.430 7.399
2155.177375 12544.641 12558.852 7.381
2155.197807 12117.155 12131.406 7.365
2155.218239 11800.045 11814.282 7.348
2155.238671 11440.251 11454.521 7.333
2155.259103 11146.441 11160.731 7.320
2155.279535 10921.466 10935.738 7.309
2155.299967 10763.661 10777.978 7.300
2155.320399 10651.209 10665.538 7.295
2155.340831 10558.401 10572.752 7.292
2155.361263 10562.775 10577.073 7.291
2155.381695 10548.590 10562.823 7.292
2155.402128 10625.354 10639.539 7.296
2155.422560 10918.955 10933.025 7.310
2155.442992 11495.848 11509.910 7.335
2155.463424 11958.675 11972.748 7.356
2155.483856 12558.498 12572.585 7.384
2155.504288 12179.566 12193.575 7.367
2155.524720 11363.738 11377.667 7.330
2155.545152 11260.407 11274.273 7.325
2155.565584 12732.975 12746.858 7.391
2155.586016 17800.977 17814.828 7.617
2155.606448 23188.134 23201.971 7.853
2155.626880 23757.076 23770.932 7.875
2155.647312 22461.694 22475.496 7.820
2155.667744 20927.478 20941.320 7.753
2155.688176 19596.484 19610.324 7.698
2155.708608 18470.017 18483.893 7.648
2155.729040 17527.461 17541.311 7.607
2155.749472 16736.942 16750.789 7.571
2155.769904 16030.759 16044.574 7.541
2155.790336 15398.181 15411.945 7.515
2155.831200 14436.196 14449.634 7.469
2155.851632 13931.255 13946.073 7.447
2155.872064 13489.959 13504.693 7.428
2155.892496 13018.405 13033.069 7.405
2155.912928 12628.585 12643.213 7.388
2155.933360 12217.837 12232.512 7.370
2155.953792 11863.857 11878.504 7.353
2155.974224 11518.232 11532.823 7.339
2155.994656 11229.439 11244.053 7.325
2156.015088 10991.772 11006.390 7.314
2156.035520 10773.405 10787.998 7.304
2156.055952 10650.253 10664.920 7.298
2156.076384 10570.377 10585.060 7.295
2156.096816 10525.579 10540.220 7.292
2156.117248 10528.428 10543.074 7.292
2156.137680 10584.224 10598.851 7.295
2156.158112 10833.517 10848.109 7.306
2156.178544 11353.974 11368.518 7.332
2156.198976 11768.424 11782.926 7.348
2156.219408 12409.159 12423.641 7.378
2156.239840 12405.384 12419.830 7.379
2156.260272 11502.364 11516.831 7.338
2156.280704 11183.145 11197.573 7.323
2156.301136 12163.084 12177.552 7.368
2156.321568 16264.933 16279.361 7.553
2156.403296 21297.100 21311.566 7.772
2156.423728 19895.625 19910.092 7.712
2156.444160 18718.079 18732.549 7.662
2156.464592 17772.329 17786.744 7.620
2156.485024 16941.593 16955.990 7.583
2156.505456 16226.440 16240.765 7.551
2156.525888 15600.082 15614.407 7.524
2156.546320 15072.416 15086.734 7.501
2156.566752 14562.759 14577.048 7.476
2156.587184 14074.277 14088.534 7.454
2156.607616 13594.643 13608.912 7.432
2156.628048 13163.040 13177.273 7.412
2156.648480 12748.021 12762.247 7.394
2156.668912 12303.611 12317.813 7.376
2156.689344 11961.100 11975.288 7.359
2156.709776 11600.640 11614.817 7.344
2156.730208 11285.475 11299.610 7.331
2156.750640 11013.741 11027.913 7.318
2156.771072 10834.683 10848.813 7.307
2156.791504 10654.803 10668.931 7.301
2156.811936 10599.566 10613.616 7.296
2156.832368 10538.400 10552.420 7.294
2156.852800 10545.802 10559.807 7.294
2156.873231 10584.339 10598.321 7.295
2156.893664 10755.580 10769.486 7.304
2156.914095 11228.223 11242.086 7.326
2156.934527 11699.151 11712.945 7.350
2156.954960 12174.098 12187.872 7.370
2156.975391 12567.061 12580.774 7.387
2156.995823 11685.657 11699.198 7.348
2157.016255 11179.091 11192.581 7.324
2157.036687 11798.563 11811.975 7.351
2157.057119 14957.993 14971.318 7.495
2157.077551 21257.550 21270.738 7.774
2157.097983 23962.072 23975.189 7.890
2157.118415 23161.521 23174.564 7.856
2157.138847 21660.161 21673.020 7.790
2157.159279 20182.338 20195.055 7.729
2157.179711 18976.500 18989.166 7.674
2157.200143 17970.419 17983.010 7.628
2157.220575 17088.588 17101.092 7.591
2157.241007 16349.216 16361.618 7.559
2157.261439 15698.751 15711.041 7.531
2157.281871 15189.799 15205.161 7.508
2157.302303 14657.551 14673.351 7.484
2157.322735 14155.835 14171.637 7.462
2157.343167 13706.300 13722.127 7.441
2157.363599 13240.089 13255.919 7.421
2157.384031 12833.605 12849.400 7.401
2157.404463 12419.858 12435.584 7.381
2157.424895 12061.124 12076.748 7.366
2157.445327 11655.340 11670.867 7.349
2157.465759 11358.559 11373.969 7.336
2157.486191 11094.021 11109.263 7.321
2157.506623 10872.534 10887.654 7.312
2157.527055 10710.758 10725.768 7.304
2157.547487 10597.377 10612.282 7.300
2157.567919 10561.140 10575.976 7.297
2157.588351 10533.690 10548.438 7.296
2157.608783 10569.129 10583.797 7.298
2157.629215 10712.442 10726.955 7.305
2157.649647 11133.122 11147.533 7.325
2157.670078 11648.165 11662.476 7.348
2157.690510 11962.661 11976.886 7.363
2157.710942 12653.809 12667.982 7.393
2157.731374 11895.871 11909.893 7.359
2157.751806 11227.561 11241.530 7.330
2157.813102 19903.888 19919.408 7.717
2157.833534 23808.888 23824.359 7.882
2157.853966 23483.092 23498.496 7.869
2157.874398 21970.334 21985.695 7.806
2157.894830 20530.902 20546.229 7.742
2157.915262 19254.609 19269.846 7.688
2157.935694 18172.071 18187.250 7.641
2157.956126 17284.291 17299.404 7.602
2157.976558 16517.459 16532.545 7.570
2157.996990 15884.940 15899.993 7.539
2158.017422 15276.296 15291.321 7.514
2158.037854 14755.157 14770.112 7.490
2158.058286 14270.902 14285.789 7.467
2158.078718 13795.522 13810.286 7.447
2158.099150 13348.169 13362.909 7.429
2158.119582 12905.591 12920.271 7.406
2158.140014 12503.912 12518.562 7.389
2158.160446 12105.962 12120.521 7.371
2158.180877 11765.228 11779.720 7.354
2158.201309 11431.701 11446.122 7.341
2158.221741 11129.339 11143.707 7.327
2158.242173 10908.321 10922.583 7.317
2158.262605 10728.976 10743.179 7.309
2158.283037 10632.237 10646.413 7.304
2158.303469 10542.912 10557.018 7.299
2158.323901 10544.026 10558.037 7.299
2158.344333 10530.513 10544.406 7.299
2158.364765 10639.516 10653.382 7.303
2158.385197 10965.690 10979.495 7.321
2158.405629 11520.078 11533.839 7.346
2158.426061 11821.088 11834.793 7.359
2158.446493 12607.676 12621.327 7.394
2158.466925 12088.538 12102.182 7.373
2158.487357 11285.708 11299.254 7.336
2158.507789 11277.719 11291.165 7.335
2158.528221 12939.535 12952.869 7.410
2158.548653 18222.517 18235.746 7.645
2158.569085 23363.864 23376.910 7.868
2158.589516 23718.301 23731.209 7.883
2158.609948 22356.179 22368.875 7.827
2158.630380 20784.022 20796.574 7.760
2158.650812 19498.381 19510.818 7.705
2158.671244 18399.154 18411.512 7.654
