#BJD-2454833	K2SC-EAP   EAP    Err
2145.941659 3200.573 3216.815 6.287
2145.962091 3024.703 3041.463 6.274
2145.982523 2855.794 2873.084 6.267
2146.023387 2578.381 2580.540 6.250
2146.043819 2446.361 2448.775 6.243
2146.064251 2379.313 2381.984 6.239
2146.084683 2253.757 2256.713 6.234
2146.105115 2170.286 2173.500 6.227
2146.125548 2076.997 2080.595 6.223
2146.145980 2023.132 2027.094 6.221
2146.166412 1973.003 1977.343 6.218
2146.186844 1928.396 1933.143 6.217
2146.207276 1965.013 1970.199 6.218
2146.227708 1905.372 1911.024 6.213
2146.248140 1853.764 1860.354 6.209
2146.268572 1833.870 1841.177 6.212
2146.289004 1818.963 1826.852 6.209
2146.309437 1834.284 1842.760 6.212
2146.329869 1827.933 1836.938 6.210
2146.350301 1744.785 1754.615 6.203
2146.370733 1668.741 1679.200 6.202
2146.391165 1628.594 1639.816 6.198
2146.411597 1679.275 1691.703 6.202
2146.432029 2178.923 2192.312 6.228
2146.452461 3181.658 3195.633 6.286
2146.472893 4011.353 4026.091 6.330
2146.493325 3966.825 3973.210 6.329
2146.513758 3683.997 3686.762 6.314
2146.534190 3406.981 3410.249 6.297
2146.554622 3164.697 3168.305 6.285
2146.575054 2996.913 3000.934 6.273
2146.595486 2850.853 2855.526 6.266
2146.615918 2706.111 2711.295 6.260
2146.636350 2569.740 2575.349 6.254
2146.656782 2453.754 2459.760 6.244
2146.677214 2360.459 2366.744 6.241
2146.697646 2245.974 2252.592 6.236
2146.718078 2137.878 2144.818 6.228
2146.738511 2074.693 2082.107 6.223
2146.758943 2026.561 2034.459 6.219
2146.779375 1943.552 1951.848 6.217
2146.799807 1932.935 1941.527 6.218
2146.820239 1920.419 1929.505 6.215
2146.840671 1893.508 1902.763 6.215
2146.861103 1854.755 1864.773 6.212
2146.881535 1806.614 1817.242 6.208
2146.901967 1816.029 1827.176 6.210
2146.922399 1835.108 1846.818 6.213
2146.942831 1822.171 1834.480 6.210
2146.963264 1727.974 1741.144 6.206
2146.983696 1668.806 1682.356 6.201
2147.004128 1598.350 1612.181 6.200
2147.024560 1685.299 1699.266 6.202
2147.044992 2291.800 2306.192 6.235
2147.065424 3325.736 3340.370 6.294
2147.085856 4066.792 4081.596 6.339
2147.106288 3975.607 3990.621 6.326
2147.126720 3640.476 3655.700 6.311
2147.147152 3379.017 3394.602 6.298
2147.167584 3167.820 3183.765 6.284
2147.188016 2997.942 3013.959 6.277
2147.208449 2820.737 2836.825 6.263
2147.228881 2687.299 2703.601 6.259
2147.249313 2565.826 2582.348 6.248
2147.269745 2440.306 2457.124 6.243
2147.290177 2341.184 2358.158 6.239
2147.310609 2231.136 2248.121 6.233
2147.331041 2145.965 2162.722 6.230
2147.351473 2054.356 2070.848 6.222
2147.371905 1984.922 2000.980 6.220
2147.392337 1964.211 1979.766 6.219
2147.412769 1906.729 1921.897 6.216
2147.433201 1918.933 1933.726 6.215
2147.453633 1880.696 1895.109 6.215
2147.474066 1837.520 1839.297 6.211
2147.494498 1810.283 1810.684 6.210
2147.514930 1828.144 1828.795 6.211
2147.535362 1843.635 1844.561 6.214
2147.555794 1804.364 1805.590 6.211
2147.576226 1723.742 1725.196 6.205
2147.596658 1649.835 1651.501 6.201
2147.617090 1618.770 1620.372 6.203
2147.637522 1762.098 1764.208 6.206
2147.657954 2400.603 2403.246 6.242
2147.678386 3433.041 3436.540 6.301
2147.698818 4054.207 4058.031 6.334
2147.719250 3913.179 3917.343 6.326
2147.739682 3621.857 3626.229 6.311
2147.760115 3331.472 3336.075 6.295
2147.780547 3145.584 3150.397 6.287
2147.800979 2946.363 2951.331 6.275
2147.821411 2798.325 2803.212 6.264
2147.841843 2664.099 2669.347 6.257
2147.862275 2524.075 2529.577 6.251
2147.882707 2426.198 2432.124 6.246
2147.903139 2322.007 2328.303 6.237
2147.923571 2211.872 2218.397 6.234
2147.944003 2114.804 2121.676 6.228
2147.984867 1989.714 1992.561 6.221
2148.005299 1959.174 1961.887 6.219
2148.025731 1917.957 1921.078 6.217
2148.046163 1915.141 1918.503 6.217
2148.066595 1869.137 1872.983 6.213
2148.087028 1842.011 1846.358 6.213
2148.107460 1812.075 1816.886 6.211
2148.127892 1831.551 1837.309 6.211
2148.148324 1858.734 1864.948 6.214
2148.168756 1815.105 1821.659 6.211
2148.189188 1705.991 1713.247 6.205
2148.209620 1643.576 1651.586 6.203
2148.230052 1606.063 1614.709 6.199
2148.250484 1797.483 1807.008 6.213
2148.270916 2549.449 2559.760 6.253
2148.291348 3560.199 3571.267 6.307
2148.311780 4087.418 4099.430 6.333
2148.332212 3854.814 3867.677 6.322
2148.352644 3549.732 3563.444 6.308
2148.373076 3318.056 3332.364 6.295
2148.393508 3108.879 3123.772 6.282
2148.413940 2925.464 2940.851 6.276
2148.434372 2773.177 2789.173 6.263
2148.454804 2636.194 2634.946 6.256
2148.475237 2523.337 2521.974 6.250
2148.495669 2392.571 2391.221 6.245
2148.516101 2298.610 2297.362 6.238
2148.536533 2202.266 2201.181 6.233
2148.556965 2133.505 2132.677 6.230
2148.577397 2047.868 2047.275 6.225
2148.597829 2007.257 2006.951 6.223
2148.618261 1934.497 1934.539 6.221
2148.638693 1939.682 1940.137 6.219
2148.659125 1888.904 1889.764 6.216
2148.679557 1880.278 1881.357 6.215
2148.699989 1848.041 1849.574 6.219
2148.720421 1835.512 1837.449 6.213
2148.740853 1840.564 1842.944 6.214
2148.761285 1838.318 1841.146 6.213
2148.781717 1762.970 1766.329 6.211
2148.802149 1707.262 1711.296 6.205
2148.822581 1649.582 1654.354 6.202
2148.843013 1623.342 1628.730 6.204
2148.863445 1815.145 1821.211 6.212
2148.883877 2667.250 2674.231 6.260
2148.904309 3690.155 3697.901 6.314
2148.924741 4105.647 4114.272 6.336
2148.945174 3854.690 3864.360 6.327
2148.965605 3548.980 3559.653 6.305
2148.986038 3307.585 3318.862 6.296
2149.006470 3079.323 3091.695 6.285
2149.026902 2925.343 2938.251 6.272
2149.047334 2781.874 2795.076 6.263
2149.067766 2625.282 2638.886 6.256
2149.088198 2502.292 2516.209 6.248
2149.108630 2407.618 2421.940 6.242
2149.129062 2294.439 2309.343 6.239
2149.149494 2171.453 2186.855 6.236
2149.169926 2111.121 2126.862 6.229
2149.190358 2049.343 2065.308 6.224
2149.210790 2004.314 2020.599 6.224
2149.231222 1948.364 1964.757 6.220
2149.251654 1919.954 1936.497 6.219
2149.272086 1898.320 1914.913 6.216
2149.292518 1874.869 1891.476 6.215
2149.312950 1841.379 1857.945 6.213
2149.333382 1832.782 1849.280 6.213
2149.353814 1847.440 1863.928 6.213
2149.374246 1830.628 1847.051 6.212
2149.394678 1764.185 1780.501 6.221
2149.415110 1707.096 1723.216 6.206
2149.435542 1601.642 1599.614 6.203
2149.455974 1653.914 1652.963 6.205
2149.476406 1899.217 1898.122 6.218
2149.496838 2781.168 2780.027 6.268
2149.517270 3785.371 3784.203 6.320
2149.537702 4069.072 4067.773 6.336
2149.558135 3797.933 3796.607 6.328
2149.578566 3514.987 3513.577 6.306
2149.598999 3262.233 3260.675 6.293
2149.619430 3052.263 3050.639 6.281
2149.639862 2890.782 2889.017 6.271
2149.660295 2741.050 2739.242 6.263
2149.680727 2601.690 2599.776 6.256
2149.701159 2472.044 2470.102 6.250
2149.721591 2380.435 2378.450 6.245
2149.742023 2279.936 2277.944 6.240
2149.762455 2169.405 2167.374 6.234
2149.782887 2109.561 2107.640 6.229
2149.803319 2019.757 2017.861 6.227
2149.823751 1972.588 1970.843 6.222
2149.844183 1933.432 1931.724 6.220
2149.864615 1908.116 1906.513 6.219
2149.885047 1893.819 1892.349 6.218
2149.905479 1848.671 1847.144 6.215
2149.946343 1827.302 1829.771 6.213
2149.966775 1856.691 1859.284 6.216
2149.987207 1827.414 1830.382 6.213
2150.007639 1752.927 1756.226 6.209
2150.028071 1671.915 1675.704 6.206
2150.048503 1628.384 1632.679 6.202
2150.068935 1642.571 1647.343 6.205
2150.089367 1963.516 1968.808 6.221
2150.109799 2935.879 2941.561 6.276
2150.130231 3871.952 3878.063 6.327
2150.150663 4042.368 4048.864 6.337
2150.171095 3761.773 3769.106 6.321
2150.191527 3482.257 3489.932 6.302
2150.211959 3235.315 3243.263 6.294
2150.232391 3023.115 3031.531 6.283
2150.252823 2873.041 2881.922 6.272
2150.273255 2718.835 2728.208 6.268
2150.293687 2591.758 2601.606 6.256
2150.314119 2487.592 2497.844 6.252
2150.334551 2420.951 2431.677 6.247
2150.354983 2280.355 2291.272 6.239
2150.375415 2180.457 2191.836 6.235
2150.395847 2082.706 2094.665 6.230
2150.416279 2031.783 2044.058 6.225
2150.436711 1980.043 1992.660 6.224
2150.457143 1931.132 1944.536 6.221
2150.477575 1930.147 1943.941 6.217
2150.498007 1915.970 1928.919 6.217
2150.518439 1844.083 1856.310 6.217
2150.538871 1816.511 1828.859 6.214
2150.559303 1825.355 1838.367 6.217
2150.579735 1843.689 1857.491 6.215
2150.600167 1808.876 1823.345 6.214
2150.620599 1747.096 1761.945 6.211
2150.641031 1669.136 1684.158 6.207
2150.661463 1626.626 1624.065 6.203
2150.681895 1678.333 1676.187 6.207
2150.702327 2085.868 2083.624 6.231
2150.722759 3088.715 3086.421 6.286
2150.743191 3991.210 3988.986 6.334
2150.763623 4053.764 4051.486 6.335
2150.784055 3731.763 3729.460 6.319
2150.804487 3440.038 3437.767 6.305
2150.824919 3207.572 3205.325 6.290
2150.845351 3025.107 3022.890 6.281
2150.865783 2828.824 2826.638 6.270
2150.886215 2698.733 2696.504 6.262
2150.906647 2584.140 2582.072 6.258
2150.927079 2463.215 2461.204 6.249
2150.947511 2344.175 2342.236 6.243
2150.967943 2243.987 2242.172 6.240
2150.988375 2159.012 2157.194 6.233
2151.008807 2083.480 2081.762 6.230
2151.029239 2000.851 1999.243 6.227
2151.049671 1959.112 1957.435 6.223
2151.070103 1924.418 1922.905 6.221
2151.090535 1899.969 1898.544 6.221
2151.110967 1891.106 1889.818 6.218
2151.131399 1859.719 1858.488 6.220
2151.151831 1835.667 1834.648 6.216
2151.172263 1795.405 1794.637 6.214
2151.192695 1838.253 1837.599 6.217
2151.213127 1820.542 1820.052 6.216
2151.233559 1753.009 1752.636 6.211
2151.253991 1651.010 1650.699 6.214
2151.274423 1637.501 1637.422 6.207
2151.294855 1673.811 1673.709 6.209
2151.315287 2182.860 2183.090 6.237
2151.335719 3216.123 3216.453 6.293
2151.356151 4019.653 4019.960 6.336
2151.376583 3979.822 3980.436 6.334
2151.397015 3683.761 3684.534 6.320
2151.417447 3408.226 3409.094 6.303
2151.437879 3186.063 3187.036 6.291
2151.458311 2992.502 2993.609 6.280
2151.478743 2822.021 2823.233 6.272
2151.499175 2685.187 2686.835 6.265
2151.519607 2561.146 2562.872 6.258
2151.540039 2439.639 2441.375 6.251
2151.560471 2342.770 2344.672 6.247
2151.580903 2246.724 2248.608 6.240
2151.601335 2152.173 2154.398 6.234
2151.621767 2068.309 2070.709 6.231
2151.642198 2011.147 2013.630 6.226
2151.662630 1958.308 1961.096 6.225
2151.683063 1932.399 1935.483 6.225
2151.703494 1912.423 1915.442 6.222
2151.723926 1890.682 1894.085 6.220
2151.744358 1840.592 1844.623 6.218
2151.764790 1818.952 1822.050 6.230
2151.785222 1837.488 1841.532 6.217
2151.805654 1846.465 1850.850 6.219
2151.826086 1821.661 1826.292 6.215
2151.846518 1739.236 1744.321 6.212
2151.866950 1651.557 1656.855 6.207
2151.907814 1698.018 1695.962 6.213
2151.928246 2320.492 2318.503 6.244
2151.948678 3334.671 3332.626 6.299
2151.969110 4069.162 4067.310 6.340
2151.989542 3947.687 3945.894 6.333
2152.009974 3654.796 3652.994 6.318
2152.030406 3379.421 3377.665 6.303
2152.050838 3160.081 3158.307 6.291
2152.071270 2968.374 2966.692 6.281
2152.091702 2813.877 2812.494 6.271
2152.112134 2692.593 2691.236 6.266
2152.132566 2534.756 2533.597 6.259
2152.152998 2431.717 2430.647 6.251
2152.173430 2320.128 2319.406 6.245
2152.193862 2231.412 2230.783 6.242
2152.214294 2137.428 2137.074 6.237
2152.234726 2075.431 2075.250 6.230
2152.255157 2027.305 2027.354 6.230
2152.275590 1956.338 1956.561 6.226
2152.296021 1958.120 1958.233 6.226
2152.316453 1914.916 1915.216 6.224
2152.336885 1888.665 1889.076 6.223
2152.357317 1862.153 1862.773 6.220
2152.377749 1824.105 1824.797 6.219
2152.398181 1829.865 1830.765 6.218
2152.418613 1853.725 1854.822 6.221
2152.439045 1795.126 1796.278 6.215
2152.459477 1708.986 1709.911 6.213
2152.479909 1639.128 1639.953 6.208
2152.500341 1640.692 1641.698 6.210
2152.520773 1741.277 1742.546 6.214
2152.541205 2439.477 2441.146 6.253
2152.561637 3468.899 3471.053 6.308
2152.582069 4079.218 4081.715 6.342
2152.602501 3923.000 3925.890 6.331
2152.622933 3609.137 3612.266 6.319
2152.643365 3341.861 3345.227 6.302
2152.663797 3116.392 3119.992 6.290
2152.684229 2945.370 2949.295 6.280
2152.704661 2790.216 2794.506 6.274
2152.725093 2654.841 2659.335 6.267
2152.745525 2553.151 2557.726 6.259
2152.765956 2431.441 2436.132 6.252
2152.786388 2333.626 2338.752 6.246
2152.806820 2213.087 2218.317 6.241
2152.827252 2133.886 2139.700 6.236
2152.847684 2059.748 2066.008 6.230
2152.868116 2016.595 2023.376 6.229
2152.888548 1972.451 1979.521 6.226
2152.908980 1954.331 1961.682 6.224
2152.929412 1898.089 1905.825 6.225
2152.949844 1870.773 1879.030 6.220
2152.970276 1848.758 1857.563 6.219
2152.990708 1814.540 1823.861 6.220
2153.011140 1834.068 1843.636 6.219
2153.031572 1860.877 1870.482 6.220
2153.052004 1791.707 1801.280 6.219
2153.072436 1733.020 1742.981 6.215
2153.092868 1651.390 1662.038 6.208
2153.113300 1623.882 1635.471 6.208
2153.133732 1797.859 1810.337 6.220
2153.154164 2543.566 2556.687 6.261
2153.174595 3588.138 3601.776 6.316
2153.195027 4122.587 4136.554 6.343
2153.215459 3868.475 3882.546 6.331
2153.235891 3550.973 3564.883 6.315
2153.256323 3307.850 3322.121 6.301
2153.276755 3098.091 3112.720 6.289
2153.297187 2909.202 2924.084 6.279
2153.317619 2762.689 2777.689 6.273
2153.338051 2638.287 2653.353 6.265
2153.358483 2514.909 2519.217 6.257
2153.378915 2406.052 2403.943 6.252
2153.399347 2307.813 2305.634 6.247
2153.419779 2233.755 2231.748 6.244
2153.440211 2147.973 2146.044 6.236
2153.460643 2042.957 2041.046 6.232
2153.481075 2021.386 2019.364 6.230
2153.501506 1957.383 1955.202 6.229
2153.521938 1933.833 1931.471 6.228
2153.542370 1880.762 1878.670 6.224
2153.562802 1869.550 1867.395 6.223
2153.583234 1848.190 1846.104 6.222
2153.603666 1829.099 1827.084 6.220
2153.624098 1849.341 1847.335 6.221
2153.644530 1859.669 1857.818 6.221
2153.664962 1803.582 1801.787 6.218
2153.685394 1691.813 1690.176 6.214
2153.705826 1643.744 1642.274 6.213
2153.726258 1624.314 1622.994 6.209
2153.746690 1839.861 1838.471 6.221
2153.767122 2675.603 2674.087 6.269
2153.787554 3693.446 3691.940 6.323
2153.807986 4096.844 4095.146 6.345
2153.828417 3835.895 3834.033 6.329
2153.869281 3281.276 3278.357 6.301
2153.889713 3092.407 3090.305 6.292
2153.910145 2911.684 2909.536 6.282
2153.930577 2775.054 2773.017 6.276
2153.951009 2626.223 2624.127 6.267
2153.971441 2506.915 2504.750 6.258
2153.991873 2385.852 2383.521 6.252
2154.012305 2282.885 2281.320 6.248
2154.032737 2203.434 2202.137 6.240
2154.053169 2100.224 2099.166 6.237
2154.073601 2056.852 2055.624 6.233
2154.094032 1998.726 1997.582 6.229
2154.114464 1958.114 1956.839 6.228
2154.134896 1925.665 1924.246 6.226
2154.155328 1909.990 1908.627 6.226
2154.175760 1876.942 1875.763 6.224
2154.196192 1827.683 1826.818 6.221
2154.216624 1819.065 1818.299 6.226
2154.237056 1851.522 1850.791 6.221
2154.257488 1851.383 1850.817 6.223
2154.277920 1789.684 1789.294 6.219
2154.298352 1680.654 1680.545 6.214
2154.318784 1641.116 1640.951 6.212
2154.339216 1629.735 1629.554 6.212
2154.359647 1895.800 1895.530 6.228
2154.380079 2836.034 2835.750 6.279
2154.400511 3831.894 3831.836 6.331
2154.420943 4088.347 4088.049 6.346
2154.441375 3805.550 3805.246 6.330
2154.461807 3519.404 3518.997 6.314
2154.482239 3275.715 3275.200 6.302
2154.502671 3068.713 3068.016 6.292
2154.523103 2894.637 2893.583 6.283
2154.543535 2756.327 2754.810 6.272
2154.563967 2611.237 2609.365 6.266
2154.584399 2489.195 2487.210 6.259
2154.604830 2397.104 2395.267 6.255
2154.625262 2291.097 2288.829 6.249
2154.645694 2179.498 2176.942 6.242
2154.666126 2116.102 2113.469 6.239
2154.686558 2031.082 2028.463 6.235
2154.706990 1967.780 1965.043 6.230
2154.727422 1930.233 1927.360 6.230
2154.747854 1918.822 1915.915 6.228
2154.768286 1897.829 1895.114 6.226
2154.788718 1862.747 1860.241 6.227
2154.809150 1800.860 1798.418 6.227
2154.829581 1806.868 1804.216 6.224
2154.850013 1841.288 1838.929 6.223
2154.870445 1835.053 1832.859 6.223
2154.890877 1767.360 1765.143 6.220
2154.911309 1671.116 1668.947 6.215
2154.931741 1645.278 1643.317 6.212
2154.952173 1653.998 1651.735 6.214
2154.972605 1969.549 1967.310 6.232
2154.993037 2982.569 2980.036 6.286
2155.013469 3928.896 3926.063 6.339
2155.033900 4053.922 4050.960 6.346
2155.054332 3781.829 3778.945 6.330
2155.074764 3470.258 3467.306 6.314
2155.095196 3239.813 3236.732 6.301
2155.115628 3011.137 3007.935 6.290
2155.136060 2866.131 2862.544 6.281
2155.156492 2733.143 2729.354 6.272
2155.176924 2582.961 2579.170 6.265
2155.197356 2477.664 2474.021 6.259
2155.217788 2377.819 2374.149 6.254
2155.238220 2258.398 2254.882 6.249
2155.258651 2167.175 2163.701 6.244
2155.279083 2101.768 2098.243 6.239
2155.299515 2020.402 2017.060 6.235
2155.319947 1979.254 1976.023 6.234
2155.340379 1925.717 1922.591 6.231
2155.360811 1899.195 1895.755 6.226
2155.381243 1871.252 1867.437 6.227
2155.401675 1850.308 1846.243 6.225
2155.422107 1821.540 1817.065 6.222
2155.442539 1812.802 1808.252 6.223
2155.462971 1840.166 1835.651 6.225
2155.483402 1817.863 1813.373 6.225
2155.503834 1749.117 1744.422 6.221
2155.524266 1680.055 1675.067 6.217
2155.544698 1624.417 1619.310 6.213
2155.565130 1659.002 1653.920 6.216
2155.585562 2070.836 2065.682 6.240
2155.605994 3093.615 3088.428 6.297
2155.626426 3973.214 3968.088 6.343
2155.646858 4033.072 4027.838 6.346
2155.667289 3723.425 3718.231 6.328
2155.687721 3469.368 3464.185 6.316
2155.708153 3190.589 3185.532 6.301
2155.728585 3013.363 3008.140 6.290
2155.749017 2859.644 2854.396 6.281
2155.769449 2698.112 2692.785 6.276
2155.789881 2575.594 2570.222 6.267
2155.830745 2354.007 2347.920 6.256
2155.851176 2238.420 2239.072 6.249
2155.871608 2157.421 2157.358 6.244
2155.892040 2076.890 2076.253 6.241
2155.912472 2014.564 2013.658 6.236
2155.932904 1941.887 1941.099 6.232
2155.953336 1923.120 1922.185 6.232
2155.973768 1904.398 1903.149 6.231
2155.994200 1881.173 1880.023 6.229
2156.014631 1872.894 1871.807 6.226
2156.035063 1813.646 1812.500 6.225
2156.055495 1821.490 1820.466 6.225
2156.075927 1842.361 1841.342 6.228
2156.096359 1831.492 1830.211 6.227
2156.116791 1748.092 1746.764 6.222
2156.137223 1664.396 1662.923 6.217
2156.157655 1619.297 1617.531 6.215
2156.178087 1683.346 1681.211 6.218
2156.198518 2180.241 2177.827 6.245
2156.218950 3246.141 3243.601 6.302
2156.239382 4044.808 4042.144 6.347
2156.259814 3997.463 3994.825 6.345
2156.280246 3695.007 3692.155 6.329
2156.300678 3417.870 3415.191 6.313
2156.321110 3178.052 3175.217 6.301
2156.402837 2573.139 2570.383 6.269
2156.423269 2456.468 2453.760 6.260
2156.443701 2349.300 2346.549 6.254
2156.464133 2231.875 2228.777 6.249
2156.484565 2145.669 2142.384 6.246
2156.504997 2081.708 2078.089 6.240
2156.525428 1987.175 1983.524 6.236
2156.545860 1967.030 1963.312 6.237
2156.566292 1936.189 1932.286 6.234
2156.586724 1918.817 1914.799 6.231
2156.607156 1879.323 1875.303 6.229
2156.627588 1848.605 1844.372 6.230
2156.648020 1815.967 1811.675 6.225
2156.668452 1804.818 1800.407 6.227
2156.688883 1842.809 1838.303 6.227
2156.709315 1805.205 1800.658 6.227
2156.729747 1721.416 1716.718 6.222
2156.750179 1652.473 1647.896 6.218
2156.770611 1619.885 1615.167 6.215
2156.791043 1718.121 1713.347 6.223
2156.811475 2304.842 2299.845 6.254
2156.831907 3380.407 3375.275 6.312
2156.852338 4083.576 4078.393 6.351
2156.872770 3983.074 3977.789 6.344
2156.893202 3629.016 3623.568 6.327
2156.913634 3391.946 3386.389 6.315
2156.934066 3148.115 3142.385 6.301
2156.954498 2979.794 2974.167 6.290
2156.974930 2811.757 2806.194 6.284
2156.995361 2686.615 2680.877 6.274
2157.015793 2544.390 2538.683 6.266
2157.036225 2463.274 2457.582 6.263
2157.056657 2353.314 2347.648 6.255
2157.077089 2236.120 2230.409 6.249
2157.097521 2152.403 2146.622 6.244
2157.117953 2059.975 2054.203 6.245
2157.138384 1999.351 1993.328 6.238
2157.158816 1966.762 1960.229 6.236
2157.179248 1936.761 1929.987 6.234
2157.199680 1922.786 1915.666 6.234
2157.220112 1890.500 1882.842 6.232
2157.240544 1867.561 1859.121 6.233
2157.260976 1849.184 1839.902 6.231
2157.281407 1796.554 1801.654 6.229
2157.301839 1858.369 1864.524 6.228
2157.322271 1815.093 1821.257 6.229
2157.342703 1726.601 1732.803 6.223
2157.363135 1658.510 1664.710 6.221
2157.383567 1618.475 1624.584 6.218
2157.403999 1762.974 1768.896 6.224
2157.424431 2429.894 2435.409 6.267
2157.444862 3490.214 3495.272 6.319
2157.465294 4080.711 4085.052 6.353
2157.485726 3902.598 3905.929 6.343
2157.506158 3608.973 3611.222 6.330
2157.526590 3345.441 3346.727 6.314
2157.547022 3124.506 3124.874 6.301
2157.567454 2954.310 2953.895 6.293
2157.587885 2805.722 2804.528 6.284
2157.608317 2641.925 2640.073 6.275
2157.628749 2514.176 2511.237 6.268
2157.649181 2424.860 2421.178 6.263
2157.669613 2331.606 2327.351 6.257
2157.690045 2197.805 2193.095 6.252
2157.710476 2139.336 2134.303 6.247
2157.730908 2043.202 2037.716 6.243
2157.751340 1988.962 1983.343 6.240
2157.812636 1903.322 1908.555 6.233
2157.833068 1883.326 1888.257 6.233
2157.853499 1841.547 1846.142 6.231
2157.873931 1818.105 1822.365 6.231
2157.894363 1840.947 1844.891 6.233
2157.914795 1868.217 1871.701 6.233
2157.935227 1805.682 1808.715 6.228
2157.955659 1716.581 1719.181 6.226
2157.976090 1644.207 1646.390 6.222
2157.996522 1632.455 1634.166 6.219
2158.016954 1786.657 1787.823 6.229
2158.037386 2577.952 2578.482 6.271
2158.057818 3605.154 3605.007 6.330
2158.078250 4114.448 4113.460 6.358
2158.098682 3922.690 3921.333 6.348
2158.119113 3572.990 3571.160 6.326
2158.139545 3302.476 3300.241 6.312
2158.159977 3114.507 3111.648 6.302
2158.180409 2909.368 2905.939 6.292
2158.200841 2767.185 2763.238 6.285
2158.221273 2610.153 2605.934 6.275
2158.241704 2487.779 2483.097 6.270
2158.262136 2406.150 2401.193 6.264
2158.282568 2305.003 2299.927 6.259
2158.303000 2213.138 2207.807 6.253
2158.323432 2123.268 2117.641 6.249
2158.343864 2052.472 2046.591 6.245
2158.364296 2000.836 1994.907 6.241
2158.384727 1973.617 1967.606 6.238
2158.405159 1953.930 1947.857 6.239
2158.425591 1899.077 1892.857 6.237
2158.446023 1873.171 1866.818 6.235
2158.466455 1863.245 1857.064 6.235
2158.486887 1839.152 1832.955 6.233
2158.507318 1844.675 1838.567 6.235
2158.527750 1855.746 1849.722 6.234
2158.548182 1802.076 1796.116 6.233
