#BJD-2454833	K2SC-EAP   EAP    Err
2386.097639 3339.141 3336.239 6.067
2386.118072 3177.261 3174.021 6.059
2386.138504 3077.256 3071.812 6.052
2386.158936 2994.708 2989.627 6.047
2386.179368 2966.059 2961.314 6.046
2386.199800 2979.904 2975.575 6.048
2386.220232 2978.629 2974.715 6.048
2386.240665 2983.085 2979.527 6.048
2386.261097 2990.592 2987.336 6.049
2386.281529 3037.816 3034.981 6.050
2386.301961 2873.633 2871.168 6.042
2386.322393 2750.608 2748.539 6.036
2386.342825 3075.385 3073.540 6.052
2386.383690 6757.442 6758.907 6.255
2386.404122 6623.643 6625.084 6.246
2386.424554 5944.201 5945.631 6.211
2386.444986 5391.931 5393.395 6.178
2386.465418 4929.706 4931.202 6.155
2386.485851 4598.168 4599.695 6.138
2386.506283 4301.767 4303.317 6.121
2386.526715 4107.381 4108.950 6.109
2386.547147 3909.525 3911.109 6.098
2386.567579 3737.402 3738.993 6.088
2386.588011 3548.482 3550.084 6.078
2386.608443 3396.794 3398.398 6.070
2386.628876 3245.375 3246.976 6.061
2386.649308 3125.432 3127.017 6.055
2386.669740 3057.672 3059.229 6.049
2386.690172 3002.419 3003.949 6.047
2386.710604 2999.432 3000.943 6.047
2386.731036 3015.414 3016.901 6.047
2386.751468 3016.410 3017.881 6.047
2386.771901 2992.864 2994.306 6.047
2386.792333 3072.569 3073.993 6.051
2386.812765 2926.102 2927.506 6.043
2386.833197 2786.198 2787.565 6.035
2386.853629 2900.048 2901.371 6.042
2386.874061 4258.667 4259.954 6.118
2386.894494 6417.313 6418.552 6.235
2386.914926 6778.748 6779.932 6.255
2386.935358 6140.282 6141.412 6.221
2386.955790 5516.702 5517.782 6.187
2386.976222 5046.988 5047.997 6.161
2386.996654 4707.052 4708.039 6.141
2387.017086 4394.322 4395.263 6.125
2387.037518 4167.723 4168.564 6.113
2387.057951 3949.102 3949.837 6.100
2387.078383 3802.364 3803.002 6.091
2387.098815 3609.145 3609.707 6.081
2387.119247 3420.561 3421.024 6.072
2387.139679 3289.222 3289.573 6.064
2387.160111 3140.945 3141.240 6.056
2387.180544 3046.088 3046.322 6.052
2387.200976 2998.163 2998.388 6.048
2387.221408 3014.247 3014.488 6.048
2387.241840 3011.029 3011.168 6.047
2387.262272 3017.411 3017.396 6.049
2387.282704 3004.242 3004.092 6.048
2387.303136 3059.751 3059.492 6.051
2387.323569 2979.457 2979.067 6.047
2387.344001 2801.342 2800.816 6.037
2387.364433 2827.413 2826.774 6.038
2387.384865 3686.077 3685.310 6.086
2387.405297 5914.802 5913.892 6.209
2387.425729 6866.022 6864.903 6.260
2387.446161 6313.907 6312.651 6.229
2387.466594 5673.785 5672.320 6.197
2387.507458 4766.312 4764.418 6.146
2387.527890 4464.486 4462.363 6.129
2387.548322 4175.257 4172.910 6.115
2387.568754 3993.753 3991.080 6.104
2387.589186 3810.074 3810.715 6.095
2387.609618 3642.291 3642.170 6.085
2387.630050 3479.883 3479.994 6.076
2387.650483 3329.551 3329.894 6.068
2387.670915 3164.700 3165.262 6.061
2387.691347 3078.764 3079.398 6.054
2387.711779 3009.549 3010.272 6.051
2387.732211 2970.535 2971.352 6.049
2387.752643 2989.308 2990.232 6.049
2387.773075 2998.729 2999.792 6.050
2387.793508 2983.976 2985.171 6.049
2387.813940 3031.599 3032.930 6.052
2387.834372 3011.035 3012.458 6.050
2387.854804 2851.047 2852.566 6.041
2387.875236 2768.274 2769.877 6.036
2387.895668 3255.442 3257.086 6.064
2387.916100 5331.126 5332.780 6.178
2387.936533 6857.697 6859.354 6.261
2387.956965 6484.797 6486.484 6.242
2387.977397 5810.901 5812.614 6.203
2387.997829 5300.951 5302.672 6.176
2388.018261 4873.174 4874.892 6.153
2388.038693 4537.816 4539.525 6.134
2388.059125 4295.692 4297.398 6.120
2388.079557 4050.428 4052.128 6.108
2388.099990 3880.452 3882.142 6.097
2388.120422 3708.146 3709.805 6.087
2388.140854 3521.853 3523.461 6.077
2388.161286 3375.432 3376.966 6.069
2388.181718 3233.332 3234.770 6.061
2388.202150 3109.953 3111.337 6.055
2388.222582 3039.599 3040.947 6.050
2388.243014 3016.186 3017.497 6.049
2388.263446 2978.404 2979.708 6.049
2388.283879 3020.204 3021.463 6.049
2388.304311 2991.870 2993.032 6.050
2388.345175 3038.585 3040.231 6.050
2388.365607 2890.071 2891.784 6.042
2388.386039 2783.650 2785.376 6.036
2388.406471 3021.577 3023.294 6.049
2388.426903 4669.654 4671.361 6.141
2388.447336 6693.916 6695.621 6.251
2388.467768 6663.984 6665.671 6.250
2388.488200 6014.285 6015.946 6.214
2388.508632 5399.193 5400.825 6.184
2388.529064 4970.416 4972.044 6.160
2388.549496 4641.359 4642.996 6.139
2388.569928 4347.061 4348.708 6.124
2388.590360 4125.620 4127.279 6.111
2388.610792 3920.204 3921.880 6.100
2388.631225 3740.497 3742.187 6.090
2388.651657 3552.208 3553.912 6.080
2388.672089 3395.907 3397.618 6.070
2388.692521 3248.514 3250.239 6.064
2388.712953 3144.953 3146.694 6.057
2388.733385 3063.412 3065.168 6.052
2388.753817 3009.107 3010.873 6.049
2388.774249 3009.887 3011.652 6.049
2388.794682 3010.098 3011.848 6.048
2388.815114 3012.036 3013.771 6.049
2388.835546 3014.713 3016.434 6.048
2388.855978 3091.854 3093.564 6.054
2388.876410 2944.236 2945.952 6.045
2388.896842 2781.449 2783.160 6.037
2388.917274 2851.350 2853.066 6.042
2388.937706 4053.513 4055.240 6.109
2388.958138 6265.229 6266.959 6.230
2388.978570 6807.697 6809.436 6.258
2388.999002 6182.472 6184.217 6.224
2389.019435 5575.943 5577.684 6.192
2389.039867 5078.580 5080.326 6.166
2389.060299 4707.972 4709.722 6.144
2389.080731 4442.301 4444.075 6.130
2389.101163 4180.709 4182.491 6.116
2389.121595 3995.051 3996.818 6.104
2389.142027 3784.990 3786.757 6.093
2389.162459 3590.543 3592.310 6.084
2389.182891 3451.038 3452.802 6.075
2389.203324 3301.099 3302.866 6.066
2389.223756 3158.146 3159.909 6.058
2389.244188 3061.057 3062.818 6.053
2389.264620 3005.075 3006.831 6.049
2389.285052 3008.969 3010.730 6.048
2389.305484 3011.195 3012.961 6.049
2389.325916 3004.378 3006.162 6.049
2389.346348 2993.749 2995.536 6.049
2389.366780 3045.466 3047.245 6.051
2389.387212 3012.150 3013.916 6.049
2389.407645 2824.953 2826.703 6.039
2389.428077 2792.714 2794.441 6.038
2389.448509 3554.421 3556.114 6.080
2389.468941 5847.207 5848.867 6.207
2389.489373 6883.284 6884.932 6.262
2389.509805 6389.201 6390.833 6.234
2389.530237 5724.524 5726.141 6.200
2389.550669 5215.144 5216.745 6.173
2389.571101 4790.820 4792.370 6.150
2389.591533 4480.570 4482.085 6.132
2389.611966 4217.877 4219.372 6.119
2389.632398 4039.038 4040.512 6.107
2389.652830 3836.852 3838.320 6.096
2389.673262 3662.522 3664.010 6.087
2389.693694 3483.870 3485.376 6.076
2389.714126 3324.932 3326.439 6.068
2389.734558 3191.543 3193.047 6.060
2389.754990 3101.710 3103.220 6.054
2389.775422 3025.697 3027.213 6.051
2389.795854 2995.677 2997.213 6.050
2389.816286 2997.753 2999.270 6.050
2389.836718 3017.245 3018.736 6.051
2389.857151 2994.592 2996.057 6.049
2389.877583 3039.486 3040.927 6.052
2389.898015 3027.612 3029.062 6.051
2389.918447 2866.877 2868.356 6.042
2389.938879 2768.731 2770.254 6.036
2389.959311 3168.810 3170.359 6.058
2389.979743 5150.937 5152.495 6.170
2390.000175 6843.225 6844.779 6.259
2390.020607 6551.670 6562.900 6.244
2390.041039 5882.184 5893.243 6.208
2390.061471 5318.503 5329.554 6.180
2390.081903 4900.418 4911.251 6.156
2390.102336 4578.595 4589.052 6.138
2390.122768 4279.644 4289.812 6.122
2390.143200 4072.587 4082.725 6.110
2390.163632 3855.539 3865.720 6.098
2390.184064 3700.699 3710.834 6.090
2390.204496 3529.022 3539.303 6.080
2390.224928 3354.571 3364.966 6.070
2390.245360 3220.266 3230.853 6.063
2390.265792 3112.424 3123.365 6.057
2390.306656 2983.880 2994.961 6.050
2390.327089 3008.520 3019.096 6.050
2390.347520 3007.141 3017.632 6.051
2390.367953 3012.925 3023.583 6.051
2390.388385 3027.593 3038.451 6.051
2390.408817 3032.659 3043.484 6.053
2390.429249 2873.462 2884.482 6.044
2390.449681 2755.571 2766.583 6.037
2390.470113 2945.525 2956.704 6.047
2390.490545 4473.440 4484.555 6.132
2390.510977 6591.721 6603.038 6.246
2390.531409 6721.055 6732.578 6.254
2390.551841 6048.389 6060.129 6.219
2390.572273 5475.311 5487.215 6.187
2390.592705 4985.939 4997.762 6.162
2390.613138 4663.721 4675.771 6.142
2390.633570 4356.144 4367.843 6.126
2390.654002 4096.571 4108.271 6.114
2390.674434 3924.685 3936.364 6.103
2390.694866 3742.431 3753.959 6.091
2390.715298 3588.006 3599.379 6.083
2390.735730 3418.355 3429.801 6.073
2390.756162 3249.963 3261.411 6.065
2390.776594 3140.877 3152.677 6.059
2390.797026 3037.196 3049.274 6.054
2390.817458 3009.679 3021.850 6.051
2390.837890 3003.415 3015.743 6.051
2390.858322 2991.061 3003.718 6.051
2390.878754 3004.934 3017.638 6.051
2390.899187 2976.516 2988.947 6.051
2390.919619 3048.241 3060.604 6.053
2390.940051 2956.694 2969.022 6.049
2390.960483 2779.342 2791.593 6.039
2390.980915 2830.180 2842.210 6.042
2391.001347 3908.047 3919.925 6.102
2391.021779 6141.572 6153.176 6.224
2391.042211 6843.177 6854.890 6.262
2391.062643 6245.415 6257.095 6.229
2391.083075 5605.099 5616.912 6.196
2391.103507 5124.665 5136.522 6.169
2391.123939 4712.384 4724.352 6.148
2391.144371 4432.386 4444.587 6.132
2391.164803 4194.995 4207.217 6.117
2391.185235 3982.451 3994.586 6.106
2391.205667 3802.527 3814.588 6.096
2391.226099 3622.516 3634.434 6.085
2391.246532 3470.588 3482.167 6.076
2391.266964 3312.939 3324.652 6.068
2391.287396 3168.322 3179.942 6.061
2391.307828 3078.619 3090.200 6.055
2391.328260 3023.870 3035.283 6.053
2391.348692 2995.586 3006.978 6.051
2391.369124 3005.012 3016.206 6.052
2391.389556 3004.071 3015.133 6.052
2391.409988 2997.220 3007.904 6.050
2391.430420 3048.454 3058.976 6.054
2391.450852 3007.608 3018.208 6.050
2391.471284 2832.886 2843.473 6.041
2391.491716 2766.683 2777.122 6.038
2391.512148 3393.524 3403.752 6.074
2391.532580 5552.538 5562.367 6.192
2391.553013 6876.054 6885.235 6.263
2391.573444 6408.020 6416.822 6.239
2391.593877 5759.332 5767.745 6.203
2391.614309 5238.316 5246.433 6.174
2391.634741 4819.440 4827.293 6.152
2391.655173 4527.292 4534.823 6.136
2391.675605 4248.504 4255.779 6.120
2391.696037 4042.435 4049.341 6.109
2391.716469 3851.869 3858.755 6.099
2391.736901 3660.476 3667.338 6.089
2391.757333 3517.862 3524.588 6.081
2391.777765 3344.303 3350.965 6.071
2391.798197 3193.493 3199.723 6.063
2391.818629 3097.229 3102.812 6.058
2391.839061 3030.873 3035.132 6.054
2391.859493 2991.990 2995.072 6.052
2391.879925 3010.878 3013.569 6.053
2391.900357 3002.192 3004.543 6.053
2391.920789 2998.865 3000.528 6.052
2391.941221 3019.738 3020.830 6.054
2391.961653 3040.329 3040.700 6.055
2391.982086 2859.265 2859.223 6.044
2392.002518 2777.582 2777.165 6.039
2392.022950 3072.223 3071.801 6.056
2392.043382 4934.968 4934.499 6.159
2392.063814 6797.302 6796.563 6.259
2392.084246 6583.364 6581.847 6.249
2392.104678 5948.254 5945.670 6.213
2392.125110 5378.630 5375.349 6.183
2392.145542 4940.689 4936.220 6.158
2392.165974 4607.000 4601.568 6.140
2392.186406 4340.455 4333.803 6.127
2392.206838 4107.073 4099.255 6.112
2392.227270 3907.345 3898.325 6.102
2392.268134 3560.005 3572.199 6.081
2392.288566 3376.000 3387.868 6.072
2392.308998 3245.196 3256.748 6.064
2392.329430 3108.544 3119.759 6.058
2392.349862 3037.185 3048.471 6.053
2392.370294 2995.439 3006.513 6.050
2392.390726 2992.784 3003.706 6.050
2392.411158 3024.285 3035.122 6.051
2392.431590 3026.325 3036.746 6.052
2392.452023 3006.249 3016.256 6.050
2392.472455 3034.107 3043.610 6.053
2392.492887 2903.835 2912.688 6.046
2392.513319 2797.086 2805.748 6.040
2392.533751 2906.815 2914.968 6.046
2392.554183 4289.757 4297.480 6.123
2392.574615 6449.982 6457.183 6.241
2392.595047 6765.746 6772.458 6.257
2392.615479 6110.917 6117.620 6.222
2392.635911 5493.115 5499.523 6.189
2392.656343 5023.141 5029.238 6.164
2392.676775 4692.413 4698.227 6.145
2392.697207 4383.961 4389.060 6.129
2392.717639 4155.494 4159.584 6.116
2392.738071 3941.031 3944.418 6.105
2392.758503 3760.120 3762.777 6.094
2392.778935 3602.683 3604.458 6.085
2392.799367 3438.090 3439.198 6.076
2392.819799 3304.287 3305.035 6.070
2392.840231 3160.399 3160.438 6.062
2392.860663 3037.737 3037.920 6.054
2392.881095 3000.046 3000.400 6.052
2392.901527 2985.504 2984.894 6.051
2392.921959 3006.489 3004.857 6.052
2392.942391 2999.674 2997.042 6.053
2392.962823 2977.691 2974.500 6.051
2392.983255 3026.082 3022.402 6.054
2393.003687 2965.427 2961.231 6.049
2393.024119 2791.664 2786.813 6.040
2393.044552 2805.330 2799.513 6.040
2393.187576 4777.340 4764.613 6.149
2393.208008 4476.444 4463.226 6.133
2393.228440 4224.827 4211.088 6.119
2393.248872 3991.790 3976.637 6.106
2393.269304 3819.065 3803.476 6.096
2393.289736 3639.695 3622.960 6.086
2393.310168 3468.367 3450.738 6.077
2393.330600 3311.044 3292.408 6.067
2393.351032 3198.177 3178.306 6.061
2393.371464 3078.343 3056.552 6.055
2393.391896 3013.364 2990.607 6.052
2393.412328 3006.463 2982.628 6.050
2393.432760 3030.845 3005.603 6.051
2393.453192 3017.319 2990.842 6.050
2393.473624 2966.372 2976.854 6.052
2393.494056 3035.395 3047.073 6.054
2393.514488 3016.433 3027.648 6.052
2393.534920 2844.381 2855.387 6.042
2393.555352 2797.272 2808.317 6.040
2393.575784 3288.883 3299.751 6.068
2393.596216 5391.587 5402.132 6.183
2393.616648 6861.556 6871.579 6.264
2393.637080 6471.259 6480.779 6.243
2393.657512 5848.940 5858.115 6.208
2393.677944 5278.853 5287.415 6.178
2393.698376 4877.921 4885.998 6.156
2393.718808 4513.510 4520.830 6.138
2393.739240 4270.803 4277.540 6.123
2393.759672 4049.204 4055.480 6.111
2393.780104 3879.799 3885.417 6.102
2393.800536 3685.958 3690.733 6.091
2393.820968 3534.578 3538.562 6.082
2393.841400 3376.833 3380.558 6.074
2393.861832 3216.007 3219.325 6.065
2393.882264 3075.625 3078.306 6.059
2393.902696 3005.888 3007.832 6.055
2393.923128 3001.678 3002.873 6.052
2393.943560 2988.082 2988.350 6.052
2393.963992 2990.661 2990.771 6.053
2393.984424 3005.254 3004.543 6.053
2394.004856 3015.446 3014.480 6.054
2394.025288 3043.045 3040.983 6.055
2394.045720 2870.701 2867.656 6.045
2394.066152 2754.027 2750.310 6.038
2394.086584 3006.278 3001.315 6.052
2394.107016 4731.543 4725.746 6.149
2394.127448 6677.806 6670.626 6.255
2394.147880 6620.965 6612.663 6.252
2394.168312 5978.579 5969.331 6.217
2394.188744 5407.804 5397.623 6.187
2394.229608 4616.048 4630.034 6.143
2394.250040 4341.081 4354.725 6.127
2394.270472 4105.043 4118.375 6.115
2394.290904 3884.140 3897.101 6.104
2394.311336 3726.664 3739.215 6.094
2394.331769 3572.959 3585.015 6.084
2394.352200 3398.126 3409.720 6.075
2394.372632 3235.350 3246.551 6.066
2394.393065 3124.393 3135.281 6.060
2394.413496 3030.668 3041.229 6.055
2394.433928 3012.040 3022.596 6.054
2394.454361 2993.222 3003.428 6.053
2394.474792 3012.819 3022.774 6.054
2394.495225 2975.112 2984.459 6.053
2394.515657 3006.882 3015.440 6.053
2394.536088 3043.474 3051.375 6.056
2394.556521 2927.168 2934.227 6.050
2394.576952 2767.766 2774.100 6.041
2394.597384 2864.631 2870.461 6.046
2394.617816 4095.794 4100.855 6.115
2394.638248 6317.761 6322.040 6.236
2394.658680 6820.313 6824.411 6.264
2394.679112 6203.142 6206.646 6.228
2394.699544 5647.226 5650.159 6.200
2394.719976 5088.893 5090.779 6.169
2394.740408 4708.073 4708.952 6.149
2394.760840 4404.036 4404.274 6.134
2394.781272 4178.146 4178.003 6.118
2394.801705 3977.501 3976.969 6.108
2394.822136 3776.423 3775.326 6.098
2394.842568 3624.586 3622.781 6.089
2394.863000 3444.677 3442.072 6.079
2394.883432 3286.888 3283.015 6.071
2394.903864 3156.051 3150.802 6.061
2394.924296 3050.003 3044.093 6.055
2394.944728 2994.940 2988.126 6.053
2394.985592 2998.038 2988.627 6.052
2395.006024 3006.740 2996.004 6.053
2395.026456 3008.547 2996.458 6.053
2395.046888 3051.256 3038.390 6.055
2395.067320 2989.327 2974.917 6.052
2395.087752 2812.636 2797.194 6.042
2395.108184 2793.580 2777.133 6.041
2395.128616 3574.806 3557.416 6.085
2395.149048 5787.979 5769.949 6.206
2395.169480 6875.231 6856.521 6.264
2395.189912 6331.817 6344.497 6.237
2395.210344 5710.318 5723.811 6.204
2395.230776 5201.951 5215.115 6.177
2395.251208 4810.666 4823.831 6.154
2395.271640 4469.628 4482.403 6.137
2395.292072 4235.975 4248.511 6.124
2395.312504 4015.956 4028.234 6.112
2395.332936 3821.401 3833.384 6.101
2395.353368 3647.381 3659.208 6.091
2395.373800 3466.544 3477.833 6.081
2395.394232 3333.551 3344.524 6.073
2395.414664 3166.121 3176.561 6.065
2395.435096 3086.542 3096.519 6.059
2395.455528 3021.844 3031.027 6.056
2395.475960 2971.240 2979.465 6.054
2395.496392 2990.458 2997.893 6.054
2395.516824 2986.862 2993.186 6.055
2395.537256 2993.873 2998.964 6.055
2395.557688 3031.921 3036.253 6.057
2395.578120 3031.930 3035.309 6.056
2395.598552 2849.375 2851.672 6.047
2395.618984 2747.804 2748.977 6.041
2395.639416 3172.112 3171.789 6.065
2395.659848 5179.560 5178.355 6.176
2395.680280 6850.483 6848.173 6.266
2395.700712 6520.569 6517.410 6.250
2395.721144 5889.858 5885.435 6.214
2395.741576 5314.942 5309.868 6.183
2395.762008 4907.783 4901.322 6.161
2395.782440 4592.094 4583.301 6.142
2395.802872 4308.322 4298.389 6.128
2395.823304 4077.529 4066.144 6.115
2395.843736 3884.194 3871.394 6.103
2395.864168 3690.318 3676.588 6.093
2395.884600 3522.839 3507.891 6.083
2395.905032 3369.406 3353.528 6.076
2395.925464 3213.098 3195.643 6.066
2395.945896 3111.409 3093.413 6.060
2395.966328 3022.196 3003.010 6.056
2395.986760 2988.771 2968.505 6.054
2396.007192 3000.310 2978.545 6.054
2396.027624 3000.287 2977.617 6.053
2396.048055 2988.346 2964.820 6.052
2396.068488 3004.280 2979.467 6.052
2396.088919 3057.308 3031.419 6.055
2396.109351 2901.133 2874.050 6.047
2396.129783 2767.693 2739.150 6.039
2396.150215 3006.593 2977.489 6.051
2396.191079 6629.783 6631.526 6.254
2396.211511 6711.004 6711.530 6.260
2396.231943 6057.889 6057.699 6.223
2396.252375 5476.189 5475.262 6.191
2396.272807 4998.148 4996.877 6.165
2396.293239 4666.595 4665.462 6.147
2396.313671 4360.570 4358.693 6.132
2396.334103 4121.368 4118.896 6.119
2396.354535 3932.503 3928.965 6.108
2396.374967 3755.472 3750.928 6.098
2396.395399 3591.114 3585.988 6.088
2396.415831 3413.783 3408.215 6.079
2396.436263 3251.216 3244.911 6.070
2396.456695 3122.259 3114.843 6.063
2396.477127 3039.868 3031.482 6.056
2396.497559 2989.044 2979.704 6.054
2396.517991 2976.370 2966.376 6.054
2396.538423 3005.381 2994.235 6.054
2396.558855 3015.793 3003.656 6.055
2396.579287 3009.938 2996.698 6.054
2396.599719 3053.711 3039.156 6.057
2396.620151 2959.597 2943.927 6.052
2396.640583 2798.088 2781.435 6.043
2396.661015 2840.681 2854.204 6.046
2396.681447 3930.293 3944.431 6.108
2396.763174 5587.278 5598.905 6.199
2396.783606 5108.250 5119.693 6.173
2396.804038 4717.306 4728.802 6.151
2396.824470 4426.443 4437.620 6.135
2396.844902 4167.597 4178.599 6.123
2396.865334 3956.471 3967.085 6.110
2396.885766 3799.696 3810.017 6.102
2396.906198 3610.490 3620.007 6.092
2396.926630 3456.127 3465.107 6.083
2396.947062 3291.231 3299.863 6.074
2396.967494 3165.026 3173.055 6.066
2396.987926 3050.729 3057.841 6.060
2397.008358 2995.638 3002.034 6.057
2397.028790 2981.247 2986.917 6.056
2397.049222 2992.437 2997.414 6.057
2397.069654 3017.352 3021.704 6.058
2397.090086 2982.544 2986.747 6.056
2397.110518 3037.665 3041.193 6.059
2397.130950 2996.346 2999.466 6.057
2397.151382 2828.214 2831.047 6.047
2397.171814 2793.186 2795.018 6.045
2397.192246 3438.538 3439.678 6.082
2397.212677 5610.619 5610.360 6.202
2397.253541 6413.211 6410.479 6.244
2397.335269 4504.313 4493.969 6.139
2397.355701 4260.602 4248.455 6.126
2397.376133 4045.110 4031.123 6.113
2397.396565 3857.585 3842.125 6.103
2397.416997 3660.901 3644.232 6.093
2397.437429 3499.758 3480.965 6.084
2397.457861 3357.061 3335.921 6.076
2397.478293 3198.673 3176.081 6.066
2397.498725 3111.840 3088.057 6.060
2397.519157 3038.466 3013.302 6.056
2397.539589 3002.482 2975.175 6.054
2397.560021 3025.085 2995.883 6.055
2397.580453 3042.478 3010.992 6.055
2397.600885 3006.993 2974.289 6.055
2397.621317 3033.749 2999.892 6.056
2397.641749 3028.690 3038.147 6.059
2397.662180 2862.159 2873.110 6.050
2397.682612 2768.252 2778.434 6.044
2397.703044 3091.205 3100.476 6.064
2397.723476 4998.090 5006.798 6.169
2397.743908 6810.465 6818.672 6.266
2397.764340 6653.570 6661.185 6.257
2397.784772 5921.399 5928.043 6.220
2397.805204 5360.664 5366.275 6.189
2397.825636 4938.749 4942.837 6.165
2397.846068 4588.993 4591.656 6.148
2397.866500 4311.493 4312.348 6.131
2397.886932 4097.422 4096.540 6.120
2397.907364 3903.804 3901.166 6.109
2397.927796 3737.608 3733.071 6.100
2397.948228 3548.933 3542.520 6.089
2397.968660 3383.596 3375.414 6.080
2397.989092 3267.510 3257.618 6.072
2398.009523 3108.191 3096.487 6.063
2398.029955 3034.881 3021.187 6.059
2398.050387 2987.025 2971.145 6.057
2398.070819 3004.459 2986.623 6.058
2398.091251 3025.508 3006.060 6.060
2398.111683 3020.418 2998.770 6.058
2398.152547 3078.678 3083.071 6.064
2398.172979 2920.646 2923.062 6.055
2398.193411 2760.926 2762.132 6.047
2398.213843 2911.899 2911.128 6.056
2398.234275 4358.706 4357.067 6.137
2398.254707 6535.676 6533.593 6.254
2398.275139 6745.515 6742.963 6.266
2398.295571 6092.971 6089.969 6.233
2398.316003 5492.553 5488.646 6.197
2398.336435 5046.987 5041.703 6.173
2398.356866 4668.928 4661.238 6.152
2398.377298 4373.823 4364.521 6.136
2398.397730 4163.341 4151.623 6.123
2398.418162 3962.063 3948.886 6.111
2398.438594 3749.752 3735.148 6.099
2398.459026 3594.055 3577.839 6.091
2398.479458 3416.847 3399.323 6.082
2398.499890 3283.602 3264.279 6.074
2398.520322 3167.926 3146.699 6.066
2398.540754 3055.670 3033.257 6.060
2398.561186 2994.345 2971.281 6.057
2398.581618 3023.146 2999.280 6.056
2398.602050 3021.520 2996.158 6.056
2398.622482 2982.397 2994.756 6.059
2398.642913 2985.601 2999.004 6.059
2398.663345 3046.398 3058.677 6.061
2398.683777 2978.874 2990.386 6.057
2398.704209 2802.112 2812.760 6.048
2398.724641 2807.601 2817.439 6.049
2398.745073 3761.721 3771.306 6.104
2398.765505 6018.503 6027.626 6.227
2398.785937 6915.062 6923.526 6.272
2398.806369 6294.413 6301.678 6.241
2398.826801 5656.032 5662.418 6.205
2398.847233 5157.671 5163.292 6.179
2398.867665 4760.406 4765.692 6.156
2398.888097 4451.193 4455.937 6.141
2398.908529 4185.380 4189.538 6.127
2398.928960 3994.619 3998.161 6.115
2398.949392 3794.833 3797.765 6.104
2398.969824 3638.158 3640.145 6.095
2398.990256 3464.517 3465.839 6.086
2399.010688 3300.563 3300.945 6.076
2399.031120 3176.251 3175.573 6.069
2399.051552 3057.442 3055.957 6.062
2399.071984 2991.382 2988.932 6.058
2399.092416 2964.534 2960.172 6.057
2399.112848 2988.295 2982.009 6.057
2399.133280 2989.272 2981.570 6.057
