#BJD-2454833	K2SC-EAP   EAP    Err
2145.165307 4007.804 4012.922 5.873
2145.185739 3760.379 3765.301 5.858
2145.206171 3549.839 3554.308 5.846
2145.226603 3345.626 3349.690 5.834
2145.247035 3114.017 3117.573 5.820
2145.267467 2948.799 2951.775 5.811
2145.287900 2778.443 2780.210 5.801
2145.308332 2634.295 2635.066 5.794
2145.328764 2535.093 2534.975 5.788
2145.349196 2431.893 2430.631 5.780
2145.369628 2353.927 2351.555 5.775
2145.390060 2268.665 2264.825 5.772
2145.410492 2243.214 2237.688 5.770
2145.430925 2224.001 2216.650 5.772
2145.451357 2218.908 2209.440 5.768
2145.471789 2178.279 2166.833 5.767
2145.492221 2145.402 2132.235 5.765
2145.512653 2117.240 2118.204 5.761
2145.533085 2090.953 2091.252 5.762
2145.553518 2024.338 2024.837 5.757
2145.573950 2020.217 2020.993 5.758
2145.594382 2311.894 2313.151 5.774
2145.614814 3312.053 3313.881 5.833
2145.635246 4281.532 4284.089 5.889
2145.655678 4275.354 4278.712 5.888
2145.676110 4020.873 4024.895 5.875
2145.696543 3758.250 3762.866 5.858
2145.716975 3528.228 3533.412 5.845
2145.737407 3320.359 3326.121 5.833
2145.757839 3105.612 3111.770 5.822
2145.778271 2924.280 2930.733 5.811
2145.798703 2775.185 2781.955 5.802
2145.819135 2648.747 2655.671 5.794
2145.839567 2542.954 2549.629 5.788
2145.860000 2433.306 2439.331 5.782
2145.880432 2330.388 2336.040 5.777
2145.900864 2266.898 2271.969 5.772
2145.921296 2256.984 2260.997 5.770
2145.941728 2210.986 2214.177 5.768
2145.962160 2220.865 2223.282 5.768
2145.982592 2187.477 2188.907 5.767
2146.023457 2107.567 2109.728 5.764
2146.043889 2096.425 2098.822 5.763
2146.064321 2014.449 2017.152 5.758
2146.084753 2022.999 2026.084 5.760
2146.105185 2341.834 2345.356 5.777
2146.125617 3381.744 3385.828 5.837
2146.146049 4307.555 4312.164 5.891
2146.166482 4272.191 4277.276 5.890
2146.186914 3990.168 3995.703 5.875
2146.207346 3761.805 3767.724 5.859
2146.227778 3517.228 3523.529 5.846
2146.248210 3300.178 3306.898 5.834
2146.268642 3083.968 3090.959 5.821
2146.289074 2906.216 2913.476 5.810
2146.309507 2779.802 2787.289 5.802
2146.329939 2642.954 2650.583 5.794
2146.350371 2523.084 2530.654 5.788
2146.370803 2458.017 2465.432 5.783
2146.391235 2342.859 2349.987 5.778
2146.411667 2271.354 2278.075 5.774
2146.432099 2223.580 2229.815 5.770
2146.452531 2216.638 2222.369 5.769
2146.472964 2214.771 2219.630 5.769
2146.493396 2191.599 2198.663 5.770
2146.513828 2140.061 2144.106 5.767
2146.534260 2124.358 2128.874 5.766
2146.554692 2079.193 2084.175 5.763
2146.575124 2007.879 2013.364 5.759
2146.595556 2042.227 2048.185 5.760
2146.615988 2376.876 2383.231 5.782
2146.636421 3446.655 3453.420 5.843
2146.656853 4292.585 4299.617 5.891
2146.677285 4224.767 4232.001 5.887
2146.697717 3986.461 3993.902 5.873
2146.718149 3747.354 3754.989 5.859
2146.738581 3514.880 3522.648 5.846
2146.759013 3296.156 3304.028 5.835
2146.779445 3089.076 3097.077 5.823
2146.799877 2907.756 2915.863 5.812
2146.820310 2747.200 2755.205 5.802
2146.840742 2622.176 2630.157 5.795
2146.861174 2518.581 2526.287 5.788
2146.881606 2427.712 2435.210 5.783
2146.902038 2337.322 2344.723 5.777
2146.922470 2270.808 2278.035 5.774
2146.942902 2225.164 2232.142 5.771
2146.963334 2222.455 2228.962 5.770
2146.983766 2185.351 2191.532 5.769
2147.004199 2178.606 2184.467 5.768
2147.024631 2140.459 2146.217 5.766
2147.045063 2127.640 2133.013 5.765
2147.065495 2075.542 2080.463 5.762
2147.085927 2018.947 2023.813 5.759
2147.106359 2062.575 2067.158 5.761
2147.126791 2438.050 2442.213 5.783
2147.147223 3540.843 3544.669 5.847
2147.167656 4300.743 4303.792 5.893
2147.188088 4215.489 4218.485 5.888
2147.208520 3976.368 3979.161 5.872
2147.228952 3744.457 3746.794 5.859
2147.249384 3517.222 3518.876 5.846
2147.269816 3265.882 3265.920 5.831
2147.290248 3061.887 3059.996 5.819
2147.310680 2884.059 2880.407 5.809
2147.331112 2745.419 2740.145 5.800
2147.351544 2623.324 2616.174 5.794
2147.371976 2508.342 2499.431 5.788
2147.392409 2418.204 2408.088 5.782
2147.412841 2334.255 2323.127 5.777
2147.433273 2267.851 2255.793 5.774
2147.453705 2237.316 2224.595 5.771
2147.474137 2204.766 2209.091 5.770
2147.494569 2192.422 2194.400 5.770
2147.515001 2157.732 2160.106 5.769
2147.535433 2135.834 2138.618 5.767
2147.555865 2131.467 2134.503 5.766
2147.576297 2049.130 2052.463 5.763
2147.596730 2013.116 2016.701 5.760
2147.617162 2067.814 2071.657 5.763
2147.637594 2507.526 2511.717 5.788
2147.658026 3638.667 3643.656 5.855
2147.678458 4316.890 4322.510 5.894
2147.698890 4222.034 4228.109 5.889
2147.719322 3958.173 3964.584 5.874
2147.739754 3763.191 3769.836 5.861
2147.760186 3474.948 3481.808 5.845
2147.780618 3255.879 3262.946 5.833
2147.801051 3057.539 3064.738 5.821
2147.821483 2876.302 2883.613 5.810
2147.841915 2736.778 2744.150 5.802
2147.862347 2639.658 2647.108 5.796
2147.882779 2529.402 2537.010 5.790
2147.903211 2410.189 2418.066 5.783
2147.923643 2335.905 2344.007 5.779
2147.944075 2252.337 2260.492 5.774
2147.984939 2185.562 2190.748 5.771
2148.005372 2200.268 2205.647 5.771
2148.025803 2167.252 2172.912 5.770
2148.046236 2138.803 2144.861 5.768
2148.066668 2112.001 2118.483 5.766
2148.087100 2055.598 2062.640 5.762
2148.107532 1994.003 2001.428 5.759
2148.127964 2069.992 2077.825 5.765
2148.148396 2554.511 2562.666 5.792
2148.168828 3714.007 3722.381 5.858
2148.189260 4309.884 4318.401 5.894
2148.209692 4206.238 4214.798 5.886
2148.230124 3957.020 3965.576 5.873
2148.250556 3697.304 3705.565 5.859
2148.270988 3469.605 3477.646 5.845
2148.291421 3247.720 3255.616 5.831
2148.311853 3046.085 3053.715 5.819
2148.332285 2857.249 2864.404 5.809
2148.352717 2703.176 2709.542 5.801
2148.373149 2590.257 2595.996 5.795
2148.393581 2487.528 2492.480 5.788
2148.414013 2404.591 2408.801 5.783
2148.434445 2309.906 2313.294 5.777
2148.454877 2243.046 2243.310 5.775
2148.475309 2209.722 2208.822 5.772
2148.495741 2217.190 2216.532 5.773
2148.516173 2171.206 2170.894 5.770
2148.536606 2161.238 2161.398 5.769
2148.557038 2133.819 2134.437 5.768
2148.577470 2120.027 2121.181 5.766
2148.597902 2053.659 2055.467 5.764
2148.618334 2007.922 2010.280 5.761
2148.638766 2084.113 2086.975 5.766
2148.659198 2611.956 2615.295 5.795
2148.679630 3776.651 3780.485 5.864
2148.700062 4320.050 4324.530 5.895
2148.720494 4209.183 4214.246 5.888
2148.740926 3942.014 3947.637 5.875
2148.761358 3699.284 3705.473 5.859
2148.781790 3446.595 3453.374 5.845
2148.802222 3229.900 3237.236 5.833
2148.822654 3029.623 3037.398 5.822
2148.843087 2862.527 2870.622 5.810
2148.863519 2716.644 2725.043 5.803
2148.883951 2608.605 2617.364 5.795
2148.904383 2486.526 2495.483 5.788
2148.924815 2388.916 2397.713 5.783
2148.945247 2309.396 2317.851 5.778
2148.965679 2260.596 2268.833 5.775
2148.986111 2203.716 2211.871 5.772
2149.006543 2181.631 2189.219 5.771
2149.026975 2173.589 2180.738 5.770
2149.047407 2166.177 2173.024 5.769
2149.067839 2133.035 2139.550 5.767
2149.088271 2126.644 2132.700 5.767
2149.108703 2074.479 2080.051 5.764
2149.129135 2010.617 2015.502 5.760
2149.149568 2137.181 2141.437 5.768
2149.169999 2697.734 2701.156 5.800
2149.190432 3825.383 3828.246 5.866
2149.210864 4328.831 4330.821 5.895
2149.231296 4170.597 4172.195 5.886
2149.251728 3933.579 3934.341 5.871
2149.272160 3663.790 3663.890 5.858
2149.292592 3422.372 3421.332 5.844
2149.313024 3200.299 3198.270 5.830
2149.333456 3021.340 3018.752 5.820
2149.353888 2833.306 2829.919 5.808
2149.374320 2686.593 2682.761 5.800
2149.394752 2588.669 2583.977 5.794
2149.415184 2490.475 2484.650 5.789
2149.435616 2375.392 2373.226 5.782
2149.456048 2298.337 2297.161 5.777
2149.476480 2242.796 2241.445 5.774
2149.496912 2190.286 2188.882 5.771
2149.517344 2187.170 2185.757 5.770
2149.537777 2178.932 2177.406 5.771
2149.558209 2159.723 2158.182 5.769
2149.578641 2135.066 2133.477 5.768
2149.599073 2131.297 2129.638 5.768
2149.619505 2072.483 2070.805 5.764
2149.639937 2021.713 2019.970 5.762
2149.660369 2147.901 2146.188 5.769
2149.680801 2779.163 2777.476 5.807
2149.701233 3899.158 3897.652 5.872
2149.721665 4317.831 4316.486 5.895
2149.742097 4140.571 4139.327 5.885
2149.762529 3895.188 3894.085 5.871
2149.782961 3662.470 3661.594 5.858
2149.803393 3406.231 3405.666 5.844
2149.823825 3186.357 3186.104 5.831
2149.844257 2987.260 2987.274 5.819
2149.864689 2808.569 2808.843 5.809
2149.885121 2678.369 2678.962 5.802
2149.905553 2579.267 2580.117 5.796
2149.946417 2371.725 2378.787 5.785
2149.966849 2283.696 2290.996 5.780
2149.987282 2217.638 2225.157 5.776
2150.007713 2196.442 2204.309 5.774
2150.028146 2174.862 2183.119 5.773
2150.048578 2172.879 2181.518 5.773
2150.069010 2157.891 2166.852 5.771
2150.089442 2142.300 2151.510 5.771
2150.109874 2125.154 2134.556 5.770
2150.130306 2064.577 2073.984 5.765
2150.150738 2036.577 2046.041 5.763
2150.171170 2158.635 2168.042 5.771
2150.191602 2833.027 2842.392 5.812
2150.212034 3965.450 3974.753 5.876
2150.232466 4328.598 4337.799 5.895
2150.252898 4126.409 4135.489 5.885
2150.273330 3888.841 3897.845 5.872
2150.293762 3646.952 3655.865 5.858
2150.314194 3383.205 3392.080 5.843
2150.334626 3159.338 3168.052 5.829
2150.355058 2965.771 2974.453 5.818
2150.375490 2807.480 2815.892 5.809
2150.395922 2664.360 2672.416 5.802
2150.416354 2558.880 2566.700 5.795
2150.436786 2456.419 2463.892 5.788
2150.457218 2358.366 2365.081 5.784
2150.477650 2276.300 2282.414 5.779
2150.498082 2220.773 2227.922 5.775
2150.518514 2190.863 2198.721 5.773
2150.538946 2184.378 2192.042 5.773
2150.559378 2169.378 2176.403 5.772
2150.579810 2159.335 2165.522 5.771
2150.600242 2138.904 2144.171 5.770
2150.620675 2134.993 2139.612 5.769
2150.641106 2062.141 2066.486 5.766
2150.661539 2026.884 2025.977 5.764
2150.681971 2200.320 2198.529 5.773
2150.702403 2919.051 2917.339 5.818
2150.722835 4031.937 4030.358 5.881
2150.743267 4321.962 4320.554 5.895
2150.763699 4117.959 4116.654 5.884
2150.784131 3855.814 3854.678 5.870
2150.804563 3617.578 3616.702 5.857
2150.824995 3388.902 3388.267 5.844
2150.845427 3141.044 3140.681 5.830
2150.865859 2962.901 2962.868 5.819
2150.886291 2803.487 2803.604 5.810
2150.906723 2659.786 2660.125 5.802
2150.927155 2579.970 2580.470 5.798
2150.947587 2449.182 2449.803 5.790
2150.968019 2357.114 2357.872 5.784
2150.988451 2270.124 2271.210 5.779
2151.008883 2208.426 2209.854 5.775
2151.029315 2184.417 2186.094 5.774
2151.049747 2169.442 2171.234 5.773
2151.070179 2150.337 2152.324 5.773
2151.090611 2148.126 2150.268 5.772
2151.111043 2112.907 2115.335 5.770
2151.131475 2125.284 2127.982 5.771
2151.151907 2055.046 2058.136 5.767
2151.172339 2030.456 2034.002 5.766
2151.192771 2220.298 2224.154 5.777
2151.213203 3026.781 3030.793 5.824
2151.233635 4121.231 4125.499 5.887
2151.254067 4301.576 4306.131 5.898
2151.274499 4076.171 4080.896 5.886
2151.294931 3829.352 3834.377 5.870
2151.315363 3588.561 3593.893 5.857
2151.335795 3342.698 3348.199 5.842
2151.356227 3129.708 3135.331 5.830
2151.376659 2943.402 2949.207 5.819
2151.397091 2804.365 2810.484 5.810
2151.417523 2650.549 2656.922 5.803
2151.437955 2538.584 2545.153 5.797
2151.458387 2440.579 2447.333 5.790
2151.478819 2344.411 2351.225 5.785
2151.499251 2255.086 2262.094 5.780
2151.519683 2201.440 2208.692 5.777
2151.540115 2176.541 2183.963 5.775
2151.560547 2157.366 2164.897 5.775
2151.580979 2245.812 2253.448 5.780
2151.601411 2145.303 2153.071 5.774
2151.621843 2105.669 2113.589 5.772
2151.642275 2129.991 2138.210 5.773
2151.662707 2033.993 2042.523 5.768
2151.683139 2025.410 2034.183 5.767
2151.703571 2265.451 2274.432 5.781
2151.724003 3136.100 3145.220 5.832
2151.744435 4147.928 4157.271 5.890
2151.764867 4309.715 4319.207 5.909
2151.785299 4069.010 4078.280 5.885
2151.805731 3804.868 3814.259 5.869
2151.826163 3554.556 3564.114 5.855
2151.846595 3307.787 3317.461 5.841
2151.867027 3086.718 3096.581 5.828
2151.907891 2771.660 2772.906 5.810
2151.928323 2638.392 2639.844 5.803
2151.948755 2577.184 2578.637 5.799
2151.969187 2424.542 2426.135 5.790
2151.989619 2354.776 2356.496 5.785
2152.010051 2271.946 2273.742 5.781
2152.030483 2194.156 2196.067 5.777
2152.050915 2168.008 2170.085 5.775
2152.071347 2171.870 2174.144 5.776
2152.091779 2170.662 2173.283 5.776
2152.112211 2135.017 2137.953 5.774
2152.132643 2134.566 2137.868 5.774
2152.153075 2119.296 2122.774 5.773
2152.173507 2053.216 2057.055 5.769
2152.193939 2041.258 2045.465 5.769
2152.214371 2302.609 2307.121 5.784
2152.234803 3240.558 3245.320 5.837
2152.255235 4215.988 4220.973 5.895
2152.275667 4288.350 4293.573 5.900
2152.296099 4046.231 4051.709 5.887
2152.316531 3776.988 3782.732 5.870
2152.336963 3535.688 3541.709 5.856
2152.357395 3284.296 3290.609 5.842
2152.377827 3090.959 3097.452 5.830
2152.398259 2912.809 2919.532 5.819
2152.418691 2765.915 2772.711 5.811
2152.439123 2632.570 2639.399 5.804
2152.459555 2546.018 2552.833 5.799
2152.479987 2435.041 2441.784 5.792
2152.500419 2337.177 2344.069 5.787
2152.520851 2228.374 2235.666 5.782
2152.541283 2194.900 2202.590 5.779
2152.561715 2192.565 2200.546 5.779
2152.582147 2164.746 2173.031 5.778
2152.602579 2163.038 2171.572 5.777
2152.623011 2125.847 2134.575 5.776
2152.643443 2138.953 2147.886 5.776
2152.663875 2119.551 2128.756 5.775
2152.684307 2039.197 2048.618 5.770
2152.704739 2047.687 2057.243 5.770
2152.725170 2367.107 2376.792 5.789
2152.745603 3312.581 3322.408 5.844
2152.766034 4240.495 4250.366 5.898
2152.786466 4259.552 4269.386 5.898
2152.806898 4006.239 4016.261 5.884
2152.827330 3755.398 3765.580 5.869
2152.847762 3497.260 3507.504 5.856
2152.868194 3278.469 3288.636 5.841
2152.888626 3062.278 3072.440 5.829
2152.909058 2907.992 2918.105 5.820
2152.929490 2756.944 2767.031 5.811
2152.949922 2627.969 2637.908 5.804
2152.970354 2514.219 2524.000 5.798
2152.990786 2421.194 2430.851 5.792
2153.011218 2322.789 2332.331 5.786
2153.031650 2253.606 2263.156 5.781
2153.052082 2187.946 2197.531 5.779
2153.072514 2174.512 2184.018 5.777
2153.092946 2191.962 2201.170 5.778
2153.113378 2179.520 2188.039 5.777
2153.133810 2144.361 2152.036 5.776
2153.154242 2134.128 2141.038 5.775
2153.174674 2132.173 2138.388 5.775
2153.195106 2055.914 2061.827 5.771
2153.215538 2086.731 2092.734 5.772
2153.235970 2423.303 2429.266 5.792
2153.256402 3449.130 3454.536 5.851
2153.276834 4305.172 4310.064 5.900
2153.297266 4228.368 4232.513 5.896
2153.317698 3995.084 3998.644 5.884
2153.338130 3701.324 3704.506 5.866
2153.358562 3449.618 3459.080 5.852
2153.378994 3241.644 3243.275 5.841
2153.399426 3038.041 3039.703 5.830
2153.419857 2876.009 2878.068 5.819
2153.440289 2730.519 2732.846 5.810
2153.460721 2609.421 2611.742 5.804
2153.481153 2515.276 2517.535 5.798
2153.501585 2404.526 2406.591 5.792
2153.522017 2313.309 2315.202 5.787
2153.542449 2234.611 2236.571 5.782
2153.562881 2178.861 2180.801 5.780
2153.583313 2157.592 2159.651 5.778
2153.603745 2174.052 2176.224 5.779
2153.624177 2170.117 2172.472 5.779
2153.644609 2134.569 2137.236 5.777
2153.665041 2136.514 2139.537 5.777
2153.685473 2137.046 2140.468 5.777
2153.705905 2046.147 2049.894 5.772
2153.726337 2091.630 2095.598 5.774
2153.746769 2474.628 2478.681 5.796
2153.767201 3554.587 3558.342 5.860
2153.787633 4326.500 4330.311 5.904
2153.808065 4230.927 4234.518 5.899
2153.828497 3969.326 3972.699 5.882
2153.869361 3429.808 3430.210 5.853
2153.889792 3198.807 3201.158 5.841
2153.910224 2998.432 3000.867 5.829
2153.930656 2860.470 2863.075 5.818
2153.951088 2706.842 2709.560 5.810
2153.971520 2617.303 2619.908 5.804
2153.991952 2486.561 2488.971 5.798
2154.012384 2408.162 2412.935 5.792
2154.032816 2296.067 2300.897 5.787
2154.053248 2229.950 2234.914 5.783
2154.073680 2178.926 2183.792 5.780
2154.094112 2163.396 2168.278 5.779
2154.114544 2167.149 2171.934 5.779
2154.134976 2166.313 2171.096 5.780
2154.155408 2138.037 2142.974 5.778
2154.175840 2144.175 2149.339 5.779
2154.196272 2097.651 2103.146 5.776
2154.216704 2056.338 2062.016 5.773
2154.237136 2104.314 2110.015 5.776
2154.257567 2559.938 2565.828 5.803
2154.278000 3636.795 3642.991 5.866
2154.298431 4333.709 4340.158 5.905
2154.318863 4203.641 4210.266 5.898
2154.339295 3931.457 3938.047 5.882
2154.359727 3656.161 3662.807 5.867
2154.380159 3408.554 3415.051 5.853
2154.400591 3189.075 3195.584 5.841
2154.421023 2996.246 3002.557 5.830
2154.441455 2844.668 2850.788 5.819
2154.461887 2697.500 2703.410 5.811
2154.482319 2574.229 2580.073 5.804
2154.502751 2478.397 2484.127 5.798
2154.523183 2388.000 2393.312 5.793
2154.543615 2292.607 2297.433 5.787
2154.564047 2246.579 2250.880 5.785
2154.584479 2162.374 2166.511 5.781
2154.604911 2170.243 2174.345 5.780
2154.625342 2174.678 2178.284 5.781
2154.645774 2164.653 2167.885 5.781
2154.666206 2141.854 2144.956 5.779
2154.686638 2156.668 2159.783 5.780
2154.707070 2099.172 2102.157 5.777
2154.727502 2056.863 2059.671 5.774
2154.747934 2128.924 2131.734 5.778
2154.768366 2622.939 2625.937 5.808
2154.788798 3734.714 3737.905 5.872
2154.809230 4342.476 4345.843 5.907
2154.829662 4170.551 4173.915 5.896
2154.850094 3908.135 3911.825 5.881
2154.870526 3629.906 3633.751 5.866
2154.890958 3380.450 3384.397 5.853
2154.911389 3168.647 3172.730 5.840
2154.931822 2969.165 2973.304 5.828
2154.952253 2815.043 2818.922 5.819
2154.972685 2698.471 2702.334 5.813
2154.993117 2578.957 2582.449 5.806
2155.013549 2495.255 2498.425 5.800
2155.033981 2368.577 2371.506 5.794
2155.054413 2282.030 2284.889 5.788
2155.074845 2219.382 2222.069 5.784
2155.095277 2165.931 2168.386 5.782
2155.115709 2167.011 2169.190 5.782
2155.136141 2178.888 2180.552 5.782
2155.156573 2162.640 2164.028 5.782
2155.177005 2149.106 2150.465 5.780
2155.197437 2160.018 2161.638 5.781
2155.217868 2111.689 2113.363 5.779
2155.238300 2038.375 2040.257 5.774
2155.258732 2145.279 2147.289 5.781
2155.279164 2710.219 2712.277 5.814
2155.299596 3881.992 3884.380 5.882
2155.320028 4349.126 4351.633 5.908
2155.340460 4148.749 4151.338 5.896
2155.360892 3850.840 3852.906 5.880
2155.381324 3591.356 3592.655 5.865
2155.401756 3352.698 3353.331 5.851
2155.422188 3164.492 3164.213 5.839
2155.442620 2961.697 2960.969 5.828
2155.463052 2817.284 2816.575 5.820
2155.483483 2692.064 2691.203 5.813
2155.503915 2590.455 2589.065 5.807
2155.524347 2467.849 2465.635 5.801
2155.544779 2373.734 2371.077 5.796
2155.565211 2278.536 2275.767 5.790
2155.585643 2215.202 2212.206 5.784
2155.606075 2165.656 2162.513 5.782
2155.626507 2157.834 2154.585 5.781
2155.646939 2187.050 2183.526 5.783
2155.667371 2211.883 2208.556 5.784
2155.687803 2163.112 2159.872 5.781
2155.708235 2190.854 2187.771 5.783
2155.728666 2099.888 2096.570 5.778
2155.749098 2044.775 2041.623 5.775
2155.769530 2178.353 2174.869 5.782
2155.789962 2817.293 2813.073 5.820
2155.830826 4291.259 4282.592 5.904
2155.851258 4094.944 4103.755 5.895
2155.871690 3803.228 3811.086 5.880
2155.892122 3563.412 3570.463 5.865
2155.912554 3337.106 3343.765 5.852
2155.932985 3124.448 3131.063 5.841
2155.953417 2938.660 2945.138 5.828
2155.973849 2794.494 2800.533 5.821
2155.994281 2659.209 2665.411 5.812
2156.014713 2548.091 2554.558 5.806
2156.035145 2445.370 2451.871 5.801
2156.055577 2366.894 2373.357 5.795
2156.076009 2265.398 2271.627 5.790
2156.096441 2205.707 2211.556 5.786
2156.116873 2162.418 2168.078 5.784
2156.137305 2178.299 2183.774 5.784
2156.157736 2178.573 2183.557 5.785
2156.178168 2175.488 2179.998 5.785
2156.198600 2158.695 2162.981 5.783
2156.219032 2153.490 2157.582 5.783
2156.239464 2082.132 2086.142 5.779
2156.259896 2045.491 2049.490 5.777
2156.280328 2197.886 2201.610 5.786
2156.300760 2889.799 2893.537 5.826
2156.321192 4049.910 4053.547 5.893
2156.402919 3538.839 3542.694 5.864
2156.423351 3307.161 3311.177 5.852
2156.443783 3155.238 3159.089 5.844
2156.464215 2924.187 2927.386 5.829
2156.484647 2778.805 2781.672 5.821
2156.505079 2658.454 2660.983 5.814
2156.525511 2555.552 2557.963 5.808
2156.545943 2514.399 2516.634 5.805
2156.566374 2339.260 2341.220 5.796
2156.586806 2260.092 2261.696 5.791
2156.607238 2195.363 2196.817 5.786
2156.627670 2168.636 2169.882 5.785
2156.648102 2171.276 2172.335 5.786
2156.668534 2188.888 2189.865 5.787
2156.688966 2170.856 2171.594 5.785
2156.709398 2157.557 2158.121 5.784
2156.729830 2157.834 2158.071 5.784
2156.750262 2076.667 2076.683 5.778
2156.770693 2052.758 2052.246 5.777
2156.791125 2220.131 2219.440 5.790
2156.811557 3036.256 3035.360 5.835
2156.831989 4129.934 4128.681 5.897
2156.852421 4270.523 4268.757 5.905
2156.872853 4010.226 4008.021 5.891
2156.893285 3719.536 3716.724 5.875
2156.913717 3495.605 3492.200 5.861
2156.934148 3281.168 3276.974 5.849
2156.954580 3090.309 3085.152 5.839
2156.975012 2908.592 2902.198 5.830
2156.995444 2770.877 2762.835 5.821
2157.015876 2651.083 2641.818 5.813
2157.036308 2535.450 2525.115 5.807
2157.056740 2451.965 2440.084 5.802
2157.077172 2357.107 2343.857 5.795
2157.097604 2278.018 2263.485 5.792
2157.118035 2214.995 2198.278 5.788
2157.138467 2189.855 2169.593 5.786
2157.158899 2212.086 2189.419 5.787
2157.179331 2228.475 2204.822 5.788
2157.199763 2207.578 2182.340 5.786
2157.220195 2201.302 2173.877 5.785
2157.240627 2175.112 2145.065 5.784
2157.261059 2091.672 2059.368 5.780
2157.281490 2046.108 2062.311 5.780
2157.301922 2273.832 2290.811 5.794
2157.322354 3115.003 3131.936 5.842
2157.342786 4202.763 4219.595 5.905
2157.363218 4255.129 4272.002 5.908
2157.383650 3978.609 3995.638 5.892
2157.404082 3706.938 3724.032 5.878
2157.424514 3476.171 3492.933 5.865
2157.444946 3257.586 3273.609 5.851
2157.465377 3075.892 3090.742 5.841
2157.485809 2908.751 2922.144 5.831
2157.506241 2743.920 2755.482 5.822
2157.526673 2634.123 2644.615 5.816
2157.547105 2535.934 2545.206 5.809
2157.567537 2422.756 2430.778 5.804
2157.587969 2333.001 2339.910 5.797
2157.608401 2257.697 2263.458 5.793
2157.628832 2195.819 2200.089 5.790
2157.649264 2177.962 2180.876 5.789
2157.669696 2186.336 2188.181 5.790
2157.690128 2205.647 2206.418 5.791
2157.710560 2180.943 2180.805 5.791
2157.730992 2153.065 2151.618 5.789
2157.751424 2142.476 2140.038 5.787
2157.812719 2309.273 2325.823 5.798
2157.833151 3207.838 3223.976 5.850
2157.853583 4266.308 4281.995 5.910
2157.874015 4210.983 4226.221 5.907
2157.894447 3939.415 3954.090 5.893
2157.914879 3687.571 3701.580 5.877
2157.935310 3438.148 3451.488 5.864
2157.955742 3247.901 3260.442 5.853
2157.976174 3053.751 3065.519 5.841
2157.996606 2880.499 2891.523 5.831
2158.017038 2748.190 2758.629 5.824
2158.037470 2615.365 2624.936 5.816
2158.057902 2513.806 2522.484 5.810
2158.078334 2421.787 2429.509 5.804
2158.098765 2310.372 2317.350 5.801
2158.119197 2252.338 2258.513 5.794
2158.139629 2168.357 2173.585 5.790
2158.160061 2179.523 2183.839 5.790
2158.180493 2196.019 2199.339 5.792
2158.200925 2196.641 2198.808 5.792
2158.221357 2168.329 2169.892 5.791
2158.241788 2172.548 2173.543 5.790
2158.262220 2132.507 2132.884 5.788
2158.282652 2067.856 2067.750 5.782
2158.303084 2059.896 2058.908 5.783
2158.323516 2363.176 2360.886 5.803
2158.343948 3342.585 3338.986 5.858
2158.364380 4289.384 4284.957 5.911
2158.384812 4193.632 4188.308 5.906
2158.405243 3938.516 3932.649 5.893
2158.425675 3648.816 3642.383 5.875
2158.446107 3416.335 3409.473 5.862
2158.466539 3222.696 3215.281 5.851
2158.486971 3033.719 3024.985 5.841
2158.507403 2863.337 2852.938 5.831
2158.527835 2734.645 2722.325 5.822
2158.548266 2614.129 2599.989 5.816
