#BJD-2454833	K2SC-EAP   EAP    Err
2387.303506 1335.831 1369.586 4.494
2387.323938 1348.839 1383.326 4.493
2387.344370 1326.022 1360.651 4.495
2387.364802 1417.134 1455.337 4.500
2387.385235 1516.656 1557.676 4.509
2387.405667 1599.216 1642.475 4.516
2387.426099 1642.340 1685.984 4.518
2387.446531 1625.290 1668.972 4.518
2387.466964 1610.036 1652.938 4.514
2387.487396 1574.500 1616.406 4.511
2387.507828 1539.284 1579.828 4.509
2387.528260 1523.192 1563.054 4.508
2387.548693 1478.774 1517.388 4.506
2387.569125 1424.046 1461.590 4.502
2387.589557 1348.917 1374.248 4.498
2387.609989 1278.036 1301.291 4.492
2387.630421 1267.580 1292.152 4.490
2387.650854 1246.136 1270.339 4.488
2387.671286 1224.849 1248.791 4.487
2387.712151 1327.710 1354.528 4.496
2387.732583 1563.231 1596.237 4.513
2387.753015 1845.869 1886.424 4.537
2387.773447 2013.929 2058.780 4.550
2387.793880 2081.563 2127.567 4.555
2387.814312 2018.909 2062.701 4.550
2387.834744 1910.196 1951.245 4.541
2387.855176 1754.020 1790.935 4.529
2387.875609 1636.823 1671.118 4.520
2387.896041 1525.458 1557.514 4.514
2387.916473 1460.771 1492.604 4.505
2387.936905 1393.712 1424.262 4.501
2387.957337 1318.326 1347.223 4.493
2387.977770 1255.313 1282.610 4.489
2387.998202 1220.959 1248.361 4.485
2388.018634 1166.396 1192.461 4.483
2388.039066 1176.342 1203.084 4.482
2388.059499 1179.972 1206.904 4.482
2388.079931 1195.246 1222.135 4.483
2388.100363 1329.251 1358.917 4.493
2388.120795 1566.826 1601.297 4.512
2388.141228 1767.751 1806.261 4.528
2388.161660 1893.976 1935.831 4.539
2388.182092 2007.174 2051.525 4.546
2388.202524 1974.319 2017.798 4.546
2388.222957 1910.642 1953.952 4.540
2388.243389 1774.284 1815.640 4.530
2388.263821 1646.548 1684.977 4.521
2388.284253 1534.001 1569.788 4.512
2388.304685 1441.804 1476.224 4.503
2388.345550 1282.196 1309.787 4.491
2388.365982 1211.101 1237.441 4.487
2388.386415 1226.079 1252.584 4.485
2388.406847 1227.973 1254.710 4.485
2388.427279 1232.483 1259.463 4.486
2388.447711 1272.441 1299.372 4.491
2388.468143 1357.934 1387.192 4.497
2388.488576 1450.850 1481.783 4.504
2388.509008 1519.857 1552.868 4.509
2388.529440 1541.161 1575.474 4.511
2388.549872 1550.063 1584.888 4.514
2388.570305 1549.257 1583.102 4.515
2388.590737 1541.138 1574.509 4.512
2388.611169 1520.996 1553.612 4.510
2388.631601 1480.813 1512.745 4.507
2388.652033 1428.150 1458.617 4.504
2388.672466 1417.082 1447.550 4.502
2388.692898 1367.866 1396.349 4.498
2388.713330 1350.999 1378.726 4.496
2388.733762 1360.716 1387.942 4.496
2388.754195 1402.348 1429.416 4.502
2388.774627 1538.427 1568.628 4.510
2388.795059 1597.339 1628.776 4.517
2388.815491 1645.732 1678.810 4.518
2388.835923 1647.533 1681.345 4.519
2388.856356 1603.369 1636.891 4.518
2388.876788 1594.148 1627.246 4.516
2388.897220 1600.928 1634.369 4.516
2388.917652 1566.711 1599.757 4.514
2388.938084 1545.280 1577.618 4.512
2388.958517 1465.960 1496.813 4.507
2388.978949 1378.291 1406.765 4.500
2388.999381 1291.392 1317.249 4.492
2389.019813 1226.240 1250.442 4.489
2389.040246 1236.282 1260.047 4.486
2389.060678 1225.985 1248.947 4.486
2389.081110 1221.847 1244.541 4.487
2389.101542 1251.201 1274.710 4.490
2389.121974 1397.604 1424.962 4.503
2389.142407 1730.165 1763.604 4.527
2389.162839 2001.700 2040.358 4.550
2389.183271 2055.141 2095.041 4.555
2389.203703 2052.336 2091.774 4.552
2389.224136 1903.174 1939.965 4.542
2389.244568 1807.179 1841.654 4.533
2389.265000 1690.760 1723.882 4.525
2389.285432 1619.524 1651.032 4.518
2389.305864 1516.169 1545.478 4.512
2389.326297 1458.576 1485.158 4.505
2389.346729 1392.807 1417.969 4.500
2389.367161 1327.531 1351.270 4.493
2389.387593 1221.477 1243.599 4.489
2389.408025 1198.776 1220.275 4.485
2389.428458 1148.692 1170.477 4.484
2389.448890 1165.777 1187.871 4.482
2389.469322 1174.132 1197.165 4.482
2389.489754 1201.713 1225.898 4.486
2389.510186 1347.134 1372.662 4.496
2389.530619 1623.799 1654.530 4.519
2389.551051 1888.595 1923.745 4.539
2389.571483 1964.837 2000.431 4.547
2389.591915 1944.474 1979.218 4.544
2389.612348 1878.727 1912.610 4.538
2389.632780 1803.420 1836.136 4.531
2389.653212 1687.046 1717.116 4.523
2389.673644 1587.106 1615.059 4.516
2389.694076 1504.088 1530.090 4.509
2389.714508 1418.273 1443.373 4.501
2389.734941 1319.347 1343.100 4.495
2389.755373 1308.441 1332.625 4.492
2389.775805 1244.862 1267.642 4.489
2389.796237 1240.846 1264.618 4.488
2389.816669 1258.203 1281.585 4.489
2389.837102 1292.220 1316.327 4.492
2389.857534 1396.936 1422.284 4.497
2389.877966 1410.454 1435.056 4.502
2389.898398 1473.927 1499.447 4.505
2389.918830 1459.702 1485.076 4.506
2389.939263 1493.933 1519.583 4.511
2389.959695 1589.099 1614.582 4.515
2389.980127 1580.444 1605.988 4.515
2390.000559 1555.325 1580.481 4.513
2390.020991 1482.412 1516.706 4.508
2390.041424 1438.795 1472.377 4.504
2390.061856 1375.190 1407.203 4.500
2390.082288 1323.196 1355.262 4.497
2390.102720 1321.287 1355.138 4.495
2390.123152 1320.669 1354.953 4.496
2390.143585 1390.018 1423.795 4.500
2390.164017 1496.404 1531.623 4.509
2390.184449 1622.826 1659.359 4.519
2390.204881 1701.643 1737.514 4.525
2390.225313 1712.079 1747.543 4.526
2390.245746 1709.474 1743.467 4.525
2390.266178 1654.344 1686.411 4.522
2390.307042 1536.053 1569.038 4.513
2390.327474 1501.953 1535.503 4.511
2390.347906 1477.744 1510.951 4.507
2390.368339 1445.583 1478.088 4.504
2390.388771 1313.714 1344.243 4.498
2390.409203 1281.602 1312.530 4.493
2390.429635 1247.918 1278.440 4.490
2390.450067 1221.496 1251.647 4.489
2390.470500 1233.316 1261.307 4.488
2390.490932 1243.364 1273.505 4.488
2390.511364 1294.829 1324.511 4.493
2390.531796 1526.475 1557.121 4.512
2390.552228 1869.387 1902.732 4.537
2390.572661 2075.268 2108.822 4.556
2390.593093 2157.788 2193.055 4.562
2390.613525 2095.555 2128.322 4.557
2390.633957 1963.330 1998.027 4.545
2390.654389 1801.182 1835.783 4.532
2390.674821 1682.563 1716.212 4.522
2390.695254 1544.858 1578.331 4.514
2390.715686 1457.754 1490.820 4.507
2390.736118 1410.121 1441.877 4.501
2390.756550 1314.719 1345.792 4.495
2390.776982 1259.793 1288.569 4.491
2390.797414 1195.575 1222.673 4.488
2390.817847 1171.445 1197.725 4.485
2390.838279 1175.673 1199.915 4.485
2390.858711 1191.550 1213.515 4.485
2390.879143 1220.560 1242.844 4.486
2390.899575 1314.544 1340.357 4.494
2390.920008 1485.643 1512.991 4.510
2390.940440 1692.352 1722.350 4.524
2390.960872 1826.317 1858.567 4.535
2390.981304 1887.159 1920.152 4.540
2391.001736 1914.368 1947.271 4.543
2391.022168 1859.452 1892.280 4.538
2391.042601 1766.616 1797.449 4.531
2391.063033 1694.715 1725.691 4.524
2391.083465 1580.854 1610.571 4.514
2391.103897 1442.409 1471.303 4.507
2391.124329 1347.678 1374.143 4.499
2391.144762 1277.860 1301.861 4.494
2391.165194 1266.789 1289.508 4.491
2391.185626 1239.186 1260.736 4.490
2391.206058 1275.563 1297.752 4.491
2391.226490 1313.725 1337.031 4.493
2391.246922 1340.785 1367.408 4.498
2391.267354 1406.962 1432.569 4.504
2391.287787 1453.749 1480.670 4.508
2391.308219 1484.853 1512.070 4.511
2391.328651 1530.739 1558.428 4.512
2391.349083 1516.821 1543.056 4.513
2391.369515 1543.986 1570.755 4.513
2391.389947 1482.913 1508.760 4.511
2391.410380 1478.601 1505.787 4.508
2391.430812 1423.332 1449.469 4.506
2391.451244 1421.297 1445.082 4.502
2391.471676 1356.210 1378.768 4.500
2391.492108 1343.744 1364.872 4.498
2391.512540 1354.635 1376.014 4.497
2391.532973 1371.195 1392.996 4.502
2391.553405 1463.393 1489.059 4.508
2391.573837 1594.878 1620.974 4.520
2391.594269 1688.507 1715.165 4.526
2391.614701 1717.036 1743.770 4.528
2391.635133 1726.134 1752.425 4.529
2391.655566 1687.594 1714.413 4.527
2391.675998 1656.220 1684.070 4.523
2391.696430 1611.274 1638.716 4.520
2391.716862 1556.327 1581.181 4.517
2391.737294 1527.646 1551.314 4.513
2391.757726 1464.935 1488.050 4.508
2391.778159 1370.229 1391.853 4.502
2391.798591 1305.535 1326.122 4.494
2391.819023 1224.933 1242.970 4.489
2391.839455 1178.404 1197.452 4.487
2391.859887 1171.204 1193.682 4.487
2391.880319 1193.614 1215.681 4.486
2391.900751 1209.602 1231.303 4.489
2391.921184 1345.384 1368.074 4.501
2391.941616 1705.957 1727.810 4.528
2391.962048 2011.326 2033.371 4.553
2391.982480 2132.414 2154.666 4.562
2392.002912 2061.737 2083.749 4.556
2392.023344 1932.674 1953.505 4.549
2392.043777 1818.574 1837.301 4.539
2392.064209 1732.099 1749.614 4.530
2392.084641 1630.391 1646.027 4.522
2392.105073 1511.944 1529.004 4.515
2392.125505 1449.174 1465.757 4.509
2392.145937 1369.433 1387.307 4.502
2392.166369 1298.900 1316.222 4.495
2392.186802 1225.567 1243.260 4.490
2392.207234 1179.753 1198.030 4.486
2392.227666 1172.633 1193.091 4.484
2392.268530 1174.048 1194.206 4.484
2392.288962 1214.214 1233.641 4.487
2392.309395 1364.460 1384.199 4.499
2392.329827 1540.171 1561.201 4.517
2392.350259 1777.657 1796.609 4.531
2392.370691 1892.075 1910.081 4.539
2392.391123 1866.518 1882.047 4.540
2392.411555 1862.850 1878.226 4.537
2392.431987 1754.267 1770.407 4.530
2392.452420 1669.572 1686.609 4.524
2392.472852 1613.377 1632.083 4.517
2392.493284 1475.177 1496.937 4.510
2392.513716 1416.936 1437.769 4.504
2392.534148 1320.125 1341.815 4.499
2392.554580 1301.887 1323.485 4.495
2392.575012 1269.753 1291.909 4.492
2392.595445 1276.730 1298.642 4.493
2392.615877 1276.617 1295.061 4.496
2392.636309 1348.254 1365.336 4.499
2392.656741 1395.686 1411.979 4.504
2392.677173 1438.912 1453.794 4.508
2392.697605 1459.774 1474.166 4.506
2392.718037 1449.593 1463.857 4.508
2392.738469 1475.020 1489.885 4.511
2392.758902 1537.293 1552.420 4.515
2392.779334 1543.031 1558.699 4.514
2392.799766 1456.838 1471.512 4.510
2392.820198 1423.919 1437.685 4.506
2392.840630 1361.072 1377.615 4.502
2392.861062 1328.005 1343.401 4.499
2392.881494 1305.902 1318.525 4.498
2392.901927 1272.422 1287.209 4.497
2392.922359 1300.933 1317.035 4.497
2392.942791 1379.414 1395.052 4.504
2392.963223 1538.578 1552.337 4.517
2392.983655 1720.694 1732.929 4.529
2393.004087 1800.609 1810.888 4.536
2393.024519 1788.002 1797.807 4.537
2393.044952 1769.501 1781.420 4.534
2393.187976 1348.519 1365.271 4.499
2393.208409 1268.427 1283.061 4.493
2393.228841 1250.255 1263.615 4.491
2393.249273 1210.463 1226.601 4.489
2393.269705 1220.085 1232.457 4.488
2393.290137 1196.313 1211.031 4.487
2393.310569 1262.791 1276.875 4.492
2393.331001 1492.845 1506.058 4.508
2393.351433 1818.739 1830.319 4.536
2393.371865 2079.796 2093.848 4.557
2393.392298 2179.555 2190.484 4.565
2393.412730 2108.188 2119.122 4.559
2393.433162 1951.186 1963.421 4.547
2393.453594 1819.592 1833.165 4.536
2393.474026 1675.392 1689.857 4.526
2393.494458 1594.478 1609.378 4.517
2393.514890 1467.679 1482.802 4.510
2393.535323 1397.122 1411.070 4.503
2393.555755 1338.606 1351.570 4.497
2393.576187 1282.336 1294.184 4.492
2393.596619 1199.622 1211.839 4.488
2393.617051 1182.869 1197.553 4.488
2393.637483 1148.657 1164.440 4.486
2393.657915 1178.529 1194.167 4.487
2393.678347 1205.262 1220.929 4.488
2393.698779 1296.065 1311.541 4.497
2393.719212 1472.788 1488.200 4.510
2393.739644 1561.532 1576.972 4.521
2393.760076 1706.870 1721.098 4.528
2393.780508 1800.872 1814.595 4.536
2393.800940 1857.951 1868.358 4.540
2393.821372 1816.954 1827.122 4.538
2393.841804 1735.350 1745.862 4.531
2393.862236 1628.497 1638.277 4.523
2393.882669 1507.346 1517.137 4.515
2393.903101 1441.160 1449.993 4.507
2393.923533 1354.879 1363.200 4.502
2393.943965 1291.725 1302.461 4.496
2393.964397 1249.273 1258.787 4.495
2393.984829 1259.510 1271.465 4.494
2394.005261 1285.581 1294.761 4.496
2394.025693 1338.235 1349.793 4.499
2394.046125 1405.619 1419.080 4.505
2394.066558 1460.841 1471.369 4.509
2394.086990 1466.311 1477.180 4.512
2394.107422 1492.492 1502.304 4.513
2394.127854 1525.193 1535.478 4.513
2394.148286 1493.859 1504.117 4.513
2394.168718 1525.866 1535.026 4.514
2394.189150 1465.380 1474.427 4.509
2394.230014 1387.896 1396.751 4.502
2394.250447 1362.650 1372.894 4.501
2394.270879 1350.326 1361.950 4.500
2394.291311 1318.367 1330.979 4.498
2394.311743 1349.043 1362.238 4.499
2394.332175 1379.192 1394.437 4.502
2394.352607 1527.563 1542.565 4.513
2394.373039 1679.776 1694.142 4.526
2394.393471 1796.439 1809.841 4.535
2394.413903 1821.454 1833.969 4.538
2394.434335 1829.500 1838.704 4.538
2394.454768 1788.537 1796.961 4.534
2394.475200 1729.918 1737.621 4.529
2394.495632 1626.423 1634.539 4.526
2394.516064 1583.438 1592.497 4.519
2394.536496 1517.540 1525.587 4.515
2394.556928 1449.101 1458.786 4.509
2394.577360 1361.167 1372.758 4.502
2394.597792 1262.171 1275.231 4.495
2394.618224 1228.102 1240.247 4.491
2394.638656 1205.001 1216.801 4.489
2394.659089 1158.645 1170.160 4.488
2394.679521 1157.331 1170.194 4.488
2394.699953 1208.309 1219.857 4.490
2394.720385 1345.140 1356.471 4.501
2394.740817 1656.623 1665.657 4.526
2394.761249 1958.118 1962.193 4.554
2394.781681 2104.445 2106.521 4.561
2394.802113 2081.566 2082.167 4.560
2394.822545 1982.038 1982.725 4.552
2394.842977 1863.824 1865.646 4.544
2394.863410 1743.282 1746.319 4.534
2394.883842 1637.167 1641.763 4.525
2394.904274 1534.505 1544.658 4.517
2394.924706 1453.188 1462.111 4.511
2394.945138 1372.859 1382.469 4.503
2394.986002 1237.958 1249.720 4.493
2395.006434 1217.550 1228.394 4.488
2395.026866 1161.341 1173.612 4.487
2395.047298 1181.320 1191.368 4.486
2395.067730 1185.908 1198.891 4.487
2395.088163 1214.717 1226.446 4.492
2395.108595 1321.724 1331.607 4.500
2395.129027 1511.309 1518.892 4.514
2395.149459 1701.100 1707.516 4.528
2395.169891 1777.302 1782.641 4.536
2395.190323 1795.675 1801.413 4.535
2395.210755 1766.505 1775.692 4.534
2395.231187 1709.206 1719.629 4.529
2395.251619 1628.710 1638.166 4.524
2395.272051 1571.828 1582.447 4.521
2395.292483 1497.486 1508.407 4.513
2395.312916 1424.880 1435.227 4.507
2395.333348 1357.399 1368.381 4.501
2395.353780 1333.342 1343.283 4.499
2395.374212 1283.157 1295.046 4.497
2395.394644 1329.658 1340.232 4.500
2395.415076 1375.321 1385.289 4.504
2395.435508 1392.047 1401.306 4.508
2395.455940 1471.706 1480.478 4.512
2395.476372 1476.586 1486.097 4.514
2395.496804 1477.503 1487.495 4.512
2395.517236 1467.085 1477.168 4.512
2395.537668 1490.969 1501.742 4.515
2395.558101 1500.795 1510.398 4.518
2395.578533 1516.037 1523.324 4.517
2395.598965 1461.845 1468.875 4.512
2395.619397 1378.308 1386.719 4.507
2395.639829 1304.767 1315.411 4.502
2395.660261 1311.711 1320.011 4.500
2395.680693 1293.708 1301.521 4.498
2395.701125 1282.937 1289.299 4.497
2395.721557 1285.637 1292.592 4.499
2395.741989 1390.832 1395.194 4.509
2395.762421 1618.525 1621.974 4.525
2395.782853 1842.446 1849.800 4.542
2395.803285 1897.533 1902.706 4.548
2395.823717 1903.278 1908.712 4.548
2395.844150 1842.315 1849.073 4.543
2395.864582 1744.839 1750.966 4.536
2395.885014 1637.560 1645.168 4.525
2395.905446 1570.900 1578.813 4.519
2395.925878 1506.842 1517.417 4.514
2395.946310 1472.108 1481.021 4.511
2395.966742 1418.142 1427.635 4.508
2395.987174 1349.196 1357.495 4.502
2396.007606 1280.297 1290.357 4.497
2396.028038 1245.128 1254.607 4.493
2396.048470 1225.005 1233.662 4.492
2396.068902 1204.471 1214.294 4.491
2396.089334 1197.988 1208.223 4.489
2396.109767 1220.224 1230.312 4.493
2396.130199 1434.565 1442.982 4.506
2396.150631 1759.149 1764.027 4.534
2396.191495 2129.469 2133.466 4.567
2396.211927 2085.971 2090.291 4.563
2396.232359 1959.435 1962.755 4.553
2396.252791 1830.383 1835.846 4.542
2396.273223 1692.689 1697.428 4.530
2396.293655 1586.468 1588.528 4.521
2396.314087 1466.246 1469.577 4.514
2396.334519 1384.712 1388.617 4.507
2396.354951 1315.068 1320.603 4.501
2396.375383 1215.054 1224.541 4.496
2396.395815 1198.188 1207.669 4.491
2396.416248 1186.385 1195.785 4.490
2396.436680 1172.108 1181.710 4.489
2396.457112 1171.095 1182.067 4.490
2396.477544 1227.739 1236.872 4.494
2396.497976 1327.454 1335.538 4.501
2396.518408 1440.323 1446.255 4.510
2396.538840 1559.504 1567.604 4.516
2396.559272 1601.753 1609.645 4.524
2396.579704 1712.613 1718.012 4.531
2396.600136 1751.112 1757.015 4.536
2396.620568 1740.657 1746.089 4.535
2396.641000 1682.105 1686.366 4.529
2396.661432 1616.483 1620.072 4.523
2396.681864 1553.437 1560.675 4.518
2396.763593 1269.224 1283.963 4.499
2396.784025 1310.070 1322.740 4.501
2396.804457 1346.207 1356.772 4.503
2396.824889 1431.297 1442.042 4.510
2396.845321 1498.851 1507.638 4.516
2396.865753 1511.026 1519.077 4.518
2396.886185 1550.304 1556.069 4.519
2396.906617 1517.623 1525.168 4.518
2396.927049 1516.643 1524.150 4.517
2396.947481 1506.573 1512.566 4.517
2396.967913 1491.706 1497.636 4.516
2396.988345 1431.694 1440.099 4.512
2397.008777 1386.183 1394.402 4.508
2397.029209 1331.859 1340.270 4.504
2397.049641 1320.423 1330.536 4.504
2397.070073 1283.711 1294.380 4.501
2397.090505 1280.334 1289.207 4.501
2397.110938 1282.884 1291.096 4.502
2397.131370 1357.405 1365.418 4.506
2397.151802 1532.395 1536.048 4.519
2397.172234 1765.825 1766.864 4.537
2397.192666 1871.727 1869.849 4.547
2397.213098 1922.065 1922.598 4.551
2397.253962 1835.874 1836.751 4.545
2397.335690 1497.504 1505.689 4.516
2397.356122 1433.249 1442.501 4.511
2397.376554 1361.557 1371.151 4.505
2397.396986 1256.565 1266.663 4.500
2397.417418 1229.980 1239.689 4.495
2397.437850 1197.016 1207.910 4.491
2397.458282 1156.477 1169.530 4.490
2397.478714 1186.210 1197.517 4.490
2397.499146 1197.153 1207.958 4.492
2397.519578 1289.156 1296.909 4.500
2397.540011 1601.548 1604.924 4.523
2397.560443 1920.643 1920.977 4.549
2397.580875 2083.139 2081.713 4.561
2397.601307 2089.231 2086.213 4.562
2397.621739 2019.877 2019.634 4.557
2397.642171 1913.036 1918.346 4.549
2397.662603 1802.449 1809.770 4.541
2397.683035 1684.687 1693.321 4.532
2397.703467 1583.281 1593.002 4.523
2397.723899 1456.576 1467.463 4.516
2397.744331 1385.166 1395.824 4.509
2397.764763 1298.616 1309.763 4.503
2397.785195 1214.631 1225.146 4.497
2397.805627 1195.173 1203.118 4.493
2397.826059 1172.092 1180.262 4.492
2397.846491 1151.125 1158.011 4.492
2397.866923 1188.852 1194.998 4.494
2397.887355 1245.468 1252.267 4.499
2397.907787 1352.629 1358.629 4.507
2397.928219 1491.156 1498.085 4.517
2397.948651 1617.330 1623.345 4.526
2397.969083 1670.660 1676.944 4.531
2397.989515 1718.015 1723.775 4.536
2398.009947 1682.764 1687.986 4.533
2398.030379 1651.228 1657.187 4.529
2398.050811 1585.785 1592.482 4.524
2398.071244 1519.798 1527.122 4.519
2398.091675 1464.870 1471.562 4.514
2398.112108 1405.789 1413.094 4.511
2398.152972 1326.735 1332.976 4.506
2398.173404 1317.552 1325.251 4.506
2398.193836 1367.177 1375.054 4.509
2398.214268 1415.209 1424.255 4.514
2398.234700 1495.555 1500.168 4.520
2398.255132 1523.233 1528.256 4.521
2398.275564 1517.476 1523.018 4.521
2398.295996 1529.854 1535.546 4.521
2398.316428 1477.025 1484.235 4.521
2398.336860 1522.096 1529.128 4.523
2398.357292 1539.681 1546.859 4.524
2398.377724 1524.329 1529.821 4.522
2398.398156 1424.099 1428.916 4.515
2398.418588 1373.645 1376.943 4.509
2398.439020 1302.725 1310.417 4.505
2398.459452 1286.579 1295.412 4.503
2398.479884 1273.988 1282.114 4.501
2398.500316 1250.288 1261.336 4.501
2398.520748 1296.659 1308.446 4.504
2398.541180 1417.496 1426.483 4.512
2398.561612 1645.910 1652.326 4.532
2398.582044 1887.571 1889.716 4.552
2398.602476 2025.210 2025.134 4.558
2398.622908 1998.447 2000.765 4.559
2398.643340 1916.672 1919.780 4.551
2398.663772 1784.909 1791.791 4.542
2398.684204 1665.030 1672.877 4.533
2398.704636 1594.503 1600.269 4.526
2398.725068 1501.306 1506.951 4.521
2398.745500 1461.108 1465.520 4.516
2398.765932 1386.843 1392.317 4.512
2398.786364 1345.041 1351.143 4.506
2398.806796 1244.373 1255.408 4.501
2398.827228 1205.031 1217.065 4.498
2398.847660 1191.349 1203.121 4.495
2398.868092 1155.764 1165.523 4.494
2398.888524 1149.149 1159.515 4.493
2398.908957 1200.282 1209.811 4.496
2398.929389 1328.060 1334.879 4.508
2398.949821 1641.375 1644.560 4.532
2398.970253 1938.164 1938.129 4.554
2398.990685 2096.440 2093.846 4.569
2399.011117 2062.448 2057.735 4.566
2399.031549 1948.343 1944.565 4.557
2399.051981 1848.080 1844.411 4.547
2399.072413 1695.584 1694.761 4.536
2399.092845 1587.037 1590.823 4.527
2399.113277 1498.233 1504.972 4.518
2399.133709 1384.126 1392.411 4.510
