#BJD-2454833	K2SC-EAP   EAP    Err
2386.833617 1552.316 1542.465 6.326
2386.854049 1579.722 1569.104 6.326
2386.874481 1755.396 1741.847 6.337
2386.894914 2150.086 2129.752 6.357
2386.915346 2280.310 2257.992 6.366
2386.935778 2512.015 2485.570 6.378
2386.956211 2586.349 2558.097 6.382
2386.976643 2525.069 2496.877 6.378
2386.997075 2423.020 2397.771 6.373
2387.017507 2341.607 2317.258 6.368
2387.037940 2276.460 2253.172 6.365
2387.058372 2209.710 2187.765 6.361
2387.078804 2131.087 2110.730 6.358
2387.099237 2099.239 2077.301 6.355
2387.119669 2033.300 2013.895 6.351
2387.140101 1990.169 1972.843 6.349
2387.160533 1908.143 1892.323 6.346
2387.180966 1879.574 1864.429 6.344
2387.201398 1832.289 1818.047 6.341
2387.221830 1803.373 1788.746 6.339
2387.242263 1762.629 1750.145 6.338
2387.262695 1719.937 1710.310 6.336
2387.283127 1700.224 1690.390 6.335
2387.303559 1694.209 1683.572 6.335
2387.323992 1698.909 1688.366 6.334
2387.344424 1678.167 1665.496 6.333
2387.364856 1704.386 1690.104 6.334
2387.385288 1657.691 1645.779 6.333
2387.405721 1627.167 1617.910 6.331
2387.426153 1581.467 1572.802 6.329
2387.446585 1534.330 1527.479 6.326
2387.467018 1554.493 1545.377 6.327
2387.487450 1676.463 1664.485 6.334
2387.507882 2040.723 2023.215 6.354
2387.528314 2269.030 2248.081 6.365
2387.548747 2481.416 2456.760 6.377
2387.569179 2593.349 2566.292 6.383
2387.589611 2530.542 2510.197 6.383
2387.610043 2449.279 2427.992 6.377
2387.630476 2341.975 2321.291 6.373
2387.650908 2298.509 2279.393 6.367
2387.671340 2216.939 2199.584 6.364
2387.691772 2141.464 2125.247 6.360
2387.712205 2112.468 2096.222 6.357
2387.732637 2028.975 2012.124 6.354
2387.753069 1990.541 1973.838 6.352
2387.773502 1921.342 1906.562 6.348
2387.793934 1873.811 1860.157 6.347
2387.814366 1808.729 1796.170 6.343
2387.834798 1814.769 1801.562 6.342
2387.855231 1772.641 1759.280 6.339
2387.875663 1750.705 1737.026 6.338
2387.896095 1699.195 1686.568 6.335
2387.916527 1715.917 1701.982 6.336
2387.936960 1690.716 1676.935 6.335
2387.957392 1683.789 1669.977 6.335
2387.977824 1693.910 1679.451 6.335
2387.998256 1680.049 1665.032 6.335
2388.018689 1641.088 1627.181 6.333
2388.039121 1580.613 1567.463 6.330
2388.059553 1539.621 1526.901 6.328
2388.079986 1518.910 1507.243 6.327
2388.100418 1646.591 1632.553 6.332
2388.120850 1950.930 1930.795 6.349
2388.141282 2212.125 2187.798 6.364
2388.161715 2404.621 2376.311 6.374
2388.182147 2573.170 2541.531 6.382
2388.202579 2573.483 2542.091 6.381
2388.223011 2479.992 2449.814 6.377
2388.243444 2362.991 2333.854 6.371
2388.263876 2303.794 2276.166 6.367
2388.284308 2224.574 2198.902 6.363
2388.304740 2178.746 2153.402 6.360
2388.345605 2043.904 2023.368 6.355
2388.366037 2016.419 1994.292 6.351
2388.386469 1957.090 1935.988 6.349
2388.406902 1901.216 1881.439 6.347
2388.427334 1843.601 1824.129 6.343
2388.447766 1813.678 1795.462 6.342
2388.468198 1778.899 1760.889 6.340
2388.488631 1752.818 1736.004 6.338
2388.509063 1737.621 1720.259 6.337
2388.529495 1706.371 1689.062 6.336
2388.549927 1713.328 1694.964 6.335
2388.570360 1678.258 1661.427 6.334
2388.590792 1687.913 1670.944 6.336
2388.611224 1703.701 1687.002 6.336
2388.631656 1666.524 1649.767 6.334
2388.652089 1606.228 1591.313 6.331
2388.672521 1600.774 1585.848 6.330
2388.692953 1550.888 1537.313 6.327
2388.713385 1588.932 1575.112 6.330
2388.733817 1898.144 1878.889 6.345
2388.754250 2192.574 2168.115 6.361
2388.774682 2384.095 2355.562 6.371
2388.795114 2577.063 2544.890 6.383
2388.815547 2580.858 2547.276 6.384
2388.835979 2476.422 2444.094 6.378
2388.856411 2391.414 2360.750 6.373
2388.876843 2313.609 2284.053 6.368
2388.897275 2245.590 2216.848 6.365
2388.917708 2154.589 2127.763 6.362
2388.938140 2106.727 2080.900 6.358
2388.958572 2068.091 2042.545 6.355
2388.979004 2004.195 1980.738 6.351
2388.999437 1970.018 1947.907 6.350
2389.019869 1925.016 1903.765 6.348
2389.040301 1855.500 1836.437 6.345
2389.060733 1826.075 1807.952 6.342
2389.081166 1783.036 1765.453 6.340
2389.101598 1770.560 1753.176 6.340
2389.122030 1745.085 1726.883 6.339
2389.142462 1689.937 1672.551 6.336
2389.162895 1679.838 1662.692 6.335
2389.183327 1679.784 1662.404 6.335
2389.203759 1695.003 1677.243 6.336
2389.224191 1727.818 1709.363 6.336
2389.244623 1687.009 1669.885 6.334
2389.265056 1644.321 1626.775 6.331
2389.285488 1575.445 1559.411 6.329
2389.305920 1546.762 1531.684 6.327
2389.326352 1582.458 1567.947 6.329
2389.346785 1807.061 1788.388 6.341
2389.367217 2153.482 2128.503 6.359
2389.387649 2314.657 2285.874 6.369
2389.408081 2527.586 2494.810 6.380
2389.428514 2577.126 2542.878 6.384
2389.448946 2524.237 2490.226 6.380
2389.469378 2410.329 2377.666 6.375
2389.489810 2333.406 2301.692 6.370
2389.510242 2298.899 2269.270 6.368
2389.530675 2201.028 2172.406 6.362
2389.551107 2133.480 2106.487 6.359
2389.571539 2084.563 2058.577 6.356
2389.591971 2010.847 1986.689 6.354
2389.612404 1969.600 1946.163 6.351
2389.632836 1907.873 1885.764 6.348
2389.653268 1879.644 1858.068 6.345
2389.673700 1822.840 1803.060 6.343
2389.694132 1807.521 1788.167 6.343
2389.714565 1755.208 1735.992 6.340
2389.734997 1765.727 1745.948 6.340
2389.755429 1713.571 1694.756 6.337
2389.775861 1699.810 1681.247 6.336
2389.796294 1689.280 1669.822 6.336
2389.816726 1693.817 1674.526 6.336
2389.837158 1699.776 1679.976 6.336
2389.857590 1720.244 1700.537 6.339
2389.878022 1662.392 1645.170 6.335
2389.898455 1568.343 1552.125 6.331
2389.918887 1550.693 1534.523 6.328
2389.939319 1533.929 1518.447 6.328
2389.959751 1716.324 1698.013 6.337
2389.980184 2059.738 2034.856 6.357
2390.000616 2309.692 2280.198 6.369
2390.021048 2494.961 2460.696 6.379
2390.041480 2596.870 2560.636 6.384
2390.061912 2558.799 2523.358 6.381
2390.082345 2460.602 2426.778 6.378
2390.102777 2339.617 2307.813 6.372
2390.123209 2244.346 2214.176 6.367
2390.143641 2215.759 2186.259 6.365
2390.164074 2151.556 2123.231 6.361
2390.184506 2109.294 2081.799 6.357
2390.204938 2019.094 1993.330 6.355
2390.225370 1972.428 1947.559 6.352
2390.245802 1963.022 1938.478 6.352
2390.266235 1867.648 1845.131 6.347
2390.307099 1762.238 1741.738 6.342
2390.327531 1782.183 1761.009 6.340
2390.347963 1745.537 1724.977 6.340
2390.368396 1733.746 1713.549 6.338
2390.388828 1707.985 1688.457 6.337
2390.409260 1708.258 1688.694 6.336
2390.429692 1680.379 1661.438 6.336
2390.450124 1712.969 1693.539 6.337
2390.470557 1689.252 1670.353 6.336
2390.490989 1664.559 1646.036 6.335
2390.511421 1610.490 1593.120 6.332
2390.531853 1546.660 1530.659 6.328
2390.552286 1525.702 1510.201 6.329
2390.572718 1644.714 1627.310 6.334
2390.593150 1982.134 1958.712 6.353
2390.613582 2214.862 2187.571 6.366
2390.634014 2446.402 2414.835 6.377
2390.654446 2566.188 2532.667 6.384
2390.674879 2593.298 2559.302 6.383
2390.695311 2462.014 2430.321 6.378
2390.715743 2379.130 2348.751 6.373
2390.736175 2310.328 2281.201 6.369
2390.756608 2200.142 2173.022 6.365
2390.777040 2154.832 2128.934 6.363
2390.797472 2105.183 2080.308 6.359
2390.817904 2054.147 2030.322 6.356
2390.838336 1983.446 1961.034 6.353
2390.858769 1954.605 1932.913 6.351
2390.879201 1908.881 1888.023 6.348
2390.899633 1854.587 1834.566 6.346
2390.920065 1821.498 1801.977 6.344
2390.940497 1766.108 1747.518 6.342
2390.960930 1745.322 1727.117 6.341
2390.981362 1726.464 1708.353 6.339
2391.022226 1684.806 1667.105 6.337
2391.042658 1698.434 1680.642 6.337
2391.063091 1703.912 1686.029 6.340
2391.083523 1694.707 1677.180 6.338
2391.103955 1654.290 1637.386 6.337
2391.124387 1625.865 1609.548 6.333
2391.144819 1566.074 1550.959 6.331
2391.165251 1544.146 1529.506 6.330
2391.185684 1588.344 1572.880 6.333
2391.206116 1918.664 1897.705 6.350
2391.226548 2200.653 2174.859 6.365
2391.246980 2359.216 2330.547 6.374
2391.267412 2565.883 2533.911 6.384
2391.287844 2568.754 2536.809 6.384
2391.308277 2485.924 2455.332 6.379
2391.328709 2398.521 2369.358 6.375
2391.349141 2301.598 2274.044 6.371
2391.369573 2229.593 2203.112 6.367
2391.390006 2226.554 2200.102 6.367
2391.410438 2108.015 2083.430 6.360
2391.430870 2069.111 2045.083 6.358
2391.451302 1995.805 1973.094 6.355
2391.471734 1960.165 1938.161 6.352
2391.492167 1913.224 1891.945 6.350
2391.512599 1874.161 1853.403 6.347
2391.533031 1803.810 1784.061 6.345
2391.553463 1779.044 1759.310 6.343
2391.573895 1743.018 1723.714 6.340
2391.594327 1733.907 1714.776 6.339
2391.614760 1693.213 1674.688 6.339
2391.635192 1700.936 1682.314 6.338
2391.655624 1707.837 1689.037 6.337
2391.676056 1700.868 1681.941 6.338
2391.696488 1686.034 1667.247 6.338
2391.716920 1667.005 1648.719 6.336
2391.737353 1637.335 1619.733 6.335
2391.757785 1567.527 1551.093 6.332
2391.778217 1546.412 1530.357 6.330
2391.798649 1581.113 1564.331 6.331
2391.819081 1781.270 1761.120 6.343
2391.839514 2146.865 2120.768 6.363
2391.859946 2356.451 2326.819 6.373
2391.880378 2576.957 2543.772 6.385
2391.900810 2587.062 2553.658 6.388
2391.921242 2498.472 2466.271 6.384
2391.941674 2428.453 2397.149 6.379
2391.962107 2323.437 2293.715 6.374
2391.982539 2267.644 2238.828 6.371
2392.002971 2202.345 2174.571 6.366
2392.023403 2152.810 2125.869 6.362
2392.043835 2076.894 2051.183 6.359
2392.064268 2035.120 2010.028 6.356
2392.084700 1989.607 1965.212 6.354
2392.105132 1901.300 1877.988 6.351
2392.125564 1872.506 1849.545 6.349
2392.145996 1859.163 1836.152 6.347
2392.166428 1795.241 1772.967 6.344
2392.186861 1773.972 1751.891 6.343
2392.207293 1739.712 1717.923 6.342
2392.227725 1733.768 1711.678 6.341
2392.268589 1708.332 1691.925 6.337
2392.289021 1702.102 1685.616 6.338
2392.309454 1697.272 1680.812 6.338
2392.329886 1691.271 1674.660 6.337
2392.350318 1631.497 1615.990 6.335
2392.370750 1588.942 1574.039 6.332
2392.391182 1540.297 1526.089 6.329
2392.411614 1560.451 1545.909 6.331
2392.432046 1707.931 1690.909 6.339
2392.452479 2080.013 2056.963 6.361
2392.472911 2286.783 2260.301 6.371
2392.493343 2514.824 2484.617 6.382
2392.513775 2598.761 2567.248 6.387
2392.534207 2560.867 2529.833 6.385
2392.554639 2452.558 2423.129 6.379
2392.575072 2342.554 2314.527 6.374
2392.595504 2281.480 2254.298 6.370
2392.615936 2185.467 2160.075 6.367
2392.636368 2176.627 2151.492 6.364
2392.656800 2100.325 2076.372 6.360
2392.677232 2042.611 2019.454 6.357
2392.697665 2006.676 1983.870 6.355
2392.718097 1923.642 1901.717 6.351
2392.738529 1880.299 1859.058 6.349
2392.758961 1847.776 1826.972 6.347
2392.779393 1799.237 1778.999 6.344
2392.799825 1732.155 1712.762 6.342
2392.820258 1725.745 1706.309 6.341
2392.840690 1713.058 1693.545 6.341
2392.861122 1706.772 1687.433 6.340
2392.881554 1679.024 1660.307 6.339
2392.901986 1697.756 1678.539 6.339
2392.922418 1687.651 1668.386 6.338
2392.942850 1694.050 1674.373 6.339
2392.963283 1640.585 1621.844 6.337
2392.983715 1598.064 1579.810 6.334
2393.004147 1562.859 1544.968 6.332
2393.024579 1529.074 1511.592 6.331
2393.045011 1667.175 1647.335 6.338
2393.188036 2379.547 2347.246 6.376
2393.208468 2284.968 2254.063 6.372
2393.228901 2209.030 2179.174 6.367
2393.249333 2167.511 2137.916 6.365
2393.269765 2105.955 2077.322 6.362
2393.290197 2065.238 2036.959 6.359
2393.331061 1947.188 1920.282 6.353
2393.351494 1882.401 1856.123 6.350
2393.371926 1852.564 1826.152 6.348
2393.392358 1800.910 1775.056 6.346
2393.412790 1761.768 1736.194 6.345
2393.433222 1715.720 1690.416 6.342
2393.453654 1731.911 1705.887 6.341
2393.474086 1693.132 1676.352 6.339
2393.494518 1702.997 1686.302 6.338
2393.514951 1702.722 1685.866 6.338
2393.535383 1691.106 1674.305 6.339
2393.555815 1697.734 1680.837 6.339
2393.576247 1645.515 1629.472 6.337
2393.596679 1607.164 1591.450 6.334
2393.617111 1562.658 1547.267 6.332
2393.637543 1537.193 1522.103 6.331
2393.657976 1635.983 1619.331 6.336
2393.678408 1906.316 1885.523 6.352
2393.698840 2216.911 2191.294 6.368
2393.719272 2412.079 2383.101 6.378
2393.739704 2582.278 2550.447 6.386
2393.760136 2574.929 2543.364 6.386
2393.780568 2480.208 2450.097 6.383
2393.801001 2406.487 2377.557 6.377
2393.821433 2295.520 2268.072 6.374
2393.841865 2212.635 2186.188 6.369
2393.862297 2188.463 2162.118 6.366
2393.882729 2077.495 2052.886 6.362
2393.903161 2039.899 2015.861 6.359
2393.923593 2003.438 1979.874 6.357
2393.944026 1932.486 1909.714 6.354
2393.964458 1936.018 1913.138 6.352
2393.984890 1838.192 1816.625 6.348
2394.005322 1833.517 1811.973 6.347
2394.025754 1761.539 1740.713 6.345
2394.046186 1742.188 1721.370 6.344
2394.066618 1741.660 1720.779 6.342
2394.087050 1709.452 1688.728 6.343
2394.107483 1697.771 1677.153 6.341
2394.127915 1700.186 1679.235 6.342
2394.148347 1717.683 1696.099 6.342
2394.168779 1640.733 1620.121 6.343
2394.189211 1659.945 1638.812 6.341
2394.230075 1579.383 1565.474 6.333
2394.250507 1536.024 1522.369 6.331
2394.270940 1582.606 1568.043 6.334
2394.291372 1816.979 1798.575 6.348
2394.311804 2181.219 2157.043 6.367
2394.332236 2331.651 2304.846 6.375
2394.352668 2558.928 2528.591 6.387
2394.373100 2604.513 2573.160 6.390
2394.393532 2506.308 2476.336 6.385
2394.413964 2387.797 2359.529 6.380
2394.434397 2314.926 2287.904 6.375
2394.454829 2236.630 2210.805 6.371
2394.475261 2204.043 2178.597 6.368
2394.495693 2120.898 2096.414 6.365
2394.516125 2091.978 2067.705 6.361
2394.536557 2021.300 1998.226 6.358
2394.556989 1955.147 1932.917 6.356
2394.577421 1896.978 1875.373 6.353
2394.597853 1866.403 1845.012 6.350
2394.618286 1826.967 1805.859 6.348
2394.638718 1752.405 1732.276 6.345
2394.659150 1781.188 1760.858 6.344
2394.679582 1736.288 1716.490 6.343
2394.700014 1693.841 1674.622 6.343
2394.720446 1715.414 1695.503 6.341
2394.740878 1680.545 1660.832 6.343
2394.761311 1719.543 1699.477 6.345
2394.781743 1674.267 1654.760 6.342
2394.802175 1674.647 1655.171 6.341
2394.822607 1623.850 1605.053 6.339
2394.843039 1535.780 1518.114 6.336
2394.863471 1535.945 1518.033 6.333
2394.883903 1549.788 1531.524 6.335
2394.904335 1769.706 1747.431 6.347
2394.924767 2144.768 2116.874 6.366
2394.945200 2310.558 2280.020 6.375
2394.986064 2606.255 2570.527 6.390
2395.006496 2502.572 2468.186 6.387
2395.026928 2440.144 2406.271 6.382
2395.047360 2365.307 2332.458 6.377
2395.067792 2236.086 2204.765 6.372
2395.088224 2203.070 2172.074 6.369
2395.108656 2144.637 2114.328 6.366
2395.129088 2067.243 2037.878 6.363
2395.149521 2006.747 1978.105 6.359
2395.169953 1974.767 1946.415 6.357
2395.190385 1950.805 1929.904 6.355
2395.210817 1876.553 1856.726 6.352
2395.231249 1837.993 1818.497 6.349
2395.251681 1785.065 1766.404 6.347
2395.272113 1761.817 1743.255 6.344
2395.292545 1737.632 1719.442 6.344
2395.312978 1711.783 1693.921 6.342
2395.333410 1706.777 1688.776 6.342
2395.353842 1689.656 1671.905 6.340
2395.374274 1678.585 1660.675 6.341
2395.394706 1736.917 1717.917 6.343
2395.415138 1693.386 1675.046 6.340
2395.435570 1645.817 1628.174 6.339
2395.456002 1607.810 1590.605 6.336
2395.476434 1556.721 1540.005 6.334
2395.496867 1535.898 1519.082 6.335
2395.517299 1677.748 1658.292 6.341
2395.537731 2085.522 2059.860 6.362
2395.558163 2271.737 2243.551 6.373
2395.578595 2477.656 2446.379 6.386
2395.599027 2600.309 2566.995 6.392
2395.619459 2584.756 2551.390 6.390
2395.639891 2470.131 2438.144 6.386
2395.660323 2382.879 2352.185 6.381
2395.680755 2278.803 2249.385 6.376
2395.701187 2208.165 2179.773 6.372
2395.721620 2154.083 2126.246 6.368
2395.742052 2121.542 2094.080 6.365
2395.762484 2052.771 2026.023 6.363
2395.782916 2010.409 1983.528 6.361
2395.803348 1941.963 1915.826 6.358
2395.823780 1880.624 1855.073 6.356
2395.844212 1847.704 1822.311 6.352
2395.864644 1826.769 1801.525 6.350
2395.885076 1768.036 1743.364 6.348
2395.905508 1723.693 1699.456 6.346
2395.925941 1725.488 1700.819 6.345
2395.946373 1708.200 1683.760 6.345
2395.966805 1689.495 1664.982 6.344
2395.987237 1698.426 1673.552 6.344
2396.007669 1689.246 1663.995 6.345
2396.028101 1694.215 1668.569 6.343
2396.048533 1648.311 1623.114 6.342
2396.068965 1598.626 1573.784 6.339
2396.089397 1558.653 1534.046 6.336
2396.109829 1532.020 1507.333 6.335
2396.130262 1638.285 1611.463 6.340
2396.150694 1958.402 1926.490 6.358
2396.191558 2432.478 2401.310 6.384
2396.211990 2592.819 2559.197 6.393
2396.232422 2585.155 2551.661 6.392
2396.252854 2445.036 2413.356 6.387
2396.273286 2388.682 2357.969 6.381
2396.293718 2294.718 2265.814 6.377
2396.314150 2199.228 2171.298 6.372
2396.334582 2155.451 2128.124 6.369
2396.355014 2116.972 2090.012 6.366
2396.375447 2073.463 2046.703 6.364
2396.395878 2020.196 1994.141 6.361
2396.416311 1958.680 1933.656 6.359
2396.436743 1912.505 1887.784 6.357
2396.457175 1834.884 1811.083 6.354
2396.477607 1812.686 1789.043 6.352
2396.498039 1759.292 1736.208 6.350
2396.518471 1751.440 1728.342 6.349
2396.538903 1697.231 1674.523 6.347
2396.559335 1704.074 1681.019 6.346
2396.579767 1677.971 1655.162 6.345
2396.600199 1697.560 1674.160 6.344
2396.620631 1703.746 1680.061 6.345
2396.641064 1712.950 1689.004 6.345
2396.661496 1678.112 1661.197 6.341
2396.681928 1616.289 1600.332 6.339
2396.763656 1866.123 1845.118 6.353
2396.784088 2188.712 2162.970 6.369
2396.804520 2367.215 2339.026 6.380
2396.824952 2564.817 2533.718 6.390
2396.845384 2562.313 2531.362 6.391
2396.865816 2524.619 2494.181 6.387
2396.886249 2415.553 2386.809 6.383
2396.906681 2329.599 2301.600 6.378
2396.927113 2230.203 2203.419 6.374
2396.947545 2189.432 2163.507 6.371
2396.967977 2144.410 2119.234 6.368
2396.988409 2060.417 2036.228 6.366
2397.008841 1993.211 1969.876 6.362
2397.029273 1963.209 1940.056 6.359
2397.049705 1915.635 1892.543 6.357
2397.070137 1873.674 1851.265 6.353
2397.090569 1852.390 1830.685 6.352
2397.111001 1784.013 1763.305 6.349
2397.131433 1773.871 1753.187 6.349
2397.151865 1731.928 1711.903 6.348
2397.172297 1720.963 1700.913 6.346
2397.192730 1703.129 1683.399 6.346
2397.213162 1703.703 1683.558 6.345
2397.254026 1708.748 1688.114 6.347
2397.335754 1523.324 1503.532 6.338
2397.356186 1559.195 1538.498 6.340
2397.376618 1791.526 1767.133 6.351
2397.397050 2134.811 2105.274 6.370
2397.417482 2343.846 2311.054 6.380
2397.437914 2538.076 2501.837 6.392
2397.458346 2587.635 2549.977 6.394
2397.478779 2504.398 2467.615 6.393
2397.499210 2415.476 2379.604 6.386
2397.519643 2337.191 2301.995 6.380
2397.540075 2224.887 2190.327 6.377
2397.560507 2210.922 2175.678 6.373
2397.580939 2103.742 2069.400 6.369
2397.601371 2080.221 2046.068 6.367
2397.621803 2034.747 2000.836 6.364
2397.642235 1976.549 1953.826 6.361
2397.662667 1930.838 1909.141 6.358
2397.683099 1880.337 1858.918 6.355
2397.703531 1826.002 1805.166 6.353
2397.723963 1781.790 1761.785 6.350
2397.744395 1748.092 1728.672 6.348
2397.764827 1730.065 1710.829 6.347
2397.785259 1708.952 1689.902 6.346
2397.805692 1720.215 1700.592 6.346
2397.826124 1708.032 1688.351 6.346
2397.846556 1704.153 1684.863 6.347
2397.866988 1706.865 1687.332 6.347
2397.887420 1660.310 1641.009 6.347
2397.907852 1627.739 1608.420 6.346
2397.928284 1568.743 1549.767 6.342
2397.948716 1543.239 1524.338 6.340
2397.969148 1535.924 1516.678 6.340
2397.989580 1701.771 1679.838 6.348
2398.010012 2085.533 2057.969 6.368
2398.030444 2268.675 2238.105 6.378
2398.050876 2472.760 2438.845 6.390
2398.071308 2577.586 2541.643 6.396
2398.091740 2541.311 2505.490 6.393
2398.112172 2413.000 2378.334 6.388
2398.153036 2281.583 2254.669 6.380
2398.173468 2223.516 2196.944 6.377
2398.193901 2143.351 2117.622 6.374
2398.214333 2080.904 2055.643 6.370
2398.234765 2065.534 2040.510 6.368
2398.255197 1958.794 1935.206 6.367
2398.275629 1962.584 1938.831 6.364
2398.296061 1886.510 1863.596 6.360
2398.316493 1848.737 1826.351 6.358
2398.336925 1821.256 1798.979 6.356
2398.357357 1772.636 1750.431 6.356
2398.377789 1735.619 1713.676 6.354
2398.398221 1695.433 1673.627 6.353
2398.418653 1701.662 1679.540 6.352
2398.439085 1716.437 1693.577 6.352
2398.459517 1705.796 1682.578 6.352
2398.479949 1696.760 1673.375 6.352
2398.500381 1691.967 1667.958 6.351
2398.520813 1646.683 1622.610 6.349
2398.541245 1589.890 1566.233 6.346
2398.561677 1538.281 1514.979 6.343
2398.582109 1519.699 1496.241 6.343
2398.602541 1636.848 1611.249 6.347
2398.622974 1953.007 1932.156 6.364
2398.643406 2227.165 2202.712 6.378
2398.663837 2454.617 2426.657 6.389
2398.684270 2561.513 2531.905 6.397
2398.704702 2540.234 2510.729 6.395
2398.725134 2495.923 2467.000 6.390
2398.745566 2372.131 2345.241 6.386
2398.765998 2267.660 2242.188 6.381
2398.786430 2235.416 2210.256 6.378
2398.806862 2184.795 2159.602 6.375
2398.827294 2112.769 2087.808 6.371
2398.847726 2056.266 2031.983 6.368
2398.868158 2003.947 1981.015 6.364
2398.888590 1952.546 1930.310 6.362
2398.909022 1893.590 1872.101 6.359
2398.929454 1859.825 1838.760 6.358
2398.949886 1805.111 1784.542 6.354
2398.970318 1776.531 1756.268 6.353
2398.990750 1755.998 1736.020 6.352
2399.011182 1683.568 1664.646 6.351
2399.031614 1713.813 1694.380 6.350
2399.052046 1700.044 1680.599 6.349
2399.072478 1699.308 1679.642 6.349
2399.092910 1711.966 1691.741 6.350
2399.113342 1698.169 1677.352 6.351
2399.133774 1672.703 1652.085 6.347
2399.154207 1617.060 1596.802 6.345
