#BJD-2454833	K2SC-EAP   EAP    Err
2385.566423 380535.082 380618.375 17.905
2385.586855 353059.620 353130.156 17.400
2385.607287 329232.190 329294.250 16.951
2385.627720 308872.365 308923.219 16.551
2385.648152 291426.142 291464.656 16.205
2385.668584 276747.962 276771.594 15.907
2385.689016 264298.837 264314.125 15.651
2385.709448 253182.285 253186.453 15.414
2385.729881 242868.060 242871.281 15.195
2385.750313 233534.532 233527.953 14.995
2385.770745 225272.124 225262.859 14.813
2385.791177 218365.688 218348.859 14.661
2385.811609 213332.854 213312.969 14.545
2385.832041 209953.711 209928.406 14.470
2385.852474 207815.224 207782.359 14.421
2385.872906 206392.111 206358.656 14.388
2385.893338 207101.971 207056.391 14.404
2385.913770 208594.485 208533.344 14.437
2385.934202 207844.870 207772.188 14.420
2385.954634 203621.589 203535.469 14.323
2385.975067 199653.662 199554.297 14.230
2385.995499 208533.164 208422.188 14.436
2386.015931 254448.015 254323.000 15.433
2386.036363 372216.954 372073.844 17.743
2386.056795 494026.632 493874.125 19.841
2386.077227 506470.490 506303.000 20.041
2386.097660 465031.474 464849.000 19.360
2386.118092 423828.068 424445.219 18.684
2386.138524 388437.088 389130.812 18.041
2386.158956 360335.250 361018.250 17.526
2386.179388 336385.369 337056.156 17.076
2386.199820 315907.850 316569.469 16.684
2386.220253 298261.494 298911.031 16.341
2386.240685 283400.766 284034.094 16.043
2386.261117 270467.355 271094.438 15.777
2386.281549 258800.193 259409.562 15.536
2386.301981 247970.240 248567.750 15.307
2386.322414 238168.135 238756.078 15.097
2386.342846 229398.110 229975.266 14.906
2386.383710 216170.998 216492.766 14.619
2386.404142 212467.303 212790.562 14.534
2386.424574 210153.670 210475.062 14.482
2386.445006 208695.304 209008.141 14.450
2386.465439 208633.064 208933.547 14.448
2386.485871 209563.295 209851.719 14.469
2386.506303 208138.099 208414.953 14.438
2386.526735 201868.233 202132.953 14.293
2386.547167 194851.515 195107.312 14.134
2386.567599 199780.707 200028.469 14.246
2386.588032 248467.807 248704.719 15.323
2386.608464 374479.049 374706.750 17.799
2386.628896 511312.459 511533.625 20.133
2386.649328 537844.668 538055.625 20.554
2386.669760 492440.143 492640.781 19.826
2386.690192 440445.717 440638.188 18.963
2386.710624 399666.880 399855.875 18.250
2386.731057 367567.740 367751.906 17.669
2386.751489 340905.761 341083.781 17.175
2386.771921 318482.863 318654.312 16.743
2386.792353 299584.523 299752.906 16.375
2386.812785 283770.638 283931.875 16.056
2386.833217 270299.429 270455.031 15.778
2386.853650 258321.487 258468.844 15.528
2386.874082 247156.058 247299.266 15.292
2386.894514 236853.971 236987.906 15.071
2386.914946 227559.255 227686.203 14.868
2386.935378 219706.829 219826.219 14.693
2386.955810 213639.556 213754.734 14.557
2386.976242 209563.443 209665.062 14.465
2386.996675 207134.752 207235.531 14.410
2387.017107 205685.121 205779.531 14.376
2387.037539 205081.514 205164.797 14.364
2387.057971 206397.155 206471.922 14.393
2387.078403 206390.390 206452.891 14.392
2387.098835 203259.233 203320.438 14.320
2387.119268 199132.770 199180.625 14.227
2387.139700 201138.596 201176.969 14.271
2387.160132 226620.038 226661.844 14.847
2387.180564 323702.915 323736.938 16.844
2387.200996 459899.136 459933.875 19.287
2387.221428 497411.881 497447.500 19.906
2387.241860 474012.442 474040.250 19.521
2387.262293 434185.394 434199.750 18.849
2387.282725 398376.145 398382.750 18.222
2387.303157 368752.755 368744.469 17.687
2387.323589 343402.753 343385.062 17.219
2387.344021 321576.723 321552.156 16.797
2387.364453 303004.052 302969.469 16.433
2387.384885 287405.163 287360.719 16.120
2387.405318 274137.812 274085.250 15.853
2387.425750 262387.548 262324.125 15.607
2387.446182 251499.680 251424.938 15.379
2387.466614 241416.592 241330.297 15.163
2387.487046 232511.875 232414.797 14.969
2387.507478 225062.355 224952.984 14.803
2387.527910 219454.227 219331.781 14.676
2387.548342 215564.764 215433.375 14.591
2387.568775 213325.434 213177.844 14.538
2387.589207 211939.967 212393.062 14.525
2387.609639 210984.100 211497.188 14.501
2387.630071 211362.359 211852.531 14.510
2387.650503 212211.892 212686.406 14.530
2387.670935 208486.056 208946.266 14.445
2387.691367 199859.183 200311.391 14.249
2387.711800 195358.766 195804.750 14.147
2387.732232 213325.204 213761.219 14.554
2387.752664 286238.473 286666.406 16.107
2387.773096 425737.065 426152.938 18.711
2387.793528 523568.869 523972.219 20.338
2387.813960 511842.031 512231.969 20.149
2387.834392 462785.241 463161.812 19.341
2387.854824 419000.775 419368.500 18.589
2387.875257 384393.934 384741.219 17.978
2387.895689 356164.447 356501.000 17.461
2387.916121 332138.435 332468.188 17.010
2387.936553 312021.038 312346.188 16.617
2387.956985 294785.360 295098.438 16.279
2387.977417 280282.263 280582.344 15.987
2387.997849 267655.743 267941.594 15.725
2388.018282 256147.479 256416.500 15.484
2388.038714 245328.653 245590.375 15.258
2388.059146 235493.190 235747.250 15.046
2388.079578 226803.640 227051.625 14.857
2388.100010 219703.162 219942.672 14.698
2388.120442 214551.274 214775.703 14.583
2388.140874 210993.466 211202.984 14.500
2388.161306 208547.842 208740.453 14.449
2388.181739 207361.657 207536.422 14.419
2388.202171 207454.345 207619.188 14.422
2388.222603 206276.398 206433.812 14.395
2388.243035 202812.669 202962.312 14.316
2388.263467 197166.486 197316.250 14.186
2388.283899 193853.916 193997.875 14.109
2388.304331 209510.867 209641.156 14.466
2388.345196 443651.455 443879.406 19.027
2388.365628 536610.268 536858.250 20.538
2388.386060 521905.055 522158.812 20.305
2388.406492 471627.905 471878.219 19.487
2388.426924 425237.891 425480.125 18.702
2388.447356 388997.435 389237.062 18.063
2388.467788 359538.759 359771.969 17.524
2388.488220 334422.543 334645.469 17.054
2388.508653 312999.299 313217.062 16.639
2388.529085 294668.751 294883.875 16.277
2388.549517 279254.894 279472.438 15.963
2388.569949 265650.106 265871.531 15.685
2388.590381 253494.097 253719.594 15.432
2388.610813 242531.191 242762.781 15.196
2388.631245 232712.446 232948.547 14.985
2388.651677 224203.407 224444.578 14.797
2388.672109 217358.636 217606.547 14.646
2388.692542 212187.630 212438.641 14.530
2388.712974 208796.826 209052.641 14.455
2388.733406 206689.163 206954.406 14.406
2388.753838 205111.580 205381.406 14.368
2388.774270 204902.957 205168.406 14.363
2388.794702 207028.239 207284.344 14.414
2388.815134 207684.443 207937.078 14.432
2388.835566 203881.329 204127.875 14.341
2388.855999 199014.708 199258.000 14.230
2388.876431 204262.423 204513.062 14.352
2388.896863 248814.850 249060.234 15.331
2388.917295 362411.527 362661.812 17.577
2388.937727 473360.187 473616.188 19.516
2388.958159 499646.559 499904.094 19.946
2388.978591 467314.068 467574.656 19.415
2388.999023 425627.886 425887.500 18.705
2389.019455 390342.364 390597.562 18.086
2389.039887 361528.054 361781.594 17.562
2389.060320 336974.320 337228.750 17.102
2389.080752 316235.964 316502.719 16.704
2389.101184 299075.625 299356.812 16.364
2389.121616 284599.615 284884.000 16.074
2389.142048 272021.991 272305.781 15.817
2389.162480 260472.292 260756.984 15.576
2389.182912 249702.603 249988.922 15.350
2389.203344 239643.242 239925.812 15.138
2389.223776 230734.104 231007.531 14.946
2389.244208 223382.308 223650.953 14.780
2389.264641 217993.055 218263.625 14.660
2389.285073 214423.104 214700.141 14.580
2389.305505 211847.375 212124.781 14.523
2389.325937 210091.233 210369.812 14.483
2389.346369 209663.045 209941.031 14.474
2389.366801 209379.186 209646.250 14.466
2389.387233 208056.391 208316.953 14.438
2389.407665 202957.163 203209.516 14.321
2389.428097 195335.635 195580.938 14.145
2389.448529 196614.158 196845.828 14.173
2389.468962 232781.447 233005.078 14.988
2389.489394 356621.092 356841.281 17.472
2389.530258 534390.140 534602.938 20.503
2389.550690 491272.657 491479.688 19.809
2389.571122 442559.626 442756.031 18.998
2389.591554 403276.477 403466.344 18.319
2389.611986 371772.860 371957.406 17.750
2389.632418 345371.600 345553.219 17.261
2389.652850 322658.020 322839.844 16.825
2389.673283 303145.228 303330.688 16.448
2389.693715 286265.773 286455.469 16.107
2389.714147 271897.458 272086.812 15.815
2389.734579 259576.474 259765.094 15.560
2389.755011 248483.489 248671.750 15.326
2389.775443 238332.274 238522.172 15.106
2389.795875 229031.402 229226.188 14.906
2389.816307 221012.063 221201.141 14.727
2389.836739 214466.895 214652.250 14.580
2389.857171 209721.795 209901.156 14.477
2389.877603 206844.424 207022.578 14.409
2389.898036 205119.966 205299.312 14.370
2389.918468 205144.440 205326.578 14.372
2389.938900 206756.143 206949.656 14.410
2389.959332 208176.327 208372.859 14.438
2389.979764 205553.805 205754.766 14.382
2390.000196 199248.013 199447.609 14.238
2390.020628 198966.282 198846.000 14.225
2390.041060 229962.770 229849.484 14.918
2390.061492 330264.941 330151.844 16.972
2390.081924 461995.070 461888.531 19.326
2390.102356 513357.050 513261.219 20.163
2390.122789 488842.599 488759.594 19.765
2390.143221 443634.154 443554.812 19.012
2390.163653 404263.924 404186.281 18.328
2390.184085 372862.241 372791.875 17.767
2390.204517 346680.081 346606.000 17.281
2390.224949 324055.418 323982.719 16.850
2390.245381 305003.032 304927.688 16.478
2390.265813 288995.360 288910.500 16.159
2390.306677 262948.911 262846.344 15.623
2390.327109 251615.287 251531.594 15.384
2390.347541 241173.102 241089.422 15.163
2390.367974 231812.625 231720.703 14.961
2390.388406 223919.360 223819.172 14.788
2390.408838 217883.135 217782.859 14.654
2390.429270 213810.061 213703.250 14.559
2390.449702 211353.863 211243.562 14.503
2390.470134 209557.797 209440.297 14.465
2390.490566 208861.829 208748.484 14.448
2390.510998 209758.173 209639.297 14.467
2390.531430 209417.259 209295.062 14.460
2390.551862 206955.636 206831.812 14.405
2390.572294 202012.819 201888.016 14.293
2390.592726 197908.306 197782.984 14.197
2390.613158 210924.469 210795.328 14.496
2390.633591 277490.378 277360.625 15.927
2390.654023 412202.460 412059.312 18.472
2390.674455 503053.943 502904.969 19.997
2390.694887 495645.550 495497.188 19.877
2390.715319 452418.426 452271.812 19.160
2390.735751 412118.910 411976.188 18.469
2390.756183 379360.639 379210.219 17.884
2390.776615 352265.270 352111.625 17.386
2390.797047 329010.085 328844.938 16.945
2390.817479 309447.568 309277.312 16.565
2390.837911 293131.515 292961.562 16.240
2390.858343 279140.566 278970.156 15.956
2390.878775 266751.455 266580.938 15.703
2390.899208 255468.489 255296.750 15.466
2390.919640 245030.545 244859.609 15.243
2390.940072 235486.424 235313.016 15.042
2390.960504 227363.719 227193.203 14.860
2390.980936 220966.074 220804.688 14.723
2391.001368 216679.538 216532.672 14.624
2391.021800 213895.783 213762.938 14.562
2391.042232 212216.201 212089.375 14.525
2391.062664 210986.226 210847.828 14.498
2391.083096 210939.036 210790.859 14.499
2391.103528 211634.593 211487.656 14.513
2391.123960 209598.623 209454.312 14.468
2391.144392 201591.598 201452.234 14.286
2391.164824 194239.222 194105.094 14.115
2391.185256 202404.978 202284.422 14.307
2391.205689 266774.352 266659.469 15.704
2391.226120 421595.378 421477.750 18.634
2391.246553 523907.494 523790.719 20.335
2391.266985 521346.517 521228.438 20.295
2391.287417 476705.860 476587.625 19.567
2391.307849 431259.500 431142.594 18.801
2391.328281 394749.123 394641.219 18.162
2391.348713 364756.574 364654.844 17.618
2391.369145 339051.380 338962.250 17.140
2391.389577 316878.200 316792.406 16.713
2391.410009 298023.535 297951.406 16.342
2391.430441 282410.165 282353.844 16.025
2391.450873 269012.764 268966.281 15.752
2391.471305 256843.176 256808.312 15.498
2391.491737 245629.766 245607.625 15.262
2391.512169 235403.234 235396.562 15.043
2391.532602 226446.896 226451.531 14.843
2391.553034 219005.645 219026.797 14.680
2391.573466 213525.463 213561.688 14.557
2391.593898 209739.186 209789.391 14.474
2391.614330 207333.251 207399.766 14.420
2391.634762 205590.880 205665.344 14.379
2391.655194 205063.863 205143.172 14.365
2391.675626 206188.921 206276.766 14.390
2391.696058 206660.947 206761.281 14.402
2391.716490 202650.589 202756.828 14.311
2391.736922 197488.606 197598.516 14.192
2391.757354 203744.681 203863.359 14.334
2391.777786 255021.816 255148.453 15.460
2391.798218 387741.561 387883.219 18.038
2391.818650 503502.619 503668.031 20.012
2391.839082 513763.707 513954.188 20.178
2391.859514 473317.328 473528.188 19.517
2391.879946 428195.563 428418.438 18.750
2391.900378 391157.683 391397.344 18.095
2391.920811 361221.419 361474.625 17.548
2391.941243 336086.579 336362.406 17.077
2391.961675 314719.224 315021.062 16.667
2391.982107 296821.042 297137.031 16.312
2392.002539 281756.754 282078.562 16.010
2392.022971 268633.057 268960.312 15.741
2392.043403 257063.439 257395.188 15.500
2392.063835 246308.536 246652.375 15.273
2392.084267 236669.921 237034.078 15.064
2392.104699 228210.113 228593.562 14.881
2392.125131 221171.072 221568.594 14.726
2392.145563 215793.280 216212.078 14.603
2392.165995 211963.026 212400.109 14.518
2392.186427 209555.187 210021.547 14.464
2392.206859 208171.685 208659.594 14.432
2392.227291 208722.620 209232.234 14.445
2392.268155 209539.782 209421.594 14.465
2392.288587 207130.825 207030.594 14.413
2392.309019 200559.323 200482.203 14.262
2392.329451 198203.276 198135.359 14.208
2392.349884 227297.913 227244.328 14.864
2392.370316 329787.712 329752.562 16.962
2392.390748 464916.955 464897.062 19.376
2392.411180 517035.847 517028.688 20.229
2392.431612 489933.776 489942.906 19.786
2392.452044 443930.101 443952.094 19.019
2392.472476 404240.928 404272.094 18.330
2392.492908 372316.121 372359.312 17.755
2392.513340 345499.116 345550.594 17.261
2392.533772 322949.595 323019.000 16.831
2392.554204 303993.332 304074.281 16.459
2392.574636 288052.000 288150.562 16.142
2392.595068 274303.106 274414.469 15.863
2392.615500 262226.422 262352.375 15.610
2392.635932 250886.809 251024.625 15.373
2392.656364 240523.350 240679.141 15.151
2392.676796 231079.419 231245.047 14.945
2392.697228 223146.566 223330.234 14.770
2392.717660 216723.994 216929.188 14.631
2392.738092 212668.508 212898.281 14.538
2392.758524 210090.414 210335.797 14.479
2392.778956 208394.620 208666.469 14.442
2392.799388 207646.546 207939.281 14.423
2392.819820 208021.759 208328.469 14.432
2392.840252 208650.598 208968.797 14.443
2392.860684 205159.085 205475.766 14.367
2392.881117 197867.146 198189.906 14.201
2392.901549 195513.216 195853.609 14.147
2392.921980 221352.324 221711.672 14.731
2392.942413 335141.217 335518.844 17.060
2392.983277 533944.899 534354.188 20.498
2393.003709 498798.699 499226.312 19.933
2393.024141 450304.548 450748.438 19.126
2393.044573 409499.424 409961.562 18.420
2393.187597 261626.394 262222.688 15.594
2393.208029 250055.275 250670.000 15.348
2393.228461 239326.304 239954.141 15.120
2393.248893 229584.099 230237.516 14.909
2393.269325 221256.195 221915.266 14.728
2393.289757 214687.738 215362.094 14.578
2393.310189 210208.705 210903.453 14.479
2393.330621 207349.170 208061.594 14.415
2393.351053 205680.141 206414.500 14.378
2393.371485 204940.179 205701.062 14.361
2393.391917 206554.292 207337.203 14.397
2393.412349 208823.665 209630.562 14.450
2393.432781 208611.109 209443.844 14.447
2393.453213 203896.881 204756.656 14.340
2393.473645 200533.398 200529.734 14.270
2393.494077 216210.133 216149.875 14.617
2393.514509 289359.259 289325.969 16.171
2393.534941 418702.506 418686.844 18.588
2393.555373 493540.387 493533.031 19.846
2393.575805 489045.884 489056.062 19.774
2393.596237 450457.816 450481.250 19.131
2393.616669 411263.299 411297.438 18.451
2393.637101 378292.177 378344.406 17.867
2393.657533 350834.637 350903.781 17.362
2393.677965 327557.814 327642.438 16.919
2393.698398 308023.176 308124.625 16.541
2393.718830 291505.883 291631.094 16.213
2393.739262 277578.912 277717.531 15.931
2393.759694 265429.794 265588.406 15.677
2393.780126 254234.550 254409.172 15.445
2393.800558 244130.633 244334.125 15.230
2393.820990 235039.214 235262.297 15.031
2393.841422 227104.346 227340.984 14.857
2393.861854 220610.911 220863.484 14.716
2393.882286 215916.241 216193.172 14.610
2393.902718 212866.908 213172.922 14.541
2393.923150 211105.869 211432.516 14.501
2393.943582 210464.682 210800.688 14.487
2393.964014 211295.154 211638.891 14.507
2393.984446 211609.179 211965.656 14.516
2394.004878 210319.693 210684.922 14.484
2394.025310 203297.910 203684.438 14.325
2394.045742 195475.761 195879.047 14.149
2394.066174 200170.752 200597.500 14.254
2394.086606 255322.019 255770.766 15.464
2394.107038 396160.321 396636.156 18.183
2394.127470 514861.402 515372.031 20.193
2394.147902 521328.648 521866.031 20.293
2394.168334 476329.108 476887.969 19.560
2394.188766 430351.090 430934.000 18.784
2394.229630 363458.338 363315.781 17.597
2394.250062 338523.834 338392.906 17.130
2394.270494 317236.685 317122.375 16.720
2394.290926 299157.474 299055.375 16.366
2394.311358 283587.106 283496.656 16.052
2394.331790 269800.686 269731.094 15.770
2394.352222 257512.821 257462.953 15.513
2394.372654 246075.875 246044.516 15.274
2394.393086 235858.858 235845.656 15.055
2394.413518 227117.692 227125.125 14.861
2394.433950 220129.793 220157.406 14.707
2394.454382 214971.537 215017.594 14.592
2394.474814 211743.337 211807.031 14.519
2394.495246 209367.621 209456.078 14.467
2394.515678 207677.872 207790.562 14.430
2394.536110 207384.492 207519.250 14.420
2394.556542 208365.673 208520.391 14.443
2394.576974 208393.930 208565.984 14.446
2394.597406 203974.537 204153.766 14.344
2394.617838 197669.521 197872.547 14.199
2394.638270 200794.001 201016.000 14.270
2394.658702 247915.732 248150.969 15.311
2394.679134 383249.332 383496.281 17.957
2394.699566 493111.628 493375.906 19.845
2394.719998 512558.698 512860.344 20.162
2394.740430 479928.561 480254.438 19.627
2394.760862 435840.974 436180.781 18.886
2394.781294 398283.465 398636.062 18.225
2394.801726 367115.679 367483.906 17.665
2394.822158 341025.207 341409.906 17.171
2394.842590 318609.957 319009.031 16.743
2394.863022 299765.140 300183.531 16.376
2394.883454 284260.114 284701.781 16.062
2394.903886 271073.491 271535.625 15.793
2394.924318 259422.607 259902.312 15.552
2394.944750 248712.772 249211.703 15.323
2394.985614 229875.070 230435.453 14.918
2395.006046 222462.126 223047.875 14.756
2395.026478 217025.639 217636.375 14.634
2395.046910 213367.578 213999.156 14.553
2395.067342 210993.231 211648.328 14.499
2395.087774 208984.613 209662.312 14.456
2395.108206 208411.499 209114.031 14.442
2395.128638 210286.795 211003.578 14.487
2395.149070 210633.405 211363.422 14.493
2395.169502 206425.036 207161.234 14.397
2395.189934 199785.225 199721.516 14.254
2395.210366 198567.723 198436.219 14.220
2395.230798 225964.218 225851.516 14.839
2395.251230 322700.815 322598.938 16.828
2395.271662 458241.004 458153.656 19.262
2395.292094 514921.819 514851.969 20.194
2395.312526 491179.433 491125.812 19.812
2395.332958 446509.007 446484.750 19.066
2395.353390 407363.789 407353.969 18.390
2395.373822 375282.208 375292.094 17.816
2395.394254 348328.632 348360.719 17.316
2395.414686 325453.382 325507.594 16.883
2395.435118 306027.879 306104.594 16.503
2395.455550 289520.264 289627.281 16.175
2395.475982 275248.548 275377.031 15.883
2395.496414 262778.690 262934.062 15.625
2395.516846 251454.154 251632.031 15.386
2395.537278 241074.249 241286.562 15.165
2395.557710 232001.928 232238.969 14.968
2395.578142 224321.277 224593.578 14.799
2395.598574 218141.331 218449.156 14.665
2395.619006 213827.010 214158.781 14.565
2395.639438 210750.536 211109.750 14.496
2395.659870 208539.447 208926.188 14.448
2395.680302 207739.724 208156.406 14.429
2395.700733 208008.793 208452.750 14.433
2395.721166 209488.895 209956.844 14.468
2395.741598 208323.062 208820.453 14.443
2395.762029 201188.781 201722.141 14.280
2395.782461 196342.611 196904.641 14.169
2395.802893 215281.410 215865.484 14.598
2395.823325 313708.235 314318.656 16.645
2395.843757 464548.223 465180.281 19.366
2395.864189 520987.677 521641.469 20.286
2395.884621 499463.509 500130.562 19.940
2395.905053 455144.573 455836.062 19.207
2395.925485 414460.229 415165.812 18.506
2395.945917 380971.485 381700.125 17.908
2395.966349 353100.899 353855.531 17.396
2395.986781 329237.136 330026.875 16.944
2396.007213 308879.711 309689.062 16.551
2396.027645 291838.006 292669.500 16.213
2396.048077 277369.234 278218.969 15.923
2396.068509 264874.056 265752.406 15.664
2396.088941 253471.016 254378.656 15.424
2396.109373 242807.341 243741.391 15.202
2396.129805 233043.592 233993.328 14.990
2396.150237 224737.567 225693.938 14.809
2396.191101 213836.421 214155.125 14.567
2396.211533 210967.075 211314.172 14.504
2396.231965 209161.052 209520.047 14.463
2396.252397 207956.930 208338.047 14.435
2396.272829 208611.394 209003.188 14.449
2396.293261 210925.342 211335.625 14.502
2396.313693 209194.422 209618.031 14.462
2396.334125 202554.485 202991.547 14.311
2396.354557 197601.431 198054.469 14.197
2396.374989 211411.787 211886.203 14.513
2396.395421 282637.058 283134.031 16.030
2396.415853 409924.012 410416.344 18.431
2396.436285 499244.035 499760.156 19.942
2396.456717 499972.428 500509.719 19.953
2396.477149 459933.685 460498.375 19.290
2396.497581 419162.737 419742.375 18.593
2396.518012 385082.568 385671.375 17.984
2396.538445 356178.134 356786.781 17.457
2396.558876 331660.168 332288.438 16.991
2396.579308 310785.497 311435.500 16.590
2396.599740 293466.478 294133.938 16.246
2396.620172 278950.401 279648.438 15.955
2396.640604 266246.722 266966.344 15.696
2396.661036 254963.264 254890.812 15.470
2396.681468 244278.208 244154.750 15.236
2396.763196 214833.858 214827.359 14.593
2396.783628 211633.577 211641.531 14.520
2396.804060 209585.041 209602.625 14.472
2396.824492 208382.113 208409.328 14.448
2396.844924 209292.065 209336.234 14.467
2396.865356 211656.324 211718.984 14.522
2396.885788 210924.627 211005.391 14.505
2396.906220 206531.481 206644.875 14.406
2396.926652 200398.385 200525.484 14.267
2396.947084 204528.238 204675.953 14.360
2396.967516 257624.433 257782.734 15.520
2396.987948 383556.075 383737.312 17.965
2397.008380 481797.833 481999.875 19.663
2397.049244 465749.195 465985.188 19.398
2397.069676 426601.559 426856.625 18.728
2397.090108 392473.305 392742.375 18.122
2397.110539 363619.832 363904.156 17.599
2397.130971 338722.414 339026.250 17.132
2397.151403 317340.760 317655.062 16.723
2397.171835 299217.294 299558.062 16.365
2397.192267 283949.148 284306.812 16.060
2397.212699 270785.592 271173.250 15.790
2397.253563 247679.427 248125.734 15.307
2397.335291 216821.474 217424.609 14.634
2397.355723 213738.744 214378.641 14.566
2397.376155 211980.427 212644.078 14.529
2397.396587 210735.684 211436.078 14.499
2397.417019 210045.317 210770.812 14.483
2397.437451 211024.953 211784.688 14.507
2397.457883 211592.439 212394.734 14.519
2397.478315 205732.790 206574.672 14.386
2397.498747 197705.426 198576.250 14.204
2397.519179 199369.165 200278.953 14.241
2397.539611 245149.358 246106.844 15.254
2397.560043 374527.145 375523.875 17.789
2397.580474 498038.066 499062.219 19.899
2397.600906 518066.641 519113.625 20.222
2397.621338 482289.225 483357.188 19.643
2397.641770 437495.945 437620.938 18.925
2397.662202 399496.025 399548.094 18.254
2397.682634 368545.165 368632.281 17.693
2397.703066 342418.828 342536.281 17.206
2397.723498 319866.495 320005.125 16.779
2397.743930 300845.404 300993.156 16.404
2397.764362 284725.247 284898.438 16.080
2397.784794 270858.308 271065.688 15.797
2397.805226 258662.374 258916.781 15.544
2397.825658 247683.951 247979.375 15.312
2397.846090 237777.595 238112.766 15.098
2397.866522 229054.336 229426.234 14.907
2397.886954 221790.234 222199.281 14.746
2397.907386 216395.185 216843.516 14.625
2397.927818 212738.541 213226.984 14.544
2397.948249 210283.348 210823.562 14.491
2397.968681 208539.102 209108.625 14.451
2397.989113 207899.757 208499.656 14.434
2398.009545 209604.382 210245.500 14.474
2398.029977 210292.585 210964.797 14.490
2398.050409 207613.576 208332.219 14.431
2398.070841 201908.225 202665.625 14.300
2398.091273 200602.502 201400.719 14.273
2398.111705 224978.556 225818.953 14.818
2398.152569 437847.204 438137.750 18.924
2398.173001 492295.836 492627.750 19.836
2398.193433 478460.689 478815.719 19.606
2398.213865 440224.123 440624.188 18.964
2398.234297 403901.551 404325.219 18.330
2398.254729 373043.779 373479.250 17.773
2398.275161 346511.273 346958.750 17.280
2398.295593 323718.268 324179.500 16.846
2398.316024 304623.902 305098.500 16.473
2398.336456 288486.853 288996.781 16.153
2398.356888 274735.416 275300.406 15.875
2398.377320 262583.326 263188.812 15.621
2398.397752 251415.588 252069.609 15.386
2398.418184 241476.270 242171.391 15.177
2398.438616 232900.651 233607.469 14.990
2398.459048 225669.094 226400.422 14.833
2398.479480 220152.392 220906.219 14.711
2398.499912 216293.770 217080.547 14.627
2398.520344 213570.271 214381.969 14.565
2398.540776 211343.619 212180.406 14.515
2398.561208 210480.481 211330.859 14.492
2398.581640 212146.373 213028.734 14.534
2398.602072 213747.456 214661.000 14.568
2398.622504 210695.455 210699.125 14.509
2398.642935 202309.922 202269.875 14.315
2398.663367 196960.477 196958.734 14.187
2398.683799 212661.320 212709.953 14.548
2398.704231 301288.776 301381.781 16.414
2398.724663 444599.602 444725.469 19.043
2398.745095 516231.462 516375.812 20.224
2398.765527 504652.893 504808.375 20.039
2398.785959 460115.239 460290.000 19.305
2398.806391 418091.890 418283.719 18.581
2398.826823 384178.762 384391.562 17.975
2398.847255 355985.691 356221.500 17.460
2398.867687 331883.559 332137.094 17.006
2398.888119 311241.154 311510.688 16.607
2398.908551 293630.264 293919.781 16.259
2398.928982 278592.243 278902.375 15.957
2398.949414 265402.590 265727.906 15.683
2398.969846 253456.188 253797.141 15.432
2398.990278 242625.016 242989.734 15.201
2399.010710 232897.738 233290.094 14.991
2399.031142 224676.087 225099.531 14.812
2399.051574 218156.103 218597.562 14.670
2399.072006 213651.347 214121.672 14.566
2399.092438 210571.244 211078.062 14.497
2399.112870 208321.753 208866.859 14.449
2399.133302 206827.213 207395.609 14.412
2399.153734 206440.031 207048.438 14.404
2399.174166 207984.700 208618.781 14.440
2399.194597 208067.571 208724.766 14.442
