#BJD-2454833	K2SC-EAP   EAP    Err
2388.917692 2035.050 2039.351 7.744
2388.938124 1909.898 1914.240 7.737
2388.958557 1751.190 1755.520 7.730
2388.978989 1625.324 1629.668 7.726
2388.999421 1561.890 1566.230 7.722
2389.019853 1483.045 1487.378 7.719
2389.040285 1399.410 1403.730 7.716
2389.060718 1369.977 1374.315 7.715
2389.081150 1315.830 1320.212 7.712
2389.101582 1270.811 1275.249 7.709
2389.122014 1192.700 1197.146 7.706
2389.142447 1184.806 1189.249 7.705
2389.162879 1130.770 1135.216 7.703
2389.183311 1070.853 1075.311 7.702
2389.203743 1068.452 1072.865 7.702
2389.224176 1058.069 1062.459 7.699
2389.244608 1036.930 1041.293 7.699
2389.265040 1046.331 1050.713 7.699
2389.285472 1059.870 1064.254 7.699
2389.305904 1040.276 1044.687 7.699
2389.326337 1073.233 1077.636 7.701
2389.346769 1116.735 1121.161 7.702
2389.367201 1047.155 1051.556 7.700
2389.387633 967.104 971.469 7.697
2389.408066 973.400 977.719 7.696
2389.428498 1112.474 1116.764 7.703
2389.448930 1593.179 1597.418 7.724
2389.469362 2018.693 2022.878 7.742
2389.489794 2077.807 2081.967 7.746
2389.510227 1953.410 1957.563 7.740
2389.530659 1804.260 1808.392 7.733
2389.551091 1710.909 1715.019 7.728
2389.571523 1589.375 1593.440 7.724
2389.591956 1503.782 1507.800 7.721
2389.612388 1435.775 1439.779 7.718
2389.632820 1375.240 1379.222 7.715
2389.653252 1316.120 1320.096 7.712
2389.673685 1304.698 1308.713 7.712
2389.694117 1260.168 1264.212 7.709
2389.714549 1190.322 1194.353 7.707
2389.734981 1153.165 1157.188 7.705
2389.755413 1115.969 1119.986 7.703
2389.775846 1077.054 1081.073 7.702
2389.796278 1041.570 1045.599 7.700
2389.816710 1053.260 1057.270 7.700
2389.837142 1011.878 1015.864 7.700
2389.857574 1059.735 1063.708 7.700
2389.878007 1060.081 1064.038 7.700
2389.898439 1058.550 1062.513 7.701
2389.918871 1089.447 1093.431 7.701
2389.939303 1062.395 1066.434 7.701
2389.959736 997.137 1001.213 7.699
2389.980168 946.353 950.442 7.697
2390.000600 977.345 981.428 7.698
2390.021032 1374.262 1373.579 7.714
2390.041464 1800.354 1799.621 7.733
2390.061897 2091.814 2091.094 7.746
2390.082329 2020.130 2019.325 7.744
2390.102761 1860.414 1859.556 7.737
2390.123193 1751.744 1750.809 7.730
2390.143625 1653.435 1652.464 7.726
2390.164058 1548.282 1547.291 7.723
2390.184490 1458.251 1457.177 7.719
2390.204922 1427.471 1426.407 7.717
2390.225354 1366.732 1365.669 7.715
2390.245786 1307.613 1306.567 7.712
2390.266219 1271.010 1270.001 7.710
2390.307083 1174.013 1173.189 7.707
2390.327515 1156.362 1155.395 7.704
2390.347947 1108.487 1107.536 7.703
2390.368380 1068.274 1067.393 7.701
2390.388812 1065.495 1064.635 7.699
2390.409244 1041.366 1040.549 7.700
2390.429676 1015.521 1014.770 7.700
2390.450108 1057.889 1057.146 7.701
2390.470541 1052.327 1051.642 7.700
2390.490973 1073.429 1072.740 7.701
2390.511405 1088.666 1087.980 7.701
2390.531837 1039.610 1038.947 7.700
2390.552269 992.935 992.266 7.698
2390.572702 996.533 995.845 7.697
2390.593134 1131.191 1130.551 7.704
2390.613566 1599.160 1598.523 7.725
2390.633998 2004.014 2003.416 7.743
2390.654430 2081.079 2080.616 7.746
2390.674863 1948.791 1948.396 7.739
2390.695295 1802.609 1802.219 7.734
2390.715727 1694.924 1694.505 7.728
2390.736159 1557.995 1557.544 7.723
2390.756591 1503.874 1503.477 7.721
2390.777024 1449.384 1449.051 7.718
2390.797456 1410.786 1410.519 7.717
2390.817888 1314.663 1314.456 7.714
2390.838320 1282.782 1282.613 7.712
2390.858752 1254.457 1254.263 7.709
2390.879185 1190.343 1190.146 7.708
2390.899617 1161.248 1161.056 7.705
2390.920049 1118.164 1118.000 7.704
2390.940481 1089.003 1088.831 7.703
2390.960913 1075.097 1074.858 7.701
2390.981346 1052.339 1052.089 7.701
2391.001778 1040.174 1039.719 7.700
2391.022210 1053.195 1052.597 7.701
2391.042642 1050.534 1049.936 7.701
2391.063074 1062.366 1061.844 7.701
2391.083507 1064.547 1064.159 7.703
2391.103939 1109.238 1108.842 7.702
2391.124371 1005.608 1005.147 7.699
2391.144803 983.515 983.009 7.698
2391.165235 1004.555 1003.998 7.700
2391.185667 1405.356 1404.662 7.716
2391.206100 1811.463 1810.744 7.735
2391.226532 2114.163 2113.461 7.748
2391.246964 1988.238 1987.523 7.744
2391.267396 1866.607 1865.906 7.738
2391.287828 1745.940 1745.268 7.732
2391.308261 1638.816 1638.126 7.728
2391.349125 1501.158 1500.367 7.721
2391.369557 1413.757 1412.857 7.718
2391.389989 1369.769 1368.826 7.716
2391.410421 1300.541 1299.517 7.714
2391.430854 1291.320 1290.151 7.713
2391.451286 1227.132 1225.955 7.709
2391.471718 1191.083 1189.788 7.706
2391.492150 1174.878 1173.465 7.705
2391.512582 1094.494 1093.029 7.703
2391.533015 1065.983 1064.452 7.701
2391.553447 1044.008 1042.373 7.700
2391.573879 1032.112 1030.383 7.699
2391.594311 1040.166 1038.282 7.699
2391.614743 1046.904 1044.901 7.700
2391.635175 1059.405 1057.363 7.701
2391.655608 1082.277 1080.180 7.701
2391.676040 1089.079 1086.957 7.702
2391.696472 1063.182 1060.967 7.701
2391.716904 1010.789 1008.526 7.698
2391.737336 982.846 980.547 7.697
2391.757768 1171.689 1169.254 7.704
2391.778201 1621.163 1618.664 7.726
2391.798633 2003.403 2000.871 7.743
2391.819065 2128.582 2125.826 7.745
2391.839497 1936.129 1933.212 7.739
2391.859929 1808.894 1805.849 7.733
2391.880362 1690.296 1687.155 7.727
2391.900794 1575.102 1571.895 7.722
2391.921226 1522.629 1519.276 7.719
2391.941658 1443.023 1439.555 7.716
2391.962090 1397.687 1394.029 7.714
2391.982522 1329.047 1325.189 7.713
2392.002955 1300.171 1296.275 7.709
2392.023387 1255.324 1251.465 7.707
2392.043819 1192.691 1188.886 7.705
2392.064251 1179.158 1175.160 7.705
2392.084683 1128.972 1124.748 7.702
2392.105115 1095.129 1090.757 7.701
2392.125548 1064.947 1060.456 7.698
2392.145980 1064.137 1059.453 7.698
2392.166412 1040.867 1036.062 7.698
2392.186844 1058.039 1052.923 7.698
2392.207276 1044.301 1039.012 7.698
2392.268573 1079.299 1078.633 7.701
2392.289005 1026.773 1025.961 7.700
2392.309437 967.354 966.415 7.697
2392.329869 1011.784 1010.722 7.699
2392.350301 1401.875 1400.723 7.716
2392.370734 1844.217 1842.974 7.734
2392.391166 2100.715 2099.395 7.747
2392.411598 2004.577 2003.091 7.743
2392.432030 1850.819 1849.269 7.736
2392.452462 1734.938 1733.307 7.731
2392.472894 1637.325 1635.582 7.726
2392.493326 1528.209 1526.397 7.722
2392.513759 1483.239 1481.399 7.720
2392.534191 1396.722 1394.768 7.716
2392.554623 1360.757 1358.680 7.714
2392.575055 1331.116 1328.906 7.712
2392.595487 1278.671 1276.334 7.710
2392.615919 1238.283 1235.863 7.708
2392.636352 1185.147 1182.595 7.706
2392.656784 1147.261 1144.533 7.704
2392.677216 1112.662 1109.901 7.702
2392.697648 1066.462 1063.572 7.701
2392.718080 1054.468 1051.411 7.700
2392.738512 1042.282 1039.156 7.699
2392.758945 1048.160 1044.880 7.699
2392.779377 1041.482 1038.095 7.699
2392.799809 1029.361 1025.782 7.699
2392.820241 1070.089 1066.327 7.700
2392.840673 1091.206 1087.343 7.701
2392.861105 1050.609 1046.790 7.700
2392.881537 999.535 995.739 7.697
2392.901970 978.001 974.137 7.696
2392.922402 1143.488 1139.373 7.703
2392.942834 1637.810 1633.500 7.725
2392.963266 1986.779 1982.367 7.742
2392.983698 2057.899 2053.281 7.745
2393.004130 1953.716 1948.965 7.738
2393.024562 1805.528 1800.642 7.731
2393.044995 1676.529 1671.507 7.727
2393.188020 1260.401 1254.214 7.708
2393.208452 1211.174 1204.420 7.705
2393.228884 1171.774 1164.679 7.703
2393.249316 1110.754 1103.471 7.701
2393.269748 1098.998 1091.643 7.700
2393.290180 1068.285 1060.875 7.698
2393.310613 1038.777 1031.331 7.697
2393.331045 1037.452 1029.939 7.696
2393.351477 1046.188 1038.624 7.697
2393.371909 1055.900 1048.237 7.698
2393.392341 1051.807 1043.948 7.698
2393.412773 1107.455 1099.395 7.698
2393.433205 1077.763 1069.441 7.698
2393.453637 1006.271 997.717 7.695
2393.474070 969.042 967.591 7.697
2393.494502 1003.979 1002.926 7.699
2393.514934 1386.296 1385.085 7.717
2393.535366 1842.540 1841.095 7.735
2393.555798 2114.404 2112.960 7.747
2393.576230 2026.759 2025.224 7.743
2393.596662 1861.042 1859.348 7.737
2393.617094 1748.218 1746.504 7.731
2393.637527 1640.879 1638.993 7.727
2393.657959 1547.652 1545.701 7.723
2393.678391 1470.958 1468.799 7.720
2393.698823 1446.100 1443.839 7.717
2393.719255 1370.193 1367.792 7.715
2393.739687 1309.206 1306.710 7.712
2393.760119 1258.354 1255.656 7.709
2393.780552 1212.517 1209.717 7.708
2393.800984 1199.316 1196.337 7.707
2393.821416 1151.350 1148.268 7.704
2393.841848 1105.443 1102.263 7.703
2393.862280 1070.402 1067.083 7.701
2393.882712 1047.136 1043.658 7.700
2393.903144 1037.840 1034.179 7.700
2393.923577 1066.352 1062.392 7.701
2393.944009 1048.938 1044.945 7.700
2393.964441 1032.557 1028.531 7.700
2393.984873 1079.367 1075.311 7.700
2394.005305 1123.702 1119.502 7.702
2394.025737 1069.547 1065.225 7.700
2394.046169 990.452 985.983 7.698
2394.066601 983.705 979.047 7.697
2394.087033 1143.866 1138.928 7.704
2394.107466 1593.371 1588.218 7.725
2394.127898 2052.690 2047.249 7.743
2394.148330 2070.831 2065.075 7.744
2394.168762 1951.382 1945.494 7.738
2394.189194 1770.438 1764.359 7.732
2394.230058 1603.969 1603.519 7.726
2394.250491 1500.741 1500.152 7.722
2394.270923 1433.142 1432.477 7.720
2394.291355 1388.200 1387.439 7.717
2394.311787 1350.203 1349.329 7.714
2394.332219 1290.447 1289.497 7.712
2394.352651 1259.465 1258.329 7.711
2394.373083 1208.826 1207.574 7.708
2394.393515 1155.056 1153.646 7.706
2394.413947 1131.527 1129.999 7.705
2394.434380 1101.482 1099.826 7.704
2394.454812 1079.252 1077.437 7.702
2394.475244 1057.498 1055.550 7.701
2394.495676 1019.355 1017.171 7.701
2394.516108 1038.716 1036.374 7.702
2394.536540 1067.334 1064.831 7.702
2394.556972 1032.597 1029.890 7.701
2394.577404 1103.896 1101.126 7.704
2394.597836 1083.893 1081.086 7.703
2394.618269 1029.815 1026.829 7.700
2394.638701 974.132 971.024 7.698
2394.659133 1035.337 1032.172 7.700
2394.679565 1377.002 1373.770 7.716
2394.699997 1842.018 1838.659 7.737
2394.720429 2104.675 2101.085 7.747
2394.740861 2031.216 2027.347 7.744
2394.761293 1839.666 1835.607 7.741
2394.781726 1752.067 1747.945 7.732
2394.802158 1618.147 1613.908 7.726
2394.822590 1562.068 1557.676 7.723
2394.843022 1507.735 1503.218 7.720
2394.863454 1436.399 1431.770 7.718
2394.883886 1375.304 1370.448 7.715
2394.904318 1300.126 1295.129 7.712
2394.924750 1269.300 1264.159 7.711
2394.945182 1234.113 1228.750 7.708
2394.986047 1160.412 1154.564 7.704
2395.006479 1101.621 1095.488 7.702
2395.026911 1070.326 1063.922 7.701
2395.047343 1056.450 1049.261 7.700
2395.067775 1051.099 1043.760 7.699
2395.088207 1031.010 1023.593 7.698
2395.108639 1035.032 1027.534 7.700
2395.129071 1049.699 1042.177 7.699
2395.149504 1078.620 1071.076 7.700
2395.169936 1076.939 1069.380 7.701
2395.190368 1039.259 1038.220 7.701
2395.210800 972.732 972.208 7.700
2395.231232 977.113 976.457 7.699
2395.251664 1163.475 1162.723 7.708
2395.272096 1625.715 1624.841 7.728
2395.292528 2034.928 2033.955 7.746
2395.312960 2096.244 2095.047 7.749
2395.333392 1929.833 1928.562 7.741
2395.353825 1790.463 1789.000 7.735
2395.374257 1684.894 1683.394 7.730
2395.394689 1592.258 1590.465 7.727
2395.415121 1512.688 1510.755 7.723
2395.435553 1466.090 1464.002 7.719
2395.455985 1388.198 1385.905 7.717
2395.476417 1348.599 1346.110 7.715
2395.496849 1297.534 1294.842 7.713
2395.517281 1249.217 1246.397 7.711
2395.537713 1214.730 1211.707 7.710
2395.558146 1158.857 1155.681 7.707
2395.578578 1117.255 1113.855 7.705
2395.599010 1064.319 1060.635 7.703
2395.619442 1045.748 1041.824 7.703
2395.639874 1084.969 1080.797 7.702
2395.660306 1062.848 1058.488 7.702
2395.680738 1061.797 1057.148 7.701
2395.701170 1060.855 1055.977 7.702
2395.721602 1057.607 1052.452 7.700
2395.742034 1063.941 1058.571 7.702
2395.762466 1085.103 1079.538 7.701
2395.782899 1029.197 1023.506 7.699
2395.803331 990.711 984.601 7.698
2395.823763 1012.038 1005.725 7.699
2395.844195 1426.277 1419.195 7.716
2395.864627 1853.717 1846.396 7.735
2395.885059 2115.364 2107.970 7.747
2395.905491 2021.555 2014.065 7.743
2395.925923 1847.537 1840.034 7.736
2395.946355 1723.385 1715.838 7.730
2395.966787 1645.566 1637.948 7.725
2395.987219 1561.825 1553.938 7.721
2396.007652 1492.690 1484.602 7.718
2396.028084 1434.351 1426.017 7.715
2396.048516 1372.512 1363.969 7.713
2396.068948 1319.900 1310.900 7.710
2396.089380 1284.435 1274.955 7.708
2396.109812 1215.057 1205.365 7.707
2396.130244 1180.976 1170.845 7.704
2396.150676 1150.400 1140.153 7.703
2396.191540 1050.081 1046.253 7.703
2396.211972 1071.006 1066.985 7.702
2396.232404 1031.234 1027.095 7.702
2396.252837 1042.933 1038.693 7.703
2396.273269 1056.737 1052.310 7.702
2396.293701 1062.633 1058.093 7.703
2396.314133 1087.378 1082.681 7.702
2396.334565 1097.592 1092.807 7.703
2396.354997 1040.755 1035.761 7.701
2396.375429 990.925 985.754 7.699
2396.395861 966.065 960.788 7.697
2396.416293 1138.348 1133.045 7.706
2396.436725 1611.925 1606.453 7.727
2396.457157 2039.733 2034.087 7.745
2396.477589 2093.251 2087.392 7.747
2396.498022 1935.695 1929.688 7.741
2396.518453 1806.258 1800.059 7.735
2396.538886 1675.311 1668.961 7.728
2396.559318 1588.142 1581.400 7.724
2396.579750 1519.490 1512.186 7.721
2396.600182 1462.280 1454.833 7.718
2396.620614 1397.067 1389.547 7.715
2396.641046 1336.516 1328.970 7.713
2396.661478 1297.787 1296.808 7.714
2396.681910 1247.201 1246.595 7.712
2396.763639 1100.156 1098.638 7.706
2396.784071 1060.077 1058.560 7.704
2396.804503 1033.816 1032.262 7.703
2396.824935 1026.741 1025.050 7.703
2396.845367 1050.073 1048.277 7.702
2396.865799 1061.244 1059.318 7.703
2396.886231 1054.479 1052.332 7.703
2396.906663 1108.008 1105.656 7.705
2396.927095 1066.552 1064.079 7.705
2396.947527 1025.810 1023.240 7.703
2396.967959 978.609 975.881 7.701
2396.988391 1011.881 1009.081 7.702
2397.008823 1409.704 1406.752 7.719
2397.029255 1842.624 1839.569 7.737
2397.049687 2095.698 2092.553 7.750
2397.070120 2049.459 2046.200 7.747
2397.090552 1841.758 1838.383 7.739
2397.110984 1738.906 1735.402 7.733
2397.131416 1656.325 1652.686 7.729
2397.151848 1544.355 1540.560 7.725
2397.172280 1483.693 1479.724 7.721
2397.192712 1437.060 1432.872 7.720
2397.213144 1380.654 1376.272 7.718
2397.254008 1292.333 1287.411 7.713
2397.335736 1091.207 1084.911 7.705
2397.356168 1075.532 1068.452 7.704
2397.376600 1063.314 1055.910 7.702
2397.397032 1035.021 1027.495 7.700
2397.417465 1010.838 1003.307 7.701
2397.437897 1019.152 1011.517 7.701
2397.458329 1069.313 1061.330 7.701
2397.478761 1074.281 1065.852 7.702
2397.499193 1093.912 1084.667 7.703
2397.519625 1033.902 1024.319 7.700
2397.540057 996.126 985.836 7.697
2397.560489 980.434 969.899 7.697
2397.580921 1155.478 1144.775 7.705
2397.601353 1629.647 1618.819 7.725
2397.621785 2021.639 2010.768 7.742
2397.642217 2093.430 2090.886 7.749
2397.662649 1937.836 1936.002 7.743
2397.683081 1821.831 1819.717 7.737
2397.703514 1684.591 1682.251 7.733
2397.723945 1568.761 1566.255 7.729
2397.744378 1525.423 1522.814 7.726
2397.764810 1458.117 1455.369 7.722
2397.785242 1414.824 1411.886 7.720
2397.805674 1361.057 1357.769 7.718
2397.826106 1291.098 1287.519 7.715
2397.846538 1227.151 1223.122 7.714
2397.866970 1215.126 1210.829 7.711
2397.887402 1168.822 1164.229 7.709
2397.907834 1111.022 1106.132 7.707
2397.928266 1087.829 1082.533 7.704
2397.948698 1052.432 1046.703 7.704
2397.969130 1058.787 1052.921 7.703
2397.989562 1048.062 1041.837 7.703
2398.009994 1037.237 1030.151 7.702
2398.030426 1055.727 1048.299 7.702
2398.050858 1058.029 1050.488 7.704
2398.071290 1122.036 1114.405 7.705
2398.091722 1046.920 1039.002 7.703
2398.112154 1017.087 1008.702 7.701
2398.153018 1034.035 1030.480 7.704
2398.173451 1413.901 1409.907 7.722
2398.193883 1855.417 1851.280 7.741
2398.214315 2115.725 2111.281 7.752
2398.234747 2036.611 2031.928 7.749
2398.255179 1886.617 1881.813 7.742
2398.275611 1724.682 1719.833 7.736
2398.296043 1653.227 1648.266 7.732
2398.316475 1547.125 1541.951 7.727
2398.336907 1506.195 1500.743 7.724
2398.357339 1437.291 1431.380 7.722
2398.377771 1368.306 1362.087 7.720
2398.398203 1314.333 1307.006 7.716
2398.418635 1289.286 1281.763 7.715
2398.439067 1193.793 1186.246 7.713
2398.459499 1197.759 1190.193 7.711
2398.479931 1112.052 1104.401 7.708
2398.500363 1088.639 1080.807 7.706
2398.520795 1074.697 1066.618 7.706
2398.541227 1043.093 1034.750 7.704
2398.561659 1017.861 1009.335 7.703
2398.582091 1041.613 1032.450 7.702
2398.602523 1049.959 1040.302 7.703
2398.622956 1045.090 1043.616 7.706
2398.643388 1080.603 1079.467 7.708
2398.663819 1107.569 1106.159 7.709
2398.684252 1060.110 1058.316 7.707
2398.704684 985.085 982.809 7.704
2398.725116 981.519 979.045 7.702
2398.765980 1646.456 1643.785 7.732
2398.786412 2045.757 2042.962 7.749
2398.806844 2105.936 2103.057 7.752
2398.827276 1946.062 1943.049 7.744
2398.847708 1798.094 1794.940 7.738
2398.868140 1722.351 1719.066 7.734
2398.888572 1569.916 1566.540 7.729
2398.909004 1497.010 1493.502 7.724
2398.929436 1458.400 1454.704 7.723
2398.949868 1392.626 1388.739 7.720
2398.970300 1356.282 1352.247 7.718
2398.990732 1301.909 1297.697 7.716
2399.011164 1267.034 1262.580 7.714
2399.031596 1195.732 1191.029 7.711
2399.052028 1167.569 1162.730 7.709
2399.072460 1091.811 1086.665 7.707
2399.092892 1090.244 1084.792 7.707
2399.113324 1061.817 1056.023 7.705
2399.133756 1064.810 1058.888 7.704
2399.154188 1045.433 1039.121 7.704
2399.174620 1039.008 1032.019 7.704
2399.195052 1075.105 1067.729 7.704
2399.215484 1062.373 1054.844 7.704
2399.235916 1095.712 1088.154 7.706
2399.256348 1059.699 1052.035 7.704
2399.276781 1044.065 1036.169 7.703
2399.297213 964.499 956.381 7.699
2399.317645 1023.811 1015.491 7.702
2399.338077 1399.389 1390.615 7.718
