#BJD-2454833	K2SC-EAP   EAP    Err
2399.133174 12939.159 12939.056 9.112
2399.153606 12828.969 12828.671 9.106
2399.174038 12627.233 12626.774 9.101
2399.194470 12377.394 12376.789 9.093
2399.214902 12289.202 12288.444 9.085
2399.235334 12060.449 12059.507 9.076
2399.255766 11831.566 11830.442 9.070
2399.276198 11630.189 11628.947 9.062
2399.296630 11502.734 11501.382 9.056
2399.317061 11490.108 11488.660 9.055
2399.337493 11715.102 11713.519 9.062
2399.357925 12186.706 12190.901 9.090
2399.378357 13619.084 13623.646 9.141
2399.398789 15329.667 15334.034 9.204
2399.419221 15839.086 15843.312 9.223
2399.439653 16509.592 16513.678 9.246
2399.460085 17252.657 17256.609 9.276
2399.480517 17822.040 17825.854 9.295
2399.500949 17873.105 17876.771 9.296
2399.521381 17740.292 17743.799 9.290
2399.541812 17442.784 17446.150 9.280
2399.562244 17128.068 17131.316 9.269
2399.582676 16801.844 16804.980 9.258
2399.603108 16490.040 16493.035 9.248
2399.623540 16145.433 16148.264 9.236
2399.643972 15893.713 15896.408 9.227
2399.664404 15647.668 15650.233 9.218
2399.684836 15385.397 15387.813 9.208
2399.705268 15193.930 15196.129 9.199
2399.725700 15004.851 15006.854 9.189
2399.746132 14737.255 14739.103 9.180
2399.766563 14491.781 14493.488 9.171
2399.786995 14271.870 14273.440 9.162
2399.807427 13962.873 13964.290 9.155
2399.827859 13842.004 13843.293 9.149
2399.848291 13653.179 13654.373 9.141
2399.868723 13415.995 13417.094 9.133
2399.889155 13289.067 13290.058 9.128
2399.909587 13169.507 13170.354 9.123
2399.930019 13046.446 13047.148 9.118
2399.950450 12869.372 12869.942 9.114
2399.970882 12792.945 12793.394 9.108
2399.991314 12618.030 12618.356 9.101
2400.011746 12396.908 12397.070 9.094
2400.032178 12193.397 12193.354 9.087
2400.052610 12023.085 12022.874 9.079
2400.073042 11716.883 11716.518 9.071
2400.113906 11474.971 11475.918 9.062
2400.134338 11514.905 11518.391 9.062
2400.154769 11741.230 11744.535 9.071
2400.175201 12363.956 12367.130 9.095
2400.195633 13782.729 13785.814 9.148
2400.216065 15418.520 15421.488 9.211
2400.236497 15828.092 15830.953 9.227
2400.256929 16450.202 16452.965 9.251
2400.277361 17279.685 17282.328 9.281
2400.297793 17754.419 17756.918 9.296
2400.318225 17823.712 17826.088 9.297
2400.338656 17566.127 17568.391 9.289
2400.359088 17234.464 17236.609 9.278
2400.379520 16942.254 16944.271 9.268
2400.399952 16684.204 16686.104 9.257
2400.420384 16412.209 16413.979 9.245
2400.440816 16100.689 16102.339 9.235
2400.461248 15872.058 15873.566 9.225
2400.481680 15656.239 15657.586 9.217
2400.502112 15443.144 15444.376 9.208
2400.522543 15149.771 15150.881 9.200
2400.542975 14897.387 14898.384 9.191
2400.563407 14655.018 14655.909 9.181
2400.583839 14452.464 14453.217 9.171
2400.604271 14219.844 14220.456 9.163
2400.624703 13964.535 13965.016 9.155
2400.645135 13780.807 13781.113 9.147
2400.665567 13627.591 13627.696 9.140
2400.685999 13473.064 13473.049 9.134
2400.706431 13307.207 13307.094 9.130
2400.726862 13156.522 13156.327 9.124
2400.747294 12982.964 12982.667 9.119
2400.767726 12904.662 12904.242 9.113
2400.788158 12665.773 12665.206 9.109
2400.808590 12543.027 12542.351 9.101
2400.829022 12323.812 12326.813 9.098
2400.849454 12159.312 12162.576 9.092
2400.869886 11991.636 11994.763 9.085
2400.890317 11791.646 11794.640 9.077
2400.910749 11649.556 11652.410 9.069
2400.931181 11500.541 11503.248 9.065
2400.951613 11564.143 11566.674 9.066
2400.972045 11711.637 11714.020 9.074
2400.992477 12394.925 12397.159 9.101
2401.012909 13913.595 13915.701 9.155
2401.033341 15456.640 15458.601 9.214
2401.053772 15925.571 15927.355 9.229
2401.074204 16489.315 16490.936 9.255
2401.094636 17334.653 17336.127 9.281
2401.115068 17734.895 17736.205 9.295
2401.135500 17719.837 17720.982 9.296
2401.155932 17400.477 17401.453 9.289
2401.176364 17204.866 17205.688 9.278
2401.278523 15877.444 15877.354 9.226
2401.298955 15696.024 15695.731 9.216
2401.319387 15378.120 15377.589 9.207
2401.339819 15159.455 15158.700 9.198
2401.360251 14872.000 14871.030 9.189
2401.380683 14614.983 14613.844 9.179
2401.401114 14458.786 14457.446 9.171
2401.421546 14142.750 14141.166 9.160
2401.441978 13977.909 13976.087 9.152
2401.462410 13743.984 13741.963 9.144
2401.482842 13606.337 13604.099 9.138
2401.503274 13422.405 13419.940 9.133
2401.523706 13309.297 13306.594 9.127
2401.544138 13152.518 13149.601 9.122
2401.564569 12993.890 12994.870 9.124
2401.585001 12906.214 12907.450 9.117
2401.605433 12767.661 12768.676 9.113
2401.625865 12568.310 12569.083 9.107
2401.646297 12423.701 12424.223 9.100
2401.666729 12227.432 12227.702 9.091
2401.687161 12015.103 12015.177 9.084
2401.707593 11758.944 11758.814 9.076
2401.728024 11633.074 11632.766 9.070
2401.748456 11511.621 11511.094 9.064
2401.768888 11516.250 11515.529 9.063
2401.789320 11819.178 11818.276 9.074
2401.809752 12366.884 12369.654 9.105
2401.830184 14071.759 14076.216 9.164
2401.850616 15544.835 15549.061 9.218
2401.871048 15895.348 15899.407 9.232
2401.891479 16660.483 16664.412 9.260
2401.911911 17356.284 17360.043 9.289
2401.932343 17797.015 17800.559 9.303
2401.952775 17839.870 17843.158 9.301
2401.973207 17548.850 17551.959 9.294
2401.993639 17201.787 17204.766 9.284
2402.014071 16953.453 16956.262 9.271
2402.034502 16715.683 16718.285 9.261
2402.075366 16144.143 16147.316 9.240
2402.095798 15919.790 15922.721 9.236
2402.116230 15589.040 15591.774 9.223
2402.136662 15377.203 15379.735 9.213
2402.157094 15118.071 15120.407 9.205
2402.177526 14868.582 14870.696 9.194
2402.197957 14638.202 14640.140 9.186
2402.218389 14397.995 14399.761 9.177
2402.238821 14198.053 14199.668 9.169
2402.259253 13986.861 13988.337 9.161
2402.279685 13724.527 13725.825 9.154
2402.300117 13584.777 13585.898 9.147
2402.320549 13472.696 13473.641 9.140
2402.340980 13268.910 13269.688 9.134
2402.361412 13188.532 13189.136 9.130
2402.381844 13029.122 13029.548 9.126
2402.402276 12864.089 12864.314 9.119
2402.422708 12737.782 12737.823 9.113
2402.443140 12614.000 12613.846 9.106
2402.463572 12408.550 12408.191 9.101
2402.484004 12172.726 12172.165 9.092
2402.504435 11984.268 11983.520 9.084
2402.524867 11755.899 11754.994 9.076
2402.545299 11564.780 11568.437 9.074
2402.565731 11469.526 11473.496 9.071
2402.586163 11437.332 11441.105 9.072
2402.606595 11816.742 11820.364 9.085
2402.627027 12639.123 12642.567 9.114
2402.647458 14284.550 14287.778 9.174
2402.667890 15592.250 15595.306 9.224
2402.688322 16022.725 16025.642 9.240
2402.708754 16751.591 16754.346 9.266
2402.729186 17487.038 17489.607 9.294
2402.749618 17820.271 17822.682 9.306
2402.770050 17757.379 17759.609 9.303
2402.790481 17519.648 17521.668 9.295
2402.810913 17273.464 17275.328 9.284
2402.831345 16936.783 16938.506 9.273
2402.851777 16630.626 16632.209 9.261
2402.872209 16336.469 16337.948 9.249
2402.892641 16078.015 16079.386 9.240
2402.913073 15817.892 15819.120 9.232
2402.933505 15557.600 15558.632 9.223
2402.953936 15377.646 15378.461 9.214
2403.056096 14190.995 14190.724 9.167
2403.076527 13950.229 13949.686 9.160
2403.096959 13803.293 13802.555 9.152
2403.117391 13590.316 13589.393 9.146
2403.137823 13431.679 13430.571 9.139
2403.158255 13308.354 13307.045 9.132
2403.178687 13133.736 13132.207 9.127
2403.199119 13020.166 13018.458 9.123
2403.219550 12862.222 12860.365 9.115
2403.239982 12697.009 12694.987 9.111
2403.260414 12500.237 12498.041 9.104
2403.280846 12323.523 12326.003 9.105
2403.301278 12152.586 12155.291 9.098
2403.321710 11973.362 11975.816 9.091
2403.342142 11714.534 11716.754 9.082
2403.362573 11619.848 11621.860 9.075
2403.383005 11455.437 11457.188 9.071
2403.403437 11502.290 11503.796 9.072
2403.423869 11852.166 11853.430 9.086
2403.444301 12669.407 12670.442 9.116
2403.464733 14401.157 14401.982 9.178
2403.485164 15604.168 15604.729 9.225
2403.505596 16027.544 16027.899 9.239
2403.526028 16818.607 16818.746 9.267
2403.546460 17498.019 17497.928 9.291
2403.566892 17802.595 17802.312 9.302
2403.587324 17788.858 17788.375 9.301
2403.607756 17512.126 17511.400 9.292
2403.628187 17212.433 17211.479 9.280
2403.648619 16949.413 16948.178 9.268
2403.669051 16529.217 16527.670 9.257
2403.689483 16344.944 16271.807 9.274
2403.709915 15929.842 15927.695 9.249
2403.730347 15803.618 15801.175 9.226
2403.750778 15549.709 15546.979 9.216
2403.791642 15084.863 15086.606 9.208
2403.812074 14867.670 14869.159 9.199
2403.832506 14585.216 14586.415 9.190
2403.852938 14354.581 14355.526 9.181
2403.873370 14144.493 14145.228 9.171
2403.893801 13943.127 13943.622 9.165
2403.914233 13784.856 13785.139 9.156
2403.934665 13560.434 13560.515 9.150
2403.955097 13399.730 13399.624 9.144
2403.975529 13306.826 13306.500 9.139
2403.995961 13118.439 13117.919 9.133
2404.036824 12832.926 12833.266 9.125
2404.057256 12735.533 12735.718 9.119
2404.077688 12533.039 12533.096 9.111
2404.098120 12332.468 12332.369 9.106
2404.118552 12170.487 12170.250 9.098
2404.138984 11913.588 11913.201 9.091
2404.159415 11743.876 11743.330 9.081
2404.179847 11547.181 11546.463 9.075
2404.200279 11462.524 11461.605 9.072
2404.220711 11540.874 11539.769 9.073
2404.241143 11936.203 11934.901 9.088
2404.261575 12770.746 12772.987 9.125
2404.282006 14560.491 14563.149 9.193
2404.302438 15683.485 15685.910 9.233
2404.322870 16070.632 16072.896 9.247
2404.343302 16812.225 16814.344 9.277
2404.363734 17580.643 17582.639 9.301
2404.384166 17820.485 17822.301 9.310
2404.404597 17736.364 17738.016 9.308
2404.425029 17597.755 17599.207 9.300
2404.445461 17214.613 17215.881 9.288
2404.465893 16916.282 16917.379 9.278
2404.486325 16652.158 16653.113 9.266
2404.506757 16420.292 16421.143 9.257
2404.527188 16084.562 16085.347 9.247
2404.547620 15865.769 15866.433 9.237
2404.568052 15578.970 15579.465 9.229
2404.588484 15316.677 15316.899 9.219
2404.608916 15116.957 15116.870 9.210
2404.629348 14799.799 14799.454 9.197
2404.649779 14582.668 14582.130 9.189
2404.670211 14343.859 14343.106 9.181
2404.690643 14157.950 14157.015 9.172
2404.711075 13932.313 13931.163 9.164
2404.731507 13731.086 13729.698 9.156
2404.751938 13534.084 13537.076 9.158
2404.772370 13425.108 13428.307 9.151
2404.792802 13225.419 13228.444 9.146
2404.813234 13130.166 13133.003 9.141
2404.833666 13010.370 13012.999 9.135
2404.854098 12860.056 12862.480 9.130
2404.874529 12704.885 12707.119 9.122
2404.894961 12573.797 12575.801 9.117
2404.915393 12341.434 12343.193 9.109
2404.935825 12149.477 12150.963 9.102
2404.956257 11920.255 11921.507 9.094
2404.976689 11726.893 11727.906 9.086
2404.997121 11552.028 11552.881 9.080
2405.058416 12000.569 12000.878 9.095
2405.099280 14716.584 14716.417 9.197
2405.119712 15684.265 15683.864 9.231
2405.140143 16108.060 16107.388 9.247
2405.160575 16914.022 16913.074 9.275
2405.181007 17619.187 17617.996 9.298
2405.201439 17777.072 17775.652 9.310
2405.221871 17677.848 17676.201 9.303
2405.242302 17409.512 17412.533 9.303
2405.262734 17261.206 17264.441 9.292
2405.283166 16894.325 16897.271 9.280
2405.324030 16319.710 16322.116 9.257
2405.344462 16003.821 16005.954 9.248
2405.364893 15735.226 15737.169 9.239
2405.385325 15558.165 15559.898 9.230
2405.405757 15227.313 15228.843 9.222
2405.426189 15020.453 15021.752 9.212
2405.446621 14834.611 14835.736 9.204
2405.467053 14574.190 14575.074 9.194
2405.487484 14321.130 14321.715 9.184
2405.507916 14145.269 14145.585 9.177
2405.528348 13892.987 13893.113 9.168
2405.548780 13695.403 13695.359 9.160
2405.569212 13536.442 13536.179 9.154
2405.589643 13349.723 13349.202 9.148
2405.610075 13241.995 13241.204 9.144
2405.630507 13121.015 13119.971 9.138
2405.650939 12969.322 12968.039 9.132
2405.671371 12855.862 12854.348 9.126
2405.691803 12660.313 12658.529 9.119
2405.712234 12498.734 12496.750 9.112
2405.732666 12236.806 12240.011 9.112
2405.753098 12127.343 12130.722 9.105
2405.773530 11915.437 11918.523 9.098
2405.793962 11749.126 11751.968 9.090
2405.814394 11529.950 11532.485 9.084
2405.834825 11524.107 11526.366 9.080
2405.855257 11556.302 11558.328 9.084
2405.875689 12046.261 12048.121 9.101
2405.896121 12977.276 12978.882 9.138
2405.916552 14796.988 14798.327 9.204
2405.936984 15723.748 15724.857 9.237
2405.957416 16163.538 16164.430 9.254
2405.998280 17562.922 17564.381 9.307
2406.018712 17746.735 17747.973 9.313
2406.039143 17677.102 17678.139 9.310
2406.059575 17465.329 17466.178 9.303
2406.080007 17150.267 17150.924 9.290
2406.100439 16851.795 16852.207 9.279
2406.120871 16577.980 16578.195 9.270
2406.141303 16285.867 16285.912 9.258
2406.161734 16031.038 16030.938 9.249
2406.182166 15791.002 15790.772 9.239
2406.202598 15539.423 15539.063 9.230
2406.223030 15252.247 15251.750 9.220
2406.243462 15049.676 15049.020 9.212
2406.263893 14778.894 14778.096 9.203
2406.284325 14525.934 14525.024 9.194
2406.304757 14283.275 14282.198 9.184
2406.325189 14076.095 14074.864 9.175
2406.345621 13895.214 13893.813 9.168
2406.366052 13657.930 13656.395 9.160
2406.386484 13540.867 13539.204 9.154
2406.406916 13411.199 13409.396 9.148
2406.427348 13210.973 13209.063 9.143
2406.447780 13089.094 13087.106 9.137
2406.468212 12925.767 12927.521 9.141
2406.488643 12840.349 12842.363 9.135
2406.509075 12653.894 12655.635 9.128
2406.529507 12496.712 12498.148 9.121
2406.549939 12284.642 12285.737 9.114
2406.570371 12134.884 12135.744 9.107
2406.590802 11910.721 11911.324 9.098
2406.672530 11609.758 11609.505 9.087
2406.692961 12123.235 12122.723 9.105
2406.713393 13132.482 13135.749 9.148
2406.733825 15012.050 15015.557 9.217
2406.754257 15764.375 15767.690 9.244
2406.774689 16253.593 16256.724 9.262
2406.795121 17025.491 17028.432 9.292
2406.815552 17687.965 17690.709 9.313
2406.835984 17821.370 17823.939 9.320
2406.856416 17638.386 17640.779 9.315
2406.876848 17443.325 17445.572 9.305
2406.897279 17142.030 17144.049 9.294
2406.917711 16838.793 16840.527 9.283
2406.938143 16592.824 16594.287 9.272
2406.958575 16274.263 16275.452 9.261
2406.979007 16042.713 16043.621 9.251
2407.060734 15014.373 15014.474 9.215
2407.101598 14575.980 14575.644 9.196
2407.122029 14351.565 14350.989 9.187
2407.142461 14083.844 14083.050 9.179
2407.162893 13869.764 13868.705 9.171
2407.183325 13682.214 13680.990 9.164
2407.203757 13403.113 13408.070 9.163
2407.224188 13358.691 13363.613 9.158
2407.244620 13244.602 13249.205 9.153
2407.265052 13104.550 13108.859 9.149
2407.285484 12909.115 12913.185 9.143
2407.305916 12768.412 12772.242 9.139
2407.326347 12663.947 12667.541 9.133
2407.346779 12419.942 12423.340 9.126
2407.367211 12293.856 12297.103 9.118
2407.387643 12170.984 12174.098 9.112
2407.408075 11944.563 11947.513 9.104
2407.428506 11674.201 11676.934 9.095
2407.448938 11589.081 11591.630 9.090
2407.469370 11521.991 11524.353 9.088
2407.489802 11672.735 11674.938 9.094
2407.510234 12198.155 12200.126 9.113
2407.530665 13279.593 13281.337 9.155
2407.551097 15106.545 15108.022 9.222
2407.571529 15766.132 15767.327 9.245
2407.591961 16361.817 16362.728 9.266
2407.612393 17179.907 17180.621 9.296
2407.632824 17682.102 17682.592 9.317
2407.653256 17863.244 17863.498 9.321
2407.673688 17710.384 17710.391 9.316
2407.694120 17467.207 17466.992 9.306
2407.714552 17121.544 17121.109 9.293
2407.734983 16860.149 16859.475 9.281
2407.755415 16596.597 16595.598 9.271
2407.775847 16169.386 16168.123 9.260
2407.796279 15943.309 15941.771 9.250
2407.816711 15705.028 15703.234 9.240
2407.837142 15521.302 15519.239 9.230
2407.857574 15233.256 15230.928 9.222
2407.878006 15060.576 15057.993 9.212
2407.898438 14776.658 14773.794 9.201
2407.918869 14510.357 14507.201 9.193
2407.959733 14029.353 14031.072 9.186
2407.980165 13895.364 13897.308 9.178
2408.000597 13699.653 13701.379 9.171
2408.021029 13483.632 13485.167 9.165
2408.041460 13384.018 13385.342 9.159
2408.061892 13197.797 13198.858 9.153
2408.082324 13078.876 13079.728 9.148
2408.102756 12960.932 12961.616 9.143
2408.123187 12843.167 12843.707 9.139
2408.143619 12701.351 12701.708 9.133
2408.164051 12487.212 12487.405 9.124
2408.184483 12295.498 12295.543 9.118
2408.204915 12075.317 12075.207 9.111
2408.225346 11921.372 11921.087 9.104
2408.245778 11707.581 11707.144 9.096
2408.266210 11495.398 11494.808 9.090
2408.286642 11509.164 11508.437 9.087
2408.307074 11726.808 11725.892 9.094
2408.327505 12255.105 12254.006 9.113
2408.347937 13435.807 13434.514 9.158
2408.368369 15201.774 15200.216 9.224
2408.388801 15747.670 15745.918 9.245
2408.409233 16350.575 16348.635 9.266
2408.429664 17254.938 17257.463 9.304
2408.450096 17767.524 17770.252 9.324
2408.470528 17803.370 17805.816 9.327
2408.490960 17474.845 17477.062 9.320
2408.511391 17304.843 17306.805 9.310
2408.531823 17087.666 17089.428 9.298
2408.552255 16753.696 16755.271 9.288
2408.572687 16438.675 16440.029 9.277
2408.593119 16196.868 16197.988 9.265
2408.613550 16002.516 16003.414 9.257
2408.633982 15798.643 15799.319 9.250
2408.654414 15512.784 15513.204 9.240
2408.674846 15258.984 15259.181 9.230
2408.695278 15005.754 15005.750 9.222
2408.715709 14778.089 14777.912 9.212
2408.736141 14520.380 14520.068 9.201
2408.756573 14284.277 14283.772 9.193
2408.777005 14104.464 14103.740 9.185
2408.797436 13869.522 13868.578 9.177
2408.817868 13712.594 13711.396 9.169
2408.838300 13529.824 13528.434 9.164
2408.858732 13350.433 13348.842 9.158
2408.879164 13191.455 13189.660 9.152
2408.899595 13037.164 13035.116 9.146
2408.920027 12855.634 12859.096 9.149
2408.940459 12816.360 12820.147 9.144
2408.960891 12632.125 12635.665 9.139
2408.981323 12415.941 12419.284 9.132
2409.001754 12290.955 12294.082 9.124
2409.022186 12023.702 12026.590 9.117
2409.042618 11819.839 11822.512 9.108
2409.063050 11704.502 11706.919 9.102
2409.083481 11538.810 11540.979 9.096
2409.103913 11514.923 11516.879 9.094
2409.124345 11708.494 11710.275 9.102
2409.144777 12315.184 12316.782 9.124
2409.246936 17246.253 17246.783 9.306
2409.267367 17780.704 17781.033 9.323
2409.287799 17853.768 17853.877 9.327
2409.349095 17097.042 17096.396 9.298
2409.369526 16788.557 16787.615 9.286
2409.389958 16497.433 16496.260 9.274
2409.410390 16146.270 16149.825 9.273
2409.451254 15706.292 15709.868 9.254
2409.471685 15497.104 15500.494 9.246
2409.492117 15223.956 15227.088 9.237
2409.512549 14984.266 14987.106 9.228
2409.532981 14778.524 14781.153 9.218
2409.553412 14437.457 14439.876 9.209
2409.573844 14227.185 14229.403 9.201
2409.594276 14074.680 14076.633 9.191
2409.614708 13836.741 13838.422 9.184
2409.635139 13681.986 13683.330 9.178
2409.655571 13482.891 13483.944 9.172
2409.676003 13343.591 13344.337 9.165
2409.696435 13214.743 13215.179 9.161
2409.716866 13023.751 13023.900 9.154
2409.737298 12928.668 12928.549 9.150
2409.757730 12767.189 12766.762 9.143
2409.778162 12666.473 12665.771 9.136
2409.798594 12532.207 12531.200 9.131
2409.819025 12193.103 12191.789 9.123
2409.839457 12079.799 12078.169 9.114
2409.859889 11882.470 11880.533 9.106
2409.880321 11645.041 11642.780 9.098
2409.921184 11492.354 11492.597 9.097
2409.941616 11734.887 11734.911 9.106
2409.962048 12387.531 12387.312 9.128
2409.982480 13698.549 13698.077 9.179
2410.002911 15451.087 15450.360 9.241
2410.023343 15907.412 15906.421 9.257
2410.043775 16549.033 16547.844 9.280
2410.064207 17379.708 17378.373 9.311
2410.084638 17852.906 17851.387 9.328
2410.105070 17915.619 17913.920 9.329
2410.125502 17623.817 17621.928 9.321
2410.145934 17314.771 17318.551 9.320
2410.166366 17100.799 17105.184 9.308
2410.186797 16742.235 16746.375 9.298
2410.207229 16460.998 16464.920 9.285
2410.227661 16212.575 16216.309 9.275
2410.248093 15971.290 15974.846 9.267
2410.268524 15733.699 15737.034 9.258
2410.288956 15467.075 15470.185 9.248
2410.309388 15173.468 15176.357 9.240
2410.329820 14954.837 14957.528 9.230
2410.350251 14723.651 14726.171 9.221
2410.370683 14492.605 14494.973 9.212
2410.391115 14259.078 14261.239 9.203
2410.411547 13978.074 13979.964 9.194
2410.431978 13819.299 13820.932 9.187
2410.452410 13570.378 13571.822 9.180
2410.472842 13457.654 13458.941 9.175
2410.493274 13344.014 13345.136 9.170
2410.513706 13207.680 13208.578 9.163
2410.534137 13105.663 13106.353 9.158
2410.554569 12940.601 12941.070 9.154
2410.575001 12752.082 12752.304 9.149
2410.595433 12617.465 12617.442 9.141
2410.615864 12435.959 12435.721 9.135
2410.636296 12248.828 12248.334 9.128
2410.656728 12075.714 12074.985 9.119
2410.677160 11803.797 11802.812 9.109
2410.697591 11677.565 11676.328 9.104
2410.718023 11497.526 11496.058 9.097
2410.738455 11532.749 11531.028 9.098
2410.758887 11764.128 11762.184 9.106
2410.779319 12412.701 12410.495 9.129
2410.799750 13842.714 13840.251 9.182
2410.820182 15362.928 15360.196 9.240
2410.840614 15819.829 15816.832 9.254
2410.861046 16551.142 16547.895 9.278
2410.881477 17230.565 17234.348 9.320
2410.901909 17869.003 17873.088 9.337
2410.922341 17810.433 17814.328 9.339
2410.942773 17682.154 17685.836 9.333
2410.963204 17384.455 17387.906 9.323
2410.983636 17077.271 17080.475 9.311
2411.004068 16812.401 16815.365 9.300
2411.024500 16436.004 16438.748 9.289
2411.044931 16197.531 16200.087 9.279
2411.065363 15927.584 15929.953 9.269
2411.085795 15709.488 15711.636 9.259
2411.106227 15454.449 15456.281 9.250
2411.126658 15223.274 15224.822 9.242
2411.147090 14944.745 14945.991 9.232
2411.167522 14761.814 14762.774 9.223
2411.208385 14302.180 14302.604 9.206
2411.228817 14038.701 14038.934 9.198
2411.269681 13640.037 13639.706 9.181
2411.290113 13521.797 13521.154 9.175
2411.310544 13331.593 13330.653 9.170
2411.330976 13193.494 13192.231 9.163
2411.351408 13089.221 13087.732 9.158
2411.371840 12875.587 12878.874 9.160
2411.392271 12764.080 12767.675 9.154
2411.412703 12561.203 12564.513 9.148
2411.433135 12453.981 12457.024 9.141
2411.453567 12266.482 12269.274 9.134
2411.473998 12034.066 12036.624 9.126
2411.494430 11854.437 11856.757 9.117
2411.514862 11645.894 11647.986 9.111
2411.535294 11463.329 11465.207 9.106
2411.555725 11528.116 11529.709 9.106
2411.576157 11859.426 11860.719 9.118
2411.596589 12512.850 12513.844 9.143
2411.617021 14082.759 14083.424 9.200
2411.637452 15509.430 15509.769 9.254
2411.678316 16628.297 16627.875 9.292
2411.698748 17406.478 17405.748 9.319
2411.719179 17757.906 17756.871 9.333
2411.739611 17810.901 17809.551 9.334
2411.760043 17530.339 17528.650 9.325
2411.780475 17287.546 17285.514 9.314
2411.800906 17017.158 17014.773 9.303
2411.821338 16665.944 16663.277 9.292
2411.841770 16351.635 16348.705 9.280
2411.882633 15806.146 15807.441 9.272
2411.903065 15703.671 15703.093 9.259
2411.923497 15396.100 15395.314 9.251
2411.943929 15189.938 15188.971 9.241
2411.964360 14931.687 14930.521 9.232
2411.984792 14671.501 14670.163 9.221
2412.005224 14417.349 14415.839 9.212
2412.025656 14180.151 14178.447 9.203
2412.046087 13975.151 13973.251 9.194
2412.066519 13798.304 13796.227 9.187
2412.086951 13540.459 13538.182 9.180
2412.107383 13434.580 13436.105 9.183
2412.127814 13326.790 13328.801 9.177
2412.148246 13221.543 13223.297 9.171
2412.168678 13026.813 13028.327 9.166
2412.189110 12892.789 12894.017 9.161
2412.209542 12733.996 12734.973 9.155
2412.229973 12626.906 12627.630 9.150
2412.250405 12392.982 12393.465 9.142
2412.270837 12204.747 12205.038 9.134
2412.291269 12053.608 12053.671 9.126
2412.311700 11806.104 11805.938 9.119
2412.332132 11635.402 11634.997 9.112
2412.352564 11460.997 11460.416 9.105
2412.372995 11520.678 11519.921 9.107
2412.393427 11867.723 11866.727 9.117
2412.413859 12478.121 12476.908 9.145
2412.434291 14153.854 14152.436 9.205
2412.454723 15521.974 15520.337 9.254
2412.475154 15932.716 15930.842 9.268
2412.495586 16691.950 16689.893 9.296
2412.516018 17460.846 17458.609 9.322
2412.536449 17826.152 17823.701 9.334
2412.556881 17779.308 17776.633 9.334
2412.577313 17516.431 17513.578 9.324
2412.597745 17225.382 17226.760 9.324
2412.618176 16966.976 16968.727 9.313
2412.638608 16763.887 16765.637 9.303
2412.659040 16499.091 16500.844 9.295
2412.679472 16125.711 16127.468 9.283
2412.699903 15900.173 15901.874 9.275
2412.720335 15655.001 15656.702 9.265
2412.740767 15465.684 15467.355 9.257
2412.761199 15191.580 15193.169 9.249
2412.781630 14911.371 14912.844 9.240
2412.802062 14717.749 14719.075 9.232
2412.822494 14476.267 14477.498 9.222
2412.842926 14226.205 14227.313 9.215
2412.863357 14008.935 14009.917 9.207
2412.883789 13857.239 13858.104 9.201
2412.904221 13645.271 13645.866 9.195
2412.924653 13431.461 13431.803 9.188
2412.945084 13376.400 13376.493 9.183
2412.985948 13109.660 13109.317 9.170
2413.006380 12936.165 12935.644 9.164
2413.026811 12780.421 12779.760 9.159
2413.047243 12597.410 12596.592 9.152
2413.067675 12426.079 12425.146 9.144
2413.088107 12010.532 12011.829 9.142
2413.108538 11951.652 11956.068 9.135
2413.128970 11737.197 11741.418 9.127
2413.149402 11566.955 11571.010 9.121
2413.169834 11472.792 11476.686 9.118
2413.190265 11519.039 11522.764 9.119
2413.210697 11833.361 11836.913 9.132
2413.231129 12677.120 12680.549 9.162
2413.251561 14363.719 14366.990 9.224
2413.271992 15600.445 15603.604 9.271
2413.292424 16036.271 16039.293 9.286
2413.312856 16804.184 16807.082 9.312
2413.333287 17582.695 17585.438 9.341
2413.353719 17800.421 17803.004 9.350
2413.374151 17756.339 17758.709 9.352
2413.394583 17472.315 17474.500 9.339
2413.415014 17207.710 17209.736 9.328
2413.435446 16923.978 16925.760 9.317
2413.455878 16667.963 16669.498 9.307
2413.476310 16378.868 16380.107 9.296
2413.496741 16101.132 16102.086 9.285
2413.517173 15867.509 15868.122 9.276
2413.537605 15633.281 15633.596 9.267
2413.558037 15394.551 15394.558 9.259
2413.578468 15167.009 15166.656 9.249
2413.598900 14996.760 14996.071 9.240
2413.619332 14715.468 14714.450 9.231
2413.639764 14415.928 14414.631 9.220
2413.660195 14180.094 14178.470 9.209
2413.680627 13966.854 13964.932 9.201
2413.701059 13823.786 13821.564 9.194
2413.721491 13540.545 13538.046 9.187
2413.741922 13447.040 13444.228 9.180
2413.762354 13254.122 13250.955 9.174
2413.782786 13152.902 13149.416 9.169
2413.803217 12907.720 12903.942 9.162
2413.844081 12696.413 12699.771 9.164
2413.864513 12603.174 12606.270 9.157
2413.884944 12369.179 12372.026 9.151
2413.905376 12200.905 12203.525 9.144
2413.925808 12024.636 12027.005 9.137
2413.946240 11784.720 11786.858 9.128
2413.966671 11601.455 11603.389 9.121
2413.987103 11512.798 11514.511 9.119
2414.007535 11558.053 11559.567 9.121
2414.027966 11953.136 11954.404 9.135
2414.048398 12814.340 12815.414 9.166
2414.068830 14556.969 14557.896 9.230
2414.089262 15702.228 15703.013 9.271
2414.109693 16131.126 16131.692 9.288
2414.130125 16921.158 16921.506 9.316
2414.150557 17627.035 17627.166 9.341
2414.170989 17927.042 17926.994 9.352
