#BJD-2454833	K2SC-EAP   EAP    Err
2147.985077 683.652 686.340 5.340
2148.005509 688.366 692.461 5.340
2148.025941 697.493 700.448 5.341
2148.046373 703.776 710.881 5.341
2148.066806 664.295 667.789 5.339
2148.087238 629.291 634.046 5.337
2148.107670 609.816 614.974 5.336
2148.128102 650.953 656.313 5.337
2148.148534 858.041 864.428 5.352
2148.168966 1099.674 1108.431 5.367
2148.189398 1282.381 1291.765 5.379
2148.209830 1242.722 1251.988 5.377
2148.230263 1164.744 1173.936 5.371
2148.250695 1079.942 1088.751 5.367
2148.271127 1016.226 1025.228 5.362
2148.291559 980.500 989.260 5.360
2148.311991 939.396 947.931 5.358
2148.332423 891.660 900.086 5.354
2148.352855 859.150 867.455 5.352
2148.373288 820.806 829.136 5.350
2148.393720 804.661 812.388 5.347
2148.414152 770.405 777.883 5.347
2148.434584 745.492 752.832 5.344
2148.455016 723.052 725.926 5.344
2148.475448 731.506 730.998 5.344
2148.495880 709.856 711.618 5.343
2148.516312 707.649 707.856 5.341
2148.536745 701.065 705.037 5.342
2148.557177 688.751 690.452 5.342
2148.577609 695.617 696.461 5.342
2148.598041 695.147 697.129 5.342
2148.618473 678.905 681.301 5.340
2148.638905 643.581 645.707 5.338
2148.659337 609.028 610.908 5.337
2148.679769 644.770 646.483 5.337
2148.700201 792.184 795.477 5.347
2148.720634 1030.866 1037.452 5.363
2148.741066 1271.963 1278.628 5.379
2148.761498 1272.254 1281.329 5.379
2148.781930 1192.676 1200.339 5.375
2148.802362 1112.304 1119.279 5.370
2148.822794 1052.943 1061.599 5.365
2148.843226 981.773 989.090 5.361
2148.863658 943.039 950.013 5.359
2148.884091 927.016 934.880 5.357
2148.904523 868.703 876.281 5.352
2148.924955 844.723 852.317 5.350
2148.945387 818.753 826.322 5.350
2148.965819 773.199 781.842 5.347
2148.986251 751.677 759.958 5.346
2149.006683 721.006 728.461 5.344
2149.027115 706.623 714.622 5.343
2149.047547 714.087 721.602 5.344
2149.067979 720.413 733.814 5.344
2149.088412 689.702 696.903 5.341
2149.108844 693.710 700.715 5.342
2149.129276 682.046 688.870 5.341
2149.149708 700.117 706.780 5.342
2149.170140 673.818 680.496 5.342
2149.190572 651.979 658.323 5.340
2149.211004 620.072 625.405 5.338
2149.231436 628.424 634.091 5.338
2149.251868 719.782 725.685 5.344
2149.272301 983.938 991.577 5.361
2149.292733 1208.441 1218.085 5.375
2149.313165 1291.986 1301.994 5.379
2149.333597 1187.078 1196.456 5.374
2149.354029 1123.249 1132.097 5.369
2149.374461 1056.618 1064.028 5.366
2149.394893 999.179 1006.107 5.362
2149.415325 953.106 958.953 5.359
2149.435757 915.575 914.396 5.356
2149.456189 892.056 880.551 5.355
2149.476622 846.183 844.706 5.353
2149.497054 804.326 818.622 5.351
2149.517486 778.879 789.108 5.350
2149.537918 766.400 767.499 5.348
2149.558350 713.427 721.225 5.346
2149.578782 718.287 726.800 5.345
2149.599214 704.324 705.957 5.344
2149.619646 680.077 695.981 5.344
2149.640078 676.815 684.619 5.344
2149.660510 688.994 696.561 5.343
2149.680942 682.656 689.911 5.343
2149.701374 695.674 697.322 5.344
2149.721807 680.050 753.091 5.348
2149.742239 664.155 662.641 5.342
2149.762671 624.632 629.179 5.339
2149.783103 613.392 623.227 5.339
2149.803535 650.661 652.046 5.342
2149.823967 925.089 924.966 5.357
2149.844399 1149.212 1149.604 5.373
2149.864831 1297.444 1298.580 5.381
2149.885263 1237.789 1239.866 5.378
2149.905695 1151.290 1153.262 5.372
2149.946559 1029.046 1036.137 5.365
2149.966992 964.168 969.682 5.362
2149.987424 932.716 937.920 5.359
2150.007856 898.843 903.625 5.357
2150.028288 856.940 863.072 5.353
2150.048720 842.129 847.510 5.351
2150.069152 785.343 791.163 5.349
2150.089584 776.858 783.574 5.348
2150.110016 736.421 743.403 5.346
2150.130448 717.171 724.407 5.345
2150.150880 705.782 712.463 5.344
2150.171312 697.021 703.579 5.343
2150.191745 686.007 692.386 5.344
2150.212177 698.689 706.160 5.343
2150.232609 696.137 703.474 5.344
2150.253041 684.287 691.665 5.343
2150.273473 706.563 713.956 5.344
2150.293905 661.974 669.168 5.341
2150.334769 621.813 631.979 5.338
2150.355201 643.515 653.104 5.341
2150.375633 836.490 844.784 5.353
2150.396065 1068.786 1078.127 5.368
2150.416497 1285.481 1296.178 5.382
2150.436930 1260.631 1271.244 5.380
2150.457361 1171.386 1181.451 5.375
2150.477794 1089.834 1099.415 5.369
2150.498226 1038.661 1048.122 5.366
2150.518658 989.572 998.601 5.363
2150.539090 941.876 950.603 5.360
2150.559522 899.907 908.757 5.357
2150.579954 883.367 891.637 5.356
2150.600386 832.415 840.311 5.352
2150.620818 815.665 823.388 5.351
2150.641250 798.301 816.976 5.352
2150.661682 754.521 756.169 5.348
2150.682114 729.785 754.468 5.349
2150.702546 710.375 718.444 5.347
2150.722978 703.344 716.255 5.346
2150.743411 703.902 710.347 5.346
2150.763843 683.745 694.039 5.346
2150.784275 688.545 692.679 5.345
2150.804707 692.374 702.683 5.346
2150.825139 694.859 694.876 5.345
2150.845571 666.644 671.129 5.345
2150.866003 637.947 644.912 5.343
2150.886435 616.997 634.173 5.341
2150.906867 618.238 620.297 5.340
2150.927299 758.950 762.600 5.350
2150.947731 1004.026 1080.781 5.369
2150.968163 1261.797 1262.824 5.380
2150.988595 1271.671 1273.933 5.382
2151.009027 1176.536 1178.378 5.376
2151.029459 1119.705 1122.703 5.372
2151.049891 1047.879 1052.340 5.368
2151.070323 983.868 986.576 5.364
2151.090756 940.027 943.839 5.361
2151.111188 910.984 913.902 5.358
2151.131620 875.300 877.783 5.357
2151.152052 857.415 859.865 5.355
2151.172484 811.653 813.799 5.352
2151.192916 786.363 788.676 5.350
2151.213348 762.324 764.858 5.350
2151.233780 730.739 732.750 5.348
2151.254212 728.640 731.032 5.348
2151.274644 695.163 697.505 5.346
2151.295076 703.983 707.247 5.346
2151.315508 694.195 696.581 5.345
2151.335940 687.513 689.982 5.344
2151.356372 690.448 694.131 5.345
2151.376804 697.127 699.924 5.345
2151.397236 687.649 690.478 5.345
2151.417668 660.212 663.836 5.343
2151.438101 628.589 631.726 5.341
2151.458533 602.406 606.344 5.339
2151.478964 695.146 698.633 5.345
2151.499397 966.681 971.190 5.363
2151.519829 1185.309 1191.848 5.378
2151.560693 1217.833 1224.531 5.380
2151.581125 1127.793 1134.050 5.374
2151.601557 1054.593 1059.992 5.371
2151.621989 1012.823 1018.866 5.366
2151.642421 964.196 969.498 5.364
2151.662853 917.718 923.372 5.362
2151.683285 873.789 878.665 5.359
2151.703717 857.545 863.374 5.356
2151.724149 819.826 824.848 5.353
2151.744581 791.134 796.561 5.352
2151.765013 752.159 757.527 5.366
2151.785445 736.652 742.871 5.349
2151.805877 718.447 724.552 5.348
2151.826309 701.125 707.742 5.347
2151.846741 693.029 700.594 5.346
2151.867173 695.140 702.410 5.347
2151.908038 680.571 682.775 5.347
2151.928469 689.524 694.006 5.348
2151.948902 688.766 690.462 5.347
2151.969334 656.970 659.508 5.346
2151.989766 628.310 631.683 5.342
2152.010198 621.114 621.972 5.342
2152.030630 656.556 658.431 5.346
2152.051062 896.829 899.712 5.360
2152.071494 1131.090 1133.993 5.376
2152.091926 1293.266 1297.308 5.386
2152.112358 1226.020 1230.118 5.383
2152.132790 1139.788 1143.476 5.377
2152.153222 1080.451 1083.814 5.372
2152.173654 1031.036 1034.494 5.369
2152.194086 980.332 983.996 5.367
2152.214518 926.474 929.526 5.362
2152.234950 892.102 895.009 5.360
2152.255382 860.416 863.096 5.358
2152.275814 827.023 830.130 5.356
2152.296246 800.479 802.978 5.355
2152.316678 768.409 771.567 5.353
2152.337110 741.512 744.597 5.351
2152.357542 725.017 728.360 5.349
2152.377974 706.176 709.544 5.349
2152.398406 699.896 703.702 5.348
2152.418838 683.965 687.205 5.347
2152.439270 687.674 691.428 5.348
2152.459702 690.973 695.048 5.347
2152.480134 708.302 711.374 5.349
2152.500566 692.698 698.903 5.348
2152.520999 681.509 687.042 5.347
2152.541430 646.283 650.643 5.345
2152.561863 613.326 618.076 5.343
2152.582295 636.869 642.202 5.345
2152.602726 815.066 820.198 5.356
2152.623159 1061.125 1067.104 5.374
2152.643591 1277.650 1285.037 5.387
2152.664023 1268.799 1276.911 5.386
2152.684455 1171.638 1178.992 5.381
2152.704887 1095.197 1102.394 5.376
2152.725319 1029.858 1037.235 5.372
2152.766183 943.106 950.401 5.366
2152.786615 907.434 914.678 5.364
2152.807047 870.845 878.529 5.362
2152.827479 850.730 857.883 5.359
2152.847911 812.495 820.505 5.356
2152.868343 786.535 795.496 5.354
2152.888775 735.194 743.642 5.353
2152.909207 736.180 744.069 5.352
2152.929639 710.851 720.258 5.351
2152.950071 707.063 716.804 5.350
2152.970503 691.936 700.442 5.349
2152.990935 696.969 704.795 5.349
2153.011367 683.184 691.151 5.349
2153.031799 696.715 705.146 5.350
2153.052231 692.613 700.917 5.349
2153.072663 681.480 690.705 5.348
2153.093095 640.067 648.360 5.346
2153.113527 621.704 630.533 5.345
2153.133959 616.001 624.199 5.345
2153.154391 739.777 747.891 5.352
2153.174823 993.077 1003.014 5.369
2153.195255 1235.974 1246.521 5.384
2153.215687 1275.183 1286.484 5.387
2153.236119 1192.406 1202.761 5.381
2153.256551 1109.240 1118.737 5.376
2153.276983 1044.745 1053.910 5.372
2153.297415 1011.318 1020.212 5.370
2153.317847 963.760 972.738 5.367
2153.338279 920.308 928.450 5.365
2153.358711 876.790 883.136 5.362
2153.379143 846.477 857.068 5.360
2153.399575 808.078 811.455 5.358
2153.420007 771.482 774.515 5.356
2153.440439 755.226 759.935 5.355
2153.460871 744.375 797.575 5.357
2153.481303 720.568 724.415 5.352
2153.501735 712.220 716.999 5.352
2153.522167 700.382 701.943 5.351
2153.542599 691.964 695.010 5.351
2153.563031 686.563 692.872 5.351
2153.583463 670.768 673.803 5.350
2153.603895 696.055 697.397 5.351
2153.624327 685.973 689.438 5.351
2153.644759 670.377 672.580 5.348
2153.665191 616.818 620.873 5.346
2153.685623 608.120 612.876 5.346
2153.706055 675.684 678.742 5.349
2153.726487 945.616 948.937 5.366
2153.746919 1177.988 1182.460 5.383
2153.767351 1293.560 1298.968 5.390
2153.787783 1224.212 1228.512 5.385
2153.808215 1147.004 1154.189 5.380
2153.828647 1050.883 1055.168 5.375
2153.869511 946.405 949.016 5.367
2153.889943 919.457 925.500 5.366
2153.910375 882.878 886.312 5.363
2153.930807 862.088 865.517 5.361
2153.951239 821.422 824.390 5.361
2153.971671 790.789 798.747 5.358
2153.992103 769.029 772.074 5.356
2154.012535 729.671 731.881 5.354
2154.032967 716.929 719.995 5.353
2154.053399 706.010 710.443 5.353
2154.073831 705.661 708.124 5.353
2154.094263 687.015 691.190 5.352
2154.114695 701.866 703.736 5.352
2154.135127 686.161 688.546 5.351
2154.155559 693.454 695.669 5.352
2154.175991 687.581 689.165 5.352
2154.196423 660.739 665.159 5.350
2154.216855 641.681 644.044 5.348
2154.237287 629.273 631.290 5.348
2154.257719 647.188 649.445 5.349
2154.278151 878.846 882.418 5.364
2154.298583 1104.957 1113.216 5.379
2154.319015 1288.890 1299.758 5.391
2154.339447 1232.069 1241.352 5.388
2154.359879 1149.760 1161.645 5.383
2154.380311 1078.289 1086.610 5.377
2154.400743 1030.882 1040.626 5.374
2154.421175 972.042 978.170 5.372
2154.441607 917.218 922.910 5.367
2154.462039 898.868 904.304 5.365
2154.482471 871.239 876.955 5.363
2154.502903 831.855 834.706 5.361
2154.523335 804.620 811.393 5.360
2154.543767 769.589 772.267 5.357
2154.564199 740.415 743.156 5.356
2154.584630 718.892 723.963 5.354
2154.605062 717.298 719.575 5.354
2154.625494 702.399 705.086 5.354
2154.645927 710.073 711.689 5.354
2154.666358 691.005 694.192 5.353
2154.686790 690.123 691.914 5.353
2154.707222 690.276 691.758 5.354
2154.727654 702.701 703.941 5.354
2154.748086 654.135 659.082 5.353
2154.768518 629.198 630.156 5.350
2154.788950 625.493 627.563 5.348
2154.809382 636.097 639.356 5.350
2154.829814 797.356 799.592 5.360
2154.850246 1038.018 1043.371 5.377
2154.870678 1267.902 1274.203 5.390
2154.891110 1253.157 1260.573 5.390
2154.911542 1181.761 1188.207 5.385
2154.931974 1097.240 1106.575 5.380
2154.952406 1030.905 1036.947 5.377
2154.972838 986.021 990.327 5.373
2154.993270 936.896 940.085 5.369
2155.013702 898.697 903.226 5.367
2155.034134 873.804 879.378 5.366
2155.054566 853.569 854.275 5.364
2155.074998 798.216 801.518 5.361
2155.095430 786.428 789.141 5.359
2155.115862 743.447 747.473 5.358
2155.136294 720.261 723.183 5.356
2155.156726 702.541 703.424 5.356
2155.177158 694.402 695.958 5.355
2155.197590 693.764 694.591 5.354
2155.218021 696.018 699.190 5.354
2155.238454 688.295 689.157 5.355
2155.258886 680.722 682.314 5.354
2155.279317 689.874 690.811 5.354
2155.299749 677.333 682.087 5.354
2155.320181 655.386 656.658 5.352
2155.340613 619.029 619.543 5.351
2155.361045 621.341 623.729 5.351
2155.381477 727.474 729.139 5.357
2155.401909 987.160 990.242 5.373
2155.422341 1204.258 1209.680 5.388
2155.442773 1276.514 1280.059 5.392
2155.463205 1196.537 1199.135 5.387
2155.483637 1132.813 1135.903 5.383
2155.504069 1047.154 1051.123 5.377
2155.524501 981.210 982.766 5.374
2155.544933 952.277 953.294 5.372
2155.565365 907.350 907.667 5.369
2155.585797 881.065 881.447 5.367
2155.606229 855.095 855.753 5.365
2155.626661 808.155 807.968 5.363
2155.647093 785.467 785.013 5.362
2155.667525 769.331 768.784 5.360
2155.687957 743.967 743.678 5.358
2155.708389 718.571 717.572 5.357
2155.728820 722.014 721.345 5.357
2155.749252 712.079 711.889 5.357
2155.769684 698.454 696.934 5.357
2155.790116 687.911 686.748 5.356
2155.830980 691.022 689.880 5.356
2155.851412 687.119 691.215 5.355
2155.871844 665.633 668.334 5.353
2155.892276 617.766 621.654 5.351
2155.912708 610.091 613.677 5.351
2155.933140 684.253 687.904 5.355
2155.953572 920.863 925.750 5.370
2155.974004 1153.976 1166.104 5.387
2155.994436 1291.264 1298.871 5.395
2156.014868 1220.531 1228.859 5.392
2156.035300 1148.937 1155.804 5.386
2156.055732 1072.230 1078.578 5.381
2156.076164 1012.747 1018.969 5.377
2156.096596 962.865 967.108 5.374
2156.117028 923.298 926.927 5.371
2156.137459 882.222 887.627 5.368
2156.157891 858.383 868.187 5.367
2156.178323 825.186 828.746 5.365
2156.198755 785.323 789.289 5.363
2156.219187 762.314 764.095 5.361
2156.239619 746.631 749.331 5.360
2156.260051 719.381 721.399 5.359
2156.280483 722.715 724.661 5.358
2156.300915 708.681 712.048 5.357
2156.321347 693.477 699.217 5.358
2156.403075 698.377 700.307 5.358
2156.423507 671.319 673.807 5.356
2156.443939 630.299 633.016 5.353
2156.464370 606.784 607.768 5.352
2156.484802 621.946 624.027 5.354
2156.505234 839.036 841.191 5.367
2156.525666 1100.371 1103.416 5.384
2156.546098 1280.356 1286.114 5.395
2156.566530 1252.837 1258.371 5.393
2156.586962 1165.107 1170.520 5.388
2156.607394 1081.803 1085.945 5.383
2156.627826 1022.609 1026.767 5.380
2156.648258 974.037 978.422 5.375
2156.668690 941.427 943.698 5.373
2156.689122 898.783 902.639 5.370
2156.709554 863.865 865.840 5.369
2156.729986 838.063 839.325 5.366
2156.750418 802.607 803.802 5.365
2156.770850 786.941 787.476 5.364
2156.791281 746.156 746.883 5.361
2156.811713 742.654 744.056 5.361
2156.832145 717.271 718.591 5.360
2156.852577 706.144 707.297 5.359
2156.873009 722.042 723.091 5.360
2156.893441 708.500 708.122 5.358
2156.934305 699.969 699.167 5.359
2156.954737 707.224 706.859 5.359
2156.975169 671.717 670.071 5.358
2156.995601 653.018 651.575 5.356
2157.016033 620.534 618.297 5.355
2157.036465 639.440 636.696 5.356
2157.056896 777.897 775.168 5.364
2157.077328 1012.493 1011.046 5.380
2157.097760 1246.188 1245.607 5.394
2157.118192 1269.955 1269.296 5.396
2157.138624 1185.559 1185.424 5.392
2157.159056 1114.998 1112.353 5.385
2157.179488 1031.009 1027.445 5.381
2157.199920 985.638 981.889 5.377
2157.220352 939.703 935.405 5.375
2157.240784 913.671 909.184 5.373
2157.261216 884.174 879.207 5.372
2157.281648 843.087 849.764 5.369
2157.302080 812.552 820.126 5.366
2157.322511 795.111 801.989 5.365
2157.342943 765.877 770.564 5.363
2157.363375 729.797 735.829 5.362
2157.383807 709.050 714.216 5.361
2157.404239 707.951 717.557 5.362
2157.424671 688.366 693.788 5.359
2157.445103 690.077 698.488 5.359
2157.465535 676.686 684.502 5.358
2157.485967 690.504 698.366 5.360
2157.506399 693.863 698.318 5.359
2157.526831 680.511 685.919 5.359
2157.547263 658.191 661.375 5.358
2157.567694 606.415 609.595 5.355
2157.588126 618.493 623.585 5.356
2157.608558 714.923 717.362 5.362
2157.628990 965.024 969.739 5.378
2157.649422 1193.320 1199.613 5.393
2157.669854 1282.957 1290.342 5.398
2157.690286 1197.945 1202.538 5.394
2157.710718 1128.616 1133.247 5.389
2157.731150 1059.326 1062.255 5.384
2157.751582 1007.586 1009.518 5.381
2157.812877 872.416 880.800 5.374
2157.833309 855.462 862.751 5.373
2157.853741 825.291 831.770 5.370
2157.874173 781.708 787.997 5.365
2157.894605 750.422 756.374 5.364
2157.915037 737.128 742.312 5.363
2157.935469 722.734 728.045 5.362
2157.955901 687.315 692.071 5.361
2157.976333 714.318 720.756 5.362
2157.996764 690.373 695.190 5.361
2158.017196 694.129 700.156 5.360
2158.037628 694.108 698.009 5.362
2158.058060 687.723 691.317 5.361
2158.078492 688.486 692.398 5.362
2158.098924 663.791 667.021 5.362
2158.119356 632.729 635.313 5.358
2158.139788 612.950 615.419 5.356
2158.160220 652.695 655.163 5.360
2158.180652 898.723 901.851 5.374
2158.201084 1143.341 1148.217 5.391
2158.221515 1287.054 1294.241 5.400
2158.241947 1231.063 1236.612 5.397
2158.262379 1149.135 1155.043 5.392
2158.282811 1060.922 1065.018 5.387
2158.303243 1019.405 1022.669 5.384
2158.323675 977.118 979.257 5.380
2158.344107 933.276 934.621 5.379
2158.364539 893.211 893.398 5.375
2158.384971 848.896 848.498 5.373
2158.405402 819.884 819.514 5.372
2158.425834 803.723 804.142 5.370
2158.446266 762.666 762.296 5.369
2158.466698 756.397 756.056 5.368
2158.487130 728.454 727.343 5.365
2158.507562 716.765 714.868 5.365
2158.527994 703.690 703.103 5.364
2158.548426 702.298 700.662 5.365
2158.568858 703.716 701.080 5.365
2158.589290 699.289 696.044 5.365
2158.609721 704.897 701.099 5.365
2158.630153 693.063 689.024 5.364
2158.650585 668.715 663.686 5.363
2158.671017 637.380 633.117 5.361
2158.691449 632.116 627.242 5.360
2158.711881 634.941 629.768 5.361
2158.732313 833.111 828.043 5.373
2158.752745 1055.585 1065.409 5.390
2158.773176 1285.234 1294.126 5.402
2158.793608 1255.598 1267.761 5.401
2158.814040 1163.649 1175.507 5.395
2158.834472 1092.457 1101.507 5.391
2158.854904 1034.642 1041.852 5.386
2158.875336 973.220 981.138 5.383
2158.895768 925.893 933.406 5.381
2158.916200 897.099 903.184 5.377
2158.936632 867.084 871.301 5.374
2158.957064 832.770 836.367 5.373
2158.977495 810.571 814.122 5.371
2158.997927 782.759 785.711 5.370
2159.018359 754.887 757.315 5.368
2159.059223 720.405 721.105 5.366
2159.079655 702.590 703.160 5.365
2159.100087 709.215 709.513 5.366
2159.120519 677.003 677.337 5.364
2159.140951 690.188 690.328 5.365
2159.161382 692.591 692.620 5.365
2159.181814 697.528 697.133 5.366
2159.202246 678.456 677.116 5.364
2159.222678 647.527 646.895 5.362
2159.243110 629.277 627.912 5.361
2159.263542 634.576 633.112 5.362
2159.283974 759.571 757.734 5.369
2159.304405 1004.750 1004.371 5.385
2159.324837 1217.946 1218.695 5.399
2159.345269 1274.153 1274.629 5.401
2159.365701 1182.907 1182.270 5.396
2159.386133 1120.708 1119.301 5.392
2159.406565 1043.071 1040.879 5.387
2159.426997 988.155 985.951 5.384
2159.447429 952.241 948.793 5.381
2159.467860 909.538 905.369 5.379
2159.488292 888.504 896.103 5.377
2159.508724 851.144 858.360 5.375
2159.529156 803.183 809.206 5.373
2159.549588 792.350 797.946 5.371
2159.570020 757.103 762.241 5.369
2159.590452 737.640 741.266 5.369
2159.610884 717.695 720.757 5.367
2159.631316 705.137 707.577 5.367
2159.651747 703.706 705.618 5.367
2159.672179 698.710 699.828 5.367
2159.692611 688.420 689.284 5.367
2159.713043 688.515 688.756 5.366
2159.753907 681.279 686.679 5.365
2159.774339 645.029 650.898 5.366
2159.794770 640.589 644.529 5.362
2159.815202 624.995 627.866 5.361
2159.835634 694.443 700.274 5.366
2159.856066 944.155 951.414 5.384
2159.876498 1186.941 1199.582 5.399
2159.896930 1290.242 1303.835 5.405
2159.917362 1234.533 1248.665 5.402
