#BJD-2454833	K2SC-EAP   EAP    Err
2387.037652 351.990 355.105 4.336
2387.058085 328.642 331.640 4.335
2387.078517 316.129 319.039 4.335
2387.098949 361.347 364.194 4.339
2387.119381 451.016 453.783 4.346
2387.139813 594.199 596.865 4.358
2387.160246 702.445 705.075 4.366
2387.180678 687.494 690.075 4.365
2387.201110 615.506 618.086 4.362
2387.221542 589.688 592.251 4.357
2387.241974 559.810 562.277 4.355
2387.262406 541.086 543.447 4.352
2387.282839 499.779 502.049 4.350
2387.303271 481.599 483.827 4.348
2387.323703 455.875 458.029 4.347
2387.344135 444.902 446.984 4.345
2387.364567 411.439 413.469 4.344
2387.384999 411.347 413.305 4.343
2387.405432 361.339 363.212 4.341
2387.425864 372.117 373.863 4.340
2387.446296 356.694 358.361 4.339
2387.466728 360.312 361.855 4.339
2387.487160 329.070 330.484 4.339
2387.507592 349.467 350.754 4.338
2387.528025 345.148 346.314 4.338
2387.548457 355.173 356.231 4.338
2387.568889 368.694 369.615 4.339
2387.589321 328.394 334.759 4.337
2387.609753 316.838 323.722 4.337
2387.630185 323.615 330.368 4.336
2387.650618 346.875 353.471 4.338
2387.671050 393.882 400.324 4.342
2387.691482 546.225 552.618 4.355
2387.711914 711.126 717.450 4.368
2387.732346 726.015 732.275 4.369
2387.752779 671.361 677.550 4.364
2387.773211 591.556 597.630 4.360
2387.793643 567.904 573.840 4.357
2387.814075 536.904 542.680 4.355
2387.834507 499.862 505.521 4.352
2387.854939 478.475 483.990 4.350
2387.875372 466.345 471.712 4.348
2387.895804 432.602 437.872 4.347
2387.916236 392.331 397.578 4.346
2387.936668 408.744 413.960 4.343
2387.957100 383.877 388.988 4.341
2387.977532 344.334 349.300 4.340
2387.997965 352.613 357.465 4.339
2388.018397 353.632 358.346 4.338
2388.038829 350.394 355.059 4.338
2388.059261 360.007 364.586 4.339
2388.079693 365.770 370.257 4.339
2388.100125 350.998 355.405 4.339
2388.120557 335.903 340.142 4.339
2388.140990 342.884 346.935 4.338
2388.161422 339.011 342.901 4.338
2388.181854 313.898 317.608 4.336
2388.202286 337.860 341.480 4.337
2388.222718 378.311 381.921 4.341
2388.243150 505.831 509.419 4.352
2388.263582 694.562 698.140 4.367
2388.284015 721.308 724.825 4.368
2388.304447 660.997 664.404 4.365
2388.345311 561.618 566.034 4.358
2388.365743 550.807 555.272 4.355
2388.386176 509.988 514.511 4.352
2388.406608 493.112 497.594 4.351
2388.427040 470.242 474.664 4.349
2388.447472 441.506 445.854 4.347
2388.467904 409.913 414.204 4.345
2388.488336 411.836 416.040 4.344
2388.508768 410.244 414.393 4.343
2388.529201 374.004 378.181 4.342
2388.549633 363.372 367.588 4.340
2388.570065 335.625 339.840 4.339
2388.590497 346.661 350.914 4.338
2388.610929 345.859 350.164 4.339
2388.631361 338.561 342.939 4.339
2388.651793 352.530 356.945 4.339
2388.672226 341.083 345.555 4.339
2388.692658 341.024 345.515 4.339
2388.713090 331.621 336.154 4.338
2388.733522 327.973 332.543 4.338
2388.753954 327.377 331.943 4.338
2388.774386 372.336 376.912 4.341
2388.794819 450.690 455.171 4.347
2388.815251 607.534 611.991 4.360
2388.835683 730.279 734.716 4.369
2388.856115 692.854 697.288 4.367
2388.876547 643.658 648.128 4.362
2388.896979 595.971 600.447 4.359
2388.917411 557.501 562.025 4.356
2388.937843 516.997 521.556 4.353
2388.958276 490.522 495.106 4.351
2388.978708 475.448 480.032 4.350
2388.999140 463.201 467.738 4.348
2389.019572 441.037 445.512 4.347
2389.040004 413.120 417.571 4.345
2389.060436 395.970 400.393 4.344
2389.080868 370.185 374.704 4.341
2389.101301 345.629 350.315 4.341
2389.121733 356.943 361.727 4.339
2389.142165 354.301 359.080 4.339
2389.162597 343.225 348.009 4.339
2389.183029 347.565 352.375 4.339
2389.203461 355.256 360.020 4.339
2389.223893 357.089 361.783 4.339
2389.244325 352.221 356.846 4.340
2389.264758 359.473 364.155 4.339
2389.285190 327.852 332.567 4.338
2389.305622 318.389 323.114 4.337
2389.326054 350.666 355.345 4.339
2389.346486 410.142 414.805 4.344
2389.366918 569.800 574.351 4.358
2389.387351 717.114 721.603 4.370
2389.407783 705.297 709.708 4.368
2389.428215 649.793 654.169 4.364
2389.448647 602.789 607.052 4.360
2389.469079 556.947 561.150 4.358
2389.489511 526.114 530.302 4.354
2389.509943 496.516 500.624 4.352
2389.530375 478.760 482.845 4.350
2389.550808 456.451 460.496 4.349
2389.571240 429.726 433.641 4.347
2389.591672 409.399 413.234 4.346
2389.612104 403.789 407.587 4.344
2389.632536 383.100 386.874 4.343
2389.652968 364.034 367.773 4.341
2389.673400 355.460 359.223 4.341
2389.693832 336.597 340.380 4.339
2389.714265 340.654 344.456 4.340
2389.734697 349.296 353.110 4.339
2389.755129 327.995 331.835 4.339
2389.775561 348.542 352.389 4.340
2389.795993 357.519 361.437 4.340
2389.816425 332.710 336.580 4.339
2389.836857 332.484 336.314 4.338
2389.857289 324.415 328.182 4.338
2389.877721 328.479 332.190 4.338
2389.898154 373.421 377.154 4.344
2389.918586 519.466 523.246 4.354
2389.939018 701.062 704.909 4.368
2389.959450 708.861 712.717 4.369
2389.979882 665.376 669.256 4.366
2390.000314 597.223 601.086 4.361
2390.020746 567.327 575.546 4.359
2390.041179 537.091 545.223 4.356
2390.061611 514.406 522.559 4.354
2390.082043 470.767 478.812 4.351
2390.102475 445.303 453.209 4.350
2390.122907 431.676 439.438 4.348
2390.143339 422.032 429.753 4.347
2390.163771 402.970 410.698 4.345
2390.184203 380.901 388.579 4.343
2390.204636 367.192 374.904 4.342
2390.225068 356.142 363.886 4.341
2390.245500 359.112 366.900 4.341
2390.265932 353.436 361.356 4.340
2390.306796 342.359 350.419 4.340
2390.327228 328.268 336.097 4.341
2390.347660 351.823 359.628 4.341
2390.368092 316.268 324.161 4.339
2390.408957 322.314 330.306 4.338
2390.429389 317.314 325.384 4.339
2390.449821 353.549 361.645 4.340
2390.470253 461.803 469.976 4.349
2390.490685 660.901 669.045 4.366
2390.511117 731.047 739.257 4.371
2390.531549 675.205 683.479 4.368
2390.551981 635.746 644.066 4.363
2390.572413 591.920 600.290 4.360
2390.592845 561.956 570.310 4.358
2390.613278 522.144 530.569 4.355
2390.633710 491.398 499.746 4.353
2390.654142 460.347 468.765 4.350
2390.674574 443.101 451.552 4.349
2390.695006 430.156 438.582 4.348
2390.715438 411.700 420.065 4.346
2390.735870 400.448 408.801 4.345
2390.756302 374.873 383.280 4.344
2390.776735 339.788 348.318 4.342
2390.797167 347.098 355.723 4.341
2390.817599 345.723 354.412 4.341
2390.838031 352.568 361.297 4.341
2390.858463 335.096 343.913 4.341
2390.878895 336.049 344.862 4.340
2390.899327 339.104 347.853 4.341
2390.919759 346.020 354.757 4.341
2390.940191 322.463 331.184 4.340
2390.960624 320.188 328.883 4.338
2390.981056 305.278 313.867 4.339
2391.001488 338.272 346.728 4.340
2391.021920 419.817 428.108 4.347
2391.042352 606.041 614.347 4.363
2391.062784 724.654 733.002 4.372
2391.083216 692.327 700.792 4.370
2391.103648 650.846 659.315 4.366
2391.124080 597.977 606.422 4.362
2391.144512 549.292 557.760 4.359
2391.164944 536.414 544.869 4.357
2391.185377 490.331 498.684 4.354
2391.205809 471.912 480.205 4.352
2391.226241 457.480 465.770 4.352
2391.246673 450.021 458.228 4.349
2391.267105 409.200 417.430 4.348
2391.287537 387.293 395.508 4.346
2391.307969 371.296 379.489 4.346
2391.328401 356.324 364.432 4.343
2391.348833 345.347 353.418 4.342
2391.369265 349.685 357.623 4.342
2391.389697 343.479 351.354 4.341
2391.410130 355.570 363.292 4.342
2391.430562 360.257 367.846 4.343
2391.450994 334.401 341.959 4.341
2391.471426 363.230 370.722 4.341
2391.491858 354.023 361.423 4.341
2391.512290 328.773 336.052 4.341
2391.532722 313.768 320.904 4.339
2391.553154 317.234 324.148 4.339
2391.573586 369.551 376.316 4.344
2391.594018 534.756 541.368 4.358
2391.614451 727.449 733.933 4.371
2391.634882 727.030 733.431 4.371
2391.655315 641.133 647.457 4.367
2391.675747 624.137 630.374 4.363
2391.696179 574.601 580.708 4.360
2391.716611 558.955 565.026 4.357
2391.737043 514.696 520.758 4.355
2391.757475 468.193 474.189 4.353
2391.777907 459.932 465.877 4.351
2391.798339 442.764 448.598 4.350
2391.818771 419.074 424.708 4.348
2391.839203 392.008 397.385 4.346
2391.859635 378.865 383.964 4.345
2391.880068 337.280 342.235 4.344
2391.900500 367.737 372.580 4.343
2391.920932 356.154 360.837 4.341
2391.941364 346.914 351.444 4.341
2391.961796 345.290 349.619 4.342
2391.982228 368.633 372.839 4.342
2392.002660 354.452 358.563 4.341
2392.023092 357.693 361.787 4.343
2392.043524 336.229 340.312 4.342
2392.063956 343.899 347.914 4.341
2392.084388 316.537 320.385 4.340
2392.104820 305.468 309.068 4.339
2392.125253 372.392 375.817 4.342
2392.145685 449.955 453.122 4.352
2392.166117 676.943 679.861 4.371
2392.186549 738.907 741.570 4.375
2392.206981 683.233 685.632 4.371
2392.227413 647.541 649.686 4.366
2392.268277 550.858 559.134 4.358
2392.288709 507.141 515.209 4.356
2392.309141 505.766 513.661 4.354
2392.329573 481.295 489.029 4.353
2392.350005 452.190 459.856 4.350
2392.370437 430.454 437.997 4.349
2392.390870 419.632 427.102 4.348
2392.411302 389.605 396.956 4.346
2392.431734 372.382 379.565 4.344
2392.452166 336.471 343.502 4.343
2392.472598 338.064 344.944 4.342
2392.493030 363.846 370.538 4.341
2392.513462 351.127 357.724 4.341
2392.533894 346.068 352.495 4.341
2392.554326 348.482 354.781 4.342
2392.574758 351.106 357.225 4.342
2392.595190 342.315 348.288 4.342
2392.615622 338.325 344.251 4.341
2392.636054 316.160 321.980 4.340
2392.656486 323.862 329.574 4.340
2392.676918 319.250 324.873 4.341
2392.697351 450.013 455.505 4.350
2392.717783 634.049 639.307 4.366
2392.738215 718.163 723.198 4.374
2392.758647 683.492 688.339 4.370
2392.779079 643.053 647.679 4.366
2392.799511 581.790 586.222 4.362
2392.819943 563.615 567.929 4.360
2392.840375 539.017 543.172 4.358
2392.860807 498.138 502.321 4.355
2392.881239 494.952 499.150 4.354
2392.901671 456.932 460.927 4.351
2392.922103 436.923 440.700 4.350
2392.942535 413.261 416.797 4.348
2392.962967 396.243 399.663 4.346
2392.983400 397.014 400.288 4.345
2393.003832 372.088 375.210 4.345
2393.024264 356.709 359.671 4.344
2393.044696 358.281 361.012 4.343
2393.187720 327.161 328.500 4.341
2393.208152 320.218 321.464 4.341
2393.228584 318.357 319.498 4.341
2393.249016 384.859 385.737 4.346
2393.269448 544.583 545.390 4.360
2393.289880 705.983 706.578 4.373
2393.310312 726.629 727.074 4.374
2393.330744 650.116 650.361 4.369
2393.351177 592.563 592.549 4.366
2393.371608 561.132 560.747 4.363
2393.392041 519.418 518.837 4.358
2393.412473 470.908 470.108 4.356
2393.432905 470.368 469.321 4.354
2393.453337 448.552 447.253 4.352
2393.473769 434.283 441.254 4.351
2393.494201 444.967 452.703 4.350
2393.514633 389.877 397.385 4.347
2393.535065 383.425 390.796 4.346
2393.555497 380.043 387.353 4.345
2393.575929 361.219 368.424 4.344
2393.596361 370.184 377.244 4.343
2393.616793 365.949 372.829 4.344
2393.637225 346.864 353.546 4.343
2393.657657 346.269 352.827 4.343
2393.678089 345.287 351.667 4.344
2393.698521 364.886 371.088 4.343
2393.718953 342.590 348.577 4.343
2393.739386 340.280 346.101 4.342
2393.759817 322.283 327.949 4.341
2393.780249 315.288 320.786 4.341
2393.800682 345.919 351.229 4.344
2393.821114 508.466 513.582 4.355
2393.841546 712.276 717.266 4.372
2393.861978 747.624 752.486 4.376
2393.882410 701.295 705.978 4.371
2393.902842 622.276 626.743 4.367
2393.923274 594.507 598.766 4.363
2393.943706 549.966 554.024 4.361
2393.964138 523.645 527.694 4.358
2393.984570 481.038 484.922 4.356
2394.005002 473.822 477.628 4.354
2394.025434 468.583 472.151 4.353
2394.045866 417.988 421.306 4.350
2394.066298 400.572 403.732 4.348
2394.086730 394.071 396.937 4.347
2394.107162 377.987 380.608 4.345
2394.127594 333.900 336.236 4.345
2394.148026 350.424 352.517 4.345
2394.168458 359.517 361.412 4.344
2394.188890 354.674 356.372 4.344
2394.229754 346.214 354.948 4.344
2394.250186 344.313 352.878 4.344
2394.270619 351.604 360.003 4.344
2394.291051 316.303 324.539 4.342
2394.311483 324.785 332.848 4.342
2394.331915 321.384 329.231 4.342
2394.352347 329.719 337.349 4.345
2394.372779 440.520 447.977 4.352
2394.393211 617.124 624.395 4.366
2394.413643 717.291 724.393 4.374
2394.434075 681.852 688.872 4.372
2394.454507 647.475 654.317 4.369
2394.474939 612.180 618.872 4.365
2394.495371 555.199 561.672 4.363
2394.515803 529.893 536.145 4.360
2394.536235 511.501 517.535 4.358
2394.556667 494.015 499.797 4.356
2394.577099 439.223 444.828 4.354
2394.597531 419.821 425.308 4.351
2394.617963 412.075 417.402 4.350
2394.638395 386.915 392.055 4.349
2394.658827 379.165 384.191 4.347
2394.679259 370.874 375.752 4.347
2394.699691 358.073 362.790 4.346
2394.720123 352.158 356.572 4.346
2394.740555 355.313 359.459 4.345
2394.760987 360.212 364.239 4.347
2394.781419 370.966 374.900 4.345
2394.801851 344.753 348.576 4.345
2394.822283 344.490 348.175 4.346
2394.842715 326.640 330.148 4.344
2394.863147 327.429 330.733 4.343
2394.883579 319.964 323.002 4.343
2394.904012 332.072 334.785 4.344
2394.924443 391.784 394.349 4.348
2394.944875 554.878 557.232 4.362
2394.985740 721.234 723.049 4.376
2395.006172 658.023 659.577 4.373
2395.026604 618.623 619.902 4.368
2395.047036 585.295 586.429 4.365
2395.067468 545.840 546.692 4.361
2395.087900 523.583 524.241 4.358
2395.108332 493.847 494.310 4.356
2395.128764 440.718 440.993 4.355
2395.149196 447.415 447.557 4.353
2395.169628 426.324 426.340 4.351
2395.190060 394.249 401.963 4.350
2395.210492 383.773 392.271 4.349
2395.230924 371.759 380.070 4.348
2395.251356 354.098 362.332 4.347
2395.271788 346.407 354.447 4.346
2395.292220 359.078 366.959 4.346
2395.312652 343.187 350.918 4.345
2395.333084 326.797 334.359 4.345
2395.353516 348.098 355.507 4.345
2395.373948 344.924 352.131 4.345
2395.394380 338.740 345.763 4.345
2395.414812 329.043 335.830 4.344
2395.435244 349.354 355.956 4.344
2395.455676 331.112 337.446 4.344
2395.476108 357.474 363.518 4.346
2395.496540 498.652 504.425 4.358
2395.516972 714.573 720.097 4.375
2395.537404 737.998 743.254 4.378
2395.557836 702.238 707.246 4.375
2395.578268 631.170 635.883 4.369
2395.598700 608.445 612.853 4.366
2395.619132 528.998 533.142 4.362
2395.639564 539.406 543.225 4.361
2395.659996 511.784 515.380 4.358
2395.680428 462.574 465.888 4.357
2395.700860 444.864 447.932 4.356
2395.721292 436.660 439.459 4.352
2395.741724 414.120 416.707 4.352
2395.762156 392.409 394.697 4.350
2395.782588 388.980 390.829 4.349
2395.803020 379.423 381.039 4.348
2395.823452 363.200 364.551 4.347
2395.843884 361.844 362.910 4.347
2395.864316 332.151 333.049 4.346
2395.884748 346.075 346.761 4.347
2395.905180 361.376 361.877 4.348
2395.925612 353.218 353.439 4.347
2395.946044 345.840 345.905 4.347
2395.966476 352.903 352.702 4.347
2395.986908 335.652 335.203 4.345
2396.007340 324.467 323.736 4.345
2396.027772 343.005 342.083 4.347
2396.048204 439.434 438.327 4.353
2396.068636 595.227 593.870 4.370
2396.089068 722.122 720.531 4.379
2396.109500 668.967 667.153 4.376
2396.129932 627.349 625.250 4.371
2396.150364 581.939 579.733 4.367
2396.191228 516.740 520.957 4.362
2396.211660 494.074 498.033 4.360
2396.232092 476.926 480.733 4.357
2396.252524 455.793 459.413 4.356
2396.272956 428.444 431.964 4.355
2396.293388 416.246 419.738 4.352
2396.313820 395.674 399.013 4.351
2396.334252 378.101 381.289 4.349
2396.354684 363.350 366.327 4.348
2396.375116 359.660 362.349 4.347
2396.395548 338.229 340.788 4.348
2396.415980 345.039 347.501 4.348
2396.436412 355.453 357.766 4.348
2396.456844 344.935 347.010 4.348
2396.477276 332.687 334.566 4.347
2396.497708 348.253 349.939 4.347
2396.518140 345.191 346.751 4.347
2396.538572 337.451 338.792 4.346
2396.559004 311.032 312.172 4.346
2396.579436 333.178 334.110 4.347
2396.599868 390.375 391.060 4.351
2396.620300 559.639 560.109 4.367
2396.640732 726.562 726.815 4.380
2396.661164 725.425 733.295 4.378
2396.681596 655.602 664.137 4.372
2396.763324 522.445 529.723 4.361
2396.783756 493.953 501.141 4.359
2396.804188 463.656 470.800 4.357
2396.824620 434.778 441.773 4.355
2396.845052 429.657 436.529 4.354
2396.865484 391.701 398.409 4.352
2396.885916 390.590 397.148 4.351
2396.906348 375.576 381.877 4.349
2396.926780 378.597 384.717 4.348
2396.947212 339.424 345.421 4.348
2396.967644 337.840 343.666 4.348
2396.988076 352.569 358.163 4.348
2397.008508 379.238 384.666 4.348
2397.028940 363.014 368.277 4.348
2397.049372 363.173 368.223 4.349
2397.069804 337.280 342.154 4.348
2397.090236 335.328 340.113 4.348
2397.110668 328.133 332.755 4.346
2397.131100 315.275 319.751 4.346
2397.151532 352.254 356.644 4.349
2397.171964 510.479 514.637 4.362
2397.192396 711.099 715.098 4.379
2397.212828 744.442 748.121 4.382
2397.253692 637.763 640.815 4.373
2397.335420 487.500 488.922 4.361
2397.355852 447.153 448.228 4.358
2397.376284 435.626 436.356 4.356
2397.396716 422.840 423.281 4.355
2397.417148 400.871 401.071 4.354
2397.437580 376.210 375.960 4.352
2397.458012 371.097 370.367 4.351
2397.478444 363.034 361.993 4.350
2397.498876 358.796 357.469 4.350
2397.519308 348.317 346.677 4.349
2397.539740 349.278 347.224 4.349
2397.560172 347.171 344.770 4.350
2397.580604 353.247 350.415 4.349
2397.601036 358.267 355.232 4.351
2397.621468 361.490 358.236 4.350
2397.641900 338.586 344.525 4.348
2397.662331 323.200 329.989 4.347
2397.682763 326.493 332.960 4.347
2397.703196 353.206 359.374 4.349
2397.723627 439.883 445.854 4.357
2397.744059 645.736 651.571 4.374
2397.764491 721.677 727.337 4.381
2397.784923 686.043 691.450 4.379
2397.805355 653.095 658.158 4.374
2397.825787 604.748 609.372 4.370
2397.846219 557.464 561.721 4.367
2397.866651 529.847 533.701 4.364
2397.887083 509.137 512.598 4.362
2397.907515 477.415 480.445 4.361
2397.927947 462.908 465.445 4.359
2397.948379 438.581 440.721 4.357
2397.968811 419.552 421.337 4.355
2397.989243 393.612 395.049 4.354
2398.009675 365.003 366.099 4.352
2398.030107 360.721 361.435 4.352
2398.050539 348.857 349.141 4.351
2398.070971 354.579 354.419 4.351
2398.091403 352.336 351.834 4.351
2398.111835 356.479 355.533 4.351
2398.152699 359.135 363.807 4.351
2398.173131 353.132 357.339 4.351
2398.193563 354.249 358.182 4.350
2398.213995 332.682 336.164 4.351
2398.234427 337.284 340.556 4.350
2398.254859 341.031 344.180 4.351
2398.275291 391.147 394.183 4.356
2398.295723 636.559 639.463 4.376
2398.316155 746.380 749.065 4.386
2398.336587 722.017 724.359 4.384
2398.357018 653.046 654.892 4.379
2398.377450 607.740 609.266 4.375
2398.397882 590.730 591.767 4.373
2398.418314 537.866 538.618 4.369
2398.438746 510.755 511.251 4.365
2398.459178 464.661 464.808 4.362
2398.479610 454.853 454.719 4.360
2398.500042 439.745 439.271 4.359
2398.520474 412.093 411.249 4.357
2398.540906 396.895 395.809 4.356
2398.561338 360.253 359.038 4.354
2398.581770 377.482 376.064 4.353
2398.602202 360.437 358.723 4.353
2398.622634 351.996 359.086 4.351
2398.643066 352.395 360.165 4.350
2398.663498 328.878 336.195 4.350
2398.683930 343.808 350.686 4.350
2398.704362 352.392 358.888 4.351
2398.724794 354.423 360.650 4.351
2398.745226 352.076 358.188 4.351
2398.765658 313.211 319.178 4.349
2398.786090 304.851 310.637 4.349
2398.806522 335.402 340.914 4.349
2398.826954 371.366 376.670 4.352
2398.847385 532.598 537.691 4.365
2398.867817 711.787 716.742 4.380
2398.888249 729.138 733.934 4.383
2398.908681 680.113 684.723 4.378
2398.929113 628.269 632.711 4.373
2398.949545 577.060 581.338 4.371
2398.969977 553.400 557.486 4.367
2398.990409 525.033 528.933 4.365
2399.010841 493.045 496.727 4.363
2399.031273 476.303 479.704 4.362
2399.051705 441.724 444.921 4.359
2399.072137 426.054 428.969 4.357
2399.092569 424.682 427.157 4.356
2399.113001 383.773 385.851 4.354
2399.133433 372.176 373.971 4.354
2399.153865 359.998 361.431 4.352
2399.174297 341.575 342.701 4.352
2399.194729 347.000 347.809 4.352
2399.215161 358.198 358.699 4.352
2399.235593 326.777 326.875 4.352
2399.256025 358.833 358.569 4.352
2399.276456 374.632 374.145 4.352
2399.296888 360.622 359.924 4.352
2399.317320 340.231 339.333 4.350
2399.337752 338.473 337.267 4.350
2399.358184 309.893 319.612 4.350
2399.378616 334.347 345.173 4.352
2399.399048 446.836 457.230 4.360
2399.419480 680.682 690.767 4.378
2399.439912 750.958 760.793 4.382
2399.460344 701.241 710.781 4.380
2399.480776 648.981 658.208 4.376
2399.501208 608.527 617.476 4.371
2399.521640 552.522 561.136 4.368
2399.542072 548.899 557.246 4.370
2399.562504 487.988 496.092 4.363
2399.582936 492.530 500.398 4.362
2399.603368 460.084 467.686 4.361
2399.623800 437.015 444.331 4.359
2399.644231 395.244 402.301 4.358
2399.664663 416.952 423.765 4.357
2399.685095 377.405 383.954 4.354
2399.705527 367.766 373.862 4.352
2399.725959 350.023 355.778 4.351
2399.746391 350.801 356.279 4.352
2399.766823 353.864 359.092 4.351
2399.787255 351.657 356.629 4.351
2399.807687 347.178 351.830 4.352
2399.828119 340.863 345.300 4.352
2399.848551 344.663 348.934 4.351
2399.868983 351.905 356.034 4.351
2399.889415 357.739 361.699 4.352
2399.909847 329.353 333.086 4.350
2399.930279 341.025 344.527 4.351
2399.950711 419.636 422.885 4.357
2399.971143 639.700 642.703 4.377
2399.991574 733.757 736.477 4.385
2400.012006 689.981 692.350 4.382
2400.032438 641.427 643.409 4.378
2400.052870 604.707 606.355 4.374
2400.073302 555.794 557.169 4.371
2400.114166 493.510 497.502 4.364
2400.134598 474.948 483.527 4.363
2400.155030 469.417 477.603 4.362
2400.175462 436.587 444.518 4.360
2400.195894 416.114 423.906 4.358
2400.216326 381.254 388.839 4.357
2400.236758 385.957 393.362 4.356
2400.257190 357.231 364.466 4.355
2400.277621 374.230 381.228 4.354
2400.298053 345.408 352.078 4.352
2400.318485 336.281 342.720 4.352
2400.338917 356.035 362.292 4.353
2400.359349 355.004 361.057 4.352
2400.379781 358.646 364.453 4.353
2400.400213 350.840 356.461 4.353
2400.420645 343.275 348.630 4.352
2400.441077 345.029 350.157 4.352
2400.461509 314.047 318.884 4.350
2400.481941 323.228 327.784 4.351
2400.502373 369.283 373.690 4.355
2400.522805 542.729 546.914 4.368
2400.543237 705.963 709.951 4.382
2400.563669 720.817 724.683 4.383
2400.584100 674.602 678.204 4.380
2400.604533 619.187 622.507 4.376
2400.624964 579.213 582.288 4.373
2400.645396 563.882 566.537 4.369
2400.665828 518.689 520.903 4.367
2400.686260 493.808 495.855 4.365
2400.706692 464.726 466.559 4.363
2400.727124 446.020 447.729 4.361
2400.747556 424.069 425.605 4.359
2400.767988 415.058 416.307 4.358
