#BJD-2454833	K2SC-EAP   EAP    Err
2146.329895 3969.120 3883.617 6.786
2146.350327 3927.785 3845.155 6.783
2146.370759 3897.368 3816.345 6.783
2146.391191 3928.104 3847.442 6.783
2146.411623 3944.053 3866.663 6.785
2146.432055 3965.552 3890.665 6.785
2146.452487 3940.334 3868.518 6.783
2146.472920 3837.547 3771.755 6.778
2146.493352 3650.695 3568.263 6.773
2146.513784 3609.898 3542.169 6.768
2146.534216 3617.565 3547.343 6.768
2146.554648 3875.343 3794.679 6.780
2146.575080 4776.307 4669.227 6.826
2146.595512 5394.493 5269.660 6.855
2146.615944 6022.193 5879.604 6.885
2146.636376 6407.289 6253.098 6.904
2146.656808 6330.275 6177.407 6.900
2146.677241 6109.485 5961.828 6.888
2146.697673 5846.158 5704.951 6.876
2146.718105 5595.249 5460.577 6.865
2146.738537 5363.149 5235.446 6.856
2146.758969 5242.831 5118.679 6.849
2146.779401 5137.302 5016.027 6.842
2146.799833 4975.939 4859.392 6.836
2146.820265 4882.074 4769.419 6.829
2146.840697 4759.363 4649.751 6.824
2146.861129 4640.299 4535.621 6.819
2146.881562 4528.904 4428.204 6.814
2146.901994 4419.006 4322.676 6.809
2146.922426 4322.971 4230.755 6.803
2146.942858 4230.048 4142.107 6.799
2146.963290 4150.932 4068.280 6.796
2146.983722 4072.464 3992.800 6.792
2147.004154 4011.188 3934.383 6.788
2147.024586 3999.956 3924.483 6.787
2147.045018 3935.016 3862.747 6.785
2147.065451 3915.362 3844.159 6.784
2147.085883 3937.692 3866.574 6.784
2147.106315 3960.402 3889.503 6.786
2147.126747 3985.845 3914.724 6.787
2147.147179 3962.007 3893.146 6.785
2147.167611 3861.447 3796.679 6.780
2147.188043 3691.070 3630.675 6.773
2147.208475 3582.504 3524.452 6.768
2147.228907 3597.349 3540.677 6.767
2147.249340 3817.936 3755.965 6.778
2147.269772 4681.537 4599.628 6.820
2147.290204 5375.228 5278.164 6.852
2147.310636 6029.613 5916.382 6.883
2147.331068 6435.101 6310.765 6.903
2147.351500 6350.637 6226.941 6.903
2147.371932 6107.834 5989.898 6.888
2147.392364 5864.993 5749.589 6.876
2147.412796 5629.421 5517.757 6.866
2147.433228 5464.284 5356.092 6.856
2147.453660 5262.860 5157.563 6.849
2147.474093 5095.976 4988.429 6.843
2147.494525 5014.574 4923.304 6.838
2147.514957 4898.820 4807.349 6.832
2147.535389 4755.061 4664.384 6.826
2147.555821 4641.159 4552.883 6.821
2147.576253 4526.736 4440.055 6.813
2147.596685 4437.374 4352.521 6.808
2147.617117 4350.517 4265.424 6.805
2147.637549 4235.473 4152.211 6.800
2147.657981 4171.748 4086.547 6.795
2147.678413 4076.556 3990.729 6.791
2147.698845 4036.064 3948.844 6.789
2147.719278 3980.167 3893.626 6.787
2147.739710 3961.182 3874.225 6.785
2147.760142 3938.536 3851.488 6.783
2147.780574 3922.549 3835.528 6.784
2147.801006 3929.743 3842.227 6.785
2147.821438 3988.020 3897.901 6.786
2147.841870 3970.582 3881.367 6.785
2147.862302 3851.079 3765.084 6.781
2147.882734 3748.623 3665.110 6.774
2147.903166 3661.663 3579.838 6.770
2147.923598 3565.155 3485.115 6.767
2147.944031 3798.733 3713.364 6.780
2147.984895 5323.415 5206.295 6.852
2148.005327 5894.047 5761.560 6.882
2148.025759 6355.565 6210.050 6.902
2148.046191 6375.622 6227.406 6.902
2148.066623 6085.783 5943.414 6.891
2148.087055 5899.827 5760.734 6.879
2148.107487 5602.101 5468.946 6.869
2148.127919 5449.369 5320.974 6.859
2148.148351 5262.840 5137.846 6.851
2148.168783 5145.023 5023.059 6.845
2148.189215 5002.900 4885.591 6.837
2148.209647 4896.610 4783.835 6.832
2148.230079 4793.277 4684.554 6.827
2148.250512 4665.656 4561.882 6.821
2148.270944 4532.037 4433.199 6.816
2148.291376 4415.084 4320.933 6.810
2148.311808 4287.525 4199.488 6.805
2148.332240 4236.031 4152.315 6.801
2148.352672 4156.809 4078.441 6.796
2148.373104 4092.659 4018.028 6.795
2148.393536 4016.491 3946.243 6.789
2148.413968 4014.147 3945.684 6.788
2148.434400 4008.412 3942.140 6.786
2148.454832 3913.720 3865.790 6.787
2148.475264 3895.011 3859.354 6.787
2148.495696 3924.307 3884.138 6.789
2148.516128 3958.213 3912.649 6.789
2148.536561 3945.018 3895.905 6.788
2148.556993 3845.899 3795.165 6.785
2148.577425 3758.066 3705.128 6.778
2148.597857 3636.060 3581.929 6.772
2148.618289 3594.253 3538.002 6.769
2148.638721 3726.821 3664.375 6.776
2148.659153 4430.777 4347.438 6.811
2148.679585 5275.687 5167.832 6.853
2148.700017 5823.086 5698.361 6.879
2148.720449 6394.198 6250.892 6.903
2148.740881 6371.995 6226.163 6.904
2148.761313 6162.688 6019.615 6.893
2148.781745 5912.988 5775.376 6.881
2148.802177 5716.017 5582.245 6.870
2148.822609 5459.126 5330.670 6.860
2148.843041 5336.938 5210.830 6.853
2148.863473 5160.428 5039.053 6.845
2148.883906 5025.018 4907.808 6.839
2148.904338 4943.891 4829.339 6.833
2148.924770 4790.666 4681.363 6.828
2148.945202 4648.465 4545.313 6.821
2148.965634 4549.165 4450.508 6.818
2148.986066 4453.053 4358.461 6.812
2149.006498 4346.303 4257.820 6.806
2149.026930 4279.028 4193.578 6.803
2149.047362 4176.469 4095.156 6.797
2149.067794 4131.716 4053.058 6.795
2149.088226 4030.234 3955.688 6.792
2149.108658 3976.681 3904.922 6.789
2149.129090 3954.335 3884.865 6.788
2149.149522 3924.901 3857.984 6.785
2149.169954 3928.564 3861.839 6.787
2149.190386 3931.303 3865.297 6.786
2149.210818 3979.087 3913.142 6.787
2149.231250 3958.591 3894.257 6.789
2149.251683 3861.532 3801.481 6.782
2149.272115 3756.259 3699.281 6.776
2149.292547 3652.481 3599.385 6.772
2149.312979 3593.779 3541.825 6.769
2149.333411 3675.924 3621.875 6.775
2149.353843 4307.275 4236.680 6.805
2149.374275 5209.899 5116.916 6.848
2149.394707 5764.187 5655.784 6.874
2149.415139 6317.544 6195.362 6.901
2149.435571 6368.235 6284.544 6.908
2149.456003 6206.508 6141.474 6.897
2149.476435 5960.839 5899.267 6.885
2149.496867 5720.610 5664.636 6.874
2149.517299 5474.623 5424.120 6.863
2149.537731 5328.169 5279.165 6.857
2149.558163 5189.866 5143.839 6.850
2149.578595 5019.239 4975.906 6.841
2149.599027 4938.095 4894.548 6.836
2149.619459 4848.424 4805.278 6.832
2149.639891 4715.147 4672.492 6.825
2149.660323 4581.217 4539.886 6.818
2149.680755 4486.136 4444.008 6.813
2149.701187 4332.924 4290.776 6.809
2149.721620 4233.674 4190.667 6.804
2149.742051 4159.789 4116.218 6.800
2149.762483 4082.867 4038.414 6.798
2149.782916 4013.752 3968.671 6.796
2149.803348 3994.930 3946.282 6.793
2149.823780 3975.697 3925.444 6.791
2149.844212 3937.363 3885.639 6.790
2149.864644 3915.711 3862.792 6.789
2149.885076 3940.240 3884.641 6.790
2149.905508 3976.626 3916.702 6.792
2149.946372 3895.396 3805.570 6.785
2149.966804 3752.590 3666.103 6.780
2149.987236 3680.126 3594.401 6.775
2150.007668 3620.917 3535.925 6.772
2150.028100 3712.624 3624.718 6.776
2150.048532 4255.053 4152.937 6.802
2150.068964 5189.772 5064.248 6.848
2150.089396 5702.001 5564.643 6.874
2150.109828 6327.502 6174.689 6.903
2150.130260 6418.122 6263.288 6.909
2150.150692 6225.553 6076.094 6.899
2150.171124 5972.849 5833.085 6.885
2150.191556 5735.625 5601.930 6.874
2150.211988 5510.516 5383.137 6.864
2150.232420 5315.609 5193.826 6.855
2150.252852 5186.782 5069.048 6.849
2150.273284 5059.987 4946.848 6.842
2150.293716 4919.334 4810.296 6.838
2150.314148 4800.211 4695.031 6.831
2150.334580 4693.020 4592.376 6.825
2150.355012 4588.437 4490.830 6.820
2150.375444 4467.419 4373.471 6.815
2150.395876 4383.777 4293.327 6.811
2150.416308 4288.652 4201.374 6.805
2150.436741 4219.797 4135.771 6.802
2150.457172 4144.561 4064.704 6.797
2150.477604 4043.078 3966.915 6.794
2150.498037 3989.267 3911.905 6.794
2150.518469 3959.354 3880.180 6.790
2150.538901 3923.814 3845.337 6.789
2150.559333 3947.912 3871.373 6.789
2150.579765 3930.148 3856.475 6.789
2150.600197 3975.886 3902.245 6.791
2150.620629 3993.750 3920.851 6.791
2150.641061 3918.951 3847.825 6.786
2150.661493 3732.474 3693.743 6.784
2150.681925 3664.083 3640.819 6.778
2150.702357 3603.323 3578.048 6.773
2150.722789 3669.529 3640.466 6.778
2150.743221 4135.702 4093.245 6.801
2150.763653 5133.153 5064.492 6.847
2150.784085 5666.484 5581.411 6.873
2150.804517 6294.616 6192.065 6.905
2150.824949 6474.326 6364.914 6.912
2150.845381 6254.210 6147.302 6.902
2150.865813 5999.149 5895.602 6.891
2150.886245 5749.921 5650.801 6.881
2150.906677 5557.388 5462.358 6.869
2150.927109 5367.479 5275.791 6.859
2150.947541 5246.567 5157.564 6.852
2150.967973 5067.786 4983.076 6.846
2150.988405 4929.952 4845.905 6.841
2151.008837 4819.762 4735.872 6.835
2151.029269 4731.522 4648.830 6.832
2151.049701 4564.808 4484.044 6.827
2151.070133 4494.783 4415.212 6.820
2151.090565 4362.120 4285.100 6.813
2151.110997 4263.545 4187.130 6.809
2151.131429 4196.072 4119.459 6.803
2151.151861 4137.420 4060.642 6.799
2151.172293 4044.196 3967.633 6.797
2151.192725 4003.219 3925.945 6.794
2151.213157 3994.674 3917.072 6.793
2151.233589 3945.308 3867.694 6.791
2151.254021 3941.656 3862.862 6.790
2151.274453 3977.500 3897.590 6.790
2151.294885 3992.004 3909.359 6.791
2151.315317 3997.581 3914.008 6.793
2151.335749 3918.561 3836.469 6.790
2151.356181 3854.277 3772.590 6.784
2151.376613 3671.272 3593.358 6.778
2151.397045 3617.899 3539.940 6.774
2151.417477 3621.083 3542.024 6.776
2151.437909 4096.674 4005.542 6.797
2151.458341 5045.027 4932.287 6.844
2151.478773 5586.817 5461.371 6.869
2151.499205 6243.094 6103.306 6.901
2151.519637 6425.627 6280.528 6.912
2151.540069 6299.206 6156.449 6.904
2151.560501 6019.467 5883.357 6.891
2151.580933 5761.841 5631.124 6.879
2151.601365 5514.801 5390.340 6.869
2151.621797 5369.011 5247.254 6.861
2151.642229 5190.575 5072.570 6.854
2151.662661 5078.341 4962.386 6.847
2151.683093 4931.795 4819.027 6.841
2151.703525 4845.057 4732.953 6.835
2151.723957 4725.961 4616.422 6.828
2151.744389 4628.066 4521.437 6.823
2151.764821 4499.681 4394.834 6.836
2151.785253 4398.359 4297.785 6.814
2151.805685 4297.233 4198.969 6.809
2151.826117 4238.685 4141.642 6.804
2151.846549 4144.543 4050.239 6.800
2151.866981 4085.521 3992.101 6.798
2151.907845 3966.826 3905.251 6.795
2151.928277 3946.933 3884.810 6.793
2151.948709 3937.214 3874.094 6.792
2151.969141 3914.497 3852.289 6.793
2151.989573 3974.306 3910.515 6.795
2152.010005 3981.199 3916.371 6.796
2152.030437 3924.210 3860.455 6.792
2152.050869 3784.993 3722.908 6.787
2152.071301 3697.299 3635.929 6.780
2152.091733 3597.829 3537.734 6.776
2152.112165 3625.546 3562.759 6.777
2152.132597 3955.289 3885.250 6.795
2152.153029 4964.148 4870.457 6.843
2152.173461 5527.505 5420.675 6.870
2152.193892 6129.794 6007.073 6.900
2152.214325 6442.170 6312.094 6.914
2152.234757 6297.864 6170.345 6.907
2152.255188 6032.110 5909.801 6.894
2152.275620 5802.942 5685.611 6.884
2152.296052 5567.257 5452.944 6.873
2152.316484 5382.830 5271.546 6.864
2152.336916 5228.479 5119.159 6.856
2152.357348 5099.893 4992.690 6.851
2152.377780 4996.424 4890.507 6.844
2152.398212 4859.270 4756.384 6.839
2152.418644 4713.522 4614.078 6.833
2152.439076 4639.638 4542.072 6.828
2152.459508 4507.482 4411.651 6.822
2152.479940 4451.880 4357.113 6.816
2152.500372 4282.249 4192.244 6.811
2152.520804 4212.646 4123.416 6.805
2152.541236 4144.337 4055.552 6.802
2152.561668 4059.935 3972.644 6.799
2152.582100 4012.588 3925.725 6.795
2152.602532 3990.357 3903.970 6.796
2152.622964 3950.507 3864.731 6.793
2152.643396 3930.636 3844.670 6.793
2152.663828 3927.014 3840.441 6.794
2152.684260 3982.554 3894.889 6.795
2152.704692 3997.276 3909.501 6.797
2152.725124 3935.859 3849.365 6.794
2152.745556 3843.219 3758.495 6.788
2152.765988 3716.439 3633.787 6.784
2152.786420 3620.000 3540.342 6.780
2152.806852 3613.057 3532.824 6.779
2152.827284 3928.966 3842.449 6.795
2152.847716 4868.376 4762.629 6.840
2152.868148 5471.636 5354.191 6.867
2152.888580 6111.258 5980.428 6.899
2152.909012 6441.312 6304.854 6.916
2152.929444 6341.185 6207.417 6.910
2152.949876 6065.000 5938.014 6.895
2152.970307 5763.331 5643.561 6.884
2152.990740 5618.474 5502.974 6.873
2153.011171 5404.532 5294.033 6.864
2153.031603 5240.043 5132.615 6.858
2153.052035 5140.366 5035.153 6.851
2153.072467 5015.439 4913.780 6.847
2153.092899 4844.315 4747.400 6.839
2153.113331 4761.747 4670.011 6.833
2153.133763 4656.532 4569.167 6.830
2153.154195 4528.475 4444.734 6.823
2153.174627 4403.700 4323.172 6.817
2153.195059 4301.334 4224.995 6.812
2153.215491 4180.576 4107.655 6.809
2153.235923 4156.094 4082.509 6.805
2153.256355 4101.814 4030.248 6.801
2153.276787 4021.211 3952.340 6.799
2153.297219 3974.114 3907.134 6.796
2153.317651 3977.475 3910.344 6.794
2153.338083 3947.996 3882.125 6.793
2153.358515 3908.274 3821.040 6.795
2153.378947 3959.658 3903.715 6.798
2153.399379 3961.412 3904.805 6.799
2153.419811 3928.674 3870.899 6.797
2153.440243 3809.653 3752.852 6.792
2153.460675 3700.636 3646.173 6.786
2153.481106 3618.972 3565.649 6.781
2153.501538 3625.421 3573.184 6.779
2153.521970 3864.952 3807.476 6.794
2153.542402 4790.036 4715.142 6.838
2153.562834 5396.798 5309.216 6.869
2153.583266 6057.231 5955.649 6.899
2153.603698 6440.276 6331.340 6.918
2153.624130 6298.379 6190.898 6.913
2153.644562 6089.889 5985.390 6.901
2153.664994 5829.226 5728.343 6.889
2153.685426 5601.792 5503.762 6.879
2153.705858 5446.532 5350.556 6.869
2153.726290 5273.514 5180.392 6.861
2153.746722 5153.151 5061.868 6.855
2153.767154 5022.941 4935.440 6.849
2153.787586 4856.436 4772.693 6.842
2153.808018 4742.710 4660.817 6.836
2153.828450 4635.951 4557.283 6.832
2153.869314 4370.166 4310.633 6.821
2153.889745 4321.626 4253.605 6.816
2153.910177 4234.470 4167.470 6.811
2153.930609 4157.188 4090.980 6.809
2153.951041 4090.490 4025.005 6.805
2153.971473 4010.539 3946.989 6.803
2153.991905 4020.599 3957.395 6.799
2154.012337 3933.892 3868.434 6.799
2154.032769 3948.901 3885.668 6.796
2154.053201 3923.688 3862.005 6.798
2154.073633 3972.940 3908.721 6.799
2154.094065 3994.331 3933.196 6.801
2154.114497 3925.402 3866.259 6.798
2154.134929 3835.639 3777.534 6.793
2154.155361 3741.272 3683.293 6.787
2154.175793 3630.255 3573.031 6.782
2154.196225 3582.339 3525.123 6.782
2154.216656 3794.900 3732.098 6.791
2154.237089 4661.938 4582.199 6.833
2154.257520 5359.687 5266.524 6.867
2154.277952 5958.873 5852.117 6.895
2154.298384 6397.069 6282.309 6.917
2154.318816 6359.684 6243.359 6.915
2154.339248 6125.339 6013.357 6.906
2154.359680 5884.053 5776.264 6.892
2154.380112 5615.227 5513.732 6.880
2154.400544 5462.663 5367.350 6.873
2154.420976 5297.056 5203.826 6.864
2154.441408 5152.479 5064.101 6.857
2154.461840 5025.048 4941.138 6.852
2154.482272 4904.018 4822.877 6.846
2154.502704 4787.586 4708.898 6.841
2154.523136 4607.400 4533.742 6.837
2154.543568 4550.182 4479.297 6.830
2154.563999 4441.944 4377.767 6.824
2154.584431 4318.864 4258.316 6.820
2154.604863 4241.265 4183.787 6.814
2154.625295 4133.608 4079.945 6.809
2154.645727 4126.053 4073.531 6.807
2154.666159 4050.261 4000.226 6.804
2154.686591 3970.912 3922.401 6.803
2154.707023 3953.290 3905.777 6.800
2154.727455 3961.161 3914.398 6.801
2154.747887 3939.840 3893.183 6.800
2154.768319 3944.279 3897.468 6.801
2154.788751 3978.905 3931.597 6.802
2154.809183 3965.643 3917.543 6.801
2154.829614 3857.596 3809.044 6.796
2154.850046 3745.265 3698.655 6.790
2154.870478 3646.751 3601.697 6.785
2154.890910 3600.676 3555.274 6.783
2154.911342 3744.616 3694.667 6.792
2154.931774 4542.098 4480.083 6.831
2154.952206 5352.344 5274.880 6.868
2154.972638 5877.249 5791.365 6.895
2154.993070 6382.955 6289.384 6.924
2155.013502 6399.917 6307.066 6.919
2155.033934 6173.595 6086.380 6.908
2155.054366 5918.031 5837.291 6.895
2155.074798 5664.377 5588.951 6.884
2155.095229 5480.177 5409.322 6.875
2155.115661 5273.177 5208.544 6.866
2155.136093 5132.709 5070.892 6.859
2155.156525 5015.487 4955.476 6.854
2155.176957 4902.468 4845.326 6.848
2155.197389 4787.005 4731.896 6.843
2155.217821 4656.015 4602.031 6.837
2155.238253 4562.273 4509.935 6.832
2155.258685 4453.950 4403.749 6.827
2155.279117 4362.587 4312.578 6.821
2155.299549 4236.560 4188.406 6.817
2155.319981 4143.570 4096.266 6.813
2155.340412 4092.166 4045.947 6.810
2155.360844 4001.797 3959.319 6.807
2155.381276 3990.387 3951.544 6.804
2155.401708 3950.737 3915.948 6.803
2155.422140 3926.577 3893.758 6.802
2155.442572 3926.633 3897.180 6.801
2155.463004 3974.535 3945.821 6.803
2155.483436 4013.758 3984.687 6.806
2155.503868 3987.309 3960.147 6.804
2155.524300 3866.108 3843.320 6.800
2155.544732 3739.096 3718.659 6.792
2155.565163 3653.075 3635.766 6.788
2155.585595 3564.480 3548.643 6.786
2155.606027 3729.467 3711.169 6.795
2155.626459 4420.899 4392.369 6.827
2155.646891 5254.108 5210.460 6.867
2155.667323 5846.207 5792.846 6.895
2155.687755 6408.319 6345.005 6.921
2155.708187 6399.283 6336.883 6.921
2155.728619 6180.505 6122.312 6.910
2155.749051 5896.499 5841.496 6.899
2155.769483 5677.884 5627.822 6.887
2155.789914 5460.102 5415.762 6.877
2155.830778 5150.429 5117.305 6.863
2155.851210 5012.372 4917.626 6.854
2155.871642 4929.038 4839.912 6.848
2155.892074 4810.993 4727.185 6.844
2155.912506 4675.600 4595.715 6.838
2155.932938 4574.680 4498.752 6.833
2155.953370 4481.488 4407.116 6.828
2155.973802 4335.662 4264.625 6.822
2155.994234 4270.247 4200.377 6.819
2156.014665 4138.733 4069.645 6.812
2156.035097 4112.025 4042.199 6.810
2156.055529 4045.400 3980.354 6.809
2156.075961 3976.361 3914.791 6.806
2156.096393 3954.277 3894.173 6.805
2156.116825 3927.465 3869.459 6.802
2156.137257 3921.054 3864.019 6.802
2156.157689 3908.348 3854.756 6.802
2156.178121 4005.533 3952.753 6.806
2156.198552 3975.339 3923.785 6.804
2156.218984 3874.046 3824.933 6.801
2156.239416 3778.964 3730.706 6.793
2156.259848 3648.952 3604.136 6.790
2156.280280 3611.444 3568.186 6.786
2156.300712 3712.287 3668.140 6.791
2156.321144 4312.539 4258.113 6.823
2156.402871 6433.707 6345.141 6.923
2156.423303 6186.468 6100.409 6.914
2156.443735 5971.149 5890.331 6.900
2156.464167 5696.905 5624.195 6.889
2156.484599 5448.298 5382.166 6.881
2156.505031 5303.178 5239.000 6.872
2156.525463 5186.149 5124.889 6.865
2156.545895 5019.182 4961.782 6.858
2156.566327 4918.034 4863.453 6.851
2156.586759 4784.740 4733.344 6.846
2156.607190 4731.899 4683.208 6.843
2156.627622 4589.555 4543.324 6.837
2156.648054 4481.600 4438.332 6.831
2156.668486 4377.944 4335.902 6.827
2156.688918 4263.253 4224.324 6.822
2156.709350 4151.897 4115.425 6.817
2156.729782 4083.334 4048.114 6.813
2156.750214 4030.046 3999.281 6.811
2156.770645 4006.378 3977.042 6.808
2156.791077 3969.055 3941.694 6.806
2156.811509 3926.729 3899.495 6.807
2156.831941 3962.916 3936.279 6.806
2156.852373 3943.201 3919.826 6.805
2156.872805 3993.560 3971.452 6.808
2156.893237 3981.931 3960.517 6.808
2156.913669 3894.771 3876.483 6.803
2156.934101 3772.764 3758.166 6.798
2156.954532 3626.319 3618.662 6.792
2156.974964 3585.848 3582.215 6.789
2156.995396 3678.930 3674.429 6.793
2157.015828 4196.594 4187.284 6.819
2157.036260 5158.429 5135.775 6.865
2157.056692 5706.788 5677.768 6.891
2157.077124 6297.683 6261.014 6.920
2157.097556 6427.973 6391.370 6.926
2157.117987 6248.050 6218.545 6.917
2157.138419 5952.011 5931.262 6.904
2157.158851 5725.111 5709.406 6.893
2157.179283 5512.886 5502.721 6.884
2157.199715 5320.601 5315.059 6.876
2157.220147 5185.662 5186.150 6.867
2157.240579 5098.026 5103.774 6.862
2157.261011 4905.143 4915.752 6.855
2157.281442 4811.953 4713.801 6.848
2157.301874 4706.521 4621.214 6.842
2157.322306 4591.534 4507.297 6.838
2157.342738 4483.463 4401.193 6.832
2157.363170 4355.715 4275.773 6.826
2157.383602 4276.137 4195.407 6.822
2157.404034 4220.162 4136.486 6.818
2157.424466 4109.607 4024.239 6.814
2157.444897 4079.332 3992.646 6.812
2157.465329 4011.840 3926.202 6.810
2157.485761 3980.126 3896.948 6.807
2157.506193 3958.382 3879.535 6.805
2157.526625 3955.654 3880.522 6.805
2157.547057 3940.307 3869.417 6.808
2157.567489 3944.248 3879.037 6.809
2157.587921 3940.040 3879.766 6.809
2157.608352 3904.073 3849.409 6.804
2157.628784 3817.653 3769.771 6.800
2157.649216 3660.270 3621.889 6.795
2157.669648 3590.735 3558.326 6.791
2157.690080 3670.933 3641.428 6.796
2157.710512 4120.847 4087.756 6.818
2157.730944 5090.875 5046.809 6.866
2157.751375 5598.276 5551.792 6.888
2157.812671 6209.643 6093.778 6.918
2157.833103 5956.157 5842.933 6.906
2157.853535 5715.894 5605.631 6.895
2157.873967 5551.083 5443.129 6.886
2157.894399 5353.399 5248.754 6.878
2157.914830 5215.917 5113.814 6.870
2157.935262 5058.840 4960.035 6.863
2157.955694 4906.611 4811.014 6.856
2157.976126 4836.414 4743.705 6.851
2157.996558 4720.960 4632.583 6.845
2158.016990 4569.993 4487.010 6.841
2158.037422 4459.355 4381.195 6.835
2158.057853 4371.296 4298.018 6.831
2158.078285 4287.640 4217.889 6.826
2158.098717 4174.497 4110.379 6.822
2158.119149 4087.500 4028.037 6.817
2158.139581 4041.358 3987.592 6.814
2158.160013 4047.259 3997.083 6.813
2158.180445 3956.651 3913.450 6.811
2158.200876 3940.468 3903.910 6.811
2158.221308 3926.770 3893.389 6.810
2158.241740 3924.071 3890.763 6.810
2158.262172 3958.661 3926.725 6.812
2158.282604 3978.497 3948.308 6.814
2158.303036 3892.665 3866.806 6.810
2158.323468 3793.470 3773.385 6.804
2158.343899 3659.638 3644.879 6.798
2158.364331 3583.257 3572.988 6.794
2158.384763 3627.453 3618.469 6.796
2158.405195 4044.417 4030.584 6.816
2158.425627 5030.852 5003.241 6.864
2158.446059 5583.988 5548.135 6.892
2158.466491 6230.584 6187.662 6.921
2158.486922 6450.207 6405.589 6.934
2158.507354 6265.102 6226.225 6.924
2158.527786 5990.878 5958.593 6.912
2158.548218 5785.674 5760.402 6.901
2158.568650 5557.377 5537.675 6.889
