#BJD-2454833	K2SC-EAP   EAP    Err
2148.271367 5023.462 5039.016 6.355
2148.291799 5245.159 5261.660 6.367
2148.312231 5865.195 5884.687 6.399
2148.332663 6527.416 6550.184 6.435
2148.353096 6860.406 6884.570 6.450
2148.373528 7217.731 7243.471 6.472
2148.393960 7406.197 7432.745 6.483
2148.414392 7383.761 7409.917 6.478
2148.434825 7232.035 7257.083 6.471
2148.455257 7016.809 7049.520 6.463
2148.475689 6858.152 6890.808 6.452
2148.496121 6691.139 6722.714 6.443
2148.516553 6553.527 6583.979 6.436
2148.536986 6391.166 6420.632 6.427
2148.557418 6273.686 6302.174 6.420
2148.577850 6145.063 6172.510 6.414
2148.598282 6005.225 6031.571 6.407
2148.618714 5879.220 5904.604 6.401
2148.639147 5784.646 5809.126 6.394
2148.659579 5702.146 5725.802 6.390
2148.680011 5596.377 5619.344 6.385
2148.700443 5518.235 5540.530 6.381
2148.720875 5456.439 5478.060 6.378
2148.741308 5404.210 5425.296 6.376
2148.761740 5383.447 5404.072 6.376
2148.782172 5384.775 5405.267 6.374
2148.802604 5332.746 5352.611 6.372
2148.823036 5239.142 5258.140 6.367
2148.843469 5165.009 5183.244 6.362
2148.863901 5056.301 5073.690 6.357
2148.884333 5002.582 5019.342 6.357
2148.904765 5101.701 5118.733 6.359
2148.925197 5472.145 5490.733 6.379
2148.945630 6225.398 6247.654 6.421
2148.966062 6678.308 6702.649 6.442
2148.986494 7039.070 7065.126 6.462
2149.006926 7370.098 7397.589 6.481
2149.027358 7431.033 7458.560 6.485
2149.047790 7307.144 7333.931 6.476
2149.068223 7114.749 7140.315 6.466
2149.088655 6932.791 6957.333 6.457
2149.109087 6759.539 6783.016 6.449
2149.129519 6606.650 6629.045 6.440
2149.149951 6477.671 6499.206 6.433
2149.170384 6311.516 6331.892 6.425
2149.190816 6219.626 6239.328 6.418
2149.211248 6104.117 6122.915 6.413
2149.231680 5967.738 5985.744 6.406
2149.252112 5843.125 5860.397 6.399
2149.272545 5732.580 5749.122 6.392
2149.292977 5630.633 5646.515 6.390
2149.313409 5560.399 5575.707 6.385
2149.333841 5475.872 5490.657 6.380
2149.354273 5420.453 5434.745 6.379
2149.374705 5392.146 5406.249 6.378
2149.395138 5400.258 5414.217 6.377
2149.415570 5354.709 5368.398 6.375
2149.436002 5298.043 5323.857 6.370
2149.456434 5200.007 5226.812 6.366
2149.476866 5103.668 5129.679 6.360
2149.497299 5021.093 5046.539 6.356
2149.517731 5028.053 5053.395 6.355
2149.538163 5208.194 5234.438 6.365
2149.558595 5788.911 5818.146 6.398
2149.579027 6462.073 6494.901 6.433
2149.599459 6815.219 6849.886 6.452
2149.619892 7192.276 7228.743 6.473
2149.640324 7442.315 7480.015 6.483
2149.660756 7394.507 7431.667 6.482
2149.681188 7219.447 7255.466 6.473
2149.701620 7030.852 7065.403 6.464
2149.722052 6878.884 6912.356 6.454
2149.742485 6683.063 6715.374 6.445
2149.762917 6549.411 6580.908 6.439
2149.783349 6408.404 6438.854 6.430
2149.803781 6280.365 6309.841 6.425
2149.824213 6153.148 6181.665 6.416
2149.844645 6020.123 6047.834 6.409
2149.865078 5905.693 5932.589 6.403
2149.885510 5804.427 5830.603 6.397
2149.905942 5695.946 5721.419 6.392
2149.946806 5544.568 5565.787 6.384
2149.967238 5463.227 5484.084 6.380
2149.987671 5414.252 5434.526 6.376
2150.008103 5391.909 5411.930 6.377
2150.028535 5384.142 5403.909 6.374
2150.048967 5346.532 5365.872 6.374
2150.069399 5275.871 5294.683 6.369
2150.089831 5171.822 5189.985 6.364
2150.110264 5069.835 5087.278 6.359
2150.130696 5006.109 5022.921 6.356
2150.151128 5062.993 5079.941 6.360
2150.171560 5404.073 5422.794 6.376
2150.191992 6132.494 6154.916 6.418
2150.212424 6646.502 6671.573 6.443
2150.232857 7022.029 7048.978 6.463
2150.253289 7361.909 7390.550 6.481
2150.273721 7461.125 7490.199 6.488
2150.294153 7346.720 7374.984 6.483
2150.314585 7156.452 7183.578 6.473
2150.335017 6981.558 7007.629 6.460
2150.355449 6792.198 6817.220 6.451
2150.375882 6631.300 6655.187 6.442
2150.396314 6486.239 6509.107 6.436
2150.416746 6344.383 6366.351 6.428
2150.437178 6213.585 6234.747 6.421
2150.457610 6087.121 6107.280 6.413
2150.478042 5965.092 5984.477 6.408
2150.498475 5844.413 5863.473 6.401
2150.518907 5738.653 5757.417 6.396
2150.539339 5629.027 5647.060 6.391
2150.559771 5537.746 5555.081 6.386
2150.580203 5477.123 5493.807 6.383
2150.600635 5432.218 5448.331 6.379
2150.621067 5386.759 5402.478 6.377
2150.641500 5380.483 5396.044 6.376
2150.661932 5363.693 5388.446 6.377
2150.682364 5318.799 5344.476 6.374
2150.702796 5228.121 5253.071 6.374
2150.723228 5135.911 5160.224 6.364
2150.743660 5038.873 5062.278 6.356
2150.764092 5023.621 5046.911 6.356
2150.784525 5191.629 5215.558 6.368
2150.804957 5719.363 5745.861 6.395
2150.825389 6448.400 6478.708 6.433
2150.845821 6805.931 6837.962 6.451
2150.866253 7154.332 7188.020 6.472
2150.886685 7445.268 7480.505 6.487
2150.907118 7448.630 7483.580 6.487
2150.927550 7244.116 7277.842 6.477
2150.947982 7047.809 7080.443 6.465
2150.968414 6865.718 6897.268 6.455
2150.988846 6715.604 6746.372 6.448
2151.009278 6555.136 6584.825 6.440
2151.029710 6434.674 6463.646 6.432
2151.050142 6301.251 6329.403 6.425
2151.070575 6164.021 6191.270 6.418
2151.091007 6018.987 6045.367 6.411
2151.111439 5913.685 5939.378 6.405
2151.131871 5822.761 5847.890 6.399
2151.152303 5719.013 5743.387 6.395
2151.172735 5598.710 5622.164 6.390
2151.193167 5539.117 5562.116 6.386
2151.213600 5474.687 5497.161 6.383
2151.234032 5432.104 5454.260 6.380
2151.254464 5379.881 5401.768 6.379
2151.274896 5385.425 5407.137 6.377
2151.295328 5355.904 5377.441 6.376
2151.315760 5287.101 5308.070 6.373
2151.336192 5198.587 5219.098 6.368
2151.356624 5111.333 5131.321 6.362
2151.377057 5014.002 5033.178 6.359
2151.397489 5077.099 5096.546 6.360
2151.417921 5355.394 5376.260 6.377
2151.438353 6093.561 6118.233 6.416
2151.458785 6643.846 6671.530 6.444
2151.479217 6966.297 6995.574 6.462
2151.499649 7354.363 7385.514 6.481
2151.520081 7420.708 7452.113 6.487
2151.540514 7364.799 7395.905 6.483
2151.560946 7150.684 7180.550 6.473
2151.581378 6956.142 6984.972 6.464
2151.601810 6788.195 6815.992 6.453
2151.622242 6654.579 6681.425 6.445
2151.642674 6482.916 6508.921 6.437
2151.663106 6362.375 6387.632 6.430
2151.683539 6241.039 6265.551 6.423
2151.703971 6104.248 6128.040 6.417
2151.724403 5980.726 6003.587 6.411
2151.744835 5849.461 5871.387 6.404
2151.765267 5743.903 5777.066 6.417
2151.785699 5661.888 5682.812 6.394
2151.806131 5577.183 5597.454 6.389
2151.826563 5503.040 5522.815 6.384
2151.846995 5431.924 5451.170 6.381
2151.867427 5450.447 5469.720 6.379
2151.908292 5352.675 5375.640 6.377
2151.928724 5328.289 5351.059 6.386
2151.949156 5225.918 5248.035 6.371
2151.969588 5145.582 5167.070 6.365
2151.990020 5025.953 5046.797 6.359
2152.010452 5012.995 5033.694 6.358
2152.030884 5141.749 5163.173 6.367
2152.051317 5661.411 5685.575 6.393
2152.071749 6430.239 6458.326 6.432
2152.092181 6757.753 6787.322 6.457
2152.112613 7142.746 7174.227 6.479
2152.133045 7403.560 7436.521 6.493
2152.153477 7449.618 7482.685 6.490
2152.173909 7288.291 7320.220 6.480
2152.194341 7079.739 7110.353 6.470
2152.214773 6896.621 6926.068 6.459
2152.235206 6742.030 6770.571 6.451
2152.255638 6578.824 6606.290 6.442
2152.276070 6449.696 6476.482 6.436
2152.296502 6313.156 6339.295 6.428
2152.316934 6169.965 6195.217 6.422
2152.337366 6068.501 6093.089 6.416
2152.357798 5926.643 5950.366 6.408
2152.378230 5800.029 5822.942 6.403
2152.398662 5670.531 5692.712 6.397
2152.419094 5620.502 5642.238 6.392
2152.439527 5515.859 5537.006 6.390
2152.459959 5455.137 5475.987 6.385
2152.480391 5395.897 5416.443 6.383
2152.500823 5394.373 5414.998 6.382
2152.521255 5377.071 5397.483 6.380
2152.541687 5350.707 5370.654 6.381
2152.562119 5278.372 5297.620 6.376
2152.582551 5185.320 5203.828 6.371
2152.602983 5076.401 5094.179 6.364
2152.623416 5006.029 5023.291 6.362
2152.643848 5049.312 5066.673 6.361
2152.664280 5318.173 5336.862 6.377
2152.684712 6015.741 6037.996 6.416
2152.705144 6605.336 6630.506 6.444
2152.725576 6916.522 6943.187 6.464
2152.746008 7305.683 7334.375 6.482
2152.766440 7444.659 7473.868 6.491
2152.786872 7357.963 7386.495 6.486
2152.807304 7177.588 7205.108 6.478
2152.827737 6994.785 7021.153 6.469
2152.848169 6799.443 6824.655 6.455
2152.868601 6644.601 6668.773 6.448
2152.889033 6513.834 6537.168 6.440
2152.909465 6373.881 6396.413 6.432
2152.929897 6239.440 6261.117 6.426
2152.950329 6091.030 6111.679 6.419
2152.970761 5972.040 5991.817 6.414
2152.991193 5859.533 5878.564 6.408
2153.011625 5754.534 5772.952 6.403
2153.032057 5671.108 5689.009 6.396
2153.052489 5560.617 5577.974 6.391
2153.072922 5484.273 5501.046 6.388
2153.093354 5407.794 5423.926 6.385
2153.113786 5334.812 5350.229 6.382
2153.134218 5365.446 5380.643 6.382
2153.154650 5351.009 5365.849 6.382
2153.175082 5330.147 5344.597 6.380
2153.195514 5260.338 5274.421 6.375
2153.215946 5147.264 5160.773 6.369
2153.236378 5032.680 5045.547 6.363
2153.256810 5011.809 5024.336 6.362
2153.277242 5151.503 5164.522 6.368
2153.297675 5597.024 5612.182 6.393
2153.318107 6362.704 6381.568 6.433
2153.338539 6712.692 6733.288 6.453
2153.358971 7109.217 7136.419 6.475
2153.379403 7411.199 7443.500 6.490
2153.399835 7478.682 7511.313 6.494
2153.420267 7296.729 7328.204 6.485
2153.440699 7132.776 7163.338 6.476
2153.461131 6950.162 6979.727 6.464
2153.481563 6763.869 6792.460 6.456
2153.501995 6597.575 6625.579 6.446
2153.522427 6457.068 6484.400 6.439
2153.542859 6323.035 6349.349 6.430
2153.563291 6180.389 6205.973 6.423
2153.583724 6048.426 6073.218 6.418
2153.604156 5932.307 5956.521 6.410
2153.624588 5822.901 5846.475 6.405
2153.645020 5725.051 5747.948 6.400
2153.665452 5620.999 5643.324 6.396
2153.685884 5561.799 5583.579 6.390
2153.706316 5466.710 5487.774 6.388
2153.726748 5431.461 5452.157 6.387
2153.747180 5406.660 5427.298 6.384
2153.767612 5376.055 5396.573 6.382
2153.788044 5355.519 5376.005 6.382
2153.808476 5302.813 5323.000 6.379
2153.828908 5219.128 5239.150 6.380
2153.869773 5034.226 5054.035 6.365
2153.890205 5028.493 5047.466 6.371
2153.910637 5266.737 5286.911 6.379
2153.931069 5943.874 5967.214 6.416
2153.951501 6567.368 6593.915 6.448
2153.971933 6871.722 6899.755 6.464
2153.992365 7249.226 7279.267 6.483
2154.012797 7440.117 7476.905 6.492
2154.033229 7379.923 7415.944 6.489
2154.053661 7193.363 7228.110 6.481
2154.074093 7006.584 7040.804 6.470
2154.094525 6832.660 6865.245 6.461
2154.114957 6691.108 6723.009 6.452
2154.135389 6528.190 6559.284 6.443
2154.155821 6374.052 6404.436 6.437
2154.176254 6267.594 6297.419 6.429
2154.196686 6185.019 6214.128 6.426
2154.217118 6007.875 6036.168 6.416
2154.237550 5875.546 5903.170 6.409
2154.257982 5760.535 5787.332 6.404
2154.278414 5675.089 5701.468 6.399
2154.298846 5579.112 5604.649 6.395
2154.319278 5505.094 5530.504 6.391
2154.339710 5457.235 5482.455 6.388
2154.360142 5406.824 5431.740 6.387
2154.380574 5394.242 5419.050 6.386
2154.401006 5397.935 5422.233 6.387
2154.421438 5336.701 5361.039 6.385
2154.441870 5270.289 5294.237 6.380
2154.462302 5157.595 5180.879 6.373
2154.482734 5050.556 5073.250 6.367
2154.503166 5001.314 5023.745 6.364
2154.523599 5093.635 5116.780 6.369
2154.544031 5516.442 5541.931 6.392
2154.564463 6280.046 6308.940 6.433
2154.584895 6722.244 6753.179 6.455
2154.605327 7035.282 7067.540 6.473
2154.625759 7346.875 7380.794 6.489
2154.646191 7430.909 7465.417 6.493
2154.666623 7309.802 7343.691 6.487
2154.687055 7092.654 7125.451 6.476
2154.707487 6947.262 6979.351 6.467
2154.727919 6781.927 6813.208 6.457
2154.748351 6607.639 6638.096 6.449
2154.768783 6448.621 6478.149 6.440
2154.789215 6326.699 6355.402 6.433
2154.809647 6201.415 6229.388 6.428
2154.830079 6080.456 6108.175 6.421
2154.850511 5934.946 5961.575 6.413
2154.870943 5853.042 5879.204 6.409
2154.891375 5734.485 5760.080 6.404
2154.911807 5631.768 5657.040 6.397
2154.932240 5554.356 5578.807 6.394
2154.952671 5476.610 5501.095 6.390
2154.973103 5429.278 5453.292 6.388
2154.993536 5380.000 5403.913 6.386
2155.013968 5380.856 5404.896 6.387
2155.034400 5350.148 5374.046 6.384
2155.054832 5303.822 5327.305 6.381
2155.075264 5202.086 5225.251 6.376
2155.095696 5113.588 5136.336 6.371
2155.116128 5026.702 5048.862 6.366
2155.136560 5023.066 5045.619 6.365
2155.156992 5240.910 5264.803 6.378
2155.177424 5849.360 5875.831 6.410
2155.197856 6536.702 6565.969 6.447
2155.218288 6847.811 6878.643 6.461
2155.238720 7220.671 7252.991 6.485
2155.259152 7449.271 7482.336 6.496
2155.279584 7397.252 7430.239 6.493
2155.300016 7216.348 7248.152 6.484
2155.320448 7030.227 7061.234 6.473
2155.340880 6841.704 6871.747 6.464
2155.361312 6687.070 6716.515 6.455
2155.381744 6539.763 6568.650 6.447
2155.402176 6394.311 6422.551 6.441
2155.422608 6252.353 6280.287 6.431
2155.443040 6117.273 6144.401 6.425
2155.463472 6015.672 6042.222 6.418
2155.483904 5876.378 5902.250 6.412
2155.504336 5788.659 5814.392 6.407
2155.524768 5684.603 5709.983 6.402
2155.545200 5585.579 5610.858 6.397
2155.565633 5515.032 5539.667 6.393
2155.586065 5449.737 5474.254 6.389
2155.606497 5396.713 5421.015 6.387
2155.626929 5387.988 5411.993 6.386
2155.647361 5354.374 5378.549 6.385
2155.667793 5339.263 5363.096 6.384
2155.688225 5258.772 5282.216 6.380
2155.708657 5158.417 5181.246 6.374
2155.729089 5067.611 5089.968 6.370
2155.749521 5010.348 5032.521 6.366
2155.769953 5083.378 5105.971 6.371
2155.790385 5463.889 5488.179 6.392
2155.831249 6666.244 6696.496 6.456
2155.851681 7070.538 7099.618 6.477
2155.872113 7401.134 7431.761 6.495
2155.892545 7477.803 7508.939 6.498
2155.912977 7338.892 7369.504 6.491
2155.933409 7152.414 7181.728 6.482
2155.953841 6966.130 6994.779 6.471
2155.974273 6778.228 6806.312 6.463
2155.994705 6632.269 6659.500 6.453
2156.015137 6477.253 6503.743 6.445
2156.035569 6350.275 6376.419 6.437
2156.056001 6213.754 6238.435 6.431
2156.076433 6079.150 6103.113 6.424
2156.096865 5946.876 5970.415 6.416
2156.117297 5838.351 5861.303 6.410
2156.137729 5740.161 5762.717 6.406
2156.158161 5647.040 5669.282 6.401
2156.178593 5566.721 5588.708 6.397
2156.199025 5497.129 5518.827 6.393
2156.219457 5449.958 5471.526 6.390
2156.239889 5384.266 5405.747 6.390
2156.260321 5381.156 5402.327 6.388
2156.301185 5302.312 5323.154 6.385
2156.321617 5227.153 5247.820 6.380
2156.403345 5172.171 5192.128 6.379
2156.423777 5851.081 5873.851 6.411
2156.444209 6501.358 6526.672 6.446
2156.464641 6828.026 6854.749 6.463
2156.485073 7199.353 7227.444 6.484
2156.505505 7412.242 7441.515 6.496
2156.525937 7372.981 7401.991 6.494
2156.546369 7204.396 7232.676 6.487
2156.566801 7026.444 7054.003 6.475
2156.587233 6861.872 6889.024 6.472
2156.607665 6680.562 6706.723 6.467
2156.628097 6530.928 6556.502 6.456
2156.648529 6427.984 6453.042 6.445
2156.668961 6288.291 6312.860 6.436
2156.689393 6121.222 6145.071 6.428
2156.709825 6007.948 6031.333 6.420
2156.730257 5886.549 5909.725 6.416
2156.750689 5797.008 5819.382 6.411
2156.771121 5675.616 5697.702 6.404
2156.791553 5587.904 5609.483 6.400
2156.811985 5542.495 5564.219 6.397
2156.832417 5472.216 5493.661 6.392
2156.852849 5407.408 5428.491 6.390
2156.873281 5400.199 5421.119 6.389
2156.893713 5371.897 5393.096 6.389
2156.914145 5347.996 5369.146 6.387
2156.934577 5268.118 5289.061 6.383
2156.955009 5173.344 5193.714 6.376
2156.975441 5069.327 5089.279 6.373
2156.995873 5005.829 5026.317 6.370
2157.016305 5083.573 5104.210 6.374
2157.036737 5419.581 5441.668 6.390
2157.057169 6164.200 6189.304 6.429
2157.077601 6646.501 6674.025 6.457
2157.098033 6970.686 6999.487 6.473
2157.118465 7342.444 7372.633 6.493
2157.138897 7460.898 7492.204 6.500
2157.159329 7361.745 7393.185 6.492
2157.179761 7176.491 7207.234 6.484
2157.200193 6966.909 6997.146 6.474
2157.220625 6823.292 6853.228 6.466
2157.241057 6656.477 6685.908 6.457
2157.261489 6548.802 6578.140 6.451
2157.281921 6360.006 6381.196 6.442
2157.302353 6207.293 6227.231 6.435
2157.322785 6087.132 6106.581 6.427
2157.343217 6000.817 6019.705 6.424
2157.363649 5849.706 5867.938 6.417
2157.384081 5759.465 5777.265 6.411
2157.404513 5650.809 5668.083 6.407
2157.424945 5560.281 5577.272 6.402
2157.445377 5536.015 5553.001 6.399
2157.465809 5421.949 5438.541 6.394
2157.486241 5371.333 5388.125 6.391
2157.506673 5391.877 5408.764 6.391
2157.527105 5396.407 5413.471 6.391
2157.547537 5314.217 5331.243 6.388
2157.567969 5234.607 5251.324 6.383
2157.588401 5123.144 5139.573 6.379
2157.608833 5031.971 5048.277 6.372
2157.629265 4997.044 5013.715 6.370
2157.649697 5182.652 5200.167 6.380
2157.670129 5741.639 5761.344 6.409
2157.690561 6476.336 6498.947 6.448
2157.710993 6788.684 6812.298 6.466
2157.731425 7162.679 7188.339 6.490
2157.751857 7457.563 7484.228 6.505
2157.813153 7072.100 7094.613 6.485
2157.833585 6855.479 6877.014 6.471
2157.854017 6718.232 6739.347 6.461
2157.874449 6556.963 6577.291 6.452
2157.894881 6405.944 6425.571 6.445
2157.915313 6280.973 6300.567 6.439
2157.935745 6189.030 6208.300 6.433
2157.956177 6004.123 6022.929 6.427
2157.976608 5898.771 5917.045 6.421
2157.997040 5802.425 5820.137 6.415
2158.017473 5701.598 5718.521 6.408
2158.037904 5607.731 5624.453 6.404
2158.058336 5532.111 5548.579 6.400
2158.078768 5474.506 5491.294 6.398
2158.099200 5404.643 5421.060 6.397
2158.119632 5411.796 5428.340 6.393
2158.140064 5377.762 5394.135 6.393
2158.160496 5348.486 5365.081 6.392
2158.180928 5261.672 5277.958 6.388
2158.201360 5182.279 5198.341 6.382
2158.221792 5059.125 5074.807 6.376
2158.242224 4996.044 5011.881 6.371
2158.262656 5039.891 5056.074 6.374
2158.283088 5377.124 5394.433 6.394
2158.303520 6105.928 6125.972 6.430
2158.323952 6608.921 6630.914 6.458
2158.344384 6931.248 6954.609 6.476
2158.364816 7309.537 7333.929 6.495
2158.385248 7442.326 7467.222 6.501
2158.405680 7332.108 7356.716 6.498
2158.426112 7147.226 7171.322 6.489
2158.446544 6959.691 6983.381 6.479
2158.466976 6785.567 6808.605 6.470
2158.487408 6622.568 6645.370 6.461
2158.507840 6493.356 6515.875 6.455
2158.528272 6354.097 6376.464 6.445
2158.548704 6208.906 6230.888 6.438
2158.569136 6070.601 6092.648 6.432
