#BJD-2454833	K2SC-EAP   EAP    Err
2386.200138 1568.909 1589.135 5.167
2386.220570 1713.032 1734.924 5.176
2386.241002 1812.807 1835.548 5.185
2386.261435 1894.944 1919.077 5.190
2386.281867 1949.814 1974.914 5.194
2386.302299 1980.725 2005.850 5.195
2386.322731 2001.660 2026.706 5.196
2386.343163 1951.698 1976.009 5.195
2386.384028 1801.992 1825.305 5.184
2386.404460 1723.083 1746.693 5.177
2386.424893 1599.433 1622.694 5.169
2386.445325 1529.423 1552.407 5.165
2386.465757 1505.628 1529.193 5.162
2386.486189 1450.789 1473.917 5.160
2386.506622 1460.747 1484.491 5.160
2386.527054 1482.324 1506.569 5.162
2386.547486 1594.199 1619.467 5.169
2386.567918 1757.056 1784.005 5.182
2386.588351 1909.972 1936.729 5.190
2386.608783 1968.970 1995.862 5.194
2386.629215 1993.691 2020.193 5.195
2386.649647 1952.029 1977.581 5.195
2386.670080 1946.106 1972.308 5.193
2386.690512 1897.914 1923.686 5.190
2386.710944 1806.588 1833.089 5.185
2386.731376 1734.625 1760.585 5.179
2386.751809 1645.846 1671.070 5.172
2386.772241 1575.910 1600.065 5.167
2386.792673 1526.721 1550.085 5.164
2386.813105 1499.057 1522.567 5.162
2386.833538 1458.758 1481.656 5.161
2386.853970 1484.459 1507.275 5.162
2386.874402 1542.321 1566.297 5.165
2386.894834 1665.370 1690.246 5.175
2386.915267 1809.957 1835.831 5.184
2386.935699 1926.557 1953.340 5.190
2386.956131 1975.927 2003.818 5.194
2386.976563 2004.650 2032.880 5.197
2386.996996 2017.157 2045.829 5.198
2387.017428 1979.081 2008.326 5.195
2387.037860 1896.642 1925.586 5.189
2387.058292 1800.176 1827.898 5.183
2387.078725 1692.022 1718.573 5.176
2387.099157 1604.058 1630.011 5.169
2387.119589 1521.096 1546.027 5.165
2387.140021 1502.329 1526.392 5.162
2387.160453 1470.874 1495.006 5.160
2387.180886 1491.494 1515.596 5.161
2387.201318 1507.045 1531.865 5.163
2387.221750 1588.950 1613.226 5.168
2387.242183 1751.923 1776.628 5.181
2387.262615 1890.297 1916.363 5.190
2387.283047 1956.414 1983.511 5.193
2387.303479 1930.485 1958.677 5.195
2387.323911 1982.987 2012.203 5.195
2387.344344 1974.964 2004.812 5.195
2387.364776 1932.865 1963.561 5.193
2387.385208 1878.828 1909.206 5.189
2387.405640 1755.772 1784.922 5.183
2387.426073 1657.614 1684.852 5.175
2387.446505 1563.588 1590.023 5.169
2387.466937 1517.771 1543.362 5.164
2387.487369 1490.831 1515.844 5.163
2387.507801 1457.825 1481.807 5.160
2387.528234 1429.833 1453.191 5.160
2387.548666 1498.450 1522.229 5.163
2387.569098 1603.092 1628.193 5.172
2387.589530 1761.261 1784.311 5.183
2387.609963 1904.884 1929.759 5.190
2387.630395 1962.720 1989.666 5.196
2387.650827 2008.401 2035.877 5.199
2387.671259 2039.480 2067.242 5.199
2387.691692 1981.365 2008.785 5.196
2387.712124 1889.831 1916.201 5.191
2387.732556 1793.790 1819.776 5.184
2387.752988 1696.712 1722.407 5.179
2387.773420 1640.176 1665.430 5.173
2387.793853 1555.501 1579.328 5.168
2387.814285 1527.934 1550.661 5.165
2387.834717 1483.708 1505.692 5.163
2387.855149 1487.156 1508.754 5.162
2387.875582 1492.508 1514.192 5.163
2387.896014 1563.662 1586.528 5.168
2387.916446 1718.961 1744.857 5.180
2387.936878 1796.693 1823.824 5.187
2387.957310 1906.679 1935.048 5.192
2387.977743 1981.452 2010.483 5.196
2387.998175 1992.054 2022.107 5.198
2388.018607 1970.345 2000.074 5.198
2388.039039 1957.322 1987.381 5.196
2388.059472 1899.521 1928.919 5.191
2388.079904 1786.183 1813.749 5.184
2388.100336 1680.788 1706.728 5.177
2388.120768 1599.225 1623.458 5.170
2388.141200 1537.439 1560.220 5.167
2388.161633 1504.100 1526.980 5.164
2388.182065 1455.130 1477.341 5.162
2388.202497 1463.320 1485.532 5.162
2388.222929 1489.866 1513.688 5.165
2388.243362 1629.705 1656.344 5.173
2388.263794 1780.440 1808.710 5.185
2388.284226 1914.550 1944.269 5.192
2388.304658 1961.473 1992.487 5.196
2388.345523 1976.191 2005.734 5.197
2388.365955 1969.842 1999.463 5.196
2388.386387 1910.392 1939.335 5.192
2388.406819 1841.687 1870.017 5.188
2388.427251 1721.060 1748.093 5.182
2388.447684 1660.184 1685.517 5.174
2388.468116 1580.700 1605.584 5.169
2388.488548 1503.950 1527.617 5.166
2388.508980 1464.810 1488.718 5.163
2388.529412 1443.867 1468.577 5.161
2388.549845 1470.476 1495.872 5.163
2388.570277 1531.711 1556.812 5.166
2388.590709 1667.906 1694.631 5.177
2388.611141 1821.600 1849.901 5.188
2388.631574 1921.485 1951.450 5.192
2388.652006 1958.552 1988.571 5.197
2388.672438 1999.218 2030.196 5.199
2388.692870 2007.425 2037.731 5.199
2388.713302 1972.263 2001.757 5.196
2388.733735 1895.278 1923.319 5.190
2388.754167 1777.124 1802.790 5.184
2388.774599 1678.116 1703.102 5.177
2388.795031 1604.010 1628.155 5.171
2388.815463 1557.995 1582.343 5.167
2388.835896 1504.400 1528.983 5.164
2388.856328 1449.807 1474.486 5.163
2388.897192 1501.462 1527.131 5.164
2388.917624 1579.259 1606.348 5.170
2388.938057 1780.061 1809.332 5.184
2388.958489 1879.989 1910.641 5.190
2388.978921 1909.654 1940.052 5.194
2389.019785 1993.886 2023.936 5.198
2389.040218 1980.199 2009.453 5.197
2389.060650 1967.002 1995.498 5.196
2389.081082 1837.235 1864.176 5.189
2389.101514 1747.842 1774.425 5.183
2389.121946 1660.748 1687.681 5.176
2389.142379 1584.666 1610.565 5.170
2389.162811 1507.044 1532.261 5.166
2389.183243 1477.902 1503.246 5.164
2389.203675 1454.789 1479.589 5.162
2389.224107 1445.338 1470.215 5.162
2389.244540 1516.647 1541.851 5.166
2389.264972 1639.611 1667.394 5.174
2389.285404 1799.795 1829.384 5.186
2389.305836 1885.257 1915.685 5.192
2389.326268 1996.110 2026.127 5.198
2389.346701 2016.875 2046.996 5.201
2389.367133 1998.621 2028.205 5.199
2389.387565 1954.245 1983.616 5.196
2389.407997 1882.960 1911.249 5.191
2389.428429 1796.968 1825.446 5.186
2389.448861 1711.595 1738.991 5.180
2389.469294 1611.362 1638.453 5.172
2389.489726 1558.016 1585.148 5.169
2389.510158 1503.586 1529.038 5.165
2389.530590 1465.331 1490.858 5.164
2389.551023 1468.838 1494.405 5.163
2389.571455 1471.416 1496.307 5.164
2389.591887 1550.016 1575.333 5.168
2389.612319 1707.990 1735.512 5.180
2389.632751 1832.970 1862.331 5.189
2389.653183 1936.570 1966.516 5.194
2389.673616 1964.900 1994.812 5.198
2389.694048 1990.961 2020.768 5.198
2389.714480 1982.542 2012.927 5.199
2389.734912 1953.504 1983.947 5.197
2389.755344 1858.984 1889.035 5.190
2389.775776 1753.359 1781.833 5.184
2389.796209 1656.531 1685.155 5.177
2389.816641 1555.385 1582.176 5.171
2389.837073 1536.691 1563.447 5.167
2389.857505 1479.739 1505.344 5.164
2389.877937 1458.094 1482.637 5.162
2389.898370 1463.713 1488.549 5.163
2389.918802 1533.871 1559.827 5.167
2389.939234 1626.878 1653.906 5.173
2389.959666 1774.378 1801.841 5.185
2389.980098 1887.484 1916.646 5.193
2390.000530 1940.100 1969.979 5.196
2390.020963 2005.134 2028.264 5.199
2390.041395 1996.981 2020.021 5.199
2390.061827 1956.044 1978.619 5.197
2390.082259 1904.649 1926.518 5.194
2390.102691 1839.393 1860.298 5.189
2390.123123 1747.425 1767.156 5.183
2390.143556 1644.854 1663.444 5.175
2390.163988 1523.843 1540.924 5.170
2390.184420 1491.511 1508.213 5.166
2390.204852 1455.231 1471.617 5.163
2390.225284 1473.160 1489.821 5.164
2390.245716 1491.622 1508.645 5.165
2390.266149 1544.432 1562.205 5.168
2390.307013 1806.855 1827.705 5.188
2390.327445 1904.114 1926.090 5.194
2390.347877 1988.299 2011.336 5.198
2390.368310 1997.300 2020.487 5.199
2390.388742 2005.260 2028.578 5.200
2390.409174 1949.414 1971.960 5.197
2390.429606 1866.915 1888.442 5.191
2390.450038 1775.325 1795.714 5.185
2390.470470 1677.195 1696.531 5.179
2390.490903 1580.924 1598.883 5.173
2390.511335 1531.426 1548.859 5.168
2390.531767 1496.206 1513.333 5.166
2390.552199 1452.841 1469.524 5.164
2390.572631 1472.300 1489.381 5.164
2390.593063 1508.921 1526.395 5.166
2390.613496 1598.630 1617.370 5.172
2390.633928 1791.895 1812.772 5.186
2390.654360 1874.377 1896.159 5.192
2390.674792 1942.987 1965.584 5.195
2390.695224 2005.536 2028.819 5.198
2390.715656 2014.037 2037.373 5.200
2390.736089 1987.428 2010.492 5.199
2390.756521 1921.349 1943.551 5.195
2390.776953 1853.736 1875.249 5.190
2390.797385 1738.961 1759.109 5.184
2390.817817 1636.492 1655.396 5.176
2390.838249 1579.432 1597.777 5.171
2390.858681 1510.866 1528.548 5.168
2390.879114 1485.301 1502.652 5.165
2390.899546 1458.585 1475.373 5.164
2390.919978 1474.371 1491.383 5.164
2390.940410 1519.128 1536.626 5.168
2390.960842 1638.865 1657.778 5.176
2390.981274 1786.001 1806.750 5.187
2391.001707 1907.810 1930.109 5.194
2391.022139 1990.943 2014.236 5.200
2391.042571 2036.770 2060.753 5.202
2391.063003 2016.083 2039.730 5.201
2391.083435 1968.515 1991.567 5.198
2391.103867 1894.453 1916.542 5.195
2391.124300 1816.317 1837.565 5.188
2391.144732 1714.894 1735.010 5.183
2391.165164 1621.284 1640.303 5.174
2391.185596 1554.861 1573.108 5.171
2391.206028 1501.807 1519.359 5.167
2391.226460 1459.580 1476.515 5.164
2391.246892 1469.366 1486.162 5.165
2391.267325 1493.043 1510.254 5.166
2391.287757 1578.053 1596.244 5.171
2391.308189 1715.924 1735.850 5.183
2391.328621 1837.922 1859.363 5.191
2391.349053 1931.642 1954.367 5.196
2391.369485 1944.147 1966.995 5.198
2391.389917 2000.634 2024.217 5.200
2391.410350 2008.351 2031.909 5.201
2391.430782 1957.009 1979.970 5.198
2391.451214 1851.571 1873.378 5.192
2391.471646 1771.970 1792.841 5.185
2391.492078 1657.813 1677.336 5.178
2391.512510 1591.758 1610.437 5.173
2391.532943 1563.929 1582.217 5.169
2391.553375 1486.283 1503.306 5.166
2391.573807 1469.283 1486.121 5.165
2391.594239 1463.157 1479.906 5.165
2391.614671 1500.028 1517.256 5.167
2391.635103 1616.888 1635.624 5.174
2391.655535 1786.661 1807.479 5.187
2391.675968 1887.581 1909.576 5.194
2391.696400 1974.604 1997.711 5.199
2391.716832 2023.121 2047.037 5.200
2391.737264 1981.400 2004.858 5.200
2391.757696 1947.808 1970.863 5.198
2391.778128 1898.062 1920.579 5.194
2391.798560 1815.485 1837.015 5.189
2391.818993 1722.429 1742.951 5.182
2391.839425 1641.939 1661.329 5.176
2391.859857 1563.857 1581.955 5.171
2391.880289 1502.464 1519.803 5.168
2391.900721 1488.620 1505.802 5.165
2391.921153 1446.318 1462.908 5.164
2391.941585 1473.416 1490.492 5.165
2391.962017 1552.672 1570.784 5.170
2391.982450 1696.898 1716.838 5.180
2392.002882 1837.139 1858.831 5.190
2392.023314 1944.232 1967.320 5.195
2392.043746 1966.445 1989.951 5.198
2392.064178 2001.236 2025.237 5.201
2392.084610 2018.706 2043.061 5.202
2392.105042 1953.568 1976.965 5.198
2392.125475 1871.616 1894.022 5.192
2392.145907 1765.025 1785.979 5.186
2392.166339 1668.573 1688.345 5.179
2392.186771 1589.629 1608.378 5.174
2392.207203 1528.950 1546.885 5.169
2392.227635 1497.775 1515.172 5.166
2392.268499 1465.595 1482.357 5.164
2392.288932 1480.489 1497.479 5.166
2392.309364 1596.201 1614.620 5.173
2392.329796 1764.648 1785.090 5.185
2392.350228 1879.847 1901.924 5.193
2392.370660 1990.283 2013.813 5.199
2392.391092 1990.409 2014.101 5.200
2392.411524 1989.446 2013.123 5.201
2392.431956 1968.710 1992.058 5.198
2392.452389 1929.281 1952.047 5.195
2392.472821 1832.524 1853.917 5.191
2392.493253 1741.552 1761.523 5.185
2392.513685 1642.132 1660.930 5.176
2392.534117 1563.322 1581.054 5.172
2392.554549 1519.928 1537.144 5.168
2392.574981 1487.843 1504.617 5.166
2392.595414 1463.420 1479.936 5.164
2392.615846 1472.033 1488.922 5.165
2392.636278 1512.604 1530.108 5.167
2392.656710 1636.973 1656.084 5.177
2392.677142 1806.697 1828.010 5.189
2392.697574 1895.542 1917.990 5.195
2392.718006 1965.520 1988.818 5.199
2392.738438 2008.742 2032.485 5.201
2392.758870 2025.275 2049.170 5.201
2392.779303 1966.982 1990.089 5.199
2392.799735 1884.708 1906.872 5.195
2392.820167 1778.585 1799.474 5.187
2392.840599 1687.870 1707.404 5.180
2392.861031 1619.004 1637.759 5.176
2392.881463 1533.375 1551.265 5.170
2392.901895 1486.650 1503.798 5.166
2392.922327 1464.368 1481.127 5.165
2392.942760 1464.194 1480.981 5.165
2392.963192 1485.976 1503.170 5.167
2392.983624 1588.324 1606.872 5.174
2393.004056 1737.748 1758.292 5.183
2393.024488 1826.739 1848.416 5.191
2393.044920 1905.148 1927.641 5.195
2393.187945 1663.059 1682.272 5.180
2393.208377 1570.774 1589.010 5.174
2393.228809 1526.926 1544.700 5.170
2393.249241 1481.500 1498.499 5.167
2393.269673 1462.168 1479.187 5.164
2393.290105 1463.135 1479.980 5.164
2393.310538 1512.402 1529.873 5.168
2393.330970 1622.958 1641.725 5.177
2393.351402 1793.392 1814.336 5.187
2393.371834 1902.861 1924.853 5.195
2393.392266 1959.122 1981.994 5.201
2393.412698 1979.128 2002.237 5.201
2393.433130 1986.597 2009.702 5.200
2393.453562 1959.514 1982.200 5.199
2393.473994 1886.539 1908.074 5.195
2393.494426 1802.711 1823.192 5.189
2393.514859 1713.054 1732.437 5.183
2393.535291 1642.643 1661.282 5.176
2393.555723 1559.097 1576.796 5.172
2393.576155 1497.839 1514.884 5.168
2393.596587 1492.216 1509.172 5.167
2393.617019 1475.227 1491.774 5.165
2393.637451 1492.357 1509.027 5.167
2393.657883 1524.706 1541.762 5.171
2393.678315 1706.722 1726.018 5.182
2393.698747 1821.316 1841.997 5.191
2393.719180 1906.430 1928.083 5.196
2393.739612 1967.358 1989.695 5.200
2393.760044 2023.668 2046.721 5.203
2393.780476 2017.698 2040.672 5.203
2393.800908 1960.147 1982.635 5.199
2393.821340 1849.254 1870.379 5.193
2393.841772 1755.310 1775.271 5.187
2393.862204 1670.801 1689.824 5.181
2393.882636 1594.490 1612.591 5.174
2393.903068 1554.196 1571.893 5.172
2393.923501 1487.734 1504.693 5.167
2393.943933 1470.906 1487.506 5.165
2393.964365 1450.984 1467.442 5.166
2393.984797 1477.956 1494.547 5.168
2394.005229 1599.764 1618.019 5.176
2394.025661 1739.834 1759.569 5.185
2394.046093 1877.991 1899.210 5.194
2394.066525 1988.526 2011.286 5.200
2394.086957 1999.736 2022.615 5.202
2394.107389 1976.314 1998.974 5.201
2394.127821 1960.729 1983.147 5.199
2394.148254 1896.785 1918.456 5.197
2394.168686 1830.713 1851.666 5.193
2394.189118 1728.736 1748.493 5.185
2394.229982 1599.768 1617.769 5.174
2394.250414 1528.679 1545.708 5.170
2394.270846 1518.441 1535.231 5.169
2394.291278 1447.965 1463.816 5.167
2394.311710 1486.132 1502.353 5.167
2394.332143 1535.144 1551.747 5.171
2394.352574 1652.185 1670.111 5.181
2394.373007 1816.660 1836.492 5.192
2394.393439 1899.684 1920.505 5.196
2394.413871 1961.341 1982.957 5.201
2394.434303 2022.307 2044.913 5.204
2394.454735 2027.057 2049.778 5.204
2394.475167 1974.058 1996.228 5.201
2394.495599 1874.793 1895.797 5.195
2394.516031 1758.219 1777.808 5.189
2394.536463 1681.824 1700.609 5.182
2394.556895 1611.185 1629.045 5.176
2394.577328 1548.675 1565.679 5.172
2394.597759 1502.627 1519.004 5.170
2394.618192 1495.266 1511.631 5.169
2394.638624 1483.249 1499.481 5.168
2394.659056 1509.824 1526.382 5.170
2394.679488 1612.716 1630.356 5.176
2394.699920 1718.426 1737.362 5.186
2394.720352 1849.871 1870.254 5.193
2394.740784 1946.320 1967.840 5.199
2394.761216 1981.504 2003.632 5.205
2394.781648 2015.447 2038.036 5.203
2394.802080 1989.392 2011.791 5.202
2394.822512 1938.778 1960.615 5.200
2394.842945 1858.335 1879.208 5.195
2394.863377 1774.723 1794.615 5.187
2394.883809 1674.102 1692.749 5.181
2394.904241 1605.012 1622.506 5.176
2394.924673 1537.617 1554.466 5.172
2394.945105 1492.962 1509.279 5.169
2394.985969 1444.207 1459.894 5.167
2395.006401 1503.750 1520.226 5.170
2395.026833 1640.642 1658.618 5.179
2395.047265 1839.101 1859.530 5.191
2395.067697 1897.177 1918.026 5.198
2395.088129 1983.009 2004.920 5.203
2395.108561 1970.691 1992.507 5.203
2395.128994 1991.927 2014.026 5.203
2395.149426 1948.735 1970.288 5.201
2395.169858 1875.462 1896.163 5.196
2395.190290 1794.797 1814.242 5.191
2395.210722 1705.258 1723.427 5.186
2395.231154 1645.899 1663.311 5.179
2395.251586 1560.495 1577.038 5.174
2395.272018 1522.599 1538.630 5.171
2395.292450 1487.221 1502.863 5.169
2395.312882 1493.776 1509.572 5.169
2395.333314 1501.706 1517.569 5.170
2395.353746 1558.391 1574.999 5.174
2395.374179 1687.798 1705.750 5.185
2395.394610 1811.685 1831.135 5.193
2395.415043 1849.260 1869.141 5.197
2395.435475 1999.440 2021.073 5.203
2395.455907 2021.833 2043.729 5.206
2395.476339 2016.739 2038.527 5.206
2395.496771 1963.493 1984.625 5.201
2395.517203 1840.731 1860.429 5.196
2395.537635 1766.577 1785.335 5.190
2395.558067 1687.867 1705.791 5.182
2395.578499 1606.160 1623.278 5.176
2395.598931 1521.015 1537.209 5.172
2395.619363 1479.274 1494.938 5.170
2395.639795 1454.266 1469.536 5.168
2395.660227 1477.839 1493.564 5.169
2395.680659 1504.370 1520.449 5.172
2395.701091 1615.907 1633.357 5.179
2395.721524 1769.584 1788.730 5.190
2395.741956 1887.741 1908.339 5.198
2395.762388 1976.830 1998.347 5.203
2395.782820 1975.723 1996.822 5.203
2395.803252 1972.970 1994.168 5.202
2395.823684 1952.823 1973.772 5.202
2395.844116 1901.396 1921.711 5.200
2395.864548 1836.898 1856.586 5.195
2395.884980 1742.565 1761.116 5.188
2395.905412 1656.533 1674.120 5.182
2395.925844 1578.980 1595.517 5.177
2395.946276 1525.438 1541.501 5.173
2395.966708 1492.989 1508.666 5.169
2395.987140 1443.317 1458.547 5.167
2396.007572 1480.874 1496.415 5.168
2396.028004 1498.938 1514.745 5.174
2396.048436 1658.974 1676.609 5.183
2396.068869 1791.698 1810.726 5.193
2396.089301 1884.934 1904.952 5.198
2396.109733 1983.990 2005.095 5.204
2396.130165 2064.391 2086.345 5.209
2396.150597 2013.826 2035.218 5.207
2396.191461 1862.501 1881.810 5.197
2396.211893 1752.700 1770.803 5.191
2396.232325 1676.884 1694.324 5.184
2396.252757 1590.487 1606.897 5.179
2396.273189 1562.308 1578.568 5.174
2396.293621 1511.536 1527.503 5.172
2396.314053 1483.620 1499.259 5.171
2396.334485 1485.644 1501.310 5.170
2396.354917 1496.829 1512.562 5.172
2396.375349 1590.614 1607.179 5.178
2396.395781 1713.197 1731.119 5.188
2396.416213 1863.119 1882.720 5.196
2396.436645 1963.716 1984.440 5.203
2396.457077 1983.949 2004.800 5.204
2396.477510 1991.538 2012.556 5.204
2396.497942 1993.568 2014.606 5.205
2396.518373 1979.670 2000.613 5.207
2396.538806 1874.201 1893.741 5.197
2396.559238 1754.062 1772.259 5.190
2396.579670 1651.115 1668.276 5.183
2396.600102 1590.064 1606.459 5.180
2396.620534 1513.389 1528.972 5.173
2396.640966 1473.513 1488.772 5.170
2396.661398 1458.093 1472.994 5.169
2396.681830 1465.093 1479.883 5.169
2396.763558 1872.307 1891.118 5.200
2396.783990 1950.404 1970.185 5.203
2396.804422 1977.764 1997.977 5.204
2396.824854 1992.885 2013.163 5.204
2396.845286 1946.863 1966.732 5.202
2396.865718 1878.016 1897.179 5.197
2396.886150 1805.727 1824.249 5.193
2396.906582 1705.185 1722.523 5.186
2396.927014 1619.693 1636.124 5.182
2396.947446 1564.385 1580.333 5.176
2396.967879 1550.042 1565.844 5.176
2396.988311 1483.011 1497.939 5.172
2397.008743 1470.209 1485.028 5.171
2397.029175 1512.958 1528.259 5.172
2397.049607 1568.770 1584.519 5.176
2397.070039 1693.179 1710.230 5.187
2397.090471 1816.339 1834.839 5.195
2397.110903 1927.705 1947.427 5.202
2397.131335 1998.826 2019.271 5.207
2397.151767 2017.764 2038.582 5.209
2397.172199 1976.537 1996.917 5.207
2397.192631 1934.028 1954.073 5.203
2397.213063 1864.293 1883.381 5.198
2397.253927 1657.659 1674.615 5.185
2397.335655 1472.200 1486.997 5.171
2397.356087 1472.183 1486.961 5.171
2397.376519 1535.134 1550.609 5.175
2397.396951 1589.817 1605.900 5.183
2397.417383 1794.746 1813.045 5.193
2397.437815 1896.383 1915.671 5.201
2397.458247 1936.155 1955.700 5.204
2397.478679 1964.052 1983.990 5.205
2397.499111 1965.383 1985.333 5.205
2397.519543 1969.996 1990.134 5.205
2397.539975 1899.279 1918.724 5.204
2397.560407 1827.867 1846.514 5.197
2397.580839 1749.595 1767.401 5.190
2397.601271 1648.175 1665.008 5.185
2397.621704 1576.367 1592.288 5.180
2397.642136 1546.717 1561.872 5.176
2397.662568 1479.739 1494.087 5.173
2397.683000 1477.245 1491.591 5.171
2397.703432 1467.185 1481.442 5.171
2397.723864 1533.537 1548.519 5.176
2397.744296 1659.419 1675.792 5.186
2397.764728 1821.160 1839.267 5.196
2397.785160 1916.482 1935.695 5.203
2397.805592 2017.737 2038.196 5.209
2397.826024 2025.833 2046.331 5.209
2397.846456 2007.991 2028.425 5.208
2397.866888 1941.852 1961.622 5.204
2397.887320 1865.528 1884.443 5.199
2397.907752 1735.642 1753.192 5.192
2397.928184 1678.339 1695.126 5.187
2397.948616 1597.453 1613.378 5.182
2397.969048 1550.659 1566.078 5.178
2397.989480 1509.889 1524.887 5.175
2398.009912 1473.596 1488.292 5.174
2398.030344 1469.216 1483.832 5.174
2398.050776 1519.783 1534.906 5.177
2398.071208 1598.617 1614.544 5.183
2398.091640 1740.565 1758.038 5.191
2398.112072 1833.565 1851.998 5.198
2398.152936 1947.062 1966.624 5.206
2398.173368 1969.403 1989.110 5.208
2398.193800 1998.899 2018.879 5.210
2398.214232 1955.694 1975.133 5.207
2398.234664 1858.765 1877.469 5.201
2398.255096 1764.407 1782.066 5.194
2398.275528 1656.876 1673.389 5.188
2398.295960 1560.051 1575.542 5.182
2398.316392 1499.968 1514.760 5.178
2398.336824 1464.408 1478.834 5.178
2398.357256 1453.080 1467.414 5.174
2398.377688 1455.517 1470.026 5.175
2398.398120 1532.776 1548.248 5.179
2398.418552 1694.083 1711.345 5.191
2398.438984 1826.392 1844.780 5.200
2398.459416 1919.036 1938.288 5.205
2398.479848 1958.473 1978.177 5.208
2398.500280 1930.449 1949.660 5.209
2398.520712 1979.995 1999.612 5.209
2398.541144 1937.757 1957.039 5.207
2398.561576 1857.575 1876.010 5.203
2398.582008 1788.825 1806.651 5.196
2398.602440 1719.090 1736.226 5.191
2398.622872 1644.999 1661.035 5.185
2398.643304 1583.537 1598.949 5.180
2398.663736 1523.625 1538.239 5.177
2398.684168 1472.652 1486.777 5.175
2398.704600 1445.858 1459.955 5.174
2398.725032 1495.845 1510.570 5.175
2398.745464 1562.815 1578.358 5.180
2398.765896 1699.299 1716.246 5.190
2398.786328 1832.647 1850.965 5.200
2398.806760 1966.066 1985.472 5.207
2398.827192 2013.802 2033.661 5.211
2398.847624 2034.481 2054.580 5.211
2398.868056 2002.193 2022.121 5.210
2398.888488 1949.702 1969.046 5.207
2398.908920 1848.971 1867.275 5.200
2398.929352 1752.023 1769.427 5.194
2398.949784 1657.910 1674.338 5.187
2398.970216 1587.372 1603.060 5.181
2398.990648 1537.146 1552.394 5.178
2399.011080 1467.222 1481.915 5.175
2399.031512 1453.105 1467.694 5.173
2399.051944 1471.445 1486.317 5.174
2399.072376 1542.306 1557.855 5.180
2399.092808 1643.528 1659.924 5.187
2399.113240 1787.853 1805.658 5.197
2399.133672 1876.442 1895.198 5.202
2399.154104 1920.762 1940.002 5.205
2399.194968 1996.676 2016.703 5.210
2399.215400 1987.070 2007.036 5.210
