#BJD-2454833	K2SC-EAP   EAP    Err
2230.353110 1143.725 1159.932 4.610
2230.373542 1095.929 1111.528 4.608
2230.393974 1084.738 1099.493 4.607
2230.414406 1045.252 1059.903 4.603
2230.434839 1016.917 1030.900 4.601
2230.455271 998.800 1012.605 4.599
2230.475703 977.932 992.236 4.598
2230.496136 963.342 978.105 4.597
2230.516568 941.767 956.062 4.596
2230.537000 937.592 951.392 4.595
2230.557432 923.862 937.226 4.594
2230.577865 929.708 942.990 4.594
2230.598297 925.182 937.834 4.594
2230.618729 910.285 922.689 4.593
2230.639161 879.652 891.550 4.589
2230.659594 847.585 858.888 4.587
2230.680026 802.102 813.457 4.584
2230.741323 1037.156 1055.543 4.602
2230.761755 1352.251 1370.195 4.627
2230.782187 1609.476 1627.008 4.646
2230.802620 1716.203 1733.976 4.653
2230.823052 1649.017 1666.440 4.648
2230.843484 1562.677 1579.966 4.642
2230.863917 1475.337 1492.667 4.636
2230.884349 1414.145 1431.104 4.632
2230.904781 1354.343 1371.330 4.626
2230.925213 1289.448 1305.800 4.622
2230.945646 1242.806 1258.688 4.619
2230.966078 1193.309 1209.228 4.615
2230.986510 1154.638 1170.125 4.612
2231.006942 1128.437 1143.684 4.609
2231.027375 1075.315 1090.547 4.606
2231.047807 1061.427 1077.498 4.606
2231.068239 1030.008 1045.824 4.602
2231.088671 1009.775 1026.350 4.600
2231.109104 1019.847 1036.620 4.601
2231.129536 968.777 985.812 4.597
2231.149968 955.149 971.955 4.596
2231.170400 931.160 947.825 4.595
2231.190833 924.444 939.766 4.594
2231.211265 926.149 940.768 4.594
2231.231697 922.434 936.915 4.594
2231.252130 907.047 920.873 4.593
2231.272562 886.295 900.060 4.591
2231.292994 853.530 866.713 4.588
2231.313426 816.492 829.036 4.585
2231.333859 809.347 821.667 4.584
2231.354291 842.644 855.796 4.587
2231.374723 974.293 987.262 4.599
2231.395155 1294.998 1307.756 4.622
2231.436020 1719.865 1735.188 4.653
2231.456452 1680.296 1696.372 4.650
2231.476884 1589.733 1605.446 4.644
2231.497317 1516.984 1532.351 4.639
2231.517749 1430.923 1446.462 4.632
2231.538181 1365.108 1381.244 4.627
2231.558613 1291.190 1306.883 4.622
2231.579046 1253.843 1269.109 4.619
2231.599478 1200.359 1214.218 4.616
2231.619910 1151.465 1164.897 4.612
2231.640342 1135.051 1148.842 4.611
2231.660775 1098.104 1111.439 4.608
2231.681207 1052.532 1068.859 4.605
2231.701639 1029.321 1045.933 4.602
2231.722071 1005.101 1021.321 4.600
2231.742504 1002.054 1018.255 4.600
2231.762936 972.368 989.147 4.598
2231.783368 957.971 974.299 4.597
2231.803800 932.569 948.736 4.595
2231.824232 922.527 938.410 4.594
2231.844665 938.345 954.093 4.595
2231.865097 917.464 932.975 4.594
2231.885529 907.692 923.038 4.593
2231.905961 896.946 912.234 4.592
2231.926394 860.060 876.464 4.588
2231.946826 825.125 841.225 4.587
2231.967258 801.589 816.750 4.585
2231.987690 812.400 826.253 4.585
2232.008123 903.323 916.743 4.592
2232.028555 1204.610 1218.102 4.616
2232.048987 1482.415 1495.222 4.636
2232.069419 1700.679 1713.570 4.652
2232.089852 1705.753 1717.518 4.652
2232.110284 1617.455 1629.623 4.646
2232.130716 1538.457 1549.342 4.640
2232.151148 1450.700 1461.421 4.633
2232.171580 1398.334 1413.258 4.629
2232.192013 1332.913 1348.309 4.625
2232.212445 1281.015 1296.808 4.621
2232.232877 1219.383 1235.335 4.617
2232.253310 1183.369 1199.160 4.614
2232.273742 1129.248 1144.660 4.611
2232.294174 1100.609 1115.347 4.609
2232.314606 1073.453 1087.411 4.606
2232.335038 1038.622 1052.567 4.604
2232.355471 1026.106 1039.401 4.602
2232.375903 1000.709 1014.075 4.601
2232.396335 982.862 996.132 4.599
2232.416767 975.112 988.164 4.599
2232.437200 949.293 962.240 4.596
2232.457632 943.279 955.010 4.595
2232.478064 937.919 949.406 4.595
2232.498496 930.934 942.122 4.594
2232.518928 923.205 934.027 4.594
2232.539361 908.113 918.838 4.592
2232.559793 869.263 879.923 4.590
2232.580225 846.048 856.700 4.588
2232.600657 804.622 814.989 4.585
2232.621089 806.685 817.036 4.585
2232.641522 873.239 882.826 4.589
2232.682386 1400.252 1417.074 4.631
2232.702818 1669.099 1685.719 4.650
2232.723250 1702.229 1718.510 4.652
2232.743683 1610.749 1626.548 4.646
2232.764115 1549.528 1565.136 4.641
2232.784547 1472.262 1487.509 4.637
2232.804979 1404.132 1419.612 4.632
2232.825412 1342.680 1358.292 4.627
2232.845844 1289.750 1304.780 4.623
2232.866276 1231.079 1246.300 4.619
2232.886708 1188.963 1203.887 4.615
2232.907140 1143.847 1157.673 4.612
2232.927573 1116.495 1129.989 4.610
2232.948005 1085.485 1099.398 4.607
2232.968437 1047.865 1062.244 4.605
2232.988869 1022.653 1036.966 4.603
2233.009301 1020.146 1034.714 4.603
2233.029734 991.077 1006.027 4.599
2233.050166 972.408 986.773 4.598
2233.070598 952.012 965.567 4.597
2233.091030 929.115 941.510 4.596
2233.111463 921.875 934.032 4.595
2233.131895 923.905 936.106 4.595
2233.152327 920.811 936.440 4.595
2233.172759 897.733 913.590 4.594
2233.193191 886.458 902.052 4.592
2233.213624 846.572 861.513 4.589
2233.234056 806.559 821.578 4.586
2233.254488 795.371 810.833 4.585
2233.274920 845.914 860.904 4.590
2233.295352 1038.449 1052.941 4.604
2233.315785 1360.644 1374.973 4.627
2233.336217 1613.502 1627.456 4.647
2233.356649 1739.044 1752.993 4.655
2233.377081 1663.217 1677.076 4.650
2233.397513 1572.204 1586.331 4.644
2233.417946 1486.814 1500.932 4.638
2233.438378 1429.335 1443.467 4.633
2233.458810 1347.490 1360.617 4.628
2233.479242 1306.134 1318.852 4.624
2233.499674 1236.438 1248.830 4.620
2233.520107 1194.882 1207.071 4.617
2233.540539 1163.040 1174.277 4.614
2233.560971 1115.790 1127.094 4.611
2233.581403 1095.595 1105.680 4.609
2233.601835 1067.795 1078.307 4.608
2233.622268 1025.889 1036.394 4.605
2233.642700 1016.064 1029.292 4.603
2233.663132 992.051 1006.325 4.601
2233.683564 976.422 989.970 4.600
2233.703996 964.708 978.188 4.598
2233.724428 942.064 955.183 4.597
2233.744861 926.330 939.383 4.596
2233.765293 920.712 934.744 4.596
2233.785725 932.028 946.442 4.597
2233.806157 920.805 934.819 4.596
2233.826589 891.871 905.289 4.593
2233.847022 858.501 870.891 4.590
2233.867454 832.474 844.043 4.588
2233.887886 793.432 804.836 4.586
2233.908318 818.680 829.633 4.587
2233.928750 966.361 977.122 4.600
2233.949182 1295.979 1306.922 4.624
2233.969615 1559.919 1569.652 4.643
2233.990047 1728.898 1738.250 4.655
2234.010479 1683.076 1693.165 4.652
2234.030911 1602.165 1612.002 4.645
2234.051343 1509.678 1519.832 4.638
2234.071776 1452.131 1461.739 4.634
2234.092208 1388.261 1397.984 4.629
2234.112640 1315.373 1324.890 4.625
2234.133072 1257.387 1270.340 4.622
2234.153504 1222.898 1236.595 4.618
2234.173936 1162.006 1175.382 4.614
2234.194369 1117.870 1130.848 4.612
2234.214801 1080.392 1093.201 4.609
2234.235233 1065.489 1079.125 4.608
2234.255665 1038.266 1051.362 4.605
2234.276097 1016.971 1029.764 4.603
2234.296530 1004.170 1016.696 4.602
2234.316962 987.011 998.601 4.601
2234.337394 970.665 981.321 4.600
2234.357826 960.548 971.574 4.598
2234.378258 922.783 936.485 4.596
2234.398690 931.810 946.531 4.597
2234.419123 926.447 940.289 4.596
2234.439555 922.394 936.067 4.599
2234.459987 903.998 917.315 4.599
2234.480419 864.559 877.520 4.592
2234.500851 827.530 841.176 4.588
2234.521283 815.908 828.992 4.587
2234.541716 804.253 816.894 4.587
2234.562148 910.407 923.767 4.595
2234.582580 1217.225 1229.910 4.619
2234.603012 1480.455 1493.514 4.638
2234.643876 1706.286 1720.289 4.653
2234.664309 1615.785 1629.928 4.648
2234.684741 1531.438 1545.443 4.641
2234.705173 1461.076 1474.789 4.637
2234.725605 1399.834 1413.066 4.631
2234.746037 1330.925 1344.639 4.626
2234.766469 1267.837 1281.884 4.622
2234.786902 1219.396 1233.476 4.619
2234.807334 1186.505 1201.136 4.617
2234.827766 1138.658 1153.764 4.613
2234.848198 1094.106 1108.795 4.610
2234.868630 1089.355 1103.173 4.609
2234.889062 1058.045 1070.578 4.606
2234.909494 1020.165 1033.179 4.604
2234.929927 1012.583 1025.197 4.603
2234.950359 997.515 1009.516 4.602
2234.970791 961.171 973.128 4.600
2234.991223 950.551 962.786 4.598
2235.011655 929.987 942.624 4.597
2235.032087 931.407 942.846 4.596
2235.052520 934.842 946.075 4.597
2235.072952 925.810 937.078 4.596
2235.093384 906.564 917.525 4.594
2235.113816 870.704 885.246 4.593
2235.134248 836.691 852.065 4.590
2235.154680 813.091 827.908 4.587
2235.175112 812.096 827.324 4.587
2235.195545 865.505 881.826 4.592
2235.215977 1125.489 1140.985 4.611
2235.236409 1415.487 1430.162 4.633
2235.256841 1683.476 1698.148 4.652
2235.277273 1718.710 1732.606 4.655
2235.297705 1651.837 1665.651 4.650
2235.318138 1560.470 1573.734 4.643
2235.338570 1484.020 1497.473 4.638
2235.359002 1418.083 1432.067 4.633
2235.379434 1347.280 1360.478 4.628
2235.399866 1290.048 1302.748 4.624
2235.420298 1239.066 1252.185 4.620
2235.440730 1175.655 1187.989 4.617
2235.461163 1154.977 1167.593 4.614
2235.481595 1114.350 1126.983 4.612
2235.502027 1086.646 1099.570 4.609
2235.522459 1056.916 1070.617 4.607
2235.542891 1024.825 1038.434 4.604
2235.563323 998.044 1011.476 4.603
2235.583755 986.168 999.411 4.601
2235.604188 968.661 980.731 4.600
2235.624620 940.355 952.401 4.598
2235.645052 922.171 934.490 4.597
2235.665484 946.288 958.302 4.598
2235.685916 923.005 934.577 4.596
2235.706348 942.502 953.185 4.597
2235.726780 908.657 919.021 4.595
2235.747213 878.632 888.957 4.592
2235.767645 843.497 853.933 4.590
2235.788077 820.360 831.452 4.588
2235.808509 794.017 804.892 4.587
2235.828941 843.216 853.316 4.589
2235.849373 1034.851 1049.787 4.604
2235.869805 1365.553 1381.109 4.630
2235.890237 1618.582 1633.782 4.648
2235.910670 1723.455 1737.992 4.655
2235.931102 1661.325 1675.808 4.651
2235.951534 1584.595 1600.024 4.645
2235.971966 1494.560 1509.342 4.639
2235.992398 1422.481 1436.932 4.634
2236.012830 1360.532 1374.606 4.629
2236.033262 1299.428 1313.280 4.625
2236.053694 1258.731 1272.394 4.621
2236.074127 1194.034 1207.344 4.617
2236.094559 1153.688 1167.016 4.614
2236.114991 1128.462 1141.119 4.612
2236.135423 1094.747 1107.779 4.609
2236.155855 1061.187 1073.428 4.607
2236.176287 1031.877 1044.116 4.605
2236.196719 1028.215 1041.205 4.604
2236.217152 989.353 1002.140 4.601
2236.237584 977.440 989.806 4.600
2236.258016 960.400 972.654 4.599
2236.278448 932.865 945.179 4.597
2236.298880 916.821 930.002 4.596
2236.319312 923.680 936.630 4.596
2236.339744 926.820 939.751 4.596
2236.360176 915.472 927.925 4.595
2236.380609 893.326 905.466 4.594
2236.401041 857.170 869.553 4.591
2236.421473 812.380 824.628 4.588
2236.441905 807.610 819.952 4.586
2236.482769 972.472 984.322 4.599
2236.503201 1284.973 1297.428 4.624
2236.523633 1542.331 1553.840 4.643
2236.544065 1729.380 1741.700 4.655
2236.564498 1680.620 1692.598 4.652
2236.605362 1512.050 1522.828 4.640
2236.625794 1446.539 1457.873 4.634
2236.646226 1375.780 1386.987 4.630
2236.666658 1309.209 1320.500 4.625
2236.687090 1255.136 1266.482 4.621
2236.707522 1218.693 1229.654 4.618
2236.727954 1170.317 1180.366 4.615
2236.748387 1122.352 1132.005 4.612
2236.768819 1103.059 1112.263 4.610
2236.789251 1055.808 1065.164 4.608
2236.809683 1042.506 1051.834 4.605
2236.830115 1016.247 1029.980 4.603
2236.850547 1011.743 1027.038 4.602
2236.870979 985.338 1000.440 4.601
2236.891411 949.549 964.053 4.599
2236.911843 938.798 953.331 4.597
2236.932276 943.303 956.774 4.597
2236.952708 919.749 933.831 4.596
2236.973140 923.764 938.870 4.596
2236.993572 918.793 934.041 4.596
2237.014004 895.344 910.661 4.594
2237.034436 856.391 871.800 4.592
2237.054868 825.766 841.372 4.589
2237.075300 806.601 821.952 4.587
2237.095732 810.990 826.517 4.587
2237.116164 889.887 904.448 4.594
2237.136597 1219.783 1233.873 4.619
2237.157029 1465.409 1479.393 4.638
2237.177461 1705.193 1719.159 4.654
2237.197893 1714.497 1728.242 4.654
2237.218325 1640.841 1654.885 4.649
2237.238757 1537.199 1551.792 4.642
2237.259189 1453.386 1467.726 4.637
2237.279621 1388.636 1402.930 4.632
2237.300053 1339.751 1353.559 4.627
2237.320485 1276.343 1289.701 4.623
2237.340918 1222.976 1235.964 4.619
2237.361350 1178.491 1191.773 4.616
2237.402214 1104.744 1118.459 4.610
2237.422646 1067.071 1079.903 4.608
2237.443078 1040.311 1053.091 4.606
2237.463510 1025.380 1038.326 4.604
2237.483942 1017.783 1030.306 4.603
2237.504374 988.775 1001.406 4.601
2237.524806 967.887 981.388 4.599
2237.545238 952.461 965.356 4.598
2237.565671 931.039 943.931 4.597
2237.586103 922.997 935.507 4.596
2237.606535 925.156 937.378 4.596
2237.626967 935.238 947.690 4.597
2237.647399 904.275 916.321 4.595
2237.667831 879.472 892.457 4.594
2237.688263 828.629 841.925 4.589
2237.708695 798.896 812.401 4.587
2237.729127 801.904 815.224 4.587
2237.749559 853.297 866.230 4.592
2237.769991 1124.775 1137.313 4.613
2237.790423 1424.196 1436.630 4.633
2237.810856 1672.731 1684.667 4.652
2237.831288 1725.586 1737.800 4.655
2237.851720 1644.334 1656.620 4.650
2237.872152 1550.124 1561.391 4.643
2237.892584 1476.115 1487.056 4.638
2237.913016 1409.525 1420.525 4.632
2237.933448 1343.359 1354.930 4.628
2237.953880 1286.967 1298.424 4.624
2237.974312 1236.967 1248.100 4.620
2237.994744 1186.833 1197.305 4.617
2238.015176 1146.861 1157.022 4.614
2238.035608 1121.770 1131.654 4.612
2238.056041 1083.176 1093.007 4.610
2238.076473 1045.820 1056.612 4.608
2238.096905 1030.485 1040.284 4.605
2238.117337 1017.616 1027.312 4.604
2238.137769 1000.281 1009.562 4.603
2238.158201 977.804 986.847 4.601
2238.178633 961.025 969.867 4.600
2238.199065 932.687 941.360 4.599
2238.219497 928.092 937.261 4.598
2238.239929 932.069 940.987 4.598
2238.260361 922.065 930.830 4.598
2238.280793 911.072 919.294 4.595
2238.301225 881.161 893.075 4.594
2238.321658 851.612 864.204 4.591
2238.342090 816.041 828.153 4.588
2238.362522 794.413 806.363 4.587
2238.382954 838.902 850.423 4.590
2238.403386 1026.957 1038.227 4.605
2238.423818 1342.778 1354.979 4.629
2238.444250 1608.384 1620.649 4.648
2238.464682 1730.490 1743.206 4.656
2238.485114 1676.631 1689.001 4.652
2238.505546 1566.763 1578.686 4.645
2238.525978 1487.938 1499.244 4.640
2238.566842 1351.756 1367.288 4.631
2238.587275 1305.966 1321.379 4.626
2238.607706 1260.285 1275.524 4.622
2238.628139 1198.002 1213.463 4.618
2238.648571 1155.897 1171.896 4.615
2238.669003 1122.374 1138.054 4.613
2238.689435 1094.929 1110.185 4.609
2238.709867 1068.179 1082.635 4.608
2238.730299 1034.702 1049.676 4.606
2238.750731 1007.938 1022.707 4.604
2238.771163 995.027 1010.180 4.603
2238.791595 978.664 993.931 4.602
2238.812027 970.899 985.696 4.600
2238.832459 941.234 956.238 4.599
2238.852891 918.497 933.422 4.598
2238.873323 934.452 948.283 4.598
2238.893755 913.669 928.463 4.597
2238.914187 907.095 921.955 4.597
2238.934619 883.931 898.892 4.595
2238.955052 854.523 869.338 4.593
2238.975484 813.835 829.112 4.590
2238.995916 792.738 808.043 4.588
2239.016348 823.830 838.996 4.591
2239.036780 952.534 967.163 4.600
2239.057212 1294.670 1308.669 4.625
2239.077644 1549.619 1563.775 4.644
2239.098076 1722.925 1737.103 4.656
2239.118508 1681.933 1695.966 4.654
2239.138940 1594.804 1609.417 4.648
2239.159372 1504.825 1519.924 4.641
2239.179804 1439.484 1453.960 4.637
2239.200236 1383.546 1398.064 4.633
2239.220668 1312.825 1327.103 4.627
2239.241100 1267.398 1281.597 4.623
2239.261532 1217.375 1231.341 4.620
2239.281964 1163.090 1178.592 4.616
2239.302396 1137.828 1153.080 4.614
2239.322828 1093.915 1108.292 4.611
2239.343261 1066.413 1080.764 4.608
2239.363693 1036.665 1051.078 4.606
2239.384125 1013.544 1027.593 4.604
2239.404557 998.060 1011.822 4.603
2239.424989 971.832 985.539 4.602
2239.445421 952.917 966.728 4.600
2239.465853 933.303 947.006 4.599
2239.486285 932.409 946.119 4.599
2239.506717 931.976 945.225 4.599
2239.527149 922.050 935.203 4.598
2239.547581 909.292 922.090 4.598
2239.568013 895.862 910.312 4.596
2239.588445 861.599 876.136 4.594
2239.608877 822.040 836.700 4.592
2239.629309 812.346 825.899 4.590
2239.670173 890.106 903.642 4.596
2239.690605 1234.447 1247.539 4.622
2239.711037 1470.951 1484.704 4.640
2239.731469 1697.685 1711.352 4.655
2239.751901 1708.436 1721.427 4.657
2239.772333 1617.176 1629.866 4.650
2239.792765 1526.468 1539.618 4.644
2239.813198 1462.448 1476.014 4.639
2239.833629 1399.359 1413.878 4.635
2239.854062 1330.214 1344.353 4.629
2239.874494 1274.116 1288.139 4.625
2239.894926 1214.035 1227.527 4.622
2239.915358 1177.694 1191.537 4.617
2239.935790 1143.589 1157.136 4.615
2239.956222 1101.299 1115.207 4.612
2239.976654 1065.198 1079.940 4.609
2239.997086 1049.026 1063.141 4.608
2240.017518 1025.837 1039.771 4.606
2240.037950 1023.167 1036.398 4.606
2240.058382 979.287 993.183 4.603
2240.078814 977.888 992.108 4.603
2240.099246 943.096 956.890 4.600
2240.119678 931.389 944.777 4.600
2240.140110 918.477 931.849 4.599
2240.160542 925.570 938.942 4.601
2240.180974 914.743 929.277 4.599
2240.201406 894.519 908.486 4.597
2240.221838 878.694 892.297 4.596
2240.242270 843.478 856.853 4.593
2240.262702 800.313 813.898 4.589
2240.283134 807.217 821.323 4.589
2240.303566 849.610 863.819 4.594
2240.323998 1117.109 1131.159 4.614
2240.344430 1416.690 1430.689 4.636
2240.364862 1676.215 1690.093 4.654
2240.385294 1716.565 1730.349 4.658
2240.405726 1642.379 1655.695 4.653
2240.426158 1539.776 1552.953 4.646
2240.446590 1469.576 1482.884 4.640
2240.467022 1406.763 1420.627 4.636
2240.487454 1345.705 1359.319 4.631
2240.528318 1230.684 1242.996 4.623
2240.548750 1188.958 1200.750 4.620
2240.569183 1151.924 1163.855 4.617
2240.589615 1112.932 1125.169 4.614
2240.610046 1082.624 1095.402 4.611
2240.630479 1060.553 1073.515 4.610
2240.650911 1019.342 1030.937 4.608
2240.671342 1016.367 1027.441 4.607
2240.691775 1002.266 1013.185 4.605
2240.712207 977.394 988.402 4.603
2240.732639 958.963 970.008 4.602
2240.753071 927.811 938.335 4.600
2240.773503 923.318 933.784 4.600
2240.793935 932.314 942.505 4.600
2240.814367 932.723 942.161 4.600
2240.834799 911.271 920.821 4.598
2240.855231 875.562 886.721 4.597
2240.875663 863.297 874.274 4.595
2240.896095 817.114 828.346 4.591
2240.916527 804.274 816.019 4.590
2240.936959 843.634 855.666 4.594
2240.977823 1356.676 1368.000 4.632
2240.998255 1604.662 1615.568 4.651
2241.018687 1732.139 1743.250 4.659
2241.100415 1431.242 1442.088 4.639
2241.120847 1357.210 1368.606 4.633
2241.141279 1311.712 1322.958 4.629
2241.161711 1243.522 1254.908 4.625
2241.202575 1158.108 1168.809 4.619
2241.223007 1116.444 1128.338 4.616
2241.243439 1092.873 1104.728 4.614
2241.263871 1061.085 1072.419 4.612
2241.284303 1036.770 1047.773 4.610
2241.304735 1019.550 1030.592 4.609
2241.325167 992.421 1003.002 4.606
2241.345599 984.777 995.642 4.605
2241.366031 965.152 976.637 4.604
2241.386463 944.326 955.331 4.603
2241.406895 929.433 940.602 4.601
2241.427327 926.252 937.453 4.601
2241.447759 927.885 938.868 4.602
2241.468191 910.743 922.048 4.601
2241.488623 890.125 902.750 4.599
2241.509055 859.358 871.390 4.597
2241.529487 824.959 836.986 4.595
2241.549919 796.077 807.903 4.592
2241.570351 811.130 822.596 4.593
2241.590783 957.722 969.168 4.604
2241.611215 1296.816 1308.320 4.630
2241.631647 1552.876 1564.254 4.649
2241.652079 1730.060 1740.843 4.661
2241.672511 1685.703 1696.332 4.658
2241.692943 1593.189 1603.779 4.652
2241.713375 1527.059 1538.072 4.647
2241.733807 1432.678 1444.615 4.641
2241.754239 1376.650 1388.597 4.637
2241.774671 1322.868 1334.687 4.632
2241.795103 1269.010 1279.998 4.628
2241.815535 1223.556 1234.539 4.625
2241.835967 1161.901 1172.844 4.620
2241.856399 1133.515 1144.849 4.618
2241.876831 1092.275 1104.239 4.615
2241.897263 1064.522 1076.057 4.613
2241.917695 1051.281 1063.401 4.612
2241.938127 1010.696 1022.725 4.609
2241.958559 1001.027 1013.094 4.608
2241.978991 981.568 993.876 4.607
2241.999423 979.738 992.333 4.607
2242.019855 951.408 963.970 4.605
2242.040287 933.880 946.217 4.603
2242.060719 921.073 934.543 4.603
2242.081150 932.104 944.722 4.603
2242.101582 930.705 943.766 4.603
2242.122015 895.922 909.026 4.601
2242.142446 865.751 879.044 4.599
2242.162878 844.361 858.094 4.597
2242.183310 793.357 807.568 4.594
2242.203742 791.989 805.606 4.594
2242.224174 898.757 912.462 4.601
2242.244606 1197.257 1210.544 4.623
2242.265038 1469.723 1482.766 4.644
2242.285470 1712.585 1725.827 4.660
2242.305902 1702.164 1715.195 4.660
2242.326334 1614.451 1628.024 4.654
2242.346766 1542.849 1556.323 4.649
2242.367198 1457.041 1471.096 4.643
2242.387630 1389.120 1402.886 4.639
2242.408062 1331.662 1345.378 4.633
2242.428494 1277.142 1290.801 4.630
2242.448926 1226.865 1240.719 4.625
2242.489790 1142.190 1152.192 4.619
2242.510222 1099.838 1110.289 4.616
2242.530654 1084.722 1095.052 4.614
2242.551086 1037.105 1047.573 4.612
2242.571518 1026.258 1035.562 4.611
2242.591950 1004.679 1013.704 4.609
2242.612382 987.202 996.999 4.608
2242.632814 970.090 981.153 4.606
2242.653246 947.879 959.567 4.604
2242.673678 933.937 946.068 4.603
2242.694110 915.301 927.807 4.603
2242.714542 934.758 945.974 4.603
2242.734974 919.964 930.131 4.603
2242.755406 908.874 919.404 4.602
2242.775838 872.176 883.093 4.599
2242.796270 842.139 853.851 4.597
2242.816702 812.540 824.662 4.594
2242.837134 806.460 818.142 4.593
2242.857566 853.001 864.258 4.598
2242.877998 1111.265 1122.265 4.617
2242.898430 1411.680 1422.739 4.639
2242.918861 1668.319 1680.464 4.658
2242.939293 1718.572 1730.892 4.661
2242.959725 1656.769 1669.681 4.657
2242.980157 1554.367 1567.407 4.650
2243.000589 1479.016 1492.985 4.645
2243.021021 1405.775 1419.768 4.640
2243.041453 1345.937 1359.037 4.635
2243.061885 1290.243 1302.775 4.631
2243.082317 1233.340 1245.860 4.627
2243.102749 1201.949 1214.483 4.625
2243.123181 1151.066 1164.398 4.620
2243.143613 1120.779 1134.017 4.617
2243.164045 1071.653 1085.258 4.615
2243.204909 1027.140 1041.048 4.611
2243.225341 996.738 1010.369 4.609
2243.245773 981.316 994.982 4.607
2243.266205 969.847 984.421 4.607
2243.286637 953.338 968.333 4.606
2243.307069 930.105 944.652 4.604
2243.327501 925.669 939.868 4.603
2243.347933 927.796 942.576 4.603
2243.368365 929.201 943.708 4.604
2243.388797 906.320 920.764 4.603
2243.409228 880.636 895.594 4.600
2243.429660 851.188 865.764 4.598
2243.450092 818.281 831.306 4.596
2243.470524 803.411 815.942 4.593
2243.490956 830.469 842.811 4.597
2243.511388 1022.366 1035.880 4.610
2243.531820 1348.643 1362.782 4.636
2243.552252 1613.289 1627.128 4.654
2243.572684 1735.745 1749.496 4.663
2243.593116 1677.527 1691.009 4.658
2243.613548 1573.849 1587.373 4.651
2243.633980 1491.719 1505.076 4.646
2243.654412 1427.841 1441.575 4.642
2243.674844 1367.307 1380.812 4.637
2243.695276 1303.370 1313.183 4.632
2243.715708 1259.784 1268.410 4.628
2243.736140 1194.736 1204.785 4.625
2243.756572 1162.002 1172.954 4.622
2243.777004 1117.873 1128.375 4.618
2243.797435 1098.210 1108.635 4.616
2243.817867 1057.049 1067.470 4.613
2243.838299 1034.918 1044.853 4.611
2243.858731 1018.602 1028.979 4.610
2243.879163 994.532 1005.609 4.608
2243.899595 976.338 988.900 4.607
2243.920027 968.207 980.507 4.606
2243.940459 937.645 950.268 4.604
2243.960891 932.848 945.210 4.603
2243.981323 933.821 947.007 4.603
2244.001755 930.107 943.245 4.604
2244.022187 918.270 931.360 4.603
