#BJD-2454833	K2SC-EAP   EAP    Err
2231.026968 439.459 441.493 7.978
2231.047400 469.830 472.071 7.981
2231.067833 482.145 484.623 7.980
2231.088265 483.247 485.817 7.980
2231.108697 483.395 485.931 7.980
2231.129129 473.860 476.192 7.981
2231.149561 445.828 447.819 7.979
2231.169993 448.120 449.632 7.980
2231.190425 437.730 438.655 7.978
2231.210857 408.957 409.366 7.977
2231.231289 398.256 398.238 7.976
2231.251722 397.076 396.434 7.978
2231.272154 391.936 390.595 7.978
2231.292586 408.853 406.879 7.977
2231.313018 405.403 402.901 7.975
2231.333450 372.384 369.499 7.976
2231.353882 369.543 366.408 7.979
2231.374314 367.561 364.132 7.977
2231.394746 352.222 348.524 7.978
2231.415178 351.253 347.260 7.979
2231.435610 336.475 339.104 7.975
2231.456042 338.084 340.730 7.975
2231.476475 347.950 350.588 7.975
2231.496907 344.132 346.593 7.975
2231.517339 334.000 336.129 7.975
2231.537771 320.255 321.906 7.974
2231.558203 325.635 326.734 7.974
2231.578635 320.638 321.097 7.973
2231.599067 298.760 298.528 7.973
2231.619499 302.969 302.151 7.976
2231.639931 293.655 292.308 7.973
2231.660363 293.870 291.989 7.973
2231.680796 320.529 322.053 7.973
2231.701228 345.000 345.908 7.975
2231.721660 404.882 406.320 7.977
2231.742092 421.477 423.346 7.978
2231.762524 465.325 467.515 7.981
2231.782956 499.335 501.719 7.980
2231.803388 503.793 506.320 7.982
2231.823820 491.090 493.742 7.981
2231.844252 482.304 485.016 7.980
2231.864684 470.378 473.118 7.981
2231.885116 438.995 441.700 7.979
2231.905548 431.445 434.071 7.980
2231.925980 405.364 407.822 7.979
2231.946413 423.354 425.552 7.977
2231.966845 404.368 406.107 7.979
2231.987277 399.857 400.911 7.977
2232.007709 386.705 387.111 7.977
2232.028141 373.952 373.830 7.976
2232.048573 388.067 387.337 7.977
2232.069005 389.466 388.153 7.976
2232.089437 380.962 379.060 7.975
2232.109869 351.664 349.284 7.975
2232.130301 369.047 366.105 7.976
2232.150733 353.135 349.745 7.978
2232.171165 338.265 340.572 7.974
2232.191598 327.108 328.955 7.975
2232.212030 339.695 341.836 7.976
2232.232462 334.834 337.184 7.974
2232.252894 330.678 333.218 7.974
2232.273326 309.038 311.771 7.973
2232.293758 307.298 310.108 7.973
2232.314190 313.535 316.273 7.973
2232.334622 309.655 312.155 7.974
2232.355054 293.374 295.485 7.972
2232.375486 306.175 307.737 7.973
2232.395918 318.461 319.294 7.975
2232.416350 339.322 339.307 7.977
2232.436782 434.337 433.582 7.980
2232.457214 429.244 427.647 7.979
2232.477647 463.861 461.651 7.980
2232.498079 520.789 518.032 7.984
2232.518511 484.752 481.447 7.982
2232.538943 520.217 516.540 7.983
2232.559375 477.147 473.169 7.982
2232.579807 451.194 446.908 7.981
2232.600239 446.806 442.209 7.984
2232.620671 456.413 451.452 7.982
2232.641103 415.006 409.671 7.982
2232.681967 378.852 378.335 7.977
2232.702399 423.002 423.064 7.979
2232.722831 400.378 400.936 7.978
2232.743263 402.513 403.570 7.977
2232.763695 374.776 376.252 7.975
2232.784127 381.643 383.436 7.976
2232.804560 356.929 358.968 7.975
2232.824992 341.856 344.109 7.974
2232.845424 331.202 333.652 7.975
2232.865856 374.306 376.904 7.977
2232.886288 338.928 341.652 7.975
2232.906720 332.254 335.096 7.974
2232.927152 367.657 370.557 7.976
2232.947584 328.500 331.362 7.975
2232.968016 310.033 312.780 7.974
2232.988448 344.194 346.752 7.975
2233.008880 315.894 318.193 7.974
2233.029312 302.442 304.491 7.973
2233.049744 302.586 304.317 7.973
2233.070176 304.112 305.423 7.975
2233.090608 280.225 281.027 7.974
2233.111040 299.649 299.965 7.975
2233.131472 357.886 357.704 7.978
2233.151905 411.084 411.190 7.980
2233.172337 443.079 442.090 7.980
2233.192769 486.846 486.436 7.981
2233.213201 478.659 478.741 7.982
2233.254065 491.248 492.042 7.983
2233.274497 469.275 470.550 7.982
2233.294929 466.001 467.778 7.982
2233.315361 435.625 437.821 7.981
2233.335793 431.153 433.671 7.981
2233.356225 430.311 433.021 7.981
2233.376657 413.138 416.010 7.979
2233.397089 410.153 413.075 7.979
2233.417521 393.856 396.705 7.978
2233.437953 395.129 397.756 7.978
2233.458385 380.102 382.392 7.978
2233.478817 379.928 381.646 7.977
2233.499249 357.637 358.655 7.978
2233.519681 353.158 353.447 7.976
2233.540113 339.252 338.590 7.977
2233.560545 347.494 345.963 7.976
2233.580978 349.766 347.297 7.977
2233.601409 336.281 333.071 7.977
2233.621842 324.439 320.746 7.977
2233.642274 324.914 327.713 7.976
2233.662706 318.590 321.117 7.976
2233.683138 343.894 346.672 7.976
2233.703570 317.997 320.935 7.975
2233.724002 329.291 332.251 7.976
2233.744434 322.735 325.572 7.975
2233.764866 297.239 299.849 7.974
2233.785298 309.670 312.010 7.975
2233.805730 301.158 303.171 7.974
2233.826162 333.839 335.407 7.977
2233.846594 393.137 394.062 7.980
2233.887458 446.384 445.987 7.982
2233.907890 470.868 469.760 7.982
2233.928322 484.550 482.719 7.982
2233.948754 497.117 494.557 7.984
2233.969186 509.404 506.184 7.987
2233.989618 453.223 449.493 7.983
2234.010050 466.293 462.282 7.984
2234.030482 454.912 450.572 7.982
2234.050914 431.129 426.505 7.982
2234.071346 410.351 405.419 7.983
2234.091778 398.095 392.936 7.982
2234.112210 392.691 387.283 7.980
2234.132642 371.205 374.197 7.979
2234.153074 409.450 412.391 7.980
2234.173506 379.303 382.304 7.979
2234.193938 356.426 359.423 7.978
2234.214370 358.408 361.310 7.977
2234.234802 348.698 351.361 7.979
2234.255235 358.583 360.930 7.977
2234.275667 364.303 366.122 7.977
2234.296099 334.773 335.951 7.977
2234.316531 343.482 343.775 7.976
2234.336963 334.451 333.773 7.977
2234.357395 344.232 342.679 7.977
2234.377827 332.801 335.550 7.976
2234.398259 308.745 309.088 7.977
2234.418691 329.245 330.247 7.976
2234.439123 308.212 309.798 7.978
2234.459555 313.425 315.351 7.979
2234.479987 308.940 311.188 7.976
2234.500419 300.030 302.584 7.976
2234.520851 284.887 287.727 7.975
2234.541283 349.208 352.212 7.976
2234.561715 405.304 408.325 7.979
2234.582147 439.028 442.055 7.980
2234.602579 457.810 460.682 7.982
2234.663875 480.092 481.358 7.983
2234.684307 483.305 484.970 7.984
2234.704739 474.012 476.091 7.983
2234.725171 435.048 437.493 7.981
2234.745603 441.036 443.710 7.983
2234.766035 417.656 420.509 7.980
2234.786467 429.904 432.872 7.979
2234.806899 409.593 412.602 7.979
2234.827331 393.420 396.427 7.979
2234.847763 392.703 395.686 7.979
2234.868195 379.648 382.557 7.980
2234.888627 369.574 372.438 7.978
2234.909059 377.607 380.351 7.978
2234.929491 354.046 356.627 7.978
2234.949923 357.644 359.972 7.977
2234.970355 333.677 335.696 7.977
2234.990787 341.568 343.253 7.978
2235.011219 322.790 324.036 7.978
2235.031651 337.757 338.541 7.978
2235.052083 323.564 324.191 7.976
2235.072515 322.463 322.799 7.977
2235.092947 323.537 323.197 7.977
2235.113379 321.901 321.679 7.977
2235.133811 331.825 328.902 7.977
2235.154243 301.671 299.598 7.976
2235.174675 285.391 283.971 7.975
2235.195107 292.294 290.750 7.975
2235.215539 292.991 291.567 7.975
2235.235971 327.416 326.464 7.977
2235.256403 372.855 372.540 7.979
2235.276835 428.344 428.614 7.982
2235.297267 438.352 439.090 7.980
2235.317699 472.148 473.299 7.983
2235.338131 486.792 488.310 7.983
2235.358563 496.223 498.042 7.983
2235.378995 478.765 480.882 7.982
2235.399427 466.682 469.029 7.984
2235.419859 458.284 460.768 7.983
2235.440291 460.586 463.277 7.983
2235.460723 433.174 436.010 7.983
2235.481155 404.049 407.036 7.980
2235.501587 427.822 430.905 7.983
2235.522019 394.119 397.194 7.980
2235.542451 399.848 402.897 7.979
2235.562883 388.404 391.372 7.979
2235.583315 373.913 376.725 7.979
2235.603747 371.179 373.720 7.979
2235.624179 366.341 368.566 7.978
2235.644611 353.139 355.034 7.979
2235.665043 349.142 350.657 7.980
2235.685475 343.097 344.111 7.979
2235.705907 333.936 334.368 7.978
2235.726339 338.441 338.178 7.978
2235.746771 328.790 327.882 7.978
2235.767203 332.587 331.011 7.977
2235.787635 339.379 337.444 7.979
2235.808067 308.316 306.073 7.977
2235.828499 307.230 304.772 7.977
2235.848931 323.695 322.364 7.977
2235.869363 288.778 285.242 7.976
2235.889795 306.478 303.622 7.976
2235.910227 280.718 278.487 7.975
2235.930659 295.839 293.967 7.975
2235.951091 311.544 309.749 7.977
2235.971523 364.487 362.998 7.979
2235.991955 430.203 429.276 7.981
2236.012387 468.005 467.654 7.983
2236.032819 472.935 473.077 7.984
2236.053251 481.485 482.105 7.983
2236.073683 494.883 495.972 7.984
2236.094115 481.987 483.328 7.984
2236.114547 484.720 486.247 7.983
2236.134979 454.457 456.098 7.984
2236.155411 448.786 450.625 7.983
2236.175843 435.610 437.727 7.982
2236.196275 420.330 422.563 7.983
2236.216707 411.827 414.169 7.981
2236.237139 400.560 402.992 7.982
2236.257571 386.433 388.909 7.979
2236.278003 383.923 386.442 7.981
2236.298435 381.994 384.559 7.981
2236.318867 369.411 372.084 7.979
2236.339299 361.754 364.505 7.979
2236.359731 350.541 353.386 7.977
2236.380163 353.315 356.282 7.979
2236.400595 345.812 348.863 7.978
2236.421026 341.433 344.540 7.979
2236.441459 337.695 340.828 7.977
2236.461890 326.123 329.261 7.977
2236.482322 319.792 322.900 7.978
2236.502754 313.038 316.076 7.976
2236.523186 325.265 328.212 7.977
2236.543618 304.108 306.928 7.976
2236.564050 287.214 289.870 7.976
2236.604914 308.309 309.065 7.975
2236.625346 291.633 292.323 7.976
2236.645778 294.306 294.805 7.977
2236.666210 322.719 323.139 7.978
2236.686642 373.994 374.226 7.981
2236.707074 446.769 446.759 7.982
2236.727506 435.576 435.314 7.983
2236.747938 498.833 498.223 7.986
2236.768370 491.189 490.351 7.984
2236.788802 482.550 481.473 7.986
2236.809234 487.997 486.879 7.985
2236.829666 467.828 468.131 7.984
2236.850098 449.010 446.252 7.983
2236.870530 424.320 421.715 7.983
2236.890962 427.694 425.241 7.982
2236.911394 417.407 415.195 7.981
2236.931826 415.895 413.915 7.982
2236.952258 416.075 414.147 7.981
2236.972690 402.230 400.290 7.981
2236.993122 384.686 382.745 7.980
2237.013554 381.113 379.059 7.981
2237.033986 380.193 378.183 7.979
2237.054417 359.591 357.744 7.980
2237.074849 371.709 370.125 7.981
2237.095281 353.255 351.924 7.980
2237.115713 333.475 332.456 7.979
2237.136145 344.559 343.858 7.979
2237.156577 342.244 341.813 7.978
2237.177009 327.999 327.690 7.977
2237.197441 337.829 337.533 7.977
2237.217873 327.920 327.625 7.979
2237.238305 325.314 325.094 7.981
2237.258737 312.536 312.577 7.978
2237.279169 312.574 312.851 7.978
2237.299601 305.883 306.383 7.979
2237.320033 306.994 307.760 7.978
2237.340465 290.504 291.538 7.976
2237.360897 293.842 295.041 7.977
2237.381329 338.624 340.016 7.979
2237.401761 399.326 400.945 7.981
2237.422193 433.397 435.220 7.983
2237.442625 461.915 463.903 7.984
2237.463057 505.671 507.795 7.986
2237.483489 494.627 496.896 7.987
2237.503921 492.205 494.545 7.984
2237.524352 473.428 475.849 7.985
2237.544784 482.387 484.930 7.985
2237.565216 455.457 458.131 7.984
2237.585648 454.367 457.153 7.983
2237.606080 419.989 422.878 7.982
2237.626512 431.995 434.976 7.982
2237.646944 407.495 410.563 7.981
2237.667376 396.167 399.274 7.981
2237.687808 385.846 388.994 7.979
2237.708240 368.389 371.548 7.982
2237.728672 377.162 380.320 7.980
2237.749104 364.671 367.803 7.979
2237.769536 357.264 360.318 7.980
2237.789968 354.448 357.357 7.978
2237.810400 349.699 352.446 7.980
2237.830832 342.849 345.394 7.981
2237.851264 359.312 361.596 7.980
2237.871696 336.097 338.117 7.979
2237.892127 352.681 354.323 7.979
2237.912559 332.777 334.080 7.978
2237.932991 326.653 327.643 7.979
2237.973855 313.167 313.392 7.979
2237.994287 309.233 309.025 7.977
2238.014719 290.910 290.341 7.978
2238.035151 307.391 306.544 7.977
2238.055583 306.724 305.496 7.977
2238.076015 298.283 296.610 7.980
2238.096447 360.500 358.262 7.979
2238.116879 426.601 423.876 7.984
2238.137311 436.164 433.035 7.983
2238.157743 469.905 466.414 7.986
2238.178175 492.410 488.725 7.986
2238.198607 522.879 518.988 7.987
2238.219038 488.883 484.809 7.986
2238.239471 466.657 462.348 7.985
2238.259902 458.960 454.447 7.987
2238.280334 451.247 446.554 7.983
2238.300766 427.937 431.169 7.984
2238.321198 412.745 415.801 7.983
2238.341630 416.104 419.240 7.982
2238.362062 413.237 416.438 7.982
2238.382494 405.638 408.868 7.983
2238.402926 383.554 386.765 7.983
2238.423358 373.872 377.021 7.981
2238.443790 403.428 406.530 7.983
2238.464222 378.767 381.776 7.982
2238.484654 361.323 364.269 7.979
2238.505086 336.240 339.051 7.980
2238.525518 365.481 368.113 7.982
2238.566381 339.671 332.446 7.980
2238.586813 348.780 341.374 7.981
2238.607245 327.010 319.546 7.980
2238.627677 330.094 322.612 7.980
2238.648109 336.383 328.848 7.980
2238.668541 308.635 300.998 7.980
2238.688973 316.980 309.334 7.980
2238.709405 306.846 299.278 7.980
2238.729837 286.980 279.467 7.978
2238.750269 310.710 303.245 7.979
2238.770701 310.840 303.380 7.980
2238.791133 318.234 310.917 7.979
2238.811564 383.233 376.104 7.984
2238.831996 406.414 399.424 7.984
2238.852428 461.428 454.630 7.986
2238.872860 464.799 458.259 7.987
2238.893292 504.514 498.184 7.988
2238.913724 491.086 484.942 7.988
2238.934156 493.288 487.154 7.988
2238.954588 469.413 463.353 7.986
2238.975020 469.329 463.383 7.988
2238.995452 444.805 438.975 7.985
2239.015884 426.949 421.249 7.984
2239.036316 427.337 421.714 7.985
2239.056747 425.495 419.952 7.985
2239.077179 415.408 409.838 7.984
2239.097611 422.120 416.441 7.985
2239.118043 402.603 396.641 7.984
2239.138475 388.688 382.511 7.983
2239.158907 379.499 373.520 7.983
2239.179339 379.240 373.512 7.983
2239.199771 357.386 351.859 7.984
2239.220203 343.757 338.335 7.983
2239.240635 345.279 339.905 7.982
2239.261067 352.836 347.609 7.981
2239.281499 338.321 333.238 7.981
2239.301931 354.693 349.786 7.982
2239.322362 321.776 317.076 7.980
2239.342794 331.560 327.047 7.980
2239.363226 334.705 330.345 7.981
2239.383658 334.351 330.154 7.981
2239.404090 308.029 304.135 7.980
2239.424522 311.344 307.835 7.980
2239.444954 301.583 298.339 7.980
2239.465386 296.415 293.244 7.980
2239.485818 309.800 306.711 7.983
2239.506250 326.160 323.093 7.983
2239.526681 390.694 387.733 7.983
2239.547113 431.837 428.894 7.985
2239.567545 458.843 455.825 7.987
2239.587977 495.751 492.692 7.988
2239.608409 473.909 470.849 7.988
2239.628841 483.322 480.361 7.988
2239.649273 483.236 480.442 7.987
2239.669705 470.687 468.147 7.986
2239.690137 454.214 451.873 7.986
2239.710569 431.772 429.324 7.986
2239.731001 414.204 411.776 7.984
2239.751433 418.968 416.547 7.985
2239.771864 421.021 418.633 7.984
2239.792296 404.465 401.878 7.984
2239.812728 387.043 384.136 7.983
2239.833160 381.181 378.017 7.983
2239.853592 380.672 377.304 7.983
2239.874024 386.429 382.704 7.984
2239.894456 359.643 355.650 7.983
2239.914888 332.311 327.842 7.983
2239.935320 349.316 344.474 7.983
2239.955751 354.135 349.132 7.983
2239.976183 331.490 326.538 7.982
2239.996615 337.605 332.810 7.981
2240.017047 328.214 323.345 7.982
2240.037479 333.808 329.005 7.982
2240.057911 315.489 310.775 7.981
2240.078343 333.073 328.655 7.981
2240.098775 320.914 316.651 7.981
2240.119207 316.399 312.160 7.981
2240.139639 301.053 296.848 7.979
2240.160070 308.289 304.229 7.981
2240.180502 306.328 302.473 7.980
2240.200934 311.095 307.407 7.981
2240.221366 350.450 346.801 7.982
2240.241798 419.784 416.175 7.986
2240.262230 440.044 436.422 7.988
2240.282662 473.830 470.207 7.988
2240.303094 474.858 471.221 7.988
2240.323526 495.557 491.652 7.989
2240.343957 496.441 492.540 7.989
2240.364389 458.941 455.059 7.988
2240.384821 433.964 430.242 7.987
2240.405253 434.645 431.061 7.987
2240.425685 433.100 429.764 7.986
2240.446117 416.180 412.936 7.986
2240.466549 413.782 410.529 7.986
2240.486981 414.756 411.573 7.985
2240.527845 378.543 380.071 7.984
2240.548276 359.013 361.322 7.985
2240.568708 380.994 383.292 7.983
2240.589140 376.097 378.393 7.983
2240.609572 370.819 373.131 7.983
2240.630004 359.888 362.223 7.983
2240.650436 356.502 358.871 7.984
2240.670868 350.966 353.286 7.983
2240.691300 345.203 347.390 7.982
2240.711731 328.689 330.814 7.982
2240.732163 317.701 319.776 7.981
2240.752595 319.520 321.573 7.981
2240.773027 327.856 329.834 7.984
2240.793459 326.325 328.211 7.981
2240.813891 308.726 310.529 7.982
2240.834323 313.714 315.429 7.981
2240.854755 276.370 277.941 7.979
2240.875187 289.810 291.277 7.981
2240.895618 305.951 307.336 7.982
2240.916050 322.844 324.149 7.981
2240.936482 363.739 365.036 7.984
2240.956914 422.805 424.175 7.986
2240.977346 436.429 437.955 7.988
2240.997778 471.745 473.335 7.988
2241.018210 491.838 493.427 7.989
2241.099937 491.242 492.972 7.990
2241.120369 451.679 453.237 7.988
2241.140801 421.154 422.401 7.988
2241.161233 443.284 444.325 7.987
2241.181665 423.086 424.170 7.987
2241.202097 412.815 414.029 7.987
2241.222528 402.607 403.864 7.986
2241.242960 391.279 392.607 7.985
2241.263392 375.511 376.934 7.985
2241.283824 377.648 379.060 7.985
2241.304256 373.753 375.030 7.986
2241.324688 361.446 362.557 7.984
2241.345120 366.906 367.787 7.985
2241.365552 360.962 361.596 7.985
2241.385983 340.404 340.953 7.984
2241.406415 351.513 351.973 7.984
2241.426847 328.375 328.723 7.984
2241.447279 335.233 335.520 7.984
2241.467711 330.650 330.830 7.985
2241.488143 314.779 314.825 7.984
2241.508575 321.797 321.772 7.984
2241.529006 326.799 326.727 7.982
2241.549438 300.886 300.814 7.983
2241.569870 295.499 295.441 7.982
2241.590302 299.919 299.926 7.984
2241.610734 292.602 292.668 7.983
2241.631166 323.400 323.555 7.984
2241.651598 373.096 373.364 7.986
2241.672029 429.996 430.368 7.988
2241.692461 440.260 440.740 7.989
2241.712893 485.417 485.917 7.991
2241.733325 501.465 501.869 7.992
2241.753757 484.113 484.407 7.991
2241.774189 500.709 500.804 7.992
2241.794621 468.630 468.632 7.990
2241.815053 455.831 455.621 7.989
2241.835484 441.630 441.261 7.989
2241.855916 441.485 440.933 7.989
2241.876348 431.766 431.107 7.990
2241.896780 418.477 417.684 7.989
2241.917212 408.221 407.046 7.988
2241.937644 398.741 397.233 7.987
2241.958076 376.768 375.127 7.988
2241.978507 389.082 387.213 7.987
2241.998939 409.198 407.092 7.988
2242.019371 379.082 376.677 7.987
2242.039803 352.148 349.431 7.986
2242.060235 345.721 342.633 7.985
2242.080667 359.157 355.863 7.987
2242.101099 358.551 354.819 7.986
2242.121530 357.500 353.178 7.986
2242.141962 338.825 333.948 7.986
2242.162394 326.582 321.125 7.987
2242.182826 326.147 320.327 7.987
2242.203258 340.708 334.612 7.986
2242.223690 317.397 310.972 7.985
2242.244122 328.691 321.992 7.985
2242.264553 310.510 303.829 7.984
2242.284985 299.536 292.741 7.985
2242.305417 293.572 286.606 7.985
2242.325849 294.997 287.897 7.984
2242.346281 343.370 336.201 7.988
2242.366713 402.657 395.330 7.989
2242.387144 417.951 410.440 7.992
2242.407576 470.581 462.937 7.993
2242.428008 509.011 501.210 7.995
2242.448440 497.730 489.801 7.994
2242.489304 468.901 471.467 7.991
2242.509736 470.410 472.801 7.992
2242.530167 469.932 472.251 7.991
2242.550599 463.287 465.472 7.991
2242.571031 432.122 434.132 7.989
2242.591463 428.178 429.978 7.989
2242.611895 413.909 415.487 7.989
2242.632327 412.231 413.672 7.988
2242.652759 408.329 409.696 7.989
2242.673190 402.229 403.427 7.988
2242.693622 381.786 382.772 7.988
2242.714054 362.069 362.771 7.987
2242.734486 367.957 368.342 7.987
2242.754918 367.981 367.980 7.988
2242.775350 360.340 359.875 7.986
2242.795781 352.348 351.473 7.987
2242.816213 339.566 338.273 7.986
2242.836645 347.466 346.047 7.986
2242.857077 334.570 333.135 7.985
2242.877509 346.242 344.692 7.986
2242.897941 328.386 326.571 7.985
2242.918372 324.640 322.540 7.986
2242.938804 315.395 312.993 7.986
2242.959236 310.109 307.273 7.985
2242.979668 301.807 298.458 7.984
2243.000100 285.661 281.692 7.984
2243.020532 286.809 282.408 7.985
2243.040964 302.368 297.757 7.985
2243.061395 348.763 344.124 7.987
2243.081827 429.712 424.935 7.991
2243.102259 432.426 427.158 7.991
2243.122691 464.045 458.439 7.992
2243.143123 490.593 484.610 7.994
2243.163554 496.728 490.484 7.993
2243.183986 507.499 500.909 7.995
2243.204418 478.026 471.014 7.994
2243.245282 457.773 449.898 7.994
2243.265714 444.615 436.424 7.992
2243.286145 427.406 418.976 7.991
2243.306577 411.545 403.014 7.991
2243.327009 407.319 398.723 7.992
2243.347441 387.594 378.998 7.990
2243.367873 397.771 389.222 7.990
2243.388305 382.377 373.930 7.990
2243.408737 371.331 363.043 7.990
2243.429168 370.105 361.987 7.989
2243.449600 360.295 354.927 7.988
2243.470032 362.520 357.693 7.988
2243.490464 365.966 360.388 7.988
2243.510896 339.808 333.509 7.988
2243.531328 347.217 340.392 7.987
2243.551759 335.565 328.330 7.988
2243.572191 351.930 344.469 7.987
2243.592623 321.971 314.257 7.987
2243.613055 326.136 318.234 7.988
2243.633487 337.585 329.447 7.987
2243.653919 306.241 297.911 7.986
2243.674350 309.285 300.810 7.986
2243.694782 282.095 282.666 7.985
2243.715214 300.396 302.427 7.984
2243.735646 306.684 308.227 7.985
2243.756078 308.249 309.462 7.984
2243.776510 360.639 361.540 7.986
2243.796941 402.957 403.459 7.989
2243.817373 445.082 445.136 7.991
2243.837805 473.284 472.785 7.992
2243.858237 489.785 488.795 7.993
2243.878669 484.336 482.747 7.992
2243.899100 480.609 478.342 7.993
2243.919532 482.514 479.481 7.993
2243.939964 486.021 482.237 7.992
2243.960396 446.079 441.578 7.992
2243.980828 445.477 440.364 7.991
2244.001259 417.454 411.781 7.991
2244.021691 406.864 400.530 7.991
2244.042123 413.439 406.609 7.992
2244.062555 398.395 391.117 7.990
2244.082987 389.944 382.234 7.991
2244.103419 393.166 385.032 7.991
2244.123850 385.973 377.541 7.991
2244.144282 372.578 363.976 7.990
2244.164714 359.113 350.538 7.989
2244.185146 343.540 338.319 7.988
2244.205578 355.495 350.034 7.989
2244.226009 319.126 312.418 7.988
2244.246441 334.371 326.807 7.988
2244.266873 342.869 334.755 7.988
2244.287305 332.426 323.986 7.988
2244.307737 347.988 339.404 7.988
2244.328169 330.624 322.018 7.989
2244.348600 318.714 310.243 7.989
2244.369032 342.222 334.077 7.989
2244.389464 309.223 301.426 7.989
2244.409896 288.669 281.204 7.988
2244.450760 302.635 301.553 7.985
2244.471191 339.055 337.544 7.987
2244.491623 369.564 367.467 7.989
2244.512055 422.238 419.386 7.991
2244.532487 459.399 455.760 7.992
2244.552919 457.261 452.781 7.994
2244.573350 483.179 477.854 7.995
2244.593782 491.195 484.974 7.996
2244.614214 492.469 485.596 7.995
2244.634646 470.763 463.284 7.996
2244.655077 463.847 455.902 7.995
2244.675509 444.459 442.597 7.993
2244.695941 432.113 430.769 7.993
2244.716373 437.823 435.494 7.992
2244.736805 395.985 392.767 7.992
2244.757237 394.749 390.844 7.992
2244.777668 383.231 378.753 7.991
2244.798100 386.478 381.272 7.991
2244.818532 402.107 396.293 7.991
2244.838964 397.783 391.397 7.992
2244.859396 368.754 361.793 7.991
2244.879827 383.090 375.703 7.990
2244.900259 329.730 322.060 7.991
2244.920691 338.542 335.819 7.989
2244.941123 357.851 355.781 7.990
2244.961555 361.676 359.154 7.989
