#BJD-2454833	K2SC-EAP   EAP    Err
2389.918840 1803.300 1807.926 7.197
2389.939272 1804.286 1808.877 7.197
2389.959705 1795.154 1800.237 7.197
2389.980137 1844.970 1849.904 7.198
2390.000569 1817.491 1822.395 7.198
2390.021001 1904.717 1909.557 7.202
2390.041433 1903.202 1908.059 7.201
2390.061866 1868.647 1873.589 7.200
2390.082298 1919.466 1924.265 7.203
2390.102730 2319.434 2323.985 7.221
2390.123162 3404.496 3408.975 7.272
2390.143594 4212.906 4217.633 7.311
2390.164027 4015.778 4020.460 7.301
2390.184459 3669.026 3673.738 7.286
2390.204891 3382.458 3387.427 7.272
2390.225323 3158.292 3163.280 7.262
2390.245755 2946.622 2951.817 7.252
2390.266188 2788.931 2794.224 7.244
2390.307052 2532.288 2537.007 7.232
2390.327484 2417.086 2421.675 7.228
2390.347916 2303.205 2307.811 7.222
2390.368349 2221.139 2225.734 7.217
2390.388781 2167.009 2171.590 7.213
2390.409213 2083.476 2087.870 7.210
2390.429645 2017.409 2021.718 7.207
2390.450077 1949.967 1954.263 7.203
2390.470509 1879.824 1884.497 7.201
2390.490942 1830.868 1835.131 7.199
2390.511374 1781.189 1785.584 7.197
2390.531806 1771.868 1776.458 7.196
2390.552238 1806.049 1810.765 7.198
2390.572670 1835.372 1840.359 7.199
2390.593103 1844.914 1849.736 7.200
2390.613535 1884.907 1889.956 7.201
2390.633967 1900.048 1904.518 7.202
2390.654399 1838.141 1842.279 7.200
2390.674831 1879.173 1883.214 7.202
2390.695264 2194.261 2198.073 7.216
2390.715696 3239.620 3243.318 7.267
2390.736128 4215.556 4219.350 7.313
2390.756560 4079.664 4083.356 7.305
2390.776992 3739.140 3743.042 7.289
2390.797424 3410.694 3414.730 7.276
2390.817857 3147.496 3151.565 7.264
2390.838289 2961.285 2965.658 7.254
2390.858721 2826.065 2830.783 7.246
2390.879153 2661.901 2666.596 7.239
2390.899585 2539.549 2543.759 7.234
2390.920018 2413.398 2417.624 7.228
2390.940450 2338.438 2342.484 7.222
2390.960882 2235.405 2239.235 7.218
2390.981314 2154.011 2157.800 7.215
2391.001746 2065.817 2069.633 7.210
2391.022179 2020.384 2024.135 7.207
2391.042611 1946.577 1950.498 7.204
2391.063043 1883.340 1887.089 7.202
2391.083475 1842.543 1846.277 7.199
2391.103907 1796.844 1800.471 7.198
2391.124339 1765.669 1769.539 7.197
2391.144772 1815.190 1819.359 7.199
2391.165204 1836.142 1840.474 7.200
2391.185636 1840.568 1845.065 7.200
2391.206068 1874.320 1878.736 7.201
2391.226500 1920.657 1924.930 7.203
2391.246932 1857.653 1861.381 7.201
2391.267365 1871.591 1875.532 7.201
2391.287797 2130.874 2134.609 7.213
2391.308229 3004.210 3007.896 7.256
2391.328661 4158.760 4162.398 7.309
2391.349093 4149.751 4153.618 7.309
2391.369526 3756.127 3759.903 7.292
2391.389958 3469.761 3473.623 7.278
2391.410390 3212.550 3216.185 7.266
2391.430822 3010.693 3014.456 7.256
2391.451254 2849.673 2853.842 7.248
2391.471686 2679.385 2683.714 7.241
2391.492119 2575.373 2579.904 7.234
2391.512551 2435.028 2439.551 7.228
2391.532983 2355.115 2359.630 7.225
2391.553415 2259.170 2263.128 7.221
2391.573847 2160.970 2165.052 7.217
2391.594279 2095.340 2099.402 7.213
2391.614712 2036.696 2040.802 7.210
2391.635144 1963.796 1967.996 7.206
2391.655576 1903.654 1907.749 7.202
2391.676008 1839.784 1843.649 7.200
2391.696440 1785.445 1789.370 7.197
2391.716872 1766.651 1770.979 7.197
2391.737305 1791.093 1795.573 7.197
2391.757737 1811.606 1816.115 7.199
2391.778169 1815.936 1820.599 7.199
2391.798601 1841.013 1845.821 7.200
2391.819033 1911.192 1916.383 7.203
2391.839465 1875.067 1880.095 7.201
2391.859898 1844.991 1849.440 7.201
2391.880330 2011.561 2016.107 7.209
2391.900762 2791.466 2796.064 7.246
2391.921194 4112.038 4116.553 7.306
2391.941626 4228.350 4233.247 7.314
2391.962058 3857.877 3862.957 7.295
2391.982491 3495.554 3500.689 7.280
2392.002923 3257.607 3262.708 7.266
2392.023355 3045.045 3050.237 7.257
2392.043787 2858.136 2863.609 7.249
2392.064219 2740.903 2746.511 7.242
2392.084651 2583.329 2589.237 7.235
2392.105083 2441.945 2447.630 7.229
2392.125516 2352.001 2357.804 7.225
2392.145948 2252.654 2258.268 7.221
2392.166380 2177.025 2182.739 7.216
2392.186812 2098.457 2104.119 7.213
2392.207244 2031.961 2037.490 7.209
2392.227676 1979.863 1985.052 7.207
2392.268541 1828.803 1831.838 7.200
2392.288973 1786.881 1790.080 7.198
2392.309405 1769.960 1773.179 7.197
2392.329837 1762.260 1765.276 7.198
2392.350269 1813.989 1817.423 7.198
2392.370702 1827.754 1831.374 7.200
2392.391134 1840.884 1844.985 7.200
2392.411566 1903.153 1907.233 7.203
2392.431998 1847.373 1851.344 7.201
2392.452430 1843.766 1847.591 7.200
2392.472862 1951.047 1954.614 7.205
2392.493294 2613.750 2616.812 7.238
2392.513727 3976.144 3979.373 7.302
2392.534159 4295.597 4298.711 7.316
2392.554591 3927.611 3930.836 7.299
2392.575023 3574.918 3578.078 7.282
2392.595455 3307.929 3311.186 7.270
2392.615887 3096.149 3100.033 7.258
2392.636320 2879.992 2884.118 7.249
2392.656752 2746.821 2751.052 7.243
2392.677184 2605.262 2609.708 7.237
2392.697616 2479.478 2483.994 7.231
2392.718048 2361.644 2366.178 7.225
2392.738480 2265.532 2269.999 7.220
2392.758912 2190.291 2194.710 7.217
2392.779344 2099.643 2103.993 7.212
2392.799777 2041.326 2045.927 7.210
2392.820209 1989.121 1993.906 7.207
2392.840641 1904.145 1908.469 7.204
2392.861073 1843.477 1847.974 7.201
2392.881505 1774.251 1779.218 7.199
2392.901937 1773.401 1778.031 7.198
2392.922369 1775.262 1779.659 7.198
2392.942802 1807.218 1811.725 7.199
2392.963234 1838.342 1843.200 7.201
2392.983666 1858.463 1863.529 7.201
2393.004098 1908.543 1913.952 7.204
2393.024530 1870.842 1876.381 7.203
2393.044962 1837.427 1842.626 7.201
2393.187987 3375.247 3379.762 7.271
2393.208419 3106.933 3111.876 7.260
2393.228852 2923.359 2928.543 7.251
2393.249284 2785.431 2790.083 7.244
2393.269716 2641.503 2646.880 7.237
2393.290148 2512.784 2517.680 7.232
2393.310580 2411.109 2416.055 7.228
2393.331012 2277.605 2282.564 7.222
2393.351444 2204.292 2209.364 7.218
2393.371876 2146.948 2151.299 7.214
2393.392309 2059.060 2063.925 7.210
2393.412741 1966.658 1971.493 7.207
2393.433173 1921.314 1925.934 7.204
2393.453605 1850.883 1855.116 7.201
2393.474037 1811.411 1813.988 7.199
2393.494469 1772.104 1774.295 7.198
2393.514901 1767.789 1770.107 7.198
2393.535334 1813.260 1815.922 7.200
2393.555766 1824.966 1827.855 7.200
2393.576198 1827.140 1830.278 7.200
2393.596630 1871.943 1875.124 7.203
2393.617062 1879.997 1882.749 7.203
2393.637494 1841.992 1844.624 7.201
2393.657926 1884.096 1886.820 7.203
2393.678358 2301.264 2304.096 7.222
2393.698791 3549.100 3551.962 7.283
2393.719223 4402.679 4405.436 7.322
2393.739655 4112.209 4114.900 7.308
2393.760087 3735.892 3738.671 7.290
2393.780519 3386.805 3389.604 7.275
2393.800951 3154.907 3158.278 7.263
2393.821383 2959.435 2962.904 7.254
2393.841815 2778.848 2782.296 7.245
2393.862248 2612.046 2615.722 7.239
2393.882680 2526.922 2530.708 7.234
2393.903112 2376.521 2380.587 7.227
2393.923544 2304.067 2308.384 7.224
2393.943976 2221.765 2225.719 7.219
2393.964408 2134.799 2139.066 7.215
2393.984840 2059.357 2063.169 7.212
2394.005272 1988.753 1993.102 7.208
2394.025704 1902.155 1906.035 7.205
2394.046137 1859.321 1862.772 7.202
2394.066569 1815.090 1819.150 7.200
2394.087001 1765.940 1769.978 7.200
2394.107433 1756.990 1761.232 7.199
2394.127865 1798.844 1802.954 7.200
2394.148297 1823.813 1827.965 7.200
2394.168729 1830.849 1835.189 7.202
2394.189161 1853.393 1857.816 7.203
2394.230026 1820.516 1822.800 7.201
2394.250458 1848.058 1850.111 7.202
2394.270890 2177.334 2179.144 7.217
2394.291322 3398.300 3399.996 7.275
2394.311754 4394.561 4396.117 7.322
2394.332186 4202.222 4203.377 7.311
2394.352618 3769.917 3770.982 7.294
2394.373050 3435.720 3436.767 7.278
2394.393483 3166.755 3167.929 7.265
2394.413915 2984.120 2985.474 7.256
2394.434347 2784.427 2786.478 7.248
2394.454779 2649.762 2652.039 7.241
2394.475211 2500.746 2503.281 7.234
2394.495643 2421.309 2423.977 7.229
2394.516075 2313.427 2316.092 7.224
2394.536507 2223.787 2226.806 7.221
2394.556939 2155.124 2157.957 7.217
2394.577372 2059.981 2062.555 7.213
2394.597804 2001.858 2004.323 7.209
2394.618236 1920.765 1923.436 7.206
2394.638668 1847.112 1849.931 7.204
2394.659100 1790.348 1793.256 7.200
2394.679532 1810.320 1812.977 7.199
2394.699964 1759.179 1762.041 7.199
2394.720396 1780.488 1783.209 7.200
2394.740828 1812.810 1815.614 7.202
2394.761261 1811.263 1814.657 7.204
2394.781693 1848.699 1852.255 7.204
2394.802125 1868.399 1872.269 7.205
2394.822557 1836.612 1840.663 7.203
2394.842989 1817.844 1821.889 7.202
2394.863421 2088.744 2092.830 7.214
2394.883853 3100.732 3104.678 7.262
2394.904285 4337.862 4340.914 7.321
2394.924717 4202.363 4205.806 7.315
2394.945149 3844.514 3847.955 7.296
2394.986014 3241.787 3245.047 7.267
2395.006446 3014.667 3018.179 7.258
2395.026878 2847.617 2850.886 7.250
2395.047310 2677.308 2681.025 7.242
2395.067742 2542.848 2545.925 7.236
2395.088174 2435.029 2438.313 7.231
2395.108606 2320.274 2323.744 7.226
2395.129038 2253.909 2257.512 7.222
2395.149470 2173.770 2177.291 7.218
2395.169903 2087.076 2090.677 7.213
2395.190335 2004.011 2005.369 7.210
2395.210767 1922.399 1922.968 7.207
2395.231199 1879.370 1879.805 7.204
2395.251631 1792.030 1792.800 7.201
2395.272063 1769.214 1769.900 7.199
2395.292495 1750.906 1751.701 7.199
2395.312927 1766.705 1767.771 7.199
2395.333359 1802.775 1803.842 7.201
2395.353791 1823.100 1824.508 7.201
2395.374224 1839.427 1840.593 7.203
2395.394656 1902.852 1904.289 7.205
2395.415088 1858.173 1859.692 7.202
2395.435520 1812.480 1814.227 7.201
2395.455952 2007.768 2009.661 7.211
2395.476384 2858.569 2860.404 7.252
2395.496816 4297.695 4299.475 7.319
2395.517248 4361.113 4362.911 7.322
2395.537680 3942.284 3943.937 7.301
2395.558112 3541.116 3542.987 7.284
2395.578544 3271.017 3273.352 7.271
2395.598976 3014.818 3017.402 7.260
2395.619408 2845.441 2847.967 7.252
2395.639841 2700.965 2703.228 7.243
2395.660273 2539.908 2542.726 7.237
2395.680705 2431.483 2434.486 7.232
2395.701137 2343.923 2347.272 7.228
2395.721569 2256.680 2259.952 7.223
2395.742001 2170.197 2173.812 7.219
2395.762433 2082.144 2085.581 7.215
2395.782865 2010.081 2012.290 7.212
2395.803297 1948.898 1951.487 7.209
2395.823729 1870.882 1873.413 7.206
2395.844161 1828.926 1831.357 7.203
2395.864594 1761.820 1764.581 7.200
2395.885026 1750.382 1752.985 7.199
2395.905458 1765.586 1768.238 7.200
2395.925890 1793.740 1795.913 7.201
2395.946322 1830.649 1833.244 7.203
2395.966754 1861.182 1863.728 7.205
2395.987186 1884.876 1887.759 7.206
2396.007618 1855.231 1857.796 7.204
2396.028050 1788.418 1791.162 7.202
2396.048482 1921.550 1924.418 7.207
2396.068914 2667.989 2670.481 7.243
2396.089346 4118.848 4121.270 7.311
2396.109778 4391.454 4393.847 7.324
2396.130211 3993.507 3995.731 7.305
2396.150643 3627.887 3630.205 7.288
2396.191507 3082.053 3083.374 7.262
2396.211939 2876.200 2877.619 7.254
2396.232371 2728.686 2730.695 7.246
2396.252803 2597.759 2599.565 7.240
2396.273235 2482.474 2484.706 7.234
2396.293667 2375.818 2378.826 7.229
2396.314099 2243.330 2246.318 7.224
2396.334531 2179.320 2182.393 7.220
2396.354963 2091.687 2094.610 7.216
2396.375395 2046.607 2048.954 7.215
2396.395827 1961.213 1963.635 7.210
2396.416260 1867.003 1869.481 7.206
2396.436692 1802.693 1805.166 7.203
2396.457124 1777.216 1779.420 7.201
2396.477556 1748.073 1750.562 7.200
2396.497988 1781.449 1783.943 7.202
2396.518420 1802.302 1805.003 7.203
2396.538852 1837.685 1839.631 7.204
2396.559284 1848.888 1850.806 7.205
2396.579716 1904.469 1906.719 7.207
2396.600148 1858.451 1860.446 7.205
2396.620580 1812.251 1814.341 7.202
2396.641012 1881.117 1883.601 7.205
2396.661444 2473.690 2474.352 7.234
2396.681876 3947.641 3947.614 7.304
2396.763605 3345.239 3344.660 7.275
2396.784037 3120.313 3120.159 7.264
2396.804469 2895.337 2895.588 7.255
2396.824901 2719.511 2719.566 7.247
2396.845333 2585.219 2585.576 7.240
2396.865765 2464.687 2465.218 7.234
2396.886197 2360.975 2361.993 7.229
2396.906629 2288.003 2288.830 7.226
2396.927061 2183.556 2184.455 7.221
2396.947493 2123.740 2124.980 7.218
2396.967925 2011.458 2012.784 7.214
2396.988357 1948.345 1949.318 7.211
2397.008790 1901.657 1902.784 7.208
2397.029222 1822.194 1823.411 7.204
2397.049654 1802.276 1803.190 7.202
2397.070086 1726.520 1727.406 7.201
2397.090518 1746.915 1748.167 7.200
2397.110950 1792.920 1794.352 7.203
2397.131382 1829.621 1830.947 7.204
2397.151814 1838.207 1840.062 7.205
2397.172246 1903.932 1905.855 7.207
2397.192678 1870.416 1872.775 7.207
2397.213110 1792.417 1794.181 7.203
2397.253974 2315.981 2318.050 7.228
2397.335702 3730.137 3731.561 7.294
2397.356135 3405.687 3407.109 7.279
2397.376566 3135.087 3136.589 7.266
2397.396999 2942.587 2944.213 7.257
2397.417431 2754.717 2756.483 7.249
2397.437863 2620.058 2621.589 7.242
2397.458295 2477.483 2478.485 7.236
2397.478727 2375.141 2376.407 7.231
2397.499159 2279.816 2281.087 7.227
2397.519591 2197.713 2199.420 7.223
2397.540023 2116.210 2118.051 7.219
2397.560455 2065.161 2066.831 7.215
2397.580887 1978.965 1980.673 7.212
2397.601319 1889.437 1891.551 7.209
2397.621751 1837.351 1838.870 7.206
2397.642183 1781.604 1781.590 7.202
2397.662615 1739.101 1738.543 7.202
2397.683047 1795.346 1794.940 7.202
2397.703479 1803.979 1803.730 7.203
2397.723911 1844.816 1844.637 7.204
2397.744343 1840.255 1840.307 7.205
2397.764776 1874.842 1874.997 7.209
2397.785208 1870.155 1870.679 7.207
2397.805640 1797.163 1798.282 7.204
2397.826072 1805.369 1806.551 7.205
2397.846504 2156.427 2158.045 7.221
2397.866936 3478.131 3479.926 7.282
2397.887368 4511.755 4513.436 7.331
2397.907800 4246.056 4247.778 7.319
2397.928232 3789.534 3790.772 7.298
2397.948664 3451.327 3452.468 7.281
2397.969096 3167.970 3168.957 7.268
2397.989528 2957.692 2958.670 7.259
2398.009960 2807.185 2808.426 7.250
2398.030392 2631.345 2632.483 7.244
2398.050824 2513.006 2514.110 7.238
2398.071256 2376.772 2377.834 7.233
2398.091688 2294.378 2295.665 7.228
2398.112120 2240.181 2241.349 7.225
2398.152984 2041.360 2042.349 7.217
2398.173416 1993.352 1994.182 7.214
2398.193848 1931.973 1932.717 7.211
2398.214281 1820.758 1821.232 7.207
2398.234712 1787.529 1788.931 7.206
2398.255144 1779.118 1780.311 7.205
2398.275577 1770.852 1771.963 7.204
2398.296009 1786.293 1787.344 7.206
2398.316441 1832.824 1833.663 7.208
2398.336873 1836.034 1836.865 7.208
2398.357305 1880.326 1881.094 7.211
2398.377737 1876.390 1877.577 7.211
2398.398169 1811.303 1813.009 7.207
2398.418601 1817.596 1819.719 7.206
2398.439033 2064.130 2065.417 7.219
2398.459465 3255.488 3256.540 7.275
2398.479897 4446.619 4447.811 7.333
2398.500329 4292.253 4292.768 7.323
2398.520761 3876.503 3876.609 7.305
2398.541193 3487.759 3488.174 7.286
2398.561625 3214.059 3214.417 7.273
2398.582057 3002.323 3002.887 7.262
2398.602489 2809.504 2810.140 7.253
2398.622921 2649.135 2648.326 7.245
2398.643353 2522.315 2521.146 7.239
2398.663785 2391.454 2390.028 7.234
2398.684217 2324.104 2322.907 7.230
2398.704649 2219.957 2219.625 7.226
2398.725081 2116.512 2116.584 7.221
2398.745513 2051.800 2052.227 7.218
2398.765945 1987.974 1988.362 7.214
2398.786377 1921.105 1921.487 7.211
2398.806809 1851.563 1851.179 7.208
2398.827241 1806.249 1805.763 7.205
2398.847673 1738.276 1737.888 7.203
2398.868105 1762.486 1762.627 7.204
2398.888537 1775.974 1776.012 7.205
2398.908970 1811.743 1811.864 7.206
2398.929401 1831.462 1831.921 7.207
2398.949833 1890.136 1890.590 7.209
2398.970266 1871.266 1871.726 7.209
2398.990698 1825.642 1826.258 7.207
2399.011130 1794.119 1795.343 7.205
2399.031562 1978.584 1979.959 7.214
2399.051994 2964.120 2965.792 7.260
2399.072426 4379.964 4381.395 7.326
2399.092858 4350.904 4351.682 7.326
2399.113290 3964.065 3964.444 7.307
