#BJD-2454833	K2SC-EAP   EAP    Err
2386.281881 2375.308 2433.660 5.434
2386.302313 2358.154 2415.791 5.433
2386.322746 2232.967 2287.231 5.426
2386.343178 2186.570 2239.553 5.421
2386.384043 4602.359 4721.299 5.577
2386.404475 5830.721 5983.988 5.655
2386.424907 5349.982 5491.496 5.624
2386.445339 4761.042 4887.374 5.586
2386.465772 4256.645 4370.395 5.554
2386.486204 3883.607 3987.469 5.531
2386.506636 3601.068 3698.022 5.513
2386.527068 3366.878 3457.846 5.498
2386.547501 3177.493 3263.183 5.486
2386.567933 3005.224 3086.444 5.475
2386.588365 2856.299 2930.954 5.466
2386.608798 2702.583 2772.813 5.456
2386.629230 2565.375 2631.120 5.448
2386.649662 2450.873 2512.892 5.440
2386.670094 2405.347 2467.079 5.439
2386.690527 2353.269 2413.667 5.434
2386.710959 2370.121 2433.083 5.435
2386.731391 2375.033 2438.233 5.436
2386.751823 2371.761 2435.337 5.434
2386.772256 2342.752 2405.049 5.435
2386.792688 2380.601 2443.481 5.435
2386.813120 2240.611 2300.364 5.424
2386.833553 2161.788 2219.334 5.420
2386.853985 2704.002 2775.143 5.458
2386.874417 4783.669 4910.072 5.587
2386.894849 5843.380 5996.901 5.656
2386.915281 5303.589 5442.128 5.623
2386.935714 4719.965 4842.680 5.582
2386.956146 4198.406 4308.100 5.554
2386.976578 3850.838 3951.303 5.529
2386.997011 3586.695 3680.513 5.511
2387.017443 3355.293 3444.326 5.496
2387.037875 3165.240 3249.902 5.485
2387.058307 2998.052 3078.073 5.474
2387.078740 2845.403 2921.216 5.464
2387.099172 2710.789 2783.570 5.456
2387.119604 2580.183 2649.297 5.448
2387.140036 2446.777 2511.502 5.440
2387.160469 2389.676 2453.363 5.436
2387.180901 2360.305 2422.921 5.433
2387.201333 2377.819 2441.606 5.433
2387.221765 2369.315 2431.342 5.434
2387.242198 2335.510 2394.792 5.434
2387.262630 2350.674 2409.969 5.434
2387.283062 2358.826 2418.708 5.432
2387.303494 2213.644 2271.398 5.424
2387.323927 2191.064 2248.511 5.421
2387.344359 2830.100 2904.639 5.465
2387.364791 4986.643 5118.044 5.600
2387.385223 5836.293 5989.676 5.654
2387.405656 5261.419 5399.999 5.617
2387.426088 4665.001 4787.103 5.581
2387.446520 4176.809 4286.623 5.551
2387.466952 3847.531 3948.107 5.528
2387.487385 3551.050 3643.450 5.512
2387.507817 3322.449 3407.969 5.496
2387.528249 3145.526 3225.753 5.485
2387.548681 2963.053 3037.966 5.474
2387.569114 2823.370 2894.413 5.464
2387.589546 2676.998 2744.647 5.456
2387.609978 2562.204 2627.148 5.446
2387.630410 2447.705 2511.729 5.440
2387.650843 2372.735 2434.844 5.436
2387.671275 2371.433 2433.839 5.434
2387.691707 2309.869 2371.186 5.435
2387.712139 2365.841 2428.589 5.436
2387.732572 2359.825 2423.186 5.435
2387.753004 2358.380 2422.788 5.436
2387.793868 2213.520 2273.838 5.425
2387.814301 2204.227 2263.242 5.425
2387.855165 5166.741 5299.387 5.614
2387.875597 5755.233 5902.665 5.654
2387.896029 5179.926 5313.175 5.615
2387.916462 4590.316 4710.294 5.580
2387.936894 4153.880 4263.193 5.549
2387.957326 3806.210 3906.705 5.528
2387.977758 3542.350 3635.874 5.510
2387.998191 3309.742 3398.387 5.496
2388.018623 3132.148 3215.967 5.485
2388.039055 2965.533 3045.703 5.474
2388.059487 2805.387 2881.515 5.464
2388.079920 2651.177 2722.799 5.456
2388.100352 2528.685 2596.878 5.448
2388.120784 2469.667 2535.436 5.442
2388.141216 2387.875 2450.712 5.437
2388.161649 2348.342 2410.581 5.435
2388.182081 2352.111 2414.053 5.436
2388.202513 2377.288 2439.590 5.437
2388.222945 2342.942 2405.987 5.435
2388.243377 2384.263 2449.708 5.438
2388.263810 2328.526 2392.515 5.434
2388.284242 2180.769 2240.823 5.424
2388.304674 2207.506 2268.809 5.425
2388.345539 5298.295 5434.011 5.623
2388.365971 5756.216 5903.951 5.651
2388.386403 5123.458 5255.490 5.613
2388.406835 4552.641 4670.754 5.577
2388.427267 4090.402 4197.273 5.548
2388.447700 3784.389 3882.524 5.525
2388.468132 3501.061 3592.783 5.509
2388.488564 3294.277 3380.442 5.495
2388.508996 3091.985 3173.847 5.484
2388.529429 2948.663 3028.141 5.473
2388.549861 2774.446 2850.202 5.464
2388.570293 2682.811 2755.226 5.456
2388.590725 2519.033 2587.319 5.448
2388.611157 2462.655 2529.275 5.440
2388.631590 2378.663 2443.648 5.437
2388.652022 2353.122 2417.174 5.435
2388.672454 2334.179 2398.311 5.436
2388.692886 2374.262 2438.350 5.436
2388.713319 2362.865 2426.286 5.436
2388.733751 2371.669 2434.548 5.438
2388.754183 2325.269 2385.838 5.434
2388.774615 2199.547 2257.645 5.424
2388.795048 2237.903 2296.977 5.427
2388.815480 3311.584 3397.559 5.496
2388.835912 5457.365 5596.299 5.632
2388.856344 5712.929 5858.855 5.649
2388.876776 5070.956 5201.168 5.610
2388.897209 4514.258 4631.351 5.573
2388.917641 4078.979 4186.083 5.546
2388.938073 3753.486 3852.539 5.524
2388.958505 3488.778 3581.657 5.510
2388.978937 3271.927 3358.855 5.494
2388.999370 3087.179 3168.483 5.484
2389.019802 2944.496 3021.877 5.473
2389.040234 2796.481 2869.544 5.464
2389.060666 2672.414 2741.767 5.454
2389.081098 2507.996 2573.442 5.447
2389.101531 2422.436 2486.566 5.440
2389.121963 2365.306 2429.880 5.437
2389.142395 2324.284 2387.738 5.436
2389.162827 2385.971 2451.197 5.436
2389.183259 2379.463 2444.935 5.437
2389.203692 2328.442 2392.396 5.436
2389.224124 2399.409 2465.298 5.437
2389.244556 2296.422 2359.324 5.433
2389.264988 2169.130 2230.037 5.424
2389.285421 2278.077 2341.325 5.430
2389.305853 3494.273 3586.289 5.509
2389.326285 5594.943 5735.236 5.641
2389.346717 5650.518 5791.914 5.645
2389.367149 5040.566 5166.793 5.606
2389.387582 4488.723 4602.061 5.570
2389.408014 4051.387 4153.994 5.544
2389.428446 3742.254 3838.975 5.523
2389.448878 3449.620 3539.217 5.507
2389.469310 3249.557 3335.363 5.494
2389.489743 3071.039 3153.488 5.483
2389.510175 2911.265 2988.573 5.473
2389.530607 2760.661 2835.055 5.463
2389.551039 2650.437 2722.311 5.454
2389.571472 2517.438 2585.030 5.447
2389.591904 2417.283 2481.973 5.441
2389.612336 2362.083 2425.820 5.436
2389.632768 2328.737 2391.958 5.436
2389.653200 2351.860 2414.771 5.438
2389.673633 2390.339 2453.866 5.439
2389.694065 2342.647 2404.497 5.436
2389.714497 2394.942 2458.792 5.440
2389.734929 2298.741 2360.812 5.431
2389.755361 2158.866 2218.544 5.423
2389.775793 2293.373 2355.918 5.432
2389.796226 3680.795 3777.593 5.521
2389.816658 5693.014 5836.171 5.648
2389.837090 5611.262 5752.691 5.643
2389.857522 4959.577 5085.228 5.604
2389.877954 4435.123 4547.373 5.570
2389.898387 4017.840 4120.451 5.543
2389.918819 3707.557 3803.231 5.522
2389.939251 3433.101 3522.370 5.507
2389.959683 3250.179 3333.480 5.493
2389.980115 3066.507 3145.925 5.483
2390.000548 2924.676 3000.895 5.472
2390.020980 2776.854 2855.166 5.462
2390.041412 2602.541 2676.331 5.454
2390.061844 2521.810 2593.535 5.446
2390.082276 2402.223 2470.851 5.440
2390.102709 2353.361 2420.508 5.437
2390.123141 2349.472 2416.036 5.437
2390.143573 2387.073 2454.163 5.438
2390.164005 2373.238 2440.085 5.438
2390.184437 2347.125 2413.244 5.436
2390.204870 2387.071 2454.030 5.439
2390.225302 2268.656 2332.983 5.431
2390.245734 2170.802 2232.937 5.424
2390.266166 2339.539 2406.017 5.437
2390.307030 5782.966 5929.937 5.654
2390.327463 5585.805 5727.388 5.639
2390.347895 4921.283 5047.159 5.601
2390.368327 4409.880 4524.110 5.567
2390.388759 3992.932 4097.793 5.542
2390.409191 3665.520 3762.888 5.521
2390.429624 3414.200 3506.106 5.506
2390.450056 3226.241 3313.730 5.493
2390.470488 3053.222 3136.424 5.482
2390.490920 2896.019 2975.962 5.472
2390.511352 2754.647 2831.597 5.463
2390.531784 2617.270 2691.066 5.454
2390.552217 2502.304 2573.747 5.446
2390.572649 2397.356 2466.307 5.441
2390.593081 2372.622 2440.972 5.438
2390.613513 2366.887 2435.234 5.437
2390.633945 2371.167 2439.529 5.439
2390.654377 2366.044 2434.624 5.439
2390.674810 2349.643 2417.765 5.436
2390.695242 2363.724 2432.157 5.440
2390.715674 2273.679 2339.751 5.431
2390.736106 2157.657 2221.006 5.424
2390.756538 2406.303 2475.471 5.442
2390.776971 4086.018 4194.145 5.550
2390.797403 5838.322 5986.908 5.659
2390.817835 5512.871 5654.167 5.637
2390.838267 4855.459 4981.518 5.599
2390.858699 4341.494 4456.124 5.565
2390.879131 3967.172 4073.267 5.542
2390.899564 3654.001 3752.920 5.520
2390.919996 3385.581 3478.015 5.505
2390.940428 3205.198 3293.586 5.493
2390.960860 3046.089 3130.809 5.482
2390.981292 2878.691 2959.073 5.472
2391.001724 2759.526 2836.770 5.465
2391.022157 2598.005 2670.948 5.454
2391.042589 2463.076 2532.890 5.447
2391.063021 2388.136 2456.350 5.442
2391.083453 2338.446 2405.696 5.439
2391.103885 2296.367 2362.827 5.438
2391.124317 2367.618 2435.609 5.440
2391.144750 2356.372 2424.159 5.439
2391.165182 2342.132 2409.422 5.439
2391.185614 2368.268 2435.747 5.441
2391.206046 2219.237 2283.313 5.432
2391.226478 2157.040 2219.470 5.426
2391.246910 2507.548 2577.777 5.447
2391.267343 4304.018 4414.901 5.564
2391.287775 5837.593 5983.265 5.660
2391.308207 5453.498 5590.307 5.634
2391.328639 4829.052 4951.417 5.596
2391.349071 4308.559 4418.769 5.563
2391.369503 3906.795 4007.687 5.538
2391.389936 3622.559 3716.647 5.520
2391.410368 3391.616 3480.030 5.505
2391.430800 3196.939 3280.619 5.493
2391.451232 3048.391 3128.245 5.480
2391.471664 2869.348 2945.174 5.472
2391.492096 2718.958 2790.726 5.462
2391.512528 2582.444 2650.775 5.454
2391.532961 2473.774 2538.904 5.446
2391.553393 2376.619 2439.125 5.442
2391.573825 2342.216 2403.191 5.439
2391.594257 2341.303 2401.838 5.439
2391.614689 2373.446 2434.373 5.439
2391.635121 2401.883 2462.995 5.439
2391.655554 2356.010 2415.812 5.439
2391.675986 2362.857 2422.781 5.439
2391.696418 2233.633 2290.219 5.431
2391.716850 2178.206 2233.202 5.425
2391.737282 2570.292 2633.988 5.452
2391.757714 4552.295 4660.532 5.577
2391.778147 5853.186 5990.572 5.661
2391.798579 5384.219 5510.350 5.631
2391.819011 4751.623 4862.553 5.591
2391.839443 4230.289 4328.721 5.560
2391.859875 3925.693 4016.787 5.537
2391.880307 3593.472 3676.473 5.520
2391.900739 3370.349 3448.042 5.504
2391.921172 3153.050 3225.502 5.492
2391.941604 3018.447 3087.074 5.481
2391.962036 2870.883 2935.451 5.471
2391.982468 2717.434 2778.197 5.460
2392.002900 2573.283 2630.657 5.452
2392.023332 2473.992 2529.044 5.445
2392.043764 2382.914 2435.674 5.440
2392.064197 2377.979 2430.512 5.437
2392.084629 2360.537 2412.160 5.438
2392.105061 2367.865 2419.039 5.439
2392.125493 2361.860 2412.428 5.438
2392.145925 2386.625 2437.223 5.438
2392.166357 2378.392 2428.103 5.439
2392.186790 2250.532 2296.955 5.430
2392.207222 2179.292 2223.634 5.427
2392.227654 2689.765 2745.241 5.458
2392.268518 5852.984 5997.240 5.660
2392.288950 5329.996 5461.789 5.626
2392.309382 4700.687 4817.891 5.589
2392.329815 4258.819 4365.782 5.559
2392.350247 3862.184 3959.975 5.535
2392.370679 3566.425 3657.198 5.517
2392.391111 3344.309 3429.240 5.503
2392.411543 3168.093 3248.914 5.491
2392.431975 3007.366 3084.038 5.480
2392.452407 2844.680 2917.171 5.470
2392.472840 2699.549 2768.275 5.461
2392.493272 2556.519 2621.613 5.452
2392.534136 2363.958 2423.945 5.440
2392.554568 2357.703 2416.979 5.440
2392.575000 2430.201 2490.631 5.446
2392.595432 2354.883 2413.172 5.440
2392.615864 2360.461 2418.352 5.439
2392.636297 2369.428 2427.062 5.440
2392.656729 2356.734 2413.867 5.438
2392.677161 2227.156 2281.032 5.429
2392.697593 2183.481 2235.947 5.426
2392.718025 2807.851 2873.334 5.466
2392.738457 4904.278 5015.772 5.601
2392.758889 5825.715 5957.220 5.663
2392.779322 5246.255 5364.265 5.624
2392.799754 4671.694 4776.119 5.588
2392.820186 4219.104 4312.938 5.558
2392.840618 3839.890 3925.230 5.534
2392.861050 3537.550 3616.061 5.516
2392.881482 3341.995 3415.877 5.502
2392.901914 3157.868 3227.361 5.490
2392.922346 2990.262 3055.844 5.480
2392.942779 2836.459 2897.942 5.471
2392.963211 2686.308 2743.799 5.459
2392.983643 2553.049 2607.214 5.452
2393.024507 2373.638 2422.882 5.440
2393.044939 2385.359 2434.552 5.439
2393.187964 2184.614 2227.059 5.429
2393.208396 2958.252 3017.375 5.477
2393.228828 5084.453 5190.437 5.616
2393.249260 5807.604 5929.774 5.658
2393.269693 5226.865 5335.449 5.623
2393.290125 4636.575 4732.221 5.585
2393.310557 4164.202 4249.038 5.556
2393.330989 3788.661 3864.859 5.533
2393.351421 3522.012 3591.733 5.517
2393.371853 3300.229 3365.123 5.501
2393.392285 3145.686 3206.318 5.491
2393.412718 2959.545 3015.809 5.480
2393.433150 2797.341 2849.819 5.470
2393.453582 2710.405 2760.863 5.460
2393.474014 2558.038 2623.011 5.451
2393.494446 2458.101 2524.012 5.445
2393.514878 2360.333 2423.195 5.441
2393.535310 2345.181 2407.086 5.439
2393.555742 2359.521 2421.582 5.441
2393.576174 2358.630 2420.184 5.440
2393.596607 2356.129 2417.093 5.440
2393.617039 2393.984 2455.575 5.441
2393.637471 2334.394 2394.117 5.440
2393.657903 2197.141 2253.130 5.429
2393.678335 2205.109 2260.524 5.431
2393.698767 3065.916 3139.885 5.488
2393.719199 5262.964 5385.014 5.625
2393.739631 5770.909 5903.623 5.658
2393.760063 5143.363 5261.788 5.617
2393.780496 4565.989 4671.111 5.582
2393.800928 4132.477 4227.050 5.553
2393.821360 3775.246 3861.177 5.532
2393.841792 3515.586 3595.524 5.515
2393.862224 3298.765 3373.480 5.502
2393.882656 3102.919 3172.855 5.489
2393.903088 2957.329 3023.295 5.479
2393.923520 2804.162 2866.012 5.468
2393.943953 2654.486 2712.783 5.459
2393.964385 2533.951 2589.107 5.451
2393.984817 2444.785 2497.790 5.445
2394.005249 2372.561 2423.354 5.441
2394.025681 2386.894 2437.762 5.440
2394.046113 2370.048 2420.360 5.440
2394.066545 2384.727 2434.496 5.441
2394.086977 2375.348 2424.466 5.440
2394.107409 2392.603 2441.437 5.442
2394.127841 2327.977 2375.000 5.438
2394.148274 2178.987 2222.274 5.429
2394.168706 2229.991 2273.937 5.433
2394.189138 3259.328 3325.648 5.499
2394.230002 5725.916 5867.027 5.655
2394.250434 5112.872 5239.832 5.615
2394.270866 4536.304 4650.098 5.579
2394.291298 4115.618 4219.413 5.552
2394.311730 3766.799 3862.275 5.529
2394.332163 3492.181 3581.047 5.514
2394.352595 3300.479 3384.520 5.501
2394.373027 3102.265 3181.237 5.489
2394.393459 2938.587 3013.219 5.478
2394.413891 2789.741 2860.565 5.469
2394.434323 2666.615 2734.209 5.460
2394.454755 2514.222 2577.753 5.452
2394.475187 2413.813 2474.645 5.446
2394.495619 2349.417 2408.244 5.443
2394.516051 2329.226 2386.829 5.442
2394.536483 2379.670 2437.369 5.442
2394.556916 2367.534 2424.341 5.443
2394.577348 2345.153 2400.954 5.441
2394.597780 2385.934 2442.265 5.443
2394.618212 2327.187 2381.693 5.438
2394.638644 2190.577 2241.347 5.429
2394.659076 2266.735 2318.902 5.435
2394.679508 3406.234 3483.115 5.511
2394.699940 5548.958 5672.438 5.646
2394.720372 5679.097 5804.888 5.654
2394.740804 5020.452 5130.986 5.613
2394.761237 4493.136 4591.211 5.583
2394.781669 4057.489 4145.812 5.551
2394.802101 3712.866 3793.235 5.530
2394.822533 3480.086 3554.767 5.513
2394.842965 3273.412 3343.201 5.500
2394.863397 3092.705 3157.927 5.490
2394.883829 2909.452 2970.175 5.480
2394.904261 2796.629 2854.781 5.467
2394.924693 2653.022 2707.382 5.459
2394.945125 2532.056 2583.341 5.451
2394.985989 2353.292 2399.802 5.442
2395.006422 2371.753 2417.960 5.441
2395.026854 2378.824 2425.034 5.442
2395.047286 2376.172 2421.686 5.443
2395.067718 2338.957 2383.800 5.442
2395.088150 2379.486 2424.818 5.445
2395.108582 2299.885 2343.140 5.438
2395.129014 2151.990 2191.628 5.430
2395.149446 2289.704 2332.172 5.438
2395.169878 3680.587 3753.146 5.528
2395.190310 5666.822 5801.692 5.651
2395.210742 5646.904 5784.366 5.650
2395.231175 4997.928 5120.558 5.610
2395.251607 4433.933 4543.839 5.576
2395.272039 4034.303 4134.796 5.550
2395.292471 3712.586 3805.513 5.528
2395.312903 3444.535 3531.006 5.513
2395.333335 3246.657 3328.334 5.500
2395.353767 3062.318 3139.225 5.489
2395.374199 2909.968 2983.094 5.479
2395.394631 2755.313 2824.351 5.468
2395.415063 2612.848 2678.147 5.459
2395.435495 2487.501 2549.201 5.452
2395.455927 2403.905 2462.739 5.446
2395.476359 2360.518 2417.563 5.443
2395.496792 2348.826 2404.858 5.444
2395.517224 2357.762 2413.060 5.444
2395.537656 2346.968 2401.414 5.443
2395.558088 2346.193 2399.811 5.443
2395.578520 2405.072 2458.863 5.444
2395.598952 2303.805 2354.337 5.439
2395.619384 2155.932 2202.601 5.431
2395.639816 2363.382 2414.033 5.442
2395.660248 3805.925 3887.103 5.538
2395.680680 5722.221 5844.539 5.659
2395.701112 5548.805 5666.705 5.648
2395.721544 4917.824 5021.533 5.608
2395.741977 4388.067 4479.449 5.576
2395.762409 3997.207 4079.561 5.549
2395.782841 3680.683 3756.120 5.530
2395.803273 3451.003 3520.703 5.513
2395.823705 3237.833 3302.400 5.500
2395.844137 3032.144 3091.885 5.489
2395.864569 2889.087 2945.089 5.479
2395.885001 2717.970 2770.096 5.469
2395.905433 2608.556 2658.048 5.459
2395.925865 2525.252 2572.858 5.452
2395.946297 2415.981 2460.797 5.447
2395.966729 2365.293 2408.715 5.444
2395.987161 2364.013 2406.935 5.443
2396.007594 2375.854 2418.909 5.445
2396.028025 2368.130 2410.575 5.444
2396.048458 2352.731 2394.421 5.444
2396.068890 2411.472 2454.302 5.446
2396.089322 2270.784 2310.424 5.438
2396.109754 2192.175 2229.762 5.430
2396.130186 2410.247 2452.395 5.447
2396.150618 4035.580 4112.660 5.552
2396.191482 5506.619 5626.132 5.645
2396.211914 4863.244 4968.135 5.605
2396.232346 4367.958 4461.073 5.574
2396.252778 3962.887 4047.122 5.547
2396.273210 3643.597 3720.560 5.528
2396.293642 3428.591 3500.454 5.512
2396.314074 3197.164 3263.723 5.500
2396.334507 3050.173 3113.141 5.489
2396.354939 2875.655 2934.503 5.479
2396.375371 2759.034 2815.097 5.467
2396.395803 2600.231 2652.433 5.459
2396.416235 2462.284 2511.160 5.451
2396.436667 2418.656 2466.220 5.446
2396.457099 2364.174 2410.375 5.444
2396.477531 2357.929 2403.362 5.444
2396.497963 2376.720 2422.209 5.445
2396.518395 2361.953 2406.744 5.444
2396.538827 2337.980 2382.481 5.444
2396.559259 2394.739 2440.142 5.445
2396.579691 2259.758 2301.674 5.438
2396.600123 2187.025 2227.316 5.432
2396.620555 2472.486 2518.580 5.450
2396.640987 4199.961 4282.471 5.567
2396.661419 5822.318 5958.000 5.665
2396.681851 5466.089 5596.835 5.640
2396.763580 3625.555 3712.600 5.526
2396.784012 3407.882 3489.752 5.511
2396.804444 3187.202 3264.015 5.499
2396.824876 3010.230 3082.918 5.488
2396.845308 2861.310 2930.380 5.478
2396.865740 2716.315 2781.736 5.468
2396.886172 2593.773 2656.019 5.459
2396.906604 2478.984 2538.127 5.452
2396.927036 2398.770 2455.568 5.448
2396.947468 2356.910 2412.303 5.445
2396.967900 2363.604 2418.383 5.445
2396.988332 2368.536 2422.873 5.446
2397.008764 2366.846 2420.427 5.446
2397.029196 2373.883 2427.128 5.445
2397.049628 2361.288 2413.711 5.446
2397.070060 2251.797 2301.384 5.437
2397.090493 2153.758 2200.936 5.431
2397.110925 2552.281 2607.141 5.457
2397.131357 4454.578 4549.520 5.580
2397.151789 5861.682 5985.799 5.668
2397.172221 5414.124 5528.161 5.639
2397.192653 4776.117 4875.925 5.601
2397.213085 4264.077 4352.785 5.570
2397.253949 3571.035 3643.493 5.527
2397.335677 2864.853 2919.584 5.479
2397.356109 2714.926 2765.851 5.468
2397.376541 2563.461 2610.574 5.460
2397.396973 2487.105 2532.196 5.453
2397.437837 2348.458 2389.693 5.446
2397.458269 2356.946 2398.216 5.446
2397.478701 2352.942 2393.586 5.447
2397.499133 2358.273 2398.741 5.447
2397.519565 2357.087 2396.886 5.447
2397.539997 2375.785 2415.437 5.446
2397.560430 2245.748 2282.429 5.438
2397.580862 2192.712 2227.874 5.434
2397.601294 2647.433 2691.434 5.464
2397.621726 4632.435 4718.107 5.596
2397.642158 5906.309 6034.218 5.676
2397.662590 5355.894 5475.297 5.636
2397.683022 4726.073 4831.405 5.599
2397.703454 4232.085 4325.984 5.567
2397.723886 3883.886 3969.980 5.544
2397.744318 3555.286 3633.836 5.526
2397.764750 3347.022 3420.756 5.512
2397.785182 3152.138 3220.966 5.500
2397.805614 3000.184 3064.759 5.489
2397.826046 2841.324 2901.266 5.478
2397.846478 2704.985 2760.983 5.469
2397.866910 2559.219 2610.900 5.460
2397.887342 2453.281 2501.900 5.453
2397.907774 2378.401 2424.363 5.448
2397.928206 2355.725 2400.579 5.447
2397.948638 2355.295 2399.410 5.447
2397.969070 2387.770 2432.028 5.448
2397.989502 2366.742 2409.917 5.448
2398.009934 2370.492 2412.972 5.448
2398.030366 2375.747 2417.850 5.448
2398.050798 2228.573 2267.128 5.438
2398.071230 2192.901 2230.288 5.436
2398.091662 2759.930 2808.330 5.474
2398.112094 4873.960 4965.274 5.608
2398.152958 5275.236 5384.637 5.634
2398.173391 4676.467 4772.402 5.597
2398.193823 4210.342 4295.951 5.568
2398.214255 3859.908 3937.305 5.546
2398.234687 3559.540 3629.473 5.527
2398.255119 3333.357 3398.694 5.512
2398.275551 3172.269 3234.027 5.501
2398.295983 2967.931 3025.286 5.492
2398.316415 2807.949 2861.736 5.481
2398.336847 2679.012 2729.513 5.470
2398.357279 2568.328 2615.775 5.463
2398.377711 2469.234 2513.712 5.457
2398.398143 2372.833 2414.322 5.452
2398.418575 2359.159 2399.651 5.450
2398.439007 2359.668 2400.368 5.451
2398.459439 2377.622 2418.447 5.452
2398.479871 2366.732 2406.747 5.451
2398.500303 2363.043 2402.940 5.451
2398.520735 2330.571 2369.537 5.451
2398.541167 2220.911 2257.052 5.442
2398.561599 2197.432 2232.928 5.440
2398.582031 2887.111 2936.051 5.486
2398.602463 5037.247 5129.069 5.621
2398.622895 5810.010 5935.015 5.669
2398.643327 5279.154 5396.365 5.633
2398.663759 4646.699 4749.522 5.596
2398.684191 4189.266 4281.685 5.564
2398.704623 3803.922 3887.058 5.543
2398.725055 3534.916 3611.466 5.524
2398.745487 3331.311 3403.270 5.511
2398.765919 3147.406 3215.178 5.502
2398.786351 2976.093 3039.839 5.488
2398.806783 2819.915 2879.894 5.478
2398.827215 2657.494 2713.608 5.469
2398.847647 2582.307 2636.292 5.461
2398.868079 2449.648 2500.248 5.454
2398.888511 2388.068 2437.057 5.450
2398.908943 2360.082 2407.908 5.449
2398.929375 2371.985 2419.335 5.449
2398.949807 2341.514 2387.944 5.450
2398.970239 2329.058 2374.639 5.448
2398.990671 2383.092 2429.380 5.450
2399.011103 2342.922 2387.443 5.448
2399.031535 2187.197 2228.057 5.439
2399.051967 2213.387 2253.978 5.439
2399.072399 3022.993 3079.264 5.493
2399.092831 5187.353 5285.604 5.631
2399.113263 5751.666 5860.344 5.666
2399.133695 5161.226 5257.695 5.629
2399.154127 4587.669 4672.134 5.596
2399.174559 4109.038 4183.452 5.565
2399.194991 3794.987 3862.781 5.542
2399.215423 3500.766 3562.228 5.525
