#BJD-2454833	K2SC-EAP   EAP    Err
2386.159004 2714.117 2699.675 5.855
2386.179437 2705.060 2690.967 5.853
2386.199869 2745.523 2731.394 5.856
2386.220301 2838.298 2823.906 5.861
2386.240733 3001.268 2986.391 5.871
2386.261165 3092.470 3077.302 5.878
2386.281598 3193.861 3178.517 5.882
2386.302030 3195.134 3180.020 5.883
2386.322462 3174.827 3160.003 5.879
2386.342894 3067.858 3053.674 5.875
2386.383758 2899.761 2890.727 5.866
2386.404191 2770.673 2762.316 5.859
2386.424623 2719.069 2711.071 5.856
2386.445055 2671.182 2663.543 5.854
2386.465487 2727.121 2719.595 5.855
2386.485919 2773.661 2766.180 5.858
2386.506352 2862.795 2855.119 5.866
2386.526784 3050.526 3042.116 5.875
2386.547216 3142.221 3133.505 5.881
2386.567648 3200.597 3191.749 5.885
2386.588080 3179.830 3171.298 5.883
2386.608512 3115.136 3106.936 5.878
2386.628945 3016.357 3008.640 5.873
2386.649377 2907.361 2900.308 5.866
2386.669809 2850.471 2843.849 5.862
2386.690241 2769.374 2763.328 5.857
2386.710673 2675.041 2669.646 5.854
2386.731105 2704.701 2699.292 5.854
2386.751538 2705.424 2700.088 5.856
2386.771970 2828.919 2823.162 5.862
2386.792402 2939.091 2932.874 5.869
2386.812834 3068.642 3061.935 5.878
2386.833266 3167.082 3160.043 5.883
2386.853698 3188.011 3181.009 5.883
2386.874131 3154.596 3147.890 5.882
2386.894563 3078.446 3072.188 5.876
2386.914995 2967.810 2962.151 5.871
2386.935427 2893.532 2888.283 5.864
2386.955859 2781.331 2776.729 5.859
2386.976291 2728.369 2724.207 5.856
2386.996724 2677.060 2673.280 5.854
2387.017156 2681.908 2678.358 5.855
2387.037588 2759.230 2755.578 5.858
2387.058020 2876.868 2872.842 5.866
2387.078452 3040.816 3036.313 5.874
2387.098884 3128.309 3123.544 5.880
2387.119317 3172.414 3167.652 5.882
2387.139749 3179.915 3175.312 5.882
2387.160181 3113.388 3109.166 5.879
2387.180613 3014.475 3010.763 5.874
2387.201045 2944.023 2940.649 5.869
2387.221477 2825.542 2822.549 5.864
2387.241910 2753.743 2751.177 5.857
2387.262342 2711.123 2708.961 5.855
2387.282774 2695.180 2693.244 5.853
2387.303206 2725.250 2723.470 5.855
2387.323638 2788.975 2787.165 5.862
2387.344070 2962.045 2959.790 5.870
2387.364503 3077.429 3074.884 5.878
2387.384935 3170.745 3167.991 5.882
2387.405367 3165.789 3163.209 5.884
2387.425799 3149.141 3146.749 5.882
2387.446231 3071.217 3069.369 5.877
2387.466663 2996.428 2995.055 5.873
2387.487095 2879.133 2878.476 5.866
2387.507527 2788.252 2788.147 5.861
2387.527960 2717.896 2718.273 5.857
2387.548392 2679.488 2680.186 5.854
2387.568824 2708.301 2709.302 5.855
2387.589256 2744.149 2734.378 5.858
2387.609688 2864.499 2853.516 5.866
2387.630120 2996.543 2985.352 5.873
2387.650553 3137.329 3125.893 5.882
2387.670985 3191.082 3179.629 5.885
2387.691417 3181.433 3170.147 5.884
2387.711849 3144.017 3133.085 5.881
2387.732281 3046.822 3036.491 5.877
2387.752713 2937.962 2928.331 5.871
2387.773145 2853.216 2844.116 5.865
2387.793578 2764.573 2756.049 5.861
2387.814010 2713.751 2705.597 5.857
2387.834442 2684.563 2676.644 5.855
2387.854874 2731.641 2723.708 5.858
2387.875306 2792.211 2784.332 5.863
2387.895738 2938.894 2930.712 5.871
2387.916170 3063.905 3055.356 5.879
2387.936603 3171.326 3162.537 5.884
2387.957035 3172.874 3164.335 5.885
2387.977467 3163.823 3155.512 5.883
2387.997899 3078.443 3070.741 5.879
2388.018331 2999.948 2992.942 5.874
2388.038763 2882.197 2875.849 5.867
2388.059196 2814.081 2808.119 5.862
2388.079628 2734.880 2729.362 5.858
2388.100060 2685.650 2680.432 5.855
2388.120492 2693.696 2688.672 5.856
2388.140924 2763.969 2758.871 5.859
2388.161356 2856.006 2850.815 5.865
2388.181788 3007.101 3001.565 5.873
2388.202220 3124.391 3118.595 5.882
2388.222653 3175.916 3170.142 5.885
2388.243085 3179.038 3173.488 5.885
2388.263517 3111.382 3106.127 5.882
2388.283949 3016.609 3011.842 5.876
2388.304381 2913.446 2909.389 5.869
2388.345245 2770.961 2765.682 5.861
2388.365678 2700.155 2694.948 5.856
2388.386110 2672.007 2666.790 5.855
2388.406542 2719.337 2714.008 5.857
2388.426974 2815.862 2810.259 5.862
2388.447406 2928.424 2922.389 5.870
2388.467838 3096.241 3089.693 5.880
2388.488270 3146.349 3139.869 5.884
2388.508703 3208.817 3202.312 5.886
2388.529135 3168.701 3162.409 5.885
2388.549567 3077.917 3071.974 5.880
2388.569999 2990.892 2985.244 5.874
2388.590431 2907.805 2902.452 5.868
2388.610863 2805.909 2800.862 5.862
2388.631295 2758.175 2753.252 5.859
2388.651727 2674.904 2670.179 5.856
2388.672159 2664.862 2660.143 5.857
2388.692592 2747.169 2742.037 5.859
2388.713024 2844.812 2839.119 5.866
2388.733456 2991.443 2985.048 5.875
2388.753888 3102.646 3095.748 5.882
2388.774320 3185.507 3178.322 5.885
2388.794752 3196.475 3189.439 5.885
2388.815184 3126.446 3119.872 5.882
2388.835617 3050.590 3044.437 5.878
2388.856049 2928.909 2923.359 5.872
2388.876481 2859.823 2854.513 5.865
2388.896913 2774.322 2769.434 5.861
2388.917345 2693.664 2689.028 5.857
2388.937777 2700.570 2695.810 5.856
2388.958209 2687.594 2682.849 5.857
2388.978641 2803.573 2798.341 5.862
2388.999074 2913.889 2908.199 5.871
2389.019506 3055.682 3049.532 5.879
2389.039938 3170.729 3164.122 5.885
2389.060370 3207.826 3201.051 5.887
2389.080802 3176.877 3169.972 5.885
2389.101234 3109.409 3102.618 5.881
2389.121666 2994.967 2988.703 5.876
2389.142098 2890.564 2884.704 5.870
2389.162531 2819.086 2813.499 5.863
2389.182963 2716.667 2711.451 5.859
2389.203395 2704.700 2699.622 5.857
2389.223827 2652.668 2647.912 5.857
2389.244259 2738.188 2733.214 5.859
2389.264691 2849.582 2844.225 5.866
2389.285123 3005.230 2999.236 5.875
2389.305555 3116.068 3109.665 5.882
2389.325987 3183.254 3176.510 5.886
2389.346420 3170.734 3163.985 5.886
2389.366852 3133.252 3126.797 5.884
2389.387284 3067.128 3061.052 5.879
2389.407716 2964.034 2958.528 5.874
2389.428148 2863.689 2858.751 5.866
2389.448580 2764.551 2760.210 5.862
2389.469012 2703.248 2699.399 5.858
2389.489444 2701.896 2698.123 5.857
2389.509876 2735.185 2731.413 5.858
2389.530309 2799.994 2796.068 5.862
2389.550741 2922.920 2918.621 5.869
2389.571173 3033.936 3029.439 5.878
2389.591605 3143.547 3138.790 5.884
2389.612037 3207.559 3202.598 5.887
2389.632469 3193.032 3188.223 5.886
2389.652901 3108.910 3104.366 5.881
2389.673333 3015.349 3011.043 5.877
2389.693765 2925.533 2921.461 5.869
2389.714198 2833.940 2830.278 5.864
2389.734630 2721.731 2718.535 5.859
2389.755062 2675.072 2672.067 5.857
2389.775494 2685.560 2682.496 5.857
2389.795926 2724.061 2720.907 5.860
2389.816358 2826.881 2823.449 5.866
2389.836790 2995.517 2991.562 5.875
2389.857222 3113.589 3109.259 5.882
2389.877654 3145.289 3140.945 5.887
2389.898087 3189.571 3185.083 5.887
2389.918519 3134.217 3129.840 5.884
2389.938951 3080.126 3075.772 5.880
2389.959383 2976.515 2972.360 5.874
2389.979815 2859.461 2855.649 5.867
2390.000247 2779.288 2775.726 5.862
2390.020679 2735.838 2725.085 5.859
2390.041111 2679.928 2669.388 5.857
2390.061543 2720.698 2710.028 5.859
2390.081975 2790.864 2779.990 5.863
2390.102408 2923.092 2911.805 5.869
2390.122840 3062.675 3050.960 5.880
2390.143272 3165.008 3152.989 5.885
2390.163704 3195.951 3183.849 5.887
2390.184136 3183.805 3171.774 5.886
2390.204568 3113.716 3101.937 5.882
2390.225000 3023.684 3012.221 5.878
2390.245432 2919.967 2908.867 5.873
2390.265864 2803.824 2793.107 5.865
2390.306729 2706.058 2695.653 5.859
2390.327161 2701.004 2690.654 5.858
2390.347593 2756.962 2746.435 5.860
2390.368025 2825.001 2814.253 5.865
2390.388457 2977.067 2965.826 5.875
2390.408889 3090.182 3078.580 5.882
2390.429321 3171.477 3159.622 5.887
2390.449753 3191.531 3179.612 5.888
2390.470185 3153.661 3141.863 5.885
2390.490617 3074.174 3062.656 5.880
2390.511049 2975.748 2964.561 5.875
2390.531481 2891.159 2880.252 5.868
2390.551914 2807.329 2796.719 5.864
2390.572346 2726.275 2715.938 5.859
2390.592778 2692.662 2682.437 5.859
2390.613210 2709.292 2699.028 5.859
2390.633642 2780.136 2769.640 5.863
2390.654074 2884.210 2873.366 5.870
2390.674506 3012.249 3000.990 5.878
2390.694938 3151.768 3140.077 5.885
2390.715370 3199.526 3187.692 5.889
2390.735802 3171.690 3159.968 5.888
2390.756235 3132.641 3121.042 5.883
2390.776667 3046.939 3035.618 5.878
2390.797099 2949.213 2938.212 5.872
2390.817531 2852.575 2841.884 5.867
2390.837963 2746.353 2736.007 5.862
2390.858395 2725.976 2715.717 5.859
2390.878827 2704.138 2693.959 5.860
2390.899259 2741.945 2731.653 5.861
2390.919691 2821.230 2810.688 5.866
2390.940123 2958.498 2947.537 5.874
2390.960555 3088.588 3077.225 5.882
2390.980988 3168.508 3156.911 5.888
2391.001419 3204.585 3192.914 5.889
2391.021852 3155.707 3144.223 5.886
2391.042284 3104.434 3093.126 5.881
2391.062716 2986.652 2975.704 5.876
2391.083148 2875.947 2865.320 5.869
2391.103580 2782.621 2772.301 5.865
2391.124012 2735.462 2725.321 5.861
2391.144444 2683.127 2673.171 5.859
2391.164876 2709.901 2699.881 5.860
2391.185308 2749.392 2739.287 5.864
2391.205740 2904.231 2893.671 5.871
2391.226172 3046.220 3035.209 5.879
2391.246605 3146.400 3135.074 5.887
2391.267037 3220.218 3208.672 5.889
2391.287469 3186.436 3174.999 5.888
2391.307901 3112.243 3101.043 5.885
2391.328333 3043.241 3032.280 5.879
2391.348765 2930.883 2920.288 5.874
2391.369197 2842.843 2832.554 5.867
2391.389629 2781.821 2771.735 5.863
2391.410061 2698.379 2688.576 5.860
2391.430493 2690.832 2681.095 5.860
2391.450925 2705.383 2695.628 5.861
2391.471357 2833.436 2823.336 5.868
2391.491789 2953.217 2942.768 5.875
2391.512221 3078.712 3067.909 5.883
2391.532654 3168.766 3157.711 5.888
2391.553086 3173.418 3162.374 5.889
2391.573518 3147.516 3136.583 5.887
2391.593950 3113.047 3102.257 5.883
2391.614382 2967.749 2957.434 5.877
2391.634814 2908.325 2898.213 5.871
2391.655246 2778.333 2768.625 5.866
2391.675678 2730.085 2720.545 5.862
2391.696110 2696.641 2687.230 5.858
2391.716542 2708.225 2698.803 5.860
2391.736974 2761.343 2751.774 5.864
2391.757406 2882.400 2872.489 5.871
2391.777838 3007.945 2997.686 5.879
2391.798270 3144.782 3134.132 5.885
2391.818703 3204.514 3193.739 5.888
2391.839135 3183.896 3173.215 5.889
2391.859567 3128.446 3117.955 5.886
2391.879999 3043.206 3032.996 5.880
2391.900431 2928.535 2918.700 5.874
2391.920863 2857.594 2847.999 5.868
2391.941295 2748.286 2739.065 5.864
2391.961727 2718.256 2709.156 5.860
2391.982159 2677.660 2668.712 5.859
2392.002591 2712.093 2703.069 5.861
2392.023023 2805.285 2796.000 5.867
2392.043455 2916.210 2906.615 5.873
2392.063887 3065.399 3055.391 5.881
2392.084319 3154.795 3144.563 5.887
2392.104751 3196.031 3185.696 5.889
2392.125184 3172.816 3162.582 5.889
2392.145615 3103.746 3093.748 5.883
2392.166048 2987.320 2977.711 5.878
2392.186480 2890.350 2881.080 5.871
2392.206912 2800.832 2791.870 5.867
2392.227344 2736.054 2727.311 5.863
2392.268208 2704.614 2694.928 5.860
2392.288640 2750.648 2740.869 5.863
2392.309072 2848.582 2838.547 5.870
2392.329504 3030.300 3019.750 5.879
2392.349936 3113.950 3103.190 5.886
2392.370368 3208.697 3197.694 5.889
2392.390800 3206.678 3195.699 5.889
2392.411232 3149.259 3138.491 5.886
2392.431664 3048.639 3038.203 5.881
2392.452096 2941.495 2931.399 5.876
2392.472529 2854.850 2845.024 5.870
2392.492960 2772.525 2762.945 5.866
2392.513393 2698.993 2689.670 5.861
2392.533825 2697.931 2688.637 5.861
2392.554257 2715.305 2705.981 5.862
2392.574689 2793.572 2784.046 5.868
2392.595121 2937.995 2928.068 5.875
2392.615553 3077.490 3067.179 5.883
2392.635985 3157.696 3147.185 5.888
2392.656417 3193.888 3183.312 5.890
2392.676849 3162.608 3152.156 5.888
2392.697281 3084.050 3073.864 5.884
2392.717713 2989.066 2979.195 5.878
2392.738145 2905.860 2896.261 5.872
2392.758577 2801.863 2792.601 5.868
2392.779009 2724.882 2715.883 5.864
2392.799441 2701.053 2692.161 5.860
2392.819873 2684.223 2675.406 5.862
2392.860737 2861.568 2852.248 5.871
2392.881169 3005.033 2995.318 5.879
2392.901601 3120.600 3110.566 5.885
2392.922033 3187.664 3177.477 5.888
2392.942466 3185.610 3175.461 5.890
2392.962898 3139.204 3129.222 5.887
2392.983330 3069.287 3059.554 5.882
2393.003762 2932.307 2923.025 5.876
2393.024194 2879.072 2869.986 5.871
2393.044626 2761.432 2752.709 5.865
2393.187650 3155.271 3145.607 5.888
2393.208082 3175.176 3165.498 5.889
2393.228514 3186.551 3176.876 5.888
2393.248946 3104.739 3095.349 5.883
2393.269378 2979.918 2970.946 5.879
2393.289810 2928.788 2919.996 5.873
2393.310242 2818.527 2810.094 5.868
2393.330674 2718.518 2710.418 5.863
2393.351106 2687.378 2679.398 5.861
2393.371538 2700.053 2692.073 5.860
2393.391970 2754.388 2746.380 5.864
2393.412403 2863.005 2854.739 5.870
2393.432834 2992.723 2984.128 5.878
2393.453267 3132.843 3123.884 5.886
2393.473699 3186.861 3176.206 5.890
2393.494131 3218.485 3207.615 5.891
2393.514563 3134.678 3124.104 5.888
2393.534995 3025.803 3015.591 5.884
2393.555427 2995.377 2985.288 5.879
2393.575859 2865.474 2855.803 5.872
2393.596291 2800.375 2790.927 5.868
2393.616723 2698.035 2688.911 5.864
2393.637155 2671.817 2662.815 5.862
2393.657587 2724.477 2715.330 5.864
2393.678019 2805.235 2795.883 5.869
2393.698451 2918.448 2908.802 5.875
2393.718883 3063.495 3053.458 5.884
2393.739315 3185.564 3175.202 5.889
2393.759747 3202.913 3192.548 5.892
2393.780179 3200.606 3190.282 5.891
2393.800611 3103.593 3093.602 5.887
2393.821043 3012.964 3003.269 5.881
2393.841475 2915.587 2906.205 5.875
2393.861907 2817.926 2808.870 5.870
2393.882339 2746.623 2737.822 5.865
2393.902771 2704.645 2696.023 5.863
2393.923203 2681.779 2673.271 5.863
2393.943635 2732.293 2723.663 5.865
2393.964067 2854.147 2845.169 5.870
2393.984499 2981.809 2972.474 5.879
2394.004931 3101.365 3091.725 5.887
2394.025363 3200.740 3190.831 5.891
2394.045795 3197.799 3187.928 5.891
2394.066227 3171.106 3161.356 5.890
2394.086659 3049.637 3040.298 5.884
2394.107091 2969.546 2960.491 5.879
2394.127523 2860.649 2851.964 5.873
2394.147956 2808.236 2799.755 5.869
2394.168388 2716.871 2708.707 5.865
2394.188820 2675.843 2667.849 5.862
2394.229684 2808.663 2799.084 5.867
2394.250116 2902.426 2892.603 5.876
2394.270548 3017.446 3007.327 5.883
2394.290980 3167.031 3156.509 5.889
2394.311412 3208.063 3197.448 5.892
2394.331844 3172.372 3161.885 5.892
2394.352276 3106.452 3096.199 5.888
2394.372708 3023.704 3013.720 5.883
2394.393140 2900.185 2890.594 5.878
2394.413572 2846.728 2837.342 5.873
2394.434004 2769.711 2760.593 5.868
2394.454436 2680.246 2671.433 5.866
2394.474868 2706.497 2697.667 5.865
2394.495300 2743.147 2734.269 5.867
2394.515732 2843.037 2833.917 5.873
2394.536164 2952.259 2942.878 5.880
2394.556596 3078.026 3068.339 5.887
2394.577028 3172.963 3163.029 5.892
2394.597460 3199.592 3189.602 5.893
2394.617892 3137.464 3127.697 5.891
2394.638324 3073.328 3063.778 5.886
2394.658756 2990.231 2980.948 5.881
2394.679188 2890.524 2881.534 5.875
2394.699620 2772.341 2763.729 5.870
2394.720052 2735.938 2727.493 5.866
2394.740484 2688.464 2680.216 5.864
2394.760916 2683.828 2675.630 5.867
2394.781348 2764.463 2756.090 5.869
2394.801780 2884.783 2876.118 5.875
2394.822212 3010.793 3001.807 5.882
2394.842644 3147.161 3137.840 5.890
2394.863076 3188.989 3179.596 5.893
2394.903940 3099.016 3089.941 5.888
2394.924372 3039.795 3030.933 5.884
2394.944804 2934.113 2925.586 5.878
2394.985668 2751.725 2743.811 5.867
2395.006100 2712.388 2704.644 5.865
2395.026532 2691.755 2684.135 5.864
2395.046964 2740.529 2732.829 5.866
2395.067396 2801.068 2793.247 5.871
2395.087828 2964.931 2956.731 5.879
2395.108260 3104.512 3095.995 5.886
2395.128692 3173.384 3164.735 5.891
2395.149124 3195.175 3186.490 5.892
2395.169556 3151.113 3142.569 5.890
2395.189988 3080.583 3070.907 5.888
2395.210420 2966.402 2956.884 5.881
2395.230852 2890.091 2880.822 5.876
2395.251284 2786.422 2777.476 5.870
2395.271716 2762.960 2754.114 5.867
2395.292148 2688.966 2680.362 5.864
2395.312580 2713.440 2704.814 5.866
2395.333012 2788.494 2779.729 5.871
2395.353444 2852.504 2843.618 5.876
2395.373876 3010.137 3000.884 5.884
2395.394308 3111.816 3102.360 5.890
2395.414740 3176.947 3167.398 5.894
2395.435172 3172.088 3162.601 5.893
2395.455604 3123.558 3114.254 5.890
2395.476036 3030.236 3021.238 5.885
2395.496468 2926.941 2918.273 5.880
2395.516900 2843.395 2834.990 5.875
2395.537332 2766.032 2757.889 5.870
2395.557764 2685.493 2677.615 5.867
2395.578196 2690.569 2682.760 5.866
2395.598628 2709.886 2702.105 5.867
2395.619060 2799.476 2791.521 5.872
2395.639492 2934.958 2926.717 5.879
2395.659924 3066.272 3057.755 5.887
2395.680356 3156.341 3147.673 5.893
2395.700788 3182.722 3174.072 5.895
2395.721220 3151.012 3142.505 5.892
2395.741652 3071.286 3063.047 5.888
2395.762084 2999.332 2991.331 5.883
2395.782516 2869.830 2862.197 5.877
2395.802948 2807.832 2800.427 5.872
2395.823380 2722.569 2715.433 5.868
2395.843812 2689.137 2682.147 5.866
2395.864244 2682.292 2675.364 5.866
2395.884676 2754.349 2747.303 5.869
2395.905108 2872.687 2865.400 5.876
2395.925540 3004.256 2996.683 5.883
2395.945972 3147.142 3139.284 5.889
2395.966404 3193.960 3186.088 5.894
2395.986836 3186.030 3178.341 5.894
2396.007268 3136.387 3128.888 5.891
2396.027700 3052.272 3045.053 5.886
2396.048132 2968.275 2961.329 5.881
2396.068564 2846.767 2840.169 5.876
2396.088996 2790.407 2784.014 5.870
2396.109428 2702.602 2696.451 5.866
2396.129860 2680.879 2674.840 5.865
2396.150292 2720.662 2714.558 5.867
2396.191156 2908.182 2900.450 5.879
2396.211588 3067.653 3059.604 5.888
2396.232020 3168.459 3160.215 5.893
2396.252452 3178.715 3170.504 5.895
2396.272884 3159.910 3151.793 5.894
2396.293316 3114.174 3106.232 5.890
2396.313748 2991.442 2983.844 5.884
2396.334180 2899.916 2892.580 5.879
2396.354612 2820.671 2813.567 5.874
2396.375044 2746.423 2739.533 5.870
2396.395476 2683.771 2677.058 5.868
2396.415908 2666.300 2659.654 5.867
2396.436340 2745.163 2738.373 5.871
2396.456772 2830.233 2823.305 5.876
2396.477204 3007.674 3000.396 5.885
2396.497636 3136.720 3129.204 5.891
2396.518068 3169.184 3161.651 5.894
2396.538500 3193.759 3186.214 5.895
2396.558932 3148.903 3141.513 5.892
2396.579364 3083.158 3075.985 5.888
2396.599796 2951.017 2944.217 5.881
2396.620228 2870.425 2863.871 5.876
2396.640659 2763.669 2757.431 5.871
2396.661091 2714.313 2706.865 5.868
2396.681523 2712.657 2705.103 5.867
2396.763251 3054.875 3046.828 5.889
2396.783683 3147.613 3139.416 5.894
2396.804115 3198.133 3189.877 5.896
2396.824547 3166.009 3157.871 5.895
2396.844979 3115.062 3107.094 5.891
2396.865411 3018.309 3010.612 5.886
2396.885843 2931.802 2924.374 5.882
2396.906275 2814.657 2807.547 5.875
2396.926707 2731.698 2724.814 5.871
2396.947139 2703.362 2696.594 5.868
2396.967571 2721.395 2714.628 5.869
2396.988003 2745.284 2738.512 5.871
2397.008435 2849.424 2842.479 5.876
2397.028867 2969.767 2962.625 5.884
2397.049299 3123.609 3116.179 5.893
2397.069731 3175.815 3168.324 5.897
2397.090163 3167.950 3160.544 5.896
2397.110595 3144.404 3137.094 5.894
2397.131027 3064.662 3057.577 5.889
2397.151459 2957.959 2951.147 5.884
2397.171891 2866.945 2860.394 5.878
2397.192323 2764.604 2758.320 5.873
2397.212755 2690.758 2684.676 5.870
2397.253619 2686.620 2680.701 5.869
2397.335347 3176.811 3170.249 5.895
2397.355779 3186.079 3179.569 5.898
2397.376210 3174.522 3168.119 5.897
2397.396642 3110.769 3104.574 5.892
2397.417074 3018.991 3013.039 5.887
2397.437506 2924.377 2918.776 5.881
2397.457938 2844.661 2839.341 5.877
2397.478370 2752.289 2747.269 5.872
2397.498802 2713.677 2708.823 5.868
2397.519234 2685.819 2681.131 5.869
2397.539666 2740.897 2736.210 5.871
2397.560098 2831.016 2826.229 5.877
2397.580530 2979.844 2974.865 5.885
2397.600962 3106.603 3101.439 5.892
2397.621394 3196.876 3191.588 5.897
2397.641826 3170.495 3163.528 5.899
2397.662258 3135.250 3128.216 5.896
2397.682690 3067.951 3061.146 5.892
2397.703122 2959.712 2953.177 5.887
2397.723554 2882.040 2875.712 5.881
2397.743986 2770.504 2764.422 5.875
2397.764418 2709.033 2703.127 5.871
2397.784850 2689.738 2683.949 5.870
2397.805282 2714.886 2709.172 5.872
2397.825714 2769.964 2764.235 5.874
2397.846146 2883.711 2877.877 5.881
2397.866578 3028.748 3022.738 5.890
2397.887009 3162.069 3155.897 5.896
2397.907441 3185.588 3179.454 5.899
2397.927873 3188.545 3182.493 5.899
2397.948305 3127.145 3121.286 5.895
2397.968737 3025.717 3020.121 5.889
2397.989169 2927.228 2921.887 5.883
2398.009601 2846.609 2841.491 5.880
2398.030033 2734.176 2729.337 5.874
2398.050465 2697.843 2693.158 5.871
2398.070897 2666.658 2662.213 5.871
2398.091329 2728.739 2724.302 5.874
2398.111761 2849.085 2844.579 5.879
2398.152625 3106.252 3100.304 5.895
2398.173057 3188.257 3182.258 5.900
2398.193489 3200.031 3194.070 5.901
2398.213921 3148.131 3142.322 5.900
2398.234353 3072.871 3067.262 5.895
2398.254785 2970.528 2965.141 5.890
2398.275217 2874.769 2869.571 5.884
2398.295649 2772.937 2767.943 5.879
2398.316081 2736.610 2731.723 5.875
2398.336513 2688.107 2683.375 5.874
2398.356944 2701.843 2697.206 5.874
2398.377376 2779.915 2775.237 5.878
2398.397808 2882.198 2877.485 5.884
2398.418240 3037.792 3032.933 5.892
2398.438672 3149.443 3144.443 5.898
2398.459104 3186.202 3181.264 5.902
2398.479536 3196.381 3191.526 5.900
2398.499968 3127.064 3122.383 5.897
2398.520400 3034.291 3029.827 5.891
2398.540832 2936.557 2932.312 5.885
2398.561264 2827.135 2823.113 5.880
2398.581696 2757.964 2754.122 5.875
2398.602128 2689.817 2686.163 5.872
2398.622560 2698.168 2692.852 5.872
2398.642992 2731.079 2725.621 5.875
2398.663424 2839.004 2833.468 5.881
2398.683856 2962.315 2956.723 5.888
2398.704288 3103.693 3098.015 5.896
2398.724719 3179.733 3174.017 5.901
2398.745151 3194.259 3188.574 5.901
2398.765583 3157.296 3151.710 5.899
2398.786015 3057.572 3052.185 5.895
2398.806447 2983.216 2977.958 5.890
2398.826879 2871.963 2866.917 5.883
2398.847311 2788.932 2784.060 5.878
2398.867743 2733.688 2728.958 5.874
2398.888175 2683.878 2679.260 5.873
2398.908607 2691.452 2686.875 5.873
2398.929039 2778.840 2774.194 5.877
2398.949471 2884.463 2879.721 5.883
2398.969903 3049.783 3044.856 5.892
2398.990335 3177.368 3172.334 5.898
2399.010767 3225.948 3220.913 5.902
2399.031199 3190.928 3186.033 5.900
2399.051631 3123.648 3118.894 5.897
2399.072062 3021.783 3017.241 5.892
2399.092494 2931.066 2926.699 5.886
2399.112926 2852.285 2848.087 5.881
2399.153790 2706.080 2702.228 5.873
2399.174222 2694.533 2690.770 5.872
2399.194654 2720.273 2716.535 5.874
2399.215086 2808.319 2804.535 5.879
