#BJD-2454833	K2SC-EAP   EAP    Err
2234.378340 796.532 792.989 4.504
2234.398773 787.595 787.547 4.503
2234.419205 792.114 791.730 4.503
2234.439637 782.568 781.688 4.508
2234.460069 789.942 788.635 4.506
2234.480502 788.394 786.535 4.503
2234.500934 767.478 763.769 4.502
2234.521366 729.581 724.618 4.498
2234.541798 712.470 707.304 4.497
2234.562230 708.752 703.341 4.496
2234.582663 775.943 770.210 4.501
2234.603095 1001.944 995.684 4.519
2234.643959 1290.854 1290.362 4.540
2234.664391 1272.012 1271.377 4.539
2234.684824 1232.104 1231.139 4.536
2234.705256 1149.017 1147.422 4.530
2234.725688 1102.673 1099.441 4.527
2234.746120 1057.068 1052.838 4.523
2234.766552 1028.962 1023.967 4.522
2234.786985 1003.636 998.554 4.519
2234.807417 971.478 966.081 4.517
2234.827849 938.447 932.808 4.515
2234.848281 911.972 906.064 4.512
2234.868713 892.038 885.813 4.510
2234.889145 868.153 861.821 4.508
2234.909578 829.578 823.042 4.505
2234.930010 826.364 819.711 4.505
2234.950442 802.925 796.213 4.503
2234.970874 795.842 788.977 4.502
2234.991306 783.115 776.293 4.502
2235.011739 783.701 776.869 4.502
2235.032171 772.682 765.906 4.501
2235.052603 794.448 787.679 4.502
2235.073035 782.968 776.177 4.502
2235.093467 779.651 772.869 4.501
2235.113900 734.603 735.183 4.499
2235.134332 719.441 720.372 4.497
2235.154764 694.889 695.627 4.495
2235.175196 757.985 758.473 4.500
2235.195628 977.290 977.826 4.517
2235.216060 1112.625 1113.116 4.528
2235.236493 1271.804 1272.239 4.539
2235.256925 1288.410 1288.620 4.539
2235.277357 1229.322 1229.307 4.536
2235.297789 1166.411 1166.188 4.531
2235.318221 1123.239 1122.758 4.528
2235.338654 1070.802 1069.998 4.524
2235.359086 1028.690 1027.569 4.522
2235.379518 1000.050 998.417 4.520
2235.399950 973.266 971.244 4.518
2235.420382 943.530 940.292 4.516
2235.440814 925.707 921.745 4.514
2235.461247 889.722 885.092 4.511
2235.481679 858.763 853.648 4.509
2235.502111 837.976 832.514 4.507
2235.522543 837.154 831.455 4.506
2235.542975 809.217 803.241 4.504
2235.563408 798.409 792.169 4.503
2235.583840 784.288 777.760 4.502
2235.604272 782.960 776.157 4.502
2235.624704 777.353 770.470 4.502
2235.645136 795.674 788.695 4.503
2235.665568 784.977 777.944 4.503
2235.686001 777.424 770.488 4.502
2235.706433 745.470 738.665 4.499
2235.726865 711.348 704.399 4.497
2235.747297 696.623 689.639 4.496
2235.767729 737.663 730.543 4.499
2235.788161 928.686 921.562 4.512
2235.808594 1098.863 1091.731 4.525
2235.829026 1229.972 1222.755 4.536
2235.849458 1295.635 1296.416 4.541
2235.869890 1229.437 1231.001 4.536
2235.890322 1179.053 1180.019 4.532
2235.910754 1117.379 1118.160 4.528
2235.931187 1078.657 1079.340 4.525
2235.951619 1038.396 1039.042 4.522
2235.972051 1004.325 1004.841 4.520
2235.992483 986.227 986.636 4.519
2236.012915 950.107 950.366 4.516
2236.033347 932.280 932.345 4.514
2236.053779 900.244 900.049 4.512
2236.074212 869.777 869.368 4.509
2236.094644 842.010 841.377 4.508
2236.115076 838.182 837.432 4.507
2236.135508 795.851 794.975 4.505
2236.155940 805.537 804.571 4.505
2236.176372 793.080 791.607 4.504
2236.196805 767.738 766.010 4.502
2236.217237 775.995 773.967 4.502
2236.237669 784.315 782.124 4.503
2236.258101 793.429 791.056 4.504
2236.278533 788.620 785.513 4.503
2236.298965 761.926 758.480 4.502
2236.319398 727.738 723.842 4.499
2236.360262 718.188 713.699 4.498
2236.380694 871.005 865.966 4.508
2236.401126 1061.193 1056.080 4.524
2236.421558 1228.088 1222.858 4.535
2236.441990 1292.154 1286.613 4.540
2236.462423 1254.984 1249.209 4.537
2236.482855 1187.575 1181.563 4.533
2236.503287 1139.318 1133.078 4.529
2236.523719 1097.389 1090.994 4.526
2236.544151 1057.647 1051.058 4.523
2236.564583 1027.501 1020.726 4.521
2236.605448 960.285 953.356 4.515
2236.625880 931.080 924.230 4.513
2236.646312 901.163 894.371 4.510
2236.666744 879.759 872.888 4.509
2236.687176 849.400 842.449 4.506
2236.707608 824.690 817.699 4.505
2236.728041 818.617 811.675 4.504
2236.748473 796.623 789.682 4.503
2236.768905 788.797 781.854 4.502
2236.789337 794.480 787.449 4.503
2236.809769 784.741 777.700 4.502
2236.830201 787.509 787.885 4.504
2236.850633 778.883 779.828 4.502
2236.871066 797.183 798.082 4.502
2236.891498 759.838 760.695 4.499
2236.911930 724.066 724.862 4.497
2236.932362 715.539 716.278 4.496
2236.952794 702.494 703.208 4.496
2236.973226 832.245 832.953 4.507
2236.993658 1046.135 1046.837 4.523
2237.014090 1179.979 1180.703 4.533
2237.034523 1303.725 1304.431 4.541
2237.054955 1270.278 1270.946 4.539
2237.075387 1199.108 1199.694 4.534
2237.095819 1143.491 1144.041 4.529
2237.116251 1112.803 1113.277 4.528
2237.136683 1059.712 1060.109 4.524
2237.157115 1025.299 1025.604 4.521
2237.177548 982.294 982.525 4.519
2237.197980 969.808 970.077 4.517
2237.218412 933.712 934.003 4.515
2237.238844 913.351 913.544 4.513
2237.259276 887.433 887.542 4.512
2237.279708 851.223 851.260 4.508
2237.300140 828.951 828.882 4.507
2237.320572 817.649 817.423 4.506
2237.341005 792.567 792.246 4.504
2237.361437 787.614 787.204 4.503
2237.381869 787.616 786.962 4.504
2237.402301 776.159 775.348 4.503
2237.422733 784.578 783.613 4.503
2237.443165 789.456 788.199 4.504
2237.463597 772.998 771.491 4.504
2237.484029 767.526 765.765 4.503
2237.504462 737.339 735.411 4.500
2237.524894 719.322 716.865 4.498
2237.545326 709.449 706.225 4.498
2237.565758 791.060 787.271 4.504
2237.586190 1020.687 1016.544 4.521
2237.606622 1154.352 1149.857 4.530
2237.627054 1295.170 1290.216 4.540
2237.647487 1271.517 1266.586 4.540
2237.667919 1228.614 1223.329 4.535
2237.688351 1151.191 1145.784 4.531
2237.708783 1112.307 1106.663 4.528
2237.729215 1066.747 1060.867 4.524
2237.749647 1024.519 1018.462 4.522
2237.770079 999.972 993.629 4.520
2237.790511 964.150 957.574 4.517
2237.810943 947.712 940.966 4.513
2237.831375 924.691 917.860 4.512
2237.851808 897.089 890.130 4.510
2237.872240 855.998 848.969 4.508
2237.892672 845.929 838.849 4.506
2237.913104 816.993 809.963 4.505
2237.933536 810.905 803.910 4.504
2237.953968 802.526 795.674 4.503
2237.974400 787.416 780.491 4.503
2237.994832 788.398 781.405 4.503
2238.015265 780.110 773.137 4.502
2238.035697 785.216 778.205 4.503
2238.056129 791.294 784.202 4.503
2238.076561 775.870 768.722 4.502
2238.096993 753.419 746.247 4.500
2238.117425 716.411 709.190 4.498
2238.137857 697.909 690.633 4.497
2238.158289 755.439 748.156 4.501
2238.178721 989.851 982.572 4.517
2238.199154 1122.942 1115.694 4.527
2238.219586 1267.975 1260.767 4.539
2238.240018 1290.294 1283.097 4.540
2238.260450 1236.278 1229.210 4.535
2238.280882 1163.321 1156.342 4.530
2238.301314 1110.682 1104.704 4.528
2238.321746 1062.805 1057.810 4.525
2238.342178 1035.157 1030.055 4.523
2238.362610 1010.568 1005.218 4.521
2238.383042 962.155 956.456 4.518
2238.403475 941.349 935.315 4.516
2238.423907 914.764 908.522 4.514
2238.444339 894.379 888.031 4.512
2238.464771 875.668 869.173 4.509
2238.485203 827.955 821.374 4.507
2238.505635 815.586 808.828 4.505
2238.526067 797.904 791.043 4.505
2238.566931 789.233 790.744 4.503
2238.587364 795.937 797.407 4.503
2238.607795 775.237 776.699 4.502
2238.628228 787.661 789.113 4.502
2238.648660 778.737 780.187 4.502
2238.669092 776.833 778.268 4.502
2238.689524 757.906 759.335 4.500
2238.709956 709.875 711.311 4.497
2238.730388 697.961 699.413 4.496
2238.750820 753.514 754.967 4.499
2238.771252 940.287 941.750 4.515
2238.791684 1093.587 1095.073 4.527
2238.812116 1254.897 1256.416 4.540
2238.832549 1299.334 1300.879 4.543
2238.852981 1247.566 1249.128 4.540
2238.873413 1178.966 1180.535 4.535
2238.893845 1121.795 1123.384 4.530
2238.914277 1089.930 1091.532 4.527
2238.934709 1041.120 1042.723 4.524
2238.955141 1009.578 1011.178 4.522
2238.975573 974.332 975.938 4.520
2238.996005 952.723 954.341 4.517
2239.016437 925.134 926.757 4.516
2239.036869 894.439 896.060 4.514
2239.057301 868.286 869.905 4.509
2239.077734 847.395 849.017 4.507
2239.098166 831.232 832.849 4.506
2239.118598 815.375 816.980 4.505
2239.139030 795.503 797.104 4.504
2239.159462 791.921 793.522 4.503
2239.179894 787.833 789.448 4.503
2239.200326 783.993 785.614 4.503
2239.220758 780.400 782.023 4.503
2239.241190 789.124 790.745 4.503
2239.261622 790.932 792.558 4.503
2239.282054 748.121 749.761 4.501
2239.302486 731.286 732.912 4.499
2239.322919 706.886 708.497 4.497
2239.343351 717.653 719.250 4.498
2239.363783 882.846 884.444 4.512
2239.384215 1071.220 1072.800 4.526
2239.404647 1216.648 1218.205 4.537
2239.445511 1253.381 1254.365 4.539
2239.465943 1191.432 1192.413 4.535
2239.486375 1139.569 1140.526 4.531
2239.506807 1084.289 1085.255 4.528
2239.527239 1045.713 1046.653 4.525
2239.547671 1035.068 1035.989 4.524
2239.568103 978.730 979.669 4.520
2239.588536 961.220 962.167 4.519
2239.608968 924.151 925.094 4.516
2239.629400 902.207 903.136 4.515
2239.649832 886.104 887.002 4.513
2239.670264 855.700 856.553 4.510
2239.690696 832.599 833.441 4.508
2239.711128 823.096 823.945 4.508
2239.731560 800.701 801.541 4.507
2239.751992 789.918 790.770 4.506
2239.772424 775.265 776.114 4.505
2239.792856 780.172 781.030 4.505
2239.813288 775.289 776.203 4.504
2239.833720 788.188 789.144 4.505
2239.854152 789.906 791.360 4.504
2239.874585 772.454 773.965 4.503
2239.895016 743.301 744.861 4.501
2239.915449 703.830 705.418 4.498
2239.935881 710.071 711.676 4.498
2239.956313 832.111 833.728 4.507
2239.976745 1049.459 1051.071 4.526
2239.997177 1190.321 1191.921 4.536
2240.017609 1293.726 1295.336 4.544
2240.038041 1273.329 1274.931 4.543
2240.058473 1209.070 1210.666 4.537
2240.078905 1136.532 1138.116 4.532
2240.099337 1095.076 1096.641 4.529
2240.119769 1068.778 1070.344 4.527
2240.140201 1025.668 1027.235 4.524
2240.160633 1000.403 1001.943 4.524
2240.181065 964.939 966.455 4.520
2240.201498 949.682 951.176 4.518
2240.221930 902.792 904.285 4.516
2240.242362 894.806 896.289 4.514
2240.262794 866.158 867.643 4.511
2240.283226 822.703 824.186 4.509
2240.303658 821.377 822.854 4.508
2240.324090 807.056 808.582 4.507
2240.344522 796.359 797.877 4.505
2240.364954 786.619 788.135 4.505
2240.385386 780.130 781.622 4.503
2240.405818 786.344 787.826 4.504
2240.426250 783.378 784.819 4.505
2240.446682 792.973 793.953 4.505
2240.467114 773.028 774.009 4.503
2240.487546 740.077 741.034 4.501
2240.528410 698.641 698.314 4.500
2240.548842 792.466 790.739 4.507
2240.569274 1014.950 1013.217 4.524
2240.589707 1160.318 1158.612 4.534
2240.610138 1282.069 1280.179 4.543
2240.630571 1271.183 1269.253 4.542
2240.651003 1205.529 1203.736 4.538
2240.671435 1154.268 1152.655 4.534
2240.691867 1099.218 1097.771 4.530
2240.712299 1057.688 1056.339 4.527
2240.732731 1040.358 1039.202 4.526
2240.753163 998.199 997.187 4.523
2240.773595 968.909 967.952 4.521
2240.794027 938.082 937.226 4.519
2240.814459 920.567 919.838 4.517
2240.834891 885.833 885.175 4.515
2240.855323 852.694 852.080 4.513
2240.875755 856.027 855.508 4.512
2240.896187 818.706 818.254 4.509
2240.916619 801.570 801.091 4.508
2240.937051 803.918 803.530 4.508
2240.957483 786.310 785.785 4.507
2240.977915 782.451 781.866 4.507
2240.998347 782.718 782.075 4.507
2241.018779 784.502 783.841 4.507
2241.100508 704.082 703.362 4.502
2241.120940 698.416 697.779 4.501
2241.141372 764.164 763.852 4.506
2241.161804 985.311 985.090 4.522
2241.202668 1285.897 1285.527 4.544
2241.223100 1292.991 1292.532 4.545
2241.243532 1240.632 1240.222 4.541
2241.263964 1179.819 1179.307 4.537
2241.284396 1123.074 1122.593 4.533
2241.304828 1083.915 1083.528 4.529
2241.325260 1039.231 1038.975 4.527
2241.345692 1005.713 1005.609 4.525
2241.366124 971.595 971.566 4.522
2241.386556 954.679 954.719 4.521
2241.406988 922.060 922.111 4.519
2241.427420 889.009 889.133 4.516
2241.447852 858.694 858.837 4.515
2241.468284 851.771 851.954 4.514
2241.488716 816.547 816.729 4.510
2241.509148 810.555 810.817 4.510
2241.529580 803.640 803.912 4.509
2241.550012 793.622 793.913 4.509
2241.570444 779.998 780.263 4.508
2241.590876 773.028 773.260 4.508
2241.611308 781.455 781.686 4.508
2241.631740 791.463 791.672 4.509
2241.652172 776.320 776.492 4.508
2241.672604 748.265 748.372 4.506
2241.693036 721.936 722.001 4.504
2241.713468 702.799 702.853 4.503
2241.733900 744.886 744.965 4.505
2241.754332 939.458 939.575 4.521
2241.774764 1106.145 1106.371 4.532
2241.795196 1253.902 1254.173 4.543
2241.815628 1297.798 1298.115 4.546
2241.836060 1252.504 1252.906 4.543
2241.856492 1171.651 1172.064 4.537
2241.876925 1135.772 1136.222 4.534
2241.897357 1085.562 1086.068 4.531
2241.917789 1044.695 1045.244 4.529
2241.938221 1018.188 1018.830 4.526
2241.958653 981.173 981.841 4.524
2241.979085 963.847 964.570 4.522
2241.999517 924.601 925.375 4.520
2242.019949 912.806 913.621 4.519
2242.040381 867.810 868.688 4.516
2242.060813 860.803 862.103 4.516
2242.081245 820.617 822.008 4.512
2242.101677 809.373 810.839 4.511
2242.122109 792.689 794.229 4.508
2242.142541 795.238 796.827 4.508
2242.162973 787.451 789.041 4.507
2242.183405 770.264 771.851 4.507
2242.203837 786.647 788.223 4.507
2242.224269 788.913 790.476 4.507
2242.244701 795.795 797.341 4.507
2242.265133 750.133 751.677 4.505
2242.285565 714.573 716.117 4.503
2242.305997 694.728 696.262 4.501
2242.326429 730.273 731.796 4.503
2242.346861 884.291 885.807 4.515
2242.367293 1076.107 1077.611 4.530
2242.387725 1215.448 1216.916 4.542
2242.408157 1309.128 1310.568 4.549
2242.428589 1253.743 1255.144 4.545
2242.449021 1196.363 1197.752 4.541
2242.489885 1097.705 1095.669 4.533
2242.510317 1048.069 1046.301 4.529
2242.530749 1010.298 1008.694 4.527
2242.551181 999.470 998.227 4.525
2242.571613 958.315 957.369 4.523
2242.592045 923.361 922.664 4.520
2242.612477 904.154 903.565 4.519
2242.632909 875.951 875.473 4.517
2242.653341 858.042 857.532 4.514
2242.673773 831.481 831.146 4.512
2242.694205 804.940 804.698 4.512
2242.714637 799.906 799.889 4.510
2242.735069 792.355 792.491 4.510
2242.755501 785.908 786.194 4.509
2242.775933 779.132 779.540 4.509
2242.796365 781.449 781.972 4.509
2242.816797 788.475 789.082 4.510
2242.837229 779.958 780.590 4.510
2242.857661 747.399 748.055 4.508
2242.878093 732.178 732.864 4.506
2242.898525 713.515 714.248 4.502
2242.918957 709.309 710.107 4.503
2242.939389 847.532 848.387 4.513
2242.959821 1051.764 1052.706 4.529
2242.980253 1194.528 1195.928 4.540
2243.000685 1293.321 1294.816 4.548
2243.021117 1272.017 1273.543 4.546
2243.041549 1193.374 1194.930 4.541
2243.061981 1149.605 1151.163 4.537
2243.082413 1101.777 1103.352 4.533
2243.102845 1070.715 1072.303 4.531
2243.123277 1022.681 1024.271 4.527
2243.143709 996.371 997.958 4.526
2243.164141 971.078 972.655 4.524
2243.184573 928.981 930.542 4.521
2243.205005 916.448 917.988 4.519
2243.225437 888.707 890.189 4.516
2243.245869 860.409 861.811 4.513
2243.266301 833.196 834.550 4.512
2243.286733 813.871 815.167 4.510
2243.307165 813.090 814.328 4.510
2243.327597 791.215 792.397 4.508
2243.348028 786.465 787.601 4.507
2243.368461 779.495 780.547 4.507
2243.388893 788.362 789.333 4.507
2243.409325 792.850 793.740 4.508
2243.429757 780.848 781.626 4.507
2243.450188 763.885 765.464 4.506
2243.470620 731.778 733.347 4.503
2243.491052 708.366 709.953 4.502
2243.511484 710.290 711.862 4.502
2243.531916 799.214 800.767 4.509
2243.552348 1017.693 1019.220 4.527
2243.572780 1167.990 1169.475 4.539
2243.593212 1301.649 1303.081 4.548
2243.613644 1285.475 1286.872 4.547
2243.634076 1216.431 1217.777 4.542
2243.654508 1159.110 1160.427 4.538
2243.674940 1108.473 1109.739 4.534
2243.695372 1063.997 1064.364 4.531
2243.715804 1034.355 1033.469 4.528
2243.736236 1001.052 1000.469 4.526
2243.756668 973.784 973.420 4.524
2243.777100 953.695 953.587 4.522
2243.797532 920.972 921.055 4.519
2243.817964 891.922 892.207 4.518
2243.838396 863.361 863.808 4.515
2243.858828 839.505 840.048 4.514
2243.879260 815.796 816.483 4.512
2243.899692 791.510 792.333 4.511
2243.920124 797.254 798.555 4.511
2243.940556 790.704 792.146 4.509
2243.960988 773.476 775.026 4.508
2243.981420 791.928 793.514 4.510
2244.001852 785.140 786.722 4.508
2244.022284 796.575 798.139 4.508
2244.042716 759.195 760.739 4.506
2244.063148 752.707 754.216 4.505
2244.083580 710.070 711.513 4.503
2244.104012 702.206 703.567 4.502
2244.124444 764.032 765.316 4.506
2244.144876 977.306 978.491 4.523
2244.165308 1115.945 1117.004 4.535
2244.185739 1279.158 1280.732 4.547
2244.206172 1288.640 1290.219 4.548
2244.226603 1229.736 1231.293 4.544
2244.247036 1164.202 1165.665 4.539
2244.267467 1113.339 1114.697 4.536
2244.287899 1070.543 1071.826 4.532
2244.308331 1031.918 1033.123 4.529
2244.328763 995.746 996.875 4.524
2244.369627 947.511 948.312 4.520
2244.390059 921.272 921.844 4.518
2244.410491 896.177 896.618 4.517
2244.451355 837.108 837.675 4.514
2244.471787 823.401 824.080 4.513
2244.492219 811.045 811.805 4.512
