#BJD-2454833	K2SC-EAP   EAP    Err
2148.250896 1878.157 1877.243 5.755
2148.271328 1831.642 1831.019 5.751
2148.291760 1785.928 1785.520 5.748
2148.312192 1739.686 1739.411 5.747
2148.332625 1715.482 1715.171 5.745
2148.353057 1707.097 1706.629 5.744
2148.373489 1662.476 1661.663 5.741
2148.393921 1657.534 1656.281 5.742
2148.414353 1636.118 1634.406 5.741
2148.434786 1648.629 1646.280 5.741
2148.455218 1662.605 1658.752 5.742
2148.475650 1621.543 1618.487 5.741
2148.496082 1546.500 1543.062 5.736
2148.516514 1494.774 1490.945 5.732
2148.536947 1491.362 1487.081 5.733
2148.557379 1676.240 1671.476 5.743
2148.577811 2215.078 2209.860 5.774
2148.598243 2602.831 2597.192 5.797
2148.618676 2919.055 2913.101 5.816
2148.639108 2812.854 2806.714 5.810
2148.659540 2642.260 2636.007 5.800
2148.679972 2488.204 2481.890 5.790
2148.700404 2367.293 2360.965 5.783
2148.720837 2294.007 2287.763 5.779
2148.741269 2168.530 2162.432 5.773
2148.761701 2103.289 2097.461 5.769
2148.782133 2034.933 2029.357 5.765
2148.802565 1967.416 1962.372 5.760
2148.822998 1913.135 1908.701 5.758
2148.843430 1848.409 1844.607 5.754
2148.863862 1783.327 1780.041 5.749
2148.884294 1741.003 1738.462 5.747
2148.904726 1716.836 1714.875 5.747
2148.925159 1705.675 1704.276 5.745
2148.945591 1678.023 1677.019 5.743
2148.966023 1650.453 1649.745 5.741
2148.986455 1639.697 1639.103 5.742
2149.006887 1658.968 1658.395 5.742
2149.027320 1658.096 1657.480 5.742
2149.047752 1649.950 1649.187 5.741
2149.068184 1585.283 1584.343 5.738
2149.088616 1570.826 1569.682 5.736
2149.109048 1470.915 1469.453 5.732
2149.129481 1549.195 1547.332 5.735
2149.149913 1992.244 1989.782 5.763
2149.170345 2420.889 2417.847 5.786
2149.190777 2821.851 2818.366 5.810
2149.211209 2874.698 2870.719 5.812
2149.231641 2703.157 2698.785 5.803
2149.252074 2546.429 2541.509 5.794
2149.272506 2424.922 2419.481 5.787
2149.292938 2307.171 2300.960 5.781
2149.313370 2222.962 2216.067 5.779
2149.333802 2136.582 2129.151 5.771
2149.354235 2076.761 2068.930 5.768
2149.374667 2011.034 2002.843 5.764
2149.395099 1958.514 1949.936 5.760
2149.415531 1873.543 1864.472 5.755
2149.435963 1828.512 1826.923 5.753
2149.456395 1778.246 1776.860 5.750
2149.476828 1748.950 1747.564 5.749
2149.497260 1707.432 1706.021 5.748
2149.517692 1689.613 1688.178 5.745
2149.538124 1669.658 1668.169 5.744
2149.558556 1648.748 1647.219 5.745
2149.578989 1659.219 1657.653 5.742
2149.599421 1662.087 1660.444 5.743
2149.619853 1656.689 1654.919 5.744
2149.640285 1616.877 1614.936 5.741
2149.660717 1550.027 1547.926 5.738
2149.681149 1482.893 1480.571 5.733
2149.701582 1495.943 1493.373 5.734
2149.722014 1746.463 1743.601 5.749
2149.742446 2280.559 2277.466 5.780
2149.762878 2656.728 2653.375 5.803
2149.783310 2896.352 2892.671 5.815
2149.803743 2794.858 2790.839 5.809
2149.824175 2619.890 2615.604 5.801
2149.844607 2470.828 2466.287 5.792
2149.865039 2359.046 2354.259 5.784
2149.885471 2287.491 2282.383 5.778
2149.905903 2171.228 2165.884 5.772
2149.946768 2039.308 2033.538 5.766
2149.967200 1969.100 1963.394 5.760
2149.987632 1914.842 1909.506 5.758
2150.008064 1841.128 1836.093 5.754
2150.028496 1793.700 1789.058 5.751
2150.048929 1768.535 1764.429 5.750
2150.069361 1708.781 1705.096 5.748
2150.089793 1705.527 1702.144 5.746
2150.110225 1685.125 1682.154 5.745
2150.130657 1681.109 1678.449 5.744
2150.151089 1652.634 1650.225 5.742
2150.171522 1654.958 1652.761 5.744
2150.191954 1673.853 1671.887 5.746
2150.212386 1637.318 1635.523 5.743
2150.232818 1583.467 1581.888 5.737
2150.253250 1508.445 1507.041 5.734
2150.273683 1473.104 1471.822 5.733
2150.294115 1594.122 1592.992 5.740
2150.314547 2072.124 2071.078 5.768
2150.334979 2442.313 2441.277 5.789
2150.355411 2830.336 2829.296 5.812
2150.375843 2847.301 2846.319 5.811
2150.396275 2679.412 2678.417 5.803
2150.416708 2530.310 2529.235 5.795
2150.437140 2395.755 2394.491 5.785
2150.457572 2295.707 2294.081 5.781
2150.478004 2211.069 2209.115 5.776
2150.498436 2123.169 2121.702 5.772
2150.518868 2074.901 2073.727 5.768
2150.539300 2011.232 2010.043 5.765
2150.559733 1933.964 1932.474 5.759
2150.580165 1870.584 1868.666 5.757
2150.600597 1831.832 1829.356 5.753
2150.621029 1771.017 1768.051 5.749
2150.641461 1735.124 1731.839 5.747
2150.661893 1695.420 1691.976 5.748
2150.682326 1689.069 1686.602 5.747
2150.702758 1681.521 1678.903 5.747
2150.723190 1659.861 1656.987 5.744
2150.743622 1662.291 1659.215 5.745
2150.764054 1657.719 1654.420 5.746
2150.784486 1663.405 1659.789 5.746
2150.804919 1611.030 1607.124 5.741
2150.825351 1536.050 1531.871 5.736
2150.845783 1483.788 1479.361 5.734
2150.866215 1505.017 1500.328 5.736
2150.886647 1811.363 1806.506 5.754
2150.907079 2302.525 2297.474 5.781
2150.927511 2727.762 2722.579 5.806
2150.947944 2886.241 2880.920 5.816
2150.968376 2770.236 2764.798 5.811
2150.988808 2600.516 2594.828 5.799
2151.009240 2468.541 2462.631 5.791
2151.029672 2347.455 2341.381 5.784
2151.050104 2248.275 2242.145 5.779
2151.070536 2166.575 2160.312 5.774
2151.090969 2084.524 2078.178 5.771
2151.111401 2021.043 2014.536 5.768
2151.131833 1959.672 1953.035 5.762
2151.152265 1906.181 1899.381 5.758
2151.172697 1836.425 1829.536 5.754
2151.193129 1792.484 1785.561 5.753
2151.213561 1754.808 1747.897 5.748
2151.233993 1710.661 1703.720 5.747
2151.254426 1698.647 1691.669 5.746
2151.274858 1677.457 1670.499 5.744
2151.295290 1667.529 1660.557 5.744
2151.315722 1652.599 1645.656 5.745
2151.336154 1672.803 1665.843 5.745
2151.356586 1657.911 1650.969 5.745
2151.377019 1631.946 1625.093 5.742
2151.397451 1554.604 1547.797 5.739
2151.417883 1500.914 1494.167 5.735
2151.438315 1485.265 1478.614 5.735
2151.458747 1620.175 1613.516 5.744
2151.479179 2128.748 2122.156 5.773
2151.499611 2509.875 2503.415 5.795
2151.520043 2883.377 2877.042 5.815
2151.540476 2815.449 2809.170 5.812
2151.560908 2662.262 2656.066 5.803
2151.581340 2504.281 2498.166 5.795
2151.601772 2391.627 2385.660 5.789
2151.622204 2301.306 2295.541 5.785
2151.642636 2208.127 2202.473 5.777
2151.663068 2136.604 2131.179 5.773
2151.683501 2053.715 2048.501 5.767
2151.703933 1986.430 1981.320 5.764
2151.724365 1924.848 1920.105 5.761
2151.744797 1873.534 1869.184 5.757
2151.765229 1819.686 1815.656 5.763
2151.785661 1780.738 1776.311 5.752
2151.806093 1728.078 1723.924 5.749
2151.826525 1709.602 1705.675 5.748
2151.846957 1680.275 1676.676 5.746
2151.867390 1677.414 1674.025 5.746
2151.908254 1664.407 1658.521 5.747
2151.928686 1694.265 1688.239 5.747
2151.949118 1638.275 1632.271 5.745
2151.969550 1600.525 1594.449 5.742
2151.989982 1528.057 1521.888 5.738
2152.010414 1481.633 1475.436 5.735
2152.030847 1535.730 1529.433 5.739
2152.051279 1892.110 1885.723 5.760
2152.071711 2339.063 2332.589 5.787
2152.092143 2737.433 2730.771 5.808
2152.112575 2869.164 2862.356 5.816
2152.133007 2738.363 2731.391 5.809
2152.153439 2561.134 2554.144 5.798
2152.173871 2426.668 2419.622 5.791
2152.194303 2338.119 2331.058 5.785
2152.214736 2240.791 2233.721 5.781
2152.235168 2148.895 2141.815 5.775
2152.255600 2078.273 2071.201 5.772
2152.276032 2006.847 1999.740 5.769
2152.296464 1943.422 1936.301 5.765
2152.316896 1891.339 1884.252 5.761
2152.337328 1844.576 1837.542 5.757
2152.357760 1781.073 1774.092 5.754
2152.378193 1758.118 1751.206 5.752
2152.398625 1728.862 1721.984 5.751
2152.419057 1688.513 1681.701 5.750
2152.439489 1689.592 1682.797 5.748
2152.459921 1661.163 1654.359 5.748
2152.480353 1671.986 1665.170 5.748
2152.500785 1667.978 1661.129 5.747
2152.521217 1678.887 1672.182 5.748
2152.541649 1633.405 1626.990 5.746
2152.562082 1549.179 1543.125 5.741
2152.582514 1499.858 1494.100 5.739
2152.602946 1497.307 1491.787 5.738
2152.623378 1693.076 1687.748 5.749
2152.643810 2223.760 2218.720 5.781
2152.664242 2607.953 2603.169 5.803
2152.684674 2858.959 2854.391 5.816
2152.705106 2791.140 2786.809 5.813
2152.725538 2630.724 2626.590 5.804
2152.745970 2495.171 2491.124 5.795
2152.766402 2375.424 2371.616 5.789
2152.786835 2272.030 2268.450 5.784
2152.807267 2199.317 2195.891 5.779
2152.827699 2125.748 2122.695 5.775
2152.848131 2046.326 2043.502 5.770
2152.868563 1998.216 1995.625 5.768
2152.888995 1923.997 1921.599 5.764
2152.909427 1873.178 1870.888 5.759
2152.929859 1818.670 1816.549 5.757
2152.950291 1777.927 1775.996 5.753
2152.970723 1733.870 1732.111 5.752
2152.991156 1709.615 1707.927 5.749
2153.011588 1684.803 1683.147 5.750
2153.032020 1688.941 1687.322 5.748
2153.052452 1652.952 1651.312 5.747
2153.072884 1665.820 1664.218 5.747
2153.093316 1677.944 1676.356 5.748
2153.113748 1644.405 1642.624 5.747
2153.134180 1578.923 1576.768 5.743
2153.154612 1517.601 1514.987 5.739
2153.175044 1495.287 1492.296 5.737
2153.195477 1557.530 1554.200 5.741
2153.215909 1998.585 1995.073 5.767
2153.236341 2382.506 2379.167 5.789
2153.256773 2758.588 2754.860 5.810
2153.277205 2830.886 2826.769 5.816
2153.297637 2700.640 2696.093 5.808
2153.318069 2557.583 2552.635 5.800
2153.338501 2406.301 2400.904 5.791
2153.358933 2305.611 2300.257 5.784
2153.379365 2227.514 2221.121 5.782
2153.399798 2153.702 2147.289 5.777
2153.420229 2082.548 2075.887 5.774
2153.440662 2026.166 2019.354 5.769
2153.461094 1945.153 1938.338 5.766
2153.481526 1887.791 1881.019 5.761
2153.501958 1833.289 1826.596 5.759
2153.522390 1794.366 1787.778 5.756
2153.542822 1745.195 1738.580 5.754
2153.563254 1721.394 1714.793 5.753
2153.583686 1701.489 1694.832 5.752
2153.604118 1694.282 1687.539 5.751
2153.624550 1666.212 1659.371 5.748
2153.644982 1665.013 1657.999 5.749
2153.665415 1681.577 1674.379 5.749
2153.685847 1670.339 1663.042 5.749
2153.706279 1616.624 1609.272 5.746
2153.726711 1553.441 1546.057 5.743
2153.747143 1498.404 1490.989 5.740
2153.767575 1498.066 1490.710 5.740
2153.788007 1747.956 1740.560 5.753
2153.808439 2236.951 2229.628 5.782
2153.828871 2602.931 2595.619 5.803
2153.869735 2773.302 2767.849 5.813
2153.890167 2617.150 2610.327 5.805
2153.910599 2469.039 2462.158 5.796
2153.931032 2363.371 2356.411 5.788
2153.951464 2258.561 2251.533 5.784
2153.971896 2177.585 2170.606 5.779
2153.992328 2098.338 2091.464 5.776
2154.012760 2047.373 2043.901 5.772
2154.033192 1978.073 1974.594 5.768
2154.053624 1906.725 1903.242 5.763
2154.074056 1849.609 1846.115 5.760
2154.094488 1794.803 1791.341 5.758
2154.114920 1779.500 1776.052 5.756
2154.135352 1736.194 1732.766 5.754
2154.155784 1718.582 1715.143 5.753
2154.176216 1703.434 1699.978 5.752
2154.196648 1669.614 1666.165 5.750
2154.217080 1661.117 1657.683 5.750
2154.237513 1686.037 1682.601 5.751
2154.257945 1663.798 1660.386 5.750
2154.278377 1634.719 1631.342 5.747
2154.298809 1572.717 1569.389 5.743
2154.319241 1510.519 1507.204 5.741
2154.339673 1488.268 1484.949 5.739
2154.360105 1601.720 1598.405 5.746
2154.380537 2051.689 2048.355 5.772
2154.400969 2434.595 2431.282 5.794
2154.421401 2805.700 2802.349 5.816
2154.441833 2838.083 2834.707 5.818
2154.462265 2672.438 2669.043 5.808
2154.482697 2534.406 2531.006 5.801
2154.503129 2374.546 2371.142 5.793
2154.523561 2300.059 2296.629 5.786
2154.543993 2213.793 2210.381 5.782
2154.564426 2152.543 2149.214 5.779
2154.584858 2089.894 2086.598 5.775
2154.605290 2003.248 1999.938 5.770
2154.625722 1934.045 1930.855 5.766
2154.646154 1889.353 1886.253 5.763
2154.666586 1833.201 1830.138 5.760
2154.687018 1774.348 1771.283 5.758
2154.707450 1742.297 1739.283 5.756
2154.727882 1739.431 1736.479 5.756
2154.748314 1705.132 1702.185 5.754
2154.768746 1680.720 1677.705 5.754
2154.789178 1664.172 1661.091 5.752
2154.809610 1673.249 1670.133 5.752
2154.830042 1680.924 1677.820 5.753
2154.850474 1650.227 1647.049 5.753
2154.870906 1605.169 1601.945 5.747
2154.891338 1551.097 1547.864 5.744
2154.911770 1494.797 1491.522 5.741
2154.932203 1517.536 1514.252 5.741
2154.952634 1815.220 1811.984 5.760
2154.973067 2264.343 2261.120 5.786
2154.993499 2660.222 2657.089 5.809
2155.013931 2841.698 2838.665 5.820
2155.034363 2746.071 2743.110 5.815
2155.054795 2566.339 2563.391 5.805
2155.075227 2441.048 2438.132 5.797
2155.095659 2334.971 2332.129 5.790
2155.116091 2260.132 2257.395 5.786
2155.136523 2169.706 2167.148 5.779
2155.156955 2087.037 2084.559 5.777
2155.177387 2022.909 2020.464 5.773
2155.197819 1963.050 1960.522 5.769
2155.218251 1906.420 1903.865 5.765
2155.238683 1849.580 1846.942 5.763
2155.259115 1806.474 1803.814 5.760
2155.279547 1759.386 1756.704 5.758
2155.299979 1731.866 1729.101 5.756
2155.320411 1706.917 1704.087 5.755
2155.340843 1682.927 1680.062 5.755
2155.361275 1686.078 1683.384 5.753
2155.381707 1703.029 1700.626 5.756
2155.402140 1669.286 1667.137 5.752
2155.422572 1673.631 1671.762 5.754
2155.443004 1625.616 1623.922 5.750
2155.463436 1567.916 1566.258 5.746
2155.483868 1517.757 1516.109 5.742
2155.504300 1492.841 1491.392 5.743
2155.524732 1640.251 1639.071 5.753
2155.545164 2123.407 2122.336 5.779
2155.565596 2470.479 2469.458 5.800
2155.586028 2810.874 2809.899 5.819
2155.606460 2793.096 2792.158 5.818
2155.626892 2634.366 2633.466 5.809
2155.647324 2509.422 2508.568 5.802
2155.667756 2374.264 2373.377 5.796
2155.688188 2265.370 2264.459 5.789
2155.708620 2204.291 2203.344 5.785
2155.729052 2123.721 2122.842 5.780
2155.749484 2062.595 2061.660 5.775
2155.769916 1998.442 1997.588 5.772
2155.790348 1955.912 1955.214 5.771
2155.831212 1819.719 1819.509 5.762
2155.851644 1767.148 1764.563 5.758
2155.872076 1733.259 1730.270 5.755
2155.892508 1709.269 1706.074 5.754
2155.912940 1714.828 1711.558 5.755
2155.933372 1689.689 1686.427 5.753
2155.953804 1689.624 1686.343 5.753
2155.974236 1675.182 1671.849 5.753
2155.994668 1688.567 1685.250 5.753
2156.015100 1654.992 1651.703 5.751
2156.035532 1593.278 1589.988 5.748
2156.076397 1493.881 1490.584 5.744
2156.096829 1542.517 1539.193 5.746
2156.117261 1910.836 1907.505 5.767
2156.137693 2303.729 2300.391 5.789
2156.158125 2698.668 2695.338 5.814
2156.178557 2812.609 2809.326 5.821
2156.198989 2695.647 2692.420 5.813
2156.219421 2559.016 2555.817 5.805
2156.239853 2426.886 2423.698 5.797
2156.260285 2322.270 2319.097 5.791
2156.280717 2225.972 2222.866 5.786
2156.301149 2168.613 2165.469 5.783
2156.321581 2097.195 2094.077 5.778
2156.403309 1853.939 1850.810 5.764
2156.423741 1809.922 1806.758 5.761
2156.444173 1773.769 1770.639 5.759
2156.464605 1741.797 1738.812 5.757
2156.485037 1710.725 1707.854 5.756
2156.505469 1691.528 1688.756 5.755
2156.525901 1678.182 1675.445 5.755
2156.546333 1686.351 1683.666 5.755
2156.566765 1671.536 1668.957 5.754
2156.587197 1676.672 1674.185 5.755
2156.607629 1626.985 1624.566 5.753
2156.628061 1554.260 1551.934 5.747
2156.648493 1499.781 1497.527 5.745
2156.668925 1522.775 1520.554 5.744
2156.689357 1684.793 1682.666 5.756
2156.709789 2177.372 2175.295 5.784
2156.730221 2511.461 2509.478 5.806
2156.750653 2816.240 2814.342 5.821
2156.771085 2775.333 2773.563 5.820
2156.791517 2632.124 2630.433 5.811
2156.811949 2464.634 2463.038 5.801
2156.832381 2374.111 2372.639 5.796
2156.852813 2288.260 2286.947 5.791
2156.873245 2190.762 2189.597 5.785
2156.893677 2121.098 2120.084 5.781
2156.914109 2046.761 2045.891 5.777
2156.934541 1975.960 1975.262 5.774
2156.954973 1920.598 1920.089 5.771
2156.975405 1875.820 1875.480 5.768
2156.995837 1835.070 1834.852 5.765
2157.016269 1777.866 1777.693 5.763
2157.036701 1751.946 1751.775 5.760
2157.057133 1721.755 1721.556 5.758
2157.077565 1702.113 1701.858 5.758
2157.097997 1682.902 1682.608 5.756
2157.118429 1664.474 1664.175 5.756
2157.138861 1680.943 1680.813 5.757
2157.159293 1670.483 1670.614 5.757
2157.179725 1643.470 1643.836 5.755
2157.200157 1590.904 1591.478 5.750
2157.220589 1519.778 1520.940 5.747
2157.241021 1481.782 1483.823 5.745
2157.261453 1563.348 1566.182 5.752
2157.281885 1961.399 1964.714 5.773
2157.302317 2349.060 2352.635 5.794
2157.322749 2709.986 2713.614 5.816
2157.343181 2808.776 2812.291 5.822
2157.363613 2660.966 2664.443 5.813
2157.384045 2531.951 2535.852 5.805
2157.404477 2416.104 2420.501 5.799
2157.424909 2338.389 2342.786 5.794
2157.445341 2231.022 2234.824 5.788
2157.465773 2152.341 2154.716 5.783
2157.486205 2075.528 2076.143 5.779
2157.506637 2010.797 2009.813 5.776
2157.527069 1950.956 1949.130 5.774
2157.547501 1887.406 1884.951 5.769
2157.567933 1848.979 1846.055 5.767
2157.588365 1797.788 1794.632 5.764
2157.608797 1753.549 1750.304 5.762
2157.629229 1732.439 1729.310 5.760
2157.649661 1715.614 1712.786 5.760
2157.670093 1689.280 1686.785 5.759
2157.690525 1686.711 1684.584 5.758
2157.710957 1660.619 1658.816 5.759
2157.731389 1672.334 1670.898 5.759
2157.751821 1673.971 1672.849 5.756
2157.813117 1493.430 1497.600 5.747
2157.833549 1508.338 1512.084 5.747
2157.853981 1737.181 1740.318 5.761
2157.874413 2234.451 2237.027 5.790
2157.894845 2550.960 2552.799 5.808
2157.915277 2793.668 2794.778 5.821
2157.935709 2732.065 2732.484 5.818
2157.956141 2605.476 2605.147 5.813
2157.976573 2443.365 2442.512 5.803
2157.997005 2353.825 2352.424 5.796
2158.017437 2250.657 2248.787 5.791
2158.037868 2184.429 2182.099 5.787
2158.058300 2114.431 2111.692 5.783
2158.078733 2045.037 2042.006 5.779
2158.099165 1976.740 1973.593 5.776
2158.119596 1908.860 1905.645 5.772
2158.140028 1864.840 1861.621 5.769
2158.160460 1830.983 1827.856 5.767
2158.180892 1766.887 1763.979 5.763
2158.201324 1754.681 1752.094 5.762
2158.221756 1716.953 1714.570 5.761
2158.242188 1705.874 1703.708 5.760
2158.262620 1702.003 1700.054 5.761
2158.283052 1675.015 1673.225 5.758
2158.303484 1670.686 1669.164 5.758
2158.323916 1681.422 1680.287 5.759
2158.344348 1640.829 1640.016 5.757
2158.364780 1590.350 1589.720 5.753
2158.385212 1523.408 1522.935 5.752
2158.405644 1505.291 1504.893 5.749
2158.426076 1607.180 1606.849 5.755
2158.446508 2045.884 2045.594 5.782
2158.466940 2409.883 2409.645 5.802
2158.487372 2733.955 2733.786 5.821
2158.507804 2785.280 2785.130 5.823
2158.528236 2645.797 2645.607 5.816
2158.548668 2521.518 2521.253 5.809
2158.569100 2423.988 2423.685 5.802
