#BJD-2454833	K2SC-EAP   EAP    Err
2385.648438 4656.202 4647.155 7.039
2385.668871 8050.654 8040.934 7.200
2385.689303 8368.228 8357.322 7.217
2385.709735 7368.517 7356.827 7.173
2385.730167 6590.914 6578.304 7.131
2385.750600 5896.237 5883.100 7.101
2385.771032 5374.671 5361.845 7.073
2385.791464 4903.046 4891.296 7.053
2385.811897 4612.218 4600.250 7.039
2385.832329 4346.382 4335.015 7.026
2385.852761 4134.440 4122.814 7.012
2385.873193 3910.519 3898.948 7.003
2385.893625 3698.317 3686.434 6.993
2385.914058 3526.325 3513.560 6.985
2385.934490 3387.119 3373.723 6.979
2385.954922 3318.184 3304.252 6.975
2385.975355 3338.193 3323.990 6.975
2385.995787 3335.327 3320.055 6.977
2386.016219 3387.201 3369.997 6.977
2386.036651 3359.369 3340.931 6.976
2386.057084 3389.922 3370.123 6.977
2386.077516 3205.504 3185.038 6.969
2386.097948 3226.119 3206.179 6.969
2386.118380 4502.098 4506.366 7.033
2386.138813 7928.442 7931.163 7.197
2386.159245 8389.165 8391.902 7.219
2386.179677 7460.560 7463.483 7.175
2386.200109 6595.867 6599.040 7.134
2386.220542 5896.566 5899.947 7.101
2386.240974 5350.587 5354.238 7.074
2386.261406 4965.542 4969.217 7.055
2386.281838 4606.672 4610.476 7.038
2386.302271 4358.910 4362.974 7.026
2386.322703 4115.880 4120.149 7.013
2386.343135 3922.729 3927.109 7.003
2386.384000 3529.338 3532.224 6.986
2386.404432 3402.194 3405.402 6.979
2386.424864 3321.389 3324.802 6.975
2386.445296 3321.133 3324.504 6.975
2386.465729 3347.746 3351.075 6.977
2386.486161 3360.615 3363.776 6.977
2386.506593 3353.324 3356.389 6.976
2386.527025 3337.314 3340.245 6.978
2386.547458 3203.098 3205.760 6.968
2386.567890 3194.957 3197.431 6.968
2386.588322 4442.193 4443.812 7.028
2386.608754 7812.474 7813.531 7.191
2386.629187 8447.599 8448.193 7.222
2386.649619 7513.196 7513.276 7.176
2386.670051 6619.074 6619.097 7.135
2386.690483 5939.317 5939.130 7.103
2386.710916 5379.447 5379.837 7.077
2386.731348 4997.033 4997.270 7.057
2386.751780 4642.191 4642.387 7.040
2386.772212 4354.697 4354.542 7.025
2386.792645 4119.061 4118.613 7.014
2386.813077 3927.172 3926.789 7.004
2386.833509 3703.094 3702.397 6.994
2386.853941 3521.285 3520.120 6.986
2386.874373 3401.316 3400.204 6.978
2386.894806 3351.066 3349.443 6.975
2386.915238 3334.033 3331.843 6.974
2386.935670 3384.732 3382.042 6.976
2386.956103 3358.511 3355.841 6.976
2386.976535 3352.169 3349.171 6.975
2386.996967 3416.356 3413.408 6.978
2387.017399 3183.723 3181.037 6.969
2387.037831 3204.109 3201.238 6.968
2387.058264 4345.999 4342.549 7.024
2387.078696 7748.510 7744.640 7.187
2387.099128 8479.223 8475.226 7.223
2387.119560 7532.410 7527.929 7.178
2387.139993 6672.200 6666.902 7.136
2387.160425 5936.706 5931.403 7.104
2387.180857 5390.527 5384.853 7.076
2387.201289 4990.055 4984.679 7.057
2387.221722 4671.331 4665.218 7.041
2387.262586 4154.025 4145.972 7.015
2387.283018 3927.181 3918.767 7.004
2387.303451 3725.360 3717.402 6.995
2387.323883 3549.679 3541.448 6.986
2387.344315 3373.681 3365.341 6.979
2387.364747 3342.182 3334.249 6.976
2387.385179 3347.787 3339.570 6.975
2387.405612 3392.880 3384.247 6.977
2387.426044 3394.703 3384.861 6.978
2387.446476 3374.649 3364.515 6.977
2387.466908 3377.384 3366.240 6.978
2387.487340 3228.368 3216.305 6.970
2387.507773 3186.053 3172.758 6.968
2387.528205 4247.700 4233.372 7.020
2387.548637 7653.876 7638.608 7.183
2387.569069 8490.858 8474.665 7.222
2387.589502 7562.626 7567.244 7.179
2387.609934 6679.456 6684.130 7.138
2387.630366 5950.505 5955.182 7.104
2387.650798 5403.360 5408.068 7.077
2387.671231 4996.115 5000.821 7.058
2387.691663 4683.917 4688.621 7.041
2387.712095 4364.384 4369.072 7.028
2387.732527 4141.231 4145.918 7.016
2387.752959 3906.507 3911.191 7.006
2387.773392 3727.081 3731.730 6.995
2387.793824 3544.836 3549.383 6.987
2387.814256 3406.585 3410.930 6.981
2387.834688 3298.910 3303.100 6.976
2387.855120 3312.348 3316.293 6.976
2387.875553 3346.878 3350.601 6.978
2387.895985 3386.365 3389.976 6.979
2387.916417 3354.104 3357.863 6.978
2387.936849 3374.373 3378.134 6.980
2387.957282 3245.378 3248.963 6.972
2387.977714 3171.871 3175.210 6.968
2387.998146 4130.392 4133.675 7.016
2388.018578 7505.711 7508.693 7.178
2388.039010 8518.135 8521.098 7.225
2388.059443 7568.561 7571.329 7.181
2388.079875 6707.184 6709.623 7.139
2388.100307 5981.741 5983.909 7.106
2388.120739 5443.440 5444.966 7.079
2388.141171 4989.088 4989.869 7.058
2388.161604 4691.582 4691.984 7.042
2388.182036 4420.292 4419.988 7.029
2388.202468 4141.091 4140.426 7.017
2388.222900 3947.752 3947.532 7.006
2388.243333 3732.201 3732.279 6.996
2388.263765 3562.218 3562.208 6.989
2388.284197 3406.385 3406.138 6.981
2388.304629 3352.535 3352.052 6.976
2388.345494 3352.827 3355.101 6.977
2388.365926 3371.974 3374.382 6.979
2388.386358 3321.719 3324.285 6.977
2388.406790 3393.157 3395.673 6.980
2388.427222 3224.210 3226.601 6.971
2388.447655 3154.327 3156.283 6.967
2388.468087 4059.762 4061.705 7.013
2388.488519 7402.110 7403.773 7.173
2388.508951 8550.080 8551.771 7.227
2388.529383 7669.968 7671.944 7.185
2388.549816 6718.460 6720.649 7.140
2388.570248 5997.168 5999.118 7.107
2388.590680 5436.712 5438.751 7.081
2388.611112 5026.620 5028.767 7.060
2388.631544 4678.804 4681.238 7.042
2388.651977 4408.166 4410.613 7.029
2388.672409 4147.193 4149.888 7.018
2388.692841 3948.686 3951.248 7.007
2388.713273 3738.276 3740.865 6.996
2388.733705 3585.265 3587.825 6.988
2388.754138 3407.378 3409.716 6.981
2388.774570 3332.186 3334.667 6.977
2388.795002 3320.918 3323.183 6.976
2388.815434 3363.918 3366.275 6.977
2388.835866 3372.388 3374.885 6.979
2388.856299 3339.649 3342.305 6.978
2388.876731 3395.885 3398.620 6.980
2388.897163 3237.726 3240.560 6.973
2388.917595 3122.816 3125.863 6.967
2388.938027 3955.107 3958.192 7.008
2388.958460 7297.513 7300.675 7.167
2388.978892 8591.837 8594.893 7.228
2388.999324 7679.218 7682.021 7.185
2389.019756 6771.368 6773.931 7.142
2389.040188 6038.165 6040.528 7.109
2389.060620 5473.893 5476.051 7.081
2389.081053 5054.940 5057.354 7.060
2389.101485 4666.277 4669.197 7.043
2389.121917 4433.148 4436.532 7.030
2389.142349 4157.131 4160.480 7.018
2389.162781 3947.515 3950.926 7.006
2389.183214 3732.904 3736.443 6.998
2389.203646 3571.756 3575.177 6.988
2389.224078 3421.409 3424.730 6.983
2389.244510 3356.501 3359.600 6.977
2389.264942 3293.568 3296.972 6.976
2389.285375 3353.799 3357.242 6.978
2389.305807 3355.174 3358.603 6.979
2389.326239 3344.146 3347.164 6.977
2389.346671 3394.839 3397.816 6.980
2389.367103 3283.487 3286.178 6.974
2389.387535 3145.808 3148.417 6.967
2389.407968 3894.410 3896.794 7.005
2389.428400 7150.563 7153.126 7.160
2389.448832 8602.116 8604.384 7.230
2389.469264 7722.961 7725.302 7.188
2389.489696 6793.086 6795.537 7.144
2389.510129 6058.491 6060.524 7.110
2389.530561 5507.861 5509.963 7.083
2389.550993 5042.905 5044.900 7.062
2389.571425 4677.422 4678.900 7.044
2389.591857 4434.912 4436.000 7.031
2389.612290 4169.136 4170.233 7.019
2389.632722 3976.263 3977.337 7.007
2389.653154 3720.005 3720.790 6.998
2389.673586 3564.052 3564.820 6.990
2389.694018 3432.107 3432.830 6.982
2389.714450 3317.259 3318.224 6.976
2389.734883 3302.409 3303.535 6.975
2389.755315 3336.352 3337.773 6.977
2389.775747 3371.373 3372.723 6.979
2389.796179 3339.271 3341.186 6.978
2389.816611 3381.728 3383.361 6.980
2389.837043 3263.484 3265.066 6.973
2389.857476 3136.512 3137.791 6.968
2389.877908 3852.835 3853.730 7.002
2389.898340 7022.509 7023.534 7.154
2389.918772 8606.143 8607.396 7.230
2389.939204 7762.683 7764.124 7.189
2389.959636 6830.377 6831.480 7.145
2389.980069 6062.545 6063.807 7.111
2390.000501 5499.980 5501.226 7.084
2390.020933 5075.852 5079.485 7.063
2390.041365 4724.272 4728.096 7.045
2390.061797 4458.773 4462.519 7.031
2390.082229 4173.032 4177.136 7.019
2390.102662 3978.836 3983.454 7.008
2390.123094 3726.091 3731.058 6.999
2390.143526 3586.957 3591.843 6.990
2390.163958 3448.143 3453.035 6.983
2390.184390 3311.670 3316.645 6.977
2390.204823 3304.716 3309.460 6.977
2390.225255 3349.124 3353.739 6.978
2390.245687 3356.903 3361.256 6.980
2390.266119 3319.186 3323.148 6.979
2390.306983 3273.630 3277.694 6.974
2390.327416 3140.867 3145.525 6.968
2390.347848 3734.269 3738.969 6.998
2390.368280 6880.851 6885.348 7.148
2390.388712 8617.177 8621.476 7.232
2390.409144 7798.089 7802.491 7.192
2390.429576 6866.372 6870.631 7.148
2390.450008 6134.660 6138.869 7.113
2390.470441 5513.215 5517.016 7.085
2390.490873 5118.706 5122.841 7.063
2390.511305 4693.884 4697.736 7.046
2390.531737 4421.171 4424.702 7.032
2390.552169 4217.935 4221.235 7.021
2390.572601 3983.348 3986.323 7.009
2390.593033 3772.507 3775.632 6.999
2390.613466 3599.010 3601.776 6.991
2390.633898 3441.308 3444.727 6.984
2390.654330 3326.195 3329.673 6.978
2390.674762 3302.513 3305.992 6.977
2390.695194 3324.343 3328.065 6.978
2390.715627 3386.219 3390.167 6.981
2390.736059 3347.557 3351.434 6.978
2390.756491 3394.187 3398.005 6.981
2390.776923 3260.653 3263.992 6.975
2390.797355 3121.972 3125.001 6.969
2390.817787 3688.088 3690.899 6.995
2390.838219 6788.277 6790.781 7.143
2390.858652 8624.725 8626.726 7.233
2390.879084 7788.192 7790.221 7.194
2390.899516 6921.362 6923.925 7.151
2390.919948 6150.581 6153.137 7.115
2390.940380 5570.296 5573.035 7.088
2390.960812 5121.115 5124.064 7.065
2390.981244 4765.204 4768.421 7.047
2391.001677 4482.381 4485.894 7.034
2391.022109 4199.472 4203.427 7.021
2391.042541 3964.272 3968.049 7.010
2391.062973 3748.023 3751.846 6.999
2391.083405 3589.878 3593.439 6.992
2391.103837 3457.501 3461.110 6.984
2391.124270 3333.047 3336.513 6.979
2391.144702 3286.384 3289.570 6.977
2391.165134 3341.915 3345.010 6.979
2391.185566 3383.187 3386.410 6.981
2391.205998 3329.297 3332.700 6.978
2391.226430 3356.033 3359.578 6.981
2391.246862 3281.264 3285.371 6.976
2391.267295 3113.606 3117.516 6.969
2391.287727 3638.643 3642.727 6.995
2391.308159 6596.455 6600.627 7.137
2391.328591 8605.413 8609.811 7.233
2391.349023 7882.811 7887.143 7.196
2391.369455 6951.248 6955.894 7.152
2391.389887 6163.496 6168.234 7.117
2391.410319 5583.272 5588.513 7.089
2391.430752 5115.761 5121.173 7.067
2391.451184 4761.982 4767.237 7.047
2391.471616 4473.646 4478.957 7.034
2391.492048 4203.517 4208.876 7.022
2391.512480 3988.197 3993.820 7.010
2391.532912 3811.543 3817.554 7.002
2391.553345 3601.686 3608.529 6.991
2391.573777 3453.359 3460.437 6.984
2391.594209 3330.508 3337.906 6.980
2391.614641 3314.465 3322.078 6.978
2391.635073 3339.013 3346.758 6.980
2391.655505 3357.485 3365.467 6.981
2391.675937 3337.313 3345.597 6.980
2391.696369 3377.944 3386.451 6.981
2391.716802 3295.613 3303.937 6.977
2391.737234 3123.964 3132.233 6.969
2391.757666 3583.418 3591.775 6.991
2391.778098 6461.396 6469.746 7.130
2391.798530 8612.938 8621.427 7.232
2391.818962 7912.462 7921.090 7.198
2391.839394 6973.564 6982.841 7.153
2391.859826 6193.062 6203.204 7.116
2391.880259 5589.102 5599.472 7.089
2391.900691 5103.455 5113.993 7.067
2391.921123 4748.742 4759.612 7.048
2391.941555 4441.517 4452.476 7.035
2391.961987 4202.272 4213.518 7.023
2391.982419 4015.422 4026.852 7.011
2392.002851 3779.742 3791.367 7.001
2392.023283 3614.601 3626.187 6.992
2392.043716 3462.183 3473.624 6.985
2392.064148 3332.834 3344.327 6.981
2392.084580 3316.676 3328.269 6.979
2392.105012 3342.813 3354.953 6.980
2392.125444 3442.926 3455.233 6.986
2392.145876 3309.487 3322.287 6.980
2392.166308 3354.428 3367.525 6.981
2392.186741 3286.681 3300.150 6.978
2392.207173 3154.639 3168.552 6.970
2392.227605 3522.275 3536.685 6.989
2392.268469 8631.125 8635.269 7.233
2392.288901 7951.779 7956.298 7.199
2392.309333 6985.916 6990.792 7.155
2392.329765 6175.893 6181.220 7.117
2392.350198 5601.439 5606.627 7.091
2392.370630 5126.705 5132.045 7.068
2392.391062 4744.053 4749.307 7.049
2392.411494 4492.821 4498.317 7.036
2392.431926 4240.323 4246.274 7.023
2392.452358 3984.700 3991.091 7.012
2392.472790 3787.192 3794.085 7.001
2392.493222 3613.631 3621.230 6.992
2392.513654 3427.973 3435.659 6.986
2392.534087 3305.537 3313.640 6.980
2392.554519 3299.828 3308.137 6.979
2392.574951 3345.647 3354.320 6.979
2392.595383 3357.763 3366.639 6.981
2392.615815 3365.132 3373.745 6.980
2392.636247 3358.227 3366.909 6.981
2392.656679 3282.482 3291.290 6.978
2392.677111 3131.468 3140.329 6.970
2392.697544 3449.536 3458.611 6.987
2392.717976 6179.467 6188.990 7.116
2392.738408 8590.111 8600.118 7.231
2392.758840 7964.987 7975.377 7.201
2392.779272 7012.154 7022.993 7.156
2392.799704 6209.363 6220.407 7.119
2392.820136 5586.005 5597.155 7.091
2392.840568 5136.315 5147.983 7.069
2392.861000 4779.995 4791.535 7.051
2392.881433 4520.756 4532.020 7.036
2392.901865 4242.927 4254.705 7.024
2392.922297 4004.738 4016.983 7.012
2392.942729 3788.551 3801.106 7.002
2392.963161 3612.963 3625.542 6.993
2392.983593 3448.069 3460.741 6.986
2393.004025 3345.802 3358.494 6.981
2393.024457 3307.094 3319.958 6.979
2393.044890 3337.651 3351.014 6.980
2393.187914 5979.107 5994.595 7.108
2393.208346 8606.180 8621.623 7.230
2393.228778 7995.596 8011.084 7.204
2393.249210 7058.437 7074.438 7.159
2393.269643 6260.862 6276.686 7.122
2393.290075 5661.055 5677.301 7.093
2393.310507 5138.525 5154.926 7.070
2393.330939 4818.912 4835.522 7.052
2393.351371 4514.094 4530.953 7.037
2393.371803 4266.970 4284.479 7.024
2393.392235 4011.505 4029.049 7.013
2393.412667 3779.974 3797.760 7.003
2393.433099 3653.891 3672.022 6.998
2393.453531 3465.980 3484.450 6.985
2393.473964 3314.111 3321.310 6.982
2393.494396 3314.901 3320.332 6.979
2393.514828 3339.789 3345.702 6.980
2393.535260 3350.033 3356.060 6.981
2393.555692 3322.667 3328.692 6.981
2393.576124 3369.258 3375.356 6.982
2393.596556 3337.955 3344.382 6.980
2393.616988 3095.889 3102.928 6.971
2393.637420 3373.280 3380.798 6.984
2393.657852 5847.410 5855.151 7.102
2393.678285 8612.598 8620.639 7.231
2393.698717 8069.819 8078.208 7.206
2393.719149 7092.767 7101.623 7.161
2393.739581 6290.586 6299.813 7.123
2393.760013 5650.077 5659.527 7.094
2393.780445 5149.584 5159.331 7.071
2393.800877 4844.808 4854.603 7.053
2393.821309 4490.913 4501.041 7.037
2393.841741 4263.732 4274.092 7.025
2393.862173 4054.928 4065.408 7.014
2393.882606 3813.104 3823.858 7.003
2393.903038 3634.135 3645.130 6.995
2393.923470 3472.966 3484.207 6.988
2393.943902 3365.644 3377.369 6.982
2393.964334 3316.395 3328.005 6.980
2393.984766 3329.728 3341.825 6.980
2394.005198 3359.208 3371.177 6.982
2394.025630 3345.506 3358.077 6.982
2394.046062 3365.372 3378.483 6.983
2394.066494 3303.507 3316.586 6.980
2394.086926 3137.346 3150.810 6.972
2394.107358 3369.019 3382.726 6.982
2394.127790 5694.771 5708.932 7.096
2394.148223 8504.708 8519.177 7.228
2394.168655 8115.126 8129.759 7.210
2394.189087 7102.273 7117.135 7.163
2394.229951 5710.426 5713.380 7.095
2394.250383 5205.883 5209.375 7.072
2394.270815 4831.990 4836.007 7.054
2394.291247 4540.815 4545.293 7.039
2394.311679 4254.464 4259.412 7.026
2394.332111 3987.320 3992.930 7.014
2394.352543 3809.576 3815.685 7.005
2394.372975 3607.857 3614.401 6.995
2394.393408 3465.905 3472.807 6.989
2394.413840 3357.714 3364.850 6.983
2394.434272 3320.702 3327.623 6.981
2394.454704 3303.876 3311.010 6.981
2394.475136 3347.888 3355.181 6.983
2394.495568 3337.183 3344.876 6.982
2394.516000 3345.715 3353.892 6.983
2394.536432 3310.600 3318.999 6.982
2394.556864 3148.612 3157.553 6.972
2394.577296 3322.875 3332.267 6.982
2394.597728 5556.572 5566.277 7.089
2394.618160 8498.791 8508.692 7.229
2394.638593 8121.346 8131.525 7.212
2394.659025 7181.418 7191.766 7.168
2394.679457 6307.363 6318.106 7.128
2394.699889 5717.167 5728.084 7.097
2394.720321 5202.115 5213.633 7.073
2394.740753 4864.172 4876.101 7.057
2394.761185 4520.723 4532.592 7.042
2394.781617 4304.472 4316.414 7.027
2394.802049 4002.937 4014.876 7.016
2394.822481 3820.432 3832.517 7.005
2394.842913 3636.831 3649.181 6.997
2394.863345 3481.117 3493.756 6.989
2394.883777 3361.674 3374.729 6.984
2394.904210 3303.762 3317.629 6.981
2394.924642 3286.544 3300.443 6.982
2394.945074 3341.031 3355.221 6.983
2394.985938 3330.893 3345.874 6.983
2395.006370 3330.820 3346.027 6.982
2395.026802 3133.154 3148.775 6.972
2395.047234 3277.921 3293.570 6.981
2395.067666 5391.823 5408.027 7.083
2395.088098 8445.069 8461.424 7.226
2395.108530 8125.454 8141.956 7.214
2395.128962 7200.660 7217.311 7.168
2395.149394 6370.155 6386.977 7.130
2395.169826 5734.570 5751.521 7.099
2395.190258 5234.372 5240.040 7.075
2395.210691 4861.372 4865.652 7.056
2395.231123 4557.032 4561.787 7.040
2395.251555 4286.431 4291.156 7.029
2395.271987 4037.050 4042.242 7.017
2395.292419 3839.747 3845.175 7.006
2395.312851 3641.402 3646.985 6.997
2395.333283 3471.100 3477.071 6.990
2395.353715 3386.590 3392.703 6.984
2395.374147 3321.478 3328.207 6.981
2395.394579 3360.311 3367.309 6.982
2395.415011 3359.002 3366.400 6.983
2395.435443 3343.311 3351.001 6.983
2395.455875 3331.564 3339.738 6.984
2395.476307 3301.854 3310.623 6.983
2395.496739 3156.695 3165.988 6.974
2395.517171 3290.493 3300.239 6.981
2395.537603 5271.267 5281.595 7.077
2395.558036 8413.522 8424.170 7.225
2395.578468 8200.702 8211.650 7.218
2395.598900 7252.305 7263.684 7.170
2395.619332 6413.594 6425.452 7.132
2395.639764 5741.762 5754.250 7.100
2395.660196 5244.798 5257.380 7.076
2395.680628 4823.043 4835.953 7.059
2395.701060 4573.321 4586.406 7.042
2395.721492 4317.946 4331.437 7.030
2395.741924 4063.403 4077.025 7.018
2395.762356 3826.384 3840.503 7.008
2395.782788 3652.260 3667.410 6.998
2395.803220 3459.525 3474.820 6.990
2395.823652 3371.194 3386.840 6.985
2395.844084 3293.150 3309.178 6.982
2395.864516 3305.730 3321.838 6.982
2395.884948 3337.278 3353.679 6.984
2395.905380 3355.213 3371.801 6.984
2395.925813 3344.097 3361.144 6.984
2395.946244 3313.977 3331.045 6.983
2395.966677 3130.788 3148.140 6.974
2395.987109 3278.523 3296.031 6.979
2396.007541 5098.663 5116.559 7.070
2396.027973 8347.759 8365.795 7.223
2396.048405 8269.674 8287.864 7.218
2396.068837 7267.511 7286.012 7.173
2396.089269 6451.648 6470.409 7.133
2396.109701 5773.503 5792.479 7.102
2396.130133 5253.573 5272.812 7.077
2396.150565 4880.078 4899.391 7.059
2396.191429 4315.292 4327.416 7.031
2396.211861 4066.202 4078.709 7.018
2396.232293 3862.556 3875.067 7.007
2396.252725 3662.155 3675.017 6.998
2396.273157 3526.131 3538.930 6.991
2396.293589 3352.814 3365.321 6.985
2396.314021 3275.396 3288.125 6.982
2396.334454 3324.371 3337.288 6.983
2396.354886 3343.388 3356.650 6.984
2396.375318 3340.140 3354.008 6.984
2396.395750 3376.154 3390.172 6.985
2396.416182 3320.499 3334.572 6.984
2396.436614 3133.822 3148.092 6.975
2396.457046 3236.880 3251.562 6.979
2396.477478 4995.156 5009.983 7.065
2396.497910 8245.815 8260.879 7.219
2396.518342 8257.334 8272.485 7.220
2396.538774 7275.845 7291.522 7.174
2396.559206 6455.703 6471.635 7.134
2396.579638 5779.666 5795.737 7.103
2396.600070 5279.215 5295.647 7.078
2396.620502 4874.382 4891.013 7.060
2396.640934 4539.599 4556.314 7.043
2396.661366 4288.786 4294.014 7.031
2396.681798 4028.296 4032.333 7.020
2396.763526 3396.466 3403.546 6.986
2396.783958 3288.568 3295.641 6.983
2396.804390 3302.876 3309.838 6.983
2396.824822 3334.932 3342.300 6.985
2396.845254 3352.985 3360.430 6.985
2396.865686 3304.504 3312.188 6.985
2396.886119 3371.316 3379.073 6.985
2396.906551 3140.160 3148.570 6.975
2396.926983 3208.118 3216.810 6.979
2396.947415 4886.031 4894.771 7.059
2396.967847 8196.817 8205.823 7.217
2396.988279 8346.645 8356.252 7.223
2397.008711 7314.058 7323.911 7.178
2397.029143 6484.278 6494.364 7.137
2397.049575 5819.751 5830.393 7.105
2397.070007 5321.242 5332.201 7.080
2397.090439 4905.732 4916.652 7.061
2397.110871 4611.776 4622.913 7.046
2397.131303 4319.296 4330.710 7.031
2397.151735 4100.185 4111.500 7.020
2397.172167 3845.337 3857.017 7.009
2397.192599 3630.920 3642.664 7.001
2397.213031 3492.328 3504.850 6.992
2397.253895 3302.561 3315.821 6.984
2397.335623 3341.530 3357.131 6.986
2397.356055 3362.802 3378.826 6.986
2397.376487 3141.041 3157.425 6.976
2397.396919 3205.017 3221.681 6.978
2397.417351 4734.627 4751.500 7.055
2397.437783 8088.087 8105.506 7.214
2397.458215 8338.971 8357.022 7.225
2397.478647 7355.428 7373.720 7.179
2397.499079 6516.577 6535.131 7.139
2397.519511 5847.465 5866.210 7.107
2397.539943 5332.493 5351.556 7.082
2397.560375 4894.104 4913.499 7.062
2397.580807 4602.209 4621.977 7.046
2397.601239 4332.521 4352.389 7.034
2397.621671 4091.524 4111.687 7.022
2397.642104 3868.388 3877.952 7.011
2397.662535 3674.007 3681.875 7.002
2397.682968 3477.152 3485.601 6.993
2397.703400 3355.399 3364.390 6.988
2397.723832 3320.850 3330.163 6.984
2397.744264 3308.334 3317.772 6.984
2397.764696 3337.115 3346.817 6.986
2397.785128 3352.270 3362.267 6.987
2397.805560 3348.226 3358.538 6.986
2397.825992 3348.649 3359.718 6.986
2397.846424 3171.767 3183.254 6.978
2397.866856 3200.282 3212.338 6.979
2397.887288 4641.607 4654.333 7.048
2397.907720 8042.332 8055.629 7.211
2397.928152 8372.825 8386.952 7.227
2397.948584 7419.208 7433.873 7.183
2397.969016 6505.105 6520.274 7.141
2397.989448 5823.252 5838.847 7.107
2398.009880 5347.707 5363.624 7.082
2398.030312 4925.172 4941.562 7.064
2398.050744 4614.831 4631.681 7.047
2398.071176 4342.878 4360.204 7.035
2398.091608 4117.857 4135.481 7.024
2398.112040 3853.009 3871.121 7.013
2398.152904 3501.232 3512.245 6.995
2398.173336 3387.390 3399.251 6.989
2398.193768 3285.864 3298.179 6.986
2398.214200 3314.486 3327.571 6.987
2398.234632 3349.572 3362.615 6.988
2398.255064 3353.784 3367.057 6.988
2398.275496 3340.666 3354.112 6.988
2398.295928 3351.477 3365.110 6.990
2398.316360 3199.098 3213.080 6.981
2398.336792 3168.218 3182.649 6.980
2398.357224 4522.256 4537.337 7.046
2398.377656 7883.654 7898.969 7.208
2398.398088 8417.176 8432.900 7.230
2398.418520 7441.251 7457.179 7.185
2398.438952 6586.586 6603.062 7.145
2398.459384 5868.101 5885.037 7.111
2398.479816 5348.028 5365.204 7.087
2398.500248 4928.515 4946.256 7.067
2398.520680 4600.416 4618.621 7.049
2398.541112 4360.233 4378.590 7.037
2398.561544 4125.141 4143.649 7.026
2398.581976 3891.149 3909.754 7.013
2398.602408 3676.677 3695.536 7.005
2398.622840 3512.216 3519.615 6.996
2398.643272 3369.521 3375.274 6.990
2398.663704 3307.688 3314.602 6.987
2398.684136 3302.939 3310.627 6.986
2398.704568 3355.256 3363.321 6.988
2398.725000 3327.068 3335.496 6.988
2398.745432 3342.955 3351.394 6.987
2398.765864 3365.254 3373.965 6.988
2398.786296 3183.824 3192.874 6.979
2398.806728 3158.932 3168.870 6.979
2398.827160 4435.873 4446.228 7.038
2398.847592 7840.270 7850.951 7.201
2398.868024 8440.498 8451.164 7.232
2398.888456 7512.893 7523.881 7.186
2398.908888 6593.196 6604.463 7.145
2398.929320 5943.328 5954.717 7.112
2398.949752 5389.064 5400.713 7.086
2398.970184 4954.591 4966.581 7.067
2398.990616 4605.172 4617.358 7.050
2399.011048 4354.709 4366.998 7.036
2399.031480 4100.957 4113.588 7.024
2399.051912 3883.755 3896.552 7.013
2399.072344 3680.227 3693.487 7.003
2399.092776 3594.792 3608.889 7.006
2399.113208 3390.706 3405.437 6.990
2399.133640 3296.947 3312.040 6.986
