#BJD-2454833	K2SC-EAP   EAP    Err
2234.950714 160.291 155.994 5.541
2234.971146 152.953 148.459 5.542
2234.991578 244.118 239.436 5.548
2235.012011 323.761 318.957 5.552
2235.032443 306.821 301.925 5.551
2235.052875 269.967 265.034 5.549
2235.073308 238.721 233.752 5.548
2235.093740 228.492 223.465 5.546
2235.114172 214.645 216.320 5.546
2235.134605 196.721 199.105 5.546
2235.155037 191.325 193.494 5.544
2235.175469 198.354 200.293 5.545
2235.195901 189.287 191.238 5.544
2235.216334 201.529 203.458 5.544
2235.236766 171.183 172.965 5.544
2235.257198 181.818 183.308 5.543
2235.277631 150.210 151.393 5.542
2235.298063 153.154 154.055 5.542
2235.318495 135.954 136.616 5.541
2235.338927 157.090 157.485 5.542
2235.359360 149.206 149.306 5.542
2235.400224 138.325 137.909 5.542
2235.420657 143.537 142.881 5.542
2235.441089 153.760 152.807 5.541
2235.461521 134.596 133.227 5.541
2235.481954 170.230 168.367 5.543
2235.502386 262.357 259.912 5.549
2235.522818 324.244 321.472 5.553
2235.543250 288.171 285.194 5.551
2235.563683 279.176 275.929 5.550
2235.584115 253.075 249.456 5.548
2235.604547 243.088 239.157 5.547
2235.624980 221.781 217.486 5.546
2235.645412 210.207 205.744 5.545
2235.665844 198.759 194.160 5.545
2235.686276 181.118 176.362 5.544
2235.706709 190.105 185.267 5.544
2235.727141 166.681 161.793 5.543
2235.747573 158.919 154.015 5.543
2235.768005 158.340 153.494 5.543
2235.788438 149.188 144.379 5.542
2235.808870 149.580 144.867 5.542
2235.829302 144.884 140.241 5.542
2235.849735 161.929 163.889 5.542
2235.870167 148.397 150.885 5.543
2235.890599 148.941 151.275 5.542
2235.911032 154.190 156.373 5.542
2235.931464 159.419 161.492 5.543
2235.951896 145.703 147.713 5.542
2235.972328 145.798 147.738 5.542
2235.992761 186.403 188.146 5.544
2236.013193 290.237 291.725 5.550
2236.033625 315.351 316.604 5.552
2236.054057 295.121 296.102 5.550
2236.074490 268.895 269.611 5.549
2236.094922 242.201 242.718 5.548
2236.115354 229.991 230.421 5.547
2236.135787 210.840 211.165 5.546
2236.156219 202.128 202.328 5.546
2236.176651 213.433 213.355 5.545
2236.197083 197.970 197.715 5.545
2236.217516 169.019 168.600 5.543
2236.237948 195.649 195.187 5.544
2236.258380 158.642 158.128 5.542
2236.278812 151.980 151.394 5.542
2236.299245 163.412 162.656 5.543
2236.319677 151.286 150.373 5.541
2236.340109 145.336 144.215 5.542
2236.360542 159.069 157.792 5.543
2236.380974 154.144 152.561 5.542
2236.401406 151.858 149.943 5.542
2236.421838 156.800 154.601 5.542
2236.442271 137.062 134.580 5.542
2236.462703 134.015 131.310 5.541
2236.483135 144.318 141.403 5.541
2236.503567 192.960 189.838 5.545
2236.524000 289.543 286.188 5.550
2236.544432 317.604 314.005 5.552
2236.564864 280.389 276.615 5.549
2236.605729 241.412 236.687 5.547
2236.626161 223.272 218.521 5.545
2236.646593 207.074 202.306 5.545
2236.667026 196.702 191.906 5.544
2236.687458 203.006 198.254 5.545
2236.707890 181.994 177.220 5.543
2236.728322 173.646 168.806 5.543
2236.748755 154.631 149.783 5.542
2236.769187 162.720 157.849 5.542
2236.789619 151.788 146.949 5.545
2236.810051 152.478 147.639 5.544
2236.830484 136.709 138.159 5.541
2236.850916 158.900 161.175 5.543
2236.871348 164.357 166.590 5.542
2236.891780 151.877 154.087 5.542
2236.912213 139.598 141.732 5.541
2236.932645 157.100 159.197 5.542
2236.953077 154.764 156.824 5.542
2236.973509 143.363 145.393 5.541
2236.993942 156.598 158.624 5.541
2237.014374 219.297 221.357 5.546
2237.034806 316.889 318.926 5.551
2237.055238 313.757 315.751 5.552
2237.075671 298.070 299.997 5.550
2237.096103 257.666 259.504 5.548
2237.116535 230.909 232.648 5.547
2237.136967 215.675 217.300 5.545
2237.157400 217.184 218.672 5.546
2237.177832 208.401 209.831 5.544
2237.198264 189.630 191.066 5.543
2237.218696 189.966 191.388 5.543
2237.239129 170.792 172.155 5.543
2237.259561 153.872 155.125 5.542
2237.279993 173.221 174.337 5.543
2237.300425 143.808 144.825 5.542
2237.320858 150.107 150.983 5.541
2237.341290 145.661 146.400 5.541
2237.361722 156.865 157.467 5.541
2237.382154 152.100 152.548 5.541
2237.402587 157.088 157.400 5.542
2237.423019 152.217 152.393 5.542
2237.443451 164.329 164.353 5.541
2237.463883 145.718 145.596 5.542
2237.484316 133.474 133.223 5.540
2237.504748 146.502 146.122 5.542
2237.525180 234.864 234.356 5.547
2237.545612 313.404 312.756 5.551
2237.566044 316.593 315.724 5.552
2237.586477 283.276 282.192 5.549
2237.606909 259.643 258.368 5.547
2237.627341 231.646 230.107 5.546
2237.668206 207.512 205.448 5.545
2237.688638 193.456 191.059 5.544
2237.709070 188.819 186.273 5.544
2237.729502 185.962 183.157 5.543
2237.749935 166.913 163.983 5.543
2237.770367 167.485 164.336 5.542
2237.790799 167.269 163.847 5.542
2237.811231 149.683 146.010 5.542
2237.831663 163.297 159.368 5.542
2237.852096 134.210 130.079 5.541
2237.872528 138.361 134.085 5.541
2237.892960 148.703 144.283 5.541
2237.913392 145.005 140.519 5.541
2237.933825 150.278 145.711 5.541
2237.954257 143.937 139.294 5.541
2237.974689 141.972 137.295 5.541
2237.995121 150.071 145.348 5.542
2238.015554 173.987 169.238 5.543
2238.035986 247.664 242.927 5.548
2238.056418 318.733 314.038 5.552
2238.076850 298.006 293.389 5.551
2238.097282 277.004 272.414 5.549
2238.117715 248.042 243.635 5.547
2238.138147 222.541 218.244 5.546
2238.158579 213.865 209.716 5.545
2238.179011 194.450 190.385 5.544
2238.199444 191.901 187.903 5.544
2238.219876 198.929 195.053 5.544
2238.240308 181.307 177.545 5.543
2238.260740 177.084 173.414 5.543
2238.281172 166.732 163.178 5.542
2238.301605 164.583 162.182 5.542
2238.322037 150.028 148.361 5.542
2238.342469 157.231 155.356 5.542
2238.362901 156.902 154.732 5.542
2238.383333 156.266 153.777 5.541
2238.403766 140.751 137.970 5.542
2238.424198 150.186 147.259 5.541
2238.444630 148.504 145.408 5.542
2238.465062 141.501 138.232 5.542
2238.485495 129.344 125.942 5.541
2238.505927 137.843 134.286 5.540
2238.526359 172.309 168.553 5.543
2238.567223 316.839 319.603 5.552
2238.587656 316.959 319.725 5.552
2238.608088 273.722 276.483 5.549
2238.628520 251.236 253.969 5.548
2238.648952 244.145 246.875 5.547
2238.669384 210.134 212.886 5.546
2238.689817 212.203 214.959 5.546
2238.710249 199.126 201.887 5.545
2238.730681 177.331 180.082 5.545
2238.751113 194.018 196.766 5.545
2238.771546 180.446 183.201 5.544
2238.791978 155.975 158.728 5.543
2238.812410 143.670 146.434 5.542
2238.832842 145.735 148.499 5.542
2238.853274 148.439 151.207 5.543
2238.873706 161.724 164.494 5.543
2238.894139 178.657 181.412 5.543
2238.914571 150.464 153.210 5.542
2238.935003 139.100 141.844 5.542
2238.955435 147.755 150.491 5.543
2238.975867 167.417 170.133 5.543
2238.996300 135.162 137.884 5.541
2239.016732 153.277 155.987 5.543
2239.037164 187.934 190.638 5.544
2239.057596 300.885 303.588 5.551
2239.078028 318.875 321.584 5.553
2239.098461 302.285 305.004 5.551
2239.118893 272.394 275.147 5.550
2239.139325 242.048 244.800 5.548
2239.159757 231.299 234.012 5.548
2239.180189 217.577 220.286 5.547
2239.200622 204.004 206.691 5.546
2239.221054 200.218 202.898 5.546
2239.241486 195.470 198.145 5.545
2239.261918 180.682 183.345 5.544
2239.282350 173.832 176.438 5.544
2239.302783 151.944 154.533 5.542
2239.323215 159.046 161.621 5.543
2239.343647 155.904 158.444 5.544
2239.364079 144.056 146.556 5.542
2239.384511 145.541 148.026 5.543
2239.404943 152.454 154.886 5.542
2239.425376 155.982 158.339 5.542
2239.445808 156.575 158.872 5.543
2239.466240 151.174 153.462 5.543
2239.486672 157.542 159.803 5.542
2239.507104 139.469 141.738 5.541
2239.527537 143.701 145.942 5.542
2239.547969 208.133 210.368 5.546
2239.568401 315.295 317.515 5.552
2239.588833 321.445 323.672 5.553
2239.609265 291.761 293.982 5.552
2239.629697 245.585 247.803 5.549
2239.650130 236.540 238.707 5.548
2239.670562 225.410 227.514 5.548
2239.690994 207.587 209.659 5.547
2239.711426 205.702 207.780 5.546
2239.731858 185.070 187.141 5.546
2239.752291 197.286 199.375 5.545
2239.772723 167.354 169.443 5.544
2239.793155 166.942 169.056 5.544
2239.813587 177.740 179.931 5.544
2239.834019 169.874 172.113 5.544
2239.854452 153.176 155.468 5.544
2239.874884 147.722 150.079 5.543
2239.895316 150.757 153.192 5.543
2239.915748 158.260 160.767 5.543
2239.936180 167.089 169.659 5.543
2239.956612 153.066 155.646 5.543
2239.977045 146.334 148.893 5.542
2239.997477 136.786 139.336 5.543
2240.017909 147.834 150.401 5.543
2240.038341 158.321 160.886 5.544
2240.058773 226.852 229.393 5.548
2240.079205 316.816 319.291 5.553
2240.099638 305.821 308.276 5.553
2240.120070 293.624 296.087 5.551
2240.140502 236.460 238.921 5.550
2240.160934 226.563 228.987 5.553
2240.181366 234.238 236.593 5.548
2240.201798 203.390 205.721 5.546
2240.222231 209.331 211.660 5.546
2240.242663 181.603 183.925 5.545
2240.263095 179.365 181.686 5.546
2240.283527 171.555 173.863 5.545
2240.303959 165.705 168.008 5.544
2240.324391 160.077 162.449 5.544
2240.344823 151.428 153.793 5.544
2240.365256 163.822 166.185 5.543
2240.385688 150.334 152.662 5.543
2240.406120 149.808 152.134 5.543
2240.426552 144.499 146.776 5.543
2240.446984 146.387 148.638 5.542
2240.467416 143.597 145.837 5.543
2240.487849 146.119 148.344 5.543
2240.528713 150.959 151.531 5.543
2240.549145 144.811 144.658 5.543
2240.569577 247.887 247.737 5.549
2240.590009 316.022 315.856 5.553
2240.610442 323.644 323.434 5.554
2240.630874 280.354 280.112 5.551
2240.651306 256.324 256.126 5.549
2240.671738 230.427 230.305 5.548
2240.692170 224.976 224.988 5.549
2240.712602 204.045 204.103 5.547
2240.733035 195.978 196.072 5.547
2240.753467 180.049 180.206 5.546
2240.773899 168.866 169.084 5.545
2240.794331 180.842 181.137 5.545
2240.814763 159.262 159.644 5.545
2240.835195 170.456 170.892 5.544
2240.855627 148.620 149.075 5.544
2240.876060 150.215 150.732 5.544
2240.896492 158.722 159.281 5.544
2240.916924 151.376 151.962 5.544
2240.937356 149.280 149.858 5.544
2240.957788 150.188 150.709 5.544
2240.978220 148.681 149.154 5.544
2240.998652 171.185 171.635 5.545
2241.019085 133.348 133.786 5.543
2241.100813 317.722 318.088 5.554
2241.121245 300.331 300.774 5.553
2241.141677 252.015 252.657 5.551
2241.162110 236.037 236.790 5.550
2241.202974 214.224 214.907 5.548
2241.223406 201.288 201.892 5.547
2241.243838 203.909 204.471 5.548
2241.264270 195.913 196.441 5.547
2241.284702 187.637 188.186 5.546
2241.305135 179.494 180.127 5.546
2241.325567 161.502 162.246 5.546
2241.345999 162.835 163.688 5.546
2241.366431 155.353 156.327 5.544
2241.386863 155.450 156.482 5.545
2241.407295 146.818 147.885 5.545
2241.427727 168.296 169.414 5.546
2241.448160 145.749 146.897 5.545
2241.468592 156.369 157.554 5.545
2241.489024 157.233 158.426 5.545
2241.509456 139.347 140.591 5.544
2241.529888 134.034 135.290 5.544
2241.550320 131.084 132.351 5.545
2241.570752 178.661 179.929 5.547
2241.591184 278.131 279.377 5.552
2241.611616 316.983 318.203 5.555
2241.632049 312.981 314.169 5.555
2241.652481 264.538 265.698 5.552
2241.672913 242.624 243.742 5.552
2241.693345 236.681 237.752 5.549
2241.713777 214.701 215.748 5.549
2241.734209 200.451 201.507 5.548
2241.754641 188.062 189.167 5.548
2241.775074 176.307 177.502 5.547
2241.795506 183.654 184.908 5.547
2241.815938 170.734 172.067 5.547
2241.836370 163.511 164.904 5.546
2241.856802 154.723 156.166 5.546
2241.877234 155.720 157.199 5.546
2241.897666 143.387 144.924 5.546
2241.918098 159.873 161.517 5.545
2241.938531 151.048 152.825 5.545
2241.958963 139.369 141.187 5.545
2241.979395 142.910 144.784 5.546
2241.999827 145.983 147.908 5.546
2242.020259 148.919 150.918 5.547
2242.040691 141.684 143.766 5.545
2242.061123 132.299 134.430 5.545
2242.081555 198.771 200.970 5.549
2242.101987 301.667 303.938 5.555
2242.122420 330.950 333.339 5.558
2242.163284 260.319 262.849 5.553
2242.183716 234.472 237.029 5.552
2242.204148 229.826 232.421 5.550
2242.224580 194.303 196.900 5.550
2242.245012 222.150 224.755 5.550
2242.265444 190.652 193.265 5.549
2242.285877 185.180 187.798 5.548
2242.306309 178.219 180.835 5.548
2242.326741 166.436 169.025 5.547
2242.347173 163.036 165.631 5.547
2242.367605 148.357 150.938 5.547
2242.388037 149.558 152.126 5.546
2242.408469 161.947 164.493 5.547
2242.428901 146.303 148.830 5.546
2242.449333 163.189 165.726 5.546
2242.490198 156.208 155.939 5.545
2242.510630 162.147 162.023 5.546
2242.531062 144.401 144.348 5.545
2242.551494 140.648 140.714 5.545
2242.571926 141.405 141.657 5.546
2242.592358 210.300 210.699 5.549
2242.612790 324.352 324.841 5.555
2242.633222 313.676 314.195 5.556
2242.653654 289.133 289.672 5.554
2242.674087 263.412 264.028 5.553
2242.694519 227.969 228.684 5.551
2242.714951 225.368 226.291 5.550
2242.735383 210.997 212.105 5.550
2242.755815 198.555 199.803 5.549
2242.776247 189.467 190.871 5.548
2242.796679 198.168 199.700 5.548
2242.817111 192.393 194.041 5.548
2242.837543 162.189 163.905 5.547
2242.857975 164.336 166.086 5.546
2242.878408 167.627 169.420 5.547
2242.898840 154.706 156.572 5.546
2242.919272 166.526 168.437 5.547
2242.939704 146.577 148.553 5.546
2242.960136 152.020 154.090 5.545
2242.980568 156.045 158.225 5.546
2243.001000 156.342 158.617 5.547
2243.021432 141.984 144.324 5.546
2243.041864 125.535 127.931 5.545
2243.062297 144.125 146.537 5.546
2243.082728 154.318 156.752 5.547
2243.103161 232.662 235.163 5.550
2243.123593 319.283 321.799 5.556
2243.144025 311.264 313.828 5.557
2243.164457 291.346 293.902 5.554
2243.184889 252.692 255.259 5.553
2243.205321 236.498 239.065 5.552
2243.225753 229.553 232.086 5.550
2243.246185 225.130 227.642 5.549
2243.266617 195.807 198.283 5.549
2243.287049 189.705 192.087 5.549
2243.307482 187.772 190.032 5.548
2243.327914 169.949 172.112 5.547
2243.368778 157.673 159.586 5.546
2243.389210 151.301 153.084 5.546
2243.409642 162.027 163.682 5.547
2243.430074 152.797 154.327 5.546
2243.450506 169.410 171.879 5.547
2243.470938 149.948 152.358 5.546
2243.491370 134.210 136.723 5.546
2243.511802 150.826 153.372 5.546
2243.532234 158.711 161.260 5.547
2243.552667 146.559 149.120 5.545
2243.573099 153.632 156.143 5.546
2243.593531 158.599 161.092 5.546
2243.613963 235.963 238.451 5.552
2243.634395 337.215 339.693 5.557
2243.654827 323.175 325.587 5.556
2243.675259 275.578 277.924 5.554
2243.695691 245.554 246.711 5.552
2243.716123 248.445 248.703 5.551
2243.736555 226.214 226.698 5.550
2243.756987 214.055 214.691 5.550
2243.777419 212.378 213.211 5.548
2243.797851 194.883 195.900 5.548
2243.818284 176.365 177.563 5.548
2243.838716 166.595 168.004 5.547
2243.859148 161.884 163.448 5.546
2243.879580 170.971 172.710 5.547
2243.900012 156.546 158.443 5.546
2243.920444 156.074 158.158 5.546
2243.940876 140.963 143.179 5.546
2243.961308 139.092 141.432 5.546
2243.981740 140.655 143.068 5.546
2244.002172 156.629 159.104 5.546
2244.022604 148.283 150.805 5.546
2244.043036 145.156 147.687 5.546
2244.063468 156.306 158.831 5.546
2244.083901 142.313 144.782 5.546
2244.104333 173.423 175.869 5.547
2244.124765 266.174 268.493 5.553
2244.145197 332.857 334.998 5.557
2244.165629 308.671 310.599 5.554
2244.186061 276.627 279.057 5.554
2244.206493 257.478 259.925 5.553
2244.226925 231.777 234.294 5.551
2244.247357 208.233 210.720 5.550
2244.267789 205.067 207.511 5.549
2244.288221 195.082 197.448 5.553
2244.308653 197.918 200.080 5.549
2244.329085 176.653 178.644 5.548
2244.349517 174.923 176.663 5.547
2244.369949 166.541 168.040 5.547
2244.390382 148.984 150.318 5.546
2244.410814 157.835 158.975 5.547
2244.451678 150.280 151.840 5.546
2244.472110 155.582 157.248 5.547
2244.492542 145.257 147.086 5.546
2244.512974 139.753 141.741 5.546
2244.533406 142.722 144.861 5.546
2244.553838 141.960 144.243 5.547
2244.574270 135.302 137.671 5.546
2244.594702 139.068 141.552 5.547
2244.615134 180.127 182.644 5.549
2244.635566 270.278 272.755 5.556
2244.655998 318.612 321.040 5.557
2244.676430 296.611 298.417 5.556
2244.696862 268.607 270.217 5.554
2244.717294 224.131 226.048 5.553
2244.737726 234.519 236.614 5.553
2244.758158 220.201 222.436 5.551
2244.778590 215.849 218.175 5.552
2244.799023 195.964 198.360 5.551
2244.819455 202.383 204.858 5.551
2244.839887 181.681 184.186 5.550
2244.860319 166.716 169.225 5.549
2244.880751 149.889 152.380 5.549
2244.901183 162.297 164.774 5.549
2244.921615 152.985 154.984 5.548
2244.942047 147.681 149.528 5.547
2244.962479 144.922 146.881 5.548
2244.982911 150.573 152.667 5.548
2245.003343 157.848 160.111 5.548
2245.023775 137.356 139.789 5.547
2245.044207 141.797 144.280 5.547
