#BJD-2454833	K2SC-EAP   EAP    Err
2235.011681 168.771 168.676 4.441
2235.032114 164.803 164.709 4.441
2235.052546 165.983 165.889 4.441
2235.072978 182.729 182.635 4.442
2235.093410 165.619 165.524 4.441
2235.113842 149.854 149.759 4.440
2235.134275 170.786 170.692 4.441
2235.154707 198.899 198.805 4.444
2235.175139 309.936 309.841 4.451
2235.195571 349.995 349.900 4.455
2235.216003 354.709 354.615 4.455
2235.236435 321.737 321.643 4.452
2235.256868 316.705 316.611 4.452
2235.277300 286.071 285.976 4.450
2235.297732 260.055 259.961 4.448
2235.318164 263.919 263.825 4.448
2235.338596 232.555 232.461 4.446
2235.359028 232.547 232.453 4.446
2235.379460 213.782 213.688 4.445
2235.399893 212.605 212.511 4.444
2235.420325 190.242 190.148 4.443
2235.440757 175.114 175.020 4.442
2235.461189 183.912 183.818 4.442
2235.481621 178.431 178.336 4.442
2235.502053 182.364 182.270 4.442
2235.522486 170.545 170.451 4.441
2235.542918 164.593 164.499 4.441
2235.563350 180.177 180.083 4.442
2235.583782 154.164 154.070 4.440
2235.604214 177.143 177.049 4.441
2235.624646 181.078 180.983 4.441
2235.645078 171.273 171.179 4.441
2235.665511 151.532 151.438 4.440
2235.685943 156.269 156.175 4.440
2235.706375 179.241 179.147 4.442
2235.726807 268.076 267.982 4.448
2235.747239 331.504 331.410 4.453
2235.767671 367.567 367.473 4.456
2235.788103 339.368 339.274 4.454
2235.808536 310.041 309.946 4.452
2235.828968 289.999 289.905 4.449
2235.849400 273.091 272.997 4.449
2235.869832 266.569 266.475 4.448
2235.890264 246.257 246.163 4.447
2235.910696 238.417 238.323 4.446
2235.931128 225.839 225.744 4.445
2235.951561 211.355 211.261 4.444
2235.971993 202.630 202.536 4.444
2235.992425 196.320 196.226 4.443
2236.012857 192.207 192.112 4.443
2236.033289 181.456 181.361 4.442
2236.074153 169.320 169.226 4.441
2236.094586 175.495 175.400 4.442
2236.115018 155.279 155.185 4.441
2236.135450 169.631 169.537 4.441
2236.155882 169.589 169.495 4.441
2236.176314 170.747 170.653 4.441
2236.196746 166.583 166.489 4.441
2236.217178 154.906 154.811 4.440
2236.237611 151.417 151.322 4.440
2236.278475 209.108 209.014 4.444
2236.298907 303.703 303.609 4.451
2236.319339 338.423 338.328 4.454
2236.339771 343.955 343.860 4.454
2236.360203 329.361 329.266 4.452
2236.380635 297.525 297.431 4.451
2236.401068 283.779 283.685 4.450
2236.421500 260.364 260.269 4.448
2236.441932 242.351 242.256 4.446
2236.462364 247.221 247.126 4.446
2236.482796 235.146 235.052 4.446
2236.503228 215.951 215.856 4.444
2236.523660 204.034 203.940 4.443
2236.544092 205.655 205.560 4.444
2236.564525 176.333 176.238 4.442
2236.605389 179.345 179.250 4.441
2236.625821 181.565 181.470 4.443
2236.646253 179.460 179.366 4.442
2236.666685 163.872 163.778 4.441
2236.687117 164.832 164.737 4.440
2236.707549 161.856 161.762 4.441
2236.727982 179.473 179.378 4.441
2236.748414 178.462 178.368 4.441
2236.768846 169.461 169.366 4.441
2236.789278 158.305 158.210 4.440
2236.809710 150.259 150.164 4.440
2236.830142 187.018 186.924 4.443
2236.850574 275.721 275.627 4.449
2236.871006 328.192 328.097 4.453
2236.891439 357.723 357.629 4.454
2236.911871 337.692 337.597 4.453
2236.932303 317.172 317.078 4.451
2236.952735 286.759 286.665 4.449
2236.973167 276.896 276.802 4.449
2236.993599 262.103 262.009 4.447
2237.014031 233.937 233.843 4.446
2237.034463 227.806 227.712 4.445
2237.054895 223.510 223.416 4.445
2237.075328 212.455 212.361 4.444
2237.095760 215.511 215.417 4.444
2237.116192 201.439 201.345 4.444
2237.136624 182.187 182.093 4.442
2237.157056 184.696 184.601 4.442
2237.177488 186.034 185.940 4.442
2237.197920 166.055 165.960 4.441
2237.218352 178.643 178.549 4.441
2237.238784 164.205 164.110 4.441
2237.259217 163.994 163.900 4.440
2237.279649 166.459 166.365 4.441
2237.300081 158.184 158.089 4.441
2237.320513 174.886 174.791 4.442
2237.340945 164.939 164.845 4.441
2237.361377 163.802 163.707 4.441
2237.381809 160.722 160.627 4.441
2237.402241 216.155 216.061 4.445
2237.422673 307.415 307.320 4.451
2237.443105 348.471 348.377 4.454
2237.463538 358.714 358.619 4.454
2237.483970 332.185 332.091 4.453
2237.504402 307.861 307.766 4.451
2237.524834 281.918 281.824 4.449
2237.545266 271.959 271.864 4.448
2237.565698 245.873 245.778 4.448
2237.586130 232.212 232.117 4.446
2237.606562 227.648 227.554 4.445
2237.626994 216.555 216.461 4.445
2237.647427 207.942 207.848 4.444
2237.667859 188.332 188.238 4.442
2237.688291 194.716 194.622 4.442
2237.708723 186.979 186.885 4.443
2237.729155 173.452 173.358 4.441
2237.749587 182.283 182.189 4.442
2237.770019 170.396 170.301 4.441
2237.790451 172.995 172.901 4.441
2237.810883 159.836 159.742 4.440
2237.831315 164.297 164.202 4.441
2237.851747 165.674 165.579 4.441
2237.872180 163.859 163.765 4.441
2237.892612 156.630 156.535 4.441
2237.913044 158.150 158.056 4.440
2237.933476 160.993 160.899 4.441
2237.953908 189.509 189.415 4.443
2237.974340 278.426 278.331 4.449
2237.994772 337.699 337.604 4.454
2238.015204 367.516 367.421 4.455
2238.035636 343.980 343.885 4.454
2238.056068 320.004 319.909 4.452
2238.076501 313.656 313.561 4.451
2238.096933 276.750 276.655 4.449
2238.117365 251.967 251.873 4.447
2238.137797 240.064 239.969 4.446
2238.158229 226.153 226.058 4.446
2238.178661 224.498 224.404 4.445
2238.199093 221.355 221.260 4.445
2238.219525 197.763 197.668 4.444
2238.239957 198.444 198.349 4.443
2238.260389 185.375 185.280 4.443
2238.280821 185.763 185.668 4.442
2238.301253 180.073 179.978 4.443
2238.321686 174.897 174.803 4.442
2238.342118 161.675 161.581 4.441
2238.362550 173.553 173.459 4.442
2238.382982 155.544 155.449 4.441
2238.403414 160.411 160.316 4.441
2238.423846 177.370 177.276 4.442
2238.444278 167.667 167.573 4.441
2238.464710 151.632 151.538 4.441
2238.485142 156.857 156.762 4.440
2238.505574 182.075 181.981 4.442
2238.526006 227.565 227.471 4.446
2238.566870 359.630 359.536 4.455
2238.587303 363.299 363.205 4.455
2238.607735 337.687 337.593 4.453
2238.628167 311.477 311.383 4.451
2238.648599 281.794 281.700 4.450
2238.669031 261.627 261.533 4.448
2238.689463 243.115 243.021 4.447
2238.709895 234.197 234.103 4.446
2238.730327 216.935 216.841 4.445
2238.750759 226.012 225.918 4.445
2238.771191 202.737 202.643 4.444
2238.791623 197.206 197.112 4.444
2238.812055 200.761 200.667 4.443
2238.832487 188.847 188.753 4.443
2238.852920 177.732 177.638 4.442
2238.873351 179.178 179.084 4.443
2238.893784 156.400 156.306 4.441
2238.914216 175.964 175.870 4.442
2238.934648 162.054 161.960 4.441
2238.955080 168.725 168.631 4.441
2238.975512 171.450 171.356 4.441
2238.995944 155.754 155.660 4.441
2239.016376 158.174 158.080 4.441
2239.036808 162.762 162.668 4.441
2239.057240 163.494 163.400 4.441
2239.077672 190.251 190.157 4.443
2239.098104 276.994 276.900 4.449
2239.118536 344.879 344.785 4.454
2239.138968 374.865 374.772 4.457
2239.159400 324.203 324.109 4.454
2239.179833 306.238 306.144 4.452
2239.200265 290.996 290.902 4.451
2239.220697 273.951 273.857 4.449
2239.241129 250.554 250.460 4.448
2239.261561 232.689 232.595 4.447
2239.281993 222.504 222.410 4.446
2239.302425 205.928 205.834 4.445
2239.322857 211.578 211.484 4.445
2239.343289 207.826 207.732 4.444
2239.363721 189.532 189.438 4.443
2239.384153 188.731 188.637 4.443
2239.404585 177.688 177.594 4.443
2239.425017 165.983 165.889 4.442
2239.445449 169.020 168.926 4.442
2239.465881 170.208 170.114 4.442
2239.486313 165.309 165.215 4.442
2239.506745 167.397 167.303 4.442
2239.527177 169.912 169.818 4.442
2239.547610 168.128 168.034 4.442
2239.568042 164.295 164.201 4.442
2239.588474 165.373 165.279 4.442
2239.608906 159.851 159.757 4.441
2239.629338 157.398 157.304 4.442
2239.649770 240.427 240.333 4.447
2239.670202 320.487 320.393 4.453
2239.690634 352.035 351.941 4.456
2239.711066 357.149 357.055 4.455
2239.731498 315.999 315.905 4.453
2239.751930 306.679 306.585 4.452
2239.772362 276.446 276.352 4.450
2239.792794 260.283 260.189 4.449
2239.813226 243.814 243.720 4.448
2239.833658 233.666 233.572 4.447
2239.854090 217.530 217.436 4.446
2239.874522 218.112 218.018 4.446
2239.894954 211.064 210.970 4.445
2239.915386 197.320 197.226 4.445
2239.935818 197.162 197.068 4.444
2239.956250 176.134 176.040 4.443
2239.976683 174.463 174.369 4.443
2239.997115 166.851 166.757 4.442
2240.017547 162.274 162.180 4.442
2240.037979 176.015 175.921 4.443
2240.058411 155.295 155.201 4.442
2240.078843 174.696 174.602 4.442
2240.099275 161.336 161.242 4.442
2240.119707 171.072 170.978 4.442
2240.140139 169.857 169.763 4.443
2240.160571 159.173 159.079 4.442
2240.181003 159.867 159.773 4.442
2240.201435 198.794 198.700 4.444
2240.221867 276.340 276.246 4.450
2240.242299 359.381 359.287 4.456
2240.262731 356.350 356.256 4.456
2240.283163 338.297 338.203 4.455
2240.303595 309.585 309.491 4.453
2240.324027 284.538 284.444 4.451
2240.344459 270.150 270.056 4.450
2240.364891 260.814 260.720 4.450
2240.385323 238.383 238.289 4.447
2240.405755 228.898 228.804 4.447
2240.426187 232.435 232.341 4.448
2240.446619 205.147 205.053 4.446
2240.467051 204.514 204.420 4.446
2240.487483 196.117 196.022 4.444
2240.528348 167.628 167.534 4.443
2240.548779 163.266 163.172 4.442
2240.569212 170.782 170.688 4.443
2240.589644 171.015 170.921 4.442
2240.610076 169.914 169.819 4.443
2240.630508 157.696 157.602 4.442
2240.650940 171.620 171.525 4.443
2240.671372 167.421 167.326 4.442
2240.691804 174.565 174.470 4.443
2240.712236 159.938 159.844 4.442
2240.732668 157.458 157.364 4.442
2240.753100 176.889 176.795 4.443
2240.773532 232.895 232.801 4.448
2240.793964 323.377 323.283 4.454
2240.814396 360.548 360.454 4.457
2240.834828 345.516 345.421 4.456
2240.855260 327.712 327.618 4.454
2240.875692 288.747 288.653 4.452
2240.896124 270.140 270.046 4.451
2240.916556 256.924 256.830 4.450
2240.936988 241.400 241.306 4.449
2240.957420 228.202 228.107 4.448
2240.977852 216.570 216.475 4.447
2240.998284 218.049 217.954 4.446
2241.018716 196.569 196.474 4.445
2241.100444 183.481 183.387 4.444
2241.120876 169.995 169.901 4.443
2241.141308 171.106 171.012 4.444
2241.161740 166.251 166.157 4.443
2241.182172 159.616 159.522 4.443
2241.202604 154.965 154.871 4.443
2241.223036 170.156 170.062 4.443
2241.243468 170.271 170.177 4.443
2241.263900 165.570 165.476 4.443
2241.284332 156.862 156.768 4.443
2241.304764 176.808 176.714 4.444
2241.325196 214.792 214.698 4.447
2241.345628 286.489 286.395 4.452
2241.366060 346.854 346.760 4.457
2241.386492 351.587 351.493 4.457
2241.406924 338.365 338.270 4.456
2241.427356 306.425 306.331 4.454
2241.447788 286.402 286.308 4.452
2241.468220 265.114 265.019 4.451
2241.488652 249.656 249.562 4.450
2241.509084 243.311 243.217 4.449
2241.529516 213.078 212.984 4.447
2241.549948 211.844 211.750 4.447
2241.570380 194.058 193.964 4.446
2241.590812 211.296 211.202 4.447
2241.631676 186.223 186.129 4.446
2241.652108 186.129 186.035 4.445
2241.672540 176.286 176.191 4.445
2241.692972 157.734 157.640 4.444
2241.713404 171.700 171.605 4.444
2241.733836 159.525 159.431 4.444
2241.754268 174.201 174.106 4.444
2241.774700 164.249 164.155 4.444
2241.795132 166.288 166.194 4.444
2241.815564 178.325 178.230 4.445
2241.835996 152.419 152.325 4.443
2241.856428 149.414 149.320 4.444
2241.876860 179.574 179.480 4.445
2241.897292 247.774 247.680 4.450
2241.917724 318.273 318.179 4.456
2241.938156 351.112 351.018 4.458
2241.958588 342.188 342.094 4.457
2241.979020 317.579 317.485 4.455
2241.999452 293.017 292.923 4.454
2242.019884 268.890 268.795 4.452
2242.040316 248.536 248.442 4.451
2242.060748 220.996 220.902 4.449
2242.081180 224.639 224.545 4.448
2242.101612 223.446 223.352 4.448
2242.122044 204.827 204.733 4.447
2242.142476 200.923 200.829 4.447
2242.162908 184.711 184.617 4.446
2242.183340 191.634 191.540 4.446
2242.203772 184.416 184.323 4.445
2242.224204 182.363 182.269 4.445
2242.244636 179.136 179.042 4.444
2242.265068 164.203 164.109 4.444
2242.285500 155.121 155.027 4.444
2242.305932 158.667 158.573 4.444
2242.326364 160.195 160.101 4.445
2242.346796 153.565 153.471 4.443
2242.367228 168.742 168.648 4.445
2242.387660 159.718 159.625 4.444
2242.408092 151.936 151.842 4.443
2242.428524 161.180 161.086 4.445
2242.448956 216.653 216.559 4.448
2242.489820 345.215 345.121 4.458
2242.510252 354.589 354.494 4.458
2242.530684 320.403 320.309 4.456
2242.551116 305.311 305.216 4.454
2242.571548 280.318 280.224 4.453
2242.591980 261.090 260.996 4.451
2242.612412 249.309 249.215 4.450
2242.632844 234.269 234.174 4.449
2242.653276 222.907 222.813 4.450
2242.673708 211.316 211.222 4.447
2242.694140 212.074 211.980 4.447
2242.714572 208.097 208.003 4.447
2242.735004 196.903 196.809 4.446
2242.755436 199.907 199.813 4.446
2242.775868 180.952 180.858 4.445
2242.796300 178.717 178.623 4.445
2242.816732 149.237 149.143 4.444
2242.837164 167.437 167.343 4.445
2242.857596 159.068 158.973 4.444
2242.878028 165.405 165.311 4.444
2242.898460 155.273 155.179 4.444
2242.918892 169.960 169.866 4.444
2242.939324 164.577 164.483 4.444
2242.959756 174.193 174.098 4.444
2242.980188 169.504 169.410 4.444
2243.000620 182.130 182.036 4.445
2243.021051 245.216 245.122 4.450
2243.041484 320.182 320.088 4.456
2243.061915 363.793 363.699 4.459
2243.082347 344.496 344.402 4.457
2243.102779 309.730 309.636 4.455
2243.123211 283.623 283.529 4.453
2243.143643 267.989 267.895 4.452
2243.164075 253.867 253.773 4.450
2243.184507 246.723 246.629 4.450
2243.204939 225.857 225.763 4.449
2243.225371 207.606 207.512 4.447
2243.245803 209.951 209.857 4.448
2243.266235 206.431 206.337 4.448
2243.286667 195.011 194.917 4.447
2243.307099 191.005 190.911 4.446
2243.327531 177.719 177.625 4.445
2243.347963 176.169 176.075 4.445
2243.368395 177.501 177.407 4.445
2243.388827 171.583 171.489 4.445
2243.409259 175.178 175.084 4.444
2243.429691 168.027 167.933 4.445
2243.450123 160.247 160.153 4.444
2243.470555 152.906 152.812 4.444
2243.490987 171.404 171.310 4.444
2243.511419 161.684 161.590 4.444
2243.531851 157.032 156.938 4.444
2243.552283 170.754 170.661 4.445
2243.572715 215.538 215.445 4.448
2243.593147 280.881 280.787 4.453
2243.613579 358.194 358.100 4.458
2243.634010 349.222 349.128 4.458
2243.654442 329.837 329.743 4.457
2243.674874 295.207 295.113 4.454
2243.695306 282.277 282.182 4.452
2243.715738 265.383 265.288 4.451
2243.736170 248.240 248.146 4.450
2243.756602 233.621 233.527 4.450
2243.777034 227.067 226.973 4.448
2243.797466 210.341 210.247 4.448
2243.817898 201.786 201.691 4.447
2243.838330 197.242 197.147 4.446
2243.858762 195.760 195.665 4.446
2243.879194 185.897 185.802 4.446
2243.899626 173.177 173.083 4.445
2243.920058 169.219 169.125 4.445
2243.940490 163.159 163.065 4.444
2243.960922 171.079 170.985 4.445
2243.981354 179.148 179.054 4.445
2244.001786 160.264 160.170 4.444
2244.022218 161.769 161.675 4.444
2244.042650 164.891 164.798 4.444
2244.063081 174.257 174.163 4.445
2244.083513 166.801 166.707 4.444
2244.103945 164.249 164.155 4.445
2244.124377 184.546 184.452 4.446
2244.144809 257.939 257.845 4.451
2244.165241 326.584 326.490 4.456
2244.185673 359.047 358.953 4.458
2244.206105 319.581 319.487 4.456
2244.226537 319.299 319.205 4.455
2244.246969 283.371 283.277 4.453
2244.267401 271.964 271.870 4.452
2244.287833 247.694 247.600 4.451
2244.308265 237.400 237.306 4.450
2244.328697 224.423 224.329 4.449
2244.349129 215.133 215.039 4.448
2244.369561 202.362 202.268 4.447
2244.389993 199.882 199.788 4.448
2244.410425 199.671 199.577 4.447
2244.451289 190.425 190.331 4.446
2244.471720 177.707 177.613 4.446
2244.492152 177.929 177.835 4.445
2244.512584 180.174 180.080 4.446
2244.533016 169.210 169.116 4.445
2244.553448 171.815 171.721 4.446
2244.573880 166.088 165.994 4.445
2244.594312 162.777 162.683 4.445
2244.614744 154.058 153.964 4.445
2244.635176 156.188 156.094 4.445
2244.655608 167.246 167.152 4.445
2244.676040 174.916 174.822 4.446
2244.696472 214.607 214.513 4.448
2244.716904 291.159 291.065 4.455
2244.737336 358.100 358.006 4.460
2244.757767 345.588 345.494 4.459
2244.778199 306.310 306.216 4.456
2244.798631 298.985 298.891 4.455
2244.819063 277.236 277.142 4.454
2244.839495 257.503 257.409 4.453
2244.859927 242.077 241.983 4.451
2244.880359 237.653 237.559 4.451
2244.900791 227.930 227.836 4.450
2244.921223 219.492 219.398 4.449
2244.941655 199.393 199.299 4.448
2244.962087 194.424 194.330 4.447
