#BJD-2454833	K2SC-EAP   EAP    Err
2232.825873 2136.400 2141.443 11.115
2232.846306 2073.287 2079.740 11.113
2232.866738 2036.789 2044.357 11.112
2232.887171 2028.357 2036.821 11.111
2232.907603 2042.547 2052.210 11.112
2232.928036 2400.155 2411.270 11.122
2232.948468 3070.705 3083.250 11.144
2232.968900 3569.418 3583.254 11.160
2232.989333 3836.528 3851.359 11.166
2233.009765 3704.870 3720.650 11.163
2233.030198 3559.892 3576.087 11.158
2233.050630 3353.398 3369.966 11.153
2233.091495 3117.904 3135.175 11.144
2233.111927 2988.978 3006.427 11.141
2233.132360 2891.571 2908.706 11.138
2233.152792 2800.871 2800.405 11.137
2233.173225 2721.111 2719.434 11.135
2233.193657 2607.166 2606.098 11.132
2233.214090 2607.471 2607.021 11.130
2233.234522 2521.357 2521.628 11.128
2233.254954 2422.909 2423.548 11.125
2233.275387 2402.300 2403.460 11.124
2233.295819 2346.875 2349.081 11.123
2233.316252 2293.885 2297.708 11.121
2233.336684 2274.680 2280.439 11.119
2233.357116 2254.213 2261.591 11.118
2233.397981 2175.179 2186.119 11.117
2233.418414 2117.753 2130.527 11.115
2233.438846 2055.773 2069.891 11.113
2233.459278 2047.673 2063.212 11.112
2233.479711 1978.140 1994.476 11.110
2233.500143 1963.252 1980.109 11.111
2233.520576 2318.986 2336.201 11.121
2233.541008 3055.930 3072.826 11.145
2233.561440 3534.682 3551.507 11.158
2233.581873 3810.736 3828.688 11.167
2233.602305 3675.038 3694.551 11.163
2233.622738 3529.270 3550.299 11.157
2233.643170 3378.416 3385.571 11.155
2233.663602 3248.695 3253.814 11.151
2233.684035 3109.416 3116.578 11.147
2233.704467 2979.248 2988.332 11.142
2233.724900 2920.291 2931.560 11.139
2233.745332 2800.020 2812.711 11.135
2233.765765 2706.176 2720.116 11.132
2233.786197 2613.430 2628.297 11.131
2233.806629 2575.324 2590.913 11.129
2233.827062 2516.636 2532.707 11.127
2233.847494 2469.207 2485.823 11.126
2233.867927 2395.157 2412.114 11.123
2233.888359 2341.967 2358.621 11.121
2233.908791 2288.624 2304.765 11.120
2233.929224 2222.548 2239.293 11.118
2233.949656 2178.052 2195.621 11.118
2233.970088 2202.197 2221.270 11.116
2233.990521 2176.921 2197.431 11.116
2234.010953 2131.384 2152.938 11.114
2234.031386 2063.746 2086.981 11.113
2234.051818 2035.219 2061.152 11.111
2234.072250 1960.732 1989.001 11.110
2234.092683 1993.519 2023.831 11.110
2234.113115 2251.926 2283.799 11.119
2234.133548 3000.761 3010.976 11.143
2234.153980 3545.407 3553.238 11.159
2234.174412 3816.803 3826.012 11.168
2234.194845 3743.304 3753.755 11.164
2234.215277 3570.841 3582.935 11.159
2234.235710 3381.350 3394.749 11.154
2234.256142 3300.745 3315.295 11.150
2234.276574 3128.855 3144.313 11.146
2234.297007 3018.581 3034.601 11.142
2234.317439 2912.781 2929.402 11.138
2234.337871 2830.618 2847.058 11.135
2234.358304 2708.894 2724.751 11.132
2234.378736 2608.496 2612.266 11.131
2234.399169 2560.077 2558.627 11.129
2234.419601 2480.889 2480.579 11.128
2234.440033 2440.612 2440.979 11.130
2234.460466 2394.555 2395.781 11.126
2234.480898 2339.529 2341.718 11.122
2234.501330 2269.339 2273.119 11.120
2234.521763 2245.009 2251.067 11.119
2234.542195 2227.151 2234.801 11.117
2234.562628 2200.533 2209.308 11.116
2234.583060 2127.590 2138.040 11.116
2234.603492 2155.824 2168.037 11.114
2234.644357 2042.002 2041.439 11.113
2234.664790 1969.552 1969.280 11.111
2234.685222 1966.046 1966.334 11.112
2234.705654 2248.186 2249.502 11.120
2234.726087 2966.445 2969.190 11.141
2234.746519 3499.600 3503.975 11.158
2234.787384 3788.559 3795.593 11.166
2234.807816 3573.400 3581.655 11.158
2234.828249 3404.829 3414.204 11.153
2234.848681 3226.371 3236.981 11.149
2234.869113 3150.317 3162.022 11.146
2234.889546 2999.759 3011.861 11.142
2234.909978 2942.462 2955.150 11.139
2234.930410 2839.849 2853.432 11.135
2234.950843 2718.057 2732.449 11.133
2234.971275 2632.391 2647.247 11.130
2234.991707 2562.167 2577.387 11.127
2235.012140 2500.089 2515.485 11.126
2235.032572 2474.174 2490.072 11.124
2235.053005 2389.129 2405.101 11.123
2235.073437 2348.700 2364.826 11.120
2235.093869 2271.562 2287.556 11.118
2235.114302 2189.584 2187.045 11.120
2235.134734 2217.179 2211.527 11.119
2235.155166 2186.198 2181.652 11.118
2235.175599 2180.543 2176.628 11.118
2235.196031 2134.543 2130.360 11.116
2235.216463 2122.086 2118.026 11.115
2235.236896 2027.028 2023.599 11.113
2235.257328 1999.015 1996.083 11.111
2235.277760 1994.545 1992.299 11.112
2235.298193 2236.655 2234.979 11.119
2235.318625 2965.180 2964.135 11.141
2235.339058 3473.041 3472.447 11.158
2235.359490 3865.195 3865.136 11.168
2235.379922 3769.342 3769.933 11.166
2235.400355 3572.119 3573.530 11.160
2235.420787 3414.103 3416.088 11.155
2235.441219 3304.690 3307.702 11.151
2235.461652 3158.194 3162.575 11.147
2235.482084 3000.482 3006.050 11.143
2235.502516 2897.710 2904.742 11.139
2235.522949 2809.432 2817.749 11.135
2235.543381 2752.781 2762.547 11.132
2235.563813 2645.322 2656.020 11.130
2235.584246 2550.795 2562.632 11.127
2235.604678 2548.563 2561.502 11.126
2235.625110 2461.853 2475.666 11.123
2235.645543 2383.988 2398.242 11.122
2235.665975 2370.690 2385.295 11.121
2235.686408 2291.380 2306.492 11.119
2235.706840 2242.376 2257.825 11.117
2235.727272 2243.198 2258.710 11.117
2235.747705 2178.910 2194.494 11.116
2235.768137 2152.208 2167.139 11.116
2235.788569 2165.782 2180.769 11.114
2235.809002 2113.436 2128.801 11.112
2235.829434 2056.640 2072.129 11.111
2235.849866 2014.633 2010.321 11.113
2235.870299 1999.077 1991.881 11.112
2235.890731 2229.033 2222.864 11.120
2235.911163 2936.335 2930.993 11.141
2235.931596 3410.449 3405.521 11.157
2235.952028 3829.088 3824.049 11.171
2235.972460 3738.396 3733.673 11.167
2235.992893 3612.515 3608.444 11.161
2236.013325 3427.465 3423.965 11.156
2236.033757 3295.923 3292.906 11.151
2236.054190 3132.410 3129.917 11.147
2236.074622 3018.619 3016.856 11.143
2236.095054 2922.436 2921.183 11.140
2236.115487 2826.140 2825.140 11.136
2236.135919 2720.561 2719.661 11.133
2236.156351 2624.066 2623.592 11.130
2236.176784 2580.480 2580.566 11.129
2236.197216 2478.906 2479.387 11.125
2236.217648 2433.190 2433.965 11.124
2236.238081 2398.611 2399.815 11.122
2236.258513 2314.879 2316.106 11.121
2236.278945 2290.545 2292.063 11.119
2236.299378 2301.134 2303.011 11.119
2236.319810 2250.414 2252.729 11.117
2236.340242 2198.090 2201.093 11.116
2236.360674 2156.085 2159.783 11.115
2236.381107 2140.204 2144.942 11.114
2236.401539 2092.711 2098.138 11.112
2236.421971 2046.296 2052.479 11.111
2236.442404 1988.796 1995.953 11.109
2236.462836 2023.958 2032.275 11.109
2236.483268 2159.175 2168.641 11.114
2236.503701 2902.101 2912.432 11.137
2236.524133 3484.353 3495.604 11.154
2236.544565 3889.353 3901.131 11.167
2236.564998 3788.697 3801.032 11.165
2236.605862 3479.312 3494.254 11.154
2236.626295 3260.771 3275.732 11.149
2236.646727 3192.577 3207.619 11.145
2236.667159 3050.660 3065.857 11.141
2236.687592 2915.903 2930.998 11.137
2236.708024 2798.722 2814.040 11.134
2236.728456 2715.757 2730.977 11.132
2236.748889 2668.657 2683.851 11.129
2236.769321 2621.054 2636.342 11.130
2236.789753 2498.497 2513.585 11.124
2236.810186 2464.857 2479.747 11.123
2236.830618 2387.895 2384.755 11.123
2236.851050 2334.844 2328.642 11.122
2236.871483 2304.727 2298.616 11.121
2236.891915 2250.071 2244.251 11.119
2236.912347 2280.206 2274.549 11.120
2236.932780 2178.311 2172.948 11.117
2236.953212 2206.138 2200.755 11.117
2236.973644 2220.527 2215.084 11.116
2236.994076 2098.677 2093.153 11.114
2237.014509 2080.265 2074.596 11.112
2237.034941 2036.073 2030.406 11.111
2237.055373 1977.243 1971.748 11.111
2237.075806 2166.579 2161.423 11.116
2237.096238 2832.204 2827.294 11.137
2237.116670 3427.677 3423.093 11.155
2237.137102 3850.474 3846.220 11.169
2237.157535 3852.255 3848.270 11.168
2237.177967 3623.613 3619.687 11.161
2237.198399 3456.750 3452.918 11.156
2237.218832 3279.627 3275.803 11.151
2237.239264 3174.693 3170.733 11.146
2237.259696 3020.981 3017.238 11.142
2237.280129 2916.583 2913.120 11.139
2237.300561 2844.811 2841.650 11.136
2237.320993 2675.461 2672.583 11.132
2237.341426 2673.447 2671.027 11.131
2237.361858 2602.209 2600.167 11.127
2237.382290 2494.549 2492.708 11.126
2237.402722 2414.991 2413.527 11.124
2237.423155 2391.193 2390.127 11.122
2237.443587 2329.282 2328.492 11.120
2237.464019 2286.125 2285.597 11.118
2237.484452 2253.573 2253.456 11.117
2237.504884 2249.358 2249.586 11.116
2237.525316 2186.558 2187.058 11.116
2237.545748 2189.640 2190.713 11.115
2237.566181 2135.232 2136.886 11.114
2237.586613 2119.277 2121.772 11.112
2237.607045 2063.080 2066.327 11.111
2237.627478 1952.519 1956.475 11.108
2237.647910 2004.691 2009.364 11.109
2237.668342 2113.641 2118.807 11.113
2237.688774 2775.863 2782.005 11.133
2237.709207 3429.069 3436.029 11.152
2237.729639 3880.193 3888.253 11.166
2237.750071 3864.504 3873.622 11.166
2237.770504 3706.768 3716.732 11.160
2237.790936 3456.032 3466.824 11.154
2237.811368 3327.640 3339.373 11.150
2237.831800 3167.380 3179.796 11.145
2237.852233 3028.013 3040.898 11.141
2237.872665 2943.575 2956.918 11.138
2237.893097 2846.810 2860.487 11.134
2237.913530 2738.504 2752.336 11.131
2237.933962 2646.817 2660.927 11.128
2237.954394 2562.279 2576.610 11.125
2237.974826 2517.105 2531.725 11.124
2237.995259 2427.082 2441.581 11.122
2238.015691 2435.609 2450.178 11.120
2238.036123 2386.163 2400.697 11.119
2238.056556 2351.654 2365.740 11.117
2238.076988 2288.101 2302.062 11.116
2238.097420 2217.527 2231.978 11.115
2238.117852 2177.337 2192.221 11.114
2238.138285 2141.121 2156.651 11.113
2238.158717 2178.951 2195.228 11.113
2238.179149 2145.177 2161.721 11.111
2238.199582 2048.425 2065.656 11.110
2238.220014 2002.012 2019.833 11.108
2238.240446 1970.667 1989.136 11.107
2238.260878 2083.036 2102.284 11.111
2238.281310 2719.305 2739.124 11.132
2238.301743 3353.340 3359.578 11.153
2238.322175 3856.442 3860.359 11.167
2238.342607 3898.728 3903.276 11.166
2238.363040 3678.418 3683.805 11.161
2238.383472 3494.056 3500.750 11.154
2238.403904 3339.653 3347.820 11.151
2238.424336 3178.737 3187.603 11.145
2238.444769 3071.630 3081.228 11.142
2238.465201 2976.440 2986.467 11.139
2238.485633 2853.844 2864.371 11.136
2238.506066 2717.291 2728.361 11.131
2238.526498 2657.866 2669.715 11.129
2238.567362 2521.067 2503.441 11.129
2238.587795 2455.331 2436.827 11.127
2238.608227 2421.305 2402.383 11.125
2238.628659 2363.898 2344.328 11.124
2238.649091 2326.713 2306.792 11.122
2238.669524 2287.849 2267.467 11.121
2238.689956 2219.423 2198.971 11.120
2238.710388 2179.515 2159.749 11.119
2238.730820 2209.087 2189.674 11.119
2238.751253 2191.087 2171.915 11.118
2238.771685 2131.760 2112.799 11.117
2238.792117 2054.432 2036.266 11.115
2238.812549 2030.133 2012.796 11.113
2238.832982 1999.462 1982.814 11.113
2238.853414 2044.587 2028.412 11.115
2238.873846 2692.349 2677.257 11.134
2238.894278 3353.293 3339.278 11.154
2238.914711 3849.456 3836.593 11.170
2238.935143 3860.040 3847.189 11.170
2238.955575 3689.472 3676.758 11.165
2238.976007 3507.916 3495.406 11.159
2238.996440 3390.653 3378.610 11.154
2239.016872 3213.412 3201.681 11.149
2239.037304 3077.899 3066.298 11.145
2239.057736 2993.879 2982.470 11.142
2239.078169 2853.550 2842.166 11.138
2239.098601 2696.646 2684.968 11.135
2239.119033 2677.284 2665.122 11.133
2239.139465 2589.243 2576.423 11.132
2239.159898 2490.258 2477.617 11.129
2239.180330 2516.740 2504.819 11.127
2239.200762 2414.442 2402.964 11.125
2239.221194 2401.844 2390.590 11.124
2239.241627 2339.972 2328.784 11.122
2239.262059 2268.666 2257.793 11.120
2239.282491 2218.479 2207.687 11.119
2239.302923 2167.983 2157.684 11.117
2239.323356 2191.500 2181.503 11.117
2239.343788 2132.191 2122.428 11.116
2239.364220 2152.093 2142.470 11.116
2239.384652 2093.430 2084.051 11.114
2239.405085 2002.403 1993.593 11.111
2239.425517 2008.318 2000.114 11.111
2239.445949 2073.570 2065.637 11.113
2239.466381 2616.116 2608.347 11.131
2239.486814 3355.022 3347.204 11.153
2239.507246 3847.780 3840.119 11.168
2239.527678 3872.935 3865.435 11.169
2239.548110 3697.558 3689.987 11.164
2239.568543 3531.828 3524.141 11.158
2239.588975 3346.312 3338.590 11.153
2239.609407 3223.470 3215.715 11.149
2239.629839 3112.645 3105.062 11.144
2239.650271 2966.153 2958.671 11.141
2239.670704 2848.174 2840.913 11.137
2239.691136 2734.449 2727.505 11.135
2239.711568 2682.941 2675.814 11.132
2239.732000 2597.152 2590.016 11.129
2239.752433 2503.141 2496.121 11.128
2239.772865 2458.266 2451.281 11.125
2239.793297 2408.730 2401.356 11.124
2239.813729 2346.857 2339.228 11.122
2239.834161 2319.079 2311.027 11.121
2239.854594 2295.384 2287.084 11.119
2239.875026 2214.389 2205.513 11.118
2239.895458 2176.007 2166.844 11.118
2239.915890 2177.745 2167.874 11.117
2239.936323 2189.425 2178.980 11.118
2239.956755 2121.068 2110.201 11.117
2239.977187 2027.564 2016.835 11.114
2239.997619 2042.786 2032.370 11.114
2240.018052 2016.457 2005.983 11.112
2240.038484 2010.993 2000.600 11.113
2240.058916 2576.524 2566.239 11.130
2240.079348 3307.816 3297.822 11.152
2240.099780 3806.272 3796.534 11.168
2240.120213 3915.415 3905.791 11.171
2240.140645 3731.656 3722.107 11.164
2240.161077 3498.862 3489.342 11.160
2240.181509 3366.521 3357.233 11.154
2240.201942 3229.155 3220.387 11.150
2240.222374 3110.593 3101.896 11.145
2240.242806 2977.674 2968.932 11.142
2240.263238 2857.017 2848.320 11.139
2240.283670 2765.457 2756.757 11.135
2240.304103 2686.152 2677.338 11.133
2240.324535 2559.281 2549.902 11.130
2240.344967 2508.104 2498.597 11.128
2240.365399 2457.979 2448.519 11.126
2240.385832 2393.537 2384.410 11.125
2240.406264 2367.895 2359.259 11.124
2240.426696 2310.864 2302.441 11.122
2240.447128 2235.845 2227.471 11.120
2240.467560 2215.152 2206.766 11.118
2240.487993 2165.226 2156.896 11.117
2240.528857 2147.389 2144.047 11.116
2240.549289 2102.807 2100.819 11.114
2240.569721 2111.323 2109.297 11.113
2240.590154 2019.898 2017.900 11.111
2240.610586 1951.254 1949.185 11.109
2240.631018 2059.763 2057.773 11.111
2240.651450 2539.177 2537.347 11.127
2240.671882 3308.652 3306.780 11.151
2240.692315 3818.172 3815.815 11.167
2240.712747 3954.367 3951.863 11.170
2240.733179 3781.643 3779.134 11.164
2240.753611 3538.676 3536.220 11.158
2240.774044 3362.653 3359.986 11.154
2240.794476 3264.892 3262.028 11.149
2240.814908 3082.420 3079.469 11.144
2240.835340 2980.870 2977.744 11.141
2240.855772 2879.163 2875.702 11.138
2240.876205 2746.461 2742.877 11.134
2240.896637 2730.519 2726.780 11.132
2240.917069 2621.771 2617.867 11.129
2240.957933 2465.139 2461.302 11.125
2240.978365 2401.828 2398.298 11.123
2240.998798 2346.098 2342.590 11.122
2241.019230 2285.762 2282.174 11.121
2241.100959 2172.820 2169.576 11.116
2241.121391 2207.036 2203.415 11.117
2241.141823 2113.313 2109.365 11.116
2241.162255 2069.261 2064.808 11.114
2241.182687 2010.283 2005.887 11.112
2241.203120 1951.323 1947.121 11.110
2241.223552 2007.153 2002.950 11.112
2241.243984 2476.186 2472.127 11.125
2241.264416 3267.954 3264.009 11.151
2241.284848 3781.539 3777.628 11.167
2241.305281 3891.486 3887.328 11.172
2241.325713 3742.287 3737.931 11.166
2241.346145 3596.378 3591.679 11.161
2241.366577 3393.037 3388.046 11.156
2241.387009 3244.135 3239.099 11.150
2241.407442 3093.559 3088.392 11.145
2241.427874 2982.036 2976.860 11.142
2241.448306 2838.895 2833.573 11.138
2241.468738 2755.014 2749.635 11.135
2241.489170 2686.477 2680.793 11.133
2241.509602 2592.977 2587.346 11.131
2241.530035 2539.126 2533.400 11.129
2241.550467 2455.415 2449.720 11.127
2241.570899 2401.365 2395.601 11.125
2241.591331 2327.885 2322.235 11.123
2241.611763 2309.966 2304.376 11.122
2241.632196 2290.747 2285.253 11.121
2241.652628 2259.509 2254.179 11.120
2241.673060 2200.898 2195.576 11.118
2241.693492 2182.904 2177.692 11.119
2241.713924 2182.754 2177.583 11.118
2241.734356 2163.237 2157.879 11.118
2241.754789 2079.407 2073.913 11.115
2241.775221 2021.994 2016.374 11.113
2241.795653 1976.336 1970.586 11.112
2241.816085 2009.593 2003.721 11.113
2241.836517 2401.369 2395.368 11.125
2241.856950 3278.015 3271.833 11.151
2241.877382 3828.210 3821.914 11.169
2241.897814 4024.467 4018.162 11.174
2241.918246 3780.844 3774.053 11.168
2241.938678 3568.323 3561.192 11.163
2241.959110 3406.852 3399.619 11.157
2241.999975 3095.285 3087.604 11.148
2242.020407 2989.920 2982.007 11.145
2242.040839 2869.607 2861.413 11.141
2242.061271 2771.136 2762.445 11.138
2242.081703 2701.730 2692.768 11.136
2242.102136 2573.264 2563.739 11.133
2242.122568 2549.861 2539.468 11.131
2242.143000 2440.411 2429.209 11.129
2242.163432 2443.069 2430.756 11.128
2242.183864 2348.649 2335.655 11.127
2242.224729 2218.289 2203.858 11.124
2242.245161 2203.376 2187.388 11.122
2242.265593 2151.052 2135.250 11.122
2242.286025 2216.256 2199.984 11.122
2242.306457 2189.721 2172.458 11.121
2242.326889 2178.912 2160.944 11.120
2242.347322 2136.038 2117.957 11.119
2242.367754 2021.077 2002.147 11.117
2242.388186 1962.943 1943.167 11.115
2242.408618 1997.453 1976.744 11.116
2242.429050 2358.741 2336.825 11.127
2242.449482 3226.419 3203.620 11.154
2242.490347 3930.353 3928.334 11.172
2242.510779 3794.821 3792.053 11.168
2242.531211 3618.198 3615.202 11.162
2242.551643 3424.927 3421.689 11.157
2242.572075 3279.691 3276.115 11.152
2242.592507 3110.559 3106.625 11.147
2242.612940 3024.375 3020.101 11.143
2242.633372 2910.203 2905.643 11.140
2242.653804 2797.872 2793.173 11.136
2242.674236 2677.306 2672.365 11.133
2242.694668 2616.727 2611.456 11.131
2242.715100 2565.767 2560.333 11.129
2242.735533 2471.789 2466.114 11.127
2242.755965 2380.820 2374.752 11.125
2242.776397 2386.230 2379.845 11.124
2242.796829 2312.729 2305.965 11.122
2242.817261 2261.172 2253.912 11.120
2242.837693 2246.480 2239.125 11.120
2242.858125 2179.411 2172.208 11.119
2242.878558 2191.164 2183.824 11.118
2242.898990 2174.496 2166.942 11.119
2242.919422 2159.797 2151.886 11.118
2242.939854 2090.308 2082.098 11.116
2242.960286 2053.488 2044.896 11.114
2242.980718 1980.666 1971.585 11.113
2243.001151 2007.392 1997.162 11.113
2243.021583 2353.514 2342.644 11.124
2243.042015 3187.769 3176.786 11.150
2243.062447 3761.000 3750.004 11.167
2243.082879 3996.358 3985.146 11.176
2243.103311 3809.400 3797.292 11.170
2243.123743 3650.665 3637.961 11.164
2243.144176 3434.962 3421.705 11.158
2243.164608 3241.555 3227.472 11.154
2243.185040 3162.406 3147.148 11.150
2243.205472 2975.502 2957.920 11.146
2243.225904 2882.122 2862.259 11.142
2243.246336 2805.258 2782.881 11.140
2243.266768 2714.151 2688.943 11.137
2243.287200 2655.464 2628.074 11.135
2243.307633 2545.018 2516.178 11.132
2243.328065 2467.477 2437.341 11.131
2243.348497 2434.411 2403.097 11.128
2243.368929 2335.297 2302.824 11.128
2243.389361 2291.755 2258.286 11.127
