#BJD-2454833	K2SC-EAP   EAP    Err
2388.590589 1253.558 1259.390 5.407
2388.611021 1219.389 1225.023 5.406
2388.631454 1206.703 1212.242 5.404
2388.651886 1190.030 1195.450 5.403
2388.672318 1184.159 1189.523 5.402
2388.692750 1153.305 1158.489 5.401
2388.713182 1134.806 1139.853 5.400
2388.733614 1108.154 1113.032 5.399
2388.754047 1110.997 1115.856 5.398
2388.774479 1108.614 1113.447 5.398
2388.794911 1094.084 1098.873 5.397
2388.815343 1091.262 1096.051 5.397
2388.835775 1078.487 1083.229 5.397
2388.856208 1067.997 1072.695 5.395
2388.876640 1051.171 1055.767 5.394
2388.897072 1047.112 1051.688 5.394
2388.917504 1022.705 1027.143 5.393
2388.937936 1016.078 1020.451 5.394
2388.958368 1082.797 1087.446 5.397
2388.978800 1196.389 1201.518 5.403
2388.999233 1318.049 1323.699 5.410
2389.019665 1354.304 1360.112 5.413
2389.040097 1408.357 1414.379 5.417
2389.060529 1457.612 1463.828 5.420
2389.080961 1472.542 1478.754 5.421
2389.101393 1431.509 1437.478 5.419
2389.121825 1417.117 1423.006 5.416
2389.142258 1366.944 1372.595 5.414
2389.162690 1351.506 1357.070 5.413
2389.183122 1312.438 1317.809 5.411
2389.203554 1301.592 1306.914 5.410
2389.223986 1270.074 1275.272 5.408
2389.244418 1242.603 1247.682 5.407
2389.264851 1242.959 1248.021 5.406
2389.285283 1206.529 1211.399 5.404
2389.305715 1176.096 1180.812 5.402
2389.326147 1146.578 1151.134 5.401
2389.346579 1140.356 1144.863 5.400
2389.367011 1120.061 1124.503 5.399
2389.387444 1137.273 1141.800 5.399
2389.407876 1100.194 1104.583 5.398
2389.428308 1111.565 1116.023 5.399
2389.448740 1085.459 1089.838 5.397
2389.469172 1083.921 1088.327 5.397
2389.489604 1076.170 1080.540 5.396
2389.510036 1065.857 1070.182 5.395
2389.530469 1045.301 1049.541 5.395
2389.550901 1023.486 1027.635 5.394
2389.571333 1037.796 1042.024 5.394
2389.591765 1076.258 1080.654 5.397
2389.612197 1158.431 1163.150 5.402
2389.632629 1278.626 1283.831 5.409
2389.653061 1346.382 1351.835 5.413
2389.673494 1408.792 1414.459 5.418
2389.693926 1459.143 1464.975 5.420
2389.714358 1467.831 1473.685 5.420
2389.734790 1454.708 1460.498 5.420
2389.755222 1414.199 1419.814 5.417
2389.775654 1384.436 1389.902 5.416
2389.796087 1359.411 1364.763 5.414
2389.836951 1287.351 1292.405 5.410
2389.857383 1254.765 1259.682 5.409
2389.877815 1253.369 1258.278 5.407
2389.898247 1224.914 1229.690 5.406
2389.918679 1190.313 1194.924 5.404
2389.939112 1182.805 1187.333 5.403
2389.959544 1166.514 1170.937 5.401
2389.979976 1166.311 1170.704 5.402
2390.000408 1131.492 1135.737 5.400
2390.020840 1106.948 1110.278 5.399
2390.041272 1105.322 1108.533 5.398
2390.061704 1098.820 1102.021 5.399
2390.082136 1100.077 1103.145 5.398
2390.102569 1077.348 1080.218 5.397
2390.123001 1068.274 1070.937 5.397
2390.143433 1071.159 1073.679 5.397
2390.163865 1042.038 1044.437 5.395
2390.184297 1015.944 1018.130 5.394
2390.204729 1026.271 1028.456 5.393
2390.225161 1058.537 1060.837 5.396
2390.245594 1139.675 1142.241 5.401
2390.266026 1255.542 1258.627 5.408
2390.306890 1381.503 1385.290 5.416
2390.327322 1457.907 1461.710 5.421
2390.347754 1466.622 1470.447 5.420
2390.368186 1441.254 1445.061 5.420
2390.388619 1426.303 1430.135 5.418
2390.409051 1384.517 1388.249 5.417
2390.429483 1353.211 1356.894 5.415
2390.449915 1337.130 1340.796 5.413
2390.470347 1301.944 1305.571 5.411
2390.490779 1278.279 1281.797 5.410
2390.511211 1268.354 1271.826 5.409
2390.531643 1226.313 1229.666 5.407
2390.552076 1212.504 1215.752 5.405
2390.572508 1192.397 1195.545 5.404
2390.592940 1175.297 1178.417 5.403
2390.613372 1152.716 1155.757 5.402
2390.633804 1143.742 1146.822 5.401
2390.654236 1117.750 1120.912 5.400
2390.674668 1108.541 1111.768 5.399
2390.695100 1109.466 1112.694 5.400
2390.715533 1095.523 1098.662 5.399
2390.735965 1086.604 1089.649 5.398
2390.756397 1098.051 1101.222 5.398
2390.776829 1050.040 1053.078 5.397
2390.797261 1057.618 1060.741 5.398
2390.817693 1040.413 1043.539 5.395
2390.838125 1059.033 1062.189 5.397
2390.858557 1057.957 1061.058 5.397
2390.878989 1123.274 1126.558 5.400
2390.899422 1249.873 1253.564 5.408
2390.919854 1318.735 1322.658 5.413
2390.940286 1378.233 1382.319 5.416
2390.960718 1424.984 1429.202 5.420
2390.981150 1464.444 1468.662 5.422
2391.001582 1471.453 1475.451 5.421
2391.022014 1441.120 1444.804 5.421
2391.042447 1419.132 1422.709 5.418
2391.062879 1377.500 1381.039 5.417
2391.083311 1348.900 1352.542 5.414
2391.103743 1309.812 1313.306 5.414
2391.124175 1302.421 1305.734 5.411
2391.144607 1256.930 1260.016 5.410
2391.165039 1232.935 1235.862 5.408
2391.185471 1222.213 1224.865 5.408
2391.205903 1197.294 1199.749 5.405
2391.226335 1171.046 1173.509 5.404
2391.246768 1151.662 1154.109 5.403
2391.267200 1135.481 1137.838 5.403
2391.287632 1136.844 1139.238 5.402
2391.308064 1111.330 1113.608 5.401
2391.328496 1102.275 1104.399 5.400
2391.348928 1088.416 1090.383 5.399
2391.369360 1082.440 1084.160 5.399
2391.389792 1084.858 1086.494 5.399
2391.410225 1074.543 1075.971 5.398
2391.430657 1056.537 1057.648 5.397
2391.451089 1044.957 1045.863 5.396
2391.471521 1032.052 1032.647 5.395
2391.491953 1041.835 1042.265 5.396
2391.512385 1094.044 1094.393 5.399
2391.532817 1208.296 1208.733 5.406
2391.553249 1304.737 1305.218 5.412
2391.573681 1371.590 1372.021 5.415
2391.594114 1433.683 1434.018 5.419
2391.614546 1468.993 1469.183 5.422
2391.634978 1501.231 1501.341 5.424
2391.655410 1440.231 1440.113 5.420
2391.675842 1419.666 1419.366 5.418
2391.696274 1380.873 1380.229 5.416
2391.716706 1349.580 1348.678 5.414
2391.737138 1321.166 1320.094 5.412
2391.757570 1306.145 1304.860 5.411
2391.778002 1268.811 1267.241 5.409
2391.798435 1250.278 1248.493 5.408
2391.818867 1224.616 1222.359 5.407
2391.839299 1194.699 1192.038 5.405
2391.859731 1185.304 1182.392 5.403
2391.880163 1178.177 1175.031 5.403
2391.900595 1131.544 1128.063 5.401
2391.921027 1140.818 1137.110 5.401
2391.941459 1136.145 1132.092 5.401
2391.961891 1115.077 1110.640 5.398
2391.982323 1094.051 1089.319 5.398
2392.002756 1090.615 1085.685 5.398
2392.023188 1090.881 1085.833 5.398
2392.043620 1072.717 1067.465 5.398
2392.064052 1057.496 1051.936 5.397
2392.084484 1054.813 1048.825 5.396
2392.104916 1047.318 1041.037 5.394
2392.125348 1041.281 1034.664 5.394
2392.145780 1083.723 1076.924 5.398
2392.166212 1178.979 1172.013 5.404
2392.186644 1312.120 1305.040 5.412
2392.207076 1365.451 1358.117 5.415
2392.227509 1400.466 1392.910 5.418
2392.268373 1467.385 1469.623 5.422
2392.288805 1455.048 1456.909 5.421
2392.309237 1405.912 1407.399 5.419
2392.329669 1378.970 1380.185 5.416
2392.350101 1357.278 1358.185 5.415
2392.370533 1315.669 1316.176 5.413
2392.390965 1306.313 1306.616 5.411
2392.411397 1286.358 1286.329 5.410
2392.431830 1266.662 1266.323 5.409
2392.452262 1228.362 1227.731 5.407
2392.472694 1221.852 1221.076 5.407
2392.493126 1181.045 1180.124 5.405
2392.513558 1173.112 1171.930 5.404
2392.533990 1145.634 1144.162 5.402
2392.554422 1133.664 1131.978 5.402
2392.574854 1129.322 1127.344 5.401
2392.595286 1104.931 1102.648 5.399
2392.615718 1106.974 1104.437 5.399
2392.636151 1090.631 1087.793 5.400
2392.656582 1104.345 1101.287 5.399
2392.677015 1081.979 1078.660 5.398
2392.697447 1067.521 1063.910 5.397
2392.717879 1060.816 1056.887 5.396
2392.738311 1022.156 1017.885 5.395
2392.758743 1038.627 1034.120 5.395
2392.779175 1073.277 1068.506 5.397
2392.799607 1147.291 1142.288 5.403
2392.820039 1272.023 1267.015 5.411
2392.840471 1351.265 1346.247 5.415
2392.860903 1406.309 1401.351 5.419
2392.881335 1443.999 1438.940 5.421
2392.901768 1488.451 1483.184 5.423
2392.922200 1468.136 1462.427 5.422
2392.942632 1440.804 1434.650 5.420
2392.963064 1393.882 1387.373 5.418
2392.983496 1367.460 1360.566 5.417
2393.003928 1321.517 1314.175 5.414
2393.024360 1301.530 1293.838 5.413
2393.044792 1280.364 1272.431 5.411
2393.187817 1138.641 1128.260 5.403
2393.208249 1139.818 1129.115 5.402
2393.228681 1107.374 1096.340 5.400
2393.249113 1086.061 1074.672 5.399
2393.269545 1102.002 1090.319 5.399
2393.289977 1105.815 1093.899 5.400
2393.310409 1079.444 1067.263 5.398
2393.330841 1060.738 1048.224 5.397
2393.351273 1057.106 1044.265 5.396
2393.371705 1030.636 1017.448 5.395
2393.392137 1024.360 1010.796 5.395
2393.412569 1051.807 1037.911 5.396
2393.433001 1129.051 1114.915 5.401
2393.453434 1230.204 1215.829 5.409
2393.473866 1332.702 1331.512 5.415
2393.494298 1405.966 1406.027 5.418
2393.514730 1433.932 1433.607 5.421
2393.535162 1490.489 1489.878 5.424
2393.555594 1480.538 1479.673 5.422
2393.576026 1439.185 1437.996 5.421
2393.596458 1399.266 1397.760 5.419
2393.616890 1377.734 1376.012 5.417
2393.637322 1349.148 1347.059 5.415
2393.657754 1332.305 1330.065 5.414
2393.678186 1290.481 1287.927 5.412
2393.698618 1257.415 1254.507 5.410
2393.719050 1236.745 1233.500 5.409
2393.739483 1223.154 1219.669 5.408
2393.759915 1208.315 1204.523 5.407
2393.780347 1180.925 1176.827 5.405
2393.800779 1184.325 1179.804 5.405
2393.821211 1147.646 1142.809 5.403
2393.841643 1137.807 1132.747 5.403
2393.862075 1119.747 1114.371 5.401
2393.882507 1108.013 1102.252 5.401
2393.902939 1102.754 1096.547 5.400
2393.923371 1089.689 1083.000 5.400
2393.943803 1084.977 1078.033 5.399
2393.964235 1075.216 1068.211 5.399
2393.984667 1055.655 1048.500 5.398
2394.005099 1047.132 1039.695 5.397
2394.025531 1044.036 1036.342 5.395
2394.045963 1043.502 1035.512 5.396
2394.066396 1114.581 1106.277 5.402
2394.086827 1228.948 1220.268 5.409
2394.107260 1328.136 1319.094 5.414
2394.127692 1367.732 1358.235 5.417
2394.148124 1424.252 1414.337 5.421
2394.168556 1472.089 1461.768 5.424
2394.188988 1459.482 1448.702 5.424
2394.229852 1400.447 1400.826 5.420
2394.250284 1377.486 1377.654 5.419
2394.270716 1362.167 1362.115 5.417
2394.291148 1338.637 1338.397 5.416
2394.311580 1293.628 1293.173 5.413
2394.332012 1288.551 1287.903 5.412
2394.352444 1248.822 1247.828 5.410
2394.372876 1228.317 1227.035 5.409
2394.393308 1201.284 1199.634 5.408
2394.413740 1186.699 1184.668 5.406
2394.434172 1153.665 1151.250 5.405
2394.454605 1157.232 1154.491 5.404
2394.475037 1135.224 1132.097 5.404
2394.495469 1124.731 1121.196 5.403
2394.515901 1116.383 1112.501 5.403
2394.536333 1103.987 1099.727 5.402
2394.556765 1106.623 1102.061 5.401
2394.577197 1080.976 1076.231 5.401
2394.597629 1081.766 1076.887 5.400
2394.618061 1075.874 1070.668 5.400
2394.638493 1053.642 1048.147 5.398
2394.658925 1042.460 1036.736 5.398
2394.679357 1035.709 1029.873 5.398
2394.699789 1081.088 1074.982 5.400
2394.720221 1191.588 1184.998 5.407
2394.740653 1292.159 1285.127 5.414
2394.761085 1347.791 1340.446 5.420
2394.781517 1412.312 1404.679 5.421
2394.801949 1467.602 1459.663 5.425
2394.822381 1480.023 1471.852 5.425
2394.842813 1466.014 1457.519 5.424
2394.863245 1428.892 1420.058 5.422
2394.883678 1400.024 1390.835 5.420
2394.904110 1364.294 1354.891 5.419
2394.924542 1321.303 1311.513 5.417
2394.944974 1303.644 1293.495 5.415
2394.985838 1261.040 1249.941 5.412
2395.006270 1224.158 1212.535 5.409
2395.026702 1204.475 1192.376 5.408
2395.047134 1180.427 1167.967 5.407
2395.067566 1157.661 1144.912 5.406
2395.087998 1165.811 1152.685 5.405
2395.108430 1128.688 1115.184 5.404
2395.128862 1100.540 1086.709 5.402
2395.149294 1106.564 1092.623 5.403
2395.169726 1083.850 1069.768 5.402
2395.190158 1095.702 1093.894 5.402
2395.210590 1099.528 1098.939 5.402
2395.231022 1072.796 1071.936 5.401
2395.251454 1052.172 1051.091 5.400
2395.271886 1050.479 1049.187 5.399
2395.292318 1039.104 1037.549 5.399
2395.312750 1029.843 1027.994 5.398
2395.333182 1065.253 1063.055 5.401
2395.353614 1160.373 1157.872 5.406
2395.374047 1274.313 1271.537 5.413
2395.394478 1358.305 1355.090 5.418
2395.414911 1399.193 1395.524 5.421
2395.435343 1464.874 1460.929 5.425
2395.455775 1479.430 1475.047 5.426
2395.476207 1483.665 1478.860 5.426
2395.496639 1434.627 1429.431 5.424
2395.517071 1405.281 1399.777 5.422
2395.537503 1371.398 1365.494 5.420
2395.557935 1342.967 1336.652 5.418
2395.578367 1325.379 1318.511 5.417
2395.598799 1296.265 1288.857 5.415
2395.619231 1270.593 1262.707 5.414
2395.639663 1254.813 1246.422 5.412
2395.660095 1199.666 1190.780 5.410
2395.680527 1193.847 1184.398 5.410
2395.700959 1187.030 1177.045 5.408
2395.721391 1156.486 1146.082 5.407
2395.741823 1147.903 1137.064 5.406
2395.762255 1126.491 1115.235 5.404
2395.782687 1135.017 1123.372 5.404
2395.803119 1103.346 1091.205 5.403
2395.823551 1103.585 1091.044 5.403
2395.843983 1085.846 1072.867 5.402
2395.864415 1083.808 1070.573 5.402
2395.884847 1050.240 1036.681 5.401
2395.925711 1025.216 1011.126 5.399
2395.946143 1032.210 1017.776 5.399
2395.966575 1069.784 1054.953 5.401
2395.987007 1140.892 1125.501 5.405
2396.007439 1255.977 1240.188 5.413
2396.027871 1323.225 1307.044 5.418
2396.048303 1371.092 1354.581 5.420
2396.089167 1469.807 1452.615 5.426
2396.109599 1460.740 1443.307 5.426
2396.130032 1432.873 1415.051 5.424
2396.150464 1380.735 1362.782 5.422
2396.191328 1346.375 1338.325 5.419
2396.211760 1313.224 1304.692 5.417
2396.232192 1281.426 1272.617 5.416
2396.273056 1261.806 1252.336 5.414
2396.293488 1218.961 1209.159 5.411
2396.313920 1203.182 1193.132 5.410
2396.334352 1198.323 1188.027 5.410
2396.354784 1174.872 1164.292 5.409
2396.375216 1148.724 1137.891 5.407
2396.395648 1117.135 1106.144 5.405
2396.416080 1117.471 1106.355 5.404
2396.436512 1117.728 1106.381 5.404
2396.456944 1100.365 1088.643 5.403
2396.477376 1082.408 1070.288 5.403
2396.497808 1104.373 1091.896 5.404
2396.518240 1061.471 1048.734 5.401
2396.538672 1068.671 1055.724 5.401
2396.559104 1049.112 1035.837 5.401
2396.579536 1032.797 1019.210 5.400
2396.599968 1056.664 1042.672 5.400
2396.620400 1111.373 1096.999 5.403
2396.640832 1208.443 1193.618 5.410
2396.661264 1322.326 1319.590 5.417
2396.681696 1373.669 1371.841 5.421
2396.763424 1466.242 1462.691 5.426
2396.783856 1403.962 1400.198 5.423
2396.804288 1394.102 1390.138 5.422
2396.824720 1370.210 1366.025 5.420
2396.845152 1331.300 1326.847 5.418
2396.865584 1301.198 1296.450 5.416
2396.886016 1283.385 1278.255 5.415
2396.906448 1256.278 1250.772 5.414
2396.926880 1242.566 1236.791 5.412
2396.947312 1218.526 1212.470 5.411
2396.967744 1176.843 1170.603 5.410
2396.988176 1177.504 1171.033 5.408
2397.008608 1145.301 1138.599 5.407
2397.029040 1149.155 1142.160 5.407
2397.049472 1121.306 1114.150 5.405
2397.069904 1115.779 1108.388 5.405
2397.110768 1102.200 1094.288 5.404
2397.131200 1100.304 1092.107 5.404
2397.151632 1078.300 1069.808 5.403
2397.172064 1077.984 1069.014 5.402
2397.192496 1037.486 1028.196 5.401
2397.212928 1033.088 1023.355 5.400
2397.253792 1079.868 1069.059 5.403
2397.335520 1417.965 1404.375 5.426
2397.355952 1455.141 1441.039 5.428
2397.376384 1457.934 1443.333 5.429
2397.396816 1448.170 1433.102 5.428
2397.417248 1404.987 1389.641 5.425
2397.437680 1366.857 1350.996 5.423
2397.458112 1340.469 1323.967 5.421
2397.478544 1333.874 1316.746 5.420
2397.498976 1290.193 1272.634 5.418
2397.519408 1282.908 1264.687 5.417
2397.539840 1264.500 1245.598 5.416
2397.560272 1234.447 1215.115 5.414
2397.580704 1183.979 1164.132 5.412
2397.601136 1185.426 1165.286 5.411
2397.621568 1158.461 1138.150 5.409
2397.642000 1152.569 1146.501 5.409
2397.662432 1128.034 1123.247 5.408
2397.682864 1115.153 1109.822 5.407
2397.703296 1111.148 1105.345 5.407
2397.723728 1106.547 1100.394 5.406
2397.744160 1106.484 1100.114 5.406
2397.764592 1111.198 1104.514 5.406
2397.785024 1093.685 1086.543 5.405
2397.805456 1071.523 1063.711 5.404
2397.825888 1056.858 1048.422 5.402
2397.846320 1035.688 1026.486 5.402
2397.866752 1044.399 1034.551 5.402
2397.887184 1069.723 1059.216 5.405
2397.907616 1156.025 1144.858 5.411
2397.928048 1271.537 1259.610 5.417
2397.968912 1397.060 1383.767 5.426
2397.989344 1450.815 1436.881 5.429
2398.009776 1479.294 1464.772 5.431
2398.030208 1462.054 1447.017 5.430
2398.050640 1417.620 1402.060 5.427
2398.071072 1400.587 1384.384 5.426
2398.091504 1357.023 1340.269 5.424
2398.111936 1328.008 1310.571 5.423
2398.152800 1293.170 1284.351 5.420
2398.173232 1258.711 1249.198 5.418
2398.193664 1235.604 1225.740 5.416
2398.214096 1231.814 1221.332 5.416
2398.234528 1194.145 1183.233 5.415
2398.254960 1191.013 1179.880 5.414
2398.275392 1152.032 1140.825 5.412
2398.295824 1144.026 1132.620 5.411
2398.316255 1135.766 1124.090 5.412
2398.336688 1135.852 1123.653 5.410
2398.357119 1098.475 1085.413 5.409
2398.377551 1109.076 1095.386 5.409
2398.397984 1084.726 1070.180 5.409
2398.418415 1076.954 1061.877 5.407
2398.438847 1063.410 1048.209 5.406
2398.459279 1028.452 1012.865 5.405
2398.479711 1040.251 1024.253 5.404
2398.500143 1051.329 1034.995 5.405
2398.520575 1063.414 1046.665 5.405
2398.541007 1127.027 1109.804 5.410
2398.561439 1255.186 1237.592 5.417
2398.581871 1329.077 1311.010 5.422
2398.602303 1387.218 1368.576 5.425
2398.622735 1446.242 1441.181 5.429
2398.643167 1458.059 1453.967 5.431
2398.663599 1471.104 1466.382 5.430
2398.684031 1433.415 1427.872 5.427
2398.704463 1415.323 1409.042 5.426
2398.724895 1385.674 1378.940 5.424
2398.745327 1353.976 1346.998 5.422
2398.765759 1328.640 1321.492 5.421
2398.786191 1293.784 1286.437 5.420
2398.827055 1248.694 1241.013 5.416
2398.847487 1215.823 1207.848 5.415
2398.867919 1216.271 1207.992 5.414
2398.888351 1178.666 1170.224 5.412
2398.908783 1174.836 1166.097 5.411
2398.929215 1152.432 1143.380 5.410
2398.949647 1129.428 1120.053 5.410
2398.970079 1120.206 1110.556 5.410
2398.990511 1101.648 1091.575 5.408
2399.010943 1099.273 1088.715 5.408
2399.031375 1099.946 1088.845 5.408
2399.051807 1087.669 1076.241 5.407
2399.072239 1073.744 1061.892 5.405
2399.092671 1072.653 1060.379 5.405
2399.113103 1037.404 1024.667 5.404
2399.133534 1061.791 1048.535 5.405
2399.153966 1038.717 1024.891 5.403
2399.174398 1096.522 1082.134 5.408
2399.194830 1213.087 1198.138 5.415
2399.215262 1310.812 1295.287 5.421
2399.235694 1370.712 1354.608 5.425
2399.256126 1418.236 1401.513 5.428
2399.276558 1458.611 1441.391 5.430
2399.296990 1494.671 1477.030 5.432
2399.317422 1447.737 1429.827 5.429
2399.337854 1426.378 1408.049 5.427
2399.358286 1363.231 1361.989 5.425
