#BJD-2454833	K2SC-EAP   EAP    Err
2244.920775 253.365 249.148 5.281
2244.941207 254.837 250.957 5.281
2244.961639 246.566 242.338 5.282
2244.982071 264.558 260.038 5.282
2245.002503 269.716 264.821 5.282
2245.022935 266.235 260.863 5.283
2245.043366 263.894 258.289 5.283
2245.063798 351.508 345.610 5.288
2245.084230 539.494 533.285 5.301
2245.104662 562.624 556.058 5.301
2245.125094 497.977 490.890 5.299
2245.145525 460.196 452.267 5.296
2245.165957 427.044 425.096 5.293
2245.186389 401.525 399.791 5.291
2245.206821 375.747 373.277 5.289
2245.227253 360.941 357.673 5.289
2245.247684 343.498 339.703 5.288
2245.268116 332.267 327.787 5.287
2245.288548 326.769 321.833 5.287
2245.308980 308.166 302.845 5.286
2245.329412 296.461 290.844 5.285
2245.349843 284.742 278.956 5.285
2245.370275 272.836 266.918 5.284
2245.390707 265.793 259.515 5.284
2245.411139 242.790 242.892 5.280
2245.431571 244.271 245.070 5.280
2245.452003 233.781 234.251 5.280
2245.472434 247.982 248.226 5.281
2245.492866 243.524 243.596 5.282
2245.513298 248.447 248.301 5.281
2245.533730 270.851 270.417 5.282
2245.554162 259.606 258.856 5.282
2245.574593 267.615 266.348 5.283
2245.595025 273.110 271.484 5.283
2245.615457 320.655 318.486 5.286
2245.635889 459.566 456.900 5.295
2245.656321 563.985 560.440 5.301
2245.676753 517.545 513.249 5.299
2245.697184 466.795 462.004 5.295
2245.717616 414.525 409.479 5.292
2245.738048 391.863 386.675 5.292
2245.758480 383.860 378.512 5.291
2245.778912 364.957 359.413 5.289
2245.799343 349.469 343.853 5.288
2245.819775 336.173 330.456 5.287
2245.840207 312.874 306.968 5.287
2245.860639 299.310 293.309 5.286
2245.881071 286.461 280.219 5.285
2245.901502 285.667 279.145 5.285
2245.921934 277.011 269.984 5.285
2245.942366 260.386 252.974 5.284
2245.962798 252.969 245.207 5.283
2245.983230 239.638 231.068 5.283
2246.003661 244.404 235.425 5.283
2246.024093 256.738 246.753 5.284
2246.044525 248.384 237.429 5.284
2246.064957 260.037 248.579 5.284
2246.085389 264.307 252.346 5.285
2246.105820 272.479 259.890 5.285
2246.126252 266.131 252.939 5.284
2246.146684 254.047 248.371 5.283
2246.167116 273.111 267.708 5.284
2246.187548 393.512 387.854 5.292
2246.207979 537.922 532.134 5.301
2246.228411 537.028 530.995 5.301
2246.248843 479.920 473.599 5.298
2246.269275 440.119 433.467 5.295
2246.289707 404.854 397.646 5.294
2246.310138 377.075 368.912 5.292
2246.330570 372.101 363.265 5.292
2246.351002 356.522 346.514 5.291
2246.371434 333.109 321.600 5.290
2246.412297 305.651 303.442 5.286
2246.432729 297.642 294.943 5.286
2246.453161 280.232 276.912 5.285
2246.473593 273.408 269.663 5.284
2246.494025 268.896 264.820 5.284
2246.514456 266.449 262.052 5.284
2246.534888 273.143 268.354 5.284
2246.555320 257.008 251.930 5.283
2246.575752 260.166 254.902 5.284
2246.596184 246.435 240.988 5.283
2246.616615 251.716 246.093 5.284
2246.637047 253.607 247.743 5.284
2246.657479 257.839 251.735 5.284
2246.677911 261.150 254.833 5.285
2246.698343 262.171 255.630 5.284
2246.718774 268.359 261.623 5.286
2246.739206 375.052 368.074 5.292
2246.759638 508.184 500.740 5.300
2246.780070 536.430 528.396 5.303
2246.800501 491.553 483.250 5.300
2246.820933 441.153 432.312 5.297
2246.841365 402.064 392.692 5.295
2246.861797 406.010 396.152 5.294
2246.882229 367.907 364.685 5.291
2246.902660 359.070 356.177 5.290
2246.923092 344.228 340.555 5.289
2246.943524 326.741 322.526 5.288
2246.963956 319.572 314.996 5.289
2246.984388 299.408 294.504 5.287
2247.004819 286.600 281.397 5.286
2247.025251 270.171 264.690 5.286
2247.045683 281.690 276.023 5.286
2247.066115 261.376 255.510 5.285
2247.086546 260.483 254.411 5.284
2247.106978 257.002 250.824 5.285
2247.127410 246.090 239.591 5.284
2247.147842 246.717 239.737 5.285
2247.168274 259.831 252.338 5.286
2247.188705 257.748 249.510 5.286
2247.209137 265.488 257.024 5.287
2247.229569 259.340 250.066 5.286
2247.250001 262.288 252.117 5.287
2247.290864 312.004 300.403 5.290
2247.311296 484.801 472.393 5.301
2247.331728 545.886 532.750 5.306
2247.352160 509.336 495.522 5.304
2247.372591 463.798 459.586 5.298
2247.393023 424.260 419.788 5.295
2247.413455 388.257 383.398 5.293
2247.433887 372.603 367.407 5.292
2247.454318 372.318 366.722 5.291
2247.474750 347.409 341.567 5.291
2247.495182 330.977 324.944 5.290
2247.515614 320.552 314.227 5.289
2247.536046 308.758 302.078 5.289
2247.556477 296.310 289.225 5.288
2247.576909 300.231 292.321 5.289
2247.597341 266.168 257.608 5.289
2247.617773 258.537 260.080 5.285
2247.638205 258.538 259.790 5.284
2247.658636 247.781 249.191 5.284
2247.679068 243.665 244.986 5.283
2247.699500 251.105 252.128 5.284
2247.719932 243.273 243.915 5.284
2247.740363 260.422 260.804 5.285
2247.760795 252.743 252.706 5.286
2247.781227 266.852 266.473 5.286
2247.801659 258.120 257.391 5.285
2247.822090 243.426 242.211 5.284
2247.842522 289.632 287.898 5.287
2247.862954 435.567 433.497 5.297
2247.883386 572.283 569.867 5.306
2247.903818 540.118 537.336 5.304
2247.924249 487.342 484.507 5.300
2247.944681 451.934 449.057 5.298
2247.965113 406.922 403.740 5.295
2247.985544 390.411 386.556 5.294
2248.005976 372.555 368.314 5.293
2248.026408 351.885 347.275 5.292
2248.046840 339.223 334.226 5.291
2248.067272 315.905 310.564 5.291
2248.087703 308.890 303.279 5.290
2248.108135 290.631 284.624 5.289
2248.128567 282.091 275.895 5.289
2248.148999 267.439 261.073 5.288
2248.169430 267.394 260.684 5.289
2248.189862 256.109 248.918 5.288
2248.210294 254.338 246.691 5.288
2248.230726 264.361 256.273 5.288
2248.251158 242.704 234.329 5.288
2248.271589 245.725 236.754 5.288
2248.292021 247.799 237.914 5.288
2248.312453 259.458 248.513 5.289
2248.332885 264.368 252.428 5.289
2248.373748 249.303 247.751 5.286
2248.394180 279.288 277.271 5.289
2248.414612 398.348 395.810 5.296
2248.435043 530.617 527.596 5.304
2248.455475 532.910 529.101 5.305
2248.475907 483.136 478.904 5.301
2248.496339 446.948 442.420 5.300
2248.516770 425.717 420.918 5.298
2248.537202 388.081 383.039 5.296
2248.557634 367.395 362.075 5.295
2248.578066 353.381 347.756 5.294
2248.598498 344.944 339.071 5.294
2248.618929 317.429 311.367 5.292
2248.639361 313.931 307.731 5.292
2248.659793 308.814 302.475 5.291
2248.680225 292.092 285.679 5.291
2248.700656 273.924 267.212 5.290
2248.721088 264.586 257.388 5.289
2248.741520 273.916 266.149 5.289
2248.761951 249.032 240.691 5.290
2248.782383 237.797 229.232 5.288
2248.802815 259.129 250.122 5.290
2248.823247 242.027 232.735 5.289
2248.843679 241.551 241.964 5.287
2248.864110 249.031 249.974 5.287
2248.884542 244.119 244.688 5.286
2248.904974 259.006 259.422 5.288
2248.925406 253.097 253.409 5.287
2248.945837 267.173 267.256 5.288
2248.966269 349.889 349.654 5.293
2248.986701 534.897 534.325 5.305
2249.007133 553.921 552.943 5.306
2249.027564 492.581 491.173 5.303
2249.047996 448.586 446.750 5.300
2249.068428 411.343 409.127 5.299
2249.088860 383.611 380.896 5.296
2249.109291 366.220 363.139 5.296
2249.129723 350.636 347.195 5.295
2249.150155 340.539 336.609 5.293
2249.170587 341.371 337.175 5.293
2249.191018 315.875 311.307 5.293
2249.211450 300.322 295.519 5.292
2249.231882 273.238 268.187 5.290
2249.252314 282.452 277.154 5.290
2249.272745 268.412 262.890 5.290
2249.293177 255.688 249.920 5.289
2249.313609 259.259 253.260 5.290
2249.334041 241.491 235.266 5.289
2249.354472 261.265 254.857 5.289
2249.374904 248.196 241.427 5.290
2249.395336 251.306 244.091 5.290
2249.415768 268.732 261.539 5.291
2249.436199 266.100 257.956 5.291
2249.456631 258.219 249.540 5.292
2249.477063 250.077 240.613 5.292
2249.497495 259.024 248.701 5.292
2249.517926 304.750 293.287 5.295
2249.538358 471.826 459.225 5.306
2249.558790 549.188 535.675 5.311
2249.579222 501.680 498.410 5.305
2249.599653 465.919 462.890 5.302
2249.620085 423.713 419.764 5.300
2249.640517 399.571 394.958 5.299
2249.660948 377.454 372.445 5.296
2249.681380 357.697 352.244 5.296
2249.701812 372.396 366.536 5.297
2249.722244 331.540 325.434 5.296
2249.742675 317.531 311.132 5.295
2249.763107 293.727 286.947 5.294
2249.783539 282.633 275.576 5.293
2249.803971 281.113 272.933 5.294
2249.824402 259.450 260.586 5.290
2249.844834 268.353 269.644 5.289
2249.865266 248.608 249.878 5.288
2249.885698 249.061 250.307 5.288
2249.906129 246.141 247.511 5.289
2249.926561 246.684 248.004 5.289
2249.946993 241.577 242.829 5.289
2249.967425 246.983 247.937 5.289
2249.987856 242.299 242.935 5.290
2250.008288 262.486 262.723 5.291
2250.028720 256.954 256.455 5.291
2250.049151 246.854 245.826 5.291
2250.069583 285.588 284.042 5.293
2250.090015 405.989 403.991 5.301
2250.110447 512.712 510.315 5.308
2250.130878 518.422 515.558 5.308
2250.151310 465.053 461.945 5.305
2250.171742 434.581 431.222 5.302
2250.192174 397.072 393.243 5.300
2250.212605 390.325 386.117 5.299
2250.233037 364.894 360.179 5.298
2250.253469 349.858 344.717 5.298
2250.273901 337.944 332.443 5.296
2250.294332 319.408 313.609 5.296
2250.335196 294.940 295.348 5.293
2250.355628 281.882 282.131 5.292
2250.376059 274.022 274.148 5.292
2250.396491 265.291 265.263 5.292
2250.416923 254.334 254.226 5.291
2250.437354 251.322 250.921 5.291
2250.457786 243.216 242.521 5.291
2250.478218 251.384 250.274 5.291
2250.498650 239.621 238.140 5.291
2250.519081 250.489 248.741 5.292
2250.539513 254.390 252.318 5.293
2250.559945 253.803 251.355 5.292
2250.580377 254.402 251.585 5.292
2250.600808 258.019 254.845 5.292
2250.621240 278.475 274.946 5.293
2250.641672 372.527 368.426 5.300
2250.662104 548.392 544.007 5.310
2250.682535 536.946 532.211 5.310
2250.702967 497.689 492.751 5.307
2250.723399 454.899 449.750 5.305
2250.743830 421.198 415.720 5.303
2250.764262 396.388 390.549 5.301
2250.784694 365.802 359.802 5.301
2250.805125 348.888 342.802 5.300
2250.825557 344.025 337.745 5.300
2250.845989 323.456 317.003 5.298
2250.866421 301.725 294.839 5.297
2250.886852 293.417 286.116 5.297
2250.907284 286.883 279.304 5.296
2250.927716 279.629 271.340 5.296
2250.948148 265.366 256.405 5.295
2250.968579 257.454 247.689 5.295
2250.989011 264.482 253.780 5.296
2251.009443 243.079 231.372 5.294
2251.029874 265.356 252.727 5.295
2251.050306 247.131 241.950 5.293
2251.070738 247.164 242.017 5.293
2251.091170 255.284 249.790 5.294
2251.111601 264.353 258.579 5.295
2251.132033 261.064 254.968 5.295
2251.152465 244.733 238.318 5.295
2251.172897 271.055 264.120 5.295
2251.193328 335.890 328.567 5.299
2251.213760 497.349 488.991 5.311
2251.234192 550.555 541.111 5.315
2251.254623 515.736 505.433 5.312
2251.275055 459.467 448.444 5.308
2251.295487 405.831 403.046 5.304
2251.315919 396.344 394.021 5.302
2251.336350 360.933 357.954 5.301
2251.356782 368.180 364.549 5.301
2251.377214 333.034 328.377 5.299
2251.397645 322.606 317.247 5.299
2251.418077 307.946 302.095 5.299
2251.438509 294.637 288.326 5.298
2251.458940 288.709 281.713 5.297
2251.479372 275.345 267.167 5.298
2251.499804 272.469 263.158 5.298
2251.520236 269.299 257.956 5.297
2251.540667 252.830 248.957 5.295
2251.561099 245.630 241.128 5.294
2251.581531 249.930 244.527 5.295
2251.601962 254.258 248.230 5.295
2251.622394 250.310 243.820 5.296
2251.642826 269.779 262.674 5.297
2251.663258 275.961 274.363 5.547
2251.683689 256.635 257.117 5.293
2251.704121 254.015 254.976 5.293
2251.724553 246.168 247.391 5.293
2251.765416 446.306 447.553 5.306
2251.785848 525.489 526.674 5.312
2251.806280 512.398 513.707 5.310
2251.826711 468.900 470.114 5.308
2251.847143 438.589 439.319 5.306
2251.867575 405.035 405.263 5.304
2251.888006 385.594 384.962 5.303
2251.908438 361.544 360.003 5.303
2251.928870 360.643 358.092 5.303
2251.949302 332.198 328.842 5.301
2251.969733 317.540 313.297 5.300
2251.990165 307.981 302.963 5.299
2252.010597 291.405 285.948 5.299
2252.031028 289.498 283.612 5.299
2252.051460 270.813 264.630 5.298
2252.071892 261.773 255.380 5.297
2252.092324 250.183 243.566 5.297
2252.112755 247.114 240.299 5.297
2252.133187 266.776 259.870 5.298
2252.153619 245.248 237.511 5.297
2252.174050 251.806 243.014 5.298
2252.194482 258.399 248.191 5.298
2252.214914 257.817 245.879 5.298
2252.235345 252.498 239.421 5.298
2252.255777 258.631 244.596 5.299
2252.296641 288.625 284.985 5.299
2252.317072 416.777 412.242 5.307
2252.337504 555.332 550.304 5.315
2252.357936 529.810 524.332 5.314
2252.378367 474.385 468.554 5.311
2252.398799 435.881 429.739 5.308
2252.419231 401.142 394.678 5.307
2252.439663 374.158 367.446 5.305
2252.460094 376.991 369.691 5.305
2252.480526 342.297 334.099 5.304
2252.500958 359.541 350.764 5.304
2252.521389 312.346 311.280 5.300
2252.541821 321.411 321.367 5.300
2252.562253 291.375 290.636 5.299
2252.582684 287.012 285.491 5.299
2252.603116 282.932 280.647 5.299
2252.623548 266.244 263.004 5.297
2252.643980 264.861 260.627 5.298
2252.664411 251.576 246.813 5.297
2252.684843 242.987 237.792 5.297
2252.705275 244.282 238.740 5.297
2252.725706 251.190 245.286 5.298
2252.746138 256.303 250.066 5.298
2252.766570 276.389 273.937 5.298
2252.787001 258.493 259.770 5.295
2252.807433 256.422 257.684 5.296
2252.827865 254.438 255.702 5.296
2252.848297 268.008 269.204 5.298
2252.868728 347.302 348.591 5.302
2252.889160 510.823 512.004 5.312
2252.909592 526.934 527.709 5.314
2252.930023 488.655 488.952 5.311
2252.950455 450.346 450.004 5.309
2252.970887 408.487 407.302 5.307
2252.991318 378.083 375.943 5.305
2253.011750 363.462 360.618 5.305
2253.032182 351.777 348.311 5.304
2253.052613 339.886 335.613 5.303
2253.073045 330.078 325.328 5.303
2253.093477 302.694 297.660 5.301
2253.113909 300.910 295.694 5.301
2253.134340 279.806 274.237 5.300
2253.154772 273.502 267.724 5.299
2253.175204 261.547 255.293 5.299
2253.195635 265.670 258.997 5.300
2253.216067 241.453 234.168 5.300
2253.236499 247.386 239.227 5.300
2253.256930 266.504 267.537 5.299
2253.277362 245.298 246.568 5.298
2253.297794 251.232 252.416 5.298
2253.318225 262.133 263.032 5.297
2253.338657 261.969 262.753 5.298
2253.359089 244.538 245.023 5.298
2253.379520 253.120 253.175 5.299
2253.399952 261.655 261.200 5.299
2253.420384 311.296 310.200 5.302
2253.440816 460.145 458.462 5.312
2253.461247 558.215 555.927 5.317
2253.481679 482.630 479.843 5.315
2253.502111 444.703 441.524 5.311
2253.522542 435.836 432.138 5.310
2253.542974 392.876 388.423 5.308
2253.563406 370.579 365.514 5.306
2253.583837 365.086 359.685 5.306
2253.604269 345.203 339.522 5.306
2253.624701 335.558 329.554 5.305
2253.645132 319.157 312.889 5.305
2253.665564 296.921 290.275 5.303
2253.685996 288.541 281.404 5.303
2253.706427 275.338 267.804 5.302
2253.726859 264.645 256.068 5.302
2253.767722 242.564 243.729 5.297
2253.788154 245.100 246.339 5.297
2253.808586 246.475 247.747 5.298
2253.829017 240.148 241.403 5.298
2253.849449 247.101 248.313 5.298
2253.869881 260.084 261.230 5.299
2253.890313 253.065 254.343 5.299
2253.910744 255.212 256.341 5.299
2253.931176 245.065 245.733 5.299
2253.951608 249.438 249.506 5.299
2253.972039 300.884 300.393 5.303
2253.992471 440.837 439.782 5.312
2254.012903 558.560 556.771 5.319
2254.033334 511.929 509.535 5.316
2254.053766 463.570 460.558 5.313
2254.074198 421.112 417.617 5.311
2254.094629 393.140 388.908 5.309
2254.115061 376.451 371.641 5.308
2254.135493 355.274 350.008 5.307
2254.155924 348.864 343.132 5.307
2254.176356 347.741 341.637 5.307
2254.196788 312.854 306.362 5.306
2254.217219 302.174 295.357 5.305
2254.258083 280.335 281.042 5.302
2254.278514 266.344 266.791 5.301
2254.298946 254.405 254.578 5.301
2254.319378 248.658 248.504 5.300
2254.339809 248.206 247.629 5.301
2254.360241 247.142 246.329 5.301
2254.380673 242.498 241.035 5.300
2254.401105 242.340 240.230 5.301
2254.421536 253.761 250.992 5.301
2254.441968 261.668 258.228 5.302
2254.462400 248.717 244.869 5.302
2254.482831 262.036 257.456 5.302
2254.503263 253.658 248.674 5.302
2254.523695 281.747 276.464 5.304
2254.544126 379.364 373.698 5.310
2254.564558 519.776 513.882 5.319
2254.584990 518.955 512.783 5.319
2254.605421 479.180 472.652 5.317
2254.625853 437.187 430.342 5.314
2254.646285 411.323 404.304 5.313
2254.666716 392.394 384.746 5.312
2254.687148 369.220 360.959 5.311
2254.707580 354.515 345.103 5.309
2254.728011 347.707 345.672 5.308
2254.748443 322.167 319.589 5.306
2254.768875 302.483 299.308 5.306
2254.789306 297.232 293.436 5.305
2254.809738 289.919 285.520 5.305
2254.830170 280.290 275.401 5.304
2254.850601 269.215 264.020 5.303
2254.871033 265.004 259.570 5.304
2254.891465 248.724 242.950 5.303
2254.911896 246.192 240.067 5.303
2254.932328 248.458 242.066 5.303
2254.952760 256.405 249.816 5.304
2254.973191 254.320 255.709 5.302
2254.993623 269.899 271.176 5.303
2255.014055 258.169 259.343 5.303
2255.034486 257.282 258.146 5.302
2255.054918 244.453 245.126 5.302
2255.075350 263.222 263.585 5.303
2255.095781 336.496 336.261 5.308
2255.116213 505.327 504.498 5.318
2255.136645 560.453 558.862 5.322
2255.157076 497.981 495.573 5.319
2255.177508 450.547 447.412 5.315
2255.197940 397.542 393.741 5.313
2255.218371 386.487 381.907 5.311
2255.238803 376.014 370.801 5.312
2255.259235 359.910 354.343 5.311
2255.279666 341.237 335.334 5.310
2255.300098 338.400 332.129 5.310
2255.320530 309.165 302.556 5.308
2255.340961 302.255 295.254 5.308
2255.361393 284.395 276.829 5.307
2255.381825 295.530 286.787 5.308
2255.402256 272.364 262.118 5.307
2255.422688 249.424 237.489 5.306
2255.443120 249.514 236.296 5.306
2255.463551 240.490 239.457 5.304
2255.483983 241.834 241.200 5.304
2255.504415 236.106 234.631 5.304
2255.524846 260.687 258.330 5.305
2255.545278 252.383 249.158 5.305
2255.565710 258.285 254.410 5.304
2255.586141 258.573 253.852 5.305
2255.606573 268.660 263.318 5.306
2255.627005 262.015 256.277 5.306
2255.647436 313.219 307.135 5.310
2255.667868 469.715 463.310 5.320
2255.688300 521.013 514.240 5.324
2255.708731 497.483 490.439 5.322
2255.729163 451.526 443.677 5.319
2255.749594 424.342 415.799 5.317
2255.770026 399.783 390.604 5.316
2255.790458 366.463 356.500 5.315
2255.810890 356.731 346.084 5.314
2255.831321 339.809 327.942 5.313
2255.851753 324.097 311.213 5.312
2255.872185 309.564 295.836 5.312
2255.892616 294.341 279.810 5.311
2255.913048 284.698 269.668 5.311
2255.933479 290.068 274.783 5.311
2255.953911 266.561 267.407 5.306
2255.974343 261.340 262.586 5.305
2256.015206 258.992 259.493 5.306
2256.035638 254.981 254.987 5.306
2256.056069 253.809 253.233 5.306
2256.076501 248.036 246.756 5.305
2256.096933 271.254 269.246 5.307
2256.117364 270.906 268.447 5.307
2256.137796 265.195 262.138 5.307
2256.158228 242.732 238.983 5.306
2256.178659 263.301 259.252 5.307
2256.219523 401.374 402.025 5.315
2256.239954 542.477 543.673 5.324
2256.260386 508.453 509.574 5.322
2256.280818 452.853 453.979 5.319
2256.301249 427.781 428.701 5.317
2256.321681 395.265 396.001 5.315
2256.342112 372.224 372.765 5.314
2256.362544 366.529 366.628 5.314
2256.382976 353.186 352.845 5.313
2256.403407 328.262 327.434 5.312
2256.423839 313.088 311.803 5.311
2256.444271 308.138 306.396 5.310
2256.464702 296.567 294.308 5.311
2256.485134 279.883 277.211 5.309
2256.505566 271.033 267.988 5.309
2256.525997 261.395 258.047 5.309
2256.546429 255.122 251.610 5.309
2256.566861 246.878 243.238 5.307
2256.587292 248.087 244.365 5.308
2256.607724 256.511 252.631 5.308
2256.628156 251.649 247.398 5.308
2256.648587 262.088 257.368 5.309
2256.669019 253.708 248.880 5.309
2256.689451 278.020 273.055 5.310
2256.709882 259.390 254.325 5.309
2256.730314 248.458 242.915 5.308
2256.750746 265.204 259.247 5.311
2256.771177 342.082 335.855 5.316
2256.791609 502.901 496.427 5.325
2256.812040 530.526 523.701 5.328
2256.832472 492.311 485.377 5.324
2256.852904 436.480 429.052 5.322
2256.873335 417.086 409.182 5.320
2256.893767 377.982 369.529 5.319
2256.914199 374.815 365.757 5.318
2256.934630 347.974 349.050 5.314
2256.955062 340.036 341.272 5.313
2256.975494 322.337 323.499 5.312
2256.995925 301.359 302.658 5.312
2257.016357 286.884 288.113 5.310
2257.036789 282.593 283.795 5.310
2257.057220 277.550 278.660 5.310
2257.077652 259.302 260.015 5.310
2257.098083 258.457 258.808 5.309
2257.118515 252.423 252.429 5.309
2257.138947 253.810 253.260 5.308
2257.159378 234.286 233.123 5.309
2257.179810 249.451 247.737 5.309
2257.200242 246.032 243.731 5.310
2257.220673 241.464 238.454 5.310
2257.241105 267.469 263.921 5.311
2257.261537 263.694 259.664 5.310
2257.281968 261.411 256.811 5.310
2257.302400 260.855 255.783 5.311
2257.322832 332.553 327.271 5.315
2257.343263 489.245 483.646 5.325
2257.363695 523.613 517.770 5.327
2257.384126 483.634 477.512 5.325
2257.404558 431.439 425.067 5.323
2257.424990 409.802 403.242 5.321
2257.445421 409.565 402.680 5.320
2257.465853 372.008 364.886 5.319
2257.486285 353.194 345.648 5.318
2257.506716 345.910 337.752 5.318
2257.527148 317.951 308.959 5.316
2257.547580 318.399 308.730 5.316
2257.568011 296.284 285.639 5.316
2257.588443 283.976 272.110 5.315
2257.608874 277.656 264.769 5.315
2257.629306 281.300 267.659 5.314
2257.649738 261.848 247.472 5.314
2257.670169 263.429 263.695 5.312
2257.690601 250.198 251.245 5.311
2257.711033 240.807 241.530 5.310
2257.731464 249.124 249.548 5.311
2257.751896 250.394 250.409 5.311
2257.772328 245.800 245.226 5.311
2257.792759 262.743 261.517 5.312
2257.813191 265.583 263.544 5.312
2257.833622 242.202 239.598 5.312
2257.854054 249.447 246.534 5.312
2257.874486 301.175 297.975 5.314
2257.894917 432.672 428.830 5.323
2257.915349 532.697 527.971 5.330
2257.935781 523.482 517.961 5.330
2257.956212 468.562 462.478 5.327
2257.976644 427.781 421.108 5.325
2257.997076 388.709 381.346 5.324
2258.017507 371.798 363.262 5.323
2258.037939 365.848 355.962 5.323
2258.058370 345.112 333.885 5.322
2258.078802 328.438 316.038 5.322
2258.099234 314.380 300.708 5.320
2258.119665 310.922 296.052 5.321
2258.140097 302.388 287.094 5.321
2258.180960 283.776 278.295 5.316
2258.201392 261.459 255.684 5.315
2258.221823 252.714 246.686 5.315
2258.242255 250.221 243.902 5.315
2258.262687 254.135 247.634 5.316
2258.283118 279.450 272.956 5.318
2258.303550 246.983 240.172 5.316
2258.323982 260.545 253.597 5.317
2258.344413 261.865 254.592 5.318
2258.364845 261.733 254.056 5.317
2258.385277 260.717 252.733 5.317
2258.405708 243.033 242.422 5.315
2258.426140 274.282 274.707 5.316
2258.446571 410.470 410.596 5.324
2258.467003 524.203 523.913 5.333
2258.487435 512.183 511.393 5.332
2258.507866 481.426 479.949 5.329
2258.528298 429.729 427.645 5.326
2258.548730 398.334 395.673 5.325
2258.569161 393.808 390.659 5.324
2258.589593 381.681 378.063 5.323
2258.610024 345.633 341.664 5.322
2258.630456 325.606 320.935 5.321
2258.650888 323.937 318.599 5.322
2258.671319 312.839 307.299 5.323
2258.691751 294.205 288.639 5.320
2258.712183 286.714 280.923 5.320
2258.732614 275.232 269.028 5.320
2258.753046 260.451 253.926 5.318
2258.773477 254.630 248.045 5.318
2258.793909 250.769 244.159 5.317
2258.814341 267.211 260.384 5.318
2258.834772 250.907 243.561 5.318
2258.855204 251.443 243.959 5.318
2258.875636 266.998 259.475 5.319
2258.896067 265.108 266.294 5.316
2258.916499 262.695 263.916 5.317
2258.936930 282.744 283.961 5.318
2258.957362 236.345 237.540 5.315
2258.977794 270.401 271.567 5.319
2258.998225 356.186 357.353 5.324
2259.018657 492.690 493.846 5.332
2259.039089 527.243 528.568 5.334
2259.059520 468.861 470.069 5.331
2259.079952 431.527 432.630 5.329
2259.100384 393.572 394.229 5.326
2259.120815 391.462 391.866 5.327
2259.141247 380.908 380.860 5.324
2259.161678 350.401 349.979 5.323
2259.182110 333.285 332.520 5.323
2259.202542 331.986 330.627 5.322
2259.222973 315.774 313.784 5.321
2259.243405 298.011 295.339 5.320
2259.263836 296.086 292.655 5.320
2259.284268 270.786 266.826 5.319
2259.304700 269.873 265.163 5.318
2259.325131 269.827 264.575 5.319
2259.345563 259.342 253.655 5.318
2259.365994 247.086 241.107 5.319
2259.386426 255.981 249.756 5.319
2259.406858 263.118 256.569 5.319
2259.427289 261.796 254.876 5.320
2259.447721 247.849 240.464 5.319
2259.468153 256.071 247.811 5.320
2259.488584 265.360 256.229 5.321
2259.509016 251.274 241.162 5.321
2259.529447 258.212 246.838 5.320
2259.549879 317.662 305.232 5.324
2259.570311 487.596 474.010 5.336
2259.590742 534.391 520.006 5.340
2259.611174 492.829 477.783 5.337
2259.631606 445.133 445.821 5.330
2259.652037 416.419 417.503 5.328
2259.672469 396.389 396.931 5.327
2259.692900 381.003 381.020 5.325
2259.713332 346.650 345.973 5.324
2259.733764 345.888 344.528 5.324
2259.754195 325.467 323.325 5.322
2259.774627 318.010 315.098 5.323
2259.795059 301.246 297.888 5.321
2259.815490 301.596 297.981 5.321
2259.835922 292.668 288.862 5.321
2259.856353 270.477 266.472 5.321
2259.876785 260.566 256.299 5.319
2259.897217 255.613 250.861 5.319
2259.917648 254.281 249.183 5.320
2259.938080 253.315 247.940 5.319
2259.958511 263.566 257.921 5.320
2259.978943 253.364 247.537 5.320
2259.999375 255.767 249.651 5.321
2260.019806 255.626 249.288 5.320
2260.040238 264.770 258.230 5.321
2260.081101 257.561 250.567 5.321
2260.101533 297.257 290.181 5.324
2260.142396 541.787 541.616 5.338
2260.162828 511.402 510.996 5.336
2260.183259 464.533 464.083 5.332
2260.203691 427.065 426.323 5.330
2260.224122 395.581 394.845 5.328
2260.244554 382.441 381.474 5.328
2260.264986 365.250 364.107 5.327
2260.285417 361.730 360.219 5.327
2260.305849 334.142 332.127 5.326
2260.326281 329.183 326.511 5.325
2260.346712 308.628 305.471 5.323
2260.367144 293.185 289.743 5.323
2260.387575 289.121 285.460 5.323
2260.408007 290.927 287.087 5.323
2260.428438 267.819 263.692 5.322
2260.448870 258.728 254.375 5.321
2260.469302 254.517 249.756 5.321
2260.489733 261.301 256.101 5.321
2260.510165 259.317 254.051 5.322
2260.530596 271.361 266.115 5.322
2260.551028 260.304 254.808 5.322
2260.571460 257.340 251.584 5.322
2260.591891 269.283 263.424 5.323
2260.612323 273.142 267.169 5.323
2260.632755 258.546 252.503 5.323
2260.653186 272.779 266.531 5.325
2260.673618 367.614 361.233 5.331
2260.714481 540.587 533.736 5.342
2260.734913 467.629 460.679 5.338
2260.755344 441.925 434.226 5.336
2260.775776 391.780 383.333 5.334
2260.796207 395.854 386.707 5.333
2260.816639 374.835 364.859 5.332
2260.837071 381.300 370.226 5.333
2260.857502 348.415 349.432 5.329
2260.877934 315.683 316.842 5.327
2260.898365 310.647 311.788 5.327
2260.918797 291.861 292.985 5.328
2260.939229 290.844 291.959 5.327
2260.959660 275.421 276.512 5.325
2260.980092 260.066 261.183 5.324
2261.000523 244.187 245.327 5.323
2261.020955 253.913 255.144 5.323
2261.041387 268.363 269.525 5.324
