#BJD-2454833	K2SC-EAP   EAP    Err
2385.873090 386349.223 387106.875 19.569
2385.893522 376217.160 376974.812 19.398
2385.913954 366716.036 367473.688 19.238
2385.934386 357975.318 358732.969 19.083
2385.954818 349543.756 350301.406 18.939
2385.975251 342040.788 342798.438 18.807
2385.995683 335424.382 336182.031 18.690
2386.016115 329332.352 330090.000 18.580
2386.036548 323586.884 324344.531 18.477
2386.056980 318235.134 318992.781 18.378
2386.077412 313236.353 313994.000 18.287
2386.097844 309798.104 310555.750 18.222
2386.118276 308233.337 308991.000 18.221
2386.138709 306924.525 307682.188 18.184
2386.159141 302791.181 303548.844 18.109
2386.179573 295280.118 296037.781 17.973
2386.200005 286340.118 287097.781 17.808
2386.220438 278548.493 279306.156 17.665
2386.240870 275775.680 276533.344 17.613
2386.261302 287130.430 287888.094 17.824
2386.281734 335268.305 336025.969 18.698
2386.302167 391043.055 391800.719 19.661
2386.322599 416823.305 417580.969 20.088
2386.343031 449375.274 450132.938 20.611
2386.383896 451574.993 452332.656 20.652
2386.404328 437718.930 438476.594 20.432
2386.424760 423862.649 424620.312 20.206
2386.445192 410594.055 411351.719 19.992
2386.465624 398524.868 399282.531 19.792
2386.486057 387578.337 388336.000 19.610
2386.506489 377420.993 378178.656 19.439
2386.526921 367835.275 368592.938 19.275
2386.547353 358790.994 359548.656 19.123
2386.567786 350670.432 351428.094 18.981
2386.588218 343194.557 343952.219 18.850
2386.608650 336489.932 337247.594 18.731
2386.629082 330458.214 331215.875 18.626
2386.649515 324868.214 325625.875 18.524
2386.669947 319390.339 320148.000 18.428
2386.690379 314373.683 315131.344 18.337
2386.710811 310692.933 311450.594 18.269
2386.731243 309101.964 309859.625 18.240
2386.751676 307837.777 308595.438 18.221
2386.772108 303960.840 304718.500 18.148
2386.792540 296490.121 297247.781 18.014
2386.812972 287490.621 288248.281 17.846
2386.833405 279531.277 280288.938 17.695
2386.853837 275725.965 276483.625 17.625
2386.874269 284736.778 285494.438 17.794
2386.894701 327921.778 328679.438 18.579
2386.915133 386913.966 387671.625 19.600
2386.935566 410969.372 411727.031 20.000
2386.955998 443767.153 444524.812 20.530
2386.976430 457351.310 458108.969 20.744
2386.996862 451349.998 452107.656 20.649
2387.017295 438319.967 439077.625 20.440
2387.037727 424511.780 425269.438 20.215
2387.058159 411396.936 412154.594 20.005
2387.078591 399752.718 400510.375 19.807
2387.099023 388482.999 389240.656 19.620
2387.119456 378274.624 379032.281 19.445
2387.139888 368737.093 369494.750 19.282
2387.160320 359593.500 360351.156 19.127
2387.180752 351270.219 352027.875 18.981
2387.201185 343632.000 344389.656 18.852
2387.221617 336946.500 337704.156 18.730
2387.242049 330865.875 331623.531 18.625
2387.262481 325332.094 326089.750 18.525
2387.282913 319939.907 320697.562 18.430
2387.303346 314811.751 315569.406 18.336
2387.323778 310628.220 311385.875 18.259
2387.344210 308562.002 309319.656 18.221
2387.364642 307575.002 308332.656 18.204
2387.385074 304008.284 304765.938 18.141
2387.405507 297124.785 297882.438 18.010
2387.425939 288328.660 289086.312 17.851
2387.446371 279952.130 280709.781 17.693
2387.466803 275430.505 276188.156 17.605
2387.487235 282095.568 282853.219 17.732
2387.507668 319946.444 320704.094 18.422
2387.528100 382019.569 382777.219 19.502
2387.548532 406271.038 407028.688 19.902
2387.568964 439634.289 440391.938 20.445
2387.589397 457182.492 457940.156 20.751
2387.609829 452764.773 453522.438 20.675
2387.630261 439860.117 440617.781 20.471
2387.650693 425961.430 426719.094 20.250
2387.671125 412906.773 413664.438 20.036
2387.691558 400913.211 401670.875 19.838
2387.711990 389981.555 390739.219 19.657
2387.732422 379800.086 380557.750 19.484
2387.752854 370056.586 370814.250 19.318
2387.773286 361150.180 361907.844 19.166
2387.793719 352744.867 353502.531 19.019
2387.814151 344885.430 345643.094 18.882
2387.834583 337923.399 338681.062 18.760
2387.855015 331640.961 332398.625 18.649
2387.875448 325961.086 326718.750 18.548
2387.895880 320476.868 321234.531 18.450
2387.916312 315403.149 316160.812 18.358
2387.936744 311035.493 311793.156 18.280
2387.957176 308597.649 309355.312 18.238
2387.977608 307500.618 308258.281 18.218
2387.998041 304321.587 305079.250 18.159
2388.018473 297875.399 298633.062 18.043
2388.038905 289318.837 290076.500 17.883
2388.059337 281015.212 281772.875 17.728
2388.079769 276017.369 276775.031 17.634
2388.100202 280955.744 281713.406 17.731
2388.120634 314053.057 314810.719 18.333
2388.141066 377319.651 378077.312 19.449
2388.161498 403094.589 403852.250 19.873
2388.181930 435447.370 436205.031 20.402
2388.202363 455353.433 456111.094 20.718
2388.222795 452960.433 453718.094 20.681
2388.243227 441346.964 442104.625 20.498
2388.263659 428168.964 428926.625 20.283
2388.284091 415355.340 416113.000 20.075
2388.304524 403150.371 403908.031 19.876
2388.345388 381614.150 382371.812 19.520
2388.365820 371949.400 372707.062 19.347
2388.386252 362667.993 363425.656 19.191
2388.406685 354122.619 354880.281 19.044
2388.427117 346227.525 346985.188 18.907
2388.447549 339150.681 339908.344 18.783
2388.467981 332762.025 333519.688 18.669
2388.488413 326936.182 327693.844 18.569
2388.508846 321338.713 322096.375 18.467
2388.529278 316011.182 316768.844 18.372
2388.549710 311496.244 312253.906 18.289
2388.570142 308930.275 309687.938 18.241
2388.590574 307533.869 308291.531 18.221
2388.611006 304783.213 305540.875 18.168
2388.631439 298582.869 299340.531 18.052
2388.651871 290035.962 290793.625 17.898
2388.672303 281616.337 282374.000 17.738
2388.692735 276192.118 276949.781 17.637
2388.713167 279536.587 280294.250 17.702
2388.733599 307647.337 308405.000 18.222
2388.754032 371141.400 371899.062 19.338
2388.774464 399157.712 399915.375 19.813
2388.794896 430648.243 431405.906 20.327
2388.815328 454131.275 454888.938 20.703
2388.835760 454441.806 455199.469 20.706
2388.856193 443470.431 444228.094 20.529
2388.876625 430195.556 430953.219 20.315
2388.897057 417102.587 417860.250 20.105
2388.917489 404806.587 405564.250 19.904
2388.937921 393487.712 394245.375 19.715
2388.958354 382754.837 383512.500 19.535
2388.978786 372899.274 373656.938 19.365
2388.999218 363529.868 364287.531 19.207
2389.019650 354956.650 355714.312 19.060
2389.040082 347000.993 347758.656 18.921
2389.060514 339779.775 340537.438 18.797
2389.080947 333266.962 334024.625 18.682
2389.101379 327436.962 328194.625 18.578
2389.121811 321743.180 322500.844 18.478
2389.142243 316377.837 317135.500 18.379
2389.162675 311431.993 312189.656 18.291
2389.183107 308637.180 309394.844 18.239
2389.203540 307471.837 308229.500 18.218
2389.223972 305069.430 305827.094 18.175
2389.244404 299500.087 300257.750 18.074
2389.264836 291339.368 292097.031 17.920
2389.285268 282911.024 283668.688 17.763
2389.305700 276850.618 277608.281 17.649
2389.326133 278628.837 279386.500 17.683
2389.346565 302343.555 303101.219 18.126
2389.366997 364433.056 365190.719 19.226
2389.387429 396216.681 396974.344 19.762
2389.407861 426288.493 427046.156 20.252
2389.428294 452953.431 453711.094 20.681
2389.448726 455773.150 456530.812 20.727
2389.469158 445316.025 446073.688 20.560
2389.489590 431661.150 432418.812 20.342
2389.510022 418396.682 419154.344 20.126
2389.530454 406013.494 406771.156 19.923
2389.550887 394805.307 395562.969 19.736
2389.571319 384123.932 384881.594 19.558
2389.591751 373946.870 374704.531 19.388
2389.612183 364679.276 365436.938 19.227
2389.632615 355785.651 356543.312 19.076
2389.653047 347919.182 348676.844 18.938
2389.673480 340647.182 341404.844 18.811
2389.693912 334342.963 335100.625 18.698
2389.714344 328339.088 329096.750 18.592
2389.734776 322541.370 323299.031 18.491
2389.755208 316956.151 317713.812 18.390
2389.775640 311950.651 312708.312 18.299
2389.796073 308840.838 309598.500 18.243
2389.816505 307683.588 308441.250 18.222
2389.836937 305349.120 306106.781 18.183
2389.857369 299821.526 300579.188 18.078
2389.877801 291700.620 292458.281 17.930
2389.898233 283082.120 283839.781 17.770
2389.918665 276806.245 277563.906 17.651
2389.939098 277600.963 278358.625 17.665
2389.959530 297496.401 298254.062 18.044
2389.979962 356633.088 357390.750 19.090
2390.000394 392198.776 392956.438 19.695
2390.020826 419631.478 420450.750 20.149
2390.041258 449119.255 449938.500 20.622
2390.061691 455526.906 456346.156 20.723
2390.082123 446796.376 447615.594 20.587
2390.102555 434188.631 435007.812 20.383
2390.122987 421112.098 421931.219 20.171
2390.143419 408518.711 409337.812 19.968
2390.163851 396891.835 397710.938 19.775
2390.184283 385929.695 386748.781 19.589
2390.204716 375795.160 376614.250 19.417
2390.225148 366222.494 367041.594 19.256
2390.245580 357485.504 358304.625 19.104
2390.266012 349587.433 350406.594 18.966
2390.306876 335339.355 336158.562 18.720
2390.327309 329223.490 330042.625 18.610
2390.347741 323250.503 324069.625 18.503
2390.368173 317244.313 318063.469 18.403
2390.388605 314332.564 315151.750 18.343
2390.409037 308845.029 309664.219 18.245
2390.429469 307533.572 308352.781 18.221
2390.449901 305436.754 306255.969 18.183
2390.470333 300211.921 301031.156 18.087
2390.490766 292418.772 293238.000 17.946
2390.511198 283951.598 284770.844 17.785
2390.531630 277193.643 278012.906 17.662
2390.552062 276740.816 277560.094 17.655
2390.572494 293729.241 294548.531 17.972
2390.592926 348737.212 349556.500 18.957
2390.613359 390231.537 391050.844 19.663
2390.633791 415283.805 416103.094 20.080
2390.654223 447116.374 447935.688 20.596
2390.674655 456640.457 457459.781 20.745
2390.695087 449177.901 449997.219 20.626
2390.715519 436005.732 436825.031 20.415
2390.735951 422380.299 423199.594 20.196
2390.756384 409639.814 410459.125 19.987
2390.776816 397959.461 398778.812 19.792
2390.797248 387104.566 387923.938 19.609
2390.817680 376800.523 377619.906 19.438
2390.838112 367299.110 368118.500 19.276
2390.858544 358456.659 359276.062 19.121
2390.878976 350461.222 351280.625 18.983
2390.899409 342997.798 343817.188 18.854
2390.919841 336336.579 337155.969 18.736
2390.940273 329812.865 330632.250 18.624
2390.960705 323951.839 324771.219 18.515
2390.981137 317848.143 318667.500 18.407
2391.001569 312306.689 313126.000 18.311
2391.022001 308599.959 309419.219 18.244
2391.042434 307234.211 308053.469 18.218
2391.062866 305558.069 306377.344 18.187
2391.083298 300783.129 301602.438 18.100
2391.103730 293198.752 294018.062 17.963
2391.124162 284521.544 285340.844 17.803
2391.144594 277432.447 278251.750 17.667
2391.165026 275710.769 276530.062 17.636
2391.185458 289900.094 290719.344 17.900
2391.205891 340990.019 341809.250 18.822
2391.226323 388095.364 388914.594 19.629
2391.246755 411949.698 412768.906 20.026
2391.267187 445847.161 446666.375 20.572
2391.287619 457854.414 458673.625 20.765
2391.308051 451143.703 451962.906 20.657
2391.328483 438108.172 438927.344 20.448
2391.348915 424190.588 425009.750 20.225
2391.369348 411270.814 412089.938 20.013
2391.389780 399141.500 399960.594 19.813
2391.410212 388033.208 388852.250 19.628
2391.430644 377762.937 378581.938 19.452
2391.451076 368213.467 369032.438 19.290
2391.471508 359475.836 360294.781 19.141
2391.491940 351226.872 352045.781 18.996
2391.512372 343637.264 344456.125 18.866
2391.532805 336669.655 337488.469 18.746
2391.553237 330252.423 331071.188 18.631
2391.573669 324281.428 325100.156 18.522
2391.594101 318276.824 319095.531 18.413
2391.614533 312457.844 313276.531 18.310
2391.634965 308455.078 309273.750 18.239
2391.655397 306866.596 307685.250 18.213
2391.675830 305565.655 306384.281 18.184
2391.696262 301111.041 301929.656 18.104
2391.716694 293898.668 294717.281 17.971
2391.737126 285162.234 285980.844 17.810
2391.757558 277897.191 278715.781 17.675
2391.777990 275497.523 276316.094 17.631
2391.798422 286726.931 287545.469 17.839
2391.818854 332333.490 333151.969 18.668
2391.839286 384150.515 384968.938 19.560
2391.859719 406571.554 407389.906 19.936
2391.880151 441468.592 442286.906 20.504
2391.900583 457836.732 458655.000 20.762
2391.921015 452742.841 453561.062 20.678
2391.941447 439966.448 440784.625 20.473
2391.961879 425983.977 426802.094 20.247
2391.982311 412671.850 413489.906 20.030
2392.002743 400404.786 401222.812 19.826
2392.023175 389272.043 390090.062 19.639
2392.043608 378691.052 379509.062 19.463
2392.064040 369120.696 369938.688 19.299
2392.084472 360045.383 360863.344 19.145
2392.104904 351753.791 352571.688 18.996
2392.125336 343972.990 344790.844 18.861
2392.145768 336876.483 337694.312 18.734
2392.166200 330440.748 331258.531 18.618
2392.186632 324338.378 325156.094 18.507
2392.207064 318180.727 318998.406 18.396
2392.227497 312288.109 313105.719 18.289
2392.268361 306302.639 307121.812 18.201
2392.288793 305004.234 305823.344 18.179
2392.309225 301246.044 302065.094 18.107
2392.329657 294484.248 295303.250 17.982
2392.350089 286131.833 286950.812 17.828
2392.370521 278766.762 279585.688 17.689
2392.390954 275478.980 276297.875 17.630
2392.411386 284519.939 285338.781 17.800
2392.431818 325533.645 326352.438 18.547
2392.452250 381067.274 381886.031 19.511
2392.472682 402608.119 403426.844 19.870
2392.493114 438263.716 439082.406 20.447
2392.513546 458425.045 459243.719 20.772
2392.533978 455608.127 456426.781 20.729
2392.554410 443302.042 444120.656 20.532
2392.574843 428945.359 429763.969 20.299
2392.595275 415203.374 416021.938 20.076
2392.615707 402535.465 403354.000 19.867
2392.636139 390965.723 391784.219 19.674
2392.656571 380292.155 381110.625 19.495
2392.677003 370497.617 371316.062 19.327
2392.697435 361481.428 362299.844 19.176
2392.717867 352937.766 353756.125 19.031
2392.738299 345059.921 345878.219 18.891
2392.758731 337795.645 338613.875 18.764
2392.779163 331090.734 331908.906 18.644
2392.799596 324758.381 325576.500 18.531
2392.820028 318624.242 319442.312 18.419
2392.840460 312779.238 313597.250 18.312
2392.860892 308068.921 308886.938 18.227
2392.881324 305661.204 306479.219 18.181
2392.901756 304064.658 304882.625 18.155
2392.922188 300754.602 301572.531 18.090
2392.942620 294411.607 295229.469 17.973
2392.963052 286540.632 287358.469 17.826
2392.983485 279157.837 279975.656 17.687
2393.003917 275261.974 276079.781 17.615
2393.024349 282020.325 282838.094 17.742
2393.044781 317628.388 318446.094 18.390
2393.187805 429562.738 430380.062 20.285
2393.208238 416143.393 416960.688 20.062
2393.228670 403711.951 404529.219 19.856
2393.249102 392271.954 393089.219 19.660
2393.269534 381602.554 382419.781 19.482
2393.289966 371748.884 372566.062 19.314
2393.310398 362762.491 363579.625 19.158
2393.330830 354051.452 354868.531 19.011
2393.351262 346303.760 347120.781 18.870
2393.371694 338806.649 339623.594 18.741
2393.392126 331977.009 332793.906 18.617
2393.412558 325449.415 326266.250 18.499
2393.432990 319010.292 319827.062 18.382
2393.453423 312909.052 313725.781 18.268
2393.473855 308546.882 309365.656 18.245
2393.494287 305967.384 306786.344 18.194
2393.514719 304631.904 305450.781 18.170
2393.535151 301412.122 302230.938 18.115
2393.555583 295670.521 296489.312 18.007
2393.576015 287847.892 288666.656 17.862
2393.596447 280101.337 280920.062 17.717
2393.616879 275603.031 276421.719 17.632
2393.637311 280434.126 281252.781 17.725
2393.657743 311215.892 312034.531 18.292
2393.678176 371559.879 372378.469 19.351
2393.698608 395723.859 396542.438 19.758
2393.719040 430101.625 430920.125 20.319
2393.739472 457165.767 457984.219 20.751
2393.759904 458444.018 459262.438 20.769
2393.780336 446625.216 447443.594 20.587
2393.800768 432510.354 433328.688 20.361
2393.821200 418555.050 419373.312 20.137
2393.841632 406114.239 406932.469 19.928
2393.862064 394358.690 395176.875 19.731
2393.882496 382912.334 383730.469 19.544
2393.902928 373034.370 373852.438 19.372
2393.923361 363758.551 364576.531 19.211
2393.943793 354955.440 355773.375 19.060
2393.964225 346895.940 347713.875 18.919
2393.984657 339476.067 340293.969 18.785
2394.005089 332590.589 333408.469 18.664
2394.025521 325864.860 326682.688 18.545
2394.045953 319602.357 320420.156 18.431
2394.066385 313508.213 314326.000 18.320
2394.086817 308519.645 309337.344 18.224
2394.107249 305498.410 306316.062 18.170
2394.127681 304227.127 305044.719 18.144
2394.148113 301606.419 302424.031 18.093
2394.168545 296010.431 296827.875 17.989
2394.188978 288317.250 289134.625 17.850
2394.229842 275953.998 276773.219 17.642
2394.250274 279216.788 280035.938 17.702
2394.270706 305478.778 306297.875 18.189
2394.291138 365159.978 365979.031 19.249
2394.311570 393104.467 393923.500 19.716
2394.332002 426107.449 426926.406 20.255
2394.352434 455828.410 456647.312 20.730
2394.372866 459268.287 460087.125 20.784
2394.393298 448435.203 449253.969 20.612
2394.413730 434618.495 435437.219 20.390
2394.434162 420653.083 421471.781 20.168
2394.454595 407699.125 408517.781 19.953
2394.475026 395740.611 396559.250 19.761
2394.495459 384643.262 385461.875 19.572
2394.515891 374505.287 375323.844 19.402
2394.536323 365134.033 365952.500 19.239
2394.556755 356384.644 357203.062 19.091
2394.577187 348088.650 348907.031 18.948
2394.597619 340208.582 341026.938 18.809
2394.618051 333075.033 333893.344 18.680
2394.638483 326434.350 327252.594 18.563
2394.658915 320061.164 320879.375 18.448
2394.679347 313637.932 314456.094 18.333
2394.699779 308442.189 309260.312 18.241
2394.720211 305141.383 305959.406 18.177
2394.740643 303913.225 304731.156 18.153
2394.761075 301669.026 302486.938 18.112
2394.781508 296461.928 297279.812 18.016
2394.801940 289047.735 289865.594 17.877
2394.822372 281347.701 282165.531 17.732
2394.842804 275916.540 276734.344 17.629
2394.863236 277631.656 278449.438 17.660
2394.883668 299937.798 300755.531 18.072
2394.904100 358529.410 359347.062 19.114
2394.924532 390009.999 390827.625 19.647
2394.944964 420815.452 421633.031 20.151
2394.985828 461036.676 461854.062 20.790
2395.006260 450982.115 451799.438 20.627
2395.026692 436522.713 437339.969 20.395
2395.047124 421666.536 422483.812 20.155
2395.067556 408333.187 409150.375 19.935
2395.087988 396201.771 397018.906 19.733
2395.108420 385436.700 386253.781 19.548
2395.128852 375116.507 375933.531 19.375
2395.149285 365743.909 366560.906 19.208
2395.169717 356776.816 357593.781 19.055
2395.190149 349210.073 350029.000 18.969
2395.210581 341273.869 342092.969 18.827
2395.231013 334016.740 334835.781 18.702
2395.251445 327237.608 328056.625 18.582
2395.271877 320650.842 321469.812 18.464
2395.292309 314278.224 315097.156 18.350
2395.312741 308737.983 309556.875 18.249
2395.333173 305656.326 306475.156 18.188
2395.353605 304299.982 305118.750 18.166
2395.374037 302526.500 303345.219 18.131
2395.394469 297319.107 298137.781 18.043
2395.414901 289921.931 290740.562 17.904
2395.435333 281995.814 282814.406 17.758
2395.455765 276160.638 276979.188 17.646
2395.476197 276544.528 277362.969 17.654
2395.496630 295274.366 296092.750 18.001
2395.517061 350934.669 351753.000 18.999
2395.537494 388471.663 389289.906 19.635
2395.557926 417832.957 418651.125 20.122
2395.578358 453857.473 454675.562 20.703
2395.598790 463403.371 464221.344 20.845
2395.619222 453822.536 454640.438 20.692
2395.639654 439022.534 439840.375 20.457
2395.660086 424398.205 425216.000 20.218
2395.680518 410517.610 411335.375 19.989
2395.700950 397900.127 398717.844 19.780
2395.721382 386588.270 387405.906 19.589
2395.741814 375939.560 376757.156 19.409
2395.762246 366372.638 367190.219 19.241
2395.782678 357396.628 358214.000 19.083
2395.803110 349140.559 349957.875 18.937
2395.823542 341244.533 342061.781 18.797
2395.843974 333825.076 334642.312 18.669
2395.864406 327326.455 328143.625 18.546
2395.884838 320611.730 321428.844 18.424
2395.905270 314211.625 315028.688 18.310
2395.925702 308435.413 309252.406 18.205
2395.946134 304582.453 305399.406 18.135
2395.966566 302912.942 303729.844 18.105
2395.986999 301459.440 302276.281 18.073
2396.007431 297130.907 297947.688 17.992
2396.027863 290281.001 291097.719 17.866
2396.048295 282501.205 283317.875 17.718
2396.068727 276166.798 276983.438 17.596
2396.089159 275341.904 276158.500 17.582
2396.109591 290946.347 291762.906 17.869
2396.130023 342918.494 343735.000 18.796
2396.150455 385759.548 386576.031 19.528
2396.191319 451396.939 452214.844 20.653
2396.211751 464052.407 464870.250 20.854
2396.232183 456262.240 457080.062 20.730
2396.252615 441881.708 442699.500 20.502
2396.273047 426696.696 427514.469 20.257
2396.293479 412515.729 413333.500 20.025
2396.313911 399696.933 400514.688 19.813
2396.334343 388059.329 388877.062 19.616
2396.354775 377371.216 378188.875 19.434
2396.375207 367678.052 368495.656 19.266
2396.395639 358731.169 359548.750 19.113
2396.416071 350265.187 351082.750 18.963
2396.436503 342262.890 343080.469 18.824
2396.456935 335045.134 335862.562 18.696
2396.477367 328076.639 328894.000 18.570
2396.497799 321568.433 322385.750 18.453
2396.518231 315129.214 315946.500 18.335
2396.538663 309036.170 309853.406 18.224
2396.559096 304916.398 305733.594 18.144
2396.579528 303111.961 303929.125 18.112
2396.599960 301700.310 302517.406 18.081
2396.620392 297529.368 298346.406 18.010
2396.640824 290993.523 291810.500 17.888
2396.661256 283644.328 284463.250 17.791
2396.681688 277030.233 277849.281 17.664
2396.763416 384081.328 384900.031 19.569
2396.783848 409688.662 410507.344 19.991
2396.804280 450287.679 451106.344 20.649
2396.824712 466384.274 467202.906 20.900
2396.845144 459129.017 459947.625 20.783
2396.865576 444084.728 444903.312 20.547
2396.886008 428732.428 429550.969 20.298
2396.906440 414398.262 415216.750 20.065
2396.926872 401246.202 402064.625 19.853
2396.947304 389717.931 390536.312 19.658
2396.967736 378916.994 379735.344 19.477
2396.988168 368934.331 369752.625 19.309
2397.008600 359519.569 360337.812 19.150
2397.029032 350781.868 351600.062 18.999
2397.049464 342712.049 343530.188 18.853
2397.069896 335190.690 336008.781 18.721
2397.090328 328139.557 328957.625 18.594
2397.110760 321332.216 322150.219 18.475
2397.131192 314844.017 315661.969 18.356
2397.151624 308857.924 309675.844 18.248
2397.172056 304593.729 305411.594 18.165
2397.192488 302724.757 303542.594 18.134
2397.212920 301424.633 302242.406 18.107
2397.253784 291695.512 292513.188 17.923
2397.335512 284831.872 285649.094 17.781
2397.355944 328178.701 328995.875 18.565
2397.376376 381008.037 381825.125 19.478
2397.396808 405448.870 406265.875 19.882
2397.417240 446906.740 447723.688 20.553
2397.437672 466582.109 467398.969 20.857
2397.458105 460394.251 461211.000 20.755
2397.478537 445631.103 446447.750 20.521
2397.498968 430427.669 431244.281 20.272
2397.519401 415900.012 416716.562 20.035
2397.539833 402709.555 403526.031 19.814
2397.560265 390640.370 391456.750 19.609
2397.580697 379625.581 380441.875 19.420
2397.601129 369610.284 370426.531 19.246
2397.621561 359960.116 360776.344 19.085
2397.641993 351760.249 352578.688 19.025
2397.662425 344063.108 344881.688 18.880
2397.682857 336326.035 337144.562 18.744
2397.703289 329093.360 329911.781 18.615
2397.723721 321995.917 322814.281 18.497
2397.744153 315348.015 316166.344 18.372
2397.764585 308974.184 309792.469 18.257
2397.785017 304423.294 305241.500 18.171
2397.805449 302475.145 303293.250 18.135
2397.825881 301477.873 302295.844 18.115
2397.846313 298442.388 299260.250 18.056
2397.866745 292385.927 293203.719 17.941
2397.887177 284787.292 285605.031 17.800
2397.907609 277747.334 278564.969 17.663
2397.928041 274458.676 275276.219 17.598
2397.948473 282240.809 283058.219 17.743
2397.968905 320738.224 321555.531 18.445
2397.989337 377676.088 378493.312 19.426
2398.009769 402439.453 403256.625 19.838
2398.030201 444790.316 445607.375 20.523
2398.050633 468274.338 469091.281 20.888
2398.071065 463868.271 464685.125 20.816
2398.091497 449372.225 450189.000 20.587
2398.111929 433259.449 434076.094 20.326
2398.152793 404149.715 404967.688 19.900
2398.173225 391808.187 392626.031 19.692
2398.193657 380821.201 381639.000 19.505
2398.214089 370850.204 371667.938 19.330
2398.234521 361443.730 362261.438 19.169
2398.254953 352712.196 353529.875 19.016
2398.275385 344392.739 345210.375 18.873
2398.295817 336550.616 337368.219 18.731
2398.316249 329306.690 330124.250 18.604
2398.336681 322380.356 323197.781 18.477
2398.357113 315479.781 316297.094 18.352
2398.377545 309051.510 309868.750 18.232
2398.397977 304172.900 304990.031 18.140
2398.418409 301798.387 302615.438 18.095
2398.438841 300954.169 301771.156 18.078
2398.459273 298446.628 299263.531 18.031
2398.479705 292862.246 293679.094 17.926
2398.500137 285275.506 286092.281 17.786
2398.520569 277886.879 278703.562 17.643
2398.541001 273767.911 274584.531 17.561
2398.561433 279568.870 280385.469 17.667
2398.581865 313254.113 314070.688 18.284
2398.602297 372993.601 373810.125 19.322
2398.622729 399255.377 400074.031 19.834
2398.643161 442450.414 443269.219 20.526
2398.663593 469653.526 470472.188 20.956
2398.684025 467217.742 468036.312 20.915
2398.704457 452518.714 453337.219 20.684
2398.724889 435883.751 436702.156 20.419
2398.745321 420230.411 421048.781 20.166
2398.765753 405887.702 406706.031 19.934
2398.786185 393293.652 394111.938 19.721
2398.806617 382034.025 382852.250 19.532
2398.827049 371547.934 372366.094 19.357
2398.847480 362168.808 362986.906 19.195
2398.867913 353294.406 354112.469 19.043
2398.888345 345014.084 345832.094 18.895
2398.908777 337199.899 338017.844 18.756
2398.929209 329728.077 330545.969 18.623
2398.949640 322841.869 323659.719 18.500
2398.970073 315601.972 316419.781 18.367
2398.990504 309074.563 309892.344 18.248
2399.010936 303854.878 304672.625 18.155
2399.031369 301502.040 302319.750 18.108
2399.051801 300815.017 301632.688 18.093
2399.072232 298685.192 299502.781 18.053
2399.092664 293606.543 294423.969 17.954
2399.113096 286197.708 287015.062 17.815
