#BJD-2454833	K2SC-EAP   EAP    Err
2230.741358 563.106 590.033 6.755
2230.761791 549.300 574.387 6.755
2230.782223 546.340 568.236 6.754
2230.802655 533.588 551.563 6.755
2230.823088 541.177 553.147 6.754
2230.843520 517.989 525.294 6.753
2230.863952 505.658 509.165 6.753
2230.884385 511.381 509.453 6.752
2230.904817 508.302 501.274 6.751
2230.925249 492.314 479.663 6.751
2230.945682 473.540 456.711 6.751
2230.966114 486.252 467.077 6.752
2230.986546 502.013 483.502 6.751
2231.006978 488.642 468.032 6.751
2231.027411 504.474 479.893 6.751
2231.047843 508.882 483.094 6.751
2231.068275 490.146 464.017 6.750
2231.088708 482.302 456.423 6.749
2231.109140 507.203 481.392 6.752
2231.129572 602.638 576.000 6.757
2231.150004 633.344 607.694 6.759
2231.170437 606.060 583.006 6.756
2231.190869 607.805 586.839 6.756
2231.211301 594.056 574.898 6.755
2231.231734 564.330 546.783 6.754
2231.252166 552.210 536.599 6.753
2231.272598 531.052 518.307 6.752
2231.293030 506.961 496.454 6.754
2231.313463 500.267 491.727 6.750
2231.333895 519.002 511.771 6.751
2231.354327 533.133 527.250 6.752
2231.374760 515.265 510.569 6.752
2231.395192 503.278 498.965 6.750
2231.415624 495.990 491.516 6.750
2231.436057 486.726 461.066 6.750
2231.456489 497.712 471.550 6.751
2231.476921 523.013 496.557 6.751
2231.497353 492.069 467.040 6.750
2231.517786 495.657 471.979 6.751
2231.538218 495.140 473.247 6.751
2231.558650 519.012 499.113 6.751
2231.579082 479.138 461.657 6.751
2231.599515 500.647 484.402 6.751
2231.619947 588.725 572.227 6.755
2231.640379 672.100 655.848 6.759
2231.660812 611.579 598.077 6.756
2231.681244 604.176 581.784 6.757
2231.701676 574.371 555.489 6.756
2231.722109 570.332 548.550 6.755
2231.742541 547.704 527.199 6.753
2231.762973 535.963 510.892 6.753
2231.783405 541.289 515.014 6.753
2231.803838 521.745 495.544 6.752
2231.824270 518.051 491.601 6.752
2231.844702 516.663 490.114 6.751
2231.865134 514.619 488.087 6.751
2231.885567 493.596 467.626 6.751
2231.905999 505.141 479.384 6.750
2231.926431 508.675 483.477 6.751
2231.946863 506.078 481.908 6.750
2231.967296 491.354 469.063 6.752
2231.987728 510.265 490.090 6.751
2232.008160 493.436 475.236 6.751
2232.028593 516.714 499.449 6.752
2232.049025 499.845 484.413 6.752
2232.069457 478.719 465.261 6.751
2232.089889 486.867 474.873 6.750
2232.110322 555.599 543.897 6.755
2232.130754 661.041 648.820 6.759
2232.151186 618.013 608.429 6.757
2232.171619 625.157 598.011 6.756
2232.192051 570.061 550.035 6.757
2232.212483 605.780 582.757 6.755
2232.232915 537.410 512.014 6.754
2232.253348 547.292 520.858 6.755
2232.273780 524.352 497.743 6.752
2232.294212 537.159 509.936 6.753
2232.314644 511.957 485.562 6.752
2232.335077 531.226 505.164 6.752
2232.355509 508.196 483.772 6.752
2232.375941 520.571 498.069 6.752
2232.396373 509.132 489.231 6.752
2232.416806 507.527 489.651 6.753
2232.437238 495.166 479.490 6.751
2232.457670 502.172 488.374 6.751
2232.478102 503.777 491.913 6.751
2232.498535 488.184 478.337 6.751
2232.518967 485.333 477.466 6.751
2232.539399 522.438 515.413 6.751
2232.559831 513.136 507.891 6.752
2232.580264 479.216 475.007 6.750
2232.600696 500.872 496.000 6.752
2232.621128 601.838 593.620 6.756
2232.641560 637.525 626.641 6.758
2232.682425 592.974 587.443 6.758
2232.702857 572.726 562.248 6.756
2232.723289 575.985 560.893 6.756
2232.743722 582.785 563.594 6.756
2232.764154 559.170 538.053 6.755
2232.784586 526.383 508.472 6.754
2232.805019 536.295 516.797 6.755
2232.825451 521.457 500.205 6.754
2232.845883 520.338 495.334 6.752
2232.866315 501.723 476.501 6.752
2232.907180 513.085 486.317 6.751
2232.927612 487.863 461.352 6.752
2232.948044 493.240 466.779 6.751
2232.968476 522.376 495.704 6.752
2232.988909 508.832 483.070 6.752
2233.009341 498.675 473.940 6.752
2233.029773 494.719 470.744 6.751
2233.050205 486.193 463.405 6.752
2233.070638 495.552 473.856 6.751
2233.091070 519.690 499.019 6.753
2233.111502 571.744 551.161 6.757
2233.131934 600.410 580.242 6.759
2233.152367 654.192 642.488 6.760
2233.172799 615.195 613.186 6.759
2233.193231 583.199 577.469 6.757
2233.213663 563.673 553.596 6.756
2233.234096 593.083 578.465 6.756
2233.254528 541.521 525.834 6.756
2233.274960 535.082 516.013 6.754
2233.295392 530.606 508.610 6.755
2233.315825 542.367 521.965 6.754
2233.336257 514.586 489.881 6.753
2233.377121 491.515 465.319 6.752
2233.397553 491.197 464.637 6.753
2233.417986 495.422 469.128 6.752
2233.438418 511.065 484.913 6.752
2233.458850 499.553 474.676 6.752
2233.479282 492.972 469.811 6.754
2233.499715 493.182 472.267 6.753
2233.520147 500.838 481.664 6.754
2233.540579 512.591 495.065 6.753
2233.561011 495.014 479.958 6.752
2233.581444 507.134 494.425 6.753
2233.601876 559.304 547.712 6.755
2233.622308 619.995 608.951 6.760
2233.642740 625.455 596.493 6.760
2233.663172 630.090 603.086 6.758
2233.683605 581.659 554.571 6.756
2233.704037 565.162 537.064 6.757
2233.724469 580.797 552.063 6.756
2233.744901 551.597 523.888 6.755
2233.765334 548.441 521.396 6.755
2233.785766 520.887 495.348 6.755
2233.806198 537.041 512.036 6.754
2233.826630 528.832 505.299 6.754
2233.847063 513.543 492.292 6.754
2233.867495 514.831 495.028 6.754
2233.887927 499.781 481.671 6.755
2233.908359 497.695 481.295 6.752
2233.928791 486.823 472.402 6.753
2233.949224 500.238 487.654 6.752
2233.969656 504.171 493.359 6.752
2233.990088 482.400 473.924 6.752
2234.010520 516.951 509.152 6.752
2234.030952 473.738 468.615 6.752
2234.051385 526.062 520.192 6.752
2234.071817 487.294 482.174 6.753
2234.092249 563.558 556.151 6.754
2234.112681 605.971 596.396 6.759
2234.133114 610.399 580.782 6.762
2234.153546 613.462 585.342 6.758
2234.194410 573.228 544.506 6.757
2234.214842 545.108 517.285 6.756
2234.235275 537.300 510.346 6.756
2234.255707 530.949 504.904 6.756
2234.276139 520.675 496.415 6.755
2234.296571 521.863 499.387 6.755
2234.317003 515.777 495.600 6.755
2234.337436 518.863 500.671 6.754
2234.357868 489.855 474.260 6.753
2234.378300 501.711 476.933 6.754
2234.398732 525.236 515.163 6.756
2234.419165 509.698 494.818 6.754
2234.439597 519.934 500.523 6.761
2234.460029 486.998 470.852 6.756
2234.480461 489.878 471.851 6.754
2234.500893 500.295 476.915 6.753
2234.521326 503.657 478.716 6.753
2234.541758 487.083 461.779 6.752
2234.562190 475.029 448.742 6.752
2234.582622 518.515 491.073 6.753
2234.603054 609.186 579.990 6.759
2234.643919 634.573 616.764 6.761
2234.664351 606.487 587.581 6.759
2234.684783 582.472 561.398 6.759
2234.705215 556.261 538.526 6.757
2234.725648 547.622 526.931 6.756
2234.746080 536.064 511.222 6.755
2234.766512 502.903 478.213 6.755
2234.786944 519.349 493.644 6.754
2234.807376 541.342 514.731 6.754
2234.827809 514.771 487.671 6.754
2234.848241 532.457 505.004 6.754
2234.868673 493.371 466.956 6.754
2234.889105 525.082 497.825 6.753
2234.909537 485.911 459.930 6.752
2234.929969 513.486 487.289 6.753
2234.950402 502.514 477.304 6.753
2234.970834 502.261 477.623 6.754
2234.991266 484.467 461.389 6.754
2235.011698 490.482 468.422 6.752
2235.032130 497.274 476.334 6.754
2235.052563 468.212 448.366 6.753
2235.072995 494.318 474.491 6.754
2235.093427 517.547 498.541 6.757
2235.113859 651.323 643.031 6.762
2235.134291 642.960 653.265 6.762
2235.154724 607.858 614.469 6.761
2235.175156 600.552 603.436 6.759
2235.195588 559.414 564.118 6.758
2235.216020 553.445 557.586 6.759
2235.236452 533.491 534.412 6.757
2235.256885 527.293 523.824 6.756
2235.277317 526.427 517.649 6.755
2235.297749 518.679 506.506 6.756
2235.318181 521.545 506.401 6.755
2235.338613 507.392 489.943 6.755
2235.359045 498.815 479.724 6.754
2235.379478 513.621 497.333 6.755
2235.399910 509.790 491.483 6.754
2235.420342 493.669 474.719 6.754
2235.440774 478.633 455.846 6.753
2235.461206 506.571 482.369 6.753
2235.481638 476.472 452.324 6.754
2235.502071 507.168 481.759 6.753
2235.522503 501.504 474.794 6.753
2235.542935 496.382 469.779 6.753
2235.563367 503.997 477.341 6.753
2235.583799 527.790 500.937 6.755
2235.604232 616.560 587.978 6.760
2235.624664 626.949 598.998 6.761
2235.645096 616.267 589.378 6.760
2235.665528 597.425 571.992 6.759
2235.685960 565.089 542.119 6.758
2235.706392 559.697 537.988 6.759
2235.726825 564.515 543.937 6.758
2235.747257 520.522 502.416 6.757
2235.767689 516.836 500.286 6.756
2235.788121 527.781 511.880 6.755
2235.808553 513.578 498.851 6.754
2235.828985 476.903 463.407 6.754
2235.849418 497.611 501.751 6.755
2235.869850 518.771 535.678 6.756
2235.890282 483.185 497.254 6.755
2235.910714 498.114 508.542 6.755
2235.931146 523.765 531.424 6.755
2235.951578 491.131 499.408 6.755
2235.972011 482.059 488.717 6.755
2235.992443 493.056 495.515 6.755
2236.012875 536.243 533.409 6.755
2236.033307 481.279 475.584 6.755
2236.053739 497.853 487.802 6.755
2236.074171 522.817 509.059 6.755
2236.094604 582.378 564.981 6.760
2236.115036 657.541 637.387 6.762
2236.135468 650.698 630.094 6.760
2236.155900 582.532 562.097 6.758
2236.176332 548.280 532.024 6.759
2236.196764 567.932 550.238 6.757
2236.217197 548.024 529.513 6.756
2236.237629 519.338 501.258 6.757
2236.258061 511.400 493.244 6.756
2236.278493 526.796 507.823 6.756
2236.298925 499.795 480.247 6.755
2236.319357 505.005 482.387 6.755
2236.339790 480.093 457.411 6.754
2236.360222 513.082 489.271 6.754
2236.380654 509.487 485.356 6.753
2236.401086 499.055 474.816 6.752
2236.421518 490.454 466.110 6.753
2236.441950 520.007 494.520 6.753
2236.462382 484.584 459.747 6.753
2236.482814 485.905 459.827 6.753
2236.503247 529.791 502.810 6.754
2236.523679 513.647 487.140 6.753
2236.544111 516.867 490.613 6.755
2236.564543 510.953 485.007 6.753
2236.605407 650.695 626.432 6.762
2236.625840 626.449 603.007 6.759
2236.646272 604.796 582.228 6.759
2236.666704 581.144 559.401 6.759
2236.687136 546.893 526.105 6.757
2236.707568 536.560 516.461 6.756
2236.728000 536.499 517.038 6.756
2236.748432 512.796 494.543 6.755
2236.768865 533.070 514.810 6.755
2236.789297 474.165 457.715 6.754
2236.809729 520.997 503.518 6.753
2236.830161 523.528 516.336 6.755
2236.850593 519.824 533.225 6.755
2236.871025 498.456 511.789 6.755
2236.891457 501.857 514.037 6.754
2236.911890 490.826 501.886 6.755
2236.932322 485.604 495.588 6.754
2236.952754 519.162 528.105 6.755
2236.973186 496.700 506.145 6.755
2236.993618 490.132 499.885 6.754
2237.014050 492.414 503.136 6.754
2237.034483 496.940 507.399 6.754
2237.054915 515.462 524.154 6.755
2237.075347 539.900 546.537 6.756
2237.095779 625.892 628.929 6.760
2237.116211 616.646 617.670 6.762
2237.136643 639.989 638.190 6.761
2237.157075 607.281 604.011 6.759
2237.177507 598.412 594.773 6.758
2237.197940 560.002 557.060 6.757
2237.218372 557.103 554.094 6.757
2237.238804 569.860 566.373 6.756
2237.259236 533.100 528.461 6.756
2237.279668 527.049 520.437 6.756
2237.300100 521.216 513.152 6.756
2237.320532 503.996 494.242 6.754
2237.340965 517.608 505.455 6.754
2237.361397 537.047 523.038 6.756
2237.381829 505.399 491.008 6.754
2237.402261 488.251 472.910 6.754
2237.422693 474.388 463.546 6.754
2237.443125 483.814 471.654 6.754
2237.463557 479.675 466.236 6.753
2237.483989 477.507 463.362 6.753
2237.504422 531.031 514.595 6.755
2237.524854 488.935 473.044 6.754
2237.545286 474.439 457.570 6.753
2237.565718 521.919 500.177 6.754
2237.586150 580.163 556.211 6.758
2237.606582 655.572 629.390 6.761
2237.627014 611.958 586.500 6.760
2237.647446 589.439 564.218 6.758
2237.667878 574.188 549.061 6.757
2237.688311 559.643 534.667 6.756
2237.708743 551.990 526.993 6.755
2237.729175 519.657 495.183 6.754
2237.749607 539.722 513.804 6.755
2237.770039 496.909 472.023 6.754
2237.790471 529.319 503.738 6.755
2237.810903 538.058 512.504 6.754
2237.831335 494.356 470.476 6.755
2237.851768 510.279 486.558 6.753
2237.872200 478.689 456.465 6.753
2237.892632 490.433 468.926 6.754
2237.913064 488.561 467.711 6.753
2237.933496 480.962 461.442 6.753
2237.953928 488.860 469.996 6.755
2237.974360 481.471 463.513 6.753
2237.994792 512.996 495.142 6.753
2238.015225 481.275 464.918 6.753
2238.035657 494.090 477.913 6.753
2238.056089 512.800 496.999 6.753
2238.076521 560.562 544.603 6.758
2238.096953 627.355 611.098 6.761
2238.117385 640.363 625.047 6.760
2238.137817 602.866 589.622 6.759
2238.178681 550.273 539.734 6.756
2238.199114 546.402 536.749 6.757
2238.219546 549.150 540.058 6.755
2238.239978 506.639 499.405 6.756
2238.260410 533.852 526.961 6.755
2238.280842 538.505 532.256 6.755
2238.301274 517.943 494.109 6.753
2238.321706 498.589 476.545 6.754
2238.342138 501.337 478.884 6.754
2238.362570 484.542 462.077 6.753
2238.383002 482.249 459.439 6.753
2238.403435 486.571 463.305 6.753
2238.423867 495.764 472.149 6.754
2238.444299 471.078 447.733 6.753
2238.464731 500.002 476.036 6.753
2238.485163 505.063 481.105 6.754
2238.505595 503.653 479.719 6.754
2238.526027 487.811 464.692 6.754
2238.566891 530.015 559.555 6.757
2238.587324 609.525 637.250 6.761
2238.607756 646.119 673.021 6.763
2238.628188 595.129 623.230 6.764
2238.648620 583.827 612.100 6.761
2238.669052 570.378 598.872 6.761
2238.689484 537.311 566.608 6.759
2238.709916 569.037 597.772 6.760
2238.730348 544.669 573.956 6.758
2238.750780 519.337 549.261 6.758
2238.771212 513.466 543.483 6.757
2238.791644 531.159 560.812 6.757
2238.812077 519.711 549.621 6.757
2238.832509 511.525 541.549 6.757
2238.852941 528.589 558.081 6.756
2238.873373 492.154 522.149 6.756
2238.893805 477.869 507.718 6.756
2238.914237 512.766 541.473 6.756
2238.934669 514.957 543.620 6.756
2238.955101 489.974 519.095 6.756
2238.975533 485.474 514.534 6.756
2238.995965 482.673 511.340 6.755
2239.016398 469.723 498.332 6.755
2239.036830 484.443 512.565 6.755
2239.057262 511.348 538.642 6.756
2239.077694 586.314 611.920 6.760
2239.098126 612.229 637.673 6.764
2239.118558 603.047 629.261 6.762
2239.138990 576.236 603.582 6.760
2239.159422 604.171 630.753 6.760
2239.179854 575.833 602.365 6.759
2239.200286 535.577 562.376 6.759
2239.220718 532.881 559.372 6.758
2239.241150 524.755 551.268 6.758
2239.261583 523.187 549.068 6.757
2239.282015 483.546 509.838 6.757
2239.302447 515.970 540.785 6.757
2239.322879 491.942 516.610 6.756
2239.343311 485.079 508.905 6.757
2239.363743 475.516 498.890 6.757
2239.384175 497.687 519.752 6.756
2239.404607 512.630 532.829 6.757
2239.425039 476.019 495.597 6.756
2239.445471 489.147 507.342 6.755
2239.465903 481.669 499.495 6.756
2239.486335 510.922 528.059 6.757
2239.506767 504.012 520.943 6.756
2239.527200 481.069 498.157 6.756
2239.547632 477.532 494.833 6.755
2239.568064 568.949 584.511 6.760
2239.588496 626.333 640.822 6.763
2239.608928 612.180 627.038 6.764
2239.629360 613.850 628.195 6.762
2239.649792 548.310 563.370 6.760
2239.670224 562.392 576.077 6.760
2239.690656 535.633 548.651 6.759
2239.711088 560.898 573.962 6.759
2239.731520 542.541 555.985 6.759
2239.751952 504.438 518.487 6.758
2239.772384 513.049 526.776 6.758
2239.792817 495.463 510.955 6.757
2239.813249 511.196 527.622 6.758
2239.833681 489.512 507.528 6.757
2239.854113 497.678 516.543 6.757
2239.874545 489.257 509.544 6.757
2239.894977 472.145 493.698 6.757
2239.915409 485.878 509.538 6.757
2239.935841 486.186 511.735 6.757
2239.956273 514.595 540.195 6.757
2239.976705 479.598 505.796 6.757
2239.997137 500.802 525.964 6.757
2240.017569 485.193 510.780 6.756
2240.038001 465.827 491.721 6.757
2240.058433 521.611 545.824 6.758
2240.078865 601.444 622.838 6.763
2240.099298 634.869 654.714 6.764
2240.119730 623.232 643.055 6.763
2240.140162 572.162 592.755 6.762
2240.160594 552.011 572.729 6.761
2240.181026 531.572 551.995 6.759
2240.201458 532.146 551.733 6.759
2240.221890 526.475 545.993 6.759
2240.242322 519.917 539.643 6.758
2240.262754 522.376 541.927 6.759
2240.283186 489.629 509.767 6.758
2240.303618 487.827 508.263 6.757
2240.324050 518.733 539.516 6.758
2240.344482 488.831 510.476 6.757
2240.364914 506.439 527.637 6.757
2240.385346 467.500 488.660 6.756
2240.405778 507.031 526.704 6.758
2240.426210 482.071 501.466 6.757
2240.446643 501.287 519.995 6.758
2240.467075 513.893 532.313 6.759
2240.487507 478.722 497.598 6.757
2240.528371 486.753 477.419 6.756
2240.548803 482.253 472.422 6.758
2240.569235 562.831 551.497 6.762
2240.589667 627.185 614.624 6.765
2240.610099 617.016 604.612 6.763
2240.630531 600.035 587.666 6.762
2240.650963 580.982 569.026 6.761
2240.671395 539.423 528.540 6.760
2240.691827 544.973 535.219 6.761
2240.712259 515.244 506.383 6.760
2240.732691 524.859 516.103 6.759
2240.753123 494.557 486.816 6.759
2240.773555 515.446 507.618 6.758
2240.793987 495.143 488.392 6.759
2240.814419 516.635 509.948 6.759
2240.834851 481.988 476.510 6.758
2240.855284 472.628 467.786 6.757
2240.875716 479.471 474.947 6.758
2240.896148 517.253 512.421 6.758
2240.916580 513.154 508.470 6.758
2240.937012 515.472 510.747 6.758
2240.957444 499.746 495.291 6.757
2240.977876 503.634 498.471 6.759
2240.998308 473.736 469.004 6.759
2241.018740 506.783 501.490 6.758
2241.100468 608.487 600.793 6.765
2241.120900 617.043 609.894 6.764
2241.141332 574.157 568.726 6.763
2241.161764 525.915 521.231 6.762
2241.182196 569.827 565.068 6.762
2241.202628 529.134 524.797 6.761
2241.223060 535.340 530.795 6.760
2241.243492 520.794 516.302 6.761
2241.263924 533.191 528.293 6.760
2241.284356 516.793 512.240 6.761
2241.304788 491.081 487.406 6.760
2241.325220 520.744 516.938 6.761
2241.345653 509.914 504.398 6.759
2241.366085 497.898 494.074 6.759
2241.386516 484.522 481.548 6.760
2241.406949 513.532 510.715 6.759
2241.427381 508.110 505.834 6.759
2241.447813 524.075 522.293 6.760
2241.468245 515.195 514.071 6.760
2241.488677 516.731 516.664 6.760
2241.509109 507.783 508.170 6.760
2241.529541 489.536 490.660 6.759
2241.549973 546.410 546.540 6.762
2241.570405 624.351 623.365 6.766
2241.590837 646.049 644.059 6.767
2241.611269 605.153 603.424 6.765
2241.631701 581.274 579.323 6.765
2241.652133 575.473 572.851 6.764
2241.672565 570.356 567.399 6.764
2241.692997 561.209 557.645 6.763
2241.713429 535.496 532.082 6.762
2241.733861 540.062 537.204 6.762
2241.754293 521.293 519.540 6.761
2241.774725 528.681 528.036 6.762
2241.795157 535.421 535.676 6.762
2241.815589 523.774 525.691 6.761
2241.836021 520.894 524.215 6.761
2241.856453 525.639 530.382 6.761
2241.876885 489.813 496.147 6.761
2241.897317 497.540 504.420 6.760
2241.917749 513.111 522.451 6.761
2241.938181 488.301 499.952 6.761
2241.958613 485.158 497.537 6.761
2241.979045 481.620 495.033 6.761
2241.999477 482.887 497.464 6.761
2242.019909 521.208 536.336 6.762
2242.060773 606.934 623.844 6.768
2242.081205 623.755 641.254 6.769
2242.101637 608.241 627.560 6.767
2242.122069 592.587 614.366 6.766
2242.142501 590.087 614.640 6.765
2242.162933 571.888 598.717 6.765
2242.183365 553.720 582.070 6.764
2242.203798 533.381 562.597 6.763
2242.224230 516.356 546.567 6.763
2242.244662 513.955 544.649 6.763
2242.265094 521.285 551.788 6.762
2242.285526 489.936 521.005 6.761
2242.305958 479.370 510.827 6.761
2242.326389 500.058 531.348 6.761
2242.346822 480.279 511.847 6.761
2242.367254 510.797 541.832 6.761
2242.387685 500.597 531.815 6.761
2242.408118 496.670 527.923 6.761
2242.428550 506.012 536.965 6.761
2242.448982 507.764 538.357 6.762
2242.489846 476.768 467.454 6.759
2242.510278 487.332 479.261 6.760
2242.530710 470.804 463.753 6.760
2242.551142 547.819 540.367 6.764
2242.571574 622.882 615.304 6.767
2242.592006 614.434 608.323 6.767
2242.612438 594.520 589.436 6.767
2242.632870 583.128 578.811 6.765
2242.653302 540.116 536.748 6.764
2242.673734 537.797 534.748 6.763
2242.694166 525.064 519.898 6.763
2242.714598 530.962 527.203 6.763
2242.735030 542.618 540.831 6.762
2242.755462 512.449 513.771 6.762
2242.775894 511.385 516.213 6.762
2242.796326 476.036 484.375 6.761
2242.816758 528.296 538.615 6.761
2242.837190 480.694 492.340 6.762
2242.857622 491.414 502.675 6.763
2242.878054 508.084 519.808 6.762
2242.898486 502.442 515.528 6.761
2242.918918 500.709 515.146 6.761
2242.939350 483.506 499.476 6.761
2242.959782 481.678 499.405 6.761
2242.980214 499.351 518.771 6.761
2243.000646 501.279 523.111 6.762
2243.021078 485.443 509.697 6.762
2243.041510 518.222 542.502 6.764
2243.061942 610.974 634.019 6.768
2243.082374 621.386 644.974 6.769
2243.102806 617.621 643.043 6.767
2243.123238 587.549 614.574 6.766
2243.143670 572.549 600.568 6.765
2243.164102 546.103 575.328 6.765
2243.184534 506.944 537.292 6.765
2243.204966 539.886 570.050 6.764
2243.225398 507.715 538.574 6.763
2243.245830 514.445 544.819 6.765
2243.266262 525.611 554.584 6.764
2243.286693 502.871 529.113 6.764
2243.307126 492.103 516.427 6.763
2243.327558 516.573 538.619 6.763
2243.347989 493.510 513.964 6.762
2243.368422 503.343 521.137 6.763
2243.388854 521.482 536.542 6.763
2243.409285 502.939 515.854 6.763
2243.429717 510.399 520.641 6.764
2243.450149 492.713 520.186 6.761
2243.470581 479.391 505.237 6.761
2243.491013 496.922 524.943 6.761
2243.511445 484.286 514.204 6.761
2243.531877 502.470 532.673 6.762
2243.552309 584.784 613.992 6.767
2243.572741 645.631 674.172 6.768
2243.593173 627.780 656.520 6.768
2243.613605 607.914 636.653 6.766
2243.634037 574.491 603.133 6.766
2243.654469 563.609 591.183 6.766
2243.674901 540.483 566.673 6.765
2243.695333 522.818 521.862 6.763
2243.715765 548.278 542.157 6.762
2243.736197 507.003 503.860 6.762
2243.756629 517.974 515.781 6.761
2243.777061 500.986 496.998 6.761
2243.797493 530.967 528.803 6.762
2243.817925 513.665 514.692 6.761
2243.858789 501.528 510.400 6.761
2243.879221 532.743 544.229 6.762
2243.899653 496.567 511.398 6.761
2243.920085 524.580 542.034 6.762
2243.940517 481.930 503.200 6.761
2243.960949 490.588 514.343 6.762
2243.981381 489.319 515.373 6.760
2244.001813 493.508 521.532 6.761
2244.022245 472.165 501.962 6.761
2244.042677 552.547 581.788 6.765
2244.063109 627.346 655.811 6.769
2244.103973 596.124 623.984 6.767
2244.124405 595.349 620.786 6.767
2244.144837 579.867 601.206 6.768
2244.165269 532.201 550.015 6.766
2244.185701 528.014 553.747 6.764
2244.206133 500.056 527.078 6.763
2244.226565 511.431 541.030 6.763
2244.246997 481.174 511.639 6.763
2244.267429 498.680 528.014 6.763
2244.287861 484.857 512.204 6.763
2244.308293 491.381 514.644 6.763
2244.328724 502.495 522.164 6.762
2244.349156 480.002 495.483 6.763
2244.369588 467.582 478.420 6.763
2244.390020 489.078 494.749 6.764
2244.410452 490.567 492.837 6.765
2244.451316 515.877 525.093 6.762
2244.471748 506.005 517.513 6.763
2244.492180 484.674 498.871 6.762
2244.512612 513.357 529.820 6.763
2244.533044 525.343 544.706 6.765
2244.553476 608.668 629.642 6.768
2244.573908 635.740 660.389 6.770
2244.594340 618.285 645.010 6.769
2244.614772 572.376 600.959 6.767
2244.635204 569.358 598.182 6.767
2244.655636 565.231 593.657 6.768
2244.676068 557.608 569.657 6.765
2244.696500 523.489 533.315 6.765
2244.716932 546.370 560.073 6.765
2244.737364 539.428 557.110 6.766
2244.757796 535.026 555.203 6.767
2244.778228 499.427 522.608 6.765
2244.798660 510.699 536.168 6.765
2244.819092 476.636 504.147 6.765
2244.839523 483.114 511.881 6.764
2244.859955 501.103 530.275 6.764
2244.880387 473.474 503.268 6.764
2244.900819 486.480 516.042 6.764
2244.921251 498.147 514.076 6.763
2244.941683 496.668 510.247 6.764
2244.962115 497.515 512.586 6.764
2244.982547 498.225 516.155 6.764
2245.002979 474.099 496.089 6.763
2245.023411 496.204 521.742 6.764
2245.043843 594.885 621.692 6.768
