#BJD-2454833	K2SC-EAP   EAP    Err
2145.533517 2318.491 2321.539 5.892
2145.553949 2292.737 2302.777 5.890
2145.574381 2269.464 2281.741 5.889
2145.594814 2276.371 2292.498 5.890
2145.615246 2232.818 2253.628 5.886
2145.635678 2232.233 2260.835 5.885
2145.656111 2213.723 2239.932 5.885
2145.676543 2227.333 2253.852 5.886
2145.696975 2215.399 2237.112 5.885
2145.717408 2198.245 2217.433 5.884
2145.737840 2167.591 2194.336 5.882
2145.758272 2176.707 2202.790 5.883
2145.778704 2244.333 2268.069 5.886
2145.799137 2334.421 2357.339 5.892
2145.819569 2447.867 2475.068 5.900
2145.840001 2536.818 2563.861 5.907
2145.860434 2623.703 2647.002 5.909
2145.880866 2704.441 2730.836 5.915
2145.901298 2742.437 2768.011 5.916
2145.921731 2765.146 2789.371 5.919
2145.942163 2749.838 2774.235 5.917
2145.962595 2705.778 2736.219 5.919
2145.983028 2677.183 2700.503 5.912
2146.023892 2578.557 2601.455 5.906
2146.044324 2555.146 2576.448 5.905
2146.064757 2508.118 2532.023 5.902
2146.085189 2474.340 2501.943 5.904
2146.105621 2480.800 2499.727 5.902
2146.126054 2396.054 2422.304 5.897
2146.146486 2370.347 2396.569 5.893
2146.166918 2338.201 2362.693 5.894
2146.187351 2316.418 2341.675 5.891
2146.207783 2277.096 2302.713 5.891
2146.228215 2282.514 2309.286 5.889
2146.248647 2242.379 2265.455 5.888
2146.269080 2207.466 2231.487 5.887
2146.289512 2230.688 2257.194 5.889
2146.309944 2221.942 2246.450 5.888
2146.330377 2199.699 2226.187 5.886
2146.350809 2200.759 2223.778 5.885
2146.371241 2195.191 2220.920 5.885
2146.391674 2170.332 2194.943 5.885
2146.412106 2181.366 2204.148 5.888
2146.432538 2241.881 2265.104 5.887
2146.452970 2317.549 2342.577 5.892
2146.473403 2472.116 2501.136 5.902
2146.493835 2569.030 2596.377 5.905
2146.514267 2643.912 2666.287 5.911
2146.534700 2707.504 2730.451 5.915
2146.555132 2755.118 2778.945 5.917
2146.575564 2761.816 2789.500 5.920
2146.595996 2757.244 2779.527 5.918
2146.616429 2719.130 2742.431 5.916
2146.636861 2684.024 2711.209 5.912
2146.657293 2637.986 2661.217 5.910
2146.677726 2583.701 2613.350 5.907
2146.698158 2563.600 2591.170 5.904
2146.718590 2507.828 2533.520 5.904
2146.739022 2470.425 2494.528 5.902
2146.759455 2409.660 2434.637 5.899
2146.779887 2402.142 2428.399 5.897
2146.800319 2359.757 2383.623 5.894
2146.820752 2334.096 2359.875 5.896
2146.841184 2303.568 2328.553 5.893
2146.861616 2276.868 2300.467 5.891
2146.882048 2250.653 2275.574 5.891
2146.902481 2236.039 2260.927 5.890
2146.922913 2234.634 2260.805 5.890
2146.943345 2235.947 2262.069 5.890
2146.963778 2232.795 2256.467 5.890
2146.984210 2202.797 2227.514 5.889
2147.004642 2204.218 2228.110 5.885
2147.025074 2185.356 2207.807 5.888
2147.045507 2176.409 2201.022 5.885
2147.065939 2210.181 2236.270 5.886
2147.086371 2242.205 2267.071 5.888
2147.106803 2360.880 2385.951 5.896
2147.127236 2492.658 2519.560 5.906
2147.147668 2585.482 2610.957 5.908
2147.168100 2659.871 2684.534 5.912
2147.188533 2725.194 2752.073 5.917
2147.208965 2762.607 2788.310 5.918
2147.229397 2756.814 2783.347 5.918
2147.249829 2739.800 2763.582 5.917
2147.270262 2703.774 2728.271 5.918
2147.290694 2700.544 2724.971 5.917
2147.311126 2623.323 2644.624 5.910
2147.331558 2594.217 2616.796 5.911
2147.351991 2538.441 2558.849 5.907
2147.372423 2502.251 2517.748 5.906
2147.392855 2480.606 2513.112 5.907
2147.413288 2432.602 2447.768 5.903
2147.433720 2375.522 2396.614 5.898
2147.454152 2348.551 2367.390 5.898
2147.515449 2292.319 2306.069 5.891
2147.535881 2271.326 2288.317 5.890
2147.556313 2246.526 2258.523 5.888
2147.576746 2248.177 2260.620 5.889
2147.597178 2227.091 2242.062 5.888
2147.617610 2238.187 2251.817 5.888
2147.638042 2230.847 2238.684 5.889
2147.658475 2199.633 2214.713 5.887
2147.678907 2172.491 2185.328 5.885
2147.699339 2174.406 2190.203 5.885
2147.719771 2192.720 2205.654 5.887
2147.740204 2234.995 2253.119 5.890
2147.760636 2363.166 2378.023 5.898
2147.781068 2510.204 2528.737 5.902
2147.801500 2597.742 2609.720 5.909
2147.821933 2677.825 2693.172 5.913
2147.842365 2740.090 2755.508 5.917
2147.862797 2792.095 2808.485 5.920
2147.883230 2777.177 2789.164 5.921
2147.903662 2759.691 2773.537 5.918
2147.924094 2716.676 2735.678 5.914
2147.944526 2666.381 2685.820 5.914
2147.985391 2582.847 2592.238 5.910
2148.005823 2572.638 2585.998 5.907
2148.026255 2509.359 2518.792 5.904
2148.046687 2474.841 2488.676 5.900
2148.067120 2428.379 2445.244 5.898
2148.087552 2383.172 2397.829 5.896
2148.107984 2335.228 2354.186 5.896
2148.128416 2331.010 2345.939 5.896
2148.148849 2291.311 2307.732 5.892
2148.169281 2284.849 2295.954 5.893
2148.189713 2260.413 2276.552 5.892
2148.210145 2253.732 2268.302 5.892
2148.230578 2240.025 2254.703 5.892
2148.251010 2218.581 2233.107 5.891
2148.271442 2210.515 2225.611 5.888
2148.291874 2228.795 2234.056 5.890
2148.312307 2196.104 2210.500 5.886
2148.332739 2181.636 2195.961 5.885
2148.353171 2183.438 2200.138 5.886
2148.373603 2190.099 2208.909 5.886
2148.394035 2270.366 2283.499 5.890
2148.414468 2427.552 2434.180 5.899
2148.434900 2482.197 2501.861 5.906
2148.455332 2617.383 2627.138 5.908
2148.475765 2681.713 2690.219 5.914
2148.496197 2757.694 2766.815 5.915
2148.516629 2774.836 2782.715 5.918
2148.537061 2782.257 2792.151 5.918
2148.557493 2732.049 2743.280 5.917
2148.577926 2716.074 2727.575 5.915
2148.598358 2672.501 2684.147 5.913
2148.618790 2607.015 2618.169 5.911
2148.639222 2583.604 2596.016 5.909
2148.659655 2521.367 2532.850 5.905
2148.680087 2482.064 2494.878 5.906
2148.700519 2474.848 2483.232 5.901
2148.720951 2418.627 2428.512 5.900
2148.741384 2396.486 2408.795 5.898
2148.761816 2347.672 2362.240 5.894
2148.782248 2330.423 2338.771 5.893
2148.802680 2300.787 2314.143 5.892
2148.823112 2255.347 2268.018 5.891
2148.843545 2261.761 2274.253 5.890
2148.863977 2238.546 2253.038 5.889
2148.884409 2245.153 2253.385 5.891
2148.904841 2236.219 2243.666 5.889
2148.925274 2220.041 2230.881 5.889
2148.945706 2217.285 2227.522 5.888
2148.966138 2181.440 2194.535 5.887
2148.986570 2188.978 2202.958 5.886
2149.007003 2200.079 2212.676 5.887
2149.027435 2208.753 2228.274 5.889
2149.047867 2244.852 2258.784 5.892
2149.068299 2388.458 2404.828 5.898
2149.088731 2542.006 2554.502 5.906
2149.109164 2630.883 2648.202 5.910
2149.129596 2694.200 2709.346 5.917
2149.150028 2763.879 2776.749 5.922
2149.170460 2786.999 2802.980 5.921
2149.190892 2792.034 2807.042 5.921
2149.211325 2743.377 2759.097 5.921
2149.231757 2717.532 2730.550 5.920
2149.252189 2660.017 2675.592 5.915
2149.272621 2612.837 2625.202 5.912
2149.293054 2586.866 2592.334 5.911
2149.313486 2520.390 2534.115 5.911
2149.333918 2500.730 2516.664 5.907
2149.354350 2456.705 2465.112 5.903
2149.374782 2412.197 2410.893 5.900
2149.395215 2399.895 2401.695 5.899
2149.415647 2350.187 2354.088 5.896
2149.436079 2302.131 2309.164 5.893
2149.456511 2289.634 2303.104 5.892
2149.476944 2288.113 2291.807 5.892
2149.497376 2251.479 2259.264 5.889
2149.517808 2252.218 2263.223 5.890
2149.538240 2229.628 2237.142 5.888
2149.558672 2228.005 2238.276 5.888
2149.579104 2219.717 2226.461 5.888
2149.599537 2203.406 2203.810 5.886
2149.619969 2192.886 2200.057 5.886
2149.640401 2183.661 2192.389 5.886
2149.660833 2174.623 2181.723 5.886
2149.681265 2225.285 2229.734 5.888
2149.701698 2306.589 2314.148 5.892
2149.722130 2420.289 2429.169 5.901
2149.742562 2550.251 2558.796 5.906
2149.762994 2628.651 2636.564 5.911
2149.783427 2711.907 2721.033 5.918
2149.803859 2780.014 2789.889 5.920
2149.824291 2802.238 2811.079 5.921
2149.844723 2785.415 2795.551 5.921
2149.865155 2744.903 2755.125 5.918
2149.885587 2718.776 2727.429 5.917
2149.906020 2653.441 2665.456 5.914
2149.946884 2574.042 2583.473 5.909
2149.967316 2547.460 2553.635 5.907
2149.987749 2504.530 2517.309 5.908
2150.008181 2429.153 2443.081 5.901
2150.028613 2396.624 2405.444 5.898
2150.049045 2383.248 2403.877 5.899
2150.069477 2350.594 2362.561 5.898
2150.089910 2303.023 2314.983 5.897
2150.110342 2267.530 2279.813 5.894
2150.130774 2270.246 2287.037 5.893
2150.151206 2243.646 2257.753 5.891
2150.171638 2244.060 2256.230 5.891
2150.192071 2230.545 2241.188 5.891
2150.212503 2225.646 2240.393 5.891
2150.232935 2223.410 2230.834 5.890
2150.253367 2209.308 2209.588 5.893
2150.273799 2185.491 2201.278 5.890
2150.294231 2163.974 2174.407 5.890
2150.314664 2176.771 2192.164 5.889
2150.335096 2228.180 2239.162 5.891
2150.355528 2342.506 2352.528 5.896
2150.375960 2449.401 2465.832 5.906
2150.396392 2552.038 2569.149 5.908
2150.416825 2672.940 2692.571 5.914
2150.437257 2736.433 2750.861 5.919
2150.457689 2773.745 2786.401 5.924
2150.478121 2796.279 2807.730 5.923
2150.498553 2776.907 2791.886 5.926
2150.518985 2748.517 2770.177 5.922
2150.539418 2695.509 2712.022 5.917
2150.559850 2651.438 2670.598 5.916
2150.580282 2629.937 2649.098 5.915
2150.600714 2564.220 2578.621 5.911
2150.621146 2528.777 2545.739 5.909
2150.641578 2470.717 2488.726 5.906
2150.662011 2468.329 2477.984 5.903
2150.682443 2393.498 2401.993 5.899
2150.702875 2357.598 2365.682 5.897
2150.723307 2341.346 2350.360 5.898
2150.743739 2314.069 2321.407 5.895
2150.764172 2289.821 2296.968 5.895
2150.784604 2261.572 2270.057 5.893
2150.805036 2255.259 2265.399 5.891
2150.825468 2241.900 2251.580 5.890
2150.845900 2266.144 2289.070 5.893
2150.866333 2229.169 2239.190 5.890
2150.886765 2213.693 2221.948 5.890
2150.907197 2201.063 2210.575 5.889
2150.927629 2168.153 2177.910 5.889
2150.948061 2176.848 2190.592 5.886
2150.968493 2196.474 2207.100 5.889
2150.988926 2246.135 2250.075 5.890
2151.009358 2359.121 2363.603 5.899
2151.029790 2456.872 2467.719 5.906
2151.050222 2591.184 2599.782 5.911
2151.070654 2675.266 2687.010 5.916
2151.091086 2735.195 2746.626 5.919
2151.111519 2798.793 2809.206 5.921
2151.131951 2803.152 2816.351 5.922
2151.152383 2784.181 2793.295 5.921
2151.172815 2762.115 2769.773 5.920
2151.193247 2711.804 2720.564 5.920
2151.213679 2645.076 2659.409 5.914
2151.234112 2617.514 2624.973 5.914
2151.254544 2566.690 2576.568 5.912
2151.274976 2532.163 2542.018 5.910
2151.295408 2480.922 2495.589 5.905
2151.315840 2433.863 2448.003 5.904
2151.336272 2402.592 2410.501 5.900
2151.356704 2370.315 2377.603 5.898
2151.377137 2339.799 2346.124 5.898
2151.397569 2298.063 2309.550 5.895
2151.418001 2287.738 2296.009 5.894
2151.438433 2264.203 2277.874 5.894
2151.458865 2255.783 2266.521 5.893
2151.479297 2246.127 2254.621 5.893
2151.499730 2223.922 2235.548 5.894
2151.520162 2200.350 2208.245 5.890
2151.540594 2201.676 2212.537 5.891
2151.561026 2185.403 2197.933 5.892
2151.581458 2184.912 2197.368 5.888
2151.601890 2179.652 2183.642 5.888
2151.622323 2200.677 2210.480 5.892
2151.642755 2255.667 2265.586 5.893
2151.663187 2332.383 2341.512 5.898
2151.683619 2498.577 2504.360 5.906
2151.704051 2595.784 2610.786 5.912
2151.724483 2671.914 2684.487 5.917
2151.744916 2742.772 2759.033 5.923
2151.765348 2816.491 2826.906 5.940
2151.785780 2807.420 2817.391 5.925
2151.806212 2775.856 2783.072 5.923
2151.826644 2734.403 2751.288 5.921
2151.847076 2687.390 2700.229 5.918
2151.867508 2634.894 2652.695 5.917
2151.908373 2573.207 2582.931 5.910
2151.928805 2540.269 2548.007 5.910
2151.949237 2465.321 2477.243 5.906
2151.969669 2424.573 2437.449 5.903
2151.990101 2378.551 2389.519 5.905
2152.010533 2354.170 2367.210 5.903
2152.030966 2320.772 2325.091 5.897
2152.051398 2302.052 2316.594 5.897
2152.071830 2285.478 2294.196 5.895
2152.092262 2260.842 2271.397 5.896
2152.112694 2237.494 2246.197 5.894
2152.133126 2246.394 2256.500 5.892
2152.153558 2221.619 2232.565 5.891
2152.194423 2218.045 2228.771 5.892
2152.214855 2195.353 2200.177 5.891
2152.235287 2205.939 2207.254 5.892
2152.255719 2180.135 2185.741 5.891
2152.276151 2194.802 2194.938 5.891
2152.296583 2245.295 2250.771 5.895
2152.317015 2366.589 2376.071 5.903
2152.337448 2501.319 2522.157 5.911
2152.357880 2602.619 2610.128 5.916
2152.378312 2689.144 2703.639 5.920
2152.398744 2777.762 2787.923 5.923
2152.419176 2809.782 2818.580 5.926
2152.439608 2781.146 2791.385 5.927
2152.460041 2782.307 2795.171 5.927
2152.480473 2755.874 2766.959 5.924
2152.500905 2703.690 2712.253 5.920
2152.521337 2625.098 2637.787 5.916
2152.541769 2609.424 2619.865 5.916
2152.562201 2564.329 2567.925 5.914
2152.582633 2496.782 2508.064 5.912
2152.603065 2478.904 2484.888 5.910
2152.623498 2430.110 2440.520 5.905
2152.643930 2400.531 2412.804 5.905
2152.664362 2380.204 2387.568 5.904
2152.684794 2331.411 2338.421 5.901
2152.705226 2327.375 2335.705 5.898
2152.725658 2273.660 2281.171 5.899
2152.746090 2252.581 2258.795 5.895
2152.766522 2243.519 2251.665 5.894
2152.786954 2235.820 2246.902 5.896
2152.807387 2253.540 2259.911 5.895
2152.827819 2240.553 2241.340 5.895
2152.848251 2202.492 2214.388 5.892
2152.868683 2171.890 2188.873 5.893
2152.889115 2170.291 2181.700 5.892
2152.909547 2174.898 2184.598 5.891
2152.929979 2208.085 2214.506 5.893
2152.950412 2261.360 2272.651 5.896
2152.970844 2380.176 2384.011 5.901
2152.991276 2515.517 2526.301 5.913
2153.011708 2608.656 2619.974 5.919
2153.032140 2724.303 2729.441 5.922
2153.073004 2805.750 2820.317 5.930
2153.093436 2808.075 2821.470 5.926
2153.113868 2775.938 2791.485 5.927
2153.134301 2748.419 2758.641 5.926
2153.154733 2684.200 2698.383 5.921
2153.175165 2634.679 2650.176 5.919
2153.195597 2621.631 2632.436 5.918
2153.216029 2552.567 2569.247 5.912
2153.236461 2489.090 2497.113 5.913
2153.256893 2465.516 2474.182 5.908
2153.277325 2437.842 2443.294 5.907
2153.297758 2394.310 2400.177 5.903
2153.318190 2368.010 2381.537 5.903
2153.338622 2322.410 2329.731 5.903
2153.359054 2290.382 2299.445 5.900
2153.379486 2271.476 2280.321 5.897
2153.399918 2253.573 2258.741 5.897
2153.420350 2232.723 2236.034 5.897
2153.440782 2229.309 2235.437 5.896
2153.461214 2244.457 2249.219 5.897
2153.481646 2219.496 2227.176 5.896
2153.502079 2201.451 2210.736 5.894
2153.522511 2180.047 2189.807 5.892
2153.542943 2181.967 2187.283 5.892
2153.563375 2182.454 2185.556 5.891
2153.583807 2207.030 2214.259 5.895
2153.604239 2282.860 2290.176 5.897
2153.624671 2394.862 2401.153 5.905
2153.645103 2555.021 2553.777 5.912
2153.665535 2633.561 2641.079 5.918
2153.685968 2723.831 2730.915 5.921
2153.706400 2803.380 2810.656 5.929
2153.726832 2822.356 2832.778 5.930
2153.747264 2807.133 2816.013 5.928
2153.767696 2767.284 2778.434 5.925
2153.788128 2750.619 2756.814 5.925
2153.808560 2693.156 2703.080 5.920
2153.828992 2651.501 2660.156 5.921
2153.869857 2530.652 2541.894 5.914
2153.890289 2505.657 2514.933 5.912
2153.910721 2476.898 2484.430 5.911
2153.931153 2428.509 2439.944 5.906
2153.951585 2371.956 2382.974 5.905
2153.972017 2361.064 2367.958 5.902
2153.992449 2319.829 2326.997 5.901
2154.012881 2301.722 2308.808 5.899
2154.033313 2251.265 2267.118 5.899
2154.053745 2255.147 2253.257 5.897
2154.074177 2231.476 2230.804 5.897
2154.094609 2236.589 2237.646 5.895
2154.115042 2234.757 2241.652 5.896
2154.135474 2235.973 2238.313 5.896
2154.155906 2216.554 2217.358 5.894
2154.176338 2191.937 2189.972 5.894
2154.196770 2162.800 2169.108 5.893
2154.217202 2178.172 2174.698 5.891
2154.237634 2195.860 2205.046 5.895
2154.258066 2282.083 2285.048 5.900
2154.278498 2453.280 2449.411 5.909
2154.298930 2558.386 2565.236 5.915
2154.319362 2640.334 2643.375 5.919
2154.339795 2724.525 2729.380 5.923
2154.360227 2802.636 2803.438 5.928
2154.380659 2829.703 2833.781 5.928
2154.401091 2798.147 2801.192 5.929
2154.421523 2758.303 2767.543 5.927
2154.441955 2736.042 2734.272 5.925
2154.462387 2680.758 2688.348 5.922
2154.482819 2635.735 2631.680 5.921
2154.503251 2601.258 2599.041 5.919
2154.523683 2537.202 2535.700 5.915
2154.544115 2506.338 2514.332 5.911
2154.564547 2487.453 2486.523 5.913
2154.584980 2426.891 2431.482 5.906
2154.605412 2407.103 2406.227 5.905
2154.625844 2364.681 2360.458 5.904
2154.646276 2305.355 2307.871 5.901
2154.666708 2280.176 2285.267 5.903
2154.687140 2277.483 2277.788 5.900
2154.707572 2255.408 2253.455 5.898
2154.728004 2264.742 2268.208 5.898
2154.748436 2237.574 2235.459 5.898
2154.768868 2225.845 2222.661 5.896
2154.789300 2218.126 2217.695 5.897
2154.809732 2214.885 2219.012 5.896
2154.830164 2198.211 2198.261 5.897
2154.850597 2194.334 2190.040 5.896
2154.871029 2192.352 2199.747 5.896
2154.891461 2230.697 2226.327 5.897
2154.911893 2317.765 2314.645 5.901
2154.932325 2447.474 2450.803 5.910
2154.952757 2595.588 2594.524 5.919
2154.973189 2675.710 2674.126 5.921
2154.993621 2747.230 2743.781 5.926
2155.014053 2814.649 2813.458 5.930
2155.034485 2831.005 2834.121 5.932
2155.054917 2825.984 2825.072 5.932
2155.075349 2786.682 2787.391 5.927
2155.095781 2731.907 2733.673 5.925
2155.116214 2681.178 2680.992 5.924
2155.136646 2649.057 2650.951 5.919
2155.157078 2587.367 2591.999 5.917
2155.177510 2544.671 2544.861 5.915
2155.197942 2496.659 2501.329 5.911
2155.218374 2471.346 2471.859 5.910
2155.238806 2421.632 2420.050 5.909
2155.259238 2362.537 2365.093 5.907
2155.279670 2346.482 2351.959 5.905
2155.300102 2346.673 2345.060 5.906
2155.320534 2295.321 2298.769 5.900
2155.340966 2288.858 2289.931 5.901
2155.361398 2241.123 2250.355 5.898
2155.381830 2238.372 2237.976 5.898
2155.402262 2236.473 2234.201 5.899
2155.422694 2237.266 2236.020 5.897
2155.443127 2212.751 2214.006 5.898
2155.463559 2200.220 2200.348 5.897
2155.483991 2179.383 2177.189 5.895
2155.504423 2193.239 2191.660 5.894
2155.524855 2189.428 2188.832 5.895
2155.545287 2248.075 2247.961 5.898
2155.565719 2325.609 2328.328 5.904
2155.586151 2479.108 2478.499 5.911
2155.606583 2600.382 2597.418 5.917
2155.627015 2662.279 2669.213 5.922
2155.647447 2751.937 2756.815 5.927
2155.667879 2814.996 2817.750 5.931
2155.688311 2816.749 2818.956 5.931
2155.708743 2805.866 2807.616 5.931
2155.729175 2766.145 2763.037 5.928
2155.749607 2705.758 2708.281 5.925
2155.770039 2646.220 2650.147 5.922
2155.790471 2630.899 2631.038 5.919
2155.831336 2545.921 2549.313 5.916
2155.851768 2495.157 2496.947 5.913
2155.872200 2454.010 2454.500 5.912
2155.892632 2418.371 2421.932 5.909
2155.913064 2379.896 2385.309 5.907
2155.933496 2343.453 2343.358 5.904
2155.953928 2334.172 2334.337 5.903
2155.974360 2287.293 2288.288 5.901
2155.994792 2259.350 2263.825 5.899
2156.015224 2271.406 2271.021 5.900
2156.035656 2258.289 2265.051 5.901
2156.056088 2243.801 2239.174 5.900
2156.076520 2240.018 2239.186 5.899
2156.096952 2216.745 2213.832 5.899
2156.117384 2198.980 2195.255 5.898
2156.137816 2185.614 2181.043 5.897
2156.158248 2183.683 2182.324 5.899
2156.178680 2193.614 2189.042 5.896
2156.199112 2223.216 2225.704 5.898
2156.219544 2362.797 2363.146 5.907
2156.239977 2451.449 2449.484 5.912
2156.260408 2598.946 2595.688 5.919
2156.280841 2705.242 2701.303 5.925
2156.301273 2770.865 2768.129 5.930
2156.321705 2830.268 2827.328 5.932
2156.403433 2723.307 2724.209 5.926
2156.423865 2670.585 2677.111 5.923
2156.444297 2611.136 2609.180 5.921
2156.464729 2561.113 2560.400 5.919
2156.485161 2523.799 2524.229 5.916
2156.505593 2496.412 2497.272 5.915
2156.526025 2454.020 2460.111 5.912
2156.546457 2416.328 2417.141 5.911
2156.566889 2377.230 2375.321 5.910
2156.587321 2321.799 2325.470 5.910
2156.607753 2317.214 2313.033 5.904
2156.628185 2295.290 2291.532 5.903
2156.648617 2273.620 2270.634 5.902
2156.669049 2241.843 2245.072 5.902
2156.689481 2239.413 2235.751 5.900
2156.709913 2250.914 2247.615 5.903
2156.730345 2223.206 2220.876 5.899
2156.750777 2222.484 2220.781 5.899
2156.771209 2207.336 2207.238 5.898
2156.791641 2172.353 2172.046 5.898
2156.812073 2183.781 2182.353 5.897
2156.832505 2194.534 2216.258 5.899
2156.852937 2262.095 2260.113 5.901
2156.873370 2369.331 2367.486 5.909
2156.893802 2493.743 2492.234 5.916
2156.914234 2604.520 2609.739 5.921
2156.934666 2692.994 2691.937 5.928
2156.955098 2770.623 2772.310 5.932
2156.975530 2839.091 2837.086 5.935
2156.995962 2828.070 2839.971 5.934
2157.016394 2779.114 2782.328 5.931
2157.036826 2744.779 2747.598 5.930
2157.057258 2702.972 2702.591 5.926
2157.077690 2663.997 2665.485 5.924
2157.098122 2599.978 2602.393 5.920
2157.118554 2559.608 2559.870 5.920
2157.138986 2515.271 2513.581 5.915
2157.159418 2490.058 2489.433 5.913
2157.179850 2428.416 2425.981 5.911
2157.200282 2389.985 2402.296 5.910
2157.220714 2357.161 2359.815 5.907
2157.241146 2338.741 2336.915 5.905
2157.261578 2298.405 2299.485 5.903
2157.282010 2278.045 2284.677 5.905
2157.302442 2264.529 2271.969 5.905
2157.322874 2249.722 2246.744 5.904
2157.343306 2242.327 2240.027 5.903
2157.363738 2250.391 2239.988 5.904
2157.384170 2235.664 2228.822 5.904
2157.404602 2231.826 2225.102 5.901
2157.425034 2185.340 2186.918 5.899
2157.445466 2195.423 2193.631 5.899
2157.465898 2187.198 2182.173 5.902
2157.486330 2240.185 2235.048 5.901
2157.506762 2274.611 2271.780 5.904
2157.527194 2403.607 2401.520 5.911
2157.547626 2540.111 2537.822 5.919
2157.568058 2617.374 2615.581 5.924
2157.588490 2718.302 2716.545 5.930
2157.608922 2784.844 2781.608 5.934
2157.629354 2820.267 2820.096 5.934
2157.649786 2812.716 2812.505 5.935
2157.670218 2801.447 2800.892 5.935
2157.690650 2768.398 2771.428 5.932
2157.711082 2694.039 2695.931 5.928
2157.731514 2650.760 2650.352 5.925
2157.751946 2599.897 2612.113 5.925
2157.813242 2478.128 2487.870 5.918
2157.833674 2448.858 2461.265 5.914
2157.854106 2390.762 2405.952 5.915
2157.874538 2363.798 2362.960 5.911
2157.894970 2339.055 2338.156 5.908
2157.915402 2321.743 2318.502 5.907
2157.935834 2292.908 2298.626 5.908
2157.956266 2271.828 2267.153 5.904
2157.976698 2250.000 2244.818 5.906
2157.997130 2263.095 2259.540 5.903
2158.017562 2227.429 2222.396 5.905
2158.037994 2231.110 2229.068 5.904
2158.058426 2212.541 2208.472 5.902
2158.078858 2200.251 2196.261 5.903
2158.099290 2179.052 2186.010 5.904
2158.119722 2171.139 2167.946 5.900
2158.140154 2206.691 2212.816 5.903
2158.160586 2284.623 2280.324 5.906
2158.181018 2418.458 2417.305 5.915
2158.201450 2546.793 2545.538 5.920
2158.221882 2623.369 2619.572 5.926
2158.242314 2734.856 2731.483 5.930
2158.262746 2805.291 2803.548 5.935
2158.283178 2854.142 2855.270 5.939
2158.303610 2833.041 2830.232 5.937
2158.324042 2804.311 2801.132 5.936
2158.344474 2762.542 2761.129 5.933
2158.364906 2710.070 2813.666 5.939
2158.385338 2649.123 2647.116 5.928
2158.405770 2616.507 2614.079 5.926
2158.426202 2548.625 2547.254 5.922
2158.446634 2533.125 2531.203 5.920
2158.467066 2464.585 2467.038 5.916
2158.487498 2435.493 2436.062 5.916
2158.507930 2410.147 2409.228 5.913
2158.528362 2362.387 2360.781 5.912
2158.548794 2331.949 2331.202 5.910
2158.569226 2309.943 2309.260 5.908
2158.589658 2278.053 2277.796 5.907
2158.610090 2260.096 2259.078 5.906
2158.630522 2230.939 2227.716 5.903
2158.650954 2237.047 2234.906 5.905
