#BJD-2454833	K2SC-EAP   EAP    Err
2150.702447 68088.464 68086.719 10.012
2150.722879 59912.583 59910.574 9.739
2150.743311 53921.914 53919.711 9.533
2150.763743 49406.234 49403.852 9.376
2150.784175 45936.188 45933.434 9.250
2150.804607 42775.865 42772.961 9.136
2150.825039 39952.437 39949.387 9.031
2150.845471 37322.040 37318.879 8.938
2150.865903 35142.282 35139.004 8.855
2150.886335 33305.499 33302.180 8.780
2150.906767 31648.049 31644.734 8.721
2150.927199 30506.300 30502.984 8.677
2150.947631 29767.768 29764.465 8.646
2150.968063 29292.233 29288.949 8.630
2150.988495 29102.350 29099.156 8.625
2151.008927 29170.101 29167.021 8.626
2151.029359 29111.910 29108.967 8.623
2151.049791 28835.200 28832.303 8.612
2151.070223 28471.544 28468.814 8.598
2151.090656 28659.721 28657.109 8.604
2151.111088 32717.690 32715.354 8.762
2151.172384 75898.465 75897.445 10.265
2151.192816 65092.754 65092.121 9.916
2151.213248 57493.346 57492.973 9.658
2151.233680 51999.530 51999.516 9.468
2151.254112 47791.998 47792.402 9.319
2151.274544 44341.735 44342.508 9.192
2151.294976 41301.667 41302.688 9.082
2151.315408 38571.167 38572.906 8.983
2151.335840 36180.065 36182.160 8.894
2151.356272 34113.060 34115.359 8.815
2151.376704 32258.575 32261.254 8.744
2151.397136 30763.852 30767.244 8.688
2151.417568 29668.348 29672.391 8.647
2151.438000 29071.899 29076.439 8.624
2151.458432 28733.249 28738.309 8.613
2151.478864 28888.747 28894.146 8.614
2151.499296 28968.538 28974.777 8.619
2151.519728 29143.078 29149.918 8.626
2151.540160 28898.725 28905.914 8.616
2151.560592 28246.444 28254.006 8.591
2151.581024 29680.112 29688.061 8.647
2151.601456 39184.824 39193.449 9.008
2151.621888 67120.390 67129.617 9.980
2151.642320 79772.253 79782.727 10.395
2151.662752 69793.502 69804.703 10.068
2151.683184 60967.664 60979.910 9.776
2151.703616 54599.999 54612.656 9.559
2151.724048 49838.883 49852.324 9.390
2151.744480 46034.541 46049.375 9.255
2151.764912 42729.978 42745.703 9.156
2151.785344 39932.892 39947.656 9.037
2151.805776 37394.981 37410.188 8.945
2151.826208 35250.922 35267.086 8.862
2151.846640 33337.559 33354.613 8.788
2151.867072 31708.384 31726.320 8.727
2151.907936 29610.427 29607.258 8.643
2151.928368 29290.533 29287.475 8.629
2151.948800 29185.239 29182.164 8.627
2151.969232 29060.722 29057.717 8.623
2151.989664 28996.988 28994.061 8.621
2152.010096 29182.888 29179.986 8.627
2152.030528 28448.653 28445.838 8.601
2152.050960 28280.833 28278.119 8.591
2152.071392 32370.474 32367.953 8.752
2152.091824 47419.916 47417.723 9.308
2152.112256 78518.273 78516.484 10.354
2152.132688 76494.382 76493.047 10.289
2152.153120 65794.519 65793.367 9.940
2152.173552 57960.693 57960.051 9.674
2152.193984 52325.613 52325.555 9.482
2152.214416 48300.455 48300.680 9.339
2152.234848 44780.830 44781.473 9.212
2152.255280 41710.260 41711.289 9.102
2152.275712 39088.401 39089.867 9.003
2152.296144 36630.748 36632.566 8.913
2152.316576 34482.019 34484.422 8.834
2152.337008 32590.406 32593.391 8.763
2152.357440 31155.148 31158.881 8.705
2152.377872 30037.709 30041.828 8.661
2152.398304 29248.432 29253.230 8.633
2152.418736 28928.805 28933.840 8.621
2152.439168 28942.075 28947.400 8.622
2152.459600 29165.258 29170.299 8.630
2152.480032 29080.016 29084.684 8.627
2152.500464 28786.427 28791.637 8.617
2152.520896 28377.319 28383.520 8.600
2152.541328 29106.244 29113.936 8.629
2152.561760 35750.090 35759.250 8.883
2152.582192 63351.275 63361.727 9.858
2152.602624 81363.932 81375.602 10.445
2152.623056 71149.644 71161.656 10.117
2152.643488 61984.853 61997.680 9.816
2152.663920 55358.433 55372.129 9.589
2152.684352 50436.613 50451.449 9.418
2152.704784 46653.030 46668.637 9.282
2152.725216 43314.508 43330.730 9.163
2152.745648 40373.752 40390.277 9.057
2152.766080 37836.329 37853.387 8.963
2152.786512 35612.506 35630.059 8.879
2152.806944 33654.950 33673.199 8.804
2152.827376 31913.834 31933.453 8.741
2152.847808 30634.206 30654.670 8.686
2152.868240 29705.539 29726.688 8.656
2152.888672 29330.904 29352.719 8.640
2152.909104 29282.673 29305.057 8.636
2152.929536 29289.323 29312.283 8.639
2152.949968 29285.333 29308.934 8.637
2152.970400 29064.920 29088.945 8.631
2152.990832 28616.511 28641.082 8.613
2153.011264 28388.026 28412.832 8.600
2153.031696 31712.605 31737.436 8.731
2153.052128 44182.692 44207.566 9.196
2153.072560 74945.884 74971.094 10.237
2153.092992 78878.772 78904.219 10.364
2153.113424 67547.846 67573.359 10.000
2153.133856 59248.647 59273.836 9.718
2153.154288 53137.314 53161.887 9.509
2153.174720 48575.107 48599.082 9.353
2153.195152 44999.474 45022.688 9.224
2153.215584 41937.034 41960.285 9.115
2153.236016 39310.032 39333.344 9.017
2153.256448 36905.690 36928.262 8.929
2153.276880 34833.537 34855.516 8.847
2153.297312 32841.738 32862.938 8.774
2153.317744 31304.957 31325.502 8.714
2153.338176 30051.778 30071.215 8.668
2153.358607 29230.705 29247.285 8.640
2153.379039 28847.274 28844.287 8.620
2153.399472 28725.138 28722.150 8.615
2153.419903 28711.585 28708.840 8.614
2153.440335 28945.216 28942.689 8.621
2153.460767 28931.525 28929.035 8.622
2153.481199 28568.539 28565.961 8.607
2153.501631 29057.604 29054.904 8.630
2153.522063 34812.570 34809.742 8.851
2153.542495 59405.889 59403.082 9.733
2153.562927 80838.304 80835.461 10.431
2153.583359 71995.023 71992.305 10.150
2153.603791 62636.344 62633.688 9.838
2153.624223 55746.156 55743.645 9.603
2153.644655 50814.538 50812.344 9.431
2153.665087 46948.286 46946.547 9.298
2153.685519 43727.514 43726.305 9.178
2153.705951 40769.157 40768.215 9.069
2153.726383 38105.328 38104.691 8.974
2153.746815 35768.647 35768.105 8.887
2153.767247 33756.341 33755.445 8.810
2153.787679 31988.199 31987.354 8.740
2153.808111 30670.839 30669.725 8.689
2153.828543 29641.155 29639.744 8.652
2153.869407 29150.096 29146.750 8.632
2153.889839 29210.190 29207.684 8.635
2153.910271 29116.729 29114.270 8.630
2153.930703 29071.031 29068.756 8.629
2153.951135 28776.912 28774.721 8.616
2153.971567 28157.844 28155.557 8.593
2153.991999 30281.471 30278.990 8.676
2154.012430 41789.706 41789.125 9.110
2154.032862 71761.916 71762.273 10.142
2154.053294 79545.776 79546.789 10.393
2154.073726 68700.204 68700.133 10.039
2154.094158 59910.673 59911.258 9.748
2154.114590 53634.055 53633.980 9.535
2154.135022 49074.995 49074.656 9.371
2154.155454 45384.171 45384.227 9.240
2154.175886 42265.919 42267.406 9.128
2154.196318 39565.939 39569.871 9.029
2154.216750 37180.402 37185.121 8.938
2154.237182 35006.378 35011.348 8.859
2154.257614 33172.358 33178.219 8.786
2154.278046 31552.701 31560.025 8.727
2154.298478 30309.124 30317.904 8.678
2154.318910 29519.157 29528.219 8.648
2154.339342 29109.651 29118.777 8.632
2154.359774 28990.122 28999.439 8.628
2154.380206 29023.853 29032.414 8.629
2154.400638 29099.844 29108.574 8.630
2154.421070 28958.763 28967.188 8.627
2154.441501 28439.473 28446.494 8.609
2154.461933 28866.182 28872.600 8.624
2154.482365 33341.306 33347.051 8.794
2154.502797 52728.217 52733.035 9.503
2154.523229 82362.326 82364.695 10.481
2154.543661 73975.753 73975.367 10.215
2154.564093 63715.716 63712.586 9.879
2154.584525 56462.182 56458.434 9.635
2154.604957 51224.740 51220.785 9.450
2154.625389 47200.910 47194.008 9.307
2154.645821 43992.062 43983.430 9.188
2154.666253 41036.878 41027.492 9.081
2154.686685 38401.206 38391.754 8.985
2154.707117 36002.873 35992.609 8.898
2154.727549 33980.932 33969.711 8.820
2154.747981 32104.183 32093.000 8.749
2154.768413 30670.536 30660.605 8.695
2154.788845 29703.587 29694.453 8.657
2154.809277 29176.830 29168.871 8.636
2154.829708 29109.897 29101.887 8.632
2154.850140 29111.784 29105.391 8.635
2154.870572 29213.364 29208.068 8.639
2154.891004 29317.082 29311.756 8.640
2154.911436 29035.019 29030.693 8.631
2154.931868 28348.184 28344.461 8.605
2154.952300 30126.758 30121.480 8.672
2154.972732 40169.295 40164.016 9.050
2154.993164 67050.898 67043.602 9.989
2155.013596 80274.430 80265.023 10.415
2155.034028 70098.343 70088.578 10.090
2155.054460 61211.918 61200.992 9.793
2155.074892 54677.417 54665.789 9.570
2155.095324 49778.529 49765.285 9.401
2155.115756 45975.083 45960.297 9.265
2155.136188 42766.831 42749.211 9.147
2155.156619 40011.195 39992.371 9.046
2155.177051 37537.315 37518.238 8.954
2155.197483 35273.867 35256.652 8.872
2155.217915 33397.274 33379.844 8.797
2155.238347 31638.002 31621.529 8.734
2155.258779 30368.991 30353.705 8.682
2155.279211 29472.965 29457.814 8.649
2155.299643 29001.460 28988.566 8.632
2155.320075 28951.184 28938.453 8.629
2155.340507 28833.183 28821.186 8.624
2155.360939 28757.309 28742.170 8.622
2155.381371 28769.601 28750.375 8.620
2155.401803 28415.608 28392.268 8.605
2155.422235 28444.012 28416.902 8.607
2155.442667 32653.876 32625.596 8.770
2155.463099 49916.897 49887.781 9.404
2155.483530 80895.419 80865.258 10.437
2155.503962 75472.975 75440.148 10.264
2155.524394 64759.122 64722.828 9.912
2155.544826 57008.066 56969.766 9.654
2155.565258 51550.548 51512.188 9.461
2155.585690 47514.275 47474.738 9.320
2155.606122 44295.043 44255.227 9.202
2155.626554 41333.157 41292.883 9.096
2155.646986 38712.273 38670.188 8.999
2155.667418 36336.726 36296.109 8.913
2155.687850 34229.189 34188.348 8.834
2155.708282 32451.155 32410.736 8.764
2155.728714 30977.986 30936.809 8.708
2155.749145 29934.872 29894.244 8.668
2155.769577 29248.382 29207.752 8.642
2155.790009 28817.769 28772.986 8.634
2155.830873 28950.745 28893.189 8.644
2155.851305 29148.796 29165.422 8.638
2155.871737 29021.216 29034.408 8.633
2155.892169 28468.493 28478.439 8.613
2155.912601 29492.117 29500.299 8.651
2155.933033 36895.115 36903.180 8.935
2155.953465 62058.553 62065.883 9.825
2155.973897 81259.827 81265.523 10.451
2155.994329 71308.413 71314.438 10.131
2156.014760 62162.050 62169.539 9.828
2156.035192 55372.318 55379.520 9.601
2156.055624 50336.653 50343.676 9.424
2156.076056 46532.322 46538.602 9.287
2156.096488 43227.641 43232.285 9.168
2156.116920 40413.046 40416.602 9.066
2156.137352 37896.280 37899.035 8.974
2156.157784 35745.370 35745.305 8.889
2156.178216 33702.559 33700.230 8.813
2156.198648 31893.601 31890.074 8.745
2156.219080 30520.826 30516.312 8.693
2156.239512 29688.875 29684.084 8.658
2156.259943 29184.869 29179.986 8.641
2156.280375 28930.946 28924.672 8.631
2156.300807 28845.800 28839.588 8.628
2156.321239 28805.165 28798.568 8.628
2156.402967 31967.911 31962.324 8.746
2156.423399 46192.048 46187.074 9.275
2156.443831 78670.145 78664.617 10.368
2156.464262 77849.756 77841.023 10.345
2156.484694 66413.183 66402.562 9.976
2156.505126 58300.978 58289.121 9.702
2156.525558 52439.803 52426.812 9.496
2156.545990 48062.845 48048.719 9.343
2156.566422 44579.602 44564.180 9.218
2156.586854 41545.150 41527.465 9.106
2156.607286 38892.267 38873.598 9.008
2156.627718 36428.462 36409.574 8.917
2156.648150 34348.698 34328.469 8.839
2156.668582 32531.720 32510.432 8.770
2156.689013 31060.117 31038.262 8.713
2156.709445 29838.861 29816.357 8.669
2156.729877 29169.829 29145.043 8.640
2156.750309 28918.665 28893.277 8.629
2156.770741 28960.291 28932.457 8.635
2156.791173 29007.067 28978.400 8.637
2156.811605 29130.046 29100.451 8.641
2156.832037 29128.925 29096.836 8.637
2156.852469 28507.988 28474.256 8.614
2156.872901 29199.811 29164.680 8.641
2156.893333 36167.072 36129.488 8.909
2156.913764 59947.093 59906.191 9.755
2156.934196 80290.028 80246.094 10.421
2156.954628 71351.993 71303.945 10.134
2156.975060 62174.167 62122.078 9.830
2156.995492 55392.223 55335.551 9.602
2157.015924 50592.594 50532.867 9.432
2157.036356 46601.247 46539.539 9.295
2157.056788 43658.563 43594.945 9.181
2157.077220 40797.466 40732.129 9.080
2157.097651 38295.699 38229.695 8.983
2157.118083 36001.585 35935.004 8.900
2157.138515 33963.861 33898.832 8.822
2157.158947 32236.884 32173.238 8.754
2157.179379 30851.753 30789.453 8.701
2157.199811 29853.893 29793.104 8.665
2157.220243 29415.176 29357.150 8.646
2157.240675 29243.476 29189.865 8.639
2157.261107 29134.767 29084.875 8.635
2157.281538 28943.211 28984.447 8.643
2157.301970 28817.019 28864.062 8.635
2157.322402 28506.664 28553.668 8.621
2157.342834 28283.158 28330.205 8.613
2157.363266 30748.340 30795.438 8.708
2157.383698 41957.421 42004.277 9.129
2157.404130 74491.620 74537.164 10.237
2157.424562 79426.100 79469.516 10.392
2157.444994 68095.191 68135.555 10.031
2157.465425 59453.492 59490.289 9.744
2157.485857 53259.447 53291.379 9.529
2157.506289 48697.888 48724.148 9.371
2157.526721 45108.277 45129.988 9.244
2157.547153 42085.954 42103.367 9.131
2157.567585 39433.414 39446.121 9.034
2157.588017 36993.238 37001.488 8.945
2157.608449 34863.862 34867.105 8.864
2157.628881 32915.594 32911.730 8.789
2157.649312 31319.713 31309.314 8.727
2157.669744 30059.550 30043.564 8.680
2157.690176 29270.682 29249.334 8.651
2157.710608 28918.506 28892.537 8.637
2157.731040 28965.324 28933.723 8.636
2157.751472 28876.325 28840.391 8.644
2157.812768 28769.428 28811.580 8.637
2157.833199 29123.486 29163.889 8.649
2157.853631 34718.874 34757.680 8.862
2157.874063 54230.449 54267.789 9.567
2157.894495 80824.290 80859.797 10.437
2157.914927 74135.410 74168.812 10.228
2157.935359 64032.749 64063.996 9.897
2157.955791 56752.156 56780.578 9.651
2157.976223 51392.372 51418.656 9.465
2157.996654 47345.918 47369.910 9.322
2158.017086 43962.789 43984.219 9.203
2158.037518 41015.365 41033.824 9.093
2158.057950 38372.319 38387.145 8.996
2158.078382 36076.186 36087.527 8.910
2158.098814 34096.448 34104.504 8.838
2158.119246 32373.977 32379.088 8.768
2158.139678 30869.873 30870.377 8.711
2158.160109 29835.654 29832.488 8.674
2158.180541 29320.897 29312.809 8.653
2158.200973 29093.886 29079.676 8.646
2158.221405 29046.044 29028.844 8.642
2158.241837 28843.005 28822.262 8.634
2158.262269 28811.951 28788.730 8.633
2158.282701 28518.191 28492.781 8.622
2158.303132 28014.887 27985.850 8.607
2158.323564 30434.984 30399.137 8.696
2158.343996 40368.760 40328.227 9.072
2158.364428 70691.881 70647.664 10.116
2158.384860 79491.376 79443.984 10.401
2158.405292 68612.348 68562.992 10.051
2158.425724 60115.513 60064.543 9.769
2158.446156 53915.344 53863.422 9.553
2158.466587 49221.439 49167.539 9.388
2158.487019 45484.056 45426.711 9.258
2158.507451 42141.814 42080.598 9.143
2158.527883 39655.298 39591.383 9.044
2158.548315 37215.860 37150.020 8.952
2158.568747 35063.473 34996.762 8.872
2158.589179 33160.293 33094.125 8.798
